complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
47,2.0709352,((((((1.3075627 - x3) - (x0 - ((((-0.61146533 - x3) - x0) - (((x0 + -0.033618767) - 0.24789271) - sin(((0.24686906 * sin(0.05965036 + x3)) + -1.2614181) - (x2 / 3.148314)))) / 0.83403516))) * 1.5125556) + (x1 - x3)) - -0.27247596) * 1.0315369) + (x3 * 0.6509869),9.55424325752961e-05,x3*0.6509869 + (x1 - x3 - x3 - (x0 - (-x0 - x3 - (x0 - sin(-x2/3.148314 + 0.24686906*sin(x3 + 0.05965036) - 1.2614181) - 1*0.24789271 - 0.033618767) - 0.61146533)/0.83403516) + 1.3075627*1.5125556 - 1*(-0.27247596))*1.0315369,PySRFunction(X=>x3*0.6509869 + (x1 - x3 - x3 - (x0 - (-x0 - x3 - (x0 - sin(-x2/3.148314 + 0.24686906*sin(x3 + 0.05965036) - 1.2614181) - 1*0.24789271 - 0.033618767) - 0.61146533)/0.83403516) + 1.3075627*1.5125556 - 1*(-0.27247596))*1.0315369),6,13,x3*0.6509869 + (x1 - x3 - x3 - (x0 - (-x0 - x3 - (x0 - sin(-x2/3.148314 + 0.24686906*sin(x3 + 0.05965036) - 1.2614181) - 1*0.24789271 - 0.033618767) - 0.61146533)/0.83403516) + 1.3075627*1.5125556 - 1*(-0.27247596))*1.0315369
56,2.0687351,(((((1.3075627 - x3) - (x0 - (((((-0.61146533 - x3) - x0) - -0.051723234) - ((x0 - 0.24789271) - sin(-1.2614181 - sin(x2 / (0.48551616 - (((sin(((x2 / -0.8547857) + -1.6787041) / x2) + 0.5708834) * x3) + -2.662798)))))) / 0.83403516))) * 1.5125556) + ((x3 * 0.6509869) + (x1 - x3))) * 1.0315369) - -0.27247596,0.00011810388792154462,(x1 - x3 + x3*0.6509869 - x3 - (x0 - (-x0 - x3 - (x0 - sin(-sin(x2/(0.48551616 - (x3*(sin((x2/(-0.8547857) - 1.6787041)/x2) + 0.5708834) - 2.662798))) - 1.2614181) - 1*0.24789271) - 0.61146533 - 1*(-0.051723234))/0.83403516) + 1.3075627*1.5125556)*1.0315369 - 1*(-0.27247596),PySRFunction(X=>(x1 - x3 + x3*0.6509869 - x3 - (x0 - (-x0 - x3 - (x0 - sin(-sin(x2/(0.48551616 - (x3*(sin((x2/(-0.8547857) - 1.6787041)/x2) + 0.5708834) - 2.662798))) - 1.2614181) - 1*0.24789271) - 0.61146533 - 1*(-0.051723234))/0.83403516) + 1.3075627*1.5125556)*1.0315369 - 1*(-0.27247596)),6,14,(x1 - x3 + x3*0.6509869 - x3 - (x0 - (-x0 - x3 - (x0 - sin(-sin(x2/(0.48551616 - (x3*(sin((x2/(-0.8547857) - 1.6787041)/x2) + 0.5708834) - 2.662798))) - 1.2614181) - 1*0.24789271) - 0.61146533 - 1*(-0.051723234))/0.83403516) + 1.3075627*1.5125556)*1.0315369 - 1*(-0.27247596)
58,2.068401,(((((1.3075627 - x3) - (x0 - (((((-0.61146533 - x3) - x0) - -0.051723234) - ((x0 - 0.24789271) - sin(-1.2614181 - sin(x2 / ((0.86752427 - (((sin(((x2 / -0.8547857) + -1.6787041) / x2) + 0.5708834) * x3) + -2.662798)) + -0.3820081))))) / 0.83403516))) * 1.5125556) + ((x1 - x3) + (x3 * 0.6509869))) - -0.24379039) * 1.0315369,8.07563475434792e-05,(x1 - x3 + x3*0.6509869 - x3 - (x0 - (-x0 - x3 - (x0 - sin(-sin(x2/(-(x3*(sin((x2/(-0.8547857) - 1.6787041)/x2) + 0.5708834) - 2.662798) - 0.3820081 + 0.86752427)) - 1.2614181) - 1*0.24789271) - 0.61146533 - 1*(-0.051723234))/0.83403516) + 1.3075627*1.5125556 - 1*(-0.24379039))*1.0315369,PySRFunction(X=>(x1 - x3 + x3*0.6509869 - x3 - (x0 - (-x0 - x3 - (x0 - sin(-sin(x2/(-(x3*(sin((x2/(-0.8547857) - 1.6787041)/x2) + 0.5708834) - 2.662798) - 0.3820081 + 0.86752427)) - 1.2614181) - 1*0.24789271) - 0.61146533 - 1*(-0.051723234))/0.83403516) + 1.3075627*1.5125556 - 1*(-0.24379039))*1.0315369),6,15,(x1 - x3 + x3*0.6509869 - x3 - (x0 - (-x0 - x3 - (x0 - sin(-sin(x2/(-(x3*(sin((x2/(-0.8547857) - 1.6787041)/x2) + 0.5708834) - 2.662798) - 0.3820081 + 0.86752427)) - 1.2614181) - 1*0.24789271) - 0.61146533 - 1*(-0.051723234))/0.83403516) + 1.3075627*1.5125556 - 1*(-0.24379039))*1.0315369
59,2.0682778,(((((1.3075627 - x3) - (x0 - (((((-0.61146533 - x3) - x0) - -0.051723234) - ((x0 - 0.24789271) - sin(-1.2614181 - sin(x2 / (0.41728604 + (0.86752427 - (-1.9033586 + ((((cos(0.96321493) + 0.6411969) / x2) * x0) + -0.7594394)))))))) / 0.83403516))) * 1.5125556) + ((x1 - x3) + (x3 * 0.6509869))) - sin(-0.32401434 * 0.85170746)) * 1.0315369,5.9564692349983254e-05,(x1 - x3 + x3*0.6509869 - x3 - (x0 - (-x0 - x3 - (x0 - sin(-sin(x2/(-(x0*(cos(0.96321493) + 0.6411969)/x2 - 1.9033586 - 0.7594394) + 0.41728604 + 0.86752427)) - 1.2614181) - 1*0.24789271) - 0.61146533 - 1*(-0.051723234))/0.83403516) + 1.3075627*1.5125556 - sin(-0.324014340000000*0.85170746))*1.0315369,PySRFunction(X=>(x1 - x3 + x3*0.6509869 - x3 - (x0 - (-x0 - x3 - (x0 - sin(-sin(x2/(-(x0*(cos(0.96321493) + 0.6411969)/x2 - 1.9033586 - 0.7594394) + 0.41728604 + 0.86752427)) - 1.2614181) - 1*0.24789271) - 0.61146533 - 1*(-0.051723234))/0.83403516) + 1.3075627*1.5125556 - sin(-0.324014340000000*0.85170746))*1.0315369),6,16,(x1 - x3 + x3*0.6509869 - x3 - (x0 - (-x0 - x3 - (x0 - sin(-sin(x2/(-(x0*(cos(0.96321493) + 0.6411969)/x2 - 1.9033586 - 0.7594394) + 0.41728604 + 0.86752427)) - 1.2614181) - 1*0.24789271) - 0.61146533 - 1*(-0.051723234))/0.83403516) + 1.3075627*1.5125556 - sin(-0.324014340000000*0.85170746))*1.0315369
60,2.0681245,(((((1.3075627 - x3) - (x0 - (((((-0.61146533 - x3) - x0) - -0.051723234) - ((x0 - 0.24789271) - sin(-1.2614181 - sin(x2 / ((square(-0.8073358) + 0.86752427) - (-0.7594394 + (-1.9033586 + (((cos(0.96321493) + 0.6411969) / x2) * x0)))))))) / 0.83403516))) * 1.5125556) + ((x1 - x3) + (x3 * 0.6509869))) - sin(-0.32401434 * 0.85170746)) * 1.0315369,7.412238411638192e-05,(x1 - x3 + x3*0.6509869 - x3 - (x0 - (-x0 - x3 - (x0 - sin(-sin(x2/(-(x0*(cos(0.96321493) + 0.6411969)/x2 - 1.9033586 - 0.7594394) + 0.65179109396164 + 0.86752427)) - 1.2614181) - 1*0.24789271) - 0.61146533 - 1*(-0.051723234))/0.83403516) + 1.3075627*1.5125556 - sin(-0.324014340000000*0.85170746))*1.0315369,PySRFunction(X=>(x1 - x3 + x3*0.6509869 - x3 - (x0 - (-x0 - x3 - (x0 - sin(-sin(x2/(-(x0*(cos(0.96321493) + 0.6411969)/x2 - 1.9033586 - 0.7594394) + 0.65179109396164 + 0.86752427)) - 1.2614181) - 1*0.24789271) - 0.61146533 - 1*(-0.051723234))/0.83403516) + 1.3075627*1.5125556 - sin(-0.324014340000000*0.85170746))*1.0315369),6,17,(x1 - x3 + x3*0.6509869 - x3 - (x0 - (-x0 - x3 - (x0 - sin(-sin(x2/(-(x0*(cos(0.96321493) + 0.6411969)/x2 - 1.9033586 - 0.7594394) + 0.65179109396164 + 0.86752427)) - 1.2614181) - 1*0.24789271) - 0.61146533 - 1*(-0.051723234))/0.83403516) + 1.3075627*1.5125556 - sin(-0.324014340000000*0.85170746))*1.0315369
70,2.066268,((((1.3075627 - x3) - (x0 - (((((-0.61146533 - x3) - x0) - -0.051723234) - ((x0 - 0.24789271) - sin(-1.2614181 - sin(x2 / (0.41728604 + (0.86752427 - (-0.7594394 + (-1.9033586 + ((cos(0.96321493) + (sin(-1.2614181 - (0.41728604 + (((0.86752427 - -0.7594394) + -1.9033586) / x2))) / x2)) * x3))))))))) / 0.83403516))) * 1.5125556) + (((x1 - x3) + (x3 * 0.6509869)) - sin(-0.32401434 * 0.85170746))) * 1.0315369,8.980763799173525e-05,(x1 - x3 + x3*0.6509869 - x3 - (x0 - (-x0 - x3 - (x0 - sin(-sin(x2/(-(x3*(cos(0.96321493) + sin(-(0.41728604 + (-1.9033586 - 1*(-0.7594394) + 0.86752427)/x2) - 1.2614181)/x2) - 1.9033586 - 0.7594394) + 0.41728604 + 0.86752427)) - 1.2614181) - 1*0.24789271) - 0.61146533 - 1*(-0.051723234))/0.83403516) + 1.3075627*1.5125556 - sin(-0.324014340000000*0.85170746))*1.0315369,PySRFunction(X=>(x1 - x3 + x3*0.6509869 - x3 - (x0 - (-x0 - x3 - (x0 - sin(-sin(x2/(-(x3*(cos(0.96321493) + sin(-(0.41728604 + (-1.9033586 - 1*(-0.7594394) + 0.86752427)/x2) - 1.2614181)/x2) - 1.9033586 - 0.7594394) + 0.41728604 + 0.86752427)) - 1.2614181) - 1*0.24789271) - 0.61146533 - 1*(-0.051723234))/0.83403516) + 1.3075627*1.5125556 - sin(-0.324014340000000*0.85170746))*1.0315369),6,18,(x1 - x3 + x3*0.6509869 - x3 - (x0 - (-x0 - x3 - (x0 - sin(-sin(x2/(-(x3*(cos(0.96321493) + sin(-(0.41728604 + (-1.9033586 - 1*(-0.7594394) + 0.86752427)/x2) - 1.2614181)/x2) - 1.9033586 - 0.7594394) + 0.41728604 + 0.86752427)) - 1.2614181) - 1*0.24789271) - 0.61146533 - 1*(-0.051723234))/0.83403516) + 1.3075627*1.5125556 - sin(-0.324014340000000*0.85170746))*1.0315369
71,2.0654745,((((1.3075627 - x3) - (x0 - (((((-0.61146533 - x3) - x0) - -0.051723234) - ((x0 - 0.24789271) - sin(-1.2614181 - sin(x2 / ((0.41728604 + 0.86752427) - ((-0.7594394 + -1.9033586) + ((cos(0.96321493) + ((-1.2614181 - ((0.41728604 + ((cos(x2) - -0.7594394) + -1.9033586)) / sin(x2))) / x2)) * x3))))))) / 0.83403516))) * 1.5125556) + (((x1 - x3) + (x3 * 0.6509869)) - (-0.32401434 * sin(0.85170746)))) * 1.0315369,0.00038409944944805304,(x1 - x3 + x3*0.6509869 - x3 - (x0 - (-x0 - x3 - (x0 - sin(-sin(x2/(-(x3*(cos(0.96321493) + (-(cos(x2) - 1.9033586 + 0.41728604 - 1*(-0.7594394))/sin(x2) - 1.2614181)/x2) - 1.9033586 - 0.7594394) + 0.41728604 + 0.86752427)) - 1.2614181) - 1*0.24789271) - 0.61146533 - 1*(-0.051723234))/0.83403516) + 1.3075627*1.5125556 - (-1)*0.32401434*sin(0.85170746))*1.0315369,PySRFunction(X=>(x1 - x3 + x3*0.6509869 - x3 - (x0 - (-x0 - x3 - (x0 - sin(-sin(x2/(-(x3*(cos(0.96321493) + (-(cos(x2) - 1.9033586 + 0.41728604 - 1*(-0.7594394))/sin(x2) - 1.2614181)/x2) - 1.9033586 - 0.7594394) + 0.41728604 + 0.86752427)) - 1.2614181) - 1*0.24789271) - 0.61146533 - 1*(-0.051723234))/0.83403516) + 1.3075627*1.5125556 - (-1)*0.32401434*sin(0.85170746))*1.0315369),6,19,(x1 - x3 + x3*0.6509869 - x3 - (x0 - (-x0 - x3 - (x0 - sin(-sin(x2/(-(x3*(cos(0.96321493) + (-(cos(x2) - 1.9033586 + 0.41728604 - 1*(-0.7594394))/sin(x2) - 1.2614181)/x2) - 1.9033586 - 0.7594394) + 0.41728604 + 0.86752427)) - 1.2614181) - 1*0.24789271) - 0.61146533 - 1*(-0.051723234))/0.83403516) + 1.3075627*1.5125556 - (-1)*0.32401434*sin(0.85170746))*1.0315369
74,2.0650866,((-0.49043363 - x3) - (x3 * -0.9453778)) + ((x1 - x2) - (x0 - ((((x3 - x3) - (x0 * 1.1637685)) - ((x0 - 1.3129048) - ((x3 / x3) * ((((-2.021698 - x3) - ((x0 - (0.7087984 - (x0 - (x2 - x3)))) - ((x3 - ((x3 * x3) / (x3 * x3))) * -0.5661985))) - x3) - (x0 / x0))))) - (-0.7611463 - (((-1.442547 - exp(x1)) - (x2 / -0.258095)) * -0.05549912))))),6.26065065979261e-05,x1 - x2 - x3 - (-0.9453778)*x3 - (x0 - (-1.1637685*x0 - x3 + x3 - (-(-0.05549912)*(-x2/(-0.258095) - exp(x1) - 1.442547) - 0.7611463) - (x0 - 1*1.3129048 - x3*(-x3 - x3 - (x0 - (0.7087984 - (x0 - (x2 - x3))) - (-0.5661985)*(x3 - x3*x3/(x3*x3))) - 2.021698 - x0/x0)/x3))) - 0.49043363,PySRFunction(X=>x1 - x2 - x3 - (-0.9453778)*x3 - (x0 - (-1.1637685*x0 - x3 + x3 - (-(-0.05549912)*(-x2/(-0.258095) - exp(x1) - 1.442547) - 0.7611463) - (x0 - 1*1.3129048 - x3*(-x3 - x3 - (x0 - (0.7087984 - (x0 - (x2 - x3))) - (-0.5661985)*(x3 - x3*x3/(x3*x3))) - 2.021698 - x0/x0)/x3))) - 0.49043363),6,20,x1 - x2 - x3 - (-0.9453778)*x3 - (x0 - (-1.1637685*x0 - x3 + x3 - (-(-0.05549912)*(-x2/(-0.258095) - exp(x1) - 1.442547) - 0.7611463) - (x0 - 1*1.3129048 - x3*(-x3 - x3 - (x0 - (0.7087984 - (x0 - (x2 - x3))) - (-0.5661985)*(x3 - x3*x3/(x3*x3))) - 2.021698 - x0/x0)/x3))) - 0.49043363
84,2.061056,((((-0.49043363 - x3) - (x3 * -0.9453778)) + (x1 - x2)) - (x0 - ((((x3 - x3) - (x0 * 1.1637685)) - (((x0 - 1.3129048) - ((((-2.021698 - x3) - ((x0 - (0.7087984 - (x0 - (x2 - x3)))) - ((x3 - (x3 * (x3 / (x3 * x3)))) * -0.5661985))) - x3) - (x0 / x0))) * (x3 / x3))) - (-0.7611463 - (((-1.442547 - exp((x3 * x1) / x3)) - (x2 / -0.258095)) * ((x0 / x0) * -0.05549912)))))) / 0.97063106,0.00019536897643982802,(x1 - x2 - x3 - (-0.9453778)*x3 - (x0 - (-1.1637685*x0 - x3 + x3 - (-0.7611463 - (-0.05549912)*x0*(-x2/(-0.258095) - exp(x1*x3/x3) - 1.442547)/x0) - x3*(x0 - (-x3 - x3 - (x0 - (0.7087984 - (x0 - (x2 - x3))) - (-0.5661985)*(x3 - x3*x3/(x3*x3))) - 2.021698 - x0/x0) - 1*1.3129048)/x3)) - 0.49043363)/0.97063106,PySRFunction(X=>(x1 - x2 - x3 - (-0.9453778)*x3 - (x0 - (-1.1637685*x0 - x3 + x3 - (-0.7611463 - (-0.05549912)*x0*(-x2/(-0.258095) - exp(x1*x3/x3) - 1.442547)/x0) - x3*(x0 - (-x3 - x3 - (x0 - (0.7087984 - (x0 - (x2 - x3))) - (-0.5661985)*(x3 - x3*x3/(x3*x3))) - 2.021698 - x0/x0) - 1*1.3129048)/x3)) - 0.49043363)/0.97063106),6,21,(x1 - x2 - x3 - (-0.9453778)*x3 - (x0 - (-1.1637685*x0 - x3 + x3 - (-0.7611463 - (-0.05549912)*x0*(-x2/(-0.258095) - exp(x1*x3/x3) - 1.442547)/x0) - x3*(x0 - (-x3 - x3 - (x0 - (0.7087984 - (x0 - (x2 - x3))) - (-0.5661985)*(x3 - x3*x3/(x3*x3))) - 2.021698 - x0/x0) - 1*1.3129048)/x3)) - 0.49043363)/0.97063106
108,2.0558238,((x1 - x2) - (x0 - ((((x3 - x3) - x0) - (((x0 - 1.2731508) * 1.1637685) - ((((-2.021698 - x3) - ((x0 - (0.7087984 - (x0 - (x2 - x3)))) - ((x3 - ((x3 * x3) / (x3 * x3))) * -0.5333588))) - x3) - (x0 / ((x0 / x3) * x3))))) - (((((x0 - (x0 - -5.8338957)) - (((-0.08524894 - x0) - x0) - (((square(-0.9410539 - sin(x3 * (x3 - (-0.043501735 + x0)))) - (x1 - 1.5895317)) - (0.13757777 - ((2.016461 * -0.71172345) - ((x0 - x2) * 2.688279)))) - (-1.6882912 - exp(0.33884847 * -0.8164459))))) * 0.1946305) - 1.5637299) / 2.3025913)))) - 0.5530811,0.00010590955349765445,x1 - x2 - (x0 - (-x0 - x3 + x3 - (x0 - (x0 - 1*(-5.8338957)) - (-x0 - x0 - (-(0.13757777 - (-2.688279*(x0 - x2) + 2.016461*(-0.71172345))) - (x1 - 1*1.5895317) + (-sin(x3*(x3 - (x0 - 0.043501735))) - 0.9410539)**2 - (-1.6882912 - exp(0.33884847*(-0.8164459)))) - 0.08524894)*0.1946305 - 1*1.5637299)/2.3025913 - ((x0 - 1*1.2731508)*1.1637685 - (-x0/(x0*x3/x3) - x3 - x3 - (x0 - (0.7087984 - (x0 - (x2 - x3))) - (-0.5333588)*(x3 - x3*x3/(x3*x3))) - 2.021698)))) - 1*0.5530811,PySRFunction(X=>x1 - x2 - (x0 - (-x0 - x3 + x3 - (x0 - (x0 - 1*(-5.8338957)) - (-x0 - x0 - (-(0.13757777 - (-2.688279*(x0 - x2) + 2.016461*(-0.71172345))) - (x1 - 1*1.5895317) + (-sin(x3*(x3 - (x0 - 0.043501735))) - 0.9410539)**2 - (-1.6882912 - exp(0.33884847*(-0.8164459)))) - 0.08524894)*0.1946305 - 1*1.5637299)/2.3025913 - ((x0 - 1*1.2731508)*1.1637685 - (-x0/(x0*x3/x3) - x3 - x3 - (x0 - (0.7087984 - (x0 - (x2 - x3))) - (-0.5333588)*(x3 - x3*x3/(x3*x3))) - 2.021698)))) - 1*0.5530811),6,22,x1 - x2 - (x0 - (-x0 - x3 + x3 - (x0 - (x0 - 1*(-5.8338957)) - (-x0 - x0 - (-(0.13757777 - (-2.688279*(x0 - x2) + 2.016461*(-0.71172345))) - (x1 - 1*1.5895317) + (-sin(x3*(x3 - (x0 - 0.043501735))) - 0.9410539)**2 - (-1.6882912 - exp(0.33884847*(-0.8164459)))) - 0.08524894)*0.1946305 - 1*1.5637299)/2.3025913 - ((x0 - 1*1.2731508)*1.1637685 - (-x0/(x0*x3/x3) - x3 - x3 - (x0 - (0.7087984 - (x0 - (x2 - x3))) - (-0.5333588)*(x3 - x3*x3/(x3*x3))) - 2.021698)))) - 1*0.5530811
