complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
29,2.1095884,((((((x1 - x0) / 0.9215257) + -1.3269913) * 0.9983064) - x3) + 0.40284446) + (((((0.5840094 - x0) - (x3 + x0)) - (x0 + x3)) / 0.69656366) - -0.08974554),2.512332113975167e-06,-x3 + ((-x0 + x1)/0.9215257 - 1.3269913)*0.9983064 + (-x0 - (x0 + x3) - (x0 + x3) + 0.5840094)/0.69656366 - 1*(-0.08974554) + 0.40284446,PySRFunction(X=>-x3 + ((-x0 + x1)/0.9215257 - 1.3269913)*0.9983064 + (-x0 - (x0 + x3) - (x0 + x3) + 0.5840094)/0.69656366 - 1*(-0.08974554) + 0.40284446),17,13,-x3 + ((-x0 + x1)/0.9215257 - 1.3269913)*0.9983064 + (-x0 - (x0 + x3) - (x0 + x3) + 0.5840094)/0.69656366 - 1*(-0.08974554) + 0.40284446
31,2.079462,((((((x1 + (((x1 + (x2 - x3)) * -0.13766417) - x0)) - (x0 + x3)) - x3) - (x0 + x3)) + (x3 - (x3 + x0))) / 0.84145623) / 0.9023519,0.007191825479345243,(-x0 + x1 - x3 + x3 - (x0 + x3) - (x0 + x3) - (x0 + x3) + (x1 + x2 - x3)*(-0.13766417))/(0.84145623*0.9023519),PySRFunction(X=>(-x0 + x1 - x3 + x3 - (x0 + x3) - (x0 + x3) - (x0 + x3) + (x1 + x2 - x3)*(-0.13766417))/(0.84145623*0.9023519)),17,14,(-x0 + x1 - x3 + x3 - (x0 + x3) - (x0 + x3) - (x0 + x3) + (x1 + x2 - x3)*(-0.13766417))/(0.84145623*0.9023519)
41,2.0791106,(x0 + (x1 + (((((-0.17020848 - x0) - (x3 + x0)) - (x0 + x3)) / 0.69656366) + ((-0.084105015 - x0) - (x0 + x3))))) + exp(-1.3269913 - (((x2 + x2) - (x1 + (x3 + cos(-0.54894006)))) * 0.2652742)),1.6900029632108522e-05,-x0 + x0 + x1 - (x0 + x3) + (-x0 - (x0 + x3) - (x0 + x3) - 0.17020848)/0.69656366 + exp(-0.2652742*(x2 + x2 - (x1 + x3 + cos(-0.54894006))) - 1.3269913) - 0.084105015,PySRFunction(X=>-x0 + x0 + x1 - (x0 + x3) + (-x0 - (x0 + x3) - (x0 + x3) - 0.17020848)/0.69656366 + exp(-0.2652742*(x2 + x2 - (x1 + x3 + cos(-0.54894006))) - 1.3269913) - 0.084105015),17,15,-x0 + x0 + x1 - (x0 + x3) + (-x0 - (x0 + x3) - (x0 + x3) - 0.17020848)/0.69656366 + exp(-0.2652742*(x2 + x2 - (x1 + x3 + cos(-0.54894006))) - 1.3269913) - 0.084105015
42,2.077548,x0 + ((((((x1 + ((((-0.17020848 - x0) - (x3 + x0)) - (x0 + x3)) / (0.69656366 + 0.07321113))) - x0) / 0.9215257) + -0.07254369) - (x3 + x0)) + exp(-1.3269913 - (((x2 + x2) + (x0 - 0.10712521)) * 0.2652742))),0.0007518539403785266,x0 - (x0 + x3) + (-x0 + x1 + (-x0 - (x0 + x3) - (x0 + x3) - 0.17020848)/(0.07321113 + 0.69656366))/0.9215257 + exp(-0.2652742*(x0 + x2 + x2 - 1*0.10712521) - 1.3269913) - 0.07254369,PySRFunction(X=>x0 - (x0 + x3) + (-x0 + x1 + (-x0 - (x0 + x3) - (x0 + x3) - 0.17020848)/(0.07321113 + 0.69656366))/0.9215257 + exp(-0.2652742*(x0 + x2 + x2 - 1*0.10712521) - 1.3269913) - 0.07254369),17,16,x0 - (x0 + x3) + (-x0 + x1 + (-x0 - (x0 + x3) - (x0 + x3) - 0.17020848)/(0.07321113 + 0.69656366))/0.9215257 + exp(-0.2652742*(x0 + x2 + x2 - 1*0.10712521) - 1.3269913) - 0.07254369
44,2.0769525,(x0 + ((((((x1 + ((((-0.17020848 - x0) - (x3 + x0)) - (x0 + x3)) / (0.69656366 + 0.07321113))) - x0) / 0.9215257) + -0.07254369) - (x3 + x0)) + exp(-1.3269913 - (((x2 + x2) + (x0 - 0.10712521)) * 0.2652742)))) / 1.0080693,0.0001433385322925323,(x0 - (x0 + x3) + (-x0 + x1 + (-x0 - (x0 + x3) - (x0 + x3) - 0.17020848)/(0.07321113 + 0.69656366))/0.9215257 + exp(-0.2652742*(x0 + x2 + x2 - 1*0.10712521) - 1.3269913) - 0.07254369)/1.0080693,PySRFunction(X=>(x0 - (x0 + x3) + (-x0 + x1 + (-x0 - (x0 + x3) - (x0 + x3) - 0.17020848)/(0.07321113 + 0.69656366))/0.9215257 + exp(-0.2652742*(x0 + x2 + x2 - 1*0.10712521) - 1.3269913) - 0.07254369)/1.0080693),17,17,(x0 - (x0 + x3) + (-x0 + x1 + (-x0 - (x0 + x3) - (x0 + x3) - 0.17020848)/(0.07321113 + 0.69656366))/0.9215257 + exp(-0.2652742*(x0 + x2 + x2 - 1*0.10712521) - 1.3269913) - 0.07254369)/1.0080693
48,2.0765276,x3 + ((x0 - x3) + (exp(-1.3269913 - ((0.2652742 * (x2 + (x2 + (x3 * -0.5370784)))) - 0.10712521)) + ((((x1 + (((((-0.17020848 - x0) - (x3 + x0)) - (x0 + x3)) / (0.69656366 + 0.07321113)) - x0)) / 0.9215257) + -0.08533331) - (x3 + x0)))),5.114987808444331e-05,x0 - x3 + x3 - (x0 + x3) + (-x0 + x1 + (-x0 - (x0 + x3) - (x0 + x3) - 0.17020848)/(0.07321113 + 0.69656366))/0.9215257 + exp(-(0.2652742*(x2 + x2 + x3*(-0.5370784)) - 1*0.10712521) - 1.3269913) - 0.08533331,PySRFunction(X=>x0 - x3 + x3 - (x0 + x3) + (-x0 + x1 + (-x0 - (x0 + x3) - (x0 + x3) - 0.17020848)/(0.07321113 + 0.69656366))/0.9215257 + exp(-(0.2652742*(x2 + x2 + x3*(-0.5370784)) - 1*0.10712521) - 1.3269913) - 0.08533331),17,18,x0 - x3 + x3 - (x0 + x3) + (-x0 + x1 + (-x0 - (x0 + x3) - (x0 + x3) - 0.17020848)/(0.07321113 + 0.69656366))/0.9215257 + exp(-(0.2652742*(x2 + x2 + x3*(-0.5370784)) - 1*0.10712521) - 1.3269913) - 0.08533331
50,2.0595815,(((x1 - x0) / 0.9215257) + (x0 + ((-1.1615002 - (x0 + x3)) + ((((0.5840094 - x0) - (x3 + x0)) - (x0 + x3)) / 0.69656366)))) + exp(-1.4167368 - sin(x1 + (sin((x0 / 0.54256874) - (((x1 - x0) - x0) - x2)) - (x1 - x2)))),0.004097134386966182,x0 + (-x0 + x1)/0.9215257 - (x0 + x3) + (-x0 - (x0 + x3) - (x0 + x3) + 0.5840094)/0.69656366 + exp(-sin(x1 - (x1 - x2) + sin(x0/0.54256874 - (-x0 - x0 + x1 - x2))) - 1.4167368) - 1.1615002,PySRFunction(X=>x0 + (-x0 + x1)/0.9215257 - (x0 + x3) + (-x0 - (x0 + x3) - (x0 + x3) + 0.5840094)/0.69656366 + exp(-sin(x1 - (x1 - x2) + sin(x0/0.54256874 - (-x0 - x0 + x1 - x2))) - 1.4167368) - 1.1615002),17,19,x0 + (-x0 + x1)/0.9215257 - (x0 + x3) + (-x0 - (x0 + x3) - (x0 + x3) + 0.5840094)/0.69656366 + exp(-sin(x1 - (x1 - x2) + sin(x0/0.54256874 - (-x0 - x0 + x1 - x2))) - 1.4167368) - 1.1615002
52,2.0592506,(((x1 - x0) / 0.9215257) + ((((0.5840094 - x0) - (x0 + x3)) - (x0 + x3)) / 0.69656366)) + ((x0 + (-1.1615002 - (x0 + x3))) + exp(-1.3269913 - sin((x1 + sin((x0 / (0.48495412 + 0.057614602)) - (((x1 - x0) - x0) - x2))) - (x1 - x2)))),8.033830772374118e-05,x0 + (-x0 + x1)/0.9215257 - (x0 + x3) + (-x0 - (x0 + x3) - (x0 + x3) + 0.5840094)/0.69656366 + exp(-sin(x1 - (x1 - x2) + sin(x0/(0.057614602 + 0.48495412) - (-x0 - x0 + x1 - x2))) - 1.3269913) - 1.1615002,PySRFunction(X=>x0 + (-x0 + x1)/0.9215257 - (x0 + x3) + (-x0 - (x0 + x3) - (x0 + x3) + 0.5840094)/0.69656366 + exp(-sin(x1 - (x1 - x2) + sin(x0/(0.057614602 + 0.48495412) - (-x0 - x0 + x1 - x2))) - 1.3269913) - 1.1615002),17,20,x0 + (-x0 + x1)/0.9215257 - (x0 + x3) + (-x0 - (x0 + x3) - (x0 + x3) + 0.5840094)/0.69656366 + exp(-sin(x1 - (x1 - x2) + sin(x0/(0.057614602 + 0.48495412) - (-x0 - x0 + x1 - x2))) - 1.3269913) - 1.1615002
54,2.0586772,(((x1 - x0) / 0.9215257) + ((((0.5840094 - x0) - (x0 + x3)) - (x0 + x3)) / 0.69656366)) + (((x0 + -1.1615002) - (x3 + x0)) + exp(-1.3269913 - sin(((x1 + sin((x0 / 0.48495412) - (((x1 - x0) - x0) - x2))) - (x1 - x2)) - (-0.08974554 * 1.3097576)))),0.00013924479290427957,x0 + (-x0 + x1)/0.9215257 - (x0 + x3) + (-x0 - (x0 + x3) - (x0 + x3) + 0.5840094)/0.69656366 + exp(-sin(x1 - (x1 - x2) + sin(x0/0.48495412 - (-x0 - x0 + x1 - x2)) - (-1)*0.08974554*1.3097576) - 1.3269913) - 1.1615002,PySRFunction(X=>x0 + (-x0 + x1)/0.9215257 - (x0 + x3) + (-x0 - (x0 + x3) - (x0 + x3) + 0.5840094)/0.69656366 + exp(-sin(x1 - (x1 - x2) + sin(x0/0.48495412 - (-x0 - x0 + x1 - x2)) - (-1)*0.08974554*1.3097576) - 1.3269913) - 1.1615002),17,21,x0 + (-x0 + x1)/0.9215257 - (x0 + x3) + (-x0 - (x0 + x3) - (x0 + x3) + 0.5840094)/0.69656366 + exp(-sin(x1 - (x1 - x2) + sin(x0/0.48495412 - (-x0 - x0 + x1 - x2)) - (-1)*0.08974554*1.3097576) - 1.3269913) - 1.1615002
56,2.0578845,(((((0.5840094 - x0) - (x0 + x3)) - (x0 + x3)) / 0.69656366) + (exp(-1.3269913 - sin(((x1 + sin((x0 / 0.48495412) + (0.057614602 - (((x1 - x0) - x0) - x2)))) - ((x1 - x2) - -0.08974554)) * 0.86474174)) + ((x0 + -1.1615002) - (x0 + x3)))) + ((x1 - x0) / 0.9215257),0.0001925636168158965,x0 + (-x0 + x1)/0.9215257 - (x0 + x3) + (-x0 - (x0 + x3) - (x0 + x3) + 0.5840094)/0.69656366 + exp(-sin((x1 - (x1 - x2 - 1*(-0.08974554)) + sin(x0/0.48495412 - (-x0 - x0 + x1 - x2) + 0.057614602))*0.86474174) - 1.3269913) - 1.1615002,PySRFunction(X=>x0 + (-x0 + x1)/0.9215257 - (x0 + x3) + (-x0 - (x0 + x3) - (x0 + x3) + 0.5840094)/0.69656366 + exp(-sin((x1 - (x1 - x2 - 1*(-0.08974554)) + sin(x0/0.48495412 - (-x0 - x0 + x1 - x2) + 0.057614602))*0.86474174) - 1.3269913) - 1.1615002),17,22,x0 + (-x0 + x1)/0.9215257 - (x0 + x3) + (-x0 - (x0 + x3) - (x0 + x3) + 0.5840094)/0.69656366 + exp(-sin((x1 - (x1 - x2 - 1*(-0.08974554)) + sin(x0/0.48495412 - (-x0 - x0 + x1 - x2) + 0.057614602))*0.86474174) - 1.3269913) - 1.1615002
74,2.056431,(((exp(-1.3269913 - sin((-2.2931137 - sin(sin((0.19091175 + sin(((-0.6999487 - (-0.30348766 - (0.5731994 + x0))) - ((x1 - x0) - x0)) - (exp(-1.3269913) - (x2 + sin(x0))))) - (0.3043122 - x2)))) * 1.3097576)) + ((((((((0.5840094 - x0) - (x0 + x3)) - (x0 + x3)) / 0.69656366) - -0.08974554) + x0) + x3) - x3)) + -1.3269913) - (x0 + (x3 / 1.0439012))) + ((x1 - x0) / 0.9215257),3.925318967850932e-05,x0 - x3 + x3 + (-x0 + x1)/0.9215257 - (x0 + x3/1.0439012) + (-x0 - (x0 + x3) - (x0 + x3) + 0.5840094)/0.69656366 + exp(-sin(-sin(sin(-(0.3043122 - x2) + sin(-(-(x0 + 0.5731994) - 0.30348766) - (-(x2 + sin(x0)) + exp(-1.3269913)) - (-x0 - x0 + x1) - 0.6999487) + 0.19091175)) - 2.2931137*1.3097576) - 1.3269913) - 1.3269913 - 1*(-0.08974554),PySRFunction(X=>x0 - x3 + x3 + (-x0 + x1)/0.9215257 - (x0 + x3/1.0439012) + (-x0 - (x0 + x3) - (x0 + x3) + 0.5840094)/0.69656366 + exp(-sin(-sin(sin(-(0.3043122 - x2) + sin(-(-(x0 + 0.5731994) - 0.30348766) - (-(x2 + sin(x0)) + exp(-1.3269913)) - (-x0 - x0 + x1) - 0.6999487) + 0.19091175)) - 2.2931137*1.3097576) - 1.3269913) - 1.3269913 - 1*(-0.08974554)),17,23,x0 - x3 + x3 + (-x0 + x1)/0.9215257 - (x0 + x3/1.0439012) + (-x0 - (x0 + x3) - (x0 + x3) + 0.5840094)/0.69656366 + exp(-sin(-sin(sin(-(0.3043122 - x2) + sin(-(-(x0 + 0.5731994) - 0.30348766) - (-(x2 + sin(x0)) + exp(-1.3269913)) - (-x0 - x0 + x1) - 0.6999487) + 0.19091175)) - 2.2931137*1.3097576) - 1.3269913) - 1.3269913 - 1*(-0.08974554)
76,2.0539231,(((exp(-1.3269913 - sin((-2.2931137 - sin(sin((0.19091175 + sin(((-0.6999487 - (-0.30348766 - (0.5731994 + x0))) - ((x1 - x0) - x0)) - (exp(-1.3269913 - x0) - (x2 + sin(x0))))) - (0.3043122 - x2)))) * 1.3097576)) + ((((((((0.5840094 - x0) - (x0 + x3)) - (x0 + x3)) / 0.69656366) - -0.08974554) + x0) + x3) - x3)) + -1.3269913) - (x0 + (x3 / 1.0439012))) + ((x1 - x0) / 0.9215257),0.000610142155686299,x0 - x3 + x3 + (-x0 + x1)/0.9215257 - (x0 + x3/1.0439012) + (-x0 - (x0 + x3) - (x0 + x3) + 0.5840094)/0.69656366 + exp(-sin(-sin(sin(-(0.3043122 - x2) + sin(-(-(x0 + 0.5731994) - 0.30348766) - (-(x2 + sin(x0)) + exp(-x0 - 1.3269913)) - (-x0 - x0 + x1) - 0.6999487) + 0.19091175)) - 2.2931137*1.3097576) - 1.3269913) - 1.3269913 - 1*(-0.08974554),PySRFunction(X=>x0 - x3 + x3 + (-x0 + x1)/0.9215257 - (x0 + x3/1.0439012) + (-x0 - (x0 + x3) - (x0 + x3) + 0.5840094)/0.69656366 + exp(-sin(-sin(sin(-(0.3043122 - x2) + sin(-(-(x0 + 0.5731994) - 0.30348766) - (-(x2 + sin(x0)) + exp(-x0 - 1.3269913)) - (-x0 - x0 + x1) - 0.6999487) + 0.19091175)) - 2.2931137*1.3097576) - 1.3269913) - 1.3269913 - 1*(-0.08974554)),17,24,x0 - x3 + x3 + (-x0 + x1)/0.9215257 - (x0 + x3/1.0439012) + (-x0 - (x0 + x3) - (x0 + x3) + 0.5840094)/0.69656366 + exp(-sin(-sin(sin(-(0.3043122 - x2) + sin(-(-(x0 + 0.5731994) - 0.30348766) - (-(x2 + sin(x0)) + exp(-x0 - 1.3269913)) - (-x0 - x0 + x1) - 0.6999487) + 0.19091175)) - 2.2931137*1.3097576) - 1.3269913) - 1.3269913 - 1*(-0.08974554)
81,2.050774,(((exp(-1.3269913 - sin((-2.2931137 - sin(sin((0.19091175 + sin(((-0.6999487 - (-0.30348766 - (0.5731994 + x0))) - ((x1 - sin(x0)) - x0)) - (exp(-1.3269913 - x0) - (x2 + sin(x0))))) - (0.3043122 - x2)))) * 1.3097576)) + (((x3 - x3) + (((((((0.5840094 - x0) - (x0 + x3)) - (x0 + x3)) / 0.69656366) - -0.08974554) + x0) + x3)) - x3)) + -1.3269913) - (x0 + (x3 / 1.0439012))) + ((x1 - x0) / 0.9215257),0.0003068777589303743,x0 - x3 - x3 + x3 + x3 + (-x0 + x1)/0.9215257 - (x0 + x3/1.0439012) + (-x0 - (x0 + x3) - (x0 + x3) + 0.5840094)/0.69656366 + exp(-sin(-sin(sin(-(0.3043122 - x2) + sin(-(-(x0 + 0.5731994) - 0.30348766) - (-(x2 + sin(x0)) + exp(-x0 - 1.3269913)) - (-x0 + x1 - sin(x0)) - 0.6999487) + 0.19091175)) - 2.2931137*1.3097576) - 1.3269913) - 1.3269913 - 1*(-0.08974554),PySRFunction(X=>x0 - x3 - x3 + x3 + x3 + (-x0 + x1)/0.9215257 - (x0 + x3/1.0439012) + (-x0 - (x0 + x3) - (x0 + x3) + 0.5840094)/0.69656366 + exp(-sin(-sin(sin(-(0.3043122 - x2) + sin(-(-(x0 + 0.5731994) - 0.30348766) - (-(x2 + sin(x0)) + exp(-x0 - 1.3269913)) - (-x0 + x1 - sin(x0)) - 0.6999487) + 0.19091175)) - 2.2931137*1.3097576) - 1.3269913) - 1.3269913 - 1*(-0.08974554)),17,25,x0 - x3 - x3 + x3 + x3 + (-x0 + x1)/0.9215257 - (x0 + x3/1.0439012) + (-x0 - (x0 + x3) - (x0 + x3) + 0.5840094)/0.69656366 + exp(-sin(-sin(sin(-(0.3043122 - x2) + sin(-(-(x0 + 0.5731994) - 0.30348766) - (-(x2 + sin(x0)) + exp(-x0 - 1.3269913)) - (-x0 + x1 - sin(x0)) - 0.6999487) + 0.19091175)) - 2.2931137*1.3097576) - 1.3269913) - 1.3269913 - 1*(-0.08974554)
91,2.0498207,(exp((-1.3269913 - sin(sin((cos(0.28059465 - (((x1 - (x0 * x3)) / 0.97444856) + exp(cos(square(x1 - -0.6580794) * 0.9661224)))) - ((x1 - (x3 + (x0 - (x3 - x0)))) - x0)) - (-0.41755044 - (x2 + x0))) + (sin(x1) - (x1 - x2)))) * 1.3097576) + ((x0 + (0.08030852 - (((x0 + ((x3 / 1.0439012) + x3)) - x3) + (x3 - x3)))) + (((((-0.17020848 - x0) - (x0 + x3)) - (x3 + x0)) / 0.69656366) - 0.07321113))) + ((x1 - x0) / 0.9215257),4.649569571818897e-05,x0 + (-x0 + x1)/0.9215257 + (-x0 - (x0 + x3) - (x0 + x3) - 0.17020848)/0.69656366 - (x0 - x3 - x3 + x3/1.0439012 + x3 + x3) + exp(-sin(-(x1 - x2) + sin(x1) + sin(-(-(x0 + x2) - 0.41755044) - (-x0 + x1 - (x0 + x3 - (-x0 + x3))) + cos(0.28059465 - ((-x0*x3 + x1)/0.97444856 + exp(cos((x1 - 1*(-0.6580794))**2*0.9661224)))))) - 1.3269913*1.3097576) - 1*0.07321113 + 0.08030852,PySRFunction(X=>x0 + (-x0 + x1)/0.9215257 + (-x0 - (x0 + x3) - (x0 + x3) - 0.17020848)/0.69656366 - (x0 - x3 - x3 + x3/1.0439012 + x3 + x3) + exp(-sin(-(x1 - x2) + sin(x1) + sin(-(-(x0 + x2) - 0.41755044) - (-x0 + x1 - (x0 + x3 - (-x0 + x3))) + cos(0.28059465 - ((-x0*x3 + x1)/0.97444856 + exp(cos((x1 - 1*(-0.6580794))**2*0.9661224)))))) - 1.3269913*1.3097576) - 1*0.07321113 + 0.08030852),17,26,x0 + (-x0 + x1)/0.9215257 + (-x0 - (x0 + x3) - (x0 + x3) - 0.17020848)/0.69656366 - (x0 - x3 - x3 + x3/1.0439012 + x3 + x3) + exp(-sin(-(x1 - x2) + sin(x1) + sin(-(-(x0 + x2) - 0.41755044) - (-x0 + x1 - (x0 + x3 - (-x0 + x3))) + cos(0.28059465 - ((-x0*x3 + x1)/0.97444856 + exp(cos((x1 - 1*(-0.6580794))**2*0.9661224)))))) - 1.3269913*1.3097576) - 1*0.07321113 + 0.08030852
94,2.0472946,(((((x3 - (x3 - -0.092260115)) + (x0 - (x0 + x3))) / 1.0439012) + (((x1 - x0) / 0.97444856) + -1.0185691)) + exp(-1.3269913 - sin((sin(x1 * 1.3097576) + sin((((cos(x2 - 1.1951915) + (((((x0 + (x1 - cos(x1 + x3))) + -0.4091451) + cos(x1)) - x1) + 0.9452675)) - -0.22946846) - ((x1 - ((x3 + x0) - (x3 - x0))) - x0)) - 1.418387)) - (x1 - x2)))) + (((((((0.5840094 - x0) - (x3 + x0)) - (x0 + x3)) / 0.69656366) + x3) - x3) + -0.08460813),0.0004110372192994393,-x3 + x3 + (-x0 + x1)/0.97444856 + (-x0 - (x0 + x3) - (x0 + x3) + 0.5840094)/0.69656366 + (x0 + x3 - (x0 + x3) - (x3 - 1*(-0.092260115)))/1.0439012 + exp(-sin(-(x1 - x2) + sin(x1*1.3097576) + sin(x0 - x1 + x1 - (-x0 + x1 - (x0 + x3 - (-x0 + x3))) + cos(x1) - cos(x1 + x3) + cos(x2 - 1*1.1951915) - 1*1.418387 - 0.4091451 - 1*(-0.22946846) + 0.9452675)) - 1.3269913) - 1.0185691 - 0.08460813,PySRFunction(X=>-x3 + x3 + (-x0 + x1)/0.97444856 + (-x0 - (x0 + x3) - (x0 + x3) + 0.5840094)/0.69656366 + (x0 + x3 - (x0 + x3) - (x3 - 1*(-0.092260115)))/1.0439012 + exp(-sin(-(x1 - x2) + sin(x1*1.3097576) + sin(x0 - x1 + x1 - (-x0 + x1 - (x0 + x3 - (-x0 + x3))) + cos(x1) - cos(x1 + x3) + cos(x2 - 1*1.1951915) - 1*1.418387 - 0.4091451 - 1*(-0.22946846) + 0.9452675)) - 1.3269913) - 1.0185691 - 0.08460813),17,27,-x3 + x3 + (-x0 + x1)/0.97444856 + (-x0 - (x0 + x3) - (x0 + x3) + 0.5840094)/0.69656366 + (x0 + x3 - (x0 + x3) - (x3 - 1*(-0.092260115)))/1.0439012 + exp(-sin(-(x1 - x2) + sin(x1*1.3097576) + sin(x0 - x1 + x1 - (-x0 + x1 - (x0 + x3 - (-x0 + x3))) + cos(x1) - cos(x1 + x3) + cos(x2 - 1*1.1951915) - 1*1.418387 - 0.4091451 - 1*(-0.22946846) + 0.9452675)) - 1.3269913) - 1.0185691 - 0.08460813
