complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
39,2.0494695,(((((((x0 / (x1 + -1.6304867)) - 14.299817) - x1) * (x1 / -429.8554)) * 1.7683992) + ((((x3 + x0) / -0.2562039) + (x3 + x1)) - ((x2 - x3) * 0.2741317))) - (x0 + (x3 * 0.81293476))) / 0.9417244,0.00048362060777436017,(x0/(x1 - 1.6304867) - x1 - 1*14.299817*x1*1.7683992/(-429.8554) + x1 + x3 + (x0 + x3)/(-0.2562039) - (x0 + x3*0.81293476) - 0.2741317*(x2 - x3))/0.9417244,PySRFunction(X=>(x0/(x1 - 1.6304867) - x1 - 1*14.299817*x1*1.7683992/(-429.8554) + x1 + x3 + (x0 + x3)/(-0.2562039) - (x0 + x3*0.81293476) - 0.2741317*(x2 - x3))/0.9417244),8,15,(x0/(x1 - 1.6304867) - x1 - 1*14.299817*x1*1.7683992/(-429.8554) + x1 + x3 + (x0 + x3)/(-0.2562039) - (x0 + x3*0.81293476) - 0.2741317*(x2 - x3))/0.9417244
41,2.0479324,(((((((x0 / (x1 + -1.6304867)) - 8.086306) * 1.7683992) - x1) * 1.7683992) * (x1 / -429.8554)) + (((((x3 + x0) / -0.2562039) + (x3 + x1)) - ((x2 - x3) * 0.2741317)) - ((x3 * 0.81293476) + x0))) / 0.9417244,0.0003751401765360645,(-x1 + (x0/(x1 - 1.6304867) - 1*8.086306)*1.7683992*1.7683992*x1/(-429.8554) + x1 + x3 + (x0 + x3)/(-0.2562039) - (x0 + x3*0.81293476) - 0.2741317*(x2 - x3))/0.9417244,PySRFunction(X=>(-x1 + (x0/(x1 - 1.6304867) - 1*8.086306)*1.7683992*1.7683992*x1/(-429.8554) + x1 + x3 + (x0 + x3)/(-0.2562039) - (x0 + x3*0.81293476) - 0.2741317*(x2 - x3))/0.9417244),8,16,(-x1 + (x0/(x1 - 1.6304867) - 1*8.086306)*1.7683992*1.7683992*x1/(-429.8554) + x1 + x3 + (x0 + x3)/(-0.2562039) - (x0 + x3*0.81293476) - 0.2741317*(x2 - x3))/0.9417244
49,2.0463295,(((((((x0 / (x1 + -1.6304867)) - 2.1589599) * ((x1 - 0.6918994) * (2.1589599 - x3))) + (((x0 * 6.2070627) - 0.70329547) - x1)) * -0.005661504) + (((x1 + x3) + ((x0 + x3) / -0.2562039)) - ((x2 - x3) * 0.26256484))) - (x0 + (x3 * 0.81293476))) / 0.9417244,9.787478921981478e-05,(x1 + x3 + (x0 + x3)/(-0.2562039) - (x0 + x3*0.81293476) - 0.26256484*(x2 - x3) + (x0*6.2070627 - x1 + (2.1589599 - x3)*(x1 - 1*0.6918994)*(x0/(x1 - 1.6304867) - 1*2.1589599) - 1*0.70329547)*(-0.005661504))/0.9417244,PySRFunction(X=>(x1 + x3 + (x0 + x3)/(-0.2562039) - (x0 + x3*0.81293476) - 0.26256484*(x2 - x3) + (x0*6.2070627 - x1 + (2.1589599 - x3)*(x1 - 1*0.6918994)*(x0/(x1 - 1.6304867) - 1*2.1589599) - 1*0.70329547)*(-0.005661504))/0.9417244),8,17,(x1 + x3 + (x0 + x3)/(-0.2562039) - (x0 + x3*0.81293476) - 0.26256484*(x2 - x3) + (x0*6.2070627 - x1 + (2.1589599 - x3)*(x1 - 1*0.6918994)*(x0/(x1 - 1.6304867) - 1*2.1589599) - 1*0.70329547)*(-0.005661504))/0.9417244
53,2.0446134,(((((((x3 + x0) / -0.2562039) + x1) + x3) - ((x2 - x3) * 0.26256484)) - (x0 + (x3 * 0.81293476))) / 0.9417244) + ((((((x0 / (x1 + -1.6304867)) - 1.3298117) + (((x0 + 0.773774) + ((x0 - x1) * 6.2070627)) - x1)) * ((x1 + 1.7683992) * 1.7683992)) - x1) / -433.0272),0.0002097438344422899,(-x1 + (x0 + x0/(x1 - 1.6304867) - x1 + (x0 - x1)*6.2070627 - 1*1.3298117 + 0.773774)*(x1 + 1.7683992)*1.7683992)/(-433.0272) + (x1 + x3 + (x0 + x3)/(-0.2562039) - (x0 + x3*0.81293476) - 0.26256484*(x2 - x3))/0.9417244,PySRFunction(X=>(-x1 + (x0 + x0/(x1 - 1.6304867) - x1 + (x0 - x1)*6.2070627 - 1*1.3298117 + 0.773774)*(x1 + 1.7683992)*1.7683992)/(-433.0272) + (x1 + x3 + (x0 + x3)/(-0.2562039) - (x0 + x3*0.81293476) - 0.26256484*(x2 - x3))/0.9417244),8,18,(-x1 + (x0 + x0/(x1 - 1.6304867) - x1 + (x0 - x1)*6.2070627 - 1*1.3298117 + 0.773774)*(x1 + 1.7683992)*1.7683992)/(-433.0272) + (x1 + x3 + (x0 + x3)/(-0.2562039) - (x0 + x3*0.81293476) - 0.26256484*(x2 - x3))/0.9417244
55,2.042471,((((((((x0 / (x1 + -1.6304867)) - (2.1589599 * (x1 - 0.6918994))) * (2.1589599 - x3)) + (((1.5058345 - x0) + x1) * ((x0 * (6.2070627 - x2)) - x1))) * -0.005661504) + ((x1 + x3) + ((x0 + x3) / -0.2562039))) - ((x2 - x3) * 0.26256484)) - ((x3 * 0.81293476) + x0)) / 0.9417244,0.0005241879018266442,(x1 + x3 + (x0 + x3)/(-0.2562039) - (x0 + x3*0.81293476) - 0.26256484*(x2 - x3) + ((2.1589599 - x3)*(x0/(x1 - 1.6304867) - 2.1589599*(x1 - 1*0.6918994)) + (x0*(6.2070627 - x2) - x1)*(-x0 + x1 + 1.5058345))*(-0.005661504))/0.9417244,PySRFunction(X=>(x1 + x3 + (x0 + x3)/(-0.2562039) - (x0 + x3*0.81293476) - 0.26256484*(x2 - x3) + ((2.1589599 - x3)*(x0/(x1 - 1.6304867) - 2.1589599*(x1 - 1*0.6918994)) + (x0*(6.2070627 - x2) - x1)*(-x0 + x1 + 1.5058345))*(-0.005661504))/0.9417244),8,19,(x1 + x3 + (x0 + x3)/(-0.2562039) - (x0 + x3*0.81293476) - 0.26256484*(x2 - x3) + ((2.1589599 - x3)*(x0/(x1 - 1.6304867) - 2.1589599*(x1 - 1*0.6918994)) + (x0*(6.2070627 - x2) - x1)*(-x0 + x1 + 1.5058345))*(-0.005661504))/0.9417244
67,2.0391197,((((((x0 / (x1 + -1.6304867)) - (2.1589599 * (x1 - 0.6918994))) * (2.1589599 - x3)) + (((x3 + (x0 + (-1.2220087 / (((((x3 / 1.5058345) + x1) / x0) / 1.1747702) / 0.19924341)))) + ((x0 * 6.2070627) - 0.70329547)) - x1)) * -0.005661504) + (((x1 + (x3 + ((x0 + x3) / -0.2562039))) - ((x2 - x3) * 0.26256484)) - ((x3 * 0.81293476) + x0))) / 0.9417244,0.00013684618732563364,(x1 + x3 + (x0 + x3)/(-0.2562039) - (x0 + x3*0.81293476) - 0.26256484*(x2 - x3) + (x0 + x0*6.2070627 - x1 + x3 + (2.1589599 - x3)*(x0/(x1 - 1.6304867) - 2.1589599*(x1 - 1*0.6918994)) - 1*0.70329547 - 1.2220087*0.234065220614382*x0/(x1 + x3/1.5058345))*(-0.005661504))/0.9417244,PySRFunction(X=>(x1 + x3 + (x0 + x3)/(-0.2562039) - (x0 + x3*0.81293476) - 0.26256484*(x2 - x3) + (x0 + x0*6.2070627 - x1 + x3 + (2.1589599 - x3)*(x0/(x1 - 1.6304867) - 2.1589599*(x1 - 1*0.6918994)) - 1*0.70329547 - 1.2220087*0.234065220614382*x0/(x1 + x3/1.5058345))*(-0.005661504))/0.9417244),8,20,(x1 + x3 + (x0 + x3)/(-0.2562039) - (x0 + x3*0.81293476) - 0.26256484*(x2 - x3) + (x0 + x0*6.2070627 - x1 + x3 + (2.1589599 - x3)*(x0/(x1 - 1.6304867) - 2.1589599*(x1 - 1*0.6918994)) - 1*0.70329547 - 1.2220087*0.234065220614382*x0/(x1 + x3/1.5058345))*(-0.005661504))/0.9417244
71,2.038106,(((((((x0 / (x1 + -1.6304867)) - 2.1589599) * ((x1 - 0.6918994) * (2.1589599 - x3))) + (((((1.5058345 - x0) + x1) * (x0 + (-1.2220087 / (((((x3 / 1.5058345) + x1) / x0) / 1.1747702) / 0.19924341)))) + (x0 * (6.2070627 - 0.70329547))) - x1)) * -0.005661504) + (((x1 + x3) + ((x0 + x3) / -0.2562039)) - ((x2 - x3) * 0.26256484))) - ((x3 * 0.81293476) + x0)) / 0.9417244,0.00012431247317104527,(x1 + x3 + (x0 + x3)/(-0.2562039) - (x0 + x3*0.81293476) - 0.26256484*(x2 - x3) + (x0*(6.2070627 - 1*0.70329547) - x1 + (2.1589599 - x3)*(x1 - 1*0.6918994)*(x0/(x1 - 1.6304867) - 1*2.1589599) + (x0 - 1.2220087*0.234065220614382*x0/(x1 + x3/1.5058345))*(-x0 + x1 + 1.5058345))*(-0.005661504))/0.9417244,PySRFunction(X=>(x1 + x3 + (x0 + x3)/(-0.2562039) - (x0 + x3*0.81293476) - 0.26256484*(x2 - x3) + (x0*(6.2070627 - 1*0.70329547) - x1 + (2.1589599 - x3)*(x1 - 1*0.6918994)*(x0/(x1 - 1.6304867) - 1*2.1589599) + (x0 - 1.2220087*0.234065220614382*x0/(x1 + x3/1.5058345))*(-x0 + x1 + 1.5058345))*(-0.005661504))/0.9417244),8,21,(x1 + x3 + (x0 + x3)/(-0.2562039) - (x0 + x3*0.81293476) - 0.26256484*(x2 - x3) + (x0*(6.2070627 - 1*0.70329547) - x1 + (2.1589599 - x3)*(x1 - 1*0.6918994)*(x0/(x1 - 1.6304867) - 1*2.1589599) + (x0 - 1.2220087*0.234065220614382*x0/(x1 + x3/1.5058345))*(-x0 + x1 + 1.5058345))*(-0.005661504))/0.9417244
80,2.032684,(((x1 + ((x0 + x3) / -0.2562039)) + ((x3 - ((x2 - x3) * 0.26256484)) - (x0 + (0.81293476 * x3)))) / 0.9417244) + (((((((x0 / (x1 + -1.6304867)) - ((x1 - 0.26256484) * 2.1589599)) * (2.1589599 - x3)) + ((((x1 + 1.7683992) - x0) * ((x0 + (-1.2220087 / ((((x3 / 1.5058345) + x1) / (x0 / exp(x3))) / cos(-1.3702105)))) + (-1.0729501 + (x0 * 6.2070627)))) - -1.0729501)) * 2.446765) - x1) / (square(x0) - 433.19836)),0.00029598421962167236,(x1 + x3 - (x0 + 0.81293476*x3) + (x0 + x3)/(-0.2562039) - 0.26256484*(x2 - x3))/0.9417244 + (-x1 + ((2.1589599 - x3)*(x0/(x1 - 1.6304867) - 2.1589599*(x1 - 1*0.26256484)) + (-x0 + x1 + 1.7683992)*(x0 + x0*6.2070627 - 1.0729501 - 1.2220087*x0*exp(-x3)*cos(-1.3702105)/(x1 + x3/1.5058345)) - 1*(-1.0729501))*2.446765)/(x0**2 - 1*433.19836),PySRFunction(X=>(x1 + x3 - (x0 + 0.81293476*x3) + (x0 + x3)/(-0.2562039) - 0.26256484*(x2 - x3))/0.9417244 + (-x1 + ((2.1589599 - x3)*(x0/(x1 - 1.6304867) - 2.1589599*(x1 - 1*0.26256484)) + (-x0 + x1 + 1.7683992)*(x0 + x0*6.2070627 - 1.0729501 - 1.2220087*x0*exp(-x3)*cos(-1.3702105)/(x1 + x3/1.5058345)) - 1*(-1.0729501))*2.446765)/(x0**2 - 1*433.19836)),8,22,(x1 + x3 - (x0 + 0.81293476*x3) + (x0 + x3)/(-0.2562039) - 0.26256484*(x2 - x3))/0.9417244 + (-x1 + ((2.1589599 - x3)*(x0/(x1 - 1.6304867) - 2.1589599*(x1 - 1*0.26256484)) + (-x0 + x1 + 1.7683992)*(x0 + x0*6.2070627 - 1.0729501 - 1.2220087*x0*exp(-x3)*cos(-1.3702105)/(x1 + x3/1.5058345)) - 1*(-1.0729501))*2.446765)/(x0**2 - 1*433.19836)
83,2.0321841,(((((((x0 / (x1 + -1.6304867)) - ((x1 - 0.26256484) * 2.1589599)) * (2.1589599 - x3)) + (((((x0 * 6.2070627) + ((x0 + ((-1.2220087 / ((((x3 / 1.5058345) + x1) / (x0 / exp(x3))) / 0.26256484)) - x1)) - x0)) + -1.0729501) * (x1 + (1.7683992 - x0))) - x1)) * 2.446765) - x1) / (square(x1) - 433.19836)) + (((x1 + ((((x0 + x3) / -0.2562039) + x3) - ((x2 - x3) * 0.26256484))) - (x0 + (0.81293476 * x3))) / 0.9417244),8.198708055176963e-05,(-x1 + (-x1 + (2.1589599 - x3)*(x0/(x1 - 1.6304867) - 2.1589599*(x1 - 1*0.26256484)) + (-x0 + x1 + 1.7683992)*(-x0 + x0 + x0*6.2070627 - x1 - 1.0729501 - 1.2220087*0.26256484*x0*exp(-x3)/(x1 + x3/1.5058345)))*2.446765)/(x1**2 - 1*433.19836) + (x1 + x3 - (x0 + 0.81293476*x3) + (x0 + x3)/(-0.2562039) - 0.26256484*(x2 - x3))/0.9417244,PySRFunction(X=>(-x1 + (-x1 + (2.1589599 - x3)*(x0/(x1 - 1.6304867) - 2.1589599*(x1 - 1*0.26256484)) + (-x0 + x1 + 1.7683992)*(-x0 + x0 + x0*6.2070627 - x1 - 1.0729501 - 1.2220087*0.26256484*x0*exp(-x3)/(x1 + x3/1.5058345)))*2.446765)/(x1**2 - 1*433.19836) + (x1 + x3 - (x0 + 0.81293476*x3) + (x0 + x3)/(-0.2562039) - 0.26256484*(x2 - x3))/0.9417244),8,23,(-x1 + (-x1 + (2.1589599 - x3)*(x0/(x1 - 1.6304867) - 2.1589599*(x1 - 1*0.26256484)) + (-x0 + x1 + 1.7683992)*(-x0 + x0 + x0*6.2070627 - x1 - 1.0729501 - 1.2220087*0.26256484*x0*exp(-x3)/(x1 + x3/1.5058345)))*2.446765)/(x1**2 - 1*433.19836) + (x1 + x3 - (x0 + 0.81293476*x3) + (x0 + x3)/(-0.2562039) - 0.26256484*(x2 - x3))/0.9417244
84,2.0311816,(((((((2.1589599 - x3) * ((x0 / (x1 + -1.6304867)) - (2.1589599 * (x1 - 0.6918994)))) + (((1.7683992 - x0) + x1) * (((((x0 + (-1.2220087 / ((((x3 / 1.5058345) + x1) / (x0 / exp(x3))) / 0.19924341))) - x1) - (x0 + -0.17978859)) + (x0 * (6.2070627 - 1.0623295))) - x1))) * (2.446765 / (square(exp(0.14946054)) - 433.19836))) + (x1 + x3)) + (((x0 + x3) / -0.2562039) - ((x2 - x3) * 0.26256484))) - ((x3 * 0.81293476) + x0)) / 0.9417244,0.0004934333231883445,(x1 + x3 + (x0 + x3)/(-0.2562039) - (x0 + x3*0.81293476) - 0.26256484*(x2 - x3) + ((2.1589599 - x3)*(x0/(x1 - 1.6304867) - 2.1589599*(x1 - 1*0.6918994)) + (-x0 + x1 + 1.7683992)*(x0 + x0*(6.2070627 - 1*1.0623295) - x1 - x1 - (x0 - 0.17978859) - 1.2220087*0.19924341*x0*exp(-x3)/(x1 + x3/1.5058345)))*2.446765/(1.34840320329282 - 1*433.19836))/0.9417244,PySRFunction(X=>(x1 + x3 + (x0 + x3)/(-0.2562039) - (x0 + x3*0.81293476) - 0.26256484*(x2 - x3) + ((2.1589599 - x3)*(x0/(x1 - 1.6304867) - 2.1589599*(x1 - 1*0.6918994)) + (-x0 + x1 + 1.7683992)*(x0 + x0*(6.2070627 - 1*1.0623295) - x1 - x1 - (x0 - 0.17978859) - 1.2220087*0.19924341*x0*exp(-x3)/(x1 + x3/1.5058345)))*2.446765/(1.34840320329282 - 1*433.19836))/0.9417244),8,24,(x1 + x3 + (x0 + x3)/(-0.2562039) - (x0 + x3*0.81293476) - 0.26256484*(x2 - x3) + ((2.1589599 - x3)*(x0/(x1 - 1.6304867) - 2.1589599*(x1 - 1*0.6918994)) + (-x0 + x1 + 1.7683992)*(x0 + x0*(6.2070627 - 1*1.0623295) - x1 - x1 - (x0 - 0.17978859) - 1.2220087*0.19924341*x0*exp(-x3)/(x1 + x3/1.5058345)))*2.446765/(1.34840320329282 - 1*433.19836))/0.9417244
86,2.031127,((((((((x0 / (x1 + -1.6304867)) - (2.1589599 * (x1 - 0.6918994))) * (2.1589599 - x3)) + (((1.7683992 - x0) + x1) * (((((-0.17978859 + (x0 + (-1.2220087 / ((((x3 / 1.5058345) + x1) / (x0 / exp(x3))) / 0.19924341)))) - x1) - (x0 + -0.17978859)) + (x0 * (6.2070627 - 0.70329547))) - x1))) * 2.446765) / (exp(square(0.14946054)) - 433.19836)) + (((x1 + x3) + ((x0 + x3) / -0.2562039)) - ((x2 - x3) * 0.26256484))) - ((x3 * 0.81293476) + x0)) / 0.9417244,1.3440633240720772e-05,(x1 + x3 + (x0 + x3)/(-0.2562039) - (x0 + x3*0.81293476) - 0.26256484*(x2 - x3) + ((2.1589599 - x3)*(x0/(x1 - 1.6304867) - 2.1589599*(x1 - 1*0.6918994)) + (-x0 + x1 + 1.7683992)*(x0 + x0*(6.2070627 - 1*0.70329547) - x1 - x1 - (x0 - 0.17978859) - 0.17978859 - 1.2220087*0.19924341*x0*exp(-x3)/(x1 + x3/1.5058345)))*2.446765/(-1*433.19836 + exp(0.0223384530170916)))/0.9417244,PySRFunction(X=>(x1 + x3 + (x0 + x3)/(-0.2562039) - (x0 + x3*0.81293476) - 0.26256484*(x2 - x3) + ((2.1589599 - x3)*(x0/(x1 - 1.6304867) - 2.1589599*(x1 - 1*0.6918994)) + (-x0 + x1 + 1.7683992)*(x0 + x0*(6.2070627 - 1*0.70329547) - x1 - x1 - (x0 - 0.17978859) - 0.17978859 - 1.2220087*0.19924341*x0*exp(-x3)/(x1 + x3/1.5058345)))*2.446765/(-1*433.19836 + exp(0.0223384530170916)))/0.9417244),8,25,(x1 + x3 + (x0 + x3)/(-0.2562039) - (x0 + x3*0.81293476) - 0.26256484*(x2 - x3) + ((2.1589599 - x3)*(x0/(x1 - 1.6304867) - 2.1589599*(x1 - 1*0.6918994)) + (-x0 + x1 + 1.7683992)*(x0 + x0*(6.2070627 - 1*0.70329547) - x1 - x1 - (x0 - 0.17978859) - 0.17978859 - 1.2220087*0.19924341*x0*exp(-x3)/(x1 + x3/1.5058345)))*2.446765/(-1*433.19836 + exp(0.0223384530170916)))/0.9417244
88,2.029479,(((((((x0 + x3) / -0.2562039) + x1) + x3) - ((x2 - x3) * 0.26256484)) - ((x3 * 0.81293476) + x0)) / 0.9417244) + ((((((2.1589599 - x3) * (x0 / (x1 + -1.6304867))) + (((x1 + (1.7683992 - x0)) * ((x0 + ((((x1 - (x3 + -0.9463856)) - x3) * -2.7314296) * x2)) + (((x0 + (((-1.2220087 / ((((x3 / 1.5058345) + x1) / (x0 / exp(x3))) / 0.19924341)) - x1) - x0)) + -0.9493701) + (x0 * 6.2070627)))) - -1.0729501)) * 2.446765) - x1) / -426.53467),0.00040585077460943234,(-x1 + (x0*(2.1589599 - x3)/(x1 - 1.6304867) + (-x0 + x1 + 1.7683992)*(-x0 + x0 + x0 + x0*6.2070627 - x1 + x1 - x3 - (x3 - 0.9463856)*(-2.7314296)*x2 - 0.9493701 - 1.2220087*0.19924341*x0*exp(-x3)/(x1 + x3/1.5058345)) - 1*(-1.0729501))*2.446765)/(-426.53467) + (x1 + x3 + (x0 + x3)/(-0.2562039) - (x0 + x3*0.81293476) - 0.26256484*(x2 - x3))/0.9417244,PySRFunction(X=>(-x1 + (x0*(2.1589599 - x3)/(x1 - 1.6304867) + (-x0 + x1 + 1.7683992)*(-x0 + x0 + x0 + x0*6.2070627 - x1 + x1 - x3 - (x3 - 0.9463856)*(-2.7314296)*x2 - 0.9493701 - 1.2220087*0.19924341*x0*exp(-x3)/(x1 + x3/1.5058345)) - 1*(-1.0729501))*2.446765)/(-426.53467) + (x1 + x3 + (x0 + x3)/(-0.2562039) - (x0 + x3*0.81293476) - 0.26256484*(x2 - x3))/0.9417244),8,26,(-x1 + (x0*(2.1589599 - x3)/(x1 - 1.6304867) + (-x0 + x1 + 1.7683992)*(-x0 + x0 + x0 + x0*6.2070627 - x1 + x1 - x3 - (x3 - 0.9463856)*(-2.7314296)*x2 - 0.9493701 - 1.2220087*0.19924341*x0*exp(-x3)/(x1 + x3/1.5058345)) - 1*(-1.0729501))*2.446765)/(-426.53467) + (x1 + x3 + (x0 + x3)/(-0.2562039) - (x0 + x3*0.81293476) - 0.26256484*(x2 - x3))/0.9417244
