Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
4,16,45,10,50,18,2.0811315210617045,1.9211353627139283,1.9242320261184787,1.4425242230272275,-4945.54248046875,9911.0849609375,9970.351,5093.821729252087,9.233502310384952e-06,0.008087498256934582,0.020066289970674476,0.032349993027738326,0.0802651598826979,1.497131715596458
4,17,47,10,54,21,2.080159266748451,1.9146705264611281,1.9296849716970974,1.4412871794791409,-4944.896484375,9909.79296875,9969.059,5113.062292839288,0.00023370152221378397,0.00789680786630127,0.020054616298242702,0.031583703038769555,0.08016457386481012,1.501937650155263
4,18,48,9,53,20,2.07637824677604,1.9176981599213574,1.9540604357293745,1.4409643237362235,-4942.37548828125,9902.7509765625,9956.091,5104.909867152312,0.0018192551097159487,0.007953719989989554,0.019502340458853476,0.031804476588443174,0.07830570960961412,1.5035117255902204
4,19,49,11,55,21,2.07537754227842,1.9182256823040809,1.9352755050820303,1.440593467680802,-4941.7080078125,9905.416015625,9970.608,5112.9173353863025,0.00048201292145919967,0.008016935272719445,0.02030296069350245,0.03193210702331731,0.08043931688082086,1.4787211153853923
4,20,50,11,59,20,2.065023591750225,1.9028469210775159,1.965750188832247,1.4369987414734233,-4934.78076171875,9891.5615234375,9956.754,5115.2895559801555,0.00500131259318441,0.007947391102454607,0.02003040742574405,0.03178883200536731,0.08011882338292312,1.4880149806923788
4,21,52,11,56,19,2.0647316393708004,1.8904992556832259,1.931970144892063,1.4365805956304685,-4934.58544921875,9891.1708984375,9956.363,5103.23495270315,7.080322150025314e-05,0.00791115425622235,0.01975490185308963,0.03164273540244728,0.07901179144028993,1.5127623214456007
4,22,54,12,60,19,2.064209218784265,1.8901442860281443,1.9639335468460892,1.436489541872085,-4934.234375,9892.46875,9963.588,5114.661539307103,0.00012652155312745868,0.00795703397501898,0.019512844855581194,0.031827606930404345,0.07804454183529519,1.4934099581367553
4,23,58,12,65,21,2.0485384582103627,1.9004712096566676,2.0256500884295683,1.4311265563886664,-4923.68017578125,9871.3603515625,9942.4795,5125.3348548135455,0.0019051589549138942,0.007852226739346409,0.019936741215498283,0.03140691118432899,0.07973754640212014,1.47128407701153
4,24,60,13,69,22,2.046076614372371,1.8981823693366193,2.0145170735625815,1.4304090031224597,-4922.0146484375,9870.029296875,9947.075,5139.057148927496,0.0006012531964028134,0.008019392240349985,0.02033496717121791,0.03207559560426683,0.08133030023535437,1.4730268437041454
4,25,67,10,35,18,2.045189513638467,1.9007628130558263,2.014746786996218,1.430099416191041,-4921.4140625,9862.828125,9922.094,5026.337644785992,6.19507880993908e-05,0.008032333992877639,0.020326435495460704,0.03212705431972474,0.08129615090714747,1.4701274967000295
4,26,72,14,80,23,2.0433854603291786,1.8994453154226467,2.0042102474278916,1.4291863615963252,-4920.1923828125,9868.384765625,9951.357,5174.792786788058,0.00017648204190172912,0.007974081970127694,0.020235509130101033,0.031894925662528516,0.08093604044102015,1.467491853045728
4,27,73,14,78,22,2.042696837136109,1.8980309141340623,2.0035421610152593,1.4291863612547715,-4919.72509765625,9867.4501953125,9950.423,5164.587022995492,0.00033699760419212657,0.007974081984710718,0.020235509037654253,0.03189492572077785,0.08093604007102717,1.4674918542891247
4,28,75,17,84,26,2.0419306909588837,1.8936558261748138,2.0171006879456232,1.4287616978332591,-4919.20556640625,9872.4111328125,9973.163,5196.646453736653,0.0001875323796878703,0.008049629409780283,0.020576709131793294,0.031780157821089686,0.08085083798180424,1.503157921010558
4,29,76,15,82,24,2.041584578708849,1.8880809300795895,1.9841181518390385,1.428840156829039,-4918.970703125,9867.94140625,9956.841,5183.33168609482,0.00016960875200267752,0.007882359549572743,0.020051925924194372,0.03152710780830552,0.08019881276623614,1.4624174269545134
4,30,82,18,93,26,2.041230260970469,1.8878467035245294,2.0177788971470707,1.4286804632297962,-4918.73046875,9873.4609375,9980.14,5225.494053384994,2.8901625161839935e-05,0.008124241729185046,0.020136405457972864,0.03189866657298044,0.08032380748703315,1.5063813618255024
4,31,93,21,103,28,2.0393857734847263,1.896569205226078,2.0139094074072594,1.4280436043403826,-4917.478515625,9876.95703125,10001.416,5264.4561772114575,8.223804095707647e-05,0.008403419878024936,0.021023555486562553,0.032426526595720206,0.08088091532707635,1.4877791465153543
4,32,95,22,105,29,2.0389423254498906,1.8960501993661512,2.013680116121545,1.4278881501851717,-4917.1767578125,9878.353515625,10008.738,5274.503417331146,0.00010877010769638869,0.008397395881618457,0.021040749113168833,0.03238046920844125,0.0810181412783479,1.4889779738358315
