Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
8,26,88,17,98,27,2.0294791470571427,2.0761899160010326,1.9940693870879551,1.4244515905239838,-4910.73388671875,9855.4677734375,9956.22,5237.486622656655,0.00040585077460943234,0.05606207642973081,0.38795665225311426,0.24762572371830235,0.8018646657279924,1.3732463303375038
8,27,90,18,102,25,2.0278709633502476,2.0763438652296484,1.9789570929752451,1.4240067741075504,-4909.6357421875,9855.271484375,9961.95,5241.721673039212,0.0003963178143832426,0.055225015236480546,0.3816557967772859,0.24387823174028508,0.7893981713668988,1.3757988071821372
8,28,92,18,104,25,2.027694320451449,2.0788363009645754,1.9841512607994074,1.4239148767913408,-4909.515625,9855.03125,9961.71,5248.039338809311,4.352044125826049e-05,0.05524689947540575,0.38170941863226926,0.243966558751568,0.7896152981419262,1.3744145167162358
8,29,94,19,104,29,2.0268005656493404,2.082610201332988,1.9952561394842796,1.4236204220609971,-4908.90478515625,9855.8095703125,9968.415,5262.864159127436,0.0002205206903807169,0.06497009193929454,0.4564454079124137,0.2875961013690417,0.9369437556154304,1.3731243473133252
8,30,99,19,110,29,2.0266170432195203,2.08378268196187,2.0068633995742906,1.42358766720481,-4908.779296875,9855.55859375,9968.164,5282.942412565702,1.8098308861572062e-05,0.06497987740397371,0.456475860843405,0.28763664935367317,0.9370658568575223,1.3725945192959095
8,31,100,21,114,30,2.0263496006680244,2.1008791481716647,1.9900981633349037,1.4234297358195518,-4908.5966796875,9859.193359375,9983.652,5300.093823457961,0.00013200207817587613,0.05606149962923966,0.38799015629990136,0.247623753523551,0.8019932145890395,1.37112272730333
8,32,107,18,120,26,2.02588016542186,2.068365430821579,2.3039414789737465,1.4232516733607188,-4908.275390625,9852.55078125,9959.2295,5303.007631106384,3.308231518761632e-05,0.05606011210624106,0.38933779496603094,0.24370684262052833,0.7903735266423694,1.3679015863444717
8,33,112,20,127,27,2.0247680917018562,2.0975334412795434,2.3299106952624737,1.4229407703146424,-4907.51513671875,9855.0302734375,9973.5625,5329.846990618736,0.00010983921047475373,0.0676757403003683,0.4211804679504814,0.36172668694975907,0.736770093918049,1.6383652206704875
8,34,144,28,163,31,2.023278717263805,2.0718094933907563,4.395852086771372,1.422392880218169,-4906.49609375,9868.9921875,10034.9375,5469.99660544047,2.2997204750824006e-05,1.1464309880846384,0.3718260505247743,1.4859165556745157,0.7736978665888516,1.3826849868250555
8,35,150,28,169,30,2.021802449830339,2.0738230626760252,4.424693840116982,1.421852631864904,-4905.4853515625,9866.970703125,10032.916,5484.048328984662,0.0001216374572813211,1.1464852437778517,0.3720271246789796,1.486251129503715,0.7745001242926747,1.372307165072899
8,36,152,29,166,31,2.021681983427449,2.075156948850672,4.4265828813576755,1.421837017064511,-4905.40234375,9868.8046875,10040.676,5479.204811467583,2.9702103246529467e-05,1.1465628170113797,0.3722308257717041,1.4865770452148686,0.7753154843303606,1.3804471138512537
8,37,154,30,172,31,2.021239532650838,2.075143184714593,4.411936778972593,1.4216930612035354,-4905.099609375,9870.19921875,10047.997,5499.505987759692,0.0001094505386999743,1.1464950250932586,0.37207553334304444,1.4862843252392284,0.7746921300901286,1.3819381986542163
8,38,158,30,177,31,2.021207333789111,2.077230686229762,4.423281754303227,1.4216849213960654,-4905.0771484375,9870.154296875,10047.952,5516.6534595033545,4.01984233766481e-06,1.1464920264942648,0.37211929121707477,1.4863229970442338,0.7748674683728024,1.3841953419187951
8,39,179,34,198,31,2.019787001500276,2.075258646645579,4.431787457512582,1.421146801120362,-4904.103515625,9876.20703125,10077.712,5587.793598782855,3.347361124380433e-05,1.147554234852898,0.3730514794281775,1.4883793043112248,0.7776764677312055,1.374966983740647
8,40,182,36,201,33,2.01977121166854,2.077015528507353,4.441855439796021,1.4211289242460694,-4904.09326171875,9880.1865234375,10093.544,5610.651911413248,2.591042358948149e-06,1.1475275439003252,0.37301142677734744,1.4883099225438132,0.7775171240559678,1.3709938688007004
8,41,186,37,203,32,2.0195314179639015,2.0818594643158517,4.53845750674762,1.4210535146800765,-4903.92822265625,9881.8564453125,10101.141,5611.233230853542,2.9745235988313713e-05,1.150967002400545,0.3724809024025255,1.4941568462031245,0.7754324557766686,1.331110580566129
