complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
39,2.081247,(0.006295147 + 1.8974156) * ((((x0 - ((((((-1.0220419 * (x1 + (x3 + x1))) - (x2 + x1)) * 1.6752205) - (x3 / 0.07016376)) * 0.04394473) + (-1.0220419 * x0))) - ((x1 * 1.6529365) - x1)) / -0.7280142) - x3),7.591026268483581e-05,(0.006295147 + 1.8974156)*(-x3 + (x0 - (-1.0220419*x0 - x3/0.07016376 - (x1 + x2) - 1.0220419*(x1 + x1 + x3)*1.6752205*0.04394473) - (-x1 + x1*1.6529365))/(-0.7280142)),PySRFunction(X=>(0.006295147 + 1.8974156)*(-x3 + (x0 - (-1.0220419*x0 - x3/0.07016376 - (x1 + x2) - 1.0220419*(x1 + x1 + x3)*1.6752205*0.04394473) - (-x1 + x1*1.6529365))/(-0.7280142))),4,15,(0.006295147 + 1.8974156)*(-x3 + (x0 - (-1.0220419*x0 - x3/0.07016376 - (x1 + x2) - 1.0220419*(x1 + x1 + x3)*1.6752205*0.04394473) - (-x1 + x1*1.6529365))/(-0.7280142))
45,2.0811317,((0.04341198 - x3) + (((x0 - (((x0 * -1.0220419) + (x3 * (((((((-0.42777902 - (x1 + x3)) - (x2 + x1)) * 2.0079172) - (x3 / 0.07016376)) - x1) / x3) * 0.041572247))) * 1.057069)) - ((x1 * 1.6529365) - x1)) / -0.7456804)) * 1.9110013,9.233502310384952e-06,(-x3 + (x0 - (-x1 + x1*1.6529365) - 1.057069*(x0*(-1.0220419) + x3*(-x1 - x3/0.07016376 - (x1 + x2) - (x1 + x3) - 0.42777902*2.0079172)*0.041572247/x3))/(-0.7456804) + 0.04341198)*1.9110013,PySRFunction(X=>(-x3 + (x0 - (-x1 + x1*1.6529365) - 1.057069*(x0*(-1.0220419) + x3*(-x1 - x3/0.07016376 - (x1 + x2) - (x1 + x3) - 0.42777902*2.0079172)*0.041572247/x3))/(-0.7456804) + 0.04341198)*1.9110013),4,16,(-x3 + (x0 - (-x1 + x1*1.6529365) - 1.057069*(x0*(-1.0220419) + x3*(-x1 - x3/0.07016376 - (x1 + x2) - (x1 + x3) - 0.42777902*2.0079172)*0.041572247/x3))/(-0.7456804) + 0.04341198)*1.9110013
47,2.0801592,((((x0 - ((x0 * -1.0220419) + ((((((-0.47760555 * (x1 + (x1 - (-1.4205081 * sin(exp(x0)))))) - (x1 + x3)) - (x2 + x1)) * 1.6752205) - (x3 / 0.07016376)) * 0.04394473))) - ((x1 * 1.6529365) - x1)) / -0.7280142) + (0.009166907 - x3)) * 1.8974156,0.00023370152221378397,(-x3 + (x0 - (-x1 + x1*1.6529365) - (x0*(-1.0220419) - x3/0.07016376 - (x1 + x2) - (x1 + x3) - 0.47760555*(x1 + x1 - (-1)*1.4205081*sin(exp(x0)))*1.6752205*0.04394473))/(-0.7280142) + 0.009166907)*1.8974156,PySRFunction(X=>(-x3 + (x0 - (-x1 + x1*1.6529365) - (x0*(-1.0220419) - x3/0.07016376 - (x1 + x2) - (x1 + x3) - 0.47760555*(x1 + x1 - (-1)*1.4205081*sin(exp(x0)))*1.6752205*0.04394473))/(-0.7280142) + 0.009166907)*1.8974156),4,17,(-x3 + (x0 - (-x1 + x1*1.6529365) - (x0*(-1.0220419) - x3/0.07016376 - (x1 + x2) - (x1 + x3) - 0.47760555*(x1 + x1 - (-1)*1.4205081*sin(exp(x0)))*1.6752205*0.04394473))/(-0.7280142) + 0.009166907)*1.8974156
48,2.0763783,((((x0 - ((-1.0220419 * x0) + (0.04394473 * (((((-0.47760555 * ((x1 - cos(1.1220819 / exp(x3 * sin(x0)))) + x1)) - (x1 + x3)) - (x1 + x2)) * 1.6752205) - (x3 / 0.07016376))))) - ((x1 * 1.6529365) - x1)) / -0.7280142) - x3) * 1.8974156,0.0018192551097159487,-x3 + (x0 - (-1.0220419*x0 + 0.04394473*(-x3/0.07016376 - (x1 + x2) - (x1 + x3) - 0.47760555*(x1 + x1 - cos(1.1220819/exp(x3*sin(x0))))*1.6752205)) - (-x1 + x1*1.6529365))/(-0.7280142)*1.8974156,PySRFunction(X=>-x3 + (x0 - (-1.0220419*x0 + 0.04394473*(-x3/0.07016376 - (x1 + x2) - (x1 + x3) - 0.47760555*(x1 + x1 - cos(1.1220819/exp(x3*sin(x0))))*1.6752205)) - (-x1 + x1*1.6529365))/(-0.7280142)*1.8974156),4,18,-x3 + (x0 - (-1.0220419*x0 + 0.04394473*(-x3/0.07016376 - (x1 + x2) - (x1 + x3) - 0.47760555*(x1 + x1 - cos(1.1220819/exp(x3*sin(x0))))*1.6752205)) - (-x1 + x1*1.6529365))/(-0.7280142)*1.8974156
49,2.0753777,(((((x0 - ((-1.0220419 * x0) + ((((((-0.47760555 * ((x1 - cos(-0.7846047 / (0.2382696 * exp(x0)))) + x1)) - (x1 + x3)) - (x2 + x1)) * 1.6752205) - (x3 / 0.07016376)) * 0.04394473))) - ((x1 * 1.6529365) - x1)) / -0.7280142) + 0.009166907) - x3) * 1.8974156,0.00048201292145919967,(-x3 + (x0 - (-1.0220419*x0 - x3/0.07016376 - (x1 + x2) - (x1 + x3) - 0.47760555*(x1 + x1 - cos(-0.7846047*4.19692650678055*exp(-x0)))*1.6752205*0.04394473) - (-x1 + x1*1.6529365))/(-0.7280142) + 0.009166907)*1.8974156,PySRFunction(X=>(-x3 + (x0 - (-1.0220419*x0 - x3/0.07016376 - (x1 + x2) - (x1 + x3) - 0.47760555*(x1 + x1 - cos(-0.7846047*4.19692650678055*exp(-x0)))*1.6752205*0.04394473) - (-x1 + x1*1.6529365))/(-0.7280142) + 0.009166907)*1.8974156),4,19,(-x3 + (x0 - (-1.0220419*x0 - x3/0.07016376 - (x1 + x2) - (x1 + x3) - 0.47760555*(x1 + x1 - cos(-0.7846047*4.19692650678055*exp(-x0)))*1.6752205*0.04394473) - (-x1 + x1*1.6529365))/(-0.7280142) + 0.009166907)*1.8974156
50,2.065024,(((((x0 - ((x3 * ((((((((x1 + (sin(x0 / 0.2957052) - -0.09759495)) * -1.0220419) - (x3 + x1)) - (x1 + x2)) * 1.6752205) - (x3 / 0.07016376)) / x3) * 0.04394473)) + (x0 * -1.0220419))) - ((x1 * 1.6529365) - x1)) / -0.7280142) + 0.009166907) - x3) * 1.8974156,0.00500131259318441,(-x3 + (x0 - (-x1 + x1*1.6529365) - (x0*(-1.0220419) + x3*(-x3/0.07016376 - (x1 + x2) - (x1 + x3) + (x1 + sin(x0/0.2957052) - 1*(-0.09759495))*(-1.0220419)*1.6752205)*0.04394473/x3))/(-0.7280142) + 0.009166907)*1.8974156,PySRFunction(X=>(-x3 + (x0 - (-x1 + x1*1.6529365) - (x0*(-1.0220419) + x3*(-x3/0.07016376 - (x1 + x2) - (x1 + x3) + (x1 + sin(x0/0.2957052) - 1*(-0.09759495))*(-1.0220419)*1.6752205)*0.04394473/x3))/(-0.7280142) + 0.009166907)*1.8974156),4,20,(-x3 + (x0 - (-x1 + x1*1.6529365) - (x0*(-1.0220419) + x3*(-x3/0.07016376 - (x1 + x2) - (x1 + x3) + (x1 + sin(x0/0.2957052) - 1*(-0.09759495))*(-1.0220419)*1.6752205)*0.04394473/x3))/(-0.7280142) + 0.009166907)*1.8974156
52,2.0647316,((((x0 - ((((((((-1.0220419 * (sin(x0 - (0.19811025 - (x0 / 0.2957052))) + x1)) - (x3 + x1)) - (x1 + x2)) * 1.6752205) - (x3 / 0.07016376)) / x3) * (x3 * 0.04394473)) + (x0 * -1.0220419))) - ((x1 * 1.6529365) - x1)) / -0.7280142) + (0.009166907 - x3)) * 1.8974156,7.080322150025314e-05,(-x3 + (x0 - (-x1 + x1*1.6529365) - (x0*(-1.0220419) - x3/0.07016376 - (x1 + x2) - (x1 + x3) - 1.0220419*(x1 + sin(x0 - (0.19811025 - x0/0.2957052)))*1.6752205*x3*0.04394473/x3))/(-0.7280142) + 0.009166907)*1.8974156,PySRFunction(X=>(-x3 + (x0 - (-x1 + x1*1.6529365) - (x0*(-1.0220419) - x3/0.07016376 - (x1 + x2) - (x1 + x3) - 1.0220419*(x1 + sin(x0 - (0.19811025 - x0/0.2957052)))*1.6752205*x3*0.04394473/x3))/(-0.7280142) + 0.009166907)*1.8974156),4,21,(-x3 + (x0 - (-x1 + x1*1.6529365) - (x0*(-1.0220419) - x3/0.07016376 - (x1 + x2) - (x1 + x3) - 1.0220419*(x1 + sin(x0 - (0.19811025 - x0/0.2957052)))*1.6752205*x3*0.04394473/x3))/(-0.7280142) + 0.009166907)*1.8974156
54,2.0642092,((0.009166907 - x3) + (((x0 - (((((((((((x1 + 0.2957052) - sin(((x3 * 0.19074108) - x0) / 0.2957052)) * -1.0220419) - (x3 + x1)) - (x1 + x2)) * 1.6752205) - (x3 / 0.07016376)) / x3) * x3) * 0.04394473) + (x0 * -1.0220419))) - ((x1 * 1.6529365) - x1)) / -0.7280142)) * 1.8974156,0.00012652155312745868,(-x3 + (x0 - (-x1 + x1*1.6529365) - (x0*(-1.0220419) - x3/0.07016376 - (x1 + x2) - (x1 + x3) + (x1 - sin((-x0 + x3*0.19074108)/0.2957052) + 0.2957052)*(-1.0220419)*1.6752205*x3*0.04394473/x3))/(-0.7280142) + 0.009166907)*1.8974156,PySRFunction(X=>(-x3 + (x0 - (-x1 + x1*1.6529365) - (x0*(-1.0220419) - x3/0.07016376 - (x1 + x2) - (x1 + x3) + (x1 - sin((-x0 + x3*0.19074108)/0.2957052) + 0.2957052)*(-1.0220419)*1.6752205*x3*0.04394473/x3))/(-0.7280142) + 0.009166907)*1.8974156),4,22,(-x3 + (x0 - (-x1 + x1*1.6529365) - (x0*(-1.0220419) - x3/0.07016376 - (x1 + x2) - (x1 + x3) + (x1 - sin((-x0 + x3*0.19074108)/0.2957052) + 0.2957052)*(-1.0220419)*1.6752205*x3*0.04394473/x3))/(-0.7280142) + 0.009166907)*1.8974156
58,2.0485384,((((x0 - ((x0 * -1.0220419) + ((((((((exp(sin((x3 - (0.52072155 - x3)) * 1.6529365)) + x1) + (sin(x0 / 0.2957052) - 1.2657824)) * -1.0220419) - (x1 + x3)) - (x2 + x1)) * 1.6752205) - (x3 / 0.07016376)) * ((x3 * 0.04394473) / x3)))) - ((x1 * 1.6529365) - x1)) / -0.73718107) - x3) * 1.8974156,0.0019051589549138942,-x3 + (x0 - (-x1 + x1*1.6529365) - (x0*(-1.0220419) - x3/0.07016376 - (x1 + x2) - (x1 + x3) + (x1 + exp(sin((x3 - (0.52072155 - x3))*1.6529365)) + sin(x0/0.2957052) - 1*1.2657824)*(-1.0220419)*1.6752205*x3*0.04394473/x3))/(-0.73718107)*1.8974156,PySRFunction(X=>-x3 + (x0 - (-x1 + x1*1.6529365) - (x0*(-1.0220419) - x3/0.07016376 - (x1 + x2) - (x1 + x3) + (x1 + exp(sin((x3 - (0.52072155 - x3))*1.6529365)) + sin(x0/0.2957052) - 1*1.2657824)*(-1.0220419)*1.6752205*x3*0.04394473/x3))/(-0.73718107)*1.8974156),4,23,-x3 + (x0 - (-x1 + x1*1.6529365) - (x0*(-1.0220419) - x3/0.07016376 - (x1 + x2) - (x1 + x3) + (x1 + exp(sin((x3 - (0.52072155 - x3))*1.6529365)) + sin(x0/0.2957052) - 1*1.2657824)*(-1.0220419)*1.6752205*x3*0.04394473/x3))/(-0.73718107)*1.8974156
60,2.0460765,(((((x0 - ((x0 * -1.0220419) + (((((((((exp(sin((x3 - (0.5676099 - x3)) * 1.6529365)) + x1) + (sin(x0 / 0.2957052) - 1.2657824)) * -1.0220419) - (x1 + x3)) - (x2 + x1)) * 1.6752205) - (x3 / 0.07016376)) * (x3 * 0.04394473)) / x3))) - ((x1 * 1.6529365) - x1)) / -0.7280142) - 0.009166907) - x3) * 1.8974156,0.0006012531964028134,-x3 + (x0 - (-x1 + x1*1.6529365) - (x0*(-1.0220419) - x3/0.07016376 - (x1 + x2) - (x1 + x3) + (x1 + exp(sin((x3 - (0.5676099 - x3))*1.6529365)) + sin(x0/0.2957052) - 1*1.2657824)*(-1.0220419)*1.6752205*x3*0.04394473/x3))/(-0.7280142) - 1*0.009166907*1.8974156,PySRFunction(X=>-x3 + (x0 - (-x1 + x1*1.6529365) - (x0*(-1.0220419) - x3/0.07016376 - (x1 + x2) - (x1 + x3) + (x1 + exp(sin((x3 - (0.5676099 - x3))*1.6529365)) + sin(x0/0.2957052) - 1*1.2657824)*(-1.0220419)*1.6752205*x3*0.04394473/x3))/(-0.7280142) - 1*0.009166907*1.8974156),4,24,-x3 + (x0 - (-x1 + x1*1.6529365) - (x0*(-1.0220419) - x3/0.07016376 - (x1 + x2) - (x1 + x3) + (x1 + exp(sin((x3 - (0.5676099 - x3))*1.6529365)) + sin(x0/0.2957052) - 1*1.2657824)*(-1.0220419)*1.6752205*x3*0.04394473/x3))/(-0.7280142) - 1*0.009166907*1.8974156
67,2.0451894,1.8974156 * (((((x0 - ((x0 * -1.0220419) + (((((((-1.0220419 * (exp(sin((x3 - (sin(exp(log(0.54769593))) - x3)) * square(-1.3002857))) + ((x1 + -1.0953892) - (0.17039306 - sin(x0 / sin(0.30019364)))))) - (x1 + x3)) - (x2 + x1)) * 1.6752205) - (x3 / 0.07016376)) * (x3 * 0.04394473)) / x3))) - ((x1 * 1.6529365) - x1)) / -0.7280142) - 0.009166907) - x3),6.19507880993908e-05,-5.27002611338301*x0 + 1.12190979947827*x1 - 0.191867490776864*x2 - 3.72164541572584*x3 - 0.196096614821818*exp(sin(3.38148580324898*x3 - 0.880406293278131)) - 0.196096614821818*sin(3.38174650103998*x0) + 0.230822183941961,PySRFunction(X=>-5.27002611338301*x0 + 1.12190979947827*x1 - 0.191867490776864*x2 - 3.72164541572584*x3 - 0.196096614821818*exp(sin(3.38148580324898*x3 - 0.880406293278131)) - 0.196096614821818*sin(3.38174650103998*x0) + 0.230822183941961),4,25,-5.27002611338301*x0 + 1.12190979947827*x1 - 0.191867490776864*x2 - 3.72164541572584*x3 - 0.196096614821818*exp(sin(3.38148580324898*x3 - 0.880406293278131)) - 0.196096614821818*sin(3.38174650103998*x0) + 0.230822183941961
72,2.0433855,(((((x0 - ((x0 * -1.0220419) + ((((((((exp(sin(x3 - (exp(sin(sin(x2 * (x1 + -0.7005752)) - cos(1.6529365 - x3))) - (x3 * 1.6529365)))) + (x1 + (sin(x0 / 0.2957052) - 1.2934995))) * -1.0220419) - (x3 + x1)) - (x2 + x1)) * 1.6752205) - (x3 / 0.07016376)) * (x3 * 0.04394473)) / x3))) - ((x1 * 1.6529365) - x1)) / -0.7280142) + 0.009166907) - x3) * 1.8974156,0.00017648204190172912,(-x3 + (x0 - (-x1 + x1*1.6529365) - (x0*(-1.0220419) - x3/0.07016376 - (x1 + x2) - (x1 + x3) + (x1 + exp(sin(x3 - (-1.6529365*x3 + exp(sin(sin(x2*(x1 - 0.7005752)) - cos(1.6529365 - x3)))))) + sin(x0/0.2957052) - 1*1.2934995)*(-1.0220419)*1.6752205*x3*0.04394473/x3))/(-0.7280142) + 0.009166907)*1.8974156,PySRFunction(X=>(-x3 + (x0 - (-x1 + x1*1.6529365) - (x0*(-1.0220419) - x3/0.07016376 - (x1 + x2) - (x1 + x3) + (x1 + exp(sin(x3 - (-1.6529365*x3 + exp(sin(sin(x2*(x1 - 0.7005752)) - cos(1.6529365 - x3)))))) + sin(x0/0.2957052) - 1*1.2934995)*(-1.0220419)*1.6752205*x3*0.04394473/x3))/(-0.7280142) + 0.009166907)*1.8974156),4,26,(-x3 + (x0 - (-x1 + x1*1.6529365) - (x0*(-1.0220419) - x3/0.07016376 - (x1 + x2) - (x1 + x3) + (x1 + exp(sin(x3 - (-1.6529365*x3 + exp(sin(sin(x2*(x1 - 0.7005752)) - cos(1.6529365 - x3)))))) + sin(x0/0.2957052) - 1*1.2934995)*(-1.0220419)*1.6752205*x3*0.04394473/x3))/(-0.7280142) + 0.009166907)*1.8974156
73,2.042697,((((x0 - ((x0 * -1.0220419) + (((((((-1.0220419 * ((exp(sin(x3 - (exp(sin(sin(x2 * (x1 + -0.7005752)) - cos(1.6529365 - x3))) - (1.6529365 * x3)))) + x1) + (-1.0953892 - (0.19811025 - sin(x0 / sin(0.30019364)))))) - (x3 + x1)) - (x2 + x1)) * 1.6752205) - (x3 / 0.07016376)) * x3) * (0.04394473 / x3)))) - ((x1 * 1.6529365) - x1)) / -0.7280142) - x3) * 1.8974156,0.00033699760419212657,-x3 + (x0 - (-x1 + x1*1.6529365) - (x0*(-1.0220419) - x3/0.07016376 - (x1 + x2) - (x1 + x3) - 1.0220419*(x1 - (0.19811025 - sin(x0/sin(0.30019364))) + exp(sin(x3 - (-1.6529365*x3 + exp(sin(sin(x2*(x1 - 0.7005752)) - cos(1.6529365 - x3)))))) - 1.0953892)*1.6752205*x3*0.04394473/x3))/(-0.7280142)*1.8974156,PySRFunction(X=>-x3 + (x0 - (-x1 + x1*1.6529365) - (x0*(-1.0220419) - x3/0.07016376 - (x1 + x2) - (x1 + x3) - 1.0220419*(x1 - (0.19811025 - sin(x0/sin(0.30019364))) + exp(sin(x3 - (-1.6529365*x3 + exp(sin(sin(x2*(x1 - 0.7005752)) - cos(1.6529365 - x3)))))) - 1.0953892)*1.6752205*x3*0.04394473/x3))/(-0.7280142)*1.8974156),4,27,-x3 + (x0 - (-x1 + x1*1.6529365) - (x0*(-1.0220419) - x3/0.07016376 - (x1 + x2) - (x1 + x3) - 1.0220419*(x1 - (0.19811025 - sin(x0/sin(0.30019364))) + exp(sin(x3 - (-1.6529365*x3 + exp(sin(sin(x2*(x1 - 0.7005752)) - cos(1.6529365 - x3)))))) - 1.0953892)*1.6752205*x3*0.04394473/x3))/(-0.7280142)*1.8974156
75,2.041931,((((x0 - ((((((((((exp(sin((x3 - (0.5676099 - x3)) * 1.6529365)) + x1) + -1.0953892) - (0.17039306 - sin((x0 / ((((x3 - -0.65253985) + 0.16956973) - exp(x3)) + 3.261866)) - (-0.1544939 - (x0 / 0.28730738))))) * -1.0220419) - (x1 + x3)) - (x2 + x1)) * 1.6752205) - (x3 / 0.07016376)) * (x3 * (0.04394473 / x3))) + (x0 * -1.0220419))) - ((x1 * 1.6529365) - x1)) / -0.73718107) - x3) * 1.8974156,0.0001875323796878703,-x3 + (x0 - (-x1 + x1*1.6529365) - (x0*(-1.0220419) - x3/0.07016376 - (x1 + x2) - (x1 + x3) + (x1 - (0.17039306 - sin(x0/(x3 - exp(x3) + 0.16956973 - 1*(-0.65253985) + 3.261866) - (-x0/0.28730738 - 0.1544939))) + exp(sin((x3 - (0.5676099 - x3))*1.6529365)) - 1.0953892)*(-1.0220419)*1.6752205*x3*0.04394473/x3))/(-0.73718107)*1.8974156,PySRFunction(X=>-x3 + (x0 - (-x1 + x1*1.6529365) - (x0*(-1.0220419) - x3/0.07016376 - (x1 + x2) - (x1 + x3) + (x1 - (0.17039306 - sin(x0/(x3 - exp(x3) + 0.16956973 - 1*(-0.65253985) + 3.261866) - (-x0/0.28730738 - 0.1544939))) + exp(sin((x3 - (0.5676099 - x3))*1.6529365)) - 1.0953892)*(-1.0220419)*1.6752205*x3*0.04394473/x3))/(-0.73718107)*1.8974156),4,28,-x3 + (x0 - (-x1 + x1*1.6529365) - (x0*(-1.0220419) - x3/0.07016376 - (x1 + x2) - (x1 + x3) + (x1 - (0.17039306 - sin(x0/(x3 - exp(x3) + 0.16956973 - 1*(-0.65253985) + 3.261866) - (-x0/0.28730738 - 0.1544939))) + exp(sin((x3 - (0.5676099 - x3))*1.6529365)) - 1.0953892)*(-1.0220419)*1.6752205*x3*0.04394473/x3))/(-0.73718107)*1.8974156
