complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
94,2.0228422,(((x3 - (x0 - 0.5173564)) + (((((0.8160023 - x0) - x3) * 1.2696618) + ((((x1 + 0.8160023) - x0) + (((-1.2951633 - x3) - x3) + -1.2917699)) - (x3 * 0.8160023))) + (((x3 - ((((x0 + x3) + (x2 + (((-0.39892662 - ((0.28460446 + x1) - ((x2 - (cos(sqrt(square(square(-1.9440726 + x0)))) + (cos(square(sin(x3) + x3)) - x0))) * 2.0880203))) * -0.6269694) - ((x2 - x3) - 0.83700204)))) * -0.16447908) + ((x1 + -1.2951633) - (x1 + -1.2951633)))) - x3) - x3))) - x0) - (x0 + 0.039050143),3.753371541975119e-05,-5.32050636841312*x0 + 1.10312335010015*x1 - 0.215323648413124*x2 - 3.75670594*x3 + 0.215323648413124*cos((x3 + sin(x3))**2) + 0.215323648413124*cos(3.77941827407076*sqrt((0.514384082158249*x0 - 1)**4)) - 0.0484203536133615,PySRFunction(X=>-5.32050636841312*x0 + 1.10312335010015*x1 - 0.215323648413124*x2 - 3.75670594*x3 + 0.215323648413124*cos((x3 + sin(x3))**2) + 0.215323648413124*cos(3.77941827407076*sqrt((0.514384082158249*x0 - 1)**4)) - 0.0484203536133615),5,28,-5.32050636841312*x0 + 1.10312335010015*x1 - 0.215323648413124*x2 - 3.75670594*x3 + 0.215323648413124*cos((x3 + sin(x3))**2) + 0.215323648413124*cos(3.77941827407076*sqrt((0.514384082158249*x0 - 1)**4)) - 0.0484203536133615
96,2.0225883,(((x3 - (x0 - 0.5173564)) + ((((((0.8160023 - x0) - x3) * 1.2696618) + (((x1 + 0.8160023) - x0) + (((-1.2951633 - x3) - x3) + -1.2917699))) - (x3 * 0.8160023)) + ((((x3 - (((x0 + x3) + ((x2 + ((-0.39892662 - ((x1 + 0.28460446) - ((x2 - (cos(sqrt(square(square(x0 + -1.9440726)))) + (cos(square(x3 + sin(x3))) - x0))) * 2.0880203))) * -0.6269694)) - ((x2 - x3) - 0.83700204))) * -0.16447908)) + ((x1 + -1.2951633) - (x1 + -1.2951633))) - x3) - x3))) - (x0 + 0.05009908)) - (x0 + 0.039050143),6.276217088228705e-05,-5.32050636841312*x0 + 1.10312335010015*x1 - 0.215323648413124*x2 - 3.75670594*x3 + 0.215323648413124*cos((x3 + sin(x3))**2) + 0.215323648413124*cos(3.77941827407076*sqrt((0.514384082158249*x0 - 1)**4)) - 0.0985194336133615,PySRFunction(X=>-5.32050636841312*x0 + 1.10312335010015*x1 - 0.215323648413124*x2 - 3.75670594*x3 + 0.215323648413124*cos((x3 + sin(x3))**2) + 0.215323648413124*cos(3.77941827407076*sqrt((0.514384082158249*x0 - 1)**4)) - 0.0985194336133615),5,29,-5.32050636841312*x0 + 1.10312335010015*x1 - 0.215323648413124*x2 - 3.75670594*x3 + 0.215323648413124*cos((x3 + sin(x3))**2) + 0.215323648413124*cos(3.77941827407076*sqrt((0.514384082158249*x0 - 1)**4)) - 0.0985194336133615
98,2.0196779,(((x3 - (x0 - 0.5173564)) + (((1.2696618 * ((0.8160023 - x0) - x3)) + ((((x1 + 0.8160023) - x0) + (((-1.2951633 - x3) - x3) + -1.2917699)) - (0.8160023 * x3))) + (((x3 - (((x0 + x3) + ((x2 + ((-0.39892662 - (0.28460446 + (x1 - ((x2 - (cos(sqrt(square(square(-1.9440726 + x0)))) + (cos(square(sin(0.16291702 + x3) + x3)) - x0))) * 2.0880203)))) * -0.6978215)) - ((x2 - x3) - 0.83700204))) * -0.16447908)) + (((x1 + -1.2951633) - (x1 + -1.2951633)) - x3)) - x3))) - (x0 + 0.05009908)) - (x0 + 0.039050143),0.000719992291182156,-5.34483950599485*x0 + 1.11477703832422*x1 - 0.239656785994849*x2 - 3.75670594*x3 + 0.239656785994849*cos((x3 + sin(x3 + 0.16291702))**2) + 0.239656785994849*cos(3.77941827407076*sqrt((0.514384082158249*x0 - 1)**4)) - 0.090553775515581,PySRFunction(X=>-5.34483950599485*x0 + 1.11477703832422*x1 - 0.239656785994849*x2 - 3.75670594*x3 + 0.239656785994849*cos((x3 + sin(x3 + 0.16291702))**2) + 0.239656785994849*cos(3.77941827407076*sqrt((0.514384082158249*x0 - 1)**4)) - 0.090553775515581),5,30,-5.34483950599485*x0 + 1.11477703832422*x1 - 0.239656785994849*x2 - 3.75670594*x3 + 0.239656785994849*cos((x3 + sin(x3 + 0.16291702))**2) + 0.239656785994849*cos(3.77941827407076*sqrt((0.514384082158249*x0 - 1)**4)) - 0.090553775515581
128,2.013861,((((0.8005765 - x0) - x3) * 1.2696618) + (((x3 - (x0 - 0.5173564)) - x3) + ((((((x3 + -1.2951633) - x3) + (((x1 + 0.8160023) - x0) - x3)) - (x0 + ((((((x1 + -1.2951633) - x1) - (x2 - x3)) + (((cos(x3 - ((x3 / 0.56702894) * -1.8284154)) - (sin(cos(((0.05050206 - cos(square(x0) * -2.0877602)) + ((((x3 + (x2 - x0)) + (x1 + (x0 + (x1 - (sin(x1) + (0.48818207 / x0)))))) * cos((x1 * -2.3107865) * x3)) - 0.6537723)) - (x2 - (1.1796952 - cos(square(x0 - 0.5173564) - (x1 - -0.041405164))))) - ((x0 - x1) * 0.48818207)) * -2.1437218)) + 1.4697746) * 0.80856186)) + x3) * -0.16447908))) - x3) - x0))) + (-1.0709803 - (x3 * 0.8657297)),9.614227401429868e-05,-x0 - x0 + x1 - x3 - x3 - x3 - x3 - 0.8657297*x3 + x3 + x3 - (x0 - 1*0.5173564) - (x0 + (-x1 + x1 + x3 - (x2 - x3) + (-(-2.1437218)*sin(-0.48818207*(x0 - x1) + cos(-(x2 - (1.1796952 - cos((x0 - 1*0.5173564)**2 - (x1 - 1*(-0.041405164))))) + (-x0 + x0 + x1 + x1 + x2 + x3 - (sin(x1) + 0.48818207/x0))*cos(x1*(-2.3107865)*x3) - cos(x0**2*(-2.0877602)) - 1*0.6537723 + 0.05050206)) + cos(x3 - (-1.8284154)*x3/0.56702894) + 1.4697746)*0.80856186 - 1.2951633)*(-0.16447908)) - x0 - x3 + 0.8005765*1.2696618 - 1.2951633 - 1.0709803 + 0.8160023,PySRFunction(X=>-x0 - x0 + x1 - x3 - x3 - x3 - x3 - 0.8657297*x3 + x3 + x3 - (x0 - 1*0.5173564) - (x0 + (-x1 + x1 + x3 - (x2 - x3) + (-(-2.1437218)*sin(-0.48818207*(x0 - x1) + cos(-(x2 - (1.1796952 - cos((x0 - 1*0.5173564)**2 - (x1 - 1*(-0.041405164))))) + (-x0 + x0 + x1 + x1 + x2 + x3 - (sin(x1) + 0.48818207/x0))*cos(x1*(-2.3107865)*x3) - cos(x0**2*(-2.0877602)) - 1*0.6537723 + 0.05050206)) + cos(x3 - (-1.8284154)*x3/0.56702894) + 1.4697746)*0.80856186 - 1.2951633)*(-0.16447908)) - x0 - x3 + 0.8005765*1.2696618 - 1.2951633 - 1.0709803 + 0.8160023),5,31,-x0 - x0 + x1 - x3 - x3 - x3 - x3 - 0.8657297*x3 + x3 + x3 - (x0 - 1*0.5173564) - (x0 + (-x1 + x1 + x3 - (x2 - x3) + (-(-2.1437218)*sin(-0.48818207*(x0 - x1) + cos(-(x2 - (1.1796952 - cos((x0 - 1*0.5173564)**2 - (x1 - 1*(-0.041405164))))) + (-x0 + x0 + x1 + x1 + x2 + x3 - (sin(x1) + 0.48818207/x0))*cos(x1*(-2.3107865)*x3) - cos(x0**2*(-2.0877602)) - 1*0.6537723 + 0.05050206)) + cos(x3 - (-1.8284154)*x3/0.56702894) + 1.4697746)*0.80856186 - 1.2951633)*(-0.16447908)) - x0 - x3 + 0.8005765*1.2696618 - 1.2951633 - 1.0709803 + 0.8160023
135,2.0126338,(((((0.8005765 - x0) - x3) * 1.2696618) + (((x3 - (x0 - 0.5173564)) - x3) + ((((x3 + ((-1.2951633 - x3) + (((x1 + 0.8160023) - x0) - x3))) - (x0 + (-0.16447908 * (((((x1 + -1.2951633) - x1) - (x2 - x3)) + ((0.8160023 + (0.6537723 + (cos((x3 / 0.56702894) * -1.8284154) - (sin(cos((0.05050206 - cos(square(x0) * (-1.548526 / 0.74171644))) + ((((((x3 + x2) - x0) + (x1 + (x0 + (x1 - (sin(x1) + (0.48818207 / x0)))))) * cos(((x1 * 1.0594126) / -0.4584641) * x3)) - 0.6537723) - (x2 - (1.1796952 - cos(square(x0 - 0.5173564) - (x1 - -0.041405164)))))) - ((x0 - x1) * 0.48818207)) * -2.1437218)))) * sqrt(0.6537723))) + x3)))) - x3) - x0))) + (0.08921979 + -1.1602001)) - (x3 * 0.8657297),8.708035144744111e-05,-5.2696618*x0 + x1 - 0.16447908*x2 - 3.80643334*x3 + 0.285096805082073*sin(-0.48818207*x0 + 0.48818207*x1 + cos(x2 - (2*x1 + x2 + x3 - sin(x1) - 0.48818207/x0)*cos(2.31078638436466*x1*x3) + cos(2.08776011490321*x0**2) + cos(x1 - (x0 - 0.5173564)**2 + 0.041405164) - 0.57642496)) + 0.132991512742965*cos(3.2245539354658*x3) - 0.0338832305608772,PySRFunction(X=>-5.2696618*x0 + x1 - 0.16447908*x2 - 3.80643334*x3 + 0.285096805082073*sin(-0.48818207*x0 + 0.48818207*x1 + cos(x2 - (2*x1 + x2 + x3 - sin(x1) - 0.48818207/x0)*cos(2.31078638436466*x1*x3) + cos(2.08776011490321*x0**2) + cos(x1 - (x0 - 0.5173564)**2 + 0.041405164) - 0.57642496)) + 0.132991512742965*cos(3.2245539354658*x3) - 0.0338832305608772),5,32,-5.2696618*x0 + x1 - 0.16447908*x2 - 3.80643334*x3 + 0.285096805082073*sin(-0.48818207*x0 + 0.48818207*x1 + cos(x2 - (2*x1 + x2 + x3 - sin(x1) - 0.48818207/x0)*cos(2.31078638436466*x1*x3) + cos(2.08776011490321*x0**2) + cos(x1 - (x0 - 0.5173564)**2 + 0.041405164) - 0.57642496)) + 0.132991512742965*cos(3.2245539354658*x3) - 0.0338832305608772
138,2.0124292,(((((0.8005765 - x0) - x3) * 1.2696618) + (((x3 - (x0 - 0.5173564)) - x3) + ((((x3 + ((-1.2951633 - x3) + (((x1 + 0.8160023) - x0) - x3))) - (x0 + (-0.16447908 * (((((x1 + -1.2951633) - x1) - (x2 - x3)) + ((0.8160023 + (0.6537723 + (cos(x3 - ((x3 / 0.56702894) * -1.8284154)) - (sin(cos(((0.05050206 - cos(square(x0) * (-1.548526 / 0.74171644))) + (((((x3 + x2) - x0) + (x1 + (x0 + (x1 - (sin(x1) + (0.48818207 / x0)))))) * cos(((x1 * 1.0594126) / -0.4584641) * x3)) - 0.6537723)) - (x2 - (sin(1.7990365) - cos(square(x0 - 0.5173564) - (x1 - -0.041405164))))) - ((x0 - x1) * 0.48818207)) * -2.1437218)))) * sqrt(0.6537723))) + x3)))) - x3) - x0))) + (0.08921979 + -1.1602001)) - (0.8657297 * x3),3.3887668371272284e-05,-5.2696618*x0 + x1 - 0.16447908*x2 - 3.80643334*x3 + 0.285096805082073*sin(-0.48818207*x0 + 0.48818207*x1 + cos(x2 - (2*x1 + x2 + x3 - sin(x1) - 0.48818207/x0)*cos(2.31078638436466*x1*x3) + cos(2.08776011490321*x0**2) + cos(x1 - (x0 - 0.5173564)**2 + 0.041405164) - 0.370795848035516)) + 0.132991512742965*cos(4.2245539354658*x3) - 0.0338832305608772,PySRFunction(X=>-5.2696618*x0 + x1 - 0.16447908*x2 - 3.80643334*x3 + 0.285096805082073*sin(-0.48818207*x0 + 0.48818207*x1 + cos(x2 - (2*x1 + x2 + x3 - sin(x1) - 0.48818207/x0)*cos(2.31078638436466*x1*x3) + cos(2.08776011490321*x0**2) + cos(x1 - (x0 - 0.5173564)**2 + 0.041405164) - 0.370795848035516)) + 0.132991512742965*cos(4.2245539354658*x3) - 0.0338832305608772),5,33,-5.2696618*x0 + x1 - 0.16447908*x2 - 3.80643334*x3 + 0.285096805082073*sin(-0.48818207*x0 + 0.48818207*x1 + cos(x2 - (2*x1 + x2 + x3 - sin(x1) - 0.48818207/x0)*cos(2.31078638436466*x1*x3) + cos(2.08776011490321*x0**2) + cos(x1 - (x0 - 0.5173564)**2 + 0.041405164) - 0.370795848035516)) + 0.132991512742965*cos(4.2245539354658*x3) - 0.0338832305608772
139,2.012397,(((0.8005765 - x0) - x3) * 1.2696618) + (((((x3 - (x0 - 0.5173564)) - x3) + ((x3 + ((((-1.2951633 - x3) + ((x1 + (0.8160023 - x0)) - x3)) - (x0 + (-0.16447908 * (((((x1 + -1.2951633) - x1) - (x2 - x3)) + ((0.8160023 + (0.6537723 + (cos(x2 - ((x3 / 0.56702894) * -1.8284154)) - (sin(cos(((0.6954299 * -0.12295412) - cos(square(x0) * (-1.548526 / 0.74171644))) + ((((((x3 + x2) - x0) + (x1 + (x0 + (x1 - (sin(x1) + (0.48818207 / x0)))))) * cos(((x1 * 1.0594126) / -0.4584641) * x3)) - 0.6537723) - (x2 - (1.1796952 - cos(square(x0 - 0.5173564) - (x1 - -0.041405164)))))) - ((x0 - x1) * 0.48818207)) * -2.1437218)))) * sqrt(0.6537723))) + x3)))) - x3)) - x0)) + (0.08921979 + -1.1602001)) - (x3 * 0.8657297)),1.6000690912224337e-05,-5.2696618*x0 + x1 - 0.16447908*x2 - 3.80643334*x3 + 0.285096805082073*sin(-0.48818207*x0 + 0.48818207*x1 + cos(x2 - (2*x1 + x2 + x3 - sin(x1) - 0.48818207/x0)*cos(2.31078638436466*x1*x3) + cos(2.08776011490321*x0**2) + cos(x1 - (x0 - 0.5173564)**2 + 0.041405164) - 0.440416928623812)) + 0.132991512742965*cos(x2 + 3.2245539354658*x3) - 0.0338832305608772,PySRFunction(X=>-5.2696618*x0 + x1 - 0.16447908*x2 - 3.80643334*x3 + 0.285096805082073*sin(-0.48818207*x0 + 0.48818207*x1 + cos(x2 - (2*x1 + x2 + x3 - sin(x1) - 0.48818207/x0)*cos(2.31078638436466*x1*x3) + cos(2.08776011490321*x0**2) + cos(x1 - (x0 - 0.5173564)**2 + 0.041405164) - 0.440416928623812)) + 0.132991512742965*cos(x2 + 3.2245539354658*x3) - 0.0338832305608772),5,34,-5.2696618*x0 + x1 - 0.16447908*x2 - 3.80643334*x3 + 0.285096805082073*sin(-0.48818207*x0 + 0.48818207*x1 + cos(x2 - (2*x1 + x2 + x3 - sin(x1) - 0.48818207/x0)*cos(2.31078638436466*x1*x3) + cos(2.08776011490321*x0**2) + cos(x1 - (x0 - 0.5173564)**2 + 0.041405164) - 0.440416928623812)) + 0.132991512742965*cos(x2 + 3.2245539354658*x3) - 0.0338832305608772
153,2.0091782,((-1.1602001 - (x3 * 0.8657297)) + (((0.8005765 - x0) - x3) * 1.2696618)) + (((((((x1 + (-1.2951633 - x3)) + (0.8160023 - x0)) - (((((0.47571045 - (((cos((x3 * x0) / 0.49458423) * (x3 - x0)) + ((cos((0.05050206 - cos((x0 - x3) * square(x0))) + ((((cos((x1 * x3) * (-0.4654495 / -0.15731381)) * ((-0.32800752 - (0.48818207 / x0)) + ((x1 + x0) + ((x2 + x3) - x0)))) - 0.6537723) - (x2 - (1.0319093 - cos(x1 - square(x0 - 0.5173564))))) + 0.07823967)) * 2.264282) + (((-1.8707597 - cos(square(x3 + -1.548526))) * cos(x0)) + ((((x1 + x0) - -0.13615179) - (x2 - (1.0319093 - (cos(square(x3 + -1.548526)) - x3)))) + x3)))) * -0.5700996)) + (((x1 - x1) + -0.47916096) - (x2 - x3))) + x3) * -0.16447908) + x0)) - x3) - x0) + 0.08921979) + ((x3 - (x0 - 0.5173564)) - x3)),0.00011434043795060225,-x0 - x0 + x1 - x3 - x3 - x3 - 0.8657297*x3 + x3 - (x0 - 1*0.5173564) - (x0 - x1 + x1 + x3 - (x2 - x3) - (-0.5700996)*(x0 + x1 + x3 + (-x0 + x3)*cos(x0*x3/0.49458423) - (x2 - (1.0319093 - (-x3 + cos(2.397932772676*(0.645775401898321*x3 - 1)**2)))) + (-cos(2.397932772676*(0.645775401898321*x3 - 1)**2) - 1.8707597)*cos(x0) + cos(-(x2 - (1.0319093 - cos(x1 - (x0 - 1*0.5173564)**2))) + (-x0 + x0 + x1 + x2 + x3 - 0.32800752 - 0.48818207/x0)*cos(x1*x3*(-0.4654495)/(-0.15731381)) - cos(x0**2*(x0 - x3)) - 1*0.6537723 + 0.05050206 + 0.07823967)*2.264282 - 1*(-0.13615179)) - 0.47916096 + 0.47571045*(-0.16447908)) - x0 - x3 + 0.8005765*1.2696618 - 1.2951633 - 1.1602001 + 0.08921979 + 0.8160023,PySRFunction(X=>-x0 - x0 + x1 - x3 - x3 - x3 - 0.8657297*x3 + x3 - (x0 - 1*0.5173564) - (x0 - x1 + x1 + x3 - (x2 - x3) - (-0.5700996)*(x0 + x1 + x3 + (-x0 + x3)*cos(x0*x3/0.49458423) - (x2 - (1.0319093 - (-x3 + cos(2.397932772676*(0.645775401898321*x3 - 1)**2)))) + (-cos(2.397932772676*(0.645775401898321*x3 - 1)**2) - 1.8707597)*cos(x0) + cos(-(x2 - (1.0319093 - cos(x1 - (x0 - 1*0.5173564)**2))) + (-x0 + x0 + x1 + x2 + x3 - 0.32800752 - 0.48818207/x0)*cos(x1*x3*(-0.4654495)/(-0.15731381)) - cos(x0**2*(x0 - x3)) - 1*0.6537723 + 0.05050206 + 0.07823967)*2.264282 - 1*(-0.13615179)) - 0.47916096 + 0.47571045*(-0.16447908)) - x0 - x3 + 0.8005765*1.2696618 - 1.2951633 - 1.1602001 + 0.08921979 + 0.8160023),5,35,-x0 - x0 + x1 - x3 - x3 - x3 - 0.8657297*x3 + x3 - (x0 - 1*0.5173564) - (x0 - x1 + x1 + x3 - (x2 - x3) - (-0.5700996)*(x0 + x1 + x3 + (-x0 + x3)*cos(x0*x3/0.49458423) - (x2 - (1.0319093 - (-x3 + cos(2.397932772676*(0.645775401898321*x3 - 1)**2)))) + (-cos(2.397932772676*(0.645775401898321*x3 - 1)**2) - 1.8707597)*cos(x0) + cos(-(x2 - (1.0319093 - cos(x1 - (x0 - 1*0.5173564)**2))) + (-x0 + x0 + x1 + x2 + x3 - 0.32800752 - 0.48818207/x0)*cos(x1*x3*(-0.4654495)/(-0.15731381)) - cos(x0**2*(x0 - x3)) - 1*0.6537723 + 0.05050206 + 0.07823967)*2.264282 - 1*(-0.13615179)) - 0.47916096 + 0.47571045*(-0.16447908)) - x0 - x3 + 0.8005765*1.2696618 - 1.2951633 - 1.1602001 + 0.08921979 + 0.8160023
159,2.007754,((-1.1602001 - (x3 * 0.8657297)) + (((0.8005765 - x0) - x3) * 1.2696618)) + (((x3 - (x0 - 0.5173564)) - x3) + ((((((((x3 + (x1 + -1.2951633)) - x3) + (0.8160023 - x0)) - x3) - ((((((0.47571045 - (((((cos(x2 - ((x0 * x3) / 0.49458423)) * (x3 - x0)) + (cos(((0.05050206 - cos((x0 - x3) * square(x0))) + (((cos(((x1 * x3) / -0.15731381) * -0.4654495) * ((-0.32800752 - (0.48818207 / x0)) + ((x1 + x0) + ((x2 + x3) - x0)))) - 0.6537723) - (x2 - (1.0319093 - cos(square(x0 - 0.5173564) - x1))))) + 0.07823967) * 2.264282)) + ((-1.548526 - cos(square(x3 + -1.548526))) * cos(x0))) + (((x1 + -0.2777846) - (x2 - (1.0319093 - (cos(square(x3 + -1.548526)) - x3)))) + x3)) * -0.4654495)) + (((x1 + -1.2951633) - x1) + 0.8160023)) - (x2 - x3)) + x3) * -0.16447908) + x0)) - x3) - x0) + 0.08921979)),0.00011818306348948606,-x0 - x0 + x1 - x3 - x3 - x3 - x3 - 0.8657297*x3 + x3 + x3 - (x0 - 1*0.5173564) - (x0 + (-x1 + x1 + x3 - (x2 - x3) - (-0.4654495)*(x1 + x3 + (-x0 + x3)*cos(-x0*x3/0.49458423 + x2) - (x2 - (1.0319093 - (-x3 + cos(2.397932772676*(0.645775401898321*x3 - 1)**2)))) + (-cos(2.397932772676*(0.645775401898321*x3 - 1)**2) - 1.548526)*cos(x0) + cos(-(x2 - (1.0319093 - cos(-x1 + (x0 - 1*0.5173564)**2))) + (-x0 + x0 + x1 + x2 + x3 - 0.32800752 - 0.48818207/x0)*cos(x1*x3*(-0.4654495)/(-0.15731381)) - cos(x0**2*(x0 - x3)) - 1*0.6537723 + 0.05050206 + 0.07823967)*2.264282 - 0.2777846) - 1.2951633 + 0.47571045 + 0.8160023)*(-0.16447908)) - x0 - x3 + 0.8005765*1.2696618 - 1.2951633 - 1.1602001 + 0.08921979 + 0.8160023,PySRFunction(X=>-x0 - x0 + x1 - x3 - x3 - x3 - x3 - 0.8657297*x3 + x3 + x3 - (x0 - 1*0.5173564) - (x0 + (-x1 + x1 + x3 - (x2 - x3) - (-0.4654495)*(x1 + x3 + (-x0 + x3)*cos(-x0*x3/0.49458423 + x2) - (x2 - (1.0319093 - (-x3 + cos(2.397932772676*(0.645775401898321*x3 - 1)**2)))) + (-cos(2.397932772676*(0.645775401898321*x3 - 1)**2) - 1.548526)*cos(x0) + cos(-(x2 - (1.0319093 - cos(-x1 + (x0 - 1*0.5173564)**2))) + (-x0 + x0 + x1 + x2 + x3 - 0.32800752 - 0.48818207/x0)*cos(x1*x3*(-0.4654495)/(-0.15731381)) - cos(x0**2*(x0 - x3)) - 1*0.6537723 + 0.05050206 + 0.07823967)*2.264282 - 0.2777846) - 1.2951633 + 0.47571045 + 0.8160023)*(-0.16447908)) - x0 - x3 + 0.8005765*1.2696618 - 1.2951633 - 1.1602001 + 0.08921979 + 0.8160023),5,36,-x0 - x0 + x1 - x3 - x3 - x3 - x3 - 0.8657297*x3 + x3 + x3 - (x0 - 1*0.5173564) - (x0 + (-x1 + x1 + x3 - (x2 - x3) - (-0.4654495)*(x1 + x3 + (-x0 + x3)*cos(-x0*x3/0.49458423 + x2) - (x2 - (1.0319093 - (-x3 + cos(2.397932772676*(0.645775401898321*x3 - 1)**2)))) + (-cos(2.397932772676*(0.645775401898321*x3 - 1)**2) - 1.548526)*cos(x0) + cos(-(x2 - (1.0319093 - cos(-x1 + (x0 - 1*0.5173564)**2))) + (-x0 + x0 + x1 + x2 + x3 - 0.32800752 - 0.48818207/x0)*cos(x1*x3*(-0.4654495)/(-0.15731381)) - cos(x0**2*(x0 - x3)) - 1*0.6537723 + 0.05050206 + 0.07823967)*2.264282 - 0.2777846) - 1.2951633 + 0.47571045 + 0.8160023)*(-0.16447908)) - x0 - x3 + 0.8005765*1.2696618 - 1.2951633 - 1.1602001 + 0.08921979 + 0.8160023
160,2.007246,(((0.8005765 - x0) - x3) * 1.2696618) + (((((-1.1602001 - (x3 * 0.8657297)) + 0.08921979) + (((x3 - (x0 - 0.5173564)) - x3) + x3)) + (((((x1 + (-1.2951633 - x3)) + (0.8160023 - x0)) - x3) - (x0 + ((((0.47571045 - ((((((cos(((x0 * x3) / 0.49458423) - x2) * (x3 - x0)) + ((cos((0.05050206 - cos((x0 - x3) * square(x0))) + ((((((-0.3867325 - ((0.48818207 / x0) - sin(x1))) + (x0 + (x3 - x0))) + (x2 + x1)) * cos((x2 * x1) * (x0 / -0.15731381))) - 0.6537723) - (x2 - (1.0319093 - cos((square(0.5173564 - x0) - x1) + x3))))) * 3.059293) - sin(0.48818207 / (x0 - -1.4103017)))) + ((x1 + x0) - 0.35876083)) - (x2 - (1.0319093 - (cos(square(x3 + -1.548526)) - x3)))) + x3) * -0.4654495)) + x1) + (((-1.2951633 - x1) + (0.47464246 - (x2 - x3))) + x3)) * -0.16447908))) - x3)) - x0),0.0002530510598807833,-x0 - x0 + x1 - x3 - x3 - x3 - x3 - 0.8657297*x3 + x3 + x3 - (x0 - 1*0.5173564) - (x0 + (-x1 + x1 + x3 - (x2 - x3) - (-0.4654495)*(x0 + x1 + x3 + (-x0 + x3)*cos(x0*x3/0.49458423 - x2) - (x2 - (1.0319093 - (-x3 + cos(2.397932772676*(0.645775401898321*x3 - 1)**2)))) - sin(0.48818207/(x0 - 1*(-1.4103017))) + cos(-(x2 - (1.0319093 - cos(-x1 + x3 + (0.5173564 - x0)**2))) + (-x0 + x0 + x1 + x2 + x3 - (-sin(x1) + 0.48818207/x0) - 0.3867325)*cos(x0*x1*x2/(-0.15731381)) - cos(x0**2*(x0 - x3)) - 1*0.6537723 + 0.05050206)*3.059293 - 1*0.35876083) - 1.2951633 + 0.47464246 + 0.47571045)*(-0.16447908)) - x0 - x3 + 0.8005765*1.2696618 - 1.2951633 - 1.1602001 + 0.08921979 + 0.8160023,PySRFunction(X=>-x0 - x0 + x1 - x3 - x3 - x3 - x3 - 0.8657297*x3 + x3 + x3 - (x0 - 1*0.5173564) - (x0 + (-x1 + x1 + x3 - (x2 - x3) - (-0.4654495)*(x0 + x1 + x3 + (-x0 + x3)*cos(x0*x3/0.49458423 - x2) - (x2 - (1.0319093 - (-x3 + cos(2.397932772676*(0.645775401898321*x3 - 1)**2)))) - sin(0.48818207/(x0 - 1*(-1.4103017))) + cos(-(x2 - (1.0319093 - cos(-x1 + x3 + (0.5173564 - x0)**2))) + (-x0 + x0 + x1 + x2 + x3 - (-sin(x1) + 0.48818207/x0) - 0.3867325)*cos(x0*x1*x2/(-0.15731381)) - cos(x0**2*(x0 - x3)) - 1*0.6537723 + 0.05050206)*3.059293 - 1*0.35876083) - 1.2951633 + 0.47464246 + 0.47571045)*(-0.16447908)) - x0 - x3 + 0.8005765*1.2696618 - 1.2951633 - 1.1602001 + 0.08921979 + 0.8160023),5,37,-x0 - x0 + x1 - x3 - x3 - x3 - x3 - 0.8657297*x3 + x3 + x3 - (x0 - 1*0.5173564) - (x0 + (-x1 + x1 + x3 - (x2 - x3) - (-0.4654495)*(x0 + x1 + x3 + (-x0 + x3)*cos(x0*x3/0.49458423 - x2) - (x2 - (1.0319093 - (-x3 + cos(2.397932772676*(0.645775401898321*x3 - 1)**2)))) - sin(0.48818207/(x0 - 1*(-1.4103017))) + cos(-(x2 - (1.0319093 - cos(-x1 + x3 + (0.5173564 - x0)**2))) + (-x0 + x0 + x1 + x2 + x3 - (-sin(x1) + 0.48818207/x0) - 0.3867325)*cos(x0*x1*x2/(-0.15731381)) - cos(x0**2*(x0 - x3)) - 1*0.6537723 + 0.05050206)*3.059293 - 1*0.35876083) - 1.2951633 + 0.47464246 + 0.47571045)*(-0.16447908)) - x0 - x3 + 0.8005765*1.2696618 - 1.2951633 - 1.1602001 + 0.08921979 + 0.8160023
