complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
25,2.056491,(((x3 * -0.9900462) + ((x0 * -3.442814) + (((((x2 + x3) * -0.13498126) - x3) - (x3 + -0.021645367)) - x0))) + x1) * 1.1939834,0.0004669736044160643,(x0*(-3.442814) - x0 + x1 - x3 + x3*(-0.9900462) + (x2 + x3)*(-0.13498126) - (x3 - 0.021645367))*1.1939834,PySRFunction(X=>(x0*(-3.442814) - x0 + x1 - x3 + x3*(-0.9900462) + (x2 + x3)*(-0.13498126) - (x3 - 0.021645367))*1.1939834),30,12,(x0*(-3.442814) - x0 + x1 - x3 + x3*(-0.9900462) + (x2 + x3)*(-0.13498126) - (x3 - 0.021645367))*1.1939834
27,2.048154,((((((((0.106955454 * x1) - x3) - x0) + ((x0 * -2.1749537) - x3)) + (-0.14061695 * x2)) / 0.81283367) / 0.90522754) + (x1 - x3)) - x0,0.002031116324207501,-x0 + x1 - x3 + (x0*(-2.1749537) - x0 + 0.106955454*x1 - 0.14061695*x2 - x3 - x3)/(0.81283367*0.90522754),PySRFunction(X=>-x0 + x1 - x3 + (x0*(-2.1749537) - x0 + 0.106955454*x1 - 0.14061695*x2 - x3 - x3)/(0.81283367*0.90522754)),30,13,-x0 + x1 - x3 + (x0*(-2.1749537) - x0 + 0.106955454*x1 - 0.14061695*x2 - x3 - x3)/(0.81283367*0.90522754)
28,2.0481298,(((((((x2 * -0.14061695) + ((x0 * -2.1749537) - x3)) + ((sin(x1 * 0.106955454) - x3) - x0)) / 0.81283367) / 0.90522754) + x1) - x3) - x0,1.1815587582181872e-05,-x0 + x1 - x3 + (x0*(-2.1749537) - x0 + x2*(-0.14061695) - x3 - x3 + sin(x1*0.106955454))/(0.81283367*0.90522754),PySRFunction(X=>-x0 + x1 - x3 + (x0*(-2.1749537) - x0 + x2*(-0.14061695) - x3 - x3 + sin(x1*0.106955454))/(0.81283367*0.90522754)),30,14,-x0 + x1 - x3 + (x0*(-2.1749537) - x0 + x2*(-0.14061695) - x3 - x3 + sin(x1*0.106955454))/(0.81283367*0.90522754)
30,2.0481265,((x1 - x3) - x0) + (((((((0.106955454 * (x1 + sin(0.106955454))) - x3) - x0) + ((x0 * -2.1749537) - x3)) + (x2 * -0.14061695)) / 0.81283367) / 0.90522754),8.056136525979571e-07,-x0 + x1 - x3 + (x0*(-2.1749537) - x0 + x2*(-0.14061695) - x3 - x3 + 0.106955454*(x1 + sin(0.106955454)))/(0.81283367*0.90522754),PySRFunction(X=>-x0 + x1 - x3 + (x0*(-2.1749537) - x0 + x2*(-0.14061695) - x3 - x3 + 0.106955454*(x1 + sin(0.106955454)))/(0.81283367*0.90522754)),30,15,-x0 + x1 - x3 + (x0*(-2.1749537) - x0 + x2*(-0.14061695) - x3 - x3 + 0.106955454*(x1 + sin(0.106955454)))/(0.81283367*0.90522754)
31,2.0458534,(((((((0.106955454 * (x1 + (-0.3942487 * x2))) - x3) - x0) + ((x0 * -2.1749537) - x3)) + (x2 * -0.14061695)) / 0.81283367) / 0.90522754) + ((x1 - x3) - x0),0.0011104598894508197,-x0 + x1 - x3 + (x0*(-2.1749537) - x0 + x2*(-0.14061695) - x3 - x3 + 0.106955454*(x1 - 0.3942487*x2))/(0.81283367*0.90522754),PySRFunction(X=>-x0 + x1 - x3 + (x0*(-2.1749537) - x0 + x2*(-0.14061695) - x3 - x3 + 0.106955454*(x1 - 0.3942487*x2))/(0.81283367*0.90522754)),30,16,-x0 + x1 - x3 + (x0*(-2.1749537) - x0 + x2*(-0.14061695) - x3 - x3 + 0.106955454*(x1 - 0.3942487*x2))/(0.81283367*0.90522754)
34,2.033139,((0.020378144 + ((x1 - x3) - x0)) + (((x2 * -0.14061695) + ((((x0 * (-3.0850515 / 1.4184446)) - x3) + ((sin(x0 * 3.2735336) * -0.13498126) - x3)) - x0)) / 0.81283367)) / 0.90522754,0.0020780362617323586,(-x0 + x1 - x3 + (x0*(-3.0850515)/1.4184446 - x0 + x2*(-0.14061695) - x3 - x3 + sin(x0*3.2735336)*(-0.13498126))/0.81283367 + 0.020378144)/0.90522754,PySRFunction(X=>(-x0 + x1 - x3 + (x0*(-3.0850515)/1.4184446 - x0 + x2*(-0.14061695) - x3 - x3 + sin(x0*3.2735336)*(-0.13498126))/0.81283367 + 0.020378144)/0.90522754),30,17,(-x0 + x1 - x3 + (x0*(-3.0850515)/1.4184446 - x0 + x2*(-0.14061695) - x3 - x3 + sin(x0*3.2735336)*(-0.13498126))/0.81283367 + 0.020378144)/0.90522754
36,2.0325952,((((((((0.106955454 * (x1 + sin(((-2.1749537 - 0.106955454) * x0) - x0))) - x3) - x0) + (x0 * -2.1749537)) - x3) + (x2 * -0.14061695)) / 0.81283367) / 0.90522754) + ((x1 - x3) - x0),0.00013375198094425864,-x0 + x1 - x3 + (x0*(-2.1749537) - x0 + x2*(-0.14061695) - x3 - x3 + 0.106955454*(x1 + sin(x0*(-2.1749537 - 1*0.106955454) - x0)))/(0.81283367*0.90522754),PySRFunction(X=>-x0 + x1 - x3 + (x0*(-2.1749537) - x0 + x2*(-0.14061695) - x3 - x3 + 0.106955454*(x1 + sin(x0*(-2.1749537 - 1*0.106955454) - x0)))/(0.81283367*0.90522754)),30,18,-x0 + x1 - x3 + (x0*(-2.1749537) - x0 + x2*(-0.14061695) - x3 - x3 + 0.106955454*(x1 + sin(x0*(-2.1749537 - 1*0.106955454) - x0)))/(0.81283367*0.90522754)
38,2.0287042,(((((((((x1 + sin((((-2.1749537 - x3) + -0.60814387) * x0) - x0)) * 0.106955454) - x3) - x0) + ((x0 * -2.1749537) - x3)) + (x2 * -0.14061695)) / 0.81283367) / 0.90522754) + (x1 - x3)) - x0,0.00095806804849426,-x0 + x1 - x3 + (x0*(-2.1749537) - x0 + x2*(-0.14061695) - x3 - x3 + (x1 + sin(x0*(-x3 - 2.1749537 - 0.60814387) - x0))*0.106955454)/(0.81283367*0.90522754),PySRFunction(X=>-x0 + x1 - x3 + (x0*(-2.1749537) - x0 + x2*(-0.14061695) - x3 - x3 + (x1 + sin(x0*(-x3 - 2.1749537 - 0.60814387) - x0))*0.106955454)/(0.81283367*0.90522754)),30,19,-x0 + x1 - x3 + (x0*(-2.1749537) - x0 + x2*(-0.14061695) - x3 - x3 + (x1 + sin(x0*(-x3 - 2.1749537 - 0.60814387) - x0))*0.106955454)/(0.81283367*0.90522754)
40,2.0272584,(((((((sin((x0 * (-0.60814387 + -2.1749537)) - x0) + (x1 + (-0.22116323 * x2))) * 0.106955454) - x3) - x0) + (((x0 * -2.1749537) - x3) + (x2 * -0.14061695))) / 0.81283367) / 0.90522754) + ((x1 - x3) - x0),0.0003564628680839387,-x0 + x1 - x3 + (x0*(-2.1749537) - x0 + x2*(-0.14061695) - x3 - x3 + (x1 - 0.22116323*x2 + sin(x0*(-2.1749537 - 0.60814387) - x0))*0.106955454)/(0.81283367*0.90522754),PySRFunction(X=>-x0 + x1 - x3 + (x0*(-2.1749537) - x0 + x2*(-0.14061695) - x3 - x3 + (x1 - 0.22116323*x2 + sin(x0*(-2.1749537 - 0.60814387) - x0))*0.106955454)/(0.81283367*0.90522754)),30,20,-x0 + x1 - x3 + (x0*(-2.1749537) - x0 + x2*(-0.14061695) - x3 - x3 + (x1 - 0.22116323*x2 + sin(x0*(-2.1749537 - 0.60814387) - x0))*0.106955454)/(0.81283367*0.90522754)
42,2.0241616,((((((((sin((x0 * ((-2.1749537 - (x3 / 1.9917172)) + -0.60814387)) - x0) + x1) * 0.106955454) - x3) - x0) + (((-2.1749537 * x0) - x3) + (x2 * -0.14061695))) / 0.81283367) / 0.90522754) + ((x1 - x3) - 0.0190787)) - x0,0.0007643741214488775,-x0 + x1 - x3 + (-2.1749537*x0 - x0 + x2*(-0.14061695) - x3 - x3 + (x1 + sin(x0*(-x3/1.9917172 - 2.1749537 - 0.60814387) - x0))*0.106955454)/(0.81283367*0.90522754) - 1*0.0190787,PySRFunction(X=>-x0 + x1 - x3 + (-2.1749537*x0 - x0 + x2*(-0.14061695) - x3 - x3 + (x1 + sin(x0*(-x3/1.9917172 - 2.1749537 - 0.60814387) - x0))*0.106955454)/(0.81283367*0.90522754) - 1*0.0190787),30,21,-x0 + x1 - x3 + (-2.1749537*x0 - x0 + x2*(-0.14061695) - x3 - x3 + (x1 + sin(x0*(-x3/1.9917172 - 2.1749537 - 0.60814387) - x0))*0.106955454)/(0.81283367*0.90522754) - 1*0.0190787
44,2.02234,((((((((sin((x0 * ((-2.1749537 - (x3 / 1.9917172)) + -0.60814387)) - x0) + (x1 + (-0.22116323 * x2))) * 0.106955454) - x3) - x0) + ((x0 * -2.1749537) - x3)) + (x2 * -0.14061695)) / 0.81283367) / 0.90522754) + ((x1 - x3) - x0),0.00045016666323550417,-x0 + x1 - x3 + (x0*(-2.1749537) - x0 + x2*(-0.14061695) - x3 - x3 + (x1 - 0.22116323*x2 + sin(x0*(-x3/1.9917172 - 2.1749537 - 0.60814387) - x0))*0.106955454)/(0.81283367*0.90522754),PySRFunction(X=>-x0 + x1 - x3 + (x0*(-2.1749537) - x0 + x2*(-0.14061695) - x3 - x3 + (x1 - 0.22116323*x2 + sin(x0*(-x3/1.9917172 - 2.1749537 - 0.60814387) - x0))*0.106955454)/(0.81283367*0.90522754)),30,22,-x0 + x1 - x3 + (x0*(-2.1749537) - x0 + x2*(-0.14061695) - x3 - x3 + (x1 - 0.22116323*x2 + sin(x0*(-x3/1.9917172 - 2.1749537 - 0.60814387) - x0))*0.106955454)/(0.81283367*0.90522754)
59,2.019208,(((((((((x0 * -2.1749537) + ((-0.049213465 - x1) - ((sin(x0 * -3.9099505) + ((x3 / -0.47076952) / 1.2931821)) * -0.095703095))) + ((x1 - ((sin((x3 + 0.34309396) * (0.46180505 + (x3 / -0.50964254))) - x3) * -0.13498126)) - (x3 - 0.01821994))) / 0.81283367) - (-0.021645367 + x3)) - x0) * 1.2804835) + (x2 * -0.17402504)) + x1) / 0.88127255,0.00010332676578290292,(x1 + x2*(-0.17402504) - x0 - (x3 - 0.021645367) + (x0*(-2.1749537) - x1 + x1 - (-0.13498126)*(-x3 + sin((x3 + 0.34309396)*(x3/(-0.50964254) + 0.46180505))) - (x3 - 1*0.01821994) - (-0.095703095)*(x3/((-0.47076952)*1.2931821) + sin(x0*(-3.9099505))) - 0.049213465)/0.81283367*1.2804835)/0.88127255,PySRFunction(X=>(x1 + x2*(-0.17402504) - x0 - (x3 - 0.021645367) + (x0*(-2.1749537) - x1 + x1 - (-0.13498126)*(-x3 + sin((x3 + 0.34309396)*(x3/(-0.50964254) + 0.46180505))) - (x3 - 1*0.01821994) - (-0.095703095)*(x3/((-0.47076952)*1.2931821) + sin(x0*(-3.9099505))) - 0.049213465)/0.81283367*1.2804835)/0.88127255),30,23,(x1 + x2*(-0.17402504) - x0 - (x3 - 0.021645367) + (x0*(-2.1749537) - x1 + x1 - (-0.13498126)*(-x3 + sin((x3 + 0.34309396)*(x3/(-0.50964254) + 0.46180505))) - (x3 - 1*0.01821994) - (-0.095703095)*(x3/((-0.47076952)*1.2931821) + sin(x0*(-3.9099505))) - 0.049213465)/0.81283367*1.2804835)/0.88127255
61,2.0164888,((((((((((sin((x0 * ((-2.1749537 - (x3 / 1.9917172)) + -0.60814387)) - x0) + (sin(((x0 * ((-2.1749537 - (x3 / 1.9917172)) + -0.60814387)) - x0) + ((-0.14061695 * x2) + x1)) + x1)) * 0.106955454) - x3) - x0) + ((x0 * -2.1749537) - x3)) + (x2 * -0.14061695)) / 0.81283367) / 0.90522754) + x1) - (x3 - -0.019092506)) - x0,0.000673787092106521,-x0 + x1 - (x3 - 1*(-0.019092506)) + (x0*(-2.1749537) - x0 + x2*(-0.14061695) - x3 - x3 + (x1 + sin(x0*(-x3/1.9917172 - 2.1749537 - 0.60814387) - x0) + sin(x0*(-x3/1.9917172 - 2.1749537 - 0.60814387) - x0 + x1 - 0.14061695*x2))*0.106955454)/(0.81283367*0.90522754),PySRFunction(X=>-x0 + x1 - (x3 - 1*(-0.019092506)) + (x0*(-2.1749537) - x0 + x2*(-0.14061695) - x3 - x3 + (x1 + sin(x0*(-x3/1.9917172 - 2.1749537 - 0.60814387) - x0) + sin(x0*(-x3/1.9917172 - 2.1749537 - 0.60814387) - x0 + x1 - 0.14061695*x2))*0.106955454)/(0.81283367*0.90522754)),30,24,-x0 + x1 - (x3 - 1*(-0.019092506)) + (x0*(-2.1749537) - x0 + x2*(-0.14061695) - x3 - x3 + (x1 + sin(x0*(-x3/1.9917172 - 2.1749537 - 0.60814387) - x0) + sin(x0*(-x3/1.9917172 - 2.1749537 - 0.60814387) - x0 + x1 - 0.14061695*x2))*0.106955454)/(0.81283367*0.90522754)
69,2.0145142,((((((((x0 * -2.1749537) + (((((-0.049213465 - x1) - (((sin(x0 * -3.9099505) + (((x0 - (x0 + -0.7927519)) / x0) * x0)) + ((x3 / -0.47076952) / 1.2931821)) * -0.095703095)) + (x1 - ((sin((x3 + 0.34309396) * ((x3 / -0.50964254) + 0.46180505)) - x3) * -0.13498126))) - x3) - 0.01821994)) / 0.81283367) - (x3 + -0.021645367)) - x0) * 1.2804835) + x1) + (x2 * -0.17402504)) / 0.88127255,0.0001224633272376111,(x1 + x2*(-0.17402504) - x0 - (x3 - 0.021645367) + (x0*(-2.1749537) - x1 + x1 - x3 - (-0.13498126)*(-x3 + sin((x3 + 0.34309396)*(x3/(-0.50964254) + 0.46180505))) - (-0.095703095)*(x0*(x0 - (x0 - 0.7927519))/x0 + x3/((-0.47076952)*1.2931821) + sin(x0*(-3.9099505))) - 0.049213465 - 1*0.01821994)/0.81283367*1.2804835)/0.88127255,PySRFunction(X=>(x1 + x2*(-0.17402504) - x0 - (x3 - 0.021645367) + (x0*(-2.1749537) - x1 + x1 - x3 - (-0.13498126)*(-x3 + sin((x3 + 0.34309396)*(x3/(-0.50964254) + 0.46180505))) - (-0.095703095)*(x0*(x0 - (x0 - 0.7927519))/x0 + x3/((-0.47076952)*1.2931821) + sin(x0*(-3.9099505))) - 0.049213465 - 1*0.01821994)/0.81283367*1.2804835)/0.88127255),30,25,(x1 + x2*(-0.17402504) - x0 - (x3 - 0.021645367) + (x0*(-2.1749537) - x1 + x1 - x3 - (-0.13498126)*(-x3 + sin((x3 + 0.34309396)*(x3/(-0.50964254) + 0.46180505))) - (-0.095703095)*(x0*(x0 - (x0 - 0.7927519))/x0 + x3/((-0.47076952)*1.2931821) + sin(x0*(-3.9099505))) - 0.049213465 - 1*0.01821994)/0.81283367*1.2804835)/0.88127255
71,2.0143437,((((((((((-0.049213465 - x1) - (((sin(x0 * -3.9099505) + ((x3 / -0.47076952) / 1.2931821)) + (((x0 - ((x0 + -0.7949718) - -0.0025644435)) / x0) * x0)) * -0.095703095)) + (((x1 - ((sin(((x3 / -0.50964254) + 0.46180505) * (x3 + 0.34309396)) - x3) * -0.13498126)) - x3) - 0.01821994)) + (x0 * -2.1749537)) / 0.81283367) - (x3 + -0.021645367)) - x0) + (x2 * -0.16243298)) * 1.2804835) + x1) / 0.88127255,4.231968571084818e-05,(x1 - x0 + x2*(-0.16243298) - (x3 - 0.021645367) + (x0*(-2.1749537) - x1 + x1 - x3 - (-0.13498126)*(-x3 + sin((x3 + 0.34309396)*(x3/(-0.50964254) + 0.46180505))) - (-0.095703095)*(x0*(x0 - (x0 - 0.7949718 - 1*(-0.0025644435)))/x0 + x3/((-0.47076952)*1.2931821) + sin(x0*(-3.9099505))) - 0.049213465 - 1*0.01821994)/0.81283367*1.2804835)/0.88127255,PySRFunction(X=>(x1 - x0 + x2*(-0.16243298) - (x3 - 0.021645367) + (x0*(-2.1749537) - x1 + x1 - x3 - (-0.13498126)*(-x3 + sin((x3 + 0.34309396)*(x3/(-0.50964254) + 0.46180505))) - (-0.095703095)*(x0*(x0 - (x0 - 0.7949718 - 1*(-0.0025644435)))/x0 + x3/((-0.47076952)*1.2931821) + sin(x0*(-3.9099505))) - 0.049213465 - 1*0.01821994)/0.81283367*1.2804835)/0.88127255),30,26,(x1 - x0 + x2*(-0.16243298) - (x3 - 0.021645367) + (x0*(-2.1749537) - x1 + x1 - x3 - (-0.13498126)*(-x3 + sin((x3 + 0.34309396)*(x3/(-0.50964254) + 0.46180505))) - (-0.095703095)*(x0*(x0 - (x0 - 0.7949718 - 1*(-0.0025644435)))/x0 + x3/((-0.47076952)*1.2931821) + sin(x0*(-3.9099505))) - 0.049213465 - 1*0.01821994)/0.81283367*1.2804835)/0.88127255
75,2.0141149,(((((((((((-0.049213465 - x1) - ((sin(-3.9099505 * x0) + (((x3 / (0.47345513 - 0.94422466)) / 1.2931821) + ((((x0 - (x0 + -0.7949718)) - -0.0025644435) / x0) * x0))) * -0.095703095)) + ((x1 - ((sin(((x3 / -0.50964254) + (1.2206385 + -0.66364706)) * (0.34309396 + x3)) - x3) * -0.13498126)) - x3)) - 0.01821994) + (x0 * -2.1749537)) / 0.81283367) - (x3 + -0.021645367)) - x0) + (x2 * -0.16243298)) * 1.2804835) + x1) / 0.88127255,2.839795849533823e-05,(x1 - x0 + x2*(-0.16243298) - (x3 - 0.021645367) + (x0*(-2.1749537) - x1 + x1 - x3 - (-0.13498126)*(-x3 + sin((x3 + 0.34309396)*(x3/(-0.50964254) - 0.66364706 + 1.2206385))) - (-0.095703095)*(x0*(x0 - (x0 - 0.7949718) - 1*(-0.0025644435))/x0 + x3/(1.2931821*(0.47345513 - 1*0.94422466)) + sin(-3.9099505*x0)) - 0.049213465 - 1*0.01821994)/0.81283367*1.2804835)/0.88127255,PySRFunction(X=>(x1 - x0 + x2*(-0.16243298) - (x3 - 0.021645367) + (x0*(-2.1749537) - x1 + x1 - x3 - (-0.13498126)*(-x3 + sin((x3 + 0.34309396)*(x3/(-0.50964254) - 0.66364706 + 1.2206385))) - (-0.095703095)*(x0*(x0 - (x0 - 0.7949718) - 1*(-0.0025644435))/x0 + x3/(1.2931821*(0.47345513 - 1*0.94422466)) + sin(-3.9099505*x0)) - 0.049213465 - 1*0.01821994)/0.81283367*1.2804835)/0.88127255),30,27,(x1 - x0 + x2*(-0.16243298) - (x3 - 0.021645367) + (x0*(-2.1749537) - x1 + x1 - x3 - (-0.13498126)*(-x3 + sin((x3 + 0.34309396)*(x3/(-0.50964254) - 0.66364706 + 1.2206385))) - (-0.095703095)*(x0*(x0 - (x0 - 0.7949718) - 1*(-0.0025644435))/x0 + x3/(1.2931821*(0.47345513 - 1*0.94422466)) + sin(-3.9099505*x0)) - 0.049213465 - 1*0.01821994)/0.81283367*1.2804835)/0.88127255
90,2.0129905,((x2 * -0.17402504) + ((x1 + ((((((((x1 + (((-0.049213465 - x1) - (-0.095703095 * (((((-0.6902317 - x0) + (((-0.095171124 - x3) + (x0 * x0)) * cos((x0 + -0.51327735) - (x0 + -1.6661117)))) - ((x3 - 1.2931821) - ((x1 + x3) * -1.433566))) / 1.2931821) + sin(-3.0453188 * (1.3174673 * (x0 + -0.018218463)))))) - ((sin((0.34309396 + x3) * ((x3 / -0.50964254) + 0.46180505)) - x3) * -0.13498126))) - x3) + (-2.1749537 * x0)) / 0.81283367) - x3) - -0.021645367) - x0) / 0.90260863)) - 0.021336064)) * 1.2804835,3.722773282661136e-05,(x1 + x2*(-0.17402504) + (-x0 - x3 + (-2.1749537*x0 - x1 + x1 - x3 - (-0.13498126)*(-x3 + sin((x3 + 0.34309396)*(x3/(-0.50964254) + 0.46180505))) - (-1)*0.095703095*((-x0 - (x3 - (-1.433566)*(x1 + x3) - 1*1.2931821) + (x0*x0 - x3 - 0.095171124)*cos(x0 - (x0 - 1.6661117) - 0.51327735) - 0.6902317)/1.2931821 + sin(-3.04531880000000*1.3174673*(x0 - 0.018218463))) - 0.049213465)/0.81283367 - 1*(-0.021645367))/0.90260863 - 1*0.021336064)*1.2804835,PySRFunction(X=>(x1 + x2*(-0.17402504) + (-x0 - x3 + (-2.1749537*x0 - x1 + x1 - x3 - (-0.13498126)*(-x3 + sin((x3 + 0.34309396)*(x3/(-0.50964254) + 0.46180505))) - (-1)*0.095703095*((-x0 - (x3 - (-1.433566)*(x1 + x3) - 1*1.2931821) + (x0*x0 - x3 - 0.095171124)*cos(x0 - (x0 - 1.6661117) - 0.51327735) - 0.6902317)/1.2931821 + sin(-3.04531880000000*1.3174673*(x0 - 0.018218463))) - 0.049213465)/0.81283367 - 1*(-0.021645367))/0.90260863 - 1*0.021336064)*1.2804835),30,28,(x1 + x2*(-0.17402504) + (-x0 - x3 + (-2.1749537*x0 - x1 + x1 - x3 - (-0.13498126)*(-x3 + sin((x3 + 0.34309396)*(x3/(-0.50964254) + 0.46180505))) - (-1)*0.095703095*((-x0 - (x3 - (-1.433566)*(x1 + x3) - 1*1.2931821) + (x0*x0 - x3 - 0.095171124)*cos(x0 - (x0 - 1.6661117) - 0.51327735) - 0.6902317)/1.2931821 + sin(-3.04531880000000*1.3174673*(x0 - 0.018218463))) - 0.049213465)/0.81283367 - 1*(-0.021645367))/0.90260863 - 1*0.021336064)*1.2804835
98,2.0115817,((((((((((x0 * -2.1749537) + ((-0.049213465 - x1) - ((sin(((((x0 * ((((-0.049213465 - x1) - sin(((x0 + (x3 * -1.0102895)) + ((x3 * 0.8904386) - 1.8762554)) * -0.095703095)) + ((((x1 - (0.09625861 - x3)) * x2) - x3) - 0.01821994)) + -2.1749537)) / 0.81283367) - x3) + -0.021645367) - x0) + ((x3 / -0.47076952) / 1.2931821)) * -0.095703095))) + (x1 - ((sin((x3 + 0.34309396) * ((x3 / -0.50964254) + 0.46180505)) - x3) * -0.13498126))) - (x3 - 0.06098023)) / 0.81283367) - (x3 + -0.021645367)) - x0) * 1.2804835) + (x2 * -0.17402504)) + x1) / 0.88127255,8.751241048318648e-05,(x1 + x2*(-0.17402504) - x0 - (x3 - 0.021645367) + (x0*(-2.1749537) - x1 + x1 - (-0.13498126)*(-x3 + sin((x3 + 0.34309396)*(x3/(-0.50964254) + 0.46180505))) - (x3 - 1*0.06098023) - (-0.095703095)*(x3/((-0.47076952)*1.2931821) + sin(x0*(-x1 + x2*(x1 - (0.09625861 - x3)) - x3 - sin((x0 + x3*(-1.0102895) + x3*0.8904386 - 1*1.8762554)*(-0.095703095)) - 2.1749537 - 0.049213465 - 1*0.01821994)/0.81283367 - x0 - x3 - 0.021645367)) - 0.049213465)/0.81283367*1.2804835)/0.88127255,PySRFunction(X=>(x1 + x2*(-0.17402504) - x0 - (x3 - 0.021645367) + (x0*(-2.1749537) - x1 + x1 - (-0.13498126)*(-x3 + sin((x3 + 0.34309396)*(x3/(-0.50964254) + 0.46180505))) - (x3 - 1*0.06098023) - (-0.095703095)*(x3/((-0.47076952)*1.2931821) + sin(x0*(-x1 + x2*(x1 - (0.09625861 - x3)) - x3 - sin((x0 + x3*(-1.0102895) + x3*0.8904386 - 1*1.8762554)*(-0.095703095)) - 2.1749537 - 0.049213465 - 1*0.01821994)/0.81283367 - x0 - x3 - 0.021645367)) - 0.049213465)/0.81283367*1.2804835)/0.88127255),30,29,(x1 + x2*(-0.17402504) - x0 - (x3 - 0.021645367) + (x0*(-2.1749537) - x1 + x1 - (-0.13498126)*(-x3 + sin((x3 + 0.34309396)*(x3/(-0.50964254) + 0.46180505))) - (x3 - 1*0.06098023) - (-0.095703095)*(x3/((-0.47076952)*1.2931821) + sin(x0*(-x1 + x2*(x1 - (0.09625861 - x3)) - x3 - sin((x0 + x3*(-1.0102895) + x3*0.8904386 - 1*1.8762554)*(-0.095703095)) - 2.1749537 - 0.049213465 - 1*0.01821994)/0.81283367 - x0 - x3 - 0.021645367)) - 0.049213465)/0.81283367*1.2804835)/0.88127255
