complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
40,2.029364,(((((((-0.123617895 - x3) - x3) - x0) - x0) - (0.20636334 * x2)) / 0.8779326) + (((((((-0.39023104 - x3) + ((x1 - sin(-0.632161 * x3)) - x0)) - x3) - x0) - x0) - -0.49971625) / 0.9810082)) + 0.0009601833,7.834905628196714e-06,(-x0 - x0 - 0.20636334*x2 - x3 - x3 - 0.123617895)/0.8779326 + (-x0 - x0 - x0 + x1 - x3 - x3 - sin(-0.632161*x3) - 0.39023104 - 1*(-0.49971625))/0.9810082 + 0.0009601833,PySRFunction(X=>(-x0 - x0 - 0.20636334*x2 - x3 - x3 - 0.123617895)/0.8779326 + (-x0 - x0 - x0 + x1 - x3 - x3 - sin(-0.632161*x3) - 0.39023104 - 1*(-0.49971625))/0.9810082 + 0.0009601833),2,10,(-x0 - x0 - 0.20636334*x2 - x3 - x3 - 0.123617895)/0.8779326 + (-x0 - x0 - x0 + x1 - x3 - x3 - sin(-0.632161*x3) - 0.39023104 - 1*(-0.49971625))/0.9810082 + 0.0009601833
54,2.024985,((((-0.7544351 - x3) - x0) / 0.8977584) + ((((sin((0.10290559 - x0) - x3) - (x0 - (((((x1 - x3) - x3) + ((((-0.34739736 - x0) - x2) + ((x1 + ((0.10290559 - x0) - x3)) - x0)) - x3)) + 0.16038965) - x0))) * 0.5423692) - (x2 * -0.2961591)) - x0)) - -0.8649679,0.00015429645346946155,-x0 - (-0.2961591)*x2 - (x0 - (-x0 - x0 - x0 - x0 + x1 + x1 - x2 - x3 - x3 - x3 - x3 - 0.34739736 + 0.10290559 + 0.16038965)) + sin(-x0 - x3 + 0.10290559)*0.5423692 + (-x0 - x3 - 0.7544351)/0.8977584 - 1*(-0.8649679),PySRFunction(X=>-x0 - (-0.2961591)*x2 - (x0 - (-x0 - x0 - x0 - x0 + x1 + x1 - x2 - x3 - x3 - x3 - x3 - 0.34739736 + 0.10290559 + 0.16038965)) + sin(-x0 - x3 + 0.10290559)*0.5423692 + (-x0 - x3 - 0.7544351)/0.8977584 - 1*(-0.8649679)),2,11,-x0 - (-0.2961591)*x2 - (x0 - (-x0 - x0 - x0 - x0 + x1 + x1 - x2 - x3 - x3 - x3 - x3 - 0.34739736 + 0.10290559 + 0.16038965)) + sin(-x0 - x3 + 0.10290559)*0.5423692 + (-x0 - x3 - 0.7544351)/0.8977584 - 1*(-0.8649679)
58,2.0237422,(((-0.7544351 - x3) - x0) / 0.8977584) + ((((((sin((0.10290559 - x0) - x3) - (x0 - ((((x1 - x3) - x3) + ((((-0.34739736 - (x0 - -0.8649679)) - x2) + (((x1 + (0.10290559 - x0)) - x3) - x0)) - x3)) + (0.16038965 - x0)))) * 0.5423692) - (x2 * -0.2961591)) - x0) - -0.4823154) - -0.835454),0.0001534803380966559,-x0 - (-0.2961591)*x2 - (x0 - (-x0 - x0 - x0 + x1 + x1 - x2 - x3 - x3 - x3 - x3 - (x0 - 1*(-0.8649679)) - 0.34739736 + 0.10290559 + 0.16038965)) + sin(-x0 - x3 + 0.10290559)*0.5423692 + (-x0 - x3 - 0.7544351)/0.8977584 - 1*(-0.4823154) - 1*(-0.835454),PySRFunction(X=>-x0 - (-0.2961591)*x2 - (x0 - (-x0 - x0 - x0 + x1 + x1 - x2 - x3 - x3 - x3 - x3 - (x0 - 1*(-0.8649679)) - 0.34739736 + 0.10290559 + 0.16038965)) + sin(-x0 - x3 + 0.10290559)*0.5423692 + (-x0 - x3 - 0.7544351)/0.8977584 - 1*(-0.4823154) - 1*(-0.835454)),2,12,-x0 - (-0.2961591)*x2 - (x0 - (-x0 - x0 - x0 + x1 + x1 - x2 - x3 - x3 - x3 - x3 - (x0 - 1*(-0.8649679)) - 0.34739736 + 0.10290559 + 0.16038965)) + sin(-x0 - x3 + 0.10290559)*0.5423692 + (-x0 - x3 - 0.7544351)/0.8977584 - 1*(-0.4823154) - 1*(-0.835454)
74,2.017201,((((x3 + (-0.86649704 - (((x3 + ((x3 + x1) - ((((x1 - (x0 - (cos((-1.6547029 - x0) - x3) + (((x1 - x0) - (x0 - (((x0 * cos(sin(x0))) * -1.4636344) - x3))) - x0)))) - x2) - -0.3870985) - x0))) - x0) - ((x2 * 0.50863767) - x3)))) + ((((((x1 - x0) - x0) - x3) - x3) - x0) - x3)) - (x0 / 1.0197816)) * 0.543169) + 0.28463718,0.000202341550893656,-x0 - x0 - x0 - x0/1.0197816 + x1 - x3 - x3 - x3 + x3 - (-x0 + x1 + x3 + x3 - (x2*0.50863767 - x3) - (-x0 + x1 - x2 - (x0 - (-x0 - x0 + x1 - (x0 - (x0*cos(sin(x0))*(-1.4636344) - x3)) + cos(-x0 - x3 - 1.6547029))) - 1*(-0.3870985))) - 0.86649704*0.543169 + 0.28463718,PySRFunction(X=>-x0 - x0 - x0 - x0/1.0197816 + x1 - x3 - x3 - x3 + x3 - (-x0 + x1 + x3 + x3 - (x2*0.50863767 - x3) - (-x0 + x1 - x2 - (x0 - (-x0 - x0 + x1 - (x0 - (x0*cos(sin(x0))*(-1.4636344) - x3)) + cos(-x0 - x3 - 1.6547029))) - 1*(-0.3870985))) - 0.86649704*0.543169 + 0.28463718),2,13,-x0 - x0 - x0 - x0/1.0197816 + x1 - x3 - x3 - x3 + x3 - (-x0 + x1 + x3 + x3 - (x2*0.50863767 - x3) - (-x0 + x1 - x2 - (x0 - (-x0 - x0 + x1 - (x0 - (x0*cos(sin(x0))*(-1.4636344) - x3)) + cos(-x0 - x3 - 1.6547029))) - 1*(-0.3870985))) - 0.86649704*0.543169 + 0.28463718
80,2.0167818,0.23538807 + (((((((-0.86649704 - ((((x3 + -0.5243952) - x0) + (x3 - ((((x1 - (x0 - ((((x1 + (cos(cos(-1.4658383 - x3)) - (x2 * 1.892183))) / 1.1913446) - x0) - x0))) - x2) - -0.31916878) - x0))) - (((x2 - cos(x0 - 0.30885428)) * 0.51336616) - x3))) - x0) - (x3 + ((x3 - x3) + 0.30885428))) + ((x0 * -1.5033656) + ((((-0.4299598 - x0) - x0) - x3) - x3))) - x0) * 0.59960425) + x2),3.4639050477931607e-05,x2 + x0*(-1.5033656) - x0 - x0 - x0 - x0 - x3 - x3 - (-x3 + x3 + x3 + 0.30885428) - (-x0 + x3 + x3 - (-x3 + (x2 - cos(x0 - 1*0.30885428))*0.51336616) - (-x0 + x1 - x2 - (x0 - (-x0 - x0 + (x1 - 1.892183*x2 + cos(cos(-x3 - 1.4658383)))/1.1913446)) - 1*(-0.31916878)) - 0.5243952) - 0.86649704 - 0.4299598*0.59960425 + 0.23538807,PySRFunction(X=>x2 + x0*(-1.5033656) - x0 - x0 - x0 - x0 - x3 - x3 - (-x3 + x3 + x3 + 0.30885428) - (-x0 + x3 + x3 - (-x3 + (x2 - cos(x0 - 1*0.30885428))*0.51336616) - (-x0 + x1 - x2 - (x0 - (-x0 - x0 + (x1 - 1.892183*x2 + cos(cos(-x3 - 1.4658383)))/1.1913446)) - 1*(-0.31916878)) - 0.5243952) - 0.86649704 - 0.4299598*0.59960425 + 0.23538807),2,14,x2 + x0*(-1.5033656) - x0 - x0 - x0 - x0 - x3 - x3 - (-x3 + x3 + x3 + 0.30885428) - (-x0 + x3 + x3 - (-x3 + (x2 - cos(x0 - 1*0.30885428))*0.51336616) - (-x0 + x1 - x2 - (x0 - (-x0 - x0 + (x1 - 1.892183*x2 + cos(cos(-x3 - 1.4658383)))/1.1913446)) - 1*(-0.31916878)) - 0.5243952) - 0.86649704 - 0.4299598*0.59960425 + 0.23538807
82,2.0093162,(0.59960425 * (((x0 * -1.5033656) + (((((-0.86649704 - (((x3 + (-0.4299598 - x0)) + (x3 - ((((x1 - (x0 - ((((x1 + (cos(cos(x0 - (0.5818385 - x0))) - (1.892183 * x2))) / 1.1135021) - x0) - x0))) - x2) - -0.31916878) - x0))) - (((x2 - cos(0.5818385 - x0)) * 0.51336616) - x3))) - x0) - x3) + x3) - (x3 + 0.30885428))) + (((((-0.4299598 - x0) - x0) - x3) - x3) - x0))) + (x2 + 0.23538807),0.0018543037344536052,x2 + 0.59960425*(x0*(-1.5033656) - x0 - x0 - x0 - x0 - x3 - x3 - x3 + x3 - (x3 + 0.30885428) - (-x0 + x3 + x3 - (-x3 + (x2 - cos(0.5818385 - x0))*0.51336616) - (-x0 + x1 - x2 - (x0 - (-x0 - x0 + (x1 - 1.892183*x2 + cos(cos(x0 - (0.5818385 - x0))))/1.1135021)) - 1*(-0.31916878)) - 0.4299598) - 0.86649704 - 0.4299598) + 0.23538807,PySRFunction(X=>x2 + 0.59960425*(x0*(-1.5033656) - x0 - x0 - x0 - x0 - x3 - x3 - x3 + x3 - (x3 + 0.30885428) - (-x0 + x3 + x3 - (-x3 + (x2 - cos(0.5818385 - x0))*0.51336616) - (-x0 + x1 - x2 - (x0 - (-x0 - x0 + (x1 - 1.892183*x2 + cos(cos(x0 - (0.5818385 - x0))))/1.1135021)) - 1*(-0.31916878)) - 0.4299598) - 0.86649704 - 0.4299598) + 0.23538807),2,15,x2 + 0.59960425*(x0*(-1.5033656) - x0 - x0 - x0 - x0 - x3 - x3 - x3 + x3 - (x3 + 0.30885428) - (-x0 + x3 + x3 - (-x3 + (x2 - cos(0.5818385 - x0))*0.51336616) - (-x0 + x1 - x2 - (x0 - (-x0 - x0 + (x1 - 1.892183*x2 + cos(cos(x0 - (0.5818385 - x0))))/1.1135021)) - 1*(-0.31916878)) - 0.4299598) - 0.86649704 - 0.4299598) + 0.23538807
97,2.0085578,((((((((-0.4299598 - (x3 - (x3 + 0.30396733))) - x0) - x0) - x3) - x3) - x0) + ((-0.86649704 - (((0.39994246 - x0) + (x3 + (x3 - ((((x1 - (x0 - (((((x1 - x0) / 1.1135021) + 0.99949336) - (x0 - (x3 - x3))) - x0))) - x2) - -0.31916878) - x0)))) - (((x2 - cos(cos(((1.1135021 - x3) * (x0 - 1.9052957)) - (((x2 - 1.1135021) - (x1 * 0.9734517)) - ((0.6395646 - x0) - x0))) - x0)) * 0.51336616) - x3))) + (((x0 * -0.8179468) - x0) - x3))) * 0.59960425) + 0.18583576,2.5167539151540143e-05,-x0 - x0 - x0 - x0 + x0*(-0.8179468) - x3 - x3 - x3 - (x3 - (x3 + 0.30396733)) - (-x0 + x3 + x3 - (-x3 + (x2 - cos(-x0 + cos((1.1135021 - x3)*(x0 - 1*1.9052957) - (-0.9734517*x1 + x2 - (-x0 - x0 + 0.6395646) - 1*1.1135021))))*0.51336616) - (-x0 + x1 - x2 - (x0 - (-x0 + (-x0 + x1)/1.1135021 - (x0 - (-x3 + x3)) + 0.99949336)) - 1*(-0.31916878)) + 0.39994246) - 0.86649704 - 0.4299598*0.59960425 + 0.18583576,PySRFunction(X=>-x0 - x0 - x0 - x0 + x0*(-0.8179468) - x3 - x3 - x3 - (x3 - (x3 + 0.30396733)) - (-x0 + x3 + x3 - (-x3 + (x2 - cos(-x0 + cos((1.1135021 - x3)*(x0 - 1*1.9052957) - (-0.9734517*x1 + x2 - (-x0 - x0 + 0.6395646) - 1*1.1135021))))*0.51336616) - (-x0 + x1 - x2 - (x0 - (-x0 + (-x0 + x1)/1.1135021 - (x0 - (-x3 + x3)) + 0.99949336)) - 1*(-0.31916878)) + 0.39994246) - 0.86649704 - 0.4299598*0.59960425 + 0.18583576),2,16,-x0 - x0 - x0 - x0 + x0*(-0.8179468) - x3 - x3 - x3 - (x3 - (x3 + 0.30396733)) - (-x0 + x3 + x3 - (-x3 + (x2 - cos(-x0 + cos((1.1135021 - x3)*(x0 - 1*1.9052957) - (-0.9734517*x1 + x2 - (-x0 - x0 + 0.6395646) - 1*1.1135021))))*0.51336616) - (-x0 + x1 - x2 - (x0 - (-x0 + (-x0 + x1)/1.1135021 - (x0 - (-x3 + x3)) + 0.99949336)) - 1*(-0.31916878)) + 0.39994246) - 0.86649704 - 0.4299598*0.59960425 + 0.18583576
98,2.0056407,(((((((((-0.4299598 - sin(x3 - (x3 + 0.30885428))) - x0) - x0) - x3) - x3) - x0) + (-0.86649704 - (((0.39994246 - x0) + ((x3 + x3) - ((((x1 - (x0 - (((((x1 - x0) / 1.1135021) - (x0 - (x3 - x3))) - x0) + 0.99949336))) - x2) - -0.31916878) - x0))) - (((x2 - cos(cos(((1.1135021 - x3) * (x0 - 1.9052957)) - (((x2 - 1.1135021) - (x1 * 0.60962707)) - ((0.6395646 - x0) - x0))) - x0)) * 0.51336616) - x3)))) + (((x0 * -0.8179468) - x0) - x3)) * 0.59960425) + 0.18583576,0.001453391262785833,-x0 - x0 - x0 - x0 + x0*(-0.8179468) - x3 - x3 - x3 - (-x0 + x3 + x3 - (-x3 + (x2 - cos(-x0 + cos((1.1135021 - x3)*(x0 - 1*1.9052957) - (-0.60962707*x1 + x2 - (-x0 - x0 + 0.6395646) - 1*1.1135021))))*0.51336616) - (-x0 + x1 - x2 - (x0 - (-x0 + (-x0 + x1)/1.1135021 - (x0 - (-x3 + x3)) + 0.99949336)) - 1*(-0.31916878)) + 0.39994246) - sin(x3 - (x3 + 0.30885428)) - 0.86649704 - 0.4299598*0.59960425 + 0.18583576,PySRFunction(X=>-x0 - x0 - x0 - x0 + x0*(-0.8179468) - x3 - x3 - x3 - (-x0 + x3 + x3 - (-x3 + (x2 - cos(-x0 + cos((1.1135021 - x3)*(x0 - 1*1.9052957) - (-0.60962707*x1 + x2 - (-x0 - x0 + 0.6395646) - 1*1.1135021))))*0.51336616) - (-x0 + x1 - x2 - (x0 - (-x0 + (-x0 + x1)/1.1135021 - (x0 - (-x3 + x3)) + 0.99949336)) - 1*(-0.31916878)) + 0.39994246) - sin(x3 - (x3 + 0.30885428)) - 0.86649704 - 0.4299598*0.59960425 + 0.18583576),2,17,-x0 - x0 - x0 - x0 + x0*(-0.8179468) - x3 - x3 - x3 - (-x0 + x3 + x3 - (-x3 + (x2 - cos(-x0 + cos((1.1135021 - x3)*(x0 - 1*1.9052957) - (-0.60962707*x1 + x2 - (-x0 - x0 + 0.6395646) - 1*1.1135021))))*0.51336616) - (-x0 + x1 - x2 - (x0 - (-x0 + (-x0 + x1)/1.1135021 - (x0 - (-x3 + x3)) + 0.99949336)) - 1*(-0.31916878)) + 0.39994246) - sin(x3 - (x3 + 0.30885428)) - 0.86649704 - 0.4299598*0.59960425 + 0.18583576
99,2.00279,(((((((sin(-0.4299598 - (x3 - (x3 + 0.30885428))) - x0) - x0) - x3) - x3) - x0) + ((((x0 * -0.8179468) + (-0.86649704 - (((x3 + x3) - ((((x1 - (x0 - (((((x1 + (0.99949336 - x0)) / 1.1135021) - x0) - (x3 - x3)) - x0))) - x2) - -0.31916878) - x0)) + ((0.39994246 - x0) - (((x2 - cos(cos(((1.3953419 - x3) * (x0 - 1.9052957)) - ((((x2 - 1.1135021) - x1) * cos(x0)) - ((1.6677144 - x0) - x0))) - x0)) * 0.51336616) - x3))))) - x0) - x3)) * 0.59960425) + 0.18583576,0.001422352383740023,-x0 - x0 - x0 - x0 + x0*(-0.8179468) - x3 - x3 - x3 - (-x0 + x3 + x3 - (-x3 + (x2 - cos(-x0 + cos((1.3953419 - x3)*(x0 - 1*1.9052957) - (-(-x0 - x0 + 1.6677144) + (-x1 + x2 - 1*1.1135021)*cos(x0)))))*0.51336616) - (-x0 + x1 - x2 - (x0 - (-x0 - x0 - (-x3 + x3) + (-x0 + x1 + 0.99949336)/1.1135021)) - 1*(-0.31916878)) + 0.39994246) + sin(-(x3 - (x3 + 0.30885428)) - 0.4299598) - 0.86649704*0.59960425 + 0.18583576,PySRFunction(X=>-x0 - x0 - x0 - x0 + x0*(-0.8179468) - x3 - x3 - x3 - (-x0 + x3 + x3 - (-x3 + (x2 - cos(-x0 + cos((1.3953419 - x3)*(x0 - 1*1.9052957) - (-(-x0 - x0 + 1.6677144) + (-x1 + x2 - 1*1.1135021)*cos(x0)))))*0.51336616) - (-x0 + x1 - x2 - (x0 - (-x0 - x0 - (-x3 + x3) + (-x0 + x1 + 0.99949336)/1.1135021)) - 1*(-0.31916878)) + 0.39994246) + sin(-(x3 - (x3 + 0.30885428)) - 0.4299598) - 0.86649704*0.59960425 + 0.18583576),2,18,-x0 - x0 - x0 - x0 + x0*(-0.8179468) - x3 - x3 - x3 - (-x0 + x3 + x3 - (-x3 + (x2 - cos(-x0 + cos((1.3953419 - x3)*(x0 - 1*1.9052957) - (-(-x0 - x0 + 1.6677144) + (-x1 + x2 - 1*1.1135021)*cos(x0)))))*0.51336616) - (-x0 + x1 - x2 - (x0 - (-x0 - x0 - (-x3 + x3) + (-x0 + x1 + 0.99949336)/1.1135021)) - 1*(-0.31916878)) + 0.39994246) + sin(-(x3 - (x3 + 0.30885428)) - 0.4299598) - 0.86649704*0.59960425 + 0.18583576
105,2.0000377,0.18583576 + (((((((((((-0.4299598 - (x3 - (x3 + 0.30885428))) - x0) - x0) - x3) - x3) - x0) + ((x0 * -0.8179468) + -0.86649704)) - (((((x3 + x3) - ((((x1 - (x0 - (((((x1 + (0.99949336 - x0)) / 1.1135021) - x0) - (x3 - x3)) - x0))) - x2) - -0.31916878) - x0)) + 0.39994246) - x0) - (((x2 - cos(cos(((1.3953419 - x3) * (x0 - 1.9052957)) - (((x3 - 1.1135021) * cos(x0)) - ((1.5306251 - x0) - (x0 - ((-0.44358099 - (cos(x1) * x3)) - x0))))) - x0)) * 0.51336616) - x3))) - x0) - x3) * 0.59960425),0.00022919634485249406,-x0 - x0 - x0 - x0 + x0*(-0.8179468) - x3 - x3 - x3 - (x3 - (x3 + 0.30885428)) - (-x0 + x3 + x3 - (-x3 + (x2 - cos(-x0 + cos((1.3953419 - x3)*(x0 - 1*1.9052957) - ((x3 - 1*1.1135021)*cos(x0) - (-x0 - (x0 - (-x0 - x3*cos(x1) - 0.44358099)) + 1.5306251)))))*0.51336616) - (-x0 + x1 - x2 - (x0 - (-x0 - x0 - (-x3 + x3) + (-x0 + x1 + 0.99949336)/1.1135021)) - 1*(-0.31916878)) + 0.39994246) - 0.86649704 - 0.4299598*0.59960425 + 0.18583576,PySRFunction(X=>-x0 - x0 - x0 - x0 + x0*(-0.8179468) - x3 - x3 - x3 - (x3 - (x3 + 0.30885428)) - (-x0 + x3 + x3 - (-x3 + (x2 - cos(-x0 + cos((1.3953419 - x3)*(x0 - 1*1.9052957) - ((x3 - 1*1.1135021)*cos(x0) - (-x0 - (x0 - (-x0 - x3*cos(x1) - 0.44358099)) + 1.5306251)))))*0.51336616) - (-x0 + x1 - x2 - (x0 - (-x0 - x0 - (-x3 + x3) + (-x0 + x1 + 0.99949336)/1.1135021)) - 1*(-0.31916878)) + 0.39994246) - 0.86649704 - 0.4299598*0.59960425 + 0.18583576),2,19,-x0 - x0 - x0 - x0 + x0*(-0.8179468) - x3 - x3 - x3 - (x3 - (x3 + 0.30885428)) - (-x0 + x3 + x3 - (-x3 + (x2 - cos(-x0 + cos((1.3953419 - x3)*(x0 - 1*1.9052957) - ((x3 - 1*1.1135021)*cos(x0) - (-x0 - (x0 - (-x0 - x3*cos(x1) - 0.44358099)) + 1.5306251)))))*0.51336616) - (-x0 + x1 - x2 - (x0 - (-x0 - x0 - (-x3 + x3) + (-x0 + x1 + 0.99949336)/1.1135021)) - 1*(-0.31916878)) + 0.39994246) - 0.86649704 - 0.4299598*0.59960425 + 0.18583576
107,1.9984474,0.18583576 + ((((((((((-0.4299598 - (x3 - (x3 + 0.30885428))) - x0) - x0) - x3) - x3) - x0) + (x0 * -0.8179468)) + ((-0.86649704 - (((x3 + (x3 - ((((x1 - (x0 - (((((x1 + 0.99949336) - x0) / 1.1135021) - (x0 - (x3 - x3))) - x0))) - x2) - -0.31916878) - x0))) + (0.39994246 - x0)) - (((x2 - cos(cos(((1.3953419 - x3) * (x0 - 1.9052957)) - ((cos(x0) * ((x3 - 1.1135021) - x1)) - ((1.5306251 - x0) - (x0 - ((-0.44358099 - (cos(1.086542) * x3)) - x0))))) - x0)) * 0.51336616) - x3))) - x0)) - x3) * 0.59960425),0.0003977256496102067,-x0 - x0 - x0 - x0 + x0*(-0.8179468) - x3 - x3 - x3 - (x3 - (x3 + 0.30885428)) - (-x0 + x3 + x3 - (-x3 + (x2 - cos(-x0 + cos((1.3953419 - x3)*(x0 - 1*1.9052957) - (-(-x0 - (x0 - (-x0 - x3*cos(1.086542) - 0.44358099)) + 1.5306251) + (-x1 + x3 - 1*1.1135021)*cos(x0)))))*0.51336616) - (-x0 + x1 - x2 - (x0 - (-x0 - (x0 - (-x3 + x3)) + (-x0 + x1 + 0.99949336)/1.1135021)) - 1*(-0.31916878)) + 0.39994246) - 0.86649704 - 0.4299598*0.59960425 + 0.18583576,PySRFunction(X=>-x0 - x0 - x0 - x0 + x0*(-0.8179468) - x3 - x3 - x3 - (x3 - (x3 + 0.30885428)) - (-x0 + x3 + x3 - (-x3 + (x2 - cos(-x0 + cos((1.3953419 - x3)*(x0 - 1*1.9052957) - (-(-x0 - (x0 - (-x0 - x3*cos(1.086542) - 0.44358099)) + 1.5306251) + (-x1 + x3 - 1*1.1135021)*cos(x0)))))*0.51336616) - (-x0 + x1 - x2 - (x0 - (-x0 - (x0 - (-x3 + x3)) + (-x0 + x1 + 0.99949336)/1.1135021)) - 1*(-0.31916878)) + 0.39994246) - 0.86649704 - 0.4299598*0.59960425 + 0.18583576),2,20,-x0 - x0 - x0 - x0 + x0*(-0.8179468) - x3 - x3 - x3 - (x3 - (x3 + 0.30885428)) - (-x0 + x3 + x3 - (-x3 + (x2 - cos(-x0 + cos((1.3953419 - x3)*(x0 - 1*1.9052957) - (-(-x0 - (x0 - (-x0 - x3*cos(1.086542) - 0.44358099)) + 1.5306251) + (-x1 + x3 - 1*1.1135021)*cos(x0)))))*0.51336616) - (-x0 + x1 - x2 - (x0 - (-x0 - (x0 - (-x3 + x3)) + (-x0 + x1 + 0.99949336)/1.1135021)) - 1*(-0.31916878)) + 0.39994246) - 0.86649704 - 0.4299598*0.59960425 + 0.18583576
