complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
30,2.0811129,(((((((x1 - x0) - x0) - x3) / 0.49567357) - log(((x2 + x0) + 3.9715571) + (x1 + 3.142028))) + (1.948215 - x3)) - x1) * (1.2472866 / 0.9408524),0.0004951935470260357,-5.34907876419707*x0 + 1.34884089846816*x1 - 4.00023786572891*x3 - 1.32569848363038*log(x0 + x1 + x2 + 7.1135851) + 2.58274567128595,PySRFunction(X=>-5.34907876419707*x0 + 1.34884089846816*x1 - 4.00023786572891*x3 - 1.32569848363038*log(x0 + x1 + x2 + 7.1135851) + 2.58274567128595),22,15,-5.34907876419707*x0 + 1.34884089846816*x1 - 4.00023786572891*x3 - 1.32569848363038*log(x0 + x1 + x2 + 7.1135851) + 2.58274567128595
32,2.075153,((((((x1 - x0) - x0) - (x3 + 0.037548732)) / 0.49567357) - (x3 - (1.9106662 - x1))) - log(6.139555 + (((-0.8833365 - -1.8713988) * x2) - (x3 - x1)))) * 1.3377928,0.001433956399415306,-5.39787828509799*x0 + 1.361146342549*x1 - 4.036731942549*x3 - 1.3377928*log(x1 + 0.9880623*x2 - x3 + 6.139555) + 2.45473374301548,PySRFunction(X=>-5.39787828509799*x0 + 1.361146342549*x1 - 4.036731942549*x3 - 1.3377928*log(x1 + 0.9880623*x2 - x3 + 6.139555) + 2.45473374301548),22,16,-5.39787828509799*x0 + 1.361146342549*x1 - 4.036731942549*x3 - 1.3377928*log(x1 + 0.9880623*x2 - x3 + 6.139555) + 2.45473374301548
34,2.0742855,((((((x1 - x0) - x0) - (x3 + 0.037548732)) / 0.49567357) - (x3 - (1.9106662 - x1))) - log(((x2 - -0.06180347) - ((x1 * -0.8833365) - (x3 / -0.8833365))) + 6.139555)) * 1.3377928,0.0002090644342936913,-5.39787828509799*x0 + 1.361146342549*x1 - 4.036731942549*x3 - 1.3377928*log(0.8833365*x1 + x2 - 1.1320714133289*x3 + 6.20135847) + 2.45473374301548,PySRFunction(X=>-5.39787828509799*x0 + 1.361146342549*x1 - 4.036731942549*x3 - 1.3377928*log(0.8833365*x1 + x2 - 1.1320714133289*x3 + 6.20135847) + 2.45473374301548),22,17,-5.39787828509799*x0 + 1.361146342549*x1 - 4.036731942549*x3 - 1.3377928*log(0.8833365*x1 + x2 - 1.1320714133289*x3 + 6.20135847) + 2.45473374301548
38,2.0674396,((((((x1 - x0) - x0) - (x3 + 0.037548732)) / 0.49567357) - (x3 - (1.9106662 - x1))) - log(((x2 - (sin(exp(x0)) * -0.915891)) - ((x1 * -1.1092873) - (x3 / -0.8833365))) + 6.139555)) * 1.3377928,0.0008264558932942353,-5.39787828509799*x0 + 1.361146342549*x1 - 4.036731942549*x3 - 1.3377928*log(1.1092873*x1 + x2 - 1.1320714133289*x3 + 0.915891*sin(exp(x0)) + 6.139555) + 2.45473374301548,PySRFunction(X=>-5.39787828509799*x0 + 1.361146342549*x1 - 4.036731942549*x3 - 1.3377928*log(1.1092873*x1 + x2 - 1.1320714133289*x3 + 0.915891*sin(exp(x0)) + 6.139555) + 2.45473374301548),22,18,-5.39787828509799*x0 + 1.361146342549*x1 - 4.036731942549*x3 - 1.3377928*log(1.1092873*x1 + x2 - 1.1320714133289*x3 + 0.915891*sin(exp(x0)) + 6.139555) + 2.45473374301548
63,2.0672972,((((((((x1 - x0) - x0) - x3) / 0.49567357) - (x3 - 1.9106662)) - x1) + 0.037548732) - (log(sqrt(2.2649863 - sin(sin(sin(x2 / -1.4841561)))) + ((((((0.16985804 - x3) / -0.68289286) - exp(((x1 - sin(square(cos(x3 / -0.68289286)))) - -0.20251878) / 1.3795623)) + (-0.82509965 - sin(x1))) - exp(sin(x2))) * -0.25985014)) + 1.1060163)) * 1.3377928,2.75519351183576e-06,-5.39787828509799*x0 + 1.361146342549*x1 - 4.036731942549*x3 - 1.3377928*log(-0.380513774884101*x3 + 1.50498714280222*sqrt(0.441503774217089*sin(sin(sin(0.673783573035208*x2))) + 1) + 0.300938035149534*exp(0.724867590249458*x1 - 0.724867590249458*sin(cos(1.46435855252609*x3)**2)) + 0.25985014*exp(sin(x2)) + 0.25985014*sin(x1) + 0.279035583561266) + 1.12668726605945,PySRFunction(X=>-5.39787828509799*x0 + 1.361146342549*x1 - 4.036731942549*x3 - 1.3377928*log(-0.380513774884101*x3 + 1.50498714280222*sqrt(0.441503774217089*sin(sin(sin(0.673783573035208*x2))) + 1) + 0.300938035149534*exp(0.724867590249458*x1 - 0.724867590249458*sin(cos(1.46435855252609*x3)**2)) + 0.25985014*exp(sin(x2)) + 0.25985014*sin(x1) + 0.279035583561266) + 1.12668726605945),22,19,-5.39787828509799*x0 + 1.361146342549*x1 - 4.036731942549*x3 - 1.3377928*log(-0.380513774884101*x3 + 1.50498714280222*sqrt(0.441503774217089*sin(sin(sin(0.673783573035208*x2))) + 1) + 0.300938035149534*exp(0.724867590249458*x1 - 0.724867590249458*sin(cos(1.46435855252609*x3)**2)) + 0.25985014*exp(sin(x2)) + 0.25985014*sin(x1) + 0.279035583561266) + 1.12668726605945
64,2.0659115,((((((((x1 - x0) - x0) - x3) / 0.49567357) - (x3 - 1.9106662)) - x1) - (log(((((((0.16985804 - (x3 / -0.68289286)) - (exp(sin(square(0.29023513 - (cos(x3) / -0.68289286)))) - (x3 / 1.3795623))) + (x1 / -0.82509965)) - x2) - exp(0.45918027)) * -0.25985014) + sqrt((0.9868215 - sin(sin(x3) / -0.68289286)) + 1.2781649)) + 1.1060163)) * 1.3377928) + 0.037548732,0.0006705202434695918,-5.39787828509799*x0 + 1.361146342549*x1 - 4.036731942549*x3 - 1.3377928*log(0.314931826719354*x1 + 0.25985014*x2 - 0.568870719691885*x3 + 1.5049871760251*sqrt(0.441503754724532*sin(1.46435855252609*sin(x3)) + 1) + 0.25985014*exp(sin(2.1443459703563*(cos(x3) + 0.198199497998172)**2)) + 0.367146930778961) + 1.11400357474072,PySRFunction(X=>-5.39787828509799*x0 + 1.361146342549*x1 - 4.036731942549*x3 - 1.3377928*log(0.314931826719354*x1 + 0.25985014*x2 - 0.568870719691885*x3 + 1.5049871760251*sqrt(0.441503754724532*sin(1.46435855252609*sin(x3)) + 1) + 0.25985014*exp(sin(2.1443459703563*(cos(x3) + 0.198199497998172)**2)) + 0.367146930778961) + 1.11400357474072),22,20,-5.39787828509799*x0 + 1.361146342549*x1 - 4.036731942549*x3 - 1.3377928*log(0.314931826719354*x1 + 0.25985014*x2 - 0.568870719691885*x3 + 1.5049871760251*sqrt(0.441503754724532*sin(1.46435855252609*sin(x3)) + 1) + 0.25985014*exp(sin(2.1443459703563*(cos(x3) + 0.198199497998172)**2)) + 0.367146930778961) + 1.11400357474072
65,2.06522,((((((((x1 - x0) - x0) - x3) / 0.49567357) - (x3 - 1.9106662)) - x1) - (log((((((0.16985804 - (x3 / -0.68289286)) - (exp(sin(square(0.29023513 - (cos(x3) / -0.68289286)))) - (x3 / 1.3795623))) + ((x1 / -0.82509965) - x2)) - exp(0.45918027)) * -0.25985014) + sqrt((0.9868215 - sin(sin(sin(x3) / -0.68289286))) + 1.2781649)) + 1.1060163)) * 1.3377928) + 0.037548732,0.0003347751125608671,-5.39787828509799*x0 + 1.361146342549*x1 - 4.036731942549*x3 - 1.3377928*log(0.314931826719354*x1 + 0.25985014*x2 - 0.568870719691885*x3 + 1.5049871760251*sqrt(0.441503754724532*sin(sin(1.46435855252609*sin(x3))) + 1) + 0.25985014*exp(sin(2.1443459703563*(cos(x3) + 0.198199497998172)**2)) + 0.367146930778961) + 1.11400357474072,PySRFunction(X=>-5.39787828509799*x0 + 1.361146342549*x1 - 4.036731942549*x3 - 1.3377928*log(0.314931826719354*x1 + 0.25985014*x2 - 0.568870719691885*x3 + 1.5049871760251*sqrt(0.441503754724532*sin(sin(1.46435855252609*sin(x3))) + 1) + 0.25985014*exp(sin(2.1443459703563*(cos(x3) + 0.198199497998172)**2)) + 0.367146930778961) + 1.11400357474072),22,21,-5.39787828509799*x0 + 1.361146342549*x1 - 4.036731942549*x3 - 1.3377928*log(0.314931826719354*x1 + 0.25985014*x2 - 0.568870719691885*x3 + 1.5049871760251*sqrt(0.441503754724532*sin(sin(1.46435855252609*sin(x3))) + 1) + 0.25985014*exp(sin(2.1443459703563*(cos(x3) + 0.198199497998172)**2)) + 0.367146930778961) + 1.11400357474072
68,2.063526,((((((((x1 - x0) - x0) - x3) + 0.037548732) / 0.49567357) - (x3 - 1.9106662)) - x1) - (log(((((((0.16985804 - x3) / -0.68289286) - (exp(sin(square(0.29023513 - (cos(x3) / -0.68289286)))) - (x3 / 1.7719973))) + (((x1 + sqrt(square((x3 + exp(x1)) / 0.49876723) * 0.08045985)) * -0.82509965) - sin(x2))) - exp(sin(x2))) * -0.25985014) + 1.4585452) + 1.1060163)) * 1.3377928,0.0002735293952944867,-5.39787828509799*x0 + 1.361146342549*x1 - 4.036731942549*x3 - 1.3377928*log(0.214402259566451*x1 - 0.527156289519987*x3 + 0.121932942843999*sqrt((x3 + exp(x1))**2) + 0.25985014*exp(sin(x2)) + 0.25985014*exp(sin(2.1443459703563*(cos(x3) + 0.198199497998172)**2)) + 0.25985014*sin(x2) + 1.52317852399481) + 1.1777965852886,PySRFunction(X=>-5.39787828509799*x0 + 1.361146342549*x1 - 4.036731942549*x3 - 1.3377928*log(0.214402259566451*x1 - 0.527156289519987*x3 + 0.121932942843999*sqrt((x3 + exp(x1))**2) + 0.25985014*exp(sin(x2)) + 0.25985014*exp(sin(2.1443459703563*(cos(x3) + 0.198199497998172)**2)) + 0.25985014*sin(x2) + 1.52317852399481) + 1.1777965852886),22,22,-5.39787828509799*x0 + 1.361146342549*x1 - 4.036731942549*x3 - 1.3377928*log(0.214402259566451*x1 - 0.527156289519987*x3 + 0.121932942843999*sqrt((x3 + exp(x1))**2) + 0.25985014*exp(sin(x2)) + 0.25985014*exp(sin(2.1443459703563*(cos(x3) + 0.198199497998172)**2)) + 0.25985014*sin(x2) + 1.52317852399481) + 1.1777965852886
75,2.0634832,((((((((x1 - x0) - x0) - x3) / 0.49567357) - (x3 - 1.9106662)) - x1) + 0.037548732) - (log(sqrt((0.9868215 - sin(x3 * -0.5899846)) + 1.2781649) + ((((((0.16985804 - x3) / -0.68289286) - (exp(sin(square(0.29023513 - (cos(x3) / -0.68289286)))) - (x3 / 1.3795623))) + (((x1 + sqrt(square((x1 + (exp(x1) / 0.49876723)) * 0.08045985))) * -0.82509965) - x2)) - exp(sin(x2))) * -0.25985014)) + 1.1060163)) * 1.3377928,2.9630589214623237e-06,-5.39787828509799*x0 + 1.361146342549*x1 - 4.036731942549*x3 - 1.3377928*log(0.214402259566451*x1 + 0.25985014*x2 - 0.568870719691885*x3 + 1.5049871760251*sqrt(0.441503754724532*sin(0.5899846*x3) + 1) + 0.0345868224830603*sqrt((0.49876723*x1 + exp(x1))**2) + 0.25985014*exp(sin(x2)) + 0.25985014*exp(sin(2.1443459703563*(cos(x3) + 0.198199497998172)**2)) + 0.0646333239948146) + 1.12668726605945,PySRFunction(X=>-5.39787828509799*x0 + 1.361146342549*x1 - 4.036731942549*x3 - 1.3377928*log(0.214402259566451*x1 + 0.25985014*x2 - 0.568870719691885*x3 + 1.5049871760251*sqrt(0.441503754724532*sin(0.5899846*x3) + 1) + 0.0345868224830603*sqrt((0.49876723*x1 + exp(x1))**2) + 0.25985014*exp(sin(x2)) + 0.25985014*exp(sin(2.1443459703563*(cos(x3) + 0.198199497998172)**2)) + 0.0646333239948146) + 1.12668726605945),22,23,-5.39787828509799*x0 + 1.361146342549*x1 - 4.036731942549*x3 - 1.3377928*log(0.214402259566451*x1 + 0.25985014*x2 - 0.568870719691885*x3 + 1.5049871760251*sqrt(0.441503754724532*sin(0.5899846*x3) + 1) + 0.0345868224830603*sqrt((0.49876723*x1 + exp(x1))**2) + 0.25985014*exp(sin(x2)) + 0.25985014*exp(sin(2.1443459703563*(cos(x3) + 0.198199497998172)**2)) + 0.0646333239948146) + 1.12668726605945
77,2.0590146,((((((((x1 - x0) - x0) - x3) / 0.49567357) - (x3 - 1.9106662)) - x1) + 0.037548732) - (log(sqrt((0.9868215 - sin(sin(sin(x3 * -0.68289286)))) + 1.2781649) + (((((((0.16985804 - x3) / -0.68289286) - (exp(sin(square(0.29023513 - (cos(x3) / -0.68289286)))) - (x3 / 1.3795623))) + ((x1 + sqrt(square((x1 + (exp(x1) / 0.49876723)) * 0.08045985))) / -0.82509965)) - x2) - exp(sin(x2))) * -0.25985014)) + 1.1060163)) * 1.3377928,0.0010839549144548676,-5.39787828509799*x0 + 1.361146342549*x1 - 4.036731942549*x3 - 1.3377928*log(0.314931826719354*x1 + 0.25985014*x2 - 0.568870719691885*x3 + 1.5049871760251*sqrt(0.441503754724532*sin(sin(sin(0.68289286*x3))) + 1) + 0.0508039943563759*sqrt((0.49876723*x1 + exp(x1))**2) + 0.25985014*exp(sin(x2)) + 0.25985014*exp(sin(2.1443459703563*(cos(x3) + 0.198199497998172)**2)) + 0.0646333239948146) + 1.12668726605945,PySRFunction(X=>-5.39787828509799*x0 + 1.361146342549*x1 - 4.036731942549*x3 - 1.3377928*log(0.314931826719354*x1 + 0.25985014*x2 - 0.568870719691885*x3 + 1.5049871760251*sqrt(0.441503754724532*sin(sin(sin(0.68289286*x3))) + 1) + 0.0508039943563759*sqrt((0.49876723*x1 + exp(x1))**2) + 0.25985014*exp(sin(x2)) + 0.25985014*exp(sin(2.1443459703563*(cos(x3) + 0.198199497998172)**2)) + 0.0646333239948146) + 1.12668726605945),22,24,-5.39787828509799*x0 + 1.361146342549*x1 - 4.036731942549*x3 - 1.3377928*log(0.314931826719354*x1 + 0.25985014*x2 - 0.568870719691885*x3 + 1.5049871760251*sqrt(0.441503754724532*sin(sin(sin(0.68289286*x3))) + 1) + 0.0508039943563759*sqrt((0.49876723*x1 + exp(x1))**2) + 0.25985014*exp(sin(x2)) + 0.25985014*exp(sin(2.1443459703563*(cos(x3) + 0.198199497998172)**2)) + 0.0646333239948146) + 1.12668726605945
97,2.054423,(((((((x1 - x0) - x0) - x3) / 0.49567357) - (x3 - 1.9106662)) - x1) - ((((((((x1 - sin(x0)) - sin(x0)) - x3) / 0.49567357) - -0.8838887) - x1) + ((((exp(x0) - (1.1945796 / exp(x0))) * -0.4082041) - x0) - sin(x3))) * -0.25985014)) - (log(square((((sin(x1) - (x3 / 0.49567357)) - -1.3359203) - ((sin(square(square(exp(x1)) - (x3 - x0))) - ((x3 / 0.49567357) - ((cos(x0) + sin(sqrt(square(x3)))) * -1.2818505))) / 0.7735457)) * 0.2519554) + (exp(sin(x2 / 1.301661)) + 1.196478)) + 1.1060163),0.00011162444537986863,-4.29476368199095*x0 + 1.2818430553826*x1 - 3.5416931953826*x3 - 0.106071892533574*exp(x0) - log(0.174321174420611*(0.356407990523107*x3 + 0.603460153894701*sin(x1) - 0.780122174933816*sin((x0 - x3 + exp(2*x1))**2) + sin(sqrt(x3**2)) + cos(x0) + 0.806174669829056)**2 + exp(sin(0.768249183159056*x2)) + 1.196478) - 1.04847284877424*sin(x0) - 0.25985014*sin(x3) + 1.03432850243942 + 0.126711318954*exp(-x0),PySRFunction(X=>-4.29476368199095*x0 + 1.2818430553826*x1 - 3.5416931953826*x3 - 0.106071892533574*exp(x0) - log(0.174321174420611*(0.356407990523107*x3 + 0.603460153894701*sin(x1) - 0.780122174933816*sin((x0 - x3 + exp(2*x1))**2) + sin(sqrt(x3**2)) + cos(x0) + 0.806174669829056)**2 + exp(sin(0.768249183159056*x2)) + 1.196478) - 1.04847284877424*sin(x0) - 0.25985014*sin(x3) + 1.03432850243942 + 0.126711318954*exp(-x0)),22,25,-4.29476368199095*x0 + 1.2818430553826*x1 - 3.5416931953826*x3 - 0.106071892533574*exp(x0) - log(0.174321174420611*(0.356407990523107*x3 + 0.603460153894701*sin(x1) - 0.780122174933816*sin((x0 - x3 + exp(2*x1))**2) + sin(sqrt(x3**2)) + cos(x0) + 0.806174669829056)**2 + exp(sin(0.768249183159056*x2)) + 1.196478) - 1.04847284877424*sin(x0) - 0.25985014*sin(x3) + 1.03432850243942 + 0.126711318954*exp(-x0)
99,2.0508668,(((((((x1 - x0) - x0) - x3) / 0.49567357) - (x3 - 1.9106662)) - x1) - ((((((((x1 - sin(x0)) - sin(x0)) - x3) / 0.49567357) - -0.8838887) - x1) + ((((exp(x0) - (1.1945796 / exp(x0))) * -0.4082041) - x0) - sin(x3))) * -0.25985014)) - (log(square((((sin(x1) - (x3 / 0.49567357)) - -1.3359203) - ((sin(square(square(exp(x1)) - (x3 - x0))) - ((x3 / 0.49567357) - ((cos(x0) + sin(sqrt(square(x3 * x3)))) * -1.2818505))) / 0.7735457)) * -0.25985014) + (exp(sin(x2 / 1.301661)) + 1.196478)) + 1.1060163),0.0008662484410985664,-4.29476368199095*x0 + 1.2818430553826*x1 - 3.5416931953826*x3 - 0.106071892533574*exp(x0) - log(0.185416642185448*(-0.356407990523108*x3 - 0.603460153894701*sin(x1) + 0.780122174933816*sin((x0 - x3 + exp(2*x1))**2) - sin(sqrt(x3**4)) - cos(x0) - 0.806174669829056)**2 + exp(sin(0.768249183159056*x2)) + 1.196478) - 1.04847284877424*sin(x0) - 0.25985014*sin(x3) + 1.03432850243942 + 0.126711318954*exp(-x0),PySRFunction(X=>-4.29476368199095*x0 + 1.2818430553826*x1 - 3.5416931953826*x3 - 0.106071892533574*exp(x0) - log(0.185416642185448*(-0.356407990523108*x3 - 0.603460153894701*sin(x1) + 0.780122174933816*sin((x0 - x3 + exp(2*x1))**2) - sin(sqrt(x3**4)) - cos(x0) - 0.806174669829056)**2 + exp(sin(0.768249183159056*x2)) + 1.196478) - 1.04847284877424*sin(x0) - 0.25985014*sin(x3) + 1.03432850243942 + 0.126711318954*exp(-x0)),22,26,-4.29476368199095*x0 + 1.2818430553826*x1 - 3.5416931953826*x3 - 0.106071892533574*exp(x0) - log(0.185416642185448*(-0.356407990523108*x3 - 0.603460153894701*sin(x1) + 0.780122174933816*sin((x0 - x3 + exp(2*x1))**2) - sin(sqrt(x3**4)) - cos(x0) - 0.806174669829056)**2 + exp(sin(0.768249183159056*x2)) + 1.196478) - 1.04847284877424*sin(x0) - 0.25985014*sin(x3) + 1.03432850243942 + 0.126711318954*exp(-x0)
111,2.0467455,(((((((x1 - x0) - x0) - x3) / 0.49567357) - (x3 - 1.9106662)) - x1) - ((((((((x1 - sin(x0)) - sin(x0)) - x3) / 0.49567357) - -0.8838887) - x1) + ((((exp(x0) - (1.1945796 / exp(x0))) * -0.4082041) - x0) - sin(x3))) * -0.25985014)) - (log(square((((x1 - (x3 / 0.49567357)) - -1.3359203) - ((sin(square(square(exp(x1)) - (x3 - x0))) - ((x3 / 0.49567357) - ((cos(x0) + sin(square(sin(((x0 - -0.9765317) - cos(sin((x2 - x3) + sin(x3)))) - x3) * x3))) * -1.2818505))) / 0.7735457)) * -0.25985014) + (1.196478 + exp(sin(x2 / 1.301661)))) + 1.1060163),0.00016763019892082422,-4.29476368199095*x0 + 1.2818430553826*x1 - 3.5416931953826*x3 - 0.106071892533574*exp(x0) - log(0.185416642185448*(-0.603460153894701*x1 - 0.356407990523108*x3 - sin(x3**2*sin(x0 - x3 - cos(sin(x2 - x3 + sin(x3))) + 0.9765317)**2) + 0.780122174933816*sin((x0 - x3 + exp(2*x1))**2) - cos(x0) - 0.806174669829056)**2 + exp(sin(0.768249183159056*x2)) + 1.196478) - 1.04847284877424*sin(x0) - 0.25985014*sin(x3) + 1.03432850243942 + 0.126711318954*exp(-x0),PySRFunction(X=>-4.29476368199095*x0 + 1.2818430553826*x1 - 3.5416931953826*x3 - 0.106071892533574*exp(x0) - log(0.185416642185448*(-0.603460153894701*x1 - 0.356407990523108*x3 - sin(x3**2*sin(x0 - x3 - cos(sin(x2 - x3 + sin(x3))) + 0.9765317)**2) + 0.780122174933816*sin((x0 - x3 + exp(2*x1))**2) - cos(x0) - 0.806174669829056)**2 + exp(sin(0.768249183159056*x2)) + 1.196478) - 1.04847284877424*sin(x0) - 0.25985014*sin(x3) + 1.03432850243942 + 0.126711318954*exp(-x0)),22,27,-4.29476368199095*x0 + 1.2818430553826*x1 - 3.5416931953826*x3 - 0.106071892533574*exp(x0) - log(0.185416642185448*(-0.603460153894701*x1 - 0.356407990523108*x3 - sin(x3**2*sin(x0 - x3 - cos(sin(x2 - x3 + sin(x3))) + 0.9765317)**2) + 0.780122174933816*sin((x0 - x3 + exp(2*x1))**2) - cos(x0) - 0.806174669829056)**2 + exp(sin(0.768249183159056*x2)) + 1.196478) - 1.04847284877424*sin(x0) - 0.25985014*sin(x3) + 1.03432850243942 + 0.126711318954*exp(-x0)
