complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
44,2.0998955,((((-0.16262853 * (x2 - ((x3 - x0) / -1.0393642))) + ((((((((((x1 - x3) - ((x1 - x3) - (x0 / -1.0353342))) - x3) - x0) / 0.88953394) / cos(0.4413779)) - x0) - x3) / 0.8930045) / 0.78634626)) + x1) / 0.88953394) + 0.009676652,4.323931212248386e-05,(x1 - 0.16262853*(x2 - (-x0 + x3)/(-1.0393642)) + (-x0 - x3 + (-x0 + x1 - x3 - x3 - (-x0/(-1.0353342) + x1 - x3))/(0.88953394*cos(0.4413779)))/(0.78634626*0.8930045))/0.88953394 + 0.009676652,PySRFunction(X=>(x1 - 0.16262853*(x2 - (-x0 + x3)/(-1.0393642)) + (-x0 - x3 + (-x0 + x1 - x3 - x3 - (-x0/(-1.0353342) + x1 - x3))/(0.88953394*cos(0.4413779)))/(0.78634626*0.8930045))/0.88953394 + 0.009676652),29,21,(x1 - 0.16262853*(x2 - (-x0 + x3)/(-1.0393642)) + (-x0 - x3 + (-x0 + x1 - x3 - x3 - (-x0/(-1.0353342) + x1 - x3))/(0.88953394*cos(0.4413779)))/(0.78634626*0.8930045))/0.88953394 + 0.009676652
50,2.0996969,(((-0.16262853 * (x2 - ((x3 - x0) / -1.0393642))) + (x1 + ((0.015956424 * (0.49348417 - x2)) + ((((((((((x1 - x3) - ((x1 - x3) - (x0 / -1.0393642))) - x3) - x0) / 0.89029706) / cos(0.4413779)) - x0) - x3) / 0.8930045) / 0.78634626)))) / 0.88953394) + 0.0016297653,1.5763434577454383e-05,(x1 + 0.015956424*(0.49348417 - x2) - 0.16262853*(x2 - (-x0 + x3)/(-1.0393642)) + (-x0 - x3 + (-x0 + x1 - x3 - x3 - (-x0/(-1.0393642) + x1 - x3))/(0.89029706*cos(0.4413779)))/(0.78634626*0.8930045))/0.88953394 + 0.0016297653,PySRFunction(X=>(x1 + 0.015956424*(0.49348417 - x2) - 0.16262853*(x2 - (-x0 + x3)/(-1.0393642)) + (-x0 - x3 + (-x0 + x1 - x3 - x3 - (-x0/(-1.0393642) + x1 - x3))/(0.89029706*cos(0.4413779)))/(0.78634626*0.8930045))/0.88953394 + 0.0016297653),29,22,(x1 + 0.015956424*(0.49348417 - x2) - 0.16262853*(x2 - (-x0 + x3)/(-1.0393642)) + (-x0 - x3 + (-x0 + x1 - x3 - x3 - (-x0/(-1.0393642) + x1 - x3))/(0.89029706*cos(0.4413779)))/(0.78634626*0.8930045))/0.88953394 + 0.0016297653
51,2.097537,(((((((((x2 + x3) + 0.009536919) * -0.16262853) + ((((x1 - x3) * (((x2 + 0.55332315) - x3) * 0.015224485)) + (((((x1 - x3) - ((x1 - x3) - (x0 / -1.0393642))) - x3) - x0) / 0.89029706)) / 0.8482493)) - x0) - x3) / 0.91794693) / 0.8383654) + x1) / 0.8930045,0.0010292017276699737,(x1 + (-x0 - x3 + ((x1 - x3)*(x2 - x3 + 0.55332315)*0.015224485 + (-x0 + x1 - x3 - x3 - (-x0/(-1.0393642) + x1 - x3))/0.89029706)/0.8482493 + (x2 + x3 + 0.009536919)*(-0.16262853))/(0.8383654*0.91794693))/0.8930045,PySRFunction(X=>(x1 + (-x0 - x3 + ((x1 - x3)*(x2 - x3 + 0.55332315)*0.015224485 + (-x0 + x1 - x3 - x3 - (-x0/(-1.0393642) + x1 - x3))/0.89029706)/0.8482493 + (x2 + x3 + 0.009536919)*(-0.16262853))/(0.8383654*0.91794693))/0.8930045),29,23,(x1 + (-x0 - x3 + ((x1 - x3)*(x2 - x3 + 0.55332315)*0.015224485 + (-x0 + x1 - x3 - x3 - (-x0/(-1.0393642) + x1 - x3))/0.89029706)/0.8482493 + (x2 + x3 + 0.009536919)*(-0.16262853))/(0.8383654*0.91794693))/0.8930045
53,2.0971282,((((((((x2 + (x3 + 0.009536919)) * -0.16262853) + (((((((x2 + 0.55332315) - x3) * (((x1 - x3) - -0.6897026) * 0.015224485)) + (((x1 - x3) - ((x1 - x3) - (x0 / -1.0393642))) - x3)) - x0) / 0.89029706) / 0.8482493)) - x0) - x3) / 0.91794693) / 0.8383654) + x1) / 0.8930045,9.745712275057874e-05,(x1 + (-x0 - x3 + (x2 + x3 + 0.009536919)*(-0.16262853) + (-x0 + x1 - x3 - x3 + (x2 - x3 + 0.55332315)*(x1 - x3 - 1*(-0.6897026))*0.015224485 - (-x0/(-1.0393642) + x1 - x3))/(0.8482493*0.89029706))/(0.8383654*0.91794693))/0.8930045,PySRFunction(X=>(x1 + (-x0 - x3 + (x2 + x3 + 0.009536919)*(-0.16262853) + (-x0 + x1 - x3 - x3 + (x2 - x3 + 0.55332315)*(x1 - x3 - 1*(-0.6897026))*0.015224485 - (-x0/(-1.0393642) + x1 - x3))/(0.8482493*0.89029706))/(0.8383654*0.91794693))/0.8930045),29,24,(x1 + (-x0 - x3 + (x2 + x3 + 0.009536919)*(-0.16262853) + (-x0 + x1 - x3 - x3 + (x2 - x3 + 0.55332315)*(x1 - x3 - 1*(-0.6897026))*0.015224485 - (-x0/(-1.0393642) + x1 - x3))/(0.8482493*0.89029706))/(0.8383654*0.91794693))/0.8930045
54,2.0965745,(x1 + ((((((x2 + x3) * -0.16262853) + (((((((x3 - x0) - x1) - x1) * ((-0.6897026 - sin(x2 - x3)) * 0.015224485)) + (((((x1 - x3) - ((x1 - x3) - (x0 / -1.0393642))) - x3) - x0) / 0.89029706)) / 0.8482493) - x0)) - x3) / 0.91794693) / 0.8383654)) / 0.8930045,0.0002640625923328143,(x1 + (-x0 - x3 + (x2 + x3)*(-0.16262853) + (-x0 - x1 - x1 + x3*(-sin(x2 - x3) - 0.6897026)*0.015224485 + (-x0 + x1 - x3 - x3 - (-x0/(-1.0393642) + x1 - x3))/0.89029706)/0.8482493)/(0.8383654*0.91794693))/0.8930045,PySRFunction(X=>(x1 + (-x0 - x3 + (x2 + x3)*(-0.16262853) + (-x0 - x1 - x1 + x3*(-sin(x2 - x3) - 0.6897026)*0.015224485 + (-x0 + x1 - x3 - x3 - (-x0/(-1.0393642) + x1 - x3))/0.89029706)/0.8482493)/(0.8383654*0.91794693))/0.8930045),29,25,(x1 + (-x0 - x3 + (x2 + x3)*(-0.16262853) + (-x0 - x1 - x1 + x3*(-sin(x2 - x3) - 0.6897026)*0.015224485 + (-x0 + x1 - x3 - x3 - (-x0/(-1.0393642) + x1 - x3))/0.89029706)/0.8482493)/(0.8383654*0.91794693))/0.8930045
56,2.0961072,(x1 + (((((x2 + x3) * -0.16262853) + (((((((((x3 - x0) - x1) - x1) * ((-0.6897026 - sin(x2 - (x3 - x2))) * 0.015224485)) + ((((x1 - x3) - ((x1 - x3) - (x0 / -1.0393642))) - x3) - x0)) / 0.89029706) / 0.8482493) - x0) - x3)) / 0.91794693) / 0.8383654)) / 0.8930045,0.00011145611219065008,(x1 + (-x0 - x3 + (x2 + x3)*(-0.16262853) + (-x0 + x1 - x3 - x3 - x0 - x1 - x1 + x3*(-sin(x2 - (-x2 + x3)) - 0.6897026)*0.015224485 - (-x0/(-1.0393642) + x1 - x3))/(0.8482493*0.89029706))/(0.8383654*0.91794693))/0.8930045,PySRFunction(X=>(x1 + (-x0 - x3 + (x2 + x3)*(-0.16262853) + (-x0 + x1 - x3 - x3 - x0 - x1 - x1 + x3*(-sin(x2 - (-x2 + x3)) - 0.6897026)*0.015224485 - (-x0/(-1.0393642) + x1 - x3))/(0.8482493*0.89029706))/(0.8383654*0.91794693))/0.8930045),29,26,(x1 + (-x0 - x3 + (x2 + x3)*(-0.16262853) + (-x0 + x1 - x3 - x3 - x0 - x1 - x1 + x3*(-sin(x2 - (-x2 + x3)) - 0.6897026)*0.015224485 - (-x0/(-1.0393642) + x1 - x3))/(0.8482493*0.89029706))/(0.8383654*0.91794693))/0.8930045
57,2.094536,(x1 + (((((((x2 + x3) * -0.16262853) + (((((x3 - exp(x0)) - x1) - x1) * (0.015224485 * (-0.6897026 - sin(x2 - (x3 - x2))))) + ((((((x1 - x3) - ((x1 - x3) - (x0 / -1.0393642))) - x3) - x0) / 0.89029706) / 0.8482493))) - x0) - x3) / 0.91794693) / 0.8383654)) / 0.8930045,0.0007498610588573566,(x1 + (-x0 - x3 + (x2 + x3)*(-0.16262853) - x1 - x1 + x3 - exp(x0)*0.015224485*(-sin(x2 - (-x2 + x3)) - 0.6897026) + (-x0 + x1 - x3 - x3 - (-x0/(-1.0393642) + x1 - x3))/(0.8482493*0.89029706))/(0.8383654*0.91794693))/0.8930045,PySRFunction(X=>(x1 + (-x0 - x3 + (x2 + x3)*(-0.16262853) - x1 - x1 + x3 - exp(x0)*0.015224485*(-sin(x2 - (-x2 + x3)) - 0.6897026) + (-x0 + x1 - x3 - x3 - (-x0/(-1.0393642) + x1 - x3))/(0.8482493*0.89029706))/(0.8383654*0.91794693))/0.8930045),29,27,(x1 + (-x0 - x3 + (x2 + x3)*(-0.16262853) - x1 - x1 + x3 - exp(x0)*0.015224485*(-sin(x2 - (-x2 + x3)) - 0.6897026) + (-x0 + x1 - x3 - x3 - (-x0/(-1.0393642) + x1 - x3))/(0.8482493*0.89029706))/(0.8383654*0.91794693))/0.8930045
67,2.0934446,((((x1 - x3) + ((((((cos((x0 + -1.5418793) / 0.28109866) + x0) + ((((x1 + x3) * (-5.4006877 - x3)) - x3) / 0.88443553)) / 0.8690765) * 0.014066935) / 0.5041476) + ((x2 * -0.16335407) + (((((((x1 - x3) - ((x1 - x3) - (x0 / -1.0393642))) / 0.88443553) - x3) - x0) / 0.89029706) / 0.8482493)))) - x0) / 0.7055853) + (square(x0 / 0.9775499) * 0.06683105),5.212058645673351e-05,(1.04645878625142*x0**2)*0.06683105 + (-x0 + x1 + x2*(-0.16335407) - x3 + (-x0 - x3 + (x1 - x3 - (-x0/(-1.0393642) + x1 - x3))/0.88443553)/(0.8482493*0.89029706) + (x0 + (-x3 + (x1 + x3)*(-x3 - 5.4006877))/0.88443553 + cos((x0 - 1.5418793)/0.28109866))*0.014066935/(0.8690765*0.5041476))/0.7055853,PySRFunction(X=>(1.04645878625142*x0**2)*0.06683105 + (-x0 + x1 + x2*(-0.16335407) - x3 + (-x0 - x3 + (x1 - x3 - (-x0/(-1.0393642) + x1 - x3))/0.88443553)/(0.8482493*0.89029706) + (x0 + (-x3 + (x1 + x3)*(-x3 - 5.4006877))/0.88443553 + cos((x0 - 1.5418793)/0.28109866))*0.014066935/(0.8690765*0.5041476))/0.7055853),29,28,(1.04645878625142*x0**2)*0.06683105 + (-x0 + x1 + x2*(-0.16335407) - x3 + (-x0 - x3 + (x1 - x3 - (-x0/(-1.0393642) + x1 - x3))/0.88443553)/(0.8482493*0.89029706) + (x0 + (-x3 + (x1 + x3)*(-x3 - 5.4006877))/0.88443553 + cos((x0 - 1.5418793)/0.28109866))*0.014066935/(0.8690765*0.5041476))/0.7055853
72,2.0921385,((((x1 - x3) + ((((cos((x0 + -1.5418793) / 0.28109866) + (((((square(x0) - x3) - exp(x0 - (x0 - x3))) + ((x3 + x1) * (-5.4006877 - x2))) - x3) / 0.88443553)) / 0.89029706) / 0.5041476) * 0.014066471)) + ((x2 * -0.16335407) + ((((((((x1 - x3) - ((x1 - x3) - (x0 / -1.0393642))) / 0.88443553) - x3) - x0) / 0.89029706) / 0.8482493) - x0))) / 0.7055853) + 0.070764564,0.00012481893310334569,(-x0 + x1 + x2*(-0.16335407) - x3 + ((x0**2 - x3 - x3 + (x1 + x3)*(-x2 - 5.4006877) - exp(x0 - (x0 - x3)))/0.88443553 + cos((x0 - 1.5418793)/0.28109866))*0.014066471/(0.89029706*0.5041476) + (-x0 - x3 + (x1 - x3 - (-x0/(-1.0393642) + x1 - x3))/0.88443553)/(0.8482493*0.89029706))/0.7055853 + 0.070764564,PySRFunction(X=>(-x0 + x1 + x2*(-0.16335407) - x3 + ((x0**2 - x3 - x3 + (x1 + x3)*(-x2 - 5.4006877) - exp(x0 - (x0 - x3)))/0.88443553 + cos((x0 - 1.5418793)/0.28109866))*0.014066471/(0.89029706*0.5041476) + (-x0 - x3 + (x1 - x3 - (-x0/(-1.0393642) + x1 - x3))/0.88443553)/(0.8482493*0.89029706))/0.7055853 + 0.070764564),29,29,(-x0 + x1 + x2*(-0.16335407) - x3 + ((x0**2 - x3 - x3 + (x1 + x3)*(-x2 - 5.4006877) - exp(x0 - (x0 - x3)))/0.88443553 + cos((x0 - 1.5418793)/0.28109866))*0.014066471/(0.89029706*0.5041476) + (-x0 - x3 + (x1 - x3 - (-x0/(-1.0393642) + x1 - x3))/0.88443553)/(0.8482493*0.89029706))/0.7055853 + 0.070764564
76,2.0896869,((((x1 - x3) + ((((((((x1 + x3) * -5.4006877) - x3) - (x3 / 0.88443553)) + (cos((x0 + -1.5418793) / 0.28109866) + (square(x0 - 0.24025847) - exp(x0 - (((x0 - x0) - x3) - x3))))) / 0.89029706) / 0.5041476) * 0.014066935)) + ((x2 * -0.16262853) + ((((((((x1 - x3) - ((x1 - x3) - (x0 / -1.0393642))) / 0.88443553) - x3) - x0) / 0.89029706) / 0.8482493) - x0))) / 0.73289114) + 0.06584862,0.000293125614577772,(-x0 + x1 + x2*(-0.16262853) - x3 + (-x0 - x3 + (x1 - x3 - (-x0/(-1.0393642) + x1 - x3))/0.88443553)/(0.8482493*0.89029706) + (-x3/0.88443553 - x3 + (x0 - 1*0.24025847)**2 + (x1 + x3)*(-5.4006877) - exp(x0 - (-x0 + x0 - x3 - x3)) + cos((x0 - 1.5418793)/0.28109866))*0.014066935/(0.89029706*0.5041476))/0.73289114 + 0.06584862,PySRFunction(X=>(-x0 + x1 + x2*(-0.16262853) - x3 + (-x0 - x3 + (x1 - x3 - (-x0/(-1.0393642) + x1 - x3))/0.88443553)/(0.8482493*0.89029706) + (-x3/0.88443553 - x3 + (x0 - 1*0.24025847)**2 + (x1 + x3)*(-5.4006877) - exp(x0 - (-x0 + x0 - x3 - x3)) + cos((x0 - 1.5418793)/0.28109866))*0.014066935/(0.89029706*0.5041476))/0.73289114 + 0.06584862),29,30,(-x0 + x1 + x2*(-0.16262853) - x3 + (-x0 - x3 + (x1 - x3 - (-x0/(-1.0393642) + x1 - x3))/0.88443553)/(0.8482493*0.89029706) + (-x3/0.88443553 - x3 + (x0 - 1*0.24025847)**2 + (x1 + x3)*(-5.4006877) - exp(x0 - (-x0 + x0 - x3 - x3)) + cos((x0 - 1.5418793)/0.28109866))*0.014066935/(0.89029706*0.5041476))/0.73289114 + 0.06584862
77,2.0888355,((((x1 - x3) + ((((((((cos((x0 + -1.5418793) / 0.28109866) + (exp(x0) - (x2 * x3))) - exp(x0 - (x0 - x3))) + (((x1 + x3) * (-5.4006877 - x3)) - x3)) / 0.8851834) * 0.014066935) / 0.5041476) + (x2 * -0.16335407)) + (((((((x1 - x3) - ((x1 - x3) - (x0 / -1.0393642))) / 0.88443553) - x3) - x0) / 0.89029706) / 0.8482493))) - x0) / 0.7055853) + (square(x0 / 0.9775499) * 0.06683105),0.00040751247942673845,(1.04645878625142*x0**2)*0.06683105 + (-x0 + x1 + x2*(-0.16335407) - x3 + (-x0 - x3 + (x1 - x3 - (-x0/(-1.0393642) + x1 - x3))/0.88443553)/(0.8482493*0.89029706) - x2*x3 - x3 + (x1 + x3)*(-x3 - 5.4006877) + exp(x0) - exp(x0 - (x0 - x3)) + cos((x0 - 1.5418793)/0.28109866)*0.014066935/(0.8851834*0.5041476))/0.7055853,PySRFunction(X=>(1.04645878625142*x0**2)*0.06683105 + (-x0 + x1 + x2*(-0.16335407) - x3 + (-x0 - x3 + (x1 - x3 - (-x0/(-1.0393642) + x1 - x3))/0.88443553)/(0.8482493*0.89029706) - x2*x3 - x3 + (x1 + x3)*(-x3 - 5.4006877) + exp(x0) - exp(x0 - (x0 - x3)) + cos((x0 - 1.5418793)/0.28109866)*0.014066935/(0.8851834*0.5041476))/0.7055853),29,31,(1.04645878625142*x0**2)*0.06683105 + (-x0 + x1 + x2*(-0.16335407) - x3 + (-x0 - x3 + (x1 - x3 - (-x0/(-1.0393642) + x1 - x3))/0.88443553)/(0.8482493*0.89029706) - x2*x3 - x3 + (x1 + x3)*(-x3 - 5.4006877) + exp(x0) - exp(x0 - (x0 - x3)) + cos((x0 - 1.5418793)/0.28109866)*0.014066935/(0.8851834*0.5041476))/0.7055853
