complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
89,2.0366051,((0.16888222 - (x0 - ((x1 + x3) / -1.7426629))) + ((((x1 - (((1.084749 - (x0 + 1.0117809)) * (-0.17380078 / exp(sin(cos(x0 - x3) * (-0.17292711 / exp(sin(x3 * -1.0095417) + -2.2915745)))))) + x3)) - (x0 - ((x3 + x1) / (-0.7773623 - (((-1.5788083 - cos(cos(-0.20327498))) * -0.20327498) + 0.39143136))))) - (x0 / 0.5252043)) * 1.2693021)) + ((x1 - (((x1 - ((x2 + x0) / exp(sin(sin(((x0 - x3) + x1) * (x0 + 1.0117809)))))) * -0.17380078) + x3)) - 0.28102332),0.00026274490296939904,x1 - (x0 - (x1 + x3)/(-1.7426629)) - (x3 + (x1 - (x0 + x2)/exp(sin(sin((x0 + 1.0117809)*(x0 + x1 - x3)))))*(-0.17380078)) - x0/0.5252043 + x1 - (x0 - (x1 + x3)/(-(0.39143136 - 1.5788083 - cos(cos(-0.20327498))*(-0.20327498)) - 0.7773623)) - (x3 + 1.084749 - (x0 + 1.0117809)*(-0.17380078)/exp(sin(cos(x0 - x3)*(-0.17292711)/exp(sin(x3*(-1.0095417)) - 2.2915745))))*1.2693021 - 1*0.28102332 + 0.16888222,PySRFunction(X=>x1 - (x0 - (x1 + x3)/(-1.7426629)) - (x3 + (x1 - (x0 + x2)/exp(sin(sin((x0 + 1.0117809)*(x0 + x1 - x3)))))*(-0.17380078)) - x0/0.5252043 + x1 - (x0 - (x1 + x3)/(-(0.39143136 - 1.5788083 - cos(cos(-0.20327498))*(-0.20327498)) - 0.7773623)) - (x3 + 1.084749 - (x0 + 1.0117809)*(-0.17380078)/exp(sin(cos(x0 - x3)*(-0.17292711)/exp(sin(x3*(-1.0095417)) - 2.2915745))))*1.2693021 - 1*0.28102332 + 0.16888222),15,28,x1 - (x0 - (x1 + x3)/(-1.7426629)) - (x3 + (x1 - (x0 + x2)/exp(sin(sin((x0 + 1.0117809)*(x0 + x1 - x3)))))*(-0.17380078)) - x0/0.5252043 + x1 - (x0 - (x1 + x3)/(-(0.39143136 - 1.5788083 - cos(cos(-0.20327498))*(-0.20327498)) - 0.7773623)) - (x3 + 1.084749 - (x0 + 1.0117809)*(-0.17380078)/exp(sin(cos(x0 - x3)*(-0.17292711)/exp(sin(x3*(-1.0095417)) - 2.2915745))))*1.2693021 - 1*0.28102332 + 0.16888222
90,2.0360649,((0.16888222 - (x0 - ((x1 + x3) / -1.7426629))) + ((((x1 - (((1.084749 - (x0 + 1.0117809)) * (-0.17380078 / exp(sin(cos(x0 - x3) * (-0.17292711 / exp(sin(x3 * -1.0095417) + -2.2915745)))))) + x3)) - (x0 - ((x3 + x1) / (-0.7773623 - (((-1.5788083 - cos(cos(-0.20327498))) * -0.20327498) + 0.39143136))))) - (x0 / 0.5252043)) * 1.2693021)) + ((x1 - (((x1 - ((x2 + x0) / exp(sin(sin(sin(((x0 - x3) + x1) * (x0 + 1.0117809))))))) * -0.17380078) + x3)) - 0.28102332),0.0002652805177773635,x1 - (x0 - (x1 + x3)/(-1.7426629)) - (x3 + (x1 - (x0 + x2)/exp(sin(sin(sin((x0 + 1.0117809)*(x0 + x1 - x3))))))*(-0.17380078)) - x0/0.5252043 + x1 - (x0 - (x1 + x3)/(-(0.39143136 - 1.5788083 - cos(cos(-0.20327498))*(-0.20327498)) - 0.7773623)) - (x3 + 1.084749 - (x0 + 1.0117809)*(-0.17380078)/exp(sin(cos(x0 - x3)*(-0.17292711)/exp(sin(x3*(-1.0095417)) - 2.2915745))))*1.2693021 - 1*0.28102332 + 0.16888222,PySRFunction(X=>x1 - (x0 - (x1 + x3)/(-1.7426629)) - (x3 + (x1 - (x0 + x2)/exp(sin(sin(sin((x0 + 1.0117809)*(x0 + x1 - x3))))))*(-0.17380078)) - x0/0.5252043 + x1 - (x0 - (x1 + x3)/(-(0.39143136 - 1.5788083 - cos(cos(-0.20327498))*(-0.20327498)) - 0.7773623)) - (x3 + 1.084749 - (x0 + 1.0117809)*(-0.17380078)/exp(sin(cos(x0 - x3)*(-0.17292711)/exp(sin(x3*(-1.0095417)) - 2.2915745))))*1.2693021 - 1*0.28102332 + 0.16888222),15,29,x1 - (x0 - (x1 + x3)/(-1.7426629)) - (x3 + (x1 - (x0 + x2)/exp(sin(sin(sin((x0 + 1.0117809)*(x0 + x1 - x3))))))*(-0.17380078)) - x0/0.5252043 + x1 - (x0 - (x1 + x3)/(-(0.39143136 - 1.5788083 - cos(cos(-0.20327498))*(-0.20327498)) - 0.7773623)) - (x3 + 1.084749 - (x0 + 1.0117809)*(-0.17380078)/exp(sin(cos(x0 - x3)*(-0.17292711)/exp(sin(x3*(-1.0095417)) - 2.2915745))))*1.2693021 - 1*0.28102332 + 0.16888222
93,2.0348647,((0.16888222 - (x0 - ((x1 + x3) / -1.7426629))) + ((((x1 - (((-0.17380078 * (1.084749 - (x0 + (1.826482 * 0.5539506)))) / exp(sin(cos(x0 - x3) * (-0.17292711 / exp(sin(x3 * -1.0095417) + -2.2915745))))) + x3)) - (x0 - ((x3 + x1) / (-0.7773623 - (((-1.5788083 - cos(0.21485542)) * -0.20327498) + 0.39143136))))) - (x0 / 0.5252043)) * 1.2693021)) + ((x1 - (((x1 - ((x2 + x0) / exp(sin(sin(sin(((x1 + x0) - x3) * (x0 + (1.826482 * 0.5539506)))))))) * -0.17380078) + x3)) - 0.28102332),0.0001965480701301864,x1 - (x0 - (x1 + x3)/(-1.7426629)) - (x3 + (x1 - (x0 + x2)/exp(sin(sin(sin((x0 + 1.826482*0.5539506)*(x0 + x1 - x3))))))*(-0.17380078)) - x0/0.5252043 + x1 - (x0 - (x1 + x3)/(-(0.39143136 - 1.5788083 - cos(0.21485542)*(-0.20327498)) - 0.7773623)) - (x3 - 0.17380078*(1.084749 - (x0 + 1.826482*0.5539506))/exp(sin(cos(x0 - x3)*(-0.17292711)/exp(sin(x3*(-1.0095417)) - 2.2915745))))*1.2693021 - 1*0.28102332 + 0.16888222,PySRFunction(X=>x1 - (x0 - (x1 + x3)/(-1.7426629)) - (x3 + (x1 - (x0 + x2)/exp(sin(sin(sin((x0 + 1.826482*0.5539506)*(x0 + x1 - x3))))))*(-0.17380078)) - x0/0.5252043 + x1 - (x0 - (x1 + x3)/(-(0.39143136 - 1.5788083 - cos(0.21485542)*(-0.20327498)) - 0.7773623)) - (x3 - 0.17380078*(1.084749 - (x0 + 1.826482*0.5539506))/exp(sin(cos(x0 - x3)*(-0.17292711)/exp(sin(x3*(-1.0095417)) - 2.2915745))))*1.2693021 - 1*0.28102332 + 0.16888222),15,30,x1 - (x0 - (x1 + x3)/(-1.7426629)) - (x3 + (x1 - (x0 + x2)/exp(sin(sin(sin((x0 + 1.826482*0.5539506)*(x0 + x1 - x3))))))*(-0.17380078)) - x0/0.5252043 + x1 - (x0 - (x1 + x3)/(-(0.39143136 - 1.5788083 - cos(0.21485542)*(-0.20327498)) - 0.7773623)) - (x3 - 0.17380078*(1.084749 - (x0 + 1.826482*0.5539506))/exp(sin(cos(x0 - x3)*(-0.17292711)/exp(sin(x3*(-1.0095417)) - 2.2915745))))*1.2693021 - 1*0.28102332 + 0.16888222
94,2.033588,((0.16888222 - (x0 - ((x1 + x3) / -1.7426629))) + ((((x1 - (((1.084749 - (x0 + 1.0117809)) * (-0.17380078 / exp(sin(cos(x0 - x3) * (-0.17292711 / exp(sin(x3 * -1.0095417) + -2.2915745)))))) + x3)) - (x0 - ((x3 + x1) / (-0.7773623 - (((-1.5788083 - cos(cos((0.21485542 - x1) * x3))) * -0.20327498) + 0.39143136))))) - (x0 / 0.5252043)) * 1.2693021)) + ((x1 - (((x1 - ((x2 + x0) / exp(sin(sin(sin((x1 + (x0 - x3)) * (x0 + 1.0117809))))))) * -0.17380078) + x3)) - 0.28102332),0.0006276096275652582,x1 - (x0 - (x1 + x3)/(-1.7426629)) - (x3 + (x1 - (x0 + x2)/exp(sin(sin(sin((x0 + 1.0117809)*(x0 + x1 - x3))))))*(-0.17380078)) - x0/0.5252043 + x1 - (x0 - (x1 + x3)/(-(0.39143136 - cos(cos(x3*(0.21485542 - x1))) - 1.5788083*(-0.20327498)) - 0.7773623)) - (x3 + 1.084749 - (x0 + 1.0117809)*(-0.17380078)/exp(sin(cos(x0 - x3)*(-0.17292711)/exp(sin(x3*(-1.0095417)) - 2.2915745))))*1.2693021 - 1*0.28102332 + 0.16888222,PySRFunction(X=>x1 - (x0 - (x1 + x3)/(-1.7426629)) - (x3 + (x1 - (x0 + x2)/exp(sin(sin(sin((x0 + 1.0117809)*(x0 + x1 - x3))))))*(-0.17380078)) - x0/0.5252043 + x1 - (x0 - (x1 + x3)/(-(0.39143136 - cos(cos(x3*(0.21485542 - x1))) - 1.5788083*(-0.20327498)) - 0.7773623)) - (x3 + 1.084749 - (x0 + 1.0117809)*(-0.17380078)/exp(sin(cos(x0 - x3)*(-0.17292711)/exp(sin(x3*(-1.0095417)) - 2.2915745))))*1.2693021 - 1*0.28102332 + 0.16888222),15,31,x1 - (x0 - (x1 + x3)/(-1.7426629)) - (x3 + (x1 - (x0 + x2)/exp(sin(sin(sin((x0 + 1.0117809)*(x0 + x1 - x3))))))*(-0.17380078)) - x0/0.5252043 + x1 - (x0 - (x1 + x3)/(-(0.39143136 - cos(cos(x3*(0.21485542 - x1))) - 1.5788083*(-0.20327498)) - 0.7773623)) - (x3 + 1.084749 - (x0 + 1.0117809)*(-0.17380078)/exp(sin(cos(x0 - x3)*(-0.17292711)/exp(sin(x3*(-1.0095417)) - 2.2915745))))*1.2693021 - 1*0.28102332 + 0.16888222
95,2.0314777,(0.16888222 - (x0 - ((x1 + x3) / -1.7426629))) + (((((x1 - ((((1.084749 - (x0 + 1.0117809)) * -0.17380078) / exp(sin(cos(x0 - x3) * (-0.17292711 / exp(sin(x3 * -1.0095417) + -2.2915745))))) + x3)) - (x0 - ((x3 + x1) / (-0.7773623 - (((-1.5788083 - cos(cos((0.21485542 - x1) * x0) * x3)) * -0.20327498) + 0.39143136))))) - (x0 / 0.5252043)) * 1.2693021) + ((x1 - (((x1 - ((x2 + x0) / exp(sin(sin((x1 + (x0 - x3)) * (x0 + 0.84777766)))))) * -0.17380078) + x3)) - 0.28102332)),0.0010382612952960768,x1 - (x0 - (x1 + x3)/(-1.7426629)) - (x3 + (x1 - (x0 + x2)/exp(sin(sin((x0 + 0.84777766)*(x0 + x1 - x3)))))*(-0.17380078)) - x0/0.5252043 + x1 - (x0 - (x1 + x3)/(-(0.39143136 - cos(x3*cos(x0*(0.21485542 - x1))) - 1.5788083*(-0.20327498)) - 0.7773623)) - (x3 + 1.084749 - (x0 + 1.0117809)*(-0.17380078)/exp(sin(cos(x0 - x3)*(-0.17292711)/exp(sin(x3*(-1.0095417)) - 2.2915745))))*1.2693021 - 1*0.28102332 + 0.16888222,PySRFunction(X=>x1 - (x0 - (x1 + x3)/(-1.7426629)) - (x3 + (x1 - (x0 + x2)/exp(sin(sin((x0 + 0.84777766)*(x0 + x1 - x3)))))*(-0.17380078)) - x0/0.5252043 + x1 - (x0 - (x1 + x3)/(-(0.39143136 - cos(x3*cos(x0*(0.21485542 - x1))) - 1.5788083*(-0.20327498)) - 0.7773623)) - (x3 + 1.084749 - (x0 + 1.0117809)*(-0.17380078)/exp(sin(cos(x0 - x3)*(-0.17292711)/exp(sin(x3*(-1.0095417)) - 2.2915745))))*1.2693021 - 1*0.28102332 + 0.16888222),15,32,x1 - (x0 - (x1 + x3)/(-1.7426629)) - (x3 + (x1 - (x0 + x2)/exp(sin(sin((x0 + 0.84777766)*(x0 + x1 - x3)))))*(-0.17380078)) - x0/0.5252043 + x1 - (x0 - (x1 + x3)/(-(0.39143136 - cos(x3*cos(x0*(0.21485542 - x1))) - 1.5788083*(-0.20327498)) - 0.7773623)) - (x3 + 1.084749 - (x0 + 1.0117809)*(-0.17380078)/exp(sin(cos(x0 - x3)*(-0.17292711)/exp(sin(x3*(-1.0095417)) - 2.2915745))))*1.2693021 - 1*0.28102332 + 0.16888222
103,2.0308282,(((0.16888222 - (x0 - (((x1 + x3) + 0.31764123) / -1.7426629))) + x1) + (((((x1 - (x3 + ((1.084749 - (x0 + 0.9104307)) * (-0.17380078 / exp(sin(sin(cos(x0 - x3) * (-1.4648055 / exp(sin(x3 + -3.3011162)))))))))) - (x0 - ((x3 + x1) / (-0.7773623 - (((-1.5788083 - cos(cos(-1.3696918 - x0) * square(-0.26522383 / x3))) * -0.20327498) + 0.39143136))))) - (x0 / 0.5252043)) * 1.2693021) - (x3 + ((x1 - ((x2 + x0) / exp(sin(sin(-0.23457581 / (exp(x0) - (x2 * cos(exp(sin((-0.17292711 / x3) * -3.3011162)))))))))) * -0.17380078)))) - 0.09193817,3.997114086940827e-05,x1 - (x0 - (x1 + x3 + 0.31764123)/(-1.7426629)) - (x3 + (x1 - (x0 + x2)/exp(sin(sin(-0.23457581/(-x2*cos(exp(sin(-0.172927110000000*(-3.3011162)/x3))) + exp(x0))))))*(-0.17380078)) - x0/0.5252043 + x1 - (x0 - (x1 + x3)/(-(0.39143136 - cos((0.0703436799998689/x3**2)*cos(-x0 - 1.3696918)) - 1.5788083*(-0.20327498)) - 0.7773623)) - (x3 + 1.084749 - (x0 + 0.9104307)*(-0.17380078)/exp(sin(sin(cos(x0 - x3)*(-1.4648055)/exp(sin(x3 - 3.3011162))))))*1.2693021 - 1*0.09193817 + 0.16888222,PySRFunction(X=>x1 - (x0 - (x1 + x3 + 0.31764123)/(-1.7426629)) - (x3 + (x1 - (x0 + x2)/exp(sin(sin(-0.23457581/(-x2*cos(exp(sin(-0.172927110000000*(-3.3011162)/x3))) + exp(x0))))))*(-0.17380078)) - x0/0.5252043 + x1 - (x0 - (x1 + x3)/(-(0.39143136 - cos((0.0703436799998689/x3**2)*cos(-x0 - 1.3696918)) - 1.5788083*(-0.20327498)) - 0.7773623)) - (x3 + 1.084749 - (x0 + 0.9104307)*(-0.17380078)/exp(sin(sin(cos(x0 - x3)*(-1.4648055)/exp(sin(x3 - 3.3011162))))))*1.2693021 - 1*0.09193817 + 0.16888222),15,33,x1 - (x0 - (x1 + x3 + 0.31764123)/(-1.7426629)) - (x3 + (x1 - (x0 + x2)/exp(sin(sin(-0.23457581/(-x2*cos(exp(sin(-0.172927110000000*(-3.3011162)/x3))) + exp(x0))))))*(-0.17380078)) - x0/0.5252043 + x1 - (x0 - (x1 + x3)/(-(0.39143136 - cos((0.0703436799998689/x3**2)*cos(-x0 - 1.3696918)) - 1.5788083*(-0.20327498)) - 0.7773623)) - (x3 + 1.084749 - (x0 + 0.9104307)*(-0.17380078)/exp(sin(sin(cos(x0 - x3)*(-1.4648055)/exp(sin(x3 - 3.3011162))))))*1.2693021 - 1*0.09193817 + 0.16888222
109,2.0306091,(0.16888222 - (x0 - ((x1 + (x3 + 0.31764123)) / -1.7426629))) + ((x1 + (((((x1 - (x3 + (((1.084749 - (x0 + 0.9104307)) * -0.17380078) / exp(sin((cos(x0 - x3) * -0.17292711) / exp(sin(x3 * -1.0095417) + -2.2915745)))))) - (x0 - ((x3 + x1) / (-0.7773623 - (((-1.5788083 - cos(square(exp(-0.3448646 - cos(x1)) * (-0.21738416 / x3)))) * -0.20327498) + 0.39143136))))) - (x0 / 0.5252043)) * 1.2693021) - (x3 + ((x1 - (x2 + (x0 / exp(sin(sin((0.5070687 / ((exp(x0) - x2) * cos(exp(sin(-0.17292711 / ((x3 * -1.0095417) + -2.2915745)))))) * -0.4626115)))))) * -0.17380078)))) - 0.09193817),1.798213982135762e-05,x1 - (x0 - (x1 + x3 + 0.31764123)/(-1.7426629)) - (x3 + x1 - (x0/exp(sin(sin(0.5070687*(-0.4626115)/((-x2 + exp(x0))*cos(exp(sin(-0.17292711/(x3*(-1.0095417) - 2.2915745)))))))) + x2)*(-0.17380078)) - x0/0.5252043 + x1 - (x0 - (x1 + x3)/(-(0.39143136 - cos(0.023708834512256*exp(-2*cos(x1))/x3**2) - 1.5788083*(-0.20327498)) - 0.7773623)) - (x3 + 1.084749 - (x0 + 0.9104307)*(-0.17380078)/exp(sin(cos(x0 - x3)*(-0.17292711)/exp(sin(x3*(-1.0095417)) - 2.2915745))))*1.2693021 - 1*0.09193817 + 0.16888222,PySRFunction(X=>x1 - (x0 - (x1 + x3 + 0.31764123)/(-1.7426629)) - (x3 + x1 - (x0/exp(sin(sin(0.5070687*(-0.4626115)/((-x2 + exp(x0))*cos(exp(sin(-0.17292711/(x3*(-1.0095417) - 2.2915745)))))))) + x2)*(-0.17380078)) - x0/0.5252043 + x1 - (x0 - (x1 + x3)/(-(0.39143136 - cos(0.023708834512256*exp(-2*cos(x1))/x3**2) - 1.5788083*(-0.20327498)) - 0.7773623)) - (x3 + 1.084749 - (x0 + 0.9104307)*(-0.17380078)/exp(sin(cos(x0 - x3)*(-0.17292711)/exp(sin(x3*(-1.0095417)) - 2.2915745))))*1.2693021 - 1*0.09193817 + 0.16888222),15,34,x1 - (x0 - (x1 + x3 + 0.31764123)/(-1.7426629)) - (x3 + x1 - (x0/exp(sin(sin(0.5070687*(-0.4626115)/((-x2 + exp(x0))*cos(exp(sin(-0.17292711/(x3*(-1.0095417) - 2.2915745)))))))) + x2)*(-0.17380078)) - x0/0.5252043 + x1 - (x0 - (x1 + x3)/(-(0.39143136 - cos(0.023708834512256*exp(-2*cos(x1))/x3**2) - 1.5788083*(-0.20327498)) - 0.7773623)) - (x3 + 1.084749 - (x0 + 0.9104307)*(-0.17380078)/exp(sin(cos(x0 - x3)*(-0.17292711)/exp(sin(x3*(-1.0095417)) - 2.2915745))))*1.2693021 - 1*0.09193817 + 0.16888222
111,2.0303993,(0.16888222 - (x0 - ((x1 + (x3 + 0.31764123)) / -1.7426629))) + ((((((((x1 - (x3 + (((1.084749 - (x0 + 0.9104307)) * -0.17380078) / exp(sin((cos(x0 - x3) * -0.17292711) / exp(sin(x3 * -1.0095417) + -2.2915745)))))) - (x0 - ((x3 + x1) / (-0.7773623 - (0.39143136 + ((-1.5788083 - cos(square(exp(-0.7773623 - 0.1533739) * (-0.19004448 / x3)))) * -0.20327498)))))) - (x0 / 0.5252043)) * 1.2693021) + x1) - (x3 + (-0.17380078 * (x1 - (x2 + (x0 / exp(sin((0.5070687 / ((exp(x0) - x2) * sin(cos(exp(-0.17292711 / ((x3 * -1.0095417) + -2.2915745)))))) * sin(sin(-0.48093858)))))))))) - 0.28102332) - -0.18908516),5.16620453645542e-05,x1 - (x0 - (x1 + x3 + 0.31764123)/(-1.7426629)) - (x3 - 0.17380078*(x1 - (x0/exp(sin(0.5070687*sin(sin(-0.48093858))/(((-x2 + exp(x0))*sin(cos(exp(-0.17292711/(x3*(-1.0095417) - 2.2915745)))))))) + x2))) - x0/0.5252043 + x1 - (x0 - (x1 + x3)/(-(0.39143136 - cos(0.00561414115529927/x3**2) - 1.5788083*(-0.20327498)) - 0.7773623)) - (x3 + 1.084749 - (x0 + 0.9104307)*(-0.17380078)/exp(sin(cos(x0 - x3)*(-0.17292711)/exp(sin(x3*(-1.0095417)) - 2.2915745))))*1.2693021 - 1*0.28102332 + 0.16888222 - 1*(-0.18908516),PySRFunction(X=>x1 - (x0 - (x1 + x3 + 0.31764123)/(-1.7426629)) - (x3 - 0.17380078*(x1 - (x0/exp(sin(0.5070687*sin(sin(-0.48093858))/(((-x2 + exp(x0))*sin(cos(exp(-0.17292711/(x3*(-1.0095417) - 2.2915745)))))))) + x2))) - x0/0.5252043 + x1 - (x0 - (x1 + x3)/(-(0.39143136 - cos(0.00561414115529927/x3**2) - 1.5788083*(-0.20327498)) - 0.7773623)) - (x3 + 1.084749 - (x0 + 0.9104307)*(-0.17380078)/exp(sin(cos(x0 - x3)*(-0.17292711)/exp(sin(x3*(-1.0095417)) - 2.2915745))))*1.2693021 - 1*0.28102332 + 0.16888222 - 1*(-0.18908516)),15,35,x1 - (x0 - (x1 + x3 + 0.31764123)/(-1.7426629)) - (x3 - 0.17380078*(x1 - (x0/exp(sin(0.5070687*sin(sin(-0.48093858))/(((-x2 + exp(x0))*sin(cos(exp(-0.17292711/(x3*(-1.0095417) - 2.2915745)))))))) + x2))) - x0/0.5252043 + x1 - (x0 - (x1 + x3)/(-(0.39143136 - cos(0.00561414115529927/x3**2) - 1.5788083*(-0.20327498)) - 0.7773623)) - (x3 + 1.084749 - (x0 + 0.9104307)*(-0.17380078)/exp(sin(cos(x0 - x3)*(-0.17292711)/exp(sin(x3*(-1.0095417)) - 2.2915745))))*1.2693021 - 1*0.28102332 + 0.16888222 - 1*(-0.18908516)
113,2.0289373,((0.16888222 - (x0 - ((x1 + (x3 + 0.31764123)) / -1.7426629))) + x1) + (((((((x1 - (x3 + ((1.084749 - (x0 + 0.9104307)) * (-0.17380078 / exp(sin(cos(x0 - x3) * (-1.4648055 / exp(sin(x3 + (-1.0095417 + -2.2915745)))))))))) - (x0 - ((x3 + x1) / (-0.7773623 - (((-1.5788083 - cos(cos((-0.13000917 - x0) - exp(0.21485542)) * square(-0.26522383 / x3))) * -0.20327498) + 0.39143136))))) - (x0 / 0.5252043)) * 1.2693021) - (x3 + ((x1 - ((x2 + x0) / exp(sin(sin((-0.4626115 * 0.5070687) / (exp(x0) - (x2 * cos(exp(sin((-0.17292711 / x3) * (-1.0095417 + -2.2915745))))))))))) * -0.17380078))) - 0.28102332) - -0.18908516),0.0003601573870995713,x1 - (x0 - (x1 + x3 + 0.31764123)/(-1.7426629)) - (x3 + (x1 - (x0 + x2)/exp(sin(sin(-0.462611500000000*0.5070687/(-x2*cos(exp(sin(-0.17292711*(-2.2915745 - 1.0095417)/x3))) + exp(x0))))))*(-0.17380078)) - x0/0.5252043 + x1 - (x0 - (x1 + x3)/(-(0.39143136 - cos((0.0703436799998689/x3**2)*cos(-x0 - exp(0.21485542) - 0.13000917)) - 1.5788083*(-0.20327498)) - 0.7773623)) - (x3 + 1.084749 - (x0 + 0.9104307)*(-0.17380078)/exp(sin(cos(x0 - x3)*(-1.4648055)/exp(sin(x3 - 2.2915745 - 1.0095417)))))*1.2693021 - 1*0.28102332 + 0.16888222 - 1*(-0.18908516),PySRFunction(X=>x1 - (x0 - (x1 + x3 + 0.31764123)/(-1.7426629)) - (x3 + (x1 - (x0 + x2)/exp(sin(sin(-0.462611500000000*0.5070687/(-x2*cos(exp(sin(-0.17292711*(-2.2915745 - 1.0095417)/x3))) + exp(x0))))))*(-0.17380078)) - x0/0.5252043 + x1 - (x0 - (x1 + x3)/(-(0.39143136 - cos((0.0703436799998689/x3**2)*cos(-x0 - exp(0.21485542) - 0.13000917)) - 1.5788083*(-0.20327498)) - 0.7773623)) - (x3 + 1.084749 - (x0 + 0.9104307)*(-0.17380078)/exp(sin(cos(x0 - x3)*(-1.4648055)/exp(sin(x3 - 2.2915745 - 1.0095417)))))*1.2693021 - 1*0.28102332 + 0.16888222 - 1*(-0.18908516)),15,36,x1 - (x0 - (x1 + x3 + 0.31764123)/(-1.7426629)) - (x3 + (x1 - (x0 + x2)/exp(sin(sin(-0.462611500000000*0.5070687/(-x2*cos(exp(sin(-0.17292711*(-2.2915745 - 1.0095417)/x3))) + exp(x0))))))*(-0.17380078)) - x0/0.5252043 + x1 - (x0 - (x1 + x3)/(-(0.39143136 - cos((0.0703436799998689/x3**2)*cos(-x0 - exp(0.21485542) - 0.13000917)) - 1.5788083*(-0.20327498)) - 0.7773623)) - (x3 + 1.084749 - (x0 + 0.9104307)*(-0.17380078)/exp(sin(cos(x0 - x3)*(-1.4648055)/exp(sin(x3 - 2.2915745 - 1.0095417)))))*1.2693021 - 1*0.28102332 + 0.16888222 - 1*(-0.18908516)
122,2.028045,(0.16888222 - (x0 - (((x1 + x3) + 0.31764123) / -1.7426629))) + (((((((x1 - (x3 + (((1.084749 - (x0 + 0.9104307)) * -0.17380078) / exp(sin(cos(x0 - x3) * (-0.17292711 / exp(sin(-1.0095417 * x3) + -2.2915745))))))) - (x0 - ((x3 + x1) / (-0.7773623 - (0.39143136 + ((-1.5788083 - cos(exp((-0.13000917 - cos(x1)) - 0.21485542) * square((exp((-0.13000917 - cos(x1)) - 0.21485542) * -0.21814209) / x3))) * -0.20327498)))))) - (x0 / 0.5252043)) * 1.2693021) + (x1 - (x3 + (-0.17380078 * (x1 - (x2 + (x0 / exp(sin((0.5070687 / ((exp(x0) - x2) * sin(cos(exp(-0.17292711 / ((x3 * -1.0095417) + -2.2915745)))))) * sin(sin(-0.48093858))))))))))) - 0.28102332) - -0.18908516),4.8875956911668626e-05,x1 - (x0 - (x1 + x3 + 0.31764123)/(-1.7426629)) - (x3 - 0.17380078*(x1 - (x0/exp(sin(0.5070687*sin(sin(-0.48093858))/(((-x2 + exp(x0))*sin(cos(exp(-0.17292711/(x3*(-1.0095417) - 2.2915745)))))))) + x2))) - x0/0.5252043 + x1 - (x0 - (x1 + x3)/(-(0.39143136 - cos((0.0238744492952521*exp(-2*cos(x1))/x3**2)*exp(-cos(x1) - 1*0.21485542 - 0.13000917)) - 1.5788083*(-0.20327498)) - 0.7773623)) - (x3 + 1.084749 - (x0 + 0.9104307)*(-0.17380078)/exp(sin(cos(x0 - x3)*(-0.17292711)/exp(sin(-1.0095417*x3) - 2.2915745))))*1.2693021 - 1*0.28102332 + 0.16888222 - 1*(-0.18908516),PySRFunction(X=>x1 - (x0 - (x1 + x3 + 0.31764123)/(-1.7426629)) - (x3 - 0.17380078*(x1 - (x0/exp(sin(0.5070687*sin(sin(-0.48093858))/(((-x2 + exp(x0))*sin(cos(exp(-0.17292711/(x3*(-1.0095417) - 2.2915745)))))))) + x2))) - x0/0.5252043 + x1 - (x0 - (x1 + x3)/(-(0.39143136 - cos((0.0238744492952521*exp(-2*cos(x1))/x3**2)*exp(-cos(x1) - 1*0.21485542 - 0.13000917)) - 1.5788083*(-0.20327498)) - 0.7773623)) - (x3 + 1.084749 - (x0 + 0.9104307)*(-0.17380078)/exp(sin(cos(x0 - x3)*(-0.17292711)/exp(sin(-1.0095417*x3) - 2.2915745))))*1.2693021 - 1*0.28102332 + 0.16888222 - 1*(-0.18908516)),15,37,x1 - (x0 - (x1 + x3 + 0.31764123)/(-1.7426629)) - (x3 - 0.17380078*(x1 - (x0/exp(sin(0.5070687*sin(sin(-0.48093858))/(((-x2 + exp(x0))*sin(cos(exp(-0.17292711/(x3*(-1.0095417) - 2.2915745)))))))) + x2))) - x0/0.5252043 + x1 - (x0 - (x1 + x3)/(-(0.39143136 - cos((0.0238744492952521*exp(-2*cos(x1))/x3**2)*exp(-cos(x1) - 1*0.21485542 - 0.13000917)) - 1.5788083*(-0.20327498)) - 0.7773623)) - (x3 + 1.084749 - (x0 + 0.9104307)*(-0.17380078)/exp(sin(cos(x0 - x3)*(-0.17292711)/exp(sin(-1.0095417*x3) - 2.2915745))))*1.2693021 - 1*0.28102332 + 0.16888222 - 1*(-0.18908516)
