complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
18,2.0655565,x1 + (1.3017446 * (((((x0 * -2.4189703) / cos(-0.6946344)) - (x3 + x3)) - x0) - x3)),0.005777599737304675,x1 + 1.3017446*(x0*(-2.4189703)/cos(-0.6946344) - x0 - x3 - (x3 + x3)),PySRFunction(X=>x1 + 1.3017446*(x0*(-2.4189703)/cos(-0.6946344) - x0 - x3 - (x3 + x3))),25,12,x1 + 1.3017446*(x0*(-2.4189703)/cos(-0.6946344) - x0 - x3 - (x3 + x3))
27,2.031675,(((((((x1 - (x0 * 1.9694086)) + ((-0.4637637 - x0) - x3)) - x0) - x3) + 0.4199934) * 1.2970916) - x3) - ((x2 + x1) * 0.15038595),0.0018376784058516443,-x3 - 0.15038595*(x1 + x2) - 1.9694086*x0 - x0 - x0 + x1 - x3 - x3 - 0.4637637 + 0.4199934*1.2970916,PySRFunction(X=>-x3 - 0.15038595*(x1 + x2) - 1.9694086*x0 - x0 - x0 + x1 - x3 - x3 - 0.4637637 + 0.4199934*1.2970916),25,13,-x3 - 0.15038595*(x1 + x2) - 1.9694086*x0 - x0 - x0 + x1 - x3 - x3 - 0.4637637 + 0.4199934*1.2970916
29,2.0247457,((((((x1 - (x0 * 1.9694086)) + (((-0.4637637 - x0) - x3) - x0)) - x3) + 0.26012453) - -0.15986887) * 1.2970916) - (x3 - (-0.22461787 * (x2 + x1))),0.001708231776853554,-(x3 - (-1)*0.22461787*(x1 + x2)) - 1.9694086*x0 - x0 - x0 + x1 - x3 - x3 - 0.4637637 - 1*(-0.15986887) + 0.26012453*1.2970916,PySRFunction(X=>-(x3 - (-1)*0.22461787*(x1 + x2)) - 1.9694086*x0 - x0 - x0 + x1 - x3 - x3 - 0.4637637 - 1*(-0.15986887) + 0.26012453*1.2970916),25,14,-(x3 - (-1)*0.22461787*(x1 + x2)) - 1.9694086*x0 - x0 - x0 + x1 - x3 - x3 - 0.4637637 - 1*(-0.15986887) + 0.26012453*1.2970916
31,2.0233722,(((((((x1 - (x0 * 1.9694086)) + (((-0.4637637 - x0) - x3) - x0)) - x3) + 0.26012453) - -0.15986887) * 1.2970916) - (x3 - (-0.22461787 * (x2 + x1)))) + 0.07566361,0.000339293490613463,-(x3 - (-1)*0.22461787*(x1 + x2)) - 1.9694086*x0 - x0 - x0 + x1 - x3 - x3 - 0.4637637 - 1*(-0.15986887) + 0.26012453*1.2970916 + 0.07566361,PySRFunction(X=>-(x3 - (-1)*0.22461787*(x1 + x2)) - 1.9694086*x0 - x0 - x0 + x1 - x3 - x3 - 0.4637637 - 1*(-0.15986887) + 0.26012453*1.2970916 + 0.07566361),25,15,-(x3 - (-1)*0.22461787*(x1 + x2)) - 1.9694086*x0 - x0 - x0 + x1 - x3 - x3 - 0.4637637 - 1*(-0.15986887) + 0.26012453*1.2970916 + 0.07566361
33,2.0212975,(((((x1 - (x0 * 1.9694086)) + ((((-0.4637637 - x0) - x3) - x0) - x3)) + (0.26012453 - -0.15986887)) * 1.2970916) - x3) - (-0.22461787 * (((x2 + x1) + x2) * -0.66951907)),0.0005129467511181043,-x3 - (-1)*(-0.66951907)*0.22461787*(x1 + x2 + x2) - 1.9694086*x0 - x0 - x0 + x1 - x3 - x3 - 0.4637637 - 1*(-0.15986887) + 0.26012453*1.2970916,PySRFunction(X=>-x3 - (-1)*(-0.66951907)*0.22461787*(x1 + x2 + x2) - 1.9694086*x0 - x0 - x0 + x1 - x3 - x3 - 0.4637637 - 1*(-0.15986887) + 0.26012453*1.2970916),25,16,-x3 - (-1)*(-0.66951907)*0.22461787*(x1 + x2 + x2) - 1.9694086*x0 - x0 - x0 + x1 - x3 - x3 - 0.4637637 - 1*(-0.15986887) + 0.26012453*1.2970916
67,2.015476,((((x1 - (x0 * 1.9694086)) + ((cos((cos((x1 - (3.1731362 - ((((0.59996235 / x0) - 0.54896486) * 0.32904407) + ((1.3272729 - x2) * ((x1 - 2.9465375) - x3))))) * -0.09944133) - ((((0.14443785 - x0) + (x0 * 1.8383945)) - (x3 + 0.17879695)) - (x0 + 0.2667282))) - x3) + (((-0.4637637 - x0) - x3) - x0)) - (x3 - -0.18538131))) - x3) * 1.2970916) - -0.16186582,8.483047509668968e-05,-1.9694086*x0 - x0 - x0 + x1 - x3 - x3 - (x3 - 1*(-0.18538131)) + cos(-x3 - (-x0 + x0*1.8383945 - (x0 + 0.2667282) - (x3 + 0.17879695) + 0.14443785) + cos(x1 - (3.1731362 - ((1.3272729 - x2)*(x1 - x3 - 1*2.9465375) + (-1*0.54896486 + 0.59996235/x0)*0.32904407))*(-0.09944133))) - 0.4637637*1.2970916 - 1*(-0.16186582),PySRFunction(X=>-1.9694086*x0 - x0 - x0 + x1 - x3 - x3 - (x3 - 1*(-0.18538131)) + cos(-x3 - (-x0 + x0*1.8383945 - (x0 + 0.2667282) - (x3 + 0.17879695) + 0.14443785) + cos(x1 - (3.1731362 - ((1.3272729 - x2)*(x1 - x3 - 1*2.9465375) + (-1*0.54896486 + 0.59996235/x0)*0.32904407))*(-0.09944133))) - 0.4637637*1.2970916 - 1*(-0.16186582)),25,17,-1.9694086*x0 - x0 - x0 + x1 - x3 - x3 - (x3 - 1*(-0.18538131)) + cos(-x3 - (-x0 + x0*1.8383945 - (x0 + 0.2667282) - (x3 + 0.17879695) + 0.14443785) + cos(x1 - (3.1731362 - ((1.3272729 - x2)*(x1 - x3 - 1*2.9465375) + (-1*0.54896486 + 0.59996235/x0)*0.32904407))*(-0.09944133))) - 0.4637637*1.2970916 - 1*(-0.16186582)
69,2.0152998,((((x1 - (x0 * 1.9694086)) + ((((((-0.4637637 - x0) - x3) - x0) + cos((cos((x1 - (2.791628 - (((0.59996235 / x0) * 0.32904407) + ((1.3272729 - x2) * ((x1 - 2.9465375) - (x3 - -0.38150823)))))) * -0.09944133) - ((((0.14443785 - x0) + (1.8383945 * x0)) - (x3 + 0.17879695)) - (x0 + 0.2667282))) - x3)) - (x3 - -0.18538131)) - x3)) * 1.3136554) / 1.0127699) - -0.16186582,4.371366924252597e-05,-1.9694086*x0 - x0 - x0 + x1 - x3 - x3 - (x3 - 1*(-0.18538131)) + cos(-x3 - (-x0 + 1.8383945*x0 - (x0 + 0.2667282) - (x3 + 0.17879695) + 0.14443785) + cos(x1 - (2.791628 - ((1.3272729 - x2)*(x1 - (x3 - 1*(-0.38150823)) - 1*2.9465375) + 0.59996235*0.32904407/x0))*(-0.09944133))) - 0.4637637*1.3136554/1.0127699 - 1*(-0.16186582),PySRFunction(X=>-1.9694086*x0 - x0 - x0 + x1 - x3 - x3 - (x3 - 1*(-0.18538131)) + cos(-x3 - (-x0 + 1.8383945*x0 - (x0 + 0.2667282) - (x3 + 0.17879695) + 0.14443785) + cos(x1 - (2.791628 - ((1.3272729 - x2)*(x1 - (x3 - 1*(-0.38150823)) - 1*2.9465375) + 0.59996235*0.32904407/x0))*(-0.09944133))) - 0.4637637*1.3136554/1.0127699 - 1*(-0.16186582)),25,18,-1.9694086*x0 - x0 - x0 + x1 - x3 - x3 - (x3 - 1*(-0.18538131)) + cos(-x3 - (-x0 + 1.8383945*x0 - (x0 + 0.2667282) - (x3 + 0.17879695) + 0.14443785) + cos(x1 - (2.791628 - ((1.3272729 - x2)*(x1 - (x3 - 1*(-0.38150823)) - 1*2.9465375) + 0.59996235*0.32904407/x0))*(-0.09944133))) - 0.4637637*1.3136554/1.0127699 - 1*(-0.16186582)
70,2.011216,(((((cos((cos((x1 - (3.1731362 - ((((0.59996235 / x0) - (square(x0) * 1.9909921)) * 0.32904407) + ((1.3272729 - x2) * ((x1 - 2.9465375) - x3))))) * -0.09944133) - ((((0.14443785 - x0) + (x0 * 1.8383945)) - (x3 + 0.17879695)) - (x0 + 0.2667282))) - x3) + (x1 - (x0 * 1.9694086))) + (((-0.4637637 - x0) - x3) - x0)) - (x3 - -0.18538131)) - x3) * 1.2970916) - -0.16186582,0.00202845417880934,-1.9694086*x0 - x0 - x0 + x1 - x3 - x3 - (x3 - 1*(-0.18538131)) + cos(-x3 - (-x0 + x0*1.8383945 - (x0 + 0.2667282) - (x3 + 0.17879695) + 0.14443785) + cos(x1 - (3.1731362 - ((1.3272729 - x2)*(x1 - x3 - 1*2.9465375) - 1.9909921*x0**2 + 0.59996235/x0*0.32904407))*(-0.09944133))) - 0.4637637*1.2970916 - 1*(-0.16186582),PySRFunction(X=>-1.9694086*x0 - x0 - x0 + x1 - x3 - x3 - (x3 - 1*(-0.18538131)) + cos(-x3 - (-x0 + x0*1.8383945 - (x0 + 0.2667282) - (x3 + 0.17879695) + 0.14443785) + cos(x1 - (3.1731362 - ((1.3272729 - x2)*(x1 - x3 - 1*2.9465375) - 1.9909921*x0**2 + 0.59996235/x0*0.32904407))*(-0.09944133))) - 0.4637637*1.2970916 - 1*(-0.16186582)),25,19,-1.9694086*x0 - x0 - x0 + x1 - x3 - x3 - (x3 - 1*(-0.18538131)) + cos(-x3 - (-x0 + x0*1.8383945 - (x0 + 0.2667282) - (x3 + 0.17879695) + 0.14443785) + cos(x1 - (3.1731362 - ((1.3272729 - x2)*(x1 - x3 - 1*2.9465375) - 1.9909921*x0**2 + 0.59996235/x0*0.32904407))*(-0.09944133))) - 0.4637637*1.2970916 - 1*(-0.16186582)
74,2.006962,((((x1 - (x0 * 1.9694086)) + cos((cos((((0.798309 + x1) - (4.0986924 - (((cos((0.11703601 / x0) / (x3 + 1.0494525)) - x2) * (x1 - 2.9465375)) - exp(sin(x3))))) + (0.19767198 / x0)) * -0.09944133) - ((x0 * 1.8383945) + (((0.14443785 - x0) - (x3 + 0.17879695)) - (x0 + 0.2667282)))) - x3)) + (((((-0.4637637 - x0) - x3) - x0) - (x3 - -0.18538131)) - x3)) * 1.2970916) - -0.16186582,0.0005293445921667338,-1.9694086*x0 - x0 - x0 + x1 - x3 - x3 - (x3 - 1*(-0.18538131)) + cos(-x3 - (-x0 + x0*1.8383945 - (x0 + 0.2667282) - (x3 + 0.17879695) + 0.14443785) + cos((x1 - (4.0986924 - ((x1 - 1*2.9465375)*(-x2 + cos(0.11703601/(x0*(x3 + 1.0494525)))) - exp(sin(x3)))) + 0.798309 + 0.19767198/x0)*(-0.09944133))) - 0.4637637*1.2970916 - 1*(-0.16186582),PySRFunction(X=>-1.9694086*x0 - x0 - x0 + x1 - x3 - x3 - (x3 - 1*(-0.18538131)) + cos(-x3 - (-x0 + x0*1.8383945 - (x0 + 0.2667282) - (x3 + 0.17879695) + 0.14443785) + cos((x1 - (4.0986924 - ((x1 - 1*2.9465375)*(-x2 + cos(0.11703601/(x0*(x3 + 1.0494525)))) - exp(sin(x3)))) + 0.798309 + 0.19767198/x0)*(-0.09944133))) - 0.4637637*1.2970916 - 1*(-0.16186582)),25,20,-1.9694086*x0 - x0 - x0 + x1 - x3 - x3 - (x3 - 1*(-0.18538131)) + cos(-x3 - (-x0 + x0*1.8383945 - (x0 + 0.2667282) - (x3 + 0.17879695) + 0.14443785) + cos((x1 - (4.0986924 - ((x1 - 1*2.9465375)*(-x2 + cos(0.11703601/(x0*(x3 + 1.0494525)))) - exp(sin(x3)))) + 0.798309 + 0.19767198/x0)*(-0.09944133))) - 0.4637637*1.2970916 - 1*(-0.16186582)
76,2.0033808,((((x1 - (x0 * 1.9694086)) + cos((cos(((x0 + (x1 - (4.0986924 - ((cos((0.11703601 / x0) / (x3 + 1.0494525)) - x2) * ((x1 - 2.9465375) - exp(sin(3.663952 - x3))))))) + (0.19767198 / x0)) * -0.09944133) - ((x0 * 1.8383945) + (((0.14443785 - x0) - (x3 + 0.17879695)) - (x0 + 0.2667282)))) - x3)) + (((((-0.4637637 - x0) - x3) - x0) - (x3 - -0.18538131)) - x3)) * 1.2970916) - -0.16186582,0.0008929912305558988,-1.9694086*x0 - x0 - x0 + x1 - x3 - x3 - (x3 - 1*(-0.18538131)) + cos(-x3 - (-x0 + x0*1.8383945 - (x0 + 0.2667282) - (x3 + 0.17879695) + 0.14443785) + cos((x0 + x1 - (4.0986924 - (-x2 + cos(0.11703601/(x0*(x3 + 1.0494525))))*(x1 - exp(sin(3.663952 - x3)) - 1*2.9465375)) + 0.19767198/x0)*(-0.09944133))) - 0.4637637*1.2970916 - 1*(-0.16186582),PySRFunction(X=>-1.9694086*x0 - x0 - x0 + x1 - x3 - x3 - (x3 - 1*(-0.18538131)) + cos(-x3 - (-x0 + x0*1.8383945 - (x0 + 0.2667282) - (x3 + 0.17879695) + 0.14443785) + cos((x0 + x1 - (4.0986924 - (-x2 + cos(0.11703601/(x0*(x3 + 1.0494525))))*(x1 - exp(sin(3.663952 - x3)) - 1*2.9465375)) + 0.19767198/x0)*(-0.09944133))) - 0.4637637*1.2970916 - 1*(-0.16186582)),25,21,-1.9694086*x0 - x0 - x0 + x1 - x3 - x3 - (x3 - 1*(-0.18538131)) + cos(-x3 - (-x0 + x0*1.8383945 - (x0 + 0.2667282) - (x3 + 0.17879695) + 0.14443785) + cos((x0 + x1 - (4.0986924 - (-x2 + cos(0.11703601/(x0*(x3 + 1.0494525))))*(x1 - exp(sin(3.663952 - x3)) - 1*2.9465375)) + 0.19767198/x0)*(-0.09944133))) - 0.4637637*1.2970916 - 1*(-0.16186582)
79,2.0002296,((((((-0.4637637 - x0) - x3) + (x1 - (x0 * 1.9694086))) - x0) + ((cos(x3 - (cos(((((x1 - ((cos(x3 * (-0.7447172 / x0)) - x2) * 2.9465375)) - sin(square(2.9636207 - (x2 - square(x2))))) - x3) + (x1 + (((0.5914277 / x0) * 0.3342285) - 4.1049356))) * -0.11501222) - (((0.14443785 - x0) + ((x0 * 1.8383945) - (x3 + 0.17879695))) - (x0 + 0.2667282)))) - (x3 - -0.18538131)) - x3)) * 1.2970916) - -0.16186582,0.0005247264903254374,-1.9694086*x0 - x0 - x0 + x1 - x3 - x3 - (x3 - 1*(-0.18538131)) + cos(x3 - (-(-x0 + x0*1.8383945 - (x0 + 0.2667282) - (x3 + 0.17879695) + 0.14443785) + cos(x1 + x1 - x3 - 2.9465375*(-x2 + cos(x3*(-0.7447172)/x0)) - sin(8.78304765346849*(0.337425096268224*x2**2 - 0.337425096268224*x2 + 1)**2) - 1*4.1049356 + 0.5914277*0.3342285/x0*(-0.11501222)))) - 0.4637637*1.2970916 - 1*(-0.16186582),PySRFunction(X=>-1.9694086*x0 - x0 - x0 + x1 - x3 - x3 - (x3 - 1*(-0.18538131)) + cos(x3 - (-(-x0 + x0*1.8383945 - (x0 + 0.2667282) - (x3 + 0.17879695) + 0.14443785) + cos(x1 + x1 - x3 - 2.9465375*(-x2 + cos(x3*(-0.7447172)/x0)) - sin(8.78304765346849*(0.337425096268224*x2**2 - 0.337425096268224*x2 + 1)**2) - 1*4.1049356 + 0.5914277*0.3342285/x0*(-0.11501222)))) - 0.4637637*1.2970916 - 1*(-0.16186582)),25,22,-1.9694086*x0 - x0 - x0 + x1 - x3 - x3 - (x3 - 1*(-0.18538131)) + cos(x3 - (-(-x0 + x0*1.8383945 - (x0 + 0.2667282) - (x3 + 0.17879695) + 0.14443785) + cos(x1 + x1 - x3 - 2.9465375*(-x2 + cos(x3*(-0.7447172)/x0)) - sin(8.78304765346849*(0.337425096268224*x2**2 - 0.337425096268224*x2 + 1)**2) - 1*4.1049356 + 0.5914277*0.3342285/x0*(-0.11501222)))) - 0.4637637*1.2970916 - 1*(-0.16186582)
85,1.9984518,((((x1 - (x0 * 1.9694086)) + (cos(x3 - (cos((((x1 + -0.3544305) + (0.19767198 / x0)) - (3.750505 - ((((x1 - 2.9465375) - exp(sin((x2 - ((0.11690868 / x0) + x1)) + x2))) * (cos(exp(1.0127699 - x3) * (0.055434622 / x0)) - x2)) - x3))) * -0.09944133) - (((0.09987941 - x0) - (x0 + 0.2667282)) + ((x0 * 1.8383945) - (x3 + 0.17879695))))) + ((((-0.4462613 - x0) - x3) - x0) - (x3 - -0.18538131)))) - x3) * 1.2970916) - -0.14275402,0.0001481988635167705,-1.9694086*x0 - x0 - x0 + x1 - x3 - x3 - (x3 - 1*(-0.18538131)) + cos(x3 - (-(-x0 + x0*1.8383945 - (x0 + 0.2667282) - (x3 + 0.17879695) + 0.09987941) + cos((x1 - (3.750505 - (-x3 + (-x2 + cos(exp(1.0127699 - x3)*0.055434622/x0))*(x1 - exp(sin(x2 + x2 - (x1 + 0.11690868/x0))) - 1*2.9465375))) - 0.3544305 + 0.19767198/x0)*(-0.09944133)))) - 0.4462613*1.2970916 - 1*(-0.14275402),PySRFunction(X=>-1.9694086*x0 - x0 - x0 + x1 - x3 - x3 - (x3 - 1*(-0.18538131)) + cos(x3 - (-(-x0 + x0*1.8383945 - (x0 + 0.2667282) - (x3 + 0.17879695) + 0.09987941) + cos((x1 - (3.750505 - (-x3 + (-x2 + cos(exp(1.0127699 - x3)*0.055434622/x0))*(x1 - exp(sin(x2 + x2 - (x1 + 0.11690868/x0))) - 1*2.9465375))) - 0.3544305 + 0.19767198/x0)*(-0.09944133)))) - 0.4462613*1.2970916 - 1*(-0.14275402)),25,23,-1.9694086*x0 - x0 - x0 + x1 - x3 - x3 - (x3 - 1*(-0.18538131)) + cos(x3 - (-(-x0 + x0*1.8383945 - (x0 + 0.2667282) - (x3 + 0.17879695) + 0.09987941) + cos((x1 - (3.750505 - (-x3 + (-x2 + cos(exp(1.0127699 - x3)*0.055434622/x0))*(x1 - exp(sin(x2 + x2 - (x1 + 0.11690868/x0))) - 1*2.9465375))) - 0.3544305 + 0.19767198/x0)*(-0.09944133)))) - 0.4462613*1.2970916 - 1*(-0.14275402)
88,1.9956533,(((((cos((cos(((x1 + ((0.5914277 / x0) * 0.3342285)) - (3.750505 - (((cos(((-1.944737 / x0) * exp(1.0127699 - x3)) * sin(-0.033236124)) - x2) * ((x1 - 2.9465375) - exp(sin(x2 + (x2 - (x1 + (0.18999033 / x0))))))) - x3))) * -0.09944133) - ((((0.09987941 - x0) - (0.2667282 + x0)) + (x0 * 1.8383945)) - (x3 + 0.17879695))) - x3) + (x1 - (1.9694086 * x0))) + (((-0.4462613 - x0) - x3) - x0)) - (x3 - -0.18538131)) - x3) * 1.2970916) - -0.16186582,0.0004671051274952733,-1.9694086*x0 - x0 - x0 + x1 - x3 - x3 - (x3 - 1*(-0.18538131)) + cos(-x3 - (-x0 + x0*1.8383945 - (x0 + 0.2667282) - (x3 + 0.17879695) + 0.09987941) + cos((x1 - (3.750505 - (-x3 + (-x2 + cos(-1.944737*exp(1.0127699 - x3)*sin(-0.033236124)/x0))*(x1 - exp(sin(x2 + x2 - (x1 + 0.18999033/x0))) - 1*2.9465375))) + 0.5914277*0.3342285/x0)*(-0.09944133))) - 0.4462613*1.2970916 - 1*(-0.16186582),PySRFunction(X=>-1.9694086*x0 - x0 - x0 + x1 - x3 - x3 - (x3 - 1*(-0.18538131)) + cos(-x3 - (-x0 + x0*1.8383945 - (x0 + 0.2667282) - (x3 + 0.17879695) + 0.09987941) + cos((x1 - (3.750505 - (-x3 + (-x2 + cos(-1.944737*exp(1.0127699 - x3)*sin(-0.033236124)/x0))*(x1 - exp(sin(x2 + x2 - (x1 + 0.18999033/x0))) - 1*2.9465375))) + 0.5914277*0.3342285/x0)*(-0.09944133))) - 0.4462613*1.2970916 - 1*(-0.16186582)),25,24,-1.9694086*x0 - x0 - x0 + x1 - x3 - x3 - (x3 - 1*(-0.18538131)) + cos(-x3 - (-x0 + x0*1.8383945 - (x0 + 0.2667282) - (x3 + 0.17879695) + 0.09987941) + cos((x1 - (3.750505 - (-x3 + (-x2 + cos(-1.944737*exp(1.0127699 - x3)*sin(-0.033236124)/x0))*(x1 - exp(sin(x2 + x2 - (x1 + 0.18999033/x0))) - 1*2.9465375))) + 0.5914277*0.3342285/x0)*(-0.09944133))) - 0.4462613*1.2970916 - 1*(-0.16186582)
89,1.9929148,((((x1 - (x0 * 1.9694086)) + cos((cos((((x1 + ((0.5914277 / x0) * 0.3342285)) - (3.750505 - ((cos(((-1.944737 / x0) * exp(1.0127699 - x3)) * -0.033230007) - x2) * (((x1 - 2.9465375) - exp(sin((x2 + x2) - (x1 + (0.18999033 / x0))))) - x3)))) + -1.088634) * -0.09944133) - ((((0.09987941 - x0) - (x0 + 0.2667282)) + (x0 * 1.8383945)) - (x3 + 0.17879695))) - x3)) + (((((-0.4462613 - x0) - x3) - x0) - (x3 - -0.18538131)) - x3)) * 1.2970916) - -0.16186582,0.001373174714159542,-1.9694086*x0 - x0 - x0 + x1 - x3 - x3 - (x3 - 1*(-0.18538131)) + cos(-x3 - (-x0 + x0*1.8383945 - (x0 + 0.2667282) - (x3 + 0.17879695) + 0.09987941) + cos((x1 - (3.750505 - (-x2 + cos(-1.94473700000000*exp(1.0127699 - x3)*(-0.033230007)/x0))*(x1 - x3 - exp(sin(x2 + x2 - (x1 + 0.18999033/x0))) - 1*2.9465375)) - 1.088634 + 0.5914277*0.3342285/x0)*(-0.09944133))) - 0.4462613*1.2970916 - 1*(-0.16186582),PySRFunction(X=>-1.9694086*x0 - x0 - x0 + x1 - x3 - x3 - (x3 - 1*(-0.18538131)) + cos(-x3 - (-x0 + x0*1.8383945 - (x0 + 0.2667282) - (x3 + 0.17879695) + 0.09987941) + cos((x1 - (3.750505 - (-x2 + cos(-1.94473700000000*exp(1.0127699 - x3)*(-0.033230007)/x0))*(x1 - x3 - exp(sin(x2 + x2 - (x1 + 0.18999033/x0))) - 1*2.9465375)) - 1.088634 + 0.5914277*0.3342285/x0)*(-0.09944133))) - 0.4462613*1.2970916 - 1*(-0.16186582)),25,25,-1.9694086*x0 - x0 - x0 + x1 - x3 - x3 - (x3 - 1*(-0.18538131)) + cos(-x3 - (-x0 + x0*1.8383945 - (x0 + 0.2667282) - (x3 + 0.17879695) + 0.09987941) + cos((x1 - (3.750505 - (-x2 + cos(-1.94473700000000*exp(1.0127699 - x3)*(-0.033230007)/x0))*(x1 - x3 - exp(sin(x2 + x2 - (x1 + 0.18999033/x0))) - 1*2.9465375)) - 1.088634 + 0.5914277*0.3342285/x0)*(-0.09944133))) - 0.4462613*1.2970916 - 1*(-0.16186582)
92,1.9922408,(((((((cos((cos(((((-0.55552596 + x1) + ((0.5914277 / x0) * 0.3342285)) + 0.11309709) - (3.750505 - (((cos((-1.944737 / x0) * (exp(1.0127699 - x3) * sin(-0.033236124))) - x2) * ((x1 - 2.9465375) - exp(sin(((x2 + x2) - x1) + (-0.24418892 / x0))))) - x3))) * -0.09944133) - ((((0.09987941 - x0) - (x0 + 0.2667282)) + (1.8383945 * x0)) - (x3 + 0.17879695))) - x3) + (x1 - (1.9694086 * x0))) + (-0.4462613 - x0)) - x3) - x0) - (x3 - -0.18538131)) - x3) * 1.2970916) - -0.16186582,0.00011275176748874758,-1.9694086*x0 - x0 - x0 + x1 - x3 - x3 - (x3 - 1*(-0.18538131)) + cos(-x3 - (-x0 + 1.8383945*x0 - (x0 + 0.2667282) - (x3 + 0.17879695) + 0.09987941) + cos((x1 - (3.750505 - (-x3 + (-x2 + cos(-1.944737*exp(1.0127699 - x3)*sin(-0.033236124)/x0))*(x1 - exp(sin(-x1 + x2 + x2 - 0.24418892/x0)) - 1*2.9465375))) - 0.55552596 + 0.11309709 + 0.5914277*0.3342285/x0)*(-0.09944133))) - 0.4462613*1.2970916 - 1*(-0.16186582),PySRFunction(X=>-1.9694086*x0 - x0 - x0 + x1 - x3 - x3 - (x3 - 1*(-0.18538131)) + cos(-x3 - (-x0 + 1.8383945*x0 - (x0 + 0.2667282) - (x3 + 0.17879695) + 0.09987941) + cos((x1 - (3.750505 - (-x3 + (-x2 + cos(-1.944737*exp(1.0127699 - x3)*sin(-0.033236124)/x0))*(x1 - exp(sin(-x1 + x2 + x2 - 0.24418892/x0)) - 1*2.9465375))) - 0.55552596 + 0.11309709 + 0.5914277*0.3342285/x0)*(-0.09944133))) - 0.4462613*1.2970916 - 1*(-0.16186582)),25,26,-1.9694086*x0 - x0 - x0 + x1 - x3 - x3 - (x3 - 1*(-0.18538131)) + cos(-x3 - (-x0 + 1.8383945*x0 - (x0 + 0.2667282) - (x3 + 0.17879695) + 0.09987941) + cos((x1 - (3.750505 - (-x3 + (-x2 + cos(-1.944737*exp(1.0127699 - x3)*sin(-0.033236124)/x0))*(x1 - exp(sin(-x1 + x2 + x2 - 0.24418892/x0)) - 1*2.9465375))) - 0.55552596 + 0.11309709 + 0.5914277*0.3342285/x0)*(-0.09944133))) - 0.4462613*1.2970916 - 1*(-0.16186582)
