complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
40,2.047106,((x1 - x3) / 0.93329686) + ((((x0 * -1.8253331) - x3) * 2.6203074) - ((x0 * (((-0.91677547 - (x2 / x0)) * 0.21754089) - 0.2756301)) * (-0.40532312 - cos((((x1 / (0.82065713 - x3)) - x0) * 0.08439186) - 0.82280767)))),0.0002945297159784055,-x0*(-0.91677547 - x2/x0*0.21754089 - 1*0.2756301)*(-cos(-x0 + x1/(0.82065713 - x3)*0.08439186 - 1*0.82280767) - 0.40532312) + (x1 - x3)/0.93329686 + (x0*(-1.8253331) - x3)*2.6203074,PySRFunction(X=>-x0*(-0.91677547 - x2/x0*0.21754089 - 1*0.2756301)*(-cos(-x0 + x1/(0.82065713 - x3)*0.08439186 - 1*0.82280767) - 0.40532312) + (x1 - x3)/0.93329686 + (x0*(-1.8253331) - x3)*2.6203074),16,14,-x0*(-0.91677547 - x2/x0*0.21754089 - 1*0.2756301)*(-cos(-x0 + x1/(0.82065713 - x3)*0.08439186 - 1*0.82280767) - 0.40532312) + (x1 - x3)/0.93329686 + (x0*(-1.8253331) - x3)*2.6203074
41,2.0470133,((x1 - x3) / 0.93329686) + ((((x0 * -1.8253331) - x3) * 2.6203074) - ((x0 * (((-0.91677547 - (x2 / x0)) * 0.21754089) - 0.2756301)) * (-0.40532312 - cos((((x1 / (0.82065713 - x3)) - x0) * 0.08439186) - sqrt(0.70202494))))),4.528446448332431e-05,-x0*(-0.475066251673968 - 0.21754089*x2/x0)*(-cos(0.08439186*x0 - 0.08439186*x1/(0.82065713 - x3) + 0.837869285748081) - 0.40532312) - 4.78293382939494*x0 + 1.07147044296281*x1 - 3.69177784296281*x3,PySRFunction(X=>-x0*(-0.475066251673968 - 0.21754089*x2/x0)*(-cos(0.08439186*x0 - 0.08439186*x1/(0.82065713 - x3) + 0.837869285748081) - 0.40532312) - 4.78293382939494*x0 + 1.07147044296281*x1 - 3.69177784296281*x3),16,15,-x0*(-0.475066251673968 - 0.21754089*x2/x0)*(-cos(0.08439186*x0 - 0.08439186*x1/(0.82065713 - x3) + 0.837869285748081) - 0.40532312) - 4.78293382939494*x0 + 1.07147044296281*x1 - 3.69177784296281*x3
42,2.0447314,((x1 - x3) / 0.93329686) + ((((x0 * -1.8253331) - x3) * 2.6203074) - ((x0 * (((-0.91677547 - (x2 / x0)) * 0.21754089) - 0.2756301)) * (-0.40532312 - cos(0.82280767 - (((x1 / (0.82065713 - x3)) - (x0 + x1)) * 0.08439186))))),0.0011153678461736784,-x0*(-0.91677547 - x2/x0*0.21754089 - 1*0.2756301)*(-cos(0.82280767 - 0.08439186*(x1/(0.82065713 - x3) - (x0 + x1))) - 0.40532312) + (x1 - x3)/0.93329686 + (x0*(-1.8253331) - x3)*2.6203074,PySRFunction(X=>-x0*(-0.91677547 - x2/x0*0.21754089 - 1*0.2756301)*(-cos(0.82280767 - 0.08439186*(x1/(0.82065713 - x3) - (x0 + x1))) - 0.40532312) + (x1 - x3)/0.93329686 + (x0*(-1.8253331) - x3)*2.6203074),16,16,-x0*(-0.91677547 - x2/x0*0.21754089 - 1*0.2756301)*(-cos(0.82280767 - 0.08439186*(x1/(0.82065713 - x3) - (x0 + x1))) - 0.40532312) + (x1 - x3)/0.93329686 + (x0*(-1.8253331) - x3)*2.6203074
44,2.0434194,(((x1 - x3) / 0.93329686) + (((x0 * -1.8253331) - x3) * 2.6462448)) + (-0.025937201 - (x0 * ((-0.40532312 - cos(0.82280767 - (((-1.1766635 - (x1 / (0.82065713 - x3))) * x0) * 0.08439186))) * (((-0.91677547 - (x2 / x0)) * 0.21754089) - 0.2756301)))),0.00032092750713670176,-x0*(-0.91677547 - x2/x0*0.21754089 - 1*0.2756301)*(-cos(0.82280767 - 0.08439186*x0*(-x1/(0.82065713 - x3) - 1.1766635)) - 0.40532312) + (x1 - x3)/0.93329686 + (x0*(-1.8253331) - x3)*2.6462448 - 0.025937201,PySRFunction(X=>-x0*(-0.91677547 - x2/x0*0.21754089 - 1*0.2756301)*(-cos(0.82280767 - 0.08439186*x0*(-x1/(0.82065713 - x3) - 1.1766635)) - 0.40532312) + (x1 - x3)/0.93329686 + (x0*(-1.8253331) - x3)*2.6462448 - 0.025937201),16,17,-x0*(-0.91677547 - x2/x0*0.21754089 - 1*0.2756301)*(-cos(0.82280767 - 0.08439186*x0*(-x1/(0.82065713 - x3) - 1.1766635)) - 0.40532312) + (x1 - x3)/0.93329686 + (x0*(-1.8253331) - x3)*2.6462448 - 0.025937201
46,2.0433517,(((x1 - x3) / 0.8985824) + (((x0 * -1.8253331) - x3) * 2.556304)) - (((x0 * ((x0 * (-1.542659 / x0)) + (-1.0781094 - (x2 / x0)))) * (-0.41784042 - cos(((x0 * 0.08439186) * (-0.94299203 - (x1 / (0.82065713 - x3)))) - 0.82280767))) * 0.21754089),1.656564518773061e-05,-0.21754089*x0*(-cos(x0*0.08439186*(-x1/(0.82065713 - x3) - 0.94299203) - 1*0.82280767) - 0.41784042)*(-1.0781094 - x2/x0 + x0*(-1.542659)/x0) + (x1 - x3)/0.8985824 + (x0*(-1.8253331) - x3)*2.556304,PySRFunction(X=>-0.21754089*x0*(-cos(x0*0.08439186*(-x1/(0.82065713 - x3) - 0.94299203) - 1*0.82280767) - 0.41784042)*(-1.0781094 - x2/x0 + x0*(-1.542659)/x0) + (x1 - x3)/0.8985824 + (x0*(-1.8253331) - x3)*2.556304),16,18,-0.21754089*x0*(-cos(x0*0.08439186*(-x1/(0.82065713 - x3) - 0.94299203) - 1*0.82280767) - 0.41784042)*(-1.0781094 - x2/x0 + x0*(-1.542659)/x0) + (x1 - x3)/0.8985824 + (x0*(-1.8253331) - x3)*2.556304
47,2.0427701,((x1 - x3) / 0.93329686) + ((2.6203074 * ((x0 * -1.8253331) - x3)) - (x0 * ((((-0.91677547 - (x2 / x0)) * 0.21754089) - 0.2756301) * (-0.40532312 - cos(0.82280767 - (((x1 / (0.82065713 - x3)) - (x1 + ((x0 + x1) * exp(0.6097729)))) * 0.08439186)))))),0.00028467090918721927,-x0*(-0.91677547 - x2/x0*0.21754089 - 1*0.2756301)*(-cos(0.82280767 - 0.08439186*(x1/(0.82065713 - x3) - (x1 + (x0 + x1)*exp(0.6097729)))) - 0.40532312) + (x1 - x3)/0.93329686 + 2.6203074*(x0*(-1.8253331) - x3),PySRFunction(X=>-x0*(-0.91677547 - x2/x0*0.21754089 - 1*0.2756301)*(-cos(0.82280767 - 0.08439186*(x1/(0.82065713 - x3) - (x1 + (x0 + x1)*exp(0.6097729)))) - 0.40532312) + (x1 - x3)/0.93329686 + 2.6203074*(x0*(-1.8253331) - x3)),16,19,-x0*(-0.91677547 - x2/x0*0.21754089 - 1*0.2756301)*(-cos(0.82280767 - 0.08439186*(x1/(0.82065713 - x3) - (x1 + (x0 + x1)*exp(0.6097729)))) - 0.40532312) + (x1 - x3)/0.93329686 + 2.6203074*(x0*(-1.8253331) - x3)
48,2.0426645,(((x1 - x3) / 0.93329686) + (2.6203074 * ((x0 * -1.8253331) - x3))) - (x0 * ((((-0.91677547 - (x2 / x0)) * 0.21754089) - 0.2756301) * (-0.40532312 - cos(0.82280767 - (((x1 / (0.82065713 - x3)) - (x1 + ((x0 + x1) * exp(cos(1.1463593))))) * 0.08439186))))),5.169584651942055e-05,-x0*(-0.91677547 - x2/x0*0.21754089 - 1*0.2756301)*(-cos(0.82280767 - 0.08439186*(x1/(0.82065713 - x3) - (x1 + (x0 + x1)*exp(cos(1.1463593))))) - 0.40532312) + (x1 - x3)/0.93329686 + 2.6203074*(x0*(-1.8253331) - x3),PySRFunction(X=>-x0*(-0.91677547 - x2/x0*0.21754089 - 1*0.2756301)*(-cos(0.82280767 - 0.08439186*(x1/(0.82065713 - x3) - (x1 + (x0 + x1)*exp(cos(1.1463593))))) - 0.40532312) + (x1 - x3)/0.93329686 + 2.6203074*(x0*(-1.8253331) - x3)),16,20,-x0*(-0.91677547 - x2/x0*0.21754089 - 1*0.2756301)*(-cos(0.82280767 - 0.08439186*(x1/(0.82065713 - x3) - (x1 + (x0 + x1)*exp(cos(1.1463593))))) - 0.40532312) + (x1 - x3)/0.93329686 + 2.6203074*(x0*(-1.8253331) - x3)
50,2.040429,(((((x0 * -1.8253331) - x3) * 2.6462448) - (((-0.40532312 - cos(0.82280767 - (((-1.8253331 - (x1 / (0.82065713 - x3))) * x0) * 0.08439186))) * 0.21754089) * ((((0.21754089 - x2) / x0) + ((x0 * (-1.2315089 / x0)) + -0.83282304)) * x0))) + ((x1 - x3) / 0.93329686)) + -0.06982523,0.0005475015997967024,-0.21754089*x0*(-cos(0.82280767 - 0.08439186*x0*(-x1/(0.82065713 - x3) - 1.8253331)) - 0.40532312)*(-0.83282304 + (0.21754089 - x2)/x0 + x0*(-1.2315089)/x0) + (x1 - x3)/0.93329686 + (x0*(-1.8253331) - x3)*2.6462448 - 0.06982523,PySRFunction(X=>-0.21754089*x0*(-cos(0.82280767 - 0.08439186*x0*(-x1/(0.82065713 - x3) - 1.8253331)) - 0.40532312)*(-0.83282304 + (0.21754089 - x2)/x0 + x0*(-1.2315089)/x0) + (x1 - x3)/0.93329686 + (x0*(-1.8253331) - x3)*2.6462448 - 0.06982523),16,21,-0.21754089*x0*(-cos(0.82280767 - 0.08439186*x0*(-x1/(0.82065713 - x3) - 1.8253331)) - 0.40532312)*(-0.83282304 + (0.21754089 - x2)/x0 + x0*(-1.2315089)/x0) + (x1 - x3)/0.93329686 + (x0*(-1.8253331) - x3)*2.6462448 - 0.06982523
51,2.0382884,((x1 - x3) / 0.93329686) + ((-0.025937201 + (((x0 * -1.8253331) - x3) * 2.6462448)) - (x0 * ((-0.40532312 - cos(0.82280767 - (((sin(-1.1766635) - exp(square(x1) * 0.43267193)) - (x1 / (0.82065713 - x3))) * (x0 * 0.08439186)))) * (((-0.91677547 - (x2 / x0)) * 0.21754089) - 0.2756301)))),0.0010496437907339567,-x0*(-0.91677547 - x2/x0*0.21754089 - 1*0.2756301)*(-cos(0.82280767 - 0.08439186*x0*(-x1/(0.82065713 - x3) - exp(x1**2*0.43267193) + sin(-1.1766635))) - 0.40532312) + (x1 - x3)/0.93329686 + (x0*(-1.8253331) - x3)*2.6462448 - 0.025937201,PySRFunction(X=>-x0*(-0.91677547 - x2/x0*0.21754089 - 1*0.2756301)*(-cos(0.82280767 - 0.08439186*x0*(-x1/(0.82065713 - x3) - exp(x1**2*0.43267193) + sin(-1.1766635))) - 0.40532312) + (x1 - x3)/0.93329686 + (x0*(-1.8253331) - x3)*2.6462448 - 0.025937201),16,22,-x0*(-0.91677547 - x2/x0*0.21754089 - 1*0.2756301)*(-cos(0.82280767 - 0.08439186*x0*(-x1/(0.82065713 - x3) - exp(x1**2*0.43267193) + sin(-1.1766635))) - 0.40532312) + (x1 - x3)/0.93329686 + (x0*(-1.8253331) - x3)*2.6462448 - 0.025937201
54,2.0362911,((((x0 * -1.8253331) - x3) * 2.6462448) - (((((-0.83282304 + (x0 * (-1.2315089 / x0))) * x0) + 0.21754089) - x2) * ((-0.40532312 - cos(0.82280767 - (x0 * (0.08439186 * ((sin(-1.9244487 / square(x1)) - 2.2763894) - (x1 / (0.82065713 - x3))))))) * 0.21754089))) + (((x1 + -0.06982523) - x3) / 0.93553495),0.00032679039394887746,(x0*(-1.8253331) - x3)*2.6462448 - 0.21754089*(-cos(0.82280767 - 0.08439186*x0*(-x1/(0.82065713 - x3) + sin(-1.9244487/x1**2) - 1*2.2763894)) - 0.40532312)*(x0*(-0.83282304 + x0*(-1.2315089)/x0) - x2 + 0.21754089) + (x1 - x3 - 0.06982523)/0.93553495,PySRFunction(X=>(x0*(-1.8253331) - x3)*2.6462448 - 0.21754089*(-cos(0.82280767 - 0.08439186*x0*(-x1/(0.82065713 - x3) + sin(-1.9244487/x1**2) - 1*2.2763894)) - 0.40532312)*(x0*(-0.83282304 + x0*(-1.2315089)/x0) - x2 + 0.21754089) + (x1 - x3 - 0.06982523)/0.93553495),16,23,(x0*(-1.8253331) - x3)*2.6462448 - 0.21754089*(-cos(0.82280767 - 0.08439186*x0*(-x1/(0.82065713 - x3) + sin(-1.9244487/x1**2) - 1*2.2763894)) - 0.40532312)*(x0*(-0.83282304 + x0*(-1.2315089)/x0) - x2 + 0.21754089) + (x1 - x3 - 0.06982523)/0.93553495
56,2.033713,((((-1.8253331 * x0) - x3) * 2.6462448) - ((-0.40532312 - cos(0.82280767 - ((x0 * (((sin(-1.9244487 / square(x1)) - 0.82280767) * 2.2763894) - (x1 / (0.82065713 - x3)))) * 0.08439186))) * (0.21754089 * ((0.21754089 - x2) + ((((x0 * -1.2315089) / x0) + -0.83282304) * x0))))) + (((x1 - x3) / 0.93329686) + -0.06982523),0.0006334392500530366,-1.8253331*x0 - x3*2.6462448 + (x1 - x3)/0.93329686 - 0.21754089*(-cos(0.82280767 - 0.08439186*x0*(-x1/(0.82065713 - x3) + (sin(-1.9244487/x1**2) - 1*0.82280767)*2.2763894)) - 0.40532312)*(x0*(-0.83282304 + x0*(-1.2315089)/x0) - x2 + 0.21754089) - 0.06982523,PySRFunction(X=>-1.8253331*x0 - x3*2.6462448 + (x1 - x3)/0.93329686 - 0.21754089*(-cos(0.82280767 - 0.08439186*x0*(-x1/(0.82065713 - x3) + (sin(-1.9244487/x1**2) - 1*0.82280767)*2.2763894)) - 0.40532312)*(x0*(-0.83282304 + x0*(-1.2315089)/x0) - x2 + 0.21754089) - 0.06982523),16,24,-1.8253331*x0 - x3*2.6462448 + (x1 - x3)/0.93329686 - 0.21754089*(-cos(0.82280767 - 0.08439186*x0*(-x1/(0.82065713 - x3) + (sin(-1.9244487/x1**2) - 1*0.82280767)*2.2763894)) - 0.40532312)*(x0*(-0.83282304 + x0*(-1.2315089)/x0) - x2 + 0.21754089) - 0.06982523
57,2.033564,((2.6462448 * ((x0 * -1.8253331) - x3)) - (((x0 * (((x0 * -1.2315089) / x0) + -0.83282304)) + (0.21754089 - x2)) * ((-0.40532312 - cos(0.82280767 - (x0 * (0.08439186 * (((sin(-1.9244487 / square(x1)) - sqrt(0.82065713)) * 2.2763894) - (x1 / (0.82065713 - x3))))))) * 0.21754089))) + ((x1 + (-0.06982523 - x3)) / 0.93553495),7.326769239793796e-05,-4.83027822414288*x0 + 1.06890715306788*x1 - 3.71515195306788*x3 - (-0.21754089*cos(x0*(-0.08439186*x1/(0.82065713 - x3) - 0.192108735550284*sin(1.9244487/x1**2) - 0.174031549529015) - 0.82280767) - 0.0881743522623768)*(-2.06433194*x0 - x2 + 0.21754089) - 0.0746366878116098,PySRFunction(X=>-4.83027822414288*x0 + 1.06890715306788*x1 - 3.71515195306788*x3 - (-0.21754089*cos(x0*(-0.08439186*x1/(0.82065713 - x3) - 0.192108735550284*sin(1.9244487/x1**2) - 0.174031549529015) - 0.82280767) - 0.0881743522623768)*(-2.06433194*x0 - x2 + 0.21754089) - 0.0746366878116098),16,25,-4.83027822414288*x0 + 1.06890715306788*x1 - 3.71515195306788*x3 - (-0.21754089*cos(x0*(-0.08439186*x1/(0.82065713 - x3) - 0.192108735550284*sin(1.9244487/x1**2) - 0.174031549529015) - 0.82280767) - 0.0881743522623768)*(-2.06433194*x0 - x2 + 0.21754089) - 0.0746366878116098
65,2.032567,((((x0 * -1.8253331) - x3) * 2.6462448) - (x0 * (((-0.40532312 - cos(((x0 * ((((sin(-1.9244487 / square(x1)) - 0.94128317) * 2.1931581) - sin(x0)) - (x1 / (0.82065713 - x3)))) * 0.08439186) - 0.82280767)) * 0.21754089) * (((((0.08345309 + x0) * -1.2315089) / x0) - 0.94128317) + ((0.21754089 - x2) / x0))))) + ((-0.06946944 * 1.0051216) + ((x1 - x3) / 0.93329686)),6.129905922735438e-05,-0.21754089*x0*(-cos(x0*(-x1/(0.82065713 - x3) + (sin(-1.9244487/x1**2) - 1*0.94128317)*2.1931581 - sin(x0))*0.08439186 - 1*0.82280767) - 0.40532312)*(-1*0.94128317 + (0.21754089 - x2)/x0 + (x0 + 0.08345309)*(-1.2315089)/x0) + (x1 - x3)/0.93329686 + (x0*(-1.8253331) - x3)*2.6462448 - 0.0694694400000000*1.0051216,PySRFunction(X=>-0.21754089*x0*(-cos(x0*(-x1/(0.82065713 - x3) + (sin(-1.9244487/x1**2) - 1*0.94128317)*2.1931581 - sin(x0))*0.08439186 - 1*0.82280767) - 0.40532312)*(-1*0.94128317 + (0.21754089 - x2)/x0 + (x0 + 0.08345309)*(-1.2315089)/x0) + (x1 - x3)/0.93329686 + (x0*(-1.8253331) - x3)*2.6462448 - 0.0694694400000000*1.0051216),16,26,-0.21754089*x0*(-cos(x0*(-x1/(0.82065713 - x3) + (sin(-1.9244487/x1**2) - 1*0.94128317)*2.1931581 - sin(x0))*0.08439186 - 1*0.82280767) - 0.40532312)*(-1*0.94128317 + (0.21754089 - x2)/x0 + (x0 + 0.08345309)*(-1.2315089)/x0) + (x1 - x3)/0.93329686 + (x0*(-1.8253331) - x3)*2.6462448 - 0.0694694400000000*1.0051216
66,2.032396,(((-0.06946944 + (2.6462448 * ((x0 * -1.8253331) - x3))) - ((-0.40532312 - cos(0.82280767 - ((((((sin(-1.9244487 / square(x1)) - cos(0.29760003)) * 2.1931581) - sin(x0)) - (x1 / (0.82065713 - x3))) * x0) * 0.08439186))) * ((x0 * 0.21754089) * ((((-1.2315089 / x0) * (x0 + 0.08345309)) - 0.94128317) + ((0.20684302 - x2) / x0))))) + ((x1 - x3) / 0.93329686)) * 1.0051216,8.413360716976522e-05,-0.21754089*x0*(-cos(0.82280767 - 0.08439186*x0*(-x1/(0.82065713 - x3) + (sin(-1.9244487/x1**2) - cos(0.29760003))*2.1931581 - sin(x0))) - 0.40532312)*(-1*0.94128317 + (0.20684302 - x2)/x0 - 1.2315089*(x0 + 0.08345309)/x0) + (x1 - x3)/0.93329686 + 2.6462448*(x0*(-1.8253331) - x3) - 0.06946944*1.0051216,PySRFunction(X=>-0.21754089*x0*(-cos(0.82280767 - 0.08439186*x0*(-x1/(0.82065713 - x3) + (sin(-1.9244487/x1**2) - cos(0.29760003))*2.1931581 - sin(x0))) - 0.40532312)*(-1*0.94128317 + (0.20684302 - x2)/x0 - 1.2315089*(x0 + 0.08345309)/x0) + (x1 - x3)/0.93329686 + 2.6462448*(x0*(-1.8253331) - x3) - 0.06946944*1.0051216),16,27,-0.21754089*x0*(-cos(0.82280767 - 0.08439186*x0*(-x1/(0.82065713 - x3) + (sin(-1.9244487/x1**2) - cos(0.29760003))*2.1931581 - sin(x0))) - 0.40532312)*(-1*0.94128317 + (0.20684302 - x2)/x0 - 1.2315089*(x0 + 0.08345309)/x0) + (x1 - x3)/0.93329686 + 2.6462448*(x0*(-1.8253331) - x3) - 0.06946944*1.0051216
69,2.032123,(((((x0 * -1.8253331) - x3) * 2.6462448) - ((x0 * 0.21754089) * ((-0.40532312 - cos((((((sin(-1.9244487 / square(x1)) - cos(square(x3 / 2.1931581))) * 2.1931581) - sin(x0)) - (x1 / (0.82065713 - x3))) * (x0 * 0.08439186)) - 0.82280767)) * (((((x0 + 0.08345309) * -1.2315089) / x0) - 0.94128317) + ((0.21754089 - x2) / x0))))) + (((x1 - x3) / 0.93329686) + -0.06946944)) * 1.0051216,4.477774621637621e-05,-0.21754089*x0*(-cos(-x1/(0.82065713 - x3) + (sin(-1.9244487/x1**2) - cos(0.207902695315672*x3**2))*2.1931581 - sin(x0)*x0*0.08439186 - 1*0.82280767) - 0.40532312)*(-1*0.94128317 + (0.21754089 - x2)/x0 + (x0 + 0.08345309)*(-1.2315089)/x0) + (x1 - x3)/0.93329686 + (x0*(-1.8253331) - x3)*2.6462448 - 0.06946944*1.0051216,PySRFunction(X=>-0.21754089*x0*(-cos(-x1/(0.82065713 - x3) + (sin(-1.9244487/x1**2) - cos(0.207902695315672*x3**2))*2.1931581 - sin(x0)*x0*0.08439186 - 1*0.82280767) - 0.40532312)*(-1*0.94128317 + (0.21754089 - x2)/x0 + (x0 + 0.08345309)*(-1.2315089)/x0) + (x1 - x3)/0.93329686 + (x0*(-1.8253331) - x3)*2.6462448 - 0.06946944*1.0051216),16,28,-0.21754089*x0*(-cos(-x1/(0.82065713 - x3) + (sin(-1.9244487/x1**2) - cos(0.207902695315672*x3**2))*2.1931581 - sin(x0)*x0*0.08439186 - 1*0.82280767) - 0.40532312)*(-1*0.94128317 + (0.21754089 - x2)/x0 + (x0 + 0.08345309)*(-1.2315089)/x0) + (x1 - x3)/0.93329686 + (x0*(-1.8253331) - x3)*2.6462448 - 0.06946944*1.0051216
