complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
74,2.0250063,((x0 * 0.5001766) + ((((x0 + 0.39329225) - ((x0 + (x0 + x3)) / 0.24932726)) + ((x0 + 0.36425006) - cos(cos((x0 + cos(((0.5001766 * x1) + cos(x3 + (x0 - ((x0 * ((cos(x0) + (x0 + (x0 + (0.3086939 + (((x2 - (x0 + x0)) + x3) / 0.24932726))))) * x3)) + ((x2 * x1) + 0.8611111))))) - (x3 + x0))) + x0)))) + x1)) - (x2 * 0.16910197),6.453051490154537e-05,x0*0.5001766 + x0 + x0 + x1 - 0.16910197*x2 - (x0 + x0 + x3)/0.24932726 - cos(cos(x0 + x0 + cos(0.5001766*x1 - (x0 + x3) + cos(x0 + x3 - (x0*x3*(x0 + x0 + (x2 + x3 - (x0 + x0))/0.24932726 + cos(x0) + 0.3086939) + x1*x2 + 0.8611111))))) + 0.36425006 + 0.39329225,PySRFunction(X=>x0*0.5001766 + x0 + x0 + x1 - 0.16910197*x2 - (x0 + x0 + x3)/0.24932726 - cos(cos(x0 + x0 + cos(0.5001766*x1 - (x0 + x3) + cos(x0 + x3 - (x0*x3*(x0 + x0 + (x2 + x3 - (x0 + x0))/0.24932726 + cos(x0) + 0.3086939) + x1*x2 + 0.8611111))))) + 0.36425006 + 0.39329225),10,34,x0*0.5001766 + x0 + x0 + x1 - 0.16910197*x2 - (x0 + x0 + x3)/0.24932726 - cos(cos(x0 + x0 + cos(0.5001766*x1 - (x0 + x3) + cos(x0 + x3 - (x0*x3*(x0 + x0 + (x2 + x3 - (x0 + x0))/0.24932726 + cos(x0) + 0.3086939) + x1*x2 + 0.8611111))))) + 0.36425006 + 0.39329225
75,2.0224993,((x0 + (0.39329225 - (((x0 + x0) + x3) / 0.24932726))) + (((x0 * 0.5001766) + ((x0 - cos(cos(x0 + (cos(((x1 * 0.5001766) + cos(x3 + (x0 - (((x0 * ((0.39329225 + (((((x2 - (x0 + x0)) + x3) / 0.24932726) + 0.3086939) + ((x0 + x0) * 0.5001766))) * x3)) + 0.8611111) + (x2 * x1))))) - (x3 + x0)) + x0)))) + 0.36425006)) + x1)) - (x2 * 0.16910197),0.001238787820628167,x0*0.5001766 + x0 + x0 + x1 - 0.16910197*x2 - (x0 + x0 + x3)/0.24932726 - cos(cos(x0 + x0 + cos(x1*0.5001766 - (x0 + x3) + cos(x0 + x3 - (x0*x3*((x0 + x0)*0.5001766 + (x2 + x3 - (x0 + x0))/0.24932726 + 0.3086939 + 0.39329225) + x1*x2 + 0.8611111))))) + 0.36425006 + 0.39329225,PySRFunction(X=>x0*0.5001766 + x0 + x0 + x1 - 0.16910197*x2 - (x0 + x0 + x3)/0.24932726 - cos(cos(x0 + x0 + cos(x1*0.5001766 - (x0 + x3) + cos(x0 + x3 - (x0*x3*((x0 + x0)*0.5001766 + (x2 + x3 - (x0 + x0))/0.24932726 + 0.3086939 + 0.39329225) + x1*x2 + 0.8611111))))) + 0.36425006 + 0.39329225),10,35,x0*0.5001766 + x0 + x0 + x1 - 0.16910197*x2 - (x0 + x0 + x3)/0.24932726 - cos(cos(x0 + x0 + cos(x1*0.5001766 - (x0 + x3) + cos(x0 + x3 - (x0*x3*((x0 + x0)*0.5001766 + (x2 + x3 - (x0 + x0))/0.24932726 + 0.3086939 + 0.39329225) + x1*x2 + 0.8611111))))) + 0.36425006 + 0.39329225
77,2.0221815,((x0 * 0.5001766) + (((x0 + 0.39329225) - (((x0 + x0) + x3) / 0.24932726)) + (((x0 + 0.36425006) - cos(cos((x0 + cos(((0.5001766 * x1) + cos(x3 + (x0 - ((x0 * ((cos(sin(0.97708374)) + ((x0 + (x0 * 0.5001766)) + ((((x2 - (x0 + x0)) + x3) / 0.24932726) + 0.3086939))) * x3)) + ((x2 * x1) + 0.8611111))))) - (x3 + x0))) + x0))) + x1))) - (x2 * 0.16910197),7.857233150618162e-05,x0*0.5001766 + x0 + x0 + x1 - 0.16910197*x2 - (x0 + x0 + x3)/0.24932726 - cos(cos(x0 + x0 + cos(0.5001766*x1 - (x0 + x3) + cos(x0 + x3 - (x0*x3*(x0*0.5001766 + x0 + (x2 + x3 - (x0 + x0))/0.24932726 + 0.3086939 + cos(sin(0.97708374))) + x1*x2 + 0.8611111))))) + 0.36425006 + 0.39329225,PySRFunction(X=>x0*0.5001766 + x0 + x0 + x1 - 0.16910197*x2 - (x0 + x0 + x3)/0.24932726 - cos(cos(x0 + x0 + cos(0.5001766*x1 - (x0 + x3) + cos(x0 + x3 - (x0*x3*(x0*0.5001766 + x0 + (x2 + x3 - (x0 + x0))/0.24932726 + 0.3086939 + cos(sin(0.97708374))) + x1*x2 + 0.8611111))))) + 0.36425006 + 0.39329225),10,36,x0*0.5001766 + x0 + x0 + x1 - 0.16910197*x2 - (x0 + x0 + x3)/0.24932726 - cos(cos(x0 + x0 + cos(0.5001766*x1 - (x0 + x3) + cos(x0 + x3 - (x0*x3*(x0*0.5001766 + x0 + (x2 + x3 - (x0 + x0))/0.24932726 + 0.3086939 + cos(sin(0.97708374))) + x1*x2 + 0.8611111))))) + 0.36425006 + 0.39329225
79,2.021594,((x0 + (0.39329225 - (((x0 + x0) + x3) / 0.24932726))) + (((x0 * 0.5001766) + ((x0 - cos(cos((x0 + cos(((x1 * 0.5001766) + cos((((x0 * (cos(x0 * sin(x3)) + (((((x2 - (x0 + x0)) + x3) / 0.24932726) + 0.3086939) + (x0 + (x0 * 0.5001766))))) * x3) + (0.8611111 + (x2 * x1))) - (x3 + x0))) - (x3 + x0))) + x0))) + 0.36425006)) + x1)) - (x2 * 0.16910197),0.00014528501993581763,x0*0.5001766 + x0 + x0 + x1 - 0.16910197*x2 - (x0 + x0 + x3)/0.24932726 - cos(cos(x0 + x0 + cos(x1*0.5001766 - (x0 + x3) + cos(x0*x3*(x0*0.5001766 + x0 + (x2 + x3 - (x0 + x0))/0.24932726 + cos(x0*sin(x3)) + 0.3086939) + x1*x2 - (x0 + x3) + 0.8611111)))) + 0.36425006 + 0.39329225,PySRFunction(X=>x0*0.5001766 + x0 + x0 + x1 - 0.16910197*x2 - (x0 + x0 + x3)/0.24932726 - cos(cos(x0 + x0 + cos(x1*0.5001766 - (x0 + x3) + cos(x0*x3*(x0*0.5001766 + x0 + (x2 + x3 - (x0 + x0))/0.24932726 + cos(x0*sin(x3)) + 0.3086939) + x1*x2 - (x0 + x3) + 0.8611111)))) + 0.36425006 + 0.39329225),10,37,x0*0.5001766 + x0 + x0 + x1 - 0.16910197*x2 - (x0 + x0 + x3)/0.24932726 - cos(cos(x0 + x0 + cos(x1*0.5001766 - (x0 + x3) + cos(x0*x3*(x0*0.5001766 + x0 + (x2 + x3 - (x0 + x0))/0.24932726 + cos(x0*sin(x3)) + 0.3086939) + x1*x2 - (x0 + x3) + 0.8611111)))) + 0.36425006 + 0.39329225
82,2.0203133,(((x0 + (((0.39329225 - (((x0 + x0) + x3) / 0.24932726)) + (x0 * 0.5001766)) + 0.36425006)) + (x0 - cos(cos(x0 + (cos(((x1 * 0.34319115) + cos((x3 + x0) - (((x0 * (sin(cos(x3 * (x0 + cos(x2)))) + ((x0 + ((((x2 - (x0 + x0)) + x3) / 0.24932726) + (x0 * 0.5001766))) + 0.36425006))) * x3) + (0.8611111 + (x2 * x1))))) - (x3 + x0)) + x0))))) + x1) - (x2 * 0.16910197),0.0002112369149517471,x0*0.5001766 + x0 + x0 + x1 - 0.16910197*x2 - (x0 + x0 + x3)/0.24932726 - cos(cos(x0 + x0 + cos(x1*0.34319115 - (x0 + x3) + cos(x0 + x3 - (x0*x3*(x0*0.5001766 + x0 + (x2 + x3 - (x0 + x0))/0.24932726 + sin(cos(x3*(x0 + cos(x2)))) + 0.36425006) + x1*x2 + 0.8611111))))) + 0.36425006 + 0.39329225,PySRFunction(X=>x0*0.5001766 + x0 + x0 + x1 - 0.16910197*x2 - (x0 + x0 + x3)/0.24932726 - cos(cos(x0 + x0 + cos(x1*0.34319115 - (x0 + x3) + cos(x0 + x3 - (x0*x3*(x0*0.5001766 + x0 + (x2 + x3 - (x0 + x0))/0.24932726 + sin(cos(x3*(x0 + cos(x2)))) + 0.36425006) + x1*x2 + 0.8611111))))) + 0.36425006 + 0.39329225),10,38,x0*0.5001766 + x0 + x0 + x1 - 0.16910197*x2 - (x0 + x0 + x3)/0.24932726 - cos(cos(x0 + x0 + cos(x1*0.34319115 - (x0 + x3) + cos(x0 + x3 - (x0*x3*(x0*0.5001766 + x0 + (x2 + x3 - (x0 + x0))/0.24932726 + sin(cos(x3*(x0 + cos(x2)))) + 0.36425006) + x1*x2 + 0.8611111))))) + 0.36425006 + 0.39329225
83,2.0197618,((x0 + (((0.39329225 - (((x0 + x0) + x3) / 0.24932726)) + ((x0 * 0.5001766) + 0.36425006)) + (x0 - cos(cos(x0 + (cos(((x1 * 0.34319115) + cos((x3 + x0) - (((x0 * (cos(x3 * (x0 + cos(0.42685404 * x2))) + (x0 + (((((x2 - (x0 + x0)) + x3) / 0.24932726) + (x0 * 0.5001766)) + 0.36425006)))) * x3) + (0.8611111 + (x2 * x1))))) - (x3 + x0)) + x0)))))) + x1) - (x2 * 0.16910197),0.0002730147285756341,x0*0.5001766 + x0 + x0 + x1 - 0.16910197*x2 - (x0 + x0 + x3)/0.24932726 - cos(cos(x0 + x0 + cos(x1*0.34319115 - (x0 + x3) + cos(x0 + x3 - (x0*x3*(x0*0.5001766 + x0 + (x2 + x3 - (x0 + x0))/0.24932726 + cos(x3*(x0 + cos(0.42685404*x2))) + 0.36425006) + x1*x2 + 0.8611111))))) + 0.36425006 + 0.39329225,PySRFunction(X=>x0*0.5001766 + x0 + x0 + x1 - 0.16910197*x2 - (x0 + x0 + x3)/0.24932726 - cos(cos(x0 + x0 + cos(x1*0.34319115 - (x0 + x3) + cos(x0 + x3 - (x0*x3*(x0*0.5001766 + x0 + (x2 + x3 - (x0 + x0))/0.24932726 + cos(x3*(x0 + cos(0.42685404*x2))) + 0.36425006) + x1*x2 + 0.8611111))))) + 0.36425006 + 0.39329225),10,39,x0*0.5001766 + x0 + x0 + x1 - 0.16910197*x2 - (x0 + x0 + x3)/0.24932726 - cos(cos(x0 + x0 + cos(x1*0.34319115 - (x0 + x3) + cos(x0 + x3 - (x0*x3*(x0*0.5001766 + x0 + (x2 + x3 - (x0 + x0))/0.24932726 + cos(x3*(x0 + cos(0.42685404*x2))) + 0.36425006) + x1*x2 + 0.8611111))))) + 0.36425006 + 0.39329225
88,2.0192096,((x0 - cos(cos(x0 + (cos(((x1 * 0.34319115) + cos(x3 + (x0 - ((x2 * x1) + ((x0 * (((cos(x0 - (x0 + (x0 + cos(x3 + (x2 - cos(x3)))))) + x0) + ((((x2 - (x0 + x0)) + x3) / 0.24932726) + ((x0 * 0.5001766) + 0.36425006))) * x3)) + 0.8611111))))) - (x0 + x3)) + x0)))) + (((x0 + 0.39329225) - ((x0 + (x0 + x3)) / 0.24932726)) + ((x0 * 0.5001766) + 0.36425006))) + (x1 - (x2 * 0.16910197)),5.468719124284849e-05,x0*0.5001766 + x0 + x0 + x1 - 0.16910197*x2 - (x0 + x0 + x3)/0.24932726 - cos(cos(x0 + x0 + cos(x1*0.34319115 - (x0 + x3) + cos(x0 + x3 - (x0*x3*(x0*0.5001766 + x0 + (x2 + x3 - (x0 + x0))/0.24932726 + cos(x0 - (x0 + x0 + cos(x2 + x3 - cos(x3)))) + 0.36425006) + x1*x2 + 0.8611111))))) + 0.36425006 + 0.39329225,PySRFunction(X=>x0*0.5001766 + x0 + x0 + x1 - 0.16910197*x2 - (x0 + x0 + x3)/0.24932726 - cos(cos(x0 + x0 + cos(x1*0.34319115 - (x0 + x3) + cos(x0 + x3 - (x0*x3*(x0*0.5001766 + x0 + (x2 + x3 - (x0 + x0))/0.24932726 + cos(x0 - (x0 + x0 + cos(x2 + x3 - cos(x3)))) + 0.36425006) + x1*x2 + 0.8611111))))) + 0.36425006 + 0.39329225),10,40,x0*0.5001766 + x0 + x0 + x1 - 0.16910197*x2 - (x0 + x0 + x3)/0.24932726 - cos(cos(x0 + x0 + cos(x1*0.34319115 - (x0 + x3) + cos(x0 + x3 - (x0*x3*(x0*0.5001766 + x0 + (x2 + x3 - (x0 + x0))/0.24932726 + cos(x0 - (x0 + x0 + cos(x2 + x3 - cos(x3)))) + 0.36425006) + x1*x2 + 0.8611111))))) + 0.36425006 + 0.39329225
94,2.0162039,(x0 * 0.5001766) + ((((x0 + 0.39329225) - (((x0 + x0) + x3) / 0.24932726)) + (((x0 + 0.36425006) - cos(cos((x0 + cos(((0.5001766 * x1) + cos((x3 + x0) - (((x0 * (((cos(cos((square(x0 + (x0 * 0.42601624)) + (x0 + 0.24932726)) - (cos(cos(x3)) + x1)) + x0) + x0) + ((x0 * 0.5001766) + ((((x2 - (x0 + x0)) + x3) / 0.24932726) + 0.3086939))) * x3)) + (x2 * x1)) + 0.8611111))) - (x3 + x0))) + x0))) + x1)) - (x2 * 0.16910197)),0.0002482769573119826,x0*0.5001766 + x0 + x0 + x1 - 0.16910197*x2 - (x0 + x0 + x3)/0.24932726 - cos(cos(x0 + x0 + cos(0.5001766*x1 - (x0 + x3) + cos(x0 + x3 - (x0*x3*(x0*0.5001766 + x0 + (x2 + x3 - (x0 + x0))/0.24932726 + cos(x0 + cos(x0 - (x1 + cos(cos(x3))) + (x0*0.42601624 + x0)**2 + 0.24932726)) + 0.3086939) + x1*x2 + 0.8611111))))) + 0.36425006 + 0.39329225,PySRFunction(X=>x0*0.5001766 + x0 + x0 + x1 - 0.16910197*x2 - (x0 + x0 + x3)/0.24932726 - cos(cos(x0 + x0 + cos(0.5001766*x1 - (x0 + x3) + cos(x0 + x3 - (x0*x3*(x0*0.5001766 + x0 + (x2 + x3 - (x0 + x0))/0.24932726 + cos(x0 + cos(x0 - (x1 + cos(cos(x3))) + (x0*0.42601624 + x0)**2 + 0.24932726)) + 0.3086939) + x1*x2 + 0.8611111))))) + 0.36425006 + 0.39329225),10,41,x0*0.5001766 + x0 + x0 + x1 - 0.16910197*x2 - (x0 + x0 + x3)/0.24932726 - cos(cos(x0 + x0 + cos(0.5001766*x1 - (x0 + x3) + cos(x0 + x3 - (x0*x3*(x0*0.5001766 + x0 + (x2 + x3 - (x0 + x0))/0.24932726 + cos(x0 + cos(x0 - (x1 + cos(cos(x3))) + (x0*0.42601624 + x0)**2 + 0.24932726)) + 0.3086939) + x1*x2 + 0.8611111))))) + 0.36425006 + 0.39329225
95,2.0156803,((x0 + (0.39329225 - ((x0 + (x0 + x3)) / 0.24932726))) + ((x0 * 0.5001766) + (((x0 - cos(cos(x0 + (cos(((x1 * 0.5001766) + cos(x3 + (x0 - ((x0 * ((((cos((x0 + cos((x1 + ((square(x3) * 0.5001766) + x0)) - cos(cos(x0 + x0)))) * sin(x3)) + (((x2 - (x0 + x0)) + x3) / 0.24932726)) + 0.3086939) + (x0 + (x0 * 0.5001766))) * x3)) + (0.8611111 + (x2 * x1)))))) - (x0 + x3)) + x0)))) + 0.36425006) + x1))) - (x2 * 0.16910197),0.0002597296831804857,x0*0.5001766 + x0 + x0 + x1 - 0.16910197*x2 - (x0 + x0 + x3)/0.24932726 - cos(cos(x0 + x0 + cos(x1*0.5001766 - (x0 + x3) + cos(x0 + x3 - (x0*x3*(x0*0.5001766 + x0 + (x2 + x3 - (x0 + x0))/0.24932726 + cos((x0 + cos(x0 + x1 + x3**2*0.5001766 - cos(cos(x0 + x0))))*sin(x3)) + 0.3086939) + x1*x2 + 0.8611111))))) + 0.36425006 + 0.39329225,PySRFunction(X=>x0*0.5001766 + x0 + x0 + x1 - 0.16910197*x2 - (x0 + x0 + x3)/0.24932726 - cos(cos(x0 + x0 + cos(x1*0.5001766 - (x0 + x3) + cos(x0 + x3 - (x0*x3*(x0*0.5001766 + x0 + (x2 + x3 - (x0 + x0))/0.24932726 + cos((x0 + cos(x0 + x1 + x3**2*0.5001766 - cos(cos(x0 + x0))))*sin(x3)) + 0.3086939) + x1*x2 + 0.8611111))))) + 0.36425006 + 0.39329225),10,42,x0*0.5001766 + x0 + x0 + x1 - 0.16910197*x2 - (x0 + x0 + x3)/0.24932726 - cos(cos(x0 + x0 + cos(x1*0.5001766 - (x0 + x3) + cos(x0 + x3 - (x0*x3*(x0*0.5001766 + x0 + (x2 + x3 - (x0 + x0))/0.24932726 + cos((x0 + cos(x0 + x1 + x3**2*0.5001766 - cos(cos(x0 + x0))))*sin(x3)) + 0.3086939) + x1*x2 + 0.8611111))))) + 0.36425006 + 0.39329225
96,2.015436,(((x0 * 0.5001766) + ((x0 + 0.39329225) - ((x0 + (x0 + x3)) / 0.24932726))) + (((x0 + 0.36425006) - cos(cos((x0 + cos((x1 * 0.5001766) + (cos((((x0 * ((cos((cos((square(x0 + (x0 * 0.42601624)) + (x0 + 0.24932726)) - (cos(cos(x3)) + x1)) * 0.8288694) + x0) + x0) + (((x0 * 0.5001766) + (((x2 - (x0 + x0)) + x3) / 0.24932726)) + 0.3086939))) * x3) + ((x2 * x1) + 0.8611111)) - (x3 + x0)) - (x3 + x0)))) + x0))) + x1)) - (x2 * 0.16910197),0.00012120712086597663,x0*0.5001766 + x0 + x0 + x1 - 0.16910197*x2 - (x0 + x0 + x3)/0.24932726 - cos(cos(x0 + x0 + cos(x1*0.5001766 - (x0 + x3) + cos(x0*x3*(x0*0.5001766 + x0 + (x2 + x3 - (x0 + x0))/0.24932726 + cos(x0 + cos(x0 - (x1 + cos(cos(x3))) + (x0*0.42601624 + x0)**2 + 0.24932726)*0.8288694) + 0.3086939) + x1*x2 - (x0 + x3) + 0.8611111)))) + 0.36425006 + 0.39329225,PySRFunction(X=>x0*0.5001766 + x0 + x0 + x1 - 0.16910197*x2 - (x0 + x0 + x3)/0.24932726 - cos(cos(x0 + x0 + cos(x1*0.5001766 - (x0 + x3) + cos(x0*x3*(x0*0.5001766 + x0 + (x2 + x3 - (x0 + x0))/0.24932726 + cos(x0 + cos(x0 - (x1 + cos(cos(x3))) + (x0*0.42601624 + x0)**2 + 0.24932726)*0.8288694) + 0.3086939) + x1*x2 - (x0 + x3) + 0.8611111)))) + 0.36425006 + 0.39329225),10,43,x0*0.5001766 + x0 + x0 + x1 - 0.16910197*x2 - (x0 + x0 + x3)/0.24932726 - cos(cos(x0 + x0 + cos(x1*0.5001766 - (x0 + x3) + cos(x0*x3*(x0*0.5001766 + x0 + (x2 + x3 - (x0 + x0))/0.24932726 + cos(x0 + cos(x0 - (x1 + cos(cos(x3))) + (x0*0.42601624 + x0)**2 + 0.24932726)*0.8288694) + 0.3086939) + x1*x2 - (x0 + x3) + 0.8611111)))) + 0.36425006 + 0.39329225
99,2.0152164,((x0 * 0.5001766) + (((x0 + 0.39329225) - ((x0 + (x0 + x3)) / 0.24932726)) + (((x0 + 0.36425006) - cos(cos((x0 + cos((0.5001766 * x1) + (cos((x3 + x0) - ((x0 * ((((cos((cos((square(x0 + (x0 * 0.42601624)) + (x0 + (x0 * 0.19211209))) - (cos(cos(-1.0750879)) + x1)) * sin(0.97708374)) + x0) + x0) + (x0 * 0.5001766)) + ((((x2 - (x0 + x0)) + x3) / 0.24932726) + 0.3086939)) * x3)) + ((x2 * x1) + 0.8611111))) - (x3 + x0)))) + x0))) + x1))) - (x2 * 0.16910197),3.632166349664193e-05,x0*0.5001766 + x0 + x0 + x1 - 0.16910197*x2 - (x0 + x0 + x3)/0.24932726 - cos(cos(x0 + x0 + cos(0.5001766*x1 - (x0 + x3) + cos(x0 + x3 - (x0*x3*(x0*0.5001766 + x0 + (x2 + x3 - (x0 + x0))/0.24932726 + cos(x0 + sin(0.97708374)*cos(x0*0.19211209 + x0 - (x1 + cos(cos(-1.0750879))) + (x0*0.42601624 + x0)**2)) + 0.3086939) + x1*x2 + 0.8611111))))) + 0.36425006 + 0.39329225,PySRFunction(X=>x0*0.5001766 + x0 + x0 + x1 - 0.16910197*x2 - (x0 + x0 + x3)/0.24932726 - cos(cos(x0 + x0 + cos(0.5001766*x1 - (x0 + x3) + cos(x0 + x3 - (x0*x3*(x0*0.5001766 + x0 + (x2 + x3 - (x0 + x0))/0.24932726 + cos(x0 + sin(0.97708374)*cos(x0*0.19211209 + x0 - (x1 + cos(cos(-1.0750879))) + (x0*0.42601624 + x0)**2)) + 0.3086939) + x1*x2 + 0.8611111))))) + 0.36425006 + 0.39329225),10,44,x0*0.5001766 + x0 + x0 + x1 - 0.16910197*x2 - (x0 + x0 + x3)/0.24932726 - cos(cos(x0 + x0 + cos(0.5001766*x1 - (x0 + x3) + cos(x0 + x3 - (x0*x3*(x0*0.5001766 + x0 + (x2 + x3 - (x0 + x0))/0.24932726 + cos(x0 + sin(0.97708374)*cos(x0*0.19211209 + x0 - (x1 + cos(cos(-1.0750879))) + (x0*0.42601624 + x0)**2)) + 0.3086939) + x1*x2 + 0.8611111))))) + 0.36425006 + 0.39329225
149,2.014807,(x0 + (0.39329225 - (((x0 + x0) + x3) / 0.24932726))) + (((((x0 * 0.5001766) + x0) - cos(cos((x0 + cos(((x1 * 0.5001766) + cos((x3 + x0) - (((((cos((x0 + cos(((square(x3) * 0.5001766) + x0) + ((0.24932726 - cos(cos(x2 + x3))) + x1))) * sin(x0 - ((((x0 * (((cos(sin(x3) * (x0 + cos(((square(x3) * 0.5001766) + (x0 + (0.24932726 - cos(cos(x0 + x0))))) + x1))) + (((x2 - (x0 + x0)) + x3) / 0.24932726)) + (0.3086939 + x0)) + (x0 * 0.5001766))) * x3) + 0.8611111) + (x2 * x1)))) + (0.3086939 + (((((x2 - (x0 + x0)) + x3) / 0.24932726) + x0) + (x0 * 0.5001766)))) * x3) * x0) + 0.8611111) + (x1 * x2)))) - (x3 + x0))) + x0))) + (0.36425006 + x1)) - (x2 * 0.16910197)),4.063499992663655e-06,x0*0.5001766 + x0 + x0 + x1 - 0.16910197*x2 - (x0 + x0 + x3)/0.24932726 - cos(cos(x0 + x0 + cos(x1*0.5001766 - (x0 + x3) + cos(x0 + x3 - (x0*x3*(x0*0.5001766 + x0 + (x2 + x3 - (x0 + x0))/0.24932726 + cos((x0 + cos(x0 + x1 + x3**2*0.5001766 - cos(cos(x2 + x3)) + 0.24932726))*sin(x0 - (x0*x3*(x0*0.5001766 + x0 + (x2 + x3 - (x0 + x0))/0.24932726 + cos((x0 + cos(x0 + x1 + x3**2*0.5001766 - cos(cos(x0 + x0)) + 0.24932726))*sin(x3)) + 0.3086939) + x1*x2 + 0.8611111))) + 0.3086939) + x1*x2 + 0.8611111))))) + 0.36425006 + 0.39329225,PySRFunction(X=>x0*0.5001766 + x0 + x0 + x1 - 0.16910197*x2 - (x0 + x0 + x3)/0.24932726 - cos(cos(x0 + x0 + cos(x1*0.5001766 - (x0 + x3) + cos(x0 + x3 - (x0*x3*(x0*0.5001766 + x0 + (x2 + x3 - (x0 + x0))/0.24932726 + cos((x0 + cos(x0 + x1 + x3**2*0.5001766 - cos(cos(x2 + x3)) + 0.24932726))*sin(x0 - (x0*x3*(x0*0.5001766 + x0 + (x2 + x3 - (x0 + x0))/0.24932726 + cos((x0 + cos(x0 + x1 + x3**2*0.5001766 - cos(cos(x0 + x0)) + 0.24932726))*sin(x3)) + 0.3086939) + x1*x2 + 0.8611111))) + 0.3086939) + x1*x2 + 0.8611111))))) + 0.36425006 + 0.39329225),10,45,x0*0.5001766 + x0 + x0 + x1 - 0.16910197*x2 - (x0 + x0 + x3)/0.24932726 - cos(cos(x0 + x0 + cos(x1*0.5001766 - (x0 + x3) + cos(x0 + x3 - (x0*x3*(x0*0.5001766 + x0 + (x2 + x3 - (x0 + x0))/0.24932726 + cos((x0 + cos(x0 + x1 + x3**2*0.5001766 - cos(cos(x2 + x3)) + 0.24932726))*sin(x0 - (x0*x3*(x0*0.5001766 + x0 + (x2 + x3 - (x0 + x0))/0.24932726 + cos((x0 + cos(x0 + x1 + x3**2*0.5001766 - cos(cos(x0 + x0)) + 0.24932726))*sin(x3)) + 0.3086939) + x1*x2 + 0.8611111))) + 0.3086939) + x1*x2 + 0.8611111))))) + 0.36425006 + 0.39329225
150,2.0146809,((x0 + 0.39329225) - (((x0 + x0) + x3) / 0.24932726)) + (((((x0 * 0.5001766) + x0) - cos(cos((x0 + cos(((x1 * 0.5001766) + cos((x3 + x0) - (((x0 * ((cos((x0 + cos((square(x3) * sqrt(0.27678224)) + (x0 + ((0.24932726 - cos(cos(x2 + x3))) + x1)))) * sin(x0 - (((x0 * (((cos(sin(x3) * (x0 + cos(((square(x3) * 0.5001766) + ((x0 + 0.24932726) - cos(cos(x0 + x0)))) + x1))) + ((((x2 - (x0 + x0)) + x3) / 0.24932726) + 0.3086939)) + (x0 + (x0 * 0.5001766))) * x3)) + 0.8611111) + (x2 * x1)))) + (0.3086939 + ((((x2 - (x0 + x0)) + x3) / 0.24932726) + (x0 + (x0 * 0.5001766))))) * x3)) + 0.8611111) + (x1 * x2)))) - (x3 + x0))) + x0))) + (0.36425006 + x1)) - (x2 * 0.16910197)),6.25885984374212e-05,-5.52140916643404*x0 + x1 - 0.16910197*x2 - 4.01079288321702*x3 - cos(cos(2*x0 + cos(x0 - 0.5001766*x1 + x3 - cos(x0*x3*(-6.52140916643404*x0 + 4.01079288321702*x2 + 4.01079288321702*x3 + cos((x0 + cos(x0 + x1 + 0.526100978900439*x3**2 - cos(cos(x2 + x3)) + 0.24932726))*sin(x0*x3*(-6.52140916643404*x0 + 4.01079288321702*x2 + 4.01079288321702*x3 + cos((x0 + cos(x0 + x1 + 0.5001766*x3**2 - cos(cos(2*x0)) + 0.24932726))*sin(x3)) + 0.3086939) - x0 + x1*x2 + 0.8611111)) + 0.3086939) - x0 + x1*x2 - x3 + 0.8611111)))) + 0.75754231,PySRFunction(X=>-5.52140916643404*x0 + x1 - 0.16910197*x2 - 4.01079288321702*x3 - cos(cos(2*x0 + cos(x0 - 0.5001766*x1 + x3 - cos(x0*x3*(-6.52140916643404*x0 + 4.01079288321702*x2 + 4.01079288321702*x3 + cos((x0 + cos(x0 + x1 + 0.526100978900439*x3**2 - cos(cos(x2 + x3)) + 0.24932726))*sin(x0*x3*(-6.52140916643404*x0 + 4.01079288321702*x2 + 4.01079288321702*x3 + cos((x0 + cos(x0 + x1 + 0.5001766*x3**2 - cos(cos(2*x0)) + 0.24932726))*sin(x3)) + 0.3086939) - x0 + x1*x2 + 0.8611111)) + 0.3086939) - x0 + x1*x2 - x3 + 0.8611111)))) + 0.75754231),10,46,-5.52140916643404*x0 + x1 - 0.16910197*x2 - 4.01079288321702*x3 - cos(cos(2*x0 + cos(x0 - 0.5001766*x1 + x3 - cos(x0*x3*(-6.52140916643404*x0 + 4.01079288321702*x2 + 4.01079288321702*x3 + cos((x0 + cos(x0 + x1 + 0.526100978900439*x3**2 - cos(cos(x2 + x3)) + 0.24932726))*sin(x0*x3*(-6.52140916643404*x0 + 4.01079288321702*x2 + 4.01079288321702*x3 + cos((x0 + cos(x0 + x1 + 0.5001766*x3**2 - cos(cos(2*x0)) + 0.24932726))*sin(x3)) + 0.3086939) - x0 + x1*x2 + 0.8611111)) + 0.3086939) - x0 + x1*x2 - x3 + 0.8611111)))) + 0.75754231
