complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
18,2.063456,(((0.45974505 + (x3 * 1.4815007)) - (square(-2.333758) * (x3 + x0))) + (x1 + -0.36030757)) - 0.082935646,5.815477797244674e-07,x1 + x3*1.4815007 - 5.446426402564*(x0 + x3) - 0.36030757 - 1*0.082935646 + 0.45974505,PySRFunction(X=>x1 + x3*1.4815007 - 5.446426402564*(x0 + x3) - 0.36030757 - 1*0.082935646 + 0.45974505),26,10,x1 + x3*1.4815007 - 5.446426402564*(x0 + x3) - 0.36030757 - 1*0.082935646 + 0.45974505
19,2.0633357,(x1 - (((x3 + x0) + (x0 + (x3 + x0))) * (1.1928495 - -0.27579793))) - (x0 + x3),5.830194920373441e-05,x1 - (x0 + x3) - (1.1928495 - 1*(-0.27579793))*(x0 + x0 + x0 + x3 + x3),PySRFunction(X=>x1 - (x0 + x3) - (1.1928495 - 1*(-0.27579793))*(x0 + x0 + x0 + x3 + x3)),26,11,x1 - (x0 + x3) - (1.1928495 - 1*(-0.27579793))*(x0 + x0 + x0 + x3 + x3)
25,2.0487287,(x1 + ((((x2 + ((x3 + x0) * 1.7570281)) * -0.15323988) - ((x3 + (x0 + (x0 + x0))) + x3)) * 1.3062608)) / 0.84146935,0.0011840817667451435,(x1 + (x2 + (x0 + x3)*1.7570281)*(-0.15323988) - (x0 + x0 + x0 + x3 + x3)*1.3062608)/0.84146935,PySRFunction(X=>(x1 + (x2 + (x0 + x3)*1.7570281)*(-0.15323988) - (x0 + x0 + x0 + x3 + x3)*1.3062608)/0.84146935),26,12,(x1 + (x2 + (x0 + x3)*1.7570281)*(-0.15323988) - (x0 + x0 + x0 + x3 + x3)*1.3062608)/0.84146935
31,2.0460744,x1 + (((-0.26052284 - (x0 + (((x2 / -0.9818991) - ((x0 + x0) + -1.6165336)) * -0.16912045))) - (x0 + (x0 + ((x3 + (x3 + x0)) + x3)))) * 1.2098031),0.00021607065565292256,x1 - (x0 + x2/(-0.9818991) - (x0 + x0 - 1.6165336)*(-0.16912045)) - (x0 + x0 + x0 + x3 + x3 + x3) - 0.26052284*1.2098031,PySRFunction(X=>x1 - (x0 + x2/(-0.9818991) - (x0 + x0 - 1.6165336)*(-0.16912045)) - (x0 + x0 + x0 + x3 + x3 + x3) - 0.26052284*1.2098031),26,13,x1 - (x0 + x2/(-0.9818991) - (x0 + x0 - 1.6165336)*(-0.16912045)) - (x0 + x0 + x0 + x3 + x3 + x3) - 0.26052284*1.2098031
33,2.0390725,(((x1 + -0.16912045) - (x3 + (((0.9552428 - ((x2 + (x0 + x0)) - x3)) * -0.18035176) + x0))) - (x3 + (((x3 + x3) + x0) + (x0 + x0)))) - x0,0.0017139914495237349,-x0 + x1 - (x0 + x3 + 0.9552428 - (x0 + x0 + x2 - x3)*(-0.18035176)) - (x0 + x0 + x0 + x3 + x3 + x3) - 0.16912045,PySRFunction(X=>-x0 + x1 - (x0 + x3 + 0.9552428 - (x0 + x0 + x2 - x3)*(-0.18035176)) - (x0 + x0 + x0 + x3 + x3 + x3) - 0.16912045),26,14,-x0 + x1 - (x0 + x3 + 0.9552428 - (x0 + x0 + x2 - x3)*(-0.18035176)) - (x0 + x0 + x0 + x3 + x3 + x3) - 0.16912045
37,2.0352325,(x1 + ((-0.16912045 - ((x3 + ((0.9552428 - ((x1 * -0.20476538) + (((x2 + x0) + x0) - x3))) * -0.18035176)) + x0)) - ((x3 + (x3 + (x3 + x0))) + (x0 + x0)))) - x0,0.0004712461557263329,-x0 + x1 - (x0 + x3 + 0.9552428 - (x0 + x0 + x1*(-0.20476538) + x2 - x3)*(-0.18035176)) - (x0 + x0 + x0 + x3 + x3 + x3) - 0.16912045,PySRFunction(X=>-x0 + x1 - (x0 + x3 + 0.9552428 - (x0 + x0 + x1*(-0.20476538) + x2 - x3)*(-0.18035176)) - (x0 + x0 + x0 + x3 + x3 + x3) - 0.16912045),26,15,-x0 + x1 - (x0 + x3 + 0.9552428 - (x0 + x0 + x1*(-0.20476538) + x2 - x3)*(-0.18035176)) - (x0 + x0 + x0 + x3 + x3 + x3) - 0.16912045
39,2.0346715,(x1 - (x3 + (((x3 - (((x0 + x2) + x0) - (x1 * 0.47326577))) * -0.16912045) + x0))) + (((-0.26234767 - (((x3 + x3) + (x0 + (x0 + (x3 - 0.08115126)))) + x0)) - x0) + 0.17860867),0.000137841089999464,-x0 + x1 - (x0 + x3 + x3 - (x0 + x0 - 0.47326577*x1 + x2)*(-0.16912045)) - (x0 + x0 + x0 + x3 + x3 + x3 - 1*0.08115126) - 0.26234767 + 0.17860867,PySRFunction(X=>-x0 + x1 - (x0 + x3 + x3 - (x0 + x0 - 0.47326577*x1 + x2)*(-0.16912045)) - (x0 + x0 + x0 + x3 + x3 + x3 - 1*0.08115126) - 0.26234767 + 0.17860867),26,16,-x0 + x1 - (x0 + x3 + x3 - (x0 + x0 - 0.47326577*x1 + x2)*(-0.16912045)) - (x0 + x0 + x0 + x3 + x3 + x3 - 1*0.08115126) - 0.26234767 + 0.17860867
40,2.0343807,x1 + (((-0.16912045 - (x3 + (((0.9552428 - (sin(-0.18035176 * (x1 * 1.6227875)) + ((x2 + x0) + (x0 - x3)))) * -0.18035176) + x0))) - ((x3 + (x3 + x3)) + (x0 + (x0 + x0)))) - x0),0.00014293254851597444,-x0 + x1 - (x0 + x3 + 0.9552428 - (x0 + x0 + x2 - x3 + sin(-0.180351760000000*x1*1.6227875))*(-0.18035176)) - (x0 + x0 + x0 + x3 + x3 + x3) - 0.16912045,PySRFunction(X=>-x0 + x1 - (x0 + x3 + 0.9552428 - (x0 + x0 + x2 - x3 + sin(-0.180351760000000*x1*1.6227875))*(-0.18035176)) - (x0 + x0 + x0 + x3 + x3 + x3) - 0.16912045),26,17,-x0 + x1 - (x0 + x3 + 0.9552428 - (x0 + x0 + x2 - x3 + sin(-0.180351760000000*x1*1.6227875))*(-0.18035176)) - (x0 + x0 + x0 + x3 + x3 + x3) - 0.16912045
44,2.0341327,(((x1 - (((x3 - ((((x3 * (x1 - sin(x1))) + x0) + (x2 + x0)) - (x1 * 0.47326577))) * -0.16912045) + (x3 + x0))) - ((x3 + (x3 + x0)) + ((x0 + (x3 - 0.08115126)) + x0))) - x0) + -0.083739,3.0477962823854532e-05,-x0 + x1 - (x0 + x3 + x3 - (x0 + x0 - 0.47326577*x1 + x2 + x3*(x1 - sin(x1)))*(-0.16912045)) - (x0 + x0 + x0 + x3 + x3 + x3 - 1*0.08115126) - 0.083739,PySRFunction(X=>-x0 + x1 - (x0 + x3 + x3 - (x0 + x0 - 0.47326577*x1 + x2 + x3*(x1 - sin(x1)))*(-0.16912045)) - (x0 + x0 + x0 + x3 + x3 + x3 - 1*0.08115126) - 0.083739),26,18,-x0 + x1 - (x0 + x3 + x3 - (x0 + x0 - 0.47326577*x1 + x2 + x3*(x1 - sin(x1)))*(-0.16912045)) - (x0 + x0 + x0 + x3 + x3 + x3 - 1*0.08115126) - 0.083739
46,2.03403,((x1 - (x0 + (x3 + ((x3 - (((x2 - (x1 + (x3 - x2))) + ((sin(x0) + (x0 + x0)) * 1.3993332)) - x3)) * -0.08003892)))) + ((-0.1811964 - (x0 + ((x3 + x3) + ((x0 + x3) + x0)))) - x0)) + 0.17860867,2.524481137927644e-05,-x0 + x1 - (x0 + x3 + x3 - (x2 - x3 + (x0 + x0 + sin(x0))*1.3993332 - (x1 - x2 + x3))*(-0.08003892)) - (x0 + x0 + x0 + x3 + x3 + x3) - 0.1811964 + 0.17860867,PySRFunction(X=>-x0 + x1 - (x0 + x3 + x3 - (x2 - x3 + (x0 + x0 + sin(x0))*1.3993332 - (x1 - x2 + x3))*(-0.08003892)) - (x0 + x0 + x0 + x3 + x3 + x3) - 0.1811964 + 0.17860867),26,19,-x0 + x1 - (x0 + x3 + x3 - (x2 - x3 + (x0 + x0 + sin(x0))*1.3993332 - (x1 - x2 + x3))*(-0.08003892)) - (x0 + x0 + x0 + x3 + x3 + x3) - 0.1811964 + 0.17860867
47,2.0323443,1.0792098 * (((x1 + -0.26052284) - (x0 + ((0.7377846 - ((((x0 + (0.48028228 - 1.9529654)) + ((sin(exp(x0)) + x2) + (x0 + x3))) + ((x0 + x0) + x0)) + x3)) * -0.16912045))) - ((x0 + (((x3 + x0) + x3) + x3)) + x0)),0.0008290924406844125,1.0792098*(x1 - (x0 + 0.7377846 - (x0 + x0 + x0 + x0 + x0 + x2 + x3 + x3 + sin(exp(x0)) - 1*1.9529654 + 0.48028228)*(-0.16912045)) - (x0 + x0 + x0 + x3 + x3 + x3) - 0.26052284),PySRFunction(X=>1.0792098*(x1 - (x0 + 0.7377846 - (x0 + x0 + x0 + x0 + x0 + x2 + x3 + x3 + sin(exp(x0)) - 1*1.9529654 + 0.48028228)*(-0.16912045)) - (x0 + x0 + x0 + x3 + x3 + x3) - 0.26052284)),26,20,1.0792098*(x1 - (x0 + 0.7377846 - (x0 + x0 + x0 + x0 + x0 + x2 + x3 + x3 + sin(exp(x0)) - 1*1.9529654 + 0.48028228)*(-0.16912045)) - (x0 + x0 + x0 + x3 + x3 + x3) - 0.26052284)
49,2.0296535,(((-0.26052284 - (x0 + ((0.7377846 - ((((((sin(exp(x0)) + x0) + x2) + ((x0 + x3) + x0)) + -1.4726831) + x0) + (x3 + x0))) * -0.16912045))) + x1) - ((x3 * 0.020138273) + (((x0 + (x3 + x0)) + (x3 + x3)) + x0))) * 1.0792098,0.0006624327550324314,x1 - (x0 + 0.7377846 - (x0 + x0 + x0 + x0 + x0 + x2 + x3 + x3 + sin(exp(x0)) - 1.4726831)*(-0.16912045)) - (x0 + x0 + x0 + x3*0.020138273 + x3 + x3 + x3) - 0.26052284*1.0792098,PySRFunction(X=>x1 - (x0 + 0.7377846 - (x0 + x0 + x0 + x0 + x0 + x2 + x3 + x3 + sin(exp(x0)) - 1.4726831)*(-0.16912045)) - (x0 + x0 + x0 + x3*0.020138273 + x3 + x3 + x3) - 0.26052284*1.0792098),26,21,x1 - (x0 + 0.7377846 - (x0 + x0 + x0 + x0 + x0 + x2 + x3 + x3 + sin(exp(x0)) - 1.4726831)*(-0.16912045)) - (x0 + x0 + x0 + x3*0.020138273 + x3 + x3 + x3) - 0.26052284*1.0792098
50,2.02894,((((x1 + -0.26052284) - (x0 + ((0.7724251 - (((x0 + ((x0 + -0.8103675) + (x0 + x0))) + x0) + (((sin(exp(x0)) + sin(x3)) + (x3 + x3)) + x2))) * -0.16912045))) - (((x0 + x3) + (x0 + (x3 + x3))) + x0)) + 0.08115126) * 1.0792098,0.00035159964029443457,x1 - (x0 + 0.7724251 - (x0 + x0 + x0 + x0 + x0 + x2 + x3 + x3 + sin(x3) + sin(exp(x0)) - 0.8103675)*(-0.16912045)) - (x0 + x0 + x0 + x3 + x3 + x3) - 0.26052284 + 0.08115126*1.0792098,PySRFunction(X=>x1 - (x0 + 0.7724251 - (x0 + x0 + x0 + x0 + x0 + x2 + x3 + x3 + sin(x3) + sin(exp(x0)) - 0.8103675)*(-0.16912045)) - (x0 + x0 + x0 + x3 + x3 + x3) - 0.26052284 + 0.08115126*1.0792098),26,22,x1 - (x0 + 0.7724251 - (x0 + x0 + x0 + x0 + x0 + x2 + x3 + x3 + sin(x3) + sin(exp(x0)) - 0.8103675)*(-0.16912045)) - (x0 + x0 + x0 + x3 + x3 + x3) - 0.26052284 + 0.08115126*1.0792098
52,2.0264595,(((x1 + -0.26052284) - (x0 + ((0.7724251 - ((x0 + (0.48028228 - 1.9529654)) + (((((x0 + x0) + x0) + x0) + (x3 * sqrt(0.19771355))) + (sin(exp(x0)) + (x2 + (x3 + x3)))))) * -0.16912045))) - ((x3 + ((x0 + (x3 + x0)) + x3)) + x0)) * 1.0792098,0.0006116537493618064,-5.22942143510205*x0 + 1.0792098*x1 - 0.18251644702041*x2 - 3.68381821732883*x3 - 0.18251644702041*sin(exp(x0)) + 0.128610373438885,PySRFunction(X=>-5.22942143510205*x0 + 1.0792098*x1 - 0.18251644702041*x2 - 3.68381821732883*x3 - 0.18251644702041*sin(exp(x0)) + 0.128610373438885),26,23,-5.22942143510205*x0 + 1.0792098*x1 - 0.18251644702041*x2 - 3.68381821732883*x3 - 0.18251644702041*sin(exp(x0)) + 0.128610373438885
53,2.0246859,(0.39059907 + (x1 + ((-0.26052284 - (x0 + ((0.42883265 - (((((x0 + x0) + x3) + ((x3 + (x0 + (x0 + x2))) + sin(exp(x0)))) + (x0 * 0.5688891)) + (x3 + x0))) * -0.16912045))) - (x0 + (((x0 + x0) + (x3 + 0.094745055)) + (x3 + x3)))))) * 1.0792098,0.0008756042739496125,x1 - (x0 + 0.42883265 - (x0*0.5688891 + x0 + x0 + x0 + x0 + x0 + x2 + x3 + x3 + x3 + sin(exp(x0)))*(-0.16912045)) - (x0 + x0 + x0 + x3 + x3 + x3 + 0.094745055) - 0.26052284 + 0.39059907*1.0792098,PySRFunction(X=>x1 - (x0 + 0.42883265 - (x0*0.5688891 + x0 + x0 + x0 + x0 + x0 + x2 + x3 + x3 + x3 + sin(exp(x0)))*(-0.16912045)) - (x0 + x0 + x0 + x3 + x3 + x3 + 0.094745055) - 0.26052284 + 0.39059907*1.0792098),26,24,x1 - (x0 + 0.42883265 - (x0*0.5688891 + x0 + x0 + x0 + x0 + x0 + x2 + x3 + x3 + x3 + sin(exp(x0)))*(-0.16912045)) - (x0 + x0 + x0 + x3 + x3 + x3 + 0.094745055) - 0.26052284 + 0.39059907*1.0792098
54,2.0244458,(0.39059907 + ((x1 + (-0.26052284 - (x0 + ((0.42883265 - ((((x0 + x0) + x3) + (((x3 + ((x0 + x0) + x2)) + sin(exp(x0))) + (x0 * 0.5688891))) + sin(x3 + x0))) * -0.16912045)))) - ((x0 + (x0 + ((x0 + x3) + 0.094745055))) + (x3 + x3)))) * 1.0792098,0.00011859332719725046,x1 - (x0 + 0.42883265 - (x0*0.5688891 + x0 + x0 + x0 + x0 + x2 + x3 + x3 + sin(x0 + x3) + sin(exp(x0)))*(-0.16912045)) - (x0 + x0 + x0 + x3 + x3 + x3 + 0.094745055) - 0.26052284 + 0.39059907*1.0792098,PySRFunction(X=>x1 - (x0 + 0.42883265 - (x0*0.5688891 + x0 + x0 + x0 + x0 + x2 + x3 + x3 + sin(x0 + x3) + sin(exp(x0)))*(-0.16912045)) - (x0 + x0 + x0 + x3 + x3 + x3 + 0.094745055) - 0.26052284 + 0.39059907*1.0792098),26,25,x1 - (x0 + 0.42883265 - (x0*0.5688891 + x0 + x0 + x0 + x0 + x2 + x3 + x3 + sin(x0 + x3) + sin(exp(x0)))*(-0.16912045)) - (x0 + x0 + x0 + x3 + x3 + x3 + 0.094745055) - 0.26052284 + 0.39059907*1.0792098
56,2.0243852,((0.39059907 + x1) + ((-0.26052284 - (x0 + ((0.42883265 - ((x0 + x0) + (x3 + ((((x3 + ((x0 + x0) + x2)) + sin(exp(x0 + 0.016567117))) + (x0 * 0.5688891)) + sin(x3 + x0))))) * -0.16912045))) - ((x0 + (((x0 + x0) + x3) + 0.094745055)) + (x3 + x3)))) * 1.0792098,1.4967283150227248e-05,x1 - (x0 + 0.42883265 - (x0*0.5688891 + x0 + x0 + x0 + x0 + x2 + x3 + x3 + sin(x0 + x3) + sin(exp(x0 + 0.016567117)))*(-0.16912045)) - (x0 + x0 + x0 + x3 + x3 + x3 + 0.094745055) - 0.26052284 + 0.39059907*1.0792098,PySRFunction(X=>x1 - (x0 + 0.42883265 - (x0*0.5688891 + x0 + x0 + x0 + x0 + x2 + x3 + x3 + sin(x0 + x3) + sin(exp(x0 + 0.016567117)))*(-0.16912045)) - (x0 + x0 + x0 + x3 + x3 + x3 + 0.094745055) - 0.26052284 + 0.39059907*1.0792098),26,26,x1 - (x0 + 0.42883265 - (x0*0.5688891 + x0 + x0 + x0 + x0 + x2 + x3 + x3 + sin(x0 + x3) + sin(exp(x0 + 0.016567117)))*(-0.16912045)) - (x0 + x0 + x0 + x3 + x3 + x3 + 0.094745055) - 0.26052284 + 0.39059907*1.0792098
60,2.0179348,(x1 + (-0.12908658 - ((((x3 + (0.7724251 - ((x0 + x3) + (((sin((x0 + (x0 + x0)) + x0) + ((((x0 + (x3 + x0)) + x3) + -0.032750078) / 0.39657676)) + (x3 + x2)) + (x0 + x0))))) + x3) * -0.16912045) + x0))) - (((x0 + (x3 + (0.006504808 + x0))) + (x3 + x3)) + x0),0.0007978593326261616,x1 - (x0 + (x3 + x3 - (x0 + x0 + x0 + x2 + x3 + x3 + (x0 + x0 + x3 + x3 - 0.032750078)/0.39657676 + sin(x0 + x0 + x0 + x0)) + 0.7724251)*(-0.16912045)) - (x0 + x0 + x0 + x3 + x3 + x3 + 0.006504808) - 0.12908658,PySRFunction(X=>x1 - (x0 + (x3 + x3 - (x0 + x0 + x0 + x2 + x3 + x3 + (x0 + x0 + x3 + x3 - 0.032750078)/0.39657676 + sin(x0 + x0 + x0 + x0)) + 0.7724251)*(-0.16912045)) - (x0 + x0 + x0 + x3 + x3 + x3 + 0.006504808) - 0.12908658),26,27,x1 - (x0 + (x3 + x3 - (x0 + x0 + x0 + x2 + x3 + x3 + (x0 + x0 + x3 + x3 - 0.032750078)/0.39657676 + sin(x0 + x0 + x0 + x0)) + 0.7724251)*(-0.16912045)) - (x0 + x0 + x0 + x3 + x3 + x3 + 0.006504808) - 0.12908658
62,2.0175047,(((x1 + -0.26052284) - ((((x3 + 0.7724251) - ((((x3 + x0) + ((x3 * 0.5635092) + (((x1 * -0.33258134) + ((x0 + x2) + sin((x0 + x0) + (x0 + x0)))) + (x3 + (x0 + x0))))) + (x3 + x0)) / 0.71411407)) * -0.16912045) + x0)) - (((x0 + x3) + (x3 + x0)) + (x3 + x0))) + 0.07401002,0.0001065807086510555,x1 - (x0 + (x3 - (x0 + x0 + x0 + x0 + x0 + x1*(-0.33258134) + x2 + x3*0.5635092 + x3 + x3 + x3 + sin(x0 + x0 + x0 + x0))/0.71411407 + 0.7724251)*(-0.16912045)) - (x0 + x0 + x0 + x3 + x3 + x3) - 0.26052284 + 0.07401002,PySRFunction(X=>x1 - (x0 + (x3 - (x0 + x0 + x0 + x0 + x0 + x1*(-0.33258134) + x2 + x3*0.5635092 + x3 + x3 + x3 + sin(x0 + x0 + x0 + x0))/0.71411407 + 0.7724251)*(-0.16912045)) - (x0 + x0 + x0 + x3 + x3 + x3) - 0.26052284 + 0.07401002),26,28,x1 - (x0 + (x3 - (x0 + x0 + x0 + x0 + x0 + x1*(-0.33258134) + x2 + x3*0.5635092 + x3 + x3 + x3 + sin(x0 + x0 + x0 + x0))/0.71411407 + 0.7724251)*(-0.16912045)) - (x0 + x0 + x0 + x3 + x3 + x3) - 0.26052284 + 0.07401002
67,2.0131836,x1 + ((-0.12908658 - (((((x3 + 0.7724251) - ((x0 + x3) + (square(-0.13833866) + (((sin(x0 + ((x0 + x0) + x0)) + ((((((x0 + x3) + x0) + (x3 + -0.032750078)) / 0.39657676) + (x3 + x2)) + 0.07060516)) + (x0 + (x1 * -0.4114309))) + x0)))) + x3) * -0.16912045) + x0)) - ((x0 + x3) + ((x0 + x3) + (x0 + x3)))),0.0004288202246154546,x1 - (x0 + (x3 + x3 - (x0 + x0 + x0 + x1*(-0.4114309) + x2 + x3 + x3 + (x0 + x0 + x3 + x3 - 0.032750078)/0.39657676 + sin(x0 + x0 + x0 + x0) + 0.0191375848505956 + 0.07060516) + 0.7724251)*(-0.16912045)) - (x0 + x0 + x0 + x3 + x3 + x3) - 0.12908658,PySRFunction(X=>x1 - (x0 + (x3 + x3 - (x0 + x0 + x0 + x1*(-0.4114309) + x2 + x3 + x3 + (x0 + x0 + x3 + x3 - 0.032750078)/0.39657676 + sin(x0 + x0 + x0 + x0) + 0.0191375848505956 + 0.07060516) + 0.7724251)*(-0.16912045)) - (x0 + x0 + x0 + x3 + x3 + x3) - 0.12908658),26,29,x1 - (x0 + (x3 + x3 - (x0 + x0 + x0 + x1*(-0.4114309) + x2 + x3 + x3 + (x0 + x0 + x3 + x3 - 0.032750078)/0.39657676 + sin(x0 + x0 + x0 + x0) + 0.0191375848505956 + 0.07060516) + 0.7724251)*(-0.16912045)) - (x0 + x0 + x0 + x3 + x3 + x3) - 0.12908658
69,2.009774,1.0792098 * (((x1 + (-0.26052284 - ((-0.16912045 * (0.7724251 - (((((x0 + sin(x3)) + (sin((x0 - x0) + (((x0 + x0) + x0) + (x0 - -0.019854305))) + x0)) + ((x0 + x0) + x0)) + sin(exp(x0) + -0.8103675)) + (x3 + ((x2 + x3) + 0.84101087))))) + x0))) - (x0 + ((0.094745055 + ((x3 + (x0 + x3)) + x0)) + x3))) + 0.39059907),0.0008475358568012442,1.0792098*(x1 - (x0 - 0.16912045*(0.7724251 - (x0 + x0 + x0 + x0 + x0 + x2 + x3 + x3 + sin(x3) + sin(exp(x0) - 0.8103675) + sin(-x0 + x0 + x0 + x0 + x0 + x0 - 1*(-0.019854305)) + 0.84101087))) - (x0 + x0 + x0 + x3 + x3 + x3 + 0.094745055) - 0.26052284 + 0.39059907),PySRFunction(X=>1.0792098*(x1 - (x0 - 0.16912045*(0.7724251 - (x0 + x0 + x0 + x0 + x0 + x2 + x3 + x3 + sin(x3) + sin(exp(x0) - 0.8103675) + sin(-x0 + x0 + x0 + x0 + x0 + x0 - 1*(-0.019854305)) + 0.84101087))) - (x0 + x0 + x0 + x3 + x3 + x3 + 0.094745055) - 0.26052284 + 0.39059907)),26,30,1.0792098*(x1 - (x0 - 0.16912045*(0.7724251 - (x0 + x0 + x0 + x0 + x0 + x2 + x3 + x3 + sin(x3) + sin(exp(x0) - 0.8103675) + sin(-x0 + x0 + x0 + x0 + x0 + x0 - 1*(-0.019854305)) + 0.84101087))) - (x0 + x0 + x0 + x3 + x3 + x3 + 0.094745055) - 0.26052284 + 0.39059907)
74,2.0043156,((((x1 + -0.26052284) - (((0.7724251 - ((((x0 + sin(x3)) + (sin((((x0 * (x3 + sin(x0))) + ((x0 + x0) + x0)) + (x0 - -0.019854305)) + 0.002168715) + x0)) + ((x0 + x0) + x0)) + (sin(exp(x0) + -0.8103675) + (x3 + (x2 + (x3 + 0.84101087)))))) * -0.16912045) + x0)) - (x0 + ((x3 + ((x0 + x3) + (x0 + x3))) + 0.094745055))) + 0.39059907) * 1.0792098,0.0005439244170683517,x1 - (x0 + 0.7724251 - (x0 + x0 + x0 + x0 + x0 + x2 + x3 + x3 + sin(x3) + sin(exp(x0) - 0.8103675) + sin(x0*(x3 + sin(x0)) + x0 + x0 + x0 + x0 + 0.002168715 - 1*(-0.019854305)) + 0.84101087)*(-0.16912045)) - (x0 + x0 + x0 + x3 + x3 + x3 + 0.094745055) - 0.26052284 + 0.39059907*1.0792098,PySRFunction(X=>x1 - (x0 + 0.7724251 - (x0 + x0 + x0 + x0 + x0 + x2 + x3 + x3 + sin(x3) + sin(exp(x0) - 0.8103675) + sin(x0*(x3 + sin(x0)) + x0 + x0 + x0 + x0 + 0.002168715 - 1*(-0.019854305)) + 0.84101087)*(-0.16912045)) - (x0 + x0 + x0 + x3 + x3 + x3 + 0.094745055) - 0.26052284 + 0.39059907*1.0792098),26,31,x1 - (x0 + 0.7724251 - (x0 + x0 + x0 + x0 + x0 + x2 + x3 + x3 + sin(x3) + sin(exp(x0) - 0.8103675) + sin(x0*(x3 + sin(x0)) + x0 + x0 + x0 + x0 + 0.002168715 - 1*(-0.019854305)) + 0.84101087)*(-0.16912045)) - (x0 + x0 + x0 + x3 + x3 + x3 + 0.094745055) - 0.26052284 + 0.39059907*1.0792098
82,2.003835,1.0792098 * (((x1 + (-0.26052284 - (((0.7724251 - ((((((x0 + sin(x3)) + sin(sin(exp(-0.15795678) + sin(0.094745055)) + ((x0 * (x3 + sin(x0))) + (x0 + ((x0 + x0) + ((x0 - -0.019854305) + -0.8103675)))))) + x0) + (x0 + (x0 + x0))) + sin(sin(exp(x0) + -0.8103675))) + (x3 + (x2 + (0.84101087 + x3))))) * -0.16912045) + x0))) - (x0 + (((0.094745055 + x3) + ((x0 + x3) + x0)) + x3))) + 0.39059907),2.9976418694392005e-05,1.0792098*(x1 - (x0 + 0.7724251 - (x0 + x0 + x0 + x0 + x0 + x2 + x3 + x3 + sin(x3) + sin(x0*(x3 + sin(x0)) + x0 + x0 + x0 + x0 - 0.8103675 - 1*(-0.019854305) + sin(sin(0.094745055) + exp(-0.15795678))) + sin(sin(exp(x0) - 0.8103675)) + 0.84101087)*(-0.16912045)) - (x0 + x0 + x0 + x3 + x3 + x3 + 0.094745055) - 0.26052284 + 0.39059907),PySRFunction(X=>1.0792098*(x1 - (x0 + 0.7724251 - (x0 + x0 + x0 + x0 + x0 + x2 + x3 + x3 + sin(x3) + sin(x0*(x3 + sin(x0)) + x0 + x0 + x0 + x0 - 0.8103675 - 1*(-0.019854305) + sin(sin(0.094745055) + exp(-0.15795678))) + sin(sin(exp(x0) - 0.8103675)) + 0.84101087)*(-0.16912045)) - (x0 + x0 + x0 + x3 + x3 + x3 + 0.094745055) - 0.26052284 + 0.39059907)),26,32,1.0792098*(x1 - (x0 + 0.7724251 - (x0 + x0 + x0 + x0 + x0 + x2 + x3 + x3 + sin(x3) + sin(x0*(x3 + sin(x0)) + x0 + x0 + x0 + x0 - 0.8103675 - 1*(-0.019854305) + sin(sin(0.094745055) + exp(-0.15795678))) + sin(sin(exp(x0) - 0.8103675)) + 0.84101087)*(-0.16912045)) - (x0 + x0 + x0 + x3 + x3 + x3 + 0.094745055) - 0.26052284 + 0.39059907)
