complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
71,2.0493555,((((((((cos(cos(cos(cos(cos(x3 / 0.5468653))))) - x0) - ((x3 + x0) - (0.16936722 * (square(cos(cos(cos(x3 + exp(x3)) - x0))) - ((cos(cos(square(cos(exp(cos(x2) * 0.63504225))))) * (sin(square(x2)) + x2)) + (x1 + ((x0 * 0.17213987) - cos(sin((x0 + 0.45095038) / 0.5133782))))))))) - x3) / 0.8624471) - 1.0819812) / 0.89465433) - x0) + x1) * 1.4499462,6.187119677719079e-05,(-x0 + x1 + ((-x0 - x3 - (x0 + x3 - 0.16936722*(-(x0*0.17213987 + x1 + (x2 + sin(x2**2))*cos(cos(cos(exp(cos(x2)*0.63504225))**2)) - cos(sin((x0 + 0.45095038)/0.5133782))) + cos(cos(-x0 + cos(x3 + exp(x3))))**2)) + cos(cos(cos(cos(cos(x3/0.5468653))))))/0.8624471 - 1*1.0819812)/0.89465433)*1.4499462,PySRFunction(X=>(-x0 + x1 + ((-x0 - x3 - (x0 + x3 - 0.16936722*(-(x0*0.17213987 + x1 + (x2 + sin(x2**2))*cos(cos(cos(exp(cos(x2)*0.63504225))**2)) - cos(sin((x0 + 0.45095038)/0.5133782))) + cos(cos(-x0 + cos(x3 + exp(x3))))**2)) + cos(cos(cos(cos(cos(x3/0.5468653))))))/0.8624471 - 1*1.0819812)/0.89465433)*1.4499462),27,28,(-x0 + x1 + ((-x0 - x3 - (x0 + x3 - 0.16936722*(-(x0*0.17213987 + x1 + (x2 + sin(x2**2))*cos(cos(cos(exp(cos(x2)*0.63504225))**2)) - cos(sin((x0 + 0.45095038)/0.5133782))) + cos(cos(-x0 + cos(x3 + exp(x3))))**2)) + cos(cos(cos(cos(cos(x3/0.5468653))))))/0.8624471 - 1*1.0819812)/0.89465433)*1.4499462
72,2.0481515,1.4499462 * (x1 + (((((((cos(cos(cos(cos(cos(cos(x3) / exp(x2)))))) - x0) - ((x3 + x0) - (0.16936722 * (cos(square(cos((x0 + 0.34755895) / 0.5133782)) - (cos(cos(x3 / exp(x2))) / 0.5133782)) - (((0.8624471 * (x2 + sin(square(x2)))) + x1) + ((-0.32159278 * x3) - cos(sin((x0 + 0.34755895) / 0.5133782)))))))) - x3) / 0.8624471) - 1.0819812) / 0.8624471) - x0)),0.0005876744247911308,1.4499462*(-x0 + x1 + ((-x0 - x3 - (x0 + x3 - 0.16936722*(-(x1 - 0.32159278*x3 + 0.8624471*(x2 + sin(x2**2)) - cos(sin((x0 + 0.34755895)/0.5133782))) + cos(cos((x0 + 0.34755895)/0.5133782)**2 - cos(cos(x3/exp(x2)))/0.5133782))) + cos(cos(cos(cos(cos(cos(x3)/exp(x2)))))))/0.8624471 - 1*1.0819812)/0.8624471),PySRFunction(X=>1.4499462*(-x0 + x1 + ((-x0 - x3 - (x0 + x3 - 0.16936722*(-(x1 - 0.32159278*x3 + 0.8624471*(x2 + sin(x2**2)) - cos(sin((x0 + 0.34755895)/0.5133782))) + cos(cos((x0 + 0.34755895)/0.5133782)**2 - cos(cos(x3/exp(x2)))/0.5133782))) + cos(cos(cos(cos(cos(cos(x3)/exp(x2)))))))/0.8624471 - 1*1.0819812)/0.8624471)),27,29,1.4499462*(-x0 + x1 + ((-x0 - x3 - (x0 + x3 - 0.16936722*(-(x1 - 0.32159278*x3 + 0.8624471*(x2 + sin(x2**2)) - cos(sin((x0 + 0.34755895)/0.5133782))) + cos(cos((x0 + 0.34755895)/0.5133782)**2 - cos(cos(x3/exp(x2)))/0.5133782))) + cos(cos(cos(cos(cos(cos(x3)/exp(x2)))))))/0.8624471 - 1*1.0819812)/0.8624471)
73,2.0479722,((x1 + ((((((cos(cos(cos(cos(cos(cos(x3) / exp(x2)))))) - x0) - ((x3 + x0) - ((square(cos(square(cos((x0 + 0.34755895) / 0.5133782)) - (cos(cos(x3 / exp(x2))) / 0.5133782))) - (((x3 * -0.32159278) - cos(sin((x0 + 0.34755895) / 0.5133782))) + (((x2 + sin(square(x2))) * 0.8624471) + x1))) * 0.16936722))) - x3) / 0.8624471) - 1.0819812) / 0.8624471)) - x0) * 1.4499462,8.754618426911612e-05,(-x0 + x1 + ((-x0 - x3 - (x0 + x3 - 0.16936722*(-(x1 + x3*(-0.32159278) + (x2 + sin(x2**2))*0.8624471 - cos(sin((x0 + 0.34755895)/0.5133782))) + cos(cos((x0 + 0.34755895)/0.5133782)**2 - cos(cos(x3/exp(x2)))/0.5133782)**2)) + cos(cos(cos(cos(cos(cos(x3)/exp(x2)))))))/0.8624471 - 1*1.0819812)/0.8624471)*1.4499462,PySRFunction(X=>(-x0 + x1 + ((-x0 - x3 - (x0 + x3 - 0.16936722*(-(x1 + x3*(-0.32159278) + (x2 + sin(x2**2))*0.8624471 - cos(sin((x0 + 0.34755895)/0.5133782))) + cos(cos((x0 + 0.34755895)/0.5133782)**2 - cos(cos(x3/exp(x2)))/0.5133782)**2)) + cos(cos(cos(cos(cos(cos(x3)/exp(x2)))))))/0.8624471 - 1*1.0819812)/0.8624471)*1.4499462),27,30,(-x0 + x1 + ((-x0 - x3 - (x0 + x3 - 0.16936722*(-(x1 + x3*(-0.32159278) + (x2 + sin(x2**2))*0.8624471 - cos(sin((x0 + 0.34755895)/0.5133782))) + cos(cos((x0 + 0.34755895)/0.5133782)**2 - cos(cos(x3/exp(x2)))/0.5133782)**2)) + cos(cos(cos(cos(cos(cos(x3)/exp(x2)))))))/0.8624471 - 1*1.0819812)/0.8624471)*1.4499462
74,2.0479214,1.4499462 * ((x1 + ((((((cos(cos(cos(cos(cos(cos(x3) / exp(x2)))))) - x0) - (x3 + (x0 - (0.16936722 * (square(cos(square(cos((x0 + 0.34755895) / 0.5133782)) - (cos(cos(x3 / exp(x2))) / 0.5133782))) - (((x3 * -0.32159278) - cos(sin((x0 + 0.34755895) / 0.5133782))) + ((0.8624471 * (x2 + sin(sin(square(x2))))) + x1))))))) - x3) / 0.8624471) - 1.0819812) / 0.8624471)) - x0),2.4805331858463253e-05,1.4499462*(-x0 + x1 + ((-x0 - x3 - (x0 + x3 - 0.16936722*(-(x1 + x3*(-0.32159278) + 0.8624471*(x2 + sin(sin(x2**2))) - cos(sin((x0 + 0.34755895)/0.5133782))) + cos(cos((x0 + 0.34755895)/0.5133782)**2 - cos(cos(x3/exp(x2)))/0.5133782)**2)) + cos(cos(cos(cos(cos(cos(x3)/exp(x2)))))))/0.8624471 - 1*1.0819812)/0.8624471),PySRFunction(X=>1.4499462*(-x0 + x1 + ((-x0 - x3 - (x0 + x3 - 0.16936722*(-(x1 + x3*(-0.32159278) + 0.8624471*(x2 + sin(sin(x2**2))) - cos(sin((x0 + 0.34755895)/0.5133782))) + cos(cos((x0 + 0.34755895)/0.5133782)**2 - cos(cos(x3/exp(x2)))/0.5133782)**2)) + cos(cos(cos(cos(cos(cos(x3)/exp(x2)))))))/0.8624471 - 1*1.0819812)/0.8624471)),27,31,1.4499462*(-x0 + x1 + ((-x0 - x3 - (x0 + x3 - 0.16936722*(-(x1 + x3*(-0.32159278) + 0.8624471*(x2 + sin(sin(x2**2))) - cos(sin((x0 + 0.34755895)/0.5133782))) + cos(cos((x0 + 0.34755895)/0.5133782)**2 - cos(cos(x3/exp(x2)))/0.5133782)**2)) + cos(cos(cos(cos(cos(cos(x3)/exp(x2)))))))/0.8624471 - 1*1.0819812)/0.8624471)
75,2.0475018,1.4499462 * (x1 + (((((((cos(cos(cos(cos(cos(cos(x3) / exp(x2)))))) - x0) - (x3 + (x0 - (0.16936722 * (square(cos(square(cos((x0 + 0.34755895) / 0.5133782)) - (cos(cos(x3 / exp(x2))) / 0.5133782))) - (((x3 * -0.32159278) - cos(sin((x0 + 0.34755895) / (0.77826536 / x3)))) + ((0.8624471 * (x2 + sin(square(x2)))) + x1))))))) - x3) / 0.8624471) - 1.0819812) / 0.8624471) - x0)),0.00020491166894206066,1.4499462*(-x0 + x1 + ((-x0 - x3 - (x0 + x3 - 0.16936722*(-(x1 + x3*(-0.32159278) + 0.8624471*(x2 + sin(x2**2)) - cos(sin((x0 + 0.34755895)/((0.77826536/x3))))) + cos(cos((x0 + 0.34755895)/0.5133782)**2 - cos(cos(x3/exp(x2)))/0.5133782)**2)) + cos(cos(cos(cos(cos(cos(x3)/exp(x2)))))))/0.8624471 - 1*1.0819812)/0.8624471),PySRFunction(X=>1.4499462*(-x0 + x1 + ((-x0 - x3 - (x0 + x3 - 0.16936722*(-(x1 + x3*(-0.32159278) + 0.8624471*(x2 + sin(x2**2)) - cos(sin((x0 + 0.34755895)/((0.77826536/x3))))) + cos(cos((x0 + 0.34755895)/0.5133782)**2 - cos(cos(x3/exp(x2)))/0.5133782)**2)) + cos(cos(cos(cos(cos(cos(x3)/exp(x2)))))))/0.8624471 - 1*1.0819812)/0.8624471)),27,32,1.4499462*(-x0 + x1 + ((-x0 - x3 - (x0 + x3 - 0.16936722*(-(x1 + x3*(-0.32159278) + 0.8624471*(x2 + sin(x2**2)) - cos(sin((x0 + 0.34755895)/((0.77826536/x3))))) + cos(cos((x0 + 0.34755895)/0.5133782)**2 - cos(cos(x3/exp(x2)))/0.5133782)**2)) + cos(cos(cos(cos(cos(cos(x3)/exp(x2)))))))/0.8624471 - 1*1.0819812)/0.8624471)
76,2.0463278,1.4499462 * ((((((((cos(cos(cos(cos(cos(x3 / 0.5468653))))) - x0) - ((x3 + x0) - (0.16936722 * (square(cos(square(cos(cos(x3 + exp(x3)) - x0)))) - ((cos(cos(square(cos(exp(cos(x2) * 0.63504225)) + (0.17213987 * x0)))) * (sin(square(x2)) + x2)) + (x1 + ((x0 * 0.17213987) - cos(sin((x0 + 0.45095038) / 0.5133782))))))))) - x3) / 0.8624471) - 1.0819812) / 0.89465433) - x0) + x1),0.0005735461154431559,1.4499462*(-x0 + x1 + ((-x0 - x3 - (x0 + x3 - 0.16936722*(-(x0*0.17213987 + x1 + (x2 + sin(x2**2))*cos(cos((0.17213987*x0 + cos(exp(cos(x2)*0.63504225)))**2)) - cos(sin((x0 + 0.45095038)/0.5133782))) + cos(cos(-x0 + cos(x3 + exp(x3)))**2)**2)) + cos(cos(cos(cos(cos(x3/0.5468653))))))/0.8624471 - 1*1.0819812)/0.89465433),PySRFunction(X=>1.4499462*(-x0 + x1 + ((-x0 - x3 - (x0 + x3 - 0.16936722*(-(x0*0.17213987 + x1 + (x2 + sin(x2**2))*cos(cos((0.17213987*x0 + cos(exp(cos(x2)*0.63504225)))**2)) - cos(sin((x0 + 0.45095038)/0.5133782))) + cos(cos(-x0 + cos(x3 + exp(x3)))**2)**2)) + cos(cos(cos(cos(cos(x3/0.5468653))))))/0.8624471 - 1*1.0819812)/0.89465433)),27,33,1.4499462*(-x0 + x1 + ((-x0 - x3 - (x0 + x3 - 0.16936722*(-(x0*0.17213987 + x1 + (x2 + sin(x2**2))*cos(cos((0.17213987*x0 + cos(exp(cos(x2)*0.63504225)))**2)) - cos(sin((x0 + 0.45095038)/0.5133782))) + cos(cos(-x0 + cos(x3 + exp(x3)))**2)**2)) + cos(cos(cos(cos(cos(x3/0.5468653))))))/0.8624471 - 1*1.0819812)/0.89465433)
80,2.041563,1.4499462 * ((x1 + ((((((cos(cos(cos(cos(cos(cos(x3) / exp(x2)))))) - x0) - ((x0 + x3) - ((square(cos((square(cos((x0 + 0.34755895) / 0.5133782)) - cos(x1 * ((-0.97259843 * x3) - sin((x0 + 0.34755895) / 0.5133782)))) / 0.5133782)) - (((x1 + ((x2 + sin(square(x2))) * 0.8624471)) + (-0.32159278 * x3)) - cos(sin((x0 + 0.34755895) / 0.5133782)))) * 0.16936722))) - x3) / 0.8624471) - 1.0819812) / 0.8624471)) - x0),0.0005827946966950014,1.4499462*(-x0 + x1 + ((-x0 - x3 - (x0 + x3 - 0.16936722*(-(x1 - 0.32159278*x3 + (x2 + sin(x2**2))*0.8624471 - cos(sin((x0 + 0.34755895)/0.5133782))) + cos((cos((x0 + 0.34755895)/0.5133782)**2 - cos(x1*(-0.97259843*x3 - sin((x0 + 0.34755895)/0.5133782))))/0.5133782)**2)) + cos(cos(cos(cos(cos(cos(x3)/exp(x2)))))))/0.8624471 - 1*1.0819812)/0.8624471),PySRFunction(X=>1.4499462*(-x0 + x1 + ((-x0 - x3 - (x0 + x3 - 0.16936722*(-(x1 - 0.32159278*x3 + (x2 + sin(x2**2))*0.8624471 - cos(sin((x0 + 0.34755895)/0.5133782))) + cos((cos((x0 + 0.34755895)/0.5133782)**2 - cos(x1*(-0.97259843*x3 - sin((x0 + 0.34755895)/0.5133782))))/0.5133782)**2)) + cos(cos(cos(cos(cos(cos(x3)/exp(x2)))))))/0.8624471 - 1*1.0819812)/0.8624471)),27,34,1.4499462*(-x0 + x1 + ((-x0 - x3 - (x0 + x3 - 0.16936722*(-(x1 - 0.32159278*x3 + (x2 + sin(x2**2))*0.8624471 - cos(sin((x0 + 0.34755895)/0.5133782))) + cos((cos((x0 + 0.34755895)/0.5133782)**2 - cos(x1*(-0.97259843*x3 - sin((x0 + 0.34755895)/0.5133782))))/0.5133782)**2)) + cos(cos(cos(cos(cos(cos(x3)/exp(x2)))))))/0.8624471 - 1*1.0819812)/0.8624471)
87,2.0402105,1.4499462 * (x1 + (((((((cos(cos(cos(cos(cos(cos(x3) / exp(x2)))))) - x0) - ((x3 + x0) - ((square(cos((square(cos((x0 + 0.34755895) / 0.5133782)) - cos(((square(0.37273276 + x2) * x2) + x1) * ((-0.97259843 * x3) - sin((x0 + 0.34755895) / 0.5133782)))) / 0.5133782)) - (((0.8624471 * (x2 + sin(square(x2)))) + x1) + ((-0.32159278 * x3) - cos(sin((x0 + 0.34755895) / 0.5133782))))) * 0.16936722))) - x3) / 0.8624471) - 1.0819812) / 0.8624471) - x0)),9.467173657994432e-05,1.4499462*(-x0 + x1 + ((-x0 - x3 - (x0 + x3 - 0.16936722*(-(x1 - 0.32159278*x3 + 0.8624471*(x2 + sin(x2**2)) - cos(sin((x0 + 0.34755895)/0.5133782))) + cos((cos((x0 + 0.34755895)/0.5133782)**2 - cos((x1 + x2*(x2 + 0.37273276)**2)*(-0.97259843*x3 - sin((x0 + 0.34755895)/0.5133782))))/0.5133782)**2)) + cos(cos(cos(cos(cos(cos(x3)/exp(x2)))))))/0.8624471 - 1*1.0819812)/0.8624471),PySRFunction(X=>1.4499462*(-x0 + x1 + ((-x0 - x3 - (x0 + x3 - 0.16936722*(-(x1 - 0.32159278*x3 + 0.8624471*(x2 + sin(x2**2)) - cos(sin((x0 + 0.34755895)/0.5133782))) + cos((cos((x0 + 0.34755895)/0.5133782)**2 - cos((x1 + x2*(x2 + 0.37273276)**2)*(-0.97259843*x3 - sin((x0 + 0.34755895)/0.5133782))))/0.5133782)**2)) + cos(cos(cos(cos(cos(cos(x3)/exp(x2)))))))/0.8624471 - 1*1.0819812)/0.8624471)),27,35,1.4499462*(-x0 + x1 + ((-x0 - x3 - (x0 + x3 - 0.16936722*(-(x1 - 0.32159278*x3 + 0.8624471*(x2 + sin(x2**2)) - cos(sin((x0 + 0.34755895)/0.5133782))) + cos((cos((x0 + 0.34755895)/0.5133782)**2 - cos((x1 + x2*(x2 + 0.37273276)**2)*(-0.97259843*x3 - sin((x0 + 0.34755895)/0.5133782))))/0.5133782)**2)) + cos(cos(cos(cos(cos(cos(x3)/exp(x2)))))))/0.8624471 - 1*1.0819812)/0.8624471)
89,2.0393422,1.4499462 * (x1 + (((((((cos(cos(cos(cos(cos(cos(x3) / exp(x2)))))) - x0) - ((x0 + x3) - ((square(cos((square(cos((x0 + 0.34755895) / 0.5133782)) - cos((((x2 + square(x2)) * x2) + x1) * ((-0.97259843 * x3) - sin((x0 + 0.34755895) / 0.5133782)))) / 0.5133782)) - ((x1 + ((x2 + sin(square(x2))) * (1.2293603 - 0.42083484))) + ((-0.32159278 * x3) - cos(sin((x0 + 0.34755895) / 0.5133782))))) * 0.16936722))) - x3) / 0.8624471) - 1.0819812) / 0.8624471) - x0)),0.00021284196503012592,1.4499462*(-x0 + x1 + ((-x0 - x3 - (x0 + x3 - 0.16936722*(-(x1 - 0.32159278*x3 + (1.2293603 - 1*0.42083484)*(x2 + sin(x2**2)) - cos(sin((x0 + 0.34755895)/0.5133782))) + cos((cos((x0 + 0.34755895)/0.5133782)**2 - cos((x1 + x2*(x2**2 + x2))*(-0.97259843*x3 - sin((x0 + 0.34755895)/0.5133782))))/0.5133782)**2)) + cos(cos(cos(cos(cos(cos(x3)/exp(x2)))))))/0.8624471 - 1*1.0819812)/0.8624471),PySRFunction(X=>1.4499462*(-x0 + x1 + ((-x0 - x3 - (x0 + x3 - 0.16936722*(-(x1 - 0.32159278*x3 + (1.2293603 - 1*0.42083484)*(x2 + sin(x2**2)) - cos(sin((x0 + 0.34755895)/0.5133782))) + cos((cos((x0 + 0.34755895)/0.5133782)**2 - cos((x1 + x2*(x2**2 + x2))*(-0.97259843*x3 - sin((x0 + 0.34755895)/0.5133782))))/0.5133782)**2)) + cos(cos(cos(cos(cos(cos(x3)/exp(x2)))))))/0.8624471 - 1*1.0819812)/0.8624471)),27,36,1.4499462*(-x0 + x1 + ((-x0 - x3 - (x0 + x3 - 0.16936722*(-(x1 - 0.32159278*x3 + (1.2293603 - 1*0.42083484)*(x2 + sin(x2**2)) - cos(sin((x0 + 0.34755895)/0.5133782))) + cos((cos((x0 + 0.34755895)/0.5133782)**2 - cos((x1 + x2*(x2**2 + x2))*(-0.97259843*x3 - sin((x0 + 0.34755895)/0.5133782))))/0.5133782)**2)) + cos(cos(cos(cos(cos(cos(x3)/exp(x2)))))))/0.8624471 - 1*1.0819812)/0.8624471)
91,2.0385287,1.4499462 * ((x1 + ((((((cos(cos(cos(cos(cos(cos(x3) / exp(x2)))))) - x0) - ((x0 + x3) - ((square(cos((cos((((square(x0 + x1) + sin(x2)) * cos(x3)) + x1) * ((-0.97259843 * x3) - sin((x0 + 0.34755895) / 0.5133782))) - square(cos((x0 + 0.34755895) / 0.5133782))) / 0.5133782)) - (((x1 + ((x2 + sin(square(x2))) * 0.8624471)) + (-0.32159278 * x3)) - cos(sin((x0 + 0.34755895) / 0.5133782)))) * 0.16936722))) - x3) / 0.8624471) - 1.0819812) / 0.8624471)) - x0),0.0001994913597660856,1.4499462*(-x0 + x1 + ((-x0 - x3 - (x0 + x3 - 0.16936722*(-(x1 - 0.32159278*x3 + (x2 + sin(x2**2))*0.8624471 - cos(sin((x0 + 0.34755895)/0.5133782))) + cos((-cos((x0 + 0.34755895)/0.5133782)**2 + cos((x1 + ((x0 + x1)**2 + sin(x2))*cos(x3))*(-0.97259843*x3 - sin((x0 + 0.34755895)/0.5133782))))/0.5133782)**2)) + cos(cos(cos(cos(cos(cos(x3)/exp(x2)))))))/0.8624471 - 1*1.0819812)/0.8624471),PySRFunction(X=>1.4499462*(-x0 + x1 + ((-x0 - x3 - (x0 + x3 - 0.16936722*(-(x1 - 0.32159278*x3 + (x2 + sin(x2**2))*0.8624471 - cos(sin((x0 + 0.34755895)/0.5133782))) + cos((-cos((x0 + 0.34755895)/0.5133782)**2 + cos((x1 + ((x0 + x1)**2 + sin(x2))*cos(x3))*(-0.97259843*x3 - sin((x0 + 0.34755895)/0.5133782))))/0.5133782)**2)) + cos(cos(cos(cos(cos(cos(x3)/exp(x2)))))))/0.8624471 - 1*1.0819812)/0.8624471)),27,37,1.4499462*(-x0 + x1 + ((-x0 - x3 - (x0 + x3 - 0.16936722*(-(x1 - 0.32159278*x3 + (x2 + sin(x2**2))*0.8624471 - cos(sin((x0 + 0.34755895)/0.5133782))) + cos((-cos((x0 + 0.34755895)/0.5133782)**2 + cos((x1 + ((x0 + x1)**2 + sin(x2))*cos(x3))*(-0.97259843*x3 - sin((x0 + 0.34755895)/0.5133782))))/0.5133782)**2)) + cos(cos(cos(cos(cos(cos(x3)/exp(x2)))))))/0.8624471 - 1*1.0819812)/0.8624471)
132,2.0379124,((x1 + ((((((cos(cos(cos(cos((x3 - (cos(cos(cos(cos(cos(exp(cos(x3 / -0.7602686))))))) - x0)) - ((x0 + x3) - (((square(cos(cos(square((x0 + 0.34755895) / 0.5133782)))) - ((((x2 + sin(square(x2))) + 1.0697808) * 0.8624471) + (0.17914535 - cos((x0 + 0.34755895) / -0.98868924)))) * 0.3899424) / 0.8624471)))))) - x0) - ((x0 + x3) - ((square(cos((square(cos((x0 + 0.34755895) / 0.5133782)) - cos((((x2 + square(x2)) * x2) + x1) * ((x3 * -0.97259843) - sin((x0 + 0.34755895) / 0.5133782)))) / 0.5133782)) - (((x3 * -0.32159278) - cos(sin((x0 / 0.5133782) + 0.34755895))) + (x1 + ((x2 + sin(square(x2))) * 0.8624471)))) * 0.16936722))) - x3) / 0.8624471) - 1.0819812) / 0.8624471)) - x0) * 1.4499462,7.37491702337988e-06,(-x0 + x1 + ((-x0 - x3 - (x0 + x3 - 0.16936722*(-(x1 + x3*(-0.32159278) + (x2 + sin(x2**2))*0.8624471 - cos(sin(x0/0.5133782 + 0.34755895))) + cos((cos((x0 + 0.34755895)/0.5133782)**2 - cos((x1 + x2*(x2**2 + x2))*(x3*(-0.97259843) - sin((x0 + 0.34755895)/0.5133782))))/0.5133782)**2)) + cos(cos(cos(cos(x3 - (-x0 + cos(cos(cos(cos(cos(exp(cos(x3/(-0.7602686))))))))) - (x0 + x3 - 0.3899424*(-((x2 + sin(x2**2) + 1.0697808)*0.8624471 - cos((x0 + 0.34755895)/(-0.98868924)) + 0.17914535) + cos(cos(3.79424310991799*(x0 + 0.34755895)**2))**2)/0.8624471))))))/0.8624471 - 1*1.0819812)/0.8624471)*1.4499462,PySRFunction(X=>(-x0 + x1 + ((-x0 - x3 - (x0 + x3 - 0.16936722*(-(x1 + x3*(-0.32159278) + (x2 + sin(x2**2))*0.8624471 - cos(sin(x0/0.5133782 + 0.34755895))) + cos((cos((x0 + 0.34755895)/0.5133782)**2 - cos((x1 + x2*(x2**2 + x2))*(x3*(-0.97259843) - sin((x0 + 0.34755895)/0.5133782))))/0.5133782)**2)) + cos(cos(cos(cos(x3 - (-x0 + cos(cos(cos(cos(cos(exp(cos(x3/(-0.7602686))))))))) - (x0 + x3 - 0.3899424*(-((x2 + sin(x2**2) + 1.0697808)*0.8624471 - cos((x0 + 0.34755895)/(-0.98868924)) + 0.17914535) + cos(cos(3.79424310991799*(x0 + 0.34755895)**2))**2)/0.8624471))))))/0.8624471 - 1*1.0819812)/0.8624471)*1.4499462),27,38,(-x0 + x1 + ((-x0 - x3 - (x0 + x3 - 0.16936722*(-(x1 + x3*(-0.32159278) + (x2 + sin(x2**2))*0.8624471 - cos(sin(x0/0.5133782 + 0.34755895))) + cos((cos((x0 + 0.34755895)/0.5133782)**2 - cos((x1 + x2*(x2**2 + x2))*(x3*(-0.97259843) - sin((x0 + 0.34755895)/0.5133782))))/0.5133782)**2)) + cos(cos(cos(cos(x3 - (-x0 + cos(cos(cos(cos(cos(exp(cos(x3/(-0.7602686))))))))) - (x0 + x3 - 0.3899424*(-((x2 + sin(x2**2) + 1.0697808)*0.8624471 - cos((x0 + 0.34755895)/(-0.98868924)) + 0.17914535) + cos(cos(3.79424310991799*(x0 + 0.34755895)**2))**2)/0.8624471))))))/0.8624471 - 1*1.0819812)/0.8624471)*1.4499462
137,2.0374289,((((((((cos(cos(cos(cos(cos(x3 / 0.5468653))))) - x0) - ((x3 + x0) - ((square(cos(exp(cos(x3 + exp(x3 - ((cos(square(cos(cos(-0.95196605 + (x3 - (1.7101859 - x0)))))) - ((sin(square((cos(cos(cos(exp(0.63504225) / x2) + (x0 * 0.17213987))) * x2) * x2)) + (x1 + -0.19709091)) - sin((x3 / 0.29992497) + cos(1.1691501)))) * 0.16936722))) - x0))) - (((x1 + (x0 * 0.17213987)) - cos(sin((x0 + square(cos(cos(cos(x0 * (0.17213987 + square(x2 * exp(0.63504225)))))) * sin(square(x3) + x2))) / 0.5133782))) + (cos(cos(square((x0 * 0.17213987) + cos(exp(cos(x2) * 0.63504225))))) * (sin(square(x2)) + x2)))) * 0.16936722))) - x3) / 0.8624471) - 1.0819812) / 0.89465433) - x0) + x1) * 1.4499462,4.745614825129179e-05,(-x0 + x1 + ((-x0 - x3 - (x0 + x3 - 0.16936722*(-(x0*0.17213987 + x1 + (x2 + sin(x2**2))*cos(cos((x0*0.17213987 + cos(exp(cos(x2)*0.63504225)))**2)) - cos(sin((x0 + sin(x2 + x3**2)**2*cos(cos(cos(x0*(3.56115346711009*x2**2 + 0.17213987))))**2)/0.5133782))) + cos(exp(-x0 + cos(x3 + exp(x3 - 0.16936722*(-(x1 + sin(x2**4*cos(cos(x0*0.17213987 + cos(exp(0.63504225)/x2)))**2) - sin(x3/0.29992497 + cos(1.1691501)) - 0.19709091) + cos(cos(cos(x3 - (1.7101859 - x0) - 0.95196605))**2))))))**2)) + cos(cos(cos(cos(cos(x3/0.5468653))))))/0.8624471 - 1*1.0819812)/0.89465433)*1.4499462,PySRFunction(X=>(-x0 + x1 + ((-x0 - x3 - (x0 + x3 - 0.16936722*(-(x0*0.17213987 + x1 + (x2 + sin(x2**2))*cos(cos((x0*0.17213987 + cos(exp(cos(x2)*0.63504225)))**2)) - cos(sin((x0 + sin(x2 + x3**2)**2*cos(cos(cos(x0*(3.56115346711009*x2**2 + 0.17213987))))**2)/0.5133782))) + cos(exp(-x0 + cos(x3 + exp(x3 - 0.16936722*(-(x1 + sin(x2**4*cos(cos(x0*0.17213987 + cos(exp(0.63504225)/x2)))**2) - sin(x3/0.29992497 + cos(1.1691501)) - 0.19709091) + cos(cos(cos(x3 - (1.7101859 - x0) - 0.95196605))**2))))))**2)) + cos(cos(cos(cos(cos(x3/0.5468653))))))/0.8624471 - 1*1.0819812)/0.89465433)*1.4499462),27,39,(-x0 + x1 + ((-x0 - x3 - (x0 + x3 - 0.16936722*(-(x0*0.17213987 + x1 + (x2 + sin(x2**2))*cos(cos((x0*0.17213987 + cos(exp(cos(x2)*0.63504225)))**2)) - cos(sin((x0 + sin(x2 + x3**2)**2*cos(cos(cos(x0*(3.56115346711009*x2**2 + 0.17213987))))**2)/0.5133782))) + cos(exp(-x0 + cos(x3 + exp(x3 - 0.16936722*(-(x1 + sin(x2**4*cos(cos(x0*0.17213987 + cos(exp(0.63504225)/x2)))**2) - sin(x3/0.29992497 + cos(1.1691501)) - 0.19709091) + cos(cos(cos(x3 - (1.7101859 - x0) - 0.95196605))**2))))))**2)) + cos(cos(cos(cos(cos(x3/0.5468653))))))/0.8624471 - 1*1.0819812)/0.89465433)*1.4499462
