complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
45,2.071716,((x1 - x0) - (x0 + ((x3 + x3) + ((x0 + (((((x2 + sin(0.7010846 - x3)) + x3) * 0.21113312) + x0) + sin(sin(sin(sin(sin(sin(sin(x3 + sin(x0 + sin(-0.34467116 + x3))))))))))) + x0)))) - x3,0.0003832802416637578,-x0 + x1 - x3 - (x0 + x0 + x0 + x0 + x3 + x3 + (x2 + x3 + sin(0.7010846 - x3))*0.21113312 + sin(sin(sin(sin(sin(sin(sin(x3 + sin(x0 + sin(x3 - 0.34467116)))))))))),PySRFunction(X=>-x0 + x1 - x3 - (x0 + x0 + x0 + x0 + x3 + x3 + (x2 + x3 + sin(0.7010846 - x3))*0.21113312 + sin(sin(sin(sin(sin(sin(sin(x3 + sin(x0 + sin(x3 - 0.34467116))))))))))),14,16,-x0 + x1 - x3 - (x0 + x0 + x0 + x0 + x3 + x3 + (x2 + x3 + sin(0.7010846 - x3))*0.21113312 + sin(sin(sin(sin(sin(sin(sin(x3 + sin(x0 + sin(x3 - 0.34467116))))))))))
46,2.0713432,((x1 - x0) - (x3 + (x0 + ((x3 + ((x0 + ((((x2 + x3) + sin(0.7010846 - x3)) * 0.21113312) + x0)) + sin(sin(sin(sin(sin(sin(sin(sin((x3 + sin(x3)) + sin(x0 + -0.3557611))))))))))) + x0)))) - x3,0.00017996363701793585,-x0 + x1 - x3 - (x0 + x0 + x0 + x0 + x3 + x3 + (x2 + x3 + sin(0.7010846 - x3))*0.21113312 + sin(sin(sin(sin(sin(sin(sin(sin(x3 + sin(x3) + sin(x0 - 0.3557611)))))))))),PySRFunction(X=>-x0 + x1 - x3 - (x0 + x0 + x0 + x0 + x3 + x3 + (x2 + x3 + sin(0.7010846 - x3))*0.21113312 + sin(sin(sin(sin(sin(sin(sin(sin(x3 + sin(x3) + sin(x0 - 0.3557611))))))))))),14,17,-x0 + x1 - x3 - (x0 + x0 + x0 + x0 + x3 + x3 + (x2 + x3 + sin(0.7010846 - x3))*0.21113312 + sin(sin(sin(sin(sin(sin(sin(sin(x3 + sin(x3) + sin(x0 - 0.3557611))))))))))
47,2.0708518,((x1 - x0) - (((x3 + (sin(sin(sin(sin(sin(sin(sin(sin(x3) + (x3 + sin(x0 + -0.3557611))))))))) + ((x0 + (((x2 + x3) + (sin(square(x2)) - sin(x3))) * 0.21113312)) + x0))) + (x0 + x3)) + x0)) - x3,0.0002372655088933957,-x0 + x1 - x3 - (x0 + x0 + x0 + x0 + x3 + x3 + (x2 + x3 + sin(x2**2) - sin(x3))*0.21113312 + sin(sin(sin(sin(sin(sin(sin(x3 + sin(x3) + sin(x0 - 0.3557611))))))))),PySRFunction(X=>-x0 + x1 - x3 - (x0 + x0 + x0 + x0 + x3 + x3 + (x2 + x3 + sin(x2**2) - sin(x3))*0.21113312 + sin(sin(sin(sin(sin(sin(sin(x3 + sin(x3) + sin(x0 - 0.3557611)))))))))),14,18,-x0 + x1 - x3 - (x0 + x0 + x0 + x0 + x3 + x3 + (x2 + x3 + sin(x2**2) - sin(x3))*0.21113312 + sin(sin(sin(sin(sin(sin(sin(x3 + sin(x3) + sin(x0 - 0.3557611)))))))))
48,2.0695112,((x1 - x0) - ((((x3 + sin(sin(sin(sin(sin(sin(x3 + (sin(x3) + (x0 + -0.38412923))))))))) + (((x0 + (((x2 + x3) + (0.43163928 - sin(x3 + sin(x1 - x0)))) * 0.21113312)) + x0) + x0)) + x3) + x0)) - x3,0.0006475760926511941,-x0 + x1 - x3 - (x0 + x0 + x0 + x0 + x3 + x3 + (x2 + x3 - sin(x3 + sin(-x0 + x1)) + 0.43163928)*0.21113312 + sin(sin(sin(sin(sin(sin(x0 + x3 + sin(x3) - 0.38412923))))))),PySRFunction(X=>-x0 + x1 - x3 - (x0 + x0 + x0 + x0 + x3 + x3 + (x2 + x3 - sin(x3 + sin(-x0 + x1)) + 0.43163928)*0.21113312 + sin(sin(sin(sin(sin(sin(x0 + x3 + sin(x3) - 0.38412923)))))))),14,19,-x0 + x1 - x3 - (x0 + x0 + x0 + x0 + x3 + x3 + (x2 + x3 - sin(x3 + sin(-x0 + x1)) + 0.43163928)*0.21113312 + sin(sin(sin(sin(sin(sin(x0 + x3 + sin(x3) - 0.38412923)))))))
49,2.063162,((x1 - x0) - ((((x3 + sin(sin(sin(sin(sin(sin(x3 + (sin(x3) + sin(x0 + -0.38412923))))))))) + (((x0 + (((x2 + x3) + (0.43163928 - sin(x3 + sin(x1 - x0)))) * 0.21113312)) + x0) + x0)) + x3) + x0)) - x3,0.003072686703340447,-x0 + x1 - x3 - (x0 + x0 + x0 + x0 + x3 + x3 + (x2 + x3 - sin(x3 + sin(-x0 + x1)) + 0.43163928)*0.21113312 + sin(sin(sin(sin(sin(sin(x3 + sin(x3) + sin(x0 - 0.38412923)))))))),PySRFunction(X=>-x0 + x1 - x3 - (x0 + x0 + x0 + x0 + x3 + x3 + (x2 + x3 - sin(x3 + sin(-x0 + x1)) + 0.43163928)*0.21113312 + sin(sin(sin(sin(sin(sin(x3 + sin(x3) + sin(x0 - 0.38412923))))))))),14,20,-x0 + x1 - x3 - (x0 + x0 + x0 + x0 + x3 + x3 + (x2 + x3 - sin(x3 + sin(-x0 + x1)) + 0.43163928)*0.21113312 + sin(sin(sin(sin(sin(sin(x3 + sin(x3) + sin(x0 - 0.38412923))))))))
51,2.0598142,((x1 - x0) - ((x3 + (sin(sin(sin(sin(sin(sin((x3 + sin(x3)) + sin(x0 + -0.3557611))))))) + (((x0 + (((x2 + ((x3 + sin(square(x2))) - sin(x3 + sin(x1 - x0)))) * 0.21113312) + x0)) + x0) + x3))) + x0)) - x3,0.0008119864324610119,-x0 + x1 - x3 - (x0 + x0 + x0 + x0 + x3 + x3 + (x2 + x3 + sin(x2**2) - sin(x3 + sin(-x0 + x1)))*0.21113312 + sin(sin(sin(sin(sin(sin(x3 + sin(x3) + sin(x0 - 0.3557611)))))))),PySRFunction(X=>-x0 + x1 - x3 - (x0 + x0 + x0 + x0 + x3 + x3 + (x2 + x3 + sin(x2**2) - sin(x3 + sin(-x0 + x1)))*0.21113312 + sin(sin(sin(sin(sin(sin(x3 + sin(x3) + sin(x0 - 0.3557611))))))))),14,21,-x0 + x1 - x3 - (x0 + x0 + x0 + x0 + x3 + x3 + (x2 + x3 + sin(x2**2) - sin(x3 + sin(-x0 + x1)))*0.21113312 + sin(sin(sin(sin(sin(sin(x3 + sin(x3) + sin(x0 - 0.3557611))))))))
52,2.0574048,((x1 - x0) - ((x3 + (sin(sin(sin(sin(sin(sin(sin((x3 + sin(x3)) + sin(x0 + -0.3557611)))))))) + ((x0 + ((((((x3 + sin(square(x2))) - sin(x3 + sin(x1 - x0))) + x2) * 0.21113312) + x0) + x0)) + x3))) + x0)) - x3,0.0011704018052190212,-x0 + x1 - x3 - (x0 + x0 + x0 + x0 + x3 + x3 + (x2 + x3 + sin(x2**2) - sin(x3 + sin(-x0 + x1)))*0.21113312 + sin(sin(sin(sin(sin(sin(sin(x3 + sin(x3) + sin(x0 - 0.3557611))))))))),PySRFunction(X=>-x0 + x1 - x3 - (x0 + x0 + x0 + x0 + x3 + x3 + (x2 + x3 + sin(x2**2) - sin(x3 + sin(-x0 + x1)))*0.21113312 + sin(sin(sin(sin(sin(sin(sin(x3 + sin(x3) + sin(x0 - 0.3557611)))))))))),14,22,-x0 + x1 - x3 - (x0 + x0 + x0 + x0 + x3 + x3 + (x2 + x3 + sin(x2**2) - sin(x3 + sin(-x0 + x1)))*0.21113312 + sin(sin(sin(sin(sin(sin(sin(x3 + sin(x3) + sin(x0 - 0.3557611)))))))))
53,2.0562112,((x1 - x0) - ((x3 + (sin(sin(sin(sin(sin(sin(sin(sin((x3 + sin(x3)) + sin(x0 + -0.3557611))))))))) + (((x0 + (((((x3 + sin(square(x2))) - sin(x3 + sin(x1 - x0))) + x2) * 0.21113312) + x0)) + x0) + x3))) + x0)) - x3,0.0005803167011686755,-x0 + x1 - x3 - (x0 + x0 + x0 + x0 + x3 + x3 + (x2 + x3 + sin(x2**2) - sin(x3 + sin(-x0 + x1)))*0.21113312 + sin(sin(sin(sin(sin(sin(sin(sin(x3 + sin(x3) + sin(x0 - 0.3557611)))))))))),PySRFunction(X=>-x0 + x1 - x3 - (x0 + x0 + x0 + x0 + x3 + x3 + (x2 + x3 + sin(x2**2) - sin(x3 + sin(-x0 + x1)))*0.21113312 + sin(sin(sin(sin(sin(sin(sin(sin(x3 + sin(x3) + sin(x0 - 0.3557611))))))))))),14,23,-x0 + x1 - x3 - (x0 + x0 + x0 + x0 + x3 + x3 + (x2 + x3 + sin(x2**2) - sin(x3 + sin(-x0 + x1)))*0.21113312 + sin(sin(sin(sin(sin(sin(sin(sin(x3 + sin(x3) + sin(x0 - 0.3557611))))))))))
54,2.055821,((x1 - x0) - ((x3 + (sin(sin(sin(sin(sin(sin(sin(sin(sin((x3 + sin(x3)) + sin(x0 + -0.3557611)))))))))) + (((x0 + x0) + (0.21113312 * ((x2 + (x3 + sin(square(x2)))) - sin(x3 + sin(x1 - x0))))) + (x0 + x3)))) + x0)) - x3,0.00018978450663454006,-x0 + x1 - x3 - (x0 + x0 + x0 + x0 + x3 + x3 + 0.21113312*(x2 + x3 + sin(x2**2) - sin(x3 + sin(-x0 + x1))) + sin(sin(sin(sin(sin(sin(sin(sin(sin(x3 + sin(x3) + sin(x0 - 0.3557611))))))))))),PySRFunction(X=>-x0 + x1 - x3 - (x0 + x0 + x0 + x0 + x3 + x3 + 0.21113312*(x2 + x3 + sin(x2**2) - sin(x3 + sin(-x0 + x1))) + sin(sin(sin(sin(sin(sin(sin(sin(sin(x3 + sin(x3) + sin(x0 - 0.3557611)))))))))))),14,24,-x0 + x1 - x3 - (x0 + x0 + x0 + x0 + x3 + x3 + 0.21113312*(x2 + x3 + sin(x2**2) - sin(x3 + sin(-x0 + x1))) + sin(sin(sin(sin(sin(sin(sin(sin(sin(x3 + sin(x3) + sin(x0 - 0.3557611)))))))))))
56,2.0534346,(((x1 - x0) - ((((cos(x3) - sin(x3)) + (x3 + x2)) * 0.25524658) + ((sin(sin(sin(sin(sin(sin(sin(sin((x0 / 0.21294807) + square(x2)) + -0.8774784)) + (x3 + sin(x0 + sin(x3)))))))) + (x0 + x3)) + (x0 + ((x0 + x3) + x0))))) - x3) - 0.06637122,0.000580737851467798,-x0 + x1 - x3 - (x0 + x0 + x0 + x0 + x3 + x3 + (x2 + x3 - sin(x3) + cos(x3))*0.25524658 + sin(sin(sin(sin(sin(x3 + sin(x0 + sin(x3)) + sin(sin(sin(x0/0.21294807 + x2**2) - 0.8774784)))))))) - 1*0.06637122,PySRFunction(X=>-x0 + x1 - x3 - (x0 + x0 + x0 + x0 + x3 + x3 + (x2 + x3 - sin(x3) + cos(x3))*0.25524658 + sin(sin(sin(sin(sin(x3 + sin(x0 + sin(x3)) + sin(sin(sin(x0/0.21294807 + x2**2) - 0.8774784)))))))) - 1*0.06637122),14,25,-x0 + x1 - x3 - (x0 + x0 + x0 + x0 + x3 + x3 + (x2 + x3 - sin(x3) + cos(x3))*0.25524658 + sin(sin(sin(sin(sin(x3 + sin(x0 + sin(x3)) + sin(sin(sin(x0/0.21294807 + x2**2) - 0.8774784)))))))) - 1*0.06637122
58,2.0519838,(((x1 - x0) - (((sin(sin(sin(sin(sin((sin(sin(sin((x0 / 0.21294807) + square(x2)) + -0.8774784)) + x3) + sin(x0 + sin(x3))))))) + x0) + (((cos(x3) - sin(x3 + x2)) + (x3 + x2)) * 0.25524658)) + (x3 + (x0 + ((x0 + x3) + x0))))) - x3) - 0.06637122,0.00035338665125903294,-x0 + x1 - x3 - (x0 + x0 + x0 + x0 + x3 + x3 + (x2 + x3 - sin(x2 + x3) + cos(x3))*0.25524658 + sin(sin(sin(sin(sin(x3 + sin(x0 + sin(x3)) + sin(sin(sin(x0/0.21294807 + x2**2) - 0.8774784)))))))) - 1*0.06637122,PySRFunction(X=>-x0 + x1 - x3 - (x0 + x0 + x0 + x0 + x3 + x3 + (x2 + x3 - sin(x2 + x3) + cos(x3))*0.25524658 + sin(sin(sin(sin(sin(x3 + sin(x0 + sin(x3)) + sin(sin(sin(x0/0.21294807 + x2**2) - 0.8774784)))))))) - 1*0.06637122),14,26,-x0 + x1 - x3 - (x0 + x0 + x0 + x0 + x3 + x3 + (x2 + x3 - sin(x2 + x3) + cos(x3))*0.25524658 + sin(sin(sin(sin(sin(x3 + sin(x0 + sin(x3)) + sin(sin(sin(x0/0.21294807 + x2**2) - 0.8774784)))))))) - 1*0.06637122
61,2.046204,(((x1 - x0) - ((((cos(x3) - sin(sin(x3 * x0) + x3)) + (x3 + x2)) * 0.25524658) + ((sin(sin(sin(sin(sin(sin(sin(sin((x0 / 0.21294807) + square(x2)) + -0.8774784)) + (x3 + sin(x0 + sin(x3)))))))) + x0) + ((x3 + (x0 + (x3 + x0))) + x0)))) - x3) - 0.06637122,0.0009402210788672528,-x0 + x1 - x3 - (x0 + x0 + x0 + x0 + x3 + x3 + (x2 + x3 - sin(x3 + sin(x0*x3)) + cos(x3))*0.25524658 + sin(sin(sin(sin(sin(x3 + sin(x0 + sin(x3)) + sin(sin(sin(x0/0.21294807 + x2**2) - 0.8774784)))))))) - 1*0.06637122,PySRFunction(X=>-x0 + x1 - x3 - (x0 + x0 + x0 + x0 + x3 + x3 + (x2 + x3 - sin(x3 + sin(x0*x3)) + cos(x3))*0.25524658 + sin(sin(sin(sin(sin(x3 + sin(x0 + sin(x3)) + sin(sin(sin(x0/0.21294807 + x2**2) - 0.8774784)))))))) - 1*0.06637122),14,27,-x0 + x1 - x3 - (x0 + x0 + x0 + x0 + x3 + x3 + (x2 + x3 - sin(x3 + sin(x0*x3)) + cos(x3))*0.25524658 + sin(sin(sin(sin(sin(x3 + sin(x0 + sin(x3)) + sin(sin(sin(x0/0.21294807 + x2**2) - 0.8774784)))))))) - 1*0.06637122
64,2.0440905,(((x1 - x0) - ((((x2 + x3) + (cos(x3) - sin(sin(x3 * x0) + (x3 + sin(0.21294807))))) * 0.25524658) + ((x0 + sin(sin(sin(sin(sin(sin(sin(sin((x0 / 0.21294807) + square(x2)) + -0.8774784)) + (x3 + sin(x0 + sin(x3))))))))) + (x3 + (x0 + ((x3 + x0) + x0)))))) - x3) - 0.06637122,0.0003444740043526198,-x0 + x1 - x3 - (x0 + x0 + x0 + x0 + x3 + x3 + (x2 + x3 - sin(x3 + sin(x0*x3) + sin(0.21294807)) + cos(x3))*0.25524658 + sin(sin(sin(sin(sin(x3 + sin(x0 + sin(x3)) + sin(sin(sin(x0/0.21294807 + x2**2) - 0.8774784)))))))) - 1*0.06637122,PySRFunction(X=>-x0 + x1 - x3 - (x0 + x0 + x0 + x0 + x3 + x3 + (x2 + x3 - sin(x3 + sin(x0*x3) + sin(0.21294807)) + cos(x3))*0.25524658 + sin(sin(sin(sin(sin(x3 + sin(x0 + sin(x3)) + sin(sin(sin(x0/0.21294807 + x2**2) - 0.8774784)))))))) - 1*0.06637122),14,28,-x0 + x1 - x3 - (x0 + x0 + x0 + x0 + x3 + x3 + (x2 + x3 - sin(x3 + sin(x0*x3) + sin(0.21294807)) + cos(x3))*0.25524658 + sin(sin(sin(sin(sin(x3 + sin(x0 + sin(x3)) + sin(sin(sin(x0/0.21294807 + x2**2) - 0.8774784)))))))) - 1*0.06637122
65,2.0436924,(((x1 - x0) - ((((cos(x3) - sin(sin(x3 * x0) + (x3 + sin(x2 + 0.7258275)))) + (x3 + x2)) * 0.25524658) + ((sin(sin(sin(sin(sin((sin(sin(sin((x0 / 0.21294807) + square(x2)) + -0.8774784)) + x3) + (x0 + sin(x3))))))) + x0) + (x3 + ((x0 + x0) + (x3 + x0)))))) - x3) - 0.06637122,0.00019477551083178847,-x0 + x1 - x3 - (x0 + x0 + x0 + x0 + x3 + x3 + (x2 + x3 - sin(x3 + sin(x0*x3) + sin(x2 + 0.7258275)) + cos(x3))*0.25524658 + sin(sin(sin(sin(sin(x0 + x3 + sin(x3) + sin(sin(sin(x0/0.21294807 + x2**2) - 0.8774784)))))))) - 1*0.06637122,PySRFunction(X=>-x0 + x1 - x3 - (x0 + x0 + x0 + x0 + x3 + x3 + (x2 + x3 - sin(x3 + sin(x0*x3) + sin(x2 + 0.7258275)) + cos(x3))*0.25524658 + sin(sin(sin(sin(sin(x0 + x3 + sin(x3) + sin(sin(sin(x0/0.21294807 + x2**2) - 0.8774784)))))))) - 1*0.06637122),14,29,-x0 + x1 - x3 - (x0 + x0 + x0 + x0 + x3 + x3 + (x2 + x3 - sin(x3 + sin(x0*x3) + sin(x2 + 0.7258275)) + cos(x3))*0.25524658 + sin(sin(sin(sin(sin(x0 + x3 + sin(x3) + sin(sin(sin(x0/0.21294807 + x2**2) - 0.8774784)))))))) - 1*0.06637122
66,2.0419607,(((x1 - x0) - ((((((cos(x3) - sin(sin(x3 * x0) + (x3 + sin(x2 + 0.7258275)))) + x3) + x2) * 0.25524658) + (sin(sin(sin(sin(sin((x3 + sin(sin(sin((x0 / 0.21294807) + square(x2)) + -0.8774784))) + sin(x0 + sin(x3))))))) + x0)) + (x3 + (x0 + ((x0 + x3) + x0))))) - x3) - 0.06637122,0.0008476980601698433,-x0 + x1 - x3 - (x0 + x0 + x0 + x0 + x3 + x3 + (x2 + x3 - sin(x3 + sin(x0*x3) + sin(x2 + 0.7258275)) + cos(x3))*0.25524658 + sin(sin(sin(sin(sin(x3 + sin(x0 + sin(x3)) + sin(sin(sin(x0/0.21294807 + x2**2) - 0.8774784)))))))) - 1*0.06637122,PySRFunction(X=>-x0 + x1 - x3 - (x0 + x0 + x0 + x0 + x3 + x3 + (x2 + x3 - sin(x3 + sin(x0*x3) + sin(x2 + 0.7258275)) + cos(x3))*0.25524658 + sin(sin(sin(sin(sin(x3 + sin(x0 + sin(x3)) + sin(sin(sin(x0/0.21294807 + x2**2) - 0.8774784)))))))) - 1*0.06637122),14,30,-x0 + x1 - x3 - (x0 + x0 + x0 + x0 + x3 + x3 + (x2 + x3 - sin(x3 + sin(x0*x3) + sin(x2 + 0.7258275)) + cos(x3))*0.25524658 + sin(sin(sin(sin(sin(x3 + sin(x0 + sin(x3)) + sin(sin(sin(x0/0.21294807 + x2**2) - 0.8774784)))))))) - 1*0.06637122
67,2.039881,((((x1 - x0) - ((x0 + (x3 + ((x3 + x0) + (x0 + x0)))) + ((((x3 + x2) + (cos(x0) - sin(x2 + x3))) * 0.26292524) + sin(sin(sin(sin(sin(sin((x3 + sin(sin(x3) + sin(sin(cos(((x1 + 0.4065679) - x2) + 0.7258275) + (x0 / 0.21294807)) + -0.706991))) + sin(x0)))))))))) - x3) - 0.02955098) / 0.9733121,0.0010190008985195389,(-x0 + x1 - x3 - (x0 + x0 + x0 + x0 + x3 + x3 + (x2 + x3 - sin(x2 + x3) + cos(x0))*0.26292524 + sin(sin(sin(sin(sin(sin(x3 + sin(x0) + sin(sin(x3) + sin(sin(x0/0.21294807 + cos(x1 - x2 + 0.4065679 + 0.7258275)) - 0.706991))))))))) - 1*0.02955098)/0.9733121,PySRFunction(X=>(-x0 + x1 - x3 - (x0 + x0 + x0 + x0 + x3 + x3 + (x2 + x3 - sin(x2 + x3) + cos(x0))*0.26292524 + sin(sin(sin(sin(sin(sin(x3 + sin(x0) + sin(sin(x3) + sin(sin(x0/0.21294807 + cos(x1 - x2 + 0.4065679 + 0.7258275)) - 0.706991))))))))) - 1*0.02955098)/0.9733121),14,31,(-x0 + x1 - x3 - (x0 + x0 + x0 + x0 + x3 + x3 + (x2 + x3 - sin(x2 + x3) + cos(x0))*0.26292524 + sin(sin(sin(sin(sin(sin(x3 + sin(x0) + sin(sin(x3) + sin(sin(x0/0.21294807 + cos(x1 - x2 + 0.4065679 + 0.7258275)) - 0.706991))))))))) - 1*0.02955098)/0.9733121
