complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
26,839446.3,exp((((x0 * sin(x1 + x1)) / square(x0 + -0.4403428)) / exp(square((x1 - 0.8422331) * (x2 + -0.23565105)))) + -0.005361695) - -1.4724793,0.0003062152646403305,exp(x0*sin(x1 + x1)/(((x0 - 0.4403428)**2)*exp((x1 - 1*0.8422331)**2*(x2 - 0.23565105)**2)) - 0.005361695) - 1*(-1.4724793),PySRFunction(X=>exp(x0*sin(x1 + x1)/(((x0 - 0.4403428)**2)*exp((x1 - 1*0.8422331)**2*(x2 - 0.23565105)**2)) - 0.005361695) - 1*(-1.4724793)),27,19,exp(x0*sin(x1 + x1)/(((x0 - 0.4403428)**2)*exp((x1 - 1*0.8422331)**2*(x2 - 0.23565105)**2)) - 0.005361695) - 1*(-1.4724793)
28,838952.94,exp((((x0 * sin(x1 + x1)) / square(x0 + -0.4403428)) / exp(square((0.8422331 - x1) * ((x2 + -0.04128491) + -0.19436613)))) + -0.005361695) + 2.896226,0.00029394675739344723,exp(x0*sin(x1 + x1)/(((x0 - 0.4403428)**2)*exp((0.8422331 - x1)**2*(x2 - 0.19436613 - 0.04128491)**2)) - 0.005361695) + 2.896226,PySRFunction(X=>exp(x0*sin(x1 + x1)/(((x0 - 0.4403428)**2)*exp((0.8422331 - x1)**2*(x2 - 0.19436613 - 0.04128491)**2)) - 0.005361695) + 2.896226),27,20,exp(x0*sin(x1 + x1)/(((x0 - 0.4403428)**2)*exp((0.8422331 - x1)**2*(x2 - 0.19436613 - 0.04128491)**2)) - 0.005361695) + 2.896226
35,831872.75,square(((square(cos(sin(x2)) - (square(x0) - (sin(x1) + (x0 + 2.003121)))) / exp(sin(-36.708996 * exp(x0 * sin(x1))))) / -0.2873771) + square((x2 + -0.9035676) * cos(0.39286023))),0.0012107328425152591,((x2 - 0.9035676)**2*cos(0.39286023)**2 + (-(x0**2 - (x0 + sin(x1) + 2.003121)) + cos(sin(x2)))**2/((-0.2873771)*exp(sin(-36.708996*exp(x0*sin(x1))))))**2,PySRFunction(X=>((x2 - 0.9035676)**2*cos(0.39286023)**2 + (-(x0**2 - (x0 + sin(x1) + 2.003121)) + cos(sin(x2)))**2/((-0.2873771)*exp(sin(-36.708996*exp(x0*sin(x1))))))**2),27,21,((x2 - 0.9035676)**2*cos(0.39286023)**2 + (-(x0**2 - (x0 + sin(x1) + 2.003121)) + cos(sin(x2)))**2/((-0.2873771)*exp(sin(-36.708996*exp(x0*sin(x1))))))**2
41,672621.56,square(((cos(x1) + (0.7887247 + cos(square(x1 + 1.7341431)))) * square((x0 + (x1 + 1.0071211)) + cos(cos(-1.9276061 / (x2 + (cos(x0) + x0)))))) / exp(sin((sin(x0) + cos(x0)) * -36.708996))) / 0.30928582,0.03541610515115889,(1.02879010740855*(cos(x1) + cos(3.00725229127761*(0.576653679849143*x1 + 1)**2) + 0.7887247)**2*(0.992929251507093*x0 + 0.992929251507093*x1 + 0.992929251507093*cos(cos(-1.9276061/(x0 + x2 + cos(x0)))) + 1)**4*exp(-2*sin((sin(x0) + cos(x0))*(-36.708996))))/0.30928582,PySRFunction(X=>(1.02879010740855*(cos(x1) + cos(3.00725229127761*(0.576653679849143*x1 + 1)**2) + 0.7887247)**2*(0.992929251507093*x0 + 0.992929251507093*x1 + 0.992929251507093*cos(cos(-1.9276061/(x0 + x2 + cos(x0)))) + 1)**4*exp(-2*sin((sin(x0) + cos(x0))*(-36.708996))))/0.30928582),27,22,(1.02879010740855*(cos(x1) + cos(3.00725229127761*(0.576653679849143*x1 + 1)**2) + 0.7887247)**2*(0.992929251507093*x0 + 0.992929251507093*x1 + 0.992929251507093*cos(cos(-1.9276061/(x0 + x2 + cos(x0)))) + 1)**4*exp(-2*sin((sin(x0) + cos(x0))*(-36.708996))))/0.30928582
43,658709.5,square(x2 + (((cos(x1) + (0.7887247 + cos(square(x1 + 1.7341431)))) * square((x0 + (x1 + 1.0071211)) + cos(cos(-1.9276061 / (x2 + (cos(x0) + x0)))))) / exp(sin((sin(x0) + cos(x0)) * -36.708996)))) / 0.30928582,0.010450117807894163,(x2 + (cos(x1) + cos(3.00725229127761*(0.576653679849143*x1 + 1)**2) + 0.7887247)*(1.01429291006521*(0.992929251507093*x0 + 0.992929251507093*x1 + 0.992929251507093*cos(cos(-1.9276061/(x0 + x2 + cos(x0)))) + 1)**2)/exp(sin((sin(x0) + cos(x0))*(-36.708996))))**2/0.30928582,PySRFunction(X=>(x2 + (cos(x1) + cos(3.00725229127761*(0.576653679849143*x1 + 1)**2) + 0.7887247)*(1.01429291006521*(0.992929251507093*x0 + 0.992929251507093*x1 + 0.992929251507093*cos(cos(-1.9276061/(x0 + x2 + cos(x0)))) + 1)**2)/exp(sin((sin(x0) + cos(x0))*(-36.708996))))**2/0.30928582),27,23,(x2 + (cos(x1) + cos(3.00725229127761*(0.576653679849143*x1 + 1)**2) + 0.7887247)*(1.01429291006521*(0.992929251507093*x0 + 0.992929251507093*x1 + 0.992929251507093*cos(cos(-1.9276061/(x0 + x2 + cos(x0)))) + 1)**2)/exp(sin((sin(x0) + cos(x0))*(-36.708996))))**2/0.30928582
44,654458.0,(square(((cos(x1) + (0.7887247 + cos(square(1.7341431 + x1)))) * (1.0071211 + exp((cos(cos(1.976679 / (cos(x0) + (x2 + exp(-0.24631345))))) + x0) + x1))) / exp(sin(-36.708996 * (sin(x0) + cos(x0))))) / 0.30928582) + 0.6576384,0.006475205721788019,(1.01429291006521*(0.992929251507093*exp(x0 + x1 + cos(cos(1.976679/(x2 + cos(x0) + exp(-0.24631345))))) + 1)**2*(cos(x1) + cos(3.00725229127761*(0.576653679849143*x1 + 1)**2) + 0.7887247)**2*exp(-2*sin(-36.708996*(sin(x0) + cos(x0)))))/0.30928582 + 0.6576384,PySRFunction(X=>(1.01429291006521*(0.992929251507093*exp(x0 + x1 + cos(cos(1.976679/(x2 + cos(x0) + exp(-0.24631345))))) + 1)**2*(cos(x1) + cos(3.00725229127761*(0.576653679849143*x1 + 1)**2) + 0.7887247)**2*exp(-2*sin(-36.708996*(sin(x0) + cos(x0)))))/0.30928582 + 0.6576384),27,24,(1.01429291006521*(0.992929251507093*exp(x0 + x1 + cos(cos(1.976679/(x2 + cos(x0) + exp(-0.24631345))))) + 1)**2*(cos(x1) + cos(3.00725229127761*(0.576653679849143*x1 + 1)**2) + 0.7887247)**2*exp(-2*sin(-36.708996*(sin(x0) + cos(x0)))))/0.30928582 + 0.6576384
45,603908.06,(square((x2 + ((exp((cos(cos(1.976679 / (cos(x0) + (x2 + 0.7816772)))) + x0) + x1) + 1.0071211) * (cos(x1) + (cos(square(x1 + 1.7341431)) + 0.7887247)))) / exp(sin((cos(x0) + sin(x0)) * -36.708996))) / 0.30928582) + 0.6576384,0.08038544436255494,((x2 + (exp(x0 + x1 + cos(cos(1.976679/(x2 + cos(x0) + 0.7816772)))) + 1.0071211)*(cos(x1) + cos(3.00725229127761*(0.576653679849143*x1 + 1)**2) + 0.7887247))**2*exp(-2*sin((sin(x0) + cos(x0))*(-36.708996))))/0.30928582 + 0.6576384,PySRFunction(X=>((x2 + (exp(x0 + x1 + cos(cos(1.976679/(x2 + cos(x0) + 0.7816772)))) + 1.0071211)*(cos(x1) + cos(3.00725229127761*(0.576653679849143*x1 + 1)**2) + 0.7887247))**2*exp(-2*sin((sin(x0) + cos(x0))*(-36.708996))))/0.30928582 + 0.6576384),27,25,((x2 + (exp(x0 + x1 + cos(cos(1.976679/(x2 + cos(x0) + 0.7816772)))) + 1.0071211)*(cos(x1) + cos(3.00725229127761*(0.576653679849143*x1 + 1)**2) + 0.7887247))**2*exp(-2*sin((sin(x0) + cos(x0))*(-36.708996))))/0.30928582 + 0.6576384
47,575049.4,(square((x2 + ((1.0071211 + exp(cos(cos(1.976679 / (cos(x0) + (x2 + exp(-0.24631345))))) + (x0 + x1))) * (cos(x1) + (cos(x0) + cos(square(1.7341431 + x1)))))) / exp(sin(-36.708996 * (cos(x0) + sin(x0))))) / 0.30928582) + 0.6576384,0.02448300882741792,((x2 + (exp(x0 + x1 + cos(cos(1.976679/(x2 + cos(x0) + exp(-0.24631345))))) + 1.0071211)*(cos(x0) + cos(x1) + cos(3.00725229127761*(0.576653679849143*x1 + 1)**2)))**2*exp(-2*sin(-36.708996*(sin(x0) + cos(x0)))))/0.30928582 + 0.6576384,PySRFunction(X=>((x2 + (exp(x0 + x1 + cos(cos(1.976679/(x2 + cos(x0) + exp(-0.24631345))))) + 1.0071211)*(cos(x0) + cos(x1) + cos(3.00725229127761*(0.576653679849143*x1 + 1)**2)))**2*exp(-2*sin(-36.708996*(sin(x0) + cos(x0)))))/0.30928582 + 0.6576384),27,26,((x2 + (exp(x0 + x1 + cos(cos(1.976679/(x2 + cos(x0) + exp(-0.24631345))))) + 1.0071211)*(cos(x0) + cos(x1) + cos(3.00725229127761*(0.576653679849143*x1 + 1)**2)))**2*exp(-2*sin(-36.708996*(sin(x0) + cos(x0)))))/0.30928582 + 0.6576384
51,547663.25,square((square(x0 - 0.9437989) + ((cos(x1) + (cos(square(x1 + 1.7341431)) + 0.7887247)) * square(((x1 + 1.0071211) + x0) + cos(cos(1.976679 / (x2 + (x0 + sin((x2 + cos(x0)) + x0)))))))) / exp(sin((sin(x0) + cos(x0)) * -36.708996))) / 0.30928582,0.012198839847191282,(((x0 - 1*0.9437989)**2 + (cos(x1) + cos(3.00725229127761*(0.576653679849143*x1 + 1)**2) + 0.7887247)*(1.01429291006521*(0.992929251507093*x0 + 0.992929251507093*x1 + 0.992929251507093*cos(cos(1.976679/(x0 + x2 + sin(x0 + x2 + cos(x0))))) + 1)**2))**2*exp(-2*sin((sin(x0) + cos(x0))*(-36.708996))))/0.30928582,PySRFunction(X=>(((x0 - 1*0.9437989)**2 + (cos(x1) + cos(3.00725229127761*(0.576653679849143*x1 + 1)**2) + 0.7887247)*(1.01429291006521*(0.992929251507093*x0 + 0.992929251507093*x1 + 0.992929251507093*cos(cos(1.976679/(x0 + x2 + sin(x0 + x2 + cos(x0))))) + 1)**2))**2*exp(-2*sin((sin(x0) + cos(x0))*(-36.708996))))/0.30928582),27,27,(((x0 - 1*0.9437989)**2 + (cos(x1) + cos(3.00725229127761*(0.576653679849143*x1 + 1)**2) + 0.7887247)*(1.01429291006521*(0.992929251507093*x0 + 0.992929251507093*x1 + 0.992929251507093*cos(cos(1.976679/(x0 + x2 + sin(x0 + x2 + cos(x0))))) + 1)**2))**2*exp(-2*sin((sin(x0) + cos(x0))*(-36.708996))))/0.30928582
53,534705.7,square(((-1.1132005 * x0) + ((cos(x1) + (0.7887247 + cos(square(1.7341431 + x1)))) * (square(cos(cos(1.976679 / (x2 + (x0 + sin(cos(x0) + (x2 + x0)))))) + (1.0071211 + (x1 + x0))) + square(x1)))) / exp(sin((sin(x0) + cos(x0)) * -36.708996))) / 0.30928582,0.011972044340301314,(1.23921535320025*(-x0 + 0.898310771509715*(x1**2 + 1.01429291006521*(0.992929251507093*x0 + 0.992929251507093*x1 + 0.992929251507093*cos(cos(1.976679/(x0 + x2 + sin(x0 + x2 + cos(x0))))) + 1)**2)*(cos(x1) + cos(3.00725229127761*(0.576653679849143*x1 + 1)**2) + 0.7887247))**2*exp(-2*sin((sin(x0) + cos(x0))*(-36.708996))))/0.30928582,PySRFunction(X=>(1.23921535320025*(-x0 + 0.898310771509715*(x1**2 + 1.01429291006521*(0.992929251507093*x0 + 0.992929251507093*x1 + 0.992929251507093*cos(cos(1.976679/(x0 + x2 + sin(x0 + x2 + cos(x0))))) + 1)**2)*(cos(x1) + cos(3.00725229127761*(0.576653679849143*x1 + 1)**2) + 0.7887247))**2*exp(-2*sin((sin(x0) + cos(x0))*(-36.708996))))/0.30928582),27,28,(1.23921535320025*(-x0 + 0.898310771509715*(x1**2 + 1.01429291006521*(0.992929251507093*x0 + 0.992929251507093*x1 + 0.992929251507093*cos(cos(1.976679/(x0 + x2 + sin(x0 + x2 + cos(x0))))) + 1)**2)*(cos(x1) + cos(3.00725229127761*(0.576653679849143*x1 + 1)**2) + 0.7887247))**2*exp(-2*sin((sin(x0) + cos(x0))*(-36.708996))))/0.30928582
56,525625.25,(square(((square((x0 + cos(cos(exp(x1) / (sin(x0 + (cos(x0) + x2)) + (x2 + x0))))) + (1.0071211 + x1)) * (cos(x1) + (cos(square(x1 + 1.7341431)) + 0.7887247))) + square(0.9437989 - x0)) / exp(sin((cos(x0) + sin(x0)) * -36.708996))) / 0.30928582) - (1.7341431 / 0.09847197),0.005709331909930182,(((0.9437989 - x0)**2 + (cos(x1) + cos(3.00725229127761*(0.576653679849143*x1 + 1)**2) + 0.7887247)*(1.01429291006521*(0.992929251507093*x0 + 0.992929251507093*x1 + 0.992929251507093*cos(cos(exp(x1)/(x0 + x2 + sin(x0 + x2 + cos(x0))))) + 1)**2))**2*exp(-2*sin((sin(x0) + cos(x0))*(-36.708996))))/0.30928582 - 1.7341431/0.09847197,PySRFunction(X=>(((0.9437989 - x0)**2 + (cos(x1) + cos(3.00725229127761*(0.576653679849143*x1 + 1)**2) + 0.7887247)*(1.01429291006521*(0.992929251507093*x0 + 0.992929251507093*x1 + 0.992929251507093*cos(cos(exp(x1)/(x0 + x2 + sin(x0 + x2 + cos(x0))))) + 1)**2))**2*exp(-2*sin((sin(x0) + cos(x0))*(-36.708996))))/0.30928582 - 1.7341431/0.09847197),27,29,(((0.9437989 - x0)**2 + (cos(x1) + cos(3.00725229127761*(0.576653679849143*x1 + 1)**2) + 0.7887247)*(1.01429291006521*(0.992929251507093*x0 + 0.992929251507093*x1 + 0.992929251507093*cos(cos(exp(x1)/(x0 + x2 + sin(x0 + x2 + cos(x0))))) + 1)**2))**2*exp(-2*sin((sin(x0) + cos(x0))*(-36.708996))))/0.30928582 - 1.7341431/0.09847197
57,515716.28,1.1106503 * (square((((1.1610177 + x0) * -1.1132005) + (((0.7887247 + cos(x1)) + cos(square(1.7341431 + x1))) * (square((x0 + (cos(cos(1.976679 / (x2 + (sin(cos(x0) + (x0 + x2)) + x0)))) + x1)) + 1.0071211) + square(x0)))) / exp(sin((sin(x0) + cos(x0)) * -36.708996))) / 0.30928582),0.019031737051208707,1.1106503*(((x0 + 1.1610177)*(-1.1132005) + (x0**2 + 1.01429291006521*(0.992929251507093*x0 + 0.992929251507093*x1 + 0.992929251507093*cos(cos(1.976679/(x0 + x2 + sin(x0 + x2 + cos(x0))))) + 1)**2)*(cos(x1) + cos(3.00725229127761*(0.576653679849143*x1 + 1)**2) + 0.7887247))**2*exp(-2*sin((sin(x0) + cos(x0))*(-36.708996))))/0.30928582,PySRFunction(X=>1.1106503*(((x0 + 1.1610177)*(-1.1132005) + (x0**2 + 1.01429291006521*(0.992929251507093*x0 + 0.992929251507093*x1 + 0.992929251507093*cos(cos(1.976679/(x0 + x2 + sin(x0 + x2 + cos(x0))))) + 1)**2)*(cos(x1) + cos(3.00725229127761*(0.576653679849143*x1 + 1)**2) + 0.7887247))**2*exp(-2*sin((sin(x0) + cos(x0))*(-36.708996))))/0.30928582),27,30,1.1106503*(((x0 + 1.1610177)*(-1.1132005) + (x0**2 + 1.01429291006521*(0.992929251507093*x0 + 0.992929251507093*x1 + 0.992929251507093*cos(cos(1.976679/(x0 + x2 + sin(x0 + x2 + cos(x0))))) + 1)**2)*(cos(x1) + cos(3.00725229127761*(0.576653679849143*x1 + 1)**2) + 0.7887247))**2*exp(-2*sin((sin(x0) + cos(x0))*(-36.708996))))/0.30928582
58,505829.34,square(((-1.1132005 * ((1.1610177 + x0) - square(x1))) + ((square((cos(cos(1.976679 / (x2 + (x0 + sin(cos(x0) + (x2 + x0)))))) + (x1 + x0)) + 1.0071211) + square(x0)) * ((0.7887247 + cos(x1)) + cos(square(1.7341431 + x1))))) / exp(sin((sin(x0) + cos(x0)) * -36.708996))) / 0.30928582,0.01935742962919265,(1.67041532949676*(-0.861313311588618*x0 + 0.861313311588618*x1**2 + 0.773727025444758*(x0**2 + 1.01429291006521*(0.992929251507093*x0 + 0.992929251507093*x1 + 0.992929251507093*cos(cos(1.976679/(x0 + x2 + sin(x0 + x2 + cos(x0))))) + 1)**2)*(cos(x1) + cos(3.00725229127761*(0.576653679849143*x1 + 1)**2) + 0.7887247) - 1)**2*exp(-2*sin((sin(x0) + cos(x0))*(-36.708996))))/0.30928582,PySRFunction(X=>(1.67041532949676*(-0.861313311588618*x0 + 0.861313311588618*x1**2 + 0.773727025444758*(x0**2 + 1.01429291006521*(0.992929251507093*x0 + 0.992929251507093*x1 + 0.992929251507093*cos(cos(1.976679/(x0 + x2 + sin(x0 + x2 + cos(x0))))) + 1)**2)*(cos(x1) + cos(3.00725229127761*(0.576653679849143*x1 + 1)**2) + 0.7887247) - 1)**2*exp(-2*sin((sin(x0) + cos(x0))*(-36.708996))))/0.30928582),27,31,(1.67041532949676*(-0.861313311588618*x0 + 0.861313311588618*x1**2 + 0.773727025444758*(x0**2 + 1.01429291006521*(0.992929251507093*x0 + 0.992929251507093*x1 + 0.992929251507093*cos(cos(1.976679/(x0 + x2 + sin(x0 + x2 + cos(x0))))) + 1)**2)*(cos(x1) + cos(3.00725229127761*(0.576653679849143*x1 + 1)**2) + 0.7887247) - 1)**2*exp(-2*sin((sin(x0) + cos(x0))*(-36.708996))))/0.30928582
60,492153.16,(square(((((x0 - square(x1)) + 1.1610177) * -1.1132005) + ((square((cos(cos(1.976679 / (x2 + (x0 + sin(cos(x0) + (x0 + x2)))))) + (x0 + x1)) + 1.0071211) + square(x0)) * ((cos(x1) + 0.7887247) + cos(square(x1 + 1.7341431))))) / exp(sin((cos(x0) + sin(x0)) * -36.708996))) * 1.0502119) / 0.30928582,0.013704685404841566,(((x0**2 + 1.01429291006521*(0.992929251507093*x0 + 0.992929251507093*x1 + 0.992929251507093*cos(cos(1.976679/(x0 + x2 + sin(x0 + x2 + cos(x0))))) + 1)**2)*(cos(x1) + cos(3.00725229127761*(0.576653679849143*x1 + 1)**2) + 0.7887247) + (x0 - x1**2 + 1.1610177)*(-1.1132005))**2*exp(-2*sin((sin(x0) + cos(x0))*(-36.708996))))*1.0502119/0.30928582,PySRFunction(X=>(((x0**2 + 1.01429291006521*(0.992929251507093*x0 + 0.992929251507093*x1 + 0.992929251507093*cos(cos(1.976679/(x0 + x2 + sin(x0 + x2 + cos(x0))))) + 1)**2)*(cos(x1) + cos(3.00725229127761*(0.576653679849143*x1 + 1)**2) + 0.7887247) + (x0 - x1**2 + 1.1610177)*(-1.1132005))**2*exp(-2*sin((sin(x0) + cos(x0))*(-36.708996))))*1.0502119/0.30928582),27,32,(((x0**2 + 1.01429291006521*(0.992929251507093*x0 + 0.992929251507093*x1 + 0.992929251507093*cos(cos(1.976679/(x0 + x2 + sin(x0 + x2 + cos(x0))))) + 1)**2)*(cos(x1) + cos(3.00725229127761*(0.576653679849143*x1 + 1)**2) + 0.7887247) + (x0 - x1**2 + 1.1610177)*(-1.1132005))**2*exp(-2*sin((sin(x0) + cos(x0))*(-36.708996))))*1.0502119/0.30928582
61,486059.5,(1.0502119 * square((((1.1610177 + (x0 - square(x1))) * -1.1132005) + ((square((cos(cos(exp(x1) / ((x0 + sin(cos(x0) + (x2 + x0))) + x2))) + (x1 + x0)) + 1.0071211) + square(x0)) * ((0.7887247 + cos(x1)) + cos(square(1.7341431 + x1))))) / exp(sin((sin(x0) + cos(x0)) * -36.708996)))) / 0.30928582,0.01245892447093268,1.0502119*(((x0**2 + 1.01429291006521*(0.992929251507093*x0 + 0.992929251507093*x1 + 0.992929251507093*cos(cos(exp(x1)/(x0 + x2 + sin(x0 + x2 + cos(x0))))) + 1)**2)*(cos(x1) + cos(3.00725229127761*(0.576653679849143*x1 + 1)**2) + 0.7887247) + (x0 - x1**2 + 1.1610177)*(-1.1132005))**2*exp(-2*sin((sin(x0) + cos(x0))*(-36.708996))))/0.30928582,PySRFunction(X=>1.0502119*(((x0**2 + 1.01429291006521*(0.992929251507093*x0 + 0.992929251507093*x1 + 0.992929251507093*cos(cos(exp(x1)/(x0 + x2 + sin(x0 + x2 + cos(x0))))) + 1)**2)*(cos(x1) + cos(3.00725229127761*(0.576653679849143*x1 + 1)**2) + 0.7887247) + (x0 - x1**2 + 1.1610177)*(-1.1132005))**2*exp(-2*sin((sin(x0) + cos(x0))*(-36.708996))))/0.30928582),27,33,1.0502119*(((x0**2 + 1.01429291006521*(0.992929251507093*x0 + 0.992929251507093*x1 + 0.992929251507093*cos(cos(exp(x1)/(x0 + x2 + sin(x0 + x2 + cos(x0))))) + 1)**2)*(cos(x1) + cos(3.00725229127761*(0.576653679849143*x1 + 1)**2) + 0.7887247) + (x0 - x1**2 + 1.1610177)*(-1.1132005))**2*exp(-2*sin((sin(x0) + cos(x0))*(-36.708996))))/0.30928582
