complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
20,1167244.9,((cos(sin(x2)) + x1) / cos(exp(x0) * cos(x1))) * ((x2 / square(exp(x2))) + 292.78073),0.008964683058051256,(x1 + cos(sin(x2)))*(x2/exp(2*x2) + 292.78073)/cos(exp(x0)*cos(x1)),PySRFunction(X=>(x1 + cos(sin(x2)))*(x2/exp(2*x2) + 292.78073)/cos(exp(x0)*cos(x1))),11,12,(x1 + cos(sin(x2)))*(x2/exp(2*x2) + 292.78073)/cos(exp(x0)*cos(x1))
21,1053003.5,((x1 + cos(sin(x2))) / cos(cos(x1) * exp(x0))) * ((-1.8578591 / square(square(exp(x2)))) + 329.0091),0.10299962863244295,(329.0091 - 1.8578591*exp(-4*x2))*(x1 + cos(sin(x2)))/cos(exp(x0)*cos(x1)),PySRFunction(X=>(329.0091 - 1.8578591*exp(-4*x2))*(x1 + cos(sin(x2)))/cos(exp(x0)*cos(x1))),11,13,(329.0091 - 1.8578591*exp(-4*x2))*(x1 + cos(sin(x2)))/cos(exp(x0)*cos(x1))
23,1033630.2,(((-1.8578591 / square(square(exp(x2)))) + 329.0091) * ((x1 + cos(sin(x2))) / cos(exp(x0) * cos(x1)))) / 1.1237389,0.00928474254868136,(329.0091 - 1.8578591*exp(-4*x2))*(x1 + cos(sin(x2)))/(1.1237389*cos(exp(x0)*cos(x1))),PySRFunction(X=>(329.0091 - 1.8578591*exp(-4*x2))*(x1 + cos(sin(x2)))/(1.1237389*cos(exp(x0)*cos(x1)))),11,14,(329.0091 - 1.8578591*exp(-4*x2))*(x1 + cos(sin(x2)))/(1.1237389*cos(exp(x0)*cos(x1)))
25,1033154.25,(((-1.8578591 / square(square(exp(x2)))) + 329.0091) * (((x1 + cos(sin(x2))) / cos(cos(x1) * exp(x0))) / 1.1237389)) - x1,0.00023028526676466588,-x1 + (329.0091 - 1.8578591*exp(-4*x2))*(x1 + cos(sin(x2)))/(1.1237389*cos(exp(x0)*cos(x1))),PySRFunction(X=>-x1 + (329.0091 - 1.8578591*exp(-4*x2))*(x1 + cos(sin(x2)))/(1.1237389*cos(exp(x0)*cos(x1)))),11,15,-x1 + (329.0091 - 1.8578591*exp(-4*x2))*(x1 + cos(sin(x2)))/(1.1237389*cos(exp(x0)*cos(x1)))
27,1028210.56,(((cos(sin(x2)) + x1) * ((-1.8578591 / cos(exp(0.06560475 * x2) + cos(x2))) + 329.0091)) / cos(exp(x0) * cos(x1))) / 1.1237389,0.002398265195069449,(329.0091 - 1.8578591/cos(exp(0.06560475*x2) + cos(x2)))*(x1 + cos(sin(x2)))/(1.1237389*cos(exp(x0)*cos(x1))),PySRFunction(X=>(329.0091 - 1.8578591/cos(exp(0.06560475*x2) + cos(x2)))*(x1 + cos(sin(x2)))/(1.1237389*cos(exp(x0)*cos(x1)))),11,16,(329.0091 - 1.8578591/cos(exp(0.06560475*x2) + cos(x2)))*(x1 + cos(sin(x2)))/(1.1237389*cos(exp(x0)*cos(x1)))
28,1027770.75,(cos(sin(x2)) + x1) * ((((-1.8578591 / cos(exp(sin(x2) * 0.06560475) + cos(x2))) + 329.0091) / cos(exp(x0) * cos(x1))) / 1.1237389),0.0004278346350422217,(329.0091 - 1.8578591/cos(exp(sin(x2)*0.06560475) + cos(x2)))*(x1 + cos(sin(x2)))/(1.1237389*cos(exp(x0)*cos(x1))),PySRFunction(X=>(329.0091 - 1.8578591/cos(exp(sin(x2)*0.06560475) + cos(x2)))*(x1 + cos(sin(x2)))/(1.1237389*cos(exp(x0)*cos(x1)))),11,17,(329.0091 - 1.8578591/cos(exp(sin(x2)*0.06560475) + cos(x2)))*(x1 + cos(sin(x2)))/(1.1237389*cos(exp(x0)*cos(x1)))
29,996607.5,(cos(sin(x2)) + x1) * (((((0.271124 / -0.09519104) / cos(exp(x2 * 0.06560475) + cos(x2))) + 329.0091) / cos(exp(x0) * cos(x1))) / 1.1237389),0.030790403903052658,(329.0091 + 0.271124/((-0.09519104)*cos(exp(x2*0.06560475) + cos(x2))))*(x1 + cos(sin(x2)))/(1.1237389*cos(exp(x0)*cos(x1))),PySRFunction(X=>(329.0091 + 0.271124/((-0.09519104)*cos(exp(x2*0.06560475) + cos(x2))))*(x1 + cos(sin(x2)))/(1.1237389*cos(exp(x0)*cos(x1)))),11,18,(329.0091 + 0.271124/((-0.09519104)*cos(exp(x2*0.06560475) + cos(x2))))*(x1 + cos(sin(x2)))/(1.1237389*cos(exp(x0)*cos(x1)))
31,953298.0,cos(x1) * (((x1 + cos(sin(x2))) * ((-2.6582158 / cos(exp(sin(x2 * 0.06560475)) + cos(x2))) + 329.0091)) / (cos(cos(x1) * exp(x0)) / 1.1237389)),0.02221472994205243,(329.0091 - 2.6582158/cos(exp(sin(x2*0.06560475)) + cos(x2)))*(x1 + cos(sin(x2)))*cos(x1)/((cos(exp(x0)*cos(x1))/1.1237389)),PySRFunction(X=>(329.0091 - 2.6582158/cos(exp(sin(x2*0.06560475)) + cos(x2)))*(x1 + cos(sin(x2)))*cos(x1)/((cos(exp(x0)*cos(x1))/1.1237389))),11,19,(329.0091 - 2.6582158/cos(exp(sin(x2*0.06560475)) + cos(x2)))*(x1 + cos(sin(x2)))*cos(x1)/((cos(exp(x0)*cos(x1))/1.1237389))
35,785117.3,(square((-0.3843644 / (((-0.34290037 / cos(x0)) + (-0.33288968 + x1)) - ((x0 - 0.7931373) / (exp(square(x2)) - -1.7051449)))) + (x1 + x1)) / 0.8837858) * ((sin(cos(x1)) * 263.13788) - 2.724807),0.048523604537735535,(sin(cos(x1))*263.13788 - 1*2.724807)*(x1 + x1 - 0.3843644/(x1 - (x0 - 1*0.7931373)/(exp(x2**2) - 1*(-1.7051449)) - 0.33288968 - 0.34290037/cos(x0)))**2/0.8837858,PySRFunction(X=>(sin(cos(x1))*263.13788 - 1*2.724807)*(x1 + x1 - 0.3843644/(x1 - (x0 - 1*0.7931373)/(exp(x2**2) - 1*(-1.7051449)) - 0.33288968 - 0.34290037/cos(x0)))**2/0.8837858),11,20,(sin(cos(x1))*263.13788 - 1*2.724807)*(x1 + x1 - 0.3843644/(x1 - (x0 - 1*0.7931373)/(exp(x2**2) - 1*(-1.7051449)) - 0.33288968 - 0.34290037/cos(x0)))**2/0.8837858
38,760773.0,(square((x1 + x1) + (-0.3843644 / (((-0.34290037 / cos(x0)) + -0.33288968) + (x1 - ((x0 - 0.7931373) / (exp(square(x2)) - -1.7170764)))))) - 0.65948975) * (((x2 + -0.22992635) - 0.33885) + (cos(x1) * 263.13788)),0.010499370576164587,((x1 + x1 - 0.3843644/(x1 - (x0 - 1*0.7931373)/(exp(x2**2) - 1*(-1.7170764)) - 0.33288968 - 0.34290037/cos(x0)))**2 - 1*0.65948975)*(x2 + cos(x1)*263.13788 - 1*0.33885 - 0.22992635),PySRFunction(X=>((x1 + x1 - 0.3843644/(x1 - (x0 - 1*0.7931373)/(exp(x2**2) - 1*(-1.7170764)) - 0.33288968 - 0.34290037/cos(x0)))**2 - 1*0.65948975)*(x2 + cos(x1)*263.13788 - 1*0.33885 - 0.22992635)),11,21,((x1 + x1 - 0.3843644/(x1 - (x0 - 1*0.7931373)/(exp(x2**2) - 1*(-1.7170764)) - 0.33288968 - 0.34290037/cos(x0)))**2 - 1*0.65948975)*(x2 + cos(x1)*263.13788 - 1*0.33885 - 0.22992635)
39,757538.94,264.42905 * (cos(x1) * square(x1 + ((-0.3843644 / ((((-0.34290037 / cos(x0)) + -0.33288968) + x1) - ((x0 - 0.7931373) / (exp(square(x2)) - ((x0 / 0.7109432) - square(x0 + (1.663751 - x1))))))) + x1))),0.004260079639563893,264.42905*(x1 + x1 - 0.3843644/(x1 - (x0 - 1*0.7931373)/(-(x0/0.7109432 - 2.768067390001*(0.601051479458164*x0 - 0.601051479458164*x1 + 1)**2) + exp(x2**2)) - 0.33288968 - 0.34290037/cos(x0)))**2*cos(x1),PySRFunction(X=>264.42905*(x1 + x1 - 0.3843644/(x1 - (x0 - 1*0.7931373)/(-(x0/0.7109432 - 2.768067390001*(0.601051479458164*x0 - 0.601051479458164*x1 + 1)**2) + exp(x2**2)) - 0.33288968 - 0.34290037/cos(x0)))**2*cos(x1)),11,22,264.42905*(x1 + x1 - 0.3843644/(x1 - (x0 - 1*0.7931373)/(-(x0/0.7109432 - 2.768067390001*(0.601051479458164*x0 - 0.601051479458164*x1 + 1)**2) + exp(x2**2)) - 0.33288968 - 0.34290037/cos(x0)))**2*cos(x1)
40,755983.2,(cos(x1) * square(x1 + ((-0.3843644 / ((((-0.34290037 / cos(x0)) + -0.33288968) + x1) - ((x0 - 0.7931373) / (exp(square(x2)) - ((x0 / 0.6870432) - square((x0 + 1.663751) - x1)))))) + sin(x1)))) * 264.42905,0.0020557882924846283,cos(x1)*(x1 + sin(x1) - 0.3843644/(x1 - (x0 - 1*0.7931373)/(-(x0/0.6870432 - 2.768067390001*(0.601051479458164*x0 - 0.601051479458164*x1 + 1)**2) + exp(x2**2)) - 0.33288968 - 0.34290037/cos(x0)))**2*264.42905,PySRFunction(X=>cos(x1)*(x1 + sin(x1) - 0.3843644/(x1 - (x0 - 1*0.7931373)/(-(x0/0.6870432 - 2.768067390001*(0.601051479458164*x0 - 0.601051479458164*x1 + 1)**2) + exp(x2**2)) - 0.33288968 - 0.34290037/cos(x0)))**2*264.42905),11,23,cos(x1)*(x1 + sin(x1) - 0.3843644/(x1 - (x0 - 1*0.7931373)/(-(x0/0.6870432 - 2.768067390001*(0.601051479458164*x0 - 0.601051479458164*x1 + 1)**2) + exp(x2**2)) - 0.33288968 - 0.34290037/cos(x0)))**2*264.42905
41,749915.7,((cos(x1) * (square((-0.3843644 / ((-0.34290037 / cos(x0)) + ((x1 + -0.33288968) - ((x0 - 0.7931373) / (exp(square(x2)) - -1.7170764))))) + (x1 + x1)) - 0.51860136)) * ((sin(x2) + (x2 / 0.19392924)) + 263.13788)) + x1,0.008058353497390763,x1 + ((x1 + x1 - 0.3843644/(x1 - (x0 - 1*0.7931373)/(exp(x2**2) - 1*(-1.7170764)) - 0.33288968 - 0.34290037/cos(x0)))**2 - 1*0.51860136)*(x2/0.19392924 + sin(x2) + 263.13788)*cos(x1),PySRFunction(X=>x1 + ((x1 + x1 - 0.3843644/(x1 - (x0 - 1*0.7931373)/(exp(x2**2) - 1*(-1.7170764)) - 0.33288968 - 0.34290037/cos(x0)))**2 - 1*0.51860136)*(x2/0.19392924 + sin(x2) + 263.13788)*cos(x1)),11,24,x1 + ((x1 + x1 - 0.3843644/(x1 - (x0 - 1*0.7931373)/(exp(x2**2) - 1*(-1.7170764)) - 0.33288968 - 0.34290037/cos(x0)))**2 - 1*0.51860136)*(x2/0.19392924 + sin(x2) + 263.13788)*cos(x1)
42,686295.6,(cos(x1) * (square(((-0.3843644 / ((-0.34290037 / cos(x0)) + ((x1 + -0.33288968) - ((x0 - 0.7931373) / (exp(square(x2)) - (x1 - 2.5492098)))))) + x1) + x1) - sin(x0))) * ((263.13788 - exp(x2 * -3.7146902)) + 2.645535),0.08865236150940697,((x1 + x1 - 0.3843644/(x1 - (x0 - 1*0.7931373)/(-(x1 - 1*2.5492098) + exp(x2**2)) - 0.33288968 - 0.34290037/cos(x0)))**2 - sin(x0))*(-exp(x2*(-3.7146902)) + 2.645535 + 263.13788)*cos(x1),PySRFunction(X=>((x1 + x1 - 0.3843644/(x1 - (x0 - 1*0.7931373)/(-(x1 - 1*2.5492098) + exp(x2**2)) - 0.33288968 - 0.34290037/cos(x0)))**2 - sin(x0))*(-exp(x2*(-3.7146902)) + 2.645535 + 263.13788)*cos(x1)),11,25,((x1 + x1 - 0.3843644/(x1 - (x0 - 1*0.7931373)/(-(x1 - 1*2.5492098) + exp(x2**2)) - 0.33288968 - 0.34290037/cos(x0)))**2 - sin(x0))*(-exp(x2*(-3.7146902)) + 2.645535 + 263.13788)*cos(x1)
43,658513.25,(cos(x1) * (square(((-0.3843644 / ((-0.34290037 / cos(x0)) + ((x1 + -0.33288968) - ((x0 - 0.7931373) / (exp(square(x2)) - (cos(0.53798234) - 2.5492098)))))) + x1) + x1) - sin(x0))) * ((263.13788 - exp(x2 * -3.7146902)) + 2.645535),0.0413237962344636,((x1 + x1 - 0.3843644/(x1 - (x0 - 1*0.7931373)/(exp(x2**2) - (-1*2.5492098 + cos(0.53798234))) - 0.33288968 - 0.34290037/cos(x0)))**2 - sin(x0))*(-exp(x2*(-3.7146902)) + 2.645535 + 263.13788)*cos(x1),PySRFunction(X=>((x1 + x1 - 0.3843644/(x1 - (x0 - 1*0.7931373)/(exp(x2**2) - (-1*2.5492098 + cos(0.53798234))) - 0.33288968 - 0.34290037/cos(x0)))**2 - sin(x0))*(-exp(x2*(-3.7146902)) + 2.645535 + 263.13788)*cos(x1)),11,26,((x1 + x1 - 0.3843644/(x1 - (x0 - 1*0.7931373)/(exp(x2**2) - (-1*2.5492098 + cos(0.53798234))) - 0.33288968 - 0.34290037/cos(x0)))**2 - sin(x0))*(-exp(x2*(-3.7146902)) + 2.645535 + 263.13788)*cos(x1)
49,648280.56,(square((-0.3843644 / (((-0.34290037 / cos(x0)) + -0.33288968) + (x1 - ((x0 - 0.7931373) / (exp(square(x2)) - (0.8321334 - square(exp(cos((x1 * -1.6735735) / 1.0838926))))))))) + (x1 + x1)) - sin(x0)) * ((cos(x1) * (263.13788 - exp(x2 * -3.7146902))) + -0.939625),0.0026101794758854823,((263.13788 - exp(x2*(-3.7146902)))*cos(x1) - 0.939625)*((x1 + x1 - 0.3843644/(x1 - (x0 - 1*0.7931373)/(-(0.8321334 - exp(2*cos(x1*(-1.6735735)/1.0838926))) + exp(x2**2)) - 0.33288968 - 0.34290037/cos(x0)))**2 - sin(x0)),PySRFunction(X=>((263.13788 - exp(x2*(-3.7146902)))*cos(x1) - 0.939625)*((x1 + x1 - 0.3843644/(x1 - (x0 - 1*0.7931373)/(-(0.8321334 - exp(2*cos(x1*(-1.6735735)/1.0838926))) + exp(x2**2)) - 0.33288968 - 0.34290037/cos(x0)))**2 - sin(x0))),11,27,((263.13788 - exp(x2*(-3.7146902)))*cos(x1) - 0.939625)*((x1 + x1 - 0.3843644/(x1 - (x0 - 1*0.7931373)/(-(0.8321334 - exp(2*cos(x1*(-1.6735735)/1.0838926))) + exp(x2**2)) - 0.33288968 - 0.34290037/cos(x0)))**2 - sin(x0))
50,642510.7,(((263.49454 - exp(((x2 - 0.73936945) / -0.5219113) * 1.3003771)) * cos(x1)) * square(((-0.3843644 / (((-0.34290037 / cos(x0)) + x1) + (-0.33288968 - ((x0 - 0.7931373) / (exp(square(x2)) - (0.8321334 - square(exp(cos((x1 / 1.0838926) * -1.6735735))))))))) + x1) + x1)) - 1.1249388,0.008940095286617706,(263.49454 - exp((x2 - 1*0.73936945)*1.3003771/(-0.5219113)))*(x1 + x1 - 0.3843644/(x1 - (x0 - 1*0.7931373)/(-(0.8321334 - exp(2*cos(x1*(-1.6735735)/1.0838926))) + exp(x2**2)) - 0.33288968 - 0.34290037/cos(x0)))**2*cos(x1) - 1*1.1249388,PySRFunction(X=>(263.49454 - exp((x2 - 1*0.73936945)*1.3003771/(-0.5219113)))*(x1 + x1 - 0.3843644/(x1 - (x0 - 1*0.7931373)/(-(0.8321334 - exp(2*cos(x1*(-1.6735735)/1.0838926))) + exp(x2**2)) - 0.33288968 - 0.34290037/cos(x0)))**2*cos(x1) - 1*1.1249388),11,28,(263.49454 - exp((x2 - 1*0.73936945)*1.3003771/(-0.5219113)))*(x1 + x1 - 0.3843644/(x1 - (x0 - 1*0.7931373)/(-(0.8321334 - exp(2*cos(x1*(-1.6735735)/1.0838926))) + exp(x2**2)) - 0.33288968 - 0.34290037/cos(x0)))**2*cos(x1) - 1*1.1249388
52,640743.94,(((263.49454 - exp(((x2 - (x2 / -1.8139739)) / -0.5219113) + 1.3003771)) * cos(x1)) * square((x1 + (-0.3843644 / (((x1 + -0.33288968) - ((x0 - 0.7931373) / (exp(square(x2)) - (0.8321334 - square(exp(cos((x1 / 1.0838926) * -1.6735735))))))) + (-0.34290037 / cos(x0))))) + x1)) - -0.35337707,0.0013767813972709385,(263.49454 - exp((-x2/(-1.8139739) + x2)/(-0.5219113) + 1.3003771))*(x1 + x1 - 0.3843644/(x1 - (x0 - 1*0.7931373)/(-(0.8321334 - exp(2*cos(x1*(-1.6735735)/1.0838926))) + exp(x2**2)) - 0.33288968 - 0.34290037/cos(x0)))**2*cos(x1) - 1*(-0.35337707),PySRFunction(X=>(263.49454 - exp((-x2/(-1.8139739) + x2)/(-0.5219113) + 1.3003771))*(x1 + x1 - 0.3843644/(x1 - (x0 - 1*0.7931373)/(-(0.8321334 - exp(2*cos(x1*(-1.6735735)/1.0838926))) + exp(x2**2)) - 0.33288968 - 0.34290037/cos(x0)))**2*cos(x1) - 1*(-0.35337707)),11,29,(263.49454 - exp((-x2/(-1.8139739) + x2)/(-0.5219113) + 1.3003771))*(x1 + x1 - 0.3843644/(x1 - (x0 - 1*0.7931373)/(-(0.8321334 - exp(2*cos(x1*(-1.6735735)/1.0838926))) + exp(x2**2)) - 0.33288968 - 0.34290037/cos(x0)))**2*cos(x1) - 1*(-0.35337707)
53,627378.1,(square(((-0.3843644 / (((x1 - ((x0 - 0.7931373) / (exp(square(x2)) - (0.85148996 - square(exp(cos((x1 / 1.0838926) * -1.6735735))))))) + -0.33288968) + (-0.34290037 / cos(x0)))) + x1) + x1) - sin(x0)) * ((263.49454 - exp(((x2 * 1.5543746) - sin(cos(x0))) / -0.5219113)) * cos(x1)),0.0210805183464185,(263.49454 - exp((x2*1.5543746 - sin(cos(x0)))/(-0.5219113)))*((x1 + x1 - 0.3843644/(x1 - (x0 - 1*0.7931373)/(-(0.85148996 - exp(2*cos(x1*(-1.6735735)/1.0838926))) + exp(x2**2)) - 0.33288968 - 0.34290037/cos(x0)))**2 - sin(x0))*cos(x1),PySRFunction(X=>(263.49454 - exp((x2*1.5543746 - sin(cos(x0)))/(-0.5219113)))*((x1 + x1 - 0.3843644/(x1 - (x0 - 1*0.7931373)/(-(0.85148996 - exp(2*cos(x1*(-1.6735735)/1.0838926))) + exp(x2**2)) - 0.33288968 - 0.34290037/cos(x0)))**2 - sin(x0))*cos(x1)),11,30,(263.49454 - exp((x2*1.5543746 - sin(cos(x0)))/(-0.5219113)))*((x1 + x1 - 0.3843644/(x1 - (x0 - 1*0.7931373)/(-(0.85148996 - exp(2*cos(x1*(-1.6735735)/1.0838926))) + exp(x2**2)) - 0.33288968 - 0.34290037/cos(x0)))**2 - sin(x0))*cos(x1)
55,627172.9,(square(((-0.3843644 / (((x1 - ((x0 - 0.7931373) / (exp(square(x2)) - (0.85148996 - square(exp(cos((x1 / 1.0838926) * -1.6735735))))))) + (-0.34290037 / cos(x0))) + -0.33288968)) + x1) + x1) - sin(x0)) * (((263.49454 - exp(((x2 * 1.5543746) - sin(cos(x0))) / -0.5219113)) * cos(x1)) + 1.1249388),0.00016356449584743697,((263.49454 - exp((x2*1.5543746 - sin(cos(x0)))/(-0.5219113)))*cos(x1) + 1.1249388)*((x1 + x1 - 0.3843644/(x1 - (x0 - 1*0.7931373)/(-(0.85148996 - exp(2*cos(x1*(-1.6735735)/1.0838926))) + exp(x2**2)) - 0.33288968 - 0.34290037/cos(x0)))**2 - sin(x0)),PySRFunction(X=>((263.49454 - exp((x2*1.5543746 - sin(cos(x0)))/(-0.5219113)))*cos(x1) + 1.1249388)*((x1 + x1 - 0.3843644/(x1 - (x0 - 1*0.7931373)/(-(0.85148996 - exp(2*cos(x1*(-1.6735735)/1.0838926))) + exp(x2**2)) - 0.33288968 - 0.34290037/cos(x0)))**2 - sin(x0))),11,31,((263.49454 - exp((x2*1.5543746 - sin(cos(x0)))/(-0.5219113)))*cos(x1) + 1.1249388)*((x1 + x1 - 0.3843644/(x1 - (x0 - 1*0.7931373)/(-(0.85148996 - exp(2*cos(x1*(-1.6735735)/1.0838926))) + exp(x2**2)) - 0.33288968 - 0.34290037/cos(x0)))**2 - sin(x0))
57,625930.06,(square(((-0.3843644 / (((x1 - ((x0 - 0.7931373) / (exp(square(x2)) - (0.85148996 - square(exp(cos((x1 / 1.0838926) * -1.6735735))))))) + -0.33288968) + (-0.34290037 / cos(x0)))) + x1) + x1) - sin(x0)) * (((263.49454 - exp(((x2 * 1.5543746) - sin(cos(x0))) / -0.5219113)) * cos(x1)) + (1.1249388 - x1)),0.0009918102878969035,((x1 + x1 - 0.3843644/(x1 - (x0 - 1*0.7931373)/(-(0.85148996 - exp(2*cos(x1*(-1.6735735)/1.0838926))) + exp(x2**2)) - 0.33288968 - 0.34290037/cos(x0)))**2 - sin(x0))*(-x1 + (263.49454 - exp((x2*1.5543746 - sin(cos(x0)))/(-0.5219113)))*cos(x1) + 1.1249388),PySRFunction(X=>((x1 + x1 - 0.3843644/(x1 - (x0 - 1*0.7931373)/(-(0.85148996 - exp(2*cos(x1*(-1.6735735)/1.0838926))) + exp(x2**2)) - 0.33288968 - 0.34290037/cos(x0)))**2 - sin(x0))*(-x1 + (263.49454 - exp((x2*1.5543746 - sin(cos(x0)))/(-0.5219113)))*cos(x1) + 1.1249388)),11,32,((x1 + x1 - 0.3843644/(x1 - (x0 - 1*0.7931373)/(-(0.85148996 - exp(2*cos(x1*(-1.6735735)/1.0838926))) + exp(x2**2)) - 0.33288968 - 0.34290037/cos(x0)))**2 - sin(x0))*(-x1 + (263.49454 - exp((x2*1.5543746 - sin(cos(x0)))/(-0.5219113)))*cos(x1) + 1.1249388)
59,625010.75,(((263.49454 - exp(((x2 * 1.5543746) - sin(cos(x0))) / -0.5219113)) * cos(x1)) + (1.1249388 - (x1 + x1))) * (square((-0.3843644 / (((x1 - ((x0 - 0.7931373) / (exp(square(x2)) - (0.85148996 - square(exp(cos((x1 * -1.6735735) / 1.0838926))))))) + (-0.34290037 / cos(x0))) + -0.33288968)) + (x1 + x1)) - sin(x0)),0.0007348950151346744,((x1 + x1 - 0.3843644/(x1 - (x0 - 1*0.7931373)/(-(0.85148996 - exp(2*cos(x1*(-1.6735735)/1.0838926))) + exp(x2**2)) - 0.33288968 - 0.34290037/cos(x0)))**2 - sin(x0))*((263.49454 - exp((x2*1.5543746 - sin(cos(x0)))/(-0.5219113)))*cos(x1) - (x1 + x1) + 1.1249388),PySRFunction(X=>((x1 + x1 - 0.3843644/(x1 - (x0 - 1*0.7931373)/(-(0.85148996 - exp(2*cos(x1*(-1.6735735)/1.0838926))) + exp(x2**2)) - 0.33288968 - 0.34290037/cos(x0)))**2 - sin(x0))*((263.49454 - exp((x2*1.5543746 - sin(cos(x0)))/(-0.5219113)))*cos(x1) - (x1 + x1) + 1.1249388)),11,33,((x1 + x1 - 0.3843644/(x1 - (x0 - 1*0.7931373)/(-(0.85148996 - exp(2*cos(x1*(-1.6735735)/1.0838926))) + exp(x2**2)) - 0.33288968 - 0.34290037/cos(x0)))**2 - sin(x0))*((263.49454 - exp((x2*1.5543746 - sin(cos(x0)))/(-0.5219113)))*cos(x1) - (x1 + x1) + 1.1249388)
