complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
78,464987.53,((exp(square(exp(sin(cos(-1.2917193 + x1) + ((1.5202519 + (((x1 * -2.289623) + (cos((cos(x0 * square((x2 - -1.0292773) / square(sin(exp(exp(x0)) + 1.4929394)))) + x0) + square((0.82176685 - x1) + x2)) + -1.1307442)) * -0.09387903)) * (x0 * x1))))) + (x0 + cos(cos(square(exp(sin(sin(cos(exp(0.62258494 + ((x0 + x2) + (x1 * 1.8343291))))))) + 0.40074688) + 0.9106333)))) / 0.5110504) / 0.8247328) - x1,0.0015373188504534392,-x1 + exp(x0 + exp(2*sin(x0*x1*(1.5202519 + (x1*(-2.289623) + cos(x0 + (-x1 + x2 + 0.82176685)**2 + cos(x0*((x2 - 1*(-1.0292773))**2/sin(exp(exp(x0)) + 1.4929394)**4))) - 1.1307442)*(-0.09387903)) + cos(x1 - 1.2917193))) + cos(cos((exp(sin(sin(cos(exp(x0 + x1*1.8343291 + x2 + 0.62258494))))) + 0.40074688)**2 + 0.9106333)))/(0.5110504*0.8247328),PySRFunction(X=>-x1 + exp(x0 + exp(2*sin(x0*x1*(1.5202519 + (x1*(-2.289623) + cos(x0 + (-x1 + x2 + 0.82176685)**2 + cos(x0*((x2 - 1*(-1.0292773))**2/sin(exp(exp(x0)) + 1.4929394)**4))) - 1.1307442)*(-0.09387903)) + cos(x1 - 1.2917193))) + cos(cos((exp(sin(sin(cos(exp(x0 + x1*1.8343291 + x2 + 0.62258494))))) + 0.40074688)**2 + 0.9106333)))/(0.5110504*0.8247328)),16,35,-x1 + exp(x0 + exp(2*sin(x0*x1*(1.5202519 + (x1*(-2.289623) + cos(x0 + (-x1 + x2 + 0.82176685)**2 + cos(x0*((x2 - 1*(-1.0292773))**2/sin(exp(exp(x0)) + 1.4929394)**4))) - 1.1307442)*(-0.09387903)) + cos(x1 - 1.2917193))) + cos(cos((exp(sin(sin(cos(exp(x0 + x1*1.8343291 + x2 + 0.62258494))))) + 0.40074688)**2 + 0.9106333)))/(0.5110504*0.8247328)
79,464798.88,((exp(square(exp(sin(cos(-1.2917193 + x1) + ((1.5202519 + (((x1 * -2.289623) + (cos((cos(x0 * square((x2 - -1.0292773) / square(sin(exp(exp(x0)) + 1.4929394)))) + x0) + square((sqrt(0.5961424) - x1) + x2)) + -1.1307442)) * -0.09387903)) * (x1 * x0))))) + (x0 + cos(cos(square(exp(sin(sin(cos(exp(0.62258494 + ((x0 + x2) + (x1 * 1.8343291))))))) + 0.40074688) + 0.9106333)))) / 0.5110504) / 0.8247328) - -1.1288755,0.00040579212722358706,2.37259166544004*exp(x0 + exp(2*sin(x0*x1*(0.21494758630569*x1 - 0.09387903*cos(x0 + (-x1 + x2 + 0.772102583857871)**2 + cos(1.05941176029529*x0*(0.971555478781083*x2 + 1)**2/sin(exp(exp(x0)) + 1.4929394)**4)) + 1.62640506867413) + cos(x1 - 1.2917193))) + cos(cos((exp(sin(sin(cos(1.86373947525304*exp(x0 + 1.8343291*x1 + x2))))) + 0.40074688)**2 + 0.9106333))) + 1.1288755,PySRFunction(X=>2.37259166544004*exp(x0 + exp(2*sin(x0*x1*(0.21494758630569*x1 - 0.09387903*cos(x0 + (-x1 + x2 + 0.772102583857871)**2 + cos(1.05941176029529*x0*(0.971555478781083*x2 + 1)**2/sin(exp(exp(x0)) + 1.4929394)**4)) + 1.62640506867413) + cos(x1 - 1.2917193))) + cos(cos((exp(sin(sin(cos(1.86373947525304*exp(x0 + 1.8343291*x1 + x2))))) + 0.40074688)**2 + 0.9106333))) + 1.1288755),16,36,2.37259166544004*exp(x0 + exp(2*sin(x0*x1*(0.21494758630569*x1 - 0.09387903*cos(x0 + (-x1 + x2 + 0.772102583857871)**2 + cos(1.05941176029529*x0*(0.971555478781083*x2 + 1)**2/sin(exp(exp(x0)) + 1.4929394)**4)) + 1.62640506867413) + cos(x1 - 1.2917193))) + cos(cos((exp(sin(sin(cos(1.86373947525304*exp(x0 + 1.8343291*x1 + x2))))) + 0.40074688)**2 + 0.9106333))) + 1.1288755
80,464487.56,(((exp(square(exp(sin(cos(x1 + -1.2917193) + ((((((x1 * -2.289623) + cos((cos(x0 * square((x2 - -1.0292773) / square(sin(exp(exp(x0)) + 1.4929394)))) + x0) + square((0.82176685 - x1) + x2))) + -1.1307442) * -0.09387903) + 1.5202519) * (x0 * x1))))) + (x0 + cos(cos(square(exp(sin(sin(cos(exp((((x1 * 1.8343291) + x0) + x2) + 0.62258494))))) + 0.40074688) + 0.9106333)))) / 0.5110504) / 0.8247328) - -1.1288755) * 0.9851208,0.0006700194864494659,(exp(x0 + exp(2*sin(x0*x1*(1.5202519 + (x1*(-2.289623) + cos(x0 + (-x1 + x2 + 0.82176685)**2 + cos(x0*((x2 - 1*(-1.0292773))**2/sin(exp(exp(x0)) + 1.4929394)**4))) - 1.1307442)*(-0.09387903)) + cos(x1 - 1.2917193))) + cos(cos((exp(sin(sin(cos(exp(x0 + x1*1.8343291 + x2 + 0.62258494))))) + 0.40074688)**2 + 0.9106333)))/(0.5110504*0.8247328) - 1*(-1.1288755))*0.9851208,PySRFunction(X=>(exp(x0 + exp(2*sin(x0*x1*(1.5202519 + (x1*(-2.289623) + cos(x0 + (-x1 + x2 + 0.82176685)**2 + cos(x0*((x2 - 1*(-1.0292773))**2/sin(exp(exp(x0)) + 1.4929394)**4))) - 1.1307442)*(-0.09387903)) + cos(x1 - 1.2917193))) + cos(cos((exp(sin(sin(cos(exp(x0 + x1*1.8343291 + x2 + 0.62258494))))) + 0.40074688)**2 + 0.9106333)))/(0.5110504*0.8247328) - 1*(-1.1288755))*0.9851208),16,37,(exp(x0 + exp(2*sin(x0*x1*(1.5202519 + (x1*(-2.289623) + cos(x0 + (-x1 + x2 + 0.82176685)**2 + cos(x0*((x2 - 1*(-1.0292773))**2/sin(exp(exp(x0)) + 1.4929394)**4))) - 1.1307442)*(-0.09387903)) + cos(x1 - 1.2917193))) + cos(cos((exp(sin(sin(cos(exp(x0 + x1*1.8343291 + x2 + 0.62258494))))) + 0.40074688)**2 + 0.9106333)))/(0.5110504*0.8247328) - 1*(-1.1288755))*0.9851208
82,457813.7,(exp(x0 + (square(exp(sin((x0 * ((1.5202519 + ((cos((cos(square(square(exp(x0 + x2)))) * (1.1829343 + square(x2))) + x1) + (cos(((cos(square(square(exp(x0 + x2)))) * 1.1829343) + square(x2)) + x1) + (-0.5971831 + (x1 * -2.289623)))) * -0.09387903)) * x1)) + cos(x1 + -1.2917193)))) + cos(cos(square(exp(sin(sin(cos(exp(((x1 * 1.8343291) + (x2 + x0)) + 0.62258494))))) + 0.40074688) + 0.9106333)))) / 0.5110504) / 0.85916924,0.007236221803666711,exp(x0 + exp(2*sin(x0*x1*(1.5202519 + (x1*(-2.289623) + cos(x1 + (x2**2 + 1.1829343)*cos(exp(4*x0 + 4*x2))) + cos(x1 + x2**2 + cos(exp(4*x0 + 4*x2))*1.1829343) - 0.5971831)*(-0.09387903)) + cos(x1 - 1.2917193))) + cos(cos((exp(sin(sin(cos(exp(x0 + x1*1.8343291 + x2 + 0.62258494))))) + 0.40074688)**2 + 0.9106333)))/(0.5110504*0.85916924),PySRFunction(X=>exp(x0 + exp(2*sin(x0*x1*(1.5202519 + (x1*(-2.289623) + cos(x1 + (x2**2 + 1.1829343)*cos(exp(4*x0 + 4*x2))) + cos(x1 + x2**2 + cos(exp(4*x0 + 4*x2))*1.1829343) - 0.5971831)*(-0.09387903)) + cos(x1 - 1.2917193))) + cos(cos((exp(sin(sin(cos(exp(x0 + x1*1.8343291 + x2 + 0.62258494))))) + 0.40074688)**2 + 0.9106333)))/(0.5110504*0.85916924)),16,38,exp(x0 + exp(2*sin(x0*x1*(1.5202519 + (x1*(-2.289623) + cos(x1 + (x2**2 + 1.1829343)*cos(exp(4*x0 + 4*x2))) + cos(x1 + x2**2 + cos(exp(4*x0 + 4*x2))*1.1829343) - 0.5971831)*(-0.09387903)) + cos(x1 - 1.2917193))) + cos(cos((exp(sin(sin(cos(exp(x0 + x1*1.8343291 + x2 + 0.62258494))))) + 0.40074688)**2 + 0.9106333)))/(0.5110504*0.85916924)
94,433917.03,exp((cos(-1.107111 - sin(x0)) * exp(cos(square((x1 + 0.3717574) * 5.6884894)) + 0.9106333)) + 0.44261286) + ((exp((x0 + square(exp(sin(cos(x1 + -1.2917193) + ((x0 * x1) * ((((x1 * -2.289623) + (cos((square((((x2 - x1) + x1) + 0.82176685) - x1) + cos(square(((-1.5231051 - x2) / 0.59429234) * x0))) + x0) + -1.1307442)) * -0.09387903) + 1.5202519)))))) + cos(cos(square(exp(sin(sin(cos(exp((((x1 * 1.8343291) + x2) + x0) + 0.62258494))))) + 0.40074688) + 0.9106333))) / 0.5110504) / 0.8247328),0.0044674160077962785,exp(exp(cos(32.3589116539124*(x1 + 0.3717574)**2) + 0.9106333)*cos(-sin(x0) - 1.107111) + 0.44261286) + exp(x0 + exp(2*sin(x0*x1*(1.5202519 + (x1*(-2.289623) + cos(x0 + (-x1 - x1 + x1 + x2 + 0.82176685)**2 + cos(6.5683982929504*x0**2*(-0.656553510325716*x2 - 1)**2)) - 1.1307442)*(-0.09387903)) + cos(x1 - 1.2917193))) + cos(cos((exp(sin(sin(cos(exp(x0 + x1*1.8343291 + x2 + 0.62258494))))) + 0.40074688)**2 + 0.9106333)))/(0.5110504*0.8247328),PySRFunction(X=>exp(exp(cos(32.3589116539124*(x1 + 0.3717574)**2) + 0.9106333)*cos(-sin(x0) - 1.107111) + 0.44261286) + exp(x0 + exp(2*sin(x0*x1*(1.5202519 + (x1*(-2.289623) + cos(x0 + (-x1 - x1 + x1 + x2 + 0.82176685)**2 + cos(6.5683982929504*x0**2*(-0.656553510325716*x2 - 1)**2)) - 1.1307442)*(-0.09387903)) + cos(x1 - 1.2917193))) + cos(cos((exp(sin(sin(cos(exp(x0 + x1*1.8343291 + x2 + 0.62258494))))) + 0.40074688)**2 + 0.9106333)))/(0.5110504*0.8247328)),16,39,exp(exp(cos(32.3589116539124*(x1 + 0.3717574)**2) + 0.9106333)*cos(-sin(x0) - 1.107111) + 0.44261286) + exp(x0 + exp(2*sin(x0*x1*(1.5202519 + (x1*(-2.289623) + cos(x0 + (-x1 - x1 + x1 + x2 + 0.82176685)**2 + cos(6.5683982929504*x0**2*(-0.656553510325716*x2 - 1)**2)) - 1.1307442)*(-0.09387903)) + cos(x1 - 1.2917193))) + cos(cos((exp(sin(sin(cos(exp(x0 + x1*1.8343291 + x2 + 0.62258494))))) + 0.40074688)**2 + 0.9106333)))/(0.5110504*0.8247328)
98,423411.84,exp(exp(cos(-1.107111 - sin(x0)) * (cos(square((((x1 + -1.121182) * 3.7418072) + 1.4929394) * 1.5202519)) + 0.9106333)) + 0.44261286) + ((exp((x0 + square(exp(sin(cos(x1 + -1.2917193) + ((x0 * x1) * ((((cos((square(((x2 + 0.82176685) - x1) + (x1 - x1)) + cos(square(((-1.5231051 - x2) / 0.59429234) * x0))) + x0) + (x1 * -2.289623)) + -1.1307442) * -0.09387903) + 1.5202519)))))) + cos(cos(square(exp(sin(sin(cos(exp((((x1 * 1.8343291) + x2) + x0) + 0.62258494))))) + 0.40074688) + 0.9106333))) / 0.5110504) / 0.8247328),0.0061270045747468605,exp(exp((cos(32.3589128511537*(x1 - 0.722193137078361)**2) + 0.9106333)*cos(-sin(x0) - 1.107111)) + 0.44261286) + exp(x0 + exp(2*sin(x0*x1*(1.5202519 + (x1*(-2.289623) + cos(x0 + (-x1 - x1 + x1 + x2 + 0.82176685)**2 + cos(6.5683982929504*x0**2*(-0.656553510325716*x2 - 1)**2)) - 1.1307442)*(-0.09387903)) + cos(x1 - 1.2917193))) + cos(cos((exp(sin(sin(cos(exp(x0 + x1*1.8343291 + x2 + 0.62258494))))) + 0.40074688)**2 + 0.9106333)))/(0.5110504*0.8247328),PySRFunction(X=>exp(exp((cos(32.3589128511537*(x1 - 0.722193137078361)**2) + 0.9106333)*cos(-sin(x0) - 1.107111)) + 0.44261286) + exp(x0 + exp(2*sin(x0*x1*(1.5202519 + (x1*(-2.289623) + cos(x0 + (-x1 - x1 + x1 + x2 + 0.82176685)**2 + cos(6.5683982929504*x0**2*(-0.656553510325716*x2 - 1)**2)) - 1.1307442)*(-0.09387903)) + cos(x1 - 1.2917193))) + cos(cos((exp(sin(sin(cos(exp(x0 + x1*1.8343291 + x2 + 0.62258494))))) + 0.40074688)**2 + 0.9106333)))/(0.5110504*0.8247328)),16,40,exp(exp((cos(32.3589128511537*(x1 - 0.722193137078361)**2) + 0.9106333)*cos(-sin(x0) - 1.107111)) + 0.44261286) + exp(x0 + exp(2*sin(x0*x1*(1.5202519 + (x1*(-2.289623) + cos(x0 + (-x1 - x1 + x1 + x2 + 0.82176685)**2 + cos(6.5683982929504*x0**2*(-0.656553510325716*x2 - 1)**2)) - 1.1307442)*(-0.09387903)) + cos(x1 - 1.2917193))) + cos(cos((exp(sin(sin(cos(exp(x0 + x1*1.8343291 + x2 + 0.62258494))))) + 0.40074688)**2 + 0.9106333)))/(0.5110504*0.8247328)
99,415921.4,((exp(exp((square(cos(((x1 + -1.121182) * 3.7418072) + 1.4929394)) + 0.9106333) * cos(-1.107111 - sin(x0)))) + (exp(square(exp(sin(((((((x1 * -2.289623) + (cos(cos(square((-1.0292773 - x2) / square(sin((exp(x0) * 0.50098664) + 1.4929394))) * x0) + (x0 + square(x2 + (0.82176685 - x1)))) + -1.1307442)) * -0.09387903) + 1.5202519) * x0) * x1) + cos(x1 + -1.2917193)))) + (cos(cos(square(exp(sin(sin(cos(exp(x2 + (x0 + ((x1 * 1.8343291) + 0.62258494))))))) + 0.40074688) + 0.9106333)) + x0)) / 0.5110504)) / 0.8247328) + x2,0.01784902230819383,x2 + (exp(x0 + exp(2*sin(x0*x1*(1.5202519 + (x1*(-2.289623) + cos(x0 + (-x1 + x2 + 0.82176685)**2 + cos(x0*(1.05941176029529*(-0.971555478781083*x2 - 1)**2/sin(exp(x0)*0.50098664 + 1.4929394)**4))) - 1.1307442)*(-0.09387903)) + cos(x1 - 1.2917193))) + cos(cos((exp(sin(sin(cos(exp(x0 + x1*1.8343291 + x2 + 0.62258494))))) + 0.40074688)**2 + 0.9106333)))/0.5110504 + exp(exp((cos((x1 - 1.121182)*3.7418072 + 1.4929394)**2 + 0.9106333)*cos(-sin(x0) - 1.107111))))/0.8247328,PySRFunction(X=>x2 + (exp(x0 + exp(2*sin(x0*x1*(1.5202519 + (x1*(-2.289623) + cos(x0 + (-x1 + x2 + 0.82176685)**2 + cos(x0*(1.05941176029529*(-0.971555478781083*x2 - 1)**2/sin(exp(x0)*0.50098664 + 1.4929394)**4))) - 1.1307442)*(-0.09387903)) + cos(x1 - 1.2917193))) + cos(cos((exp(sin(sin(cos(exp(x0 + x1*1.8343291 + x2 + 0.62258494))))) + 0.40074688)**2 + 0.9106333)))/0.5110504 + exp(exp((cos((x1 - 1.121182)*3.7418072 + 1.4929394)**2 + 0.9106333)*cos(-sin(x0) - 1.107111))))/0.8247328),16,41,x2 + (exp(x0 + exp(2*sin(x0*x1*(1.5202519 + (x1*(-2.289623) + cos(x0 + (-x1 + x2 + 0.82176685)**2 + cos(x0*(1.05941176029529*(-0.971555478781083*x2 - 1)**2/sin(exp(x0)*0.50098664 + 1.4929394)**4))) - 1.1307442)*(-0.09387903)) + cos(x1 - 1.2917193))) + cos(cos((exp(sin(sin(cos(exp(x0 + x1*1.8343291 + x2 + 0.62258494))))) + 0.40074688)**2 + 0.9106333)))/0.5110504 + exp(exp((cos((x1 - 1.121182)*3.7418072 + 1.4929394)**2 + 0.9106333)*cos(-sin(x0) - 1.107111))))/0.8247328
104,405927.66,(((exp((cos(cos(square(exp(sin(sin(cos(exp(x2 + (x0 + ((x1 * 1.8343291) + 0.62258494))))))) + 0.40074688) + 0.9106333)) + x0) + square(exp(sin(((x1 * (((((x1 * -2.289623) + cos(cos(x0 * square((x2 - -1.0292773) / square(sin((exp(x0) * 0.50098664) + 1.4929394)))) + (x0 + square((((x2 + 0.82176685) - x1) + x1) - x1)))) + -1.1307442) * -0.09387903) + 1.5202519)) * x0) + cos(x1 + -1.2917193))))) / 0.5110504) / 0.8247328) + exp(exp((cos(((x1 + -1.121182) * 3.7418072) + 1.4929394) + 0.91628957) * cos(-1.107111 - sin(x0))) + 0.44261286)) + x2,0.0048642667430722954,x2 + exp(exp((cos((x1 - 1.121182)*3.7418072 + 1.4929394) + 0.91628957)*cos(-sin(x0) - 1.107111)) + 0.44261286) + exp(x0 + exp(2*sin(x0*x1*(1.5202519 + (x1*(-2.289623) + cos(x0 + (-x1 - x1 + x1 + x2 + 0.82176685)**2 + cos(x0*((x2 - 1*(-1.0292773))**2/sin(exp(x0)*0.50098664 + 1.4929394)**4))) - 1.1307442)*(-0.09387903)) + cos(x1 - 1.2917193))) + cos(cos((exp(sin(sin(cos(exp(x0 + x1*1.8343291 + x2 + 0.62258494))))) + 0.40074688)**2 + 0.9106333)))/(0.5110504*0.8247328),PySRFunction(X=>x2 + exp(exp((cos((x1 - 1.121182)*3.7418072 + 1.4929394) + 0.91628957)*cos(-sin(x0) - 1.107111)) + 0.44261286) + exp(x0 + exp(2*sin(x0*x1*(1.5202519 + (x1*(-2.289623) + cos(x0 + (-x1 - x1 + x1 + x2 + 0.82176685)**2 + cos(x0*((x2 - 1*(-1.0292773))**2/sin(exp(x0)*0.50098664 + 1.4929394)**4))) - 1.1307442)*(-0.09387903)) + cos(x1 - 1.2917193))) + cos(cos((exp(sin(sin(cos(exp(x0 + x1*1.8343291 + x2 + 0.62258494))))) + 0.40074688)**2 + 0.9106333)))/(0.5110504*0.8247328)),16,42,x2 + exp(exp((cos((x1 - 1.121182)*3.7418072 + 1.4929394) + 0.91628957)*cos(-sin(x0) - 1.107111)) + 0.44261286) + exp(x0 + exp(2*sin(x0*x1*(1.5202519 + (x1*(-2.289623) + cos(x0 + (-x1 - x1 + x1 + x2 + 0.82176685)**2 + cos(x0*((x2 - 1*(-1.0292773))**2/sin(exp(x0)*0.50098664 + 1.4929394)**4))) - 1.1307442)*(-0.09387903)) + cos(x1 - 1.2917193))) + cos(cos((exp(sin(sin(cos(exp(x0 + x1*1.8343291 + x2 + 0.62258494))))) + 0.40074688)**2 + 0.9106333)))/(0.5110504*0.8247328)
106,405320.9,exp(exp(cos(-1.107111 - sin(x0)) * (cos(square((((1.4263729 * 2.6233022) * ((x1 + 0.17053734) + -1.2917193)) + exp(0.40074688)) * 1.5202519)) + 0.9106333)) + 0.44261286) + ((exp((x0 + square(exp(sin(((x0 * x1) * (((((x1 * -2.289623) + cos((cos(square((-1.0292773 - x2) / square(sin((exp(x0) * 0.50098664) + 1.4929394))) * x0) + x0) + square(0.82176685 + (x2 - x1)))) + -1.1307442) * -0.09387903) + 1.5202519)) + cos(x1 + -1.2917193))))) + cos(cos(square(exp(sin(sin(cos(exp((((1.8343291 * x1) + x2) + x0) + 0.62258494))))) + 0.40074688) + 0.9106333))) / 0.5110504) / 0.8247328),0.0007479336704664838,exp(exp((cos(32.3589122733051*(x1 - 0.72219311279344)**2) + 0.9106333)*cos(-sin(x0) - 1.107111)) + 0.44261286) + exp(x0 + exp(2*sin(x0*x1*(1.5202519 + (x1*(-2.289623) + cos(x0 + (-x1 + x2 + 0.82176685)**2 + cos(x0*(1.05941176029529*(-0.971555478781083*x2 - 1)**2/sin(exp(x0)*0.50098664 + 1.4929394)**4))) - 1.1307442)*(-0.09387903)) + cos(x1 - 1.2917193))) + cos(cos((exp(sin(sin(cos(exp(x0 + 1.8343291*x1 + x2 + 0.62258494))))) + 0.40074688)**2 + 0.9106333)))/(0.5110504*0.8247328),PySRFunction(X=>exp(exp((cos(32.3589122733051*(x1 - 0.72219311279344)**2) + 0.9106333)*cos(-sin(x0) - 1.107111)) + 0.44261286) + exp(x0 + exp(2*sin(x0*x1*(1.5202519 + (x1*(-2.289623) + cos(x0 + (-x1 + x2 + 0.82176685)**2 + cos(x0*(1.05941176029529*(-0.971555478781083*x2 - 1)**2/sin(exp(x0)*0.50098664 + 1.4929394)**4))) - 1.1307442)*(-0.09387903)) + cos(x1 - 1.2917193))) + cos(cos((exp(sin(sin(cos(exp(x0 + 1.8343291*x1 + x2 + 0.62258494))))) + 0.40074688)**2 + 0.9106333)))/(0.5110504*0.8247328)),16,43,exp(exp((cos(32.3589122733051*(x1 - 0.72219311279344)**2) + 0.9106333)*cos(-sin(x0) - 1.107111)) + 0.44261286) + exp(x0 + exp(2*sin(x0*x1*(1.5202519 + (x1*(-2.289623) + cos(x0 + (-x1 + x2 + 0.82176685)**2 + cos(x0*(1.05941176029529*(-0.971555478781083*x2 - 1)**2/sin(exp(x0)*0.50098664 + 1.4929394)**4))) - 1.1307442)*(-0.09387903)) + cos(x1 - 1.2917193))) + cos(cos((exp(sin(sin(cos(exp(x0 + 1.8343291*x1 + x2 + 0.62258494))))) + 0.40074688)**2 + 0.9106333)))/(0.5110504*0.8247328)
111,405145.62,(((exp((cos(cos(square(0.40074688 + exp(sin(sin(cos(exp(x2 + (x0 + (0.62258494 + (1.8343291 * x1))))))))) + 0.9106333)) + x0) + square(exp(sin((x1 * (((-0.09387903 * (((x1 * -2.289623) + cos(cos(x0 * square((x2 - -1.0292773) / square(sin(1.4929394 + (0.50098664 * exp(x0)))))) + (x0 + square((0.82176685 + ((x2 - x1) + x1)) - x1)))) + (0.036314424 + -1.2494843))) + 1.5202519) * x0)) + cos(-1.2917193 + x1))))) / 0.5110504) / 0.8247328) + exp(exp((0.91628957 + cos(((1.4263729 * 2.6233022) * (x1 + (0.17053734 + -1.2917193))) + exp(0.40074688))) * cos(-1.107111 - sin(x0))) + 0.44261286)) + x0,8.65082015887808e-05,x0 + exp(exp((cos(1.4263729*2.6233022*(x1 - 1.2917193 + 0.17053734) + exp(0.40074688)) + 0.91628957)*cos(-sin(x0) - 1.107111)) + 0.44261286) + exp(x0 + exp(2*sin(x0*x1*(1.5202519 - 0.09387903*(x1*(-2.289623) + cos(x0 + (-x1 - x1 + x1 + x2 + 0.82176685)**2 + cos(x0*((x2 - 1*(-1.0292773))**2/sin(0.50098664*exp(x0) + 1.4929394)**4))) - 1.2494843 + 0.036314424)) + cos(x1 - 1.2917193))) + cos(cos((exp(sin(sin(cos(exp(x0 + 1.8343291*x1 + x2 + 0.62258494))))) + 0.40074688)**2 + 0.9106333)))/(0.5110504*0.8247328),PySRFunction(X=>x0 + exp(exp((cos(1.4263729*2.6233022*(x1 - 1.2917193 + 0.17053734) + exp(0.40074688)) + 0.91628957)*cos(-sin(x0) - 1.107111)) + 0.44261286) + exp(x0 + exp(2*sin(x0*x1*(1.5202519 - 0.09387903*(x1*(-2.289623) + cos(x0 + (-x1 - x1 + x1 + x2 + 0.82176685)**2 + cos(x0*((x2 - 1*(-1.0292773))**2/sin(0.50098664*exp(x0) + 1.4929394)**4))) - 1.2494843 + 0.036314424)) + cos(x1 - 1.2917193))) + cos(cos((exp(sin(sin(cos(exp(x0 + 1.8343291*x1 + x2 + 0.62258494))))) + 0.40074688)**2 + 0.9106333)))/(0.5110504*0.8247328)),16,44,x0 + exp(exp((cos(1.4263729*2.6233022*(x1 - 1.2917193 + 0.17053734) + exp(0.40074688)) + 0.91628957)*cos(-sin(x0) - 1.107111)) + 0.44261286) + exp(x0 + exp(2*sin(x0*x1*(1.5202519 - 0.09387903*(x1*(-2.289623) + cos(x0 + (-x1 - x1 + x1 + x2 + 0.82176685)**2 + cos(x0*((x2 - 1*(-1.0292773))**2/sin(0.50098664*exp(x0) + 1.4929394)**4))) - 1.2494843 + 0.036314424)) + cos(x1 - 1.2917193))) + cos(cos((exp(sin(sin(cos(exp(x0 + 1.8343291*x1 + x2 + 0.62258494))))) + 0.40074688)**2 + 0.9106333)))/(0.5110504*0.8247328)
112,405124.66,(exp(exp(cos(-1.107111 - sin(x0)) * (cos(square(((1.4263729 * (2.6233022 * ((x1 + 0.17053734) + -1.2917193))) + exp(0.40074688)) * 1.5202519)) + 0.9106333)) + 0.44261286) + ((exp((x0 + square(exp(sin(((x0 * x1) * (((((x1 * -2.289623) + cos((cos(square((-1.0292773 - x2) / square(sin((exp(x0) * 0.50098664) + 1.4929394))) * x0) + x0) + square(((x2 + 0.82176685) - x1) + (x1 - x1)))) + -1.1307442) * -0.09387903) + 1.5202519)) + cos(x1 + -1.2917193))))) + cos(cos(square(exp(sin(sin(cos(exp((((1.8343291 * x1) + x2) + x0) + 0.62258494))))) + 0.40074688) + 0.9106333))) / 0.5110504) / 0.8247328)) - x1,5.17358232729151e-05,-x1 + exp(exp((cos(32.3589122733051*(x1 - 0.72219311279344)**2) + 0.9106333)*cos(-sin(x0) - 1.107111)) + 0.44261286) + exp(x0 + exp(2*sin(x0*x1*(1.5202519 + (x1*(-2.289623) + cos(x0 + (-x1 - x1 + x1 + x2 + 0.82176685)**2 + cos(x0*(1.05941176029529*(-0.971555478781083*x2 - 1)**2/sin(exp(x0)*0.50098664 + 1.4929394)**4))) - 1.1307442)*(-0.09387903)) + cos(x1 - 1.2917193))) + cos(cos((exp(sin(sin(cos(exp(x0 + 1.8343291*x1 + x2 + 0.62258494))))) + 0.40074688)**2 + 0.9106333)))/(0.5110504*0.8247328),PySRFunction(X=>-x1 + exp(exp((cos(32.3589122733051*(x1 - 0.72219311279344)**2) + 0.9106333)*cos(-sin(x0) - 1.107111)) + 0.44261286) + exp(x0 + exp(2*sin(x0*x1*(1.5202519 + (x1*(-2.289623) + cos(x0 + (-x1 - x1 + x1 + x2 + 0.82176685)**2 + cos(x0*(1.05941176029529*(-0.971555478781083*x2 - 1)**2/sin(exp(x0)*0.50098664 + 1.4929394)**4))) - 1.1307442)*(-0.09387903)) + cos(x1 - 1.2917193))) + cos(cos((exp(sin(sin(cos(exp(x0 + 1.8343291*x1 + x2 + 0.62258494))))) + 0.40074688)**2 + 0.9106333)))/(0.5110504*0.8247328)),16,45,-x1 + exp(exp((cos(32.3589122733051*(x1 - 0.72219311279344)**2) + 0.9106333)*cos(-sin(x0) - 1.107111)) + 0.44261286) + exp(x0 + exp(2*sin(x0*x1*(1.5202519 + (x1*(-2.289623) + cos(x0 + (-x1 - x1 + x1 + x2 + 0.82176685)**2 + cos(x0*(1.05941176029529*(-0.971555478781083*x2 - 1)**2/sin(exp(x0)*0.50098664 + 1.4929394)**4))) - 1.1307442)*(-0.09387903)) + cos(x1 - 1.2917193))) + cos(cos((exp(sin(sin(cos(exp(x0 + 1.8343291*x1 + x2 + 0.62258494))))) + 0.40074688)**2 + 0.9106333)))/(0.5110504*0.8247328)
