complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
15,1138857.2,square(exp(square(x2)) + (2.002497 / (0.72355705 - ((0.39645702 + sin(x0)) * x1)))),0.006511618023452921,4.009994235009*(0.499376528404287*exp(x2**2) + 1/(0.72355705 - x1*(sin(x0) + 0.39645702)))**2,PySRFunction(X=>4.009994235009*(0.499376528404287*exp(x2**2) + 1/(0.72355705 - x1*(sin(x0) + 0.39645702)))**2),9,10,4.009994235009*(0.499376528404287*exp(x2**2) + 1/(0.72355705 - x1*(sin(x0) + 0.39645702)))**2
16,1079769.8,square((square(x2 * -0.32275662) - 2.002497) / (0.72355705 - ((0.39645702 + sin(x0)) * x1))),0.05327743320216314,(0.104171835753824*x2**2 - 1*2.002497)**2/(0.72355705 - x1*(sin(x0) + 0.39645702))**2,PySRFunction(X=>(0.104171835753824*x2**2 - 1*2.002497)**2/(0.72355705 - x1*(sin(x0) + 0.39645702))**2),9,11,(0.104171835753824*x2**2 - 1*2.002497)**2/(0.72355705 - x1*(sin(x0) + 0.39645702))**2
18,1049798.4,square(((square(-0.32275662 * x2) - 2.002497) / (((0.39645702 + sin(x0)) * x1) - 0.72355705)) - 2.002497),0.014074862266806471,((0.104171835753824*x2**2 - 1*2.002497)/(x1*(sin(x0) + 0.39645702) - 1*0.72355705) - 1*2.002497)**2,PySRFunction(X=>((0.104171835753824*x2**2 - 1*2.002497)/(x1*(sin(x0) + 0.39645702) - 1*0.72355705) - 1*2.002497)**2),9,12,((0.104171835753824*x2**2 - 1*2.002497)/(x1*(sin(x0) + 0.39645702) - 1*0.72355705) - 1*2.002497)**2
19,1038880.0,square(((square(-0.32275662 * x2) - 2.002497) / (((0.39645702 + sin(x0)) * x1) - 0.72355705)) - exp(1.2180114)),0.010454935957032755,((0.104171835753824*x2**2 - 1*2.002497)/(x1*(sin(x0) + 0.39645702) - 1*0.72355705) - exp(1.2180114))**2,PySRFunction(X=>((0.104171835753824*x2**2 - 1*2.002497)/(x1*(sin(x0) + 0.39645702) - 1*0.72355705) - exp(1.2180114))**2),9,13,((0.104171835753824*x2**2 - 1*2.002497)/(x1*(sin(x0) + 0.39645702) - 1*0.72355705) - exp(1.2180114))**2
21,1036144.5,square((((square(-0.32275662 * x2) - 2.002497) / (((0.39645702 + sin(x0)) * x1) - 0.72355705)) - 1.0765452) - exp(1.2180114)),0.0013182984512639896,((0.104171835753824*x2**2 - 1*2.002497)/(x1*(sin(x0) + 0.39645702) - 1*0.72355705) - exp(1.2180114) - 1*1.0765452)**2,PySRFunction(X=>((0.104171835753824*x2**2 - 1*2.002497)/(x1*(sin(x0) + 0.39645702) - 1*0.72355705) - exp(1.2180114) - 1*1.0765452)**2),9,14,((0.104171835753824*x2**2 - 1*2.002497)/(x1*(sin(x0) + 0.39645702) - 1*0.72355705) - exp(1.2180114) - 1*1.0765452)**2
22,1032097.7,square((((square(sqrt(0.1093568) * x2) - 2.002497) / (((0.39645702 + sin(x0)) * x1) - 0.72355705)) - 1.0765452) - exp(1.2180114)),0.003913279754478038,19.864883452845*(0.224365971016375*(0.1093568*x2**2 - 2.002497)/(x1*(sin(x0) + 0.39645702) - 0.72355705) - 1)**2,PySRFunction(X=>19.864883452845*(0.224365971016375*(0.1093568*x2**2 - 2.002497)/(x1*(sin(x0) + 0.39645702) - 0.72355705) - 1)**2),9,15,19.864883452845*(0.224365971016375*(0.1093568*x2**2 - 2.002497)/(x1*(sin(x0) + 0.39645702) - 0.72355705) - 1)**2
23,1030003.8,square(((2.002497 / (0.72355705 - (x1 * (0.39645702 + sin(x0))))) - (-0.0046483115 - (x0 * square(x2 / 0.31440815)))) - square(x1)),0.0020308415659063246,102.335147367973*(x0*x2**2 - 0.0988524847864225*x1**2 + 0.000459497141836303 + 0.197951804227357/(0.72355705 - x1*(sin(x0) + 0.39645702)))**2,PySRFunction(X=>102.335147367973*(x0*x2**2 - 0.0988524847864225*x1**2 + 0.000459497141836303 + 0.197951804227357/(0.72355705 - x1*(sin(x0) + 0.39645702)))**2),9,16,102.335147367973*(x0*x2**2 - 0.0988524847864225*x1**2 + 0.000459497141836303 + 0.197951804227357/(0.72355705 - x1*(sin(x0) + 0.39645702)))**2
25,1026229.4,square(((2.002497 / (0.72355705 - (x1 * (0.39645702 + sin(x0))))) - (-0.0046483115 - (x0 * square(x2 / 0.31440815)))) - square(x0 * x1)),0.001835591526850563,102.335147367973*(-0.0988524847864225*x0**2*x1**2 + x0*x2**2 + 0.000459497141836303 + 0.197951804227357/(0.72355705 - x1*(sin(x0) + 0.39645702)))**2,PySRFunction(X=>102.335147367973*(-0.0988524847864225*x0**2*x1**2 + x0*x2**2 + 0.000459497141836303 + 0.197951804227357/(0.72355705 - x1*(sin(x0) + 0.39645702)))**2),9,17,102.335147367973*(-0.0988524847864225*x0**2*x1**2 + x0*x2**2 + 0.000459497141836303 + 0.197951804227357/(0.72355705 - x1*(sin(x0) + 0.39645702)))**2
26,959326.4,square(((x0 + x1) * ((x0 - (square(x2 * 1.5524157) - x1)) / 0.52353483)) - (2.002497 / (0.72355705 - ((sin(x0) + 0.39645702) * x1)))),0.067415215971616,((x0 + x1)*(x0 - (-x1 + 2.40999450560649*x2**2))/0.52353483 - 2.002497/(0.72355705 - x1*(sin(x0) + 0.39645702)))**2,PySRFunction(X=>((x0 + x1)*(x0 - (-x1 + 2.40999450560649*x2**2))/0.52353483 - 2.002497/(0.72355705 - x1*(sin(x0) + 0.39645702)))**2),9,18,((x0 + x1)*(x0 - (-x1 + 2.40999450560649*x2**2))/0.52353483 - 2.002497/(0.72355705 - x1*(sin(x0) + 0.39645702)))**2
28,959230.9,square(((x0 + x1) * ((x0 - (square(x2 * 1.5524157) - x1)) / 0.52353483)) - (2.002497 / (0.72355705 - ((sin(x0) + 0.39645702) * x1)))) + 0.6004642,4.97769861129124e-05,((x0 + x1)*(x0 - (-x1 + 2.40999450560649*x2**2))/0.52353483 - 2.002497/(0.72355705 - x1*(sin(x0) + 0.39645702)))**2 + 0.6004642,PySRFunction(X=>((x0 + x1)*(x0 - (-x1 + 2.40999450560649*x2**2))/0.52353483 - 2.002497/(0.72355705 - x1*(sin(x0) + 0.39645702)))**2 + 0.6004642),9,19,((x0 + x1)*(x0 - (-x1 + 2.40999450560649*x2**2))/0.52353483 - 2.002497/(0.72355705 - x1*(sin(x0) + 0.39645702)))**2 + 0.6004642
29,861831.8,(square((sin(x0 * -1.9268903) - cos(sin((0.032616626 - x2) / -0.6352987))) / 0.19556749) / ((square((sin(x1) * x0) - 0.87098736) / -0.62240195) + 0.2809023)) * 1.646587,0.10707169352610597,(26.1460854541255*(sin(x0*(-1.9268903)) - cos(sin((0.032616626 - x2)/(-0.6352987))))**2)*1.646587/((x0*sin(x1) - 1*0.87098736)**2/(-0.62240195) + 0.2809023),PySRFunction(X=>(26.1460854541255*(sin(x0*(-1.9268903)) - cos(sin((0.032616626 - x2)/(-0.6352987))))**2)*1.646587/((x0*sin(x1) - 1*0.87098736)**2/(-0.62240195) + 0.2809023)),9,20,(26.1460854541255*(sin(x0*(-1.9268903)) - cos(sin((0.032616626 - x2)/(-0.6352987))))**2)*1.646587/((x0*sin(x1) - 1*0.87098736)**2/(-0.62240195) + 0.2809023)
31,860975.0,((square((sin(x0 * -1.9268903) - cos(sin((x2 - 0.032616626) / 0.6562783))) / 0.19556749) / ((square(0.87098736 - (sin(x1) * x0)) / -0.62240195) + 0.2809023)) / 0.8553148) * 1.4083502,0.0004973280060416479,(26.1460854541255*(sin(x0*(-1.9268903)) - cos(sin((x2 - 1*0.032616626)/0.6562783)))**2)*1.4083502/(((0.87098736 - x0*sin(x1))**2/(-0.62240195) + 0.2809023)*0.8553148),PySRFunction(X=>(26.1460854541255*(sin(x0*(-1.9268903)) - cos(sin((x2 - 1*0.032616626)/0.6562783)))**2)*1.4083502/(((0.87098736 - x0*sin(x1))**2/(-0.62240195) + 0.2809023)*0.8553148)),9,21,(26.1460854541255*(sin(x0*(-1.9268903)) - cos(sin((x2 - 1*0.032616626)/0.6562783)))**2)*1.4083502/(((0.87098736 - x0*sin(x1))**2/(-0.62240195) + 0.2809023)*0.8553148)
32,782733.44,(square(((sin(x1 * -1.9268903) - cos(square(sin(x2 / -0.6764996)))) / 0.19556749) + 0.074685104) * (1.4083502 / ((square((x0 * sin(x1)) - 0.87098736) / -0.62240195) + 0.2809023))) / 0.8553148,0.09527326419894631,((sin(x1*(-1.9268903)) - cos(sin(x2/(-0.6764996))**2))/0.19556749 + 0.074685104)**2*1.4083502/(((x0*sin(x1) - 1*0.87098736)**2/(-0.62240195) + 0.2809023)*0.8553148),PySRFunction(X=>((sin(x1*(-1.9268903)) - cos(sin(x2/(-0.6764996))**2))/0.19556749 + 0.074685104)**2*1.4083502/(((x0*sin(x1) - 1*0.87098736)**2/(-0.62240195) + 0.2809023)*0.8553148)),9,22,((sin(x1*(-1.9268903)) - cos(sin(x2/(-0.6764996))**2))/0.19556749 + 0.074685104)**2*1.4083502/(((x0*sin(x1) - 1*0.87098736)**2/(-0.62240195) + 0.2809023)*0.8553148)
33,756172.3,((square((cos(sin((cos(sin(x2)) - -1.4617755) / 0.19432324)) - sin(x0 * -1.9268903)) / 0.19556749) / ((square(0.87098736 - (sin(x0) * x1)) / -0.62240195) + 0.2809023)) / 0.8553148) * 1.4083502,0.03452294353769328,(26.1460854541255*(-sin(x0*(-1.9268903)) + cos(sin((cos(sin(x2)) - 1*(-1.4617755))/0.19432324)))**2)*1.4083502/(((0.87098736 - x1*sin(x0))**2/(-0.62240195) + 0.2809023)*0.8553148),PySRFunction(X=>(26.1460854541255*(-sin(x0*(-1.9268903)) + cos(sin((cos(sin(x2)) - 1*(-1.4617755))/0.19432324)))**2)*1.4083502/(((0.87098736 - x1*sin(x0))**2/(-0.62240195) + 0.2809023)*0.8553148)),9,23,(26.1460854541255*(-sin(x0*(-1.9268903)) + cos(sin((cos(sin(x2)) - 1*(-1.4617755))/0.19432324)))**2)*1.4083502/(((0.87098736 - x1*sin(x0))**2/(-0.62240195) + 0.2809023)*0.8553148)
35,755708.06,(((square((sin(x0 * -1.9268903) - cos(sin((cos(sin(x2)) - -1.4617755) / 0.19432324))) / 0.19556749) / ((square(0.87098736 - (sin(x0) * x1)) / -0.62240195) + 0.2809023)) * 1.4083502) / 0.8553148) - -1.3236814,0.00030706134352491914,-1*(-1.3236814) + (26.1460854541255*(sin(x0*(-1.9268903)) - cos(sin((cos(sin(x2)) - 1*(-1.4617755))/0.19432324)))**2)*1.4083502/(((0.87098736 - x1*sin(x0))**2/(-0.62240195) + 0.2809023)*0.8553148),PySRFunction(X=>-1*(-1.3236814) + (26.1460854541255*(sin(x0*(-1.9268903)) - cos(sin((cos(sin(x2)) - 1*(-1.4617755))/0.19432324)))**2)*1.4083502/(((0.87098736 - x1*sin(x0))**2/(-0.62240195) + 0.2809023)*0.8553148)),9,24,-1*(-1.3236814) + (26.1460854541255*(sin(x0*(-1.9268903)) - cos(sin((cos(sin(x2)) - 1*(-1.4617755))/0.19432324)))**2)*1.4083502/(((0.87098736 - x1*sin(x0))**2/(-0.62240195) + 0.2809023)*0.8553148)
37,755050.4,((((square((sin(x0 * -1.9268903) - cos(sin((cos(sin(x2)) - -1.4617755) / 0.19432324))) / 0.19556749) / ((square(0.87098736 - (sin(x0) * x1)) / -0.62240195) + 0.2809023)) * 1.4083502) / 0.8553148) - -1.3236814) + 1.8926091,0.0004353177949720396,-1*(-1.3236814) + 1.8926091 + (26.1460854541255*(sin(x0*(-1.9268903)) - cos(sin((cos(sin(x2)) - 1*(-1.4617755))/0.19432324)))**2)*1.4083502/(((0.87098736 - x1*sin(x0))**2/(-0.62240195) + 0.2809023)*0.8553148),PySRFunction(X=>-1*(-1.3236814) + 1.8926091 + (26.1460854541255*(sin(x0*(-1.9268903)) - cos(sin((cos(sin(x2)) - 1*(-1.4617755))/0.19432324)))**2)*1.4083502/(((0.87098736 - x1*sin(x0))**2/(-0.62240195) + 0.2809023)*0.8553148)),9,25,-1*(-1.3236814) + 1.8926091 + (26.1460854541255*(sin(x0*(-1.9268903)) - cos(sin((cos(sin(x2)) - 1*(-1.4617755))/0.19432324)))**2)*1.4083502/(((0.87098736 - x1*sin(x0))**2/(-0.62240195) + 0.2809023)*0.8553148)
38,746915.9,square(((sin(x1 * -1.9268903) - cos(sin(square((x2 / 0.8227726) - ((0.87098736 - x1) * 0.88081974))))) + 0.074685104) / 0.19556749) * ((1.4083502 / ((square((x0 * sin(x1)) - 0.87098736) / -0.62240195) + 0.2809023)) / 0.8553148),0.010831906861103411,(26.1460854541255*(sin(x1*(-1.9268903)) - cos(sin((x2/0.8227726 - 0.88081974*(0.87098736 - x1))**2)) + 0.074685104)**2)*1.4083502/(((x0*sin(x1) - 1*0.87098736)**2/(-0.62240195) + 0.2809023)*0.8553148),PySRFunction(X=>(26.1460854541255*(sin(x1*(-1.9268903)) - cos(sin((x2/0.8227726 - 0.88081974*(0.87098736 - x1))**2)) + 0.074685104)**2)*1.4083502/(((x0*sin(x1) - 1*0.87098736)**2/(-0.62240195) + 0.2809023)*0.8553148)),9,26,(26.1460854541255*(sin(x1*(-1.9268903)) - cos(sin((x2/0.8227726 - 0.88081974*(0.87098736 - x1))**2)) + 0.074685104)**2)*1.4083502/(((x0*sin(x1) - 1*0.87098736)**2/(-0.62240195) + 0.2809023)*0.8553148)
40,742605.4,square(((sin(x1 * -1.9268903) - cos(sin(square((x2 / 0.8411565) - ((0.87098736 - x1) * 0.728221))))) / 0.19556749) + 0.32463825) * (((1.4083502 / ((square((x0 * sin(x1)) - 0.87098736) / -0.62240195) + 0.2809023)) / 0.8553148) + 0.95330626),0.002893890831170835,(0.95330626 + 1.4083502/(0.8553148*((x0*sin(x1) - 1*0.87098736)**2/(-0.62240195) + 0.2809023)))*((sin(x1*(-1.9268903)) - cos(sin((x2/0.8411565 - 0.728221*(0.87098736 - x1))**2)))/0.19556749 + 0.32463825)**2,PySRFunction(X=>(0.95330626 + 1.4083502/(0.8553148*((x0*sin(x1) - 1*0.87098736)**2/(-0.62240195) + 0.2809023)))*((sin(x1*(-1.9268903)) - cos(sin((x2/0.8411565 - 0.728221*(0.87098736 - x1))**2)))/0.19556749 + 0.32463825)**2),9,27,(0.95330626 + 1.4083502/(0.8553148*((x0*sin(x1) - 1*0.87098736)**2/(-0.62240195) + 0.2809023)))*((sin(x1*(-1.9268903)) - cos(sin((x2/0.8411565 - 0.728221*(0.87098736 - x1))**2)))/0.19556749 + 0.32463825)**2
41,738256.56,square(((sin(x1 * -1.9268903) - cos(sin(square((x2 / 0.8411565) - (cos(x1) * (0.87098736 - x1)))))) / 0.19556749) + 0.32463825) * (((1.4083502 / ((square((x0 * sin(x1)) - 0.87098736) / -0.62240195) + 0.2809023)) / 0.8553148) + x1),0.005873407001133176,(x1 + 1.4083502/(0.8553148*((x0*sin(x1) - 1*0.87098736)**2/(-0.62240195) + 0.2809023)))*((sin(x1*(-1.9268903)) - cos(sin((x2/0.8411565 - (0.87098736 - x1)*cos(x1))**2)))/0.19556749 + 0.32463825)**2,PySRFunction(X=>(x1 + 1.4083502/(0.8553148*((x0*sin(x1) - 1*0.87098736)**2/(-0.62240195) + 0.2809023)))*((sin(x1*(-1.9268903)) - cos(sin((x2/0.8411565 - (0.87098736 - x1)*cos(x1))**2)))/0.19556749 + 0.32463825)**2),9,28,(x1 + 1.4083502/(0.8553148*((x0*sin(x1) - 1*0.87098736)**2/(-0.62240195) + 0.2809023)))*((sin(x1*(-1.9268903)) - cos(sin((x2/0.8411565 - (0.87098736 - x1)*cos(x1))**2)))/0.19556749 + 0.32463825)**2
42,705618.9,(cos(0.5434518) - -1.2341545) * ((square((cos(sin((square(x0) / sin(-1.4389417 - (x2 * 3.175616))) - 1.8486884)) - sin(cos(square(-1.0582002 - x1)))) / 0.19556749) / ((square((x1 * sin(x0)) - 0.87098736) / -0.62240195) + 0.2809023)) - x1),0.04521611641518381,(-x1 + (26.1460854541255*(-sin(cos(1.11978766328004*(-0.945000766395622*x1 - 1)**2)) + cos(sin(x0**2/sin(-3.175616*x2 - 1.4389417) - 1*1.8486884)))**2)/((x1*sin(x0) - 1*0.87098736)**2/(-0.62240195) + 0.2809023))*(cos(0.5434518) - 1*(-1.2341545)),PySRFunction(X=>(-x1 + (26.1460854541255*(-sin(cos(1.11978766328004*(-0.945000766395622*x1 - 1)**2)) + cos(sin(x0**2/sin(-3.175616*x2 - 1.4389417) - 1*1.8486884)))**2)/((x1*sin(x0) - 1*0.87098736)**2/(-0.62240195) + 0.2809023))*(cos(0.5434518) - 1*(-1.2341545))),9,29,(-x1 + (26.1460854541255*(-sin(cos(1.11978766328004*(-0.945000766395622*x1 - 1)**2)) + cos(sin(x0**2/sin(-3.175616*x2 - 1.4389417) - 1*1.8486884)))**2)/((x1*sin(x0) - 1*0.87098736)**2/(-0.62240195) + 0.2809023))*(cos(0.5434518) - 1*(-1.2341545))
43,702841.7,((((square((sin(cos(square(x1 - -1.0582002))) - cos(sin((square(x1) / sin(-1.4389417 - (x2 * 3.175616))) - 1.8486884))) / 0.19556749) / ((square(0.87098736 - (x1 * sin(x0))) / -0.62240195) + 0.2809023)) + 0.9995656) - x0) * 2.0562103) + 1.5243906,0.0039436014031894034,(-x0 + 0.9995656 + (26.1460854541255*(sin(cos((x1 - 1*(-1.0582002))**2)) - cos(sin(x1**2/sin(-3.175616*x2 - 1.4389417) - 1*1.8486884)))**2)/((0.87098736 - x1*sin(x0))**2/(-0.62240195) + 0.2809023))*2.0562103 + 1.5243906,PySRFunction(X=>(-x0 + 0.9995656 + (26.1460854541255*(sin(cos((x1 - 1*(-1.0582002))**2)) - cos(sin(x1**2/sin(-3.175616*x2 - 1.4389417) - 1*1.8486884)))**2)/((0.87098736 - x1*sin(x0))**2/(-0.62240195) + 0.2809023))*2.0562103 + 1.5243906),9,30,(-x0 + 0.9995656 + (26.1460854541255*(sin(cos((x1 - 1*(-1.0582002))**2)) - cos(sin(x1**2/sin(-3.175616*x2 - 1.4389417) - 1*1.8486884)))**2)/((0.87098736 - x1*sin(x0))**2/(-0.62240195) + 0.2809023))*2.0562103 + 1.5243906
44,682072.5,(((cos(x2 * x0) - -1.2341545) * square((cos(sin((square(x0) / sin(-1.4389417 - (x2 * 3.175616))) - 1.8486884)) - sin(cos(square(-1.0582002 - x1)))) / -0.19955231)) / ((square((x1 * sin(x0)) - 0.87098736) / -0.62240195) + 0.2809023)) + x2,0.029995731466122236,x2 + (25.1122994241378*(-sin(cos(1.11978766328004*(-0.945000766395622*x1 - 1)**2)) + cos(sin(x0**2/sin(-3.175616*x2 - 1.4389417) - 1*1.8486884)))**2)*(cos(x0*x2) - 1*(-1.2341545))/((x1*sin(x0) - 1*0.87098736)**2/(-0.62240195) + 0.2809023),PySRFunction(X=>x2 + (25.1122994241378*(-sin(cos(1.11978766328004*(-0.945000766395622*x1 - 1)**2)) + cos(sin(x0**2/sin(-3.175616*x2 - 1.4389417) - 1*1.8486884)))**2)*(cos(x0*x2) - 1*(-1.2341545))/((x1*sin(x0) - 1*0.87098736)**2/(-0.62240195) + 0.2809023)),9,31,x2 + (25.1122994241378*(-sin(cos(1.11978766328004*(-0.945000766395622*x1 - 1)**2)) + cos(sin(x0**2/sin(-3.175616*x2 - 1.4389417) - 1*1.8486884)))**2)*(cos(x0*x2) - 1*(-1.2341545))/((x1*sin(x0) - 1*0.87098736)**2/(-0.62240195) + 0.2809023)
45,681782.7,((cos(x2 * x0) - -1.2341545) * (square((cos(sin((square(x0) / sin(-1.4389417 - (x2 * 3.175616))) - 1.8486884)) - sin(cos(square(-1.0582002 - x1)))) / -0.19955231) / ((square((x1 * sin(x0)) - 0.87098736) / -0.62240195) + 0.2809023))) + cos(0.33421415),0.0004249718069213717,cos(0.33421415) + (25.1122994241378*(-sin(cos(1.11978766328004*(-0.945000766395622*x1 - 1)**2)) + cos(sin(x0**2/sin(-3.175616*x2 - 1.4389417) - 1*1.8486884)))**2)*(cos(x0*x2) - 1*(-1.2341545))/((x1*sin(x0) - 1*0.87098736)**2/(-0.62240195) + 0.2809023),PySRFunction(X=>cos(0.33421415) + (25.1122994241378*(-sin(cos(1.11978766328004*(-0.945000766395622*x1 - 1)**2)) + cos(sin(x0**2/sin(-3.175616*x2 - 1.4389417) - 1*1.8486884)))**2)*(cos(x0*x2) - 1*(-1.2341545))/((x1*sin(x0) - 1*0.87098736)**2/(-0.62240195) + 0.2809023)),9,32,cos(0.33421415) + (25.1122994241378*(-sin(cos(1.11978766328004*(-0.945000766395622*x1 - 1)**2)) + cos(sin(x0**2/sin(-3.175616*x2 - 1.4389417) - 1*1.8486884)))**2)*(cos(x0*x2) - 1*(-1.2341545))/((x1*sin(x0) - 1*0.87098736)**2/(-0.62240195) + 0.2809023)
46,673434.2,(cos(x2) - (-0.44056582 - cos(square(x1)))) * (square((cos(sin(1.8486884 - (square(x0 - 0.012066516) / sin(-1.437916 - (3.175616 * x2))))) - sin(cos(square(x1 - -1.0582002)))) / -0.19108357) / (0.2809023 + (square(0.87098736 - (x1 * sin(x0))) / -0.62240195))),0.012320692883760925,(-(-cos(x1**2) - 0.44056582) + cos(x2))*(27.3875577822135*(-sin(cos((x1 - 1*(-1.0582002))**2)) + cos(sin(1.8486884 - (x0 - 1*0.012066516)**2/sin(-3.175616*x2 - 1.437916))))**2)/((0.87098736 - x1*sin(x0))**2/(-0.62240195) + 0.2809023),PySRFunction(X=>(-(-cos(x1**2) - 0.44056582) + cos(x2))*(27.3875577822135*(-sin(cos((x1 - 1*(-1.0582002))**2)) + cos(sin(1.8486884 - (x0 - 1*0.012066516)**2/sin(-3.175616*x2 - 1.437916))))**2)/((0.87098736 - x1*sin(x0))**2/(-0.62240195) + 0.2809023)),9,33,(-(-cos(x1**2) - 0.44056582) + cos(x2))*(27.3875577822135*(-sin(cos((x1 - 1*(-1.0582002))**2)) + cos(sin(1.8486884 - (x0 - 1*0.012066516)**2/sin(-3.175616*x2 - 1.437916))))**2)/((0.87098736 - x1*sin(x0))**2/(-0.62240195) + 0.2809023)
47,661720.8,(((cos(x0 * x2) - -1.2341545) * (square((cos(sin((square(x0) / sin(-1.4389417 - (x2 * 3.175616))) - 1.8486884)) - sin(cos(square(x1 - -1.0582002)))) / 0.19556749) / ((square(0.87098736 - (x1 * sin(x0))) / -0.62240195) + 0.2809023))) + square(x2)) - x0,0.01754657777949647,-x0 + x2**2 + (26.1460854541255*(-sin(cos((x1 - 1*(-1.0582002))**2)) + cos(sin(x0**2/sin(-3.175616*x2 - 1.4389417) - 1*1.8486884)))**2)*(cos(x0*x2) - 1*(-1.2341545))/((0.87098736 - x1*sin(x0))**2/(-0.62240195) + 0.2809023),PySRFunction(X=>-x0 + x2**2 + (26.1460854541255*(-sin(cos((x1 - 1*(-1.0582002))**2)) + cos(sin(x0**2/sin(-3.175616*x2 - 1.4389417) - 1*1.8486884)))**2)*(cos(x0*x2) - 1*(-1.2341545))/((0.87098736 - x1*sin(x0))**2/(-0.62240195) + 0.2809023)),9,34,-x0 + x2**2 + (26.1460854541255*(-sin(cos((x1 - 1*(-1.0582002))**2)) + cos(sin(x0**2/sin(-3.175616*x2 - 1.4389417) - 1*1.8486884)))**2)*(cos(x0*x2) - 1*(-1.2341545))/((0.87098736 - x1*sin(x0))**2/(-0.62240195) + 0.2809023)
