complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
18,1106051.5,square(((x1 * sin(1.3842164)) + 1.0329472) / (((cos(x1) - x0) * 0.25906134) - (x1 - x0))),0.03534715779276869,1.06697991798784*(0.968103693973903*x1*sin(1.3842164) + 1)**2/(-(-x0 + x1) - x0 + cos(x1)*0.25906134)**2,PySRFunction(X=>1.06697991798784*(0.968103693973903*x1*sin(1.3842164) + 1)**2/(-(-x0 + x1) - x0 + cos(x1)*0.25906134)**2),21,10,1.06697991798784*(0.968103693973903*x1*sin(1.3842164) + 1)**2/(-(-x0 + x1) - x0 + cos(x1)*0.25906134)**2
35,1049576.9,square(exp((((exp(4.475493 - exp(x1 + ((x1 + exp(x0)) - (square(square(square(x1))) + 1.761585)))) * -0.34031272) + sin(x0)) + 3.6740394) - square(square(square(x0)))) + 4.7993436) / 0.24307513,0.0030829020958829307,(23.033698990861*(0.20836182681315*(39.4107806722676*exp(-x0**8 + exp(4.475493 - exp(x1 + x1 - (x1**8 + 1.761585) + exp(x0)))*(-0.34031272) + sin(x0))) + 1)**2)/0.24307513,PySRFunction(X=>(23.033698990861*(0.20836182681315*(39.4107806722676*exp(-x0**8 + exp(4.475493 - exp(x1 + x1 - (x1**8 + 1.761585) + exp(x0)))*(-0.34031272) + sin(x0))) + 1)**2)/0.24307513),21,11,(23.033698990861*(0.20836182681315*(39.4107806722676*exp(-x0**8 + exp(4.475493 - exp(x1 + x1 - (x1**8 + 1.761585) + exp(x0)))*(-0.34031272) + sin(x0))) + 1)**2)/0.24307513
37,1044345.25,(square(exp(((sin(x0) + 3.6740394) + (exp(4.475493 - exp(exp(x0) + ((x1 - (square(square(square(x1))) + 1.761585)) + x1))) * -0.34031272)) - square(square(square(x0)))) + 5.3439555) + 1.8525016) / 0.24307513,0.0024984982780644578,(28.5578603859802*(0.187127306730006*(39.4107806722676*exp(-x0**8 + exp(4.475493 - exp(x1 + x1 - (x1**8 + 1.761585) + exp(x0)))*(-0.34031272) + sin(x0))) + 1)**2 + 1.8525016)/0.24307513,PySRFunction(X=>(28.5578603859802*(0.187127306730006*(39.4107806722676*exp(-x0**8 + exp(4.475493 - exp(x1 + x1 - (x1**8 + 1.761585) + exp(x0)))*(-0.34031272) + sin(x0))) + 1)**2 + 1.8525016)/0.24307513),21,12,(28.5578603859802*(0.187127306730006*(39.4107806722676*exp(-x0**8 + exp(4.475493 - exp(x1 + x1 - (x1**8 + 1.761585) + exp(x0)))*(-0.34031272) + sin(x0))) + 1)**2 + 1.8525016)/0.24307513
38,1034088.6,(square(exp((sin(sin(x0)) + 3.6740394) + ((exp(4.475493 - exp((exp(x0) + x1) + (x1 - (square(square(square(x1))) + 1.761585)))) * -0.34031272) - square(square(square(x0))))) + 7.196457) / 0.24307513) - x0,0.009869674956106694,-x0 + (51.788993352849*(0.138957267444244*(39.4107806722676*exp(-x0**8 + exp(4.475493 - exp(x1 + x1 - (x1**8 + 1.761585) + exp(x0)))*(-0.34031272) + sin(sin(x0)))) + 1)**2)/0.24307513,PySRFunction(X=>-x0 + (51.788993352849*(0.138957267444244*(39.4107806722676*exp(-x0**8 + exp(4.475493 - exp(x1 + x1 - (x1**8 + 1.761585) + exp(x0)))*(-0.34031272) + sin(sin(x0)))) + 1)**2)/0.24307513),21,13,-x0 + (51.788993352849*(0.138957267444244*(39.4107806722676*exp(-x0**8 + exp(4.475493 - exp(x1 + x1 - (x1**8 + 1.761585) + exp(x0)))*(-0.34031272) + sin(sin(x0)))) + 1)**2)/0.24307513
40,1033740.5,((square(exp(((sin(sin(x0)) + 3.6740394) - square(square(square(x0)))) + (exp(4.475493 - exp(((exp(x0) + x1) + x1) - (square(square(square(x1))) + 1.761585))) * -0.34031272)) + 7.196457) / 0.24307513) - x0) - x0,0.00016834079919284187,-x0 - x0 + (51.788993352849*(0.138957267444244*(39.4107806722676*exp(-x0**8 + exp(4.475493 - exp(x1 + x1 - (x1**8 + 1.761585) + exp(x0)))*(-0.34031272) + sin(sin(x0)))) + 1)**2)/0.24307513,PySRFunction(X=>-x0 - x0 + (51.788993352849*(0.138957267444244*(39.4107806722676*exp(-x0**8 + exp(4.475493 - exp(x1 + x1 - (x1**8 + 1.761585) + exp(x0)))*(-0.34031272) + sin(sin(x0)))) + 1)**2)/0.24307513),21,14,-x0 - x0 + (51.788993352849*(0.138957267444244*(39.4107806722676*exp(-x0**8 + exp(4.475493 - exp(x1 + x1 - (x1**8 + 1.761585) + exp(x0)))*(-0.34031272) + sin(sin(x0)))) + 1)**2)/0.24307513
41,939387.3,square(exp(3.6740394 + (((exp(1.1565195 - ((exp(x0 + x1) - (square(x2) - ((x1 * exp(x0)) - (1.9829706 + square(square(square(x1))))))) - cos(square(x2)))) * -0.39095834) - square(square(square(x0)))) + x0))) / 0.25906134,0.09571120221897787,(1553.20963319758*exp(-2*x0**8 + 2*x0 + 2*exp(1.1565195 - (-(x2**2 - (x1*exp(x0) - (x1**8 + 1.9829706))) + exp(x0 + x1) - cos(x2**2)))*(-0.39095834)))/0.25906134,PySRFunction(X=>(1553.20963319758*exp(-2*x0**8 + 2*x0 + 2*exp(1.1565195 - (-(x2**2 - (x1*exp(x0) - (x1**8 + 1.9829706))) + exp(x0 + x1) - cos(x2**2)))*(-0.39095834)))/0.25906134),21,15,(1553.20963319758*exp(-2*x0**8 + 2*x0 + 2*exp(1.1565195 - (-(x2**2 - (x1*exp(x0) - (x1**8 + 1.9829706))) + exp(x0 + x1) - cos(x2**2)))*(-0.39095834)))/0.25906134
43,939067.56,square(exp(((exp(1.1900973 - (((exp(x0 + x1) + 0.04691908) - (square(x2) - ((x1 * exp(x0)) - (square(square(square(x1))) + 1.9829706)))) - cos(square(x2)))) * -0.39095834) - square(square(square(x0)))) + (3.6740394 + x0))) / 0.25906134,0.00017021436601780606,(1553.20963319758*exp(-2*x0**8 + 2*x0 + 2*exp(1.1900973 - (-(x2**2 - (x1*exp(x0) - (x1**8 + 1.9829706))) + exp(x0 + x1) - cos(x2**2) + 0.04691908))*(-0.39095834)))/0.25906134,PySRFunction(X=>(1553.20963319758*exp(-2*x0**8 + 2*x0 + 2*exp(1.1900973 - (-(x2**2 - (x1*exp(x0) - (x1**8 + 1.9829706))) + exp(x0 + x1) - cos(x2**2) + 0.04691908))*(-0.39095834)))/0.25906134),21,16,(1553.20963319758*exp(-2*x0**8 + 2*x0 + 2*exp(1.1900973 - (-(x2**2 - (x1*exp(x0) - (x1**8 + 1.9829706))) + exp(x0 + x1) - cos(x2**2) + 0.04691908))*(-0.39095834)))/0.25906134
44,910257.06,square(exp((((exp(1.1900973 - (((exp(x0 + x1) + -2.1056113) - (square(x2) - (exp(x0 * 1.5684792) - (square(square(square(x1))) + 1.761585)))) - cos(square(x2)))) * -0.39095834) - square(square(square(square(x0))))) + 3.6740394) + x1)) / 0.25906134,0.031160382365432514,(1553.20963319758*exp(-2*x0**16 + 2*x1 + 2*exp(1.1900973 - (-(x2**2 - (-(x1**8 + 1.761585) + exp(x0*1.5684792))) + exp(x0 + x1) - cos(x2**2) - 2.1056113))*(-0.39095834)))/0.25906134,PySRFunction(X=>(1553.20963319758*exp(-2*x0**16 + 2*x1 + 2*exp(1.1900973 - (-(x2**2 - (-(x1**8 + 1.761585) + exp(x0*1.5684792))) + exp(x0 + x1) - cos(x2**2) - 2.1056113))*(-0.39095834)))/0.25906134),21,17,(1553.20963319758*exp(-2*x0**16 + 2*x1 + 2*exp(1.1900973 - (-(x2**2 - (-(x1**8 + 1.761585) + exp(x0*1.5684792))) + exp(x0 + x1) - cos(x2**2) - 2.1056113))*(-0.39095834)))/0.25906134
46,891193.7,square(exp((x1 + ((exp(1.1900973 - (((exp(x1 + x0) - cos(square(x2))) + -2.1056113) - (square(x2 - 0.047891226) - (exp(x0 * 1.5684792) - (square(square(square(x1))) + 1.761585))))) * -0.39095834) - square(square(square(square(x0)))))) + 3.6740394)) / 0.25906134,0.01058262155433849,(1553.20963319758*exp(-2*x0**16 + 2*x1 + 2*exp(1.1900973 - (-((x2 - 1*0.047891226)**2 - (-(x1**8 + 1.761585) + exp(x0*1.5684792))) + exp(x0 + x1) - cos(x2**2) - 2.1056113))*(-0.39095834)))/0.25906134,PySRFunction(X=>(1553.20963319758*exp(-2*x0**16 + 2*x1 + 2*exp(1.1900973 - (-((x2 - 1*0.047891226)**2 - (-(x1**8 + 1.761585) + exp(x0*1.5684792))) + exp(x0 + x1) - cos(x2**2) - 2.1056113))*(-0.39095834)))/0.25906134),21,18,(1553.20963319758*exp(-2*x0**16 + 2*x1 + 2*exp(1.1900973 - (-((x2 - 1*0.047891226)**2 - (-(x1**8 + 1.761585) + exp(x0*1.5684792))) + exp(x0 + x1) - cos(x2**2) - 2.1056113))*(-0.39095834)))/0.25906134
47,888875.6,square(exp(((x1 + (exp(1.1900973 - (((exp(x1 + x0) - cos(square(x2))) + -2.1056113) - (square(x2 - 0.047891226) - (exp(x0 * 1.5684792) - (square(square(square(x1))) + 1.761585))))) * -0.39095834)) + 3.6740394) - square(square(square(square(square(x0))))))) / 0.25906134,0.002604506813744729,(1553.20963319758*exp(-2*x0**32 + 2*x1 + 2*exp(1.1900973 - (-((x2 - 1*0.047891226)**2 - (-(x1**8 + 1.761585) + exp(x0*1.5684792))) + exp(x0 + x1) - cos(x2**2) - 2.1056113))*(-0.39095834)))/0.25906134,PySRFunction(X=>(1553.20963319758*exp(-2*x0**32 + 2*x1 + 2*exp(1.1900973 - (-((x2 - 1*0.047891226)**2 - (-(x1**8 + 1.761585) + exp(x0*1.5684792))) + exp(x0 + x1) - cos(x2**2) - 2.1056113))*(-0.39095834)))/0.25906134),21,19,(1553.20963319758*exp(-2*x0**32 + 2*x1 + 2*exp(1.1900973 - (-((x2 - 1*0.047891226)**2 - (-(x1**8 + 1.761585) + exp(x0*1.5684792))) + exp(x0 + x1) - cos(x2**2) - 2.1056113))*(-0.39095834)))/0.25906134
49,888488.25,(square(exp((x1 + ((exp(1.1900973 - (((exp(x1 + x0) - cos(square(x2))) + -2.1056113) - (square(x2 - 0.047891226) - (exp(x0 * 1.5684792) - (square(square(square(x1))) + 1.761585))))) * -0.39095834) - square(square(square(square(square(x0))))))) + 3.6740394)) / 0.25906134) - x0,0.00021793512123725246,-x0 + (1553.20963319758*exp(-2*x0**32 + 2*x1 + 2*exp(1.1900973 - (-((x2 - 1*0.047891226)**2 - (-(x1**8 + 1.761585) + exp(x0*1.5684792))) + exp(x0 + x1) - cos(x2**2) - 2.1056113))*(-0.39095834)))/0.25906134,PySRFunction(X=>-x0 + (1553.20963319758*exp(-2*x0**32 + 2*x1 + 2*exp(1.1900973 - (-((x2 - 1*0.047891226)**2 - (-(x1**8 + 1.761585) + exp(x0*1.5684792))) + exp(x0 + x1) - cos(x2**2) - 2.1056113))*(-0.39095834)))/0.25906134),21,20,-x0 + (1553.20963319758*exp(-2*x0**32 + 2*x1 + 2*exp(1.1900973 - (-((x2 - 1*0.047891226)**2 - (-(x1**8 + 1.761585) + exp(x0*1.5684792))) + exp(x0 + x1) - cos(x2**2) - 2.1056113))*(-0.39095834)))/0.25906134
51,878203.75,square(exp((((exp(0.9539985 - ((-1.7640435 - cos(square(x2))) + (exp((x0 + x0) * x1) - ((square(x2) - (exp(x0 + 0.5910158) - (square(square(square(x1))) + 1.761585))) - x1)))) * -0.5261696) + 3.6740394) + x1) - square(square(square(x0)))) + exp(square(x0))) / 0.25901577,0.005821397377549472,(exp(x0**2) + exp(-x0**8 + x1 + exp(0.9539985 - (-(-x1 + x2**2 - (-(x1**8 + 1.761585) + exp(x0 + 0.5910158))) + exp(x1*(x0 + x0)) - cos(x2**2) - 1.7640435))*(-0.5261696) + 3.6740394))**2/0.25901577,PySRFunction(X=>(exp(x0**2) + exp(-x0**8 + x1 + exp(0.9539985 - (-(-x1 + x2**2 - (-(x1**8 + 1.761585) + exp(x0 + 0.5910158))) + exp(x1*(x0 + x0)) - cos(x2**2) - 1.7640435))*(-0.5261696) + 3.6740394))**2/0.25901577),21,21,(exp(x0**2) + exp(-x0**8 + x1 + exp(0.9539985 - (-(-x1 + x2**2 - (-(x1**8 + 1.761585) + exp(x0 + 0.5910158))) + exp(x1*(x0 + x0)) - cos(x2**2) - 1.7640435))*(-0.5261696) + 3.6740394))**2/0.25901577
52,871427.3,square(exp(square(x0)) + exp(((x1 - square(square(square(x0)))) + (exp(exp(0.14064443) - ((-1.7640435 + ((x1 * exp(0.702423 + x0)) - ((square(x2) - (exp(0.5910158 + x0) - (square(square(square(x1))) + 1.761585))) - x1))) - cos(square(x2)))) * -0.5261696)) + 3.6740394)) / 0.25906134,0.0077461861277963,(exp(x0**2) + exp(-x0**8 + x1 + exp(-(x1*exp(x0 + 0.702423) - (-x1 + x2**2 - (-(x1**8 + 1.761585) + exp(x0 + 0.5910158))) - cos(x2**2) - 1.7640435) + exp(0.14064443))*(-0.5261696) + 3.6740394))**2/0.25906134,PySRFunction(X=>(exp(x0**2) + exp(-x0**8 + x1 + exp(-(x1*exp(x0 + 0.702423) - (-x1 + x2**2 - (-(x1**8 + 1.761585) + exp(x0 + 0.5910158))) - cos(x2**2) - 1.7640435) + exp(0.14064443))*(-0.5261696) + 3.6740394))**2/0.25906134),21,22,(exp(x0**2) + exp(-x0**8 + x1 + exp(-(x1*exp(x0 + 0.702423) - (-x1 + x2**2 - (-(x1**8 + 1.761585) + exp(x0 + 0.5910158))) - cos(x2**2) - 1.7640435) + exp(0.14064443))*(-0.5261696) + 3.6740394))**2/0.25906134
53,855420.3,square(exp(square(0.07197206 - x0)) + exp(((x1 - square(square(square(x0)))) + (exp(1.0754225 - (-1.7640435 + (((x1 * exp(0.702423 + x0)) - ((square(x2) - (exp(0.5910158 + x0) - (square(square(square(x1))) + 1.761585))) - x1)) - cos(square(x2))))) * -0.5261696)) + 3.6740394)) / 0.25906134,0.01853951498985156,(exp((0.07197206 - x0)**2) + exp(-x0**8 + x1 + exp(1.0754225 - (x1*exp(x0 + 0.702423) - (-x1 + x2**2 - (-(x1**8 + 1.761585) + exp(x0 + 0.5910158))) - cos(x2**2) - 1.7640435))*(-0.5261696) + 3.6740394))**2/0.25906134,PySRFunction(X=>(exp((0.07197206 - x0)**2) + exp(-x0**8 + x1 + exp(1.0754225 - (x1*exp(x0 + 0.702423) - (-x1 + x2**2 - (-(x1**8 + 1.761585) + exp(x0 + 0.5910158))) - cos(x2**2) - 1.7640435))*(-0.5261696) + 3.6740394))**2/0.25906134),21,23,(exp((0.07197206 - x0)**2) + exp(-x0**8 + x1 + exp(1.0754225 - (x1*exp(x0 + 0.702423) - (-x1 + x2**2 - (-(x1**8 + 1.761585) + exp(x0 + 0.5910158))) - cos(x2**2) - 1.7640435))*(-0.5261696) + 3.6740394))**2/0.25906134
55,838650.25,square(square(square(square(x0)) - x0)) + (square(exp(((x1 + 3.6740394) - square(square(square(x0)))) + (exp(1.0754225 - ((((x1 * exp(x0 + 0.702423)) - ((square(x2) - (exp(x0 + 0.5910158) - (square(square(square(x1))) + 1.761585))) - x1)) + -1.7640435) - cos(square(x2)))) * -0.44773817))) / 0.25906134),0.009899586429963246,(x0**4 - x0)**4 + (1553.20963319758*exp(-2*x0**8 + 2*x1 + 2*exp(1.0754225 - (x1*exp(x0 + 0.702423) - (-x1 + x2**2 - (-(x1**8 + 1.761585) + exp(x0 + 0.5910158))) - cos(x2**2) - 1.7640435))*(-0.44773817)))/0.25906134,PySRFunction(X=>(x0**4 - x0)**4 + (1553.20963319758*exp(-2*x0**8 + 2*x1 + 2*exp(1.0754225 - (x1*exp(x0 + 0.702423) - (-x1 + x2**2 - (-(x1**8 + 1.761585) + exp(x0 + 0.5910158))) - cos(x2**2) - 1.7640435))*(-0.44773817)))/0.25906134),21,24,(x0**4 - x0)**4 + (1553.20963319758*exp(-2*x0**8 + 2*x1 + 2*exp(1.0754225 - (x1*exp(x0 + 0.702423) - (-x1 + x2**2 - (-(x1**8 + 1.761585) + exp(x0 + 0.5910158))) - cos(x2**2) - 1.7640435))*(-0.44773817)))/0.25906134
56,830394.75,square(square(x0 - square(square(x0)))) + (square(exp(((3.6740394 + x1) - square(square(square(x0)))) + (-0.44773817 * exp(1.0754225 - (((exp(0.702423 + x0) * x1) - ((square(x2) - (exp(x0 + 0.5910158) - (square(square(square(x1))) + exp(0.61233544)))) - x1)) + (-1.7640435 - cos(square(x2)))))))) / 0.25906134),0.009892564101550098,(-x0**4 + x0)**4 + (1553.20963319758*exp(-2*x0**8 + 2*x1 - 0.895476340000000*2.93123108408203*5.83598756547834*exp(-x1*exp(x0 + 0.702423) - x1 + x2**2 - (-(x1**8 + exp(0.61233544)) + exp(x0 + 0.5910158)) + cos(x2**2))))/0.25906134,PySRFunction(X=>(-x0**4 + x0)**4 + (1553.20963319758*exp(-2*x0**8 + 2*x1 - 0.895476340000000*2.93123108408203*5.83598756547834*exp(-x1*exp(x0 + 0.702423) - x1 + x2**2 - (-(x1**8 + exp(0.61233544)) + exp(x0 + 0.5910158)) + cos(x2**2))))/0.25906134),21,25,(-x0**4 + x0)**4 + (1553.20963319758*exp(-2*x0**8 + 2*x1 - 0.895476340000000*2.93123108408203*5.83598756547834*exp(-x1*exp(x0 + 0.702423) - x1 + x2**2 - (-(x1**8 + exp(0.61233544)) + exp(x0 + 0.5910158)) + cos(x2**2))))/0.25906134
57,817153.7,square(square(x0 - square(square(x0)))) + (square(exp((x1 - square(square(square(x0)))) + ((exp(1.0754225 - ((((x1 * exp(0.702423 + x0)) - ((square(0.05533262 - x2) - (exp(x0 + 0.5910158) - (square(square(square(x1))) + 1.761585))) - x1)) + -1.7640435) - cos(square(x2)))) * -0.44773817) + 3.6740394))) / 0.25906134),0.016073985676039418,(-x0**4 + x0)**4 + (1553.20963319758*exp(-2*x0**8 + 2*x1 + 2*exp(1.0754225 - (x1*exp(x0 + 0.702423) - (-x1 + (0.05533262 - x2)**2 - (-(x1**8 + 1.761585) + exp(x0 + 0.5910158))) - cos(x2**2) - 1.7640435))*(-0.44773817)))/0.25906134,PySRFunction(X=>(-x0**4 + x0)**4 + (1553.20963319758*exp(-2*x0**8 + 2*x1 + 2*exp(1.0754225 - (x1*exp(x0 + 0.702423) - (-x1 + (0.05533262 - x2)**2 - (-(x1**8 + 1.761585) + exp(x0 + 0.5910158))) - cos(x2**2) - 1.7640435))*(-0.44773817)))/0.25906134),21,26,(-x0**4 + x0)**4 + (1553.20963319758*exp(-2*x0**8 + 2*x1 + 2*exp(1.0754225 - (x1*exp(x0 + 0.702423) - (-x1 + (0.05533262 - x2)**2 - (-(x1**8 + 1.761585) + exp(x0 + 0.5910158))) - cos(x2**2) - 1.7640435))*(-0.44773817)))/0.25906134
59,804175.0,(square((x2 + exp(((x1 - square(square(square(x0)))) + (exp(1.1170402 - (((exp(x1 * (0.702423 + x0)) - ((square(x2) - (exp(x0 + 0.5910158) - (square(square(square(x1))) + 1.761585))) - x1)) + -1.7640435) - cos(square(x2)))) * -0.44773817)) + 3.6740394)) / 0.9795154) / 0.25906134) + square(square(square(square(x0)) - x0)),0.008005148637812258,(x0**4 - x0)**4 + (1.04226334197861*(x2 + exp(-x0**8 + x1 + exp(1.1170402 - (-(-x1 + x2**2 - (-(x1**8 + 1.761585) + exp(x0 + 0.5910158))) + exp(x1*(x0 + 0.702423)) - cos(x2**2) - 1.7640435))*(-0.44773817) + 3.6740394))**2)/0.25906134,PySRFunction(X=>(x0**4 - x0)**4 + (1.04226334197861*(x2 + exp(-x0**8 + x1 + exp(1.1170402 - (-(-x1 + x2**2 - (-(x1**8 + 1.761585) + exp(x0 + 0.5910158))) + exp(x1*(x0 + 0.702423)) - cos(x2**2) - 1.7640435))*(-0.44773817) + 3.6740394))**2)/0.25906134),21,27,(x0**4 - x0)**4 + (1.04226334197861*(x2 + exp(-x0**8 + x1 + exp(1.1170402 - (-(-x1 + x2**2 - (-(x1**8 + 1.761585) + exp(x0 + 0.5910158))) + exp(x1*(x0 + 0.702423)) - cos(x2**2) - 1.7640435))*(-0.44773817) + 3.6740394))**2)/0.25906134
60,786603.94,((square(exp(((exp(1.0754225 - ((exp((x1 * x0) + x0) - (cos(square((x1 - square(x2)) + x1)) + ((0.3473795 - (exp(x0 + x1) - (1.761585 + square(square(square(x1)))))) - x1))) + -2.6943302)) * -0.73078036) + x1) + (3.6740394 - square(square(square(x0)))))) + square(x0 / 0.13805059)) / 0.25906134) - (x0 + -0.7069695),0.02209203830141562,-(x0 - 0.7069695) + (52.471498349672*x0**2 + 1553.20963319758*exp(-2*x0**8 + 2*x1 + 2*exp(1.0754225 - (-(-x1 - (-(x1**8 + 1.761585) + exp(x0 + x1)) + cos((x1 + x1 - x2**2)**2) + 0.3473795) + exp(x0*x1 + x0) - 2.6943302))*(-0.73078036)))/0.25906134,PySRFunction(X=>-(x0 - 0.7069695) + (52.471498349672*x0**2 + 1553.20963319758*exp(-2*x0**8 + 2*x1 + 2*exp(1.0754225 - (-(-x1 - (-(x1**8 + 1.761585) + exp(x0 + x1)) + cos((x1 + x1 - x2**2)**2) + 0.3473795) + exp(x0*x1 + x0) - 2.6943302))*(-0.73078036)))/0.25906134),21,28,-(x0 - 0.7069695) + (52.471498349672*x0**2 + 1553.20963319758*exp(-2*x0**8 + 2*x1 + 2*exp(1.0754225 - (-(-x1 - (-(x1**8 + 1.761585) + exp(x0 + x1)) + cos((x1 + x1 - x2**2)**2) + 0.3473795) + exp(x0*x1 + x0) - 2.6943302))*(-0.73078036)))/0.25906134
62,786234.6,(((square(exp(((exp(1.0754225 - ((exp((x1 * x0) + x0) - (cos(square((x1 - square(x2)) + x1)) + ((0.3473795 - (exp(x0 + x1) - (1.761585 + square(square(square(x1)))))) - x1))) + -2.6943302)) * -0.73078036) + (x1 + 3.6740394)) - square(square(square(x0))))) + square(x0 / 0.13805059)) / 0.25906134) - x0) - (x0 + -0.7069695),0.00023482385343171055,-x0 - (x0 - 0.7069695) + (52.471498349672*x0**2 + 1553.20963319758*exp(-2*x0**8 + 2*x1 + 2*exp(1.0754225 - (-(-x1 - (-(x1**8 + 1.761585) + exp(x0 + x1)) + cos((x1 + x1 - x2**2)**2) + 0.3473795) + exp(x0*x1 + x0) - 2.6943302))*(-0.73078036)))/0.25906134,PySRFunction(X=>-x0 - (x0 - 0.7069695) + (52.471498349672*x0**2 + 1553.20963319758*exp(-2*x0**8 + 2*x1 + 2*exp(1.0754225 - (-(-x1 - (-(x1**8 + 1.761585) + exp(x0 + x1)) + cos((x1 + x1 - x2**2)**2) + 0.3473795) + exp(x0*x1 + x0) - 2.6943302))*(-0.73078036)))/0.25906134),21,29,-x0 - (x0 - 0.7069695) + (52.471498349672*x0**2 + 1553.20963319758*exp(-2*x0**8 + 2*x1 + 2*exp(1.0754225 - (-(-x1 - (-(x1**8 + 1.761585) + exp(x0 + x1)) + cos((x1 + x1 - x2**2)**2) + 0.3473795) + exp(x0*x1 + x0) - 2.6943302))*(-0.73078036)))/0.25906134
