complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
62,547124.25,square((1.0734857 * (square((x2 * x2) + square(-1.2573041 + sin(-0.93766665 / (square(square(sin(exp(-0.4552645 + x2)))) + (x2 * x2))))) - (exp((sin(x0 + (square(x1) + x1)) + (cos(x1 + -0.83866644) + sin((sin(exp(x0)) + exp((cos(x1) + sin(x0)) - -1.5360717)) / 0.5946811))) - -1.5360717) / 0.5946811))) - exp(0.1795105)),0.000560318971635096,7.19639811620873*((0.632585650881248*x2**2 + (0.795352532454161*sin(-0.93766665/(x2*x2 + sin(exp(x2 - 0.4552645))**4)) - 1)**2)**2 - 0.672906210910102*exp(sin((exp(sin(x0) + cos(x1) - 1*(-1.5360717)) + sin(exp(x0)))/0.5946811) + sin(x0 + x1**2 + x1) + cos(x1 - 0.83866644) - 1*(-1.5360717)) - 0.446069807743438)**2,PySRFunction(X=>7.19639811620873*((0.632585650881248*x2**2 + (0.795352532454161*sin(-0.93766665/(x2*x2 + sin(exp(x2 - 0.4552645))**4)) - 1)**2)**2 - 0.672906210910102*exp(sin((exp(sin(x0) + cos(x1) - 1*(-1.5360717)) + sin(exp(x0)))/0.5946811) + sin(x0 + x1**2 + x1) + cos(x1 - 0.83866644) - 1*(-1.5360717)) - 0.446069807743438)**2),28,33,7.19639811620873*((0.632585650881248*x2**2 + (0.795352532454161*sin(-0.93766665/(x2*x2 + sin(exp(x2 - 0.4552645))**4)) - 1)**2)**2 - 0.672906210910102*exp(sin((exp(sin(x0) + cos(x1) - 1*(-1.5360717)) + sin(exp(x0)))/0.5946811) + sin(x0 + x1**2 + x1) + cos(x1 - 0.83866644) - 1*(-1.5360717)) - 0.446069807743438)**2
63,544899.25,square(((exp((sin((exp((cos(x1) + sin(x0)) - -1.5360717) + sin(exp(x0))) / 0.5946811) + sin((x0 + square(x1)) + x1)) + (cos(x1 + -0.83866644) - -1.5360717)) / 0.5946811) - (square(square(sin(-0.93766665 / ((x2 * x2) + square(square(sin(exp(x2 + -0.4552645)))))) + -1.2573041) + (x2 * x2)) - (x0 + 0.7746457))) * 1.0734857),0.004075009519434604,1.15237154810449*(-(-(x0 + 0.7746457) + 2.49897163755548*(0.632585650881248*x2**2 + (0.795352532454161*sin(-0.93766665/(x2*x2 + sin(exp(x2 - 0.4552645))**4)) - 1)**2)**2) + exp(sin((exp(sin(x0) + cos(x1) - 1*(-1.5360717)) + sin(exp(x0)))/0.5946811) + sin(x0 + x1**2 + x1) + cos(x1 - 0.83866644) - 1*(-1.5360717))/0.5946811)**2,PySRFunction(X=>1.15237154810449*(-(-(x0 + 0.7746457) + 2.49897163755548*(0.632585650881248*x2**2 + (0.795352532454161*sin(-0.93766665/(x2*x2 + sin(exp(x2 - 0.4552645))**4)) - 1)**2)**2) + exp(sin((exp(sin(x0) + cos(x1) - 1*(-1.5360717)) + sin(exp(x0)))/0.5946811) + sin(x0 + x1**2 + x1) + cos(x1 - 0.83866644) - 1*(-1.5360717))/0.5946811)**2),28,34,1.15237154810449*(-(-(x0 + 0.7746457) + 2.49897163755548*(0.632585650881248*x2**2 + (0.795352532454161*sin(-0.93766665/(x2*x2 + sin(exp(x2 - 0.4552645))**4)) - 1)**2)**2) + exp(sin((exp(sin(x0) + cos(x1) - 1*(-1.5360717)) + sin(exp(x0)))/0.5946811) + sin(x0 + x1**2 + x1) + cos(x1 - 0.83866644) - 1*(-1.5360717))/0.5946811)**2
64,544897.44,square(((exp(((sin(x0 + (square(x1) + x1)) + cos(x1 + -0.83866644)) + sin((exp((cos(x1) + sin(x0)) - -1.5360717) + sin(exp(x0))) / 0.5946811)) - -1.5360717) / 0.5946811) - (square(square(-1.2573041 + sin(-0.93766665 / (square(square(sin(exp(-0.4552645 + x2)))) + (x2 * x2)))) + (x2 * x2)) - sin(x0 + 0.8861546))) * 1.0734857),3.321720494540641e-06,1.15237154810449*(-(2.49897163755548*(0.632585650881248*x2**2 + (0.795352532454161*sin(-0.93766665/(x2*x2 + sin(exp(x2 - 0.4552645))**4)) - 1)**2)**2 - sin(x0 + 0.8861546)) + exp(sin((exp(sin(x0) + cos(x1) - 1*(-1.5360717)) + sin(exp(x0)))/0.5946811) + sin(x0 + x1**2 + x1) + cos(x1 - 0.83866644) - 1*(-1.5360717))/0.5946811)**2,PySRFunction(X=>1.15237154810449*(-(2.49897163755548*(0.632585650881248*x2**2 + (0.795352532454161*sin(-0.93766665/(x2*x2 + sin(exp(x2 - 0.4552645))**4)) - 1)**2)**2 - sin(x0 + 0.8861546)) + exp(sin((exp(sin(x0) + cos(x1) - 1*(-1.5360717)) + sin(exp(x0)))/0.5946811) + sin(x0 + x1**2 + x1) + cos(x1 - 0.83866644) - 1*(-1.5360717))/0.5946811)**2),28,35,1.15237154810449*(-(2.49897163755548*(0.632585650881248*x2**2 + (0.795352532454161*sin(-0.93766665/(x2*x2 + sin(exp(x2 - 0.4552645))**4)) - 1)**2)**2 - sin(x0 + 0.8861546)) + exp(sin((exp(sin(x0) + cos(x1) - 1*(-1.5360717)) + sin(exp(x0)))/0.5946811) + sin(x0 + x1**2 + x1) + cos(x1 - 0.83866644) - 1*(-1.5360717))/0.5946811)**2
65,540353.5,square((((exp(sin((exp((sin(x0) + cos(x1)) - -1.5360717) + sin(exp(x0))) / 0.5946811) + ((sin((x1 + x0) + square(x1)) + cos(-0.83866644 + x1)) - -1.5360717)) / 0.5946811) - (square(square(sin(-0.93766665 / (square(square(sin(exp(x2 + -0.4552645)))) + (x2 * x2))) + -1.2573041) + (x2 * x2)) - x0)) + cos(exp(x2))) * 1.0734857),0.008374038456832076,1.15237154810449*(-(-x0 + 2.49897163755548*(0.632585650881248*x2**2 + (0.795352532454161*sin(-0.93766665/(x2*x2 + sin(exp(x2 - 0.4552645))**4)) - 1)**2)**2) + exp(sin((exp(sin(x0) + cos(x1) - 1*(-1.5360717)) + sin(exp(x0)))/0.5946811) + sin(x0 + x1**2 + x1) + cos(x1 - 0.83866644) - 1*(-1.5360717))/0.5946811 + cos(exp(x2)))**2,PySRFunction(X=>1.15237154810449*(-(-x0 + 2.49897163755548*(0.632585650881248*x2**2 + (0.795352532454161*sin(-0.93766665/(x2*x2 + sin(exp(x2 - 0.4552645))**4)) - 1)**2)**2) + exp(sin((exp(sin(x0) + cos(x1) - 1*(-1.5360717)) + sin(exp(x0)))/0.5946811) + sin(x0 + x1**2 + x1) + cos(x1 - 0.83866644) - 1*(-1.5360717))/0.5946811 + cos(exp(x2)))**2),28,36,1.15237154810449*(-(-x0 + 2.49897163755548*(0.632585650881248*x2**2 + (0.795352532454161*sin(-0.93766665/(x2*x2 + sin(exp(x2 - 0.4552645))**4)) - 1)**2)**2) + exp(sin((exp(sin(x0) + cos(x1) - 1*(-1.5360717)) + sin(exp(x0)))/0.5946811) + sin(x0 + x1**2 + x1) + cos(x1 - 0.83866644) - 1*(-1.5360717))/0.5946811 + cos(exp(x2)))**2
66,529370.1,square(((exp(sin((exp((cos(x1) + sin(x0)) - -1.5360717) + sin(exp(x0))) / 0.5946811) + (sin((x1 + x0) + square(x1)) + (cos(x1 + -0.83866644) - -1.5360717))) / 0.5946811) - (square(square(-1.2573041 + sin(-0.93766665 / ((x2 * x2) + square(square(sin(exp(-0.4552645 + x2))))))) + (x2 * x2)) - (x0 + sin(exp(square(x2)))))) * 1.0734857),0.02053574584630667,1.15237154810449*(-(-(x0 + sin(exp(x2**2))) + 2.49897163755548*(0.632585650881248*x2**2 + (0.795352532454161*sin(-0.93766665/(x2*x2 + sin(exp(x2 - 0.4552645))**4)) - 1)**2)**2) + exp(sin((exp(sin(x0) + cos(x1) - 1*(-1.5360717)) + sin(exp(x0)))/0.5946811) + sin(x0 + x1**2 + x1) + cos(x1 - 0.83866644) - 1*(-1.5360717))/0.5946811)**2,PySRFunction(X=>1.15237154810449*(-(-(x0 + sin(exp(x2**2))) + 2.49897163755548*(0.632585650881248*x2**2 + (0.795352532454161*sin(-0.93766665/(x2*x2 + sin(exp(x2 - 0.4552645))**4)) - 1)**2)**2) + exp(sin((exp(sin(x0) + cos(x1) - 1*(-1.5360717)) + sin(exp(x0)))/0.5946811) + sin(x0 + x1**2 + x1) + cos(x1 - 0.83866644) - 1*(-1.5360717))/0.5946811)**2),28,37,1.15237154810449*(-(-(x0 + sin(exp(x2**2))) + 2.49897163755548*(0.632585650881248*x2**2 + (0.795352532454161*sin(-0.93766665/(x2*x2 + sin(exp(x2 - 0.4552645))**4)) - 1)**2)**2) + exp(sin((exp(sin(x0) + cos(x1) - 1*(-1.5360717)) + sin(exp(x0)))/0.5946811) + sin(x0 + x1**2 + x1) + cos(x1 - 0.83866644) - 1*(-1.5360717))/0.5946811)**2
68,529250.4,square(((exp(sin((exp((cos(x1) + sin(x0)) - -1.5360717) + sin(exp(x0))) / 0.5946811) + (sin((x1 + x0) + square(x1)) + (cos(x1 + -0.83866644) - -1.5360717))) / 0.5946811) - (square(square(-1.2573041 + sin(-0.93766665 / ((x2 * x2) + square(square(sin(exp(-0.4552645 + x2))))))) + (x2 * x2)) - (x0 + sin(exp(square(x2)))))) * 1.0734857) + x2,0.00011307168197677514,x2 + 1.15237154810449*(-(-(x0 + sin(exp(x2**2))) + 2.49897163755548*(0.632585650881248*x2**2 + (0.795352532454161*sin(-0.93766665/(x2*x2 + sin(exp(x2 - 0.4552645))**4)) - 1)**2)**2) + exp(sin((exp(sin(x0) + cos(x1) - 1*(-1.5360717)) + sin(exp(x0)))/0.5946811) + sin(x0 + x1**2 + x1) + cos(x1 - 0.83866644) - 1*(-1.5360717))/0.5946811)**2,PySRFunction(X=>x2 + 1.15237154810449*(-(-(x0 + sin(exp(x2**2))) + 2.49897163755548*(0.632585650881248*x2**2 + (0.795352532454161*sin(-0.93766665/(x2*x2 + sin(exp(x2 - 0.4552645))**4)) - 1)**2)**2) + exp(sin((exp(sin(x0) + cos(x1) - 1*(-1.5360717)) + sin(exp(x0)))/0.5946811) + sin(x0 + x1**2 + x1) + cos(x1 - 0.83866644) - 1*(-1.5360717))/0.5946811)**2),28,38,x2 + 1.15237154810449*(-(-(x0 + sin(exp(x2**2))) + 2.49897163755548*(0.632585650881248*x2**2 + (0.795352532454161*sin(-0.93766665/(x2*x2 + sin(exp(x2 - 0.4552645))**4)) - 1)**2)**2) + exp(sin((exp(sin(x0) + cos(x1) - 1*(-1.5360717)) + sin(exp(x0)))/0.5946811) + sin(x0 + x1**2 + x1) + cos(x1 - 0.83866644) - 1*(-1.5360717))/0.5946811)**2
70,529057.5,(square(((exp(sin((exp((cos(x1) + sin(x0)) - -1.5360717) + sin(exp(x0))) / 0.5946811) + (sin((x1 + x0) + square(x1)) + (cos(x1 + -0.83866644) - -1.5360717))) / 0.5946811) - (square(square(-1.2573041 + sin(-0.93766665 / ((x2 * x2) + square(square(sin(exp(-0.4552645 + x2))))))) + (x2 * x2)) - (x0 + sin(exp(square(x2)))))) * 1.0734857) + x2) - 1.3464427,0.00018227209882516981,x2 + 1.15237154810449*(-(-(x0 + sin(exp(x2**2))) + 2.49897163755548*(0.632585650881248*x2**2 + (0.795352532454161*sin(-0.93766665/(x2*x2 + sin(exp(x2 - 0.4552645))**4)) - 1)**2)**2) + exp(sin((exp(sin(x0) + cos(x1) - 1*(-1.5360717)) + sin(exp(x0)))/0.5946811) + sin(x0 + x1**2 + x1) + cos(x1 - 0.83866644) - 1*(-1.5360717))/0.5946811)**2 - 1*1.3464427,PySRFunction(X=>x2 + 1.15237154810449*(-(-(x0 + sin(exp(x2**2))) + 2.49897163755548*(0.632585650881248*x2**2 + (0.795352532454161*sin(-0.93766665/(x2*x2 + sin(exp(x2 - 0.4552645))**4)) - 1)**2)**2) + exp(sin((exp(sin(x0) + cos(x1) - 1*(-1.5360717)) + sin(exp(x0)))/0.5946811) + sin(x0 + x1**2 + x1) + cos(x1 - 0.83866644) - 1*(-1.5360717))/0.5946811)**2 - 1*1.3464427),28,39,x2 + 1.15237154810449*(-(-(x0 + sin(exp(x2**2))) + 2.49897163755548*(0.632585650881248*x2**2 + (0.795352532454161*sin(-0.93766665/(x2*x2 + sin(exp(x2 - 0.4552645))**4)) - 1)**2)**2) + exp(sin((exp(sin(x0) + cos(x1) - 1*(-1.5360717)) + sin(exp(x0)))/0.5946811) + sin(x0 + x1**2 + x1) + cos(x1 - 0.83866644) - 1*(-1.5360717))/0.5946811)**2 - 1*1.3464427
71,436718.22,square(((exp((sin((exp((sin(x0) + cos(x1)) - -1.5360717) + sin(exp(x0))) / 0.5946811) + (sin((x1 + square(x1)) + x0) + cos(x1 + -0.83866644))) - -1.5360717) + 1.2417424) * 1.8051453) - square(square(sin(-1.015481 / (square(square(sin(exp(-0.4552645 + x2)))) + (x2 * x2))) + -1.2573041) + ((x2 * x2) - sin(square((x2 + 2.1183448) + x0) + (x0 + 0.66845524))))),0.19180893997639867,((exp(sin((exp(sin(x0) + cos(x1) - 1*(-1.5360717)) + sin(exp(x0)))/0.5946811) + sin(x0 + x1**2 + x1) + cos(x1 - 0.83866644) - 1*(-1.5360717)) + 1.2417424)*1.8051453 - 2.49897163755548*(0.632585650881248*x2**2 + (0.795352532454161*sin(-1.015481/(x2*x2 + sin(exp(x2 - 0.4552645))**4)) - 1)**2 - 0.632585650881248*sin(x0 + 4.48738469168704*(0.472066681495855*x0 + 0.472066681495855*x2 + 1)**2 + 0.66845524))**2)**2,PySRFunction(X=>((exp(sin((exp(sin(x0) + cos(x1) - 1*(-1.5360717)) + sin(exp(x0)))/0.5946811) + sin(x0 + x1**2 + x1) + cos(x1 - 0.83866644) - 1*(-1.5360717)) + 1.2417424)*1.8051453 - 2.49897163755548*(0.632585650881248*x2**2 + (0.795352532454161*sin(-1.015481/(x2*x2 + sin(exp(x2 - 0.4552645))**4)) - 1)**2 - 0.632585650881248*sin(x0 + 4.48738469168704*(0.472066681495855*x0 + 0.472066681495855*x2 + 1)**2 + 0.66845524))**2)**2),28,40,((exp(sin((exp(sin(x0) + cos(x1) - 1*(-1.5360717)) + sin(exp(x0)))/0.5946811) + sin(x0 + x1**2 + x1) + cos(x1 - 0.83866644) - 1*(-1.5360717)) + 1.2417424)*1.8051453 - 2.49897163755548*(0.632585650881248*x2**2 + (0.795352532454161*sin(-1.015481/(x2*x2 + sin(exp(x2 - 0.4552645))**4)) - 1)**2 - 0.632585650881248*sin(x0 + 4.48738469168704*(0.472066681495855*x0 + 0.472066681495855*x2 + 1)**2 + 0.66845524))**2)**2
75,427145.25,square((((1.8051453 * exp(sin((exp((sin(x0) + cos(x1)) - -1.5360717) + sin(exp(x0))) / 0.5946811) + ((sin((x1 + square(x1)) + x0) + cos(x1 + -0.83866644)) - -1.5360717))) + 1.2417424) - square(square(sin(-1.015481 / ((x2 * x2) + square(square(sin(exp(-0.4552645 + x2)))))) + -1.2573041) + ((x2 * x2) - sin(square((x0 + 2.1183448) + x2) + (x0 + 0.66845524))))) + (x0 - x2)),0.005541015576678428,6.24485924530671*(0.400164605700852*x0 - 0.400164605700852*x2 - (0.632585650881248*x2**2 + (0.795352532454161*sin(-1.015481/(x2*x2 + sin(exp(x2 - 0.4552645))**4)) - 1)**2 - 0.632585650881248*sin(x0 + 4.48738469168704*(0.472066681495855*x0 + 0.472066681495855*x2 + 1)**2 + 0.66845524))**2 + 0.722355257207246*exp(sin((exp(sin(x0) + cos(x1) - 1*(-1.5360717)) + sin(exp(x0)))/0.5946811) + sin(x0 + x1**2 + x1) + cos(x1 - 0.83866644) - 1*(-1.5360717)) + 0.496901357878029)**2,PySRFunction(X=>6.24485924530671*(0.400164605700852*x0 - 0.400164605700852*x2 - (0.632585650881248*x2**2 + (0.795352532454161*sin(-1.015481/(x2*x2 + sin(exp(x2 - 0.4552645))**4)) - 1)**2 - 0.632585650881248*sin(x0 + 4.48738469168704*(0.472066681495855*x0 + 0.472066681495855*x2 + 1)**2 + 0.66845524))**2 + 0.722355257207246*exp(sin((exp(sin(x0) + cos(x1) - 1*(-1.5360717)) + sin(exp(x0)))/0.5946811) + sin(x0 + x1**2 + x1) + cos(x1 - 0.83866644) - 1*(-1.5360717)) + 0.496901357878029)**2),28,41,6.24485924530671*(0.400164605700852*x0 - 0.400164605700852*x2 - (0.632585650881248*x2**2 + (0.795352532454161*sin(-1.015481/(x2*x2 + sin(exp(x2 - 0.4552645))**4)) - 1)**2 - 0.632585650881248*sin(x0 + 4.48738469168704*(0.472066681495855*x0 + 0.472066681495855*x2 + 1)**2 + 0.66845524))**2 + 0.722355257207246*exp(sin((exp(sin(x0) + cos(x1) - 1*(-1.5360717)) + sin(exp(x0)))/0.5946811) + sin(x0 + x1**2 + x1) + cos(x1 - 0.83866644) - 1*(-1.5360717)) + 0.496901357878029)**2
77,425866.12,square(((((exp((sin((exp((sin(x0) + cos(x1)) - -1.5360717) + sin(exp(x0))) / 0.5946811) + (sin(x0 + (x1 + square(x1))) + cos(x1 + -0.83866644))) - -1.5360717) + 1.2417424) * 1.8051453) - square((square(sin(-1.015481 / ((x2 * x2) + square(square(sin(exp(x2 + -0.42404732)))))) + -1.2573041) + (x2 * x2)) - sin(square((x2 + 2.1183448) + x0) + (x0 + 0.66845524)))) + (x0 - x2)) - 0.94721806),0.0014995473727020395,(x0 - x2 + (exp(sin((exp(sin(x0) + cos(x1) - 1*(-1.5360717)) + sin(exp(x0)))/0.5946811) + sin(x0 + x1**2 + x1) + cos(x1 - 0.83866644) - 1*(-1.5360717)) + 1.2417424)*1.8051453 - 2.49897163755548*(0.632585650881248*x2**2 + (0.795352532454161*sin(-1.015481/(x2*x2 + sin(exp(x2 - 0.42404732))**4)) - 1)**2 - 0.632585650881248*sin(x0 + 4.48738469168704*(0.472066681495855*x0 + 0.472066681495855*x2 + 1)**2 + 0.66845524))**2 - 1*0.94721806)**2,PySRFunction(X=>(x0 - x2 + (exp(sin((exp(sin(x0) + cos(x1) - 1*(-1.5360717)) + sin(exp(x0)))/0.5946811) + sin(x0 + x1**2 + x1) + cos(x1 - 0.83866644) - 1*(-1.5360717)) + 1.2417424)*1.8051453 - 2.49897163755548*(0.632585650881248*x2**2 + (0.795352532454161*sin(-1.015481/(x2*x2 + sin(exp(x2 - 0.42404732))**4)) - 1)**2 - 0.632585650881248*sin(x0 + 4.48738469168704*(0.472066681495855*x0 + 0.472066681495855*x2 + 1)**2 + 0.66845524))**2 - 1*0.94721806)**2),28,42,(x0 - x2 + (exp(sin((exp(sin(x0) + cos(x1) - 1*(-1.5360717)) + sin(exp(x0)))/0.5946811) + sin(x0 + x1**2 + x1) + cos(x1 - 0.83866644) - 1*(-1.5360717)) + 1.2417424)*1.8051453 - 2.49897163755548*(0.632585650881248*x2**2 + (0.795352532454161*sin(-1.015481/(x2*x2 + sin(exp(x2 - 0.42404732))**4)) - 1)**2 - 0.632585650881248*sin(x0 + 4.48738469168704*(0.472066681495855*x0 + 0.472066681495855*x2 + 1)**2 + 0.66845524))**2 - 1*0.94721806)**2
79,424107.72,square((((1.8051453 * (1.2417424 + exp(sin((exp((sin(x0) + cos(x1)) - -1.5360717) + sin(exp(x0))) / 0.5946811) + ((sin((x1 + square(x1)) + x0) + cos(x1 + -0.83866644)) - -1.5360717)))) - square((square(sin(-1.015481 / ((x2 * (x2 - 0.015221835)) + square(square(sin(exp(-0.42404732 + x2)))))) + -1.2573041) + (x2 * x2)) - sin((square(2.1183448 + (x2 + x0)) + x0) + 0.66845524))) + (x0 - x2)) - 0.94721806),0.002068772503097624,6.24485924530671*(0.400164605700852*x0 - 0.400164605700852*x2 - (0.632585650881248*x2**2 + (0.795352532454161*sin(-1.015481/(x2*(x2 - 1*0.015221835) + sin(exp(x2 - 0.42404732))**4)) - 1)**2 - 0.632585650881248*sin(x0 + 4.48738469168704*(0.472066681495855*x0 + 0.472066681495855*x2 + 1)**2 + 0.66845524))**2 + 0.722355257207246*exp(sin((exp(sin(x0) + cos(x1) - 1*(-1.5360717)) + sin(exp(x0)))/0.5946811) + sin(x0 + x1**2 + x1) + cos(x1 - 0.83866644) - 1*(-1.5360717)) + 0.517936009244517)**2,PySRFunction(X=>6.24485924530671*(0.400164605700852*x0 - 0.400164605700852*x2 - (0.632585650881248*x2**2 + (0.795352532454161*sin(-1.015481/(x2*(x2 - 1*0.015221835) + sin(exp(x2 - 0.42404732))**4)) - 1)**2 - 0.632585650881248*sin(x0 + 4.48738469168704*(0.472066681495855*x0 + 0.472066681495855*x2 + 1)**2 + 0.66845524))**2 + 0.722355257207246*exp(sin((exp(sin(x0) + cos(x1) - 1*(-1.5360717)) + sin(exp(x0)))/0.5946811) + sin(x0 + x1**2 + x1) + cos(x1 - 0.83866644) - 1*(-1.5360717)) + 0.517936009244517)**2),28,43,6.24485924530671*(0.400164605700852*x0 - 0.400164605700852*x2 - (0.632585650881248*x2**2 + (0.795352532454161*sin(-1.015481/(x2*(x2 - 1*0.015221835) + sin(exp(x2 - 0.42404732))**4)) - 1)**2 - 0.632585650881248*sin(x0 + 4.48738469168704*(0.472066681495855*x0 + 0.472066681495855*x2 + 1)**2 + 0.66845524))**2 + 0.722355257207246*exp(sin((exp(sin(x0) + cos(x1) - 1*(-1.5360717)) + sin(exp(x0)))/0.5946811) + sin(x0 + x1**2 + x1) + cos(x1 - 0.83866644) - 1*(-1.5360717)) + 0.517936009244517)**2
89,407511.28,square((square(sin(-0.93766665 / square(square(sin(exp(x2 - x1) + (x2 * x1))))) + -1.2573041) + ((exp(((sin((exp(sin(x0) + (cos(x1) - -1.5360717)) + sin(exp(x0))) / 0.5946811) - -1.5360717) + cos(x1 + -0.83866644)) + sin(x1 + (x0 + square(x1)))) / 0.5946811) - square((x2 * x2) + (square(sin(-1.015481 / (square(square(sin(exp(x2 + -0.4552645)))) + (x2 * x2))) + -1.2573041) - sin(x0 + (square(x0 + (x2 + 2.1183448)) + 0.66845524)))))) * 1.0734857),0.003991886628941607,7.19639811620873*(0.632585650881248*(0.795352532454161*sin(-0.93766665/sin(x1*x2 + exp(-x1 + x2))**4) - 1)**2 - (0.632585650881248*x2**2 + (0.795352532454161*sin(-1.015481/(x2*x2 + sin(exp(x2 - 0.4552645))**4)) - 1)**2 - 0.632585650881248*sin(x0 + 4.48738469168704*(0.472066681495855*x0 + 0.472066681495855*x2 + 1)**2 + 0.66845524))**2 + 0.672906210910102*exp(sin((exp(sin(x0) + cos(x1) - 1*(-1.5360717)) + sin(exp(x0)))/0.5946811) + sin(x0 + x1**2 + x1) + cos(x1 - 0.83866644) - 1*(-1.5360717)))**2,PySRFunction(X=>7.19639811620873*(0.632585650881248*(0.795352532454161*sin(-0.93766665/sin(x1*x2 + exp(-x1 + x2))**4) - 1)**2 - (0.632585650881248*x2**2 + (0.795352532454161*sin(-1.015481/(x2*x2 + sin(exp(x2 - 0.4552645))**4)) - 1)**2 - 0.632585650881248*sin(x0 + 4.48738469168704*(0.472066681495855*x0 + 0.472066681495855*x2 + 1)**2 + 0.66845524))**2 + 0.672906210910102*exp(sin((exp(sin(x0) + cos(x1) - 1*(-1.5360717)) + sin(exp(x0)))/0.5946811) + sin(x0 + x1**2 + x1) + cos(x1 - 0.83866644) - 1*(-1.5360717)))**2),28,44,7.19639811620873*(0.632585650881248*(0.795352532454161*sin(-0.93766665/sin(x1*x2 + exp(-x1 + x2))**4) - 1)**2 - (0.632585650881248*x2**2 + (0.795352532454161*sin(-1.015481/(x2*x2 + sin(exp(x2 - 0.4552645))**4)) - 1)**2 - 0.632585650881248*sin(x0 + 4.48738469168704*(0.472066681495855*x0 + 0.472066681495855*x2 + 1)**2 + 0.66845524))**2 + 0.672906210910102*exp(sin((exp(sin(x0) + cos(x1) - 1*(-1.5360717)) + sin(exp(x0)))/0.5946811) + sin(x0 + x1**2 + x1) + cos(x1 - 0.83866644) - 1*(-1.5360717)))**2
104,374344.53,square(x0 - (((exp(x0 + 2.1082056) * cos(((x0 * (x1 - sin(square(x0 - x1)))) - exp(cos(-0.8521135 - (x0 + sin(square(cos(x2) + -4.280789) + -0.73595935))) + x1)) - -1.1872818)) - ((exp(((cos(x1 + -0.83866644) - -1.5415256) + sin(x0 + square(x1))) + sin((sin(exp(x0)) + exp(cos(x1) + (sin(x0) - -1.5360717))) / 0.5946811)) / 0.5946811) - square(square(sin(-0.93766665 / ((cos(sin(x2 + -1.3233285)) + (x2 * x2)) + -0.4396999)) + -1.2573041) + (x2 * x2)))) - ((x2 + 2.4097672) * (x0 + (x0 - -0.8111155))))) + -1.1139809,0.005659469113572421,(x0 - (-(x2 + 2.4097672)*(x0 + x0 - 1*(-0.8111155)) - (-2.49897163755548*(0.632585650881248*x2**2 + (0.795352532454161*sin(-0.93766665/(x2*x2 + cos(sin(x2 - 1.3233285)) - 0.4396999)) - 1)**2)**2 + exp(sin((exp(sin(x0) + cos(x1) - 1*(-1.5360717)) + sin(exp(x0)))/0.5946811) + sin(x0 + x1**2) + cos(x1 - 0.83866644) - 1*(-1.5415256))/0.5946811) + exp(x0 + 2.1082056)*cos(x0*(x1 - sin((x0 - x1)**2)) - exp(x1 + cos(-(x0 + sin(18.325154462521*(0.233601796304373*cos(x2) - 1)**2 - 0.73595935)) - 0.8521135)) - 1*(-1.1872818))))**2 - 1.1139809,PySRFunction(X=>(x0 - (-(x2 + 2.4097672)*(x0 + x0 - 1*(-0.8111155)) - (-2.49897163755548*(0.632585650881248*x2**2 + (0.795352532454161*sin(-0.93766665/(x2*x2 + cos(sin(x2 - 1.3233285)) - 0.4396999)) - 1)**2)**2 + exp(sin((exp(sin(x0) + cos(x1) - 1*(-1.5360717)) + sin(exp(x0)))/0.5946811) + sin(x0 + x1**2) + cos(x1 - 0.83866644) - 1*(-1.5415256))/0.5946811) + exp(x0 + 2.1082056)*cos(x0*(x1 - sin((x0 - x1)**2)) - exp(x1 + cos(-(x0 + sin(18.325154462521*(0.233601796304373*cos(x2) - 1)**2 - 0.73595935)) - 0.8521135)) - 1*(-1.1872818))))**2 - 1.1139809),28,45,(x0 - (-(x2 + 2.4097672)*(x0 + x0 - 1*(-0.8111155)) - (-2.49897163755548*(0.632585650881248*x2**2 + (0.795352532454161*sin(-0.93766665/(x2*x2 + cos(sin(x2 - 1.3233285)) - 0.4396999)) - 1)**2)**2 + exp(sin((exp(sin(x0) + cos(x1) - 1*(-1.5360717)) + sin(exp(x0)))/0.5946811) + sin(x0 + x1**2) + cos(x1 - 0.83866644) - 1*(-1.5415256))/0.5946811) + exp(x0 + 2.1082056)*cos(x0*(x1 - sin((x0 - x1)**2)) - exp(x1 + cos(-(x0 + sin(18.325154462521*(0.233601796304373*cos(x2) - 1)**2 - 0.73595935)) - 0.8521135)) - 1*(-1.1872818))))**2 - 1.1139809
