complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
21,1204913.9,((6.258334 + exp(sin(x0 * exp(x1)) * (x1 + 6.258334))) / (0.31734473 - square(x1 - 1.2115451))) - x1,0.0012962646151413117,-x1 + (exp((x1 + 6.258334)*sin(x0*exp(x1))) + 6.258334)/(0.31734473 - (x1 - 1*1.2115451)**2),PySRFunction(X=>-x1 + (exp((x1 + 6.258334)*sin(x0*exp(x1))) + 6.258334)/(0.31734473 - (x1 - 1*1.2115451)**2)),25,11,-x1 + (exp((x1 + 6.258334)*sin(x0*exp(x1))) + 6.258334)/(0.31734473 - (x1 - 1*1.2115451)**2)
22,1204763.5,((6.258334 + exp(sin(x0 * exp(x1)) * (x1 + 6.258334))) / (0.31734473 - square(x1 - 1.2115451))) - sin(-1.433673),0.0001248299877778095,-sin(-1.433673) + (exp((x1 + 6.258334)*sin(x0*exp(x1))) + 6.258334)/(0.31734473 - (x1 - 1*1.2115451)**2),PySRFunction(X=>-sin(-1.433673) + (exp((x1 + 6.258334)*sin(x0*exp(x1))) + 6.258334)/(0.31734473 - (x1 - 1*1.2115451)**2)),25,12,-sin(-1.433673) + (exp((x1 + 6.258334)*sin(x0*exp(x1))) + 6.258334)/(0.31734473 - (x1 - 1*1.2115451)**2)
23,1198243.6,exp(square(x1 - 1.2115451)) + (exp(x1 + (6.258334 * sin(x0 * exp(x1)))) / (0.31734473 - square(x1 - 1.2115451))),0.0054264641989772554,exp((x1 - 1*1.2115451)**2) + exp(x1 + 6.258334*sin(x0*exp(x1)))/(0.31734473 - (x1 - 1*1.2115451)**2),PySRFunction(X=>exp((x1 - 1*1.2115451)**2) + exp(x1 + 6.258334*sin(x0*exp(x1)))/(0.31734473 - (x1 - 1*1.2115451)**2)),25,13,exp((x1 - 1*1.2115451)**2) + exp(x1 + 6.258334*sin(x0*exp(x1)))/(0.31734473 - (x1 - 1*1.2115451)**2)
24,1187538.5,((square(x0 * -3.2752044) + exp(sin(exp(x1) * x0) * (x1 + 6.258334))) / (0.31734473 - square(x1 - 1.2115451))) - x0,0.008974140467129714,-x0 + (10.7269638617794*x0**2 + exp((x1 + 6.258334)*sin(x0*exp(x1))))/(0.31734473 - (x1 - 1*1.2115451)**2),PySRFunction(X=>-x0 + (10.7269638617794*x0**2 + exp((x1 + 6.258334)*sin(x0*exp(x1))))/(0.31734473 - (x1 - 1*1.2115451)**2)),25,14,-x0 + (10.7269638617794*x0**2 + exp((x1 + 6.258334)*sin(x0*exp(x1))))/(0.31734473 - (x1 - 1*1.2115451)**2)
26,1178350.0,(exp(sin(exp(x1) * x0) * (x1 + 6.258334)) / (0.31734473 - square(1.2115451 - x1))) + (exp(square(log(0.11584327))) - (x0 * x0)),0.003883761300886339,-x0**2 + 104.193949757968 + exp((x1 + 6.258334)*sin(x0*exp(x1)))/(0.31734473 - 1.46784152933401*(1 - 0.825392302771065*x1)**2),PySRFunction(X=>-x0**2 + 104.193949757968 + exp((x1 + 6.258334)*sin(x0*exp(x1)))/(0.31734473 - 1.46784152933401*(1 - 0.825392302771065*x1)**2)),25,15,-x0**2 + 104.193949757968 + exp((x1 + 6.258334)*sin(x0*exp(x1)))/(0.31734473 - 1.46784152933401*(1 - 0.825392302771065*x1)**2)
27,1043732.6,((5.486825 / square(sin(x0 + 0.10070767) - x1)) * x1) + square(square(1.6251217 - (((x0 - 0.8942004) - ((x1 * x0) - x0)) + 0.85537696))),0.12131182846667862,5.486825*x1/((-x1 + sin(x0 + 0.10070767))**2) + 16.0*(0.5*x0*x1 - x0 + 0.83197257)**4,PySRFunction(X=>5.486825*x1/((-x1 + sin(x0 + 0.10070767))**2) + 16.0*(0.5*x0*x1 - x0 + 0.83197257)**4),25,16,5.486825*x1/((-x1 + sin(x0 + 0.10070767))**2) + 16.0*(0.5*x0*x1 - x0 + 0.83197257)**4
39,1041053.8,(square(square((x0 + x1) * (cos(x1) - ((0.6362106 - (sin(-2.0831904) + x0)) + -0.3823723)))) + (exp(x1 + exp(0.83576375 + sin(x0 * exp(x1)))) / (0.31734473 - square(square(x1 + -1.4173485))))) - x1,0.00021415475099907265,-x1 + (x0 + x1)**4*(-(-(x0 + sin(-2.0831904)) - 0.3823723 + 0.6362106) + cos(x1))**4 + exp(x1 + exp(sin(x0*exp(x1)) + 0.83576375))/(0.31734473 - 4.03558587886266*(0.705542779351726*x1 - 1)**4),PySRFunction(X=>-x1 + (x0 + x1)**4*(-(-(x0 + sin(-2.0831904)) - 0.3823723 + 0.6362106) + cos(x1))**4 + exp(x1 + exp(sin(x0*exp(x1)) + 0.83576375))/(0.31734473 - 4.03558587886266*(0.705542779351726*x1 - 1)**4)),25,17,-x1 + (x0 + x1)**4*(-(-(x0 + sin(-2.0831904)) - 0.3823723 + 0.6362106) + cos(x1))**4 + exp(x1 + exp(sin(x0*exp(x1)) + 0.83576375))/(0.31734473 - 4.03558587886266*(0.705542779351726*x1 - 1)**4)
40,1036438.7,(square(square((1.1886349 - x1) - (x1 + x0)) * x0) + (exp((sin(x0 * exp(x1)) * exp(0.83576375 + cos(cos(cos(x0) + cos(x1))))) + x1) / (0.31734473 - square(1.2115451 - x1)))) + 1.1211365,0.004442959569572149,16.0*x0**2*(-0.5*x0 - x1 + 0.59431745)**4 + 1.1211365 + exp(x1 + exp(cos(cos(cos(x0) + cos(x1))) + 0.83576375)*sin(x0*exp(x1)))/(0.31734473 - 1.46784152933401*(1 - 0.825392302771065*x1)**2),PySRFunction(X=>16.0*x0**2*(-0.5*x0 - x1 + 0.59431745)**4 + 1.1211365 + exp(x1 + exp(cos(cos(cos(x0) + cos(x1))) + 0.83576375)*sin(x0*exp(x1)))/(0.31734473 - 1.46784152933401*(1 - 0.825392302771065*x1)**2)),25,18,16.0*x0**2*(-0.5*x0 - x1 + 0.59431745)**4 + 1.1211365 + exp(x1 + exp(cos(cos(cos(x0) + cos(x1))) + 0.83576375)*sin(x0*exp(x1)))/(0.31734473 - 1.46784152933401*(1 - 0.825392302771065*x1)**2)
43,1017318.2,(((exp(exp(cos(cos(exp(cos(x0) + cos(x1)))) + 0.83576375) + x1) * 1.1492884) - ((x0 - square(x2)) * -172.52982)) / (0.31734473 - square(square(x0 - ((1.2115451 - x1) - (x1 * x0)))))) + square(square(x0 + -2.6602294)),0.006206853550582971,50.0813878319116*(0.375907431141089*x0 - 1)**4 + (-(-172.52982)*(x0 - x2**2) + exp(x1 + exp(cos(cos(exp(cos(x0) + cos(x1)))) + 0.83576375))*1.1492884)/(0.31734473 - (x0 - (-x0*x1 - x1 + 1.2115451))**4),PySRFunction(X=>50.0813878319116*(0.375907431141089*x0 - 1)**4 + (-(-172.52982)*(x0 - x2**2) + exp(x1 + exp(cos(cos(exp(cos(x0) + cos(x1)))) + 0.83576375))*1.1492884)/(0.31734473 - (x0 - (-x0*x1 - x1 + 1.2115451))**4)),25,19,50.0813878319116*(0.375907431141089*x0 - 1)**4 + (-(-172.52982)*(x0 - x2**2) + exp(x1 + exp(cos(cos(exp(cos(x0) + cos(x1)))) + 0.83576375))*1.1492884)/(0.31734473 - (x0 - (-x0*x1 - x1 + 1.2115451))**4)
44,1008911.3,(((1.1492884 * exp(x1 + exp(0.83576375 + cos(cos(exp(cos(x1) + cos(x0))))))) - (-172.52982 * (x0 - square(x2)))) / (0.31734473 - square(square(((1.2115451 - x1) - (x0 * x1)) - x0)))) + square((x0 + -2.6602294) * 4.655258),0.008298120465327994,153.364798334052*(0.375907431141089*x0 - 1)**2 + (-(-1)*172.52982*(x0 - x2**2) + 1.1492884*exp(x1 + exp(cos(cos(exp(cos(x0) + cos(x1)))) + 0.83576375)))/(0.31734473 - 2.15455875523761*(-0.825392302771065*x0*x1 - 0.825392302771065*x0 - 0.825392302771065*x1 + 1)**4),PySRFunction(X=>153.364798334052*(0.375907431141089*x0 - 1)**2 + (-(-1)*172.52982*(x0 - x2**2) + 1.1492884*exp(x1 + exp(cos(cos(exp(cos(x0) + cos(x1)))) + 0.83576375)))/(0.31734473 - 2.15455875523761*(-0.825392302771065*x0*x1 - 0.825392302771065*x0 - 0.825392302771065*x1 + 1)**4)),25,20,153.364798334052*(0.375907431141089*x0 - 1)**2 + (-(-1)*172.52982*(x0 - x2**2) + 1.1492884*exp(x1 + exp(cos(cos(exp(cos(x0) + cos(x1)))) + 0.83576375)))/(0.31734473 - 2.15455875523761*(-0.825392302771065*x0*x1 - 0.825392302771065*x0 - 0.825392302771065*x1 + 1)**4)
45,975242.3,square(square((x0 - 1.6258981) / -0.57321984)) + (((exp(x1 + exp(cos(cos(exp(cos(x1) + cos(x0)))) + 0.83576375)) * 1.1492884) - ((x0 - square(x2)) * -172.52982)) / (0.31734473 - square(square(x0 - ((1.2115451 - x1) - (x1 * x0)))))),0.033941154724623626,9.26222113888642*(x0 - 1*1.6258981)**4 + (-(-172.52982)*(x0 - x2**2) + exp(x1 + exp(cos(cos(exp(cos(x0) + cos(x1)))) + 0.83576375))*1.1492884)/(0.31734473 - (x0 - (-x0*x1 - x1 + 1.2115451))**4),PySRFunction(X=>9.26222113888642*(x0 - 1*1.6258981)**4 + (-(-172.52982)*(x0 - x2**2) + exp(x1 + exp(cos(cos(exp(cos(x0) + cos(x1)))) + 0.83576375))*1.1492884)/(0.31734473 - (x0 - (-x0*x1 - x1 + 1.2115451))**4)),25,21,9.26222113888642*(x0 - 1*1.6258981)**4 + (-(-172.52982)*(x0 - x2**2) + exp(x1 + exp(cos(cos(exp(cos(x0) + cos(x1)))) + 0.83576375))*1.1492884)/(0.31734473 - (x0 - (-x0*x1 - x1 + 1.2115451))**4)
46,969720.4,square(square((square(x0) - x0) / 0.6547848)) + (((exp(exp(cos(cos(exp(cos(x1) + cos(x0)))) + 0.83576375) + x1) * 1.1492884) - ((x0 - square(x2)) * -172.52982)) / (0.31734473 - square(square(x0 - ((1.2115451 - x1) - (x1 * x0)))))),0.005678170420689186,5.44008446715481*(x0**2 - x0)**4 + (-(-172.52982)*(x0 - x2**2) + exp(x1 + exp(cos(cos(exp(cos(x0) + cos(x1)))) + 0.83576375))*1.1492884)/(0.31734473 - (x0 - (-x0*x1 - x1 + 1.2115451))**4),PySRFunction(X=>5.44008446715481*(x0**2 - x0)**4 + (-(-172.52982)*(x0 - x2**2) + exp(x1 + exp(cos(cos(exp(cos(x0) + cos(x1)))) + 0.83576375))*1.1492884)/(0.31734473 - (x0 - (-x0*x1 - x1 + 1.2115451))**4)),25,22,5.44008446715481*(x0**2 - x0)**4 + (-(-172.52982)*(x0 - x2**2) + exp(x1 + exp(cos(cos(exp(cos(x0) + cos(x1)))) + 0.83576375))*1.1492884)/(0.31734473 - (x0 - (-x0*x1 - x1 + 1.2115451))**4)
47,926784.9,square(square(((x1 + x0) - 1.6258981) * x0)) + (((1.1492884 * exp(x1 + exp(cos(cos(exp(cos(x0) + cos(x1)))) + 0.83576375))) - (-172.52982 * (x0 - square(x2)))) / (0.31734473 - square(square(((1.2115451 - x1) - (x1 * x0)) - x0)))),0.045286282717746804,x0**4*(x0 + x1 - 1*1.6258981)**4 + (-(-1)*172.52982*(x0 - x2**2) + 1.1492884*exp(x1 + exp(cos(cos(exp(cos(x0) + cos(x1)))) + 0.83576375)))/(0.31734473 - 2.15455875523761*(-0.825392302771065*x0*x1 - 0.825392302771065*x0 - 0.825392302771065*x1 + 1)**4),PySRFunction(X=>x0**4*(x0 + x1 - 1*1.6258981)**4 + (-(-1)*172.52982*(x0 - x2**2) + 1.1492884*exp(x1 + exp(cos(cos(exp(cos(x0) + cos(x1)))) + 0.83576375)))/(0.31734473 - 2.15455875523761*(-0.825392302771065*x0*x1 - 0.825392302771065*x0 - 0.825392302771065*x1 + 1)**4)),25,23,x0**4*(x0 + x1 - 1*1.6258981)**4 + (-(-1)*172.52982*(x0 - x2**2) + 1.1492884*exp(x1 + exp(cos(cos(exp(cos(x0) + cos(x1)))) + 0.83576375)))/(0.31734473 - 2.15455875523761*(-0.825392302771065*x0*x1 - 0.825392302771065*x0 - 0.825392302771065*x1 + 1)**4)
51,925769.7,(((exp(exp(cos(cos(exp(cos(x1) + cos(x0)))) + 0.83576375) + x1) * 1.1492884) - ((x0 - square(x2)) * -172.52982)) / (0.31734473 - square(square(((1.2115451 - x1) - (x1 * x0)) - x0)))) + square(square((x0 + (((x0 / 0.6547848) - 1.4631193) + 0.16277884)) + x1)),0.00027400004880367155,(x0 + x0/0.6547848 + x1 - 1*1.4631193 + 0.16277884)**4 + (-(-172.52982)*(x0 - x2**2) + exp(x1 + exp(cos(cos(exp(cos(x0) + cos(x1)))) + 0.83576375))*1.1492884)/(0.31734473 - 2.15455875523761*(-0.825392302771065*x0*x1 - 0.825392302771065*x0 - 0.825392302771065*x1 + 1)**4),PySRFunction(X=>(x0 + x0/0.6547848 + x1 - 1*1.4631193 + 0.16277884)**4 + (-(-172.52982)*(x0 - x2**2) + exp(x1 + exp(cos(cos(exp(cos(x0) + cos(x1)))) + 0.83576375))*1.1492884)/(0.31734473 - 2.15455875523761*(-0.825392302771065*x0*x1 - 0.825392302771065*x0 - 0.825392302771065*x1 + 1)**4)),25,24,(x0 + x0/0.6547848 + x1 - 1*1.4631193 + 0.16277884)**4 + (-(-172.52982)*(x0 - x2**2) + exp(x1 + exp(cos(cos(exp(cos(x0) + cos(x1)))) + 0.83576375))*1.1492884)/(0.31734473 - 2.15455875523761*(-0.825392302771065*x0*x1 - 0.825392302771065*x0 - 0.825392302771065*x1 + 1)**4)
55,925763.7,(((1.1492884 * exp(exp(cos(cos(exp(cos(x0) + cos(x1)))) + 0.83576375) + x1)) - ((exp(2.4276948) + -183.86255) * (x0 - square(x2)))) / (0.31734473 - square(square(x0 - ((1.2115451 - x1) - (x0 * x1)))))) + square(square(x0 + ((((x0 / sin(2.4276948)) - 1.4631193) + 0.15738688) + x1))),1.6202786295881734e-06,(x0 + x0/sin(2.4276948) + x1 - 1*1.4631193 + 0.15738688)**4 + (-(-183.86255 + exp(2.4276948))*(x0 - x2**2) + 1.1492884*exp(x1 + exp(cos(cos(exp(cos(x0) + cos(x1)))) + 0.83576375)))/(0.31734473 - (x0 - (-x0*x1 - x1 + 1.2115451))**4),PySRFunction(X=>(x0 + x0/sin(2.4276948) + x1 - 1*1.4631193 + 0.15738688)**4 + (-(-183.86255 + exp(2.4276948))*(x0 - x2**2) + 1.1492884*exp(x1 + exp(cos(cos(exp(cos(x0) + cos(x1)))) + 0.83576375)))/(0.31734473 - (x0 - (-x0*x1 - x1 + 1.2115451))**4)),25,25,(x0 + x0/sin(2.4276948) + x1 - 1*1.4631193 + 0.15738688)**4 + (-(-183.86255 + exp(2.4276948))*(x0 - x2**2) + 1.1492884*exp(x1 + exp(cos(cos(exp(cos(x0) + cos(x1)))) + 0.83576375)))/(0.31734473 - (x0 - (-x0*x1 - x1 + 1.2115451))**4)
56,912098.2,square(square(((x0 + ((x0 / sin(2.4276948)) - 1.4631193)) + 0.16277884) + x1)) + (((1.1492884 * exp(exp(cos(cos(exp(cos(x0) + cos(x1)))) + 0.83576375) + x1)) - ((exp(exp(x2)) + -183.86255) * (x0 - square(x2)))) / (0.31734473 - square(square(((1.2115451 - x1) - (x0 * x1)) - x0)))),0.014871358779650977,(x0 + x0/sin(2.4276948) + x1 - 1*1.4631193 + 0.16277884)**4 + (-(x0 - x2**2)*(exp(exp(x2)) - 183.86255) + 1.1492884*exp(x1 + exp(cos(cos(exp(cos(x0) + cos(x1)))) + 0.83576375)))/(0.31734473 - 2.15455875523761*(-0.825392302771065*x0*x1 - 0.825392302771065*x0 - 0.825392302771065*x1 + 1)**4),PySRFunction(X=>(x0 + x0/sin(2.4276948) + x1 - 1*1.4631193 + 0.16277884)**4 + (-(x0 - x2**2)*(exp(exp(x2)) - 183.86255) + 1.1492884*exp(x1 + exp(cos(cos(exp(cos(x0) + cos(x1)))) + 0.83576375)))/(0.31734473 - 2.15455875523761*(-0.825392302771065*x0*x1 - 0.825392302771065*x0 - 0.825392302771065*x1 + 1)**4)),25,26,(x0 + x0/sin(2.4276948) + x1 - 1*1.4631193 + 0.16277884)**4 + (-(x0 - x2**2)*(exp(exp(x2)) - 183.86255) + 1.1492884*exp(x1 + exp(cos(cos(exp(cos(x0) + cos(x1)))) + 0.83576375)))/(0.31734473 - 2.15455875523761*(-0.825392302771065*x0*x1 - 0.825392302771065*x0 - 0.825392302771065*x1 + 1)**4)
62,832528.5,(exp(exp(cos(cos(exp(cos(x0) + cos(x1)))) + 0.8419397) + (x0 + ((cos(x2) - x0) / (square((((exp(exp(x0)) + 0.8419397) + x0) / square(square(((0.8942004 - x1) - (x2 * x2)) + (-0.7021996 - x0)))) - 2.9440808) + 0.4344979)))) / (0.31734473 - square(square(((1.2115451 - x1) - (x1 * x0)) - x0)))) + 2.7607787,0.015213367368914802,2.7607787 + exp(x0 + (-x0 + cos(x2))/(((x0 + exp(exp(x0)) + 0.8419397)/((-x0 - x1 - x2*x2 - 0.7021996 + 0.8942004)**4) - 1*2.9440808)**2 + 0.4344979) + exp(cos(cos(exp(cos(x0) + cos(x1)))) + 0.8419397))/(0.31734473 - 2.15455875523761*(-0.825392302771065*x0*x1 - 0.825392302771065*x0 - 0.825392302771065*x1 + 1)**4),PySRFunction(X=>2.7607787 + exp(x0 + (-x0 + cos(x2))/(((x0 + exp(exp(x0)) + 0.8419397)/((-x0 - x1 - x2*x2 - 0.7021996 + 0.8942004)**4) - 1*2.9440808)**2 + 0.4344979) + exp(cos(cos(exp(cos(x0) + cos(x1)))) + 0.8419397))/(0.31734473 - 2.15455875523761*(-0.825392302771065*x0*x1 - 0.825392302771065*x0 - 0.825392302771065*x1 + 1)**4)),25,27,2.7607787 + exp(x0 + (-x0 + cos(x2))/(((x0 + exp(exp(x0)) + 0.8419397)/((-x0 - x1 - x2*x2 - 0.7021996 + 0.8942004)**4) - 1*2.9440808)**2 + 0.4344979) + exp(cos(cos(exp(cos(x0) + cos(x1)))) + 0.8419397))/(0.31734473 - 2.15455875523761*(-0.825392302771065*x0*x1 - 0.825392302771065*x0 - 0.825392302771065*x1 + 1)**4)
64,832269.8,((exp(exp(cos(cos(exp(cos(x0) + cos(x1)))) + 0.8419397) + (x0 + ((cos(x2) - x0) / (square((((exp(exp(x0)) + x0) + 0.8419397) / square(square(((0.8942004 - x1) - (x2 * x2)) + (-0.7021996 - x0)))) - 2.9440808) + 0.4344979)))) / (0.31734473 - square(square(x0 - ((1.2115451 - x1) - (x1 * x0)))))) + 2.7607787) - x1,0.00015539420125683357,-x1 + 2.7607787 + exp(x0 + (-x0 + cos(x2))/(((x0 + exp(exp(x0)) + 0.8419397)/((-x0 - x1 - x2*x2 - 0.7021996 + 0.8942004)**4) - 1*2.9440808)**2 + 0.4344979) + exp(cos(cos(exp(cos(x0) + cos(x1)))) + 0.8419397))/(0.31734473 - (x0 - (-x0*x1 - x1 + 1.2115451))**4),PySRFunction(X=>-x1 + 2.7607787 + exp(x0 + (-x0 + cos(x2))/(((x0 + exp(exp(x0)) + 0.8419397)/((-x0 - x1 - x2*x2 - 0.7021996 + 0.8942004)**4) - 1*2.9440808)**2 + 0.4344979) + exp(cos(cos(exp(cos(x0) + cos(x1)))) + 0.8419397))/(0.31734473 - (x0 - (-x0*x1 - x1 + 1.2115451))**4)),25,28,-x1 + 2.7607787 + exp(x0 + (-x0 + cos(x2))/(((x0 + exp(exp(x0)) + 0.8419397)/((-x0 - x1 - x2*x2 - 0.7021996 + 0.8942004)**4) - 1*2.9440808)**2 + 0.4344979) + exp(cos(cos(exp(cos(x0) + cos(x1)))) + 0.8419397))/(0.31734473 - (x0 - (-x0*x1 - x1 + 1.2115451))**4)
68,828189.56,(exp((x0 + ((0.97672135 - x0) / (square((((x0 + 0.8419397) + exp(exp(x0))) / square(square((((0.8942004 - x1) - (x2 * x2)) + ((0.53657275 - 0.08236017) - x1)) - 1.1564121))) - 2.9440808) + 0.5552837))) + exp(cos(cos(exp(cos(x0) + cos(x1)))) + 0.83576375)) / (0.31734473 - square(square(((1.2115451 - x1) - (x1 * x0)) - x0)))) + square(10.320189 * 1.1194372),0.0012286504297838307,133.467268192758 + exp(x0 + (0.97672135 - x0)/(((x0 + exp(exp(x0)) + 0.8419397)/((-x1 - x1 - x2*x2 - 1*1.1564121 - 1*0.08236017 + 0.53657275 + 0.8942004)**4) - 1*2.9440808)**2 + 0.5552837) + exp(cos(cos(exp(cos(x0) + cos(x1)))) + 0.83576375))/(0.31734473 - 2.15455875523761*(-0.825392302771065*x0*x1 - 0.825392302771065*x0 - 0.825392302771065*x1 + 1)**4),PySRFunction(X=>133.467268192758 + exp(x0 + (0.97672135 - x0)/(((x0 + exp(exp(x0)) + 0.8419397)/((-x1 - x1 - x2*x2 - 1*1.1564121 - 1*0.08236017 + 0.53657275 + 0.8942004)**4) - 1*2.9440808)**2 + 0.5552837) + exp(cos(cos(exp(cos(x0) + cos(x1)))) + 0.83576375))/(0.31734473 - 2.15455875523761*(-0.825392302771065*x0*x1 - 0.825392302771065*x0 - 0.825392302771065*x1 + 1)**4)),25,29,133.467268192758 + exp(x0 + (0.97672135 - x0)/(((x0 + exp(exp(x0)) + 0.8419397)/((-x1 - x1 - x2*x2 - 1*1.1564121 - 1*0.08236017 + 0.53657275 + 0.8942004)**4) - 1*2.9440808)**2 + 0.5552837) + exp(cos(cos(exp(cos(x0) + cos(x1)))) + 0.83576375))/(0.31734473 - 2.15455875523761*(-0.825392302771065*x0*x1 - 0.825392302771065*x0 - 0.825392302771065*x1 + 1)**4)
72,815315.9,(exp((x0 + ((0.97672135 - x0) / (square((((x0 + 0.8419397) + exp(exp(x0))) / square(square((((0.8942004 - x1) - (x2 * x2)) + ((0.53657275 - 0.08236017) - x1)) - 1.1564121))) - 2.9440808) + 0.5552837))) + exp(cos(cos(exp(cos(x0) + cos(x1)))) + 0.83576375)) / (0.31734473 - square(square(((1.2115451 - x1) - (x1 * x0)) - x0)))) + square(((x2 - x0) + 10.320189) * 1.1194372),0.003916604969677005,133.467268192758*(-0.0968974502308049*x0 + 0.0968974502308049*x2 + 1)**2 + exp(x0 + (0.97672135 - x0)/(((x0 + exp(exp(x0)) + 0.8419397)/((-x1 - x1 - x2*x2 - 1*1.1564121 - 1*0.08236017 + 0.53657275 + 0.8942004)**4) - 1*2.9440808)**2 + 0.5552837) + exp(cos(cos(exp(cos(x0) + cos(x1)))) + 0.83576375))/(0.31734473 - 2.15455875523761*(-0.825392302771065*x0*x1 - 0.825392302771065*x0 - 0.825392302771065*x1 + 1)**4),PySRFunction(X=>133.467268192758*(-0.0968974502308049*x0 + 0.0968974502308049*x2 + 1)**2 + exp(x0 + (0.97672135 - x0)/(((x0 + exp(exp(x0)) + 0.8419397)/((-x1 - x1 - x2*x2 - 1*1.1564121 - 1*0.08236017 + 0.53657275 + 0.8942004)**4) - 1*2.9440808)**2 + 0.5552837) + exp(cos(cos(exp(cos(x0) + cos(x1)))) + 0.83576375))/(0.31734473 - 2.15455875523761*(-0.825392302771065*x0*x1 - 0.825392302771065*x0 - 0.825392302771065*x1 + 1)**4)),25,30,133.467268192758*(-0.0968974502308049*x0 + 0.0968974502308049*x2 + 1)**2 + exp(x0 + (0.97672135 - x0)/(((x0 + exp(exp(x0)) + 0.8419397)/((-x1 - x1 - x2*x2 - 1*1.1564121 - 1*0.08236017 + 0.53657275 + 0.8942004)**4) - 1*2.9440808)**2 + 0.5552837) + exp(cos(cos(exp(cos(x0) + cos(x1)))) + 0.83576375))/(0.31734473 - 2.15455875523761*(-0.825392302771065*x0*x1 - 0.825392302771065*x0 - 0.825392302771065*x1 + 1)**4)
