complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
23,1103287.2,exp((square(exp(cos(-2.1590867 * ((x0 * x1) + -0.5146274)))) - ((-0.7722764 - x0) - cos(sin(x2)))) - (0.66483235 - x1)),0.19235348385331627,exp(-(0.66483235 - x1) - (-x0 - cos(sin(x2)) - 0.7722764) + exp(2*cos(-2.1590867*(x0*x1 - 0.5146274)))),PySRFunction(X=>exp(-(0.66483235 - x1) - (-x0 - cos(sin(x2)) - 0.7722764) + exp(2*cos(-2.1590867*(x0*x1 - 0.5146274))))),10,16,exp(-(0.66483235 - x1) - (-x0 - cos(sin(x2)) - 0.7722764) + exp(2*cos(-2.1590867*(x0*x1 - 0.5146274))))
25,1086601.5,x2 + exp((square(exp(cos(((x1 * x0) + -0.5146274) * -2.1590867))) - ((-0.774141 - x0) - cos(sin(x2)))) - (0.7093287 - x1)),0.007619575785371919,x2 + exp(-(0.7093287 - x1) - (-x0 - cos(sin(x2)) - 0.774141) + exp(2*cos((x0*x1 - 0.5146274)*(-2.1590867)))),PySRFunction(X=>x2 + exp(-(0.7093287 - x1) - (-x0 - cos(sin(x2)) - 0.774141) + exp(2*cos((x0*x1 - 0.5146274)*(-2.1590867))))),10,17,x2 + exp(-(0.7093287 - x1) - (-x0 - cos(sin(x2)) - 0.774141) + exp(2*cos((x0*x1 - 0.5146274)*(-2.1590867))))
27,1085932.1,(exp((square(exp(cos(((x1 * x0) + -0.5146274) * -2.1590867))) - ((-0.774141 - x0) - cos(sin(x2)))) - (0.7093287 - x1)) - -3.0168047) + 0.4515927,0.00030811952514043096,exp(-(0.7093287 - x1) - (-x0 - cos(sin(x2)) - 0.774141) + exp(2*cos((x0*x1 - 0.5146274)*(-2.1590867)))) + 0.4515927 - 1*(-3.0168047),PySRFunction(X=>exp(-(0.7093287 - x1) - (-x0 - cos(sin(x2)) - 0.774141) + exp(2*cos((x0*x1 - 0.5146274)*(-2.1590867)))) + 0.4515927 - 1*(-3.0168047)),10,18,exp(-(0.7093287 - x1) - (-x0 - cos(sin(x2)) - 0.774141) + exp(2*cos((x0*x1 - 0.5146274)*(-2.1590867)))) + 0.4515927 - 1*(-3.0168047)
29,1085622.9,(2.7005475 + exp((square(exp(cos(((x1 * x0) + -0.5146274) * -2.1590867))) - ((-0.774141 - x0) - cos(sin(x2)))) - (0.7093287 - x1))) - (x1 - 1.2319186),0.00014238644754093987,-(x1 - 1*1.2319186) + exp(-(0.7093287 - x1) - (-x0 - cos(sin(x2)) - 0.774141) + exp(2*cos((x0*x1 - 0.5146274)*(-2.1590867)))) + 2.7005475,PySRFunction(X=>-(x1 - 1*1.2319186) + exp(-(0.7093287 - x1) - (-x0 - cos(sin(x2)) - 0.774141) + exp(2*cos((x0*x1 - 0.5146274)*(-2.1590867)))) + 2.7005475),10,19,-(x1 - 1*1.2319186) + exp(-(0.7093287 - x1) - (-x0 - cos(sin(x2)) - 0.774141) + exp(2*cos((x0*x1 - 0.5146274)*(-2.1590867)))) + 2.7005475
30,1078247.2,(0.4515927 + (exp((square(exp(cos((-0.5146274 + (x1 * x0)) * -2.1590867))) - ((-0.774141 - x0) - cos(sin(square(x2))))) - (0.7093287 - x1)) - -0.99755)) - x1,0.006817163899685839,-x1 + exp(-(0.7093287 - x1) - (-x0 - cos(sin(x2**2)) - 0.774141) + exp(2*cos((x0*x1 - 0.5146274)*(-2.1590867)))) + 0.4515927 - 1*(-0.99755),PySRFunction(X=>-x1 + exp(-(0.7093287 - x1) - (-x0 - cos(sin(x2**2)) - 0.774141) + exp(2*cos((x0*x1 - 0.5146274)*(-2.1590867)))) + 0.4515927 - 1*(-0.99755)),10,20,-x1 + exp(-(0.7093287 - x1) - (-x0 - cos(sin(x2**2)) - 0.774141) + exp(2*cos((x0*x1 - 0.5146274)*(-2.1590867)))) + 0.4515927 - 1*(-0.99755)
32,1073830.6,exp(((square(exp(cos(-2.1590867 * (-0.5146274 + (x1 * x0))))) - ((-0.774141 - x0) - cos(sin(x2)))) - (0.66483235 - x1)) - (0.7617493 + sin(x0 / -0.83984715))) + 1.0724479,0.002052252107484156,exp(-(0.66483235 - x1) - (sin(x0/(-0.83984715)) + 0.7617493) - (-x0 - cos(sin(x2)) - 0.774141) + exp(2*cos(-2.1590867*(x0*x1 - 0.5146274)))) + 1.0724479,PySRFunction(X=>exp(-(0.66483235 - x1) - (sin(x0/(-0.83984715)) + 0.7617493) - (-x0 - cos(sin(x2)) - 0.774141) + exp(2*cos(-2.1590867*(x0*x1 - 0.5146274)))) + 1.0724479),10,21,exp(-(0.66483235 - x1) - (sin(x0/(-0.83984715)) + 0.7617493) - (-x0 - cos(sin(x2)) - 0.774141) + exp(2*cos(-2.1590867*(x0*x1 - 0.5146274)))) + 1.0724479
34,1073715.8,1.0724479 + (exp(((square(exp(cos(-2.1590867 * ((x1 * x0) + -0.5146274)))) - ((-0.774141 - x0) - cos(sin(x2)))) - (0.66483235 - x1)) - (0.7617493 + sin(x0 / -0.83984715))) + x2),5.345635377629848e-05,x2 + exp(-(0.66483235 - x1) - (sin(x0/(-0.83984715)) + 0.7617493) - (-x0 - cos(sin(x2)) - 0.774141) + exp(2*cos(-2.1590867*(x0*x1 - 0.5146274)))) + 1.0724479,PySRFunction(X=>x2 + exp(-(0.66483235 - x1) - (sin(x0/(-0.83984715)) + 0.7617493) - (-x0 - cos(sin(x2)) - 0.774141) + exp(2*cos(-2.1590867*(x0*x1 - 0.5146274)))) + 1.0724479),10,22,x2 + exp(-(0.66483235 - x1) - (sin(x0/(-0.83984715)) + 0.7617493) - (-x0 - cos(sin(x2)) - 0.774141) + exp(2*cos(-2.1590867*(x0*x1 - 0.5146274)))) + 1.0724479
35,1060237.4,exp((square(exp(cos(((x0 * x1) + -0.5146274) * 2.2374716))) - ((-0.774141 - x0) - cos(sin(-1.5749726 * x2)))) - (((1.2505882 - 0.57002926) - x1) + ((0.6694929 / -0.83984715) + 0.76072073))) - -1.0191087,0.012632497507229137,exp(-(-x0 - cos(sin(-1.5749726*x2)) - 0.774141) - (-x1 + 0.6694929/(-0.83984715) - 1*0.57002926 + 0.76072073 + 1.2505882) + exp(2*cos((x0*x1 - 0.5146274)*2.2374716))) - 1*(-1.0191087),PySRFunction(X=>exp(-(-x0 - cos(sin(-1.5749726*x2)) - 0.774141) - (-x1 + 0.6694929/(-0.83984715) - 1*0.57002926 + 0.76072073 + 1.2505882) + exp(2*cos((x0*x1 - 0.5146274)*2.2374716))) - 1*(-1.0191087)),10,23,exp(-(-x0 - cos(sin(-1.5749726*x2)) - 0.774141) - (-x1 + 0.6694929/(-0.83984715) - 1*0.57002926 + 0.76072073 + 1.2505882) + exp(2*cos((x0*x1 - 0.5146274)*2.2374716))) - 1*(-1.0191087)
37,1056786.9,exp((((square(exp(cos(((x0 * x1) + -0.5146274) * -3.6104374) + 0.051230535)) - -0.8479146) - (square(sin(x2 / 2.1423151)) - x1)) + 0.08484281) - square(0.66483235 - x1)) + square(square(square(0.66483235 - x0))),0.001629883537680965,(0.66483235 - x0)**8 + exp(-(0.66483235 - x1)**2 - (-x1 + sin(x2/2.1423151)**2) + 1.10789417075019*exp(2*cos((x0*x1 - 0.5146274)*(-3.6104374))) + 0.08484281 - 1*(-0.8479146)),PySRFunction(X=>(0.66483235 - x0)**8 + exp(-(0.66483235 - x1)**2 - (-x1 + sin(x2/2.1423151)**2) + 1.10789417075019*exp(2*cos((x0*x1 - 0.5146274)*(-3.6104374))) + 0.08484281 - 1*(-0.8479146))),10,24,(0.66483235 - x0)**8 + exp(-(0.66483235 - x1)**2 - (-x1 + sin(x2/2.1423151)**2) + 1.10789417075019*exp(2*cos((x0*x1 - 0.5146274)*(-3.6104374))) + 0.08484281 - 1*(-0.8479146))
38,1036863.8,exp(((square(exp(0.051230535 + cos(((x0 * x1) + -0.5146274) * -3.6104374))) - -0.8479146) - (square(x2 / 2.1423151) - x1)) + (0.08484281 - square(0.66483235 - x1))) + square(square(x0 - square(x1 - 0.66483235))),0.01903249802049113,(x0 - (x1 - 1*0.66483235)**2)**4 + exp(-(0.66483235 - x1)**2 - (-x1 + 0.217887994825298*x2**2) + 1.10789417075019*exp(2*cos((x0*x1 - 0.5146274)*(-3.6104374))) + 0.08484281 - 1*(-0.8479146)),PySRFunction(X=>(x0 - (x1 - 1*0.66483235)**2)**4 + exp(-(0.66483235 - x1)**2 - (-x1 + 0.217887994825298*x2**2) + 1.10789417075019*exp(2*cos((x0*x1 - 0.5146274)*(-3.6104374))) + 0.08484281 - 1*(-0.8479146))),10,25,(x0 - (x1 - 1*0.66483235)**2)**4 + exp(-(0.66483235 - x1)**2 - (-x1 + 0.217887994825298*x2**2) + 1.10789417075019*exp(2*cos((x0*x1 - 0.5146274)*(-3.6104374))) + 0.08484281 - 1*(-0.8479146))
39,1017250.2,exp((((square(exp(0.051230535 + cos((-0.5146274 + (x0 * x1)) * -3.6104374))) - -0.8479146) - (square(sin(x2 / -2.0102994)) - x1)) + 0.08484281) - square(0.66483235 - x1)) + square(square(x0 - square(x1 - 0.66483235))),0.019097475708323354,(x0 - (x1 - 1*0.66483235)**2)**4 + exp(-(0.66483235 - x1)**2 - (-x1 + sin(x2/(-2.0102994))**2) + 1.10789417075019*exp(2*cos((x0*x1 - 0.5146274)*(-3.6104374))) + 0.08484281 - 1*(-0.8479146)),PySRFunction(X=>(x0 - (x1 - 1*0.66483235)**2)**4 + exp(-(0.66483235 - x1)**2 - (-x1 + sin(x2/(-2.0102994))**2) + 1.10789417075019*exp(2*cos((x0*x1 - 0.5146274)*(-3.6104374))) + 0.08484281 - 1*(-0.8479146))),10,26,(x0 - (x1 - 1*0.66483235)**2)**4 + exp(-(0.66483235 - x1)**2 - (-x1 + sin(x2/(-2.0102994))**2) + 1.10789417075019*exp(2*cos((x0*x1 - 0.5146274)*(-3.6104374))) + 0.08484281 - 1*(-0.8479146))
40,959826.7,exp((((square(exp(cos(((x1 * x0) + -0.5146274) * -3.6104374) + 0.051230535)) - -0.8479146) - (square(sin(x2 / (x2 + 1.6063602))) - x1)) + 0.08484281) - square(0.66483235 - x1)) + square(x0 - square(x1 - 0.44200206)),0.05810563615758159,(x0 - (x1 - 1*0.44200206)**2)**2 + exp(-(0.66483235 - x1)**2 - (-x1 + sin(x2/(x2 + 1.6063602))**2) + 1.10789417075019*exp(2*cos((x0*x1 - 0.5146274)*(-3.6104374))) + 0.08484281 - 1*(-0.8479146)),PySRFunction(X=>(x0 - (x1 - 1*0.44200206)**2)**2 + exp(-(0.66483235 - x1)**2 - (-x1 + sin(x2/(x2 + 1.6063602))**2) + 1.10789417075019*exp(2*cos((x0*x1 - 0.5146274)*(-3.6104374))) + 0.08484281 - 1*(-0.8479146))),10,27,(x0 - (x1 - 1*0.44200206)**2)**2 + exp(-(0.66483235 - x1)**2 - (-x1 + sin(x2/(x2 + 1.6063602))**2) + 1.10789417075019*exp(2*cos((x0*x1 - 0.5146274)*(-3.6104374))) + 0.08484281 - 1*(-0.8479146))
42,940660.0,exp((((square(exp(cos(((x1 * x0) + -0.5146274) * -3.6104374) + 0.051230535)) - -0.8479146) - (square(sin(x2 / (x2 + (1.1838125 - -0.43429384)))) - x1)) + 0.08484281) - square(0.66483235 - x1)) + square(x0 - square(x1 - 0.44200206)),0.010085495392692236,(x0 - (x1 - 1*0.44200206)**2)**2 + exp(-(0.66483235 - x1)**2 - (-x1 + sin(x2/(x2 - 1*(-0.43429384) + 1.1838125))**2) + 1.10789417075019*exp(2*cos((x0*x1 - 0.5146274)*(-3.6104374))) + 0.08484281 - 1*(-0.8479146)),PySRFunction(X=>(x0 - (x1 - 1*0.44200206)**2)**2 + exp(-(0.66483235 - x1)**2 - (-x1 + sin(x2/(x2 - 1*(-0.43429384) + 1.1838125))**2) + 1.10789417075019*exp(2*cos((x0*x1 - 0.5146274)*(-3.6104374))) + 0.08484281 - 1*(-0.8479146))),10,28,(x0 - (x1 - 1*0.44200206)**2)**2 + exp(-(0.66483235 - x1)**2 - (-x1 + sin(x2/(x2 - 1*(-0.43429384) + 1.1838125))**2) + 1.10789417075019*exp(2*cos((x0*x1 - 0.5146274)*(-3.6104374))) + 0.08484281 - 1*(-0.8479146))
48,936717.8,(0.8589069 * (square((x0 * 11.809066) * x1) + exp((square(exp(cos(sqrt(square((x0 * x1) + -0.57045513)) * 1.678993) + 0.051230535)) - sin(x1 * -2.6392167)) - cos((square(square(square(cos(x2)) * 0.78230274) + x0) - -0.93411213) - (-0.029459443 - x0))))) - x0,0.0006999489383875021,119.778037010529*x0**2*x1**2 - x0 + 0.8589069*exp(1.10789417075019*exp(2*cos(1.678993*sqrt((x0*x1 - 0.57045513)**2))) + sin(2.6392167*x1) - cos(x0 + (x0 + 0.611997577011508*cos(x2)**4)**2 + 0.963571573)),PySRFunction(X=>119.778037010529*x0**2*x1**2 - x0 + 0.8589069*exp(1.10789417075019*exp(2*cos(1.678993*sqrt((x0*x1 - 0.57045513)**2))) + sin(2.6392167*x1) - cos(x0 + (x0 + 0.611997577011508*cos(x2)**4)**2 + 0.963571573))),10,29,119.778037010529*x0**2*x1**2 - x0 + 0.8589069*exp(1.10789417075019*exp(2*cos(1.678993*sqrt((x0*x1 - 0.57045513)**2))) + sin(2.6392167*x1) - cos(x0 + (x0 + 0.611997577011508*cos(x2)**4)**2 + 0.963571573))
49,935547.5,square((x0 * square(3.4364321)) * x1) + ((exp((square(exp(cos(1.678993 * sqrt(square((x0 * x1) + -0.57045513))) + 0.051230535)) - sin(x1 * -2.6392167)) - cos((square(x0 + square(square(cos(x2)) * 0.78230274)) - -0.93411213) - (-0.029459443 - x0))) * 0.8299643) + x2),0.0012501435052156952,139.454029823389*x0**2*x1**2 + x2 + 0.8299643*exp(1.10789417075019*exp(2*cos(1.678993*sqrt((x0*x1 - 0.57045513)**2))) + sin(2.6392167*x1) - cos(x0 + (x0 + 0.611997577011508*cos(x2)**4)**2 + 0.963571573)),PySRFunction(X=>139.454029823389*x0**2*x1**2 + x2 + 0.8299643*exp(1.10789417075019*exp(2*cos(1.678993*sqrt((x0*x1 - 0.57045513)**2))) + sin(2.6392167*x1) - cos(x0 + (x0 + 0.611997577011508*cos(x2)**4)**2 + 0.963571573))),10,30,139.454029823389*x0**2*x1**2 + x2 + 0.8299643*exp(1.10789417075019*exp(2*cos(1.678993*sqrt((x0*x1 - 0.57045513)**2))) + sin(2.6392167*x1) - cos(x0 + (x0 + 0.611997577011508*cos(x2)**4)**2 + 0.963571573))
50,934998.7,(square(x0 * (x1 * 11.809066)) + (x2 + (exp((square(exp(cos(sqrt(square((x0 * x1) + -0.57045513)) * 1.678993) + 0.051230535)) - sin(x1 * -2.6392167)) - cos((square(x0 + square(square(cos(x2)) * 0.78230274)) - -0.93411213) - (-0.029459443 - x0))) * 0.8589069))) - x0,0.0005867804983876353,139.454039792356*x0**2*x1**2 - x0 + x2 + 0.8589069*exp(1.10789417075019*exp(2*cos(1.678993*sqrt((x0*x1 - 0.57045513)**2))) + sin(2.6392167*x1) - cos(x0 + (x0 + 0.611997577011508*cos(x2)**4)**2 + 0.963571573)),PySRFunction(X=>139.454039792356*x0**2*x1**2 - x0 + x2 + 0.8589069*exp(1.10789417075019*exp(2*cos(1.678993*sqrt((x0*x1 - 0.57045513)**2))) + sin(2.6392167*x1) - cos(x0 + (x0 + 0.611997577011508*cos(x2)**4)**2 + 0.963571573))),10,31,139.454039792356*x0**2*x1**2 - x0 + x2 + 0.8589069*exp(1.10789417075019*exp(2*cos(1.678993*sqrt((x0*x1 - 0.57045513)**2))) + sin(2.6392167*x1) - cos(x0 + (x0 + 0.611997577011508*cos(x2)**4)**2 + 0.963571573))
51,904251.5,(square(square(x1 - (x0 * (x1 + x0)))) + (exp((square(exp(0.051230535 + cos(sqrt(square(-0.57045513 + (x0 * x1))) * 1.678993))) - sin(x1 * -2.6392167)) - cos((-0.029459443 - x0) - (square(square(square(cos(x2)) * 0.78230274) + x0) - -0.93411213))) * 0.8589069)) - x0,0.03343760924927015,-x0 + (-x0*(x0 + x1) + x1)**4 + 0.8589069*exp(1.10789417075019*exp(2*cos(1.678993*sqrt((x0*x1 - 0.57045513)**2))) + sin(2.6392167*x1) - cos(x0 + (x0 + 0.611997577011508*cos(x2)**4)**2 + 0.963571573)),PySRFunction(X=>-x0 + (-x0*(x0 + x1) + x1)**4 + 0.8589069*exp(1.10789417075019*exp(2*cos(1.678993*sqrt((x0*x1 - 0.57045513)**2))) + sin(2.6392167*x1) - cos(x0 + (x0 + 0.611997577011508*cos(x2)**4)**2 + 0.963571573))),10,32,-x0 + (-x0*(x0 + x1) + x1)**4 + 0.8589069*exp(1.10789417075019*exp(2*cos(1.678993*sqrt((x0*x1 - 0.57045513)**2))) + sin(2.6392167*x1) - cos(x0 + (x0 + 0.611997577011508*cos(x2)**4)**2 + 0.963571573))
53,875412.4,((exp((square(exp(cos(sqrt(square((x1 * x0) + -0.57045513)) * 1.7755852) + 0.051230535)) - sin(x1 * -2.6392167)) - cos(x0 + ((square(square(square(cos(x2)) * 1.072489)) - -0.93411213) - (0.024594096 - x0)))) + square(square((x0 - exp(x1 * sin(x0))) - x2))) - x2) * 0.8299643,0.01620622002724073,-0.8299643*x2 + 0.8299643*(x0 - x2 - exp(x1*sin(x0)))**4 + 0.8299643*exp(1.10789417075019*exp(2*cos(1.7755852*sqrt((x0*x1 - 0.57045513)**2))) + sin(2.6392167*x1) - cos(2*x0 + 1.32303516090671*cos(x2)**8 + 0.909518034)),PySRFunction(X=>-0.8299643*x2 + 0.8299643*(x0 - x2 - exp(x1*sin(x0)))**4 + 0.8299643*exp(1.10789417075019*exp(2*cos(1.7755852*sqrt((x0*x1 - 0.57045513)**2))) + sin(2.6392167*x1) - cos(2*x0 + 1.32303516090671*cos(x2)**8 + 0.909518034))),10,33,-0.8299643*x2 + 0.8299643*(x0 - x2 - exp(x1*sin(x0)))**4 + 0.8299643*exp(1.10789417075019*exp(2*cos(1.7755852*sqrt((x0*x1 - 0.57045513)**2))) + sin(2.6392167*x1) - cos(2*x0 + 1.32303516090671*cos(x2)**8 + 0.909518034))
55,851584.56,((exp((square(exp(cos(sqrt(square((x1 * x0) + -0.57045513)) * 1.7755852) + 0.051230535)) - sin(x1 * -2.6392167)) - cos(((x0 + square(square(square(cos(x2)) * 1.072489))) - -0.93411213) - (0.024594096 - x0))) + square(square((x0 - exp((x1 * sin(x0)) + 0.1888922)) - x2))) - x1) * 0.8299643,0.013798143666204889,-0.8299643*x1 + 1.76684630506909*(0.827875746890115*x0 - 0.827875746890115*x2 - exp(x1*sin(x0)))**4 + 0.8299643*exp(1.10789417075019*exp(2*cos(1.7755852*sqrt((x0*x1 - 0.57045513)**2))) + sin(2.6392167*x1) - cos(2*x0 + 1.32303516090671*cos(x2)**8 + 0.909518034)),PySRFunction(X=>-0.8299643*x1 + 1.76684630506909*(0.827875746890115*x0 - 0.827875746890115*x2 - exp(x1*sin(x0)))**4 + 0.8299643*exp(1.10789417075019*exp(2*cos(1.7755852*sqrt((x0*x1 - 0.57045513)**2))) + sin(2.6392167*x1) - cos(2*x0 + 1.32303516090671*cos(x2)**8 + 0.909518034))),10,34,-0.8299643*x1 + 1.76684630506909*(0.827875746890115*x0 - 0.827875746890115*x2 - exp(x1*sin(x0)))**4 + 0.8299643*exp(1.10789417075019*exp(2*cos(1.7755852*sqrt((x0*x1 - 0.57045513)**2))) + sin(2.6392167*x1) - cos(2*x0 + 1.32303516090671*cos(x2)**8 + 0.909518034))
58,827172.9,(square(square((x0 - exp(x1 * (-0.16590756 + sin(x0)))) - x2)) + exp((square(exp(cos(sqrt(square((x1 * x0) + -0.57045513)) * (cos(cos(square(x2))) - -1.1039076)) + 0.051230535)) - sin(-2.6392167 * x1)) - cos((0.024594096 - x0) - ((x0 + square(square(square(cos(x2)) * 1.072489))) - -0.93411213)))) * 0.8299643,0.009695020060525672,0.8299643*(x0 - x2 - exp(x1*(sin(x0) - 0.16590756)))**4 + 0.8299643*exp(1.10789417075019*exp(2*cos((cos(cos(x2**2)) + 1.1039076)*sqrt((x0*x1 - 0.57045513)**2))) + sin(2.6392167*x1) - cos(2*x0 + 1.32303516090671*cos(x2)**8 + 0.909518034)),PySRFunction(X=>0.8299643*(x0 - x2 - exp(x1*(sin(x0) - 0.16590756)))**4 + 0.8299643*exp(1.10789417075019*exp(2*cos((cos(cos(x2**2)) + 1.1039076)*sqrt((x0*x1 - 0.57045513)**2))) + sin(2.6392167*x1) - cos(2*x0 + 1.32303516090671*cos(x2)**8 + 0.909518034))),10,35,0.8299643*(x0 - x2 - exp(x1*(sin(x0) - 0.16590756)))**4 + 0.8299643*exp(1.10789417075019*exp(2*cos((cos(cos(x2**2)) + 1.1039076)*sqrt((x0*x1 - 0.57045513)**2))) + sin(2.6392167*x1) - cos(2*x0 + 1.32303516090671*cos(x2)**8 + 0.909518034))
