complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
60,662871.6,((((square(square(square(sin(square(cos(x2)))) + exp(exp((((x0 + sin(exp(x1))) + (x1 + 0.035647195)) + -1.3792583) - square(x0))))) - 2.9175296) + square((x0 * (1.1757764 - ((log(exp(x0)) + x0) + -0.3376743))) * exp(square(sin(x2 * (-1.5623145 - x2)))))) / ((0.05120165 - (x0 - x1)) / 0.9982177)) - -0.70091236) * 1.0810742,0.00010197533472883685,0.757738268857112 + 1.0810742*(2.29053302133049*x0**2*(-0.66074170767505*x0 - 0.66074170767505*log(exp(x0)) + 1)**2*exp(2*sin(x2*(-x2 - 1.5623145))**2) + (exp(0.260901821568273*exp(-x0**2 + x0 + x1 + sin(exp(x1)))) + sin(cos(x2)**2)**2)**4 - 2.9175296)/(-1.00178548226504*x0 + 1.00178548226504*x1 + 0.0512930696380158),PySRFunction(X=>0.757738268857112 + 1.0810742*(2.29053302133049*x0**2*(-0.66074170767505*x0 - 0.66074170767505*log(exp(x0)) + 1)**2*exp(2*sin(x2*(-x2 - 1.5623145))**2) + (exp(0.260901821568273*exp(-x0**2 + x0 + x1 + sin(exp(x1)))) + sin(cos(x2)**2)**2)**4 - 2.9175296)/(-1.00178548226504*x0 + 1.00178548226504*x1 + 0.0512930696380158)),12,37,0.757738268857112 + 1.0810742*(2.29053302133049*x0**2*(-0.66074170767505*x0 - 0.66074170767505*log(exp(x0)) + 1)**2*exp(2*sin(x2*(-x2 - 1.5623145))**2) + (exp(0.260901821568273*exp(-x0**2 + x0 + x1 + sin(exp(x1)))) + sin(cos(x2)**2)**2)**4 - 2.9175296)/(-1.00178548226504*x0 + 1.00178548226504*x1 + 0.0512930696380158)
62,659579.2,((((square(square(exp(exp((-1.3792583 + (((x0 + sin(exp(x1))) + 0.035647195) + x1)) - square(x0))) + square(sin(square(cos(x2)))))) - square(2.5121636)) + square(x0 * ((1.1757764 - ((log(exp(x0)) + -0.3376743) + x0)) * exp(square(sin(x2 * (-1.5623145 - x2))))))) / ((0.05120165 - (x0 - x1)) / cos(-0.059713576))) - -0.56150043) * 1.0810742,0.002489625173467232,0.607023628161906 + 1.0810742*(2.29053302133049*x0**2*(-0.66074170767505*x0 - 0.66074170767505*log(exp(x0)) + 1)**2*exp(2*sin(x2*(-x2 - 1.5623145))**2) + (exp(0.260901821568273*exp(-x0**2 + x0 + x1 + sin(exp(x1)))) + sin(cos(x2)**2)**2)**4 - 6.31096595316496)/(-1.00178550823752*x0 + 1.00178550823752*x1 + 0.0512930709678496),PySRFunction(X=>0.607023628161906 + 1.0810742*(2.29053302133049*x0**2*(-0.66074170767505*x0 - 0.66074170767505*log(exp(x0)) + 1)**2*exp(2*sin(x2*(-x2 - 1.5623145))**2) + (exp(0.260901821568273*exp(-x0**2 + x0 + x1 + sin(exp(x1)))) + sin(cos(x2)**2)**2)**4 - 6.31096595316496)/(-1.00178550823752*x0 + 1.00178550823752*x1 + 0.0512930709678496)),12,38,0.607023628161906 + 1.0810742*(2.29053302133049*x0**2*(-0.66074170767505*x0 - 0.66074170767505*log(exp(x0)) + 1)**2*exp(2*sin(x2*(-x2 - 1.5623145))**2) + (exp(0.260901821568273*exp(-x0**2 + x0 + x1 + sin(exp(x1)))) + sin(cos(x2)**2)**2)**4 - 6.31096595316496)/(-1.00178550823752*x0 + 1.00178550823752*x1 + 0.0512930709678496)
72,633517.6,(((square(((x0 + x0) + (log(cos(x0)) + x0)) * exp(square(sin((-1.5623145 - x2) * x2)))) + square(square(exp(exp(-1.3792583 + ((0.035647195 + (x0 + (x1 + sin(exp(x1))))) - square(x0)))) + sin(square(square(cos(x2))))))) - cos(-0.31937882)) / (0.05120165 - (x0 - x1))) - ((-53.184628 - x1) / ((0.035647195 + ((x0 + x1) + log(exp(x1)))) + square(-1.3792583 - x0))),0.004031427438717327,-(-x1 - 53.184628)/(x0 + x1 + 1.90235345811889*(-0.725027357094752*x0 - 1)**2 + log(exp(x1)) + 0.035647195) + ((3*x0 + log(cos(x0)))**2*exp(2*sin(x2*(-x2 - 1.5623145))**2) + (exp(0.260901821568273*exp(-x0**2 + x0 + x1 + sin(exp(x1)))) + sin(cos(x2)**4))**4 - 0.949430637387835)/(-x0 + x1 + 0.05120165),PySRFunction(X=>-(-x1 - 53.184628)/(x0 + x1 + 1.90235345811889*(-0.725027357094752*x0 - 1)**2 + log(exp(x1)) + 0.035647195) + ((3*x0 + log(cos(x0)))**2*exp(2*sin(x2*(-x2 - 1.5623145))**2) + (exp(0.260901821568273*exp(-x0**2 + x0 + x1 + sin(exp(x1)))) + sin(cos(x2)**4))**4 - 0.949430637387835)/(-x0 + x1 + 0.05120165)),12,39,-(-x1 - 53.184628)/(x0 + x1 + 1.90235345811889*(-0.725027357094752*x0 - 1)**2 + log(exp(x1)) + 0.035647195) + ((3*x0 + log(cos(x0)))**2*exp(2*sin(x2*(-x2 - 1.5623145))**2) + (exp(0.260901821568273*exp(-x0**2 + x0 + x1 + sin(exp(x1)))) + sin(cos(x2)**4))**4 - 0.949430637387835)/(-x0 + x1 + 0.05120165)
73,633395.6,((((square(((x0 + x0) + (log(cos(x0)) + x0)) * exp(square(sin((-1.5623145 - x2) * x2)))) + square(square(exp(exp((((x0 + (x1 + sin(exp(x1)))) + 0.035647195) - square(x0)) + -1.3792583)) + sin(square(square(cos(x2))))))) - 0.94943064) / (0.05120165 - (x0 - x1))) - ((-53.184628 - x1) / ((((x0 + x1) + 0.035647195) + log(exp(x1))) + square(-1.3792583 - x0)))) - x1,0.00019259409465002296,-x1 - (-x1 - 53.184628)/(x0 + x1 + 1.90235345811889*(-0.725027357094752*x0 - 1)**2 + log(exp(x1)) + 0.035647195) + ((3*x0 + log(cos(x0)))**2*exp(2*sin(x2*(-x2 - 1.5623145))**2) + (exp(0.260901821568273*exp(-x0**2 + x0 + x1 + sin(exp(x1)))) + sin(cos(x2)**4))**4 - 0.94943064)/(-x0 + x1 + 0.05120165),PySRFunction(X=>-x1 - (-x1 - 53.184628)/(x0 + x1 + 1.90235345811889*(-0.725027357094752*x0 - 1)**2 + log(exp(x1)) + 0.035647195) + ((3*x0 + log(cos(x0)))**2*exp(2*sin(x2*(-x2 - 1.5623145))**2) + (exp(0.260901821568273*exp(-x0**2 + x0 + x1 + sin(exp(x1)))) + sin(cos(x2)**4))**4 - 0.94943064)/(-x0 + x1 + 0.05120165)),12,40,-x1 - (-x1 - 53.184628)/(x0 + x1 + 1.90235345811889*(-0.725027357094752*x0 - 1)**2 + log(exp(x1)) + 0.035647195) + ((3*x0 + log(cos(x0)))**2*exp(2*sin(x2*(-x2 - 1.5623145))**2) + (exp(0.260901821568273*exp(-x0**2 + x0 + x1 + sin(exp(x1)))) + sin(cos(x2)**4))**4 - 0.94943064)/(-x0 + x1 + 0.05120165)
76,633338.6,(((((square(((x0 + x0) + (log(cos(x0)) + x0)) * exp(square(sin((-1.5623145 - x2) * x2)))) + square(square(exp(exp((-1.3792583 + (0.035647195 + (x0 + (x1 + sin(exp(x1)))))) - square(x0))) + sin(square(square(cos(x2))))))) - cos(-0.31937882)) / (0.05120165 - (x0 - x1))) - ((-53.184628 - x1) / ((((x0 + x1) + 0.035647195) + log(exp(x1))) + square(-1.3792583 - x0)))) - x1) - x2,2.9998400631830523e-05,-x1 - x2 - (-x1 - 53.184628)/(x0 + x1 + 1.90235345811889*(-0.725027357094752*x0 - 1)**2 + log(exp(x1)) + 0.035647195) + ((3*x0 + log(cos(x0)))**2*exp(2*sin(x2*(-x2 - 1.5623145))**2) + (exp(0.260901821568273*exp(-x0**2 + x0 + x1 + sin(exp(x1)))) + sin(cos(x2)**4))**4 - 0.949430637387835)/(-x0 + x1 + 0.05120165),PySRFunction(X=>-x1 - x2 - (-x1 - 53.184628)/(x0 + x1 + 1.90235345811889*(-0.725027357094752*x0 - 1)**2 + log(exp(x1)) + 0.035647195) + ((3*x0 + log(cos(x0)))**2*exp(2*sin(x2*(-x2 - 1.5623145))**2) + (exp(0.260901821568273*exp(-x0**2 + x0 + x1 + sin(exp(x1)))) + sin(cos(x2)**4))**4 - 0.949430637387835)/(-x0 + x1 + 0.05120165)),12,41,-x1 - x2 - (-x1 - 53.184628)/(x0 + x1 + 1.90235345811889*(-0.725027357094752*x0 - 1)**2 + log(exp(x1)) + 0.035647195) + ((3*x0 + log(cos(x0)))**2*exp(2*sin(x2*(-x2 - 1.5623145))**2) + (exp(0.260901821568273*exp(-x0**2 + x0 + x1 + sin(exp(x1)))) + sin(cos(x2)**4))**4 - 0.949430637387835)/(-x0 + x1 + 0.05120165)
91,608645.0,((square(square(sin(exp(sin((exp(0.18479943 + x0) - cos(square(x2))) - exp(x2)))) + exp(exp(sin(exp(x1)) + ((x0 + (-1.3792583 + x1)) - square(x0))))) + -1.4033668) / 0.05120165) - ((x1 + ((x2 + exp(1.2952231 + square(exp(sin((-0.9605356 + x1) + (exp(x1) - sin(x0))))))) - x0)) + x2)) + square(x2 + (exp((x0 / -0.5720321) - -0.93164104) - exp(exp((sin(x0 + (exp(x1) + -1.2378142)) + x0) - square(x0)) + sin(exp(5.1159964 - exp(x2)))))),0.002651334488085925,(1.96943837534224*(0.712572080228776*(exp(exp(-x0**2 + x0 + x1 + sin(exp(x1)) - 1.3792583)) + sin(exp(sin(-exp(x2) + exp(x0 + 0.18479943) - cos(x2**2)))))**2 - 1)**2)/0.05120165 + (x2 + exp(x0/(-0.5720321) - 1*(-0.93164104)) - exp(exp(-x0**2 + x0 + sin(x0 + exp(x1) - 1.2378142)) + sin(exp(5.1159964 - exp(x2)))))**2 - (-x0 + x1 + x2 + x2 + exp(exp(2*sin(x1 + exp(x1) - sin(x0) - 0.9605356)) + 1.2952231)),PySRFunction(X=>(1.96943837534224*(0.712572080228776*(exp(exp(-x0**2 + x0 + x1 + sin(exp(x1)) - 1.3792583)) + sin(exp(sin(-exp(x2) + exp(x0 + 0.18479943) - cos(x2**2)))))**2 - 1)**2)/0.05120165 + (x2 + exp(x0/(-0.5720321) - 1*(-0.93164104)) - exp(exp(-x0**2 + x0 + sin(x0 + exp(x1) - 1.2378142)) + sin(exp(5.1159964 - exp(x2)))))**2 - (-x0 + x1 + x2 + x2 + exp(exp(2*sin(x1 + exp(x1) - sin(x0) - 0.9605356)) + 1.2952231))),12,42,(1.96943837534224*(0.712572080228776*(exp(exp(-x0**2 + x0 + x1 + sin(exp(x1)) - 1.3792583)) + sin(exp(sin(-exp(x2) + exp(x0 + 0.18479943) - cos(x2**2)))))**2 - 1)**2)/0.05120165 + (x2 + exp(x0/(-0.5720321) - 1*(-0.93164104)) - exp(exp(-x0**2 + x0 + sin(x0 + exp(x1) - 1.2378142)) + sin(exp(5.1159964 - exp(x2)))))**2 - (-x0 + x1 + x2 + x2 + exp(exp(2*sin(x1 + exp(x1) - sin(x0) - 0.9605356)) + 1.2952231))
93,608324.2,(((square(square(sin(exp(sin((exp(x0 + 0.18479943) - cos(square(x2))) - exp(x2)))) + exp(exp(sin(exp(x1)) + (x0 + ((-1.3792583 + x1) - square(x0)))))) + -1.4033668) / 0.05120165) - ((x1 + 0.18382818) + ((x2 + exp(1.2952231 + square(exp(sin((-0.9605356 + x1) + (exp(x1) - sin(x0))))))) - x0))) + x2) + square(x2 + (exp((x0 / -0.5720321) - -0.93164104) - exp(exp(sin(x0 + (exp(x1) + -1.2378142)) + (x0 - square(x0))) + sin(exp(5.1159964 - exp(x2)))))),0.0002636056914428063,x2 + (1.96943837534224*(0.712572080228776*(exp(exp(-x0**2 + x0 + x1 + sin(exp(x1)) - 1.3792583)) + sin(exp(sin(-exp(x2) + exp(x0 + 0.18479943) - cos(x2**2)))))**2 - 1)**2)/0.05120165 + (x2 + exp(x0/(-0.5720321) - 1*(-0.93164104)) - exp(exp(-x0**2 + x0 + sin(x0 + exp(x1) - 1.2378142)) + sin(exp(5.1159964 - exp(x2)))))**2 - (-x0 + x1 + x2 + exp(exp(2*sin(x1 + exp(x1) - sin(x0) - 0.9605356)) + 1.2952231) + 0.18382818),PySRFunction(X=>x2 + (1.96943837534224*(0.712572080228776*(exp(exp(-x0**2 + x0 + x1 + sin(exp(x1)) - 1.3792583)) + sin(exp(sin(-exp(x2) + exp(x0 + 0.18479943) - cos(x2**2)))))**2 - 1)**2)/0.05120165 + (x2 + exp(x0/(-0.5720321) - 1*(-0.93164104)) - exp(exp(-x0**2 + x0 + sin(x0 + exp(x1) - 1.2378142)) + sin(exp(5.1159964 - exp(x2)))))**2 - (-x0 + x1 + x2 + exp(exp(2*sin(x1 + exp(x1) - sin(x0) - 0.9605356)) + 1.2952231) + 0.18382818)),12,43,x2 + (1.96943837534224*(0.712572080228776*(exp(exp(-x0**2 + x0 + x1 + sin(exp(x1)) - 1.3792583)) + sin(exp(sin(-exp(x2) + exp(x0 + 0.18479943) - cos(x2**2)))))**2 - 1)**2)/0.05120165 + (x2 + exp(x0/(-0.5720321) - 1*(-0.93164104)) - exp(exp(-x0**2 + x0 + sin(x0 + exp(x1) - 1.2378142)) + sin(exp(5.1159964 - exp(x2)))))**2 - (-x0 + x1 + x2 + exp(exp(2*sin(x1 + exp(x1) - sin(x0) - 0.9605356)) + 1.2952231) + 0.18382818)
94,608063.5,((square(square(sin(exp(sin((exp(x0 + 0.18479943) - cos(square(x2))) - exp(x2)))) + exp(exp(sin(exp(x1)) + (x0 + ((-1.3792583 + x1) - square(x0)))))) + -1.4033668) / 0.05120165) - ((x1 + 0.18382818) + ((cos(-0.02436315) + exp(1.2952231 + square(exp(sin((-0.9605356 + x1) + (exp(x1) - sin(x0))))))) - x0))) + (x2 + square(x2 + (exp((x0 / -0.5720321) - -0.93164104) - exp(exp(sin(x0 + (exp(x1) + -1.2378142)) + (x0 - square(x0))) + sin(exp(5.1159964 - exp(x2))))))),0.00042864623506412927,x2 + (1.96943837534224*(0.712572080228776*(exp(exp(-x0**2 + x0 + x1 + sin(exp(x1)) - 1.3792583)) + sin(exp(sin(-exp(x2) + exp(x0 + 0.18479943) - cos(x2**2)))))**2 - 1)**2)/0.05120165 + (x2 + exp(x0/(-0.5720321) - 1*(-0.93164104)) - exp(exp(-x0**2 + x0 + sin(x0 + exp(x1) - 1.2378142)) + sin(exp(5.1159964 - exp(x2)))))**2 - (-x0 + x1 + exp(exp(2*sin(x1 + exp(x1) - sin(x0) - 0.9605356)) + 1.2952231) + 0.18382818 + cos(-0.02436315)),PySRFunction(X=>x2 + (1.96943837534224*(0.712572080228776*(exp(exp(-x0**2 + x0 + x1 + sin(exp(x1)) - 1.3792583)) + sin(exp(sin(-exp(x2) + exp(x0 + 0.18479943) - cos(x2**2)))))**2 - 1)**2)/0.05120165 + (x2 + exp(x0/(-0.5720321) - 1*(-0.93164104)) - exp(exp(-x0**2 + x0 + sin(x0 + exp(x1) - 1.2378142)) + sin(exp(5.1159964 - exp(x2)))))**2 - (-x0 + x1 + exp(exp(2*sin(x1 + exp(x1) - sin(x0) - 0.9605356)) + 1.2952231) + 0.18382818 + cos(-0.02436315))),12,44,x2 + (1.96943837534224*(0.712572080228776*(exp(exp(-x0**2 + x0 + x1 + sin(exp(x1)) - 1.3792583)) + sin(exp(sin(-exp(x2) + exp(x0 + 0.18479943) - cos(x2**2)))))**2 - 1)**2)/0.05120165 + (x2 + exp(x0/(-0.5720321) - 1*(-0.93164104)) - exp(exp(-x0**2 + x0 + sin(x0 + exp(x1) - 1.2378142)) + sin(exp(5.1159964 - exp(x2)))))**2 - (-x0 + x1 + exp(exp(2*sin(x1 + exp(x1) - sin(x0) - 0.9605356)) + 1.2952231) + 0.18382818 + cos(-0.02436315))
99,590149.6,square((-0.93164104 - exp(x1 / -0.6615031)) - (exp(exp((x0 + sin(exp(x1) + (x0 + -1.2378142))) - square(x0)) + sin(exp(5.1159964 - exp(x2)))) + exp((0.71645796 - x0) * 1.5080547))) + (((square(square(sin(exp(sin(((x0 + 1.6465619) - cos(square(x2))) - exp(x2)))) + exp(exp((sin(exp(x1)) + (x0 + (x1 + -1.3792583))) - square(x0)))) + -0.93164104) / 0.05120165) - (((exp(square(exp(sin((exp(x1) + (x1 + -0.9605356)) - sin(x0)))) + 1.2952231) + (305.47955 - (x2 * 1.7480401))) + x1) - x2)) + x2),0.005980650644202831,x2 + ((exp(exp(-x0**2 + x0 + x1 + sin(exp(x1)) - 1.3792583)) + sin(exp(sin(x0 - exp(x2) - cos(x2**2) + 1.6465619))))**2 - 0.93164104)**2/0.05120165 + (-(exp(0.71645796 - x0*1.5080547) + exp(exp(-x0**2 + x0 + sin(x0 + exp(x1) - 1.2378142)) + sin(exp(5.1159964 - exp(x2))))) - exp(x1/(-0.6615031)) - 0.93164104)**2 - (x1 - 1.7480401*x2 - x2 + exp(exp(2*sin(x1 + exp(x1) - sin(x0) - 0.9605356)) + 1.2952231) + 305.47955),PySRFunction(X=>x2 + ((exp(exp(-x0**2 + x0 + x1 + sin(exp(x1)) - 1.3792583)) + sin(exp(sin(x0 - exp(x2) - cos(x2**2) + 1.6465619))))**2 - 0.93164104)**2/0.05120165 + (-(exp(0.71645796 - x0*1.5080547) + exp(exp(-x0**2 + x0 + sin(x0 + exp(x1) - 1.2378142)) + sin(exp(5.1159964 - exp(x2))))) - exp(x1/(-0.6615031)) - 0.93164104)**2 - (x1 - 1.7480401*x2 - x2 + exp(exp(2*sin(x1 + exp(x1) - sin(x0) - 0.9605356)) + 1.2952231) + 305.47955)),12,45,x2 + ((exp(exp(-x0**2 + x0 + x1 + sin(exp(x1)) - 1.3792583)) + sin(exp(sin(x0 - exp(x2) - cos(x2**2) + 1.6465619))))**2 - 0.93164104)**2/0.05120165 + (-(exp(0.71645796 - x0*1.5080547) + exp(exp(-x0**2 + x0 + sin(x0 + exp(x1) - 1.2378142)) + sin(exp(5.1159964 - exp(x2))))) - exp(x1/(-0.6615031)) - 0.93164104)**2 - (x1 - 1.7480401*x2 - x2 + exp(exp(2*sin(x1 + exp(x1) - sin(x0) - 0.9605356)) + 1.2952231) + 305.47955)
100,580028.3,square((-0.93164104 - exp(x1 / -0.6615031)) - (exp(exp((x0 + sin(exp(x1) + (x0 + -1.2378142))) - square(x0)) + sin(exp(5.1159964 - exp(x2)))) + exp((0.71645796 - x0) * 1.5080547))) + (((square(square(sin(exp(sin((exp(x0 + 0.20292872) - cos(square(x2))) - exp(x2)))) + exp(exp((sin(exp(x1)) + x0) + (x1 + (-1.3792583 - square(x0)))))) + -0.93164104) / 0.05120165) - (exp(square(exp(sin((exp(x1) + (x1 + -0.9605356)) - sin(x0)))) + 1.2952231) + (((305.47955 - (x2 * 1.7480401)) + x1) - x2))) + x2),0.017299168627498435,x2 + ((exp(exp(-x0**2 + x0 + x1 + sin(exp(x1)) - 1.3792583)) + sin(exp(sin(-exp(x2) + exp(x0 + 0.20292872) - cos(x2**2)))))**2 - 0.93164104)**2/0.05120165 + (-(exp(0.71645796 - x0*1.5080547) + exp(exp(-x0**2 + x0 + sin(x0 + exp(x1) - 1.2378142)) + sin(exp(5.1159964 - exp(x2))))) - exp(x1/(-0.6615031)) - 0.93164104)**2 - (x1 - 1.7480401*x2 - x2 + exp(exp(2*sin(x1 + exp(x1) - sin(x0) - 0.9605356)) + 1.2952231) + 305.47955),PySRFunction(X=>x2 + ((exp(exp(-x0**2 + x0 + x1 + sin(exp(x1)) - 1.3792583)) + sin(exp(sin(-exp(x2) + exp(x0 + 0.20292872) - cos(x2**2)))))**2 - 0.93164104)**2/0.05120165 + (-(exp(0.71645796 - x0*1.5080547) + exp(exp(-x0**2 + x0 + sin(x0 + exp(x1) - 1.2378142)) + sin(exp(5.1159964 - exp(x2))))) - exp(x1/(-0.6615031)) - 0.93164104)**2 - (x1 - 1.7480401*x2 - x2 + exp(exp(2*sin(x1 + exp(x1) - sin(x0) - 0.9605356)) + 1.2952231) + 305.47955)),12,46,x2 + ((exp(exp(-x0**2 + x0 + x1 + sin(exp(x1)) - 1.3792583)) + sin(exp(sin(-exp(x2) + exp(x0 + 0.20292872) - cos(x2**2)))))**2 - 0.93164104)**2/0.05120165 + (-(exp(0.71645796 - x0*1.5080547) + exp(exp(-x0**2 + x0 + sin(x0 + exp(x1) - 1.2378142)) + sin(exp(5.1159964 - exp(x2))))) - exp(x1/(-0.6615031)) - 0.93164104)**2 - (x1 - 1.7480401*x2 - x2 + exp(exp(2*sin(x1 + exp(x1) - sin(x0) - 0.9605356)) + 1.2952231) + 305.47955)
109,566287.9,square((-0.93164104 - exp(x1 / sin(-0.61932564))) - (exp(exp((x0 + sin(exp(x1) + (x0 + -1.2378142))) - square(x0)) + sin(exp(1.2852724 - (exp(x2) - 3.830724)))) + exp(1.5080547 * (sin(0.7987117) - x0)))) + ((square(-0.93164104 + square(sin(exp(sin((exp(cos((0.5506629 * -0.0065459698) - -0.62241524) + (x0 + -0.6116403)) - cos(square(x2))) - exp(x2)))) + exp(exp(sin(exp(x1)) + (((x0 + x1) + -1.3792583) - square(x0)))))) / 0.05120165) - (exp(1.2952231 + square(exp(sin((exp(x1) + (x1 + -0.9605356)) - sin(x0))))) + (((305.47955 - (x2 * 1.7480401)) + x1) - x2))),0.0026638099254236987,((exp(exp(-x0**2 + x0 + x1 + sin(exp(x1)) - 1.3792583)) + sin(exp(sin(-exp(x2) + exp(x0 - 0.6116403 + cos(0.5506629*(-0.0065459698) - 1*(-0.62241524))) - cos(x2**2)))))**2 - 0.93164104)**2/0.05120165 + (-(exp(1.5080547*(-x0 + sin(0.7987117))) + exp(exp(-x0**2 + x0 + sin(x0 + exp(x1) - 1.2378142)) + sin(exp(1.2852724 - (exp(x2) - 1*3.830724))))) - exp(x1/sin(-0.61932564)) - 0.93164104)**2 - (x1 - 1.7480401*x2 - x2 + exp(exp(2*sin(x1 + exp(x1) - sin(x0) - 0.9605356)) + 1.2952231) + 305.47955),PySRFunction(X=>((exp(exp(-x0**2 + x0 + x1 + sin(exp(x1)) - 1.3792583)) + sin(exp(sin(-exp(x2) + exp(x0 - 0.6116403 + cos(0.5506629*(-0.0065459698) - 1*(-0.62241524))) - cos(x2**2)))))**2 - 0.93164104)**2/0.05120165 + (-(exp(1.5080547*(-x0 + sin(0.7987117))) + exp(exp(-x0**2 + x0 + sin(x0 + exp(x1) - 1.2378142)) + sin(exp(1.2852724 - (exp(x2) - 1*3.830724))))) - exp(x1/sin(-0.61932564)) - 0.93164104)**2 - (x1 - 1.7480401*x2 - x2 + exp(exp(2*sin(x1 + exp(x1) - sin(x0) - 0.9605356)) + 1.2952231) + 305.47955)),12,47,((exp(exp(-x0**2 + x0 + x1 + sin(exp(x1)) - 1.3792583)) + sin(exp(sin(-exp(x2) + exp(x0 - 0.6116403 + cos(0.5506629*(-0.0065459698) - 1*(-0.62241524))) - cos(x2**2)))))**2 - 0.93164104)**2/0.05120165 + (-(exp(1.5080547*(-x0 + sin(0.7987117))) + exp(exp(-x0**2 + x0 + sin(x0 + exp(x1) - 1.2378142)) + sin(exp(1.2852724 - (exp(x2) - 1*3.830724))))) - exp(x1/sin(-0.61932564)) - 0.93164104)**2 - (x1 - 1.7480401*x2 - x2 + exp(exp(2*sin(x1 + exp(x1) - sin(x0) - 0.9605356)) + 1.2952231) + 305.47955)
111,566168.5,square((-0.93164104 - exp(x1 / sin(-0.61932564))) - (exp(exp((x0 + sin(exp(x1) + (x0 + -1.2378142))) - square(x0)) + sin(exp(1.2852724 - (exp(x2) - 3.830724)))) + exp(1.5080547 * (sin(0.7987117) - x0)))) + (((square(-0.93164104 + square(sin(exp(sin((exp(cos((0.5506629 * -0.0065459698) - -0.62241524) + (x0 + -0.6116403)) - cos(square(x2))) - exp(x2)))) + exp(exp(sin(exp(x1)) + (((x0 + x1) + -1.3792583) - square(x0)))))) / 0.05120165) - (exp(1.2952231 + square(exp(sin((exp(x1) + (x1 + -0.9605356)) - sin(x0))))) + (((305.47955 - (x2 * 1.7480401)) + x1) - x2))) + x2),0.00010543452307963877,x2 + ((exp(exp(-x0**2 + x0 + x1 + sin(exp(x1)) - 1.3792583)) + sin(exp(sin(-exp(x2) + exp(x0 - 0.6116403 + cos(0.5506629*(-0.0065459698) - 1*(-0.62241524))) - cos(x2**2)))))**2 - 0.93164104)**2/0.05120165 + (-(exp(1.5080547*(-x0 + sin(0.7987117))) + exp(exp(-x0**2 + x0 + sin(x0 + exp(x1) - 1.2378142)) + sin(exp(1.2852724 - (exp(x2) - 1*3.830724))))) - exp(x1/sin(-0.61932564)) - 0.93164104)**2 - (x1 - 1.7480401*x2 - x2 + exp(exp(2*sin(x1 + exp(x1) - sin(x0) - 0.9605356)) + 1.2952231) + 305.47955),PySRFunction(X=>x2 + ((exp(exp(-x0**2 + x0 + x1 + sin(exp(x1)) - 1.3792583)) + sin(exp(sin(-exp(x2) + exp(x0 - 0.6116403 + cos(0.5506629*(-0.0065459698) - 1*(-0.62241524))) - cos(x2**2)))))**2 - 0.93164104)**2/0.05120165 + (-(exp(1.5080547*(-x0 + sin(0.7987117))) + exp(exp(-x0**2 + x0 + sin(x0 + exp(x1) - 1.2378142)) + sin(exp(1.2852724 - (exp(x2) - 1*3.830724))))) - exp(x1/sin(-0.61932564)) - 0.93164104)**2 - (x1 - 1.7480401*x2 - x2 + exp(exp(2*sin(x1 + exp(x1) - sin(x0) - 0.9605356)) + 1.2952231) + 305.47955)),12,48,x2 + ((exp(exp(-x0**2 + x0 + x1 + sin(exp(x1)) - 1.3792583)) + sin(exp(sin(-exp(x2) + exp(x0 - 0.6116403 + cos(0.5506629*(-0.0065459698) - 1*(-0.62241524))) - cos(x2**2)))))**2 - 0.93164104)**2/0.05120165 + (-(exp(1.5080547*(-x0 + sin(0.7987117))) + exp(exp(-x0**2 + x0 + sin(x0 + exp(x1) - 1.2378142)) + sin(exp(1.2852724 - (exp(x2) - 1*3.830724))))) - exp(x1/sin(-0.61932564)) - 0.93164104)**2 - (x1 - 1.7480401*x2 - x2 + exp(exp(2*sin(x1 + exp(x1) - sin(x0) - 0.9605356)) + 1.2952231) + 305.47955)
