complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
55,915221.2,square((sqrt(square(log(square((((x1 + square(x2)) - cos(x2 * 1.5846597)) * (x2 - 0.23638675)) * cos(1.241857 - x2))))) + (square((x0 + (x1 + 0.90205485)) * (sin(square(x1 + (x1 * x0))) + ((cos((x0 * 2.6199506e7) + -1.6195751) + 1.3227198) + cos(square(x1))))) - 17.130692)) * -1.5403463),0.02903241182483688,696.284220330386*(-0.102131756808892*(x0 + x1 + 0.90205485)**2*(0.756018016816562*sin((x0*x1 + x1)**2) + 0.756018016816562*cos(x1**2) + 0.756018016816562*cos(26199506.0*x0 - 1.6195751) + 1)**2 - 0.0583747580074407*sqrt(log((x2 - 0.23638675)**2*(x1 + x2**2 - cos(1.5846597*x2))**2*cos(x2 - 1.241857)**2)**2) + 1)**2,PySRFunction(X=>696.284220330386*(-0.102131756808892*(x0 + x1 + 0.90205485)**2*(0.756018016816562*sin((x0*x1 + x1)**2) + 0.756018016816562*cos(x1**2) + 0.756018016816562*cos(26199506.0*x0 - 1.6195751) + 1)**2 - 0.0583747580074407*sqrt(log((x2 - 0.23638675)**2*(x1 + x2**2 - cos(1.5846597*x2))**2*cos(x2 - 1.241857)**2)**2) + 1)**2),20,32,696.284220330386*(-0.102131756808892*(x0 + x1 + 0.90205485)**2*(0.756018016816562*sin((x0*x1 + x1)**2) + 0.756018016816562*cos(x1**2) + 0.756018016816562*cos(26199506.0*x0 - 1.6195751) + 1)**2 - 0.0583747580074407*sqrt(log((x2 - 0.23638675)**2*(x1 + x2**2 - cos(1.5846597*x2))**2*cos(x2 - 1.241857)**2)**2) + 1)**2
57,915066.75,square((sqrt(square(log(square((((x1 + square(x2)) - cos(x2 * 1.5846597)) * (x2 - 0.23638675)) * cos(1.241857 - x2))))) + (square((x0 + (x1 + 0.90205485)) * (sin(square(x1 + (x1 * x0))) + ((cos((x0 * 2.6199506e7) + -1.6195751) + 1.3227198) + cos(square(x1))))) - 17.130692)) * -1.5403463) + -1.0035169,8.438562924840406e-05,696.284220330386*(-0.102131756808892*(x0 + x1 + 0.90205485)**2*(0.756018016816562*sin((x0*x1 + x1)**2) + 0.756018016816562*cos(x1**2) + 0.756018016816562*cos(26199506.0*x0 - 1.6195751) + 1)**2 - 0.0583747580074407*sqrt(log((x2 - 0.23638675)**2*(x1 + x2**2 - cos(1.5846597*x2))**2*cos(x2 - 1.241857)**2)**2) + 1)**2 - 1.0035169,PySRFunction(X=>696.284220330386*(-0.102131756808892*(x0 + x1 + 0.90205485)**2*(0.756018016816562*sin((x0*x1 + x1)**2) + 0.756018016816562*cos(x1**2) + 0.756018016816562*cos(26199506.0*x0 - 1.6195751) + 1)**2 - 0.0583747580074407*sqrt(log((x2 - 0.23638675)**2*(x1 + x2**2 - cos(1.5846597*x2))**2*cos(x2 - 1.241857)**2)**2) + 1)**2 - 1.0035169),20,33,696.284220330386*(-0.102131756808892*(x0 + x1 + 0.90205485)**2*(0.756018016816562*sin((x0*x1 + x1)**2) + 0.756018016816562*cos(x1**2) + 0.756018016816562*cos(26199506.0*x0 - 1.6195751) + 1)**2 - 0.0583747580074407*sqrt(log((x2 - 0.23638675)**2*(x1 + x2**2 - cos(1.5846597*x2))**2*cos(x2 - 1.241857)**2)**2) + 1)**2 - 1.0035169
59,914877.6,(square((sqrt(square(log(square((((x1 + square(x2)) - cos(x2 * 1.5846597)) * (x2 - 0.23638675)) * cos(1.241857 - x2))))) + (square((x0 + (x1 + 0.90205485)) * (sin(square(x1 + (x1 * x0))) + (cos((x0 * 2.6199506e7) + -1.6195751) + (1.3227198 + cos(square(x1)))))) - 17.130692)) * -1.5403463) + -1.0035169) - 1.2480688,0.00010336379938203297,696.284220330386*(-0.102131756808892*(x0 + x1 + 0.90205485)**2*(0.756018016816562*sin((x0*x1 + x1)**2) + 0.756018016816562*cos(x1**2) + 0.756018016816562*cos(26199506.0*x0 - 1.6195751) + 1)**2 - 0.0583747580074407*sqrt(log((x2 - 0.23638675)**2*(x1 + x2**2 - cos(1.5846597*x2))**2*cos(x2 - 1.241857)**2)**2) + 1)**2 - 2.2515857,PySRFunction(X=>696.284220330386*(-0.102131756808892*(x0 + x1 + 0.90205485)**2*(0.756018016816562*sin((x0*x1 + x1)**2) + 0.756018016816562*cos(x1**2) + 0.756018016816562*cos(26199506.0*x0 - 1.6195751) + 1)**2 - 0.0583747580074407*sqrt(log((x2 - 0.23638675)**2*(x1 + x2**2 - cos(1.5846597*x2))**2*cos(x2 - 1.241857)**2)**2) + 1)**2 - 2.2515857),20,34,696.284220330386*(-0.102131756808892*(x0 + x1 + 0.90205485)**2*(0.756018016816562*sin((x0*x1 + x1)**2) + 0.756018016816562*cos(x1**2) + 0.756018016816562*cos(26199506.0*x0 - 1.6195751) + 1)**2 - 0.0583747580074407*sqrt(log((x2 - 0.23638675)**2*(x1 + x2**2 - cos(1.5846597*x2))**2*cos(x2 - 1.241857)**2)**2) + 1)**2 - 2.2515857
60,896050.75,square((square((x1 + (x0 + 0.90205485)) * (sin(square(x1 + (x1 * x0))) + (cos(square(x1)) + (cos((x0 * 2.6199506e7) + -1.6195751) + 1.3227198)))) + (sqrt(square(log(square((((x1 + square(x2)) - cos(x2 * 1.5846597)) * (((cos(x1) - 0.13967444) + 0.29374132) - x2)) * cos(1.241857 - x2))))) - 17.11523)) * -1.5403463),0.020793233839736955,695.027868515277*(-0.102224023241992*(x0 + x1 + 0.90205485)**2*(0.756018016816562*sin((x0*x1 + x1)**2) + 0.756018016816562*cos(x1**2) + 0.756018016816562*cos(26199506.0*x0 - 1.6195751) + 1)**2 - 0.0584274941090479*sqrt(log((x1 + x2**2 - cos(1.5846597*x2))**2*(-x2 + cos(x1) + 0.15406688)**2*cos(x2 - 1.241857)**2)**2) + 1)**2,PySRFunction(X=>695.027868515277*(-0.102224023241992*(x0 + x1 + 0.90205485)**2*(0.756018016816562*sin((x0*x1 + x1)**2) + 0.756018016816562*cos(x1**2) + 0.756018016816562*cos(26199506.0*x0 - 1.6195751) + 1)**2 - 0.0584274941090479*sqrt(log((x1 + x2**2 - cos(1.5846597*x2))**2*(-x2 + cos(x1) + 0.15406688)**2*cos(x2 - 1.241857)**2)**2) + 1)**2),20,35,695.027868515277*(-0.102224023241992*(x0 + x1 + 0.90205485)**2*(0.756018016816562*sin((x0*x1 + x1)**2) + 0.756018016816562*cos(x1**2) + 0.756018016816562*cos(26199506.0*x0 - 1.6195751) + 1)**2 - 0.0584274941090479*sqrt(log((x1 + x2**2 - cos(1.5846597*x2))**2*(-x2 + cos(x1) + 0.15406688)**2*cos(x2 - 1.241857)**2)**2) + 1)**2
62,895864.3,square((square((x1 + (x0 + 0.90205485)) * (sin(square(x1 + (x1 * x0))) + (cos(square(x1)) + (cos((x0 * 2.6199506e7) + -1.6195751) + 1.3227198)))) + (sqrt(square(log(square((x1 + (square(x2) - cos(x2 * 1.5846597))) * ((((cos(x1) + 0.29374132) - 0.13967444) - x2) * cos(1.241857 - x2)))))) - 17.11523)) * -1.5403463) - 1.1366386,0.00010405069184101852,695.027868515277*(-0.102224023241992*(x0 + x1 + 0.90205485)**2*(0.756018016816562*sin((x0*x1 + x1)**2) + 0.756018016816562*cos(x1**2) + 0.756018016816562*cos(26199506.0*x0 - 1.6195751) + 1)**2 - 0.0584274941090479*sqrt(log((x1 + x2**2 - cos(1.5846597*x2))**2*(-x2 + cos(x1) + 0.15406688)**2*cos(x2 - 1.241857)**2)**2) + 1)**2 - 1.1366386,PySRFunction(X=>695.027868515277*(-0.102224023241992*(x0 + x1 + 0.90205485)**2*(0.756018016816562*sin((x0*x1 + x1)**2) + 0.756018016816562*cos(x1**2) + 0.756018016816562*cos(26199506.0*x0 - 1.6195751) + 1)**2 - 0.0584274941090479*sqrt(log((x1 + x2**2 - cos(1.5846597*x2))**2*(-x2 + cos(x1) + 0.15406688)**2*cos(x2 - 1.241857)**2)**2) + 1)**2 - 1.1366386),20,36,695.027868515277*(-0.102224023241992*(x0 + x1 + 0.90205485)**2*(0.756018016816562*sin((x0*x1 + x1)**2) + 0.756018016816562*cos(x1**2) + 0.756018016816562*cos(26199506.0*x0 - 1.6195751) + 1)**2 - 0.0584274941090479*sqrt(log((x1 + x2**2 - cos(1.5846597*x2))**2*(-x2 + cos(x1) + 0.15406688)**2*cos(x2 - 1.241857)**2)**2) + 1)**2 - 1.1366386
63,892368.6,square(-1.5403463 * (sqrt(square(log(square(((x1 + (square(x2) - cos(1.5846597 * x2))) * (x2 - cos((x0 * cos(1.241857 + x2)) - -1.2687976))) * cos(1.241857 - x2))))) + (square(((x0 + x1) + 0.90205485) * (sin(square(x1 + (x1 * x0))) + ((cos(square(x1)) + 1.3227198) + cos((x0 * 2.6199506e7) + -1.6195751)))) - 17.081251))),0.003909674688133541,692.270919402685*(-0.102427373107042*(x0 + x1 + 0.90205485)**2*(0.756018016816562*sin((x0*x1 + x1)**2) + 0.756018016816562*cos(x1**2) + 0.756018016816562*cos(26199506.0*x0 - 1.6195751) + 1)**2 - 0.0585437214171257*sqrt(log((x2 - cos(x0*cos(x2 + 1.241857) + 1.2687976))**2*(x1 + x2**2 - cos(1.5846597*x2))**2*cos(x2 - 1.241857)**2)**2) + 1)**2,PySRFunction(X=>692.270919402685*(-0.102427373107042*(x0 + x1 + 0.90205485)**2*(0.756018016816562*sin((x0*x1 + x1)**2) + 0.756018016816562*cos(x1**2) + 0.756018016816562*cos(26199506.0*x0 - 1.6195751) + 1)**2 - 0.0585437214171257*sqrt(log((x2 - cos(x0*cos(x2 + 1.241857) + 1.2687976))**2*(x1 + x2**2 - cos(1.5846597*x2))**2*cos(x2 - 1.241857)**2)**2) + 1)**2),20,37,692.270919402685*(-0.102427373107042*(x0 + x1 + 0.90205485)**2*(0.756018016816562*sin((x0*x1 + x1)**2) + 0.756018016816562*cos(x1**2) + 0.756018016816562*cos(26199506.0*x0 - 1.6195751) + 1)**2 - 0.0585437214171257*sqrt(log((x2 - cos(x0*cos(x2 + 1.241857) + 1.2687976))**2*(x1 + x2**2 - cos(1.5846597*x2))**2*cos(x2 - 1.241857)**2)**2) + 1)**2
65,889461.56,square(((square(((x0 + x1) + 0.90205485) * (((sin(square(x1 + (x1 * x0))) + cos(square(x1))) + 1.3227198) + cos((2.6199506e7 * x0) + -1.6195751))) + sqrt(square(log(square(((x1 + (square(x2) - cos(x2 * 1.5846597))) * (x2 - cos((x0 * cos(1.241857 + x2)) - -1.2687976))) * cos(1.241857 - x2)))))) - (17.081251 - x2)) * -1.5403463),0.0016314925207507045,692.270919402685*(-0.0585437214171257*x2 - 0.102427373107042*(x0 + x1 + 0.90205485)**2*(0.756018016816562*sin((x0*x1 + x1)**2) + 0.756018016816562*cos(x1**2) + 0.756018016816562*cos(26199506.0*x0 - 1.6195751) + 1)**2 - 0.0585437214171257*sqrt(log((x2 - cos(x0*cos(x2 + 1.241857) + 1.2687976))**2*(x1 + x2**2 - cos(1.5846597*x2))**2*cos(x2 - 1.241857)**2)**2) + 1)**2,PySRFunction(X=>692.270919402685*(-0.0585437214171257*x2 - 0.102427373107042*(x0 + x1 + 0.90205485)**2*(0.756018016816562*sin((x0*x1 + x1)**2) + 0.756018016816562*cos(x1**2) + 0.756018016816562*cos(26199506.0*x0 - 1.6195751) + 1)**2 - 0.0585437214171257*sqrt(log((x2 - cos(x0*cos(x2 + 1.241857) + 1.2687976))**2*(x1 + x2**2 - cos(1.5846597*x2))**2*cos(x2 - 1.241857)**2)**2) + 1)**2),20,38,692.270919402685*(-0.0585437214171257*x2 - 0.102427373107042*(x0 + x1 + 0.90205485)**2*(0.756018016816562*sin((x0*x1 + x1)**2) + 0.756018016816562*cos(x1**2) + 0.756018016816562*cos(26199506.0*x0 - 1.6195751) + 1)**2 - 0.0585437214171257*sqrt(log((x2 - cos(x0*cos(x2 + 1.241857) + 1.2687976))**2*(x1 + x2**2 - cos(1.5846597*x2))**2*cos(x2 - 1.241857)**2)**2) + 1)**2
66,868964.06,square((((sqrt(square(log(square(((square(x2) - cos(1.5846597 * x2)) + x1) * (((x0 * cos(1.241857 + x2)) - (cos(-1.2687976) - x2)) * cos(x2 - 1.241857)))))) + square((cos(square(x1)) + ((1.3227198 + cos((x0 * 2.6199506e7) + -1.6195751)) + sin(square((x0 * x1) + x1)))) * (0.90205485 + (x0 + x1)))) - 17.081251) - sqrt(1.5846597)) * -1.5403463),0.02331452435508632,798.067021602245*(-0.0953969295044808*(x0 + x1 + 0.90205485)**2*(0.756018016816562*sin((x0*x1 + x1)**2) + 0.756018016816562*cos(x1**2) + 0.756018016816562*cos(26199506.0*x0 - 1.6195751) + 1)**2 - 0.0545253782806963*sqrt(log((x1 + x2**2 - cos(1.5846597*x2))**2*(x0*cos(x2 + 1.241857) + x2 - 0.297429071741006)**2*cos(x2 - 1.241857)**2)**2) + 1)**2,PySRFunction(X=>798.067021602245*(-0.0953969295044808*(x0 + x1 + 0.90205485)**2*(0.756018016816562*sin((x0*x1 + x1)**2) + 0.756018016816562*cos(x1**2) + 0.756018016816562*cos(26199506.0*x0 - 1.6195751) + 1)**2 - 0.0545253782806963*sqrt(log((x1 + x2**2 - cos(1.5846597*x2))**2*(x0*cos(x2 + 1.241857) + x2 - 0.297429071741006)**2*cos(x2 - 1.241857)**2)**2) + 1)**2),20,39,798.067021602245*(-0.0953969295044808*(x0 + x1 + 0.90205485)**2*(0.756018016816562*sin((x0*x1 + x1)**2) + 0.756018016816562*cos(x1**2) + 0.756018016816562*cos(26199506.0*x0 - 1.6195751) + 1)**2 - 0.0545253782806963*sqrt(log((x1 + x2**2 - cos(1.5846597*x2))**2*(x0*cos(x2 + 1.241857) + x2 - 0.297429071741006)**2*cos(x2 - 1.241857)**2)**2) + 1)**2
67,866731.44,square((sqrt(square(log(square((x1 + (square(x2) - cos(1.5846597 * x2))) * ((x2 - cos((x0 * cos(exp(x2) + x2)) - -1.2687976)) * cos(1.241857 - x2)))))) + ((square((sin(square(x1 + (x1 * x0))) + (cos(square(x1)) + (1.3227198 + cos((x0 * 2.6199506e7) + -1.6195751)))) * (x0 + (x1 + 0.90205485))) - 17.081251) - sqrt(1.5846597))) * -1.5403463),0.002572595517285168,798.067021602245*(-0.0953969295044808*(x0 + x1 + 0.90205485)**2*(0.756018016816562*sin((x0*x1 + x1)**2) + 0.756018016816562*cos(x1**2) + 0.756018016816562*cos(26199506.0*x0 - 1.6195751) + 1)**2 - 0.0545253782806963*sqrt(log((x2 - cos(x0*cos(x2 + exp(x2)) + 1.2687976))**2*(x1 + x2**2 - cos(1.5846597*x2))**2*cos(x2 - 1.241857)**2)**2) + 1)**2,PySRFunction(X=>798.067021602245*(-0.0953969295044808*(x0 + x1 + 0.90205485)**2*(0.756018016816562*sin((x0*x1 + x1)**2) + 0.756018016816562*cos(x1**2) + 0.756018016816562*cos(26199506.0*x0 - 1.6195751) + 1)**2 - 0.0545253782806963*sqrt(log((x2 - cos(x0*cos(x2 + exp(x2)) + 1.2687976))**2*(x1 + x2**2 - cos(1.5846597*x2))**2*cos(x2 - 1.241857)**2)**2) + 1)**2),20,40,798.067021602245*(-0.0953969295044808*(x0 + x1 + 0.90205485)**2*(0.756018016816562*sin((x0*x1 + x1)**2) + 0.756018016816562*cos(x1**2) + 0.756018016816562*cos(26199506.0*x0 - 1.6195751) + 1)**2 - 0.0545253782806963*sqrt(log((x2 - cos(x0*cos(x2 + exp(x2)) + 1.2687976))**2*(x1 + x2**2 - cos(1.5846597*x2))**2*cos(x2 - 1.241857)**2)**2) + 1)**2
70,859624.25,square(x2 - ((((square((0.8534814 + (x1 + x0)) * ((cos((x0 * 2.6199506e7) + -1.2136025) + cos(square(x1))) + (sin(square((x0 * x1) + x1)) + 1.3227198))) + sqrt(square(log(square((1.241857 - ((cos(x2) + sin(sin(x1))) * x0)) * ((square(x2) - cos(1.5672078 * x2)) + x1)))))) - log(sin(square(cos(square(1.5672078) * (x2 + 2.2023692)))))) - 18.383633) * -1.5983564)),0.002744598614688367,863.395799738403*(0.0340325925487523*x2 + 0.0951709419629972*(x0 + x1 + 0.8534814)**2*(0.756018016816562*sin((x0*x1 + x1)**2) + 0.756018016816562*cos(x1**2) + 0.756018016816562*cos(26199506.0*x0 - 1.2136025) + 1)**2 + 0.0543962121088906*sqrt(log(1.542208808449*(-0.805245692539479*x0*(sin(sin(x1)) + cos(x2)) + 1)**2*(x1 + x2**2 - cos(1.5672078*x2))**2)**2) - 0.0543962121088906*log(sin(cos(2.45614028838084*x2 + 5.40932772200908)**2)) - 1)**2,PySRFunction(X=>863.395799738403*(0.0340325925487523*x2 + 0.0951709419629972*(x0 + x1 + 0.8534814)**2*(0.756018016816562*sin((x0*x1 + x1)**2) + 0.756018016816562*cos(x1**2) + 0.756018016816562*cos(26199506.0*x0 - 1.2136025) + 1)**2 + 0.0543962121088906*sqrt(log(1.542208808449*(-0.805245692539479*x0*(sin(sin(x1)) + cos(x2)) + 1)**2*(x1 + x2**2 - cos(1.5672078*x2))**2)**2) - 0.0543962121088906*log(sin(cos(2.45614028838084*x2 + 5.40932772200908)**2)) - 1)**2),20,41,863.395799738403*(0.0340325925487523*x2 + 0.0951709419629972*(x0 + x1 + 0.8534814)**2*(0.756018016816562*sin((x0*x1 + x1)**2) + 0.756018016816562*cos(x1**2) + 0.756018016816562*cos(26199506.0*x0 - 1.2136025) + 1)**2 + 0.0543962121088906*sqrt(log(1.542208808449*(-0.805245692539479*x0*(sin(sin(x1)) + cos(x2)) + 1)**2*(x1 + x2**2 - cos(1.5672078*x2))**2)**2) - 0.0543962121088906*log(sin(cos(2.45614028838084*x2 + 5.40932772200908)**2)) - 1)**2
71,836876.75,square(-0.07596674 - (((square((0.8534814 + (x1 + x0)) * ((cos((2.6199506e7 * x0) + -1.2136025) + cos(square(x1))) + (sin(square((x0 * x1) + x1)) + 1.3227198))) + ((sqrt(square(log(square((1.241857 - (x0 * (sin(x1) + cos(x2)))) * ((square(x2) - cos(1.5672078 * x2)) + x1))))) - log(square(square(cos(square(1.5672078) * (x2 + 2.2023692)))))) - 18.383633)) * -1.5983564) + 1.0629028)),0.02681856761013599,931.620991814998*(0.0916198762220818*(x0 + x1 + 0.8534814)**2*(0.756018016816562*sin((x0*x1 + x1)**2) + 0.756018016816562*cos(x1**2) + 0.756018016816562*cos(26199506.0*x0 - 1.2136025) + 1)**2 + 0.0523665534623412*sqrt(log(1.542208808449*(-0.805245692539479*x0*(sin(x1) + cos(x2)) + 1)**2*(x1 + x2**2 - cos(1.5672078*x2))**2)**2) - 0.0523665534623412*log(cos(2.45614028838084*x2 + 5.40932772200908)**4) - 1)**2,PySRFunction(X=>931.620991814998*(0.0916198762220818*(x0 + x1 + 0.8534814)**2*(0.756018016816562*sin((x0*x1 + x1)**2) + 0.756018016816562*cos(x1**2) + 0.756018016816562*cos(26199506.0*x0 - 1.2136025) + 1)**2 + 0.0523665534623412*sqrt(log(1.542208808449*(-0.805245692539479*x0*(sin(x1) + cos(x2)) + 1)**2*(x1 + x2**2 - cos(1.5672078*x2))**2)**2) - 0.0523665534623412*log(cos(2.45614028838084*x2 + 5.40932772200908)**4) - 1)**2),20,42,931.620991814998*(0.0916198762220818*(x0 + x1 + 0.8534814)**2*(0.756018016816562*sin((x0*x1 + x1)**2) + 0.756018016816562*cos(x1**2) + 0.756018016816562*cos(26199506.0*x0 - 1.2136025) + 1)**2 + 0.0523665534623412*sqrt(log(1.542208808449*(-0.805245692539479*x0*(sin(x1) + cos(x2)) + 1)**2*(x1 + x2**2 - cos(1.5672078*x2))**2)**2) - 0.0523665534623412*log(cos(2.45614028838084*x2 + 5.40932772200908)**4) - 1)**2
72,831716.6,square(-0.07596674 - (((square((0.8534814 + (x1 + x0)) * ((cos((2.6199506e7 * x0) + -1.2136025) + cos(square(x1))) + (sin(square((x0 * x1) + x1)) + 1.3227198))) + ((sqrt(square(log(square((1.241857 - (x0 * (sin(sin(x1)) + cos(x2)))) * ((square(x2) - cos(1.5672078 * x2)) + x1))))) - log(square(square(cos(square(1.5672078) * (x2 + 2.2023692)))))) - 18.383633)) * -1.5983564) + 1.0629028)),0.006185049760685181,931.620991814998*(0.0916198762220818*(x0 + x1 + 0.8534814)**2*(0.756018016816562*sin((x0*x1 + x1)**2) + 0.756018016816562*cos(x1**2) + 0.756018016816562*cos(26199506.0*x0 - 1.2136025) + 1)**2 + 0.0523665534623412*sqrt(log(1.542208808449*(-0.805245692539479*x0*(sin(sin(x1)) + cos(x2)) + 1)**2*(x1 + x2**2 - cos(1.5672078*x2))**2)**2) - 0.0523665534623412*log(cos(2.45614028838084*x2 + 5.40932772200908)**4) - 1)**2,PySRFunction(X=>931.620991814998*(0.0916198762220818*(x0 + x1 + 0.8534814)**2*(0.756018016816562*sin((x0*x1 + x1)**2) + 0.756018016816562*cos(x1**2) + 0.756018016816562*cos(26199506.0*x0 - 1.2136025) + 1)**2 + 0.0523665534623412*sqrt(log(1.542208808449*(-0.805245692539479*x0*(sin(sin(x1)) + cos(x2)) + 1)**2*(x1 + x2**2 - cos(1.5672078*x2))**2)**2) - 0.0523665534623412*log(cos(2.45614028838084*x2 + 5.40932772200908)**4) - 1)**2),20,43,931.620991814998*(0.0916198762220818*(x0 + x1 + 0.8534814)**2*(0.756018016816562*sin((x0*x1 + x1)**2) + 0.756018016816562*cos(x1**2) + 0.756018016816562*cos(26199506.0*x0 - 1.2136025) + 1)**2 + 0.0523665534623412*sqrt(log(1.542208808449*(-0.805245692539479*x0*(sin(sin(x1)) + cos(x2)) + 1)**2*(x1 + x2**2 - cos(1.5672078*x2))**2)**2) - 0.0523665534623412*log(cos(2.45614028838084*x2 + 5.40932772200908)**4) - 1)**2
73,830837.1,square(square(-0.6018812) - (((square((0.8534814 + (x1 + x0)) * ((cos((2.6199506e7 * x0) + -1.2136025) + cos(square(x1))) + (sin(square((x0 * x1) + x1)) + 1.3227198))) + ((sqrt(square(log(square((1.241857 - (x0 * (sin(sin(x1)) + cos(x2)))) * ((square(x2) - cos(1.5672078 * x2)) + x1))))) - log(square(square(cos(square(1.5672078) * (x2 + 2.2023692)))))) - 18.383633)) * -1.5983564) + 1.0629028)),0.0010580110369268626,905.061453169878*(0.0929544743479552*(x0 + x1 + 0.8534814)**2*(0.756018016816562*sin((x0*x1 + x1)**2) + 0.756018016816562*cos(x1**2) + 0.756018016816562*cos(26199506.0*x0 - 1.2136025) + 1)**2 + 0.0531293606936005*sqrt(log(1.542208808449*(-0.805245692539479*x0*(sin(sin(x1)) + cos(x2)) + 1)**2*(x1 + x2**2 - cos(1.5672078*x2))**2)**2) - 0.0531293606936005*log(cos(2.45614028838084*x2 + 5.40932772200908)**4) - 1)**2,PySRFunction(X=>905.061453169878*(0.0929544743479552*(x0 + x1 + 0.8534814)**2*(0.756018016816562*sin((x0*x1 + x1)**2) + 0.756018016816562*cos(x1**2) + 0.756018016816562*cos(26199506.0*x0 - 1.2136025) + 1)**2 + 0.0531293606936005*sqrt(log(1.542208808449*(-0.805245692539479*x0*(sin(sin(x1)) + cos(x2)) + 1)**2*(x1 + x2**2 - cos(1.5672078*x2))**2)**2) - 0.0531293606936005*log(cos(2.45614028838084*x2 + 5.40932772200908)**4) - 1)**2),20,44,905.061453169878*(0.0929544743479552*(x0 + x1 + 0.8534814)**2*(0.756018016816562*sin((x0*x1 + x1)**2) + 0.756018016816562*cos(x1**2) + 0.756018016816562*cos(26199506.0*x0 - 1.2136025) + 1)**2 + 0.0531293606936005*sqrt(log(1.542208808449*(-0.805245692539479*x0*(sin(sin(x1)) + cos(x2)) + 1)**2*(x1 + x2**2 - cos(1.5672078*x2))**2)**2) - 0.0531293606936005*log(cos(2.45614028838084*x2 + 5.40932772200908)**4) - 1)**2
74,829956.44,square(square(-0.6018812) - (((square((0.8534814 + (x1 + x0)) * ((cos((2.6199506e7 * x0) + -1.2136025) + cos(square(x1))) + (sin(square((x0 * x1) + x1)) + 1.3227198))) + ((sqrt(square(log(square((1.241857 - (x0 * (sin(sin(x1)) + cos(x2)))) * ((square(x2) - cos(1.5672078 * x2)) + x1))))) - log(square(square(cos(square(1.5672078) * (x2 + 2.2023692)))))) - 18.383633)) * -1.5983564) + sin(x1))),0.0010605292727012229,842.237971194949*(0.0963589202844348*(x0 + x1 + 0.8534814)**2*(0.756018016816562*sin((x0*x1 + x1)**2) + 0.756018016816562*cos(x1**2) + 0.756018016816562*cos(26199506.0*x0 - 1.2136025) + 1)**2 + 0.0550752168494216*sqrt(log(1.542208808449*(-0.805245692539479*x0*(sin(sin(x1)) + cos(x2)) + 1)**2*(x1 + x2**2 - cos(1.5672078*x2))**2)**2) - 0.0550752168494216*log(cos(2.45614028838084*x2 + 5.40932772200908)**4) - 0.0344574069021287*sin(x1) - 1)**2,PySRFunction(X=>842.237971194949*(0.0963589202844348*(x0 + x1 + 0.8534814)**2*(0.756018016816562*sin((x0*x1 + x1)**2) + 0.756018016816562*cos(x1**2) + 0.756018016816562*cos(26199506.0*x0 - 1.2136025) + 1)**2 + 0.0550752168494216*sqrt(log(1.542208808449*(-0.805245692539479*x0*(sin(sin(x1)) + cos(x2)) + 1)**2*(x1 + x2**2 - cos(1.5672078*x2))**2)**2) - 0.0550752168494216*log(cos(2.45614028838084*x2 + 5.40932772200908)**4) - 0.0344574069021287*sin(x1) - 1)**2),20,45,842.237971194949*(0.0963589202844348*(x0 + x1 + 0.8534814)**2*(0.756018016816562*sin((x0*x1 + x1)**2) + 0.756018016816562*cos(x1**2) + 0.756018016816562*cos(26199506.0*x0 - 1.2136025) + 1)**2 + 0.0550752168494216*sqrt(log(1.542208808449*(-0.805245692539479*x0*(sin(sin(x1)) + cos(x2)) + 1)**2*(x1 + x2**2 - cos(1.5672078*x2))**2)**2) - 0.0550752168494216*log(cos(2.45614028838084*x2 + 5.40932772200908)**4) - 0.0344574069021287*sin(x1) - 1)**2
