complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
19,851826.75,square(square((exp(sin(x0 * square(x1 * 2.1679196))) / (sin(x1) + -0.39361507)) + square(cos(x2)))),0.05668236130283916,(cos(x2)**2 + exp(sin(x0*(4.69987539206416*x1**2)))/(sin(x1) - 0.39361507))**4,PySRFunction(X=>(cos(x2)**2 + exp(sin(x0*(4.69987539206416*x1**2)))/(sin(x1) - 0.39361507))**4),17,12,(cos(x2)**2 + exp(sin(x0*(4.69987539206416*x1**2)))/(sin(x1) - 0.39361507))**4
21,832594.94,square(square((exp(sin((x0 * square(x1 * 2.1679196)) + -0.08604143)) / (sin(x1) + -0.39361507)) + square(cos(x2)))),0.011417951843569847,(cos(x2)**2 + exp(sin(x0*(4.69987539206416*x1**2) - 0.08604143))/(sin(x1) - 0.39361507))**4,PySRFunction(X=>(cos(x2)**2 + exp(sin(x0*(4.69987539206416*x1**2) - 0.08604143))/(sin(x1) - 0.39361507))**4),17,13,(cos(x2)**2 + exp(sin(x0*(4.69987539206416*x1**2) - 0.08604143))/(sin(x1) - 0.39361507))**4
23,819049.9,square(square((exp(sin(-0.08604143 + (x0 * square(x1 * 2.1679196)))) / (-0.39361507 + sin(x1))) + square(cos(x2))) + x2),0.008201123718188458,(x2 + (cos(x2)**2 + exp(sin(x0*(4.69987539206416*x1**2) - 0.08604143))/(sin(x1) - 0.39361507))**2)**2,PySRFunction(X=>(x2 + (cos(x2)**2 + exp(sin(x0*(4.69987539206416*x1**2) - 0.08604143))/(sin(x1) - 0.39361507))**2)**2),17,14,(x2 + (cos(x2)**2 + exp(sin(x0*(4.69987539206416*x1**2) - 0.08604143))/(sin(x1) - 0.39361507))**2)**2
34,813421.44,square((x2 - ((3.9431825 - (square((exp(x1) * sin(x0 * exp(x1))) / (sin(x0) + -0.39361507)) + -3.4280987)) + (1.5599375 - square(cos(x2) / (sin(x1) + -0.38352954))))) / 0.48363027),0.0006268780306376583,4.2753635439627*(x2 - (-(-3.4280987 + exp(2*x1)*sin(x0*exp(x1))**2/(sin(x0) - 0.39361507)**2) + 1.5599375 + 3.9431825 - cos(x2)**2/(sin(x1) - 0.38352954)**2))**2,PySRFunction(X=>4.2753635439627*(x2 - (-(-3.4280987 + exp(2*x1)*sin(x0*exp(x1))**2/(sin(x0) - 0.39361507)**2) + 1.5599375 + 3.9431825 - cos(x2)**2/(sin(x1) - 0.38352954)**2))**2),17,15,4.2753635439627*(x2 - (-(-3.4280987 + exp(2*x1)*sin(x0*exp(x1))**2/(sin(x0) - 0.39361507)**2) + 1.5599375 + 3.9431825 - cos(x2)**2/(sin(x1) - 0.38352954)**2))**2
35,812037.0,square(((sin(x0 - square(square(x2))) / sin(x1 + 2.3423538)) + (square((square(cos(x1 - x0) * sin(x0 * 2.0203056)) * 2.010194) / (sin(x1) + -0.39361507)) + -1.0949404)) / 0.48363027),0.0017034459949308684,69.8111736290472*(0.247470852978235*sin(x0 - x2**4)/sin(x1 + 2.3423538) - 0.27096583474833 + sin(x0*2.0203056)**4*cos(-x0 + x1)**4/(sin(x1) - 0.39361507)**2)**2,PySRFunction(X=>69.8111736290472*(0.247470852978235*sin(x0 - x2**4)/sin(x1 + 2.3423538) - 0.27096583474833 + sin(x0*2.0203056)**4*cos(-x0 + x1)**4/(sin(x1) - 0.39361507)**2)**2),17,16,69.8111736290472*(0.247470852978235*sin(x0 - x2**4)/sin(x1 + 2.3423538) - 0.27096583474833 + sin(x0*2.0203056)**4*cos(-x0 + x1)**4/(sin(x1) - 0.39361507)**2)**2
37,758995.7,square((square(square(cos(x1 - x0) * sin(x0 * -2.466313)) * (2.010194 / (sin(x1) + -0.39361507))) + (sin((x0 + (x2 * 0.48695284)) - square(square(x2))) / sin(x1 + 2.3423538))) / 0.48363027),0.03377489679779069,69.8111736290472*(0.247470852978235*sin(x0 - x2**4 + x2*0.48695284)/sin(x1 + 2.3423538) + sin(x0*(-2.466313))**4*cos(-x0 + x1)**4/(sin(x1) - 0.39361507)**2)**2,PySRFunction(X=>69.8111736290472*(0.247470852978235*sin(x0 - x2**4 + x2*0.48695284)/sin(x1 + 2.3423538) + sin(x0*(-2.466313))**4*cos(-x0 + x1)**4/(sin(x1) - 0.39361507)**2)**2),17,17,69.8111736290472*(0.247470852978235*sin(x0 - x2**4 + x2*0.48695284)/sin(x1 + 2.3423538) + sin(x0*(-2.466313))**4*cos(-x0 + x1)**4/(sin(x1) - 0.39361507)**2)**2
39,749311.7,square((square(square(cos(x1 - x0) * sin(x0 * 2.0203056)) * (2.010194 / (sin(x1) + -0.39361507))) + (-1.2240261 + (sin(x0 + ((x2 * 0.48695284) - square(square(x2)))) / sin(x1 + 2.3423538)))) / 0.48363027),0.0064205301042386574,69.8111736290472*(-0.302910783034622 + 0.247470852978235*sin(x0 - x2**4 + x2*0.48695284)/sin(x1 + 2.3423538) + sin(x0*2.0203056)**4*cos(-x0 + x1)**4/(sin(x1) - 0.39361507)**2)**2,PySRFunction(X=>69.8111736290472*(-0.302910783034622 + 0.247470852978235*sin(x0 - x2**4 + x2*0.48695284)/sin(x1 + 2.3423538) + sin(x0*2.0203056)**4*cos(-x0 + x1)**4/(sin(x1) - 0.39361507)**2)**2),17,18,69.8111736290472*(-0.302910783034622 + 0.247470852978235*sin(x0 - x2**4 + x2*0.48695284)/sin(x1 + 2.3423538) + sin(x0*2.0203056)**4*cos(-x0 + x1)**4/(sin(x1) - 0.39361507)**2)**2
40,745448.2,square((((sin(x0 + ((x2 * square(-0.61905307)) - square(square(x2)))) / sin(x1 + 2.3423538)) + square((square(sin(x0 * 2.0203056) * cos(x1 - x0)) * 2.010194) / (sin(x1) + -0.39361507))) + -1.0949404) / 0.48363027),0.005169403599337853,69.8111736290472*(-0.27096583474833 + 0.247470852978235*sin(x0 - x2**4 + x2*0.383226703476425)/sin(x1 + 2.3423538) + sin(x0*2.0203056)**4*cos(-x0 + x1)**4/(sin(x1) - 0.39361507)**2)**2,PySRFunction(X=>69.8111736290472*(-0.27096583474833 + 0.247470852978235*sin(x0 - x2**4 + x2*0.383226703476425)/sin(x1 + 2.3423538) + sin(x0*2.0203056)**4*cos(-x0 + x1)**4/(sin(x1) - 0.39361507)**2)**2),17,19,69.8111736290472*(-0.27096583474833 + 0.247470852978235*sin(x0 - x2**4 + x2*0.383226703476425)/sin(x1 + 2.3423538) + sin(x0*2.0203056)**4*cos(-x0 + x1)**4/(sin(x1) - 0.39361507)**2)**2
41,740111.25,square(((-1.2240261 + x0) + (square((2.010194 * square(cos(x1 - x0) * sin(x0 * -2.466313))) / (sin(x1) + -0.39361507)) + (sin((x0 + (0.40225145 * x2)) - square(square(x2))) / sin(x1 + 2.3423538)))) / 0.48363027),0.007185135486169939,69.8111736290472*(0.247470852978235*x0 - 0.302910783034622 + 0.247470852978235*sin(x0 - x2**4 + 0.40225145*x2)/sin(x1 + 2.3423538) + sin(x0*(-2.466313))**4*cos(-x0 + x1)**4/(sin(x1) - 0.39361507)**2)**2,PySRFunction(X=>69.8111736290472*(0.247470852978235*x0 - 0.302910783034622 + 0.247470852978235*sin(x0 - x2**4 + 0.40225145*x2)/sin(x1 + 2.3423538) + sin(x0*(-2.466313))**4*cos(-x0 + x1)**4/(sin(x1) - 0.39361507)**2)**2),17,20,69.8111736290472*(0.247470852978235*x0 - 0.302910783034622 + 0.247470852978235*sin(x0 - x2**4 + 0.40225145*x2)/sin(x1 + 2.3423538) + sin(x0*(-2.466313))**4*cos(-x0 + x1)**4/(sin(x1) - 0.39361507)**2)**2
43,738868.06,square(((((sin(x0 + (((x1 * 0.5630409) * x2) - square(square(x2)))) / sin(x1 + 2.3423538)) + square((2.010194 * square(cos(x1 - x0) * sin(x0 * -2.466313))) / (sin(x1) + -0.39361507))) + -1.2240261) + x0) / 0.48363027),0.0008405731468936829,69.8111736290472*(0.247470852978235*x0 - 0.302910783034622 + 0.247470852978235*sin(x0 + x1*0.5630409*x2 - x2**4)/sin(x1 + 2.3423538) + sin(x0*(-2.466313))**4*cos(-x0 + x1)**4/(sin(x1) - 0.39361507)**2)**2,PySRFunction(X=>69.8111736290472*(0.247470852978235*x0 - 0.302910783034622 + 0.247470852978235*sin(x0 + x1*0.5630409*x2 - x2**4)/sin(x1 + 2.3423538) + sin(x0*(-2.466313))**4*cos(-x0 + x1)**4/(sin(x1) - 0.39361507)**2)**2),17,21,69.8111736290472*(0.247470852978235*x0 - 0.302910783034622 + 0.247470852978235*sin(x0 + x1*0.5630409*x2 - x2**4)/sin(x1 + 2.3423538) + sin(x0*(-2.466313))**4*cos(-x0 + x1)**4/(sin(x1) - 0.39361507)**2)**2
44,714602.25,square(square((1.5108529 - x1) * (x0 - 0.46288362)) - ((-2.4920132 + (square((cos(x1 - x0) * square(sin(x0 * 2.0203056))) * (2.010194 / (sin(x1) + -0.39361507))) + (sin(x0 - square(square(x2))) / sin(2.3423538 + x1)))) / 0.48363027)),0.0333932722437035,69.8111736290472*(0.273200755151634*(1 - 0.661877804252155*x1)**2*(x0 - 1*0.46288362)**2 - 0.247470852978235*sin(x0 - x2**4)/sin(x1 + 2.3423538) + 0.61670063223702 - sin(x0*2.0203056)**4*cos(-x0 + x1)**2/(sin(x1) - 0.39361507)**2)**2,PySRFunction(X=>69.8111736290472*(0.273200755151634*(1 - 0.661877804252155*x1)**2*(x0 - 1*0.46288362)**2 - 0.247470852978235*sin(x0 - x2**4)/sin(x1 + 2.3423538) + 0.61670063223702 - sin(x0*2.0203056)**4*cos(-x0 + x1)**2/(sin(x1) - 0.39361507)**2)**2),17,22,69.8111736290472*(0.273200755151634*(1 - 0.661877804252155*x1)**2*(x0 - 1*0.46288362)**2 - 0.247470852978235*sin(x0 - x2**4)/sin(x1 + 2.3423538) + 0.61670063223702 - sin(x0*2.0203056)**4*cos(-x0 + x1)**2/(sin(x1) - 0.39361507)**2)**2
46,693781.44,square((square(sin(x0 * 2.0203056) * (square(cos(x0 - x1)) * (2.010194 / (sin(x1) + -0.39361507)))) + (((0.39284134 / sin(((-0.3891262 / sin((x2 * 1.7084202) + -1.956446)) + (x0 * 0.07390008)) + x2)) / sin(x1 + 2.3423538)) + -3.6457422)) / 0.48363027),0.014784555623135092,69.8111736290472*(-0.902214931972746 + 0.0972167814949128/(sin(x1 + 2.3423538)*sin(x0*0.07390008 + x2 - 0.3891262/sin(x2*1.7084202 - 1.956446))) + sin(x0*2.0203056)**2*cos(x0 - x1)**4/(sin(x1) - 0.39361507)**2)**2,PySRFunction(X=>69.8111736290472*(-0.902214931972746 + 0.0972167814949128/(sin(x1 + 2.3423538)*sin(x0*0.07390008 + x2 - 0.3891262/sin(x2*1.7084202 - 1.956446))) + sin(x0*2.0203056)**2*cos(x0 - x1)**4/(sin(x1) - 0.39361507)**2)**2),17,23,69.8111736290472*(-0.902214931972746 + 0.0972167814949128/(sin(x1 + 2.3423538)*sin(x0*0.07390008 + x2 - 0.3891262/sin(x2*1.7084202 - 1.956446))) + sin(x0*2.0203056)**2*cos(x0 - x1)**4/(sin(x1) - 0.39361507)**2)**2
48,680821.3,square(square((x0 - 0.46288362) * (x1 - 1.5108529)) - ((-2.4920132 + (square((square(sin(x0 * 2.0203056) * cos(x1 - x0)) * 2.010194) / (sin(x1) + -0.39361507)) + (sin((x0 * (x1 + 0.48695284)) - square(square(x2))) / sin(x1 + 2.3423538)))) / 0.48363027)),0.009428559730721285,((x0 - 1*0.46288362)**2*(x1 - 1*1.5108529)**2 - (-2.4920132 + sin(x0*(x1 + 0.48695284) - x2**4)/sin(x1 + 2.3423538) + 4.040879917636*sin(x0*2.0203056)**4*cos(-x0 + x1)**4/(sin(x1) - 0.39361507)**2)/0.48363027)**2,PySRFunction(X=>((x0 - 1*0.46288362)**2*(x1 - 1*1.5108529)**2 - (-2.4920132 + sin(x0*(x1 + 0.48695284) - x2**4)/sin(x1 + 2.3423538) + 4.040879917636*sin(x0*2.0203056)**4*cos(-x0 + x1)**4/(sin(x1) - 0.39361507)**2)/0.48363027)**2),17,24,((x0 - 1*0.46288362)**2*(x1 - 1*1.5108529)**2 - (-2.4920132 + sin(x0*(x1 + 0.48695284) - x2**4)/sin(x1 + 2.3423538) + 4.040879917636*sin(x0*2.0203056)**4*cos(-x0 + x1)**4/(sin(x1) - 0.39361507)**2)/0.48363027)**2
49,668894.75,square(square((square(x1) - x1) * (x0 - 0.46288362)) - (((-2.4920132 + square((square(sin(x0 * 2.0203056) * cos(x1 - x0)) * 2.010194) / (sin(x1) + -0.39361507))) + (sin(((x0 * x1) + 0.48695284) - square(square(x2))) / sin(x1 + 2.3423538))) / 0.48363027)),0.01767314010452037,((x0 - 1*0.46288362)**2*(x1**2 - x1)**2 - (-2.4920132 + sin(x0*x1 - x2**4 + 0.48695284)/sin(x1 + 2.3423538) + 4.040879917636*sin(x0*2.0203056)**4*cos(-x0 + x1)**4/(sin(x1) - 0.39361507)**2)/0.48363027)**2,PySRFunction(X=>((x0 - 1*0.46288362)**2*(x1**2 - x1)**2 - (-2.4920132 + sin(x0*x1 - x2**4 + 0.48695284)/sin(x1 + 2.3423538) + 4.040879917636*sin(x0*2.0203056)**4*cos(-x0 + x1)**4/(sin(x1) - 0.39361507)**2)/0.48363027)**2),17,25,((x0 - 1*0.46288362)**2*(x1**2 - x1)**2 - (-2.4920132 + sin(x0*x1 - x2**4 + 0.48695284)/sin(x1 + 2.3423538) + 4.040879917636*sin(x0*2.0203056)**4*cos(-x0 + x1)**4/(sin(x1) - 0.39361507)**2)/0.48363027)**2
51,647848.94,square(((((sin((x2 * 0.28533027) + (square(1.4092834 - square(x2)) + -0.63922596)) / sin(x1 + 2.3423538)) - (square(x1 - square(x0)) * (x0 - 0.85658664))) + -3.4280987) + square(square(cos(x0 - x1) * sin(x0 * 2.0203056)) * (2.010194 / (sin(x1) + -0.39361507)))) / 0.48363027),0.015984585747231272,69.8111736290472*(-0.247470852978235*(x0 - 1*0.85658664)*(-x0**2 + x1)**2 - 0.848354509382578 + 0.247470852978235*sin(x2*0.28533027 + 1.98607970151556*(1 - 0.709580486082501*x2**2)**2 - 0.63922596)/sin(x1 + 2.3423538) + sin(x0*2.0203056)**4*cos(x0 - x1)**4/(sin(x1) - 0.39361507)**2)**2,PySRFunction(X=>69.8111736290472*(-0.247470852978235*(x0 - 1*0.85658664)*(-x0**2 + x1)**2 - 0.848354509382578 + 0.247470852978235*sin(x2*0.28533027 + 1.98607970151556*(1 - 0.709580486082501*x2**2)**2 - 0.63922596)/sin(x1 + 2.3423538) + sin(x0*2.0203056)**4*cos(x0 - x1)**4/(sin(x1) - 0.39361507)**2)**2),17,26,69.8111736290472*(-0.247470852978235*(x0 - 1*0.85658664)*(-x0**2 + x1)**2 - 0.848354509382578 + 0.247470852978235*sin(x2*0.28533027 + 1.98607970151556*(1 - 0.709580486082501*x2**2)**2 - 0.63922596)/sin(x1 + 2.3423538) + sin(x0*2.0203056)**4*cos(x0 - x1)**4/(sin(x1) - 0.39361507)**2)**2
55,614867.1,square(square((x1 - 1.2083) * (x0 - 0.85658664)) - (((square((cos(x1 - x0) * sin(x0 * 2.0203056)) * (2.010194 / (sin(x1) + -0.39361507))) + -3.6457422) + (sin(0.39284134 / (((square(x1) + (1.90192 / sin((x2 * 1.7084202) + -1.956446))) * -0.20459652) + -0.39361507)) / sin(x1 + 2.3423538))) / 0.48363027)),0.013062851249791596,((x0 - 1*0.85658664)**2*(x1 - 1*1.2083)**2 - (-3.6457422 + sin(0.39284134/((x1**2 + 1.90192/sin(x2*1.7084202 - 1.956446))*(-0.20459652) - 0.39361507))/sin(x1 + 2.3423538) + 4.040879917636*sin(x0*2.0203056)**2*cos(-x0 + x1)**2/(sin(x1) - 0.39361507)**2)/0.48363027)**2,PySRFunction(X=>((x0 - 1*0.85658664)**2*(x1 - 1*1.2083)**2 - (-3.6457422 + sin(0.39284134/((x1**2 + 1.90192/sin(x2*1.7084202 - 1.956446))*(-0.20459652) - 0.39361507))/sin(x1 + 2.3423538) + 4.040879917636*sin(x0*2.0203056)**2*cos(-x0 + x1)**2/(sin(x1) - 0.39361507)**2)/0.48363027)**2),17,27,((x0 - 1*0.85658664)**2*(x1 - 1*1.2083)**2 - (-3.6457422 + sin(0.39284134/((x1**2 + 1.90192/sin(x2*1.7084202 - 1.956446))*(-0.20459652) - 0.39361507))/sin(x1 + 2.3423538) + 4.040879917636*sin(x0*2.0203056)**2*cos(-x0 + x1)**2/(sin(x1) - 0.39361507)**2)/0.48363027)**2
56,576193.44,square(square((1.2083 - x1) * (x0 - 0.85658664)) - ((square((square(sin(x0 * 2.0203056) * cos(x1 - x0)) * -2.0409074) / (-0.39361507 + sin(x1))) + (-3.6457422 + (sin(0.39284134 / sin(((1.90192 / sin((x2 * 1.7084202) + -1.956446)) * -0.20459652) + x2)) / sin(x1 + 2.3423538)))) / 0.48363027)) - x2,0.06496270924326703,-x2 + 74.1764852688597*(0.169518236359131*(1 - 0.827609037490689*x1)**2*(x0 - 1*0.85658664)**2 + 0.875264581362513 - 0.240078572029178*sin(0.39284134/sin(x2 + 1.90192*(-0.20459652)/sin(x2*1.7084202 - 1.956446)))/sin(x1 + 2.3423538) - sin(x0*2.0203056)**4*cos(-x0 + x1)**4/(sin(x1) - 0.39361507)**2)**2,PySRFunction(X=>-x2 + 74.1764852688597*(0.169518236359131*(1 - 0.827609037490689*x1)**2*(x0 - 1*0.85658664)**2 + 0.875264581362513 - 0.240078572029178*sin(0.39284134/sin(x2 + 1.90192*(-0.20459652)/sin(x2*1.7084202 - 1.956446)))/sin(x1 + 2.3423538) - sin(x0*2.0203056)**4*cos(-x0 + x1)**4/(sin(x1) - 0.39361507)**2)**2),17,28,-x2 + 74.1764852688597*(0.169518236359131*(1 - 0.827609037490689*x1)**2*(x0 - 1*0.85658664)**2 + 0.875264581362513 - 0.240078572029178*sin(0.39284134/sin(x2 + 1.90192*(-0.20459652)/sin(x2*1.7084202 - 1.956446)))/sin(x1 + 2.3423538) - sin(x0*2.0203056)**4*cos(-x0 + x1)**4/(sin(x1) - 0.39361507)**2)**2
57,570677.75,square((((-3.6457422 + (sin(0.39284134 / sin(((square(x1) + (1.90192 / sin((1.7084202 * x2) + -1.956446))) * -0.20459652) + x2)) / sin(2.3423538 + x1))) + square(square(cos(x1 - x0) * sin(x0 * 2.0203056)) * (-2.0409074 / (-0.39361507 + sin(x1))))) / 0.48363027) - square((0.85658664 - x0) * (1.2083 - x1))),0.009618748075882566,(-1.45998889*(0.85658664 - x0)**2*(1 - 0.827609037490689*x1)**2 + (-3.6457422 + sin(0.39284134/sin(x2 + (x1**2 + 1.90192/sin(1.7084202*x2 - 1.956446))*(-0.20459652)))/sin(x1 + 2.3423538) + 4.16530301537476*sin(x0*2.0203056)**4*cos(-x0 + x1)**4/(sin(x1) - 0.39361507)**2)/0.48363027)**2,PySRFunction(X=>(-1.45998889*(0.85658664 - x0)**2*(1 - 0.827609037490689*x1)**2 + (-3.6457422 + sin(0.39284134/sin(x2 + (x1**2 + 1.90192/sin(1.7084202*x2 - 1.956446))*(-0.20459652)))/sin(x1 + 2.3423538) + 4.16530301537476*sin(x0*2.0203056)**4*cos(-x0 + x1)**4/(sin(x1) - 0.39361507)**2)/0.48363027)**2),17,29,(-1.45998889*(0.85658664 - x0)**2*(1 - 0.827609037490689*x1)**2 + (-3.6457422 + sin(0.39284134/sin(x2 + (x1**2 + 1.90192/sin(1.7084202*x2 - 1.956446))*(-0.20459652)))/sin(x1 + 2.3423538) + 4.16530301537476*sin(x0*2.0203056)**4*cos(-x0 + x1)**4/(sin(x1) - 0.39361507)**2)/0.48363027)**2
59,568244.25,square(square((x0 - 0.85658664) * (1.2083 - x1)) - (((square((square(cos(x1 - x0) * sin(x0 * 2.0203056)) * -2.0409074) / (-0.39361507 + sin(x1))) + (-3.6457422 + (sin(0.39284134 / sin(((square(x0) + (1.90192 / sin((x2 * 1.7084202) + -1.956446))) * -0.20459652) + x2)) / sin(x1 + 2.3423538)))) / 0.48363027) - x2)),0.002136672839119343,74.1764852688597*(0.116109264611686*x2 + 0.169518236359131*(1 - 0.827609037490689*x1)**2*(x0 - 1*0.85658664)**2 + 0.875264581362513 - 0.240078572029178*sin(0.39284134/sin(x2 + (x0**2 + 1.90192/sin(x2*1.7084202 - 1.956446))*(-0.20459652)))/sin(x1 + 2.3423538) - sin(x0*2.0203056)**4*cos(-x0 + x1)**4/(sin(x1) - 0.39361507)**2)**2,PySRFunction(X=>74.1764852688597*(0.116109264611686*x2 + 0.169518236359131*(1 - 0.827609037490689*x1)**2*(x0 - 1*0.85658664)**2 + 0.875264581362513 - 0.240078572029178*sin(0.39284134/sin(x2 + (x0**2 + 1.90192/sin(x2*1.7084202 - 1.956446))*(-0.20459652)))/sin(x1 + 2.3423538) - sin(x0*2.0203056)**4*cos(-x0 + x1)**4/(sin(x1) - 0.39361507)**2)**2),17,30,74.1764852688597*(0.116109264611686*x2 + 0.169518236359131*(1 - 0.827609037490689*x1)**2*(x0 - 1*0.85658664)**2 + 0.875264581362513 - 0.240078572029178*sin(0.39284134/sin(x2 + (x0**2 + 1.90192/sin(x2*1.7084202 - 1.956446))*(-0.20459652)))/sin(x1 + 2.3423538) - sin(x0*2.0203056)**4*cos(-x0 + x1)**4/(sin(x1) - 0.39361507)**2)**2
60,566186.56,square(((square(((sin(2.0203056 * x0) * square(cos(x0 - x1))) * 2.010194) / (-0.39361507 + sin(x1))) + -3.4280987) + (sin((x2 * x1) + (((0.39284134 / ((((1.90192 / sin((1.7084202 * x2) + -1.956446)) + square(sin(x0))) * -0.20459652) + -0.39361507)) + (0.92307746 - square(square(x2)))) + -0.54586136)) / sin(x1 + 2.3423538))) / 0.48363027),0.0036277086949813024,69.8111736290472*(-0.848354509382578 + 0.247470852978235*sin(x1*x2 - x2**4 - 0.54586136 + 0.92307746 + 0.39284134/((sin(x0)**2 + 1.90192/sin(1.7084202*x2 - 1.956446))*(-0.20459652) - 0.39361507))/sin(x1 + 2.3423538) + sin(2.0203056*x0)**2*cos(x0 - x1)**4/(sin(x1) - 0.39361507)**2)**2,PySRFunction(X=>69.8111736290472*(-0.848354509382578 + 0.247470852978235*sin(x1*x2 - x2**4 - 0.54586136 + 0.92307746 + 0.39284134/((sin(x0)**2 + 1.90192/sin(1.7084202*x2 - 1.956446))*(-0.20459652) - 0.39361507))/sin(x1 + 2.3423538) + sin(2.0203056*x0)**2*cos(x0 - x1)**4/(sin(x1) - 0.39361507)**2)**2),17,31,69.8111736290472*(-0.848354509382578 + 0.247470852978235*sin(x1*x2 - x2**4 - 0.54586136 + 0.92307746 + 0.39284134/((sin(x0)**2 + 1.90192/sin(1.7084202*x2 - 1.956446))*(-0.20459652) - 0.39361507))/sin(x1 + 2.3423538) + sin(2.0203056*x0)**2*cos(x0 - x1)**4/(sin(x1) - 0.39361507)**2)**2
