complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
16,4872575.0,square(square(square(((cos(x1 + -0.77741355) + 1.0407165) + (x0 * cos(x0))) * 1.1836839))),0.1464677051361644,5.30329084340476*(0.960876473083688*x0*cos(x0) + 0.960876473083688*cos(x1 - 0.77741355) + 1)**8,PySRFunction(X=>5.30329084340476*(0.960876473083688*x0*cos(x0) + 0.960876473083688*cos(x1 - 0.77741355) + 1)**8),3,10,5.30329084340476*(0.960876473083688*x0*cos(x0) + 0.960876473083688*cos(x1 - 0.77741355) + 1)**8
17,1259695.2,square((2.5949714 + (-1.5338819 / (1.6885484 - exp(sin(x0))))) / sin(-0.576146 + (x1 * x0))),1.3527527578522889,6.73387656681796*(1 - 0.591097805548069/(1.6885484 - exp(sin(x0))))**2/sin(x0*x1 - 0.576146)**2,PySRFunction(X=>6.73387656681796*(1 - 0.591097805548069/(1.6885484 - exp(sin(x0))))**2/sin(x0*x1 - 0.576146)**2),3,11,6.73387656681796*(1 - 0.591097805548069/(1.6885484 - exp(sin(x0))))**2/sin(x0*x1 - 0.576146)**2
19,1250117.0,square(x2 - ((2.5949714 + (-1.5338819 / (1.6885484 - exp(sin(x0))))) / sin(-0.576146 + (x1 * x0)))),0.003816320001901212,(x2 - (2.5949714 - 1.5338819/(1.6885484 - exp(sin(x0))))/sin(x0*x1 - 0.576146))**2,PySRFunction(X=>(x2 - (2.5949714 - 1.5338819/(1.6885484 - exp(sin(x0))))/sin(x0*x1 - 0.576146))**2),3,12,(x2 - (2.5949714 - 1.5338819/(1.6885484 - exp(sin(x0))))/sin(x0*x1 - 0.576146))**2
21,1245325.2,square((x2 + x2) - ((2.5949714 + (-1.5338819 / (1.6885484 - exp(sin(x0))))) / sin(-0.576146 + (x1 * x0)))),0.0019202231530472656,(x2 + x2 - (2.5949714 - 1.5338819/(1.6885484 - exp(sin(x0))))/sin(x0*x1 - 0.576146))**2,PySRFunction(X=>(x2 + x2 - (2.5949714 - 1.5338819/(1.6885484 - exp(sin(x0))))/sin(x0*x1 - 0.576146))**2),3,13,(x2 + x2 - (2.5949714 - 1.5338819/(1.6885484 - exp(sin(x0))))/sin(x0*x1 - 0.576146))**2
23,1244188.9,square((x2 + x1) + (x2 - (((-1.5338819 / (1.6885484 - exp(sin(x0)))) + 2.5949714) / sin((x1 * x0) + -0.576146)))),0.00045643448209809704,(x1 + x2 + x2 - (2.5949714 - 1.5338819/(1.6885484 - exp(sin(x0))))/sin(x0*x1 - 0.576146))**2,PySRFunction(X=>(x1 + x2 + x2 - (2.5949714 - 1.5338819/(1.6885484 - exp(sin(x0))))/sin(x0*x1 - 0.576146))**2),3,14,(x1 + x2 + x2 - (2.5949714 - 1.5338819/(1.6885484 - exp(sin(x0))))/sin(x0*x1 - 0.576146))**2
24,1145781.0,square(-0.25664577 - ((x0 + (cos(x2) + (-1.5338819 / (1.7293997 - exp(sin(x0)))))) / sin(((x0 * x1) + -0.576146) * -1.013741))),0.08239733110943587,(-(x0 + cos(x2) - 1.5338819/(1.7293997 - exp(sin(x0))))/sin((x0*x1 - 0.576146)*(-1.013741)) - 0.25664577)**2,PySRFunction(X=>(-(x0 + cos(x2) - 1.5338819/(1.7293997 - exp(sin(x0))))/sin((x0*x1 - 0.576146)*(-1.013741)) - 0.25664577)**2),3,15,(-(x0 + cos(x2) - 1.5338819/(1.7293997 - exp(sin(x0))))/sin((x0*x1 - 0.576146)*(-1.013741)) - 0.25664577)**2
25,1135621.9,square(((((x0 + (-1.5338819 / (1.7293997 - exp(sin(x0))))) * 0.8770574) + cos(x2)) / (((x0 * x1) + -0.576146) * -0.9077538)) - -2.0239444),0.008906070164057188,(-1*(-2.0239444) + ((x0 - 1.5338819/(1.7293997 - exp(sin(x0))))*0.8770574 + cos(x2))/(((x0*x1 - 0.576146)*(-0.9077538))))**2,PySRFunction(X=>(-1*(-2.0239444) + ((x0 - 1.5338819/(1.7293997 - exp(sin(x0))))*0.8770574 + cos(x2))/(((x0*x1 - 0.576146)*(-0.9077538))))**2),3,16,(-1*(-2.0239444) + ((x0 - 1.5338819/(1.7293997 - exp(sin(x0))))*0.8770574 + cos(x2))/(((x0*x1 - 0.576146)*(-0.9077538))))**2
26,1084786.6,x1 + square(((x0 + ((-1.3453025 / (1.7293997 - exp(sin(x0)))) + square(cos(x2)))) / (((x0 * x1) + -0.576146) * -0.9077538)) - -2.2294748),0.045797144769892606,x1 + (-1*(-2.2294748) + (x0 + cos(x2)**2 - 1.3453025/(1.7293997 - exp(sin(x0))))/(((x0*x1 - 0.576146)*(-0.9077538))))**2,PySRFunction(X=>x1 + (-1*(-2.2294748) + (x0 + cos(x2)**2 - 1.3453025/(1.7293997 - exp(sin(x0))))/(((x0*x1 - 0.576146)*(-0.9077538))))**2),3,17,x1 + (-1*(-2.2294748) + (x0 + cos(x2)**2 - 1.3453025/(1.7293997 - exp(sin(x0))))/(((x0*x1 - 0.576146)*(-0.9077538))))**2
28,1072025.4,square((((x0 + (-1.3453025 / (1.7293997 - exp(sin(x0))))) + square(cos(x2))) / (((x0 * x1) + -0.576146) * -0.9077538)) - (-2.2294748 - x2)) + 1.5501113,0.005916764611282424,(-(-x2 - 2.2294748) + (x0 + cos(x2)**2 - 1.3453025/(1.7293997 - exp(sin(x0))))/(((x0*x1 - 0.576146)*(-0.9077538))))**2 + 1.5501113,PySRFunction(X=>(-(-x2 - 2.2294748) + (x0 + cos(x2)**2 - 1.3453025/(1.7293997 - exp(sin(x0))))/(((x0*x1 - 0.576146)*(-0.9077538))))**2 + 1.5501113),3,18,(-(-x2 - 2.2294748) + (x0 + cos(x2)**2 - 1.3453025/(1.7293997 - exp(sin(x0))))/(((x0*x1 - 0.576146)*(-0.9077538))))**2 + 1.5501113
31,1046910.4,square(((((x0 + ((-1.5338819 / (1.7293997 - exp(sin(x0)))) * 0.8770574)) + square(cos(square(x2)))) / (-0.9077538 * (-0.576146 + (x0 * x1)))) - (x1 - x2)) + x2),0.007902135337602036,(x2 - (x1 - x2) + (x0 + cos(x2**2)**2 - 1.53388190000000*0.8770574/(1.7293997 - exp(sin(x0))))/((-0.9077538*(x0*x1 - 0.576146))))**2,PySRFunction(X=>(x2 - (x1 - x2) + (x0 + cos(x2**2)**2 - 1.53388190000000*0.8770574/(1.7293997 - exp(sin(x0))))/((-0.9077538*(x0*x1 - 0.576146))))**2),3,19,(x2 - (x1 - x2) + (x0 + cos(x2**2)**2 - 1.53388190000000*0.8770574/(1.7293997 - exp(sin(x0))))/((-0.9077538*(x0*x1 - 0.576146))))**2
38,998485.75,square((x0 + square((sin(x1 + x0) + square((x0 * cos(x0)) + (2.107844 + cos((-1.3361174 + cos(x1)) * square((x0 + 2.107844) + sin(x1)))))) - (sin(square(x2)) + 1.6975087))) / 0.91821575),0.006765535431452995,462.187559454346*(0.0506577779910003*x0 + ((0.474418410470604*x0*cos(x0) + 0.474418410470604*cos((cos(x1) - 1.3361174)*(4.443006328336*(0.474418410470604*x0 + 0.474418410470604*sin(x1) + 1)**2)) + 1)**2 - 0.225072828193455*sin(x2**2) + 0.225072828193455*sin(x0 + x1) - 0.382063083991994)**2)**2,PySRFunction(X=>462.187559454346*(0.0506577779910003*x0 + ((0.474418410470604*x0*cos(x0) + 0.474418410470604*cos((cos(x1) - 1.3361174)*(4.443006328336*(0.474418410470604*x0 + 0.474418410470604*sin(x1) + 1)**2)) + 1)**2 - 0.225072828193455*sin(x2**2) + 0.225072828193455*sin(x0 + x1) - 0.382063083991994)**2)**2),3,20,462.187559454346*(0.0506577779910003*x0 + ((0.474418410470604*x0*cos(x0) + 0.474418410470604*cos((cos(x1) - 1.3361174)*(4.443006328336*(0.474418410470604*x0 + 0.474418410470604*sin(x1) + 1)**2)) + 1)**2 - 0.225072828193455*sin(x2**2) + 0.225072828193455*sin(x0 + x1) - 0.382063083991994)**2)**2
40,970962.0,square(square(((sin(x1 + x0) + ((-0.7946178 * 0.5160795) + square(((cos(x0) * x0) + cos(square((sin(x0) + 2.107844) + x1) * (-1.3361174 + cos(x1)))) + 2.107844))) - (sin(square(x2)) + 1.6975087)) / 0.91821575)),0.013976274366924458,548.187054985548*((0.474418410470604*x0*cos(x0) + 0.474418410470604*cos((cos(x1) - 1.3361174)*(4.443006328336*(0.474418410470604*x1 + 0.474418410470604*sin(x0) + 1)**2)) + 1)**2 - 0.225072828193455*sin(x2**2) + 0.225072828193455*sin(x0 + x1) - 0.474362290117295)**4,PySRFunction(X=>548.187054985548*((0.474418410470604*x0*cos(x0) + 0.474418410470604*cos((cos(x1) - 1.3361174)*(4.443006328336*(0.474418410470604*x1 + 0.474418410470604*sin(x0) + 1)**2)) + 1)**2 - 0.225072828193455*sin(x2**2) + 0.225072828193455*sin(x0 + x1) - 0.474362290117295)**4),3,21,548.187054985548*((0.474418410470604*x0*cos(x0) + 0.474418410470604*cos((cos(x1) - 1.3361174)*(4.443006328336*(0.474418410470604*x1 + 0.474418410470604*sin(x0) + 1)**2)) + 1)**2 - 0.225072828193455*sin(x2**2) + 0.225072828193455*sin(x0 + x1) - 0.474362290117295)**4
42,943192.75,square((x0 + square((sin(x1 + (x0 - (x1 / -1.610805))) + square(((x0 * cos(x0)) + 2.107844) + cos((cos(x1) + -1.3361174) * square((x0 + 2.107844) + sin(x1))))) - (sin(square(x2)) + 1.6975087))) / 0.91821575),0.014508335009133125,462.187559454346*(0.0506577779910003*x0 + ((0.474418410470604*x0*cos(x0) + 0.474418410470604*cos((cos(x1) - 1.3361174)*(4.443006328336*(0.474418410470604*x0 + 0.474418410470604*sin(x1) + 1)**2)) + 1)**2 - 0.225072828193455*sin(x2**2) + 0.225072828193455*sin(x0 - x1/(-1.610805) + x1) - 0.382063083991994)**2)**2,PySRFunction(X=>462.187559454346*(0.0506577779910003*x0 + ((0.474418410470604*x0*cos(x0) + 0.474418410470604*cos((cos(x1) - 1.3361174)*(4.443006328336*(0.474418410470604*x0 + 0.474418410470604*sin(x1) + 1)**2)) + 1)**2 - 0.225072828193455*sin(x2**2) + 0.225072828193455*sin(x0 - x1/(-1.610805) + x1) - 0.382063083991994)**2)**2),3,22,462.187559454346*(0.0506577779910003*x0 + ((0.474418410470604*x0*cos(x0) + 0.474418410470604*cos((cos(x1) - 1.3361174)*(4.443006328336*(0.474418410470604*x0 + 0.474418410470604*sin(x1) + 1)**2)) + 1)**2 - 0.225072828193455*sin(x2**2) + 0.225072828193455*sin(x0 - x1/(-1.610805) + x1) - 0.382063083991994)**2)**2
43,771862.9,square(square((square((2.107844 + sin(x0 * cos(x0))) + cos(square(sin(x0) + (x1 + 2.107844)) * (cos(x1) + -1.3361174))) + (sin(x0 + x1) - (square(cos(square(sin(x2) - 1.6975087)) + 0.34218523) + 1.6975087))) / 0.90651524)),0.20046371901469642,577.041819426164*(-0.225072828193455*(cos((sin(x2) - 1*1.6975087)**2) + 0.34218523)**2 + (0.474418410470604*sin(x0*cos(x0)) + 0.474418410470604*cos((cos(x1) - 1.3361174)*(4.443006328336*(0.474418410470604*x1 + 0.474418410470604*sin(x0) + 1)**2)) + 1)**2 + 0.225072828193455*sin(x0 + x1) - 0.382063083991994)**4,PySRFunction(X=>577.041819426164*(-0.225072828193455*(cos((sin(x2) - 1*1.6975087)**2) + 0.34218523)**2 + (0.474418410470604*sin(x0*cos(x0)) + 0.474418410470604*cos((cos(x1) - 1.3361174)*(4.443006328336*(0.474418410470604*x1 + 0.474418410470604*sin(x0) + 1)**2)) + 1)**2 + 0.225072828193455*sin(x0 + x1) - 0.382063083991994)**4),3,23,577.041819426164*(-0.225072828193455*(cos((sin(x2) - 1*1.6975087)**2) + 0.34218523)**2 + (0.474418410470604*sin(x0*cos(x0)) + 0.474418410470604*cos((cos(x1) - 1.3361174)*(4.443006328336*(0.474418410470604*x1 + 0.474418410470604*sin(x0) + 1)**2)) + 1)**2 + 0.225072828193455*sin(x0 + x1) - 0.382063083991994)**4
44,726177.06,square(square(((sin(x1 + x0) + (square(cos((cos(x1) + -1.3361174) * square((x1 + sin(x0)) + 2.107844)) + ((x0 * cos(x0)) + 2.107844)) - (square(cos(square(sin(x2) - 1.6975087)) + 0.34218523) + 1.6975087))) - 0.18957855) / 0.90651524)),0.06101307419273411,577.041819426164*(-0.225072828193455*(cos((sin(x2) - 1*1.6975087)**2) + 0.34218523)**2 + (0.474418410470604*x0*cos(x0) + 0.474418410470604*cos((cos(x1) - 1.3361174)*(4.443006328336*(0.474418410470604*x1 + 0.474418410470604*sin(x0) + 1)**2)) + 1)**2 + 0.225072828193455*sin(x0 + x1) - 0.424732064405309)**4,PySRFunction(X=>577.041819426164*(-0.225072828193455*(cos((sin(x2) - 1*1.6975087)**2) + 0.34218523)**2 + (0.474418410470604*x0*cos(x0) + 0.474418410470604*cos((cos(x1) - 1.3361174)*(4.443006328336*(0.474418410470604*x1 + 0.474418410470604*sin(x0) + 1)**2)) + 1)**2 + 0.225072828193455*sin(x0 + x1) - 0.424732064405309)**4),3,24,577.041819426164*(-0.225072828193455*(cos((sin(x2) - 1*1.6975087)**2) + 0.34218523)**2 + (0.474418410470604*x0*cos(x0) + 0.474418410470604*cos((cos(x1) - 1.3361174)*(4.443006328336*(0.474418410470604*x1 + 0.474418410470604*sin(x0) + 1)**2)) + 1)**2 + 0.225072828193455*sin(x0 + x1) - 0.424732064405309)**4
46,705271.75,square(-1.1916966 + square((((sin(x0 + x1) + square((cos(square(2.107844 + (x1 + sin(x0))) * (cos(x1) + -1.3361174)) + (x0 * cos(x0))) + 2.107844)) - (square(cos(square(sin(x2) - 1.6975087)) + 0.34218523) + 1.6975087)) - 0.18957855) / 0.90651524)),0.014605339926601471,577.041819426164*((-0.225072828193455*(cos((sin(x2) - 1*1.6975087)**2) + 0.34218523)**2 + (0.474418410470604*x0*cos(x0) + 0.474418410470604*cos((cos(x1) - 1.3361174)*(4.443006328336*(0.474418410470604*x1 + 0.474418410470604*sin(x0) + 1)**2)) + 1)**2 + 0.225072828193455*sin(x0 + x1) - 0.424732064405309)**2 - 0.0496091808514516)**2,PySRFunction(X=>577.041819426164*((-0.225072828193455*(cos((sin(x2) - 1*1.6975087)**2) + 0.34218523)**2 + (0.474418410470604*x0*cos(x0) + 0.474418410470604*cos((cos(x1) - 1.3361174)*(4.443006328336*(0.474418410470604*x1 + 0.474418410470604*sin(x0) + 1)**2)) + 1)**2 + 0.225072828193455*sin(x0 + x1) - 0.424732064405309)**2 - 0.0496091808514516)**2),3,25,577.041819426164*((-0.225072828193455*(cos((sin(x2) - 1*1.6975087)**2) + 0.34218523)**2 + (0.474418410470604*x0*cos(x0) + 0.474418410470604*cos((cos(x1) - 1.3361174)*(4.443006328336*(0.474418410470604*x1 + 0.474418410470604*sin(x0) + 1)**2)) + 1)**2 + 0.225072828193455*sin(x0 + x1) - 0.424732064405309)**2 - 0.0496091808514516)**2
48,689373.0,square(square((sin(x0 + x1) + ((square(2.107844 + (cos((cos(x1) + -1.3361174) * square(2.107844 + (x1 + sin(x0)))) + (x0 * cos(x0)))) - (square(cos(square(1.6975087 - sin(x2))) + 0.34218523) + 1.6975087)) - 0.18957855)) / 0.90651524) + (x2 - 1.4879593)),0.011400350354609177,577.041819426164*(0.0416290361585756*x2 + (-0.225072828193455*(cos(2.88153578657569*(1 - 0.589098600790676*sin(x2))**2) + 0.34218523)**2 + (0.474418410470604*x0*cos(x0) + 0.474418410470604*cos((cos(x1) - 1.3361174)*(4.443006328336*(0.474418410470604*x1 + 0.474418410470604*sin(x0) + 1)**2)) + 1)**2 + 0.225072828193455*sin(x0 + x1) - 0.424732064405309)**2 - 0.0619423115021888)**2,PySRFunction(X=>577.041819426164*(0.0416290361585756*x2 + (-0.225072828193455*(cos(2.88153578657569*(1 - 0.589098600790676*sin(x2))**2) + 0.34218523)**2 + (0.474418410470604*x0*cos(x0) + 0.474418410470604*cos((cos(x1) - 1.3361174)*(4.443006328336*(0.474418410470604*x1 + 0.474418410470604*sin(x0) + 1)**2)) + 1)**2 + 0.225072828193455*sin(x0 + x1) - 0.424732064405309)**2 - 0.0619423115021888)**2),3,26,577.041819426164*(0.0416290361585756*x2 + (-0.225072828193455*(cos(2.88153578657569*(1 - 0.589098600790676*sin(x2))**2) + 0.34218523)**2 + (0.474418410470604*x0*cos(x0) + 0.474418410470604*cos((cos(x1) - 1.3361174)*(4.443006328336*(0.474418410470604*x1 + 0.474418410470604*sin(x0) + 1)**2)) + 1)**2 + 0.225072828193455*sin(x0 + x1) - 0.424732064405309)**2 - 0.0619423115021888)**2
50,656721.4,square(-0.95887965 + square(((0.11998339 - ((sin(x0 + x1) + square(2.107844 + (cos(square(2.107844 + (x1 + sin(x0))) * (cos(x1) + -1.3361174)) + (x0 * cos(x0))))) - (square(cos(square(sin(x2) - 1.6975087) + 0.34218523)) + 1.6975087))) + sin(square(x2))) / 0.90651524)),0.024261304490331245,1.48081075920793*((-(-(cos((sin(x2) - 1*1.6975087)**2 + 0.34218523)**2 + 1.6975087) + 4.443006328336*(0.474418410470604*x0*cos(x0) + 0.474418410470604*cos((cos(x1) - 1.3361174)*(4.443006328336*(0.474418410470604*x1 + 0.474418410470604*sin(x0) + 1)**2)) + 1)**2 + sin(x0 + x1)) + sin(x2**2) + 0.11998339)**2 - 0.787978415252715)**2,PySRFunction(X=>1.48081075920793*((-(-(cos((sin(x2) - 1*1.6975087)**2 + 0.34218523)**2 + 1.6975087) + 4.443006328336*(0.474418410470604*x0*cos(x0) + 0.474418410470604*cos((cos(x1) - 1.3361174)*(4.443006328336*(0.474418410470604*x1 + 0.474418410470604*sin(x0) + 1)**2)) + 1)**2 + sin(x0 + x1)) + sin(x2**2) + 0.11998339)**2 - 0.787978415252715)**2),3,27,1.48081075920793*((-(-(cos((sin(x2) - 1*1.6975087)**2 + 0.34218523)**2 + 1.6975087) + 4.443006328336*(0.474418410470604*x0*cos(x0) + 0.474418410470604*cos((cos(x1) - 1.3361174)*(4.443006328336*(0.474418410470604*x1 + 0.474418410470604*sin(x0) + 1)**2)) + 1)**2 + sin(x0 + x1)) + sin(x2**2) + 0.11998339)**2 - 0.787978415252715)**2
52,652436.2,square(square(((0.11998339 - (sin(x0 + x1) + (square((cos(square((x1 + sin(x0)) + 2.107844) * (cos(x1) + -1.3361174)) + (cos(x0) * x0)) + 2.107844) - (square(cos(square(sin(x2) - 1.6975087) + 0.34218523)) + 1.6975087)))) + sin(square(0.074465975 - x2))) / 0.90651524) + -0.9850396),0.0032732616028900963,1.48081075920793*((-(-(cos((sin(x2) - 1*1.6975087)**2 + 0.34218523)**2 + 1.6975087) + 4.443006328336*(0.474418410470604*x0*cos(x0) + 0.474418410470604*cos((cos(x1) - 1.3361174)*(4.443006328336*(0.474418410470604*x1 + 0.474418410470604*sin(x0) + 1)**2)) + 1)**2 + sin(x0 + x1)) + sin((0.074465975 - x2)**2) + 0.11998339)**2 - 0.809475874234236)**2,PySRFunction(X=>1.48081075920793*((-(-(cos((sin(x2) - 1*1.6975087)**2 + 0.34218523)**2 + 1.6975087) + 4.443006328336*(0.474418410470604*x0*cos(x0) + 0.474418410470604*cos((cos(x1) - 1.3361174)*(4.443006328336*(0.474418410470604*x1 + 0.474418410470604*sin(x0) + 1)**2)) + 1)**2 + sin(x0 + x1)) + sin((0.074465975 - x2)**2) + 0.11998339)**2 - 0.809475874234236)**2),3,28,1.48081075920793*((-(-(cos((sin(x2) - 1*1.6975087)**2 + 0.34218523)**2 + 1.6975087) + 4.443006328336*(0.474418410470604*x0*cos(x0) + 0.474418410470604*cos((cos(x1) - 1.3361174)*(4.443006328336*(0.474418410470604*x1 + 0.474418410470604*sin(x0) + 1)**2)) + 1)**2 + sin(x0 + x1)) + sin((0.074465975 - x2)**2) + 0.11998339)**2 - 0.809475874234236)**2
54,604114.1,square(square((square((cos(square((sin(x0) + x1) + 2.107844) * (cos(x1) + -1.3361174)) + (x0 * cos(x0))) + 2.107844) + (sin(x0 + x1) - (square(cos(square(sin((x0 * 0.4971294) - (x2 + (cos(exp(x2) - 0.6894837) - x1))) + 1.6784395)) + 0.36780763) + 2.1894572))) / 0.90651524)),0.03847513462983163,577.041819426164*(-0.225072828193455*(cos(2.81715915516025*(0.595791507528272*sin(x0*0.4971294 - (-x1 + x2 + cos(exp(x2) - 1*0.6894837))) + 1)**2) + 0.36780763)**2 + (0.474418410470604*x0*cos(x0) + 0.474418410470604*cos((cos(x1) - 1.3361174)*(4.443006328336*(0.474418410470604*x1 + 0.474418410470604*sin(x0) + 1)**2)) + 1)**2 + 0.225072828193455*sin(x0 + x1) - 0.492787324212522)**4,PySRFunction(X=>577.041819426164*(-0.225072828193455*(cos(2.81715915516025*(0.595791507528272*sin(x0*0.4971294 - (-x1 + x2 + cos(exp(x2) - 1*0.6894837))) + 1)**2) + 0.36780763)**2 + (0.474418410470604*x0*cos(x0) + 0.474418410470604*cos((cos(x1) - 1.3361174)*(4.443006328336*(0.474418410470604*x1 + 0.474418410470604*sin(x0) + 1)**2)) + 1)**2 + 0.225072828193455*sin(x0 + x1) - 0.492787324212522)**4),3,29,577.041819426164*(-0.225072828193455*(cos(2.81715915516025*(0.595791507528272*sin(x0*0.4971294 - (-x1 + x2 + cos(exp(x2) - 1*0.6894837))) + 1)**2) + 0.36780763)**2 + (0.474418410470604*x0*cos(x0) + 0.474418410470604*cos((cos(x1) - 1.3361174)*(4.443006328336*(0.474418410470604*x1 + 0.474418410470604*sin(x0) + 1)**2)) + 1)**2 + 0.225072828193455*sin(x0 + x1) - 0.492787324212522)**4
56,583770.0,square(square(((square((cos((cos(x1) + -1.3361174) * square(sin(x0) + (2.107844 + x1))) + (cos(x0) * x0)) + 2.107844) - (square(cos(square(sin((x0 * 0.5267507) - ((cos(exp(x2) - 0.56517065) - x1) + x2)) + 1.6784395)) + 0.36780763) + 1.9645672)) / 0.90651524) + sin(x1 + x0)) - x2),0.0171280088703373,(-x2 + ((-((cos(2.81715915516025*(0.595791507528272*sin(x0*0.5267507 - (-x1 + x2 + cos(exp(x2) - 1*0.56517065))) + 1)**2) + 0.36780763)**2 + 1.9645672) + 4.443006328336*(0.474418410470604*x0*cos(x0) + 0.474418410470604*cos((cos(x1) - 1.3361174)*(4.443006328336*(0.474418410470604*x1 + 0.474418410470604*sin(x0) + 1)**2)) + 1)**2)/0.90651524 + sin(x0 + x1))**2)**2,PySRFunction(X=>(-x2 + ((-((cos(2.81715915516025*(0.595791507528272*sin(x0*0.5267507 - (-x1 + x2 + cos(exp(x2) - 1*0.56517065))) + 1)**2) + 0.36780763)**2 + 1.9645672) + 4.443006328336*(0.474418410470604*x0*cos(x0) + 0.474418410470604*cos((cos(x1) - 1.3361174)*(4.443006328336*(0.474418410470604*x1 + 0.474418410470604*sin(x0) + 1)**2)) + 1)**2)/0.90651524 + sin(x0 + x1))**2)**2),3,30,(-x2 + ((-((cos(2.81715915516025*(0.595791507528272*sin(x0*0.5267507 - (-x1 + x2 + cos(exp(x2) - 1*0.56517065))) + 1)**2) + 0.36780763)**2 + 1.9645672) + 4.443006328336*(0.474418410470604*x0*cos(x0) + 0.474418410470604*cos((cos(x1) - 1.3361174)*(4.443006328336*(0.474418410470604*x1 + 0.474418410470604*sin(x0) + 1)**2)) + 1)**2)/0.90651524 + sin(x0 + x1))**2)**2
