complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
16,915708.5,((-3.3673015 / (x1 - 0.7227014)) * cos(x2 * -0.5331754)) / square(sin(0.8149562 - x0)),0.019881669362900162,-3.3673015*cos(x2*(-0.5331754))/((x1 - 1*0.7227014)*(sin(0.8149562 - x0)**2)),PySRFunction(X=>-3.3673015*cos(x2*(-0.5331754))/((x1 - 1*0.7227014)*(sin(0.8149562 - x0)**2))),22,10,-3.3673015*cos(x2*(-0.5331754))/((x1 - 1*0.7227014)*(sin(0.8149562 - x0)**2))
18,883541.0,(-3.3673015 / (x1 - 0.7227014)) * ((cos(x2 * -0.5331754) / square(sin(x0 - 0.8149562))) - x0),0.017880192782637548,-3.3673015*(-x0 + cos(x2*(-0.5331754))/(sin(x0 - 1*0.8149562)**2))/(x1 - 1*0.7227014),PySRFunction(X=>-3.3673015*(-x0 + cos(x2*(-0.5331754))/(sin(x0 - 1*0.8149562)**2))/(x1 - 1*0.7227014)),22,11,-3.3673015*(-x0 + cos(x2*(-0.5331754))/(sin(x0 - 1*0.8149562)**2))/(x1 - 1*0.7227014)
19,866575.1,((-3.3673015 / (x1 - 0.7227014)) * (cos(sin(x2) * x1) / square(sin(0.8149562 - x0)))) - x0,0.019388921107887935,-x0 - 3.3673015*cos(x1*sin(x2))/((x1 - 1*0.7227014)*(sin(0.8149562 - x0)**2)),PySRFunction(X=>-x0 - 3.3673015*cos(x1*sin(x2))/((x1 - 1*0.7227014)*(sin(0.8149562 - x0)**2))),22,12,-x0 - 3.3673015*cos(x1*sin(x2))/((x1 - 1*0.7227014)*(sin(0.8149562 - x0)**2))
26,853437.8,((-3.3673015 / sin(((x1 - 0.7528853) * 0.31158927) + (x1 - x0))) / (0.69545805 - cos(x0 * 1.1629374))) + (square(x0 - 0.55720294) * 156.40218),0.0021823018179995446,(x0 - 1*0.55720294)**2*156.40218 - 3.3673015/((0.69545805 - cos(x0*1.1629374))*sin(-x0 + x1 + (x1 - 1*0.7528853)*0.31158927)),PySRFunction(X=>(x0 - 1*0.55720294)**2*156.40218 - 3.3673015/((0.69545805 - cos(x0*1.1629374))*sin(-x0 + x1 + (x1 - 1*0.7528853)*0.31158927))),22,13,(x0 - 1*0.55720294)**2*156.40218 - 3.3673015/((0.69545805 - cos(x0*1.1629374))*sin(-x0 + x1 + (x1 - 1*0.7528853)*0.31158927))
28,853399.44,(((-3.3673015 / sin(((x1 - 0.7528853) * 0.31158927) + (x1 - x0))) / (0.69545805 - cos(x0 * 1.1629374))) + (square(0.55720294 - x0) * 156.40218)) - x0,2.247431630127772e-05,-x0 + (0.55720294 - x0)**2*156.40218 - 3.3673015/((0.69545805 - cos(x0*1.1629374))*sin(-x0 + x1 + (x1 - 1*0.7528853)*0.31158927)),PySRFunction(X=>-x0 + (0.55720294 - x0)**2*156.40218 - 3.3673015/((0.69545805 - cos(x0*1.1629374))*sin(-x0 + x1 + (x1 - 1*0.7528853)*0.31158927))),22,14,-x0 + (0.55720294 - x0)**2*156.40218 - 3.3673015/((0.69545805 - cos(x0*1.1629374))*sin(-x0 + x1 + (x1 - 1*0.7528853)*0.31158927))
29,852749.06,((-3.3673015 / sin(((0.3104751 * (x1 - 0.7528853)) + x1) - x0)) / (0.69545805 - cos(x0 * 1.1629374))) + (square(x0 - sqrt(0.3104751)) * (156.40218 - x0)),0.0007623955728384326,(156.40218 - x0)*(x0 - 0.557202925333312)**2 + 3.3673015/((0.69545805 - cos(1.1629374*x0))*sin(x0 - 1.3104751*x1 + 0.23375213880603)),PySRFunction(X=>(156.40218 - x0)*(x0 - 0.557202925333312)**2 + 3.3673015/((0.69545805 - cos(1.1629374*x0))*sin(x0 - 1.3104751*x1 + 0.23375213880603))),22,15,(156.40218 - x0)*(x0 - 0.557202925333312)**2 + 3.3673015/((0.69545805 - cos(1.1629374*x0))*sin(x0 - 1.3104751*x1 + 0.23375213880603))
30,852394.3,((square(x0) - x0) * (1.2248828 * (156.40218 - x1))) + ((-3.3673015 / sin((0.31158927 * (x1 - 0.7528853)) + (x1 - x0))) / (0.69545805 - cos(x0 * 1.1629374))),0.0004161057814149761,(x0**2 - x0)*1.2248828*(156.40218 - x1) - 3.3673015/((0.69545805 - cos(x0*1.1629374))*sin(-x0 + x1 + 0.31158927*(x1 - 1*0.7528853))),PySRFunction(X=>(x0**2 - x0)*1.2248828*(156.40218 - x1) - 3.3673015/((0.69545805 - cos(x0*1.1629374))*sin(-x0 + x1 + 0.31158927*(x1 - 1*0.7528853)))),22,16,(x0**2 - x0)*1.2248828*(156.40218 - x1) - 3.3673015/((0.69545805 - cos(x0*1.1629374))*sin(-x0 + x1 + 0.31158927*(x1 - 1*0.7528853)))
31,850553.6,((-3.3673015 / sin((((x1 - 0.7528853) * 0.31158927) + x1) - x0)) / (0.69545805 - cos(x0 * 1.1629374))) + (((square(x1) * square(x0 * 0.9407661)) - x0) * 196.18219),0.0021617815986563023,-x0 + (0.88504085490921*x0**2)*x1**2*196.18219 - 3.3673015/((0.69545805 - cos(x0*1.1629374))*sin(-x0 + x1 + (x1 - 1*0.7528853)*0.31158927)),PySRFunction(X=>-x0 + (0.88504085490921*x0**2)*x1**2*196.18219 - 3.3673015/((0.69545805 - cos(x0*1.1629374))*sin(-x0 + x1 + (x1 - 1*0.7528853)*0.31158927))),22,17,-x0 + (0.88504085490921*x0**2)*x1**2*196.18219 - 3.3673015/((0.69545805 - cos(x0*1.1629374))*sin(-x0 + x1 + (x1 - 1*0.7528853)*0.31158927))
32,845516.7,((((square(x1) - x0) + 1.2248828) * square(sin(x0))) * 158.48436) + ((-3.3673015 / sin(((x1 - 0.7528853) * 0.31158927) + (x1 - x0))) / (0.69545805 - cos(x0 * 1.1629374))),0.005939511832209139,(-x0 + x1**2 + 1.2248828)*sin(x0)**2*158.48436 - 3.3673015/((0.69545805 - cos(x0*1.1629374))*sin(-x0 + x1 + (x1 - 1*0.7528853)*0.31158927)),PySRFunction(X=>(-x0 + x1**2 + 1.2248828)*sin(x0)**2*158.48436 - 3.3673015/((0.69545805 - cos(x0*1.1629374))*sin(-x0 + x1 + (x1 - 1*0.7528853)*0.31158927))),22,18,(-x0 + x1**2 + 1.2248828)*sin(x0)**2*158.48436 - 3.3673015/((0.69545805 - cos(x0*1.1629374))*sin(-x0 + x1 + (x1 - 1*0.7528853)*0.31158927))
34,845409.06,(((square(x1) - x0) + 1.2248828) * (square(sin(x0)) * (156.40218 - x1))) + ((-3.3673015 / sin((0.31158927 * (x1 - 0.7528853)) + (x1 - x0))) / (0.69545805 - cos(x0 * 1.1629374))),6.36574370629393e-05,(156.40218 - x1)*(-x0 + x1**2 + 1.2248828)*sin(x0)**2 - 3.3673015/((0.69545805 - cos(x0*1.1629374))*sin(-x0 + x1 + 0.31158927*(x1 - 1*0.7528853))),PySRFunction(X=>(156.40218 - x1)*(-x0 + x1**2 + 1.2248828)*sin(x0)**2 - 3.3673015/((0.69545805 - cos(x0*1.1629374))*sin(-x0 + x1 + 0.31158927*(x1 - 1*0.7528853)))),22,19,(156.40218 - x1)*(-x0 + x1**2 + 1.2248828)*sin(x0)**2 - 3.3673015/((0.69545805 - cos(x0*1.1629374))*sin(-x0 + x1 + 0.31158927*(x1 - 1*0.7528853)))
36,827591.44,((-3.3673015 / sin(((x1 - 0.7528853) * 0.31158927) + (x1 - x0))) / (0.69545805 - cos(x0 * 1.1629374))) + square(((square((-0.79428315 * x1) + square(0.6493666 - x0)) * x1) + x1) - -1.5730621),0.010650501119377582,(x1*(-0.79428315*x1 + (0.6493666 - x0)**2)**2 + x1 - 1*(-1.5730621))**2 - 3.3673015/((0.69545805 - cos(x0*1.1629374))*sin(-x0 + x1 + (x1 - 1*0.7528853)*0.31158927)),PySRFunction(X=>(x1*(-0.79428315*x1 + (0.6493666 - x0)**2)**2 + x1 - 1*(-1.5730621))**2 - 3.3673015/((0.69545805 - cos(x0*1.1629374))*sin(-x0 + x1 + (x1 - 1*0.7528853)*0.31158927))),22,20,(x1*(-0.79428315*x1 + (0.6493666 - x0)**2)**2 + x1 - 1*(-1.5730621))**2 - 3.3673015/((0.69545805 - cos(x0*1.1629374))*sin(-x0 + x1 + (x1 - 1*0.7528853)*0.31158927))
44,811126.1,((log(square(sin(0.8149562 - x0))) / (0.31158927 * (x1 - 0.7528853))) / (0.69545805 - square(1.1629374 * x0))) + (((x1 * x1) + ((3.0324328 / (x1 - ((cos(x1 + 0.36827177) + square(x2)) - x1))) * x2)) / square(x0 - 0.787361)),0.002512009196921854,(x1**2 + 3.0324328*x2/(2*x1 - x2**2 - cos(x1 + 0.36827177)))/(x0 - 0.787361)**2 + log(sin(x0 - 0.8149562)**2)/((0.69545805 - 1.35242339631876*x0**2)*(0.31158927*x1 - 0.234590981020731)),PySRFunction(X=>(x1**2 + 3.0324328*x2/(2*x1 - x2**2 - cos(x1 + 0.36827177)))/(x0 - 0.787361)**2 + log(sin(x0 - 0.8149562)**2)/((0.69545805 - 1.35242339631876*x0**2)*(0.31158927*x1 - 0.234590981020731))),22,21,(x1**2 + 3.0324328*x2/(2*x1 - x2**2 - cos(x1 + 0.36827177)))/(x0 - 0.787361)**2 + log(sin(x0 - 0.8149562)**2)/((0.69545805 - 1.35242339631876*x0**2)*(0.31158927*x1 - 0.234590981020731))
45,791567.56,((log(square(sin(0.8149562 - x0))) / ((x1 - 0.7528853) * 0.31158927)) / (0.69545805 - square(1.1629374 * x0))) + (((x2 * 3.0324328) / (x1 - (cos(x1 + 0.36827177) + (square(square((x1 - 0.6493666) - x2)) - x1)))) / square(x0 - 0.787361)),0.024408296485956587,3.0324328*x2/((x0 - 0.787361)**2*(2*x1 - (x1 - x2 - 0.6493666)**4 - cos(x1 + 0.36827177))) + log(sin(x0 - 0.8149562)**2)/((0.69545805 - 1.35242339631876*x0**2)*(0.31158927*x1 - 0.234590981020731)),PySRFunction(X=>3.0324328*x2/((x0 - 0.787361)**2*(2*x1 - (x1 - x2 - 0.6493666)**4 - cos(x1 + 0.36827177))) + log(sin(x0 - 0.8149562)**2)/((0.69545805 - 1.35242339631876*x0**2)*(0.31158927*x1 - 0.234590981020731))),22,22,3.0324328*x2/((x0 - 0.787361)**2*(2*x1 - (x1 - x2 - 0.6493666)**4 - cos(x1 + 0.36827177))) + log(sin(x0 - 0.8149562)**2)/((0.69545805 - 1.35242339631876*x0**2)*(0.31158927*x1 - 0.234590981020731))
47,777227.2,((log(square(sin(0.8149562 - x0))) / ((x1 - 0.7528853) * 0.31158927)) / (0.69545805 - square(x0 * 1.1629374))) + ((x1 + ((x2 * 3.0324328) / (x1 - (cos(x1 + 0.36827177) + (square(square((x1 - 0.6493666) - x2)) - x1))))) / square(x0 - 0.787361)),0.009141259139034576,(x1 + 3.0324328*x2/(2*x1 - (x1 - x2 - 0.6493666)**4 - cos(x1 + 0.36827177)))/(x0 - 0.787361)**2 + log(sin(x0 - 0.8149562)**2)/((0.69545805 - 1.35242339631876*x0**2)*(0.31158927*x1 - 0.234590981020731)),PySRFunction(X=>(x1 + 3.0324328*x2/(2*x1 - (x1 - x2 - 0.6493666)**4 - cos(x1 + 0.36827177)))/(x0 - 0.787361)**2 + log(sin(x0 - 0.8149562)**2)/((0.69545805 - 1.35242339631876*x0**2)*(0.31158927*x1 - 0.234590981020731))),22,23,(x1 + 3.0324328*x2/(2*x1 - (x1 - x2 - 0.6493666)**4 - cos(x1 + 0.36827177)))/(x0 - 0.787361)**2 + log(sin(x0 - 0.8149562)**2)/((0.69545805 - 1.35242339631876*x0**2)*(0.31158927*x1 - 0.234590981020731))
48,775754.3,((log(square(sin(0.8149562 - x0))) / ((x1 - 0.7528853) * 0.31158927)) / (0.69545805 - square(x0 * 1.1629374))) + (((x2 * (3.0324328 / (x1 - (cos(x1 + 0.36827177) + (square(x2 - square(0.8149562 - sin(x0))) - x1))))) + 0.12624808) / square(x0 - 0.787361)),0.0018968679815409009,(3.0324328*x2/(2*x1 - (x2 - (0.8149562 - sin(x0))**2)**2 - cos(x1 + 0.36827177)) + 0.12624808)/(x0 - 0.787361)**2 + log(sin(x0 - 0.8149562)**2)/((0.69545805 - 1.35242339631876*x0**2)*(0.31158927*x1 - 0.234590981020731)),PySRFunction(X=>(3.0324328*x2/(2*x1 - (x2 - (0.8149562 - sin(x0))**2)**2 - cos(x1 + 0.36827177)) + 0.12624808)/(x0 - 0.787361)**2 + log(sin(x0 - 0.8149562)**2)/((0.69545805 - 1.35242339631876*x0**2)*(0.31158927*x1 - 0.234590981020731))),22,24,(3.0324328*x2/(2*x1 - (x2 - (0.8149562 - sin(x0))**2)**2 - cos(x1 + 0.36827177)) + 0.12624808)/(x0 - 0.787361)**2 + log(sin(x0 - 0.8149562)**2)/((0.69545805 - 1.35242339631876*x0**2)*(0.31158927*x1 - 0.234590981020731))
49,767340.5,((log(square(sin(0.8149562 - x0))) / ((x1 - 0.7528853) * 0.31158927)) / (0.69545805 - square(1.1629374 * x0))) + ((((3.0324328 / (x1 - ((cos(0.36827177 + x1) + square(square(x2 - (x1 - 0.6493666)))) - x1))) * x2) + (x1 * x1)) / square(x0 - 0.787361)),0.010905206061300037,(x1**2 + 3.0324328*x2/(2*x1 - (-x1 + x2 + 0.6493666)**4 - cos(x1 + 0.36827177)))/(x0 - 0.787361)**2 + log(sin(x0 - 0.8149562)**2)/((0.69545805 - 1.35242339631876*x0**2)*(0.31158927*x1 - 0.234590981020731)),PySRFunction(X=>(x1**2 + 3.0324328*x2/(2*x1 - (-x1 + x2 + 0.6493666)**4 - cos(x1 + 0.36827177)))/(x0 - 0.787361)**2 + log(sin(x0 - 0.8149562)**2)/((0.69545805 - 1.35242339631876*x0**2)*(0.31158927*x1 - 0.234590981020731))),22,25,(x1**2 + 3.0324328*x2/(2*x1 - (-x1 + x2 + 0.6493666)**4 - cos(x1 + 0.36827177)))/(x0 - 0.787361)**2 + log(sin(x0 - 0.8149562)**2)/((0.69545805 - 1.35242339631876*x0**2)*(0.31158927*x1 - 0.234590981020731))
50,744315.2,((log(square(sin(x0 - 0.8149562))) / ((x1 - 0.7528853) * 0.31158927)) / (0.69545805 - square(x0 * 1.1629374))) + (((x1 * exp(x1)) + ((3.0324328 * x2) / (x1 - ((square(square(x2 - (x1 - 0.6493666))) - x1) + cos(0.36827177 + x1))))) / square(x0 - 0.787361)),0.030466039244466125,(x1*exp(x1) + 3.0324328*x2/(2*x1 - (-x1 + x2 + 0.6493666)**4 - cos(x1 + 0.36827177)))/(x0 - 0.787361)**2 + log(sin(x0 - 0.8149562)**2)/((0.69545805 - 1.35242339631876*x0**2)*(0.31158927*x1 - 0.234590981020731)),PySRFunction(X=>(x1*exp(x1) + 3.0324328*x2/(2*x1 - (-x1 + x2 + 0.6493666)**4 - cos(x1 + 0.36827177)))/(x0 - 0.787361)**2 + log(sin(x0 - 0.8149562)**2)/((0.69545805 - 1.35242339631876*x0**2)*(0.31158927*x1 - 0.234590981020731))),22,26,(x1*exp(x1) + 3.0324328*x2/(2*x1 - (-x1 + x2 + 0.6493666)**4 - cos(x1 + 0.36827177)))/(x0 - 0.787361)**2 + log(sin(x0 - 0.8149562)**2)/((0.69545805 - 1.35242339631876*x0**2)*(0.31158927*x1 - 0.234590981020731))
52,743517.7,((log(square(sin(x0 - 0.8149562))) / ((x1 - 0.7528853) * 0.31158927)) / (0.69545805 - square(x0 * 1.1629374))) + ((((x1 * exp(x1)) + ((x2 * 3.0324328) / (x1 - ((square(square(x2 - (x1 - 0.6493666))) - x1) + cos(x1 + 0.36827177))))) / square(x0 - 0.787361)) + 2.7023902),0.000536014545972884,2.7023902 + (x1*exp(x1) + 3.0324328*x2/(2*x1 - (-x1 + x2 + 0.6493666)**4 - cos(x1 + 0.36827177)))/(x0 - 0.787361)**2 + log(sin(x0 - 0.8149562)**2)/((0.69545805 - 1.35242339631876*x0**2)*(0.31158927*x1 - 0.234590981020731)),PySRFunction(X=>2.7023902 + (x1*exp(x1) + 3.0324328*x2/(2*x1 - (-x1 + x2 + 0.6493666)**4 - cos(x1 + 0.36827177)))/(x0 - 0.787361)**2 + log(sin(x0 - 0.8149562)**2)/((0.69545805 - 1.35242339631876*x0**2)*(0.31158927*x1 - 0.234590981020731))),22,27,2.7023902 + (x1*exp(x1) + 3.0324328*x2/(2*x1 - (-x1 + x2 + 0.6493666)**4 - cos(x1 + 0.36827177)))/(x0 - 0.787361)**2 + log(sin(x0 - 0.8149562)**2)/((0.69545805 - 1.35242339631876*x0**2)*(0.31158927*x1 - 0.234590981020731))
53,724350.94,((exp(x1) + ((x2 + (x2 + x0)) * (2.3419785 / (x1 - (cos(x0 + 0.36827177) + (square(square(x2 - (x1 - sin(x1)))) - x1)))))) / square(0.787361 - x0)) + ((log(square(sin(x0 - 0.8149562))) / ((x1 - 0.7528853) * 0.31158927)) / (0.69545805 - square(x0 * 1.1629374))),0.026116573236284857,(2.3419785*(x0 + 2*x2)/(2*x1 - (-x1 + x2 + sin(x1))**4 - cos(x0 + 0.36827177)) + exp(x1))/(0.787361 - x0)**2 + log(sin(x0 - 0.8149562)**2)/((0.69545805 - 1.35242339631876*x0**2)*(0.31158927*x1 - 0.234590981020731)),PySRFunction(X=>(2.3419785*(x0 + 2*x2)/(2*x1 - (-x1 + x2 + sin(x1))**4 - cos(x0 + 0.36827177)) + exp(x1))/(0.787361 - x0)**2 + log(sin(x0 - 0.8149562)**2)/((0.69545805 - 1.35242339631876*x0**2)*(0.31158927*x1 - 0.234590981020731))),22,28,(2.3419785*(x0 + 2*x2)/(2*x1 - (-x1 + x2 + sin(x1))**4 - cos(x0 + 0.36827177)) + exp(x1))/(0.787361 - x0)**2 + log(sin(x0 - 0.8149562)**2)/((0.69545805 - 1.35242339631876*x0**2)*(0.31158927*x1 - 0.234590981020731))
54,701064.2,(((x2 * 3.0324328) / (x1 - ((cos(x1 + 0.36827177) + square(square((x1 - 0.6493666) - x2))) - x1))) / square(x0 - 0.787361)) + (((log(square(sin(0.8149562 - x0))) / ((x1 - 0.7528853) * 0.31158927)) / (0.69545805 - square(x0 * 1.1629374))) + square(square(square(x1) * (x1 + x0)))),0.032676532408718546,x1**8*(x0 + x1)**4 + 3.0324328*x2/((x0 - 0.787361)**2*(2*x1 - (x1 - x2 - 0.6493666)**4 - cos(x1 + 0.36827177))) + log(sin(x0 - 0.8149562)**2)/((0.69545805 - 1.35242339631876*x0**2)*(0.31158927*x1 - 0.234590981020731)),PySRFunction(X=>x1**8*(x0 + x1)**4 + 3.0324328*x2/((x0 - 0.787361)**2*(2*x1 - (x1 - x2 - 0.6493666)**4 - cos(x1 + 0.36827177))) + log(sin(x0 - 0.8149562)**2)/((0.69545805 - 1.35242339631876*x0**2)*(0.31158927*x1 - 0.234590981020731))),22,29,x1**8*(x0 + x1)**4 + 3.0324328*x2/((x0 - 0.787361)**2*(2*x1 - (x1 - x2 - 0.6493666)**4 - cos(x1 + 0.36827177))) + log(sin(x0 - 0.8149562)**2)/((0.69545805 - 1.35242339631876*x0**2)*(0.31158927*x1 - 0.234590981020731))
55,687820.56,((x1 + (x2 * (3.0324328 / (x1 - (cos(x1 + 0.36827177) + (square(square((x1 - 0.6493666) - x2)) - x1)))))) / square(x0 - 0.787361)) + (square(square(x0 + -0.8585727) * 5.0241766) + ((log(square(sin(0.8149562 - x0))) / ((x1 - 0.7528853) * 0.31158927)) / (0.69545805 - square(x0 * 1.1629374)))),0.01907147633131169,25.2423505079876*(x0 - 0.8585727)**4 + (x1 + 3.0324328*x2/(2*x1 - (x1 - x2 - 0.6493666)**4 - cos(x1 + 0.36827177)))/(x0 - 0.787361)**2 + log(sin(x0 - 0.8149562)**2)/((0.69545805 - 1.35242339631876*x0**2)*(0.31158927*x1 - 0.234590981020731)),PySRFunction(X=>25.2423505079876*(x0 - 0.8585727)**4 + (x1 + 3.0324328*x2/(2*x1 - (x1 - x2 - 0.6493666)**4 - cos(x1 + 0.36827177)))/(x0 - 0.787361)**2 + log(sin(x0 - 0.8149562)**2)/((0.69545805 - 1.35242339631876*x0**2)*(0.31158927*x1 - 0.234590981020731))),22,30,25.2423505079876*(x0 - 0.8585727)**4 + (x1 + 3.0324328*x2/(2*x1 - (x1 - x2 - 0.6493666)**4 - cos(x1 + 0.36827177)))/(x0 - 0.787361)**2 + log(sin(x0 - 0.8149562)**2)/((0.69545805 - 1.35242339631876*x0**2)*(0.31158927*x1 - 0.234590981020731))
57,673646.2,(((exp(x1) + ((x2 * 3.0324328) / (x1 - (cos(0.36827177 + x1) + (square(square((x1 - 0.6493666) - x2)) - x1))))) / square(x0 - 0.787361)) + square(square(-0.8585727 + x0) * square(-2.2414675))) + ((log(square(sin(0.8149562 - x0))) / ((x1 - 0.7528853) * 0.31158927)) / (0.69545805 - square(x0 * 1.1629374))),0.01041147134374354,25.2423500413044*(x0 - 0.8585727)**4 + (3.0324328*x2/(2*x1 - (x1 - x2 - 0.6493666)**4 - cos(x1 + 0.36827177)) + exp(x1))/(x0 - 0.787361)**2 + log(sin(x0 - 0.8149562)**2)/((0.69545805 - 1.35242339631876*x0**2)*(0.31158927*x1 - 0.234590981020731)),PySRFunction(X=>25.2423500413044*(x0 - 0.8585727)**4 + (3.0324328*x2/(2*x1 - (x1 - x2 - 0.6493666)**4 - cos(x1 + 0.36827177)) + exp(x1))/(x0 - 0.787361)**2 + log(sin(x0 - 0.8149562)**2)/((0.69545805 - 1.35242339631876*x0**2)*(0.31158927*x1 - 0.234590981020731))),22,31,25.2423500413044*(x0 - 0.8585727)**4 + (3.0324328*x2/(2*x1 - (x1 - x2 - 0.6493666)**4 - cos(x1 + 0.36827177)) + exp(x1))/(x0 - 0.787361)**2 + log(sin(x0 - 0.8149562)**2)/((0.69545805 - 1.35242339631876*x0**2)*(0.31158927*x1 - 0.234590981020731))
58,670196.7,(((x1 + ((x2 * 3.0324328) / (x1 - (cos(0.36827177 + x1) + (square(square((x1 - 0.6493666) - x2)) - x1))))) / square(0.787361 - x0)) + square(square(-0.8585727 + x0) * square(x0 + x1))) + ((log(square(sin(0.8149562 - x0))) / ((x1 - 0.7528853) * 0.31158927)) / (0.69545805 - square(x0 * 1.1629374))),0.0051337958867191036,(x0 - 0.8585727)**4*(x0 + x1)**4 + (x1 + 3.0324328*x2/(2*x1 - (x1 - x2 - 0.6493666)**4 - cos(x1 + 0.36827177)))/(0.787361 - x0)**2 + log(sin(x0 - 0.8149562)**2)/((0.69545805 - 1.35242339631876*x0**2)*(0.31158927*x1 - 0.234590981020731)),PySRFunction(X=>(x0 - 0.8585727)**4*(x0 + x1)**4 + (x1 + 3.0324328*x2/(2*x1 - (x1 - x2 - 0.6493666)**4 - cos(x1 + 0.36827177)))/(0.787361 - x0)**2 + log(sin(x0 - 0.8149562)**2)/((0.69545805 - 1.35242339631876*x0**2)*(0.31158927*x1 - 0.234590981020731))),22,32,(x0 - 0.8585727)**4*(x0 + x1)**4 + (x1 + 3.0324328*x2/(2*x1 - (x1 - x2 - 0.6493666)**4 - cos(x1 + 0.36827177)))/(0.787361 - x0)**2 + log(sin(x0 - 0.8149562)**2)/((0.69545805 - 1.35242339631876*x0**2)*(0.31158927*x1 - 0.234590981020731))
59,655034.44,(((exp(x1) * x1) + (x2 * (3.0324328 / (x1 - (cos(x1 + 0.36827177) + (square(square((x1 - 0.6493666) - x2)) - x1)))))) / square(x0 - 0.787361)) + (square(square(-2.2414675) * square(-0.8585727 + x0)) + ((log(square(sin(0.8149562 - x0))) / ((x1 - 0.7528853) * 0.31158927)) / (0.69545805 - square(x0 * 1.1629374)))),0.022883436982139287,25.2423500413044*(x0 - 0.8585727)**4 + (x1*exp(x1) + 3.0324328*x2/(2*x1 - (x1 - x2 - 0.6493666)**4 - cos(x1 + 0.36827177)))/(x0 - 0.787361)**2 + log(sin(x0 - 0.8149562)**2)/((0.69545805 - 1.35242339631876*x0**2)*(0.31158927*x1 - 0.234590981020731)),PySRFunction(X=>25.2423500413044*(x0 - 0.8585727)**4 + (x1*exp(x1) + 3.0324328*x2/(2*x1 - (x1 - x2 - 0.6493666)**4 - cos(x1 + 0.36827177)))/(x0 - 0.787361)**2 + log(sin(x0 - 0.8149562)**2)/((0.69545805 - 1.35242339631876*x0**2)*(0.31158927*x1 - 0.234590981020731))),22,33,25.2423500413044*(x0 - 0.8585727)**4 + (x1*exp(x1) + 3.0324328*x2/(2*x1 - (x1 - x2 - 0.6493666)**4 - cos(x1 + 0.36827177)))/(x0 - 0.787361)**2 + log(sin(x0 - 0.8149562)**2)/((0.69545805 - 1.35242339631876*x0**2)*(0.31158927*x1 - 0.234590981020731))
