complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
39,1094311.5,x0 * (square((x0 + 1.0753033) - ((((exp(sin(x0) + cos(square(x0))) + -1.0860051) / 0.091540165) - square(x0 - x2)) / exp(sin(x1 / 0.16052417)))) * ((x1 + cos(sin(x2))) + (x0 * 1.310993))),0.014718824013168092,x0*(1.15627718699089*(0.929970176786401*x0 - 0.929970176786401*(-(x0 - x2)**2 + (exp(sin(x0) + cos(x0**2)) - 1.0860051)/0.091540165)*exp(-sin(x1/0.16052417)) + 1)**2)*(x0*1.310993 + x1 + cos(sin(x2))),PySRFunction(X=>x0*(1.15627718699089*(0.929970176786401*x0 - 0.929970176786401*(-(x0 - x2)**2 + (exp(sin(x0) + cos(x0**2)) - 1.0860051)/0.091540165)*exp(-sin(x1/0.16052417)) + 1)**2)*(x0*1.310993 + x1 + cos(sin(x2)))),7,19,x0*(1.15627718699089*(0.929970176786401*x0 - 0.929970176786401*(-(x0 - x2)**2 + (exp(sin(x0) + cos(x0**2)) - 1.0860051)/0.091540165)*exp(-sin(x1/0.16052417)) + 1)**2)*(x0*1.310993 + x1 + cos(sin(x2)))
40,1073864.4,(x1 + (cos(sin(x2)) + (x0 * 1.310993))) * (square((1.8810546 - (((exp(sin(x0) + cos(square(x0))) + -1.0860051) / 0.091540165) - sin(square(x2 / 0.16052417)))) / exp(sin((0.4953105 - x1) / 0.16052417))) * x0),0.01886166725588031,x0*(188.918292374417*(-0.794788003792216*exp(sin(x0) + cos(x0**2)) + 0.0727550250071601*sin(38.8078098706139*x2**2) + 1)**2*exp(-2*sin((0.4953105 - x1)/0.16052417)))*(x0*1.310993 + x1 + cos(sin(x2))),PySRFunction(X=>x0*(188.918292374417*(-0.794788003792216*exp(sin(x0) + cos(x0**2)) + 0.0727550250071601*sin(38.8078098706139*x2**2) + 1)**2*exp(-2*sin((0.4953105 - x1)/0.16052417)))*(x0*1.310993 + x1 + cos(sin(x2)))),7,20,x0*(188.918292374417*(-0.794788003792216*exp(sin(x0) + cos(x0**2)) + 0.0727550250071601*sin(38.8078098706139*x2**2) + 1)**2*exp(-2*sin((0.4953105 - x1)/0.16052417)))*(x0*1.310993 + x1 + cos(sin(x2)))
42,995276.0,((-0.29280934 + square((((-0.97130984 + exp(cos(square(x0)) + sin(x0))) / 0.091540165) - square(x0 + (sin((-1.9589453 + x2) / 0.16052417) - x2))) / exp(sin(x1 / 0.16052417)))) * x0) * ((x0 + x1) + cos(sin(x2))),0.0379994622429313,x0*(((exp(sin(x0) + cos(x0**2)) - 0.97130984)/0.091540165 - (x0 - x2 + sin((x2 - 1.9589453)/0.16052417))**2)**2*exp(-2*sin(x1/0.16052417)) - 0.29280934)*(x0 + x1 + cos(sin(x2))),PySRFunction(X=>x0*(((exp(sin(x0) + cos(x0**2)) - 0.97130984)/0.091540165 - (x0 - x2 + sin((x2 - 1.9589453)/0.16052417))**2)**2*exp(-2*sin(x1/0.16052417)) - 0.29280934)*(x0 + x1 + cos(sin(x2)))),7,21,x0*(((exp(sin(x0) + cos(x0**2)) - 0.97130984)/0.091540165 - (x0 - x2 + sin((x2 - 1.9589453)/0.16052417))**2)**2*exp(-2*sin(x1/0.16052417)) - 0.29280934)*(x0 + x1 + cos(sin(x2)))
44,988921.6,((cos(x0) + x0) + x1) * (square((((-0.97130984 + exp(sin(x0) + cos(square(x0)))) / 0.091540165) - square((x1 + sin((exp(cos(x2 * 0.5576849)) / 0.091540165) + square(x1))) - x2)) / exp(sin(x1 / 0.16052417))) * x0),0.003202514570006299,x0*(((exp(sin(x0) + cos(x0**2)) - 0.97130984)/0.091540165 - (x1 - x2 + sin(x1**2 + exp(cos(x2*0.5576849))/0.091540165))**2)**2*exp(-2*sin(x1/0.16052417)))*(x0 + x1 + cos(x0)),PySRFunction(X=>x0*(((exp(sin(x0) + cos(x0**2)) - 0.97130984)/0.091540165 - (x1 - x2 + sin(x1**2 + exp(cos(x2*0.5576849))/0.091540165))**2)**2*exp(-2*sin(x1/0.16052417)))*(x0 + x1 + cos(x0))),7,22,x0*(((exp(sin(x0) + cos(x0**2)) - 0.97130984)/0.091540165 - (x1 - x2 + sin(x1**2 + exp(cos(x2*0.5576849))/0.091540165))**2)**2*exp(-2*sin(x1/0.16052417)))*(x0 + x1 + cos(x0))
45,944771.7,((cos(sin(x2)) + x0) + x1) * (square((((-0.97130984 + exp(sin(x0) + cos(square(x0)))) / 0.091540165) - square((x1 + sin((exp(cos(x2 * 0.5576849)) / 0.091540165) + square(x1))) - x2)) / exp(sin(x1 / 0.16052417))) * x0),0.045671745483368255,x0*(((exp(sin(x0) + cos(x0**2)) - 0.97130984)/0.091540165 - (x1 - x2 + sin(x1**2 + exp(cos(x2*0.5576849))/0.091540165))**2)**2*exp(-2*sin(x1/0.16052417)))*(x0 + x1 + cos(sin(x2))),PySRFunction(X=>x0*(((exp(sin(x0) + cos(x0**2)) - 0.97130984)/0.091540165 - (x1 - x2 + sin(x1**2 + exp(cos(x2*0.5576849))/0.091540165))**2)**2*exp(-2*sin(x1/0.16052417)))*(x0 + x1 + cos(sin(x2)))),7,23,x0*(((exp(sin(x0) + cos(x0**2)) - 0.97130984)/0.091540165 - (x1 - x2 + sin(x1**2 + exp(cos(x2*0.5576849))/0.091540165))**2)**2*exp(-2*sin(x1/0.16052417)))*(x0 + x1 + cos(sin(x2)))
47,943217.75,((cos(sin(x2)) + x0) + x1) * (x0 * square(((((exp(sin(x0) + cos(square(x0))) + -0.97130984) / 0.091540165) - square((x1 + sin((exp(cos(x2 * 0.5576849)) / 0.091540165) + square(x1))) - x2)) + -0.58312905) / exp(sin(x1 / 0.16052417)))),0.0008230715224102625,x0*(((exp(sin(x0) + cos(x0**2)) - 0.97130984)/0.091540165 - (x1 - x2 + sin(x1**2 + exp(cos(x2*0.5576849))/0.091540165))**2 - 0.58312905)**2*exp(-2*sin(x1/0.16052417)))*(x0 + x1 + cos(sin(x2))),PySRFunction(X=>x0*(((exp(sin(x0) + cos(x0**2)) - 0.97130984)/0.091540165 - (x1 - x2 + sin(x1**2 + exp(cos(x2*0.5576849))/0.091540165))**2 - 0.58312905)**2*exp(-2*sin(x1/0.16052417)))*(x0 + x1 + cos(sin(x2)))),7,24,x0*(((exp(sin(x0) + cos(x0**2)) - 0.97130984)/0.091540165 - (x1 - x2 + sin(x1**2 + exp(cos(x2*0.5576849))/0.091540165))**2 - 0.58312905)**2*exp(-2*sin(x1/0.16052417)))*(x0 + x1 + cos(sin(x2)))
49,929859.4,((cos(sin(x2)) + x0) + x1) * (square(((0.6462025 - x0) + (((-0.97130984 + exp(sin(x0) + cos(square(x0)))) / 0.091540165) - square((x1 + sin((exp(cos(x2 * 0.5576849)) / 0.091540165) + square(x1))) - x2))) / exp(sin(x1 / 0.16052417))) * x0),0.007131888019044965,x0*((-x0 + (exp(sin(x0) + cos(x0**2)) - 0.97130984)/0.091540165 - (x1 - x2 + sin(x1**2 + exp(cos(x2*0.5576849))/0.091540165))**2 + 0.6462025)**2*exp(-2*sin(x1/0.16052417)))*(x0 + x1 + cos(sin(x2))),PySRFunction(X=>x0*((-x0 + (exp(sin(x0) + cos(x0**2)) - 0.97130984)/0.091540165 - (x1 - x2 + sin(x1**2 + exp(cos(x2*0.5576849))/0.091540165))**2 + 0.6462025)**2*exp(-2*sin(x1/0.16052417)))*(x0 + x1 + cos(sin(x2)))),7,25,x0*((-x0 + (exp(sin(x0) + cos(x0**2)) - 0.97130984)/0.091540165 - (x1 - x2 + sin(x1**2 + exp(cos(x2*0.5576849))/0.091540165))**2 + 0.6462025)**2*exp(-2*sin(x1/0.16052417)))*(x0 + x1 + cos(sin(x2)))
50,843764.2,x0 * (square((((exp(cos(square(x0)) + sin(x0)) + -1.0860051) / 0.091540165) - square((sin((exp(square(square(sin(x1)))) + exp(cos(x2 * 0.5576849))) / 0.091540165) + x0) - x2)) / exp(sin(x1 / 0.16052417))) * (x1 + (cos(sin(x2)) + (x0 * 1.310993)))),0.09716032024757935,x0*(((exp(sin(x0) + cos(x0**2)) - 1.0860051)/0.091540165 - (x0 - x2 + sin((exp(sin(x1)**4) + exp(cos(x2*0.5576849)))/0.091540165))**2)**2*exp(-2*sin(x1/0.16052417)))*(x0*1.310993 + x1 + cos(sin(x2))),PySRFunction(X=>x0*(((exp(sin(x0) + cos(x0**2)) - 1.0860051)/0.091540165 - (x0 - x2 + sin((exp(sin(x1)**4) + exp(cos(x2*0.5576849)))/0.091540165))**2)**2*exp(-2*sin(x1/0.16052417)))*(x0*1.310993 + x1 + cos(sin(x2)))),7,26,x0*(((exp(sin(x0) + cos(x0**2)) - 1.0860051)/0.091540165 - (x0 - x2 + sin((exp(sin(x1)**4) + exp(cos(x2*0.5576849)))/0.091540165))**2)**2*exp(-2*sin(x1/0.16052417)))*(x0*1.310993 + x1 + cos(sin(x2)))
52,843415.25,((x1 + (cos(sin(x2)) + (x0 * 1.310993))) * (x0 * square((((exp(cos(square(x0)) + sin(x0)) + -1.0860051) / 0.091540165) - square((sin((exp(square(square(sin(x1)))) + exp(cos(x2 * 0.5576849))) / 0.091540165) + x0) - x2)) / exp(sin(x1 / 0.16052417))))) - x0,0.00020682447559185036,x0*(((exp(sin(x0) + cos(x0**2)) - 1.0860051)/0.091540165 - (x0 - x2 + sin((exp(sin(x1)**4) + exp(cos(x2*0.5576849)))/0.091540165))**2)**2*exp(-2*sin(x1/0.16052417)))*(x0*1.310993 + x1 + cos(sin(x2))) - x0,PySRFunction(X=>x0*(((exp(sin(x0) + cos(x0**2)) - 1.0860051)/0.091540165 - (x0 - x2 + sin((exp(sin(x1)**4) + exp(cos(x2*0.5576849)))/0.091540165))**2)**2*exp(-2*sin(x1/0.16052417)))*(x0*1.310993 + x1 + cos(sin(x2))) - x0),7,27,x0*(((exp(sin(x0) + cos(x0**2)) - 1.0860051)/0.091540165 - (x0 - x2 + sin((exp(sin(x1)**4) + exp(cos(x2*0.5576849)))/0.091540165))**2)**2*exp(-2*sin(x1/0.16052417)))*(x0*1.310993 + x1 + cos(sin(x2))) - x0
54,820530.4,x0 * (square((((exp(cos(square(x0)) + sin(x0)) + -1.0860051) / 0.091540165) - square((x0 - x2) + sin((exp(square(square(sin(x1)))) + exp((x1 - x0) + cos(x2 * 0.5576849))) / 0.091540165))) / exp(sin(x1 / 0.16052417))) * ((x1 + cos(sin(x2))) + (x0 * 1.310993))),0.013754231150431862,x0*(((exp(sin(x0) + cos(x0**2)) - 1.0860051)/0.091540165 - (x0 - x2 + sin((exp(-x0 + x1 + cos(x2*0.5576849)) + exp(sin(x1)**4))/0.091540165))**2)**2*exp(-2*sin(x1/0.16052417)))*(x0*1.310993 + x1 + cos(sin(x2))),PySRFunction(X=>x0*(((exp(sin(x0) + cos(x0**2)) - 1.0860051)/0.091540165 - (x0 - x2 + sin((exp(-x0 + x1 + cos(x2*0.5576849)) + exp(sin(x1)**4))/0.091540165))**2)**2*exp(-2*sin(x1/0.16052417)))*(x0*1.310993 + x1 + cos(sin(x2)))),7,28,x0*(((exp(sin(x0) + cos(x0**2)) - 1.0860051)/0.091540165 - (x0 - x2 + sin((exp(-x0 + x1 + cos(x2*0.5576849)) + exp(sin(x1)**4))/0.091540165))**2)**2*exp(-2*sin(x1/0.16052417)))*(x0*1.310993 + x1 + cos(sin(x2)))
56,802347.2,(x0 * square(1.0753033 - ((((-1.0860051 + exp(cos(square(x0)) + sin(x0))) / 0.091540165) - square(x2 - (sin((exp(cos((x0 + (x2 * 0.5576849)) - x1)) + exp(square(square(sin(x1))))) / 0.091540165) + x0))) / exp(sin(x1 / 0.16052417))))) * (cos(sin(x2)) + ((1.310993 * x0) + x1)),0.01120476426614414,x0*(1.15627718699089*(-0.929970176786401*(-(x2 - (x0 + sin((exp(sin(x1)**4) + exp(cos(x0 - x1 + x2*0.5576849)))/0.091540165)))**2 + (exp(sin(x0) + cos(x0**2)) - 1.0860051)/0.091540165)*exp(-sin(x1/0.16052417)) + 1)**2)*(1.310993*x0 + x1 + cos(sin(x2))),PySRFunction(X=>x0*(1.15627718699089*(-0.929970176786401*(-(x2 - (x0 + sin((exp(sin(x1)**4) + exp(cos(x0 - x1 + x2*0.5576849)))/0.091540165)))**2 + (exp(sin(x0) + cos(x0**2)) - 1.0860051)/0.091540165)*exp(-sin(x1/0.16052417)) + 1)**2)*(1.310993*x0 + x1 + cos(sin(x2)))),7,29,x0*(1.15627718699089*(-0.929970176786401*(-(x2 - (x0 + sin((exp(sin(x1)**4) + exp(cos(x0 - x1 + x2*0.5576849)))/0.091540165)))**2 + (exp(sin(x0) + cos(x0**2)) - 1.0860051)/0.091540165)*exp(-sin(x1/0.16052417)) + 1)**2)*(1.310993*x0 + x1 + cos(sin(x2)))
58,792928.94,(square(x0 + (1.0753033 - ((((exp(sin(x0) + cos(square(x0))) + -1.0860051) / 0.091540165) - square(x2 - (sin((exp(cos((x0 + (x2 * 0.5576849)) - x1)) + exp(square(square(sin(x1))))) / 0.091540165) + x0))) / exp(sin(x1 / 0.16052417))))) * ((x1 + cos(sin(x2))) + (x0 * 1.310993))) * x0,0.0059039116750737655,x0*(1.15627718699089*(0.929970176786401*x0 - 0.929970176786401*(-(x2 - (x0 + sin((exp(sin(x1)**4) + exp(cos(x0 - x1 + x2*0.5576849)))/0.091540165)))**2 + (exp(sin(x0) + cos(x0**2)) - 1.0860051)/0.091540165)*exp(-sin(x1/0.16052417)) + 1)**2)*(x0*1.310993 + x1 + cos(sin(x2))),PySRFunction(X=>x0*(1.15627718699089*(0.929970176786401*x0 - 0.929970176786401*(-(x2 - (x0 + sin((exp(sin(x1)**4) + exp(cos(x0 - x1 + x2*0.5576849)))/0.091540165)))**2 + (exp(sin(x0) + cos(x0**2)) - 1.0860051)/0.091540165)*exp(-sin(x1/0.16052417)) + 1)**2)*(x0*1.310993 + x1 + cos(sin(x2)))),7,30,x0*(1.15627718699089*(0.929970176786401*x0 - 0.929970176786401*(-(x2 - (x0 + sin((exp(sin(x1)**4) + exp(cos(x0 - x1 + x2*0.5576849)))/0.091540165)))**2 + (exp(sin(x0) + cos(x0**2)) - 1.0860051)/0.091540165)*exp(-sin(x1/0.16052417)) + 1)**2)*(x0*1.310993 + x1 + cos(sin(x2)))
59,787202.25,(square(x0 + (square(x0) - ((((exp(sin(x0) + cos(square(x0))) + -1.0860051) / 0.091540165) - square(x2 - (sin((exp(cos(x0 + ((x2 * 0.5576849) - x1))) + exp(square(square(sin(x1))))) / 0.091540165) + x0))) / exp(sin(x1 / 0.16052417))))) * ((x1 + cos(sin(x2))) + (x0 * 1.310993))) * x0,0.007248404574603141,x0*(x0**2 + x0 - (-(x2 - (x0 + sin((exp(sin(x1)**4) + exp(cos(x0 - x1 + x2*0.5576849)))/0.091540165)))**2 + (exp(sin(x0) + cos(x0**2)) - 1.0860051)/0.091540165)/exp(sin(x1/0.16052417)))**2*(x0*1.310993 + x1 + cos(sin(x2))),PySRFunction(X=>x0*(x0**2 + x0 - (-(x2 - (x0 + sin((exp(sin(x1)**4) + exp(cos(x0 - x1 + x2*0.5576849)))/0.091540165)))**2 + (exp(sin(x0) + cos(x0**2)) - 1.0860051)/0.091540165)/exp(sin(x1/0.16052417)))**2*(x0*1.310993 + x1 + cos(sin(x2)))),7,31,x0*(x0**2 + x0 - (-(x2 - (x0 + sin((exp(sin(x1)**4) + exp(cos(x0 - x1 + x2*0.5576849)))/0.091540165)))**2 + (exp(sin(x0) + cos(x0**2)) - 1.0860051)/0.091540165)/exp(sin(x1/0.16052417)))**2*(x0*1.310993 + x1 + cos(sin(x2)))
60,780521.3,((x0 * square(x0 + (1.0753033 - ((((exp(sin(x0) + cos(square(x0))) + -1.0860051) / 0.091540165) - square(sin((exp(square(square(sin(x1)))) + exp(cos((x0 + (x2 * 0.5576849)) - x1))) / 0.091540165) + (x0 - x2))) / exp(sin(x1 / 0.16052417)))))) * (x1 + (cos(sin(x2)) + (x0 * 1.310993)))) / 0.96357876,0.008523174183959484,x0*(1.15627718699089*(0.929970176786401*x0 - 0.929970176786401*((exp(sin(x0) + cos(x0**2)) - 1.0860051)/0.091540165 - (x0 - x2 + sin((exp(sin(x1)**4) + exp(cos(x0 - x1 + x2*0.5576849)))/0.091540165))**2)*exp(-sin(x1/0.16052417)) + 1)**2)*(x0*1.310993 + x1 + cos(sin(x2)))/0.96357876,PySRFunction(X=>x0*(1.15627718699089*(0.929970176786401*x0 - 0.929970176786401*((exp(sin(x0) + cos(x0**2)) - 1.0860051)/0.091540165 - (x0 - x2 + sin((exp(sin(x1)**4) + exp(cos(x0 - x1 + x2*0.5576849)))/0.091540165))**2)*exp(-sin(x1/0.16052417)) + 1)**2)*(x0*1.310993 + x1 + cos(sin(x2)))/0.96357876),7,32,x0*(1.15627718699089*(0.929970176786401*x0 - 0.929970176786401*((exp(sin(x0) + cos(x0**2)) - 1.0860051)/0.091540165 - (x0 - x2 + sin((exp(sin(x1)**4) + exp(cos(x0 - x1 + x2*0.5576849)))/0.091540165))**2)*exp(-sin(x1/0.16052417)) + 1)**2)*(x0*1.310993 + x1 + cos(sin(x2)))/0.96357876
