complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
79,362688.62,((x1 - -0.4749022) * (square(cos(cos(exp(7.199227 / (exp(x1 - 0.017297965) - x0)) / 0.97019106))) * ((((cos(cos(square(-0.3898122 - ((x0 * -0.4749022) * (x2 - 2.5714664))))) * cos(cos(exp(cos(x2) / (exp(x1) - 1.4113292)) / 0.56915855))) * 1338.3956) / (exp(square(x1) - 0.73744184) - x0)) * (x1 - -0.53823423)))) + ((exp(exp((cos((-0.053014003 - x0) + x1) - x1) + -0.4572515)) - (2.0113144 / square(cos(x1)))) / 0.56915855),0.002566421993117384,(exp(exp(-x1 + cos(-x0 + x1 - 0.053014003) - 0.4572515)) - 2.0113144/(cos(x1)**2))/0.56915855 + (x1 - 1*(-0.4749022))*cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.017297965)))/0.97019106))**2*cos(cos((-(-0.4749022)*x0*(x2 - 1*2.5714664) - 0.3898122)**2))*cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*1338.3956*(x1 - 1*(-0.53823423))/(-x0 + exp(x1**2 - 1*0.73744184)),PySRFunction(X=>(exp(exp(-x1 + cos(-x0 + x1 - 0.053014003) - 0.4572515)) - 2.0113144/(cos(x1)**2))/0.56915855 + (x1 - 1*(-0.4749022))*cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.017297965)))/0.97019106))**2*cos(cos((-(-0.4749022)*x0*(x2 - 1*2.5714664) - 0.3898122)**2))*cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*1338.3956*(x1 - 1*(-0.53823423))/(-x0 + exp(x1**2 - 1*0.73744184))),1,51,(exp(exp(-x1 + cos(-x0 + x1 - 0.053014003) - 0.4572515)) - 2.0113144/(cos(x1)**2))/0.56915855 + (x1 - 1*(-0.4749022))*cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.017297965)))/0.97019106))**2*cos(cos((-(-0.4749022)*x0*(x2 - 1*2.5714664) - 0.3898122)**2))*cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*1338.3956*(x1 - 1*(-0.53823423))/(-x0 + exp(x1**2 - 1*0.73744184))
80,352962.6,(((square(cos(cos(exp(7.199227 / (exp(x1 - 0.43262938) - x0)) / 0.97019106))) * (cos(cos(square(-0.3898122 - ((-0.4749022 * (x2 - 2.5714664)) * x0)))) * ((1338.3956 * cos(cos(exp(cos(x2) / (exp(x1) - 1.4113292)) / 0.56915855))) / (exp(square(x1) - 0.73744184) - x0)))) * (x1 - -0.4749022)) * (x1 - -0.53823423)) + (((exp(exp(-0.4572515 + (cos(x0 - -1.7222472) - x1))) - (exp(0.43262938) / square(cos(x1)))) / 0.56915855) - -1.2988563),0.027182567692154578,(exp(exp(-x1 + cos(x0 - 1*(-1.7222472)) - 0.4572515)) - exp(0.43262938)/(cos(x1)**2))/0.56915855 - 1*(-1.2988563) + cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.43262938)))/0.97019106))**2*cos(cos((-(-1)*0.4749022*x0*(x2 - 1*2.5714664) - 0.3898122)**2))*1338.3956*cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*(x1 - 1*(-0.4749022))*(x1 - 1*(-0.53823423))/(-x0 + exp(x1**2 - 1*0.73744184)),PySRFunction(X=>(exp(exp(-x1 + cos(x0 - 1*(-1.7222472)) - 0.4572515)) - exp(0.43262938)/(cos(x1)**2))/0.56915855 - 1*(-1.2988563) + cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.43262938)))/0.97019106))**2*cos(cos((-(-1)*0.4749022*x0*(x2 - 1*2.5714664) - 0.3898122)**2))*1338.3956*cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*(x1 - 1*(-0.4749022))*(x1 - 1*(-0.53823423))/(-x0 + exp(x1**2 - 1*0.73744184))),1,52,(exp(exp(-x1 + cos(x0 - 1*(-1.7222472)) - 0.4572515)) - exp(0.43262938)/(cos(x1)**2))/0.56915855 - 1*(-1.2988563) + cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.43262938)))/0.97019106))**2*cos(cos((-(-1)*0.4749022*x0*(x2 - 1*2.5714664) - 0.3898122)**2))*1338.3956*cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*(x1 - 1*(-0.4749022))*(x1 - 1*(-0.53823423))/(-x0 + exp(x1**2 - 1*0.73744184))
82,351937.1,((square(cos(cos(exp(7.199227 / (exp(x1 - 0.43262938) - x0)) / 0.97019106))) * ((cos(cos(square(-0.3898122 - (((x2 - 2.5714664) * -0.4749022) * x0)))) * ((cos(cos(exp(cos(x2) / (exp(x1) - 1.4113292)) / 0.56915855)) * 1338.3956) / (exp(square(x1) - 0.73744184) - x0))) * (x1 - -0.4749022))) * (x1 - -0.53823423)) + (((exp(exp((cos(x0 - -1.7222472) - x1) + -0.4572515)) - (exp(x2 - x2) / square(cos(x1)))) / 0.56915855) - -1.2988563),0.0014548179315277388,(-exp(-x2 + x2)/(cos(x1)**2) + exp(exp(-x1 + cos(x0 - 1*(-1.7222472)) - 0.4572515)))/0.56915855 - 1*(-1.2988563) + cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.43262938)))/0.97019106))**2*cos(cos((-(-0.4749022)*x0*(x2 - 1*2.5714664) - 0.3898122)**2))*cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*1338.3956*(x1 - 1*(-0.4749022))*(x1 - 1*(-0.53823423))/(-x0 + exp(x1**2 - 1*0.73744184)),PySRFunction(X=>(-exp(-x2 + x2)/(cos(x1)**2) + exp(exp(-x1 + cos(x0 - 1*(-1.7222472)) - 0.4572515)))/0.56915855 - 1*(-1.2988563) + cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.43262938)))/0.97019106))**2*cos(cos((-(-0.4749022)*x0*(x2 - 1*2.5714664) - 0.3898122)**2))*cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*1338.3956*(x1 - 1*(-0.4749022))*(x1 - 1*(-0.53823423))/(-x0 + exp(x1**2 - 1*0.73744184))),1,53,(-exp(-x2 + x2)/(cos(x1)**2) + exp(exp(-x1 + cos(x0 - 1*(-1.7222472)) - 0.4572515)))/0.56915855 - 1*(-1.2988563) + cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.43262938)))/0.97019106))**2*cos(cos((-(-0.4749022)*x0*(x2 - 1*2.5714664) - 0.3898122)**2))*cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*1338.3956*(x1 - 1*(-0.4749022))*(x1 - 1*(-0.53823423))/(-x0 + exp(x1**2 - 1*0.73744184))
83,329037.88,(((square(cos(cos(exp(7.199227 / (exp(x1 - 0.43262938) - x0)) / 0.97019106))) * (cos(cos(square(-0.3898122 - (((x2 - 2.5714664) * -0.4749022) * x0)))) * ((cos(cos(exp(cos(x2) / (exp(x1) - 1.4113292)) / 0.56915855)) / (exp(square(x1) - 0.73744184) - x0)) * 1338.3956))) * (x1 - -0.4749022)) * (x1 - -0.53823423)) + (((exp(exp((cos((((-1.7222472 - x0) + 1.08013) + x1) * (x0 - -1.7222472)) + -0.4572515) - x1)) - 15.046542) / 0.56915855) - -1.2988563),0.06727958553299267,(exp(exp(-x1 + cos((x0 - 1*(-1.7222472))*(-x0 + x1 - 1.7222472 + 1.08013)) - 0.4572515)) - 1*15.046542)/0.56915855 - 1*(-1.2988563) + cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.43262938)))/0.97019106))**2*cos(cos((-(-0.4749022)*x0*(x2 - 1*2.5714664) - 0.3898122)**2))*cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*1338.3956*(x1 - 1*(-0.4749022))*(x1 - 1*(-0.53823423))/(-x0 + exp(x1**2 - 1*0.73744184)),PySRFunction(X=>(exp(exp(-x1 + cos((x0 - 1*(-1.7222472))*(-x0 + x1 - 1.7222472 + 1.08013)) - 0.4572515)) - 1*15.046542)/0.56915855 - 1*(-1.2988563) + cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.43262938)))/0.97019106))**2*cos(cos((-(-0.4749022)*x0*(x2 - 1*2.5714664) - 0.3898122)**2))*cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*1338.3956*(x1 - 1*(-0.4749022))*(x1 - 1*(-0.53823423))/(-x0 + exp(x1**2 - 1*0.73744184))),1,54,(exp(exp(-x1 + cos((x0 - 1*(-1.7222472))*(-x0 + x1 - 1.7222472 + 1.08013)) - 0.4572515)) - 1*15.046542)/0.56915855 - 1*(-1.2988563) + cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.43262938)))/0.97019106))**2*cos(cos((-(-0.4749022)*x0*(x2 - 1*2.5714664) - 0.3898122)**2))*cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*1338.3956*(x1 - 1*(-0.4749022))*(x1 - 1*(-0.53823423))/(-x0 + exp(x1**2 - 1*0.73744184))
84,319242.72,((((x1 - -0.4749022) * square(cos(cos(exp(7.199227 / (exp(x1 - 0.43262938) - x0)) / 0.97019106)))) * (((cos(cos(square(-0.3898122 - ((x2 - 2.5714664) * (-0.4749022 * x0))))) * (cos(cos(exp(cos(x2) / (exp(x1) - 1.4113292)) / 0.56915855)) * 1338.3956)) / (exp(square(x1) - 0.73744184) - x0)) * (x1 - -0.53823423))) + ((exp(exp(-0.4572515 + (cos(((x0 + x1) * -1.7222472) - x0) - x1))) - square(exp(0.43262938) / cos(x1))) / 0.56915855)) - -0.280238,0.030221189708686827,(exp(exp(-x1 + cos(-x0 + (x0 + x1)*(-1.7222472)) - 0.4572515)) - 2.37562072207011/cos(x1)**2)/0.56915855 - 1*(-0.280238) + (x1 - 1*(-0.4749022))*cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.43262938)))/0.97019106))**2*cos(cos((-(-0.4749022)*x0*(x2 - 1*2.5714664) - 0.3898122)**2))*cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*1338.3956*(x1 - 1*(-0.53823423))/(-x0 + exp(x1**2 - 1*0.73744184)),PySRFunction(X=>(exp(exp(-x1 + cos(-x0 + (x0 + x1)*(-1.7222472)) - 0.4572515)) - 2.37562072207011/cos(x1)**2)/0.56915855 - 1*(-0.280238) + (x1 - 1*(-0.4749022))*cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.43262938)))/0.97019106))**2*cos(cos((-(-0.4749022)*x0*(x2 - 1*2.5714664) - 0.3898122)**2))*cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*1338.3956*(x1 - 1*(-0.53823423))/(-x0 + exp(x1**2 - 1*0.73744184))),1,55,(exp(exp(-x1 + cos(-x0 + (x0 + x1)*(-1.7222472)) - 0.4572515)) - 2.37562072207011/cos(x1)**2)/0.56915855 - 1*(-0.280238) + (x1 - 1*(-0.4749022))*cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.43262938)))/0.97019106))**2*cos(cos((-(-0.4749022)*x0*(x2 - 1*2.5714664) - 0.3898122)**2))*cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*1338.3956*(x1 - 1*(-0.53823423))/(-x0 + exp(x1**2 - 1*0.73744184))
85,318802.78,((((x1 - -0.4749022) * square(cos(cos(exp(7.199227 / (exp(x1 - 0.43262938) - x0)) / 0.97019106)))) * (((cos(cos(square(-0.3898122 - ((x2 - 2.5714664) * (x0 * -0.4749022))))) * (cos(cos(exp(cos(x2) / (exp(x1) - 1.4113292)) / 0.56915855)) * 1338.3956)) / (exp(square(x1) - 0.73744184) - x0)) * (x1 - -0.53823423))) + ((exp(exp((cos(((-0.64211726 - x0) + x1) * (-1.7222472 - x0)) + -0.4572515) - x1)) - square(1.5413048 / cos(x1))) / 0.56915855)) - -0.280238,0.0013790241282783443,(exp(exp(-x1 + cos((-x0 - 1.7222472)*(-x0 + x1 - 0.64211726)) - 0.4572515)) - 2.37562048650304/cos(x1)**2)/0.56915855 - 1*(-0.280238) + (x1 - 1*(-0.4749022))*cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.43262938)))/0.97019106))**2*cos(cos((-(-0.4749022)*x0*(x2 - 1*2.5714664) - 0.3898122)**2))*cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*1338.3956*(x1 - 1*(-0.53823423))/(-x0 + exp(x1**2 - 1*0.73744184)),PySRFunction(X=>(exp(exp(-x1 + cos((-x0 - 1.7222472)*(-x0 + x1 - 0.64211726)) - 0.4572515)) - 2.37562048650304/cos(x1)**2)/0.56915855 - 1*(-0.280238) + (x1 - 1*(-0.4749022))*cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.43262938)))/0.97019106))**2*cos(cos((-(-0.4749022)*x0*(x2 - 1*2.5714664) - 0.3898122)**2))*cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*1338.3956*(x1 - 1*(-0.53823423))/(-x0 + exp(x1**2 - 1*0.73744184))),1,56,(exp(exp(-x1 + cos((-x0 - 1.7222472)*(-x0 + x1 - 0.64211726)) - 0.4572515)) - 2.37562048650304/cos(x1)**2)/0.56915855 - 1*(-0.280238) + (x1 - 1*(-0.4749022))*cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.43262938)))/0.97019106))**2*cos(cos((-(-0.4749022)*x0*(x2 - 1*2.5714664) - 0.3898122)**2))*cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*1338.3956*(x1 - 1*(-0.53823423))/(-x0 + exp(x1**2 - 1*0.73744184))
87,318698.2,((((x1 - -0.4749022) * (square(cos(cos(exp(7.199227 / (exp(x1 - 0.43262938) - x0)) / 0.97019106))) * (cos(cos(square(-0.3898122 - (((x2 - 2.5714664) * x0) * -0.4749022)))) * ((cos(cos(exp(cos(x2) / (exp(x1) - 1.4113292)) / 0.56915855)) * 1338.3956) / (exp(square(x1) - 0.73744184) - x0))))) * (x1 - -0.53823423)) + ((exp(exp((cos(((-1.7222472 - x0) + (x1 + 1.0801301)) * (x0 - -1.7222472)) + -0.4572515) - x1)) - square(1.5413048 / cos(x1))) / 0.56915855)) - -1.2988563,0.00016404680811339675,(exp(exp(-x1 + cos((x0 - 1*(-1.7222472))*(-x0 + x1 - 1.7222472 + 1.0801301)) - 0.4572515)) - 2.37562048650304/cos(x1)**2)/0.56915855 - 1*(-1.2988563) + (x1 - 1*(-0.4749022))*cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.43262938)))/0.97019106))**2*cos(cos((-(-0.4749022)*x0*(x2 - 1*2.5714664) - 0.3898122)**2))*cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*1338.3956*(x1 - 1*(-0.53823423))/(-x0 + exp(x1**2 - 1*0.73744184)),PySRFunction(X=>(exp(exp(-x1 + cos((x0 - 1*(-1.7222472))*(-x0 + x1 - 1.7222472 + 1.0801301)) - 0.4572515)) - 2.37562048650304/cos(x1)**2)/0.56915855 - 1*(-1.2988563) + (x1 - 1*(-0.4749022))*cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.43262938)))/0.97019106))**2*cos(cos((-(-0.4749022)*x0*(x2 - 1*2.5714664) - 0.3898122)**2))*cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*1338.3956*(x1 - 1*(-0.53823423))/(-x0 + exp(x1**2 - 1*0.73744184))),1,57,(exp(exp(-x1 + cos((x0 - 1*(-1.7222472))*(-x0 + x1 - 1.7222472 + 1.0801301)) - 0.4572515)) - 2.37562048650304/cos(x1)**2)/0.56915855 - 1*(-1.2988563) + (x1 - 1*(-0.4749022))*cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.43262938)))/0.97019106))**2*cos(cos((-(-0.4749022)*x0*(x2 - 1*2.5714664) - 0.3898122)**2))*cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*1338.3956*(x1 - 1*(-0.53823423))/(-x0 + exp(x1**2 - 1*0.73744184))
92,315070.62,(((((((x1 - -0.4749022) * ((square(cos(cos(exp(7.199227 / (exp(x1 - 0.43262938) - x0)) / 0.97019106))) * cos(cos(square(((x0 * -0.4749022) * (x2 - 2.5714664)) - -0.3898122)))) * ((cos(cos(exp(cos(x2) / (exp(x1) - 1.4113292)) / 0.56915855)) * 1338.3956) / (exp(square(x1) - 0.73744184) - x0)))) * (x1 - -0.53823423)) + ((exp(exp((cos((-1.7222472 - x0) * (-1.7222472 - x0)) - x1) + -0.4572515)) - square(1.5413048 / cos(x1))) / 0.56915855)) - -1.2988563) / 0.9838652) + (exp(x2) + x1)) - x0,0.0022895538575342525,-x0 + x1 + ((exp(exp(-x1 + cos((-x0 - 1.7222472)*(-x0 - 1.7222472)) - 0.4572515)) - 2.37562048650304/cos(x1)**2)/0.56915855 - 1*(-1.2988563) + (x1 - 1*(-0.4749022))*cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.43262938)))/0.97019106))**2*cos(cos((x0*(-0.4749022)*(x2 - 1*2.5714664) - 1*(-0.3898122))**2))*cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*1338.3956*(x1 - 1*(-0.53823423))/(-x0 + exp(x1**2 - 1*0.73744184)))/0.9838652 + exp(x2),PySRFunction(X=>-x0 + x1 + ((exp(exp(-x1 + cos((-x0 - 1.7222472)*(-x0 - 1.7222472)) - 0.4572515)) - 2.37562048650304/cos(x1)**2)/0.56915855 - 1*(-1.2988563) + (x1 - 1*(-0.4749022))*cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.43262938)))/0.97019106))**2*cos(cos((x0*(-0.4749022)*(x2 - 1*2.5714664) - 1*(-0.3898122))**2))*cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*1338.3956*(x1 - 1*(-0.53823423))/(-x0 + exp(x1**2 - 1*0.73744184)))/0.9838652 + exp(x2)),1,58,-x0 + x1 + ((exp(exp(-x1 + cos((-x0 - 1.7222472)*(-x0 - 1.7222472)) - 0.4572515)) - 2.37562048650304/cos(x1)**2)/0.56915855 - 1*(-1.2988563) + (x1 - 1*(-0.4749022))*cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.43262938)))/0.97019106))**2*cos(cos((x0*(-0.4749022)*(x2 - 1*2.5714664) - 1*(-0.3898122))**2))*cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*1338.3956*(x1 - 1*(-0.53823423))/(-x0 + exp(x1**2 - 1*0.73744184)))/0.9838652 + exp(x2)
94,314058.72,((((x1 - -0.4749022) * square(cos(cos(exp(7.199227 / (exp(x1 - 0.43262938) - x0)) / 0.97019106)))) * (((cos(cos(square(-0.3898122 - ((x2 - 2.5714664) * (-0.4749022 * x0))))) * 1338.3956) * (cos(cos(exp(cos(x2) / (exp(x1) - 1.4113292)) / 0.56915855)) / (exp(square(x1) - 0.73744184) - x0))) * (x1 - -0.53823423))) + (((exp(exp(-0.4572515 + (cos((((-1.7222472 - x0) + ((1.3976074 + -0.053014003) - 0.2644634)) + x1) * (-1.7222472 - x0)) - x1))) - square(exp(0.43262938) / cos(x1))) / 0.56915855) - -1.2988563)) / 0.9838652,0.0016084146903627542,((exp(exp(-x1 + cos((-x0 - 1.7222472)*(-x0 + x1 - 1.7222472 - 1*0.2644634 - 0.053014003 + 1.3976074)) - 0.4572515)) - 2.37562072207011/cos(x1)**2)/0.56915855 - 1*(-1.2988563) + (x1 - 1*(-0.4749022))*cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.43262938)))/0.97019106))**2*cos(cos((-(-0.4749022)*x0*(x2 - 1*2.5714664) - 0.3898122)**2))*1338.3956*cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*(x1 - 1*(-0.53823423))/(-x0 + exp(x1**2 - 1*0.73744184)))/0.9838652,PySRFunction(X=>((exp(exp(-x1 + cos((-x0 - 1.7222472)*(-x0 + x1 - 1.7222472 - 1*0.2644634 - 0.053014003 + 1.3976074)) - 0.4572515)) - 2.37562072207011/cos(x1)**2)/0.56915855 - 1*(-1.2988563) + (x1 - 1*(-0.4749022))*cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.43262938)))/0.97019106))**2*cos(cos((-(-0.4749022)*x0*(x2 - 1*2.5714664) - 0.3898122)**2))*1338.3956*cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*(x1 - 1*(-0.53823423))/(-x0 + exp(x1**2 - 1*0.73744184)))/0.9838652),1,59,((exp(exp(-x1 + cos((-x0 - 1.7222472)*(-x0 + x1 - 1.7222472 - 1*0.2644634 - 0.053014003 + 1.3976074)) - 0.4572515)) - 2.37562072207011/cos(x1)**2)/0.56915855 - 1*(-1.2988563) + (x1 - 1*(-0.4749022))*cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.43262938)))/0.97019106))**2*cos(cos((-(-0.4749022)*x0*(x2 - 1*2.5714664) - 0.3898122)**2))*1338.3956*cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*(x1 - 1*(-0.53823423))/(-x0 + exp(x1**2 - 1*0.73744184)))/0.9838652
96,312976.97,(((exp(x2 + x2) + (((square(cos(cos(exp(7.199227 / (exp(x1 - 0.43262938) - x0)) / 0.97019106))) * (x1 - -0.4749022)) * ((cos(cos(square(((x2 - 2.5714664) * (x0 * -0.4749022)) - -0.3898122))) * 1338.3956) * (cos(cos(exp(cos(x2) / (exp(x1) - 1.4113292)) / 0.56915855)) / (exp(square(x1) - 0.73744184) - x0)))) * (x1 - -0.53823423))) + (((exp(exp((cos((x1 + ((-1.7222472 - x0) + 1.0801301)) * (x1 - x0)) - x1) + -0.4572515)) - square(1.5413048 / cos(x1))) / 0.56915855) - -1.7774806)) / 0.9838652) + x2,0.0017251826178949368,x2 + ((exp(exp(-x1 + cos((-x0 + x1)*(-x0 + x1 - 1.7222472 + 1.0801301)) - 0.4572515)) - 2.37562048650304/cos(x1)**2)/0.56915855 + exp(x2 + x2) - 1*(-1.7774806) + cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.43262938)))/0.97019106))**2*(x1 - 1*(-0.4749022))*cos(cos(((x2 - 1*2.5714664)*x0*(-0.4749022) - 1*(-0.3898122))**2))*1338.3956*cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*(x1 - 1*(-0.53823423))/(-x0 + exp(x1**2 - 1*0.73744184)))/0.9838652,PySRFunction(X=>x2 + ((exp(exp(-x1 + cos((-x0 + x1)*(-x0 + x1 - 1.7222472 + 1.0801301)) - 0.4572515)) - 2.37562048650304/cos(x1)**2)/0.56915855 + exp(x2 + x2) - 1*(-1.7774806) + cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.43262938)))/0.97019106))**2*(x1 - 1*(-0.4749022))*cos(cos(((x2 - 1*2.5714664)*x0*(-0.4749022) - 1*(-0.3898122))**2))*1338.3956*cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*(x1 - 1*(-0.53823423))/(-x0 + exp(x1**2 - 1*0.73744184)))/0.9838652),1,60,x2 + ((exp(exp(-x1 + cos((-x0 + x1)*(-x0 + x1 - 1.7222472 + 1.0801301)) - 0.4572515)) - 2.37562048650304/cos(x1)**2)/0.56915855 + exp(x2 + x2) - 1*(-1.7774806) + cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.43262938)))/0.97019106))**2*(x1 - 1*(-0.4749022))*cos(cos(((x2 - 1*2.5714664)*x0*(-0.4749022) - 1*(-0.3898122))**2))*1338.3956*cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*(x1 - 1*(-0.53823423))/(-x0 + exp(x1**2 - 1*0.73744184)))/0.9838652
98,312970.2,(((((exp(x2 + x2) + ((square(cos(cos(exp(7.199227 / (exp(x1 - 0.43262938) - x0)) / 0.97019106))) * (x1 - -0.4749022)) * ((((cos(cos(square((((x2 - 2.5714664) * x0) * -0.4749022) - -0.3898122))) * 1338.3956) * cos(cos(exp(cos(x2) / (exp(x1) - 1.4113292)) / 0.56915855))) / (exp(square(x1) - 0.73744184) - x0)) * (x1 - -0.53823423)))) + ((exp(exp((cos((((-0.3246398 - x0) + -0.3174774) + x1) * (x1 - x0)) - x1) + -0.4572515)) - square(1.5413048 / cos(x1))) / 0.56915855)) - -1.7774806) / 0.9838652) + x2) + 0.21613424,1.0815609247392503e-05,x2 + ((exp(exp(-x1 + cos((-x0 + x1)*(-x0 + x1 - 0.3246398 - 0.3174774)) - 0.4572515)) - 2.37562048650304/cos(x1)**2)/0.56915855 + exp(x2 + x2) - 1*(-1.7774806) + cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.43262938)))/0.97019106))**2*(x1 - 1*(-0.4749022))*cos(cos(((x2 - 1*2.5714664)*x0*(-0.4749022) - 1*(-0.3898122))**2))*1338.3956*cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*(x1 - 1*(-0.53823423))/(-x0 + exp(x1**2 - 1*0.73744184)))/0.9838652 + 0.21613424,PySRFunction(X=>x2 + ((exp(exp(-x1 + cos((-x0 + x1)*(-x0 + x1 - 0.3246398 - 0.3174774)) - 0.4572515)) - 2.37562048650304/cos(x1)**2)/0.56915855 + exp(x2 + x2) - 1*(-1.7774806) + cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.43262938)))/0.97019106))**2*(x1 - 1*(-0.4749022))*cos(cos(((x2 - 1*2.5714664)*x0*(-0.4749022) - 1*(-0.3898122))**2))*1338.3956*cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*(x1 - 1*(-0.53823423))/(-x0 + exp(x1**2 - 1*0.73744184)))/0.9838652 + 0.21613424),1,61,x2 + ((exp(exp(-x1 + cos((-x0 + x1)*(-x0 + x1 - 0.3246398 - 0.3174774)) - 0.4572515)) - 2.37562048650304/cos(x1)**2)/0.56915855 + exp(x2 + x2) - 1*(-1.7774806) + cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.43262938)))/0.97019106))**2*(x1 - 1*(-0.4749022))*cos(cos(((x2 - 1*2.5714664)*x0*(-0.4749022) - 1*(-0.3898122))**2))*1338.3956*cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*(x1 - 1*(-0.53823423))/(-x0 + exp(x1**2 - 1*0.73744184)))/0.9838652 + 0.21613424
