Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
1,43,111,31,123,42,0.0697215121574625,0.0705381361468415,0.0765745572110973,0.2640240166181049,-62.8670654296875,187.734130859375,329.69092,525.6874595135099,0.0245422120055302,0.0008902258236054,0.0008454943507903,0.0044167900523151,0.0039886089588203,0.7411285937991522
1,44,118,32,124,43,0.0677722428265515,0.0695404657333389,0.0775482829808192,0.2601367976834791,-52.6591796875,169.318359375,315.8544,522.1360064625239,0.004050887289758,0.0008915657361984,0.0008704313982541,0.0044217134367668,0.0034727731407995,0.7484736871560935
1,45,121,35,132,43,0.0660520991699141,0.0655007314780193,0.0722505992424168,0.2569376534072584,-43.403594970703125,156.80718994140625,317.081,542.9693023955543,0.0085696674183526,0.0008542133794516,0.0005968345609218,0.0042412901764516,0.0029416529443901,0.7484360865122531
1,46,123,34,135,46,0.062716496232068,0.0686520933579965,0.073630211514003,0.2474920439563585,-24.849853515625,117.69970703125,273.39426,544.8209490261216,0.0259095551505035,0.0008681269073331,0.0006178057001521,0.0043114262653993,0.0030514030304674,0.7415963574850261
1,47,125,35,135,44,0.0602186871195641,0.0653993193339596,0.0739901200602454,0.2435517928805426,-10.158782958984377,90.31756591796876,250.59135,524.122543437051,0.0203209871710419,0.0009042164810578,0.0006434150817164,0.0044917730613421,0.0031723487844554,0.740448391362573
1,48,133,37,146,46,0.0588762988393113,0.0649822001375167,0.0697778369971719,0.2425347319396071,-2.001983642578125,78.00396728515625,247.43626,564.0711983321578,0.0028180031442008,0.0009036212538104,0.000639613727253,0.0044887736462911,0.0031591348313567,0.7417464145197094
1,49,139,39,149,47,0.0574993837502833,0.0616621215482186,0.0707897925799025,0.2386555406673319,6.501220703125,64.99755859375,243.58835,570.2647634731233,0.0039440005588227,0.000873021700511,0.0006475797797139,0.0043360822175461,0.0031997661191781,0.7443862020504506
1,50,143,40,155,47,0.0566831281229837,0.0627180092883345,0.0681022945111027,0.2357075982810333,11.59173583984375,56.8165283203125,239.98657,588.282997015387,0.0035744432547283,0.000919482521933,0.0006544332917258,0.0045677133354319,0.0032262362246883,0.7452977654333097
1,51,146,41,157,48,0.0559475415145311,0.0619634403106532,0.0675818562665538,0.2347399381765146,16.324951171875,49.35009765625,237.0994,594.5518676152948,0.0043540565451723,0.0009247024878755,0.0006574071476342,0.0045938436032815,0.0032409891379752,0.745998855577634
1,52,150,42,163,50,0.055166821961482,0.0607868718488316,0.0649284681040285,0.2337596512048955,21.40951538085937,41.18096923828125,233.50952,619.3442578039007,0.0035130002269602,0.0009857437155789,0.0006889419142225,0.004624684857743,0.0032205032061177,0.7390885118010923
1,53,180,48,195,55,0.0536942126318361,0.0596309397008203,0.0722744981637569,0.2317165991249777,31.16635131835937,33.66729736328125,253.47137,753.3505355529171,0.000901667575194,0.0007112240236919,0.0004604405231755,0.0046324943765779,0.003100989530961,0.728417924127301
1,54,181,40,160,49,0.0534818536623402,0.0581075238144737,0.0676469614102683,0.2311625984339494,32.59271240234375,14.8145751953125,197.98462,593.1860695093983,0.0039619976209941,0.0006817806891168,0.0004629427523257,0.004595738129956,0.0031407075852894,0.7240510805133312
1,55,183,43,165,53,0.0522465489664176,0.0599456677915571,0.0726766544726842,0.2283120049554821,41.004669189453125,3.99066162109375,200.89847,617.1821156057993,0.0116883379607771,0.0006112790358658,0.0004003291027453,0.0046228698578285,0.0031158414773973,0.7285525041019704
1,56,187,49,203,56,0.0512719895510654,0.0579738454056765,0.071350275302515,0.2262710446293395,47.78369140625,2.4326171875,226.81592,772.4506688131819,0.0047077301097357,0.0006001607230206,0.0004048430259619,0.0046070298949326,0.0031214495964299,0.7290116330560872
1,57,189,49,204,56,0.0503753957995933,0.0576468790138961,0.0690416509237866,0.2240523493561189,54.132904052734375,-10.26580810546875,214.1175,770.1283556445653,0.0088172219939015,0.000618539181885,0.000412610514602,0.0046421062198842,0.0031455540696999,0.7125657954352653
2,0,1,1,2,2,1.0239338559118327,0.921127907727794,0.9723133669765948,1.0118950217317824,-1030.150390625,2062.30078125,2066.8801,1034.6235797323825,0.0,0.0,0.0,0.0,0.0,0.0
2,1,3,0,3,3,0.6772671634749873,0.6475663256507159,0.6528001122932099,0.7681603327419114,-884.9293212890625,1769.858642578125,1769.8586,891.412156721694,0.2066707393115789,0.004431779573225,0.0071635370657328,0.004431779573225,0.0071635370657328,0.6681388081618093
2,2,4,0,4,4,0.6521334903881162,0.6130920058958972,0.6183819278235441,0.7637698004837931,-870.0557861328125,1740.111572265625,1740.1116,878.7692916020154,0.0378165398801724,0.0035916791842768,0.0060525201344729,0.0035916791842768,0.0060525201344729,0.6280653670043891
2,3,5,1,7,7,0.5921173746295346,0.6089034702126596,0.5853033858964045,0.7681603327419114,-832.979736328125,1667.95947265625,1672.5387,849.6905953618912,0.0965443081975546,0.004431779573225,0.0071635370657328,0.004431779573225,0.0071635370657328,0.6681388081618093
2,4,6,1,6,5,0.3664912506385262,0.3439356343958919,0.373743446839513,0.6052636569342169,-660.2747802734375,1322.549560546875,1327.1288,673.0186022507679,0.4797303340520883,0.0005420885897972,0.0004858703966252,0.0010825185840793,0.0009704373454395,0.6666334005155551
2,5,7,1,7,6,0.364542722002193,0.3423739282366561,0.3684220700997758,0.6036227167273385,-658.3555908203125,1318.711181640625,1323.2904,673.9851753532366,0.0053309006177676,0.0005414674108525,0.0004847934489878,0.0010812823728988,0.0009682739447571,0.6665806538226743
2,6,8,1,8,6,0.3432546722669098,0.3175681711820513,0.3124924266244615,0.5321493765377591,-643.8043212890625,1289.608642578125,1294.1879,661.363422186908,0.0601708959000184,0.0006120421212778,0.0005777573553323,0.0012212353781609,0.001152899915255,0.6483726903756772
2,7,10,2,10,7,0.2849942915406269,0.2865030601447846,0.3041932573908731,0.5326075897567988,-569.7366333007812,1143.4732666015625,1152.6317,592.2861144730202,0.0930019129629267,0.0006087458944748,0.0005768861159406,0.0012146968191679,0.0011511932130345,0.648328898941818
2,8,12,3,13,10,0.2463327583444375,0.2681781489565098,0.259046855110133,0.4962980591207589,-517.2498779296875,1040.499755859375,1054.2375,550.2704409704339,0.0728927308764107,0.0009893519147434,0.0009375724560527,0.0019741613615537,0.0018709534140482,0.7014902968128833
2,9,14,4,17,12,0.2296301290653333,0.2647464201330797,0.2382056832106809,0.4789493832355099,-491.9732055664063,991.9464111328124,1010.2634,537.3042876762826,0.0351068554115641,0.0010823766446704,0.001042829427698,0.002160633818174,0.0020818377980655,0.7124076265473804
2,10,16,4,18,13,0.2121105949615951,0.2231733336004941,0.2654196877176048,0.4498362704887363,-463.8081970214844,935.6163940429688,953.9334,513.0990970054489,0.039680956534432,0.0006593885793805,0.0006270182355821,0.0019733167410458,0.0018766135509865,0.7745496255443934
2,11,18,5,22,15,0.2059634667906894,0.2184432466177255,0.2539061809610141,0.4479565723304286,-452.9387817382813,915.8775634765624,938.7738,515.6222002293863,0.0147045790151177,0.0006665847947389,0.0006288684233316,0.0019947231024113,0.0018820447955757,0.7758854567214849
2,12,20,6,25,16,0.2035392588134819,0.2181779553376629,0.2550544874221654,0.4391809793549582,-449.083251953125,910.16650390625,937.642,521.5246824341217,0.0059198587468747,0.0008122739452844,0.0007259740120996,0.002428822753024,0.0021722066443848,0.781194025375514
2,13,21,6,30,17,0.1869386689994955,0.2968190816381579,0.2415578211447274,0.4322768806087379,-417.9248962402344,847.8497924804688,875.3253,506.00849208837343,0.0850783062354365,0.0010412176964217,0.0009911348741546,0.003114551833516,0.0029675747376168,0.760881038268517
2,14,22,6,28,18,0.1810835741686404,0.2485798885349098,0.2388162833260278,0.4252607840517758,-406.4692687988281,824.9385375976562,852.41406,490.48755246324833,0.03182206471737,0.0009273226590585,0.0008438797055422,0.0027726053989991,0.0025254555094144,0.7631198026088257
2,15,25,8,32,19,0.179718274169836,0.181525711276194,0.1746219020594116,0.4238034901544057,-403.7445373535156,823.4890747070312,860.1231,501.0539322667159,0.0025226893535339,0.0008126849688606,0.000800449088834,0.0024316720035909,0.0023948537870149,0.7746419434396855
2,16,26,6,31,17,0.1766008888308678,0.1660154881052425,0.1728571814197644,0.4195716794073361,-397.4468688964844,806.8937377929688,834.36926,488.3657580083639,0.0174982415611321,0.0007854083231851,0.0007859902592644,0.002348864209261,0.0023502195839864,0.7812467418627516
2,17,27,6,32,17,0.175726301212453,0.1722251589065811,0.17381158592405,0.419144818547375,-395.6578369140625,803.315673828125,830.7912,489.4077446451077,0.0049645430239146,0.0009912291476394,0.001001838148898,0.0029628082480395,0.0029939424604164,0.7909018488475278
2,18,28,9,31,20,0.1655686604121604,0.1343375796308666,0.1725759839181977,0.4027060737853978,-374.3006286621094,766.6012573242188,807.8145,470.27068816271327,0.0595418119376849,0.0003846026969682,0.0003917492634734,0.001535890309473,0.0015645512279323,0.7374641486591165
2,19,29,6,32,17,0.1308635467477022,0.1189236262561308,0.1164682203851789,0.3207943597542432,-300.8197021484375,613.639404296875,641.1149,394.7403173873124,0.2352307191154206,0.0006068785849199,0.000728937431037,0.0024231287136637,0.0029100428491693,0.7907620210358586
2,20,31,6,36,17,0.0995869277967723,0.0963323263626232,0.089214186733443,0.3149876736702626,-191.21743774414065,394.4348754882813,421.9104,296.30279778663964,0.1365622115261572,0.0005559538125135,0.0006721092608733,0.0022186634787927,0.0026815758800107,0.7488536915610502
2,21,33,6,37,17,0.0990584277125203,0.0964108440915403,0.0905078444663319,0.3055223829869282,-189.9476928710937,391.8953857421875,419.3709,297.9074067753584,0.0026605267809354,0.0005636016968331,0.0006826726063879,0.0022492430600073,0.0027238128874693,0.756539928776552
2,22,34,7,38,18,0.0976469187405013,0.0999123104976219,0.0918604159851059,0.3123896069739522,-184.1327667236328,382.2655334472656,414.32028,297.0542446111481,0.0143514566773917,0.0006213765941155,0.0007450749166324,0.0024810827199334,0.0029745219606877,0.7662449337274726
2,23,35,7,39,18,0.0926600846732969,0.0958442503781789,0.0911457241366274,0.3004991922075758,-165.38238525390625,344.7647705078125,376.81952,281.2130064260612,0.0524203612239106,0.0006601515826607,0.0008085882917181,0.0026349709695927,0.0032267136850991,0.77147286637149
2,24,36,8,41,20,0.0645957415392137,0.0635926206760304,0.0576615104453437,0.2541104980882125,-35.377349853515625,86.75469970703125,123.38871,161.28954056315823,0.3607894329369744,0.0004968896231931,0.0005939966759591,0.0024798945570081,0.0029640542950636,0.7459241609542617
2,25,37,8,42,20,0.0612130835816169,0.0552551726689189,0.0523945165650324,0.2465435508239739,-16.022735595703125,48.04547119140625,84.67948,144.93565389750975,0.0537876994383531,0.0004506721219625,0.0005440755194204,0.002248054897082,0.0027133452218452,0.7306692719478958
2,26,38,9,43,21,0.0521413602588219,0.0565614422371602,0.0499874903210683,0.2280929160698708,41.730224609375,-65.46044921875,-24.247189,92.27278803263056,0.160402469291159,0.0005027157582049,0.0006003090380472,0.0025090213579919,0.0029956268055679,0.7368520470926262
2,27,48,13,55,26,0.0496382343337416,0.046475829262533,0.0469041012033952,0.2215720224177051,59.42010498046875,-92.8402099609375,-33.309944,122.87034103883698,0.0049197195583868,0.0004648880036795,0.0005618264201686,0.0023208965977232,0.0028044888261185,0.731976439545106
2,28,50,13,58,26,0.0432174827014994,0.0491009733089939,0.0391895559817876,0.2062185039274194,109.2608642578125,-192.521728515625,-132.99146,82.80767539264217,0.0692581057339208,0.0004877747008306,0.0005964484820587,0.0024352757738281,0.002977454575948,0.7550160644823042
2,29,52,14,63,27,0.0425264964598861,0.0494592644071658,0.037938738571185,0.2062185039274194,115.11032104492188,-202.2206420898437,-138.11111,95.61430182031496,0.0080588285146844,0.0004877747008306,0.0005964484820587,0.0024352757738281,0.002977454575948,0.7550160644823042
2,30,61,16,73,29,0.0424678563228073,0.0477382112552548,0.0394303234542649,0.204877753077575,115.58245849609376,-199.1649169921875,-125.8969,133.32576191434484,0.0001533174049653,0.0004718543153218,0.0005714238990113,0.0023554225490906,0.0028516941495194,0.7544567220645506
2,31,64,17,74,29,0.0419463225812084,0.0487325547284063,0.0394960455795151,0.2034424867117884,120.02316284179688,-206.0463256835937,-128.19905,132.2536230957467,0.0041189104083486,0.0004579169909338,0.0005587221741926,0.0022859572497849,0.0027886187877669,0.7521874276953449
2,32,67,18,81,31,0.0301118664804742,0.0280125660727058,0.0328122607884626,0.1735186596726954,239.38510131835932,-442.7702026367188,-360.3437,41.854833728358464,0.1104904862213402,0.0005813527897695,0.0007208609162284,0.0028975877777043,0.0035923944838533,0.7539072339949672
2,33,69,19,85,32,0.0298631499953238,0.0269332921544446,0.0332348826845011,0.1723205619615698,242.36520385742188,-446.73040771484375,-359.72464,55.31348574337709,0.0041470007812532,0.0005894208497614,0.0007306150122836,0.0029372118315496,0.0036401764739719,0.760148194539178
2,34,73,20,89,33,0.0286447131012342,0.0294944165128948,0.0317088980357725,0.1681205539384488,257.33502197265625,-474.6700439453125,-383.08502,56.95103208715551,0.0104140455490921,0.0006322187731936,0.0007873159982238,0.0031505457094625,0.0039227548704657,0.7352764459568522
2,35,75,21,93,34,0.0284931373412494,0.029302803853182,0.0324710697030575,0.1684642377281177,259.2745361328125,-476.549072265625,-380.3848,71.766861268222,0.0026528533075769,0.0006418350699183,0.0007995650119534,0.003198114638527,0.0039833100449765,0.7301442426027649
2,36,76,17,61,29,0.0282726912684777,0.0292807219691909,0.0318363442017852,0.1679747927454848,262.0726928710937,-490.1453857421875,-412.2981,-53.57923717801516,0.0077667525363496,0.0006187789191164,0.0007705264570543,0.0030833462929725,0.0038387763897165,0.7273739516329435
2,37,77,21,93,34,0.0278726970880169,0.0286566676966016,0.0303308065684589,0.166083125596088,267.183349609375,-492.36669921875,-396.20242,63.86287190423136,0.0142488888452693,0.0006340612100026,0.000794338681617,0.0031589445377475,0.0039565997056296,0.7367771158689345
2,38,80,22,96,34,0.0277916322184426,0.0289697414763182,0.0302060164849753,0.165883731966173,268.2339172363281,-492.46783447265625,-391.7243,73.39100472452874,0.0009708436941316,0.0006299810879877,0.0007866926179825,0.0031390254995353,0.0039190733666294,0.736107177355962
2,39,86,22,110,37,0.0276507315102539,0.0311532898744097,0.0326329803281115,0.1659863902120036,270.0790405273437,-496.1580810546875,-395.41455,130.21151716607676,0.000847151725795,0.0005295150824824,0.0006213573765637,0.0031715212686138,0.0037162067907573,0.7264741028399291
2,40,87,22,103,36,0.0270860337240204,0.0308963716711093,0.0321511729649994,0.1641636840677111,277.5050048828125,-511.010009765625,-410.26648,94.68811820867288,0.0206339553959173,0.0005053986492844,0.0006221276932848,0.0030222371104038,0.0037207225776918,0.7264333537116924
2,41,89,23,112,37,0.0270772160906777,0.0309197663376977,0.0315682881550146,0.164141298140149,277.6222839355469,-509.24456787109375,-403.92178,129.8911551362995,0.0001627302419252,0.0005024922988479,0.0006079529818982,0.0030062916656322,0.0036376600566323,0.7398989411204042
2,42,90,23,119,37,0.0269864915028106,0.0300682410773425,0.031376256892167,0.1637931005999733,278.82879638671875,-511.6575927734375,-406.3348,153.9617344665948,0.0033563762746903,0.0005062146535984,0.0006306845197592,0.00302781770753,0.0037705760523958,0.7233906667341229
2,43,96,26,127,38,0.0269216651814582,0.0296729045272557,0.0311777624437707,0.1636436035924745,279.6957397460937,-507.3914794921875,-388.33093,185.3685693042944,0.000400873369746,0.0006119519510069,0.0007567563107881,0.0030501121014051,0.0037709421669849,0.7252114561210062
2,44,98,26,130,40,0.026557736429481,0.0292874755056605,0.032015762144333,0.1626036381902697,284.5970153808594,-517.1940307617188,-398.13348,198.0475371362421,0.0068050053643931,0.0005142255169407,0.0006283603095794,0.0030741508151182,0.0037591395619343,0.727906691395077
2,45,101,26,125,39,0.0262488280950204,0.0313662501913563,0.0320039689342539,0.1616706307948237,288.8091735839844,-525.6183471679688,-406.5578,172.22611263458074,0.0038999253045786,0.0005151361192892,0.0006270729659645,0.003080334685142,0.0037426583249317,0.7289484083359273
