complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
33,2.2463284,cos(x1) + ((square(-1.633305 - x1) + cos(x1 + 0.041497715)) + (square(sin(-0.3294203 - sin(square((x0 / 1.7692894) + exp(x1 + (x1 * 0.7914486))))) + -3.0878313) * 0.091574624)),0.012193640799244164,2.667685223025*(-0.612255518718182*x1 - 1)**2 + (9.53470213725969*(0.323851889188376*sin(-sin((x0/1.7692894 + exp(x1*0.7914486 + x1))**2) - 0.3294203) - 1)**2)*0.091574624 + cos(x1) + cos(x1 + 0.041497715),PySRFunction(X=>2.667685223025*(-0.612255518718182*x1 - 1)**2 + (9.53470213725969*(0.323851889188376*sin(-sin((x0/1.7692894 + exp(x1*0.7914486 + x1))**2) - 0.3294203) - 1)**2)*0.091574624 + cos(x1) + cos(x1 + 0.041497715)),17,12,2.667685223025*(-0.612255518718182*x1 - 1)**2 + (9.53470213725969*(0.323851889188376*sin(-sin((x0/1.7692894 + exp(x1*0.7914486 + x1))**2) - 0.3294203) - 1)**2)*0.091574624 + cos(x1) + cos(x1 + 0.041497715)
34,2.2311814,(square(-1.5891908 - x1) + (cos(x1) + (square(0.5452857 - ((-0.3294203 - sin(square((x0 / 1.7692894) + exp(x1 + (x1 * 0.7914486))))) + -2.530901)) * 0.0917998))) + cos(x1 + 0.041497715),0.0067658401468870775,(0.5452857 - (-sin((x0/1.7692894 + exp(x1*0.7914486 + x1))**2) - 2.530901 - 0.3294203))**2*0.0917998 + 2.52552739880464*(-0.62925106286797*x1 - 1)**2 + cos(x1) + cos(x1 + 0.041497715),PySRFunction(X=>(0.5452857 - (-sin((x0/1.7692894 + exp(x1*0.7914486 + x1))**2) - 2.530901 - 0.3294203))**2*0.0917998 + 2.52552739880464*(-0.62925106286797*x1 - 1)**2 + cos(x1) + cos(x1 + 0.041497715)),17,13,(0.5452857 - (-sin((x0/1.7692894 + exp(x1*0.7914486 + x1))**2) - 2.530901 - 0.3294203))**2*0.0917998 + 2.52552739880464*(-0.62925106286797*x1 - 1)**2 + cos(x1) + cos(x1 + 0.041497715)
35,2.2304528,(square(-1.5891908 - x1) + (cos(x1) + (square(0.5452857 - ((-0.3294203 - sin(sin(square((x0 / 1.7692894) + exp(x1 + (x1 * 0.7914486)))))) + -2.530901)) * 0.0917998))) + cos(x1 + 0.041497715),0.00032660678747559315,(0.5452857 - (-sin(sin((x0/1.7692894 + exp(x1*0.7914486 + x1))**2)) - 2.530901 - 0.3294203))**2*0.0917998 + 2.52552739880464*(-0.62925106286797*x1 - 1)**2 + cos(x1) + cos(x1 + 0.041497715),PySRFunction(X=>(0.5452857 - (-sin(sin((x0/1.7692894 + exp(x1*0.7914486 + x1))**2)) - 2.530901 - 0.3294203))**2*0.0917998 + 2.52552739880464*(-0.62925106286797*x1 - 1)**2 + cos(x1) + cos(x1 + 0.041497715)),17,14,(0.5452857 - (-sin(sin((x0/1.7692894 + exp(x1*0.7914486 + x1))**2)) - 2.530901 - 0.3294203))**2*0.0917998 + 2.52552739880464*(-0.62925106286797*x1 - 1)**2 + cos(x1) + cos(x1 + 0.041497715)
39,2.2160532,square(-1.598259 - x1) + (cos(x1) + ((((11.583273 - square((x1 * x1) + x1)) * 0.047912452) + cos(x1)) + (square(sin(square((x0 / 1.6819174) + exp(x1 + (x1 * 0.7914486)))) + 3.700098) * 0.047912452))),0.0016192095926429507,11.583273 - (x1*x1 + x1)**2*0.047912452 + 2.554431831081*(-0.62568081894111*x1 - 1)**2 + (13.690725209604*(0.270263111950008*sin((x0/1.6819174 + exp(x1*0.7914486 + x1))**2) + 1)**2)*0.047912452 + cos(x1) + cos(x1),PySRFunction(X=>11.583273 - (x1*x1 + x1)**2*0.047912452 + 2.554431831081*(-0.62568081894111*x1 - 1)**2 + (13.690725209604*(0.270263111950008*sin((x0/1.6819174 + exp(x1*0.7914486 + x1))**2) + 1)**2)*0.047912452 + cos(x1) + cos(x1)),17,15,11.583273 - (x1*x1 + x1)**2*0.047912452 + 2.554431831081*(-0.62568081894111*x1 - 1)**2 + (13.690725209604*(0.270263111950008*sin((x0/1.6819174 + exp(x1*0.7914486 + x1))**2) + 1)**2)*0.047912452 + cos(x1) + cos(x1)
40,2.216053,(cos(x1) + ((square(-1.598259 - x1) + ((11.583273 - square((x1 * x1) + x1)) * 0.047912452)) + cos(x1))) + (square(sin(square((x0 / exp(0.5199345)) + exp(x1 + (x1 * 0.7914486)))) + 3.700098) * 0.047912452),9.025054500206212e-08,11.583273 - (x1*x1 + x1)**2*0.047912452 + 2.554431831081*(-0.62568081894111*x1 - 1)**2 + (13.690725209604*(0.270263111950008*sin((x0/exp(0.5199345) + exp(x1*0.7914486 + x1))**2) + 1)**2)*0.047912452 + cos(x1) + cos(x1),PySRFunction(X=>11.583273 - (x1*x1 + x1)**2*0.047912452 + 2.554431831081*(-0.62568081894111*x1 - 1)**2 + (13.690725209604*(0.270263111950008*sin((x0/exp(0.5199345) + exp(x1*0.7914486 + x1))**2) + 1)**2)*0.047912452 + cos(x1) + cos(x1)),17,16,11.583273 - (x1*x1 + x1)**2*0.047912452 + 2.554431831081*(-0.62568081894111*x1 - 1)**2 + (13.690725209604*(0.270263111950008*sin((x0/exp(0.5199345) + exp(x1*0.7914486 + x1))**2) + 1)**2)*0.047912452 + cos(x1) + cos(x1)
42,2.2153337,cos(x1) + (square(-1.598259 - x1) + (((11.583273 - square(x1 + ((x1 / 0.8373002) * x1))) * 0.047912452) + (cos(x1) + (square(sin(square((x0 / exp(0.52022564)) + exp(x1 + (x1 * 0.7914486)))) + 3.700098) * 0.047912452)))),0.0001623193945853221,11.583273 - (x1 + x1*x1/0.8373002)**2*0.047912452 + 2.554431831081*(-0.62568081894111*x1 - 1)**2 + (13.690725209604*(0.270263111950008*sin((x0/exp(0.52022564) + exp(x1*0.7914486 + x1))**2) + 1)**2)*0.047912452 + cos(x1) + cos(x1),PySRFunction(X=>11.583273 - (x1 + x1*x1/0.8373002)**2*0.047912452 + 2.554431831081*(-0.62568081894111*x1 - 1)**2 + (13.690725209604*(0.270263111950008*sin((x0/exp(0.52022564) + exp(x1*0.7914486 + x1))**2) + 1)**2)*0.047912452 + cos(x1) + cos(x1)),17,17,11.583273 - (x1 + x1*x1/0.8373002)**2*0.047912452 + 2.554431831081*(-0.62568081894111*x1 - 1)**2 + (13.690725209604*(0.270263111950008*sin((x0/exp(0.52022564) + exp(x1*0.7914486 + x1))**2) + 1)**2)*0.047912452 + cos(x1) + cos(x1)
44,2.2094665,square(x1 - -1.598259) + (((11.583273 - square(x1 + (x1 * x1))) * 0.047912452) + ((cos(x1) + (square((sin(sin(square(x1))) + 3.3132727) + sin(square((x0 / 1.7692894) + exp(x1 + (x1 * 0.7914486))))) * 0.047912452)) + cos(x1))),0.0013259815524829762,11.583273 - (x1 + x1*x1)**2*0.047912452 + (x1 - 1*(-1.598259))**2 + (10.9777759845653*(0.301816388370326*sin((x0/1.7692894 + exp(x1*0.7914486 + x1))**2) + 0.301816388370326*sin(sin(x1**2)) + 1)**2)*0.047912452 + cos(x1) + cos(x1),PySRFunction(X=>11.583273 - (x1 + x1*x1)**2*0.047912452 + (x1 - 1*(-1.598259))**2 + (10.9777759845653*(0.301816388370326*sin((x0/1.7692894 + exp(x1*0.7914486 + x1))**2) + 0.301816388370326*sin(sin(x1**2)) + 1)**2)*0.047912452 + cos(x1) + cos(x1)),17,18,11.583273 - (x1 + x1*x1)**2*0.047912452 + (x1 - 1*(-1.598259))**2 + (10.9777759845653*(0.301816388370326*sin((x0/1.7692894 + exp(x1*0.7914486 + x1))**2) + 0.301816388370326*sin(sin(x1**2)) + 1)**2)*0.047912452 + cos(x1) + cos(x1)
48,2.2092764,((square(x1 - -1.598259) + (((0.6829481 - square(x1 + (x1 * x1))) + 10.651652) * 0.047912452)) + cos(x1)) + ((square((sin(sin(square(x1))) + sin(square((x0 / 1.7692894) + exp(x1 + (x1 * 0.7914486))))) + (0.17105752 - -3.1422153)) * 0.047912452) + cos(x1)),2.151064278003059e-05,(x1 - 1*(-1.598259))**2 + (-(x1 + x1*x1)**2 + 0.6829481 + 10.651652)*0.047912452 + (sin((x0/1.7692894 + exp(x1*0.7914486 + x1))**2) + sin(sin(x1**2)) + 0.17105752 - 1*(-3.1422153))**2*0.047912452 + cos(x1) + cos(x1),PySRFunction(X=>(x1 - 1*(-1.598259))**2 + (-(x1 + x1*x1)**2 + 0.6829481 + 10.651652)*0.047912452 + (sin((x0/1.7692894 + exp(x1*0.7914486 + x1))**2) + sin(sin(x1**2)) + 0.17105752 - 1*(-3.1422153))**2*0.047912452 + cos(x1) + cos(x1)),17,19,(x1 - 1*(-1.598259))**2 + (-(x1 + x1*x1)**2 + 0.6829481 + 10.651652)*0.047912452 + (sin((x0/1.7692894 + exp(x1*0.7914486 + x1))**2) + sin(sin(x1**2)) + 0.17105752 - 1*(-3.1422153))**2*0.047912452 + cos(x1) + cos(x1)
50,2.206101,((square(x1 - -1.598259) + (((10.651652 + 0.9316201) - square(x1 + (x1 * (-0.8947462 / x0)))) * 0.047912452)) + cos(x1)) + ((square(((sin(sin(square(x1))) + 0.17105752) - -3.1422153) + sin(square((x0 / 1.7692894) + exp(x1 + (x1 * 0.7914486))))) * 0.047912452) + cos(x1)),0.0007191685465986447,(x1 - 1*(-1.598259))**2 + (-(x1 + x1*(-0.8947462)/x0)**2 + 0.9316201 + 10.651652)*0.047912452 + (sin((x0/1.7692894 + exp(x1*0.7914486 + x1))**2) + sin(sin(x1**2)) + 0.17105752 - 1*(-3.1422153))**2*0.047912452 + cos(x1) + cos(x1),PySRFunction(X=>(x1 - 1*(-1.598259))**2 + (-(x1 + x1*(-0.8947462)/x0)**2 + 0.9316201 + 10.651652)*0.047912452 + (sin((x0/1.7692894 + exp(x1*0.7914486 + x1))**2) + sin(sin(x1**2)) + 0.17105752 - 1*(-3.1422153))**2*0.047912452 + cos(x1) + cos(x1)),17,20,(x1 - 1*(-1.598259))**2 + (-(x1 + x1*(-0.8947462)/x0)**2 + 0.9316201 + 10.651652)*0.047912452 + (sin((x0/1.7692894 + exp(x1*0.7914486 + x1))**2) + sin(sin(x1**2)) + 0.17105752 - 1*(-3.1422153))**2*0.047912452 + cos(x1) + cos(x1)
55,2.2004516,((10.118875 - square(x1 + (x1 * x1))) * 0.047912452) + (square(x1 - -1.598259) + (cos(x1) + ((square((square(sin(square(9.873517 - square(x1 - (cos(cos(x0)) - x0))))) + sin(square((x0 / 1.7692894) + exp(x1 + (x1 * 0.7914486))))) - -3.1422153) * 0.047912452) + (cos(x1) + 0.16051379)))),0.0005128183964213944,10.118875 - (x1 + x1*x1)**2*0.047912452 + (x1 - 1*(-1.598259))**2 + (sin(97.486337949289*(1 - 0.101281032888281*(x1 - (-x0 + cos(cos(x0))))**2)**2)**2 + sin((x0/1.7692894 + exp(x1*0.7914486 + x1))**2) - 1*(-3.1422153))**2*0.047912452 + cos(x1) + cos(x1) + 0.16051379,PySRFunction(X=>10.118875 - (x1 + x1*x1)**2*0.047912452 + (x1 - 1*(-1.598259))**2 + (sin(97.486337949289*(1 - 0.101281032888281*(x1 - (-x0 + cos(cos(x0))))**2)**2)**2 + sin((x0/1.7692894 + exp(x1*0.7914486 + x1))**2) - 1*(-3.1422153))**2*0.047912452 + cos(x1) + cos(x1) + 0.16051379),17,21,10.118875 - (x1 + x1*x1)**2*0.047912452 + (x1 - 1*(-1.598259))**2 + (sin(97.486337949289*(1 - 0.101281032888281*(x1 - (-x0 + cos(cos(x0))))**2)**2)**2 + sin((x0/1.7692894 + exp(x1*0.7914486 + x1))**2) - 1*(-3.1422153))**2*0.047912452 + cos(x1) + cos(x1) + 0.16051379
58,2.1970282,(((-0.53277767 - square(x1 + (x1 * x1))) + 10.651652) * 0.047912452) + (((square((square(sin(square(x1 - (square(cos(x0) - cos(x0)) - square(-3.1422153))))) + sin(square((x0 / 1.7692894) + exp(x1 + (0.7914486 * x1))))) - -3.1422153) * 0.047912452) + square(x1 - -1.598259)) + ((cos(x1) + 0.16051379) + cos(x1))),0.0005189943402859422,(x1 - 1*(-1.598259))**2 - (x1 + x1*x1)**2 - 0.53277767 + 10.651652*0.047912452 + (sin((x1 - ((-cos(x0) + cos(x0))**2 - 1*9.87351699155409))**2)**2 + sin((x0/1.7692894 + exp(0.7914486*x1 + x1))**2) - 1*(-3.1422153))**2*0.047912452 + cos(x1) + cos(x1) + 0.16051379,PySRFunction(X=>(x1 - 1*(-1.598259))**2 - (x1 + x1*x1)**2 - 0.53277767 + 10.651652*0.047912452 + (sin((x1 - ((-cos(x0) + cos(x0))**2 - 1*9.87351699155409))**2)**2 + sin((x0/1.7692894 + exp(0.7914486*x1 + x1))**2) - 1*(-3.1422153))**2*0.047912452 + cos(x1) + cos(x1) + 0.16051379),17,22,(x1 - 1*(-1.598259))**2 - (x1 + x1*x1)**2 - 0.53277767 + 10.651652*0.047912452 + (sin((x1 - ((-cos(x0) + cos(x0))**2 - 1*9.87351699155409))**2)**2 + sin((x0/1.7692894 + exp(0.7914486*x1 + x1))**2) - 1*(-3.1422153))**2*0.047912452 + cos(x1) + cos(x1) + 0.16051379
59,2.1879423,(square(x1 - -1.598259) + (((0.9316201 - square(x1 + (x1 * x1))) + 10.651652) * 0.047912452)) + (cos(x1) + ((square(square(sin(square(97.486336 - sin(cos(square(x0) + ((x1 * x1) - x1)) - 0.54097503)))) + (sin(square((x0 / 1.7692894) + exp(x1 + (0.7914486 * x1)))) - -3.1422153)) * 0.047912452) + cos(x1))),0.004144115908284442,(x1 - 1*(-1.598259))**2 + (-(x1 + x1*x1)**2 + 0.9316201 + 10.651652)*0.047912452 + (sin(9503.58570670489*(1 - 0.0102578478280279*sin(cos(x0**2 - x1 + x1*x1) - 1*0.54097503))**2)**2 + sin((x0/1.7692894 + exp(0.7914486*x1 + x1))**2) - 1*(-3.1422153))**2*0.047912452 + cos(x1) + cos(x1),PySRFunction(X=>(x1 - 1*(-1.598259))**2 + (-(x1 + x1*x1)**2 + 0.9316201 + 10.651652)*0.047912452 + (sin(9503.58570670489*(1 - 0.0102578478280279*sin(cos(x0**2 - x1 + x1*x1) - 1*0.54097503))**2)**2 + sin((x0/1.7692894 + exp(0.7914486*x1 + x1))**2) - 1*(-3.1422153))**2*0.047912452 + cos(x1) + cos(x1)),17,23,(x1 - 1*(-1.598259))**2 + (-(x1 + x1*x1)**2 + 0.9316201 + 10.651652)*0.047912452 + (sin(9503.58570670489*(1 - 0.0102578478280279*sin(cos(x0**2 - x1 + x1*x1) - 1*0.54097503))**2)**2 + sin((x0/1.7692894 + exp(0.7914486*x1 + x1))**2) - 1*(-3.1422153))**2*0.047912452 + cos(x1) + cos(x1)
61,2.1845076,((((-0.53277767 - square(x1 + (x1 * x1))) + 10.651652) * 0.047912452) + square(x1 - -1.598259)) + (cos(x1) + ((square(0.16051379 + (square(sin(square(sin(cos((square(x0) + (x1 * x1)) - x1) - 0.54097503) - 97.486336))) + (sin(square((x0 / 1.7692894) + exp(x1 + (0.7914486 * x1)))) - -3.1422153))) * 0.047912452) + cos(x1))),0.0007855323182715654,(x1 - 1*(-1.598259))**2 - (x1 + x1*x1)**2 - 0.53277767 + 10.651652*0.047912452 + (sin((x0/1.7692894 + exp(0.7914486*x1 + x1))**2) + sin((sin(cos(x0**2 - x1 + x1*x1) - 1*0.54097503) - 1*97.486336)**2)**2 + 0.16051379 - 1*(-3.1422153))**2*0.047912452 + cos(x1) + cos(x1),PySRFunction(X=>(x1 - 1*(-1.598259))**2 - (x1 + x1*x1)**2 - 0.53277767 + 10.651652*0.047912452 + (sin((x0/1.7692894 + exp(0.7914486*x1 + x1))**2) + sin((sin(cos(x0**2 - x1 + x1*x1) - 1*0.54097503) - 1*97.486336)**2)**2 + 0.16051379 - 1*(-3.1422153))**2*0.047912452 + cos(x1) + cos(x1)),17,24,(x1 - 1*(-1.598259))**2 - (x1 + x1*x1)**2 - 0.53277767 + 10.651652*0.047912452 + (sin((x0/1.7692894 + exp(0.7914486*x1 + x1))**2) + sin((sin(cos(x0**2 - x1 + x1*x1) - 1*0.54097503) - 1*97.486336)**2)**2 + 0.16051379 - 1*(-3.1422153))**2*0.047912452 + cos(x1) + cos(x1)
62,2.184352,((((square(x1) - square(x1 + (x1 * x1))) + 10.651652) * 0.047912452) + square(x1 - -1.598259)) + (cos(x1) + ((square(0.16051379 + (square(sin(square(sin(cos(square(x0) + ((x1 * x1) - x1)) - 0.54097503) - 97.486336))) + (sin(square((x0 / 1.7692894) + exp(x1 + (0.7914486 * x1)))) - -3.1422153))) * 0.047912452) + cos(x1))),7.12314033005991e-05,(x1 - 1*(-1.598259))**2 + (x1**2 - (x1 + x1*x1)**2 + 10.651652)*0.047912452 + (sin((x0/1.7692894 + exp(0.7914486*x1 + x1))**2) + sin((sin(cos(x0**2 - x1 + x1*x1) - 1*0.54097503) - 1*97.486336)**2)**2 + 0.16051379 - 1*(-3.1422153))**2*0.047912452 + cos(x1) + cos(x1),PySRFunction(X=>(x1 - 1*(-1.598259))**2 + (x1**2 - (x1 + x1*x1)**2 + 10.651652)*0.047912452 + (sin((x0/1.7692894 + exp(0.7914486*x1 + x1))**2) + sin((sin(cos(x0**2 - x1 + x1*x1) - 1*0.54097503) - 1*97.486336)**2)**2 + 0.16051379 - 1*(-3.1422153))**2*0.047912452 + cos(x1) + cos(x1)),17,25,(x1 - 1*(-1.598259))**2 + (x1**2 - (x1 + x1*x1)**2 + 10.651652)*0.047912452 + (sin((x0/1.7692894 + exp(0.7914486*x1 + x1))**2) + sin((sin(cos(x0**2 - x1 + x1*x1) - 1*0.54097503) - 1*97.486336)**2)**2 + 0.16051379 - 1*(-3.1422153))**2*0.047912452 + cos(x1) + cos(x1)
63,2.1804864,((((-0.53277767 - square(x1 + (x1 * (-0.8017524 / x0)))) + 10.651652) * 0.047912452) + square(x1 - -1.598259)) + (cos(x1) + ((square(0.16051379 + (square(sin(square(sin(cos(square(x0) + ((x1 * x1) - x1)) - 0.54097503) - 97.486336))) + (sin(square((x0 / 1.7692894) + exp(x1 + (0.7914486 * x1)))) - -3.1422153))) * 0.047912452) + cos(x1))),0.0017712458773424214,(x1 - 1*(-1.598259))**2 - (x1 + x1*(-0.8017524)/x0)**2 - 0.53277767 + 10.651652*0.047912452 + (sin((x0/1.7692894 + exp(0.7914486*x1 + x1))**2) + sin((sin(cos(x0**2 - x1 + x1*x1) - 1*0.54097503) - 1*97.486336)**2)**2 + 0.16051379 - 1*(-3.1422153))**2*0.047912452 + cos(x1) + cos(x1),PySRFunction(X=>(x1 - 1*(-1.598259))**2 - (x1 + x1*(-0.8017524)/x0)**2 - 0.53277767 + 10.651652*0.047912452 + (sin((x0/1.7692894 + exp(0.7914486*x1 + x1))**2) + sin((sin(cos(x0**2 - x1 + x1*x1) - 1*0.54097503) - 1*97.486336)**2)**2 + 0.16051379 - 1*(-3.1422153))**2*0.047912452 + cos(x1) + cos(x1)),17,26,(x1 - 1*(-1.598259))**2 - (x1 + x1*(-0.8017524)/x0)**2 - 0.53277767 + 10.651652*0.047912452 + (sin((x0/1.7692894 + exp(0.7914486*x1 + x1))**2) + sin((sin(cos(x0**2 - x1 + x1*x1) - 1*0.54097503) - 1*97.486336)**2)**2 + 0.16051379 - 1*(-3.1422153))**2*0.047912452 + cos(x1) + cos(x1)
67,2.176324,cos(x1 + 0.3948787) + ((cos(x1) + ((square((sin(x1 - ((0.73078835 - (cos(x0) - x1)) + (square(square(x1 + ((x1 + 1.4815669) + ((-3.1422153 - (square(square((exp(x1 + x1) + (x0 / 1.7692894)) - (cos(x0) / x0))) + 0.13081674)) * 0.000109987974))) - -0.31467995) + 0.25807625))) + -2.530901) - sin(cos(x1))) * 0.047912452) / 0.52192324)) + square(x1 - -1.633305)),0.00047768905279952793,(x1 - 1*(-1.633305))**2 + (6.405459871801*(0.395116205651663*sin(x1 - (-(-x1 + cos(x0)) + 16.0*((x1 - 5.4993987e-5*(x0/1.7692894 + exp(x1 + x1) - cos(x0)/x0)**4 + 0.740603452918542)**2 + 0.0786699875)**2 + 0.25807625 + 0.73078835)) - 0.395116205651663*sin(cos(x1)) - 1)**2)*0.047912452/0.52192324 + cos(x1) + cos(x1 + 0.3948787),PySRFunction(X=>(x1 - 1*(-1.633305))**2 + (6.405459871801*(0.395116205651663*sin(x1 - (-(-x1 + cos(x0)) + 16.0*((x1 - 5.4993987e-5*(x0/1.7692894 + exp(x1 + x1) - cos(x0)/x0)**4 + 0.740603452918542)**2 + 0.0786699875)**2 + 0.25807625 + 0.73078835)) - 0.395116205651663*sin(cos(x1)) - 1)**2)*0.047912452/0.52192324 + cos(x1) + cos(x1 + 0.3948787)),17,27,(x1 - 1*(-1.633305))**2 + (6.405459871801*(0.395116205651663*sin(x1 - (-(-x1 + cos(x0)) + 16.0*((x1 - 5.4993987e-5*(x0/1.7692894 + exp(x1 + x1) - cos(x0)/x0)**4 + 0.740603452918542)**2 + 0.0786699875)**2 + 0.25807625 + 0.73078835)) - 0.395116205651663*sin(cos(x1)) - 1)**2)*0.047912452/0.52192324 + cos(x1) + cos(x1 + 0.3948787)
