complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
17,2.228568,((x1 + x1) + 5.635416) + sin(x1 - (sin(sin(sin(cos(x0)))) + sin(-0.7453342))),0.0004221102664112283,x1 + x1 + sin(x1 - (sin(sin(sin(cos(x0)))) + sin(-0.7453342))) + 5.635416,PySRFunction(X=>x1 + x1 + sin(x1 - (sin(sin(sin(cos(x0)))) + sin(-0.7453342))) + 5.635416),10,10,x1 + x1 + sin(x1 - (sin(sin(sin(cos(x0)))) + sin(-0.7453342))) + 5.635416
23,2.204373,((x1 + x1) + 5.6357303) + sin(x1 - (sin(sin(x0 + 1.4447815)) - sin(exp(sin((0.82073796 + x0) / x1))))),0.0018193520027223787,x1 + x1 + sin(x1 - (-sin(exp(sin((x0 + 0.82073796)/x1))) + sin(sin(x0 + 1.4447815)))) + 5.6357303,PySRFunction(X=>x1 + x1 + sin(x1 - (-sin(exp(sin((x0 + 0.82073796)/x1))) + sin(sin(x0 + 1.4447815)))) + 5.6357303),10,11,x1 + x1 + sin(x1 - (-sin(exp(sin((x0 + 0.82073796)/x1))) + sin(sin(x0 + 1.4447815)))) + 5.6357303
25,2.2043726,x1 + ((x1 + 5.6357303) + sin(x1 - (sin(sin(x0 + 1.4447815)) - sin(exp(sin((0.82073796 / x1) + (x0 / x1))))))),9.07287550804959e-08,x1 + x1 + sin(x1 - (-sin(exp(sin(x0/x1 + 0.82073796/x1))) + sin(sin(x0 + 1.4447815)))) + 5.6357303,PySRFunction(X=>x1 + x1 + sin(x1 - (-sin(exp(sin(x0/x1 + 0.82073796/x1))) + sin(sin(x0 + 1.4447815)))) + 5.6357303),10,12,x1 + x1 + sin(x1 - (-sin(exp(sin(x0/x1 + 0.82073796/x1))) + sin(sin(x0 + 1.4447815)))) + 5.6357303
26,2.2007673,((sin(x1 - (sin(sin(x0 + 1.4447815)) - sin(exp(sin((x0 / sin(x1)) + (0.82073796 / x1)))))) + x1) + 5.6357303) + x1,0.0016368609791383665,x1 + x1 + sin(x1 - (-sin(exp(sin(x0/sin(x1) + 0.82073796/x1))) + sin(sin(x0 + 1.4447815)))) + 5.6357303,PySRFunction(X=>x1 + x1 + sin(x1 - (-sin(exp(sin(x0/sin(x1) + 0.82073796/x1))) + sin(sin(x0 + 1.4447815)))) + 5.6357303),10,13,x1 + x1 + sin(x1 - (-sin(exp(sin(x0/sin(x1) + 0.82073796/x1))) + sin(sin(x0 + 1.4447815)))) + 5.6357303
27,2.1879828,((x1 + x1) + 5.6357303) + sin(x1 - (sin(sin(x0 + -10.88768)) - sin(exp(sin(((0.82073796 / (x1 * -0.31016603)) + x0) / 0.18472429))))),0.005826048815965987,x1 + x1 + sin(x1 - (-sin(exp(sin((x0 + 0.82073796/((x1*(-0.31016603))))/0.18472429))) + sin(sin(x0 - 10.88768)))) + 5.6357303,PySRFunction(X=>x1 + x1 + sin(x1 - (-sin(exp(sin((x0 + 0.82073796/((x1*(-0.31016603))))/0.18472429))) + sin(sin(x0 - 10.88768)))) + 5.6357303),10,14,x1 + x1 + sin(x1 - (-sin(exp(sin((x0 + 0.82073796/((x1*(-0.31016603))))/0.18472429))) + sin(sin(x0 - 10.88768)))) + 5.6357303
36,2.180149,(x1 + (x1 + 5.6357303)) + (x1 - sin(sin(sin(sin(sin(-10.88768 - x0)) + sin(x1 + (sin(x1 + -1.8994966) - cos(sin((x1 + (x0 / 0.82073796)) / -0.1526822) - -0.7924947))))))),0.00039853337547969255,x1 + x1 + x1 - sin(sin(sin(sin(x1 + sin(x1 - 1.8994966) - cos(sin((x0/0.82073796 + x1)/(-0.1526822)) - 1*(-0.7924947))) + sin(sin(-x0 - 10.88768))))) + 5.6357303,PySRFunction(X=>x1 + x1 + x1 - sin(sin(sin(sin(x1 + sin(x1 - 1.8994966) - cos(sin((x0/0.82073796 + x1)/(-0.1526822)) - 1*(-0.7924947))) + sin(sin(-x0 - 10.88768))))) + 5.6357303),10,15,x1 + x1 + x1 - sin(sin(sin(sin(x1 + sin(x1 - 1.8994966) - cos(sin((x0/0.82073796 + x1)/(-0.1526822)) - 1*(-0.7924947))) + sin(sin(-x0 - 10.88768))))) + 5.6357303
38,2.1799984,x1 + (x1 + ((x1 + 5.6357303) - sin(sin(sin(sin(sin(-10.88768 - x0)) + sin(x1 + (sin((-0.8232663 - 1.0762303) + x1) - cos(-0.80931437 - sin(((x0 / 0.82073796) + x1) / -0.1526822))))))))),3.454011670793472e-05,x1 + x1 + x1 - sin(sin(sin(sin(x1 + sin(x1 - 1*1.0762303 - 0.8232663) - cos(-sin((x0/0.82073796 + x1)/(-0.1526822)) - 0.80931437)) + sin(sin(-x0 - 10.88768))))) + 5.6357303,PySRFunction(X=>x1 + x1 + x1 - sin(sin(sin(sin(x1 + sin(x1 - 1*1.0762303 - 0.8232663) - cos(-sin((x0/0.82073796 + x1)/(-0.1526822)) - 0.80931437)) + sin(sin(-x0 - 10.88768))))) + 5.6357303),10,16,x1 + x1 + x1 - sin(sin(sin(sin(x1 + sin(x1 - 1*1.0762303 - 0.8232663) - cos(-sin((x0/0.82073796 + x1)/(-0.1526822)) - 0.80931437)) + sin(sin(-x0 - 10.88768))))) + 5.6357303
39,2.1792333,(x1 + x1) + ((x1 + 5.6357303) - sin(sin(sin(sin(sin(sin(-10.88768 - x0)) + sin((sin(x1 + (-0.7249695 - 1.0762303)) + x1) - cos(sin((x1 + (x0 / 0.82073796)) / -0.1526822) - -0.7249695))))))),0.0003510251624645327,x1 + x1 + x1 - sin(sin(sin(sin(sin(x1 + sin(x1 - 1*1.0762303 - 0.7249695) - cos(sin((x0/0.82073796 + x1)/(-0.1526822)) - 1*(-0.7249695))) + sin(sin(-x0 - 10.88768)))))) + 5.6357303,PySRFunction(X=>x1 + x1 + x1 - sin(sin(sin(sin(sin(x1 + sin(x1 - 1*1.0762303 - 0.7249695) - cos(sin((x0/0.82073796 + x1)/(-0.1526822)) - 1*(-0.7249695))) + sin(sin(-x0 - 10.88768)))))) + 5.6357303),10,17,x1 + x1 + x1 - sin(sin(sin(sin(sin(x1 + sin(x1 - 1*1.0762303 - 0.7249695) - cos(sin((x0/0.82073796 + x1)/(-0.1526822)) - 1*(-0.7249695))) + sin(sin(-x0 - 10.88768)))))) + 5.6357303
40,2.166705,((x1 - (sin(sin(-0.99919546 + x1) - cos(-0.8674022 - sin(((x0 / (-0.67961496 - ((x0 + -1.1430541) + (x1 - 0.99813557)))) + x1) / -0.1526822))) + sin(sin(-10.88768 - sin(x0))))) + (x1 + 5.7589946)) + x1,0.005765537308642843,x1 + x1 + x1 - (sin(sin(x1 - 0.99919546) - cos(-sin((x0/(-(x0 + x1 - 1.1430541 - 1*0.99813557) - 0.67961496) + x1)/(-0.1526822)) - 0.8674022)) + sin(sin(-sin(x0) - 10.88768))) + 5.7589946,PySRFunction(X=>x1 + x1 + x1 - (sin(sin(x1 - 0.99919546) - cos(-sin((x0/(-(x0 + x1 - 1.1430541 - 1*0.99813557) - 0.67961496) + x1)/(-0.1526822)) - 0.8674022)) + sin(sin(-sin(x0) - 10.88768))) + 5.7589946),10,18,x1 + x1 + x1 - (sin(sin(x1 - 0.99919546) - cos(-sin((x0/(-(x0 + x1 - 1.1430541 - 1*0.99813557) - 0.67961496) + x1)/(-0.1526822)) - 0.8674022)) + sin(sin(-sin(x0) - 10.88768))) + 5.7589946
42,2.1655512,((x1 + 5.7589946) + (x1 - (sin(sin(x1 + -0.99919546) - cos(-0.8674022 - sin(((x0 / (-0.67961496 - (x0 + (-1.1430541 + (x1 - 0.99813557))))) + x1) / -0.1526822))) + sin(sin(-10.88768 - sin(x0)))))) + (-0.12357851 + x1),0.0002663277456397622,x1 + x1 + x1 - (sin(sin(x1 - 0.99919546) - cos(-sin((x0/(-(x0 + x1 - 1.1430541 - 1*0.99813557) - 0.67961496) + x1)/(-0.1526822)) - 0.8674022)) + sin(sin(-sin(x0) - 10.88768))) - 0.12357851 + 5.7589946,PySRFunction(X=>x1 + x1 + x1 - (sin(sin(x1 - 0.99919546) - cos(-sin((x0/(-(x0 + x1 - 1.1430541 - 1*0.99813557) - 0.67961496) + x1)/(-0.1526822)) - 0.8674022)) + sin(sin(-sin(x0) - 10.88768))) - 0.12357851 + 5.7589946),10,19,x1 + x1 + x1 - (sin(sin(x1 - 0.99919546) - cos(-sin((x0/(-(x0 + x1 - 1.1430541 - 1*0.99813557) - 0.67961496) + x1)/(-0.1526822)) - 0.8674022)) + sin(sin(-sin(x0) - 10.88768))) - 0.12357851 + 5.7589946
43,2.161849,((x1 + 5.7589946) + (x1 - (sin(sin(x1 + -0.99919546) - cos(-0.8674022 - sin(((x0 / (-0.67961496 - (x0 + (-1.1430541 + (x1 - 0.99813557))))) + x1) / -0.1526822))) + sin(sin(sin(-10.88768 - sin(x0))))))) + (-0.12357851 + x1),0.0017110508536938573,x1 + x1 + x1 - (sin(sin(x1 - 0.99919546) - cos(-sin((x0/(-(x0 + x1 - 1.1430541 - 1*0.99813557) - 0.67961496) + x1)/(-0.1526822)) - 0.8674022)) + sin(sin(sin(-sin(x0) - 10.88768)))) - 0.12357851 + 5.7589946,PySRFunction(X=>x1 + x1 + x1 - (sin(sin(x1 - 0.99919546) - cos(-sin((x0/(-(x0 + x1 - 1.1430541 - 1*0.99813557) - 0.67961496) + x1)/(-0.1526822)) - 0.8674022)) + sin(sin(sin(-sin(x0) - 10.88768)))) - 0.12357851 + 5.7589946),10,20,x1 + x1 + x1 - (sin(sin(x1 - 0.99919546) - cos(-sin((x0/(-(x0 + x1 - 1.1430541 - 1*0.99813557) - 0.67961496) + x1)/(-0.1526822)) - 0.8674022)) + sin(sin(sin(-sin(x0) - 10.88768)))) - 0.12357851 + 5.7589946
44,2.1451888,((x1 + (x1 + x1)) + 5.635416) - (sin(sin(x1 + -0.84112144) - cos(-0.8674022 - sin((x1 + (x0 / cos((0.40509826 / x0) - (x1 + (-2.7577765 + ((square(square(x0)) * 0.93510735) - x0)))))) / -0.1526822))) + square(sin(-0.84112144))),0.007736306885108572,x1 + x1 + x1 - (sin(sin(x1 - 0.84112144) - cos(-sin((x0/cos(-(x0**4*0.93510735 - x0 + x1 - 2.7577765) + 0.40509826/x0) + x1)/(-0.1526822)) - 0.8674022)) + sin(-0.84112144)**2) + 5.635416,PySRFunction(X=>x1 + x1 + x1 - (sin(sin(x1 - 0.84112144) - cos(-sin((x0/cos(-(x0**4*0.93510735 - x0 + x1 - 2.7577765) + 0.40509826/x0) + x1)/(-0.1526822)) - 0.8674022)) + sin(-0.84112144)**2) + 5.635416),10,21,x1 + x1 + x1 - (sin(sin(x1 - 0.84112144) - cos(-sin((x0/cos(-(x0**4*0.93510735 - x0 + x1 - 2.7577765) + 0.40509826/x0) + x1)/(-0.1526822)) - 0.8674022)) + sin(-0.84112144)**2) + 5.635416
45,2.1448412,(x1 + (x1 + x1)) + (5.635416 - (sin(sin(x1 + -0.84112144) - cos(-0.8674022 - sin(((x0 / cos((0.40509826 / x0) - (((square(square(x0)) * 0.93510735) + x1) + (-2.7577765 - x0)))) + x1) / -0.1526822))) + square(sin(sin(-0.8674022))))),0.00016205014918811852,x1 + x1 + x1 - (sin(sin(x1 - 0.84112144) - cos(-sin((x0/cos(-(x0**4*0.93510735 - x0 + x1 - 2.7577765) + 0.40509826/x0) + x1)/(-0.1526822)) - 0.8674022)) + sin(sin(-0.8674022))**2) + 5.635416,PySRFunction(X=>x1 + x1 + x1 - (sin(sin(x1 - 0.84112144) - cos(-sin((x0/cos(-(x0**4*0.93510735 - x0 + x1 - 2.7577765) + 0.40509826/x0) + x1)/(-0.1526822)) - 0.8674022)) + sin(sin(-0.8674022))**2) + 5.635416),10,22,x1 + x1 + x1 - (sin(sin(x1 - 0.84112144) - cos(-sin((x0/cos(-(x0**4*0.93510735 - x0 + x1 - 2.7577765) + 0.40509826/x0) + x1)/(-0.1526822)) - 0.8674022)) + sin(sin(-0.8674022))**2) + 5.635416
47,2.1429696,x1 + ((x1 + (x1 + 5.635416)) - sin(sin(sin(x1 + -0.84112144) - cos(sin((x1 + (x0 / cos((0.40509826 / x0) - (((square(square(x0)) * 0.93510735) + x1) + (-2.7577765 - x0))))) / -0.1526822) - -0.8674022)) + sin(sin(-10.88768 - x0)))),0.000436493167763685,x1 + x1 + x1 - sin(sin(sin(x1 - 0.84112144) - cos(sin((x0/cos(-(x0**4*0.93510735 - x0 + x1 - 2.7577765) + 0.40509826/x0) + x1)/(-0.1526822)) - 1*(-0.8674022))) + sin(sin(-x0 - 10.88768))) + 5.635416,PySRFunction(X=>x1 + x1 + x1 - sin(sin(sin(x1 - 0.84112144) - cos(sin((x0/cos(-(x0**4*0.93510735 - x0 + x1 - 2.7577765) + 0.40509826/x0) + x1)/(-0.1526822)) - 1*(-0.8674022))) + sin(sin(-x0 - 10.88768))) + 5.635416),10,23,x1 + x1 + x1 - sin(sin(sin(x1 - 0.84112144) - cos(sin((x0/cos(-(x0**4*0.93510735 - x0 + x1 - 2.7577765) + 0.40509826/x0) + x1)/(-0.1526822)) - 1*(-0.8674022))) + sin(sin(-x0 - 10.88768))) + 5.635416
48,2.1310008,((x1 + (x1 + x1)) - (sin(sin(-0.7736505 + x1) - cos(sin(((x0 / cos((0.40509826 / x0) - (((x1 + (square(square(x0)) * 0.93510735)) + -2.7577765) - x0))) + x1) / -0.1526822) - -0.8415634)) + square(sin(sin(-10.88768 - sin(x0)))))) + 5.635416,0.005600802142854778,x1 + x1 + x1 - (sin(sin(x1 - 0.7736505) - cos(sin((x0/cos(-(x0**4*0.93510735 - x0 + x1 - 2.7577765) + 0.40509826/x0) + x1)/(-0.1526822)) - 1*(-0.8415634))) + sin(sin(-sin(x0) - 10.88768))**2) + 5.635416,PySRFunction(X=>x1 + x1 + x1 - (sin(sin(x1 - 0.7736505) - cos(sin((x0/cos(-(x0**4*0.93510735 - x0 + x1 - 2.7577765) + 0.40509826/x0) + x1)/(-0.1526822)) - 1*(-0.8415634))) + sin(sin(-sin(x0) - 10.88768))**2) + 5.635416),10,24,x1 + x1 + x1 - (sin(sin(x1 - 0.7736505) - cos(sin((x0/cos(-(x0**4*0.93510735 - x0 + x1 - 2.7577765) + 0.40509826/x0) + x1)/(-0.1526822)) - 1*(-0.8415634))) + sin(sin(-sin(x0) - 10.88768))**2) + 5.635416
49,2.128213,((x1 + (x1 + x1)) - (sin(sin(x1 + -0.7736505) - cos(sin(((x0 / cos((0.40509826 / x0) - ((x1 + (square(square(x0)) * 0.93510735)) + (-2.7577765 - x0)))) + x1) / -0.1526822) - -0.8415634)) + square(sin(sin(-10.88768 - sin(sin(x0))))))) + 5.635416,0.0013090680717231231,x1 + x1 + x1 - (sin(sin(x1 - 0.7736505) - cos(sin((x0/cos(-(x0**4*0.93510735 - x0 + x1 - 2.7577765) + 0.40509826/x0) + x1)/(-0.1526822)) - 1*(-0.8415634))) + sin(sin(-sin(sin(x0)) - 10.88768))**2) + 5.635416,PySRFunction(X=>x1 + x1 + x1 - (sin(sin(x1 - 0.7736505) - cos(sin((x0/cos(-(x0**4*0.93510735 - x0 + x1 - 2.7577765) + 0.40509826/x0) + x1)/(-0.1526822)) - 1*(-0.8415634))) + sin(sin(-sin(sin(x0)) - 10.88768))**2) + 5.635416),10,25,x1 + x1 + x1 - (sin(sin(x1 - 0.7736505) - cos(sin((x0/cos(-(x0**4*0.93510735 - x0 + x1 - 2.7577765) + 0.40509826/x0) + x1)/(-0.1526822)) - 1*(-0.8415634))) + sin(sin(-sin(sin(x0)) - 10.88768))**2) + 5.635416
50,2.127435,((x1 + (x1 + x1)) - (sin(sin(x1 + -0.84112144) - cos(sin(((x0 / cos((0.40509826 / x0) - ((x1 + (square(square(x0)) * 0.93510735)) + (-2.7577765 - x0)))) + x1) / -0.1526822) - -0.8415634)) + square(sin(sin(square(1.2743535) - sin(sin(x0))))))) + 5.635416,0.0003656317480521703,x1 + x1 + x1 - (sin(sin(x1 - 0.84112144) - cos(sin((x0/cos(-(x0**4*0.93510735 - x0 + x1 - 2.7577765) + 0.40509826/x0) + x1)/(-0.1526822)) - 1*(-0.8415634))) + sin(sin(1.62397684296225 - sin(sin(x0))))**2) + 5.635416,PySRFunction(X=>x1 + x1 + x1 - (sin(sin(x1 - 0.84112144) - cos(sin((x0/cos(-(x0**4*0.93510735 - x0 + x1 - 2.7577765) + 0.40509826/x0) + x1)/(-0.1526822)) - 1*(-0.8415634))) + sin(sin(1.62397684296225 - sin(sin(x0))))**2) + 5.635416),10,26,x1 + x1 + x1 - (sin(sin(x1 - 0.84112144) - cos(sin((x0/cos(-(x0**4*0.93510735 - x0 + x1 - 2.7577765) + 0.40509826/x0) + x1)/(-0.1526822)) - 1*(-0.8415634))) + sin(sin(1.62397684296225 - sin(sin(x0))))**2) + 5.635416
51,2.1269906,(x1 + (x1 + (x1 + 5.635416))) - (sin(sin(x1 + -0.84112144) - cos(-0.8674022 - sin(((x0 / cos((0.40509826 / x0) - (((square(square(x0)) * 0.93510735) + x1) + (-2.7577765 - x0)))) + (1.0839111 * x1)) / -0.1526822))) + square(sin(sin(-10.88768 - sin(sin(x0)))))),0.00020891186890961293,x1 + x1 + x1 - (sin(sin(x1 - 0.84112144) - cos(-sin((x0/cos(-(x0**4*0.93510735 - x0 + x1 - 2.7577765) + 0.40509826/x0) + 1.0839111*x1)/(-0.1526822)) - 0.8674022)) + sin(sin(-sin(sin(x0)) - 10.88768))**2) + 5.635416,PySRFunction(X=>x1 + x1 + x1 - (sin(sin(x1 - 0.84112144) - cos(-sin((x0/cos(-(x0**4*0.93510735 - x0 + x1 - 2.7577765) + 0.40509826/x0) + 1.0839111*x1)/(-0.1526822)) - 0.8674022)) + sin(sin(-sin(sin(x0)) - 10.88768))**2) + 5.635416),10,27,x1 + x1 + x1 - (sin(sin(x1 - 0.84112144) - cos(-sin((x0/cos(-(x0**4*0.93510735 - x0 + x1 - 2.7577765) + 0.40509826/x0) + 1.0839111*x1)/(-0.1526822)) - 0.8674022)) + sin(sin(-sin(sin(x0)) - 10.88768))**2) + 5.635416
53,2.124766,((x1 + (x1 + x1)) + 5.635416) - (sin(sin(x1 + -0.84112144) - cos(sin((x1 + (x0 / cos((0.40509826 / x0) - (-2.7577765 + (((square(square(x0)) * 0.93510735) - x0) + x1))))) / -0.1526822) - -0.8674022)) + square(sin(sin(-10.88768 - sin((x0 / x0) - square(x0)))))),0.0005232190862009507,x1 + x1 + x1 - (sin(sin(x1 - 0.84112144) - cos(sin((x0/cos(-(x0**4*0.93510735 - x0 + x1 - 2.7577765) + 0.40509826/x0) + x1)/(-0.1526822)) - 1*(-0.8674022))) + sin(sin(-sin(-x0**2 + x0/x0) - 10.88768))**2) + 5.635416,PySRFunction(X=>x1 + x1 + x1 - (sin(sin(x1 - 0.84112144) - cos(sin((x0/cos(-(x0**4*0.93510735 - x0 + x1 - 2.7577765) + 0.40509826/x0) + x1)/(-0.1526822)) - 1*(-0.8674022))) + sin(sin(-sin(-x0**2 + x0/x0) - 10.88768))**2) + 5.635416),10,28,x1 + x1 + x1 - (sin(sin(x1 - 0.84112144) - cos(sin((x0/cos(-(x0**4*0.93510735 - x0 + x1 - 2.7577765) + 0.40509826/x0) + x1)/(-0.1526822)) - 1*(-0.8674022))) + sin(sin(-sin(-x0**2 + x0/x0) - 10.88768))**2) + 5.635416
56,2.122839,((x1 + x1) + x1) + (5.635416 - (sin(sin(x1 + -0.84112144) - cos(-0.8674022 - sin((x1 + (x0 / cos((0.40509826 / x0) - (((x1 + (square(square(x0)) * 0.93510735)) - x0) + -2.7577765)))) / -0.1526822))) + square(sin(sin(-10.88768 - sin(((x0 / x0) - square(square(x0))) * 0.39410907)))))),0.00030244496717586345,x1 + x1 + x1 - (sin(sin(x1 - 0.84112144) - cos(-sin((x0/cos(-(x0**4*0.93510735 - x0 + x1 - 2.7577765) + 0.40509826/x0) + x1)/(-0.1526822)) - 0.8674022)) + sin(sin(-sin(-x0**4 + x0/x0*0.39410907) - 10.88768))**2) + 5.635416,PySRFunction(X=>x1 + x1 + x1 - (sin(sin(x1 - 0.84112144) - cos(-sin((x0/cos(-(x0**4*0.93510735 - x0 + x1 - 2.7577765) + 0.40509826/x0) + x1)/(-0.1526822)) - 0.8674022)) + sin(sin(-sin(-x0**4 + x0/x0*0.39410907) - 10.88768))**2) + 5.635416),10,29,x1 + x1 + x1 - (sin(sin(x1 - 0.84112144) - cos(-sin((x0/cos(-(x0**4*0.93510735 - x0 + x1 - 2.7577765) + 0.40509826/x0) + x1)/(-0.1526822)) - 0.8674022)) + sin(sin(-sin(-x0**4 + x0/x0*0.39410907) - 10.88768))**2) + 5.635416
58,2.1200202,x1 + ((x1 + (x1 - x1)) + ((5.7589946 - (sin(sin(0.46223357 + (x0 / x1)) + 1.706974) + sin(((x1 / ((x0 * -2.7577765) + (0.5740538 + x1))) + -1.1720504) - cos((1.059748 / ((0.07804271 - (x0 * -2.6948047)) + (((x1 * x0) + (x0 / -2.7577765)) - -1.0051607))) / (x0 + exp(x0)))))) + x1)),0.0006643634119933642,-x1 + x1 + x1 + x1 + x1 - (sin(sin(x0/x1 + 0.46223357) + 1.706974) + sin(x1/(x0*(-2.7577765) + x1 + 0.5740538) - cos(1.059748/((x0 + exp(x0))*(x0*x1 + x0/(-2.7577765) - (-2.6948047)*x0 + 0.07804271 - 1*(-1.0051607)))) - 1.1720504)) + 5.7589946,PySRFunction(X=>-x1 + x1 + x1 + x1 + x1 - (sin(sin(x0/x1 + 0.46223357) + 1.706974) + sin(x1/(x0*(-2.7577765) + x1 + 0.5740538) - cos(1.059748/((x0 + exp(x0))*(x0*x1 + x0/(-2.7577765) - (-2.6948047)*x0 + 0.07804271 - 1*(-1.0051607)))) - 1.1720504)) + 5.7589946),10,30,-x1 + x1 + x1 + x1 + x1 - (sin(sin(x0/x1 + 0.46223357) + 1.706974) + sin(x1/(x0*(-2.7577765) + x1 + 0.5740538) - cos(1.059748/((x0 + exp(x0))*(x0*x1 + x0/(-2.7577765) - (-2.6948047)*x0 + 0.07804271 - 1*(-1.0051607)))) - 1.1720504)) + 5.7589946
62,2.1165595,(((x1 + 5.7589946) - (sin(sin((0.46223357 / (x0 + x0)) + (x0 / x1)) + 1.706974) + sin(((x1 / (((x0 * -2.7577765) + x1) + 0.5740538)) + -1.1720504) - cos((1.059748 / ((0.07804271 - (x0 * -2.6948047)) + (((x1 * x0) + (x0 / -2.7577765)) - -1.0051607))) / (x0 + exp(x0)))))) + x1) + (x1 + (x1 - x1)),0.00040843097673019704,-x1 + x1 + x1 + x1 + x1 - (sin(sin(x0/x1 + 0.46223357/(x0 + x0)) + 1.706974) + sin(x1/(x0*(-2.7577765) + x1 + 0.5740538) - cos(1.059748/((x0 + exp(x0))*(x0*x1 + x0/(-2.7577765) - (-2.6948047)*x0 + 0.07804271 - 1*(-1.0051607)))) - 1.1720504)) + 5.7589946,PySRFunction(X=>-x1 + x1 + x1 + x1 + x1 - (sin(sin(x0/x1 + 0.46223357/(x0 + x0)) + 1.706974) + sin(x1/(x0*(-2.7577765) + x1 + 0.5740538) - cos(1.059748/((x0 + exp(x0))*(x0*x1 + x0/(-2.7577765) - (-2.6948047)*x0 + 0.07804271 - 1*(-1.0051607)))) - 1.1720504)) + 5.7589946),10,31,-x1 + x1 + x1 + x1 + x1 - (sin(sin(x0/x1 + 0.46223357/(x0 + x0)) + 1.706974) + sin(x1/(x0*(-2.7577765) + x1 + 0.5740538) - cos(1.059748/((x0 + exp(x0))*(x0*x1 + x0/(-2.7577765) - (-2.6948047)*x0 + 0.07804271 - 1*(-1.0051607)))) - 1.1720504)) + 5.7589946
64,2.110611,((((x1 + 5.7589946) - (sin(sin((0.46223357 / (x0 + x0)) + (x0 / x1)) + 1.706974) + sin(((x1 / (((x0 * -2.7577765) + 0.5740538) + x1)) - cos((1.059748 / ((0.07804271 - (x0 * -2.6948047)) + (((x1 * x0) + (x0 / -2.7577765)) - -1.0051607))) / (x0 + exp(x0)))) + -1.1720504))) + x1) + ((x1 + x1) - x1)) + 0.12963548,0.0014072070020522407,-x1 + x1 + x1 + x1 + x1 - (sin(sin(x0/x1 + 0.46223357/(x0 + x0)) + 1.706974) + sin(x1/(x0*(-2.7577765) + x1 + 0.5740538) - cos(1.059748/((x0 + exp(x0))*(x0*x1 + x0/(-2.7577765) - (-2.6948047)*x0 + 0.07804271 - 1*(-1.0051607)))) - 1.1720504)) + 0.12963548 + 5.7589946,PySRFunction(X=>-x1 + x1 + x1 + x1 + x1 - (sin(sin(x0/x1 + 0.46223357/(x0 + x0)) + 1.706974) + sin(x1/(x0*(-2.7577765) + x1 + 0.5740538) - cos(1.059748/((x0 + exp(x0))*(x0*x1 + x0/(-2.7577765) - (-2.6948047)*x0 + 0.07804271 - 1*(-1.0051607)))) - 1.1720504)) + 0.12963548 + 5.7589946),10,32,-x1 + x1 + x1 + x1 + x1 - (sin(sin(x0/x1 + 0.46223357/(x0 + x0)) + 1.706974) + sin(x1/(x0*(-2.7577765) + x1 + 0.5740538) - cos(1.059748/((x0 + exp(x0))*(x0*x1 + x0/(-2.7577765) - (-2.6948047)*x0 + 0.07804271 - 1*(-1.0051607)))) - 1.1720504)) + 0.12963548 + 5.7589946
66,2.0908277,((5.7589946 - (sin(sin(((x0 / x1) + 0.46223357) / -0.17427938) + 1.706974) + sin((-0.72477734 - cos((1.059748 / (0.07804271 - ((x0 * -2.6948047) + sin((x0 / -2.7577765) + (((x1 * x0) - (cos(x0) + 2.3827205)) + 8.970674))))) / (exp(x0) + x0))) + (x1 / ((x0 * -2.7577765) + (x1 + 0.5740538)))))) + ((x1 + (x1 + x1)) + x1)) - x1,0.004708731371602837,-x1 + x1 + x1 + x1 + x1 - (sin(sin((x0/x1 + 0.46223357)/(-0.17427938)) + 1.706974) + sin(x1/(x0*(-2.7577765) + x1 + 0.5740538) - cos(1.059748/((0.07804271 - (x0*(-2.6948047) + sin(x0*x1 + x0/(-2.7577765) - (cos(x0) + 2.3827205) + 8.970674)))*(x0 + exp(x0)))) - 0.72477734)) + 5.7589946,PySRFunction(X=>-x1 + x1 + x1 + x1 + x1 - (sin(sin((x0/x1 + 0.46223357)/(-0.17427938)) + 1.706974) + sin(x1/(x0*(-2.7577765) + x1 + 0.5740538) - cos(1.059748/((0.07804271 - (x0*(-2.6948047) + sin(x0*x1 + x0/(-2.7577765) - (cos(x0) + 2.3827205) + 8.970674)))*(x0 + exp(x0)))) - 0.72477734)) + 5.7589946),10,33,-x1 + x1 + x1 + x1 + x1 - (sin(sin((x0/x1 + 0.46223357)/(-0.17427938)) + 1.706974) + sin(x1/(x0*(-2.7577765) + x1 + 0.5740538) - cos(1.059748/((0.07804271 - (x0*(-2.6948047) + sin(x0*x1 + x0/(-2.7577765) - (cos(x0) + 2.3827205) + 8.970674)))*(x0 + exp(x0)))) - 0.72477734)) + 5.7589946
