Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
7,12,20,3,22,9,2.323741957917349,2.3386130294661682,44643659.52710917,1.5243022115277252,-504.3046875,1014.609375,1025.4487,555.2475387125772,0.00028153210879355926,0.03003874294802938,6.721716865251295e+30,0.11728432646477337,2.9309846837936357e+37,2074952662810.3062
7,13,22,4,24,11,2.3213392880815884,2.3642654422251184,44643870.03303898,1.5235260593384843,-504.1629333496094,1016.3258666992188,1030.7783,564.3163184341867,0.0005171707796829697,0.030130791595814516,6.721716865251299e+30,0.11748740280080704,2.9309846837936357e+37,2046787384233.2495
7,14,25,4,27,11,2.3211722596821027,2.3637238455954144,44643796.748555034,1.5234683404822218,-504.153076171875,1016.30615234375,1030.7587,571.5001499586599,2.4038713194853122e-05,0.030078874475908835,6.721716865251295e+30,0.11736876213567023,2.9309846837936357e+37,2054804130657.3276
7,15,26,4,28,12,2.3141479676202663,2.296526344917603,44643543.94937423,1.5200403003100582,-503.7380065917969,1015.4760131835938,1029.9285,575.9203998806155,0.003030774933113904,0.030147597962123247,6.721716865251863e+30,0.11751393764096496,2.930984683793927e+37,2074952662812.922
7,16,28,4,28,12,2.3110343594803875,2.3263961070690753,44643301.026149675,1.5201643744669295,-503.55340576171875,1015.1068115234375,1029.5593,575.7346671222092,0.000673206086235075,0.02995850740286462,6.721716865251863e+30,0.11707662483845042,2.930984683793927e+37,2074952662810.4175
7,17,29,6,31,14,2.2947061564698013,2.612210126298191,7.162510775509264,1.5138811157488443,-502.5821228027344,1017.1642456054688,1038.843,586.9976699382579,0.007090051227177408,0.02663402615304757,1.6818024471269628e+86,0.030913318788907657,7.494712846665316e+88,6.529772947541178e+41
7,18,30,6,36,15,2.2850317151579045,2.4790543675822496,3.5152203739403105,1.5116292542955985,-502.0032043457031,1016.0064086914062,1037.6852,602.096846050793,0.004225138630416388,0.0060913774726336295,2.8793108719246973e+85,0.01863283614727548,1.2885181775453372e+88,3.1695867790603807e+41
7,19,33,5,38,14,2.2840060310277686,2.569575407852604,5.383097890933725,1.511014704945203,-501.94171142578125,1013.8834228515625,1031.9491,604.8299975176081,0.00014958656026424936,0.0028312660442807763,1.5442270750316554e+86,0.0057097026537658606,6.881951012610065e+88,6.969226502478497e+41
7,20,34,5,39,14,2.270011821065016,2.461579579596187,4.722830971452256,1.5065587477778015,-501.09967041015625,1012.1993408203125,1030.265,606.6268342532045,0.006145976068463088,0.017131357304904955,1.5227204478897392e+86,0.027133419406147687,6.785786595907674e+88,7.033718123402879e+41
7,21,36,7,43,15,2.2687671204279036,2.4843385200112817,44643621.7681622,1.5059261009436031,-501.02459716796875,1016.0491943359375,1041.3411,620.0749027485946,0.0002743248919291523,0.03201016134133258,6.721716865251295e+30,0.11933070184088457,2.9309846837936357e+37,2075537537322.0781
7,22,38,9,43,18,2.2556181476247024,2.5113392829446965,10.436926493899735,1.500991483029219,-500.2283630371094,1018.4567260742188,1050.9749,627.1190590715786,0.0029082768474277057,0.026371539336501656,6.676025487444908e+101,0.0452644631464589,8.973742176343588e+104,2.4527870839188733e+49
7,23,43,11,54,20,2.2461934610461105,2.55247413582967,10.42533543860305,1.4970578724580748,-499.65496826171875,1021.3099365234375,1061.0543,664.0300167630392,0.0008365906195087448,0.026699181718045004,6.676025487444908e+101,0.04021317909256042,8.973742176343588e+104,2.45301708280612e+49
7,24,47,11,54,20,2.2417465772959946,2.5483624260307214,10.551688995376844,1.4970578718467507,-499.38311767578125,1020.7662353515625,1060.5106,663.7566808289455,0.000495439071555006,0.026699064481230314,6.676025487444908e+101,0.04021220873882682,8.973742176343588e+104,2.453017082771045e+49
7,25,48,11,56,20,2.238597940298618,2.5568291814161124,10.600140389168503,1.4941687797025105,-499.19110107421875,1020.3822021484375,1060.1266,669.5579705141222,0.0014067680287565458,0.032903739672738325,6.676025487444908e+101,0.04168579022321238,8.973742176343588e+104,2.45912976524766e+49
7,26,53,11,59,21,2.245560824772794,2.414615273700372,2.832355065100371,1.497721233285882,-499.6161193847656,1021.2322387695312,1060.9767,681.8475739734786,0.0008920536521727262,0.06259305451248984,0.7339643418808456,0.06745974007656472,0.957368064662734,1.1057425175009226
7,27,57,10,64,20,2.225201493502586,2.59671276578322,6.826928765917884,1.4911300504900937,-498.3682861328125,1016.736572265625,1052.8678,692.6995675739233,0.00038497161004723263,0.04122480952592867,2.7358580154608155e+86,0.04104530297242042,1.2191961220031414e+89,8.897272320736274e+41
7,28,66,11,74,20,2.215806428905968,2.5433237934361985,4.785741077811776,1.4883695967183277,-497.78863525390625,1017.5772705078125,1057.3217,722.0768453486547,0.0004700837251442585,0.040553424706460346,3.2320348872140417e+86,0.039998193868061235,2.1885869656104575e+89,3.712617040444443e+41
7,29,73,13,84,21,2.21382673166502,2.5052055452456767,24.999816046166703,1.4848048297532515,-497.6673583984375,1021.334716796875,1068.3054,756.014188328607,0.00012771764490468387,0.04566580124292966,3.4278359607456106e+86,0.050258563001546866,1.3733287118456286e+89,1.0523173914698994e+42
7,30,75,13,86,21,2.201782012447234,2.4755480571763417,10.445057750087713,1.483839950836878,-496.918701171875,1019.83740234375,1066.8081,761.3514625899791,0.002727691336573909,0.04517313632397653,2.9762708590707083e+86,0.04960977374452009,1.2633588609653237e+89,9.769773273065252e+41
7,31,80,13,91,21,2.200030037924594,2.4729167308900553,10.437886200813267,1.4831758893361426,-496.8096923828125,1019.619384765625,1066.5901,776.4651404969893,0.0001595069934735046,0.045269668952949045,2.9762708590707083e+86,0.05314317552477608,1.2633588609653237e+89,9.771922692156785e+41
7,32,85,14,98,21,2.1978900244020556,2.431101234613999,10.330931770208478,1.4823828357891056,-496.6763916015625,1021.352783203125,1071.9365,797.643568950908,0.00022963783856992147,0.050870601483109415,2.9762708590707083e+86,0.05789553293022465,1.2633588609653237e+89,9.770963826482043e+41
7,33,137,29,159,33,2.1877147723395294,2.4547619085728702,32.46936503985134,1.4790767498836315,-496.0406494140625,1050.081298828125,1154.862,1054.5891992960926,8.586287773201385e-05,0.06256018607783856,0.029266945934638786,0.10384084183284446,2.6646618501759893,1.8572579479612015
7,34,141,32,164,34,2.185456925977262,2.4702066972569328,57.657318764433526,1.478251266814236,-495.8992004394531,1055.7984008789062,1171.4185,1076.826237141393,0.00025839384335707335,0.0806961594622934,0.035389976152207986,0.1965683848233915,0.18071647670684585,1.8075502804733572
7,35,172,42,220,37,2.1798477119585895,1336.0594407712583,3.875809538417344e+21,1.4713289803891512,-495.5503845214844,1075.1007690429688,1226.8522,1292.5613400275831,8.28202419323981e-05,2.0173163670805744e+130,4.04094199821316e+16,3.0031298596588745e+31,1.1240468476169423e+26,0.8212897609671906
7,36,191,44,246,41,2.1624659954282803,1392.3891126304725,1.0083091034670149e+24,1.4695518508483312,-494.45037841796875,1076.9007568359375,1235.8784,1410.5939387101064,0.00042116852168867406,6.309454848704944e+95,8727375071094696.0,1.4393090073248468e+132,18522.13133144117,0.8247897784225219
