complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
21,2.3305933,(((x1 + (exp(-1.7285466 / exp(square(x1))) * sin(x0 / (x0 - -0.92818075)))) + 5.815166) + x1) + x1,0.0069168738195200564,x1 + x1 + x1 + 5.815166 + exp(-1.7285466*exp(-x1**2))*sin(x0/(x0 - 1*(-0.92818075))),PySRFunction(X=>x1 + x1 + x1 + 5.815166 + exp(-1.7285466*exp(-x1**2))*sin(x0/(x0 - 1*(-0.92818075)))),29,13,x1 + x1 + x1 + 5.815166 + exp(-1.7285466*exp(-x1**2))*sin(x0/(x0 - 1*(-0.92818075)))
23,2.328088,(((x1 + (exp(-1.7285466 / exp(square(x1 * x1))) * sin(x0 / (x0 - -0.92818075)))) + 5.815166) + x1) + x1,0.0005377702573275551,x1 + x1 + x1 + 5.815166 + exp(-1.7285466*exp(-x1**4))*sin(x0/(x0 - 1*(-0.92818075))),PySRFunction(X=>x1 + x1 + x1 + 5.815166 + exp(-1.7285466*exp(-x1**4))*sin(x0/(x0 - 1*(-0.92818075)))),29,14,x1 + x1 + x1 + 5.815166 + exp(-1.7285466*exp(-x1**4))*sin(x0/(x0 - 1*(-0.92818075)))
30,2.3050694,((x1 + x1) - (sin(x0 / square(x1)) * -0.29937917)) + (sin((exp(-1.9559683 / square(square(square(x1)))) * x0) / (x0 - -0.9941386)) + (x1 + 5.815166)),0.0014195064838310885,x1 + x1 + x1 - (-0.29937917)*sin(x0/(x1**2)) + sin(x0*exp(-1.9559683/x1**8)/(x0 - 1*(-0.9941386))) + 5.815166,PySRFunction(X=>x1 + x1 + x1 - (-0.29937917)*sin(x0/(x1**2)) + sin(x0*exp(-1.9559683/x1**8)/(x0 - 1*(-0.9941386))) + 5.815166),29,15,x1 + x1 + x1 - (-0.29937917)*sin(x0/(x1**2)) + sin(x0*exp(-1.9559683/x1**8)/(x0 - 1*(-0.9941386))) + 5.815166
34,2.3001049,(((6.0803733 + ((x1 + x1) + x1)) - (sin(x0 / exp(x0)) * -0.29937917)) + sin(exp(-1.9559683 / square(square(square(square(x1))))) * (x0 / (x0 - sin(-1.3831306))))) + -0.26520708,0.000539013466129945,x1 + x1 + x1 - (-0.29937917)*sin(x0/exp(x0)) + sin(x0*exp(-1.9559683/x1**16)/(x0 - sin(-1.3831306))) - 0.26520708 + 6.0803733,PySRFunction(X=>x1 + x1 + x1 - (-0.29937917)*sin(x0/exp(x0)) + sin(x0*exp(-1.9559683/x1**16)/(x0 - sin(-1.3831306))) - 0.26520708 + 6.0803733),29,16,x1 + x1 + x1 - (-0.29937917)*sin(x0/exp(x0)) + sin(x0*exp(-1.9559683/x1**16)/(x0 - sin(-1.3831306))) - 0.26520708 + 6.0803733
35,2.297573,((x1 + x1) - (-0.29937917 * sin(x0 / square(x1 * x0)))) + ((sin(exp(-1.9559683 / square(square(square(x1)))) * (x0 / (x0 - sin(-1.4624712)))) + -0.26520708) + (x1 + 6.0803733)),0.0011013821807491421,x1 + x1 + x1 - (-1)*0.29937917*sin(x0/((x0**2*x1**2))) + sin(x0*exp(-1.9559683/x1**8)/(x0 - sin(-1.4624712))) - 0.26520708 + 6.0803733,PySRFunction(X=>x1 + x1 + x1 - (-1)*0.29937917*sin(x0/((x0**2*x1**2))) + sin(x0*exp(-1.9559683/x1**8)/(x0 - sin(-1.4624712))) - 0.26520708 + 6.0803733),29,17,x1 + x1 + x1 - (-1)*0.29937917*sin(x0/((x0**2*x1**2))) + sin(x0*exp(-1.9559683/x1**8)/(x0 - sin(-1.4624712))) - 0.26520708 + 6.0803733
37,2.2947206,(((x1 + x1) - (-0.29937917 * sin(x0 / square(x1 * x0)))) + ((sin(exp(-1.9559683 / square(square(square(x1)))) * (x0 / (x0 - sin(-1.4624712)))) + -0.26520708) + (x1 + 6.0803733))) - 0.054685626,0.0006211276140571095,x1 + x1 + x1 - (-1)*0.29937917*sin(x0/((x0**2*x1**2))) + sin(x0*exp(-1.9559683/x1**8)/(x0 - sin(-1.4624712))) - 0.26520708 - 1*0.054685626 + 6.0803733,PySRFunction(X=>x1 + x1 + x1 - (-1)*0.29937917*sin(x0/((x0**2*x1**2))) + sin(x0*exp(-1.9559683/x1**8)/(x0 - sin(-1.4624712))) - 0.26520708 - 1*0.054685626 + 6.0803733),29,18,x1 + x1 + x1 - (-1)*0.29937917*sin(x0/((x0**2*x1**2))) + sin(x0*exp(-1.9559683/x1**8)/(x0 - sin(-1.4624712))) - 0.26520708 - 1*0.054685626 + 6.0803733
42,2.2935145,(x1 + (x1 - ((sin(0.058009736 / (((x1 / -1.396507) + 0.6017825) * (sin(x0 / 1.3916855) + 0.48977762))) + -0.98485005) * -0.29937917))) + (x1 + ((sin(x0 / (x0 + 0.9755644)) * ((0.058009736 / (x1 + -1.396507)) + 0.6017825)) + 6.0803733)),0.00010514718635759511,x1 + x1 + x1 + (0.6017825 + 0.058009736/(x1 - 1.396507))*sin(x0/(x0 + 0.9755644)) - (-0.29937917)*(sin(0.058009736/(((x1/(-1.396507) + 0.6017825)*(sin(x0/1.3916855) + 0.48977762)))) - 0.98485005) + 6.0803733,PySRFunction(X=>x1 + x1 + x1 + (0.6017825 + 0.058009736/(x1 - 1.396507))*sin(x0/(x0 + 0.9755644)) - (-0.29937917)*(sin(0.058009736/(((x1/(-1.396507) + 0.6017825)*(sin(x0/1.3916855) + 0.48977762)))) - 0.98485005) + 6.0803733),29,19,x1 + x1 + x1 + (0.6017825 + 0.058009736/(x1 - 1.396507))*sin(x0/(x0 + 0.9755644)) - (-0.29937917)*(sin(0.058009736/(((x1/(-1.396507) + 0.6017825)*(sin(x0/1.3916855) + 0.48977762)))) - 0.98485005) + 6.0803733
44,2.2933743,((x1 + x1) - ((sin(0.058009736 / (((x1 / -1.396507) + 0.6017825) * (sin(x0 / 1.3916855) + 0.48977762))) + -0.9917099) * -0.29937917)) + (x1 + ((sin(x0 / ((x0 + -0.48690683) - -1.4624712)) * ((0.058009736 / (x1 + -1.396507)) + 0.6017825)) + 6.0803733)),3.056538018620664e-05,x1 + x1 + x1 + (0.6017825 + 0.058009736/(x1 - 1.396507))*sin(x0/(x0 - 0.48690683 - 1*(-1.4624712))) - (-0.29937917)*(sin(0.058009736/(((x1/(-1.396507) + 0.6017825)*(sin(x0/1.3916855) + 0.48977762)))) - 0.9917099) + 6.0803733,PySRFunction(X=>x1 + x1 + x1 + (0.6017825 + 0.058009736/(x1 - 1.396507))*sin(x0/(x0 - 0.48690683 - 1*(-1.4624712))) - (-0.29937917)*(sin(0.058009736/(((x1/(-1.396507) + 0.6017825)*(sin(x0/1.3916855) + 0.48977762)))) - 0.9917099) + 6.0803733),29,20,x1 + x1 + x1 + (0.6017825 + 0.058009736/(x1 - 1.396507))*sin(x0/(x0 - 0.48690683 - 1*(-1.4624712))) - (-0.29937917)*(sin(0.058009736/(((x1/(-1.396507) + 0.6017825)*(sin(x0/1.3916855) + 0.48977762)))) - 0.9917099) + 6.0803733
50,2.2906196,(x1 * 1.9205184) + (((exp(1.8050661 - square(sin(0.8650432))) + (cos(square(cos(1.1202112 - cos(x0)) * (cos(square(sin(exp(3.336073 - exp(x1 - sin(square((x0 - 0.17687583) + 1.7917156))))) + 0.30777267) + x1) - sin(0.8650432)))) - -0.44306794)) + (0.9587623 + x1)) + 0.11333791),0.00020031297246414766,x1 + x1*1.9205184 + cos((cos(x1 + (sin(exp(3.336073 - exp(x1 - sin(2.60770748277365*(0.619256485118644*x0 + 1)**2)))) + 0.30777267)**2) - sin(0.8650432))**2*cos(1.1202112 - cos(x0))**2) + 0.11333791 - 1*(-0.44306794) + 0.9587623 + exp(1.8050661 - sin(0.8650432)**2),PySRFunction(X=>x1 + x1*1.9205184 + cos((cos(x1 + (sin(exp(3.336073 - exp(x1 - sin(2.60770748277365*(0.619256485118644*x0 + 1)**2)))) + 0.30777267)**2) - sin(0.8650432))**2*cos(1.1202112 - cos(x0))**2) + 0.11333791 - 1*(-0.44306794) + 0.9587623 + exp(1.8050661 - sin(0.8650432)**2)),29,21,x1 + x1*1.9205184 + cos((cos(x1 + (sin(exp(3.336073 - exp(x1 - sin(2.60770748277365*(0.619256485118644*x0 + 1)**2)))) + 0.30777267)**2) - sin(0.8650432))**2*cos(1.1202112 - cos(x0))**2) + 0.11333791 - 1*(-0.44306794) + 0.9587623 + exp(1.8050661 - sin(0.8650432)**2)
51,2.2880642,(exp((1.8050661 - square(-0.29137486 - cos(1.1202112))) + 0.11333791) + ((1.9205184 * x1) + cos(square(cos(sin(cos(1.1202112 - x0))) * (cos(square(sin(exp(3.336073 - exp(x1 - sin(log(x0 + 1.7917156))))) + 0.30777267) + x1) - sin(0.8650432))) - -0.44306794))) + (x1 + 0.9587623),0.001116216090450487,2.9205184*x1 + cos((cos(x1 + (sin(28.1085274985114*exp(-exp(x1 - sin(log(x0 + 1.7917156))))) + 0.30777267)**2) - 0.761123284174162)**2*cos(sin(cos(x0 - 1.1202112)))**2 + 0.44306794) + 4.97388573475508,PySRFunction(X=>2.9205184*x1 + cos((cos(x1 + (sin(28.1085274985114*exp(-exp(x1 - sin(log(x0 + 1.7917156))))) + 0.30777267)**2) - 0.761123284174162)**2*cos(sin(cos(x0 - 1.1202112)))**2 + 0.44306794) + 4.97388573475508),29,22,2.9205184*x1 + cos((cos(x1 + (sin(28.1085274985114*exp(-exp(x1 - sin(log(x0 + 1.7917156))))) + 0.30777267)**2) - 0.761123284174162)**2*cos(sin(cos(x0 - 1.1202112)))**2 + 0.44306794) + 4.97388573475508
53,2.2780168,((exp(1.8050661 - square(cos((x0 / -0.29137486) - 1.1202112))) + 0.11333791) + ((1.9205184 * x1) + (cos(square(cos(sin(cos(1.1202112 - x0))) * (cos(square(sin(exp(3.336073 - exp(x1 - sin(log(x0 + 1.7917156))))) + 0.30777267) + x1) - sin(0.8650432)))) - -0.44306794))) + (x1 + 0.9587623),0.0022004463382007374,2.9205184*x1 + cos((cos(x1 + (sin(28.1085274985114*exp(-exp(x1 - sin(log(x0 + 1.7917156))))) + 0.30777267)**2) - 0.761123284174162)**2*cos(sin(cos(x0 - 1.1202112)))**2) + 1.51516815 + 6.08037334791571*exp(-cos(3.43200508101488*x0 + 1.1202112)**2),PySRFunction(X=>2.9205184*x1 + cos((cos(x1 + (sin(28.1085274985114*exp(-exp(x1 - sin(log(x0 + 1.7917156))))) + 0.30777267)**2) - 0.761123284174162)**2*cos(sin(cos(x0 - 1.1202112)))**2) + 1.51516815 + 6.08037334791571*exp(-cos(3.43200508101488*x0 + 1.1202112)**2)),29,23,2.9205184*x1 + cos((cos(x1 + (sin(28.1085274985114*exp(-exp(x1 - sin(log(x0 + 1.7917156))))) + 0.30777267)**2) - 0.761123284174162)**2*cos(sin(cos(x0 - 1.1202112)))**2) + 1.51516815 + 6.08037334791571*exp(-cos(3.43200508101488*x0 + 1.1202112)**2)
56,2.2755854,((((0.058009736 / (x1 + -1.396507)) + 0.4681938) * sin(x0 / (x0 + 0.9755644))) + 6.0803733) + ((x1 + x1) + (x1 - (((0.058009736 / ((cos((((0.058009736 / (((x1 / -1.396507) + 0.6017825) * (sin(x0 / 1.3916855) + 0.3268176))) + -0.7904448) * -0.29937917) / (1.3916855 / x1)) * -1.396507) + 0.56611276)) + -0.8190313) * -0.29937917))),0.00035596730153060707,x1 + x1 + x1 - (-0.29937917)*(-0.8190313 + 0.058009736/(0.56611276 + cos(-0.7904448 + 0.058009736/(((x1/(-1.396507) + 0.6017825)*(sin(x0/1.3916855) + 0.3268176)))*(-0.29937917)/(1.3916855/x1))*(-1.396507))) + (0.4681938 + 0.058009736/(x1 - 1.396507))*sin(x0/(x0 + 0.9755644)) + 6.0803733,PySRFunction(X=>x1 + x1 + x1 - (-0.29937917)*(-0.8190313 + 0.058009736/(0.56611276 + cos(-0.7904448 + 0.058009736/(((x1/(-1.396507) + 0.6017825)*(sin(x0/1.3916855) + 0.3268176)))*(-0.29937917)/(1.3916855/x1))*(-1.396507))) + (0.4681938 + 0.058009736/(x1 - 1.396507))*sin(x0/(x0 + 0.9755644)) + 6.0803733),29,24,x1 + x1 + x1 - (-0.29937917)*(-0.8190313 + 0.058009736/(0.56611276 + cos(-0.7904448 + 0.058009736/(((x1/(-1.396507) + 0.6017825)*(sin(x0/1.3916855) + 0.3268176)))*(-0.29937917)/(1.3916855/x1))*(-1.396507))) + (0.4681938 + 0.058009736/(x1 - 1.396507))*sin(x0/(x0 + 0.9755644)) + 6.0803733
57,2.2599359,((x1 + ((x1 - (((0.058009736 / (sin((((-0.6910427 - ((0.058009736 / sin(((x1 / -1.396507) + 0.6017825) * (sin(x0 / 1.3916855) + 0.48977762))) + -0.9917099)) * -0.21511985) + 0.48977762) / x1) * -0.83039427)) + -0.9583905) * -0.29937917)) + x1)) + 6.0803733) + (((0.058009736 / (x1 + -1.396507)) + 0.4681938) * sin(x0 / (x0 + 0.9755644))),0.006900887933355508,x1 + x1 + x1 - (-0.29937917)*(-0.9583905 + 0.058009736/((sin((0.48977762 - (-0.9917099 + 0.058009736/sin((x1/(-1.396507) + 0.6017825)*(sin(x0/1.3916855) + 0.48977762))) - 0.6910427*(-0.21511985))/x1)*(-0.83039427)))) + (0.4681938 + 0.058009736/(x1 - 1.396507))*sin(x0/(x0 + 0.9755644)) + 6.0803733,PySRFunction(X=>x1 + x1 + x1 - (-0.29937917)*(-0.9583905 + 0.058009736/((sin((0.48977762 - (-0.9917099 + 0.058009736/sin((x1/(-1.396507) + 0.6017825)*(sin(x0/1.3916855) + 0.48977762))) - 0.6910427*(-0.21511985))/x1)*(-0.83039427)))) + (0.4681938 + 0.058009736/(x1 - 1.396507))*sin(x0/(x0 + 0.9755644)) + 6.0803733),29,25,x1 + x1 + x1 - (-0.29937917)*(-0.9583905 + 0.058009736/((sin((0.48977762 - (-0.9917099 + 0.058009736/sin((x1/(-1.396507) + 0.6017825)*(sin(x0/1.3916855) + 0.48977762))) - 0.6910427*(-0.21511985))/x1)*(-0.83039427)))) + (0.4681938 + 0.058009736/(x1 - 1.396507))*sin(x0/(x0 + 0.9755644)) + 6.0803733
71,2.2454493,((sin(x0 / (x0 + 0.9755644)) * ((0.058009736 / (x1 + -1.396507)) + 0.4681938)) + ((x1 + x1) + (x1 - (((0.058009736 / ((((0.058009736 / (x1 / (-1.396507 + 0.6017825))) * 0.6017825) + cos(((((0.058009736 / ((0.058009736 / ((x1 / (x0 + 0.6017825)) * 0.6017825)) + 0.28321385)) / sin(cos(x1 / 1.3916855) * -0.7947245)) + -0.8190313) * -0.29937917) + (1.3916855 / x1))) * -0.7947245)) + -0.8190313) * -0.29937917)))) + 6.0803733,0.00045934394640425143,x1 + x1 + x1 - (-0.29937917)*(-0.8190313 + 0.058009736/(((cos(-0.8190313 + 0.058009736/((0.28321385 + 0.058009736/((x1*0.6017825/(x0 + 0.6017825))))*sin(cos(x1/1.3916855)*(-0.7947245)))*(-0.29937917) + 1.3916855/x1) + 0.058009736*0.6017825/(x1/(-1.396507 + 0.6017825)))*(-0.7947245)))) + (0.4681938 + 0.058009736/(x1 - 1.396507))*sin(x0/(x0 + 0.9755644)) + 6.0803733,PySRFunction(X=>x1 + x1 + x1 - (-0.29937917)*(-0.8190313 + 0.058009736/(((cos(-0.8190313 + 0.058009736/((0.28321385 + 0.058009736/((x1*0.6017825/(x0 + 0.6017825))))*sin(cos(x1/1.3916855)*(-0.7947245)))*(-0.29937917) + 1.3916855/x1) + 0.058009736*0.6017825/(x1/(-1.396507 + 0.6017825)))*(-0.7947245)))) + (0.4681938 + 0.058009736/(x1 - 1.396507))*sin(x0/(x0 + 0.9755644)) + 6.0803733),29,26,x1 + x1 + x1 - (-0.29937917)*(-0.8190313 + 0.058009736/(((cos(-0.8190313 + 0.058009736/((0.28321385 + 0.058009736/((x1*0.6017825/(x0 + 0.6017825))))*sin(cos(x1/1.3916855)*(-0.7947245)))*(-0.29937917) + 1.3916855/x1) + 0.058009736*0.6017825/(x1/(-1.396507 + 0.6017825)))*(-0.7947245)))) + (0.4681938 + 0.058009736/(x1 - 1.396507))*sin(x0/(x0 + 0.9755644)) + 6.0803733
72,2.2422469,((sin(x0 / (x0 + 0.9755644)) * ((0.058009736 / (x1 + -1.396507)) + 0.4681938)) + ((x1 + x1) + (x1 - (((0.058009736 / ((((0.058009736 / (x1 / (-1.396507 + 0.6017825))) * 0.6017825) + cos(((((0.058009736 / ((0.058009736 / ((x1 / (x0 + 0.6017825)) * 0.6017825)) + 0.28321385)) / sin(cos(x1 / 1.3916855) * -0.7947245)) + -0.8190313) * -0.29937917) + (1.3916855 / x1))) * sin(-0.7947245))) + -0.8190313) * -0.29937917)))) + 6.0803733,0.0014271913252836314,x1 + x1 + x1 - (-0.29937917)*(-0.8190313 + 0.058009736/(((cos(-0.8190313 + 0.058009736/((0.28321385 + 0.058009736/((x1*0.6017825/(x0 + 0.6017825))))*sin(cos(x1/1.3916855)*(-0.7947245)))*(-0.29937917) + 1.3916855/x1) + 0.058009736*0.6017825/(x1/(-1.396507 + 0.6017825)))*sin(-0.7947245)))) + (0.4681938 + 0.058009736/(x1 - 1.396507))*sin(x0/(x0 + 0.9755644)) + 6.0803733,PySRFunction(X=>x1 + x1 + x1 - (-0.29937917)*(-0.8190313 + 0.058009736/(((cos(-0.8190313 + 0.058009736/((0.28321385 + 0.058009736/((x1*0.6017825/(x0 + 0.6017825))))*sin(cos(x1/1.3916855)*(-0.7947245)))*(-0.29937917) + 1.3916855/x1) + 0.058009736*0.6017825/(x1/(-1.396507 + 0.6017825)))*sin(-0.7947245)))) + (0.4681938 + 0.058009736/(x1 - 1.396507))*sin(x0/(x0 + 0.9755644)) + 6.0803733),29,27,x1 + x1 + x1 - (-0.29937917)*(-0.8190313 + 0.058009736/(((cos(-0.8190313 + 0.058009736/((0.28321385 + 0.058009736/((x1*0.6017825/(x0 + 0.6017825))))*sin(cos(x1/1.3916855)*(-0.7947245)))*(-0.29937917) + 1.3916855/x1) + 0.058009736*0.6017825/(x1/(-1.396507 + 0.6017825)))*sin(-0.7947245)))) + (0.4681938 + 0.058009736/(x1 - 1.396507))*sin(x0/(x0 + 0.9755644)) + 6.0803733
73,2.2422373,(sin(x0 / (x0 + 0.9755644)) * ((0.058009736 / (x1 + -1.396507)) + 0.4681938)) + ((((x1 + x1) + x1) - (((0.058009736 / ((((0.058009736 / (x1 / (-1.396507 + 0.6017825))) * 0.6017825) + cos(((((0.058009736 / ((sin(0.058009736) / ((x1 / (x0 + 0.6017825)) * 0.6017825)) + 0.28321385)) / sin(cos(x1 / 1.3916855) * -0.7947245)) + -0.8190313) * -0.29937917) + (1.3916855 / x1))) * sin(-0.7947245))) + -0.8190313) * -0.29937917)) + 6.0803733),4.281428842979757e-06,x1 + x1 + x1 - (-0.29937917)*(-0.8190313 + 0.058009736/(((cos(-0.8190313 + 0.058009736/((0.28321385 + sin(0.058009736)/((x1*0.6017825/(x0 + 0.6017825))))*sin(cos(x1/1.3916855)*(-0.7947245)))*(-0.29937917) + 1.3916855/x1) + 0.058009736*0.6017825/(x1/(-1.396507 + 0.6017825)))*sin(-0.7947245)))) + (0.4681938 + 0.058009736/(x1 - 1.396507))*sin(x0/(x0 + 0.9755644)) + 6.0803733,PySRFunction(X=>x1 + x1 + x1 - (-0.29937917)*(-0.8190313 + 0.058009736/(((cos(-0.8190313 + 0.058009736/((0.28321385 + sin(0.058009736)/((x1*0.6017825/(x0 + 0.6017825))))*sin(cos(x1/1.3916855)*(-0.7947245)))*(-0.29937917) + 1.3916855/x1) + 0.058009736*0.6017825/(x1/(-1.396507 + 0.6017825)))*sin(-0.7947245)))) + (0.4681938 + 0.058009736/(x1 - 1.396507))*sin(x0/(x0 + 0.9755644)) + 6.0803733),29,28,x1 + x1 + x1 - (-0.29937917)*(-0.8190313 + 0.058009736/(((cos(-0.8190313 + 0.058009736/((0.28321385 + sin(0.058009736)/((x1*0.6017825/(x0 + 0.6017825))))*sin(cos(x1/1.3916855)*(-0.7947245)))*(-0.29937917) + 1.3916855/x1) + 0.058009736*0.6017825/(x1/(-1.396507 + 0.6017825)))*sin(-0.7947245)))) + (0.4681938 + 0.058009736/(x1 - 1.396507))*sin(x0/(x0 + 0.9755644)) + 6.0803733
86,2.242213,sin((cos(x1) - ((0.29053834 + cos(exp(cos(x0 / (0.94897443 - square((((((sin(cos(cos(square(x0)))) + 0.7179103) / x1) - x1) * 1.6574674) + x0) - 5.762646)))))) + sin(square(cos(square(sin(exp(exp(square(x0)))))) + x1)))) + cos(cos(square(exp(sqrt(square(x1))))))) + (((x1 * 1.9823002) + 0.8071325) + ((((exp(1.8050661 - square(cos(1.1202112 - (x0 / -0.29137486)))) + (0.79595286 - cos(cos((x0 / 0.94348186) - 1.1202112)))) + x1) - (-0.44306794 - -0.029445453)) + 0.32209617)),8.33649898746777e-07,2.9823002*x1 - sin(sin((x1 + cos(sin(exp(exp(x0**2)))**2))**2) - cos(x1) + cos(exp(cos(x0/(0.94897443 - 33.208088921316*(0.173531395126475*x0 - 0.287622630298651*x1 - 1 + 0.287622630298651*(sin(cos(cos(x0**2))) + 0.7179103)/x1)**2)))) - cos(cos(exp(2*sqrt(x1**2)))) + 0.29053834) - cos(cos(1.05990379083706*x0 - 1.1202112)) + 2.338804017 + 6.08037334791571*exp(-cos(3.43200508101488*x0 + 1.1202112)**2),PySRFunction(X=>2.9823002*x1 - sin(sin((x1 + cos(sin(exp(exp(x0**2)))**2))**2) - cos(x1) + cos(exp(cos(x0/(0.94897443 - 33.208088921316*(0.173531395126475*x0 - 0.287622630298651*x1 - 1 + 0.287622630298651*(sin(cos(cos(x0**2))) + 0.7179103)/x1)**2)))) - cos(cos(exp(2*sqrt(x1**2)))) + 0.29053834) - cos(cos(1.05990379083706*x0 - 1.1202112)) + 2.338804017 + 6.08037334791571*exp(-cos(3.43200508101488*x0 + 1.1202112)**2)),29,29,2.9823002*x1 - sin(sin((x1 + cos(sin(exp(exp(x0**2)))**2))**2) - cos(x1) + cos(exp(cos(x0/(0.94897443 - 33.208088921316*(0.173531395126475*x0 - 0.287622630298651*x1 - 1 + 0.287622630298651*(sin(cos(cos(x0**2))) + 0.7179103)/x1)**2)))) - cos(cos(exp(2*sqrt(x1**2)))) + 0.29053834) - cos(cos(1.05990379083706*x0 - 1.1202112)) + 2.338804017 + 6.08037334791571*exp(-cos(3.43200508101488*x0 + 1.1202112)**2)
