complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
35,2.1538088,((x0 + cos(((x0 / ((x0 + x0) + 0.9302662)) / -1.4716862) / (sin((0.23501484 / x1) / -1.4296916) - (x0 + -2.261036)))) + (((x1 + 5.7613487) + x1) + (x1 - x0))) - 0.5994908,0.004466415832738227,-x0 + x0 + x1 + x1 + x1 + cos(x0/((-1.4716862)*(-(x0 - 2.261036) + sin(0.23501484/((-1.4296916)*x1)))*(x0 + x0 + 0.9302662))) - 1*0.5994908 + 5.7613487,PySRFunction(X=>-x0 + x0 + x1 + x1 + x1 + cos(x0/((-1.4716862)*(-(x0 - 2.261036) + sin(0.23501484/((-1.4296916)*x1)))*(x0 + x0 + 0.9302662))) - 1*0.5994908 + 5.7613487),23,15,-x0 + x0 + x1 + x1 + x1 + cos(x0/((-1.4716862)*(-(x0 - 2.261036) + sin(0.23501484/((-1.4296916)*x1)))*(x0 + x0 + 0.9302662))) - 1*0.5994908 + 5.7613487
37,2.1486409,((x0 + x1) + (((cos(((x0 / (x0 + (x0 + 0.9302662))) / -1.4716862) / ((x0 + -2.261036) - sin((0.23889914 / x1) / -1.4296916))) + ((x1 + 5.7613487) + x1)) - x0) - 0.5994908)) + -0.043658033,0.001201153492942158,-x0 + x0 + x1 + x1 + x1 + cos(x0/((-1.4716862)*(x0 + x0 + 0.9302662)*(x0 - sin(0.23889914/((-1.4296916)*x1)) - 2.261036))) - 1*0.5994908 - 0.043658033 + 5.7613487,PySRFunction(X=>-x0 + x0 + x1 + x1 + x1 + cos(x0/((-1.4716862)*(x0 + x0 + 0.9302662)*(x0 - sin(0.23889914/((-1.4296916)*x1)) - 2.261036))) - 1*0.5994908 - 0.043658033 + 5.7613487),23,16,-x0 + x0 + x1 + x1 + x1 + cos(x0/((-1.4716862)*(x0 + x0 + 0.9302662)*(x0 - sin(0.23889914/((-1.4296916)*x1)) - 2.261036))) - 1*0.5994908 - 0.043658033 + 5.7613487
39,2.1481433,(((x0 + (x1 + ((cos(((x0 / ((x0 + 0.9302662) + x0)) / -1.4716862) / ((x0 + -2.261036) - sin((0.23889914 / x1) / -1.4296916))) + ((5.7613487 + x1) + x1)) - x0))) - 0.5994908) + -0.043658033) + -0.036407202,0.00011580753862963793,-x0 + x0 + x1 + x1 + x1 + cos(x0/((-1.4716862)*(x0 + x0 + 0.9302662)*(x0 - sin(0.23889914/((-1.4296916)*x1)) - 2.261036))) - 1*0.5994908 - 0.043658033 - 0.036407202 + 5.7613487,PySRFunction(X=>-x0 + x0 + x1 + x1 + x1 + cos(x0/((-1.4716862)*(x0 + x0 + 0.9302662)*(x0 - sin(0.23889914/((-1.4296916)*x1)) - 2.261036))) - 1*0.5994908 - 0.043658033 - 0.036407202 + 5.7613487),23,17,-x0 + x0 + x1 + x1 + x1 + cos(x0/((-1.4716862)*(x0 + x0 + 0.9302662)*(x0 - sin(0.23889914/((-1.4296916)*x1)) - 2.261036))) - 1*0.5994908 - 0.043658033 - 0.036407202 + 5.7613487
40,2.1457536,((x0 + cos(((x0 / ((x0 + x0) + 0.9302662)) / 1.7257435) / (x0 + (-2.261036 - sin(-0.9662124 + ((x1 / -0.4634791) / cos(x1))))))) - 0.28543317) + (6.046782 + ((((x1 - x0) - 0.5994908) + x1) + x1)),0.0011130682931493026,-x0 + x0 + x1 + x1 + x1 + cos(x0/(1.7257435*(x0 + x0 + 0.9302662)*(x0 - sin(x1/((-0.4634791)*cos(x1)) - 0.9662124) - 2.261036))) - 1*0.5994908 - 1*0.28543317 + 6.046782,PySRFunction(X=>-x0 + x0 + x1 + x1 + x1 + cos(x0/(1.7257435*(x0 + x0 + 0.9302662)*(x0 - sin(x1/((-0.4634791)*cos(x1)) - 0.9662124) - 2.261036))) - 1*0.5994908 - 1*0.28543317 + 6.046782),23,18,-x0 + x0 + x1 + x1 + x1 + cos(x0/(1.7257435*(x0 + x0 + 0.9302662)*(x0 - sin(x1/((-0.4634791)*cos(x1)) - 0.9662124) - 2.261036))) - 1*0.5994908 - 1*0.28543317 + 6.046782
43,2.1450706,((cos(((x0 / sin(-0.34512764 - x0)) / cos(exp(6.046782 / x1))) / (square((x0 - x1) - ((x0 / -1.173799) + 7.016389)) * sin(x0 - -0.60004723))) + (((x1 + x1) + (-0.93264943 - x0)) + 6.046782)) + x0) + x1,0.00010611791953138006,-x0 + x0 + x1 + x1 + x1 + cos(x0/((((x0 - x1 - (x0/(-1.173799) + 7.016389))**2*sin(x0 - 1*(-0.60004723))))*sin(-x0 - 0.34512764)*cos(exp(6.046782/x1)))) - 0.93264943 + 6.046782,PySRFunction(X=>-x0 + x0 + x1 + x1 + x1 + cos(x0/((((x0 - x1 - (x0/(-1.173799) + 7.016389))**2*sin(x0 - 1*(-0.60004723))))*sin(-x0 - 0.34512764)*cos(exp(6.046782/x1)))) - 0.93264943 + 6.046782),23,19,-x0 + x0 + x1 + x1 + x1 + cos(x0/((((x0 - x1 - (x0/(-1.173799) + 7.016389))**2*sin(x0 - 1*(-0.60004723))))*sin(-x0 - 0.34512764)*cos(exp(6.046782/x1)))) - 0.93264943 + 6.046782
44,2.1333532,((x0 + (((cos(((cos((x0 + (0.5994908 - x0)) / x1) / ((x0 + x0) + 0.9302662)) / -1.4716862) / (sin((-0.25306392 / x1) - -1.4296916) - (x0 + -2.261036))) + ((x1 + 5.7613487) + x1)) + x1) - x0)) - 0.5994908) + -0.13732617,0.0054774514370928284,-x0 + x0 + x1 + x1 + x1 + cos(cos((-x0 + x0 + 0.5994908)/x1)/((-1.4716862)*(-(x0 - 2.261036) + sin(-1*(-1.4296916) - 0.25306392/x1))*(x0 + x0 + 0.9302662))) - 1*0.5994908 - 0.13732617 + 5.7613487,PySRFunction(X=>-x0 + x0 + x1 + x1 + x1 + cos(cos((-x0 + x0 + 0.5994908)/x1)/((-1.4716862)*(-(x0 - 2.261036) + sin(-1*(-1.4296916) - 0.25306392/x1))*(x0 + x0 + 0.9302662))) - 1*0.5994908 - 0.13732617 + 5.7613487),23,20,-x0 + x0 + x1 + x1 + x1 + cos(cos((-x0 + x0 + 0.5994908)/x1)/((-1.4716862)*(-(x0 - 2.261036) + sin(-1*(-1.4296916) - 0.25306392/x1))*(x0 + x0 + 0.9302662))) - 1*0.5994908 - 0.13732617 + 5.7613487
45,2.0949876,(x1 + ((x0 + ((cos(((x0 / ((x0 + x0) + 0.9302662)) / ((square(x1) * -0.8780266) + 2.0975344)) / (sin(((x1 / -0.4634791) / cos(x1)) + -0.9662124) - (x0 + -2.261036))) - 0.28543317) + 6.046782)) + ((x1 - x0) - 0.5994908))) + x1,0.01814737965198621,-x0 + x0 + x1 + x1 + x1 + cos(x0/((2.0975344 + x1**2*(-0.8780266))*(-(x0 - 2.261036) + sin(x1/((-0.4634791)*cos(x1)) - 0.9662124))*(x0 + x0 + 0.9302662))) - 1*0.5994908 - 1*0.28543317 + 6.046782,PySRFunction(X=>-x0 + x0 + x1 + x1 + x1 + cos(x0/((2.0975344 + x1**2*(-0.8780266))*(-(x0 - 2.261036) + sin(x1/((-0.4634791)*cos(x1)) - 0.9662124))*(x0 + x0 + 0.9302662))) - 1*0.5994908 - 1*0.28543317 + 6.046782),23,21,-x0 + x0 + x1 + x1 + x1 + cos(x0/((2.0975344 + x1**2*(-0.8780266))*(-(x0 - 2.261036) + sin(x1/((-0.4634791)*cos(x1)) - 0.9662124))*(x0 + x0 + 0.9302662))) - 1*0.5994908 - 1*0.28543317 + 6.046782
46,2.0949838,(x1 + ((x0 + ((cos(((x0 / ((x0 + x0) + 0.9302662)) / ((square(x1) * -0.8780266) + 2.0975344)) / (sin(((x1 / -0.4634791) / cos(x1)) + -0.9662124) - (x0 + -2.261036))) - exp(-1.0841737)) + 6.046782)) + ((x1 - x0) - 0.5994908))) + x1,1.8138548631026659e-06,-x0 + x0 + x1 + x1 + x1 + cos(x0/((2.0975344 + x1**2*(-0.8780266))*(-(x0 - 2.261036) + sin(x1/((-0.4634791)*cos(x1)) - 0.9662124))*(x0 + x0 + 0.9302662))) - 1*0.5994908 - exp(-1.0841737) + 6.046782,PySRFunction(X=>-x0 + x0 + x1 + x1 + x1 + cos(x0/((2.0975344 + x1**2*(-0.8780266))*(-(x0 - 2.261036) + sin(x1/((-0.4634791)*cos(x1)) - 0.9662124))*(x0 + x0 + 0.9302662))) - 1*0.5994908 - exp(-1.0841737) + 6.046782),23,22,-x0 + x0 + x1 + x1 + x1 + cos(x0/((2.0975344 + x1**2*(-0.8780266))*(-(x0 - 2.261036) + sin(x1/((-0.4634791)*cos(x1)) - 0.9662124))*(x0 + x0 + 0.9302662))) - 1*0.5994908 - exp(-1.0841737) + 6.046782
52,2.0611932,x1 + ((x0 + ((x1 + (x1 + (cos((0.28543317 - (2.0975344 / 0.6263217)) / (square((((x0 + -0.39875162) / cos(x0 + (x1 + (sin(x0) * ((0.37973613 - x0) + -2.261036))))) - -2.014285) + (5.125691 + (x0 / x0))) * sin(-0.60004723 - x0))) + 6.046782))) - x0)) - 0.9074175),0.002710130371652269,-x0 + x0 + x1 + x1 + x1 + cos((0.28543317 - 2.0975344/0.6263217)/(((66.259209280576*(0.122850485062855*(x0 - 0.39875162)/cos(x0 + x1 + (-x0 - 2.261036 + 0.37973613)*sin(x0)) + 1)**2)*sin(-x0 - 0.60004723)))) - 1*0.9074175 + 6.046782,PySRFunction(X=>-x0 + x0 + x1 + x1 + x1 + cos((0.28543317 - 2.0975344/0.6263217)/(((66.259209280576*(0.122850485062855*(x0 - 0.39875162)/cos(x0 + x1 + (-x0 - 2.261036 + 0.37973613)*sin(x0)) + 1)**2)*sin(-x0 - 0.60004723)))) - 1*0.9074175 + 6.046782),23,23,-x0 + x0 + x1 + x1 + x1 + cos((0.28543317 - 2.0975344/0.6263217)/(((66.259209280576*(0.122850485062855*(x0 - 0.39875162)/cos(x0 + x1 + (-x0 - 2.261036 + 0.37973613)*sin(x0)) + 1)**2)*sin(-x0 - 0.60004723)))) - 1*0.9074175 + 6.046782
53,2.058557,x1 + ((x0 + ((x1 + (x1 + (cos(0.28543317 - ((2.0975344 / cos(0.6263217)) / (square((((x0 + -0.39875162) / cos(x0 + (x1 + (sin(x0) * ((0.37973613 - x0) + -2.261036))))) - -2.014285) + (5.125691 + (x0 / x0))) * sin(-0.60004723 - x0)))) + 6.046782))) - x0)) - 0.9074175),0.0012797865073514234,-x0 + x0 + x1 + x1 + x1 + cos(0.28543317 - 2.0975344/(((66.259209280576*(0.122850485062855*(x0 - 0.39875162)/cos(x0 + x1 + (-x0 - 2.261036 + 0.37973613)*sin(x0)) + 1)**2)*sin(-x0 - 0.60004723))*cos(0.6263217))) - 1*0.9074175 + 6.046782,PySRFunction(X=>-x0 + x0 + x1 + x1 + x1 + cos(0.28543317 - 2.0975344/(((66.259209280576*(0.122850485062855*(x0 - 0.39875162)/cos(x0 + x1 + (-x0 - 2.261036 + 0.37973613)*sin(x0)) + 1)**2)*sin(-x0 - 0.60004723))*cos(0.6263217))) - 1*0.9074175 + 6.046782),23,24,-x0 + x0 + x1 + x1 + x1 + cos(0.28543317 - 2.0975344/(((66.259209280576*(0.122850485062855*(x0 - 0.39875162)/cos(x0 + x1 + (-x0 - 2.261036 + 0.37973613)*sin(x0)) + 1)**2)*sin(-x0 - 0.60004723))*cos(0.6263217))) - 1*0.9074175 + 6.046782
55,2.046444,x1 + (x0 + (((x1 + ((x1 + 6.046782) + cos(0.28543317 - ((2.0975344 / cos(sin(6.046782 / x1))) / (square(((x0 / x0) + (((x0 + -0.39875162) / cos((x0 + x1) + (sin(x0) * ((0.37973613 - x0) + -2.261036)))) - -2.014285)) + 5.125691) * (-0.60004723 - x0)))))) - x0) - 0.9074175)),0.0029507995629778185,-x0 + x0 + x1 + x1 + x1 + cos(0.28543317 - 2.0975344/(((-x0 - 0.60004723)*(66.259209280576*(0.122850485062855*(x0 - 0.39875162)/cos(x0 + x1 + (-x0 - 2.261036 + 0.37973613)*sin(x0)) + 1)**2))*cos(sin(6.046782/x1)))) - 1*0.9074175 + 6.046782,PySRFunction(X=>-x0 + x0 + x1 + x1 + x1 + cos(0.28543317 - 2.0975344/(((-x0 - 0.60004723)*(66.259209280576*(0.122850485062855*(x0 - 0.39875162)/cos(x0 + x1 + (-x0 - 2.261036 + 0.37973613)*sin(x0)) + 1)**2))*cos(sin(6.046782/x1)))) - 1*0.9074175 + 6.046782),23,25,-x0 + x0 + x1 + x1 + x1 + cos(0.28543317 - 2.0975344/(((-x0 - 0.60004723)*(66.259209280576*(0.122850485062855*(x0 - 0.39875162)/cos(x0 + x1 + (-x0 - 2.261036 + 0.37973613)*sin(x0)) + 1)**2))*cos(sin(6.046782/x1)))) - 1*0.9074175 + 6.046782
62,2.0431223,x1 + (x0 + (((x1 + (cos(0.28543317 - ((((x1 * (x0 * 0.6263217)) + 2.0975344) / cos(sin(6.046782 / x1))) / (square(((x0 / x0) + (((x0 + -0.39875162) / cos((x0 + x1) + (sin(x0) * ((0.37973613 - x0) + -2.261036)))) - -2.014285)) + 5.125691) * sin(-0.60004723 - x0)))) + (x1 + 6.046782))) - x0) - 0.9074175)),0.0002320679705240445,-x0 + x0 + x1 + x1 + x1 + cos(0.28543317 - (x1*x0*0.6263217 + 2.0975344)/(((66.259209280576*(0.122850485062855*(x0 - 0.39875162)/cos(x0 + x1 + (-x0 - 2.261036 + 0.37973613)*sin(x0)) + 1)**2)*sin(-x0 - 0.60004723))*cos(sin(6.046782/x1)))) - 1*0.9074175 + 6.046782,PySRFunction(X=>-x0 + x0 + x1 + x1 + x1 + cos(0.28543317 - (x1*x0*0.6263217 + 2.0975344)/(((66.259209280576*(0.122850485062855*(x0 - 0.39875162)/cos(x0 + x1 + (-x0 - 2.261036 + 0.37973613)*sin(x0)) + 1)**2)*sin(-x0 - 0.60004723))*cos(sin(6.046782/x1)))) - 1*0.9074175 + 6.046782),23,26,-x0 + x0 + x1 + x1 + x1 + cos(0.28543317 - (x1*x0*0.6263217 + 2.0975344)/(((66.259209280576*(0.122850485062855*(x0 - 0.39875162)/cos(x0 + x1 + (-x0 - 2.261036 + 0.37973613)*sin(x0)) + 1)**2)*sin(-x0 - 0.60004723))*cos(sin(6.046782/x1)))) - 1*0.9074175 + 6.046782
64,2.041235,(x1 + (((x0 + x1) + ((6.046782 + cos((((2.0975344 + ((x1 * x0) * cos(-1.0171947))) / cos(sin(6.046782 / x1))) / (square((5.125691 + (sin(x0) / x0)) + (((x0 + -0.39875162) / cos((x1 + (sin(x0) * ((0.37973613 - x0) + -2.261036))) + x0)) - -2.014285)) * sin(-0.60004723 - x0))) - 0.28543317)) + x1)) - x0)) - 0.9074175,0.0004620800766681571,-x0 + x0 + x1 + x1 + x1 + cos(-1*0.28543317 + (x0*x1*cos(-1.0171947) + 2.0975344)/((((50.979257280576*(0.140056493187092*(x0 - 0.39875162)/cos(x0 + x1 + (-x0 - 2.261036 + 0.37973613)*sin(x0)) + 1 + 0.140056493187092*sin(x0)/x0)**2)*sin(-x0 - 0.60004723)))*cos(sin(6.046782/x1)))) - 1*0.9074175 + 6.046782,PySRFunction(X=>-x0 + x0 + x1 + x1 + x1 + cos(-1*0.28543317 + (x0*x1*cos(-1.0171947) + 2.0975344)/((((50.979257280576*(0.140056493187092*(x0 - 0.39875162)/cos(x0 + x1 + (-x0 - 2.261036 + 0.37973613)*sin(x0)) + 1 + 0.140056493187092*sin(x0)/x0)**2)*sin(-x0 - 0.60004723)))*cos(sin(6.046782/x1)))) - 1*0.9074175 + 6.046782),23,27,-x0 + x0 + x1 + x1 + x1 + cos(-1*0.28543317 + (x0*x1*cos(-1.0171947) + 2.0975344)/((((50.979257280576*(0.140056493187092*(x0 - 0.39875162)/cos(x0 + x1 + (-x0 - 2.261036 + 0.37973613)*sin(x0)) + 1 + 0.140056493187092*sin(x0)/x0)**2)*sin(-x0 - 0.60004723)))*cos(sin(6.046782/x1)))) - 1*0.9074175 + 6.046782
65,2.041156,(x1 + x0) + ((((6.046782 + cos((((2.0975344 + (x1 * ((0.108896196 / -0.31514668) * cos(-1.0171947)))) / cos(sin(6.046782 / x1))) / (square(((x0 / x0) + (((x0 + -0.39875162) / cos((x0 + x1) + (sin(x0) * ((0.37973613 - x0) + -2.261036)))) - -2.014285)) + 5.125691) * sin(-0.60004723 - x0))) - 0.28543317)) + x1) + (x1 - x0)) - 0.9074175),3.870280921640275e-05,-x0 + x0 + x1 + x1 + x1 + cos(-1*0.28543317 + (x1*0.108896196*cos(-1.0171947)/(-0.31514668) + 2.0975344)/((((66.259209280576*(0.122850485062855*(x0 - 0.39875162)/cos(x0 + x1 + (-x0 - 2.261036 + 0.37973613)*sin(x0)) + 1)**2)*sin(-x0 - 0.60004723)))*cos(sin(6.046782/x1)))) - 1*0.9074175 + 6.046782,PySRFunction(X=>-x0 + x0 + x1 + x1 + x1 + cos(-1*0.28543317 + (x1*0.108896196*cos(-1.0171947)/(-0.31514668) + 2.0975344)/((((66.259209280576*(0.122850485062855*(x0 - 0.39875162)/cos(x0 + x1 + (-x0 - 2.261036 + 0.37973613)*sin(x0)) + 1)**2)*sin(-x0 - 0.60004723)))*cos(sin(6.046782/x1)))) - 1*0.9074175 + 6.046782),23,28,-x0 + x0 + x1 + x1 + x1 + cos(-1*0.28543317 + (x1*0.108896196*cos(-1.0171947)/(-0.31514668) + 2.0975344)/((((66.259209280576*(0.122850485062855*(x0 - 0.39875162)/cos(x0 + x1 + (-x0 - 2.261036 + 0.37973613)*sin(x0)) + 1)**2)*sin(-x0 - 0.60004723)))*cos(sin(6.046782/x1)))) - 1*0.9074175 + 6.046782
67,2.0294938,cos(((((x0 / (sin(x0 + 0.8747884) * x0)) / ((x1 * 1.0516338) + 2.0975344)) / sin(cos(6.046782 / x1))) / (sin(-0.60004723 - x0) * square(((x0 + -0.39875162) / cos((x0 + x1) + (sin(x0) * (-1.8812997 - x0)))) + (((x0 / x0) + 5.125691) - -2.014285)))) - 0.28543317) + (x1 + ((((-0.9158824 - x0) + x1) + (x0 + 6.046782)) + x1)),0.002864955837677989,-x0 + x0 + x1 + x1 + x1 + cos(x0/(((x0*sin(x0 + 0.8747884)))*(((66.259209280576*(0.122850485062855*(x0 - 0.39875162)/cos(x0 + x1 + (-x0 - 1.8812997)*sin(x0)) + 1)**2)*sin(-x0 - 0.60004723)))*(x1*1.0516338 + 2.0975344)*sin(cos(6.046782/x1))) - 1*0.28543317) - 0.9158824 + 6.046782,PySRFunction(X=>-x0 + x0 + x1 + x1 + x1 + cos(x0/(((x0*sin(x0 + 0.8747884)))*(((66.259209280576*(0.122850485062855*(x0 - 0.39875162)/cos(x0 + x1 + (-x0 - 1.8812997)*sin(x0)) + 1)**2)*sin(-x0 - 0.60004723)))*(x1*1.0516338 + 2.0975344)*sin(cos(6.046782/x1))) - 1*0.28543317) - 0.9158824 + 6.046782),23,29,-x0 + x0 + x1 + x1 + x1 + cos(x0/(((x0*sin(x0 + 0.8747884)))*(((66.259209280576*(0.122850485062855*(x0 - 0.39875162)/cos(x0 + x1 + (-x0 - 1.8812997)*sin(x0)) + 1)**2)*sin(-x0 - 0.60004723)))*(x1*1.0516338 + 2.0975344)*sin(cos(6.046782/x1))) - 1*0.28543317) - 0.9158824 + 6.046782
