complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
36,2.385532,((x1 + ((x1 + 5.9762945) - square(sin(x1) - (x1 + 1.0691051)))) - ((sin(sin(exp(x1 + 0.40170938) - (x1 + 0.7433185))) - ((x1 + x1) + 0.17826442)) + -1.3905969)) - (x1 - -0.010591526),0.003189165242330759,x1 + x1 - (x1 - 1*(-0.010591526)) - (-(x1 + 1.0691051) + sin(x1))**2 - (-(x1 + x1 + 0.17826442) + sin(sin(-(x1 + 0.7433185) + exp(x1 + 0.40170938))) - 1.3905969) + 5.9762945,PySRFunction(X=>x1 + x1 - (x1 - 1*(-0.010591526)) - (-(x1 + 1.0691051) + sin(x1))**2 - (-(x1 + x1 + 0.17826442) + sin(sin(-(x1 + 0.7433185) + exp(x1 + 0.40170938))) - 1.3905969) + 5.9762945),21,13,x1 + x1 - (x1 - 1*(-0.010591526)) - (-(x1 + 1.0691051) + sin(x1))**2 - (-(x1 + x1 + 0.17826442) + sin(sin(-(x1 + 0.7433185) + exp(x1 + 0.40170938))) - 1.3905969) + 5.9762945
39,2.3848166,(x1 + ((((5.9762945 + x1) - square(sin(x1) - (x1 + 1.0691051))) - ((sin(exp(x1) - sin(x1 + ((exp(x1) + x0) * 0.31002554))) - ((x1 + x1) + 0.17826442)) + -1.3905969)) - x1)) - -0.010591526,9.997871788840993e-05,-x1 + x1 + x1 - (-(x1 + 1.0691051) + sin(x1))**2 - (-(x1 + x1 + 0.17826442) + sin(exp(x1) - sin(x1 + (x0 + exp(x1))*0.31002554)) - 1.3905969) - 1*(-0.010591526) + 5.9762945,PySRFunction(X=>-x1 + x1 + x1 - (-(x1 + 1.0691051) + sin(x1))**2 - (-(x1 + x1 + 0.17826442) + sin(exp(x1) - sin(x1 + (x0 + exp(x1))*0.31002554)) - 1.3905969) - 1*(-0.010591526) + 5.9762945),21,14,-x1 + x1 + x1 - (-(x1 + 1.0691051) + sin(x1))**2 - (-(x1 + x1 + 0.17826442) + sin(exp(x1) - sin(x1 + (x0 + exp(x1))*0.31002554)) - 1.3905969) - 1*(-0.010591526) + 5.9762945
40,2.3721194,((x1 + ((5.9762945 + x1) - square(sin(x1) - (x1 + 1.0691051)))) - ((sin(sin(exp(0.40170938 + x1) - (x1 + (0.56505406 + (x0 * 0.31002554))))) - ((x1 + 0.17826442) + x1)) + -1.3905969)) - (x1 - -0.010591526),0.005338406972195082,x1 + x1 - (x1 - 1*(-0.010591526)) - (-(x1 + 1.0691051) + sin(x1))**2 - (-(x1 + x1 + 0.17826442) + sin(sin(-(x0*0.31002554 + x1 + 0.56505406) + exp(x1 + 0.40170938))) - 1.3905969) + 5.9762945,PySRFunction(X=>x1 + x1 - (x1 - 1*(-0.010591526)) - (-(x1 + 1.0691051) + sin(x1))**2 - (-(x1 + x1 + 0.17826442) + sin(sin(-(x0*0.31002554 + x1 + 0.56505406) + exp(x1 + 0.40170938))) - 1.3905969) + 5.9762945),21,15,x1 + x1 - (x1 - 1*(-0.010591526)) - (-(x1 + 1.0691051) + sin(x1))**2 - (-(x1 + x1 + 0.17826442) + sin(sin(-(x0*0.31002554 + x1 + 0.56505406) + exp(x1 + 0.40170938))) - 1.3905969) + 5.9762945
42,2.3681715,((x1 + ((5.9762945 + x1) - square(sin(x1) - (x1 + 1.0691051)))) - ((sin(sin(exp((-0.7721342 / -2.2224653) + x1) - (x1 + (0.56505406 + (x0 * 0.31002554))))) - ((x1 + 0.17826442) + x1)) + -1.3905969)) - (x1 - -0.010591526),0.0008328393754869636,x1 + x1 - (x1 - 1*(-0.010591526)) - (-(x1 + 1.0691051) + sin(x1))**2 - (-(x1 + x1 + 0.17826442) + sin(sin(-(x0*0.31002554 + x1 + 0.56505406) + exp(x1 - 0.7721342/(-2.2224653)))) - 1.3905969) + 5.9762945,PySRFunction(X=>x1 + x1 - (x1 - 1*(-0.010591526)) - (-(x1 + 1.0691051) + sin(x1))**2 - (-(x1 + x1 + 0.17826442) + sin(sin(-(x0*0.31002554 + x1 + 0.56505406) + exp(x1 - 0.7721342/(-2.2224653)))) - 1.3905969) + 5.9762945),21,16,x1 + x1 - (x1 - 1*(-0.010591526)) - (-(x1 + 1.0691051) + sin(x1))**2 - (-(x1 + x1 + 0.17826442) + sin(sin(-(x0*0.31002554 + x1 + 0.56505406) + exp(x1 - 0.7721342/(-2.2224653)))) - 1.3905969) + 5.9762945
45,2.3558934,(((x1 - square((x1 + 1.0691051) - sin(x1))) + 5.9762945) - (sin((0.5102781 + exp(x1)) - sin((-0.23257296 - ((-0.91748536 - (x1 + x1)) + ((0.626545 / x1) * x0))) - sin(x1))) + (-1.3905969 - ((x1 + x1) + 0.626545)))) - 0.40591526,0.0017327066000068332,x1 - 1.14298571484601*(0.935361733846373*x1 - 0.935361733846373*sin(x1) + 1)**2 - (-(x1 + x1 + 0.626545) + sin(exp(x1) - sin(-(0.626545*x0/x1 - (x1 + x1) - 0.91748536) - sin(x1) - 0.23257296) + 0.5102781) - 1.3905969) - 1*0.40591526 + 5.9762945,PySRFunction(X=>x1 - 1.14298571484601*(0.935361733846373*x1 - 0.935361733846373*sin(x1) + 1)**2 - (-(x1 + x1 + 0.626545) + sin(exp(x1) - sin(-(0.626545*x0/x1 - (x1 + x1) - 0.91748536) - sin(x1) - 0.23257296) + 0.5102781) - 1.3905969) - 1*0.40591526 + 5.9762945),21,17,x1 - 1.14298571484601*(0.935361733846373*x1 - 0.935361733846373*sin(x1) + 1)**2 - (-(x1 + x1 + 0.626545) + sin(exp(x1) - sin(-(0.626545*x0/x1 - (x1 + x1) - 0.91748536) - sin(x1) - 0.23257296) + 0.5102781) - 1.3905969) - 1*0.40591526 + 5.9762945
50,2.351232,x1 + (((((5.9762945 + x1) - square((x1 + 1.0691051) - sin(x1))) - (-1.3905969 + (sin((exp(x1) + 0.5102781) - sin((-0.23257296 - (((square(0.6953195) / x1) * x0) + (-0.91748536 - (x1 + x1)))) - sin(x1))) - (x1 + (x1 + 0.626545))))) - x1) - 0.40591526),0.0003961144968655265,-x1 + x1 + x1 - 1.14298571484601*(0.935361733846373*x1 - 0.935361733846373*sin(x1) + 1)**2 - (-(x1 + x1 + 0.626545) + sin(exp(x1) - sin(-(0.48346920708025*x0/x1 - (x1 + x1) - 0.91748536) - sin(x1) - 0.23257296) + 0.5102781) - 1.3905969) - 1*0.40591526 + 5.9762945,PySRFunction(X=>-x1 + x1 + x1 - 1.14298571484601*(0.935361733846373*x1 - 0.935361733846373*sin(x1) + 1)**2 - (-(x1 + x1 + 0.626545) + sin(exp(x1) - sin(-(0.48346920708025*x0/x1 - (x1 + x1) - 0.91748536) - sin(x1) - 0.23257296) + 0.5102781) - 1.3905969) - 1*0.40591526 + 5.9762945),21,18,-x1 + x1 + x1 - 1.14298571484601*(0.935361733846373*x1 - 0.935361733846373*sin(x1) + 1)**2 - (-(x1 + x1 + 0.626545) + sin(exp(x1) - sin(-(0.48346920708025*x0/x1 - (x1 + x1) - 0.91748536) - sin(x1) - 0.23257296) + 0.5102781) - 1.3905969) - 1*0.40591526 + 5.9762945
53,2.349648,(((x1 - -0.91463584) + ((x1 + 5.061659) - square((x1 + 1.0691051) - sin(x1)))) - (sin(sin((exp(x1) + 0.5206555) - sin((0.15905264 + x1) / cos((x1 + (1.1429858 - sin(x1))) * x0)))) + ((((x0 / x0) + 0.6113929) * -0.86999255) - (x1 + (0.17922235 + x1))))) - x1,0.00022463879953671796,-x1 + x1 + x1 - 1.14298571484601*(0.935361733846373*x1 - 0.935361733846373*sin(x1) + 1)**2 - ((0.6113929 + x0/x0)*(-0.86999255) - (x1 + x1 + 0.17922235) + sin(sin(exp(x1) - sin((x1 + 0.15905264)/cos(x0*(x1 - sin(x1) + 1.1429858))) + 0.5206555))) - 1*(-0.91463584) + 5.061659,PySRFunction(X=>-x1 + x1 + x1 - 1.14298571484601*(0.935361733846373*x1 - 0.935361733846373*sin(x1) + 1)**2 - ((0.6113929 + x0/x0)*(-0.86999255) - (x1 + x1 + 0.17922235) + sin(sin(exp(x1) - sin((x1 + 0.15905264)/cos(x0*(x1 - sin(x1) + 1.1429858))) + 0.5206555))) - 1*(-0.91463584) + 5.061659),21,19,-x1 + x1 + x1 - 1.14298571484601*(0.935361733846373*x1 - 0.935361733846373*sin(x1) + 1)**2 - ((0.6113929 + x0/x0)*(-0.86999255) - (x1 + x1 + 0.17922235) + sin(sin(exp(x1) - sin((x1 + 0.15905264)/cos(x0*(x1 - sin(x1) + 1.1429858))) + 0.5206555))) - 1*(-0.91463584) + 5.061659
55,2.3445446,(((x1 + 5.9762945) - square(sin(x1) - (x1 + 1.0691051))) - ((((sin((exp(x1) + 0.40170938) - sin((-1.2234051 - ((x1 * x0) + ((-0.91748536 - (x1 + x1)) + (sin((x1 + x1) * -3.7576497) + -0.14072639)))) - x1)) - ((x1 + 0.20557643) + x1)) + -1.3905969) + x1) - x1)) - -0.010591526,0.0010871735451690857,x1 - (-(x1 + 1.0691051) + sin(x1))**2 - (-x1 + x1 - (x1 + x1 + 0.20557643) + sin(exp(x1) - sin(-x1 - (x0*x1 - (x1 + x1) + sin((x1 + x1)*(-3.7576497)) - 0.91748536 - 0.14072639) - 1.2234051) + 0.40170938) - 1.3905969) - 1*(-0.010591526) + 5.9762945,PySRFunction(X=>x1 - (-(x1 + 1.0691051) + sin(x1))**2 - (-x1 + x1 - (x1 + x1 + 0.20557643) + sin(exp(x1) - sin(-x1 - (x0*x1 - (x1 + x1) + sin((x1 + x1)*(-3.7576497)) - 0.91748536 - 0.14072639) - 1.2234051) + 0.40170938) - 1.3905969) - 1*(-0.010591526) + 5.9762945),21,20,x1 - (-(x1 + 1.0691051) + sin(x1))**2 - (-x1 + x1 - (x1 + x1 + 0.20557643) + sin(exp(x1) - sin(-x1 - (x0*x1 - (x1 + x1) + sin((x1 + x1)*(-3.7576497)) - 0.91748536 - 0.14072639) - 1.2234051) + 0.40170938) - 1.3905969) - 1*(-0.010591526) + 5.9762945
57,2.3084931,(((x1 + 5.9762945) - square(sin(x1) - (x1 + 1.0691051))) - ((((sin((exp(x1) + 0.40170938) - sin((-1.2234051 - (((0.40591526 / x1) * x0) + ((-0.91748536 - (x1 + x1)) + (sin((x1 + x1) * -3.7576497) + -0.14072639)))) - x1)) - ((x1 + 0.20557643) + x1)) + -1.3905969) + x1) - x1)) - -0.010591526,0.007748104302942643,x1 - (-(x1 + 1.0691051) + sin(x1))**2 - (-x1 + x1 - (x1 + x1 + 0.20557643) + sin(exp(x1) - sin(-x1 - (0.40591526*x0/x1 - (x1 + x1) + sin((x1 + x1)*(-3.7576497)) - 0.91748536 - 0.14072639) - 1.2234051) + 0.40170938) - 1.3905969) - 1*(-0.010591526) + 5.9762945,PySRFunction(X=>x1 - (-(x1 + 1.0691051) + sin(x1))**2 - (-x1 + x1 - (x1 + x1 + 0.20557643) + sin(exp(x1) - sin(-x1 - (0.40591526*x0/x1 - (x1 + x1) + sin((x1 + x1)*(-3.7576497)) - 0.91748536 - 0.14072639) - 1.2234051) + 0.40170938) - 1.3905969) - 1*(-0.010591526) + 5.9762945),21,21,x1 - (-(x1 + 1.0691051) + sin(x1))**2 - (-x1 + x1 - (x1 + x1 + 0.20557643) + sin(exp(x1) - sin(-x1 - (0.40591526*x0/x1 - (x1 + x1) + sin((x1 + x1)*(-3.7576497)) - 0.91748536 - 0.14072639) - 1.2234051) + 0.40170938) - 1.3905969) - 1*(-0.010591526) + 5.9762945
59,2.3013647,((x1 + 5.9762945) - square(sin(x1) - (x1 + 1.0691051))) - (((sin(exp(x1) + (0.40170938 - sin(((-0.23257296 - (((((0.40591526 / x1) * x0) + sin((-3.7576497 * (x1 + x1)) + -0.14072639)) + -0.91748536) - (x1 + x1))) - cos(sin(x0))) - x1))) - ((x1 + 0.20557643) + x1)) + (x1 + -1.3905969)) - x1),0.0015463396033015904,x1 - (-(x1 + 1.0691051) + sin(x1))**2 - (-x1 + x1 - (x1 + x1 + 0.20557643) + sin(exp(x1) - sin(-x1 - (0.40591526*x0/x1 - (x1 + x1) + sin(-3.7576497*(x1 + x1) - 0.14072639) - 0.91748536) - cos(sin(x0)) - 0.23257296) + 0.40170938) - 1.3905969) + 5.9762945,PySRFunction(X=>x1 - (-(x1 + 1.0691051) + sin(x1))**2 - (-x1 + x1 - (x1 + x1 + 0.20557643) + sin(exp(x1) - sin(-x1 - (0.40591526*x0/x1 - (x1 + x1) + sin(-3.7576497*(x1 + x1) - 0.14072639) - 0.91748536) - cos(sin(x0)) - 0.23257296) + 0.40170938) - 1.3905969) + 5.9762945),21,22,x1 - (-(x1 + 1.0691051) + sin(x1))**2 - (-x1 + x1 - (x1 + x1 + 0.20557643) + sin(exp(x1) - sin(-x1 - (0.40591526*x0/x1 - (x1 + x1) + sin(-3.7576497*(x1 + x1) - 0.14072639) - 0.91748536) - cos(sin(x0)) - 0.23257296) + 0.40170938) - 1.3905969) + 5.9762945
61,2.3008568,(((x1 + 5.9762945) - square(sin(x1) - (x1 + 1.0691051))) - ((sin(exp(x1) + (0.40170938 - sin(((-0.23257296 - (((x0 * 0.40591526) / x1) + ((sin(((x1 + x1) * -3.7576497) + -0.14072639) + -0.91748536) - (x1 + x1)))) - cos(sin(x0))) - x1))) - ((x1 + 0.20557643) + x1)) + ((x1 + -1.3905969) - x1))) - -0.030099303,0.0001103597473659099,x1 - (-(x1 + 1.0691051) + sin(x1))**2 - (-x1 + x1 - (x1 + x1 + 0.20557643) + sin(exp(x1) - sin(-x1 - (x0*0.40591526/x1 - (x1 + x1) + sin((x1 + x1)*(-3.7576497) - 0.14072639) - 0.91748536) - cos(sin(x0)) - 0.23257296) + 0.40170938) - 1.3905969) - 1*(-0.030099303) + 5.9762945,PySRFunction(X=>x1 - (-(x1 + 1.0691051) + sin(x1))**2 - (-x1 + x1 - (x1 + x1 + 0.20557643) + sin(exp(x1) - sin(-x1 - (x0*0.40591526/x1 - (x1 + x1) + sin((x1 + x1)*(-3.7576497) - 0.14072639) - 0.91748536) - cos(sin(x0)) - 0.23257296) + 0.40170938) - 1.3905969) - 1*(-0.030099303) + 5.9762945),21,23,x1 - (-(x1 + 1.0691051) + sin(x1))**2 - (-x1 + x1 - (x1 + x1 + 0.20557643) + sin(exp(x1) - sin(-x1 - (x0*0.40591526/x1 - (x1 + x1) + sin((x1 + x1)*(-3.7576497) - 0.14072639) - 0.91748536) - cos(sin(x0)) - 0.23257296) + 0.40170938) - 1.3905969) - 1*(-0.030099303) + 5.9762945
62,2.287693,(x1 + ((((5.9762945 + x1) - square(sin(x1) - (x1 + 1.0691051))) - (-1.3905969 + (sin((exp(x1) + 0.40170938) - sin(((-0.23257296 - ((((0.40591526 / x1) * x0) + sin((x1 + x1) * -3.7576497)) + (-0.91748536 - (x1 + x1)))) + (-0.14072639 - cos(x0 - 0.6628029))) - x1)) - (x1 + (x1 + 0.17826442))))) - x1)) - -0.010591526,0.005737689112081691,-x1 + x1 + x1 - (-(x1 + 1.0691051) + sin(x1))**2 - (-(x1 + x1 + 0.17826442) + sin(exp(x1) - sin(-x1 - (0.40591526*x0/x1 - (x1 + x1) + sin((x1 + x1)*(-3.7576497)) - 0.91748536) - cos(x0 - 1*0.6628029) - 0.23257296 - 0.14072639) + 0.40170938) - 1.3905969) - 1*(-0.010591526) + 5.9762945,PySRFunction(X=>-x1 + x1 + x1 - (-(x1 + 1.0691051) + sin(x1))**2 - (-(x1 + x1 + 0.17826442) + sin(exp(x1) - sin(-x1 - (0.40591526*x0/x1 - (x1 + x1) + sin((x1 + x1)*(-3.7576497)) - 0.91748536) - cos(x0 - 1*0.6628029) - 0.23257296 - 0.14072639) + 0.40170938) - 1.3905969) - 1*(-0.010591526) + 5.9762945),21,24,-x1 + x1 + x1 - (-(x1 + 1.0691051) + sin(x1))**2 - (-(x1 + x1 + 0.17826442) + sin(exp(x1) - sin(-x1 - (0.40591526*x0/x1 - (x1 + x1) + sin((x1 + x1)*(-3.7576497)) - 0.91748536) - cos(x0 - 1*0.6628029) - 0.23257296 - 0.14072639) + 0.40170938) - 1.3905969) - 1*(-0.010591526) + 5.9762945
64,2.286913,(((x1 + 5.9762945) - square(sin(x1) - (x1 + 1.0691051))) - ((((sin((exp(x1) + 0.40170938) - sin(((-0.23257296 - (((((0.40591526 / x1) * x0) + -0.91748536) - (x1 + x1)) + sin(((x1 + x1) * -3.7576497) + -0.14072639))) - cos(sin(0.34941366) - sin(x0))) - x1)) - (x1 + (0.20557643 + x1))) + -1.3905969) + x1) - x1)) - -0.010591526,0.00017050648898693567,x1 - (-(x1 + 1.0691051) + sin(x1))**2 - (-x1 + x1 - (x1 + x1 + 0.20557643) + sin(exp(x1) - sin(-x1 - (0.40591526*x0/x1 - (x1 + x1) + sin((x1 + x1)*(-3.7576497) - 0.14072639) - 0.91748536) - cos(-sin(x0) + sin(0.34941366)) - 0.23257296) + 0.40170938) - 1.3905969) - 1*(-0.010591526) + 5.9762945,PySRFunction(X=>x1 - (-(x1 + 1.0691051) + sin(x1))**2 - (-x1 + x1 - (x1 + x1 + 0.20557643) + sin(exp(x1) - sin(-x1 - (0.40591526*x0/x1 - (x1 + x1) + sin((x1 + x1)*(-3.7576497) - 0.14072639) - 0.91748536) - cos(-sin(x0) + sin(0.34941366)) - 0.23257296) + 0.40170938) - 1.3905969) - 1*(-0.010591526) + 5.9762945),21,25,x1 - (-(x1 + 1.0691051) + sin(x1))**2 - (-x1 + x1 - (x1 + x1 + 0.20557643) + sin(exp(x1) - sin(-x1 - (0.40591526*x0/x1 - (x1 + x1) + sin((x1 + x1)*(-3.7576497) - 0.14072639) - 0.91748536) - cos(-sin(x0) + sin(0.34941366)) - 0.23257296) + 0.40170938) - 1.3905969) - 1*(-0.010591526) + 5.9762945
66,2.2859082,(((((x1 + 5.9762945) + x1) - square(sin(x1) - (x1 + 1.0691051))) - ((sin((exp(x1) + 0.40170938) - sin((((-0.23257296 - ((-0.91748536 - (x1 + x1)) + (((0.40591526 / x1) * x0) + sin((x1 + x1) * -3.7576497)))) + -0.14072639) - cos(x0 - ((-0.053283114 * x1) + 0.6628029))) - x1)) - (x1 + (x1 + 0.17826442))) + -1.3905969)) - x1) - -0.010591526,0.00021973306460602697,-x1 + x1 + x1 - (-(x1 + 1.0691051) + sin(x1))**2 - (-(x1 + x1 + 0.17826442) + sin(exp(x1) - sin(-x1 - (0.40591526*x0/x1 - (x1 + x1) + sin((x1 + x1)*(-3.7576497)) - 0.91748536) - cos(x0 - (0.6628029 - 0.053283114*x1)) - 0.23257296 - 0.14072639) + 0.40170938) - 1.3905969) - 1*(-0.010591526) + 5.9762945,PySRFunction(X=>-x1 + x1 + x1 - (-(x1 + 1.0691051) + sin(x1))**2 - (-(x1 + x1 + 0.17826442) + sin(exp(x1) - sin(-x1 - (0.40591526*x0/x1 - (x1 + x1) + sin((x1 + x1)*(-3.7576497)) - 0.91748536) - cos(x0 - (0.6628029 - 0.053283114*x1)) - 0.23257296 - 0.14072639) + 0.40170938) - 1.3905969) - 1*(-0.010591526) + 5.9762945),21,26,-x1 + x1 + x1 - (-(x1 + 1.0691051) + sin(x1))**2 - (-(x1 + x1 + 0.17826442) + sin(exp(x1) - sin(-x1 - (0.40591526*x0/x1 - (x1 + x1) + sin((x1 + x1)*(-3.7576497)) - 0.91748536) - cos(x0 - (0.6628029 - 0.053283114*x1)) - 0.23257296 - 0.14072639) + 0.40170938) - 1.3905969) - 1*(-0.010591526) + 5.9762945
76,2.2829595,(((x1 + ((5.9762945 + x1) - square(sin(x1) - (x1 + 1.0691051)))) - (-1.3905969 + (sin((exp(x1) + 0.40170938) - sin(((-0.14072639 - cos(x0 - (cos(-0.49066812) * 0.46166673))) + (-0.23257296 - ((((0.40591526 / x1) * x0) + sin((x1 + x1) * ((3.518718 * 1.0691051) * cos(1.5307853 - (-1.2333205 + -0.42491418))))) + (-0.91748536 - (x1 + x1))))) - x1)) - ((x1 + 0.17922235) + x1)))) - x1) - (-0.071469285 - -0.06087776),0.0001290779511696245,-x1 + x1 + x1 - (-(x1 + 1.0691051) + sin(x1))**2 - (-(x1 + x1 + 0.17922235) + sin(exp(x1) - sin(-x1 - (0.40591526*x0/x1 - (x1 + x1) + sin((x1 + x1)*3.518718*1.0691051*cos(1.5307853 - (-1.2333205 - 0.42491418))) - 0.91748536) - cos(x0 - 0.46166673*cos(-0.49066812)) - 0.23257296 - 0.14072639) + 0.40170938) - 1.3905969) - (-0.071469285 - 1*(-0.06087776)) + 5.9762945,PySRFunction(X=>-x1 + x1 + x1 - (-(x1 + 1.0691051) + sin(x1))**2 - (-(x1 + x1 + 0.17922235) + sin(exp(x1) - sin(-x1 - (0.40591526*x0/x1 - (x1 + x1) + sin((x1 + x1)*3.518718*1.0691051*cos(1.5307853 - (-1.2333205 - 0.42491418))) - 0.91748536) - cos(x0 - 0.46166673*cos(-0.49066812)) - 0.23257296 - 0.14072639) + 0.40170938) - 1.3905969) - (-0.071469285 - 1*(-0.06087776)) + 5.9762945),21,27,-x1 + x1 + x1 - (-(x1 + 1.0691051) + sin(x1))**2 - (-(x1 + x1 + 0.17922235) + sin(exp(x1) - sin(-x1 - (0.40591526*x0/x1 - (x1 + x1) + sin((x1 + x1)*3.518718*1.0691051*cos(1.5307853 - (-1.2333205 - 0.42491418))) - 0.91748536) - cos(x0 - 0.46166673*cos(-0.49066812)) - 0.23257296 - 0.14072639) + 0.40170938) - 1.3905969) - (-0.071469285 - 1*(-0.06087776)) + 5.9762945
