complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
35,2.2307029,(((x1 / 0.3727428) - x1) - -0.34565172) + (((-0.22726697 / (((0.78921753 * x1) + -0.98985064) / cos(x0))) * -0.22726697) + (((x1 + ((0.053497985 * x0) + exp(-0.3072049 / 1.3170984))) / 0.840268) + 4.521778)),0.000245250753874816,-x1 + x1/0.3727428 + (0.053497985*x0 + x1 + exp(-0.3072049/1.3170984))/0.840268 - 1*(-0.34565172) + 4.521778 - 0.227266970000000*(-0.22726697)/(0.78921753*x1 - 0.98985064)/cos(x0),PySRFunction(X=>-x1 + x1/0.3727428 + (0.053497985*x0 + x1 + exp(-0.3072049/1.3170984))/0.840268 - 1*(-0.34565172) + 4.521778 - 0.227266970000000*(-0.22726697)/(0.78921753*x1 - 0.98985064)/cos(x0)),11,14,-x1 + x1/0.3727428 + (0.053497985*x0 + x1 + exp(-0.3072049/1.3170984))/0.840268 - 1*(-0.34565172) + 4.521778 - 0.227266970000000*(-0.22726697)/(0.78921753*x1 - 0.98985064)/cos(x0)
39,2.201789,(2.3435817 - x1) + (((((cos((-0.7131135 / ((0.4992449 - x1) * 1.3961177)) + -0.314632) / x0) * 0.23287874) - 1.0298257) + ((x1 + (((x1 / 0.39185077) + 2.3435817) - x1)) / sin(x1 / x1))) + (x1 - -1.681254)),0.00326163146771228,-x1 + x1 + (-x1 + x1 + x1/0.39185077 + 2.3435817)/sin(x1/x1) - 1*1.0298257 - 1*(-1.681254) + 2.3435817 + cos(-0.314632 - 0.7131135*0.716271987669807/(0.4992449 - x1))*0.23287874/x0,PySRFunction(X=>-x1 + x1 + (-x1 + x1 + x1/0.39185077 + 2.3435817)/sin(x1/x1) - 1*1.0298257 - 1*(-1.681254) + 2.3435817 + cos(-0.314632 - 0.7131135*0.716271987669807/(0.4992449 - x1))*0.23287874/x0),11,15,-x1 + x1 + (-x1 + x1 + x1/0.39185077 + 2.3435817)/sin(x1/x1) - 1*1.0298257 - 1*(-1.681254) + 2.3435817 + cos(-0.314632 - 0.7131135*0.716271987669807/(0.4992449 - x1))*0.23287874/x0
46,2.192955,(((((((exp(x1 + (cos(0.5200274 / (x1 - 0.5200274)) / (x0 + x0))) * 0.19123666) + (x1 / 0.39185077)) + ((x1 + 2.1886992) + x1)) / sin(x1 / x1)) - ((x1 + -1.7407959) * 0.80186886)) + (2.3435817 - x1)) - (x1 - -0.28536403)) - 0.64266294,0.0005743231914108314,-x1 - 0.80186886*(x1 - 1.7407959) - (x1 - 1*(-0.28536403)) + (x1 + x1 + x1/0.39185077 + exp(x1 + cos(0.5200274/(x1 - 1*0.5200274))/(x0 + x0))*0.19123666 + 2.1886992)/sin(x1/x1) - 1*0.64266294 + 2.3435817,PySRFunction(X=>-x1 - 0.80186886*(x1 - 1.7407959) - (x1 - 1*(-0.28536403)) + (x1 + x1 + x1/0.39185077 + exp(x1 + cos(0.5200274/(x1 - 1*0.5200274))/(x0 + x0))*0.19123666 + 2.1886992)/sin(x1/x1) - 1*0.64266294 + 2.3435817),11,16,-x1 - 0.80186886*(x1 - 1.7407959) - (x1 - 1*(-0.28536403)) + (x1 + x1 + x1/0.39185077 + exp(x1 + cos(0.5200274/(x1 - 1*0.5200274))/(x0 + x0))*0.19123666 + 2.1886992)/sin(x1/x1) - 1*0.64266294 + 2.3435817
47,2.1908548,((2.3435817 - x1) + (x1 - -1.681254)) + (((((square(sin(x0) + 0.0020505195) + (cos((((x0 / x0) / (x1 - 0.55401474)) / 1.3961177) + -0.19882005) / x0)) * 0.23077951) - 1.0298257) + ((x1 / 0.39185077) + ((x1 + 2.3435817) - x1))) / sin(x1 / x1)),0.0009581620811552574,-x1 + x1 + (-x1 + x1 + x1/0.39185077 + ((sin(x0) + 0.0020505195)**2 + cos(-0.19882005 + x0/(1.3961177*x0*(x1 - 1*0.55401474)))/x0)*0.23077951 - 1*1.0298257 + 2.3435817)/sin(x1/x1) - 1*(-1.681254) + 2.3435817,PySRFunction(X=>-x1 + x1 + (-x1 + x1 + x1/0.39185077 + ((sin(x0) + 0.0020505195)**2 + cos(-0.19882005 + x0/(1.3961177*x0*(x1 - 1*0.55401474)))/x0)*0.23077951 - 1*1.0298257 + 2.3435817)/sin(x1/x1) - 1*(-1.681254) + 2.3435817),11,17,-x1 + x1 + (-x1 + x1 + x1/0.39185077 + ((sin(x0) + 0.0020505195)**2 + cos(-0.19882005 + x0/(1.3961177*x0*(x1 - 1*0.55401474)))/x0)*0.23077951 - 1*1.0298257 + 2.3435817)/sin(x1/x1) - 1*(-1.681254) + 2.3435817
49,2.1908479,(2.3435817 - x1) + ((x1 - -1.681254) + ((((((((square(sin(x0) + 0.0020505195) + (cos(((((x0 / x0) / (x1 - 0.55401474)) / 1.3961177) + 0.6550542) - 0.85387427) / x0)) * 0.23287874) - 1.0298257) + 2.3435817) + x1) + (x1 / 0.39185077)) - x1) / sin(x1 / x1))),1.5747302983047605e-06,-x1 + x1 + (-x1 + x1 + x1/0.39185077 + ((sin(x0) + 0.0020505195)**2 + cos(-1*0.85387427 + 0.6550542 + x0/(1.3961177*x0*(x1 - 1*0.55401474)))/x0)*0.23287874 - 1*1.0298257 + 2.3435817)/sin(x1/x1) - 1*(-1.681254) + 2.3435817,PySRFunction(X=>-x1 + x1 + (-x1 + x1 + x1/0.39185077 + ((sin(x0) + 0.0020505195)**2 + cos(-1*0.85387427 + 0.6550542 + x0/(1.3961177*x0*(x1 - 1*0.55401474)))/x0)*0.23287874 - 1*1.0298257 + 2.3435817)/sin(x1/x1) - 1*(-1.681254) + 2.3435817),11,18,-x1 + x1 + (-x1 + x1 + x1/0.39185077 + ((sin(x0) + 0.0020505195)**2 + cos(-1*0.85387427 + 0.6550542 + x0/(1.3961177*x0*(x1 - 1*0.55401474)))/x0)*0.23287874 - 1*1.0298257 + 2.3435817)/sin(x1/x1) - 1*(-1.681254) + 2.3435817
51,2.182893,(2.3435817 - x1) + (((x1 - (-1.7407959 * 0.80186886)) - -0.28536403) + (((((((cos(((-0.7131135 / ((0.4992449 - x1) * 1.3961177)) + 0.5401946) - 0.85387427) / x0) + (-0.0016885556 + square(sin(x0)))) * 0.23287874) - 1.0298257) + x1) + (((x1 / 0.39185077) + 2.3435817) - x1)) / sin(x1 / x1))),0.0018187882989541017,-x1 + x1 + (-x1 + x1 + x1/0.39185077 + (sin(x0)**2 - 0.0016885556 + cos(-1*0.85387427 + 0.5401946 - 0.7131135*0.716271987669807/(0.4992449 - x1))/x0)*0.23287874 - 1*1.0298257 + 2.3435817)/sin(x1/x1) - 1*(-0.28536403) - (-1)*0.80186886*1.7407959 + 2.3435817,PySRFunction(X=>-x1 + x1 + (-x1 + x1 + x1/0.39185077 + (sin(x0)**2 - 0.0016885556 + cos(-1*0.85387427 + 0.5401946 - 0.7131135*0.716271987669807/(0.4992449 - x1))/x0)*0.23287874 - 1*1.0298257 + 2.3435817)/sin(x1/x1) - 1*(-0.28536403) - (-1)*0.80186886*1.7407959 + 2.3435817),11,19,-x1 + x1 + (-x1 + x1 + x1/0.39185077 + (sin(x0)**2 - 0.0016885556 + cos(-1*0.85387427 + 0.5401946 - 0.7131135*0.716271987669807/(0.4992449 - x1))/x0)*0.23287874 - 1*1.0298257 + 2.3435817)/sin(x1/x1) - 1*(-0.28536403) - (-1)*0.80186886*1.7407959 + 2.3435817
55,2.1743634,(2.3435817 - x1) + (((x1 - (-1.7407959 * 0.80186886)) - -0.28536403) + (((((((cos(((x0 / x0) / (0.55401474 - x1)) / (1.3961177 + (cos(x0) - 0.85387427))) / x0) + square(sin(-0.0016885556) + sin(x0))) * 0.23287874) - 1.0298257) + x1) + ((x1 / 0.39185077) + (2.3435817 - x1))) / sin(x1 / x1))),0.0009787823015542465,-x1 + x1 + (-x1 + x1 + x1/0.39185077 + ((sin(x0) + sin(-0.0016885556))**2 + cos(x0/(x0*(0.55401474 - x1)*(cos(x0) - 1*0.85387427 + 1.3961177)))/x0)*0.23287874 - 1*1.0298257 + 2.3435817)/sin(x1/x1) - 1*(-0.28536403) - (-1)*0.80186886*1.7407959 + 2.3435817,PySRFunction(X=>-x1 + x1 + (-x1 + x1 + x1/0.39185077 + ((sin(x0) + sin(-0.0016885556))**2 + cos(x0/(x0*(0.55401474 - x1)*(cos(x0) - 1*0.85387427 + 1.3961177)))/x0)*0.23287874 - 1*1.0298257 + 2.3435817)/sin(x1/x1) - 1*(-0.28536403) - (-1)*0.80186886*1.7407959 + 2.3435817),11,20,-x1 + x1 + (-x1 + x1 + x1/0.39185077 + ((sin(x0) + sin(-0.0016885556))**2 + cos(x0/(x0*(0.55401474 - x1)*(cos(x0) - 1*0.85387427 + 1.3961177)))/x0)*0.23287874 - 1*1.0298257 + 2.3435817)/sin(x1/x1) - 1*(-0.28536403) - (-1)*0.80186886*1.7407959 + 2.3435817
68,2.1719956,(((((((x1 + ((cos(-0.7131135 / ((0.4992449 - x1) * 1.3961177)) / x0) + square(sin(0.4992449 - (((square(x0) + (-1.3761117 - cos((x0 - 0.4992449) - exp(x1 * x0)))) / (0.4992449 - x1)) * 1.9491446))))) * 0.23287874) - 1.0298257) + (x1 / ((x1 - x1) + 0.39185077))) + 2.3435817) / sin(x1 / x1)) + (2.3435817 - x1)) + (((x1 - -1.7407959) * 0.80186886) - -0.28536403),8.381198127305402e-05,-x1 + (x1 - 1*(-1.7407959))*0.80186886 + (x1/(-x1 + x1 + 0.39185077) + (x1 + sin(0.4992449 - 1.9491446*(x0**2 - cos(x0 - exp(x0*x1) - 1*0.4992449) - 1.3761117)/(0.4992449 - x1))**2 + cos(-0.7131135*0.716271987669807/(0.4992449 - x1))/x0)*0.23287874 - 1*1.0298257 + 2.3435817)/sin(x1/x1) - 1*(-0.28536403) + 2.3435817,PySRFunction(X=>-x1 + (x1 - 1*(-1.7407959))*0.80186886 + (x1/(-x1 + x1 + 0.39185077) + (x1 + sin(0.4992449 - 1.9491446*(x0**2 - cos(x0 - exp(x0*x1) - 1*0.4992449) - 1.3761117)/(0.4992449 - x1))**2 + cos(-0.7131135*0.716271987669807/(0.4992449 - x1))/x0)*0.23287874 - 1*1.0298257 + 2.3435817)/sin(x1/x1) - 1*(-0.28536403) + 2.3435817),11,21,-x1 + (x1 - 1*(-1.7407959))*0.80186886 + (x1/(-x1 + x1 + 0.39185077) + (x1 + sin(0.4992449 - 1.9491446*(x0**2 - cos(x0 - exp(x0*x1) - 1*0.4992449) - 1.3761117)/(0.4992449 - x1))**2 + cos(-0.7131135*0.716271987669807/(0.4992449 - x1))/x0)*0.23287874 - 1*1.0298257 + 2.3435817)/sin(x1/x1) - 1*(-0.28536403) + 2.3435817
70,2.1477573,(((x1 + (((x1 / 0.39185077) - x1) / sin(x1 / x1))) + 2.3435817) + (((x1 + ((x1 + ((cos(-0.7131135 / ((0.4992449 - x1) * (x0 - 1.7920699))) / (x0 + -0.023508895)) + square(x0))) * 0.2555877)) - -1.39589) + ((2.3435817 - ((-0.008704208 / (cos(cos(((-0.57631266 - x1) / x1) / x1)) + x0)) + x1)) - x1))) + ((x1 - -0.28536403) - ((x0 - x0) + 0.9196275)),0.0056110974254320435,-x1 + x1 + x1 + x1 + (-x1 + x1/0.39185077)/sin(x1/x1) - (x1 - 0.008704208/(x0 + cos(cos((-x1 - 0.57631266)/(x1*x1))))) - (-x0 + x0 + 0.9196275) + (x0**2 + x1 + cos(-0.7131135*1/((0.4992449 - x1)*(x0 - 1*1.7920699)))/(x0 - 0.023508895))*0.2555877 - 1*(-0.28536403) - 1*(-1.39589) + 2.3435817 + 2.3435817,PySRFunction(X=>-x1 + x1 + x1 + x1 + (-x1 + x1/0.39185077)/sin(x1/x1) - (x1 - 0.008704208/(x0 + cos(cos((-x1 - 0.57631266)/(x1*x1))))) - (-x0 + x0 + 0.9196275) + (x0**2 + x1 + cos(-0.7131135*1/((0.4992449 - x1)*(x0 - 1*1.7920699)))/(x0 - 0.023508895))*0.2555877 - 1*(-0.28536403) - 1*(-1.39589) + 2.3435817 + 2.3435817),11,22,-x1 + x1 + x1 + x1 + (-x1 + x1/0.39185077)/sin(x1/x1) - (x1 - 0.008704208/(x0 + cos(cos((-x1 - 0.57631266)/(x1*x1))))) - (-x0 + x0 + 0.9196275) + (x0**2 + x1 + cos(-0.7131135*1/((0.4992449 - x1)*(x0 - 1*1.7920699)))/(x0 - 0.023508895))*0.2555877 - 1*(-0.28536403) - 1*(-1.39589) + 2.3435817 + 2.3435817
74,2.1463554,(((x1 + 2.3435817) + (((x1 / 0.39185077) - x1) / sin(x1 / x1))) + ((x1 + ((((x1 * 0.8667414) + ((cos(-0.7131135 / ((0.4992449 - x1) * (x0 - 1.7920699))) / (x0 + -0.023508895)) + square(x0))) * 0.2555877) - -1.39589)) + ((2.3435817 - ((-0.008704208 / (cos(cos(((-0.57631266 - x1) / x1) / x1)) + x0)) + x1)) - x1))) + ((x1 - -0.28536403) - (((x0 - x0) + 0.7374206) / 0.80186886)),0.00016323512536199598,-x1 + x1 + x1 + x1 + (-x1 + x1/0.39185077)/sin(x1/x1) - (x1 - 0.008704208/(x0 + cos(cos((-x1 - 0.57631266)/(x1*x1))))) - (-x0 + x0 + 0.7374206)/0.80186886 + (x0**2 + x1*0.8667414 + cos(-0.7131135*1/((0.4992449 - x1)*(x0 - 1*1.7920699)))/(x0 - 0.023508895))*0.2555877 - 1*(-0.28536403) - 1*(-1.39589) + 2.3435817 + 2.3435817,PySRFunction(X=>-x1 + x1 + x1 + x1 + (-x1 + x1/0.39185077)/sin(x1/x1) - (x1 - 0.008704208/(x0 + cos(cos((-x1 - 0.57631266)/(x1*x1))))) - (-x0 + x0 + 0.7374206)/0.80186886 + (x0**2 + x1*0.8667414 + cos(-0.7131135*1/((0.4992449 - x1)*(x0 - 1*1.7920699)))/(x0 - 0.023508895))*0.2555877 - 1*(-0.28536403) - 1*(-1.39589) + 2.3435817 + 2.3435817),11,23,-x1 + x1 + x1 + x1 + (-x1 + x1/0.39185077)/sin(x1/x1) - (x1 - 0.008704208/(x0 + cos(cos((-x1 - 0.57631266)/(x1*x1))))) - (-x0 + x0 + 0.7374206)/0.80186886 + (x0**2 + x1*0.8667414 + cos(-0.7131135*1/((0.4992449 - x1)*(x0 - 1*1.7920699)))/(x0 - 0.023508895))*0.2555877 - 1*(-0.28536403) - 1*(-1.39589) + 2.3435817 + 2.3435817
80,2.1426516,((x1 + ((((((((2.3435817 - x1) + (x1 / 0.39185077)) / sin(x1 / x1)) + (((-0.010637677 / sin(cos(x1 * ((x1 + -0.24272418) / x1)) - ((x1 / x1) / 2.228456))) / sin(cos(x0 - sin(x1)))) - x1)) - -0.5887883) - x1) + 2.3435817) + x1)) - -0.55566347) + (x1 + ((((square(cos((((cos(x0) / (0.4992449 - x1)) + cos(cos(x0))) * 0.75729465) + x0) + x0) - 0.33046484) + 0.3977133) * 0.2555877) + -0.63990223)),0.0002878522480594679,-x1 - x1 + x1 + x1 + x1 + (-x1 + x1/0.39185077 + 2.3435817)/sin(x1/x1) + ((x0 + cos(x0 + (cos(cos(x0)) + cos(x0)/(0.4992449 - x1))*0.75729465))**2 - 1*0.33046484 + 0.3977133)*0.2555877 - 0.63990223 - 1*(-0.55566347) - 1*(-0.5887883) + 2.3435817 - 0.010637677/(sin(cos(x1*(x1 - 0.24272418)/x1) - x1/(2.228456*x1))*sin(cos(x0 - sin(x1)))),PySRFunction(X=>-x1 - x1 + x1 + x1 + x1 + (-x1 + x1/0.39185077 + 2.3435817)/sin(x1/x1) + ((x0 + cos(x0 + (cos(cos(x0)) + cos(x0)/(0.4992449 - x1))*0.75729465))**2 - 1*0.33046484 + 0.3977133)*0.2555877 - 0.63990223 - 1*(-0.55566347) - 1*(-0.5887883) + 2.3435817 - 0.010637677/(sin(cos(x1*(x1 - 0.24272418)/x1) - x1/(2.228456*x1))*sin(cos(x0 - sin(x1))))),11,24,-x1 - x1 + x1 + x1 + x1 + (-x1 + x1/0.39185077 + 2.3435817)/sin(x1/x1) + ((x0 + cos(x0 + (cos(cos(x0)) + cos(x0)/(0.4992449 - x1))*0.75729465))**2 - 1*0.33046484 + 0.3977133)*0.2555877 - 0.63990223 - 1*(-0.55566347) - 1*(-0.5887883) + 2.3435817 - 0.010637677/(sin(cos(x1*(x1 - 0.24272418)/x1) - x1/(2.228456*x1))*sin(cos(x0 - sin(x1))))
81,2.127151,((((((x1 + 2.3435817) - x1) + (x1 / 0.39185077)) / sin(x1 / x1)) + ((((((-0.008704208 / ((cos(x1 * ((x1 + -0.24272418) / x1)) - ((x1 / x1) / 2.228456)) * sin(1.2221304))) / sin(cos(x0 - sin(x1)))) - x1) - -0.5887883) + 2.3435817) - x1)) + (x1 - -0.55566347)) + (x1 + ((((square(x0) + ((cos((-0.7131135 / (0.4992449 - x1)) * cos(cos(exp(exp(x0))))) / x0) - 0.84955066)) + 0.3977133) * 0.2555877) + -0.63990223)),0.007260601740470349,-x1 - x1 + x1 + x1 + (x0**2 - 1*0.84955066 + 0.3977133 + cos(-0.7131135*cos(cos(exp(exp(x0))))/(0.4992449 - x1))/x0)*0.2555877 + (-x1 + x1 + x1/0.39185077 + 2.3435817)/sin(x1/x1) - 0.63990223 - 1*(-0.55566347) - 1*(-0.5887883) + 2.3435817 - 0.008704208/(((cos(x1*(x1 - 0.24272418)/x1) - x1/(2.228456*x1))*sin(1.2221304))*sin(cos(x0 - sin(x1)))),PySRFunction(X=>-x1 - x1 + x1 + x1 + (x0**2 - 1*0.84955066 + 0.3977133 + cos(-0.7131135*cos(cos(exp(exp(x0))))/(0.4992449 - x1))/x0)*0.2555877 + (-x1 + x1 + x1/0.39185077 + 2.3435817)/sin(x1/x1) - 0.63990223 - 1*(-0.55566347) - 1*(-0.5887883) + 2.3435817 - 0.008704208/(((cos(x1*(x1 - 0.24272418)/x1) - x1/(2.228456*x1))*sin(1.2221304))*sin(cos(x0 - sin(x1))))),11,25,-x1 - x1 + x1 + x1 + (x0**2 - 1*0.84955066 + 0.3977133 + cos(-0.7131135*cos(cos(exp(exp(x0))))/(0.4992449 - x1))/x0)*0.2555877 + (-x1 + x1 + x1/0.39185077 + 2.3435817)/sin(x1/x1) - 0.63990223 - 1*(-0.55566347) - 1*(-0.5887883) + 2.3435817 - 0.008704208/(((cos(x1*(x1 - 0.24272418)/x1) - x1/(2.228456*x1))*sin(1.2221304))*sin(cos(x0 - sin(x1))))
82,2.125908,(((x1 + (2.3435817 - x1)) + (x1 / 0.39185077)) / sin(x1 / x1)) + (((((((((-0.008704208 / (cos((x1 * (x1 + -0.24272418)) / x1) - ((x1 / x1) / 2.228456))) * 0.93982935) / sin(cos(x0 - sin(x1)))) - x1) - -0.5887883) + 2.3435817) - x1) + (x1 - -0.55566347)) + ((x1 + -0.63990223) + ((square(x0) + (((cos(((-0.7131135 / (0.4992449 - x1)) * cos(cos(exp(exp(x0))))) * -0.75729465) / x0) - 0.84955066) + 0.3977133)) * 0.2555877))),0.000584520475916707,-x1 - x1 + x1 + x1 + (x0**2 - 1*0.84955066 + 0.3977133 + cos(-0.713113500000000*cos(cos(exp(exp(x0))))*(-0.75729465)/(0.4992449 - x1))/x0)*0.2555877 + (-x1 + x1 + x1/0.39185077 + 2.3435817)/sin(x1/x1) - 0.63990223 - 1*(-0.55566347) - 1*(-0.5887883) + 2.3435817 - 0.00870420800000000*0.93982935/((cos(x1*(x1 - 0.24272418)/x1) - x1/(2.228456*x1))*sin(cos(x0 - sin(x1)))),PySRFunction(X=>-x1 - x1 + x1 + x1 + (x0**2 - 1*0.84955066 + 0.3977133 + cos(-0.713113500000000*cos(cos(exp(exp(x0))))*(-0.75729465)/(0.4992449 - x1))/x0)*0.2555877 + (-x1 + x1 + x1/0.39185077 + 2.3435817)/sin(x1/x1) - 0.63990223 - 1*(-0.55566347) - 1*(-0.5887883) + 2.3435817 - 0.00870420800000000*0.93982935/((cos(x1*(x1 - 0.24272418)/x1) - x1/(2.228456*x1))*sin(cos(x0 - sin(x1))))),11,26,-x1 - x1 + x1 + x1 + (x0**2 - 1*0.84955066 + 0.3977133 + cos(-0.713113500000000*cos(cos(exp(exp(x0))))*(-0.75729465)/(0.4992449 - x1))/x0)*0.2555877 + (-x1 + x1 + x1/0.39185077 + 2.3435817)/sin(x1/x1) - 0.63990223 - 1*(-0.55566347) - 1*(-0.5887883) + 2.3435817 - 0.00870420800000000*0.93982935/((cos(x1*(x1 - 0.24272418)/x1) - x1/(2.228456*x1))*sin(cos(x0 - sin(x1))))
