complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
21,2.3102365,sin(x1 + square((x0 / 2.2023025) + 0.054980133)) + (x1 + (x1 + (((x0 / x0) / 0.15882719) - 0.5825744))),0.0003493659436108361,x1 + x1 + sin(x1 + (x0/2.2023025 + 0.054980133)**2) - 1*0.5825744 + x0/(0.15882719*x0),PySRFunction(X=>x1 + x1 + sin(x1 + (x0/2.2023025 + 0.054980133)**2) - 1*0.5825744 + x0/(0.15882719*x0)),15,10,x1 + x1 + sin(x1 + (x0/2.2023025 + 0.054980133)**2) - 1*0.5825744 + x0/(0.15882719*x0)
23,2.296747,sin(x1 + square(x0 / (2.2023025 + (0.55017555 / x1)))) + (((x1 + x1) + ((x0 / x0) / 0.15882719)) - 0.5825744),0.0029280631352298745,x1 + x1 + sin(0.206179772656996*x0**2/(1 + 0.249818337853224/x1)**2 + x1) - 1*0.5825744 + x0/(0.15882719*x0),PySRFunction(X=>x1 + x1 + sin(0.206179772656996*x0**2/(1 + 0.249818337853224/x1)**2 + x1) - 1*0.5825744 + x0/(0.15882719*x0)),15,11,x1 + x1 + sin(0.206179772656996*x0**2/(1 + 0.249818337853224/x1)**2 + x1) - 1*0.5825744 + x0/(0.15882719*x0)
26,2.2966359,x1 + ((square((x0 / x0) / -0.3985313) + x1) + (sin(square(((x0 / (x1 / -0.048124343)) + x0) / 2.2023025) + x1) - 0.5825744)),1.6124644579708016e-05,x1 + x1 + sin(x1 + 0.206179772656996*(x0 + x0/((x1/(-0.048124343))))**2) - 1*0.5825744 + 6.29615090102144,PySRFunction(X=>x1 + x1 + sin(x1 + 0.206179772656996*(x0 + x0/((x1/(-0.048124343))))**2) - 1*0.5825744 + 6.29615090102144),15,12,x1 + x1 + sin(x1 + 0.206179772656996*(x0 + x0/((x1/(-0.048124343))))**2) - 1*0.5825744 + 6.29615090102144
28,2.2964463,(((x1 + (((x0 / x0) / square(-0.3985313)) + x1)) + sin(square(((x0 / (x1 / -0.048124343)) + x0) / 2.2023025) + x1)) - 0.6083883) * 1.0015006,4.127947026678762e-05,(x1 + x1 + sin(x1 + 0.206179772656996*(x0 + x0/((x1/(-0.048124343))))**2) - 1*0.6083883 + x0/(0.15882719707969*x0))*1.0015006,PySRFunction(X=>(x1 + x1 + sin(x1 + 0.206179772656996*(x0 + x0/((x1/(-0.048124343))))**2) - 1*0.6083883 + x0/(0.15882719707969*x0))*1.0015006),15,13,(x1 + x1 + sin(x1 + 0.206179772656996*(x0 + x0/((x1/(-0.048124343))))**2) - 1*0.6083883 + x0/(0.15882719707969*x0))*1.0015006
29,2.2889924,((x0 / x0) / 0.15882719) + (((x1 + ((sin(x1 + square((x0 + (x0 / (x1 / -0.048124343))) / 2.1523943)) - 0.43317726) * 1.1214817)) + x1) - 0.122587934),0.003251120363034297,x1 + x1 + (sin(x1 + 0.215852127457162*(x0 + x0/((x1/(-0.048124343))))**2) - 1*0.43317726)*1.1214817 - 1*0.122587934 + x0/(0.15882719*x0),PySRFunction(X=>x1 + x1 + (sin(x1 + 0.215852127457162*(x0 + x0/((x1/(-0.048124343))))**2) - 1*0.43317726)*1.1214817 - 1*0.122587934 + x0/(0.15882719*x0)),15,14,x1 + x1 + (sin(x1 + 0.215852127457162*(x0 + x0/((x1/(-0.048124343))))**2) - 1*0.43317726)*1.1214817 - 1*0.122587934 + x0/(0.15882719*x0)
31,2.250902,((x0 / x0) / (x0 / (x0 / 0.15882719))) + ((x1 + (-0.38023132 - square(square(sin((x1 + 1.8599795) / square(square(square(x0)))))))) + ((x1 - -0.12995157) + x1)),0.008390347983503953,x1 + x1 + x1 - sin((x1 + 1.8599795)/(x0**8))**4 - 0.38023132 - 1*(-0.12995157) + x0/(x0*((x0/((x0/0.15882719))))),PySRFunction(X=>x1 + x1 + x1 - sin((x1 + 1.8599795)/(x0**8))**4 - 0.38023132 - 1*(-0.12995157) + x0/(x0*((x0/((x0/0.15882719)))))),15,15,x1 + x1 + x1 - sin((x1 + 1.8599795)/(x0**8))**4 - 0.38023132 - 1*(-0.12995157) + x0/(x0*((x0/((x0/0.15882719)))))
32,2.2488337,(((x1 + (-0.38023132 - square(square(square(sin((x1 + 1.8599795) / square(square(square(x0))))))))) + (x1 + x1)) - -0.12995157) + ((x0 / x0) / (x0 / (x0 / 0.15882719))),0.0009192985026482846,x1 + x1 + x1 - sin((x1 + 1.8599795)/(x0**8))**8 - 0.38023132 - 1*(-0.12995157) + x0/(x0*((x0/((x0/0.15882719))))),PySRFunction(X=>x1 + x1 + x1 - sin((x1 + 1.8599795)/(x0**8))**8 - 0.38023132 - 1*(-0.12995157) + x0/(x0*((x0/((x0/0.15882719)))))),15,16,x1 + x1 + x1 - sin((x1 + 1.8599795)/(x0**8))**8 - 0.38023132 - 1*(-0.12995157) + x0/(x0*((x0/((x0/0.15882719)))))
39,2.2331052,(((x0 / x0) / 0.15882719) + ((-0.38023132 - ((((x1 + 4.2207923) * (square((x1 * x1) / -0.123206794) / (x0 - -0.92322135))) * 6.1714796e-5) / cos(x1 * (x1 / (1.1280606 / x1))))) + (x1 + x1))) + x1,0.0010026632872284507,x1 + x1 + x1 - 6.1714796e-5*65.8765256653483*x1**4*(x1 + 4.2207923)/((x0 - 1*(-0.92322135))*cos(x1*x1/((1.1280606/x1)))) - 0.38023132 + x0/(0.15882719*x0),PySRFunction(X=>x1 + x1 + x1 - 6.1714796e-5*65.8765256653483*x1**4*(x1 + 4.2207923)/((x0 - 1*(-0.92322135))*cos(x1*x1/((1.1280606/x1)))) - 0.38023132 + x0/(0.15882719*x0)),15,17,x1 + x1 + x1 - 6.1714796e-5*65.8765256653483*x1**4*(x1 + 4.2207923)/((x0 - 1*(-0.92322135))*cos(x1*x1/((1.1280606/x1)))) - 0.38023132 + x0/(0.15882719*x0)
40,2.2322233,(x1 + x1) + ((-0.38023132 - (((exp(x1) + 4.2207923) * ((x1 * square(x1 / 0.12405038)) / (x0 - -0.92322135))) * (6.1714796e-5 / cos((x1 * x1) / (1.1280606 / x1))))) + (x1 + ((x0 / x0) / 0.15882719))),0.00039499893970469603,-6.1714796e-5*x1*64.9836052485812*x1**2*(exp(x1) + 4.2207923)/((x0 - 1*(-0.92322135))*cos(x1*x1/((1.1280606/x1)))) + x1 + x1 + x1 - 0.38023132 + x0/(0.15882719*x0),PySRFunction(X=>-6.1714796e-5*x1*64.9836052485812*x1**2*(exp(x1) + 4.2207923)/((x0 - 1*(-0.92322135))*cos(x1*x1/((1.1280606/x1)))) + x1 + x1 + x1 - 0.38023132 + x0/(0.15882719*x0)),15,18,-6.1714796e-5*x1*64.9836052485812*x1**2*(exp(x1) + 4.2207923)/((x0 - 1*(-0.92322135))*cos(x1*x1/((1.1280606/x1)))) + x1 + x1 + x1 - 0.38023132 + x0/(0.15882719*x0)
41,2.2263906,((((-0.38023132 - ((((((x1 + x1) + 4.2207923) * square((x1 * x1) / 0.12405038)) / (x0 - -0.92322135)) * 6.1714796e-5) / cos((x1 / (1.1280606 / x1)) * x1))) + x1) + ((x0 / x0) / 0.15882719)) + x1) + x1,0.0026163751596755304,x1 + x1 + x1 - 6.1714796e-5*64.9836052485812*x1**4*(x1 + x1 + 4.2207923)/((x0 - 1*(-0.92322135))*cos(x1*x1/((1.1280606/x1)))) - 0.38023132 + x0/(0.15882719*x0),PySRFunction(X=>x1 + x1 + x1 - 6.1714796e-5*64.9836052485812*x1**4*(x1 + x1 + 4.2207923)/((x0 - 1*(-0.92322135))*cos(x1*x1/((1.1280606/x1)))) - 0.38023132 + x0/(0.15882719*x0)),15,19,x1 + x1 + x1 - 6.1714796e-5*64.9836052485812*x1**4*(x1 + x1 + 4.2207923)/((x0 - 1*(-0.92322135))*cos(x1*x1/((1.1280606/x1)))) - 0.38023132 + x0/(0.15882719*x0)
49,2.2227526,(x1 * 0.867098) + (((-0.38023132 - ((6.1714796e-5 * (x1 * ((square(x1 / ((-0.5542041 / x1) / -4.239424)) / (x0 - -0.92322135)) * (x1 + 4.2207923)))) / cos((x1 * x1) / (1.1280606 / x1)))) + x1) + (x1 + ((x0 / x0) / (x0 / (x0 / 0.15882719))))),0.0002044214271863063,-6.1714796e-5*x1*58.5159472104468*x1**4*(x1 + 4.2207923)/((x0 - 1*(-0.92322135))*cos(x1*x1/((1.1280606/x1)))) + x1*0.867098 + x1 + x1 - 0.38023132 + x0/(x0*((x0/((x0/0.15882719))))),PySRFunction(X=>-6.1714796e-5*x1*58.5159472104468*x1**4*(x1 + 4.2207923)/((x0 - 1*(-0.92322135))*cos(x1*x1/((1.1280606/x1)))) + x1*0.867098 + x1 + x1 - 0.38023132 + x0/(x0*((x0/((x0/0.15882719)))))),15,20,-6.1714796e-5*x1*58.5159472104468*x1**4*(x1 + 4.2207923)/((x0 - 1*(-0.92322135))*cos(x1*x1/((1.1280606/x1)))) + x1*0.867098 + x1 + x1 - 0.38023132 + x0/(x0*((x0/((x0/0.15882719)))))
51,2.2168674,(((x1 + -0.38023132) - (((((cos(square((-0.85216683 / x1) * square(square(square(cos(x0) / x0)))) + -0.28322387) * (6.1714796e-5 * square(x1 / -0.1839921))) / x1) / square(x0)) / (x0 * 0.062939584)) * 2.5007203)) + x1) + (x1 + ((x0 / x0) / (x0 / (x0 / 0.15882719)))),0.0013256097249851177,x1 + x1 + x1 - 0.38023132 - 6.1714796e-5*2.5007203*29.5393984846326*x1**2*cos(-0.28322387 + 0.726188306152249*cos(x0)**16/(x0**16*x1**2))/(x1*(x0*0.062939584)*(x0**2)) + x0/(x0*((x0/((x0/0.15882719))))),PySRFunction(X=>x1 + x1 + x1 - 0.38023132 - 6.1714796e-5*2.5007203*29.5393984846326*x1**2*cos(-0.28322387 + 0.726188306152249*cos(x0)**16/(x0**16*x1**2))/(x1*(x0*0.062939584)*(x0**2)) + x0/(x0*((x0/((x0/0.15882719)))))),15,21,x1 + x1 + x1 - 0.38023132 - 6.1714796e-5*2.5007203*29.5393984846326*x1**2*cos(-0.28322387 + 0.726188306152249*cos(x0)**16/(x0**16*x1**2))/(x1*(x0*0.062939584)*(x0**2)) + x0/(x0*((x0/((x0/0.15882719)))))
53,2.216674,(-0.38023132 - ((((((cos(square((-0.85216683 / x1) * square(square(square(cos(x0) / x0)))) + -0.28322387) * 6.1714796e-5) / 0.9786055) * (square(x1 / -0.1839921) / x1)) / square(x0)) / (x0 * 0.062939584)) * 2.5007203)) + (x1 + ((x1 + x1) + ((x0 / x0) / (x0 / (x0 / 0.15882719))))),4.3622012895313205e-05,x1 + x1 + x1 - 0.38023132 - 6.1714796e-5*2.5007203*29.5393984846326*x1**2*cos(-0.28322387 + 0.726188306152249*cos(x0)**16/(x0**16*x1**2))/(0.9786055*x1*(x0*0.062939584)*(x0**2)) + x0/(x0*((x0/((x0/0.15882719))))),PySRFunction(X=>x1 + x1 + x1 - 0.38023132 - 6.1714796e-5*2.5007203*29.5393984846326*x1**2*cos(-0.28322387 + 0.726188306152249*cos(x0)**16/(x0**16*x1**2))/(0.9786055*x1*(x0*0.062939584)*(x0**2)) + x0/(x0*((x0/((x0/0.15882719)))))),15,22,x1 + x1 + x1 - 0.38023132 - 6.1714796e-5*2.5007203*29.5393984846326*x1**2*cos(-0.28322387 + 0.726188306152249*cos(x0)**16/(x0**16*x1**2))/(0.9786055*x1*(x0*0.062939584)*(x0**2)) + x0/(x0*((x0/((x0/0.15882719)))))
55,2.2073517,(x1 + (x1 + -0.25027975)) + (((x1 + ((x0 / x0) / (x0 / (x0 / 0.15882719)))) - ((((cos(square((square(square(square(cos(x0) / x0))) * -0.85216683) / x1)) + -0.2373248) * ((((square(x1 / 0.20225456) * 2.5007203) / (x0 * 0.062939584)) / x1) * 6.1714796e-5)) / 0.9188771) / square(x0))) - 0.07868376),0.0021072015467557097,x1 + x1 + x1 - 0.25027975 - 1*0.07868376 - 6.1714796e-5*2.5007203*24.4457494428207*x1**2*(cos(0.726188306152249*cos(x0)**16/(x0**16*x1**2)) - 0.2373248)/(0.9188771*x1*(x0*0.062939584)*(x0**2)) + x0/(x0*((x0/((x0/0.15882719))))),PySRFunction(X=>x1 + x1 + x1 - 0.25027975 - 1*0.07868376 - 6.1714796e-5*2.5007203*24.4457494428207*x1**2*(cos(0.726188306152249*cos(x0)**16/(x0**16*x1**2)) - 0.2373248)/(0.9188771*x1*(x0*0.062939584)*(x0**2)) + x0/(x0*((x0/((x0/0.15882719)))))),15,23,x1 + x1 + x1 - 0.25027975 - 1*0.07868376 - 6.1714796e-5*2.5007203*24.4457494428207*x1**2*(cos(0.726188306152249*cos(x0)**16/(x0**16*x1**2)) - 0.2373248)/(0.9188771*x1*(x0*0.062939584)*(x0**2)) + x0/(x0*((x0/((x0/0.15882719)))))
56,2.1990345,(x1 + x1) + ((((x0 / x0) / (x0 / (x0 / 0.15882719))) + (x1 + -0.38023132)) - ((((square(x1 / -0.1839921) * 6.1714796e-5) / square(cos(x0 / 0.50747323))) / square(x0)) * (cos(square(square(square(square(cos(x0) / x0))) * (-0.85216683 / x1)) + cos(-1.7766328)) / (x1 * (x0 * 0.062939584))))),0.0037750707722696785,x1 + x1 + x1 - 0.38023132 - 6.1714796e-5*29.5393984846326*x1**2*cos(cos(-1.7766328) + 0.726188306152249*cos(x0)**16/(x0**16*x1**2))/((x1*x0*0.062939584)*(x0**2)*(cos(x0/0.50747323)**2)) + x0/(x0*((x0/((x0/0.15882719))))),PySRFunction(X=>x1 + x1 + x1 - 0.38023132 - 6.1714796e-5*29.5393984846326*x1**2*cos(cos(-1.7766328) + 0.726188306152249*cos(x0)**16/(x0**16*x1**2))/((x1*x0*0.062939584)*(x0**2)*(cos(x0/0.50747323)**2)) + x0/(x0*((x0/((x0/0.15882719)))))),15,24,x1 + x1 + x1 - 0.38023132 - 6.1714796e-5*29.5393984846326*x1**2*cos(cos(-1.7766328) + 0.726188306152249*cos(x0)**16/(x0**16*x1**2))/((x1*x0*0.062939584)*(x0**2)*(cos(x0/0.50747323)**2)) + x0/(x0*((x0/((x0/0.15882719)))))
59,2.1880515,((((x0 / x0) / (x0 / (x0 / 0.15882719))) + ((x1 + -0.38023132) - ((((square((sin(-1.7085404) / -0.1839921) + x1) * 6.1714796e-5) / square(cos(x0 / 0.50747323))) / square(x0)) * ((cos(square((-0.85216683 / x1) * square(square(square(cos(x0) / x0)))) + cos(1.742638)) / (x0 * 0.062939584)) * x1)))) + x1) + x1,0.0016689928797318377,x1 + x1 + x1 - 0.38023132 - 6.1714796e-5*x1*(x1 + sin(-1.7085404)/(-0.1839921))**2*cos(cos(1.742638) + 0.726188306152249*cos(x0)**16/(x0**16*x1**2))/((x0*0.062939584)*(x0**2)*(cos(x0/0.50747323)**2)) + x0/(x0*((x0/((x0/0.15882719))))),PySRFunction(X=>x1 + x1 + x1 - 0.38023132 - 6.1714796e-5*x1*(x1 + sin(-1.7085404)/(-0.1839921))**2*cos(cos(1.742638) + 0.726188306152249*cos(x0)**16/(x0**16*x1**2))/((x0*0.062939584)*(x0**2)*(cos(x0/0.50747323)**2)) + x0/(x0*((x0/((x0/0.15882719)))))),15,25,x1 + x1 + x1 - 0.38023132 - 6.1714796e-5*x1*(x1 + sin(-1.7085404)/(-0.1839921))**2*cos(cos(1.742638) + 0.726188306152249*cos(x0)**16/(x0**16*x1**2))/((x0*0.062939584)*(x0**2)*(cos(x0/0.50747323)**2)) + x0/(x0*((x0/((x0/0.15882719)))))
60,2.1822085,(x1 + ((x1 + x1) + ((x0 / x0) / (x0 / (x0 / 0.15882719))))) + (-0.38023132 - ((((((square(x1 / -0.1839921) / x1) * (cos(square((-0.85216683 / x1) * square(square(square(cos(x0) / x0)))) + -0.28322387) * 6.1714796e-5)) / cos(x1 * (-0.13033228 + x0))) / square(x0)) * 2.5007203) / ((x0 * 0.39627716) * 0.15882719))),0.0026739843769235942,x1 + x1 + x1 - 0.38023132 - 6.1714796e-5*2.5007203*29.5393984846326*x1**2*cos(-0.28322387 + 0.726188306152249*cos(x0)**16/(x0**16*x1**2))/(x1*(x0*0.39627716*0.15882719)*(x0**2)*cos(x1*(x0 - 0.13033228))) + x0/(x0*((x0/((x0/0.15882719))))),PySRFunction(X=>x1 + x1 + x1 - 0.38023132 - 6.1714796e-5*2.5007203*29.5393984846326*x1**2*cos(-0.28322387 + 0.726188306152249*cos(x0)**16/(x0**16*x1**2))/(x1*(x0*0.39627716*0.15882719)*(x0**2)*cos(x1*(x0 - 0.13033228))) + x0/(x0*((x0/((x0/0.15882719)))))),15,26,x1 + x1 + x1 - 0.38023132 - 6.1714796e-5*2.5007203*29.5393984846326*x1**2*cos(-0.28322387 + 0.726188306152249*cos(x0)**16/(x0**16*x1**2))/(x1*(x0*0.39627716*0.15882719)*(x0**2)*cos(x1*(x0 - 0.13033228))) + x0/(x0*((x0/((x0/0.15882719)))))
76,2.1765554,((((x1 - -0.12995157) + (((x0 / x0) / (x0 / (x0 / 0.15882719))) + (x1 + -0.38023132))) - (cos(square((-0.85216683 / x1) * square(square(square(cos(x0) / x0)))) - square(cos(cos(((x0 + -0.6364293) / (x1 * -0.74072033)) * cos(x1))))) * ((2.5007203 / (x0 * 0.062939584)) * (((6.1714796e-5 / square(cos((x0 + -0.057504255) - square(x0)))) * (square(x1 / -0.19855493) / x1)) / square(x0))))) + x1) - 0.07868376,0.0001621188741623233,x1 + x1 + x1 - 0.38023132 - 1*0.07868376 - 1*(-0.12995157) - 6.1714796e-5*2.5007203*25.3652209902877*x1**2*cos(-cos(cos((x0 - 0.6364293)*cos(x1)/((x1*(-0.74072033)))))**2 + 0.726188306152249*cos(x0)**16/(x0**16*x1**2))/(x1*(x0*0.062939584)*(x0**2)*(cos(-x0**2 + x0 - 0.057504255)**2)) + x0/(x0*((x0/((x0/0.15882719))))),PySRFunction(X=>x1 + x1 + x1 - 0.38023132 - 1*0.07868376 - 1*(-0.12995157) - 6.1714796e-5*2.5007203*25.3652209902877*x1**2*cos(-cos(cos((x0 - 0.6364293)*cos(x1)/((x1*(-0.74072033)))))**2 + 0.726188306152249*cos(x0)**16/(x0**16*x1**2))/(x1*(x0*0.062939584)*(x0**2)*(cos(-x0**2 + x0 - 0.057504255)**2)) + x0/(x0*((x0/((x0/0.15882719)))))),15,27,x1 + x1 + x1 - 0.38023132 - 1*0.07868376 - 1*(-0.12995157) - 6.1714796e-5*2.5007203*25.3652209902877*x1**2*cos(-cos(cos((x0 - 0.6364293)*cos(x1)/((x1*(-0.74072033)))))**2 + 0.726188306152249*cos(x0)**16/(x0**16*x1**2))/(x1*(x0*0.062939584)*(x0**2)*(cos(-x0**2 + x0 - 0.057504255)**2)) + x0/(x0*((x0/((x0/0.15882719)))))
77,2.1562777,((((x1 - -0.12995157) + ((x0 / x0) / (x0 / (x0 / 0.15882719)))) + (x1 + -0.38023132)) - (cos(square((-0.85216683 / x1) * square(square(square(cos(x0) / x0)))) - square(((x0 + -0.6364293) / (x1 * -0.74072033)) * cos(sin(cos(cos(x1)))))) * ((2.5007203 / (x0 * 0.062939584)) * ((((6.1714796e-5 / square(cos((x0 + -0.057504255) - square(x0)))) * square(x1 / -0.19855493)) / x1) / square(x0))))) + (x1 - 0.07868376),0.009360087304529535,x1 + x1 + x1 - 0.38023132 - 1*0.07868376 - 1*(-0.12995157) - 6.1714796e-5*2.5007203*25.3652209902877*x1**2*cos(-1.82260044030385*(x0 - 0.6364293)**2*cos(sin(cos(cos(x1))))**2/x1**2 + 0.726188306152249*cos(x0)**16/(x0**16*x1**2))/(x1*(x0*0.062939584)*(x0**2)*(cos(-x0**2 + x0 - 0.057504255)**2)) + x0/(x0*((x0/((x0/0.15882719))))),PySRFunction(X=>x1 + x1 + x1 - 0.38023132 - 1*0.07868376 - 1*(-0.12995157) - 6.1714796e-5*2.5007203*25.3652209902877*x1**2*cos(-1.82260044030385*(x0 - 0.6364293)**2*cos(sin(cos(cos(x1))))**2/x1**2 + 0.726188306152249*cos(x0)**16/(x0**16*x1**2))/(x1*(x0*0.062939584)*(x0**2)*(cos(-x0**2 + x0 - 0.057504255)**2)) + x0/(x0*((x0/((x0/0.15882719)))))),15,28,x1 + x1 + x1 - 0.38023132 - 1*0.07868376 - 1*(-0.12995157) - 6.1714796e-5*2.5007203*25.3652209902877*x1**2*cos(-1.82260044030385*(x0 - 0.6364293)**2*cos(sin(cos(cos(x1))))**2/x1**2 + 0.726188306152249*cos(x0)**16/(x0**16*x1**2))/(x1*(x0*0.062939584)*(x0**2)*(cos(-x0**2 + x0 - 0.057504255)**2)) + x0/(x0*((x0/((x0/0.15882719)))))
78,2.1320705,((((x1 + -0.38023132) + x1) - -0.12995157) + ((x1 + ((x0 / x0) / (x0 / (x0 / 0.15882719)))) - (((((6.1714796e-5 / square(cos(sin(0.31696603 / sin(cos(sin(x0 / (cos(x1) + x0)) / 0.08021576) * ((x1 + -0.9110713) * x0)))))) / square(x0)) * (cos(square(square(square(square(cos(x0) / x0))) * (-0.85216683 / x1)) + -0.2373248) * (2.5007203 / (x0 * 0.062939584)))) * square(x1 / 0.20225456)) / x1))) - 0.07868376,0.01128987479273741,x1 + x1 + x1 - 0.38023132 - 1*0.07868376 - 1*(-0.12995157) - 6.1714796e-5*2.5007203*24.4457494428207*x1**2*cos(-0.2373248 + 0.726188306152249*cos(x0)**16/(x0**16*x1**2))/(x1*(x0*0.062939584)*(x0**2)*(cos(sin(0.31696603/sin(x0*(x1 - 0.9110713)*cos(sin(x0/(x0 + cos(x1)))/0.08021576))))**2)) + x0/(x0*((x0/((x0/0.15882719))))),PySRFunction(X=>x1 + x1 + x1 - 0.38023132 - 1*0.07868376 - 1*(-0.12995157) - 6.1714796e-5*2.5007203*24.4457494428207*x1**2*cos(-0.2373248 + 0.726188306152249*cos(x0)**16/(x0**16*x1**2))/(x1*(x0*0.062939584)*(x0**2)*(cos(sin(0.31696603/sin(x0*(x1 - 0.9110713)*cos(sin(x0/(x0 + cos(x1)))/0.08021576))))**2)) + x0/(x0*((x0/((x0/0.15882719)))))),15,29,x1 + x1 + x1 - 0.38023132 - 1*0.07868376 - 1*(-0.12995157) - 6.1714796e-5*2.5007203*24.4457494428207*x1**2*cos(-0.2373248 + 0.726188306152249*cos(x0)**16/(x0**16*x1**2))/(x1*(x0*0.062939584)*(x0**2)*(cos(sin(0.31696603/sin(x0*(x1 - 0.9110713)*cos(sin(x0/(x0 + cos(x1)))/0.08021576))))**2)) + x0/(x0*((x0/((x0/0.15882719)))))
89,2.1262028,((((x1 - -0.12995157) + x1) + ((x0 / x0) / (x0 / (x0 / 0.15882719)))) + ((x1 + -0.38023132) - (cos(-0.28322387 + square((-0.85216683 / x1) * square(square(square(cos(x0) / x0))))) * ((((2.5007203 / (x0 * 0.062939584)) * ((square(x1 / square(0.4497272)) / x1) * 6.1714796e-5)) / square(cos(square(((x0 / 0.9285788) * -0.057504255) / (sin((-0.2697817 / ((sin((x1 + -0.19437762) * 4.6871204) * cos(sin(x0) + (x0 / x0))) / 0.08021576)) * x0) * 2.4643502))))) / square(x0))))) - 0.07868376,0.00025053704765423153,x1 + x1 + x1 - 0.38023132 - 1*0.07868376 - 1*(-0.12995157) - 6.1714796e-5*2.5007203*24.4457507917268*x1**2*cos(-0.28322387 + 0.726188306152249*cos(x0)**16/(x0**16*x1**2))/(x1*(x0*0.062939584)*(x0**2)*(cos(0.000631477071533132*x0**2/sin(-0.2697817*x0/(sin((x1 - 0.19437762)*4.6871204)*cos(sin(x0) + x0/x0)/0.08021576))**2)**2)) + x0/(x0*((x0/((x0/0.15882719))))),PySRFunction(X=>x1 + x1 + x1 - 0.38023132 - 1*0.07868376 - 1*(-0.12995157) - 6.1714796e-5*2.5007203*24.4457507917268*x1**2*cos(-0.28322387 + 0.726188306152249*cos(x0)**16/(x0**16*x1**2))/(x1*(x0*0.062939584)*(x0**2)*(cos(0.000631477071533132*x0**2/sin(-0.2697817*x0/(sin((x1 - 0.19437762)*4.6871204)*cos(sin(x0) + x0/x0)/0.08021576))**2)**2)) + x0/(x0*((x0/((x0/0.15882719)))))),15,30,x1 + x1 + x1 - 0.38023132 - 1*0.07868376 - 1*(-0.12995157) - 6.1714796e-5*2.5007203*24.4457507917268*x1**2*cos(-0.28322387 + 0.726188306152249*cos(x0)**16/(x0**16*x1**2))/(x1*(x0*0.062939584)*(x0**2)*(cos(0.000631477071533132*x0**2/sin(-0.2697817*x0/(sin((x1 - 0.19437762)*4.6871204)*cos(sin(x0) + x0/x0)/0.08021576))**2)**2)) + x0/(x0*((x0/((x0/0.15882719)))))
