complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
27,2.3756068,(x1 + ((x1 + x1) + cos(2.9239268 / (x1 + ((-5.9319763 - cos(x1 - (x1 / 0.100203104))) + ((x1 + 0.19788736) - -0.5343358)))))) - -5.040953,0.00030129923254528765,x1 + x1 + x1 + cos(2.9239268/(x1 + x1 - cos(-x1/0.100203104 + x1) - 5.9319763 + 0.19788736 - 1*(-0.5343358))) - 1*(-5.040953),PySRFunction(X=>x1 + x1 + x1 + cos(2.9239268/(x1 + x1 - cos(-x1/0.100203104 + x1) - 5.9319763 + 0.19788736 - 1*(-0.5343358))) - 1*(-5.040953)),18,12,x1 + x1 + x1 + cos(2.9239268/(x1 + x1 - cos(-x1/0.100203104 + x1) - 5.9319763 + 0.19788736 - 1*(-0.5343358))) - 1*(-5.040953)
30,2.3750033,((x1 + x1) + x1) + (cos(2.9239268 / ((x1 + (-5.9319763 - cos(x1 - (x1 / 0.100203104)))) + (x1 - cos(x1 - (x1 / 0.100203104))))) - -5.040953),8.469087696707389e-05,x1 + x1 + x1 + cos(2.9239268/(x1 + x1 - cos(-x1/0.100203104 + x1) - cos(-x1/0.100203104 + x1) - 5.9319763)) - 1*(-5.040953),PySRFunction(X=>x1 + x1 + x1 + cos(2.9239268/(x1 + x1 - cos(-x1/0.100203104 + x1) - cos(-x1/0.100203104 + x1) - 5.9319763)) - 1*(-5.040953)),18,13,x1 + x1 + x1 + cos(2.9239268/(x1 + x1 - cos(-x1/0.100203104 + x1) - cos(-x1/0.100203104 + x1) - 5.9319763)) - 1*(-5.040953)
36,2.3607974,x1 + (x1 + (x1 + (cos((x1 * cos(x1)) + ((x0 + (7.614131 - (x1 + cos(-0.17464368 / cos(x1 + (sin(x1) + -0.908208)))))) - ((2.9239268 / x0) + -5.9319763))) - -5.3928356))),0.0009998972724871832,x1 + x1 + x1 + cos(x0 + x1*cos(x1) - (-5.9319763 + 2.9239268/x0) - (x1 + cos(-0.17464368/cos(x1 + sin(x1) - 0.908208))) + 7.614131) - 1*(-5.3928356),PySRFunction(X=>x1 + x1 + x1 + cos(x0 + x1*cos(x1) - (-5.9319763 + 2.9239268/x0) - (x1 + cos(-0.17464368/cos(x1 + sin(x1) - 0.908208))) + 7.614131) - 1*(-5.3928356)),18,14,x1 + x1 + x1 + cos(x0 + x1*cos(x1) - (-5.9319763 + 2.9239268/x0) - (x1 + cos(-0.17464368/cos(x1 + sin(x1) - 0.908208))) + 7.614131) - 1*(-5.3928356)
38,2.36007,x1 + (x1 + ((x1 + (cos(((x1 * cos(x1)) + (x0 + (7.614131 - (x1 + cos(-0.17464368 / cos((x1 + sin(x1)) + -0.908208)))))) - ((2.9239268 / x0) + -5.9319763)) - -5.44777)) * 0.98991615)),0.00015408185490587057,x1 + x1 + (x1 + cos(x0 + x1*cos(x1) - (-5.9319763 + 2.9239268/x0) - (x1 + cos(-0.17464368/cos(x1 + sin(x1) - 0.908208))) + 7.614131) - 1*(-5.44777))*0.98991615,PySRFunction(X=>x1 + x1 + (x1 + cos(x0 + x1*cos(x1) - (-5.9319763 + 2.9239268/x0) - (x1 + cos(-0.17464368/cos(x1 + sin(x1) - 0.908208))) + 7.614131) - 1*(-5.44777))*0.98991615),18,15,x1 + x1 + (x1 + cos(x0 + x1*cos(x1) - (-5.9319763 + 2.9239268/x0) - (x1 + cos(-0.17464368/cos(x1 + sin(x1) - 0.908208))) + 7.614131) - 1*(-5.44777))*0.98991615
39,2.3526187,(x1 + x1) + (x1 + ((cos((((x1 * cos(x1)) + (x0 + 7.614131)) - (x1 + cos(log(1.2539368) / cos(x1 + (sin(x1) + -0.908208))))) - ((2.9239268 / x0) + -5.9319763)) - -5.44777) * 0.98991615)),0.003162231449420431,3*x1 + 0.98991615*cos(x0 + x1*cos(x1) - x1 - cos(0.226288042216588/cos(x1 + sin(x1) - 0.908208)) + 13.5461073 - 2.9239268/x0) + 5.3928355044855,PySRFunction(X=>3*x1 + 0.98991615*cos(x0 + x1*cos(x1) - x1 - cos(0.226288042216588/cos(x1 + sin(x1) - 0.908208)) + 13.5461073 - 2.9239268/x0) + 5.3928355044855),18,16,3*x1 + 0.98991615*cos(x0 + x1*cos(x1) - x1 - cos(0.226288042216588/cos(x1 + sin(x1) - 0.908208)) + 13.5461073 - 2.9239268/x0) + 5.3928355044855
54,2.3480532,(((x1 + x1) + (x1 + cos(((cos(x1 * -0.66249895) + ((x0 + 7.614131) - (x1 + cos(0.07356375 / ((x1 + cos(exp(x1))) + -0.908208))))) - (sin((cos(x0) - (x1 - cos(-1.114201))) + x1) - sin(x1))) - (((1.1672049 - -1.756722) / x0) + -5.9319763)))) - -5.44777) * 0.98991615,0.00012949925833849118,(x1 + x1 + x1 + cos(x0 - (-5.9319763 + (1.1672049 - 1*(-1.756722))/x0) - (x1 + cos(0.07356375/(x1 + cos(exp(x1)) - 0.908208))) - (-sin(x1) + sin(x1 - (x1 - cos(-1.114201)) + cos(x0))) + cos(x1*(-0.66249895)) + 7.614131) - 1*(-5.44777))*0.98991615,PySRFunction(X=>(x1 + x1 + x1 + cos(x0 - (-5.9319763 + (1.1672049 - 1*(-1.756722))/x0) - (x1 + cos(0.07356375/(x1 + cos(exp(x1)) - 0.908208))) - (-sin(x1) + sin(x1 - (x1 - cos(-1.114201)) + cos(x0))) + cos(x1*(-0.66249895)) + 7.614131) - 1*(-5.44777))*0.98991615),18,17,(x1 + x1 + x1 + cos(x0 - (-5.9319763 + (1.1672049 - 1*(-1.756722))/x0) - (x1 + cos(0.07356375/(x1 + cos(exp(x1)) - 0.908208))) - (-sin(x1) + sin(x1 - (x1 - cos(-1.114201)) + cos(x0))) + cos(x1*(-0.66249895)) + 7.614131) - 1*(-5.44777))*0.98991615
61,2.3462408,((sin(((sin(exp((0.9213418 / x1) + ((-6.210719 - x0) / (x0 + 1.3424945)))) * -0.48972028) + exp(-3.1966298 / (-0.27874264 - ((exp(((((x1 / x0) + -3.1966298) / ((x1 - -5.9319763) + sin(x0 - (sin(exp(x1 / x0)) * -0.38368967)))) / x0) / 0.9213418) - x0) + -5.9319763)))) + (x1 / 0.9213418)) - -5.5047803) + x1) + x1,0.00011031021856707562,x1 + x1 + sin(x1/0.9213418 + sin(exp((-x0 - 6.210719)/(x0 + 1.3424945) + 0.9213418/x1))*(-0.48972028) + exp(-3.1966298/(-(-x0 + exp((-3.1966298 + x1/x0)/(0.9213418*x0*(x1 + sin(x0 - (-0.38368967)*sin(exp(x1/x0))) - 1*(-5.9319763)))) - 5.9319763) - 0.27874264))) - 1*(-5.5047803),PySRFunction(X=>x1 + x1 + sin(x1/0.9213418 + sin(exp((-x0 - 6.210719)/(x0 + 1.3424945) + 0.9213418/x1))*(-0.48972028) + exp(-3.1966298/(-(-x0 + exp((-3.1966298 + x1/x0)/(0.9213418*x0*(x1 + sin(x0 - (-0.38368967)*sin(exp(x1/x0))) - 1*(-5.9319763)))) - 5.9319763) - 0.27874264))) - 1*(-5.5047803)),18,18,x1 + x1 + sin(x1/0.9213418 + sin(exp((-x0 - 6.210719)/(x0 + 1.3424945) + 0.9213418/x1))*(-0.48972028) + exp(-3.1966298/(-(-x0 + exp((-3.1966298 + x1/x0)/(0.9213418*x0*(x1 + sin(x0 - (-0.38368967)*sin(exp(x1/x0))) - 1*(-5.9319763)))) - 5.9319763) - 0.27874264))) - 1*(-5.5047803)
68,2.326049,(sin(((x1 / 0.9213418) + (sin(exp((0.9213418 / x1) + ((-6.210719 - x0) / (x0 + 1.3424945)))) * -0.48972028)) + exp(-3.1966298 / (-0.27874264 - ((exp(((((x1 / x0) + -3.1966298) / ((x1 - -5.9319763) + sin(x0 - (exp((x1 / (x0 + ((x1 * -0.19418967) / -7.148685))) - 0.71203434) * -0.38368967)))) / x0) / 0.9213418) - x0) + -5.9319763)))) - -5.5047803) + (x1 + x1),0.0012347525253507948,x1 + x1 + sin(x1/0.9213418 + sin(exp((-x0 - 6.210719)/(x0 + 1.3424945) + 0.9213418/x1))*(-0.48972028) + exp(-3.1966298/(-(-x0 + exp((-3.1966298 + x1/x0)/(0.9213418*x0*(x1 + sin(x0 - (-0.38368967)*exp(x1/(x0 + x1*(-0.19418967)/(-7.148685)) - 1*0.71203434)) - 1*(-5.9319763)))) - 5.9319763) - 0.27874264))) - 1*(-5.5047803),PySRFunction(X=>x1 + x1 + sin(x1/0.9213418 + sin(exp((-x0 - 6.210719)/(x0 + 1.3424945) + 0.9213418/x1))*(-0.48972028) + exp(-3.1966298/(-(-x0 + exp((-3.1966298 + x1/x0)/(0.9213418*x0*(x1 + sin(x0 - (-0.38368967)*exp(x1/(x0 + x1*(-0.19418967)/(-7.148685)) - 1*0.71203434)) - 1*(-5.9319763)))) - 5.9319763) - 0.27874264))) - 1*(-5.5047803)),18,19,x1 + x1 + sin(x1/0.9213418 + sin(exp((-x0 - 6.210719)/(x0 + 1.3424945) + 0.9213418/x1))*(-0.48972028) + exp(-3.1966298/(-(-x0 + exp((-3.1966298 + x1/x0)/(0.9213418*x0*(x1 + sin(x0 - (-0.38368967)*exp(x1/(x0 + x1*(-0.19418967)/(-7.148685)) - 1*0.71203434)) - 1*(-5.9319763)))) - 5.9319763) - 0.27874264))) - 1*(-5.5047803)
74,2.3259733,(sin(((x1 / 0.9213418) + (sin(exp((0.9213418 / x1) + ((-6.210719 - x0) / (x0 + 1.3424945)))) * -0.48972028)) + exp(-3.1966298 / (-0.27874264 - ((exp(((((x1 / x0) + -3.1966298) / ((x1 - -5.9319763) + sin(x0 - sin(exp((x1 / (x0 + (((sin(x1 * -0.8330189) / 0.9213418) * 0.24178842) / -7.148685))) - 0.71203434) * -0.38368967)))) / x0) / 0.9213418) - x0) + -5.9319763)))) - -5.5047803) + (x1 + x1),5.424164311417704e-06,x1 + x1 + sin(x1/0.9213418 + sin(exp((-x0 - 6.210719)/(x0 + 1.3424945) + 0.9213418/x1))*(-0.48972028) + exp(-3.1966298/(-(-x0 + exp((-3.1966298 + x1/x0)/(0.9213418*x0*(x1 + sin(x0 - sin(exp(x1/(x0 + sin(x1*(-0.8330189))*0.24178842/(0.9213418*(-7.148685))) - 1*0.71203434)*(-0.38368967))) - 1*(-5.9319763)))) - 5.9319763) - 0.27874264))) - 1*(-5.5047803),PySRFunction(X=>x1 + x1 + sin(x1/0.9213418 + sin(exp((-x0 - 6.210719)/(x0 + 1.3424945) + 0.9213418/x1))*(-0.48972028) + exp(-3.1966298/(-(-x0 + exp((-3.1966298 + x1/x0)/(0.9213418*x0*(x1 + sin(x0 - sin(exp(x1/(x0 + sin(x1*(-0.8330189))*0.24178842/(0.9213418*(-7.148685))) - 1*0.71203434)*(-0.38368967))) - 1*(-5.9319763)))) - 5.9319763) - 0.27874264))) - 1*(-5.5047803)),18,20,x1 + x1 + sin(x1/0.9213418 + sin(exp((-x0 - 6.210719)/(x0 + 1.3424945) + 0.9213418/x1))*(-0.48972028) + exp(-3.1966298/(-(-x0 + exp((-3.1966298 + x1/x0)/(0.9213418*x0*(x1 + sin(x0 - sin(exp(x1/(x0 + sin(x1*(-0.8330189))*0.24178842/(0.9213418*(-7.148685))) - 1*0.71203434)*(-0.38368967))) - 1*(-5.9319763)))) - 5.9319763) - 0.27874264))) - 1*(-5.5047803)
75,2.2910376,(cos((((x1 - (-1.756722 / x0)) + -4.7647715) - ((((7.614131 - (x1 + cos(cos(exp(x1)) + (x1 + -0.908208)))) + x0) + x1) - ((0.23045292 - sin(x1)) + sin(x1 + (sin(cos(((1.1672049 - ((x1 + -1.756722) / x0)) - x0) + ((x1 - exp(exp(cos(x1 + -0.908208)) + 0.2357037)) - 0.98828137)) + cos(x1)) - -5.44777))))) - x1) + ((x1 + (x1 + x1)) + 0.25821036)) - -5.3928356,0.015133759712973887,x1 + x1 + x1 + cos(-x1 + x1 - (x0 + x1 - (x1 + cos(x1 + cos(exp(x1)) - 0.908208)) - (-sin(x1) + sin(x1 + sin(cos(x1) + cos(-x0 + x1 - exp(exp(cos(x1 - 0.908208)) + 0.2357037) - 1*0.98828137 + 1.1672049 - (x1 - 1.756722)/x0)) - 1*(-5.44777)) + 0.23045292) + 7.614131) - 4.7647715 - (-1)*1.756722/x0) + 0.25821036 - 1*(-5.3928356),PySRFunction(X=>x1 + x1 + x1 + cos(-x1 + x1 - (x0 + x1 - (x1 + cos(x1 + cos(exp(x1)) - 0.908208)) - (-sin(x1) + sin(x1 + sin(cos(x1) + cos(-x0 + x1 - exp(exp(cos(x1 - 0.908208)) + 0.2357037) - 1*0.98828137 + 1.1672049 - (x1 - 1.756722)/x0)) - 1*(-5.44777)) + 0.23045292) + 7.614131) - 4.7647715 - (-1)*1.756722/x0) + 0.25821036 - 1*(-5.3928356)),18,21,x1 + x1 + x1 + cos(-x1 + x1 - (x0 + x1 - (x1 + cos(x1 + cos(exp(x1)) - 0.908208)) - (-sin(x1) + sin(x1 + sin(cos(x1) + cos(-x0 + x1 - exp(exp(cos(x1 - 0.908208)) + 0.2357037) - 1*0.98828137 + 1.1672049 - (x1 - 1.756722)/x0)) - 1*(-5.44777)) + 0.23045292) + 7.614131) - 4.7647715 - (-1)*1.756722/x0) + 0.25821036 - 1*(-5.3928356)
77,2.2878067,(((cos(((x1 - (-1.756722 / x0)) + 1.1672049) + ((-5.9319763 - ((((7.614131 - (cos(cos(exp(x1)) + (x1 + -0.908208)) + x1)) + x0) + x1) - ((0.23045292 - sin(x1)) + sin(sin(cos(x1) + cos(0.98828137 - (((x1 - exp(exp(cos(x1 + -0.908208)) + 0.2357037)) + (1.1672049 - ((x1 + -1.756722) / x0))) - x0))) + (x1 - -5.44777))))) - x1)) + x1) + (x1 + x1)) + 0.23045292) - -5.3928356,0.0007056148505013562,x1 + x1 + x1 + cos(-x1 + x1 - (x0 + x1 - (x1 + cos(x1 + cos(exp(x1)) - 0.908208)) - (-sin(x1) + sin(x1 + sin(cos(x1) + cos(0.98828137 - (-x0 + x1 - exp(exp(cos(x1 - 0.908208)) + 0.2357037) + 1.1672049 - (x1 - 1.756722)/x0))) - 1*(-5.44777)) + 0.23045292) + 7.614131) - 5.9319763 + 1.1672049 - (-1)*1.756722/x0) + 0.23045292 - 1*(-5.3928356),PySRFunction(X=>x1 + x1 + x1 + cos(-x1 + x1 - (x0 + x1 - (x1 + cos(x1 + cos(exp(x1)) - 0.908208)) - (-sin(x1) + sin(x1 + sin(cos(x1) + cos(0.98828137 - (-x0 + x1 - exp(exp(cos(x1 - 0.908208)) + 0.2357037) + 1.1672049 - (x1 - 1.756722)/x0))) - 1*(-5.44777)) + 0.23045292) + 7.614131) - 5.9319763 + 1.1672049 - (-1)*1.756722/x0) + 0.23045292 - 1*(-5.3928356)),18,22,x1 + x1 + x1 + cos(-x1 + x1 - (x0 + x1 - (x1 + cos(x1 + cos(exp(x1)) - 0.908208)) - (-sin(x1) + sin(x1 + sin(cos(x1) + cos(0.98828137 - (-x0 + x1 - exp(exp(cos(x1 - 0.908208)) + 0.2357037) + 1.1672049 - (x1 - 1.756722)/x0))) - 1*(-5.44777)) + 0.23045292) + 7.614131) - 5.9319763 + 1.1672049 - (-1)*1.756722/x0) + 0.23045292 - 1*(-5.3928356)
79,2.287392,(((cos((((x1 - (-1.756722 / x0)) + 1.1672049) + (-5.9319763 - ((((7.614131 - (x1 + cos((cos(exp(x1)) + x1) + -0.908208))) + x0) + x1) - ((0.23045292 - sin(x1)) + sin((sin(cos(x1) + cos(0.98828137 - ((x1 - exp(exp(cos(x1 + -0.908208)) + 0.2357037)) + ((1.1672049 - ((x1 + -1.756722) / x0)) - x0)))) + x1) - -5.44777))))) - x1) + x1) + (x1 + (x1 + 0.25821036))) - -5.3928356) + -0.11140231,9.0640872304761e-05,x1 + x1 + x1 + cos(-x1 + x1 - (x0 + x1 - (x1 + cos(x1 + cos(exp(x1)) - 0.908208)) - (-sin(x1) + sin(x1 + sin(cos(x1) + cos(0.98828137 - (-x0 + x1 - exp(exp(cos(x1 - 0.908208)) + 0.2357037) + 1.1672049 - (x1 - 1.756722)/x0))) - 1*(-5.44777)) + 0.23045292) + 7.614131) - 5.9319763 + 1.1672049 - (-1)*1.756722/x0) - 0.11140231 + 0.25821036 - 1*(-5.3928356),PySRFunction(X=>x1 + x1 + x1 + cos(-x1 + x1 - (x0 + x1 - (x1 + cos(x1 + cos(exp(x1)) - 0.908208)) - (-sin(x1) + sin(x1 + sin(cos(x1) + cos(0.98828137 - (-x0 + x1 - exp(exp(cos(x1 - 0.908208)) + 0.2357037) + 1.1672049 - (x1 - 1.756722)/x0))) - 1*(-5.44777)) + 0.23045292) + 7.614131) - 5.9319763 + 1.1672049 - (-1)*1.756722/x0) - 0.11140231 + 0.25821036 - 1*(-5.3928356)),18,23,x1 + x1 + x1 + cos(-x1 + x1 - (x0 + x1 - (x1 + cos(x1 + cos(exp(x1)) - 0.908208)) - (-sin(x1) + sin(x1 + sin(cos(x1) + cos(0.98828137 - (-x0 + x1 - exp(exp(cos(x1 - 0.908208)) + 0.2357037) + 1.1672049 - (x1 - 1.756722)/x0))) - 1*(-5.44777)) + 0.23045292) + 7.614131) - 5.9319763 + 1.1672049 - (-1)*1.756722/x0) - 0.11140231 + 0.25821036 - 1*(-5.3928356)
84,2.281964,cos(((x1 + 1.1672049) + ((-5.9319763 - ((x0 + x1) + ((7.614131 - (cos((x1 + -0.908208) + cos(exp(x1))) + x1)) - ((sin((sin(cos(((1.1672049 - ((x1 + -1.756722) / x0)) - (((x0 * 1.4153033) + x1) - exp((cos(x1) + -0.6763369) + exp(cos(x1 + -0.908208))))) - 0.99690133) + cos(x1)) + x1) - -5.44777) + 0.23045292) - sin(x1))))) - x1)) - (-1.756722 / x0)) + (((x1 + ((x1 + 0.25821036) + x1)) - -5.44777) * 0.9747473),0.0004751656516342848,(x1 + x1 + x1 + 0.25821036 - 1*(-5.44777))*0.9747473 + cos(-x1 + x1 - (x0 + x1 - (x1 + cos(x1 + cos(exp(x1)) - 0.908208)) - (-sin(x1) + sin(x1 + sin(cos(x1) + cos(-(x0*1.4153033 + x1 - exp(exp(cos(x1 - 0.908208)) + cos(x1) - 0.6763369)) - 1*0.99690133 + 1.1672049 - (x1 - 1.756722)/x0)) - 1*(-5.44777)) + 0.23045292) + 7.614131) - 5.9319763 + 1.1672049 - (-1)*1.756722/x0),PySRFunction(X=>(x1 + x1 + x1 + 0.25821036 - 1*(-5.44777))*0.9747473 + cos(-x1 + x1 - (x0 + x1 - (x1 + cos(x1 + cos(exp(x1)) - 0.908208)) - (-sin(x1) + sin(x1 + sin(cos(x1) + cos(-(x0*1.4153033 + x1 - exp(exp(cos(x1 - 0.908208)) + cos(x1) - 0.6763369)) - 1*0.99690133 + 1.1672049 - (x1 - 1.756722)/x0)) - 1*(-5.44777)) + 0.23045292) + 7.614131) - 5.9319763 + 1.1672049 - (-1)*1.756722/x0)),18,24,(x1 + x1 + x1 + 0.25821036 - 1*(-5.44777))*0.9747473 + cos(-x1 + x1 - (x0 + x1 - (x1 + cos(x1 + cos(exp(x1)) - 0.908208)) - (-sin(x1) + sin(x1 + sin(cos(x1) + cos(-(x0*1.4153033 + x1 - exp(exp(cos(x1 - 0.908208)) + cos(x1) - 0.6763369)) - 1*0.99690133 + 1.1672049 - (x1 - 1.756722)/x0)) - 1*(-5.44777)) + 0.23045292) + 7.614131) - 5.9319763 + 1.1672049 - (-1)*1.756722/x0)
89,2.2814524,cos((((-5.9319763 - (((x0 / 0.9847415) + x1) + ((7.614131 - (x1 + cos((x1 + -0.908208) + cos(exp(x1))))) - ((sin(sin(cos(cos(-0.28061253) - ((1.1672049 - ((x1 + -1.756722) / x0)) - (((1.4153033 * x0) + x1) - exp((cos(x1) + -0.6763369) + exp(cos(x1 + -0.908208)))))) + cos(x1)) + (x1 - -5.44777)) + 0.23045292) - sin(x1))))) - x1) + (x1 + 1.1672049)) - (-1.756722 / x0)) + ((0.98467666 * (((x1 + (0.25821036 + x1)) + x1) - -5.44777)) * 0.98991615),4.4843595876395255e-05,0.98467666*(x1 + x1 + x1 + 0.25821036 - 1*(-5.44777))*0.98991615 + cos(-x1 + x1 - (x0/0.9847415 + x1 - (x1 + cos(x1 + cos(exp(x1)) - 0.908208)) - (-sin(x1) + sin(x1 + sin(cos(x1) + cos(-(-(1.4153033*x0 + x1 - exp(exp(cos(x1 - 0.908208)) + cos(x1) - 0.6763369)) + 1.1672049 - (x1 - 1.756722)/x0) + cos(-0.28061253))) - 1*(-5.44777)) + 0.23045292) + 7.614131) - 5.9319763 + 1.1672049 - (-1)*1.756722/x0),PySRFunction(X=>0.98467666*(x1 + x1 + x1 + 0.25821036 - 1*(-5.44777))*0.98991615 + cos(-x1 + x1 - (x0/0.9847415 + x1 - (x1 + cos(x1 + cos(exp(x1)) - 0.908208)) - (-sin(x1) + sin(x1 + sin(cos(x1) + cos(-(-(1.4153033*x0 + x1 - exp(exp(cos(x1 - 0.908208)) + cos(x1) - 0.6763369)) + 1.1672049 - (x1 - 1.756722)/x0) + cos(-0.28061253))) - 1*(-5.44777)) + 0.23045292) + 7.614131) - 5.9319763 + 1.1672049 - (-1)*1.756722/x0)),18,25,0.98467666*(x1 + x1 + x1 + 0.25821036 - 1*(-5.44777))*0.98991615 + cos(-x1 + x1 - (x0/0.9847415 + x1 - (x1 + cos(x1 + cos(exp(x1)) - 0.908208)) - (-sin(x1) + sin(x1 + sin(cos(x1) + cos(-(-(1.4153033*x0 + x1 - exp(exp(cos(x1 - 0.908208)) + cos(x1) - 0.6763369)) + 1.1672049 - (x1 - 1.756722)/x0) + cos(-0.28061253))) - 1*(-5.44777)) + 0.23045292) + 7.614131) - 5.9319763 + 1.1672049 - (-1)*1.756722/x0)
