complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
31,2.4845853,(x1 + ((x0 / (x0 / 1.1817234)) + ((x1 + ((0.36559433 * sin(x1 + (4.72188 + ((x0 * exp(0.9211794)) * x1)))) + (x1 + 5.0056014))) * 0.9211794))) - -0.046725914,9.105318293668052e-05,x0/((x0/1.1817234)) + x1 + (x1 + x1 + 0.36559433*sin(x0*x1*exp(0.9211794) + x1 + 4.72188) + 5.0056014)*0.9211794 - 1*(-0.046725914),PySRFunction(X=>x0/((x0/1.1817234)) + x1 + (x1 + x1 + 0.36559433*sin(x0*x1*exp(0.9211794) + x1 + 4.72188) + 5.0056014)*0.9211794 - 1*(-0.046725914)),19,15,x0/((x0/1.1817234)) + x1 + (x1 + x1 + 0.36559433*sin(x0*x1*exp(0.9211794) + x1 + 4.72188) + 5.0056014)*0.9211794 - 1*(-0.046725914)
35,2.4734366,((cos(cos((cos(0.7856881 / square(x1 / (0.41731232 / x0))) / x1) * -1.0726919)) * 1.358041) + x1) + (x1 + ((x0 / x0) + ((exp(sin(x1) * 0.50065285) * 1.9095799) + 1.6260685))),0.001124311168370719,x1 + x1 + exp(sin(x1)*0.50065285)*1.9095799 + cos(cos(cos(0.7856881/((5.74219038314123*x0**2*x1**2)))*(-1.0726919)/x1))*1.358041 + 1.6260685 + x0/x0,PySRFunction(X=>x1 + x1 + exp(sin(x1)*0.50065285)*1.9095799 + cos(cos(cos(0.7856881/((5.74219038314123*x0**2*x1**2)))*(-1.0726919)/x1))*1.358041 + 1.6260685 + x0/x0),19,16,x1 + x1 + exp(sin(x1)*0.50065285)*1.9095799 + cos(cos(cos(0.7856881/((5.74219038314123*x0**2*x1**2)))*(-1.0726919)/x1))*1.358041 + 1.6260685 + x0/x0
36,2.4683058,((x0 / x0) + ((x1 + 0.70379996) + (x1 + ((((sin((x0 / square(x1)) * cos(x1 / (0.9100327 / x0))) + 0.70379996) * 0.41623154) + 1.9095799) * exp(0.50065285 * sin(x1)))))) + 1.6260685,0.0020765152969653253,x1 + x1 + ((sin(x0*cos(x1/((0.9100327/x0)))/(x1**2)) + 0.70379996)*0.41623154 + 1.9095799)*exp(0.50065285*sin(x1)) + 0.70379996 + 1.6260685 + x0/x0,PySRFunction(X=>x1 + x1 + ((sin(x0*cos(x1/((0.9100327/x0)))/(x1**2)) + 0.70379996)*0.41623154 + 1.9095799)*exp(0.50065285*sin(x1)) + 0.70379996 + 1.6260685 + x0/x0),19,17,x1 + x1 + ((sin(x0*cos(x1/((0.9100327/x0)))/(x1**2)) + 0.70379996)*0.41623154 + 1.9095799)*exp(0.50065285*sin(x1)) + 0.70379996 + 1.6260685 + x0/x0
37,2.4672184,((x0 / x0) + ((x1 + 0.70379996) + (x1 + ((((sin((x0 / square(x1)) * cos(x1 / (0.9100327 / x0))) + cos(0.70379996)) * 0.41623154) + 1.9095799) * exp(0.50065285 * sin(x1)))))) + 1.6260685,0.00044064215817015914,x1 + x1 + ((sin(x0*cos(x1/((0.9100327/x0)))/(x1**2)) + cos(0.70379996))*0.41623154 + 1.9095799)*exp(0.50065285*sin(x1)) + 0.70379996 + 1.6260685 + x0/x0,PySRFunction(X=>x1 + x1 + ((sin(x0*cos(x1/((0.9100327/x0)))/(x1**2)) + cos(0.70379996))*0.41623154 + 1.9095799)*exp(0.50065285*sin(x1)) + 0.70379996 + 1.6260685 + x0/x0),19,18,x1 + x1 + ((sin(x0*cos(x1/((0.9100327/x0)))/(x1**2)) + cos(0.70379996))*0.41623154 + 1.9095799)*exp(0.50065285*sin(x1)) + 0.70379996 + 1.6260685 + x0/x0
38,2.4622626,((x1 + x1) + (0.70379996 + (((0.41623154 * (sin((x0 / square(x1)) * cos(x1 / -0.6962607)) + cos(cos(-1.1097066 / x1)))) + (exp(sin(x1) * 0.50065285) * 1.9095799)) + 1.6260685))) + (x0 / x0),0.0020106788806454083,x1 + x1 + 0.41623154*(sin(x0*cos(x1/(-0.6962607))/(x1**2)) + cos(cos(-1.1097066/x1))) + exp(sin(x1)*0.50065285)*1.9095799 + 0.70379996 + 1.6260685 + x0/x0,PySRFunction(X=>x1 + x1 + 0.41623154*(sin(x0*cos(x1/(-0.6962607))/(x1**2)) + cos(cos(-1.1097066/x1))) + exp(sin(x1)*0.50065285)*1.9095799 + 0.70379996 + 1.6260685 + x0/x0),19,19,x1 + x1 + 0.41623154*(sin(x0*cos(x1/(-0.6962607))/(x1**2)) + cos(cos(-1.1097066/x1))) + exp(sin(x1)*0.50065285)*1.9095799 + 0.70379996 + 1.6260685 + x0/x0
39,2.4560168,(x0 / x0) + ((((((sin((x0 / square(x1)) * cos(x1 / -0.6962607)) + cos(cos(exp(0.031051135) / x1))) * 0.41623154) + (1.9095799 * exp(sin(x1) * 0.50065285))) + (x1 + 0.70379996)) + x1) + 1.6260685),0.002539832672990177,x1 + x1 + (sin(x0*cos(x1/(-0.6962607))/(x1**2)) + cos(cos(exp(0.031051135)/x1)))*0.41623154 + 1.9095799*exp(sin(x1)*0.50065285) + 0.70379996 + 1.6260685 + x0/x0,PySRFunction(X=>x1 + x1 + (sin(x0*cos(x1/(-0.6962607))/(x1**2)) + cos(cos(exp(0.031051135)/x1)))*0.41623154 + 1.9095799*exp(sin(x1)*0.50065285) + 0.70379996 + 1.6260685 + x0/x0),19,20,x1 + x1 + (sin(x0*cos(x1/(-0.6962607))/(x1**2)) + cos(cos(exp(0.031051135)/x1)))*0.41623154 + 1.9095799*exp(sin(x1)*0.50065285) + 0.70379996 + 1.6260685 + x0/x0
40,2.4465604,(((x0 / x0) + x1) + 0.70379996) + (x1 + (((((cos(cos(1.0315382 / x1)) + sin((x0 / square(x1)) * cos(x1 / (0.9100327 / x0)))) * 0.41623154) + 1.9095799) * exp(sin(x1) * 0.50065285)) + 1.6260685)),0.0038577308798229564,x1 + x1 + ((sin(x0*cos(x1/((0.9100327/x0)))/(x1**2)) + cos(cos(1.0315382/x1)))*0.41623154 + 1.9095799)*exp(sin(x1)*0.50065285) + 0.70379996 + 1.6260685 + x0/x0,PySRFunction(X=>x1 + x1 + ((sin(x0*cos(x1/((0.9100327/x0)))/(x1**2)) + cos(cos(1.0315382/x1)))*0.41623154 + 1.9095799)*exp(sin(x1)*0.50065285) + 0.70379996 + 1.6260685 + x0/x0),19,21,x1 + x1 + ((sin(x0*cos(x1/((0.9100327/x0)))/(x1**2)) + cos(cos(1.0315382/x1)))*0.41623154 + 1.9095799)*exp(sin(x1)*0.50065285) + 0.70379996 + 1.6260685 + x0/x0
42,2.4419448,((x0 / x0) + (x1 + 0.70379996)) + ((x1 + ((((sin((x0 / square(x1)) * cos(x1 / (0.9100327 / x0))) + cos(cos(exp(0.031051135) / x1))) * 0.41623154) + 1.9095799) * exp(sqrt(0.21556282) * sin(x1)))) + 1.6260685),0.0009441743810662206,2*x1 + (0.41623154*sin(x0*cos(1.09886161233547*x0*x1)/x1**2) + 0.41623154*cos(cos(1.03153825024635/x1)) + 1.9095799)*exp(0.464287432524293*sin(x1)) + 3.32986846,PySRFunction(X=>2*x1 + (0.41623154*sin(x0*cos(1.09886161233547*x0*x1)/x1**2) + 0.41623154*cos(cos(1.03153825024635/x1)) + 1.9095799)*exp(0.464287432524293*sin(x1)) + 3.32986846),19,22,2*x1 + (0.41623154*sin(x0*cos(1.09886161233547*x0*x1)/x1**2) + 0.41623154*cos(cos(1.03153825024635/x1)) + 1.9095799)*exp(0.464287432524293*sin(x1)) + 3.32986846
43,2.4414108,(x1 + 1.6260685) + ((x0 / x0) + ((x1 + 0.70379996) + ((((sin((x0 / square(x1)) * cos(x1 / (-0.8966432 / x0))) + cos(cos(exp(0.031051135) / x1))) * 0.41623154) + 1.9095799) * exp(0.50065285 * sin(0.8552899 * x1))))),0.00021870207532232296,x1 + x1 + ((sin(x0*cos(x1/((-0.8966432/x0)))/(x1**2)) + cos(cos(exp(0.031051135)/x1)))*0.41623154 + 1.9095799)*exp(0.50065285*sin(0.8552899*x1)) + 0.70379996 + 1.6260685 + x0/x0,PySRFunction(X=>x1 + x1 + ((sin(x0*cos(x1/((-0.8966432/x0)))/(x1**2)) + cos(cos(exp(0.031051135)/x1)))*0.41623154 + 1.9095799)*exp(0.50065285*sin(0.8552899*x1)) + 0.70379996 + 1.6260685 + x0/x0),19,23,x1 + x1 + ((sin(x0*cos(x1/((-0.8966432/x0)))/(x1**2)) + cos(cos(exp(0.031051135)/x1)))*0.41623154 + 1.9095799)*exp(0.50065285*sin(0.8552899*x1)) + 0.70379996 + 1.6260685 + x0/x0
48,2.431703,(x1 - 0.0012861046) + (((x1 + ((exp(sin(x1) * 0.64688325) * 2.3597014) + 1.4118577)) + ((x0 / x0) + 0.21421076)) + sin(x1 + (sin(exp((x1 - (x0 + -0.38602433)) + sin(sin((x1 * 0.41823706) + (x0 + 0.85853505)))) * (x1 + 2.4147499)) + 2.006692))),0.0007968467998342576,x1 + x1 + exp(sin(x1)*0.64688325)*2.3597014 + sin(x1 + sin((x1 + 2.4147499)*exp(x1 - (x0 - 0.38602433) + sin(sin(x0 + x1*0.41823706 + 0.85853505)))) + 2.006692) - 1*0.0012861046 + 0.21421076 + 1.4118577 + x0/x0,PySRFunction(X=>x1 + x1 + exp(sin(x1)*0.64688325)*2.3597014 + sin(x1 + sin((x1 + 2.4147499)*exp(x1 - (x0 - 0.38602433) + sin(sin(x0 + x1*0.41823706 + 0.85853505)))) + 2.006692) - 1*0.0012861046 + 0.21421076 + 1.4118577 + x0/x0),19,24,x1 + x1 + exp(sin(x1)*0.64688325)*2.3597014 + sin(x1 + sin((x1 + 2.4147499)*exp(x1 - (x0 - 0.38602433) + sin(sin(x0 + x1*0.41823706 + 0.85853505)))) + 2.006692) - 1*0.0012861046 + 0.21421076 + 1.4118577 + x0/x0
50,2.4316523,((x1 - 0.002317574) + (((x0 / x0) + (((exp(sin(x1) * 0.64688325) * 2.3597014) + x1) + 1.4118577)) + 0.21421076)) + sin((x1 + 1.1205605) + (sin(exp((x1 - (x0 + -0.38602433)) + sin(sin((x1 * 0.41823706) + (x0 + 0.85853505)))) * (x1 + 2.4147499)) + 0.88613135)),1.0424901508181942e-05,x1 + x1 + exp(sin(x1)*0.64688325)*2.3597014 + sin(x1 + sin((x1 + 2.4147499)*exp(x1 - (x0 - 0.38602433) + sin(sin(x0 + x1*0.41823706 + 0.85853505)))) + 0.88613135 + 1.1205605) - 1*0.002317574 + 0.21421076 + 1.4118577 + x0/x0,PySRFunction(X=>x1 + x1 + exp(sin(x1)*0.64688325)*2.3597014 + sin(x1 + sin((x1 + 2.4147499)*exp(x1 - (x0 - 0.38602433) + sin(sin(x0 + x1*0.41823706 + 0.85853505)))) + 0.88613135 + 1.1205605) - 1*0.002317574 + 0.21421076 + 1.4118577 + x0/x0),19,25,x1 + x1 + exp(sin(x1)*0.64688325)*2.3597014 + sin(x1 + sin((x1 + 2.4147499)*exp(x1 - (x0 - 0.38602433) + sin(sin(x0 + x1*0.41823706 + 0.85853505)))) + 0.88613135 + 1.1205605) - 1*0.002317574 + 0.21421076 + 1.4118577 + x0/x0
51,2.42081,(((x1 - 0.002317574) + ((x0 / x0) + (((2.3597014 * exp(sin(sin(x1) * 0.64688325))) + x1) + 1.4118577))) + 0.21421076) + sin((x1 + 1.1205605) + (sin(exp((x1 - (x0 + -0.38602433)) + sin(sin((x1 * 0.41823706) + (x0 + 0.85853505)))) * (x1 + 2.4147499)) + 0.88613135)),0.004468790223662802,x1 + x1 + 2.3597014*exp(sin(sin(x1)*0.64688325)) + sin(x1 + sin((x1 + 2.4147499)*exp(x1 - (x0 - 0.38602433) + sin(sin(x0 + x1*0.41823706 + 0.85853505)))) + 0.88613135 + 1.1205605) - 1*0.002317574 + 0.21421076 + 1.4118577 + x0/x0,PySRFunction(X=>x1 + x1 + 2.3597014*exp(sin(sin(x1)*0.64688325)) + sin(x1 + sin((x1 + 2.4147499)*exp(x1 - (x0 - 0.38602433) + sin(sin(x0 + x1*0.41823706 + 0.85853505)))) + 0.88613135 + 1.1205605) - 1*0.002317574 + 0.21421076 + 1.4118577 + x0/x0),19,26,x1 + x1 + 2.3597014*exp(sin(sin(x1)*0.64688325)) + sin(x1 + sin((x1 + 2.4147499)*exp(x1 - (x0 - 0.38602433) + sin(sin(x0 + x1*0.41823706 + 0.85853505)))) + 0.88613135 + 1.1205605) - 1*0.002317574 + 0.21421076 + 1.4118577 + x0/x0
53,2.4203238,((sin((((x0 / sin(x0)) + (exp(exp(x1 + (((((x1 * 0.37276214) + x1) + ((x1 * -0.078279674) + 0.21458538)) - square(x0)) - square(x0)))) + 1.2101765)) + (x1 / -0.8765136)) + 3.323434) + (exp((sin(x1) * 0.64688325) + 0.9465296) + 1.4865611)) + x1) + (x1 + (x0 / x0)),0.00010043101920354823,x1 + x1 + exp(sin(x1)*0.64688325 + 0.9465296) + sin(x0/sin(x0) + x1/(-0.8765136) + exp(exp(-x0**2 - x0**2 + x1*(-0.078279674) + x1*0.37276214 + x1 + x1 + 0.21458538)) + 1.2101765 + 3.323434) + 1.4865611 + x0/x0,PySRFunction(X=>x1 + x1 + exp(sin(x1)*0.64688325 + 0.9465296) + sin(x0/sin(x0) + x1/(-0.8765136) + exp(exp(-x0**2 - x0**2 + x1*(-0.078279674) + x1*0.37276214 + x1 + x1 + 0.21458538)) + 1.2101765 + 3.323434) + 1.4865611 + x0/x0),19,27,x1 + x1 + exp(sin(x1)*0.64688325 + 0.9465296) + sin(x0/sin(x0) + x1/(-0.8765136) + exp(exp(-x0**2 - x0**2 + x1*(-0.078279674) + x1*0.37276214 + x1 + x1 + 0.21458538)) + 1.2101765 + 3.323434) + 1.4865611 + x0/x0
57,2.3987296,(exp(exp(sin(x1) * 0.55537194)) + ((((x1 + sin((x1 * x1) + ((exp(sin(exp(x1 * exp(-0.11967549))) + x1) + (sin((x1 + x0) + -0.5032287) * (x1 + (sin(x1 - -0.2266205) + exp(0.39072308))))) + square(x1 / x0)))) * 0.6228057) + x1) + ((0.11369889 + x0) / x0))) + 1.4865611,0.002240517249156356,x1 + (x1 + sin(x1*x1 + (x1 + sin(x1 - 1*(-0.2266205)) + exp(0.39072308))*sin(x0 + x1 - 0.5032287) + exp(x1 + sin(exp(x1*exp(-0.11967549)))) + x1**2/x0**2))*0.6228057 + exp(exp(sin(x1)*0.55537194)) + 1.4865611 + (x0 + 0.11369889)/x0,PySRFunction(X=>x1 + (x1 + sin(x1*x1 + (x1 + sin(x1 - 1*(-0.2266205)) + exp(0.39072308))*sin(x0 + x1 - 0.5032287) + exp(x1 + sin(exp(x1*exp(-0.11967549)))) + x1**2/x0**2))*0.6228057 + exp(exp(sin(x1)*0.55537194)) + 1.4865611 + (x0 + 0.11369889)/x0),19,28,x1 + (x1 + sin(x1*x1 + (x1 + sin(x1 - 1*(-0.2266205)) + exp(0.39072308))*sin(x0 + x1 - 0.5032287) + exp(x1 + sin(exp(x1*exp(-0.11967549)))) + x1**2/x0**2))*0.6228057 + exp(exp(sin(x1)*0.55537194)) + 1.4865611 + (x0 + 0.11369889)/x0
60,2.3968413,exp(exp(sin(x1) * 0.55537194)) + (x1 + ((((x0 + 0.11369889) / x0) + 1.4865611) + ((x1 + sin((exp(sin(exp(x1 * exp((-0.46528956 - (-0.8765136 + x1)) * x1))) + x1) + ((x1 * x1) + square(x1 / x0))) + (((x1 + exp(x1)) + 0.39072308) * sin(x1 + (x0 + -0.5032287))))) * 0.6228057))),0.00026250612450069244,x1 + (x1 + sin(x1*x1 + (x1 + exp(x1) + 0.39072308)*sin(x0 + x1 - 0.5032287) + exp(x1 + sin(exp(x1*exp(x1*(-(x1 - 0.8765136) - 0.46528956))))) + x1**2/x0**2))*0.6228057 + exp(exp(sin(x1)*0.55537194)) + 1.4865611 + (x0 + 0.11369889)/x0,PySRFunction(X=>x1 + (x1 + sin(x1*x1 + (x1 + exp(x1) + 0.39072308)*sin(x0 + x1 - 0.5032287) + exp(x1 + sin(exp(x1*exp(x1*(-(x1 - 0.8765136) - 0.46528956))))) + x1**2/x0**2))*0.6228057 + exp(exp(sin(x1)*0.55537194)) + 1.4865611 + (x0 + 0.11369889)/x0),19,29,x1 + (x1 + sin(x1*x1 + (x1 + exp(x1) + 0.39072308)*sin(x0 + x1 - 0.5032287) + exp(x1 + sin(exp(x1*exp(x1*(-(x1 - 0.8765136) - 0.46528956))))) + x1**2/x0**2))*0.6228057 + exp(exp(sin(x1)*0.55537194)) + 1.4865611 + (x0 + 0.11369889)/x0
61,2.3490367,exp(exp(sin(x1) * 0.55537194)) + ((x1 * 0.3576338) + ((x1 + (1.3626796 + sin((((x0 / sin(x0)) + exp(x1 + (0.8372143 - square(x0)))) + (sin(exp(sin(square(sin(0.38130414)) + sin(x1)) + (x1 - -0.2266205)) * (2.0981274 + cos(x0 - cos(x0)))) + exp(x1 * -0.8765136))) + 4.5724382))) + (x0 / x0))),0.020146416276343063,x1*0.3576338 + x1 + exp(exp(sin(x1)*0.55537194)) + sin(x0/sin(x0) + exp(x1*(-0.8765136)) + exp(-x0**2 + x1 + 0.8372143) + sin((cos(x0 - cos(x0)) + 2.0981274)*exp(x1 + sin(sin(x1) + sin(0.38130414)**2) - 1*(-0.2266205))) + 4.5724382) + 1.3626796 + x0/x0,PySRFunction(X=>x1*0.3576338 + x1 + exp(exp(sin(x1)*0.55537194)) + sin(x0/sin(x0) + exp(x1*(-0.8765136)) + exp(-x0**2 + x1 + 0.8372143) + sin((cos(x0 - cos(x0)) + 2.0981274)*exp(x1 + sin(sin(x1) + sin(0.38130414)**2) - 1*(-0.2266205))) + 4.5724382) + 1.3626796 + x0/x0),19,30,x1*0.3576338 + x1 + exp(exp(sin(x1)*0.55537194)) + sin(x0/sin(x0) + exp(x1*(-0.8765136)) + exp(-x0**2 + x1 + 0.8372143) + sin((cos(x0 - cos(x0)) + 2.0981274)*exp(x1 + sin(sin(x1) + sin(0.38130414)**2) - 1*(-0.2266205))) + 4.5724382) + 1.3626796 + x0/x0
62,2.3396862,exp(exp(sin(x1) * 0.55537194)) + ((x1 * 0.3576338) + ((x1 + 1.3626796) + (sin((((x0 / sin(x0)) + exp(x1 + ((0.8372143 - square(x0)) + -0.06241762))) + exp(x1 * -0.8765136)) + (sin(exp(sin(sin(sin(x1) + 0.14539285)) + (x1 - -0.2266205)) * (cos(x0 - cos(x0)) + 2.0981274)) + 4.5724382)) + (x0 / x0)))),0.0039885114114194455,x1*0.3576338 + x1 + exp(exp(sin(x1)*0.55537194)) + sin(x0/sin(x0) + exp(x1*(-0.8765136)) + exp(-x0**2 + x1 - 0.06241762 + 0.8372143) + sin((cos(x0 - cos(x0)) + 2.0981274)*exp(x1 + sin(sin(sin(x1) + 0.14539285)) - 1*(-0.2266205))) + 4.5724382) + 1.3626796 + x0/x0,PySRFunction(X=>x1*0.3576338 + x1 + exp(exp(sin(x1)*0.55537194)) + sin(x0/sin(x0) + exp(x1*(-0.8765136)) + exp(-x0**2 + x1 - 0.06241762 + 0.8372143) + sin((cos(x0 - cos(x0)) + 2.0981274)*exp(x1 + sin(sin(sin(x1) + 0.14539285)) - 1*(-0.2266205))) + 4.5724382) + 1.3626796 + x0/x0),19,31,x1*0.3576338 + x1 + exp(exp(sin(x1)*0.55537194)) + sin(x0/sin(x0) + exp(x1*(-0.8765136)) + exp(-x0**2 + x1 - 0.06241762 + 0.8372143) + sin((cos(x0 - cos(x0)) + 2.0981274)*exp(x1 + sin(sin(sin(x1) + 0.14539285)) - 1*(-0.2266205))) + 4.5724382) + 1.3626796 + x0/x0
64,2.3375669,(exp(exp(sin(x1) * 0.55537194)) + ((x1 * 0.3576338) + ((x1 + 1.3626796) + (sin((((x0 / sin(x0)) + exp(x1 + ((0.8372143 - square(x0)) + -0.06241762))) + exp(x1 * -0.8765136)) + (sin(exp(sin(sin(sin(x1) + 0.14539285)) + (x1 - -0.2266205)) * (cos(x0 - cos(x0)) + 2.0981274)) + 4.5724382)) + (x0 / x0))))) * 0.99138105,0.00045310786047380756,(x1*0.3576338 + x1 + exp(exp(sin(x1)*0.55537194)) + sin(x0/sin(x0) + exp(x1*(-0.8765136)) + exp(-x0**2 + x1 - 0.06241762 + 0.8372143) + sin((cos(x0 - cos(x0)) + 2.0981274)*exp(x1 + sin(sin(sin(x1) + 0.14539285)) - 1*(-0.2266205))) + 4.5724382) + 1.3626796 + x0/x0)*0.99138105,PySRFunction(X=>(x1*0.3576338 + x1 + exp(exp(sin(x1)*0.55537194)) + sin(x0/sin(x0) + exp(x1*(-0.8765136)) + exp(-x0**2 + x1 - 0.06241762 + 0.8372143) + sin((cos(x0 - cos(x0)) + 2.0981274)*exp(x1 + sin(sin(sin(x1) + 0.14539285)) - 1*(-0.2266205))) + 4.5724382) + 1.3626796 + x0/x0)*0.99138105),19,32,(x1*0.3576338 + x1 + exp(exp(sin(x1)*0.55537194)) + sin(x0/sin(x0) + exp(x1*(-0.8765136)) + exp(-x0**2 + x1 - 0.06241762 + 0.8372143) + sin((cos(x0 - cos(x0)) + 2.0981274)*exp(x1 + sin(sin(sin(x1) + 0.14539285)) - 1*(-0.2266205))) + 4.5724382) + 1.3626796 + x0/x0)*0.99138105
