complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
34,2.285392,square((exp(x1 + -0.76675093) + cos(x1)) - -1.0024838) - ((square(square(x1) + (x1 + (x0 + -0.7241487))) * (-0.10620965 / x0)) + ((cos(x1 * square(x0)) + -0.8329481) * 0.2559455)),0.0021379435212242003,-((cos(x0**2*x1) - 0.8329481)*0.2559455 + (x0 + x1**2 + x1 - 0.7241487)**2*(-0.10620965)/x0) + (exp(x1 - 0.76675093) + cos(x1) - 1*(-1.0024838))**2,PySRFunction(X=>-((cos(x0**2*x1) - 0.8329481)*0.2559455 + (x0 + x1**2 + x1 - 0.7241487)**2*(-0.10620965)/x0) + (exp(x1 - 0.76675093) + cos(x1) - 1*(-1.0024838))**2),6,10,-((cos(x0**2*x1) - 0.8329481)*0.2559455 + (x0 + x1**2 + x1 - 0.7241487)**2*(-0.10620965)/x0) + (exp(x1 - 0.76675093) + cos(x1) - 1*(-1.0024838))**2
37,2.278651,square(exp(x1 + -0.76675093) + (cos(x1) - -1.0024838)) - ((square(cos(1.040359)) * (cos(x1 * square(exp(x1))) + -0.8329481)) + (square(((x0 + x1) + -0.7241487) + square(x1)) * (-0.10620965 / x0))),0.0009846540157150147,-((cos(x1*exp(2*x1)) - 0.8329481)*cos(1.040359)**2 + (x0 + x1**2 + x1 - 0.7241487)**2*(-0.10620965)/x0) + (exp(x1 - 0.76675093) + cos(x1) - 1*(-1.0024838))**2,PySRFunction(X=>-((cos(x1*exp(2*x1)) - 0.8329481)*cos(1.040359)**2 + (x0 + x1**2 + x1 - 0.7241487)**2*(-0.10620965)/x0) + (exp(x1 - 0.76675093) + cos(x1) - 1*(-1.0024838))**2),6,11,-((cos(x1*exp(2*x1)) - 0.8329481)*cos(1.040359)**2 + (x0 + x1**2 + x1 - 0.7241487)**2*(-0.10620965)/x0) + (exp(x1 - 0.76675093) + cos(x1) - 1*(-1.0024838))**2
42,2.2783535,(square((exp(x1 + -0.76675093) + cos(x1)) - -1.0024838) - (square(((x0 + -0.8329481) + square(x1)) + x1) * (-0.10620965 / x0))) + (cos(1.8235828) * (cos((x0 + ((-0.8329481 + square(x1)) + x1)) * square(x0)) + -0.8329481)),2.6113645525038797e-05,(cos(x0**2*(x0 + x1**2 + x1 - 0.8329481)) - 0.8329481)*cos(1.8235828) + (exp(x1 - 0.76675093) + cos(x1) - 1*(-1.0024838))**2 - (-0.10620965)*(x0 + x1**2 + x1 - 0.8329481)**2/x0,PySRFunction(X=>(cos(x0**2*(x0 + x1**2 + x1 - 0.8329481)) - 0.8329481)*cos(1.8235828) + (exp(x1 - 0.76675093) + cos(x1) - 1*(-1.0024838))**2 - (-0.10620965)*(x0 + x1**2 + x1 - 0.8329481)**2/x0),6,12,(cos(x0**2*(x0 + x1**2 + x1 - 0.8329481)) - 0.8329481)*cos(1.8235828) + (exp(x1 - 0.76675093) + cos(x1) - 1*(-1.0024838))**2 - (-0.10620965)*(x0 + x1**2 + x1 - 0.8329481)**2/x0
43,2.2780325,square((cos(x1) - -1.0024838) + exp(x1 + -0.76675093)) - ((square(((x0 + -0.8329481) + square(x1)) + x1) * (-0.10620965 / x0)) + (square(cos(1.040359)) * (cos(((x0 + -0.8329481) + (square(x1) + x1)) * square(x0)) + -0.8320473))),0.0001409011442538811,-((cos(x0**2*(x0 + x1**2 + x1 - 0.8329481)) - 0.8320473)*cos(1.040359)**2 + (x0 + x1**2 + x1 - 0.8329481)**2*(-0.10620965)/x0) + (exp(x1 - 0.76675093) + cos(x1) - 1*(-1.0024838))**2,PySRFunction(X=>-((cos(x0**2*(x0 + x1**2 + x1 - 0.8329481)) - 0.8320473)*cos(1.040359)**2 + (x0 + x1**2 + x1 - 0.8329481)**2*(-0.10620965)/x0) + (exp(x1 - 0.76675093) + cos(x1) - 1*(-1.0024838))**2),6,13,-((cos(x0**2*(x0 + x1**2 + x1 - 0.8329481)) - 0.8320473)*cos(1.040359)**2 + (x0 + x1**2 + x1 - 0.8329481)**2*(-0.10620965)/x0) + (exp(x1 - 0.76675093) + cos(x1) - 1*(-1.0024838))**2
44,2.2580204,square(((exp(((x1 + -0.76675093) - (square(x0 - 4.062998) * 0.04014619)) + (x1 - (x1 * (0.8880764 - cos(sin(exp(3.262847 - x1)) * x1))))) * -0.120619155) / 0.8373913) - ((cos(x1) - -1.0024838) + exp(sin(x1 + -1.0633159)))) + x1,0.008823631593506206,x1 + (-(exp(sin(x1 - 1.0633159)) + cos(x1) - 1*(-1.0024838)) + exp(-x1*(0.8880764 - cos(x1*sin(exp(3.262847 - x1)))) + x1 + x1 - 0.04014619*(x0 - 1*4.062998)**2 - 0.76675093)*(-0.120619155)/0.8373913)**2,PySRFunction(X=>x1 + (-(exp(sin(x1 - 1.0633159)) + cos(x1) - 1*(-1.0024838)) + exp(-x1*(0.8880764 - cos(x1*sin(exp(3.262847 - x1)))) + x1 + x1 - 0.04014619*(x0 - 1*4.062998)**2 - 0.76675093)*(-0.120619155)/0.8373913)**2),6,14,x1 + (-(exp(sin(x1 - 1.0633159)) + cos(x1) - 1*(-1.0024838)) + exp(-x1*(0.8880764 - cos(x1*sin(exp(3.262847 - x1)))) + x1 + x1 - 0.04014619*(x0 - 1*4.062998)**2 - 0.76675093)*(-0.120619155)/0.8373913)**2
47,2.2517333,x1 + square(((cos(x1) + exp(sin(x1 + -1.0633159))) - -1.0024838) - ((-0.120619155 / exp(square(0.11154105 - ((exp(x1 + -0.76675093) + x1) - exp((x1 + -0.8119644) - (((cos(x1) - -0.10620965) * exp(x1 + -0.76675093)) + -0.94557416)))) - 0.9899465)) * x1)),0.0009294083433863919,x1 + (-(-1)*0.120619155*x1/exp((0.11154105 - (x1 + exp(x1 - 0.76675093) - exp(x1 - ((cos(x1) - 1*(-0.10620965))*exp(x1 - 0.76675093) - 0.94557416) - 0.8119644)))**2 - 1*0.9899465) + exp(sin(x1 - 1.0633159)) + cos(x1) - 1*(-1.0024838))**2,PySRFunction(X=>x1 + (-(-1)*0.120619155*x1/exp((0.11154105 - (x1 + exp(x1 - 0.76675093) - exp(x1 - ((cos(x1) - 1*(-0.10620965))*exp(x1 - 0.76675093) - 0.94557416) - 0.8119644)))**2 - 1*0.9899465) + exp(sin(x1 - 1.0633159)) + cos(x1) - 1*(-1.0024838))**2),6,15,x1 + (-(-1)*0.120619155*x1/exp((0.11154105 - (x1 + exp(x1 - 0.76675093) - exp(x1 - ((cos(x1) - 1*(-0.10620965))*exp(x1 - 0.76675093) - 0.94557416) - 0.8119644)))**2 - 1*0.9899465) + exp(sin(x1 - 1.0633159)) + cos(x1) - 1*(-1.0024838))**2
48,2.2460513,sin(x1) + square(exp(sin(x1 + -0.891272)) + ((cos(x1) - -1.0024838) - ((-0.120619155 / exp(square((((x1 + (x1 + x0)) - (x0 - -0.32763293)) - exp((x1 + (-0.8119644 - (cos(x1) * (x1 - -0.58822083)))) + 0.8182679)) - -0.8595509))) * (x1 + x1)))),0.0025265785394142943,(-(-1)*0.120619155*(x1 + x1)/exp((x0 + x1 + x1 - (x0 - 1*(-0.32763293)) - exp(x1 - (x1 - 1*(-0.58822083))*cos(x1) - 0.8119644 + 0.8182679) - 1*(-0.8595509))**2) + exp(sin(x1 - 0.891272)) + cos(x1) - 1*(-1.0024838))**2 + sin(x1),PySRFunction(X=>(-(-1)*0.120619155*(x1 + x1)/exp((x0 + x1 + x1 - (x0 - 1*(-0.32763293)) - exp(x1 - (x1 - 1*(-0.58822083))*cos(x1) - 0.8119644 + 0.8182679) - 1*(-0.8595509))**2) + exp(sin(x1 - 0.891272)) + cos(x1) - 1*(-1.0024838))**2 + sin(x1)),6,16,(-(-1)*0.120619155*(x1 + x1)/exp((x0 + x1 + x1 - (x0 - 1*(-0.32763293)) - exp(x1 - (x1 - 1*(-0.58822083))*cos(x1) - 0.8119644 + 0.8182679) - 1*(-0.8595509))**2) + exp(sin(x1 - 0.891272)) + cos(x1) - 1*(-1.0024838))**2 + sin(x1)
49,2.245028,x1 + square((cos(x1) + (exp(sin(x1 + -1.0633159)) - -1.0024838)) - ((-0.120619155 / exp(square((exp(x1 + -0.76675093) + (x1 - exp((x1 + -0.8119644) - (-0.94557416 + ((cos(x1) - -0.10620965) * exp(x1 + -0.76675093)))))) - (3.7239459 * 0.04014619)) - 0.9899465)) * x1)),0.0004557033841324616,x1 + (-(-1)*0.120619155*x1/exp((x1 + exp(x1 - 0.76675093) - exp(x1 - ((cos(x1) - 1*(-0.10620965))*exp(x1 - 0.76675093) - 0.94557416) - 0.8119644) - 0.04014619*3.7239459)**2 - 1*0.9899465) + exp(sin(x1 - 1.0633159)) + cos(x1) - 1*(-1.0024838))**2,PySRFunction(X=>x1 + (-(-1)*0.120619155*x1/exp((x1 + exp(x1 - 0.76675093) - exp(x1 - ((cos(x1) - 1*(-0.10620965))*exp(x1 - 0.76675093) - 0.94557416) - 0.8119644) - 0.04014619*3.7239459)**2 - 1*0.9899465) + exp(sin(x1 - 1.0633159)) + cos(x1) - 1*(-1.0024838))**2),6,17,x1 + (-(-1)*0.120619155*x1/exp((x1 + exp(x1 - 0.76675093) - exp(x1 - ((cos(x1) - 1*(-0.10620965))*exp(x1 - 0.76675093) - 0.94557416) - 0.8119644) - 0.04014619*3.7239459)**2 - 1*0.9899465) + exp(sin(x1 - 1.0633159)) + cos(x1) - 1*(-1.0024838))**2
50,2.2301753,sin(x1) + square((exp(sin(x1 + -0.891272)) + (cos(x1) - -1.0024838)) - ((-0.120619155 / exp(square((x0 + ((x1 + (x1 - (x0 - -0.25271618))) - exp(0.8182679 + ((x1 + -0.8119644) - ((x1 - -0.58822083) * cos(x1)))))) - -0.8595509))) * (x1 + (x1 + x1)))),0.00663780102889251,(-(-1)*0.120619155*(x1 + x1 + x1)/exp((x0 + x1 + x1 - (x0 - 1*(-0.25271618)) - exp(x1 - (x1 - 1*(-0.58822083))*cos(x1) - 0.8119644 + 0.8182679) - 1*(-0.8595509))**2) + exp(sin(x1 - 0.891272)) + cos(x1) - 1*(-1.0024838))**2 + sin(x1),PySRFunction(X=>(-(-1)*0.120619155*(x1 + x1 + x1)/exp((x0 + x1 + x1 - (x0 - 1*(-0.25271618)) - exp(x1 - (x1 - 1*(-0.58822083))*cos(x1) - 0.8119644 + 0.8182679) - 1*(-0.8595509))**2) + exp(sin(x1 - 0.891272)) + cos(x1) - 1*(-1.0024838))**2 + sin(x1)),6,18,(-(-1)*0.120619155*(x1 + x1 + x1)/exp((x0 + x1 + x1 - (x0 - 1*(-0.25271618)) - exp(x1 - (x1 - 1*(-0.58822083))*cos(x1) - 0.8119644 + 0.8182679) - 1*(-0.8595509))**2) + exp(sin(x1 - 0.891272)) + cos(x1) - 1*(-1.0024838))**2 + sin(x1)
53,2.2229319,x1 + square(((cos(x1) + exp(sin(x1 + -1.0633159))) - -1.0024838) - ((-0.120619155 / exp(square((x1 - exp(x1 + (-0.8119644 - (-0.94557416 + ((cos(x1) - -0.10620965) * exp(x1 + -0.76675093)))))) + (exp(x1 + -0.76675093) - ((square(exp(x0)) + 3.7239459) * 0.04014619))) - 0.9899465)) * x1)),0.0010843973376956668,x1 + (-(-1)*0.120619155*x1/exp((x1 - 0.04014619*(exp(2*x0) + 3.7239459) + exp(x1 - 0.76675093) - exp(x1 - ((cos(x1) - 1*(-0.10620965))*exp(x1 - 0.76675093) - 0.94557416) - 0.8119644))**2 - 1*0.9899465) + exp(sin(x1 - 1.0633159)) + cos(x1) - 1*(-1.0024838))**2,PySRFunction(X=>x1 + (-(-1)*0.120619155*x1/exp((x1 - 0.04014619*(exp(2*x0) + 3.7239459) + exp(x1 - 0.76675093) - exp(x1 - ((cos(x1) - 1*(-0.10620965))*exp(x1 - 0.76675093) - 0.94557416) - 0.8119644))**2 - 1*0.9899465) + exp(sin(x1 - 1.0633159)) + cos(x1) - 1*(-1.0024838))**2),6,19,x1 + (-(-1)*0.120619155*x1/exp((x1 - 0.04014619*(exp(2*x0) + 3.7239459) + exp(x1 - 0.76675093) - exp(x1 - ((cos(x1) - 1*(-0.10620965))*exp(x1 - 0.76675093) - 0.94557416) - 0.8119644))**2 - 1*0.9899465) + exp(sin(x1 - 1.0633159)) + cos(x1) - 1*(-1.0024838))**2
54,2.2072272,sin(x1) + square(((exp(sin(-0.891272 + x1)) + cos(x1)) - -1.0024838) - ((-0.120619155 / exp(square((((x0 + (x1 + x1)) - (x0 - -0.25271618)) - exp(((0.8182679 + x1) + -0.8119644) - ((x1 - -0.58822083) * cos(x1)))) - -0.764197))) * (((x1 + (x0 * x1)) + x1) + x1))),0.007089933084264136,(-(-1)*0.120619155*(x0*x1 + x1 + x1 + x1)/exp((x0 + x1 + x1 - (x0 - 1*(-0.25271618)) - exp(x1 - (x1 - 1*(-0.58822083))*cos(x1) - 0.8119644 + 0.8182679) - 1*(-0.764197))**2) + exp(sin(x1 - 0.891272)) + cos(x1) - 1*(-1.0024838))**2 + sin(x1),PySRFunction(X=>(-(-1)*0.120619155*(x0*x1 + x1 + x1 + x1)/exp((x0 + x1 + x1 - (x0 - 1*(-0.25271618)) - exp(x1 - (x1 - 1*(-0.58822083))*cos(x1) - 0.8119644 + 0.8182679) - 1*(-0.764197))**2) + exp(sin(x1 - 0.891272)) + cos(x1) - 1*(-1.0024838))**2 + sin(x1)),6,20,(-(-1)*0.120619155*(x0*x1 + x1 + x1 + x1)/exp((x0 + x1 + x1 - (x0 - 1*(-0.25271618)) - exp(x1 - (x1 - 1*(-0.58822083))*cos(x1) - 0.8119644 + 0.8182679) - 1*(-0.764197))**2) + exp(sin(x1 - 0.891272)) + cos(x1) - 1*(-1.0024838))**2 + sin(x1)
57,2.202858,sin(x1) + square(((cos(x1) - -1.0024838) - ((-0.120619155 / exp(square(((((x1 + x1) + x0) - (x0 - -0.32763293)) - exp((x1 + (-0.8119644 - (cos(x1) * (x1 - -0.58822083)))) + 0.8182679)) - -0.8595509))) * (((x1 + x1) + x1) + (x0 * (x1 - sin(-0.120619155)))))) + exp(sin(x1 + -0.891272))),0.0006604863219002526,(-(-1)*0.120619155*(x0*(x1 - sin(-0.120619155)) + x1 + x1 + x1)/exp((x0 + x1 + x1 - (x0 - 1*(-0.32763293)) - exp(x1 - (x1 - 1*(-0.58822083))*cos(x1) - 0.8119644 + 0.8182679) - 1*(-0.8595509))**2) + exp(sin(x1 - 0.891272)) + cos(x1) - 1*(-1.0024838))**2 + sin(x1),PySRFunction(X=>(-(-1)*0.120619155*(x0*(x1 - sin(-0.120619155)) + x1 + x1 + x1)/exp((x0 + x1 + x1 - (x0 - 1*(-0.32763293)) - exp(x1 - (x1 - 1*(-0.58822083))*cos(x1) - 0.8119644 + 0.8182679) - 1*(-0.8595509))**2) + exp(sin(x1 - 0.891272)) + cos(x1) - 1*(-1.0024838))**2 + sin(x1)),6,21,(-(-1)*0.120619155*(x0*(x1 - sin(-0.120619155)) + x1 + x1 + x1)/exp((x0 + x1 + x1 - (x0 - 1*(-0.32763293)) - exp(x1 - (x1 - 1*(-0.58822083))*cos(x1) - 0.8119644 + 0.8182679) - 1*(-0.8595509))**2) + exp(sin(x1 - 0.891272)) + cos(x1) - 1*(-1.0024838))**2 + sin(x1)
59,2.1992538,sin(x1) + square((exp(sin(x1 + -0.891272)) + (cos(x1) - -1.0024838)) - ((-0.120619155 / exp(square(((x1 + x1) - (x0 - -0.25271618)) + ((x0 - exp((x1 + 0.006303489) - ((x1 - -0.58822083) * cos(x1)))) - -0.8595509)))) * (((x1 + (x0 * x1)) - (sin(x0 + 0.28847772) - x0)) + (x1 + x1)))),0.0008187435869637886,(-(-1)*0.120619155*(x0*x1 + x1 + x1 + x1 - (-x0 + sin(x0 + 0.28847772)))/exp((x0 + x1 + x1 - (x0 - 1*(-0.25271618)) - exp(x1 - (x1 - 1*(-0.58822083))*cos(x1) + 0.006303489) - 1*(-0.8595509))**2) + exp(sin(x1 - 0.891272)) + cos(x1) - 1*(-1.0024838))**2 + sin(x1),PySRFunction(X=>(-(-1)*0.120619155*(x0*x1 + x1 + x1 + x1 - (-x0 + sin(x0 + 0.28847772)))/exp((x0 + x1 + x1 - (x0 - 1*(-0.25271618)) - exp(x1 - (x1 - 1*(-0.58822083))*cos(x1) + 0.006303489) - 1*(-0.8595509))**2) + exp(sin(x1 - 0.891272)) + cos(x1) - 1*(-1.0024838))**2 + sin(x1)),6,22,(-(-1)*0.120619155*(x0*x1 + x1 + x1 + x1 - (-x0 + sin(x0 + 0.28847772)))/exp((x0 + x1 + x1 - (x0 - 1*(-0.25271618)) - exp(x1 - (x1 - 1*(-0.58822083))*cos(x1) + 0.006303489) - 1*(-0.8595509))**2) + exp(sin(x1 - 0.891272)) + cos(x1) - 1*(-1.0024838))**2 + sin(x1)
61,2.1952176,sin(x1) + square(exp(sin(x1 + -0.891272)) + ((cos(x1) - -1.0024838) - ((-0.120619155 / exp(square((((x0 + (x1 - (x0 - -0.32763293))) + x1) - exp((0.8182679 + (x1 + -0.8119644)) - ((x1 - -0.58822083) * cos(x1)))) - -0.8595509))) * (((x1 + (x0 * x1)) - sin((0.28847772 + x0) - x0)) + (x1 + x1))))),0.0009184725004623993,(-(-1)*0.120619155*(x0*x1 + x1 + x1 + x1 - sin(-x0 + x0 + 0.28847772))/exp((x0 + x1 + x1 - (x0 - 1*(-0.32763293)) - exp(x1 - (x1 - 1*(-0.58822083))*cos(x1) - 0.8119644 + 0.8182679) - 1*(-0.8595509))**2) + exp(sin(x1 - 0.891272)) + cos(x1) - 1*(-1.0024838))**2 + sin(x1),PySRFunction(X=>(-(-1)*0.120619155*(x0*x1 + x1 + x1 + x1 - sin(-x0 + x0 + 0.28847772))/exp((x0 + x1 + x1 - (x0 - 1*(-0.32763293)) - exp(x1 - (x1 - 1*(-0.58822083))*cos(x1) - 0.8119644 + 0.8182679) - 1*(-0.8595509))**2) + exp(sin(x1 - 0.891272)) + cos(x1) - 1*(-1.0024838))**2 + sin(x1)),6,23,(-(-1)*0.120619155*(x0*x1 + x1 + x1 + x1 - sin(-x0 + x0 + 0.28847772))/exp((x0 + x1 + x1 - (x0 - 1*(-0.32763293)) - exp(x1 - (x1 - 1*(-0.58822083))*cos(x1) - 0.8119644 + 0.8182679) - 1*(-0.8595509))**2) + exp(sin(x1 - 0.891272)) + cos(x1) - 1*(-1.0024838))**2 + sin(x1)
62,2.1948764,sin(x1) + square(((exp(sin(x1 + -0.891272)) + cos(x1)) - -1.0024838) - ((-0.120619155 / exp(square(((x0 + (x1 + (x1 - (x0 - -0.25271618)))) - exp((0.8182679 + (x1 + -0.8119644)) - ((x1 - -0.58822083) * cos(x1)))) - -0.8595509))) * ((((x1 + (sin(x0) * x1)) - (sin(0.28847772 + x0) - x0)) + x1) + x1))),0.00015544086331040113,(-(-1)*0.120619155*(x1*sin(x0) + x1 + x1 + x1 - (-x0 + sin(x0 + 0.28847772)))/exp((x0 + x1 + x1 - (x0 - 1*(-0.25271618)) - exp(x1 - (x1 - 1*(-0.58822083))*cos(x1) - 0.8119644 + 0.8182679) - 1*(-0.8595509))**2) + exp(sin(x1 - 0.891272)) + cos(x1) - 1*(-1.0024838))**2 + sin(x1),PySRFunction(X=>(-(-1)*0.120619155*(x1*sin(x0) + x1 + x1 + x1 - (-x0 + sin(x0 + 0.28847772)))/exp((x0 + x1 + x1 - (x0 - 1*(-0.25271618)) - exp(x1 - (x1 - 1*(-0.58822083))*cos(x1) - 0.8119644 + 0.8182679) - 1*(-0.8595509))**2) + exp(sin(x1 - 0.891272)) + cos(x1) - 1*(-1.0024838))**2 + sin(x1)),6,24,(-(-1)*0.120619155*(x1*sin(x0) + x1 + x1 + x1 - (-x0 + sin(x0 + 0.28847772)))/exp((x0 + x1 + x1 - (x0 - 1*(-0.25271618)) - exp(x1 - (x1 - 1*(-0.58822083))*cos(x1) - 0.8119644 + 0.8182679) - 1*(-0.8595509))**2) + exp(sin(x1 - 0.891272)) + cos(x1) - 1*(-1.0024838))**2 + sin(x1)
63,2.1945703,sin(x1) + square((exp(sin(-0.891272 + x1)) + (cos(x1) - -1.0024838)) - (((((x1 + (x0 * x1)) - (sin(0.28847772 + x0) - x0)) + (x1 + x1)) + x1) * (-0.120619155 / exp(square((((x0 + (x1 + x1)) - (x0 - -0.25271618)) - exp(0.8182679 + (x1 + (-0.8119644 - ((x1 - -0.58822083) * cos(x1)))))) - -0.8595509))))),0.00013947088160165026,(-(-0.120619155)*(x0*x1 + x1 + x1 + x1 + x1 - (-x0 + sin(x0 + 0.28847772)))/exp((x0 + x1 + x1 - (x0 - 1*(-0.25271618)) - exp(x1 - (x1 - 1*(-0.58822083))*cos(x1) - 0.8119644 + 0.8182679) - 1*(-0.8595509))**2) + exp(sin(x1 - 0.891272)) + cos(x1) - 1*(-1.0024838))**2 + sin(x1),PySRFunction(X=>(-(-0.120619155)*(x0*x1 + x1 + x1 + x1 + x1 - (-x0 + sin(x0 + 0.28847772)))/exp((x0 + x1 + x1 - (x0 - 1*(-0.25271618)) - exp(x1 - (x1 - 1*(-0.58822083))*cos(x1) - 0.8119644 + 0.8182679) - 1*(-0.8595509))**2) + exp(sin(x1 - 0.891272)) + cos(x1) - 1*(-1.0024838))**2 + sin(x1)),6,25,(-(-0.120619155)*(x0*x1 + x1 + x1 + x1 + x1 - (-x0 + sin(x0 + 0.28847772)))/exp((x0 + x1 + x1 - (x0 - 1*(-0.25271618)) - exp(x1 - (x1 - 1*(-0.58822083))*cos(x1) - 0.8119644 + 0.8182679) - 1*(-0.8595509))**2) + exp(sin(x1 - 0.891272)) + cos(x1) - 1*(-1.0024838))**2 + sin(x1)
72,2.1922843,x1 + square(((((cos(exp(((x0 - (x0 / -0.24389833)) + x0) - x1)) - (x1 - 0.17013961)) * sin(x1 - (x1 - -0.25271618))) + x1) * (-0.120619155 / exp(square(((x1 + ((x1 + x1) - x1)) - (x1 * 0.21791981)) - exp(x1 + (0.7111182 - (((x1 + 0.21791981) * cos(x1)) - -1.0942768)))) - 0.9899465))) - (exp(sin((0.05153721 + x1) + -1.0633159)) + (cos(x1) - -1.0024838))),0.00011580052048730825,x1 + ((x1 + (-(x1 - 1*0.17013961) + cos(exp(x0 + x0 - x0/(-0.24389833) - x1)))*sin(x1 - (x1 - 1*(-0.25271618))))*(-0.120619155)/exp((-x1 - 0.21791981*x1 + x1 + x1 + x1 - exp(x1 - ((x1 + 0.21791981)*cos(x1) - 1*(-1.0942768)) + 0.7111182))**2 - 1*0.9899465) - (exp(sin(x1 - 1.0633159 + 0.05153721)) + cos(x1) - 1*(-1.0024838)))**2,PySRFunction(X=>x1 + ((x1 + (-(x1 - 1*0.17013961) + cos(exp(x0 + x0 - x0/(-0.24389833) - x1)))*sin(x1 - (x1 - 1*(-0.25271618))))*(-0.120619155)/exp((-x1 - 0.21791981*x1 + x1 + x1 + x1 - exp(x1 - ((x1 + 0.21791981)*cos(x1) - 1*(-1.0942768)) + 0.7111182))**2 - 1*0.9899465) - (exp(sin(x1 - 1.0633159 + 0.05153721)) + cos(x1) - 1*(-1.0024838)))**2),6,26,x1 + ((x1 + (-(x1 - 1*0.17013961) + cos(exp(x0 + x0 - x0/(-0.24389833) - x1)))*sin(x1 - (x1 - 1*(-0.25271618))))*(-0.120619155)/exp((-x1 - 0.21791981*x1 + x1 + x1 + x1 - exp(x1 - ((x1 + 0.21791981)*cos(x1) - 1*(-1.0942768)) + 0.7111182))**2 - 1*0.9899465) - (exp(sin(x1 - 1.0633159 + 0.05153721)) + cos(x1) - 1*(-1.0024838)))**2
