complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
77,2.1884646,x1 + (((square(square(x1)) * -0.054035667) + ((x1 - x1) + x1)) + ((sin((10.702011 + ((cos(cos((sin((0.7394692 / (x1 + x1)) - (cos(x0) + x1)) - x0) - 0.3276547)) + (sin(square(((x1 - cos(0.72508115)) * cos((x1 + x1) + (0.80068 + (x1 / 1.0316775)))) + 4.964226)) - sin(cos(exp(-1.2756186))))) + cos(x0 - x1))) - (cos(square(x1)) + -0.9684564)) + (sin(x1) + 5.7509093)) + 0.7747785)),0.0004493362917054405,x1**4*(-0.054035667) - x1 + x1 + x1 + x1 + sin(x1) + sin(-(cos(x1**2) - 0.9684564) + sin(24.643539779076*(0.201441272012999*(x1 - cos(0.72508115))*cos(x1/1.0316775 + x1 + x1 + 0.80068) + 1)**2) + cos(x0 - x1) + cos(cos(-x0 + sin(-(x1 + cos(x0)) + 0.7394692/(x1 + x1)) - 1*0.3276547)) - sin(cos(exp(-1.2756186))) + 10.702011) + 0.7747785 + 5.7509093,PySRFunction(X=>x1**4*(-0.054035667) - x1 + x1 + x1 + x1 + sin(x1) + sin(-(cos(x1**2) - 0.9684564) + sin(24.643539779076*(0.201441272012999*(x1 - cos(0.72508115))*cos(x1/1.0316775 + x1 + x1 + 0.80068) + 1)**2) + cos(x0 - x1) + cos(cos(-x0 + sin(-(x1 + cos(x0)) + 0.7394692/(x1 + x1)) - 1*0.3276547)) - sin(cos(exp(-1.2756186))) + 10.702011) + 0.7747785 + 5.7509093),20,34,x1**4*(-0.054035667) - x1 + x1 + x1 + x1 + sin(x1) + sin(-(cos(x1**2) - 0.9684564) + sin(24.643539779076*(0.201441272012999*(x1 - cos(0.72508115))*cos(x1/1.0316775 + x1 + x1 + 0.80068) + 1)**2) + cos(x0 - x1) + cos(cos(-x0 + sin(-(x1 + cos(x0)) + 0.7394692/(x1 + x1)) - 1*0.3276547)) - sin(cos(exp(-1.2756186))) + 10.702011) + 0.7747785 + 5.7509093
83,2.1764064,sin(x1) + ((x1 + ((square(square(x1)) * -0.054009374) + sin(((((((sin((((x0 + 0.8742462) + x1) * cos(sin(square(exp(x1))))) - cos(sin(-0.7551031 + (x0 - x1)))) - 4.964226) + cos(cos((x1 - ((x1 + x1) * -0.10877211)) * 2.662673))) + 3.618834) + cos(cos(x1))) + cos(x0 * x1)) + (square(x1 + 0.4301752) * sin(cos((x1 + x1) + (x1 + 0.71582884))))) + (4.964226 - cos(1.0063286 * x1))))) + (x1 + 6.536026)),0.0009208542990201884,x1**4*(-0.054009374) + x1 + x1 + sin(x1) + sin((x1 + 0.4301752)**2*sin(cos(x1 + x1 + x1 + 0.71582884)) + sin((x0 + x1 + 0.8742462)*cos(sin(exp(2*x1))) - cos(sin(x0 - x1 - 0.7551031))) - cos(1.0063286*x1) + cos(x0*x1) + cos(cos(x1)) + cos(cos((x1 - (-0.10877211)*(x1 + x1))*2.662673)) - 1*4.964226 + 3.618834 + 4.964226) + 6.536026,PySRFunction(X=>x1**4*(-0.054009374) + x1 + x1 + sin(x1) + sin((x1 + 0.4301752)**2*sin(cos(x1 + x1 + x1 + 0.71582884)) + sin((x0 + x1 + 0.8742462)*cos(sin(exp(2*x1))) - cos(sin(x0 - x1 - 0.7551031))) - cos(1.0063286*x1) + cos(x0*x1) + cos(cos(x1)) + cos(cos((x1 - (-0.10877211)*(x1 + x1))*2.662673)) - 1*4.964226 + 3.618834 + 4.964226) + 6.536026),20,35,x1**4*(-0.054009374) + x1 + x1 + sin(x1) + sin((x1 + 0.4301752)**2*sin(cos(x1 + x1 + x1 + 0.71582884)) + sin((x0 + x1 + 0.8742462)*cos(sin(exp(2*x1))) - cos(sin(x0 - x1 - 0.7551031))) - cos(1.0063286*x1) + cos(x0*x1) + cos(cos(x1)) + cos(cos((x1 - (-0.10877211)*(x1 + x1))*2.662673)) - 1*4.964226 + 3.618834 + 4.964226) + 6.536026
94,2.1661758,((x1 + sin(x1)) + ((sin((((sin((cos(sin(square(exp(x1)))) * (x0 + (x1 + 0.8742462))) - cos(sin(((exp(x0) + 1.0255556) / (x1 + x1)) + ((x0 + 114.53304) - -0.26316798)))) - 4.964226) * 1.0063286) + ((3.618834 - cos(x1)) + cos((x1 + -0.13696073) * square(x1 * x0)))) + (cos((sin(square(exp(x1))) * sin(x0)) - sin(cos(x0 / sin(square(x0))) + 4.964226)) + (square(x1 + 0.4301752) * sin(cos(x1 + ((x1 + x1) + 0.71582884)))))) + x1) - 0.01845445)) + 6.5544806,0.0004283425037357726,x1 + x1 + sin(x1) + sin((x1 + 0.4301752)**2*sin(cos(x1 + x1 + x1 + 0.71582884)) + (sin((x0 + x1 + 0.8742462)*cos(sin(exp(2*x1))) - cos(sin(x0 - 1*(-0.26316798) + 114.53304 + (exp(x0) + 1.0255556)/(x1 + x1)))) - 1*4.964226)*1.0063286 - cos(x1) + cos((x0**2*x1**2)*(x1 - 0.13696073)) + cos(sin(x0)*sin(exp(2*x1)) - sin(cos(x0/sin(x0**2)) + 4.964226)) + 3.618834) - 1*0.01845445 + 6.5544806,PySRFunction(X=>x1 + x1 + sin(x1) + sin((x1 + 0.4301752)**2*sin(cos(x1 + x1 + x1 + 0.71582884)) + (sin((x0 + x1 + 0.8742462)*cos(sin(exp(2*x1))) - cos(sin(x0 - 1*(-0.26316798) + 114.53304 + (exp(x0) + 1.0255556)/(x1 + x1)))) - 1*4.964226)*1.0063286 - cos(x1) + cos((x0**2*x1**2)*(x1 - 0.13696073)) + cos(sin(x0)*sin(exp(2*x1)) - sin(cos(x0/sin(x0**2)) + 4.964226)) + 3.618834) - 1*0.01845445 + 6.5544806),20,36,x1 + x1 + sin(x1) + sin((x1 + 0.4301752)**2*sin(cos(x1 + x1 + x1 + 0.71582884)) + (sin((x0 + x1 + 0.8742462)*cos(sin(exp(2*x1))) - cos(sin(x0 - 1*(-0.26316798) + 114.53304 + (exp(x0) + 1.0255556)/(x1 + x1)))) - 1*4.964226)*1.0063286 - cos(x1) + cos((x0**2*x1**2)*(x1 - 0.13696073)) + cos(sin(x0)*sin(exp(2*x1)) - sin(cos(x0/sin(x0**2)) + 4.964226)) + 3.618834) - 1*0.01845445 + 6.5544806
98,2.1494896,sin(x1) + ((exp(x1 + cos(((0.9301266 - exp(x1)) + 2.2642555) / 0.5084492)) * -0.054035667) + (((x1 + x1) - 0.01845445) + (sin(((3.618834 - cos(x1)) + ((sin((cos(sin(square(exp(x1)))) * ((x1 + x0) + 0.8742462)) - 0.99982977) - -1.4188361) + (((cos(cos(square(square(x0 / exp(x0)))) - ((sin(square(exp(x1))) * x0) - 4.964226)) + cos(cos((x1 + x1) / 0.58985794))) + (cos(x1 * x0) + (square(x1 + 0.4301752) * sin(cos((x1 + (x1 + 0.71582884)) + x1))))) + 4.964226))) * 1.0063286) + 6.5544806))),0.0019332225280326494,x1 + x1 + exp(x1 + cos((-exp(x1) + 0.9301266 + 2.2642555)/0.5084492))*(-0.054035667) + sin(x1) + sin(((x1 + 0.4301752)**2*sin(cos(x1 + x1 + x1 + 0.71582884)) + sin((x0 + x1 + 0.8742462)*cos(sin(exp(2*x1))) - 1*0.99982977) - cos(x1) + cos(x0*x1) + cos(-(x0*sin(exp(2*x1)) - 1*4.964226) + cos(x0**4*exp(-4*x0))) + cos(cos((x1 + x1)/0.58985794)) - 1*(-1.4188361) + 3.618834 + 4.964226)*1.0063286) - 1*0.01845445 + 6.5544806,PySRFunction(X=>x1 + x1 + exp(x1 + cos((-exp(x1) + 0.9301266 + 2.2642555)/0.5084492))*(-0.054035667) + sin(x1) + sin(((x1 + 0.4301752)**2*sin(cos(x1 + x1 + x1 + 0.71582884)) + sin((x0 + x1 + 0.8742462)*cos(sin(exp(2*x1))) - 1*0.99982977) - cos(x1) + cos(x0*x1) + cos(-(x0*sin(exp(2*x1)) - 1*4.964226) + cos(x0**4*exp(-4*x0))) + cos(cos((x1 + x1)/0.58985794)) - 1*(-1.4188361) + 3.618834 + 4.964226)*1.0063286) - 1*0.01845445 + 6.5544806),20,37,x1 + x1 + exp(x1 + cos((-exp(x1) + 0.9301266 + 2.2642555)/0.5084492))*(-0.054035667) + sin(x1) + sin(((x1 + 0.4301752)**2*sin(cos(x1 + x1 + x1 + 0.71582884)) + sin((x0 + x1 + 0.8742462)*cos(sin(exp(2*x1))) - 1*0.99982977) - cos(x1) + cos(x0*x1) + cos(-(x0*sin(exp(2*x1)) - 1*4.964226) + cos(x0**4*exp(-4*x0))) + cos(cos((x1 + x1)/0.58985794)) - 1*(-1.4188361) + 3.618834 + 4.964226)*1.0063286) - 1*0.01845445 + 6.5544806
99,2.1436365,((exp(x1 + cos(((cos(x0 * 0.7860669) - exp(x1)) + 2.2642555) / -0.5132022)) * -0.054035667) + x1) + ((sin(((3.618834 - cos(x1)) + ((cos(sin(square(exp(x1)))) * sin(x1 + x0)) - 4.964226)) + (((cos(((sin(square(exp(x1))) * x0) - 4.964226) - cos(square(square(x0 / exp(x0))))) + ((cos(cos(((x1 + x1) * x1) * -2.656581)) + cos(x1 * x0)) + (square(x1 + 0.4301752) * sin(cos(((x1 + 0.71582884) + x1) + x1))))) + 4.964226) * 1.0063286)) + ((x1 - 0.01845445) + 6.5544806)) + sin(x1)),0.002726732683914099,x1 + x1 + exp(x1 + cos((-exp(x1) + cos(x0*0.7860669) + 2.2642555)/(-0.5132022)))*(-0.054035667) + sin(x1) + sin(((x1 + 0.4301752)**2*sin(cos(x1 + x1 + x1 + 0.71582884)) + cos(x0*x1) + cos(x0*sin(exp(2*x1)) - cos(x0**4*exp(-4*x0)) - 1*4.964226) + cos(cos((x1 + x1)*x1*(-2.656581))) + 4.964226)*1.0063286 + sin(x0 + x1)*cos(sin(exp(2*x1))) - cos(x1) - 1*4.964226 + 3.618834) - 1*0.01845445 + 6.5544806,PySRFunction(X=>x1 + x1 + exp(x1 + cos((-exp(x1) + cos(x0*0.7860669) + 2.2642555)/(-0.5132022)))*(-0.054035667) + sin(x1) + sin(((x1 + 0.4301752)**2*sin(cos(x1 + x1 + x1 + 0.71582884)) + cos(x0*x1) + cos(x0*sin(exp(2*x1)) - cos(x0**4*exp(-4*x0)) - 1*4.964226) + cos(cos((x1 + x1)*x1*(-2.656581))) + 4.964226)*1.0063286 + sin(x0 + x1)*cos(sin(exp(2*x1))) - cos(x1) - 1*4.964226 + 3.618834) - 1*0.01845445 + 6.5544806),20,38,x1 + x1 + exp(x1 + cos((-exp(x1) + cos(x0*0.7860669) + 2.2642555)/(-0.5132022)))*(-0.054035667) + sin(x1) + sin(((x1 + 0.4301752)**2*sin(cos(x1 + x1 + x1 + 0.71582884)) + cos(x0*x1) + cos(x0*sin(exp(2*x1)) - cos(x0**4*exp(-4*x0)) - 1*4.964226) + cos(cos((x1 + x1)*x1*(-2.656581))) + 4.964226)*1.0063286 + sin(x0 + x1)*cos(sin(exp(2*x1))) - cos(x1) - 1*4.964226 + 3.618834) - 1*0.01845445 + 6.5544806
103,2.1418772,((exp(x1 + cos((((1.2940809 * cos(-0.76878685)) - exp(x1)) + 2.2642555) / 0.5084492)) * -0.054035667) + (((x1 + (x1 - 0.01845445)) + sin((3.618834 - cos(x1)) + (((sin((cos(sin(square(exp(x1)))) * (x1 + (x0 + 0.8742462))) - cos(sin(x1))) - -1.4188361) + ((cos(cos(square(square(x0 / exp(x0)))) - ((sin(square(exp(x1))) * x0) - 4.964226)) + (cos(cos((x1 + x1) / 0.58985794)) + (cos(x1 * x0) + (square(x1 + 0.4301752) * sin(cos(((x1 + 0.71582884) + x1) + x1)))))) + 4.964226)) * 1.0063286))) + 6.5544806)) + sin(x1),0.0002052612851092567,x1 + x1 + exp(x1 + cos((-exp(x1) + 1.2940809*cos(-0.76878685) + 2.2642555)/0.5084492))*(-0.054035667) + sin(x1) + sin(((x1 + 0.4301752)**2*sin(cos(x1 + x1 + x1 + 0.71582884)) + sin((x0 + x1 + 0.8742462)*cos(sin(exp(2*x1))) - cos(sin(x1))) + cos(x0*x1) + cos(-(x0*sin(exp(2*x1)) - 1*4.964226) + cos(x0**4*exp(-4*x0))) + cos(cos((x1 + x1)/0.58985794)) - 1*(-1.4188361) + 4.964226)*1.0063286 - cos(x1) + 3.618834) - 1*0.01845445 + 6.5544806,PySRFunction(X=>x1 + x1 + exp(x1 + cos((-exp(x1) + 1.2940809*cos(-0.76878685) + 2.2642555)/0.5084492))*(-0.054035667) + sin(x1) + sin(((x1 + 0.4301752)**2*sin(cos(x1 + x1 + x1 + 0.71582884)) + sin((x0 + x1 + 0.8742462)*cos(sin(exp(2*x1))) - cos(sin(x1))) + cos(x0*x1) + cos(-(x0*sin(exp(2*x1)) - 1*4.964226) + cos(x0**4*exp(-4*x0))) + cos(cos((x1 + x1)/0.58985794)) - 1*(-1.4188361) + 4.964226)*1.0063286 - cos(x1) + 3.618834) - 1*0.01845445 + 6.5544806),20,39,x1 + x1 + exp(x1 + cos((-exp(x1) + 1.2940809*cos(-0.76878685) + 2.2642555)/0.5084492))*(-0.054035667) + sin(x1) + sin(((x1 + 0.4301752)**2*sin(cos(x1 + x1 + x1 + 0.71582884)) + sin((x0 + x1 + 0.8742462)*cos(sin(exp(2*x1))) - cos(sin(x1))) + cos(x0*x1) + cos(-(x0*sin(exp(2*x1)) - 1*4.964226) + cos(x0**4*exp(-4*x0))) + cos(cos((x1 + x1)/0.58985794)) - 1*(-1.4188361) + 4.964226)*1.0063286 - cos(x1) + 3.618834) - 1*0.01845445 + 6.5544806
110,2.1162229,((exp(x1 + cos((exp(x1) + 3.1943822) / 0.5084492)) * -0.054035667) + (((x1 + x1) - 0.01845445) + (sin(((3.618834 - cos(x1)) + ((sin((cos(sin(square(exp(x1)))) * ((x1 + x0) + 0.8742462)) - cos(sin(((cos(square(x1)) + 1.3700504) / (x1 + x1)) + (x0 + 33.48544)))) - -1.4188361) + (cos(cos(square(square(x0 / exp(x0)))) - ((sin(square(exp(x1))) * x0) - 4.964226)) + ((cos(cos((x1 + x1) / 0.58985794)) + (cos(x1 * x0) + (square(x1 + 0.4301752) * sin(cos(x1 + ((x1 + 0.71582884) + x1)))))) + 4.964226)))) * 1.0063286) + 6.5544806))) + sin(x1),0.0017213988672628022,x1 + x1 + exp(x1 + cos((exp(x1) + 3.1943822)/0.5084492))*(-0.054035667) + sin(x1) + sin(((x1 + 0.4301752)**2*sin(cos(x1 + x1 + x1 + 0.71582884)) + sin((x0 + x1 + 0.8742462)*cos(sin(exp(2*x1))) - cos(sin(x0 + 33.48544 + (cos(x1**2) + 1.3700504)/(x1 + x1)))) - cos(x1) + cos(x0*x1) + cos(-(x0*sin(exp(2*x1)) - 1*4.964226) + cos(x0**4*exp(-4*x0))) + cos(cos((x1 + x1)/0.58985794)) - 1*(-1.4188361) + 3.618834 + 4.964226)*1.0063286) - 1*0.01845445 + 6.5544806,PySRFunction(X=>x1 + x1 + exp(x1 + cos((exp(x1) + 3.1943822)/0.5084492))*(-0.054035667) + sin(x1) + sin(((x1 + 0.4301752)**2*sin(cos(x1 + x1 + x1 + 0.71582884)) + sin((x0 + x1 + 0.8742462)*cos(sin(exp(2*x1))) - cos(sin(x0 + 33.48544 + (cos(x1**2) + 1.3700504)/(x1 + x1)))) - cos(x1) + cos(x0*x1) + cos(-(x0*sin(exp(2*x1)) - 1*4.964226) + cos(x0**4*exp(-4*x0))) + cos(cos((x1 + x1)/0.58985794)) - 1*(-1.4188361) + 3.618834 + 4.964226)*1.0063286) - 1*0.01845445 + 6.5544806),20,40,x1 + x1 + exp(x1 + cos((exp(x1) + 3.1943822)/0.5084492))*(-0.054035667) + sin(x1) + sin(((x1 + 0.4301752)**2*sin(cos(x1 + x1 + x1 + 0.71582884)) + sin((x0 + x1 + 0.8742462)*cos(sin(exp(2*x1))) - cos(sin(x0 + 33.48544 + (cos(x1**2) + 1.3700504)/(x1 + x1)))) - cos(x1) + cos(x0*x1) + cos(-(x0*sin(exp(2*x1)) - 1*4.964226) + cos(x0**4*exp(-4*x0))) + cos(cos((x1 + x1)/0.58985794)) - 1*(-1.4188361) + 3.618834 + 4.964226)*1.0063286) - 1*0.01845445 + 6.5544806
112,2.1162186,((exp(x1 + cos(((0.9301266 - exp(x1)) + 2.2642555) / 0.5084492)) * -0.054035667) + ((sin(((3.618834 - cos(x1)) + ((sin((cos(sin(square(exp(x1)))) * ((x1 + x0) + 0.8742462)) - cos(sin((((cos(square(x1)) + 1.3700504) / (x1 + x1)) + 33.48544) + x0))) - -1.4188361) + (cos(cos(square(square(x0 / exp(x0)))) - ((sin(square(exp(x1))) * x0) - 4.964226)) + ((cos(cos((x1 + x1) / 0.58985794)) + (cos(x1 * x0) + (square(x1 + 0.4301752) * sin(cos(x1 + ((x1 + 0.71582884) + x1)))))) + 4.964226)))) * 1.0063286) + ((x1 + x1) - 0.01845445)) + 6.5544806)) + sin(x1),1.0159620635369185e-06,x1 + x1 + exp(x1 + cos((-exp(x1) + 0.9301266 + 2.2642555)/0.5084492))*(-0.054035667) + sin(x1) + sin(((x1 + 0.4301752)**2*sin(cos(x1 + x1 + x1 + 0.71582884)) + sin((x0 + x1 + 0.8742462)*cos(sin(exp(2*x1))) - cos(sin(x0 + 33.48544 + (cos(x1**2) + 1.3700504)/(x1 + x1)))) - cos(x1) + cos(x0*x1) + cos(-(x0*sin(exp(2*x1)) - 1*4.964226) + cos(x0**4*exp(-4*x0))) + cos(cos((x1 + x1)/0.58985794)) - 1*(-1.4188361) + 3.618834 + 4.964226)*1.0063286) - 1*0.01845445 + 6.5544806,PySRFunction(X=>x1 + x1 + exp(x1 + cos((-exp(x1) + 0.9301266 + 2.2642555)/0.5084492))*(-0.054035667) + sin(x1) + sin(((x1 + 0.4301752)**2*sin(cos(x1 + x1 + x1 + 0.71582884)) + sin((x0 + x1 + 0.8742462)*cos(sin(exp(2*x1))) - cos(sin(x0 + 33.48544 + (cos(x1**2) + 1.3700504)/(x1 + x1)))) - cos(x1) + cos(x0*x1) + cos(-(x0*sin(exp(2*x1)) - 1*4.964226) + cos(x0**4*exp(-4*x0))) + cos(cos((x1 + x1)/0.58985794)) - 1*(-1.4188361) + 3.618834 + 4.964226)*1.0063286) - 1*0.01845445 + 6.5544806),20,41,x1 + x1 + exp(x1 + cos((-exp(x1) + 0.9301266 + 2.2642555)/0.5084492))*(-0.054035667) + sin(x1) + sin(((x1 + 0.4301752)**2*sin(cos(x1 + x1 + x1 + 0.71582884)) + sin((x0 + x1 + 0.8742462)*cos(sin(exp(2*x1))) - cos(sin(x0 + 33.48544 + (cos(x1**2) + 1.3700504)/(x1 + x1)))) - cos(x1) + cos(x0*x1) + cos(-(x0*sin(exp(2*x1)) - 1*4.964226) + cos(x0**4*exp(-4*x0))) + cos(cos((x1 + x1)/0.58985794)) - 1*(-1.4188361) + 3.618834 + 4.964226)*1.0063286) - 1*0.01845445 + 6.5544806
117,2.1158185,((exp(x1 + cos((((cos(-0.76878685) * 1.2940809) - exp(x1)) + 2.2642555) / 0.5084492)) * -0.054035667) + ((((x1 + x1) - 0.01845445) + sin(((3.618834 - cos(x1)) + ((sin((cos(sin(square(exp(x1)))) * ((x1 + x0) + 0.8742462)) - cos(sin(((cos(x1) + exp(0.31484753)) / (x1 + x1)) + ((-127.2398 * -0.26316798) + x0)))) - -1.4188361) + (cos(cos(square(square(x0 / exp(x0)))) - ((sin(square(exp(x1))) * x0) - 4.964226)) + ((cos(cos((x1 + x1) / 0.58985794)) + (cos(x1 * x0) + (square(x1 + 0.4301752) * sin(cos((x1 + (0.71582884 + x1)) + x1))))) + 4.964226)))) * 1.0063286)) + 6.5544806)) + sin(x1),3.781630375516553e-05,x1 + x1 + exp(x1 + cos((-exp(x1) + cos(-0.76878685)*1.2940809 + 2.2642555)/0.5084492))*(-0.054035667) + sin(x1) + sin(((x1 + 0.4301752)**2*sin(cos(x1 + x1 + x1 + 0.71582884)) + sin((x0 + x1 + 0.8742462)*cos(sin(exp(2*x1))) - cos(sin(x0 - 127.239800000000*(-0.26316798) + (cos(x1) + exp(0.31484753))/(x1 + x1)))) - cos(x1) + cos(x0*x1) + cos(-(x0*sin(exp(2*x1)) - 1*4.964226) + cos(x0**4*exp(-4*x0))) + cos(cos((x1 + x1)/0.58985794)) - 1*(-1.4188361) + 3.618834 + 4.964226)*1.0063286) - 1*0.01845445 + 6.5544806,PySRFunction(X=>x1 + x1 + exp(x1 + cos((-exp(x1) + cos(-0.76878685)*1.2940809 + 2.2642555)/0.5084492))*(-0.054035667) + sin(x1) + sin(((x1 + 0.4301752)**2*sin(cos(x1 + x1 + x1 + 0.71582884)) + sin((x0 + x1 + 0.8742462)*cos(sin(exp(2*x1))) - cos(sin(x0 - 127.239800000000*(-0.26316798) + (cos(x1) + exp(0.31484753))/(x1 + x1)))) - cos(x1) + cos(x0*x1) + cos(-(x0*sin(exp(2*x1)) - 1*4.964226) + cos(x0**4*exp(-4*x0))) + cos(cos((x1 + x1)/0.58985794)) - 1*(-1.4188361) + 3.618834 + 4.964226)*1.0063286) - 1*0.01845445 + 6.5544806),20,42,x1 + x1 + exp(x1 + cos((-exp(x1) + cos(-0.76878685)*1.2940809 + 2.2642555)/0.5084492))*(-0.054035667) + sin(x1) + sin(((x1 + 0.4301752)**2*sin(cos(x1 + x1 + x1 + 0.71582884)) + sin((x0 + x1 + 0.8742462)*cos(sin(exp(2*x1))) - cos(sin(x0 - 127.239800000000*(-0.26316798) + (cos(x1) + exp(0.31484753))/(x1 + x1)))) - cos(x1) + cos(x0*x1) + cos(-(x0*sin(exp(2*x1)) - 1*4.964226) + cos(x0**4*exp(-4*x0))) + cos(cos((x1 + x1)/0.58985794)) - 1*(-1.4188361) + 3.618834 + 4.964226)*1.0063286) - 1*0.01845445 + 6.5544806
150,2.1156578,((exp(x1 + cos((((1.2940809 * cos(-0.76878685)) - exp(x1)) + 2.2642555) / 0.5084492)) * -0.054035667) + (((x1 + (x1 - 0.01845445)) + sin(((3.618834 - cos(x1)) + ((sin((cos(sin(square(exp(x1)))) * ((x1 + x0) + 0.8742462)) - cos(sin(((cos(square(x1)) + exp(0.31484753)) / (x1 + x1)) + (((sin(((x1 + (x0 + 0.8742462)) * cos(sin(square(exp(x1))))) - cos(sin(((square(cos(x1)) + exp(0.31484753)) / (x1 + x1)) + ((-127.2398 - -0.26316798) + x0)))) - -1.4188361) - -0.26316798) + x0)))) - -1.4188361) + ((cos(cos(square(square(x0 / exp(x0)))) - ((sin(square(exp(x1))) * x0) - 4.964226)) + (cos(cos((x1 + x1) / 0.58985794)) + (cos(x1 * x0) + (square(x1 + 0.4301752) * sin(cos((x1 + 0.71582884) + (x1 + x1))))))) + 4.964226))) * 1.0063286)) + 6.5544806)) + sin(x1),2.3016539036442123e-06,x1 + x1 + exp(x1 + cos((-exp(x1) + 1.2940809*cos(-0.76878685) + 2.2642555)/0.5084492))*(-0.054035667) + sin(x1) + sin(((x1 + 0.4301752)**2*sin(cos(x1 + x1 + x1 + 0.71582884)) + sin((x0 + x1 + 0.8742462)*cos(sin(exp(2*x1))) - cos(sin(x0 + sin((x0 + x1 + 0.8742462)*cos(sin(exp(2*x1))) - cos(sin(x0 - 127.2398 - 1*(-0.26316798) + (cos(x1)**2 + exp(0.31484753))/(x1 + x1)))) - 1*(-0.26316798) - 1*(-1.4188361) + (cos(x1**2) + exp(0.31484753))/(x1 + x1)))) - cos(x1) + cos(x0*x1) + cos(-(x0*sin(exp(2*x1)) - 1*4.964226) + cos(x0**4*exp(-4*x0))) + cos(cos((x1 + x1)/0.58985794)) - 1*(-1.4188361) + 3.618834 + 4.964226)*1.0063286) - 1*0.01845445 + 6.5544806,PySRFunction(X=>x1 + x1 + exp(x1 + cos((-exp(x1) + 1.2940809*cos(-0.76878685) + 2.2642555)/0.5084492))*(-0.054035667) + sin(x1) + sin(((x1 + 0.4301752)**2*sin(cos(x1 + x1 + x1 + 0.71582884)) + sin((x0 + x1 + 0.8742462)*cos(sin(exp(2*x1))) - cos(sin(x0 + sin((x0 + x1 + 0.8742462)*cos(sin(exp(2*x1))) - cos(sin(x0 - 127.2398 - 1*(-0.26316798) + (cos(x1)**2 + exp(0.31484753))/(x1 + x1)))) - 1*(-0.26316798) - 1*(-1.4188361) + (cos(x1**2) + exp(0.31484753))/(x1 + x1)))) - cos(x1) + cos(x0*x1) + cos(-(x0*sin(exp(2*x1)) - 1*4.964226) + cos(x0**4*exp(-4*x0))) + cos(cos((x1 + x1)/0.58985794)) - 1*(-1.4188361) + 3.618834 + 4.964226)*1.0063286) - 1*0.01845445 + 6.5544806),20,43,x1 + x1 + exp(x1 + cos((-exp(x1) + 1.2940809*cos(-0.76878685) + 2.2642555)/0.5084492))*(-0.054035667) + sin(x1) + sin(((x1 + 0.4301752)**2*sin(cos(x1 + x1 + x1 + 0.71582884)) + sin((x0 + x1 + 0.8742462)*cos(sin(exp(2*x1))) - cos(sin(x0 + sin((x0 + x1 + 0.8742462)*cos(sin(exp(2*x1))) - cos(sin(x0 - 127.2398 - 1*(-0.26316798) + (cos(x1)**2 + exp(0.31484753))/(x1 + x1)))) - 1*(-0.26316798) - 1*(-1.4188361) + (cos(x1**2) + exp(0.31484753))/(x1 + x1)))) - cos(x1) + cos(x0*x1) + cos(-(x0*sin(exp(2*x1)) - 1*4.964226) + cos(x0**4*exp(-4*x0))) + cos(cos((x1 + x1)/0.58985794)) - 1*(-1.4188361) + 3.618834 + 4.964226)*1.0063286) - 1*0.01845445 + 6.5544806
