complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
20,2.3655412,(x1 - 1.3965003) + ((sin(cos(x1 * cos(x0))) - (1.3225242 - x1)) + (exp(sin(x1)) + 6.5374575)),0.00037383383096936706,x1 - (1.3225242 - x1) + exp(sin(x1)) + sin(cos(x1*cos(x0))) - 1*1.3965003 + 6.5374575,PySRFunction(X=>x1 - (1.3225242 - x1) + exp(sin(x1)) + sin(cos(x1*cos(x0))) - 1*1.3965003 + 6.5374575),26,10,x1 - (1.3225242 - x1) + exp(sin(x1)) + sin(cos(x1*cos(x0))) - 1*1.3965003 + 6.5374575
21,2.3624773,(x1 - 1.3965003) + (((exp(sin(x1)) + sin(cos(x1 * cos(sin(x0))))) - (1.3225242 - x1)) + 6.5374575),0.001296061099967466,x1 - (1.3225242 - x1) + exp(sin(x1)) + sin(cos(x1*cos(sin(x0)))) - 1*1.3965003 + 6.5374575,PySRFunction(X=>x1 - (1.3225242 - x1) + exp(sin(x1)) + sin(cos(x1*cos(sin(x0)))) - 1*1.3965003 + 6.5374575),26,11,x1 - (1.3225242 - x1) + exp(sin(x1)) + sin(cos(x1*cos(sin(x0)))) - 1*1.3965003 + 6.5374575
22,2.353895,(x1 - 1.3965003) + (((exp(sin(x1)) + sin(cos(cos(sin(exp(x1))) * x1))) - (1.3225242 - x1)) + 6.5374575),0.003639368958517651,x1 - (1.3225242 - x1) + exp(sin(x1)) + sin(cos(x1*cos(sin(exp(x1))))) - 1*1.3965003 + 6.5374575,PySRFunction(X=>x1 - (1.3225242 - x1) + exp(sin(x1)) + sin(cos(x1*cos(sin(exp(x1))))) - 1*1.3965003 + 6.5374575),26,12,x1 - (1.3225242 - x1) + exp(sin(x1)) + sin(cos(x1*cos(sin(exp(x1))))) - 1*1.3965003 + 6.5374575
23,2.351602,(((sin(cos(x1 * sin(cos(exp(x1))))) - (1.3225242 - x1)) + (6.5374575 + exp(sin(sin(x1))))) + x1) - 1.3965003,0.0009746048850955314,x1 - (1.3225242 - x1) + exp(sin(sin(x1))) + sin(cos(x1*sin(cos(exp(x1))))) - 1*1.3965003 + 6.5374575,PySRFunction(X=>x1 - (1.3225242 - x1) + exp(sin(sin(x1))) + sin(cos(x1*sin(cos(exp(x1))))) - 1*1.3965003 + 6.5374575),26,13,x1 - (1.3225242 - x1) + exp(sin(sin(x1))) + sin(cos(x1*sin(cos(exp(x1))))) - 1*1.3965003 + 6.5374575
26,2.3490856,(x1 - 1.3965003) + (exp(sin(x1)) + ((sin(cos(cos(sin(exp(x1)) + (1.3225242 - x1)) * x1)) - (1.3225242 - x1)) + 6.5374575)),0.0003568839929401672,x1 - (1.3225242 - x1) + exp(sin(x1)) + sin(cos(x1*cos(-x1 + sin(exp(x1)) + 1.3225242))) - 1*1.3965003 + 6.5374575,PySRFunction(X=>x1 - (1.3225242 - x1) + exp(sin(x1)) + sin(cos(x1*cos(-x1 + sin(exp(x1)) + 1.3225242))) - 1*1.3965003 + 6.5374575),26,14,x1 - (1.3225242 - x1) + exp(sin(x1)) + sin(cos(x1*cos(-x1 + sin(exp(x1)) + 1.3225242))) - 1*1.3965003 + 6.5374575
29,2.3243525,(x1 + 5.663037) - ((0.8604042 - ((x1 + x1) + exp(x1 - x1))) + sin(square(square(sin(0.47931394 / square(x0)) * ((x1 * x1) * -0.7834545))))),0.0035282134742408745,x1 - (-(x1 + x1 + exp(-x1 + x1)) + sin(0.376751610603748*x1**8*sin(0.47931394/(x0**2))**4) + 0.8604042) + 5.663037,PySRFunction(X=>x1 - (-(x1 + x1 + exp(-x1 + x1)) + sin(0.376751610603748*x1**8*sin(0.47931394/(x0**2))**4) + 0.8604042) + 5.663037),26,15,x1 - (-(x1 + x1 + exp(-x1 + x1)) + sin(0.376751610603748*x1**8*sin(0.47931394/(x0**2))**4) + 0.8604042) + 5.663037
35,2.3035276,((x1 - 0.46981183) + ((exp(x1) * -0.2413666) + 6.4055686)) - ((square(x1 + 0.44214386) * square(sin(sin((cos(x0) * 1.9556308) * (square(x1) - 0.41592234))))) + (0.9735656 - (exp(x1) + x1))),0.001499969756650711,x1 - ((x1 + 0.44214386)**2*sin(sin(cos(x0)*1.9556308*(x1**2 - 1*0.41592234)))**2 - (x1 + exp(x1)) + 0.9735656) + exp(x1)*(-0.2413666) - 1*0.46981183 + 6.4055686,PySRFunction(X=>x1 - ((x1 + 0.44214386)**2*sin(sin(cos(x0)*1.9556308*(x1**2 - 1*0.41592234)))**2 - (x1 + exp(x1)) + 0.9735656) + exp(x1)*(-0.2413666) - 1*0.46981183 + 6.4055686),26,16,x1 - ((x1 + 0.44214386)**2*sin(sin(cos(x0)*1.9556308*(x1**2 - 1*0.41592234)))**2 - (x1 + exp(x1)) + 0.9735656) + exp(x1)*(-0.2413666) - 1*0.46981183 + 6.4055686
39,2.3034785,(((x1 - 0.46981183) + (exp(x1) * -0.2413666)) + 6.4055686) - ((square(x1 + 0.44214386) * square(sin(sin((square(1.2154281) - -0.47836533) * (cos(x0) * (square(x1) - 0.41592234)))))) + (cos(-0.12500343) - (x1 + exp(x1)))),5.328840350504063e-06,x1 - ((x1 + 0.44214386)**2*sin(sin((1.47726546626961 - 1*(-0.47836533))*(x1**2 - 1*0.41592234)*cos(x0)))**2 - (x1 + exp(x1)) + cos(-0.12500343)) + exp(x1)*(-0.2413666) - 1*0.46981183 + 6.4055686,PySRFunction(X=>x1 - ((x1 + 0.44214386)**2*sin(sin((1.47726546626961 - 1*(-0.47836533))*(x1**2 - 1*0.41592234)*cos(x0)))**2 - (x1 + exp(x1)) + cos(-0.12500343)) + exp(x1)*(-0.2413666) - 1*0.46981183 + 6.4055686),26,17,x1 - ((x1 + 0.44214386)**2*sin(sin((1.47726546626961 - 1*(-0.47836533))*(x1**2 - 1*0.41592234)*cos(x0)))**2 - (x1 + exp(x1)) + cos(-0.12500343)) + exp(x1)*(-0.2413666) - 1*0.46981183 + 6.4055686
45,2.28761,((x1 - 0.41592234) + 6.206533) - (((1.0780063 - (sin(x1 * (((x1 + -1.1629015) + x1) * x0)) * 0.45314392)) + (sin(sin((square(x1) - 0.41592234) * cos(x0)) * (square(x1) - -0.47836533)) * square(x1 - -0.3886353))) - (exp(x1) + x1)),0.0011521278807430683,x1 - ((x1 - 1*(-0.3886353))**2*sin((x1**2 - 1*(-0.47836533))*sin((x1**2 - 1*0.41592234)*cos(x0))) - (x1 + exp(x1)) - 0.45314392*sin(x0*x1*(x1 + x1 - 1.1629015)) + 1.0780063) - 1*0.41592234 + 6.206533,PySRFunction(X=>x1 - ((x1 - 1*(-0.3886353))**2*sin((x1**2 - 1*(-0.47836533))*sin((x1**2 - 1*0.41592234)*cos(x0))) - (x1 + exp(x1)) - 0.45314392*sin(x0*x1*(x1 + x1 - 1.1629015)) + 1.0780063) - 1*0.41592234 + 6.206533),26,18,x1 - ((x1 - 1*(-0.3886353))**2*sin((x1**2 - 1*(-0.47836533))*sin((x1**2 - 1*0.41592234)*cos(x0))) - (x1 + exp(x1)) - 0.45314392*sin(x0*x1*(x1 + x1 - 1.1629015)) + 1.0780063) - 1*0.41592234 + 6.206533
47,2.2875395,(((x1 - 0.41592234) + 6.206533) - (((sin(sin((square(x1) - 0.41592234) * cos(x0)) * (square(x1) - -0.47836533)) * square(x1 - -0.3886353)) + (1.0780063 - (sin(x1 * (((x1 + -1.1629015) + x1) * x0)) * 0.45314392))) - (exp(x1) + x1))) - 0.021057941,1.5409332526887225e-05,x1 - ((x1 - 1*(-0.3886353))**2*sin((x1**2 - 1*(-0.47836533))*sin((x1**2 - 1*0.41592234)*cos(x0))) - (x1 + exp(x1)) - 0.45314392*sin(x0*x1*(x1 + x1 - 1.1629015)) + 1.0780063) - 1*0.41592234 - 1*0.021057941 + 6.206533,PySRFunction(X=>x1 - ((x1 - 1*(-0.3886353))**2*sin((x1**2 - 1*(-0.47836533))*sin((x1**2 - 1*0.41592234)*cos(x0))) - (x1 + exp(x1)) - 0.45314392*sin(x0*x1*(x1 + x1 - 1.1629015)) + 1.0780063) - 1*0.41592234 - 1*0.021057941 + 6.206533),26,19,x1 - ((x1 - 1*(-0.3886353))**2*sin((x1**2 - 1*(-0.47836533))*sin((x1**2 - 1*0.41592234)*cos(x0))) - (x1 + exp(x1)) - 0.45314392*sin(x0*x1*(x1 + x1 - 1.1629015)) + 1.0780063) - 1*0.41592234 - 1*0.021057941 + 6.206533
48,2.2874699,(((x1 - 0.41592234) + 6.5374575) + -0.3460948) - (((1.0780063 - (sin(x1 * ((x1 + (-1.1629015 + x1)) * x0)) * sin(0.470289))) + (square(x1 - -0.3886353) * sin(sin(cos(x0) * (square(x1) - 0.41592234)) * (square(x1) - -0.47836533)))) - (exp(x1) + x1)),3.0426166995495055e-05,x1 - ((x1 - 1*(-0.3886353))**2*sin((x1**2 - 1*(-0.47836533))*sin((x1**2 - 1*0.41592234)*cos(x0))) - (x1 + exp(x1)) - sin(0.470289)*sin(x0*x1*(x1 + x1 - 1.1629015)) + 1.0780063) - 1*0.41592234 - 0.3460948 + 6.5374575,PySRFunction(X=>x1 - ((x1 - 1*(-0.3886353))**2*sin((x1**2 - 1*(-0.47836533))*sin((x1**2 - 1*0.41592234)*cos(x0))) - (x1 + exp(x1)) - sin(0.470289)*sin(x0*x1*(x1 + x1 - 1.1629015)) + 1.0780063) - 1*0.41592234 - 0.3460948 + 6.5374575),26,20,x1 - ((x1 - 1*(-0.3886353))**2*sin((x1**2 - 1*(-0.47836533))*sin((x1**2 - 1*0.41592234)*cos(x0))) - (x1 + exp(x1)) - sin(0.470289)*sin(x0*x1*(x1 + x1 - 1.1629015)) + 1.0780063) - 1*0.41592234 - 0.3460948 + 6.5374575
51,2.2805097,(((0.015170163 + (x1 - 0.41592234)) + 6.5374575) + -0.3460948) - (((1.0780063 - (sin((x1 * ((x1 + -1.1629015) + sin(x1))) * x0) * sin(0.470289))) + (sin(sin(cos(x0) * (square(x1) - 0.41592234)) * (square(x1) - -0.47836533)) * square(x1 - -0.3886353))) - (exp(x1) + x1)),0.0010157963324194427,x1 - ((x1 - 1*(-0.3886353))**2*sin((x1**2 - 1*(-0.47836533))*sin((x1**2 - 1*0.41592234)*cos(x0))) - (x1 + exp(x1)) - sin(0.470289)*sin(x0*x1*(x1 + sin(x1) - 1.1629015)) + 1.0780063) - 1*0.41592234 - 0.3460948 + 0.015170163 + 6.5374575,PySRFunction(X=>x1 - ((x1 - 1*(-0.3886353))**2*sin((x1**2 - 1*(-0.47836533))*sin((x1**2 - 1*0.41592234)*cos(x0))) - (x1 + exp(x1)) - sin(0.470289)*sin(x0*x1*(x1 + sin(x1) - 1.1629015)) + 1.0780063) - 1*0.41592234 - 0.3460948 + 0.015170163 + 6.5374575),26,21,x1 - ((x1 - 1*(-0.3886353))**2*sin((x1**2 - 1*(-0.47836533))*sin((x1**2 - 1*0.41592234)*cos(x0))) - (x1 + exp(x1)) - sin(0.470289)*sin(x0*x1*(x1 + sin(x1) - 1.1629015)) + 1.0780063) - 1*0.41592234 - 0.3460948 + 0.015170163 + 6.5374575
56,2.2758996,(x1 - 0.44214386) + ((((-0.3460948 * exp(x1)) - (((1.0780063 + (0.64023906 * square(cos(exp(x1)) * x1))) - (exp(x1) + x1)) - sin(((x1 - 0.23920666) * x0) * (x0 + x1)))) + 6.5526276) + (square(x0 * cos(x1)) * (sin(((0.28729048 - x1) - (x1 / x0)) * 0.5689523) + -0.03658754))),0.00040471356013869277,x1 + (x0**2*cos(x1)**2)*(sin(-x1 + 0.28729048 - x1/x0*0.5689523) - 0.03658754) - (0.64023906*(x1**2*cos(exp(x1))**2) - (x1 + exp(x1)) - sin(x0*(x0 + x1)*(x1 - 1*0.23920666)) + 1.0780063) - 0.3460948*exp(x1) - 1*0.44214386 + 6.5526276,PySRFunction(X=>x1 + (x0**2*cos(x1)**2)*(sin(-x1 + 0.28729048 - x1/x0*0.5689523) - 0.03658754) - (0.64023906*(x1**2*cos(exp(x1))**2) - (x1 + exp(x1)) - sin(x0*(x0 + x1)*(x1 - 1*0.23920666)) + 1.0780063) - 0.3460948*exp(x1) - 1*0.44214386 + 6.5526276),26,22,x1 + (x0**2*cos(x1)**2)*(sin(-x1 + 0.28729048 - x1/x0*0.5689523) - 0.03658754) - (0.64023906*(x1**2*cos(exp(x1))**2) - (x1 + exp(x1)) - sin(x0*(x0 + x1)*(x1 - 1*0.23920666)) + 1.0780063) - 0.3460948*exp(x1) - 1*0.44214386 + 6.5526276
57,2.2562506,((x1 - 0.44214386) + ((exp(x1) * -0.3460948) + 6.5374575)) - (((1.0780063 - sin((sin((x1 - 0.41592234) * (x0 * ((x0 / 1.797314) + x1))) * (x1 + x0)) * x1)) + ((square(x1) - 0.35463077) * sin(square((x1 - -0.47836533) * sin((square(x1) - 0.41592234) * cos(x0)))))) - (exp(x1) + x1)),0.008670993786072277,x1 - (-(x1 + exp(x1)) + (x1**2 - 1*0.35463077)*sin((x1 - 1*(-0.47836533))**2*sin((x1**2 - 1*0.41592234)*cos(x0))**2) - sin(x1*(x0 + x1)*sin(x0*(x1 - 1*0.41592234)*(x0/1.797314 + x1))) + 1.0780063) + exp(x1)*(-0.3460948) - 1*0.44214386 + 6.5374575,PySRFunction(X=>x1 - (-(x1 + exp(x1)) + (x1**2 - 1*0.35463077)*sin((x1 - 1*(-0.47836533))**2*sin((x1**2 - 1*0.41592234)*cos(x0))**2) - sin(x1*(x0 + x1)*sin(x0*(x1 - 1*0.41592234)*(x0/1.797314 + x1))) + 1.0780063) + exp(x1)*(-0.3460948) - 1*0.44214386 + 6.5374575),26,23,x1 - (-(x1 + exp(x1)) + (x1**2 - 1*0.35463077)*sin((x1 - 1*(-0.47836533))**2*sin((x1**2 - 1*0.41592234)*cos(x0))**2) - sin(x1*(x0 + x1)*sin(x0*(x1 - 1*0.41592234)*(x0/1.797314 + x1))) + 1.0780063) + exp(x1)*(-0.3460948) - 1*0.44214386 + 6.5374575
62,2.23881,(x1 - 0.44214386) + ((exp(x1) * -0.3460948) + (6.5374575 - ((((sin(square((x1 - -0.36850643) * sin(cos(x0) * (square(x1) - 0.41592234)))) * (square(x1) - 0.41592234)) - (exp(x1) + x1)) + 1.0780063) - sin((x1 * sin((x1 - 0.36776596) * (x0 * ((x0 / ((1.797314 / x0) + cos(-0.36850643))) + x1)))) * (x1 + x0))))),0.0015519868646653686,x1 - (-(x1 + exp(x1)) + (x1**2 - 1*0.41592234)*sin((x1 - 1*(-0.36850643))**2*sin((x1**2 - 1*0.41592234)*cos(x0))**2) - sin(x1*(x0 + x1)*sin(x0*(x1 - 1*0.36776596)*(x0/(cos(-0.36850643) + 1.797314/x0) + x1))) + 1.0780063) + exp(x1)*(-0.3460948) - 1*0.44214386 + 6.5374575,PySRFunction(X=>x1 - (-(x1 + exp(x1)) + (x1**2 - 1*0.41592234)*sin((x1 - 1*(-0.36850643))**2*sin((x1**2 - 1*0.41592234)*cos(x0))**2) - sin(x1*(x0 + x1)*sin(x0*(x1 - 1*0.36776596)*(x0/(cos(-0.36850643) + 1.797314/x0) + x1))) + 1.0780063) + exp(x1)*(-0.3460948) - 1*0.44214386 + 6.5374575),26,24,x1 - (-(x1 + exp(x1)) + (x1**2 - 1*0.41592234)*sin((x1 - 1*(-0.36850643))**2*sin((x1**2 - 1*0.41592234)*cos(x0))**2) - sin(x1*(x0 + x1)*sin(x0*(x1 - 1*0.36776596)*(x0/(cos(-0.36850643) + 1.797314/x0) + x1))) + 1.0780063) + exp(x1)*(-0.3460948) - 1*0.44214386 + 6.5374575
64,2.2387855,((x1 - 0.44214386) + (exp(x1) * -0.3460948)) + (6.5374575 - ((((sin(square(sin(cos(x0) * (square(x1) - 0.41592234)) * (x1 - -0.36850643))) * (square(x1) - 0.41592234)) - (exp(x1) + x1)) + 1.0780063) - sin(sin(((x1 - 0.36776596) * ((x0 / ((1.797314 / x0) + cos(-0.36850643))) + x1)) * x0) * (((x0 + x1) / 0.99947315) * x1)))),5.471686756881704e-06,x1 - (-(x1 + exp(x1)) + (x1**2 - 1*0.41592234)*sin((x1 - 1*(-0.36850643))**2*sin((x1**2 - 1*0.41592234)*cos(x0))**2) - sin(x1*(x0 + x1)*sin(x0*(x1 - 1*0.36776596)*(x0/(cos(-0.36850643) + 1.797314/x0) + x1))/0.99947315) + 1.0780063) + exp(x1)*(-0.3460948) - 1*0.44214386 + 6.5374575,PySRFunction(X=>x1 - (-(x1 + exp(x1)) + (x1**2 - 1*0.41592234)*sin((x1 - 1*(-0.36850643))**2*sin((x1**2 - 1*0.41592234)*cos(x0))**2) - sin(x1*(x0 + x1)*sin(x0*(x1 - 1*0.36776596)*(x0/(cos(-0.36850643) + 1.797314/x0) + x1))/0.99947315) + 1.0780063) + exp(x1)*(-0.3460948) - 1*0.44214386 + 6.5374575),26,25,x1 - (-(x1 + exp(x1)) + (x1**2 - 1*0.41592234)*sin((x1 - 1*(-0.36850643))**2*sin((x1**2 - 1*0.41592234)*cos(x0))**2) - sin(x1*(x0 + x1)*sin(x0*(x1 - 1*0.36776596)*(x0/(cos(-0.36850643) + 1.797314/x0) + x1))/0.99947315) + 1.0780063) + exp(x1)*(-0.3460948) - 1*0.44214386 + 6.5374575
95,2.2177768,((((x1 + (exp(x1) * -0.3460948)) - 0.44214386) - ((((square(x1) * (0.64023906 * cos(cos(1.8144658 * cos(x1 + (x1 - (exp(log(square(x1 * (x1 / 0.15501642))) + 0.5437986) * x1)))) + ((sin(sin(square(x1 - -0.46890947))) - ((exp(x0) - x0) + cos(square(x0 * x1)))) + 0.6485691)))) - (exp(x1) + x1)) + 1.0780063) - sin((((0.093761206 + x1) + x0) * x0) * (x1 - 0.23920666)))) + 6.5526276) + (square(x0 * cos(x1)) * sin(((square(x1) - x1) - (x1 / x0)) * 0.5689523)),0.000304138021448966,-x0**2*sin(-0.5689523*x1**2 + 0.5689523*x1 + 0.5689523*x1/x0)*cos(x1)**2 - 0.64023906*x1**2*cos(x0 - exp(x0) + sin(sin((x1 + 0.46890947)**2)) - cos(x0**2*x1**2) + cos(1.8144658*cos(71.6825300413501*x1**5 - 2*x1)) + 0.6485691) + 2*x1 + 0.6539052*exp(x1) + sin(x0*(x1 - 0.23920666)*(x0 + x1 + 0.093761206)) + 5.03247744,PySRFunction(X=>-x0**2*sin(-0.5689523*x1**2 + 0.5689523*x1 + 0.5689523*x1/x0)*cos(x1)**2 - 0.64023906*x1**2*cos(x0 - exp(x0) + sin(sin((x1 + 0.46890947)**2)) - cos(x0**2*x1**2) + cos(1.8144658*cos(71.6825300413501*x1**5 - 2*x1)) + 0.6485691) + 2*x1 + 0.6539052*exp(x1) + sin(x0*(x1 - 0.23920666)*(x0 + x1 + 0.093761206)) + 5.03247744),26,26,-x0**2*sin(-0.5689523*x1**2 + 0.5689523*x1 + 0.5689523*x1/x0)*cos(x1)**2 - 0.64023906*x1**2*cos(x0 - exp(x0) + sin(sin((x1 + 0.46890947)**2)) - cos(x0**2*x1**2) + cos(1.8144658*cos(71.6825300413501*x1**5 - 2*x1)) + 0.6485691) + 2*x1 + 0.6539052*exp(x1) + sin(x0*(x1 - 0.23920666)*(x0 + x1 + 0.093761206)) + 5.03247744
100,2.213858,((x1 - 0.44214386) + ((exp(x1) * -0.3460948) - (((((square(x1) * 0.64023906) * cos((cos(cos((x1 + x1) - (exp(log(square((x1 / 0.15501642) * x1)) + 0.5437986) * x1)) * -1.7175262) + (sin(sin(square(x1 - 0.41592234)) * square(square(exp(x1)) * -0.12993577)) - ((exp(x0) - x0) + cos(x1 * square(x0))))) + 0.6485691)) + 1.0780063) - (x1 + exp(x1))) - sin((x1 - 0.23920666) * (((x1 + x0) + 0.093761206) * x0))))) + ((square(cos(x1) * x0) * sin((square(x1) - x1) - (x1 / x0))) + 6.5526276),0.0003537115487435217,-x0**2*sin(-x1**2 + x1 + x1/x0)*cos(x1)**2 - 0.64023906*x1**2*cos(x0 - exp(x0) + sin(0.0168833043254929*exp(4*x1)*sin((x1 - 0.41592234)**2)) - cos(x0**2*x1) + cos(1.7175262*cos(71.6825300413501*x1**5 - 2*x1)) + 0.6485691) + 2*x1 + 0.6539052*exp(x1) + sin(x0*(x1 - 0.23920666)*(x0 + x1 + 0.093761206)) + 5.03247744,PySRFunction(X=>-x0**2*sin(-x1**2 + x1 + x1/x0)*cos(x1)**2 - 0.64023906*x1**2*cos(x0 - exp(x0) + sin(0.0168833043254929*exp(4*x1)*sin((x1 - 0.41592234)**2)) - cos(x0**2*x1) + cos(1.7175262*cos(71.6825300413501*x1**5 - 2*x1)) + 0.6485691) + 2*x1 + 0.6539052*exp(x1) + sin(x0*(x1 - 0.23920666)*(x0 + x1 + 0.093761206)) + 5.03247744),26,27,-x0**2*sin(-x1**2 + x1 + x1/x0)*cos(x1)**2 - 0.64023906*x1**2*cos(x0 - exp(x0) + sin(0.0168833043254929*exp(4*x1)*sin((x1 - 0.41592234)**2)) - cos(x0**2*x1) + cos(1.7175262*cos(71.6825300413501*x1**5 - 2*x1)) + 0.6485691) + 2*x1 + 0.6539052*exp(x1) + sin(x0*(x1 - 0.23920666)*(x0 + x1 + 0.093761206)) + 5.03247744
101,2.2128923,((x1 - 0.44214386) + ((exp(x1) * -0.3460948) - (((((square(x1) * 0.64023906) * cos((cos(cos((x1 + x1) - (exp(log(square((x1 / 0.15501642) * x1)) + 0.5437986) * x1)) * -1.7175262) + (sin(sin(x1 - 0.1729914) * square(square(exp(x1)) * -0.12993577)) - ((exp(x0) - x0) + cos(x1 * square(x0))))) + 0.6485691)) + 1.0780063) - (x1 + exp(x1))) - sin(((x1 - 0.23920666) * ((x1 + 0.093761206) + x0)) * x0)))) + ((square(cos(x1) * x0) * sin(((square(x1) - x1) - (x1 / x0)) * 0.64023906)) + 6.5526276),0.0004363020047999322,-x0**2*sin(-0.64023906*x1**2 + 0.64023906*x1 + 0.64023906*x1/x0)*cos(x1)**2 - 0.64023906*x1**2*cos(x0 - exp(x0) + sin(0.0168833043254929*exp(4*x1)*sin(x1 - 0.1729914)) - cos(x0**2*x1) + cos(1.7175262*cos(71.6825300413501*x1**5 - 2*x1)) + 0.6485691) + 2*x1 + 0.6539052*exp(x1) + sin(x0*(x1 - 0.23920666)*(x0 + x1 + 0.093761206)) + 5.03247744,PySRFunction(X=>-x0**2*sin(-0.64023906*x1**2 + 0.64023906*x1 + 0.64023906*x1/x0)*cos(x1)**2 - 0.64023906*x1**2*cos(x0 - exp(x0) + sin(0.0168833043254929*exp(4*x1)*sin(x1 - 0.1729914)) - cos(x0**2*x1) + cos(1.7175262*cos(71.6825300413501*x1**5 - 2*x1)) + 0.6485691) + 2*x1 + 0.6539052*exp(x1) + sin(x0*(x1 - 0.23920666)*(x0 + x1 + 0.093761206)) + 5.03247744),26,28,-x0**2*sin(-0.64023906*x1**2 + 0.64023906*x1 + 0.64023906*x1/x0)*cos(x1)**2 - 0.64023906*x1**2*cos(x0 - exp(x0) + sin(0.0168833043254929*exp(4*x1)*sin(x1 - 0.1729914)) - cos(x0**2*x1) + cos(1.7175262*cos(71.6825300413501*x1**5 - 2*x1)) + 0.6485691) + 2*x1 + 0.6539052*exp(x1) + sin(x0*(x1 - 0.23920666)*(x0 + x1 + 0.093761206)) + 5.03247744
