complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
26,2.3141477,(x1 + 5.7027984) + (((x1 + exp((exp((x1 / x0) + -3.178627) / x0) + -3.178627)) + sin(x1)) - (-0.09993193 / log(square(x0)))),0.003030774933113904,2*x1 + 0.0416427914407622*exp(0.0416427914407622*exp(x1/x0)/x0) + sin(x1) + 5.7027984 + 0.09993193/log(x0**2),PySRFunction(X=>2*x1 + 0.0416427914407622*exp(0.0416427914407622*exp(x1/x0)/x0) + sin(x1) + 5.7027984 + 0.09993193/log(x0**2)),7,15,2*x1 + 0.0416427914407622*exp(0.0416427914407622*exp(x1/x0)/x0) + sin(x1) + 5.7027984 + 0.09993193/log(x0**2)
28,2.311034,(x1 + 5.7027984) + (exp((exp((x1 / x0) + -3.178627) / x0) + -3.178627) + (((sin(x1) + 0.02920431) - (log(square(x0)) * -0.09993193)) + x1)),0.000673206086235075,2*x1 + 0.0416427914407622*exp(0.0416427914407622*exp(x1/x0)/x0) + 0.09993193*log(x0**2) + sin(x1) + 5.73200271,PySRFunction(X=>2*x1 + 0.0416427914407622*exp(0.0416427914407622*exp(x1/x0)/x0) + 0.09993193*log(x0**2) + sin(x1) + 5.73200271),7,16,2*x1 + 0.0416427914407622*exp(0.0416427914407622*exp(x1/x0)/x0) + 0.09993193*log(x0**2) + sin(x1) + 5.73200271
29,2.2947066,(x1 + (exp((x1 / x0) + -2.9523938) + (x1 + x1))) + (5.7027984 - sin(-0.09993193 / sin((0.593241 / ((x0 + 0.43152848) - cos(x1))) + 1.2223965))),0.007090051227177408,x1 + x1 + x1 + exp(-2.9523938 + x1/x0) - sin(-0.09993193/sin(1.2223965 + 0.593241/(x0 - cos(x1) + 0.43152848))) + 5.7027984,PySRFunction(X=>x1 + x1 + x1 + exp(-2.9523938 + x1/x0) - sin(-0.09993193/sin(1.2223965 + 0.593241/(x0 - cos(x1) + 0.43152848))) + 5.7027984),7,17,x1 + x1 + x1 + exp(-2.9523938 + x1/x0) - sin(-0.09993193/sin(1.2223965 + 0.593241/(x0 - cos(x1) + 0.43152848))) + 5.7027984
30,2.2850316,((exp(-2.8654368 + (x1 / x0)) - -0.08047615) / (0.86500716 + ((-0.64546186 / x1) + exp(square(sin(x0 + -0.64546186)))))) + (x1 + ((sin(x1) + 5.7027984) + x1)),0.004225138630416388,x1 + x1 + (exp(-2.8654368 + x1/x0) - 1*(-0.08047615))/(exp(sin(x0 - 0.64546186)**2) + 0.86500716 - 0.64546186/x1) + sin(x1) + 5.7027984,PySRFunction(X=>x1 + x1 + (exp(-2.8654368 + x1/x0) - 1*(-0.08047615))/(exp(sin(x0 - 0.64546186)**2) + 0.86500716 - 0.64546186/x1) + sin(x1) + 5.7027984),7,18,x1 + x1 + (exp(-2.8654368 + x1/x0) - 1*(-0.08047615))/(exp(sin(x0 - 0.64546186)**2) + 0.86500716 - 0.64546186/x1) + sin(x1) + 5.7027984
33,2.2840064,(x1 + ((x1 + exp((x1 / sin(x0)) + -3.0020776)) + sin(x1 - (-0.09993193 / ((x0 * ((x1 / -0.34772664) + ((x0 + x0) * exp(x0)))) / -0.8937427))))) + 5.7027984,0.00014958656026424936,x1 + x1 + exp(x1/sin(x0) - 3.0020776) + sin(x1 - (-1)*0.09993193/(x0*(x1/(-0.34772664) + (x0 + x0)*exp(x0))/(-0.8937427))) + 5.7027984,PySRFunction(X=>x1 + x1 + exp(x1/sin(x0) - 3.0020776) + sin(x1 - (-1)*0.09993193/(x0*(x1/(-0.34772664) + (x0 + x0)*exp(x0))/(-0.8937427))) + 5.7027984),7,19,x1 + x1 + exp(x1/sin(x0) - 3.0020776) + sin(x1 - (-1)*0.09993193/(x0*(x1/(-0.34772664) + (x0 + x0)*exp(x0))/(-0.8937427))) + 5.7027984
34,2.270012,(x1 + ((x1 + sin(x1 - (-0.09993193 / ((((x1 / -0.34772664) + (x0 + x0)) * exp(x0)) * ((x0 / 0.5534102) * x0))))) + exp((x1 / x0) + -3.0020776))) + 5.7027984,0.006145976068463088,x1 + x1 + exp(-3.0020776 + x1/x0) + sin(x1 - (-1)*0.09993193/(x0*x0*(x0 + x0 + x1/(-0.34772664))*exp(x0)/0.5534102)) + 5.7027984,PySRFunction(X=>x1 + x1 + exp(-3.0020776 + x1/x0) + sin(x1 - (-1)*0.09993193/(x0*x0*(x0 + x0 + x1/(-0.34772664))*exp(x0)/0.5534102)) + 5.7027984),7,20,x1 + x1 + exp(-3.0020776 + x1/x0) + sin(x1 - (-1)*0.09993193/(x0*x0*(x0 + x0 + x1/(-0.34772664))*exp(x0)/0.5534102)) + 5.7027984
36,2.2687669,x1 + (x1 + ((exp((exp((x1 / x0) + -3.178627) / x0) + -3.178627) + sin(x1 - (-0.09993193 / (x0 * (((x1 / -0.34772664) + ((x0 + x0) * 1.4490963)) / -0.8937427))))) + 5.7027984)),0.0002743248919291523,x1 + x1 + exp(-3.178627 + exp(-3.178627 + x1/x0)/x0) + sin(x1 - (-1)*0.09993193/(x0*(x1/(-0.34772664) + (x0 + x0)*1.4490963)/(-0.8937427))) + 5.7027984,PySRFunction(X=>x1 + x1 + exp(-3.178627 + exp(-3.178627 + x1/x0)/x0) + sin(x1 - (-1)*0.09993193/(x0*(x1/(-0.34772664) + (x0 + x0)*1.4490963)/(-0.8937427))) + 5.7027984),7,21,x1 + x1 + exp(-3.178627 + exp(-3.178627 + x1/x0)/x0) + sin(x1 - (-1)*0.09993193/(x0*(x1/(-0.34772664) + (x0 + x0)*1.4490963)/(-0.8937427))) + 5.7027984
38,2.2556088,(sin(x1 - (square(x1 + (((x0 * 0.8522876) + 4.2522864) / (((x1 * 5.893169) + -2.0830786) + x0))) / -24.419973)) + ((x1 + x1) + (exp((x1 / (x0 * 0.8522876)) + -3.178627) - 0.413296))) + 5.9477687,0.0029082768474277057,x1 + x1 + exp(x1/((x0*0.8522876)) - 3.178627) + sin(x1 - (x1 + (x0*0.8522876 + 4.2522864)/(x0 + x1*5.893169 - 2.0830786))**2/(-24.419973)) - 1*0.413296 + 5.9477687,PySRFunction(X=>x1 + x1 + exp(x1/((x0*0.8522876)) - 3.178627) + sin(x1 - (x1 + (x0*0.8522876 + 4.2522864)/(x0 + x1*5.893169 - 2.0830786))**2/(-24.419973)) - 1*0.413296 + 5.9477687),7,22,x1 + x1 + exp(x1/((x0*0.8522876)) - 3.178627) + sin(x1 - (x1 + (x0*0.8522876 + 4.2522864)/(x0 + x1*5.893169 - 2.0830786))**2/(-24.419973)) - 1*0.413296 + 5.9477687
43,2.2461934,((sin(x1 - (square(x1 + (((x0 * 0.8522876) + 4.2522864) / (((x1 * 5.893169) + -2.0830786) + x0))) / (square(5.7027984 - x0) / -1.1056204))) + (x1 + x1)) + (exp((x1 / (x0 * 0.8522876)) + -3.178627) - 0.413296)) + 5.9477687,0.0008365906195087448,x1 + x1 + exp(x1/((x0*0.8522876)) - 3.178627) + sin(x1 - (x1 + (x0*0.8522876 + 4.2522864)/(x0 + x1*5.893169 - 2.0830786))**2/((32.5219095910426*(1 - 0.175352507639057*x0)**2)/(-1.1056204))) - 1*0.413296 + 5.9477687,PySRFunction(X=>x1 + x1 + exp(x1/((x0*0.8522876)) - 3.178627) + sin(x1 - (x1 + (x0*0.8522876 + 4.2522864)/(x0 + x1*5.893169 - 2.0830786))**2/((32.5219095910426*(1 - 0.175352507639057*x0)**2)/(-1.1056204))) - 1*0.413296 + 5.9477687),7,23,x1 + x1 + exp(x1/((x0*0.8522876)) - 3.178627) + sin(x1 - (x1 + (x0*0.8522876 + 4.2522864)/(x0 + x1*5.893169 - 2.0830786))**2/((32.5219095910426*(1 - 0.175352507639057*x0)**2)/(-1.1056204))) - 1*0.413296 + 5.9477687
47,2.2417464,((sin(x1 - (square(x1 + ((square(-2.0621073) + (x0 * 0.8522876)) / (((x1 * 5.893169) + -2.0830786) + x0))) / (square(x0 - 5.7027984) / -1.1056204))) + x1) + x1) + ((exp((x1 / (x0 * 0.8522876)) + -3.178627) - exp(-1.1433444)) + (5.8291845 * 1.0203432)),0.000495439071555006,x1 + x1 + exp(x1/((x0*0.8522876)) - 3.178627) + sin(x1 - (x1 + (x0*0.8522876 + 4.25228651671329)/(x0 + x1*5.893169 - 2.0830786))**2/((x0 - 1*5.7027984)**2/(-1.1056204))) - exp(-1.1433444) + 5.8291845*1.0203432,PySRFunction(X=>x1 + x1 + exp(x1/((x0*0.8522876)) - 3.178627) + sin(x1 - (x1 + (x0*0.8522876 + 4.25228651671329)/(x0 + x1*5.893169 - 2.0830786))**2/((x0 - 1*5.7027984)**2/(-1.1056204))) - exp(-1.1433444) + 5.8291845*1.0203432),7,24,x1 + x1 + exp(x1/((x0*0.8522876)) - 3.178627) + sin(x1 - (x1 + (x0*0.8522876 + 4.25228651671329)/(x0 + x1*5.893169 - 2.0830786))**2/((x0 - 1*5.7027984)**2/(-1.1056204))) - exp(-1.1433444) + 5.8291845*1.0203432
48,2.238595,sin(x1 - (square(x1 + ((square(-2.0621073) + (x0 * 0.8522876)) / (x0 + (-2.0830786 + (x1 * 5.893169))))) / (square((x0 + x1) - 5.7027984) / -1.1056204))) + (x1 + ((x1 + (exp((x1 / (x0 * 0.8522876)) + -3.178627) - 0.413296)) + (5.8291845 * 1.0203432))),0.0014067680287565458,x1 + x1 + exp(x1/((x0*0.8522876)) - 3.178627) + sin(x1 - (x1 + (x0*0.8522876 + 4.25228651671329)/(x0 + x1*5.893169 - 2.0830786))**2/((x0 + x1 - 1*5.7027984)**2/(-1.1056204))) - 1*0.413296 + 5.8291845*1.0203432,PySRFunction(X=>x1 + x1 + exp(x1/((x0*0.8522876)) - 3.178627) + sin(x1 - (x1 + (x0*0.8522876 + 4.25228651671329)/(x0 + x1*5.893169 - 2.0830786))**2/((x0 + x1 - 1*5.7027984)**2/(-1.1056204))) - 1*0.413296 + 5.8291845*1.0203432),7,25,x1 + x1 + exp(x1/((x0*0.8522876)) - 3.178627) + sin(x1 - (x1 + (x0*0.8522876 + 4.25228651671329)/(x0 + x1*5.893169 - 2.0830786))**2/((x0 + x1 - 1*5.7027984)**2/(-1.1056204))) - 1*0.413296 + 5.8291845*1.0203432
53,2.2286325,x1 + ((x1 + (sin(sin(exp(sin(x0) / (0.6052081 + ((x0 / sin(cos((-2.630962 * x1) * 0.23178184) + (exp(sin(0.67607534 / ((x0 - 0.50882524) + (x0 / (x1 / x0))))) - -0.68253165))) + -0.1088438))))) + x1)) + (-0.62672263 + (5.780304 - ((0.011994716 + 0.04893982) / cos(exp(x1)))))),0.0008920536521727262,x1 + x1 + x1 + sin(sin(exp(sin(x0)/(x0/sin(exp(sin(0.67607534/(x0 + x0/((x1/x0)) - 1*0.50882524))) + cos(-2.63096200000000*x1*0.23178184) - 1*(-0.68253165)) - 0.1088438 + 0.6052081)))) - 0.62672263 + 5.780304 - (0.011994716 + 0.04893982)/cos(exp(x1)),PySRFunction(X=>x1 + x1 + x1 + sin(sin(exp(sin(x0)/(x0/sin(exp(sin(0.67607534/(x0 + x0/((x1/x0)) - 1*0.50882524))) + cos(-2.63096200000000*x1*0.23178184) - 1*(-0.68253165)) - 0.1088438 + 0.6052081)))) - 0.62672263 + 5.780304 - (0.011994716 + 0.04893982)/cos(exp(x1))),7,26,x1 + x1 + x1 + sin(sin(exp(sin(x0)/(x0/sin(exp(sin(0.67607534/(x0 + x0/((x1/x0)) - 1*0.50882524))) + cos(-2.63096200000000*x1*0.23178184) - 1*(-0.68253165)) - 0.1088438 + 0.6052081)))) - 0.62672263 + 5.780304 - (0.011994716 + 0.04893982)/cos(exp(x1))
57,2.2252033,((((exp((x1 / x0) + -2.7091043) - 0.413296) + 5.9477687) + (x1 + sin(x1 - (square(sin(0.9511499) + ((exp(((x1 * ((-0.39540613 - x1) * (0.6115218 / x0))) * (x0 / x0)) + x1) * ((exp(x0) * x0) + x1)) / (((x1 * 5.893169) + x0) + -2.0830786))) / -21.921745)))) + x1) + 0.10400498,0.00038497161004723263,x1 + x1 + exp(-2.7091043 + x1/x0) + sin(x1 - ((x0*exp(x0) + x1)*exp(x1 + x1*(-x1 - 0.39540613)*0.6115218*x0/(x0*x0))/(x0 + x1*5.893169 - 2.0830786) + sin(0.9511499))**2/(-21.921745)) - 1*0.413296 + 0.10400498 + 5.9477687,PySRFunction(X=>x1 + x1 + exp(-2.7091043 + x1/x0) + sin(x1 - ((x0*exp(x0) + x1)*exp(x1 + x1*(-x1 - 0.39540613)*0.6115218*x0/(x0*x0))/(x0 + x1*5.893169 - 2.0830786) + sin(0.9511499))**2/(-21.921745)) - 1*0.413296 + 0.10400498 + 5.9477687),7,27,x1 + x1 + exp(-2.7091043 + x1/x0) + sin(x1 - ((x0*exp(x0) + x1)*exp(x1 + x1*(-x1 - 0.39540613)*0.6115218*x0/(x0*x0))/(x0 + x1*5.893169 - 2.0830786) + sin(0.9511499))**2/(-21.921745)) - 1*0.413296 + 0.10400498 + 5.9477687
66,2.2158089,(((exp(((x1 / x0) + sin(square(sin(x1)) + (0.9511499 / x0))) + -2.7091043) - 0.413296) + ((5.9477687 + x1) + sin(x1 - (square(sin(0.9511499) + ((exp((x1 * (((-0.39540613 - x1) * 0.6115218) / ((x0 * x0) / x0))) + x1) * ((exp(x0) * x0) + x1)) / (x0 + ((x1 * 5.893169) + -2.0830786)))) / -21.921745)))) + x1) + 0.10400498,0.0004700837251442585,x1 + x1 + exp(sin(sin(x1)**2 + 0.9511499/x0) - 2.7091043 + x1/x0) + sin(x1 - ((x0*exp(x0) + x1)*exp(x1 + x1*(-x1 - 0.39540613)*0.6115218/(x0*x0/x0))/(x0 + x1*5.893169 - 2.0830786) + sin(0.9511499))**2/(-21.921745)) - 1*0.413296 + 0.10400498 + 5.9477687,PySRFunction(X=>x1 + x1 + exp(sin(sin(x1)**2 + 0.9511499/x0) - 2.7091043 + x1/x0) + sin(x1 - ((x0*exp(x0) + x1)*exp(x1 + x1*(-x1 - 0.39540613)*0.6115218/(x0*x0/x0))/(x0 + x1*5.893169 - 2.0830786) + sin(0.9511499))**2/(-21.921745)) - 1*0.413296 + 0.10400498 + 5.9477687),7,28,x1 + x1 + exp(sin(sin(x1)**2 + 0.9511499/x0) - 2.7091043 + x1/x0) + sin(x1 - ((x0*exp(x0) + x1)*exp(x1 + x1*(-x1 - 0.39540613)*0.6115218/(x0*x0/x0))/(x0 + x1*5.893169 - 2.0830786) + sin(0.9511499))**2/(-21.921745)) - 1*0.413296 + 0.10400498 + 5.9477687
73,2.2138288,x1 + ((((exp((x1 / x0) + (sin(0.9511499 / exp((exp(sin((1.4188455 * x1) - ((0.9511499 / x0) + square(sin(x1))))) - 0.8522876) - x1)) + -2.7091043)) - 0.413296) + 5.9477687) + sin(x1 - (square(sin(0.9511499) + ((exp(((x1 * ((-0.39540613 - x1) * 0.6115218)) / x0) + x1) * (x1 + (x0 * exp(x0)))) / ((x0 + (x1 * 5.893169)) + -2.0830786))) / -21.921745))) + x1),0.00012771764490468387,x1 + x1 + exp(sin(0.9511499/exp(-x1 + exp(sin(1.4188455*x1 - (sin(x1)**2 + 0.9511499/x0))) - 1*0.8522876)) - 2.7091043 + x1/x0) + sin(x1 - ((x0*exp(x0) + x1)*exp(x1 + x1*(-x1 - 0.39540613)*0.6115218/x0)/(x0 + x1*5.893169 - 2.0830786) + sin(0.9511499))**2/(-21.921745)) - 1*0.413296 + 5.9477687,PySRFunction(X=>x1 + x1 + exp(sin(0.9511499/exp(-x1 + exp(sin(1.4188455*x1 - (sin(x1)**2 + 0.9511499/x0))) - 1*0.8522876)) - 2.7091043 + x1/x0) + sin(x1 - ((x0*exp(x0) + x1)*exp(x1 + x1*(-x1 - 0.39540613)*0.6115218/x0)/(x0 + x1*5.893169 - 2.0830786) + sin(0.9511499))**2/(-21.921745)) - 1*0.413296 + 5.9477687),7,29,x1 + x1 + exp(sin(0.9511499/exp(-x1 + exp(sin(1.4188455*x1 - (sin(x1)**2 + 0.9511499/x0))) - 1*0.8522876)) - 2.7091043 + x1/x0) + sin(x1 - ((x0*exp(x0) + x1)*exp(x1 + x1*(-x1 - 0.39540613)*0.6115218/x0)/(x0 + x1*5.893169 - 2.0830786) + sin(0.9511499))**2/(-21.921745)) - 1*0.413296 + 5.9477687
75,2.2017844,((5.9477687 + (sin(x1 - (square(sin(0.9511499) + (exp((x1 * (((-0.39540613 - x1) * 0.6115218) / x0)) + x1) * (((exp(x0) * x0) + x1) / ((x0 + (x1 * 5.893169)) + -2.0830786)))) / -21.921745)) + x1)) + ((exp(((x1 / x0) + sin(0.9511499 / exp((exp(sin((x1 * x1) - ((0.9511499 / x0) + square(sin(x1))))) - 0.8522876) - x1))) + -2.7091043) - 0.413296) + x1)) + 0.10400498,0.002727691336573909,x1 + x1 + exp(sin(0.9511499/exp(-x1 + exp(sin(x1*x1 - (sin(x1)**2 + 0.9511499/x0))) - 1*0.8522876)) - 2.7091043 + x1/x0) + sin(x1 - ((x0*exp(x0) + x1)*exp(x1 + x1*(-x1 - 0.39540613)*0.6115218/x0)/(x0 + x1*5.893169 - 2.0830786) + sin(0.9511499))**2/(-21.921745)) - 1*0.413296 + 0.10400498 + 5.9477687,PySRFunction(X=>x1 + x1 + exp(sin(0.9511499/exp(-x1 + exp(sin(x1*x1 - (sin(x1)**2 + 0.9511499/x0))) - 1*0.8522876)) - 2.7091043 + x1/x0) + sin(x1 - ((x0*exp(x0) + x1)*exp(x1 + x1*(-x1 - 0.39540613)*0.6115218/x0)/(x0 + x1*5.893169 - 2.0830786) + sin(0.9511499))**2/(-21.921745)) - 1*0.413296 + 0.10400498 + 5.9477687),7,30,x1 + x1 + exp(sin(0.9511499/exp(-x1 + exp(sin(x1*x1 - (sin(x1)**2 + 0.9511499/x0))) - 1*0.8522876)) - 2.7091043 + x1/x0) + sin(x1 - ((x0*exp(x0) + x1)*exp(x1 + x1*(-x1 - 0.39540613)*0.6115218/x0)/(x0 + x1*5.893169 - 2.0830786) + sin(0.9511499))**2/(-21.921745)) - 1*0.413296 + 0.10400498 + 5.9477687
80,2.2000291,(exp((x1 / x0) + (sin(0.9511499 / exp((exp(sin((x1 * x1) - ((0.9511499 / x0) + square(sin(x1))))) - 0.8522876) - x1)) + -2.7091043)) - 0.413296) + (((5.9477687 + x1) + sin(x1 - (square(sin(sin(0.9511499)) + ((exp((x1 * ((((-0.39540613 - x1) * 0.6115218) / x0) * (x0 / x0))) + x1) * ((exp(x0) * x0) + x1)) / (x0 + ((x1 * 5.893169) + -2.0830786)))) / -21.921745))) + (x1 + 0.10400498)),0.0001595069934735046,x1 + x1 + exp(sin(0.9511499/exp(-x1 + exp(sin(x1*x1 - (sin(x1)**2 + 0.9511499/x0))) - 1*0.8522876)) - 2.7091043 + x1/x0) + sin(x1 - ((x0*exp(x0) + x1)*exp(x1 + x1*(-x1 - 0.39540613)*0.6115218*x0/(x0*x0))/(x0 + x1*5.893169 - 2.0830786) + sin(sin(0.9511499)))**2/(-21.921745)) - 1*0.413296 + 0.10400498 + 5.9477687,PySRFunction(X=>x1 + x1 + exp(sin(0.9511499/exp(-x1 + exp(sin(x1*x1 - (sin(x1)**2 + 0.9511499/x0))) - 1*0.8522876)) - 2.7091043 + x1/x0) + sin(x1 - ((x0*exp(x0) + x1)*exp(x1 + x1*(-x1 - 0.39540613)*0.6115218*x0/(x0*x0))/(x0 + x1*5.893169 - 2.0830786) + sin(sin(0.9511499)))**2/(-21.921745)) - 1*0.413296 + 0.10400498 + 5.9477687),7,31,x1 + x1 + exp(sin(0.9511499/exp(-x1 + exp(sin(x1*x1 - (sin(x1)**2 + 0.9511499/x0))) - 1*0.8522876)) - 2.7091043 + x1/x0) + sin(x1 - ((x0*exp(x0) + x1)*exp(x1 + x1*(-x1 - 0.39540613)*0.6115218*x0/(x0*x0))/(x0 + x1*5.893169 - 2.0830786) + sin(sin(0.9511499)))**2/(-21.921745)) - 1*0.413296 + 0.10400498 + 5.9477687
85,2.1975045,((exp((sin(0.9511499 / exp((exp(sin((x1 * x1) - (square(sin(x1)) + (0.9511499 / x0)))) - 0.8522876) - x1)) + -2.7091043) + (x1 / x0)) - 0.413296) + (sin(x1 - (square(sin(0.9511499) + (((x1 * ((-0.39540613 - x1) * (0.6115218 / ((x1 * x1) - exp(sin(sin(square((0.9511499 / x0) + x1)))))))) + (exp(x1) * (exp(x0) * x0))) / (x0 + ((x1 * 5.893169) + -2.0830786)))) / -21.921745)) + (x1 + (5.9477687 + x1)))) + 0.10400498,0.00022963783856992147,x1 + x1 + exp(sin(0.9511499/exp(-x1 + exp(sin(x1*x1 - (sin(x1)**2 + 0.9511499/x0))) - 1*0.8522876)) - 2.7091043 + x1/x0) + sin(x1 - ((x0*exp(x0)*exp(x1) + x1*(-x1 - 0.39540613)*0.6115218/(x1*x1 - exp(sin(sin((x1 + 0.9511499/x0)**2)))))/(x0 + x1*5.893169 - 2.0830786) + sin(0.9511499))**2/(-21.921745)) - 1*0.413296 + 0.10400498 + 5.9477687,PySRFunction(X=>x1 + x1 + exp(sin(0.9511499/exp(-x1 + exp(sin(x1*x1 - (sin(x1)**2 + 0.9511499/x0))) - 1*0.8522876)) - 2.7091043 + x1/x0) + sin(x1 - ((x0*exp(x0)*exp(x1) + x1*(-x1 - 0.39540613)*0.6115218/(x1*x1 - exp(sin(sin((x1 + 0.9511499/x0)**2)))))/(x0 + x1*5.893169 - 2.0830786) + sin(0.9511499))**2/(-21.921745)) - 1*0.413296 + 0.10400498 + 5.9477687),7,32,x1 + x1 + exp(sin(0.9511499/exp(-x1 + exp(sin(x1*x1 - (sin(x1)**2 + 0.9511499/x0))) - 1*0.8522876)) - 2.7091043 + x1/x0) + sin(x1 - ((x0*exp(x0)*exp(x1) + x1*(-x1 - 0.39540613)*0.6115218/(x1*x1 - exp(sin(sin((x1 + 0.9511499/x0)**2)))))/(x0 + x1*5.893169 - 2.0830786) + sin(0.9511499))**2/(-21.921745)) - 1*0.413296 + 0.10400498 + 5.9477687
