complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
20,2.4282894,(((square((-1.0636938 - (x1 * 0.28797975)) + ((0.00010219322 - x1) / x1)) + x1) * 1.3342825) - -0.47762796) + -0.44405338,1.6163380522384077e-05,(x1 + 1.13144450015844*(-0.270735572586773*x1 - 1 + 0.940120173681561*(0.00010219322 - x1)/x1)**2)*1.3342825 - 0.44405338 - 1*(-0.47762796),PySRFunction(X=>(x1 + 1.13144450015844*(-0.270735572586773*x1 - 1 + 0.940120173681561*(0.00010219322 - x1)/x1)**2)*1.3342825 - 0.44405338 - 1*(-0.47762796)),27,10,(x1 + 1.13144450015844*(-0.270735572586773*x1 - 1 + 0.940120173681561*(0.00010219322 - x1)/x1)**2)*1.3342825 - 0.44405338 - 1*(-0.47762796)
22,2.4254584,(square((x1 / x1) - (-1.0636938 - (x1 * ((((x1 / x0) * 0.07138986) / 20.992529) + 0.28797975)))) + x1) * 1.3342825,0.0005832606962044771,(x1 + (-(-x1*(0.28797975 + x1*0.07138986/(x0*20.992529)) - 1.0636938) + x1/x1)**2)*1.3342825,PySRFunction(X=>(x1 + (-(-x1*(0.28797975 + x1*0.07138986/(x0*20.992529)) - 1.0636938) + x1/x1)**2)*1.3342825),27,11,(x1 + (-(-x1*(0.28797975 + x1*0.07138986/(x0*20.992529)) - 1.0636938) + x1/x1)**2)*1.3342825
24,2.3909726,1.371109 + (x1 + square((x1 / x1) - (-1.0636938 - (((-1.5121877 - (sin(square(x1 / 0.27563956)) * 0.2994786)) * -0.28120986) * x1)))),0.007160154341489675,x1 + (-(-(-0.28120986)*x1*(-0.2994786*sin(13.1618490001489*x1**2) - 1.5121877) - 1.0636938) + x1/x1)**2 + 1.371109,PySRFunction(X=>x1 + (-(-(-0.28120986)*x1*(-0.2994786*sin(13.1618490001489*x1**2) - 1.5121877) - 1.0636938) + x1/x1)**2 + 1.371109),27,12,x1 + (-(-(-0.28120986)*x1*(-0.2994786*sin(13.1618490001489*x1**2) - 1.5121877) - 1.0636938) + x1/x1)**2 + 1.371109
26,2.3897676,(x1 + square((x1 / x1) - (-1.0636938 - ((-1.5121877 - sin(sin(square(x1 / 0.27563956)) * sin(0.32671392))) * (-0.28120986 * x1))))) + 1.371109,0.00025205302424055473,x1 + (-(-(-0.28120986)*x1*(-sin(sin(0.32671392)*sin(13.1618490001489*x1**2)) - 1.5121877) - 1.0636938) + x1/x1)**2 + 1.371109,PySRFunction(X=>x1 + (-(-(-0.28120986)*x1*(-sin(sin(0.32671392)*sin(13.1618490001489*x1**2)) - 1.5121877) - 1.0636938) + x1/x1)**2 + 1.371109),27,13,x1 + (-(-(-0.28120986)*x1*(-sin(sin(0.32671392)*sin(13.1618490001489*x1**2)) - 1.5121877) - 1.0636938) + x1/x1)**2 + 1.371109
27,2.3873007,square((x1 / x1) - (-1.0636938 - (x1 * ((-1.5121877 - (sin(square((-0.5338649 - x1) / sin(x0))) * 0.2994786)) * -0.28120986)))) + (x1 + 1.371109),0.001032809273120852,x1 + (-(-(-0.28120986)*x1*(-0.2994786*sin((-x1 - 0.5338649)**2/sin(x0)**2) - 1.5121877) - 1.0636938) + x1/x1)**2 + 1.371109,PySRFunction(X=>x1 + (-(-(-0.28120986)*x1*(-0.2994786*sin((-x1 - 0.5338649)**2/sin(x0)**2) - 1.5121877) - 1.0636938) + x1/x1)**2 + 1.371109),27,14,x1 + (-(-(-0.28120986)*x1*(-0.2994786*sin((-x1 - 0.5338649)**2/sin(x0)**2) - 1.5121877) - 1.0636938) + x1/x1)**2 + 1.371109
45,2.359712,x1 + (square((x1 / x1) - (-1.0636938 - sin(x1 * ((-1.5121877 - ((((0.9153091 / (((x0 + x1) + -1.5121877) - ((((x1 + (-4.3063765 - x1)) - x1) + -6.4736695) / 15.401597))) / 0.72357184) - (x1 - -2.69007)) / 24.521309)) * -0.2850546)))) * 1.3392904),0.0006457630975630047,x1 + (-(-sin(x1*(-(-(x1 - 1*(-2.69007)) + 0.9153091/(0.72357184*(x0 + x1 - (-x1 - x1 + x1 - 6.4736695 - 4.3063765)/15.401597 - 1.5121877)))/24.521309 - 1.5121877)*(-0.2850546)) - 1.0636938) + x1/x1)**2*1.3392904,PySRFunction(X=>x1 + (-(-sin(x1*(-(-(x1 - 1*(-2.69007)) + 0.9153091/(0.72357184*(x0 + x1 - (-x1 - x1 + x1 - 6.4736695 - 4.3063765)/15.401597 - 1.5121877)))/24.521309 - 1.5121877)*(-0.2850546)) - 1.0636938) + x1/x1)**2*1.3392904),27,15,x1 + (-(-sin(x1*(-(-(x1 - 1*(-2.69007)) + 0.9153091/(0.72357184*(x0 + x1 - (-x1 - x1 + x1 - 6.4736695 - 4.3063765)/15.401597 - 1.5121877)))/24.521309 - 1.5121877)*(-0.2850546)) - 1.0636938) + x1/x1)**2*1.3392904
48,2.3597116,x1 + (square((x1 / x1) - (-1.0636938 - sin((x1 * (-1.5121877 - ((((0.9153091 / (((x0 + x1) + -1.5121877) - (((((-2.9603403 - x1) - exp(0.29716402)) + (x1 - x1)) + -6.4736695) / 15.401597))) / 0.72357184) - (x1 - -2.69007)) / 24.521309))) * -0.2850546))) * 1.3392904),5.650407535966471e-08,x1 + (-(-sin(x1*(-(-(x1 - 1*(-2.69007)) + 0.9153091/(0.72357184*(x0 + x1 - (-x1 - x1 + x1 - 6.4736695 - 2.9603403 - exp(0.29716402))/15.401597 - 1.5121877)))/24.521309 - 1.5121877)*(-0.2850546)) - 1.0636938) + x1/x1)**2*1.3392904,PySRFunction(X=>x1 + (-(-sin(x1*(-(-(x1 - 1*(-2.69007)) + 0.9153091/(0.72357184*(x0 + x1 - (-x1 - x1 + x1 - 6.4736695 - 2.9603403 - exp(0.29716402))/15.401597 - 1.5121877)))/24.521309 - 1.5121877)*(-0.2850546)) - 1.0636938) + x1/x1)**2*1.3392904),27,16,x1 + (-(-sin(x1*(-(-(x1 - 1*(-2.69007)) + 0.9153091/(0.72357184*(x0 + x1 - (-x1 - x1 + x1 - 6.4736695 - 2.9603403 - exp(0.29716402))/15.401597 - 1.5121877)))/24.521309 - 1.5121877)*(-0.2850546)) - 1.0636938) + x1/x1)**2*1.3392904
49,2.3553553,x1 + (square((x1 / x1) - (-1.0636938 - sin(x1 * ((-1.5121877 - ((((0.9153091 / (x0 + ((x1 + -1.5121877) - (((cos(x1) + (((-2.9603403 - x1) - exp(-0.32355544)) - x1)) + -6.4736695) / 15.401597)))) / 0.72357184) - (x1 - -2.69007)) / 24.521309)) * -0.2850546)))) * 1.3392904),0.0018478216033492993,x1 + (-(-sin(x1*(-(-(x1 - 1*(-2.69007)) + 0.9153091/(0.72357184*(x0 + x1 - (-x1 - x1 + cos(x1) - 6.4736695 - 2.9603403 - exp(-0.32355544))/15.401597 - 1.5121877)))/24.521309 - 1.5121877)*(-0.2850546)) - 1.0636938) + x1/x1)**2*1.3392904,PySRFunction(X=>x1 + (-(-sin(x1*(-(-(x1 - 1*(-2.69007)) + 0.9153091/(0.72357184*(x0 + x1 - (-x1 - x1 + cos(x1) - 6.4736695 - 2.9603403 - exp(-0.32355544))/15.401597 - 1.5121877)))/24.521309 - 1.5121877)*(-0.2850546)) - 1.0636938) + x1/x1)**2*1.3392904),27,17,x1 + (-(-sin(x1*(-(-(x1 - 1*(-2.69007)) + 0.9153091/(0.72357184*(x0 + x1 - (-x1 - x1 + cos(x1) - 6.4736695 - 2.9603403 - exp(-0.32355544))/15.401597 - 1.5121877)))/24.521309 - 1.5121877)*(-0.2850546)) - 1.0636938) + x1/x1)**2*1.3392904
50,2.3528366,x1 + (square((x1 / x1) - (-1.0636938 - sin(x1 * ((-1.5121877 - ((((0.9153091 / (x0 + (x1 + (-1.5121877 - ((((x1 + ((-2.9603403 - x1) - exp(-0.32355544 / x0))) - x1) + -6.4736695) / 15.401597))))) / 0.72357184) - (x1 - -2.69007)) / 24.521309)) * -0.2850546)))) * 1.3392904),0.0010699225068842694,x1 + (-(-sin(x1*(-(-(x1 - 1*(-2.69007)) + 0.9153091/(0.72357184*(x0 + x1 - (-x1 - x1 + x1 - 6.4736695 - 2.9603403 - exp(-0.32355544/x0))/15.401597 - 1.5121877)))/24.521309 - 1.5121877)*(-0.2850546)) - 1.0636938) + x1/x1)**2*1.3392904,PySRFunction(X=>x1 + (-(-sin(x1*(-(-(x1 - 1*(-2.69007)) + 0.9153091/(0.72357184*(x0 + x1 - (-x1 - x1 + x1 - 6.4736695 - 2.9603403 - exp(-0.32355544/x0))/15.401597 - 1.5121877)))/24.521309 - 1.5121877)*(-0.2850546)) - 1.0636938) + x1/x1)**2*1.3392904),27,18,x1 + (-(-sin(x1*(-(-(x1 - 1*(-2.69007)) + 0.9153091/(0.72357184*(x0 + x1 - (-x1 - x1 + x1 - 6.4736695 - 2.9603403 - exp(-0.32355544/x0))/15.401597 - 1.5121877)))/24.521309 - 1.5121877)*(-0.2850546)) - 1.0636938) + x1/x1)**2*1.3392904
52,2.3145192,(square((x1 / x1) - (-1.0636938 - (x1 * ((-1.5121877 - sin(((((x0 / x1) + (((((-1.1052299 / square(sin(square(x1 + ((x0 * -2.124726) + x0))))) * x1) - 11.939294) / (x0 + 27.982208)) - (-0.9295459 / x0))) + -2.8604074) - 2.7017817) / 24.081564)) * -0.2850546)))) * 1.3342825) + x1,0.00820984354351983,x1 + (-(-(-0.2850546)*x1*(-sin((x0/x1 - 2.8604074 - 1*2.7017817 + (-1.1052299*x1/(sin((x0*(-2.124726) + x0 + x1)**2)**2) - 1*11.939294)/(x0 + 27.982208) - (-1)*0.9295459/x0)/24.081564) - 1.5121877) - 1.0636938) + x1/x1)**2*1.3342825,PySRFunction(X=>x1 + (-(-(-0.2850546)*x1*(-sin((x0/x1 - 2.8604074 - 1*2.7017817 + (-1.1052299*x1/(sin((x0*(-2.124726) + x0 + x1)**2)**2) - 1*11.939294)/(x0 + 27.982208) - (-1)*0.9295459/x0)/24.081564) - 1.5121877) - 1.0636938) + x1/x1)**2*1.3342825),27,19,x1 + (-(-(-0.2850546)*x1*(-sin((x0/x1 - 2.8604074 - 1*2.7017817 + (-1.1052299*x1/(sin((x0*(-2.124726) + x0 + x1)**2)**2) - 1*11.939294)/(x0 + 27.982208) - (-1)*0.9295459/x0)/24.081564) - 1.5121877) - 1.0636938) + x1/x1)**2*1.3342825
54,2.311035,x1 + (square((x1 / x1) - (-1.0636938 - (((-1.5121877 - sin(((((((x1 / square(sin(square((x0 + x1) + (x0 * -2.124726))))) * -1.1052299) - 12.019573) / (x0 + 27.982208)) + (x1 + (((1.1370131 / x0) - 3.3295257) + (x0 / x1)))) - 2.2741516) / 24.521309)) * x1) * -0.2850546))) * 1.3392904),0.0007532504232600462,x1 + (-(-(-0.2850546)*x1*(-sin((x0/x1 + x1 - 1*3.3295257 - 1*2.2741516 + (x1*(-1.1052299)/sin((x0*(-2.124726) + x0 + x1)**2)**2 - 1*12.019573)/(x0 + 27.982208) + 1.1370131/x0)/24.521309) - 1.5121877) - 1.0636938) + x1/x1)**2*1.3392904,PySRFunction(X=>x1 + (-(-(-0.2850546)*x1*(-sin((x0/x1 + x1 - 1*3.3295257 - 1*2.2741516 + (x1*(-1.1052299)/sin((x0*(-2.124726) + x0 + x1)**2)**2 - 1*12.019573)/(x0 + 27.982208) + 1.1370131/x0)/24.521309) - 1.5121877) - 1.0636938) + x1/x1)**2*1.3392904),27,20,x1 + (-(-(-0.2850546)*x1*(-sin((x0/x1 + x1 - 1*3.3295257 - 1*2.2741516 + (x1*(-1.1052299)/sin((x0*(-2.124726) + x0 + x1)**2)**2 - 1*12.019573)/(x0 + 27.982208) + 1.1370131/x0)/24.521309) - 1.5121877) - 1.0636938) + x1/x1)**2*1.3392904
58,2.3109086,(square((x1 / x1) - (-1.0636938 - (x1 * ((-1.5121877 - sin(((((((x0 / x1) + x1) + -2.9603403) - (0.36918554 - (1.1370131 / x0))) + ((-11.176364 - ((x0 - (-1.1052299 / square(sin(square(x1 + ((x0 * -2.124726) + x0)))))) * x1)) / (x0 + 27.982208))) - 2.2741516) / 24.521309)) * -0.2850546)))) * 1.3392904) + x1,1.3673901173469928e-05,x1 + (-(-(-0.2850546)*x1*(-sin((x0/x1 + x1 - (0.36918554 - 1.1370131/x0) - 2.9603403 - 1*2.2741516 + (-x1*(x0 - (-1)*1.1052299/(sin((x0*(-2.124726) + x0 + x1)**2)**2)) - 11.176364)/(x0 + 27.982208))/24.521309) - 1.5121877) - 1.0636938) + x1/x1)**2*1.3392904,PySRFunction(X=>x1 + (-(-(-0.2850546)*x1*(-sin((x0/x1 + x1 - (0.36918554 - 1.1370131/x0) - 2.9603403 - 1*2.2741516 + (-x1*(x0 - (-1)*1.1052299/(sin((x0*(-2.124726) + x0 + x1)**2)**2)) - 11.176364)/(x0 + 27.982208))/24.521309) - 1.5121877) - 1.0636938) + x1/x1)**2*1.3392904),27,21,x1 + (-(-(-0.2850546)*x1*(-sin((x0/x1 + x1 - (0.36918554 - 1.1370131/x0) - 2.9603403 - 1*2.2741516 + (-x1*(x0 - (-1)*1.1052299/(sin((x0*(-2.124726) + x0 + x1)**2)**2)) - 11.176364)/(x0 + 27.982208))/24.521309) - 1.5121877) - 1.0636938) + x1/x1)**2*1.3392904
60,2.3104029,(square((x1 / x1) - (-1.0636938 - (x1 * ((-1.5121877 - sin((((x0 / x1) + ((((x1 / 1.2936765) + -2.9603403) - (0.36918554 - (1.1370131 / x0))) + ((-11.176364 - ((x0 - (-1.1052299 / square(sin(square(x1 + ((x0 * -2.124726) + x0)))))) * x1)) / (x0 + 27.982208)))) - 2.2741516) / 24.521309)) * -0.2850546)))) * 1.3392904) + x1,0.0001094278111350268,x1 + (-(-(-0.2850546)*x1*(-sin((x0/x1 + x1/1.2936765 - (0.36918554 - 1.1370131/x0) - 2.9603403 - 1*2.2741516 + (-x1*(x0 - (-1)*1.1052299/(sin((x0*(-2.124726) + x0 + x1)**2)**2)) - 11.176364)/(x0 + 27.982208))/24.521309) - 1.5121877) - 1.0636938) + x1/x1)**2*1.3392904,PySRFunction(X=>x1 + (-(-(-0.2850546)*x1*(-sin((x0/x1 + x1/1.2936765 - (0.36918554 - 1.1370131/x0) - 2.9603403 - 1*2.2741516 + (-x1*(x0 - (-1)*1.1052299/(sin((x0*(-2.124726) + x0 + x1)**2)**2)) - 11.176364)/(x0 + 27.982208))/24.521309) - 1.5121877) - 1.0636938) + x1/x1)**2*1.3392904),27,22,x1 + (-(-(-0.2850546)*x1*(-sin((x0/x1 + x1/1.2936765 - (0.36918554 - 1.1370131/x0) - 2.9603403 - 1*2.2741516 + (-x1*(x0 - (-1)*1.1052299/(sin((x0*(-2.124726) + x0 + x1)**2)**2)) - 11.176364)/(x0 + 27.982208))/24.521309) - 1.5121877) - 1.0636938) + x1/x1)**2*1.3392904
67,2.3091815,(1.3392904 * square((x1 / x1) - (-1.0636938 - ((x1 * (-1.5121877 - sin((-0.26614863 - ((-1.2385683 * -1.621229) - (((x0 / x1) + ((-2.9603403 + x1) - (0.36918554 - (square(x1) / x0)))) + ((-11.176364 - ((x0 - ((0.57302535 - 1.6782552) / square(sin(square((x1 + (-2.124726 * x0)) + x0))))) * x1)) / (x0 + 27.982208))))) / (23.002474 + 1.5188358)))) * -0.2850546)))) + x1,7.554173849558485e-05,x1 + 1.3392904*(-(-(-0.2850546)*x1*(-sin((-(-(x0/x1 + x1 - (0.36918554 - x1**2/x0) - 2.9603403 + (-x1*(x0 - (0.57302535 - 1*1.6782552)/(sin(1.265008575076*(-x0 + 0.889105435457169*x1)**2)**2)) - 11.176364)/(x0 + 27.982208)) - 1.23856830000000*(-1.621229)) - 0.26614863)/(1.5188358 + 23.002474)) - 1.5121877) - 1.0636938) + x1/x1)**2,PySRFunction(X=>x1 + 1.3392904*(-(-(-0.2850546)*x1*(-sin((-(-(x0/x1 + x1 - (0.36918554 - x1**2/x0) - 2.9603403 + (-x1*(x0 - (0.57302535 - 1*1.6782552)/(sin(1.265008575076*(-x0 + 0.889105435457169*x1)**2)**2)) - 11.176364)/(x0 + 27.982208)) - 1.23856830000000*(-1.621229)) - 0.26614863)/(1.5188358 + 23.002474)) - 1.5121877) - 1.0636938) + x1/x1)**2),27,23,x1 + 1.3392904*(-(-(-0.2850546)*x1*(-sin((-(-(x0/x1 + x1 - (0.36918554 - x1**2/x0) - 2.9603403 + (-x1*(x0 - (0.57302535 - 1*1.6782552)/(sin(1.265008575076*(-x0 + 0.889105435457169*x1)**2)**2)) - 11.176364)/(x0 + 27.982208)) - 1.23856830000000*(-1.621229)) - 0.26614863)/(1.5188358 + 23.002474)) - 1.5121877) - 1.0636938) + x1/x1)**2
68,2.3075907,(1.3392904 * square((x1 / x1) - (-1.0636938 - (x1 * ((-1.5121877 - sin((-0.26614863 - ((-1.2385683 * -1.621229) - (((-11.176364 - (0.76293004 - (((0.57302535 - 1.6782552) / square(sin(square((x0 + x1) + (-2.124726 * x0))))) * x1))) / (x0 + 27.982208)) + (((-2.9603403 + (1.4481986 / x1)) - (0.36918554 - (1.1370131 / x0))) + (x0 / x1))))) / (23.002474 + 1.5188358))) * -0.2850546))))) + x1,0.0006891395087493605,x1 + 1.3392904*(-(-(-0.2850546)*x1*(-sin((-(-(x0/x1 - (0.36918554 - 1.1370131/x0) - 2.9603403 + (-(0.76293004 - x1*(0.57302535 - 1*1.6782552)/(sin(1.265008575076*(-x0 + 0.889105435457169*x1)**2)**2)) - 11.176364)/(x0 + 27.982208) + 1.4481986/x1) - 1.23856830000000*(-1.621229)) - 0.26614863)/(1.5188358 + 23.002474)) - 1.5121877) - 1.0636938) + x1/x1)**2,PySRFunction(X=>x1 + 1.3392904*(-(-(-0.2850546)*x1*(-sin((-(-(x0/x1 - (0.36918554 - 1.1370131/x0) - 2.9603403 + (-(0.76293004 - x1*(0.57302535 - 1*1.6782552)/(sin(1.265008575076*(-x0 + 0.889105435457169*x1)**2)**2)) - 11.176364)/(x0 + 27.982208) + 1.4481986/x1) - 1.23856830000000*(-1.621229)) - 0.26614863)/(1.5188358 + 23.002474)) - 1.5121877) - 1.0636938) + x1/x1)**2),27,24,x1 + 1.3392904*(-(-(-0.2850546)*x1*(-sin((-(-(x0/x1 - (0.36918554 - 1.1370131/x0) - 2.9603403 + (-(0.76293004 - x1*(0.57302535 - 1*1.6782552)/(sin(1.265008575076*(-x0 + 0.889105435457169*x1)**2)**2)) - 11.176364)/(x0 + 27.982208) + 1.4481986/x1) - 1.23856830000000*(-1.621229)) - 0.26614863)/(1.5188358 + 23.002474)) - 1.5121877) - 1.0636938) + x1/x1)**2
87,2.2823458,square((x1 / x1) - (-1.0636938 - (x1 * (-0.2850546 * (-1.5121877 - sin((((-2.2164745 + x0) - (((((((x0 + (-3.2683382 / x1)) + -0.50013053) * -0.3025726) - ((0.70234025 / ((-1.0636938 - log(((square(-1.11396 / x1) + x1) - x1) * (x0 * x0))) + -0.33282346)) * 0.50039506)) - (x1 * 1.3048735)) * -1.5121877) - (1.2954749 / x0))) / (square(square((((2.5769444 - (x0 + 0.5141863)) * 0.42903385) - -1.0636938) - ((x1 - x1) + (log(square(x1)) * -0.2850546)))) + 0.012192032)) + 0.42299837)))))) * 1.3190116,0.0005789589225859151,5.61744894256134*(0.48456801101016*x1*(0.2850546*sin(0.42299837 + (0.54245343592298*x0 - 1.97321365675595*x1 - 1.98764149440848 - 0.531454725120149/(-log(1.2409068816*x0**2/x1**2) - 1.39651726) + 1.49541691365167/x1 + 1.2954749/x0)/(14.4200981794023*(-0.220165620844905*x0 + 0.146280352899185*log(x1**2) + 1)**4 + 0.012192032)) + 0.43105605994842) + 1)**2,PySRFunction(X=>5.61744894256134*(0.48456801101016*x1*(0.2850546*sin(0.42299837 + (0.54245343592298*x0 - 1.97321365675595*x1 - 1.98764149440848 - 0.531454725120149/(-log(1.2409068816*x0**2/x1**2) - 1.39651726) + 1.49541691365167/x1 + 1.2954749/x0)/(14.4200981794023*(-0.220165620844905*x0 + 0.146280352899185*log(x1**2) + 1)**4 + 0.012192032)) + 0.43105605994842) + 1)**2),27,25,5.61744894256134*(0.48456801101016*x1*(0.2850546*sin(0.42299837 + (0.54245343592298*x0 - 1.97321365675595*x1 - 1.98764149440848 - 0.531454725120149/(-log(1.2409068816*x0**2/x1**2) - 1.39651726) + 1.49541691365167/x1 + 1.2954749/x0)/(14.4200981794023*(-0.220165620844905*x0 + 0.146280352899185*log(x1**2) + 1)**4 + 0.012192032)) + 0.43105605994842) + 1)**2
91,2.2734747,square((-1.0636938 - ((x1 * -0.2850546) * (-1.5121877 - sin((((x0 - (((((((x1 + (-3.2683382 / x1)) + -0.50013053) * -0.3025726) - ((x0 * 0.35581434) - (-0.33227822 / ((-1.0636938 - log((((x1 - x1) + square(-1.11396 / x1)) * x0) * x0)) + -0.33282346)))) - (x1 * 1.3048735)) * -1.5121877) - (1.2954749 / x0))) + -2.2164745) / (square(square((-1.0636938 - ((x1 - x1) + (log(square(-1.11396 / x1)) * -0.2850546))) - ((2.5769444 - (x0 + 0.5141863)) * 0.42903385))) + x1)) + 0.42299837)))) - (x1 / x1)) * 1.3190116,0.00097360192438365,5.61744894256134*(0.138128340551297*x1*(-sin(0.42299837 + (0.461941931568382*x0 - 2.43076022083297*x1 - 1.98764149440848 - 0.502467037261894/(-log(1.2409068816*x0**2/x1**2) - 1.39651726) + 1.49541691365167/x1 + 1.2954749/x0)/(x1 + 14.4200981794023*(0.220165620844905*x0 + 0.146280352899185*log(1.2409068816/x1**2) - 1)**4)) - 1.5121877) - 1)**2,PySRFunction(X=>5.61744894256134*(0.138128340551297*x1*(-sin(0.42299837 + (0.461941931568382*x0 - 2.43076022083297*x1 - 1.98764149440848 - 0.502467037261894/(-log(1.2409068816*x0**2/x1**2) - 1.39651726) + 1.49541691365167/x1 + 1.2954749/x0)/(x1 + 14.4200981794023*(0.220165620844905*x0 + 0.146280352899185*log(1.2409068816/x1**2) - 1)**4)) - 1.5121877) - 1)**2),27,26,5.61744894256134*(0.138128340551297*x1*(-sin(0.42299837 + (0.461941931568382*x0 - 2.43076022083297*x1 - 1.98764149440848 - 0.502467037261894/(-log(1.2409068816*x0**2/x1**2) - 1.39651726) + 1.49541691365167/x1 + 1.2954749/x0)/(x1 + 14.4200981794023*(0.220165620844905*x0 + 0.146280352899185*log(1.2409068816/x1**2) - 1)**4)) - 1.5121877) - 1)**2
93,2.2644725,square((-1.0636938 - ((x1 * -0.2850546) * (-1.5121877 - sin((((x0 - (((((((x0 + (-3.2683382 / x1)) + -0.50013053) * -0.3025726) - ((x1 * 0.35581434) - ((-0.6640318 / ((-1.0636938 - ((x1 - x1) + log((x0 * x0) * square(-1.11396 / x1)))) + -0.33282346)) * 0.50039506))) - (x1 * 1.3048735)) * -1.5121877) - (1.2954749 / x0))) + -2.2164745) / (square(square(((2.5769444 - (x0 + 0.5141863)) * 0.42903385) - (-1.0636938 - ((x1 - x1) + (-0.2850546 * log(square(-1.11396 / x1))))))) + x1)) + 0.42299837)))) - (x1 / x1)) * 1.3190116,0.0019837630126744955,5.61744894256134*(0.138128340551297*x1*(-sin(0.42299837 + (0.54245343592298*x0 - 2.51127172518757*x1 - 1.98764149440848 - 0.502467056017419/(-log(1.2409068816*x0**2/x1**2) - 1.39651726) + 1.49541691365167/x1 + 1.2954749/x0)/(x1 + 14.4200981794023*(-0.220165620844905*x0 - 0.146280352899185*log(1.2409068816/x1**2) + 1)**4)) - 1.5121877) - 1)**2,PySRFunction(X=>5.61744894256134*(0.138128340551297*x1*(-sin(0.42299837 + (0.54245343592298*x0 - 2.51127172518757*x1 - 1.98764149440848 - 0.502467056017419/(-log(1.2409068816*x0**2/x1**2) - 1.39651726) + 1.49541691365167/x1 + 1.2954749/x0)/(x1 + 14.4200981794023*(-0.220165620844905*x0 - 0.146280352899185*log(1.2409068816/x1**2) + 1)**4)) - 1.5121877) - 1)**2),27,27,5.61744894256134*(0.138128340551297*x1*(-sin(0.42299837 + (0.54245343592298*x0 - 2.51127172518757*x1 - 1.98764149440848 - 0.502467056017419/(-log(1.2409068816*x0**2/x1**2) - 1.39651726) + 1.49541691365167/x1 + 1.2954749/x0)/(x1 + 14.4200981794023*(-0.220165620844905*x0 - 0.146280352899185*log(1.2409068816/x1**2) + 1)**4)) - 1.5121877) - 1)**2
