complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
60,27.949802,(((((((square(x0) - square(x1)) - sin(x1 * (x1 - x0))) - (x0 * (sin(cos(sin(1.3295956 * ((x1 - -0.19418387) - x0)) / 0.18214388) + square(((x1 * -0.6761836) - 7.834904) - x0)) / 0.38616443))) + (cos(square(x1 / square(0.6984768))) - x0)) + 2.112284) + square((x1 * -0.6761836) - 7.834904)) * 1.1044686) - -0.78861225,0.0027403851050479735,(x0**2 - x0*sin((-x0 + x1*(-0.6761836) - 1*7.834904)**2 + cos(sin(1.3295956*(-x0 + x1 - 1*(-0.19418387)))/0.18214388))/0.38616443 - x0 - x1**2 + (x1*(-0.6761836) - 1*7.834904)**2 - sin(x1*(-x0 + x1)) + cos(4.20138091051061*x1**2) + 2.112284)*1.1044686 - 1*(-0.78861225),PySRFunction(X=>(x0**2 - x0*sin((-x0 + x1*(-0.6761836) - 1*7.834904)**2 + cos(sin(1.3295956*(-x0 + x1 - 1*(-0.19418387)))/0.18214388))/0.38616443 - x0 - x1**2 + (x1*(-0.6761836) - 1*7.834904)**2 - sin(x1*(-x0 + x1)) + cos(4.20138091051061*x1**2) + 2.112284)*1.1044686 - 1*(-0.78861225)),29,33,(x0**2 - x0*sin((-x0 + x1*(-0.6761836) - 1*7.834904)**2 + cos(sin(1.3295956*(-x0 + x1 - 1*(-0.19418387)))/0.18214388))/0.38616443 - x0 - x1**2 + (x1*(-0.6761836) - 1*7.834904)**2 - sin(x1*(-x0 + x1)) + cos(4.20138091051061*x1**2) + 2.112284)*1.1044686 - 1*(-0.78861225)
61,27.628468,((((((square(x0) - square(x1)) - sin(x1 * (x1 - x0))) - (x0 * (sin(cos(sin((x0 - (x1 - -0.19418387)) * 1.3295956) / 0.18214388) + (square(((x1 * -0.6761836) - 7.834904) - x0) - 0.33811256)) / 0.38616443))) + square((x1 * -0.6761836) - 7.834904)) + ((cos(square(x1 / 0.48786983)) - x0) + 2.112284)) * 1.1044686) - -0.78861225,0.011563425077141701,(x0**2 - x0*sin((-x0 + x1*(-0.6761836) - 1*7.834904)**2 + cos(sin(x0 - (x1 - 1*(-0.19418387))*1.3295956)/0.18214388) - 1*0.33811256)/0.38616443 - x0 - x1**2 + (x1*(-0.6761836) - 1*7.834904)**2 - sin(x1*(-x0 + x1)) + cos(4.20138108512525*x1**2) + 2.112284)*1.1044686 - 1*(-0.78861225),PySRFunction(X=>(x0**2 - x0*sin((-x0 + x1*(-0.6761836) - 1*7.834904)**2 + cos(sin(x0 - (x1 - 1*(-0.19418387))*1.3295956)/0.18214388) - 1*0.33811256)/0.38616443 - x0 - x1**2 + (x1*(-0.6761836) - 1*7.834904)**2 - sin(x1*(-x0 + x1)) + cos(4.20138108512525*x1**2) + 2.112284)*1.1044686 - 1*(-0.78861225)),29,34,(x0**2 - x0*sin((-x0 + x1*(-0.6761836) - 1*7.834904)**2 + cos(sin(x0 - (x1 - 1*(-0.19418387))*1.3295956)/0.18214388) - 1*0.33811256)/0.38616443 - x0 - x1**2 + (x1*(-0.6761836) - 1*7.834904)**2 - sin(x1*(-x0 + x1)) + cos(4.20138108512525*x1**2) + 2.112284)*1.1044686 - 1*(-0.78861225)
64,27.628296,(((((cos(square(x1 / square(0.6984768))) + (((square(x0) - square(x1)) - sin(x1 * (x1 - x0))) - ((x0 * sin((square(((x1 * -0.6761836) - 7.834904) - x0) - 0.33811256) + cos(sin(((x1 - -0.19418387) - x0) * 1.3295956) / 0.18214388))) / 0.38616443))) - x0) + (square((-0.6761836 * x1) - 7.834904) + 2.112284)) * 1.1044686) - -0.13427132) + 0.65798837,2.07516072906756e-06,(x0**2 - x0*sin((-x0 + x1*(-0.6761836) - 1*7.834904)**2 + cos(sin(-x0 + x1 - 1*(-0.19418387)*1.3295956)/0.18214388) - 1*0.33811256)/0.38616443 - x0 - x1**2 + (-0.6761836*x1 - 1*7.834904)**2 - sin(x1*(-x0 + x1)) + cos(4.20138091051061*x1**2) + 2.112284)*1.1044686 - 1*(-0.13427132) + 0.65798837,PySRFunction(X=>(x0**2 - x0*sin((-x0 + x1*(-0.6761836) - 1*7.834904)**2 + cos(sin(-x0 + x1 - 1*(-0.19418387)*1.3295956)/0.18214388) - 1*0.33811256)/0.38616443 - x0 - x1**2 + (-0.6761836*x1 - 1*7.834904)**2 - sin(x1*(-x0 + x1)) + cos(4.20138091051061*x1**2) + 2.112284)*1.1044686 - 1*(-0.13427132) + 0.65798837),29,35,(x0**2 - x0*sin((-x0 + x1*(-0.6761836) - 1*7.834904)**2 + cos(sin(-x0 + x1 - 1*(-0.19418387)*1.3295956)/0.18214388) - 1*0.33811256)/0.38616443 - x0 - x1**2 + (-0.6761836*x1 - 1*7.834904)**2 - sin(x1*(-x0 + x1)) + cos(4.20138091051061*x1**2) + 2.112284)*1.1044686 - 1*(-0.13427132) + 0.65798837
65,27.589888,((square((x1 * -0.6761836) - 7.834904) + (((((cos(x1 / ((x0 / -0.51297873) * 0.26314554)) + (square(x0) - square(x1))) - sin(x1 * (x1 - -9.306424))) - ((x0 * sin((square(((x1 * -0.6761836) - 7.834904) - x0) - 0.33811256) + cos(sin(((x1 - -0.19418387) - x0) * 1.3295956) / 0.18214388))) / 0.38616443)) + cos(x1)) + 2.112284)) * 1.1044686) - x1,0.0013911361588465887,-x1 + (x0**2 - x0*sin((-x0 + x1*(-0.6761836) - 1*7.834904)**2 + cos(sin(-x0 + x1 - 1*(-0.19418387)*1.3295956)/0.18214388) - 1*0.33811256)/0.38616443 - x1**2 + (x1*(-0.6761836) - 1*7.834904)**2 - sin(x1*(x1 - 1*(-9.306424))) + cos(x1) + cos(x1/((x0*0.26314554/(-0.51297873)))) + 2.112284)*1.1044686,PySRFunction(X=>-x1 + (x0**2 - x0*sin((-x0 + x1*(-0.6761836) - 1*7.834904)**2 + cos(sin(-x0 + x1 - 1*(-0.19418387)*1.3295956)/0.18214388) - 1*0.33811256)/0.38616443 - x1**2 + (x1*(-0.6761836) - 1*7.834904)**2 - sin(x1*(x1 - 1*(-9.306424))) + cos(x1) + cos(x1/((x0*0.26314554/(-0.51297873)))) + 2.112284)*1.1044686),29,36,-x1 + (x0**2 - x0*sin((-x0 + x1*(-0.6761836) - 1*7.834904)**2 + cos(sin(-x0 + x1 - 1*(-0.19418387)*1.3295956)/0.18214388) - 1*0.33811256)/0.38616443 - x1**2 + (x1*(-0.6761836) - 1*7.834904)**2 - sin(x1*(x1 - 1*(-9.306424))) + cos(x1) + cos(x1/((x0*0.26314554/(-0.51297873)))) + 2.112284)*1.1044686
69,27.477488,((((cos(x1 / (sqrt(square(square(-0.51297873 / x0) - 0.18549968)) - 0.6984768)) + (((square(x0) - square(x1)) - sin(x1 * (x1 - -9.306424))) - ((x0 * sin((square(((x1 * -0.6761836) - 7.834904) - x0) - 0.33811256) + cos(sin(1.3295956 * ((x1 - -0.19418387) - x0)) / 0.18214388))) / 0.38616443))) + (2.112284 + 0.88021624)) + square((x1 * -0.6761836) - 7.834904)) * 1.1044686) - x1,0.0010205693848147018,1.1044686*x0**2 - 2.86009925875358*x0*sin(61.385720689216*(-0.127633982496786*x0 - 0.0863040057670139*x1 - 1)**2 + cos(5.49016524738575*sin(-1.3295956*x0 + 1.3295956*x1 + 0.258186019142972)) - 0.33811256) - 1.1044686*x1**2 - x1 + 67.7986009896094*(-0.0863040057670139*x1 - 1)**2 - 1.1044686*sin(x1*(x1 + 9.306424)) + 1.1044686*cos(x1/(0.263147177432413*sqrt((-0.704927492705651 + x0**(-2))**2) - 0.6984768)) + 3.30512255057246,PySRFunction(X=>1.1044686*x0**2 - 2.86009925875358*x0*sin(61.385720689216*(-0.127633982496786*x0 - 0.0863040057670139*x1 - 1)**2 + cos(5.49016524738575*sin(-1.3295956*x0 + 1.3295956*x1 + 0.258186019142972)) - 0.33811256) - 1.1044686*x1**2 - x1 + 67.7986009896094*(-0.0863040057670139*x1 - 1)**2 - 1.1044686*sin(x1*(x1 + 9.306424)) + 1.1044686*cos(x1/(0.263147177432413*sqrt((-0.704927492705651 + x0**(-2))**2) - 0.6984768)) + 3.30512255057246),29,37,1.1044686*x0**2 - 2.86009925875358*x0*sin(61.385720689216*(-0.127633982496786*x0 - 0.0863040057670139*x1 - 1)**2 + cos(5.49016524738575*sin(-1.3295956*x0 + 1.3295956*x1 + 0.258186019142972)) - 0.33811256) - 1.1044686*x1**2 - x1 + 67.7986009896094*(-0.0863040057670139*x1 - 1)**2 - 1.1044686*sin(x1*(x1 + 9.306424)) + 1.1044686*cos(x1/(0.263147177432413*sqrt((-0.704927492705651 + x0**(-2))**2) - 0.6984768)) + 3.30512255057246
70,27.362465,(((((cos(x1 / (sqrt(square(square(-0.51297873 / x0) - 0.18549968)) - 0.6984768)) + (((square(x0) - square(x1)) - sin(x1 * (x1 - -9.306424))) - (x0 * (sin((square(((x1 * -0.6761836) - 7.834904) - x0) - 0.33811256) + cos(sin(1.3295956 * ((x1 - -0.19418387) - x0)) / 0.18214388)) / 0.38616443)))) + 2.112284) + cos(x1)) + square((x1 * -0.6761836) - 7.834904)) * 1.1044686) - x1,0.0041948675145934864,1.1044686*x0**2 - 2.86009925875358*x0*sin(61.385720689216*(-0.127633982496786*x0 - 0.0863040057670139*x1 - 1)**2 + cos(5.49016524738575*sin(-1.3295956*x0 + 1.3295956*x1 + 0.258186019142972)) - 0.33811256) - 1.1044686*x1**2 - x1 + 67.7986009896094*(-0.0863040057670139*x1 - 1)**2 - 1.1044686*sin(x1*(x1 + 9.306424)) + 1.1044686*cos(x1) + 1.1044686*cos(x1/(0.263147177432413*sqrt((-0.704927492705651 + x0**(-2))**2) - 0.6984768)) + 2.3329513522824,PySRFunction(X=>1.1044686*x0**2 - 2.86009925875358*x0*sin(61.385720689216*(-0.127633982496786*x0 - 0.0863040057670139*x1 - 1)**2 + cos(5.49016524738575*sin(-1.3295956*x0 + 1.3295956*x1 + 0.258186019142972)) - 0.33811256) - 1.1044686*x1**2 - x1 + 67.7986009896094*(-0.0863040057670139*x1 - 1)**2 - 1.1044686*sin(x1*(x1 + 9.306424)) + 1.1044686*cos(x1) + 1.1044686*cos(x1/(0.263147177432413*sqrt((-0.704927492705651 + x0**(-2))**2) - 0.6984768)) + 2.3329513522824),29,38,1.1044686*x0**2 - 2.86009925875358*x0*sin(61.385720689216*(-0.127633982496786*x0 - 0.0863040057670139*x1 - 1)**2 + cos(5.49016524738575*sin(-1.3295956*x0 + 1.3295956*x1 + 0.258186019142972)) - 0.33811256) - 1.1044686*x1**2 - x1 + 67.7986009896094*(-0.0863040057670139*x1 - 1)**2 - 1.1044686*sin(x1*(x1 + 9.306424)) + 1.1044686*cos(x1) + 1.1044686*cos(x1/(0.263147177432413*sqrt((-0.704927492705651 + x0**(-2))**2) - 0.6984768)) + 2.3329513522824
72,27.076445,(((((cos(x1 / (sqrt(square(square(-0.51297873 / x0) - 0.18549968)) - 0.6984768)) + (((square(x0) - square(x1)) - sin(x1 * (x1 - -9.306424))) - (x0 * (sin((square(((x1 * -0.6761836) - 7.834904) - x0) - 0.33811256) + cos(sin(1.3295956 * ((x1 - -0.19418387) - x0)) / 0.18214388)) / 0.38616443)))) + (2.112284 + cos(0.88021624))) + square((x1 * -0.6761836) - 7.834904)) * 1.1044686) - x1) - x0,0.005254010997294599,1.1044686*x0**2 - 2.86009925875358*x0*sin(61.385720689216*(-0.127633982496786*x0 - 0.0863040057670139*x1 - 1)**2 + cos(5.49016524738575*sin(-1.3295956*x0 + 1.3295956*x1 + 0.258186019142972)) - 0.33811256) - x0 - 1.1044686*x1**2 - x1 + 67.7986009896094*(-0.0863040057670139*x1 - 1)**2 - 1.1044686*sin(x1*(x1 + 9.306424)) + 1.1044686*cos(x1/(0.263147177432413*sqrt((-0.704927492705651 + x0**(-2))**2) - 0.6984768)) + 3.0364806922625,PySRFunction(X=>1.1044686*x0**2 - 2.86009925875358*x0*sin(61.385720689216*(-0.127633982496786*x0 - 0.0863040057670139*x1 - 1)**2 + cos(5.49016524738575*sin(-1.3295956*x0 + 1.3295956*x1 + 0.258186019142972)) - 0.33811256) - x0 - 1.1044686*x1**2 - x1 + 67.7986009896094*(-0.0863040057670139*x1 - 1)**2 - 1.1044686*sin(x1*(x1 + 9.306424)) + 1.1044686*cos(x1/(0.263147177432413*sqrt((-0.704927492705651 + x0**(-2))**2) - 0.6984768)) + 3.0364806922625),29,39,1.1044686*x0**2 - 2.86009925875358*x0*sin(61.385720689216*(-0.127633982496786*x0 - 0.0863040057670139*x1 - 1)**2 + cos(5.49016524738575*sin(-1.3295956*x0 + 1.3295956*x1 + 0.258186019142972)) - 0.33811256) - x0 - 1.1044686*x1**2 - x1 + 67.7986009896094*(-0.0863040057670139*x1 - 1)**2 - 1.1044686*sin(x1*(x1 + 9.306424)) + 1.1044686*cos(x1/(0.263147177432413*sqrt((-0.704927492705651 + x0**(-2))**2) - 0.6984768)) + 3.0364806922625
79,25.998817,(((square(7.834904 - (x1 * -0.6761836)) + ((((square(x0) + square(cos((x1 * exp(x0)) - ((-0.11190182 - square((x0 * 0.75270385) - (x1 * -8.511087))) / 9.692589)) + square(cos(x1 / -0.17254628)))) - square(x1)) - sin(x1 * (x1 - x0))) - (x0 * (sin((square(x0 - ((x1 * -0.6761836) - 7.834904)) - 0.33811256) + cos(sin(((x1 - -0.19418387) - x0) * 1.3295956) / 0.18675624)) / 0.38616443)))) - x0) * 1.1044686) + 2.112284,0.005801874963480183,x0**2 - x0*sin((x0 - (x1*(-0.6761836) - 1*7.834904))**2 + cos(sin(-x0 + x1 - 1*(-0.19418387)*1.3295956)/0.18675624) - 1*0.33811256)/0.38616443 - x0 - x1**2 + 61.385720689216*(0.0863040057670139*x1 + 1)**2 + (cos(x1/(-0.17254628))**2 + cos(x1*exp(x0) - (-(x0*0.75270385 - (-8.511087)*x1)**2 - 0.11190182)/9.692589))**2 - sin(x1*(-x0 + x1))*1.1044686 + 2.112284,PySRFunction(X=>x0**2 - x0*sin((x0 - (x1*(-0.6761836) - 1*7.834904))**2 + cos(sin(-x0 + x1 - 1*(-0.19418387)*1.3295956)/0.18675624) - 1*0.33811256)/0.38616443 - x0 - x1**2 + 61.385720689216*(0.0863040057670139*x1 + 1)**2 + (cos(x1/(-0.17254628))**2 + cos(x1*exp(x0) - (-(x0*0.75270385 - (-8.511087)*x1)**2 - 0.11190182)/9.692589))**2 - sin(x1*(-x0 + x1))*1.1044686 + 2.112284),29,40,x0**2 - x0*sin((x0 - (x1*(-0.6761836) - 1*7.834904))**2 + cos(sin(-x0 + x1 - 1*(-0.19418387)*1.3295956)/0.18675624) - 1*0.33811256)/0.38616443 - x0 - x1**2 + 61.385720689216*(0.0863040057670139*x1 + 1)**2 + (cos(x1/(-0.17254628))**2 + cos(x1*exp(x0) - (-(x0*0.75270385 - (-8.511087)*x1)**2 - 0.11190182)/9.692589))**2 - sin(x1*(-x0 + x1))*1.1044686 + 2.112284
91,25.89439,((((((square(cos(sin(x0 * x0) - ((((-0.7163098 - (((x0 * square((x0 - (x1 * -0.6761836)) + 7.834904)) - x1) * square(x1))) / 0.38616443) + -9.306424) - (0.39113492 - sin(x1)))) + square(cos(x1 / 0.18899707))) + square(x0)) - square(x1)) - (x1 * sqrt(0.03971016))) - ((x0 * sin((square(x0 - ((x1 * -0.6761836) - 7.834904)) - 0.33811256) + cos(sin((x0 - (x1 - -0.19418387)) * 1.3295956) / -0.19397204))) / 0.38616443)) - x0) + (square((x1 * -0.6761836) - 7.834904) + 2.112284)) * 1.1044686,0.00033539117159213334,1.1044686*x0**2 - 2.86009925875358*x0*sin(61.385720689216*(0.127633982496786*x0 + 0.0863040057670139*x1 + 1)**2 + cos(5.15538218807205*sin(-1.3295956*x0 + 1.3295956*x1 + 0.258186019142972)) - 0.33811256) - 1.1044686*x0 - 1.1044686*x1**2 - 0.220091967036393*x1 + 67.7986009896094*(-0.0863040057670139*x1 - 1)**2 + 1.1044686*(cos(5.29108731685629*x1)**2 + cos(2.58957045836666*x1**2*(61.385720689216*x0*(0.127633982496786*x0 + 0.0863040057670139*x1 + 1)**2 - x1) + sin(x0**2) - sin(x1) + 11.5524936171185))**2 + 2.3329513522824,PySRFunction(X=>1.1044686*x0**2 - 2.86009925875358*x0*sin(61.385720689216*(0.127633982496786*x0 + 0.0863040057670139*x1 + 1)**2 + cos(5.15538218807205*sin(-1.3295956*x0 + 1.3295956*x1 + 0.258186019142972)) - 0.33811256) - 1.1044686*x0 - 1.1044686*x1**2 - 0.220091967036393*x1 + 67.7986009896094*(-0.0863040057670139*x1 - 1)**2 + 1.1044686*(cos(5.29108731685629*x1)**2 + cos(2.58957045836666*x1**2*(61.385720689216*x0*(0.127633982496786*x0 + 0.0863040057670139*x1 + 1)**2 - x1) + sin(x0**2) - sin(x1) + 11.5524936171185))**2 + 2.3329513522824),29,41,1.1044686*x0**2 - 2.86009925875358*x0*sin(61.385720689216*(0.127633982496786*x0 + 0.0863040057670139*x1 + 1)**2 + cos(5.15538218807205*sin(-1.3295956*x0 + 1.3295956*x1 + 0.258186019142972)) - 0.33811256) - 1.1044686*x0 - 1.1044686*x1**2 - 0.220091967036393*x1 + 67.7986009896094*(-0.0863040057670139*x1 - 1)**2 + 1.1044686*(cos(5.29108731685629*x1)**2 + cos(2.58957045836666*x1**2*(61.385720689216*x0*(0.127633982496786*x0 + 0.0863040057670139*x1 + 1)**2 - x1) + sin(x0**2) - sin(x1) + 11.5524936171185))**2 + 2.3329513522824
107,25.829948,((2.112284 + (square(7.834904 - (x1 * -0.6761836)) + ((((square(x0) + square(cos((x1 * exp(x0)) - (1.0037621 - ((square(((x0 + 0.75270385) - x1) * -8.511087) - sin(cos(square(((((square(x1) - 0.5372388) * exp(x1)) - x0) - -0.7163098) / 0.6060685) - 61.385723))) / (sin(((x1 - -0.19418387) - x0) * 1.3295956) / 0.18675624)))) + square(cos(x1 / -0.17254628)))) - square(x1)) - sin(x1 * (x1 - x0))) - (x0 * (sin((square(x0 - ((x1 * -0.6761836) - 7.834904)) - 0.33811256) + cos(sin(((x1 - -0.19418387) - x0) * 1.3295956) / 0.18675624)) / 0.38616443))))) - x0) * 1.1044686,0.00015573431153038177,(x0**2 - x0*sin((x0 - (x1*(-0.6761836) - 1*7.834904))**2 + cos(sin(-x0 + x1 - 1*(-0.19418387)*1.3295956)/0.18675624) - 1*0.33811256)/0.38616443 - x0 - x1**2 + 61.385720689216*(0.0863040057670139*x1 + 1)**2 + (cos(x1/(-0.17254628))**2 + cos(x1*exp(x0) - (1.0037621 - (72.438601921569*(x0 - x1 + 0.75270385)**2 - sin(cos(2.7224290802606*(-x0 + (x1**2 - 1*0.5372388)*exp(x1) - 1*(-0.7163098))**2 - 1*61.385723)))/(sin(-x0 + x1 - 1*(-0.19418387)*1.3295956)/0.18675624))))**2 - sin(x1*(-x0 + x1)) + 2.112284)*1.1044686,PySRFunction(X=>(x0**2 - x0*sin((x0 - (x1*(-0.6761836) - 1*7.834904))**2 + cos(sin(-x0 + x1 - 1*(-0.19418387)*1.3295956)/0.18675624) - 1*0.33811256)/0.38616443 - x0 - x1**2 + 61.385720689216*(0.0863040057670139*x1 + 1)**2 + (cos(x1/(-0.17254628))**2 + cos(x1*exp(x0) - (1.0037621 - (72.438601921569*(x0 - x1 + 0.75270385)**2 - sin(cos(2.7224290802606*(-x0 + (x1**2 - 1*0.5372388)*exp(x1) - 1*(-0.7163098))**2 - 1*61.385723)))/(sin(-x0 + x1 - 1*(-0.19418387)*1.3295956)/0.18675624))))**2 - sin(x1*(-x0 + x1)) + 2.112284)*1.1044686),29,42,(x0**2 - x0*sin((x0 - (x1*(-0.6761836) - 1*7.834904))**2 + cos(sin(-x0 + x1 - 1*(-0.19418387)*1.3295956)/0.18675624) - 1*0.33811256)/0.38616443 - x0 - x1**2 + 61.385720689216*(0.0863040057670139*x1 + 1)**2 + (cos(x1/(-0.17254628))**2 + cos(x1*exp(x0) - (1.0037621 - (72.438601921569*(x0 - x1 + 0.75270385)**2 - sin(cos(2.7224290802606*(-x0 + (x1**2 - 1*0.5372388)*exp(x1) - 1*(-0.7163098))**2 - 1*61.385723)))/(sin(-x0 + x1 - 1*(-0.19418387)*1.3295956)/0.18675624))))**2 - sin(x1*(-x0 + x1)) + 2.112284)*1.1044686
109,25.55816,(2.112284 + (square(7.834904 - (x1 * -0.6761836)) + (((((square(x0) + square(cos((x1 * exp(x0)) - (1.0037621 - ((square((x0 + (0.75270385 - x1)) * -8.511087) - sin(cos((-0.8644975 + square(((((square(x1) - 0.5372388) * exp(x1)) - x0) - -0.7163098) / 0.6060685)) - 61.385723))) / (sin(((x1 - -0.19418387) - x0) * 1.3295956) / 0.18675624)))) + square(cos(x1 / -0.17254628)))) - square(x1)) - sin((x1 - x0) * x1)) - (x0 * (sin((square(x0 - ((x1 * -0.6761836) - 7.834904)) - 0.33811256) + cos(sin(((x1 - -0.19418387) - x0) * 1.3295956) / 0.18675624)) / 0.38616443))) - x0))) * 1.1044686,0.005288977252530538,(x0**2 - x0*sin((x0 - (x1*(-0.6761836) - 1*7.834904))**2 + cos(sin(-x0 + x1 - 1*(-0.19418387)*1.3295956)/0.18675624) - 1*0.33811256)/0.38616443 - x0 - x1**2 + 61.385720689216*(0.0863040057670139*x1 + 1)**2 + (cos(x1/(-0.17254628))**2 + cos(x1*exp(x0) - (1.0037621 - (72.438601921569*(x0 - x1 + 0.75270385)**2 - sin(cos(2.7224290802606*(-x0 + (x1**2 - 1*0.5372388)*exp(x1) - 1*(-0.7163098))**2 - 1*61.385723 - 0.8644975)))/(sin(-x0 + x1 - 1*(-0.19418387)*1.3295956)/0.18675624))))**2 - sin(x1*(-x0 + x1)) + 2.112284)*1.1044686,PySRFunction(X=>(x0**2 - x0*sin((x0 - (x1*(-0.6761836) - 1*7.834904))**2 + cos(sin(-x0 + x1 - 1*(-0.19418387)*1.3295956)/0.18675624) - 1*0.33811256)/0.38616443 - x0 - x1**2 + 61.385720689216*(0.0863040057670139*x1 + 1)**2 + (cos(x1/(-0.17254628))**2 + cos(x1*exp(x0) - (1.0037621 - (72.438601921569*(x0 - x1 + 0.75270385)**2 - sin(cos(2.7224290802606*(-x0 + (x1**2 - 1*0.5372388)*exp(x1) - 1*(-0.7163098))**2 - 1*61.385723 - 0.8644975)))/(sin(-x0 + x1 - 1*(-0.19418387)*1.3295956)/0.18675624))))**2 - sin(x1*(-x0 + x1)) + 2.112284)*1.1044686),29,43,(x0**2 - x0*sin((x0 - (x1*(-0.6761836) - 1*7.834904))**2 + cos(sin(-x0 + x1 - 1*(-0.19418387)*1.3295956)/0.18675624) - 1*0.33811256)/0.38616443 - x0 - x1**2 + 61.385720689216*(0.0863040057670139*x1 + 1)**2 + (cos(x1/(-0.17254628))**2 + cos(x1*exp(x0) - (1.0037621 - (72.438601921569*(x0 - x1 + 0.75270385)**2 - sin(cos(2.7224290802606*(-x0 + (x1**2 - 1*0.5372388)*exp(x1) - 1*(-0.7163098))**2 - 1*61.385723 - 0.8644975)))/(sin(-x0 + x1 - 1*(-0.19418387)*1.3295956)/0.18675624))))**2 - sin(x1*(-x0 + x1)) + 2.112284)*1.1044686
121,25.36949,((((square(x0) - square(x1)) - sin((square(0.9339817 - (x1 * -1.7035619)) - sin((x0 - (square((x1 / (sin(x0 / 0.18214388) + (1.037499 - cos((x1 - x1) + 0.76788646)))) + 0.83812076) - 0.63219696)) + 0.33811256)) * (x0 + -0.127396))) - (x0 * sin((cos((0.32563442 + (x1 - sin(x1 - (x1 + 7.1587205)))) / 0.18214388) + square(x0 - ((x1 * -0.6761836) - 7.834904))) - 0.52449703))) / 0.38616443) + (((cos(x1 / square(0.6984768 - sqrt(square(square((-0.17727488 / x0) - ((-0.4011314 / x1) - (sin(x1 - ((x1 * 7.834904) * x1)) + (x0 / 0.9834576)))))))) + (((cos(x0) + square(7.834904 - (x1 * -0.6761836))) + 2.112284) - x1)) * 1.1044686) - -0.12575379),0.0006174473759823296,2.58957045836666*x0**2 - 2.58957045836666*x0*sin(61.385720689216*(0.127633982496786*x0 + 0.0863040057670139*x1 + 1)**2 + cos(5.49016524738575*x1 + 6.00361027343761) - 0.52449703) - 2.58957045836666*x1**2 - 1.1044686*x1 + 67.7986009896094*(0.0863040057670139*x1 + 1)**2 - 2.58957045836666*sin((x0 - 0.127396)*(2.90212314713161*(x1 + 0.548252282467693)**2 - sin(x0 - (x1/(sin(5.49016524738575*x0) + 0.31811862528352) + 0.83812076)**2 + 0.97030952))) + 1.1044686*cos(x0) + 1.1044686*cos(0.935454273494367*x1/(0.675558973640592 - sqrt((x0 - 0.9834576*sin(7.834904*x1**2 - x1) + 0.39449572392864/x1 - 0.174342328025088/x0)**4))**2) + 2.4587051422824,PySRFunction(X=>2.58957045836666*x0**2 - 2.58957045836666*x0*sin(61.385720689216*(0.127633982496786*x0 + 0.0863040057670139*x1 + 1)**2 + cos(5.49016524738575*x1 + 6.00361027343761) - 0.52449703) - 2.58957045836666*x1**2 - 1.1044686*x1 + 67.7986009896094*(0.0863040057670139*x1 + 1)**2 - 2.58957045836666*sin((x0 - 0.127396)*(2.90212314713161*(x1 + 0.548252282467693)**2 - sin(x0 - (x1/(sin(5.49016524738575*x0) + 0.31811862528352) + 0.83812076)**2 + 0.97030952))) + 1.1044686*cos(x0) + 1.1044686*cos(0.935454273494367*x1/(0.675558973640592 - sqrt((x0 - 0.9834576*sin(7.834904*x1**2 - x1) + 0.39449572392864/x1 - 0.174342328025088/x0)**4))**2) + 2.4587051422824),29,44,2.58957045836666*x0**2 - 2.58957045836666*x0*sin(61.385720689216*(0.127633982496786*x0 + 0.0863040057670139*x1 + 1)**2 + cos(5.49016524738575*x1 + 6.00361027343761) - 0.52449703) - 2.58957045836666*x1**2 - 1.1044686*x1 + 67.7986009896094*(0.0863040057670139*x1 + 1)**2 - 2.58957045836666*sin((x0 - 0.127396)*(2.90212314713161*(x1 + 0.548252282467693)**2 - sin(x0 - (x1/(sin(5.49016524738575*x0) + 0.31811862528352) + 0.83812076)**2 + 0.97030952))) + 1.1044686*cos(x0) + 1.1044686*cos(0.935454273494367*x1/(0.675558973640592 - sqrt((x0 - 0.9834576*sin(7.834904*x1**2 - x1) + 0.39449572392864/x1 - 0.174342328025088/x0)**4))**2) + 2.4587051422824
