complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
13,31.123169,square((-0.076277114 + (7.967012 + sin(sin(sin(x1)) + 2.2878842))) + x1),0.004739360251743309,62.2636970411374*(0.126730908394126*x1 + 0.126730908394126*sin(sin(sin(x1)) + 2.2878842) + 1)**2,PySRFunction(X=>62.2636970411374*(0.126730908394126*x1 + 0.126730908394126*sin(sin(sin(x1)) + 2.2878842) + 1)**2),23,11,62.2636970411374*(0.126730908394126*x1 + 0.126730908394126*sin(sin(sin(x1)) + 2.2878842) + 1)**2
16,30.694235,x1 + square(sin(x1 + sin(1.892711 + sin(x1 + cos(x0)))) + 7.967012),0.004625891267396567,x1 + 63.473280208144*(0.125517571706934*sin(x1 + sin(sin(x1 + cos(x0)) + 1.892711)) + 1)**2,PySRFunction(X=>x1 + 63.473280208144*(0.125517571706934*sin(x1 + sin(sin(x1 + cos(x0)) + 1.892711)) + 1)**2),23,12,x1 + 63.473280208144*(0.125517571706934*sin(x1 + sin(sin(x1 + cos(x0)) + 1.892711)) + 1)**2
17,30.440495,x1 + square(sin(x1 + sin(1.892711 + sin(x1 + cos(square(x0))))) + 7.967012),0.008301057583753801,x1 + 63.473280208144*(0.125517571706934*sin(x1 + sin(sin(x1 + cos(x0**2)) + 1.892711)) + 1)**2,PySRFunction(X=>x1 + 63.473280208144*(0.125517571706934*sin(x1 + sin(sin(x1 + cos(x0**2)) + 1.892711)) + 1)**2),23,13,x1 + 63.473280208144*(0.125517571706934*sin(x1 + sin(sin(x1 + cos(x0**2)) + 1.892711)) + 1)**2
18,30.383652,square(sin(x1 + sin(1.892711 + sin((x1 + cos(x0)) + -0.116657294))) + 7.967012) + x1,0.0018690937514822415,x1 + 63.473280208144*(0.125517571706934*sin(x1 + sin(sin(x1 + cos(x0) - 0.116657294) + 1.892711)) + 1)**2,PySRFunction(X=>x1 + 63.473280208144*(0.125517571706934*sin(x1 + sin(sin(x1 + cos(x0) - 0.116657294) + 1.892711)) + 1)**2),23,14,x1 + 63.473280208144*(0.125517571706934*sin(x1 + sin(sin(x1 + cos(x0) - 0.116657294) + 1.892711)) + 1)**2
19,30.330114,(0.49299648 + x1) + square(sin(sin(sin(x1 + sin(cos(x0))) + 1.892711) + x1) + 7.967012),0.001763620259591812,x1 + 63.473280208144*(0.125517571706934*sin(x1 + sin(sin(x1 + sin(cos(x0))) + 1.892711)) + 1)**2 + 0.49299648,PySRFunction(X=>x1 + 63.473280208144*(0.125517571706934*sin(x1 + sin(sin(x1 + sin(cos(x0))) + 1.892711)) + 1)**2 + 0.49299648),23,15,x1 + 63.473280208144*(0.125517571706934*sin(x1 + sin(sin(x1 + sin(cos(x0))) + 1.892711)) + 1)**2 + 0.49299648
20,30.147593,(x1 + 0.49299648) + square(7.967012 + sin(x1 + sin(sin(sin(cos(square(x0))) + x1) + 1.892711))),0.006035994524465777,x1 + 63.473280208144*(0.125517571706934*sin(x1 + sin(sin(x1 + sin(cos(x0**2))) + 1.892711)) + 1)**2 + 0.49299648,PySRFunction(X=>x1 + 63.473280208144*(0.125517571706934*sin(x1 + sin(sin(x1 + sin(cos(x0**2))) + 1.892711)) + 1)**2 + 0.49299648),23,16,x1 + 63.473280208144*(0.125517571706934*sin(x1 + sin(sin(x1 + sin(cos(x0**2))) + 1.892711)) + 1)**2 + 0.49299648
22,30.081316,square(7.967012 + sin(x1 + sin(1.892711 + sin(x1 + sin(-0.48494658 + (cos(square(x0)) + x1)))))) + x1,0.0011004188495607721,x1 + 63.473280208144*(0.125517571706934*sin(x1 + sin(sin(x1 + sin(x1 + cos(x0**2) - 0.48494658)) + 1.892711)) + 1)**2,PySRFunction(X=>x1 + 63.473280208144*(0.125517571706934*sin(x1 + sin(sin(x1 + sin(x1 + cos(x0**2) - 0.48494658)) + 1.892711)) + 1)**2),23,17,x1 + 63.473280208144*(0.125517571706934*sin(x1 + sin(sin(x1 + sin(x1 + cos(x0**2) - 0.48494658)) + 1.892711)) + 1)**2
23,29.209145,(square(sin(x1 + sin(sin(x1 + sin(exp(x0))) + 1.892711)) + 7.967012) - sin(square(x0 + 10.827571))) + x1,0.02942240295105636,x1 + 63.473280208144*(0.125517571706934*sin(x1 + sin(sin(x1 + sin(exp(x0))) + 1.892711)) + 1)**2 - sin(117.236293760041*(0.0923568176094158*x0 + 1)**2),PySRFunction(X=>x1 + 63.473280208144*(0.125517571706934*sin(x1 + sin(sin(x1 + sin(exp(x0))) + 1.892711)) + 1)**2 - sin(117.236293760041*(0.0923568176094158*x0 + 1)**2)),23,18,x1 + 63.473280208144*(0.125517571706934*sin(x1 + sin(sin(x1 + sin(exp(x0))) + 1.892711)) + 1)**2 - sin(117.236293760041*(0.0923568176094158*x0 + 1)**2)
27,28.692293,(x1 * 0.72977364) + (square(sin(x1 + sin(sin(square(cos(x0)) + x1) + 1.892711)) + 7.967012) - sin(0.1320346 + square(10.827571 + x0))),0.004463323763943727,x1*0.72977364 + 63.473280208144*(0.125517571706934*sin(x1 + sin(sin(x1 + cos(x0)**2) + 1.892711)) + 1)**2 - sin(117.236293760041*(0.0923568176094158*x0 + 1)**2 + 0.1320346),PySRFunction(X=>x1*0.72977364 + 63.473280208144*(0.125517571706934*sin(x1 + sin(sin(x1 + cos(x0)**2) + 1.892711)) + 1)**2 - sin(117.236293760041*(0.0923568176094158*x0 + 1)**2 + 0.1320346)),23,19,x1*0.72977364 + 63.473280208144*(0.125517571706934*sin(x1 + sin(sin(x1 + cos(x0)**2) + 1.892711)) + 1)**2 - sin(117.236293760041*(0.0923568176094158*x0 + 1)**2 + 0.1320346)
30,28.68605,((0.72977364 * x1) + (square(7.967012 + sin(x1 + sin(sin(sin(cos(square(x0)) + x1) + 1.892711)))) - sin(square(10.827571 + x0) + x1))) + 0.81796557,7.25360789248179e-05,0.72977364*x1 + 63.473280208144*(0.125517571706934*sin(x1 + sin(sin(sin(x1 + cos(x0**2)) + 1.892711))) + 1)**2 - sin(x1 + 117.236293760041*(0.0923568176094158*x0 + 1)**2) + 0.81796557,PySRFunction(X=>0.72977364*x1 + 63.473280208144*(0.125517571706934*sin(x1 + sin(sin(sin(x1 + cos(x0**2)) + 1.892711))) + 1)**2 - sin(x1 + 117.236293760041*(0.0923568176094158*x0 + 1)**2) + 0.81796557),23,20,0.72977364*x1 + 63.473280208144*(0.125517571706934*sin(x1 + sin(sin(sin(x1 + cos(x0**2)) + 1.892711))) + 1)**2 - sin(x1 + 117.236293760041*(0.0923568176094158*x0 + 1)**2) + 0.81796557
31,28.010014,(square(7.967012 + sin(x1 + sin(sin(sin(x1 + cos(square(x0))) + 1.892711)))) - sin(x1 + square(10.827571 + x0))) + (0.81796557 - cos(x0 / -0.05615924)),0.02384885278764543,63.473280208144*(0.125517571706934*sin(x1 + sin(sin(sin(x1 + cos(x0**2)) + 1.892711))) + 1)**2 - sin(x1 + 117.236293760041*(0.0923568176094158*x0 + 1)**2) - cos(x0/(-0.05615924)) + 0.81796557,PySRFunction(X=>63.473280208144*(0.125517571706934*sin(x1 + sin(sin(sin(x1 + cos(x0**2)) + 1.892711))) + 1)**2 - sin(x1 + 117.236293760041*(0.0923568176094158*x0 + 1)**2) - cos(x0/(-0.05615924)) + 0.81796557),23,21,63.473280208144*(0.125517571706934*sin(x1 + sin(sin(sin(x1 + cos(x0**2)) + 1.892711))) + 1)**2 - sin(x1 + 117.236293760041*(0.0923568176094158*x0 + 1)**2) - cos(x0/(-0.05615924)) + 0.81796557
33,28.003012,(((square(sin(sin(sin(sin(cos(square(x0)) + x1) + 1.892711)) + x1) + 7.967012) - sin(square(x0 + 10.827571) + x1)) + 0.81796557) - cos(x0 / -0.05615924)) + 0.08120856,0.0001250066375002928,63.473280208144*(0.125517571706934*sin(x1 + sin(sin(sin(x1 + cos(x0**2)) + 1.892711))) + 1)**2 - sin(x1 + 117.236293760041*(0.0923568176094158*x0 + 1)**2) - cos(x0/(-0.05615924)) + 0.08120856 + 0.81796557,PySRFunction(X=>63.473280208144*(0.125517571706934*sin(x1 + sin(sin(sin(x1 + cos(x0**2)) + 1.892711))) + 1)**2 - sin(x1 + 117.236293760041*(0.0923568176094158*x0 + 1)**2) - cos(x0/(-0.05615924)) + 0.08120856 + 0.81796557),23,22,63.473280208144*(0.125517571706934*sin(x1 + sin(sin(sin(x1 + cos(x0**2)) + 1.892711))) + 1)**2 - sin(x1 + 117.236293760041*(0.0923568176094158*x0 + 1)**2) - cos(x0/(-0.05615924)) + 0.08120856 + 0.81796557
35,27.874779,(0.35239235 * x1) + (((square(7.967012 + sin(x1 + sin(sin(sin(x1 + cos(square(x0))) + 1.892711)))) - sin(square(10.827571 + x0) + x1)) + 0.81796557) - cos(x0 / -0.05615924)),0.002294887160325535,0.35239235*x1 + 63.473280208144*(0.125517571706934*sin(x1 + sin(sin(sin(x1 + cos(x0**2)) + 1.892711))) + 1)**2 - sin(x1 + 117.236293760041*(0.0923568176094158*x0 + 1)**2) - cos(x0/(-0.05615924)) + 0.81796557,PySRFunction(X=>0.35239235*x1 + 63.473280208144*(0.125517571706934*sin(x1 + sin(sin(sin(x1 + cos(x0**2)) + 1.892711))) + 1)**2 - sin(x1 + 117.236293760041*(0.0923568176094158*x0 + 1)**2) - cos(x0/(-0.05615924)) + 0.81796557),23,23,0.35239235*x1 + 63.473280208144*(0.125517571706934*sin(x1 + sin(sin(sin(x1 + cos(x0**2)) + 1.892711))) + 1)**2 - sin(x1 + 117.236293760041*(0.0923568176094158*x0 + 1)**2) - cos(x0/(-0.05615924)) + 0.81796557
36,27.868431,((0.72977364 * x1) + (square(7.967012 + sin(x1 + sin(sin(sin(cos(square(x0)) + x1) + 1.892711)))) - sin(square(10.827571 + x0) + x1))) + (square(x0) - cos(x0 / -0.05615924)),0.00022775868226608748,x0**2 + 0.72977364*x1 + 63.473280208144*(0.125517571706934*sin(x1 + sin(sin(sin(x1 + cos(x0**2)) + 1.892711))) + 1)**2 - sin(x1 + 117.236293760041*(0.0923568176094158*x0 + 1)**2) - cos(x0/(-0.05615924)),PySRFunction(X=>x0**2 + 0.72977364*x1 + 63.473280208144*(0.125517571706934*sin(x1 + sin(sin(sin(x1 + cos(x0**2)) + 1.892711))) + 1)**2 - sin(x1 + 117.236293760041*(0.0923568176094158*x0 + 1)**2) - cos(x0/(-0.05615924))),23,24,x0**2 + 0.72977364*x1 + 63.473280208144*(0.125517571706934*sin(x1 + sin(sin(sin(x1 + cos(x0**2)) + 1.892711))) + 1)**2 - sin(x1 + 117.236293760041*(0.0923568176094158*x0 + 1)**2) - cos(x0/(-0.05615924))
38,27.777958,((x1 * 0.9004421) + (0.81796557 + (square(sin(sin(sin(sin(cos(square(x0))) + x1) + 1.892711) + x1) + 7.967012) - (sin(square(10.827571 + x0) + x1) + sin(0.81796557))))) - cos(x0 / -0.05615924),0.00162585715524341,x1*0.9004421 - (sin(x1 + 117.236293760041*(0.0923568176094158*x0 + 1)**2) + sin(0.81796557)) + 63.473280208144*(0.125517571706934*sin(x1 + sin(sin(x1 + sin(cos(x0**2))) + 1.892711)) + 1)**2 - cos(x0/(-0.05615924)) + 0.81796557,PySRFunction(X=>x1*0.9004421 - (sin(x1 + 117.236293760041*(0.0923568176094158*x0 + 1)**2) + sin(0.81796557)) + 63.473280208144*(0.125517571706934*sin(x1 + sin(sin(x1 + sin(cos(x0**2))) + 1.892711)) + 1)**2 - cos(x0/(-0.05615924)) + 0.81796557),23,25,x1*0.9004421 - (sin(x1 + 117.236293760041*(0.0923568176094158*x0 + 1)**2) + sin(0.81796557)) + 63.473280208144*(0.125517571706934*sin(x1 + sin(sin(x1 + sin(cos(x0**2))) + 1.892711)) + 1)**2 - cos(x0/(-0.05615924)) + 0.81796557
39,27.596731,((((x1 * 0.9004421) + 0.81796557) + square(sin(sin(sin(sin(cos(square(x0))) + x1) + 1.892711) + x1) + 7.967012)) - (sin(square(x0 + 10.827571) + x1) + square(cos(x0)))) - cos(x0 / -0.05615924),0.006545504825672364,x1*0.9004421 - (sin(x1 + 117.236293760041*(0.0923568176094158*x0 + 1)**2) + cos(x0)**2) + 63.473280208144*(0.125517571706934*sin(x1 + sin(sin(x1 + sin(cos(x0**2))) + 1.892711)) + 1)**2 - cos(x0/(-0.05615924)) + 0.81796557,PySRFunction(X=>x1*0.9004421 - (sin(x1 + 117.236293760041*(0.0923568176094158*x0 + 1)**2) + cos(x0)**2) + 63.473280208144*(0.125517571706934*sin(x1 + sin(sin(x1 + sin(cos(x0**2))) + 1.892711)) + 1)**2 - cos(x0/(-0.05615924)) + 0.81796557),23,26,x1*0.9004421 - (sin(x1 + 117.236293760041*(0.0923568176094158*x0 + 1)**2) + cos(x0)**2) + 63.473280208144*(0.125517571706934*sin(x1 + sin(sin(x1 + sin(cos(x0**2))) + 1.892711)) + 1)**2 - cos(x0/(-0.05615924)) + 0.81796557
40,27.592396,((((x1 * 0.9004421) + square(-0.70791304)) + square(sin(sin(sin(sin(cos(square(x0))) + x1) + 1.892711) + x1) + 7.967012)) - (sin(square(x0 + 10.827571) + x1) + square(cos(x0)))) - cos(x0 / -0.05615924),0.0001570961616738153,x1*0.9004421 - (sin(x1 + 117.236293760041*(0.0923568176094158*x0 + 1)**2) + cos(x0)**2) + 63.473280208144*(0.125517571706934*sin(x1 + sin(sin(x1 + sin(cos(x0**2))) + 1.892711)) + 1)**2 - cos(x0/(-0.05615924)) + 0.501140872202042,PySRFunction(X=>x1*0.9004421 - (sin(x1 + 117.236293760041*(0.0923568176094158*x0 + 1)**2) + cos(x0)**2) + 63.473280208144*(0.125517571706934*sin(x1 + sin(sin(x1 + sin(cos(x0**2))) + 1.892711)) + 1)**2 - cos(x0/(-0.05615924)) + 0.501140872202042),23,27,x1*0.9004421 - (sin(x1 + 117.236293760041*(0.0923568176094158*x0 + 1)**2) + cos(x0)**2) + 63.473280208144*(0.125517571706934*sin(x1 + sin(sin(x1 + sin(cos(x0**2))) + 1.892711)) + 1)**2 - cos(x0/(-0.05615924)) + 0.501140872202042
41,27.522165,((x1 * 0.9004421) + 0.81796557) + ((square(7.967012 + sin(sin(1.892711 + sin(sin(cos(square(x0))) + x1)) + x1)) - (sin(square(10.827571 + x0) + x1) + sin(square(0.5642917 + x1)))) - cos(x0 / -0.05615924)),0.00254854748867826,x1*0.9004421 - (sin((x1 + 0.5642917)**2) + sin(x1 + 117.236293760041*(0.0923568176094158*x0 + 1)**2)) + 63.473280208144*(0.125517571706934*sin(x1 + sin(sin(x1 + sin(cos(x0**2))) + 1.892711)) + 1)**2 - cos(x0/(-0.05615924)) + 0.81796557,PySRFunction(X=>x1*0.9004421 - (sin((x1 + 0.5642917)**2) + sin(x1 + 117.236293760041*(0.0923568176094158*x0 + 1)**2)) + 63.473280208144*(0.125517571706934*sin(x1 + sin(sin(x1 + sin(cos(x0**2))) + 1.892711)) + 1)**2 - cos(x0/(-0.05615924)) + 0.81796557),23,28,x1*0.9004421 - (sin((x1 + 0.5642917)**2) + sin(x1 + 117.236293760041*(0.0923568176094158*x0 + 1)**2)) + 63.473280208144*(0.125517571706934*sin(x1 + sin(sin(x1 + sin(cos(x0**2))) + 1.892711)) + 1)**2 - cos(x0/(-0.05615924)) + 0.81796557
43,27.227533,((x1 * 0.9004421) + 0.81796557) + ((square(sin(sin(sin(x1 + sin(cos(square(x0)))) + 1.892711) + x1) + 7.967012) - square(sin(x1 + square(x0 + 10.827571)) + sin((0.93741703 + x1) * x1))) - cos(x0 / -0.05615924)),0.005381488026034668,x1*0.9004421 - (sin(x1*(x1 + 0.93741703)) + sin(x1 + 117.236293760041*(0.0923568176094158*x0 + 1)**2))**2 + 63.473280208144*(0.125517571706934*sin(x1 + sin(sin(x1 + sin(cos(x0**2))) + 1.892711)) + 1)**2 - cos(x0/(-0.05615924)) + 0.81796557,PySRFunction(X=>x1*0.9004421 - (sin(x1*(x1 + 0.93741703)) + sin(x1 + 117.236293760041*(0.0923568176094158*x0 + 1)**2))**2 + 63.473280208144*(0.125517571706934*sin(x1 + sin(sin(x1 + sin(cos(x0**2))) + 1.892711)) + 1)**2 - cos(x0/(-0.05615924)) + 0.81796557),23,29,x1*0.9004421 - (sin(x1*(x1 + 0.93741703)) + sin(x1 + 117.236293760041*(0.0923568176094158*x0 + 1)**2))**2 + 63.473280208144*(0.125517571706934*sin(x1 + sin(sin(x1 + sin(cos(x0**2))) + 1.892711)) + 1)**2 - cos(x0/(-0.05615924)) + 0.81796557
45,27.002146,(((x1 * 0.9004421) + 0.81796557) + ((square(sin(sin(sin(x1 + sin(cos(square(x0)))) + 1.892711) + x1) + 7.967012) - square(sin(x1 + square(x0 + 10.827571)) + sin((0.93741703 + x1) * x1))) - cos(x0 / -0.05615924))) + 0.48784027,0.004156179824780753,x1*0.9004421 - (sin(x1*(x1 + 0.93741703)) + sin(x1 + 117.236293760041*(0.0923568176094158*x0 + 1)**2))**2 + 63.473280208144*(0.125517571706934*sin(x1 + sin(sin(x1 + sin(cos(x0**2))) + 1.892711)) + 1)**2 - cos(x0/(-0.05615924)) + 0.48784027 + 0.81796557,PySRFunction(X=>x1*0.9004421 - (sin(x1*(x1 + 0.93741703)) + sin(x1 + 117.236293760041*(0.0923568176094158*x0 + 1)**2))**2 + 63.473280208144*(0.125517571706934*sin(x1 + sin(sin(x1 + sin(cos(x0**2))) + 1.892711)) + 1)**2 - cos(x0/(-0.05615924)) + 0.48784027 + 0.81796557),23,30,x1*0.9004421 - (sin(x1*(x1 + 0.93741703)) + sin(x1 + 117.236293760041*(0.0923568176094158*x0 + 1)**2))**2 + 63.473280208144*(0.125517571706934*sin(x1 + sin(sin(x1 + sin(cos(x0**2))) + 1.892711)) + 1)**2 - cos(x0/(-0.05615924)) + 0.48784027 + 0.81796557
47,26.997477,(x1 * 0.9004421) + (((square(sin(sin(sin(x1 + sin(cos(square(x0)))) + 1.892711) + x1) + 7.967012) - square(sin(x1 * (x1 * ((0.93741703 / x1) + 0.93741703))) + sin(square(x0 + 10.827571) + x1))) - cos(x0 / -0.05615924)) + 1.3058058),8.646356682222887e-05,x1*0.9004421 - (sin(x1*x1*(0.93741703 + 0.93741703/x1)) + sin(x1 + 117.236293760041*(0.0923568176094158*x0 + 1)**2))**2 + 63.473280208144*(0.125517571706934*sin(x1 + sin(sin(x1 + sin(cos(x0**2))) + 1.892711)) + 1)**2 - cos(x0/(-0.05615924)) + 1.3058058,PySRFunction(X=>x1*0.9004421 - (sin(x1*x1*(0.93741703 + 0.93741703/x1)) + sin(x1 + 117.236293760041*(0.0923568176094158*x0 + 1)**2))**2 + 63.473280208144*(0.125517571706934*sin(x1 + sin(sin(x1 + sin(cos(x0**2))) + 1.892711)) + 1)**2 - cos(x0/(-0.05615924)) + 1.3058058),23,31,x1*0.9004421 - (sin(x1*x1*(0.93741703 + 0.93741703/x1)) + sin(x1 + 117.236293760041*(0.0923568176094158*x0 + 1)**2))**2 + 63.473280208144*(0.125517571706934*sin(x1 + sin(sin(x1 + sin(cos(x0**2))) + 1.892711)) + 1)**2 - cos(x0/(-0.05615924)) + 1.3058058
49,26.99556,(x1 * 0.9004421) + (0.81796557 + ((square(sin(x1 + sin(sin(x1 + sin(cos(square(x0)))) + 1.892711)) + 7.967012) - square(sin(x1 + square(x0 + 10.827571)) + sin((x1 * x1) * (0.93741703 + (0.93741703 / x1))))) - (cos(x0 / -0.05615924) + -0.43016976))),3.550457813301317e-05,x1*0.9004421 - (sin(x1*x1*(0.93741703 + 0.93741703/x1)) + sin(x1 + 117.236293760041*(0.0923568176094158*x0 + 1)**2))**2 + 63.473280208144*(0.125517571706934*sin(x1 + sin(sin(x1 + sin(cos(x0**2))) + 1.892711)) + 1)**2 - (cos(x0/(-0.05615924)) - 0.43016976) + 0.81796557,PySRFunction(X=>x1*0.9004421 - (sin(x1*x1*(0.93741703 + 0.93741703/x1)) + sin(x1 + 117.236293760041*(0.0923568176094158*x0 + 1)**2))**2 + 63.473280208144*(0.125517571706934*sin(x1 + sin(sin(x1 + sin(cos(x0**2))) + 1.892711)) + 1)**2 - (cos(x0/(-0.05615924)) - 0.43016976) + 0.81796557),23,32,x1*0.9004421 - (sin(x1*x1*(0.93741703 + 0.93741703/x1)) + sin(x1 + 117.236293760041*(0.0923568176094158*x0 + 1)**2))**2 + 63.473280208144*(0.125517571706934*sin(x1 + sin(sin(x1 + sin(cos(x0**2))) + 1.892711)) + 1)**2 - (cos(x0/(-0.05615924)) - 0.43016976) + 0.81796557
50,26.96047,(x1 * 0.9004421) + ((((0.81796557 + square(7.967012 + sin(sin(sin(x1 + sin(cos(square(x0)))) + 1.892711) + x1))) - square(sin(x1 + square(x0 + 10.827571)) + sin(sin(x1) + ((0.93741703 * (x1 * x1)) * x1)))) - cos(x0 / -0.05615924)) + 0.48784027),0.0013006889108439716,x1*0.9004421 - (sin(x1 + 117.236293760041*(0.0923568176094158*x0 + 1)**2) + sin(0.93741703*x1*x1*x1 + sin(x1)))**2 + 63.473280208144*(0.125517571706934*sin(x1 + sin(sin(x1 + sin(cos(x0**2))) + 1.892711)) + 1)**2 - cos(x0/(-0.05615924)) + 0.48784027 + 0.81796557,PySRFunction(X=>x1*0.9004421 - (sin(x1 + 117.236293760041*(0.0923568176094158*x0 + 1)**2) + sin(0.93741703*x1*x1*x1 + sin(x1)))**2 + 63.473280208144*(0.125517571706934*sin(x1 + sin(sin(x1 + sin(cos(x0**2))) + 1.892711)) + 1)**2 - cos(x0/(-0.05615924)) + 0.48784027 + 0.81796557),23,33,x1*0.9004421 - (sin(x1 + 117.236293760041*(0.0923568176094158*x0 + 1)**2) + sin(0.93741703*x1*x1*x1 + sin(x1)))**2 + 63.473280208144*(0.125517571706934*sin(x1 + sin(sin(x1 + sin(cos(x0**2))) + 1.892711)) + 1)**2 - cos(x0/(-0.05615924)) + 0.48784027 + 0.81796557
52,26.2916,((x1 * 0.9004421) + 0.7739116) + ((square(sin(x1 + sin(sin(sin(cos(square(x0))) + x1) + 1.892711)) + 7.967012) - (sin(square(x0 + 10.827571) + x1) + cos(square(sin(x0) + ((x0 - ((x1 - x0) - square(square(x0)))) + -0.460115))))) - cos(x0 / -0.05615924)),0.012561111297102055,x1*0.9004421 - (sin(x1 + 117.236293760041*(0.0923568176094158*x0 + 1)**2) + cos((x0 - (-x0**4 - x0 + x1) + sin(x0) - 0.460115)**2)) + 63.473280208144*(0.125517571706934*sin(x1 + sin(sin(x1 + sin(cos(x0**2))) + 1.892711)) + 1)**2 - cos(x0/(-0.05615924)) + 0.7739116,PySRFunction(X=>x1*0.9004421 - (sin(x1 + 117.236293760041*(0.0923568176094158*x0 + 1)**2) + cos((x0 - (-x0**4 - x0 + x1) + sin(x0) - 0.460115)**2)) + 63.473280208144*(0.125517571706934*sin(x1 + sin(sin(x1 + sin(cos(x0**2))) + 1.892711)) + 1)**2 - cos(x0/(-0.05615924)) + 0.7739116),23,34,x1*0.9004421 - (sin(x1 + 117.236293760041*(0.0923568176094158*x0 + 1)**2) + cos((x0 - (-x0**4 - x0 + x1) + sin(x0) - 0.460115)**2)) + 63.473280208144*(0.125517571706934*sin(x1 + sin(sin(x1 + sin(cos(x0**2))) + 1.892711)) + 1)**2 - cos(x0/(-0.05615924)) + 0.7739116
