complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
17,34.44745,(((71.43997 - (x1 / -0.09974424)) - (x0 + 0.3395139)) + x1) - (0.43470702 / (-0.19932318 - x1)),0.003477541857853004,x1 - x1/(-0.09974424) - (x0 + 0.3395139) + 71.43997 - 0.43470702/(-x1 - 0.19932318),PySRFunction(X=>x1 - x1/(-0.09974424) - (x0 + 0.3395139) + 71.43997 - 0.43470702/(-x1 - 0.19932318)),17,10,x1 - x1/(-0.09974424) - (x0 + 0.3395139) + 71.43997 - 0.43470702/(-x1 - 0.19932318)
18,34.210712,(((x1 + 71.43997) - (x1 / -0.09974424)) - (x0 + cos(x0))) - (0.43470702 / (-0.19932318 - x1)),0.006896162999905092,x1 - x1/(-0.09974424) - (x0 + cos(x0)) + 71.43997 - 0.43470702/(-x1 - 0.19932318),PySRFunction(X=>x1 - x1/(-0.09974424) - (x0 + cos(x0)) + 71.43997 - 0.43470702/(-x1 - 0.19932318)),17,11,x1 - x1/(-0.09974424) - (x0 + cos(x0)) + 71.43997 - 0.43470702/(-x1 - 0.19932318)
20,34.20633,(x1 + (71.43997 - (x1 / -0.09974424))) - (((0.43470702 / (-0.19932318 - x1)) + cos(-0.119559586 - x0)) + x0),6.404836979053133e-05,x1 - x1/(-0.09974424) - (x0 + cos(-x0 - 0.119559586) + 0.43470702/(-x1 - 0.19932318)) + 71.43997,PySRFunction(X=>x1 - x1/(-0.09974424) - (x0 + cos(-x0 - 0.119559586) + 0.43470702/(-x1 - 0.19932318)) + 71.43997),17,12,x1 - x1/(-0.09974424) - (x0 + cos(-x0 - 0.119559586) + 0.43470702/(-x1 - 0.19932318)) + 71.43997
21,33.963333,(70.99052 - (x1 / -0.09974424)) + (x1 - ((0.43470702 / (-0.19932318 - x1)) + (x0 * (cos(x1) + cos(x0))))),0.007129213157660758,x1 - x1/(-0.09974424) - (x0*(cos(x0) + cos(x1)) + 0.43470702/(-x1 - 0.19932318)) + 70.99052,PySRFunction(X=>x1 - x1/(-0.09974424) - (x0*(cos(x0) + cos(x1)) + 0.43470702/(-x1 - 0.19932318)) + 70.99052),17,13,x1 - x1/(-0.09974424) - (x0*(cos(x0) + cos(x1)) + 0.43470702/(-x1 - 0.19932318)) + 70.99052
24,33.78346,((71.43997 - (x1 / -0.09974424)) - cos(x0)) + (x1 - ((0.43470702 / (-0.19932318 - x1)) + (x0 * (cos(x1) + cos(x0))))),0.0017700559657942807,x1 - x1/(-0.09974424) - (x0*(cos(x0) + cos(x1)) + 0.43470702/(-x1 - 0.19932318)) - cos(x0) + 71.43997,PySRFunction(X=>x1 - x1/(-0.09974424) - (x0*(cos(x0) + cos(x1)) + 0.43470702/(-x1 - 0.19932318)) - cos(x0) + 71.43997),17,14,x1 - x1/(-0.09974424) - (x0*(cos(x0) + cos(x1)) + 0.43470702/(-x1 - 0.19932318)) - cos(x0) + 71.43997
27,33.149326,((x1 + 71.43997) - ((x1 / -0.09974424) - cos(x1 + (0.5292166 - (x1 / -0.09974424))))) - (((0.43470702 / (-0.19932318 - x1)) + cos(x0)) + x0),0.006316316335351975,x1 - (x1/(-0.09974424) - cos(x1 - x1/(-0.09974424) + 0.5292166)) - (x0 + cos(x0) + 0.43470702/(-x1 - 0.19932318)) + 71.43997,PySRFunction(X=>x1 - (x1/(-0.09974424) - cos(x1 - x1/(-0.09974424) + 0.5292166)) - (x0 + cos(x0) + 0.43470702/(-x1 - 0.19932318)) + 71.43997),17,15,x1 - (x1/(-0.09974424) - cos(x1 - x1/(-0.09974424) + 0.5292166)) - (x0 + cos(x0) + 0.43470702/(-x1 - 0.19932318)) + 71.43997
29,33.10349,((x1 + 71.43997) - ((x1 / -0.09974424) - cos(x1 + (0.3395139 - (x1 / -0.09974424))))) - ((0.43470702 / (-0.19932318 - x1)) + (cos(x1 - x0) + x0)),0.0006918348544296444,x1 - (x1/(-0.09974424) - cos(x1 - x1/(-0.09974424) + 0.3395139)) - (x0 + cos(-x0 + x1) + 0.43470702/(-x1 - 0.19932318)) + 71.43997,PySRFunction(X=>x1 - (x1/(-0.09974424) - cos(x1 - x1/(-0.09974424) + 0.3395139)) - (x0 + cos(-x0 + x1) + 0.43470702/(-x1 - 0.19932318)) + 71.43997),17,16,x1 - (x1/(-0.09974424) - cos(x1 - x1/(-0.09974424) + 0.3395139)) - (x0 + cos(-x0 + x1) + 0.43470702/(-x1 - 0.19932318)) + 71.43997
30,33.042633,x1 + ((71.43997 - ((x1 / -0.09974424) - cos(x1 + (0.3395139 - (x1 / -0.09974424))))) - ((0.43470702 / sin(-0.19948848 - x1)) + (cos(x1 - x0) + x0))),0.0018400781303915697,x1 - (x1/(-0.09974424) - cos(x1 - x1/(-0.09974424) + 0.3395139)) - (x0 + cos(-x0 + x1) + 0.43470702/sin(-x1 - 0.19948848)) + 71.43997,PySRFunction(X=>x1 - (x1/(-0.09974424) - cos(x1 - x1/(-0.09974424) + 0.3395139)) - (x0 + cos(-x0 + x1) + 0.43470702/sin(-x1 - 0.19948848)) + 71.43997),17,17,x1 - (x1/(-0.09974424) - cos(x1 - x1/(-0.09974424) + 0.3395139)) - (x0 + cos(-x0 + x1) + 0.43470702/sin(-x1 - 0.19948848)) + 71.43997
32,33.02129,((x1 + 71.43997) - ((x1 / -0.09974424) - cos((x1 + 0.3395139) - (x1 / -0.09974424)))) - (((0.43470702 / (-0.09974424 - sin(x1 - -0.09974424))) + cos(x1 - x0)) + x0),0.000323065900015276,x1 - (x1/(-0.09974424) - cos(x1 - x1/(-0.09974424) + 0.3395139)) - (x0 + cos(-x0 + x1) + 0.43470702/(-sin(x1 - 1*(-0.09974424)) - 0.09974424)) + 71.43997,PySRFunction(X=>x1 - (x1/(-0.09974424) - cos(x1 - x1/(-0.09974424) + 0.3395139)) - (x0 + cos(-x0 + x1) + 0.43470702/(-sin(x1 - 1*(-0.09974424)) - 0.09974424)) + 71.43997),17,18,x1 - (x1/(-0.09974424) - cos(x1 - x1/(-0.09974424) + 0.3395139)) - (x0 + cos(-x0 + x1) + 0.43470702/(-sin(x1 - 1*(-0.09974424)) - 0.09974424)) + 71.43997
34,32.933598,((x1 + 71.43997) - ((x1 / -0.09974424) - cos((x1 + exp(-0.68811643)) - (x1 / -0.09974424)))) - (((0.43470702 / (-0.09974424 - sin(x1 - -0.09974424))) + cos(sin(x1) - x0)) + x0),0.0013295762350952875,x1 - (x1/(-0.09974424) - cos(x1 - x1/(-0.09974424) + exp(-0.68811643))) - (x0 + cos(-x0 + sin(x1)) + 0.43470702/(-sin(x1 - 1*(-0.09974424)) - 0.09974424)) + 71.43997,PySRFunction(X=>x1 - (x1/(-0.09974424) - cos(x1 - x1/(-0.09974424) + exp(-0.68811643))) - (x0 + cos(-x0 + sin(x1)) + 0.43470702/(-sin(x1 - 1*(-0.09974424)) - 0.09974424)) + 71.43997),17,19,x1 - (x1/(-0.09974424) - cos(x1 - x1/(-0.09974424) + exp(-0.68811643))) - (x0 + cos(-x0 + sin(x1)) + 0.43470702/(-sin(x1 - 1*(-0.09974424)) - 0.09974424)) + 71.43997
35,32.701862,((x1 + 71.43997) - ((x1 / -0.09974424) - cos(x1 + (exp(x1 / -0.09974424) - (x1 / -0.09974424))))) - ((0.43470702 / sin(-0.09974424 - (x1 - -0.09974424))) + (x0 + cos(x1 - x0))),0.007061334312563589,x1 - (x1/(-0.09974424) - cos(x1 - x1/(-0.09974424) + exp(x1/(-0.09974424)))) - (x0 + cos(-x0 + x1) + 0.43470702/sin(-(x1 - 1*(-0.09974424)) - 0.09974424)) + 71.43997,PySRFunction(X=>x1 - (x1/(-0.09974424) - cos(x1 - x1/(-0.09974424) + exp(x1/(-0.09974424)))) - (x0 + cos(-x0 + x1) + 0.43470702/sin(-(x1 - 1*(-0.09974424)) - 0.09974424)) + 71.43997),17,20,x1 - (x1/(-0.09974424) - cos(x1 - x1/(-0.09974424) + exp(x1/(-0.09974424)))) - (x0 + cos(-x0 + x1) + 0.43470702/sin(-(x1 - 1*(-0.09974424)) - 0.09974424)) + 71.43997
40,32.62387,(((x1 + 72.86265) - ((x1 / -0.09974424) - cos(((exp(0.15816835) + x0) + ((-59.712025 - ((x1 / -0.09974424) - -0.12699981)) - (x1 + 76.75417))) * (-0.28920817 / cos(x0))))) - ((0.43470702 / (-0.19932318 - x1)) + 1.6693041)) - x0,0.00047755783008256766,-x0 + x1 - (1.6693041 + 0.43470702/(-x1 - 0.19932318)) - (x1/(-0.09974424) - cos(x0 - (x1 + 76.75417) - (x1/(-0.09974424) - 1*(-0.12699981)) - 59.712025 + exp(0.15816835)*(-0.28920817)/cos(x0))) + 72.86265,PySRFunction(X=>-x0 + x1 - (1.6693041 + 0.43470702/(-x1 - 0.19932318)) - (x1/(-0.09974424) - cos(x0 - (x1 + 76.75417) - (x1/(-0.09974424) - 1*(-0.12699981)) - 59.712025 + exp(0.15816835)*(-0.28920817)/cos(x0))) + 72.86265),17,21,-x0 + x1 - (1.6693041 + 0.43470702/(-x1 - 0.19932318)) - (x1/(-0.09974424) - cos(x0 - (x1 + 76.75417) - (x1/(-0.09974424) - 1*(-0.12699981)) - 59.712025 + exp(0.15816835)*(-0.28920817)/cos(x0))) + 72.86265
42,32.56162,(x1 + ((72.86265 - ((x1 / -0.09974424) - cos((((exp(-1.5376178 / (x0 / -0.02228129)) + x0) + (-59.839024 - (x1 / -0.09974424))) - (x1 + 76.75417)) * (-0.28920817 / cos(x0))))) - ((0.43470702 / (-0.19932318 - x1)) + 1.6693041))) - x0,0.0009549674156507327,-x0 + x1 - (1.6693041 + 0.43470702/(-x1 - 0.19932318)) - (x1/(-0.09974424) - cos(x0 - x1/(-0.09974424) - (x1 + 76.75417) - 59.839024 + exp(-1.5376178*(-0.02228129/x0))*(-0.28920817)/cos(x0))) + 72.86265,PySRFunction(X=>-x0 + x1 - (1.6693041 + 0.43470702/(-x1 - 0.19932318)) - (x1/(-0.09974424) - cos(x0 - x1/(-0.09974424) - (x1 + 76.75417) - 59.839024 + exp(-1.5376178*(-0.02228129/x0))*(-0.28920817)/cos(x0))) + 72.86265),17,22,-x0 + x1 - (1.6693041 + 0.43470702/(-x1 - 0.19932318)) - (x1/(-0.09974424) - cos(x0 - x1/(-0.09974424) - (x1 + 76.75417) - 59.839024 + exp(-1.5376178*(-0.02228129/x0))*(-0.28920817)/cos(x0))) + 72.86265
44,32.413033,(x1 + ((72.86265 - ((x1 / -0.09974424) - cos((((exp(-1.5376178 / (x1 - x0)) + (x0 + (-59.712025 - ((x1 / -0.09974424) - -0.12699981)))) - (x1 + 76.75417)) * -0.28920817) / cos(x0)))) - (1.6693041 + (0.43470702 / (-0.19932318 - x1))))) - x0,0.0022868495968848533,-x0 + x1 - (1.6693041 + 0.43470702/(-x1 - 0.19932318)) - (x1/(-0.09974424) - cos(x0 - (x1 + 76.75417) - (x1/(-0.09974424) - 1*(-0.12699981)) - 59.712025 + exp(-1.5376178/(-x0 + x1))*(-0.28920817)/cos(x0))) + 72.86265,PySRFunction(X=>-x0 + x1 - (1.6693041 + 0.43470702/(-x1 - 0.19932318)) - (x1/(-0.09974424) - cos(x0 - (x1 + 76.75417) - (x1/(-0.09974424) - 1*(-0.12699981)) - 59.712025 + exp(-1.5376178/(-x0 + x1))*(-0.28920817)/cos(x0))) + 72.86265),17,23,-x0 + x1 - (1.6693041 + 0.43470702/(-x1 - 0.19932318)) - (x1/(-0.09974424) - cos(x0 - (x1 + 76.75417) - (x1/(-0.09974424) - 1*(-0.12699981)) - 59.712025 + exp(-1.5376178/(-x0 + x1))*(-0.28920817)/cos(x0))) + 72.86265
46,32.401493,((x1 + (72.86265 - ((x1 / -0.09974424) - cos((-0.28920817 / cos(x0)) * (exp(1.3813729 / ((x1 - 0.88000166) / -0.02228129)) + ((((x0 + -59.712025) - (x1 / -0.09974424)) - 0.10419536) - (x1 + 76.75417))))))) - ((0.43470702 / (-0.19932318 - x1)) + 1.6693041)) - x0,0.00017804650954226554,-x0 + x1 - (1.6693041 + 0.43470702/(-x1 - 0.19932318)) - (x1/(-0.09974424) - cos(-0.28920817*(x0 - x1/(-0.09974424) - (x1 + 76.75417) + exp(1.3813729/(((x1 - 1*0.88000166)/(-0.02228129)))) - 59.712025 - 1*0.10419536)/cos(x0))) + 72.86265,PySRFunction(X=>-x0 + x1 - (1.6693041 + 0.43470702/(-x1 - 0.19932318)) - (x1/(-0.09974424) - cos(-0.28920817*(x0 - x1/(-0.09974424) - (x1 + 76.75417) + exp(1.3813729/(((x1 - 1*0.88000166)/(-0.02228129)))) - 59.712025 - 1*0.10419536)/cos(x0))) + 72.86265),17,24,-x0 + x1 - (1.6693041 + 0.43470702/(-x1 - 0.19932318)) - (x1/(-0.09974424) - cos(-0.28920817*(x0 - x1/(-0.09974424) - (x1 + 76.75417) + exp(1.3813729/(((x1 - 1*0.88000166)/(-0.02228129)))) - 59.712025 - 1*0.10419536)/cos(x0))) + 72.86265
48,32.36766,(((x1 + (72.86265 - ((x1 / -0.09974424) - cos(((exp(-1.5376178 / ((x1 - x0) / -0.02228129)) + ((x0 + -59.712025) - ((x1 / -0.09974424) - -0.12699981))) - (x1 + 76.75417)) * (-0.28920817 / cos(x0)))))) - (1.6693041 + (0.43470702 / (-0.19932318 - x1)))) - x0) + -0.5050906,0.0005223629074979405,-x0 + x1 - (1.6693041 + 0.43470702/(-x1 - 0.19932318)) - (x1/(-0.09974424) - cos(x0 - (x1 + 76.75417) - (x1/(-0.09974424) - 1*(-0.12699981)) - 59.712025 + exp(-1.5376178*(-0.02228129/(-x0 + x1)))*(-0.28920817)/cos(x0))) - 0.5050906 + 72.86265,PySRFunction(X=>-x0 + x1 - (1.6693041 + 0.43470702/(-x1 - 0.19932318)) - (x1/(-0.09974424) - cos(x0 - (x1 + 76.75417) - (x1/(-0.09974424) - 1*(-0.12699981)) - 59.712025 + exp(-1.5376178*(-0.02228129/(-x0 + x1)))*(-0.28920817)/cos(x0))) - 0.5050906 + 72.86265),17,25,-x0 + x1 - (1.6693041 + 0.43470702/(-x1 - 0.19932318)) - (x1/(-0.09974424) - cos(x0 - (x1 + 76.75417) - (x1/(-0.09974424) - 1*(-0.12699981)) - 59.712025 + exp(-1.5376178*(-0.02228129/(-x0 + x1)))*(-0.28920817)/cos(x0))) - 0.5050906 + 72.86265
51,32.308624,(x1 + ((72.86265 - (((x1 / -0.09974424) - cos(((((exp(-1.5376178 / (x1 - (x0 / -0.02228129))) + x0) + -59.712025) - ((x1 / -0.09974424) - -0.12699981)) - (76.75417 + x1)) * (-0.28920817 / cos(x0)))) - cos(x1 / -0.09974424))) - ((0.43470702 / (-0.19932318 - x1)) + 1.6693041))) - x0,0.0006085282244113055,-x0 + x1 - (1.6693041 + 0.43470702/(-x1 - 0.19932318)) - (x1/(-0.09974424) - cos(x1/(-0.09974424)) - cos(x0 - (x1 + 76.75417) - (x1/(-0.09974424) - 1*(-0.12699981)) - 59.712025 + exp(-1.5376178/(-x0/(-0.02228129) + x1))*(-0.28920817)/cos(x0))) + 72.86265,PySRFunction(X=>-x0 + x1 - (1.6693041 + 0.43470702/(-x1 - 0.19932318)) - (x1/(-0.09974424) - cos(x1/(-0.09974424)) - cos(x0 - (x1 + 76.75417) - (x1/(-0.09974424) - 1*(-0.12699981)) - 59.712025 + exp(-1.5376178/(-x0/(-0.02228129) + x1))*(-0.28920817)/cos(x0))) + 72.86265),17,26,-x0 + x1 - (1.6693041 + 0.43470702/(-x1 - 0.19932318)) - (x1/(-0.09974424) - cos(x1/(-0.09974424)) - cos(x0 - (x1 + 76.75417) - (x1/(-0.09974424) - 1*(-0.12699981)) - 59.712025 + exp(-1.5376178/(-x0/(-0.02228129) + x1))*(-0.28920817)/cos(x0))) + 72.86265
52,31.875881,(x1 + 3.0913353) + ((((x1 + (65.99617 + x1)) - (x1 / -0.1767231)) + ((square((0.38469547 - x0) + 0.47061983) + x1) * exp(cos(((0.8155153 - (x1 + (-3.0957205 + x1))) + 1.4148818) - (-0.10713582 / (square(x0) - exp(x1))))))) - ((1.4148818 + -5.1433573) - (x1 + (x1 + -3.0957205)))),0.0134845491829851,x1 + x1 + x1 - x1/(-0.1767231) + (x1 + (-x0 + 0.38469547 + 0.47061983)**2)*exp(cos(-(x1 + x1 - 3.0957205) + 0.8155153 + 1.4148818 - (-1)*0.10713582/(x0**2 - exp(x1)))) - (-(x1 + x1 - 3.0957205) - 5.1433573 + 1.4148818) + 3.0913353 + 65.99617,PySRFunction(X=>x1 + x1 + x1 - x1/(-0.1767231) + (x1 + (-x0 + 0.38469547 + 0.47061983)**2)*exp(cos(-(x1 + x1 - 3.0957205) + 0.8155153 + 1.4148818 - (-1)*0.10713582/(x0**2 - exp(x1)))) - (-(x1 + x1 - 3.0957205) - 5.1433573 + 1.4148818) + 3.0913353 + 65.99617),17,27,x1 + x1 + x1 - x1/(-0.1767231) + (x1 + (-x0 + 0.38469547 + 0.47061983)**2)*exp(cos(-(x1 + x1 - 3.0957205) + 0.8155153 + 1.4148818 - (-1)*0.10713582/(x0**2 - exp(x1)))) - (-(x1 + x1 - 3.0957205) - 5.1433573 + 1.4148818) + 3.0913353 + 65.99617
54,31.806122,(((x1 / x1) + -0.7516831) + (((((x1 + 65.99617) + x1) - (x1 / -0.1767231)) + ((x1 + square(0.8553153 - x0)) * exp(cos(((0.8155153 - ((x1 + -3.0957205) + x1)) + 1.4148818) - (-0.10713582 / (square(x0) - exp(x1))))))) - (-3.7284756 - ((x1 + x1) + -3.0957205)))) + (x1 + 3.0913353),0.0010954276658463524,x1 + x1 + x1 - x1/(-0.1767231) + (x1 + (0.8553153 - x0)**2)*exp(cos(-(x1 + x1 - 3.0957205) + 0.8155153 + 1.4148818 - (-1)*0.10713582/(x0**2 - exp(x1)))) - (-(x1 + x1 - 3.0957205) - 3.7284756) - 0.7516831 + 3.0913353 + 65.99617 + x1/x1,PySRFunction(X=>x1 + x1 + x1 - x1/(-0.1767231) + (x1 + (0.8553153 - x0)**2)*exp(cos(-(x1 + x1 - 3.0957205) + 0.8155153 + 1.4148818 - (-1)*0.10713582/(x0**2 - exp(x1)))) - (-(x1 + x1 - 3.0957205) - 3.7284756) - 0.7516831 + 3.0913353 + 65.99617 + x1/x1),17,28,x1 + x1 + x1 - x1/(-0.1767231) + (x1 + (0.8553153 - x0)**2)*exp(cos(-(x1 + x1 - 3.0957205) + 0.8155153 + 1.4148818 - (-1)*0.10713582/(x0**2 - exp(x1)))) - (-(x1 + x1 - 3.0957205) - 3.7284756) - 0.7516831 + 3.0913353 + 65.99617 + x1/x1
59,31.230495,(-0.7516831 + ((x1 / x1) + ((((x1 + (65.99617 + x1)) - (x1 / -0.1767231)) + ((x1 + square((0.47061983 + cos(x0)) - x0)) * exp(cos((0.8155153 - ((x1 + -3.0957205) + x1)) + (1.4148818 - (-0.10713582 / (square(x0) - exp(x1)))))))) - (1.4148818 + (-5.1433573 - (x1 + (x1 + -3.0957205))))))) + (x1 + 3.0913353),0.003652753133432092,x1 + x1 + x1 - x1/(-0.1767231) + (x1 + (-x0 + cos(x0) + 0.47061983)**2)*exp(cos(-(x1 + x1 - 3.0957205) + 0.8155153 + 1.4148818 - (-1)*0.10713582/(x0**2 - exp(x1)))) - (-(x1 + x1 - 3.0957205) - 5.1433573 + 1.4148818) - 0.7516831 + 3.0913353 + 65.99617 + x1/x1,PySRFunction(X=>x1 + x1 + x1 - x1/(-0.1767231) + (x1 + (-x0 + cos(x0) + 0.47061983)**2)*exp(cos(-(x1 + x1 - 3.0957205) + 0.8155153 + 1.4148818 - (-1)*0.10713582/(x0**2 - exp(x1)))) - (-(x1 + x1 - 3.0957205) - 5.1433573 + 1.4148818) - 0.7516831 + 3.0913353 + 65.99617 + x1/x1),17,29,x1 + x1 + x1 - x1/(-0.1767231) + (x1 + (-x0 + cos(x0) + 0.47061983)**2)*exp(cos(-(x1 + x1 - 3.0957205) + 0.8155153 + 1.4148818 - (-1)*0.10713582/(x0**2 - exp(x1)))) - (-(x1 + x1 - 3.0957205) - 5.1433573 + 1.4148818) - 0.7516831 + 3.0913353 + 65.99617 + x1/x1
61,31.220148,((-0.7516831 + ((x1 / x1) + ((((x1 + (65.99617 + x1)) - (x1 / -0.1767231)) + ((x1 + square((0.47061983 + cos(x0)) - x0)) * exp(cos((0.8155153 - ((x1 + -3.0957205) + x1)) + (1.4148818 - (-0.10713582 / (square(x0) - exp(x1)))))))) - (1.4148818 + (-5.1433573 - (x1 + (x1 + -3.0957205))))))) + (x1 + 3.0913353)) + -0.20501065,0.00016568284324440955,x1 + x1 + x1 - x1/(-0.1767231) + (x1 + (-x0 + cos(x0) + 0.47061983)**2)*exp(cos(-(x1 + x1 - 3.0957205) + 0.8155153 + 1.4148818 - (-1)*0.10713582/(x0**2 - exp(x1)))) - (-(x1 + x1 - 3.0957205) - 5.1433573 + 1.4148818) - 0.7516831 - 0.20501065 + 3.0913353 + 65.99617 + x1/x1,PySRFunction(X=>x1 + x1 + x1 - x1/(-0.1767231) + (x1 + (-x0 + cos(x0) + 0.47061983)**2)*exp(cos(-(x1 + x1 - 3.0957205) + 0.8155153 + 1.4148818 - (-1)*0.10713582/(x0**2 - exp(x1)))) - (-(x1 + x1 - 3.0957205) - 5.1433573 + 1.4148818) - 0.7516831 - 0.20501065 + 3.0913353 + 65.99617 + x1/x1),17,30,x1 + x1 + x1 - x1/(-0.1767231) + (x1 + (-x0 + cos(x0) + 0.47061983)**2)*exp(cos(-(x1 + x1 - 3.0957205) + 0.8155153 + 1.4148818 - (-1)*0.10713582/(x0**2 - exp(x1)))) - (-(x1 + x1 - 3.0957205) - 5.1433573 + 1.4148818) - 0.7516831 - 0.20501065 + 3.0913353 + 65.99617 + x1/x1
62,31.00584,((x1 + (65.99617 - ((x1 / -0.1767231) + (x1 * x0)))) + (((exp(cos((((x0 / x0) - (square(x1 + x1) + -3.0957205)) + 1.4148818) - ((x0 / (square(x0) - exp(x1))) * 0.08719437))) * (((x1 - x0) + 2.1464462) + (x1 / x1))) + (x1 - (-3.7284756 - ((x1 + -3.0957205) + x1)))) + 1.4031432)) + (x1 + 0.09436708),0.0068880817876789,x1 + x1 + x1 - (x0*x1 + x1/(-0.1767231)) - (-(x1 + x1 - 3.0957205) - 3.7284756) + (-x0 + x1 + 2.1464462 + x1/x1)*exp(cos(-0.08719437*x0/(x0**2 - exp(x1)) - ((x1 + x1)**2 - 3.0957205) + 1.4148818 + x0/x0)) + 0.09436708 + 1.4031432 + 65.99617,PySRFunction(X=>x1 + x1 + x1 - (x0*x1 + x1/(-0.1767231)) - (-(x1 + x1 - 3.0957205) - 3.7284756) + (-x0 + x1 + 2.1464462 + x1/x1)*exp(cos(-0.08719437*x0/(x0**2 - exp(x1)) - ((x1 + x1)**2 - 3.0957205) + 1.4148818 + x0/x0)) + 0.09436708 + 1.4031432 + 65.99617),17,31,x1 + x1 + x1 - (x0*x1 + x1/(-0.1767231)) - (-(x1 + x1 - 3.0957205) - 3.7284756) + (-x0 + x1 + 2.1464462 + x1/x1)*exp(cos(-0.08719437*x0/(x0**2 - exp(x1)) - ((x1 + x1)**2 - 3.0957205) + 1.4148818 + x0/x0)) + 0.09436708 + 1.4031432 + 65.99617
