complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
22,31.401033,(-4.197816 - log(x1 * (0.043540854 + x1))) + (((square((x1 * 0.7622908) + 8.557933) - x1) + cos(x1)) - x1),0.0006388700032465244,-2*x1 + 73.238217232489*(0.0890741724666459*x1 + 1)**2 - log(x1*(x1 + 0.043540854)) + cos(x1) - 4.197816,PySRFunction(X=>-2*x1 + 73.238217232489*(0.0890741724666459*x1 + 1)**2 - log(x1*(x1 + 0.043540854)) + cos(x1) - 4.197816),19,13,-2*x1 + 73.238217232489*(0.0890741724666459*x1 + 1)**2 - log(x1*(x1 + 0.043540854)) + cos(x1) - 4.197816
24,31.36138,(-4.197816 - log(x1 * x1)) + ((square((x1 * 0.7622908) + 8.557933) - (cos(x1 + (x0 - 1.6069967)) - 0.70594966)) - x1),0.0006317954230988312,-x1 + 73.238217232489*(0.0890741724666459*x1 + 1)**2 - log(x1**2) - cos(x0 + x1 - 1.6069967) - 3.49186634,PySRFunction(X=>-x1 + 73.238217232489*(0.0890741724666459*x1 + 1)**2 - log(x1**2) - cos(x0 + x1 - 1.6069967) - 3.49186634),19,14,-x1 + 73.238217232489*(0.0890741724666459*x1 + 1)**2 - log(x1**2) - cos(x0 + x1 - 1.6069967) - 3.49186634
25,31.070126,((-4.197816 + (square(8.557933 + (x1 * 0.7622908)) - (x1 + sin(x0 - exp(1.6041464 / x0))))) - x1) - log(x1 * x1),0.009330420860451768,-2*x1 + 73.238217232489*(0.0890741724666459*x1 + 1)**2 - log(x1**2) - sin(x0 - exp(1.6041464/x0)) - 4.197816,PySRFunction(X=>-2*x1 + 73.238217232489*(0.0890741724666459*x1 + 1)**2 - log(x1**2) - sin(x0 - exp(1.6041464/x0)) - 4.197816),19,15,-2*x1 + 73.238217232489*(0.0890741724666459*x1 + 1)**2 - log(x1**2) - sin(x0 - exp(1.6041464/x0)) - 4.197816
27,30.948574,(((square((x1 * 0.7622908) + 8.557933) - (x1 + sin(x0 - exp(1.6041464 / x0)))) + -4.197816) - x1) - log((x1 + 0.043540854) * x1),0.001959927499928762,-2*x1 + 73.238217232489*(0.0890741724666459*x1 + 1)**2 - log(x1*(x1 + 0.043540854)) - sin(x0 - exp(1.6041464/x0)) - 4.197816,PySRFunction(X=>-2*x1 + 73.238217232489*(0.0890741724666459*x1 + 1)**2 - log(x1*(x1 + 0.043540854)) - sin(x0 - exp(1.6041464/x0)) - 4.197816),19,16,-2*x1 + 73.238217232489*(0.0890741724666459*x1 + 1)**2 - log(x1*(x1 + 0.043540854)) - sin(x0 - exp(1.6041464/x0)) - 4.197816
28,30.856709,(((-4.197816 + square(8.557933 + (x1 * sin(0.8843465)))) - (x1 + sin(x0 - exp(1.6041464 / x0)))) - x1) - log(x1 * (0.043540854 + x1)),0.002972725410921439,-2*x1 + 73.238217232489*(0.0903840877482196*x1 + 1)**2 - log(x1*(x1 + 0.043540854)) - sin(x0 - exp(1.6041464/x0)) - 4.197816,PySRFunction(X=>-2*x1 + 73.238217232489*(0.0903840877482196*x1 + 1)**2 - log(x1*(x1 + 0.043540854)) - sin(x0 - exp(1.6041464/x0)) - 4.197816),19,17,-2*x1 + 73.238217232489*(0.0903840877482196*x1 + 1)**2 - log(x1*(x1 + 0.043540854)) - sin(x0 - exp(1.6041464/x0)) - 4.197816
29,30.75388,(((-4.197816 + square(8.557933 + (x1 * 0.7622908))) - (x1 + sin(x0 - exp(1.6041464 / (x0 / 1.1447788))))) - x1) - log((x1 * 0.7622908) * x1),0.0033380331903887024,-2*x1 + 73.238217232489*(0.0890741724666459*x1 + 1)**2 - log(0.7622908*x1**2) - sin(x0 - exp(1.83639279081632/x0)) - 4.197816,PySRFunction(X=>-2*x1 + 73.238217232489*(0.0890741724666459*x1 + 1)**2 - log(0.7622908*x1**2) - sin(x0 - exp(1.83639279081632/x0)) - 4.197816),19,18,-2*x1 + 73.238217232489*(0.0890741724666459*x1 + 1)**2 - log(0.7622908*x1**2) - sin(x0 - exp(1.83639279081632/x0)) - 4.197816
33,30.636778,(-0.50775045 - (cos(-3.0940666) / (x1 + 0.40328074))) + (square((x1 * 0.7622908) + 8.557933) + ((((sin(exp(exp(x1 + -0.41706207))) + -3.5114949) - x1) - square(x1)) - (-1.4390408 + x1))),0.0009537456173385755,-x1**2 - x1 + 73.238217232489*(0.0890741724666459*x1 + 1)**2 - (x1 - 1.4390408) + sin(exp(exp(x1 - 0.41706207))) - 3.5114949 - 0.50775045 - cos(-3.0940666)/(x1 + 0.40328074),PySRFunction(X=>-x1**2 - x1 + 73.238217232489*(0.0890741724666459*x1 + 1)**2 - (x1 - 1.4390408) + sin(exp(exp(x1 - 0.41706207))) - 3.5114949 - 0.50775045 - cos(-3.0940666)/(x1 + 0.40328074)),19,19,-x1**2 - x1 + 73.238217232489*(0.0890741724666459*x1 + 1)**2 - (x1 - 1.4390408) + sin(exp(exp(x1 - 0.41706207))) - 3.5114949 - 0.50775045 - cos(-3.0940666)/(x1 + 0.40328074)
36,30.6047,square((x1 * 0.7622908) + 8.557933) + (((-0.50775045 - (-0.99887085 / (x1 + 0.3936924))) - (x0 - x0)) + ((((sin(exp(exp(x1 + -0.41706207))) + -3.5114949) - x1) - square(x1)) - (x1 + -1.4390408))),0.00034919691665675996,-x1**2 - x1 - (-x0 + x0) + 73.238217232489*(0.0890741724666459*x1 + 1)**2 - (x1 - 1.4390408) + sin(exp(exp(x1 - 0.41706207))) - 3.5114949 - 0.50775045 - (-1)*0.99887085/(x1 + 0.3936924),PySRFunction(X=>-x1**2 - x1 - (-x0 + x0) + 73.238217232489*(0.0890741724666459*x1 + 1)**2 - (x1 - 1.4390408) + sin(exp(exp(x1 - 0.41706207))) - 3.5114949 - 0.50775045 - (-1)*0.99887085/(x1 + 0.3936924)),19,20,-x1**2 - x1 - (-x0 + x0) + 73.238217232489*(0.0890741724666459*x1 + 1)**2 - (x1 - 1.4390408) + sin(exp(exp(x1 - 0.41706207))) - 3.5114949 - 0.50775045 - (-1)*0.99887085/(x1 + 0.3936924)
38,30.539827,((-0.50775045 - ((cos(-3.0940666) / (x1 + sin(0.34612787))) - (x0 - x0))) + square((x1 * 0.7622908) + 8.557933)) + ((sin(exp(exp(x1 + -0.41706207))) + ((-3.5114949 - x1) - square(x1))) - (-1.4390408 + x1)),0.0010609784313480256,-x1**2 - x1 + 73.238217232489*(0.0890741724666459*x1 + 1)**2 - (x1 - 1.4390408) - (-(-x0 + x0) + cos(-3.0940666)/(x1 + sin(0.34612787))) + sin(exp(exp(x1 - 0.41706207))) - 3.5114949 - 0.50775045,PySRFunction(X=>-x1**2 - x1 + 73.238217232489*(0.0890741724666459*x1 + 1)**2 - (x1 - 1.4390408) - (-(-x0 + x0) + cos(-3.0940666)/(x1 + sin(0.34612787))) + sin(exp(exp(x1 - 0.41706207))) - 3.5114949 - 0.50775045),19,21,-x1**2 - x1 + 73.238217232489*(0.0890741724666459*x1 + 1)**2 - (x1 - 1.4390408) - (-(-x0 + x0) + cos(-3.0940666)/(x1 + sin(0.34612787))) + sin(exp(exp(x1 - 0.41706207))) - 3.5114949 - 0.50775045
39,30.40686,(((sin(exp(exp(-0.41706207 + x1))) + (-3.5114949 - x1)) - square(x1)) - (-1.4390408 + x1)) + (square((x1 * 0.7622908) + 8.557933) + (((-0.50775045 - (cos(-3.0940666) / (x1 + 0.40328074))) - x0) - (x0 * -0.38852423))),0.0043633942224118785,-x0 - (-0.38852423)*x0 - x1**2 - x1 + 73.238217232489*(0.0890741724666459*x1 + 1)**2 - (x1 - 1.4390408) + sin(exp(exp(x1 - 0.41706207))) - 3.5114949 - 0.50775045 - cos(-3.0940666)/(x1 + 0.40328074),PySRFunction(X=>-x0 - (-0.38852423)*x0 - x1**2 - x1 + 73.238217232489*(0.0890741724666459*x1 + 1)**2 - (x1 - 1.4390408) + sin(exp(exp(x1 - 0.41706207))) - 3.5114949 - 0.50775045 - cos(-3.0940666)/(x1 + 0.40328074)),19,22,-x0 - (-0.38852423)*x0 - x1**2 - x1 + 73.238217232489*(0.0890741724666459*x1 + 1)**2 - (x1 - 1.4390408) + sin(exp(exp(x1 - 0.41706207))) - 3.5114949 - 0.50775045 - cos(-3.0940666)/(x1 + 0.40328074)
41,30.25097,(((((-3.5114949 - x1) - sin(x0)) - -1.4390408) + (sin(exp((x1 * x1) + 0.6862298)) + (-0.9654066 - sin(x0 / ((0.40328074 - x0) + x1))))) + square((x1 * 0.7622908) + 8.557933)) + sin(exp(exp(x0) + x1)),0.002569995385776886,-x1 + 73.238217232489*(0.0890741724666459*x1 + 1)**2 - sin(x0) - sin(x0/(-x0 + x1 + 0.40328074)) + sin(exp(x1 + exp(x0))) + sin(exp(x1*x1 + 0.6862298)) - 3.5114949 - 0.9654066 - 1*(-1.4390408),PySRFunction(X=>-x1 + 73.238217232489*(0.0890741724666459*x1 + 1)**2 - sin(x0) - sin(x0/(-x0 + x1 + 0.40328074)) + sin(exp(x1 + exp(x0))) + sin(exp(x1*x1 + 0.6862298)) - 3.5114949 - 0.9654066 - 1*(-1.4390408)),19,23,-x1 + 73.238217232489*(0.0890741724666459*x1 + 1)**2 - sin(x0) - sin(x0/(-x0 + x1 + 0.40328074)) + sin(exp(x1 + exp(x0))) + sin(exp(x1*x1 + 0.6862298)) - 3.5114949 - 0.9654066 - 1*(-1.4390408)
43,30.226261,(((((-3.5114949 - (x1 / 0.7665703)) - sin(x0)) - -1.4390408) + (sin(exp((x1 * x1) + 0.6862298)) + (-0.9654066 - sin(x0 / ((0.40328074 - x0) + x1))))) + square((x1 * 0.7622908) + 8.557933)) + sin(exp(exp(x0) + x1)),0.0004085670088775155,-x1/0.7665703 + 73.238217232489*(0.0890741724666459*x1 + 1)**2 - sin(x0) - sin(x0/(-x0 + x1 + 0.40328074)) + sin(exp(x1 + exp(x0))) + sin(exp(x1*x1 + 0.6862298)) - 3.5114949 - 0.9654066 - 1*(-1.4390408),PySRFunction(X=>-x1/0.7665703 + 73.238217232489*(0.0890741724666459*x1 + 1)**2 - sin(x0) - sin(x0/(-x0 + x1 + 0.40328074)) + sin(exp(x1 + exp(x0))) + sin(exp(x1*x1 + 0.6862298)) - 3.5114949 - 0.9654066 - 1*(-1.4390408)),19,24,-x1/0.7665703 + 73.238217232489*(0.0890741724666459*x1 + 1)**2 - sin(x0) - sin(x0/(-x0 + x1 + 0.40328074)) + sin(exp(x1 + exp(x0))) + sin(exp(x1*x1 + 0.6862298)) - 3.5114949 - 0.9654066 - 1*(-1.4390408)
44,30.138807,square(8.557933 + (x1 * sin(0.8321046))) + (sin(0.064967595 + exp(0.6862298 + (x1 * x1))) + ((((-3.5114949 - x1) - x0) - -1.4390408) + (sin(exp(exp(x0 + (exp(-0.9871653) + 0.6862298)) + x1) - (0.063463636 - x0)) / cos(-1.072676)))),0.0028975055966234775,-x0 - x1 + 73.238217232489*(0.11685064606138*x1*sin(0.8321046) + 1)**2 + sin(-(0.063463636 - x0) + exp(x1 + exp(x0 + exp(-0.9871653) + 0.6862298)))/cos(-1.072676) + sin(exp(x1*x1 + 0.6862298) + 0.064967595) - 3.5114949 - 1*(-1.4390408),PySRFunction(X=>-x0 - x1 + 73.238217232489*(0.11685064606138*x1*sin(0.8321046) + 1)**2 + sin(-(0.063463636 - x0) + exp(x1 + exp(x0 + exp(-0.9871653) + 0.6862298)))/cos(-1.072676) + sin(exp(x1*x1 + 0.6862298) + 0.064967595) - 3.5114949 - 1*(-1.4390408)),19,25,-x0 - x1 + 73.238217232489*(0.11685064606138*x1*sin(0.8321046) + 1)**2 + sin(-(0.063463636 - x0) + exp(x1 + exp(x0 + exp(-0.9871653) + 0.6862298)))/cos(-1.072676) + sin(exp(x1*x1 + 0.6862298) + 0.064967595) - 3.5114949 - 1*(-1.4390408)
45,29.808584,square(8.557933 + (x1 * sin(0.8321046))) + ((((-3.5114949 - x1) - x0) - -1.4390408) + ((sin(exp(exp((exp(-0.9871653) + 0.6862298) + x0) + x1) - (0.063463636 - x0)) - (sin((x0 / (x1 - x0)) + x1) - -0.7447517)) / cos(-1.072676))),0.01101720474093273,-x0 - x1 + 73.238217232489*(0.11685064606138*x1*sin(0.8321046) + 1)**2 + (-(sin(x0/(-x0 + x1) + x1) - 1*(-0.7447517)) + sin(-(0.063463636 - x0) + exp(x1 + exp(x0 + exp(-0.9871653) + 0.6862298))))/cos(-1.072676) - 3.5114949 - 1*(-1.4390408),PySRFunction(X=>-x0 - x1 + 73.238217232489*(0.11685064606138*x1*sin(0.8321046) + 1)**2 + (-(sin(x0/(-x0 + x1) + x1) - 1*(-0.7447517)) + sin(-(0.063463636 - x0) + exp(x1 + exp(x0 + exp(-0.9871653) + 0.6862298))))/cos(-1.072676) - 3.5114949 - 1*(-1.4390408)),19,26,-x0 - x1 + 73.238217232489*(0.11685064606138*x1*sin(0.8321046) + 1)**2 + (-(sin(x0/(-x0 + x1) + x1) - 1*(-0.7447517)) + sin(-(0.063463636 - x0) + exp(x1 + exp(x0 + exp(-0.9871653) + 0.6862298))))/cos(-1.072676) - 3.5114949 - 1*(-1.4390408)
46,29.650774,(square(8.557933 + (x1 * sin(0.8321046))) + (sin(0.064967595 + exp(0.6862298 + (x1 * x1))) + ((((-3.5114949 - x1) - x0) - -1.4390408) + (sin(exp(exp(x0 + (exp(-0.9871653) + 0.6862298)) + x1) - (0.063463636 - x0)) / cos(-1.072676))))) - 0.33147663,0.005308176066998568,-x0 - x1 + 73.238217232489*(0.11685064606138*x1*sin(0.8321046) + 1)**2 + sin(-(0.063463636 - x0) + exp(x1 + exp(x0 + exp(-0.9871653) + 0.6862298)))/cos(-1.072676) + sin(exp(x1*x1 + 0.6862298) + 0.064967595) - 3.5114949 - 1*0.33147663 - 1*(-1.4390408),PySRFunction(X=>-x0 - x1 + 73.238217232489*(0.11685064606138*x1*sin(0.8321046) + 1)**2 + sin(-(0.063463636 - x0) + exp(x1 + exp(x0 + exp(-0.9871653) + 0.6862298)))/cos(-1.072676) + sin(exp(x1*x1 + 0.6862298) + 0.064967595) - 3.5114949 - 1*0.33147663 - 1*(-1.4390408)),19,27,-x0 - x1 + 73.238217232489*(0.11685064606138*x1*sin(0.8321046) + 1)**2 + sin(-(0.063463636 - x0) + exp(x1 + exp(x0 + exp(-0.9871653) + 0.6862298)))/cos(-1.072676) + sin(exp(x1*x1 + 0.6862298) + 0.064967595) - 3.5114949 - 1*0.33147663 - 1*(-1.4390408)
48,28.577435,square((x1 * 0.7622908) + 8.557933) + (((((sin((x1 + 0.6862298) * exp(x0)) + sin(exp(exp(x0 + 1.0588613) + x1) - (0.063463636 - x0))) - (sin(x1 + (x0 / (x1 - x0))) - -0.9404035)) / 0.4777752) + ((-3.5114949 - x1) - x0)) - -1.3740731),0.018435404628795858,-x0 - x1 + 73.238217232489*(0.0890741724666459*x1 + 1)**2 + (-(sin(x0/(-x0 + x1) + x1) - 1*(-0.9404035)) + sin((x1 + 0.6862298)*exp(x0)) + sin(-(0.063463636 - x0) + exp(x1 + exp(x0 + 1.0588613))))/0.4777752 - 3.5114949 - 1*(-1.3740731),PySRFunction(X=>-x0 - x1 + 73.238217232489*(0.0890741724666459*x1 + 1)**2 + (-(sin(x0/(-x0 + x1) + x1) - 1*(-0.9404035)) + sin((x1 + 0.6862298)*exp(x0)) + sin(-(0.063463636 - x0) + exp(x1 + exp(x0 + 1.0588613))))/0.4777752 - 3.5114949 - 1*(-1.3740731)),19,28,-x0 - x1 + 73.238217232489*(0.0890741724666459*x1 + 1)**2 + (-(sin(x0/(-x0 + x1) + x1) - 1*(-0.9404035)) + sin((x1 + 0.6862298)*exp(x0)) + sin(-(0.063463636 - x0) + exp(x1 + exp(x0 + 1.0588613))))/0.4777752 - 3.5114949 - 1*(-1.3740731)
50,28.357578,(square((x1 * 0.7622908) + 8.557933) + (((((sin((x1 + 0.6862298) * exp(x0)) + sin(exp(exp(x0 + 1.0588613) + x1) - (0.063463636 - x0))) - (sin(x1 + (x0 / (x1 - x0))) - -0.9404035)) / 0.4777752) + ((-3.5114949 - x1) - x0)) - -1.3740731)) + 0.41519237,0.003861562178093071,-x0 - x1 + 73.238217232489*(0.0890741724666459*x1 + 1)**2 + (-(sin(x0/(-x0 + x1) + x1) - 1*(-0.9404035)) + sin((x1 + 0.6862298)*exp(x0)) + sin(-(0.063463636 - x0) + exp(x1 + exp(x0 + 1.0588613))))/0.4777752 - 3.5114949 + 0.41519237 - 1*(-1.3740731),PySRFunction(X=>-x0 - x1 + 73.238217232489*(0.0890741724666459*x1 + 1)**2 + (-(sin(x0/(-x0 + x1) + x1) - 1*(-0.9404035)) + sin((x1 + 0.6862298)*exp(x0)) + sin(-(0.063463636 - x0) + exp(x1 + exp(x0 + 1.0588613))))/0.4777752 - 3.5114949 + 0.41519237 - 1*(-1.3740731)),19,29,-x0 - x1 + 73.238217232489*(0.0890741724666459*x1 + 1)**2 + (-(sin(x0/(-x0 + x1) + x1) - 1*(-0.9404035)) + sin((x1 + 0.6862298)*exp(x0)) + sin(-(0.063463636 - x0) + exp(x1 + exp(x0 + 1.0588613))))/0.4777752 - 3.5114949 + 0.41519237 - 1*(-1.3740731)
52,28.172575,(((((-3.5114949 - x1) - x0) - -1.4390408) + ((sin((x1 + 0.6862298) * exp(x0)) + (sin(exp(exp(x0 + 1.0588613) + x1) - (0.063463636 - x0)) - (sin(x1 + ((x0 + -0.050582483) / (x1 - x0))) - -0.9404035))) / 0.4777752)) - 0.064967595) + square((x1 * 0.7622908) + 8.557933),0.003272654515489148,-x0 - x1 + 73.238217232489*(0.0890741724666459*x1 + 1)**2 + (-(sin(x1 + (x0 - 0.050582483)/(-x0 + x1)) - 1*(-0.9404035)) + sin((x1 + 0.6862298)*exp(x0)) + sin(-(0.063463636 - x0) + exp(x1 + exp(x0 + 1.0588613))))/0.4777752 - 3.5114949 - 1*0.064967595 - 1*(-1.4390408),PySRFunction(X=>-x0 - x1 + 73.238217232489*(0.0890741724666459*x1 + 1)**2 + (-(sin(x1 + (x0 - 0.050582483)/(-x0 + x1)) - 1*(-0.9404035)) + sin((x1 + 0.6862298)*exp(x0)) + sin(-(0.063463636 - x0) + exp(x1 + exp(x0 + 1.0588613))))/0.4777752 - 3.5114949 - 1*0.064967595 - 1*(-1.4390408)),19,30,-x0 - x1 + 73.238217232489*(0.0890741724666459*x1 + 1)**2 + (-(sin(x1 + (x0 - 0.050582483)/(-x0 + x1)) - 1*(-0.9404035)) + sin((x1 + 0.6862298)*exp(x0)) + sin(-(0.063463636 - x0) + exp(x1 + exp(x0 + 1.0588613))))/0.4777752 - 3.5114949 - 1*0.064967595 - 1*(-1.4390408)
57,28.08567,(square(8.557933 + (sin(8.557933) * x1)) + 0.064967595) + ((((-3.5114949 - x1) - x0) - -1.4390408) + ((sin((x1 + 0.6862298) * exp(x0)) + (sin(exp(exp((0.6862298 + exp(-0.9871653)) + x0) + x1) - (0.063463636 - x0)) - (sin(x1 + ((-0.050582483 + x0) / (x1 - x0))) - -0.9404035))) / cos(-1.072676))),0.0006179010321134494,-x0 - x1 + 73.238217232489*(0.11685064606138*x1*sin(8.557933) + 1)**2 + (-(sin(x1 + (x0 - 0.050582483)/(-x0 + x1)) - 1*(-0.9404035)) + sin((x1 + 0.6862298)*exp(x0)) + sin(-(0.063463636 - x0) + exp(x1 + exp(x0 + exp(-0.9871653) + 0.6862298))))/cos(-1.072676) - 3.5114949 + 0.064967595 - 1*(-1.4390408),PySRFunction(X=>-x0 - x1 + 73.238217232489*(0.11685064606138*x1*sin(8.557933) + 1)**2 + (-(sin(x1 + (x0 - 0.050582483)/(-x0 + x1)) - 1*(-0.9404035)) + sin((x1 + 0.6862298)*exp(x0)) + sin(-(0.063463636 - x0) + exp(x1 + exp(x0 + exp(-0.9871653) + 0.6862298))))/cos(-1.072676) - 3.5114949 + 0.064967595 - 1*(-1.4390408)),19,31,-x0 - x1 + 73.238217232489*(0.11685064606138*x1*sin(8.557933) + 1)**2 + (-(sin(x1 + (x0 - 0.050582483)/(-x0 + x1)) - 1*(-0.9404035)) + sin((x1 + 0.6862298)*exp(x0)) + sin(-(0.063463636 - x0) + exp(x1 + exp(x0 + exp(-0.9871653) + 0.6862298))))/cos(-1.072676) - 3.5114949 + 0.064967595 - 1*(-1.4390408)
59,27.882778,(x1 + ((-3.5114949 - x1) + ((x0 / x0) + (-0.13267855 - x0)))) + (((sin((exp(8.557933 * x0) + sin(exp(((1.2083547 / -1.0067075) * (x0 + (x1 + x0))) + -0.59329647))) - (sin(((-0.050582483 + x0) / (x1 - x0)) + x1) - -0.6155044)) / 0.25108102) + (square((0.7622908 * x1) + 8.557933) - -0.16072494)) - x1),0.003625129801206866,-x0 - x1 - x1 + x1 + 73.238217232489*(0.0890741724666459*x1 + 1)**2 + sin(-(sin(x1 + (x0 - 0.050582483)/(-x0 + x1)) - 1*(-0.6155044)) + exp(8.557933*x0) + sin(exp(1.2083547*(x0 + x0 + x1)/(-1.0067075) - 0.59329647)))/0.25108102 - 3.5114949 - 0.13267855 - 1*(-0.16072494) + x0/x0,PySRFunction(X=>-x0 - x1 - x1 + x1 + 73.238217232489*(0.0890741724666459*x1 + 1)**2 + sin(-(sin(x1 + (x0 - 0.050582483)/(-x0 + x1)) - 1*(-0.6155044)) + exp(8.557933*x0) + sin(exp(1.2083547*(x0 + x0 + x1)/(-1.0067075) - 0.59329647)))/0.25108102 - 3.5114949 - 0.13267855 - 1*(-0.16072494) + x0/x0),19,32,-x0 - x1 - x1 + x1 + 73.238217232489*(0.0890741724666459*x1 + 1)**2 + sin(-(sin(x1 + (x0 - 0.050582483)/(-x0 + x1)) - 1*(-0.6155044)) + exp(8.557933*x0) + sin(exp(1.2083547*(x0 + x0 + x1)/(-1.0067075) - 0.59329647)))/0.25108102 - 3.5114949 - 0.13267855 - 1*(-0.16072494) + x0/x0
