complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
70,29.883053,((((square(x0) + exp(x1)) * (cos((exp(1.3299878 * x0) + 4.5862484) - (((x0 * -0.4048945) / x1) * ((square(square(6.5703583 - x1)) + ((x1 / 0.9765533) + square(x1))) + square(cos(1.2080714 - (x1 * 4.7377625)))))) + cos(x1 / -0.42273068))) + square(1.4326216 * (exp(0.36892354 * x1) + 4.914489))) + ((0.8355681 - x1) * (x1 - (cos(sin(x0)) * square(x1))))) - x0,0.0027843225707078227,-x0 + (0.8355681 - x1)*(-x1**2*cos(sin(x0)) + x1) + (x0**2 + exp(x1))*(cos(x1/(-0.42273068)) + cos(-(-0.4048945)*x0*(x1**2 + x1/0.9765533 + 1863.61507131083*(1 - 0.152198701248911*x1)**4 + cos(1.2080714 - 4.7377625*x1)**2)/x1 + exp(1.3299878*x0) + 4.5862484)) + 49.5700919323454*(0.203479954884424*exp(0.36892354*x1) + 1)**2,PySRFunction(X=>-x0 + (0.8355681 - x1)*(-x1**2*cos(sin(x0)) + x1) + (x0**2 + exp(x1))*(cos(x1/(-0.42273068)) + cos(-(-0.4048945)*x0*(x1**2 + x1/0.9765533 + 1863.61507131083*(1 - 0.152198701248911*x1)**4 + cos(1.2080714 - 4.7377625*x1)**2)/x1 + exp(1.3299878*x0) + 4.5862484)) + 49.5700919323454*(0.203479954884424*exp(0.36892354*x1) + 1)**2),20,32,-x0 + (0.8355681 - x1)*(-x1**2*cos(sin(x0)) + x1) + (x0**2 + exp(x1))*(cos(x1/(-0.42273068)) + cos(-(-0.4048945)*x0*(x1**2 + x1/0.9765533 + 1863.61507131083*(1 - 0.152198701248911*x1)**4 + cos(1.2080714 - 4.7377625*x1)**2)/x1 + exp(1.3299878*x0) + 4.5862484)) + 49.5700919323454*(0.203479954884424*exp(0.36892354*x1) + 1)**2
71,29.868809,(0.3836546 + (((cos(exp(1.3299878 * x0) + (4.5862484 - (x0 * ((-0.4048945 * (square(square(6.5703583 - x1)) + (0.24602322 + (square(x1) + (x1 / 0.8469696))))) / x1)))) * (square(x0) + exp(x1))) + ((square(1.4326216 * (4.914489 + exp(x1 * 0.36892354))) + cos(square(6.5703583 - x1) / sin(x0))) - x0)) + ((x1 + x1) * (x1 * -1.0539818)))) + ((0.8355681 - x1) * x1),0.00047677176218612733,-x0 + x1*(0.8355681 - x1) + (x1 + x1)*x1*(-1.0539818) + (x0**2 + exp(x1))*cos(-(-0.4048945)*x0*(x1**2 + x1/0.8469696 + 1863.61507131083*(1 - 0.152198701248911*x1)**4 + 0.24602322)/x1 + exp(1.3299878*x0) + 4.5862484) + 49.5700919323454*(0.203479954884424*exp(x1*0.36892354) + 1)**2 + cos((43.1696081903789*(1 - 0.152198701248911*x1)**2)/sin(x0)) + 0.3836546,PySRFunction(X=>-x0 + x1*(0.8355681 - x1) + (x1 + x1)*x1*(-1.0539818) + (x0**2 + exp(x1))*cos(-(-0.4048945)*x0*(x1**2 + x1/0.8469696 + 1863.61507131083*(1 - 0.152198701248911*x1)**4 + 0.24602322)/x1 + exp(1.3299878*x0) + 4.5862484) + 49.5700919323454*(0.203479954884424*exp(x1*0.36892354) + 1)**2 + cos((43.1696081903789*(1 - 0.152198701248911*x1)**2)/sin(x0)) + 0.3836546),20,33,-x0 + x1*(0.8355681 - x1) + (x1 + x1)*x1*(-1.0539818) + (x0**2 + exp(x1))*cos(-(-0.4048945)*x0*(x1**2 + x1/0.8469696 + 1863.61507131083*(1 - 0.152198701248911*x1)**4 + 0.24602322)/x1 + exp(1.3299878*x0) + 4.5862484) + 49.5700919323454*(0.203479954884424*exp(x1*0.36892354) + 1)**2 + cos((43.1696081903789*(1 - 0.152198701248911*x1)**2)/sin(x0)) + 0.3836546
72,29.621563,(((square(x0) + exp(x1)) * (cos((exp(1.3299878 * x0) + 4.5862484) - (((x0 * -0.4048945) / x1) * (square(square(6.5703583 - x1)) + (((x1 / 0.9765533) + square(x1)) + square(cos(exp(-0.1443685) - (x1 * 4.7377625))))))) + cos(x1 / -0.42273068))) + square(1.4326216 * (exp(0.36892354 * x1) + 4.914489))) + (((0.8355681 - x1) * (x1 - (cos(square(sin(x1))) * square(x1)))) - x0),0.008312182803842778,-x0 + (0.8355681 - x1)*(-x1**2*cos(sin(x1)**2) + x1) + (x0**2 + exp(x1))*(cos(x1/(-0.42273068)) + cos(-(-0.4048945)*x0*(x1**2 + x1/0.9765533 + 1863.61507131083*(1 - 0.152198701248911*x1)**4 + cos(-4.7377625*x1 + exp(-0.1443685))**2)/x1 + exp(1.3299878*x0) + 4.5862484)) + 49.5700919323454*(0.203479954884424*exp(0.36892354*x1) + 1)**2,PySRFunction(X=>-x0 + (0.8355681 - x1)*(-x1**2*cos(sin(x1)**2) + x1) + (x0**2 + exp(x1))*(cos(x1/(-0.42273068)) + cos(-(-0.4048945)*x0*(x1**2 + x1/0.9765533 + 1863.61507131083*(1 - 0.152198701248911*x1)**4 + cos(-4.7377625*x1 + exp(-0.1443685))**2)/x1 + exp(1.3299878*x0) + 4.5862484)) + 49.5700919323454*(0.203479954884424*exp(0.36892354*x1) + 1)**2),20,34,-x0 + (0.8355681 - x1)*(-x1**2*cos(sin(x1)**2) + x1) + (x0**2 + exp(x1))*(cos(x1/(-0.42273068)) + cos(-(-0.4048945)*x0*(x1**2 + x1/0.9765533 + 1863.61507131083*(1 - 0.152198701248911*x1)**4 + cos(-4.7377625*x1 + exp(-0.1443685))**2)/x1 + exp(1.3299878*x0) + 4.5862484)) + 49.5700919323454*(0.203479954884424*exp(0.36892354*x1) + 1)**2
73,29.477905,(((square(x0) + exp(x1)) * (cos((exp(1.3299878 * x0) + 4.5862484) - (((x0 * -0.4048945) / x1) * ((square(square(6.5703583 - x1)) + ((x1 / 0.9765533) + square(x1))) + square(cos(1.2080714 - ((1.1522447 * x1) * 4.7377625)))))) + cos(x1 / -0.42273068))) + square(1.4326216 * (exp(0.36892354 * x1) + 4.914489))) + (((0.8355681 - x1) * (x1 - (cos(square(sin(x1))) * square(x1)))) - x0),0.004861576180190579,-x0 + (0.8355681 - x1)*(-x1**2*cos(sin(x1)**2) + x1) + (x0**2 + exp(x1))*(cos(x1/(-0.42273068)) + cos(-(-0.4048945)*x0*(x1**2 + x1/0.9765533 + 1863.61507131083*(1 - 0.152198701248911*x1)**4 + cos(1.2080714 - 1.1522447*4.7377625*x1)**2)/x1 + exp(1.3299878*x0) + 4.5862484)) + 49.5700919323454*(0.203479954884424*exp(0.36892354*x1) + 1)**2,PySRFunction(X=>-x0 + (0.8355681 - x1)*(-x1**2*cos(sin(x1)**2) + x1) + (x0**2 + exp(x1))*(cos(x1/(-0.42273068)) + cos(-(-0.4048945)*x0*(x1**2 + x1/0.9765533 + 1863.61507131083*(1 - 0.152198701248911*x1)**4 + cos(1.2080714 - 1.1522447*4.7377625*x1)**2)/x1 + exp(1.3299878*x0) + 4.5862484)) + 49.5700919323454*(0.203479954884424*exp(0.36892354*x1) + 1)**2),20,35,-x0 + (0.8355681 - x1)*(-x1**2*cos(sin(x1)**2) + x1) + (x0**2 + exp(x1))*(cos(x1/(-0.42273068)) + cos(-(-0.4048945)*x0*(x1**2 + x1/0.9765533 + 1863.61507131083*(1 - 0.152198701248911*x1)**4 + cos(1.2080714 - 1.1522447*4.7377625*x1)**2)/x1 + exp(1.3299878*x0) + 4.5862484)) + 49.5700919323454*(0.203479954884424*exp(0.36892354*x1) + 1)**2
74,29.312092,(((cos(exp(x0 * 1.3299878) + (4.5862484 - ((((square(square(6.5703583 - x1)) + 0.8355681) + (x1 / 0.8469696)) * (x0 * -0.4048945)) / x1))) * (square(x0) + exp(x1))) + (square((4.914489 + exp(x1 * 0.36892354)) * 1.4326216) + (cos(square(6.5703583 - x1) / sin(x0)) - x0))) + ((x1 + x1) * (x1 * -1.0539818))) + ((((0.8355681 - x1) * x1) - (cos(square(x1)) * x0)) + 0.33166954),0.005640872533906594,-x0*cos(x1**2) - x0 + x1*(0.8355681 - x1) + (x1 + x1)*x1*(-1.0539818) + (x0**2 + exp(x1))*cos(-(-0.4048945)*x0*(x1/0.8469696 + 1863.61507131083*(1 - 0.152198701248911*x1)**4 + 0.8355681)/x1 + exp(x0*1.3299878) + 4.5862484) + 49.5700919323454*(0.203479954884424*exp(x1*0.36892354) + 1)**2 + cos((43.1696081903789*(1 - 0.152198701248911*x1)**2)/sin(x0)) + 0.33166954,PySRFunction(X=>-x0*cos(x1**2) - x0 + x1*(0.8355681 - x1) + (x1 + x1)*x1*(-1.0539818) + (x0**2 + exp(x1))*cos(-(-0.4048945)*x0*(x1/0.8469696 + 1863.61507131083*(1 - 0.152198701248911*x1)**4 + 0.8355681)/x1 + exp(x0*1.3299878) + 4.5862484) + 49.5700919323454*(0.203479954884424*exp(x1*0.36892354) + 1)**2 + cos((43.1696081903789*(1 - 0.152198701248911*x1)**2)/sin(x0)) + 0.33166954),20,36,-x0*cos(x1**2) - x0 + x1*(0.8355681 - x1) + (x1 + x1)*x1*(-1.0539818) + (x0**2 + exp(x1))*cos(-(-0.4048945)*x0*(x1/0.8469696 + 1863.61507131083*(1 - 0.152198701248911*x1)**4 + 0.8355681)/x1 + exp(x0*1.3299878) + 4.5862484) + 49.5700919323454*(0.203479954884424*exp(x1*0.36892354) + 1)**2 + cos((43.1696081903789*(1 - 0.152198701248911*x1)**2)/sin(x0)) + 0.33166954
75,29.219118,(0.3836546 + ((cos((exp(1.3299878 * x0) + 4.5862484) - (x0 * ((-0.4048945 * (square(square(6.5703583 - x1)) + ((square(x1) + 0.24602322) + x1))) / x1))) * (square(x0) + exp(x1))) + (((square((4.914489 + exp(x1 * 0.36892354)) * 1.4326216) + cos(square(6.5703583 - x1) / sin(x0))) - x0) + ((x1 + x1) * (x1 * -1.0539818))))) + (((0.8355681 - x1) * x1) - (cos(square(x1)) * x0)),0.0031769060710274927,-x0*cos(x1**2) - x0 + x1*(0.8355681 - x1) + (x1 + x1)*x1*(-1.0539818) + (x0**2 + exp(x1))*cos(-(-0.4048945)*x0*(x1**2 + x1 + 1863.61507131083*(1 - 0.152198701248911*x1)**4 + 0.24602322)/x1 + exp(1.3299878*x0) + 4.5862484) + 49.5700919323454*(0.203479954884424*exp(x1*0.36892354) + 1)**2 + cos((43.1696081903789*(1 - 0.152198701248911*x1)**2)/sin(x0)) + 0.3836546,PySRFunction(X=>-x0*cos(x1**2) - x0 + x1*(0.8355681 - x1) + (x1 + x1)*x1*(-1.0539818) + (x0**2 + exp(x1))*cos(-(-0.4048945)*x0*(x1**2 + x1 + 1863.61507131083*(1 - 0.152198701248911*x1)**4 + 0.24602322)/x1 + exp(1.3299878*x0) + 4.5862484) + 49.5700919323454*(0.203479954884424*exp(x1*0.36892354) + 1)**2 + cos((43.1696081903789*(1 - 0.152198701248911*x1)**2)/sin(x0)) + 0.3836546),20,37,-x0*cos(x1**2) - x0 + x1*(0.8355681 - x1) + (x1 + x1)*x1*(-1.0539818) + (x0**2 + exp(x1))*cos(-(-0.4048945)*x0*(x1**2 + x1 + 1863.61507131083*(1 - 0.152198701248911*x1)**4 + 0.24602322)/x1 + exp(1.3299878*x0) + 4.5862484) + 49.5700919323454*(0.203479954884424*exp(x1*0.36892354) + 1)**2 + cos((43.1696081903789*(1 - 0.152198701248911*x1)**2)/sin(x0)) + 0.3836546
77,29.026594,0.3836546 + ((cos(exp(1.3299878 * x0) + (4.5862484 - (((x0 * -0.4048945) * (square(square(6.5703583 - x1)) + (square(0.45867738 + 0.24602322) + (x1 / 0.8469696)))) / x1))) * (square(x0) + exp(x1))) + (((square((4.914489 + exp(x1 * 0.36892354)) * 1.4326216) + cos(square(6.5703583 - x1) / sin(x0))) - x0) + (((x1 + x1) * (x1 * -1.0539818)) + (((0.8355681 - x1) * x1) - (cos(square(x1)) * x0))))),0.0033053884060297864,-x0*cos(x1**2) - x0 + x1*(0.8355681 - x1) + (x1 + x1)*x1*(-1.0539818) + (x0**2 + exp(x1))*cos(-(-0.4048945)*x0*(x1/0.8469696 + 1863.61507131083*(1 - 0.152198701248911*x1)**4 + (0.24602322 + 0.45867738)**2)/x1 + exp(1.3299878*x0) + 4.5862484) + 49.5700919323454*(0.203479954884424*exp(x1*0.36892354) + 1)**2 + cos((43.1696081903789*(1 - 0.152198701248911*x1)**2)/sin(x0)) + 0.3836546,PySRFunction(X=>-x0*cos(x1**2) - x0 + x1*(0.8355681 - x1) + (x1 + x1)*x1*(-1.0539818) + (x0**2 + exp(x1))*cos(-(-0.4048945)*x0*(x1/0.8469696 + 1863.61507131083*(1 - 0.152198701248911*x1)**4 + (0.24602322 + 0.45867738)**2)/x1 + exp(1.3299878*x0) + 4.5862484) + 49.5700919323454*(0.203479954884424*exp(x1*0.36892354) + 1)**2 + cos((43.1696081903789*(1 - 0.152198701248911*x1)**2)/sin(x0)) + 0.3836546),20,38,-x0*cos(x1**2) - x0 + x1*(0.8355681 - x1) + (x1 + x1)*x1*(-1.0539818) + (x0**2 + exp(x1))*cos(-(-0.4048945)*x0*(x1/0.8469696 + 1863.61507131083*(1 - 0.152198701248911*x1)**4 + (0.24602322 + 0.45867738)**2)/x1 + exp(1.3299878*x0) + 4.5862484) + 49.5700919323454*(0.203479954884424*exp(x1*0.36892354) + 1)**2 + cos((43.1696081903789*(1 - 0.152198701248911*x1)**2)/sin(x0)) + 0.3836546
78,28.780617,0.3836546 + ((((cos((exp(1.3299878 * x0) + 4.5862484) - ((x0 * -0.4048945) * (((square(square(6.5703583 - x1)) + (square(x1) + cos(x0))) + (x1 / 0.8469696)) / x1))) * (square(x0) + exp(x1))) + (((square((4.914489 + exp(0.36892354 * x1)) * 1.4326216) + cos(square(6.5703583 - x1) / sin(x0))) - x0) + (((x1 + x1) * x1) * -1.0539818))) + ((0.8355681 - x1) * x1)) - (cos(square(x1)) * x0)),0.008510304521617402,-x0*cos(x1**2) - x0 + x1*(0.8355681 - x1) + (x1 + x1)*x1*(-1.0539818) + (x0**2 + exp(x1))*cos(-(-0.4048945)*x0*(x1**2 + x1/0.8469696 + 1863.61507131083*(1 - 0.152198701248911*x1)**4 + cos(x0))/x1 + exp(1.3299878*x0) + 4.5862484) + 49.5700919323454*(0.203479954884424*exp(0.36892354*x1) + 1)**2 + cos((43.1696081903789*(1 - 0.152198701248911*x1)**2)/sin(x0)) + 0.3836546,PySRFunction(X=>-x0*cos(x1**2) - x0 + x1*(0.8355681 - x1) + (x1 + x1)*x1*(-1.0539818) + (x0**2 + exp(x1))*cos(-(-0.4048945)*x0*(x1**2 + x1/0.8469696 + 1863.61507131083*(1 - 0.152198701248911*x1)**4 + cos(x0))/x1 + exp(1.3299878*x0) + 4.5862484) + 49.5700919323454*(0.203479954884424*exp(0.36892354*x1) + 1)**2 + cos((43.1696081903789*(1 - 0.152198701248911*x1)**2)/sin(x0)) + 0.3836546),20,39,-x0*cos(x1**2) - x0 + x1*(0.8355681 - x1) + (x1 + x1)*x1*(-1.0539818) + (x0**2 + exp(x1))*cos(-(-0.4048945)*x0*(x1**2 + x1/0.8469696 + 1863.61507131083*(1 - 0.152198701248911*x1)**4 + cos(x0))/x1 + exp(1.3299878*x0) + 4.5862484) + 49.5700919323454*(0.203479954884424*exp(0.36892354*x1) + 1)**2 + cos((43.1696081903789*(1 - 0.152198701248911*x1)**2)/sin(x0)) + 0.3836546
80,28.426823,square((exp(x1 * 0.36892354) + 4.914489) * 1.4326216) + ((((x1 * ((x1 + x1) * -1.0539818)) + (cos(square(6.5703583 - x1) / sin(x0)) - x0)) + ((((0.8355681 - x1) * x1) - (x0 * cos(square(x1)))) + 0.5395687)) + (cos(((((square(square(6.5703583 - x1)) + square(cos(x1 + 1.9750768))) + ((0.28150782 + x1) / 0.8469696)) * (x0 * -0.4048945)) / x1) - (exp(x0 * 1.3299878) + 4.5862484)) * (square(x0) + exp(x1)))),0.006184484231559403,-x0*cos(x1**2) - x0 + x1*(0.8355681 - x1) + x1*(x1 + x1)*(-1.0539818) + (x0**2 + exp(x1))*cos((1863.61507131083*(1 - 0.152198701248911*x1)**4 + (x1 + 0.28150782)/0.8469696 + cos(x1 + 1.9750768)**2)*x0*(-0.4048945)/x1 - (exp(x0*1.3299878) + 4.5862484)) + 49.5700919323454*(0.203479954884424*exp(x1*0.36892354) + 1)**2 + cos((43.1696081903789*(1 - 0.152198701248911*x1)**2)/sin(x0)) + 0.5395687,PySRFunction(X=>-x0*cos(x1**2) - x0 + x1*(0.8355681 - x1) + x1*(x1 + x1)*(-1.0539818) + (x0**2 + exp(x1))*cos((1863.61507131083*(1 - 0.152198701248911*x1)**4 + (x1 + 0.28150782)/0.8469696 + cos(x1 + 1.9750768)**2)*x0*(-0.4048945)/x1 - (exp(x0*1.3299878) + 4.5862484)) + 49.5700919323454*(0.203479954884424*exp(x1*0.36892354) + 1)**2 + cos((43.1696081903789*(1 - 0.152198701248911*x1)**2)/sin(x0)) + 0.5395687),20,40,-x0*cos(x1**2) - x0 + x1*(0.8355681 - x1) + x1*(x1 + x1)*(-1.0539818) + (x0**2 + exp(x1))*cos((1863.61507131083*(1 - 0.152198701248911*x1)**4 + (x1 + 0.28150782)/0.8469696 + cos(x1 + 1.9750768)**2)*x0*(-0.4048945)/x1 - (exp(x0*1.3299878) + 4.5862484)) + 49.5700919323454*(0.203479954884424*exp(x1*0.36892354) + 1)**2 + cos((43.1696081903789*(1 - 0.152198701248911*x1)**2)/sin(x0)) + 0.5395687
84,28.302872,(square((4.914489 + exp(x1 * 0.36892354)) * 1.4326216) + (((((x1 * (x1 + x1)) * -1.0539818) + (cos(square(6.5703583 - x1) / sin(x0)) - x0)) + ((0.8355681 - x1) * (x1 - (cos(square(x1)) * x0)))) + 0.5395687)) + (cos(((((square(square(6.5703583 - x1)) + square(cos(square(6.5703583 - x1) / sin(x0)))) + ((0.28150782 + x1) / 0.8469696)) * x0) * (-0.4048945 / x1)) - (exp(x0 * 1.3299878) + 4.5862484)) * (square(x0) + exp(x1))),0.0010924719165725158,-x0 + x1*(x1 + x1)*(-1.0539818) + (0.8355681 - x1)*(-x0*cos(x1**2) + x1) + (x0**2 + exp(x1))*cos((1863.61507131083*(1 - 0.152198701248911*x1)**4 + (x1 + 0.28150782)/0.8469696 + cos((43.1696081903789*(1 - 0.152198701248911*x1)**2)/sin(x0))**2)*x0*(-0.4048945)/x1 - (exp(x0*1.3299878) + 4.5862484)) + 49.5700919323454*(0.203479954884424*exp(x1*0.36892354) + 1)**2 + cos((43.1696081903789*(1 - 0.152198701248911*x1)**2)/sin(x0)) + 0.5395687,PySRFunction(X=>-x0 + x1*(x1 + x1)*(-1.0539818) + (0.8355681 - x1)*(-x0*cos(x1**2) + x1) + (x0**2 + exp(x1))*cos((1863.61507131083*(1 - 0.152198701248911*x1)**4 + (x1 + 0.28150782)/0.8469696 + cos((43.1696081903789*(1 - 0.152198701248911*x1)**2)/sin(x0))**2)*x0*(-0.4048945)/x1 - (exp(x0*1.3299878) + 4.5862484)) + 49.5700919323454*(0.203479954884424*exp(x1*0.36892354) + 1)**2 + cos((43.1696081903789*(1 - 0.152198701248911*x1)**2)/sin(x0)) + 0.5395687),20,41,-x0 + x1*(x1 + x1)*(-1.0539818) + (0.8355681 - x1)*(-x0*cos(x1**2) + x1) + (x0**2 + exp(x1))*cos((1863.61507131083*(1 - 0.152198701248911*x1)**4 + (x1 + 0.28150782)/0.8469696 + cos((43.1696081903789*(1 - 0.152198701248911*x1)**2)/sin(x0))**2)*x0*(-0.4048945)/x1 - (exp(x0*1.3299878) + 4.5862484)) + 49.5700919323454*(0.203479954884424*exp(x1*0.36892354) + 1)**2 + cos((43.1696081903789*(1 - 0.152198701248911*x1)**2)/sin(x0)) + 0.5395687
86,28.13304,(((square((exp(x1 * 0.36892354) + 4.914489) * 1.4326216) + (((x1 * (x1 + x1)) * -1.0539818) + (cos(square(6.5703583 - x1) / sin(x0)) - x0))) + (((0.8355681 - x1) * x1) - (x0 * cos(square(x1))))) + 0.5395687) + (cos(((square(cos(((x1 * 4.5862484) - 1.2080714) + (x1 * x1))) + (square(square(6.5703583 - x1)) + ((x1 / 0.8469696) + 0.28150782))) * (x0 * (-0.4048945 / x1))) - (exp(x0 * 1.3299878) + 4.5862484)) * (exp(x1) + square(x0))),0.0030092986299041914,-x0*cos(x1**2) - x0 + x1*(0.8355681 - x1) + x1*(x1 + x1)*(-1.0539818) + (x0**2 + exp(x1))*cos((x1/0.8469696 + 1863.61507131083*(1 - 0.152198701248911*x1)**4 + cos(x1*x1 + x1*4.5862484 - 1*1.2080714)**2 + 0.28150782)*x0*(-0.4048945)/x1 - (exp(x0*1.3299878) + 4.5862484)) + 49.5700919323454*(0.203479954884424*exp(x1*0.36892354) + 1)**2 + cos((43.1696081903789*(1 - 0.152198701248911*x1)**2)/sin(x0)) + 0.5395687,PySRFunction(X=>-x0*cos(x1**2) - x0 + x1*(0.8355681 - x1) + x1*(x1 + x1)*(-1.0539818) + (x0**2 + exp(x1))*cos((x1/0.8469696 + 1863.61507131083*(1 - 0.152198701248911*x1)**4 + cos(x1*x1 + x1*4.5862484 - 1*1.2080714)**2 + 0.28150782)*x0*(-0.4048945)/x1 - (exp(x0*1.3299878) + 4.5862484)) + 49.5700919323454*(0.203479954884424*exp(x1*0.36892354) + 1)**2 + cos((43.1696081903789*(1 - 0.152198701248911*x1)**2)/sin(x0)) + 0.5395687),20,42,-x0*cos(x1**2) - x0 + x1*(0.8355681 - x1) + x1*(x1 + x1)*(-1.0539818) + (x0**2 + exp(x1))*cos((x1/0.8469696 + 1863.61507131083*(1 - 0.152198701248911*x1)**4 + cos(x1*x1 + x1*4.5862484 - 1*1.2080714)**2 + 0.28150782)*x0*(-0.4048945)/x1 - (exp(x0*1.3299878) + 4.5862484)) + 49.5700919323454*(0.203479954884424*exp(x1*0.36892354) + 1)**2 + cos((43.1696081903789*(1 - 0.152198701248911*x1)**2)/sin(x0)) + 0.5395687
89,27.792112,((square(((exp(0.36892354 * x1) + 4.5862484) - -0.32824025) * 1.4326216) + (((-1.0539818 * (x1 * (x1 + x1))) + (cos(square(6.5703583 - x1) / sin(x0)) - x0)) + (((0.8355681 - x1) * x1) - (x0 * cos(square(x1)))))) + 0.5395687) + (cos((((square(cos((x1 * x1) + ((x1 * 4.5862484) - 1.2080714))) + square(square(6.5703583 - x1))) + (0.28150782 + (x1 / 0.8469696))) * (x0 * (-0.4048945 / x1))) - (4.5862484 + exp(1.3299878 * x0))) * (square(square(x0)) + exp(x1))),0.004064148970619757,-x0*cos(x1**2) - x0 + x1*(0.8355681 - x1) - 1.0539818*x1*(x1 + x1) + (x0**4 + exp(x1))*cos((x1/0.8469696 + 1863.61507131083*(1 - 0.152198701248911*x1)**4 + cos(x1*x1 + x1*4.5862484 - 1*1.2080714)**2 + 0.28150782)*x0*(-0.4048945)/x1 - (exp(1.3299878*x0) + 4.5862484)) + 49.5700848717816*(0.203479969375858*exp(0.36892354*x1) + 1)**2 + cos((43.1696081903789*(1 - 0.152198701248911*x1)**2)/sin(x0)) + 0.5395687,PySRFunction(X=>-x0*cos(x1**2) - x0 + x1*(0.8355681 - x1) - 1.0539818*x1*(x1 + x1) + (x0**4 + exp(x1))*cos((x1/0.8469696 + 1863.61507131083*(1 - 0.152198701248911*x1)**4 + cos(x1*x1 + x1*4.5862484 - 1*1.2080714)**2 + 0.28150782)*x0*(-0.4048945)/x1 - (exp(1.3299878*x0) + 4.5862484)) + 49.5700848717816*(0.203479969375858*exp(0.36892354*x1) + 1)**2 + cos((43.1696081903789*(1 - 0.152198701248911*x1)**2)/sin(x0)) + 0.5395687),20,43,-x0*cos(x1**2) - x0 + x1*(0.8355681 - x1) - 1.0539818*x1*(x1 + x1) + (x0**4 + exp(x1))*cos((x1/0.8469696 + 1863.61507131083*(1 - 0.152198701248911*x1)**4 + cos(x1*x1 + x1*4.5862484 - 1*1.2080714)**2 + 0.28150782)*x0*(-0.4048945)/x1 - (exp(1.3299878*x0) + 4.5862484)) + 49.5700848717816*(0.203479969375858*exp(0.36892354*x1) + 1)**2 + cos((43.1696081903789*(1 - 0.152198701248911*x1)**2)/sin(x0)) + 0.5395687
96,27.678066,((square(x0) + exp(x1)) * cos(((x0 * (((x1 / 0.8469696) + square(cos(((x1 * 0.36892354) + (x1 * 4.5862484)) - 1.2080714))) + (square(square(6.5703583 - x1)) + 0.28150782))) * (-0.4048945 / x1)) - (exp(x0 * 1.3299878) + 4.5862484))) + ((((square((exp(x1 * 0.36892354) + 4.914489) * 1.4326216) + ((0.8355681 - x1) * x1)) + (((x1 * -1.0539818) * (x1 + x1)) + (0.7180103 - sin(x0)))) - cos((((6.5703583 - x1) / x0) * x1) + 2.040237)) + ((cos(square(6.5703583 - x1) / sin(x0)) - 0.54721946) + 0.5395687)),0.0005874258658638721,x1*(0.8355681 - x1) + x1*(-1.0539818)*(x1 + x1) + (x0**2 + exp(x1))*cos(x0*(x1/0.8469696 + 1863.61507131083*(1 - 0.152198701248911*x1)**4 + cos(x1*0.36892354 + x1*4.5862484 - 1*1.2080714)**2 + 0.28150782)*(-0.4048945)/x1 - (exp(x0*1.3299878) + 4.5862484)) + 49.5700919323454*(0.203479954884424*exp(x1*0.36892354) + 1)**2 - sin(x0) + cos((43.1696081903789*(1 - 0.152198701248911*x1)**2)/sin(x0)) - cos(2.040237 + x1*(6.5703583 - x1)/x0) - 1*0.54721946 + 0.5395687 + 0.7180103,PySRFunction(X=>x1*(0.8355681 - x1) + x1*(-1.0539818)*(x1 + x1) + (x0**2 + exp(x1))*cos(x0*(x1/0.8469696 + 1863.61507131083*(1 - 0.152198701248911*x1)**4 + cos(x1*0.36892354 + x1*4.5862484 - 1*1.2080714)**2 + 0.28150782)*(-0.4048945)/x1 - (exp(x0*1.3299878) + 4.5862484)) + 49.5700919323454*(0.203479954884424*exp(x1*0.36892354) + 1)**2 - sin(x0) + cos((43.1696081903789*(1 - 0.152198701248911*x1)**2)/sin(x0)) - cos(2.040237 + x1*(6.5703583 - x1)/x0) - 1*0.54721946 + 0.5395687 + 0.7180103),20,44,x1*(0.8355681 - x1) + x1*(-1.0539818)*(x1 + x1) + (x0**2 + exp(x1))*cos(x0*(x1/0.8469696 + 1863.61507131083*(1 - 0.152198701248911*x1)**4 + cos(x1*0.36892354 + x1*4.5862484 - 1*1.2080714)**2 + 0.28150782)*(-0.4048945)/x1 - (exp(x0*1.3299878) + 4.5862484)) + 49.5700919323454*(0.203479954884424*exp(x1*0.36892354) + 1)**2 - sin(x0) + cos((43.1696081903789*(1 - 0.152198701248911*x1)**2)/sin(x0)) - cos(2.040237 + x1*(6.5703583 - x1)/x0) - 1*0.54721946 + 0.5395687 + 0.7180103
