complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
18,30.229876,(71.08545 - x0) + (square(0.90472424 - (0.090709046 / x1)) + (x1 * ((12.026939 - x1) + -1.4007336))),0.004889956898645691,-x0 + x1*(-x1 - 1.4007336 + 12.026939) + (0.90472424 - 0.090709046/x1)**2 + 71.08545,PySRFunction(X=>-x0 + x1*(-x1 - 1.4007336 + 12.026939) + (0.90472424 - 0.090709046/x1)**2 + 71.08545),3,11,-x0 + x1*(-x1 - 1.4007336 + 12.026939) + (0.90472424 - 0.090709046/x1)**2 + 71.08545
20,29.683638,((71.66138 - x0) - sin(exp(x0))) + ((x1 * (10.626205 - x1)) + square(0.90472424 - (0.090709046 / x1))),0.009117360992917541,-x0 + x1*(10.626205 - x1) + (0.90472424 - 0.090709046/x1)**2 - sin(exp(x0)) + 71.66138,PySRFunction(X=>-x0 + x1*(10.626205 - x1) + (0.90472424 - 0.090709046/x1)**2 - sin(exp(x0)) + 71.66138),3,12,-x0 + x1*(10.626205 - x1) + (0.90472424 - 0.090709046/x1)**2 - sin(exp(x0)) + 71.66138
22,29.593443,((71.66138 - x0) - sin(exp(x0))) + (square((0.090709046 / x1) - 0.90472424) + (x1 * (-1.0047487 + (12.026939 - x1)))),0.0015215841955347267,-x0 + x1*(-x1 - 1.0047487 + 12.026939) + (-1*0.90472424 + 0.090709046/x1)**2 - sin(exp(x0)) + 71.66138,PySRFunction(X=>-x0 + x1*(-x1 - 1.0047487 + 12.026939) + (-1*0.90472424 + 0.090709046/x1)**2 - sin(exp(x0)) + 71.66138),3,13,-x0 + x1*(-x1 - 1.0047487 + 12.026939) + (-1*0.90472424 + 0.090709046/x1)**2 - sin(exp(x0)) + 71.66138
23,29.419962,(((x1 * (10.626205 - x1)) + (square((0.090709046 / x1) - 0.90472424) + 71.66138)) - x0) - sin(exp(exp(x1 + 0.5573367))),0.005879392986389229,-x0 + x1*(10.626205 - x1) + (-1*0.90472424 + 0.090709046/x1)**2 - sin(exp(exp(x1 + 0.5573367))) + 71.66138,PySRFunction(X=>-x0 + x1*(10.626205 - x1) + (-1*0.90472424 + 0.090709046/x1)**2 - sin(exp(exp(x1 + 0.5573367))) + 71.66138),3,14,-x0 + x1*(10.626205 - x1) + (-1*0.90472424 + 0.090709046/x1)**2 - sin(exp(exp(x1 + 0.5573367))) + 71.66138
26,29.333899,(((12.026939 + -1.4007336) - x1) * x1) + (square(0.90472424 - (0.090709046 / x1)) + ((71.66138 - sin(x0)) - sin(exp(exp(0.5573367 + x1))))),0.0009765379396819964,x1*(-x1 - 1.4007336 + 12.026939) + (0.90472424 - 0.090709046/x1)**2 - sin(x0) - sin(exp(exp(x1 + 0.5573367))) + 71.66138,PySRFunction(X=>x1*(-x1 - 1.4007336 + 12.026939) + (0.90472424 - 0.090709046/x1)**2 - sin(x0) - sin(exp(exp(x1 + 0.5573367))) + 71.66138),3,15,x1*(-x1 - 1.4007336 + 12.026939) + (0.90472424 - 0.090709046/x1)**2 - sin(x0) - sin(exp(exp(x1 + 0.5573367))) + 71.66138
27,29.143911,(x1 * (10.960443 - (x1 + 0.5573367))) + ((square((x0 * -0.678518) - (0.090709046 / x1)) + (71.66138 - x0)) - sin(exp(exp(x1 + 0.5573367)))),0.006497803815282031,-x0 + x1*(10.960443 - (x1 + 0.5573367)) + (x0*(-0.678518) - 0.090709046/x1)**2 - sin(exp(exp(x1 + 0.5573367))) + 71.66138,PySRFunction(X=>-x0 + x1*(10.960443 - (x1 + 0.5573367)) + (x0*(-0.678518) - 0.090709046/x1)**2 - sin(exp(exp(x1 + 0.5573367))) + 71.66138),3,16,-x0 + x1*(10.960443 - (x1 + 0.5573367)) + (x0*(-0.678518) - 0.090709046/x1)**2 - sin(exp(exp(x1 + 0.5573367))) + 71.66138
28,29.057537,(((x1 * (10.960443 - sin(x1))) + (square((0.090709046 / x1) - (x0 * -1.0111749)) + 71.66138)) - x0) - (sin(exp(exp(x1 + 0.54154944))) + 0.54154944),0.0029681070275244135,-x0 + x1*(10.960443 - sin(x1)) + (-(-1.0111749)*x0 + 0.090709046/x1)**2 - (sin(exp(exp(x1 + 0.54154944))) + 0.54154944) + 71.66138,PySRFunction(X=>-x0 + x1*(10.960443 - sin(x1)) + (-(-1.0111749)*x0 + 0.090709046/x1)**2 - (sin(exp(exp(x1 + 0.54154944))) + 0.54154944) + 71.66138),3,17,-x0 + x1*(10.960443 - sin(x1)) + (-(-1.0111749)*x0 + 0.090709046/x1)**2 - (sin(exp(exp(x1 + 0.54154944))) + 0.54154944) + 71.66138
31,28.990017,((x1 * ((-1.066497 - sin(x1)) + 12.026939)) + (square((-1.0111749 * x0) - (0.090709046 / x1)) + (71.66138 - sin(x0)))) - (sin(exp(exp(x1 + 0.54154944))) + 0.54154944),0.0007754565099216145,x1*(-sin(x1) - 1.066497 + 12.026939) + 1.02247467839001*(-x0 - 0.0897065838956248/x1)**2 - (sin(exp(exp(x1 + 0.54154944))) + 0.54154944) - sin(x0) + 71.66138,PySRFunction(X=>x1*(-sin(x1) - 1.066497 + 12.026939) + 1.02247467839001*(-x0 - 0.0897065838956248/x1)**2 - (sin(exp(exp(x1 + 0.54154944))) + 0.54154944) - sin(x0) + 71.66138),3,18,x1*(-sin(x1) - 1.066497 + 12.026939) + 1.02247467839001*(-x0 - 0.0897065838956248/x1)**2 - (sin(exp(exp(x1 + 0.54154944))) + 0.54154944) - sin(x0) + 71.66138
36,28.946667,(square((0.105344504 / sin(x1)) - ((x0 * 1.0286431) - (x0 / exp(sin(x0 + x1))))) + ((((70.97527 - x0) + (12.026939 * x1)) + -0.6156275) - x1)) - sin(exp(exp(x1 + 0.5573367))),0.00029929229701734545,-x0 - x1 + 12.026939*x1 + (-(x0*1.0286431 - x0/exp(sin(x0 + x1))) + 0.105344504/sin(x1))**2 - sin(exp(exp(x1 + 0.5573367))) - 0.6156275 + 70.97527,PySRFunction(X=>-x0 - x1 + 12.026939*x1 + (-(x0*1.0286431 - x0/exp(sin(x0 + x1))) + 0.105344504/sin(x1))**2 - sin(exp(exp(x1 + 0.5573367))) - 0.6156275 + 70.97527),3,19,-x0 - x1 + 12.026939*x1 + (-(x0*1.0286431 - x0/exp(sin(x0 + x1))) + 0.105344504/sin(x1))**2 - sin(exp(exp(x1 + 0.5573367))) - 0.6156275 + 70.97527
39,28.740622,(((70.1463 - x0) - (x1 - sin(exp(x1)))) + square((0.11146503 / sin(x1)) - (1.0286431 * (x0 - (x0 / exp(sin((1.3242843 * x0) + x1))))))) + (((x0 + x1) - x1) + (12.026939 * x1)),0.0023811817101186245,-x0 + x0 - x1 + x1 + 12.026939*x1 - (x1 - sin(exp(x1))) + (-1.0286431*(x0 - x0/exp(sin(1.3242843*x0 + x1))) + 0.11146503/sin(x1))**2 + 70.1463,PySRFunction(X=>-x0 + x0 - x1 + x1 + 12.026939*x1 - (x1 - sin(exp(x1))) + (-1.0286431*(x0 - x0/exp(sin(1.3242843*x0 + x1))) + 0.11146503/sin(x1))**2 + 70.1463),3,20,-x0 + x0 - x1 + x1 + 12.026939*x1 - (x1 - sin(exp(x1))) + (-1.0286431*(x0 - x0/exp(sin(1.3242843*x0 + x1))) + 0.11146503/sin(x1))**2 + 70.1463
40,28.422445,(((70.1463 - x0) - (x1 - sin(exp(x1 / cos(sin(x1)))))) + (square((0.11146503 / x1) - (x0 - (x0 / exp(sin((1.3242843 * x0) + x1))))) + (x0 + (x1 - x1)))) + (12.026939 * x1),0.011132372794443,-x0 + x0 - x1 + x1 + 12.026939*x1 - (x1 - sin(exp(x1/cos(sin(x1))))) + (-(x0 - x0/exp(sin(1.3242843*x0 + x1))) + 0.11146503/x1)**2 + 70.1463,PySRFunction(X=>-x0 + x0 - x1 + x1 + 12.026939*x1 - (x1 - sin(exp(x1/cos(sin(x1))))) + (-(x0 - x0/exp(sin(1.3242843*x0 + x1))) + 0.11146503/x1)**2 + 70.1463),3,21,-x0 + x0 - x1 + x1 + 12.026939*x1 - (x1 - sin(exp(x1/cos(sin(x1))))) + (-(x0 - x0/exp(sin(1.3242843*x0 + x1))) + 0.11146503/x1)**2 + 70.1463
42,28.413958,((((70.1463 - x0) - (x1 - sin(exp(x1 / cos(sin(x1)))))) + (square((0.11146503 / x1) - (x0 - (x0 / exp(sin((1.3242843 * x0) + x1))))) + (x0 + (x1 - x1)))) + (12.026939 * x1)) - 0.07526439,0.00014932331419846212,-x0 + x0 - x1 + x1 + 12.026939*x1 - (x1 - sin(exp(x1/cos(sin(x1))))) + (-(x0 - x0/exp(sin(1.3242843*x0 + x1))) + 0.11146503/x1)**2 - 1*0.07526439 + 70.1463,PySRFunction(X=>-x0 + x0 - x1 + x1 + 12.026939*x1 - (x1 - sin(exp(x1/cos(sin(x1))))) + (-(x0 - x0/exp(sin(1.3242843*x0 + x1))) + 0.11146503/x1)**2 - 1*0.07526439 + 70.1463),3,22,-x0 + x0 - x1 + x1 + 12.026939*x1 - (x1 - sin(exp(x1/cos(sin(x1))))) + (-(x0 - x0/exp(sin(1.3242843*x0 + x1))) + 0.11146503/x1)**2 - 1*0.07526439 + 70.1463
43,27.751373,((((x1 * 12.026939) + ((70.232796 - ((exp(0.5573367 - square(4.12369 - square(x1 * x0))) * (x1 * (x0 + x0))) + 0.090709046)) - x0)) - x0) + square(((x0 - (x0 / 0.54030174)) - (0.090709046 / x1)) / 0.7492751)) - 0.5573367,0.02359518685826533,-x0 - x0 + x1*12.026939 - (x1*(x0 + x0)*exp(0.5573367 - 17.0048192161*(-0.242501254943994*x0**2*x1**2 + 1)**2) + 0.090709046) + 1.78121932949827*(-x0/0.54030174 + x0 - 0.090709046/x1)**2 - 1*0.5573367 + 70.232796,PySRFunction(X=>-x0 - x0 + x1*12.026939 - (x1*(x0 + x0)*exp(0.5573367 - 17.0048192161*(-0.242501254943994*x0**2*x1**2 + 1)**2) + 0.090709046) + 1.78121932949827*(-x0/0.54030174 + x0 - 0.090709046/x1)**2 - 1*0.5573367 + 70.232796),3,23,-x0 - x0 + x1*12.026939 - (x1*(x0 + x0)*exp(0.5573367 - 17.0048192161*(-0.242501254943994*x0**2*x1**2 + 1)**2) + 0.090709046) + 1.78121932949827*(-x0/0.54030174 + x0 - 0.090709046/x1)**2 - 1*0.5573367 + 70.232796
45,27.675972,(((-0.7424761 + 70.97527) - (x1 + ((exp(0.5573367 - square(4.12369 - square(x1 * x0))) * x1) * (x0 + x0)))) - x0) + (((12.026939 * x1) - x0) + (square(((x0 - (x0 / 0.54030174)) - (0.090709046 / x1)) / 0.7492751) - 0.5573367)),0.0013603582583960917,-x0 - x0 + 12.026939*x1 - (x1*(x0 + x0)*exp(0.5573367 - 17.0048192161*(-0.242501254943994*x0**2*x1**2 + 1)**2) + x1) + 1.78121932949827*(-x0/0.54030174 + x0 - 0.090709046/x1)**2 - 0.7424761 - 1*0.5573367 + 70.97527,PySRFunction(X=>-x0 - x0 + 12.026939*x1 - (x1*(x0 + x0)*exp(0.5573367 - 17.0048192161*(-0.242501254943994*x0**2*x1**2 + 1)**2) + x1) + 1.78121932949827*(-x0/0.54030174 + x0 - 0.090709046/x1)**2 - 0.7424761 - 1*0.5573367 + 70.97527),3,24,-x0 - x0 + 12.026939*x1 - (x1*(x0 + x0)*exp(0.5573367 - 17.0048192161*(-0.242501254943994*x0**2*x1**2 + 1)**2) + x1) + 1.78121932949827*(-x0/0.54030174 + x0 - 0.090709046/x1)**2 - 0.7424761 - 1*0.5573367 + 70.97527
46,27.606676,((((((-0.7424761 + 70.97527) - ((exp(0.5573367 - square(4.12369 - square(x1 * x0))) * x1) * ((x0 + x0) + 0.26148757))) - x0) + (x1 * 12.026939)) - square(x1)) + square(((x0 - (x0 / 0.54030174)) - (0.090709046 / x1)) / 0.7195294)) - x1,0.002506972397315764,-x0 - x1**2 - x1*(x0 + x0 + 0.26148757)*exp(0.5573367 - 17.0048192161*(-0.242501254943994*x0**2*x1**2 + 1)**2) - x1 + x1*12.026939 + 1.93153646790606*(-x0/0.54030174 + x0 - 0.090709046/x1)**2 - 0.7424761 + 70.97527,PySRFunction(X=>-x0 - x1**2 - x1*(x0 + x0 + 0.26148757)*exp(0.5573367 - 17.0048192161*(-0.242501254943994*x0**2*x1**2 + 1)**2) - x1 + x1*12.026939 + 1.93153646790606*(-x0/0.54030174 + x0 - 0.090709046/x1)**2 - 0.7424761 + 70.97527),3,25,-x0 - x1**2 - x1*(x0 + x0 + 0.26148757)*exp(0.5573367 - 17.0048192161*(-0.242501254943994*x0**2*x1**2 + 1)**2) - x1 + x1*12.026939 + 1.93153646790606*(-x0/0.54030174 + x0 - 0.090709046/x1)**2 - 0.7424761 + 70.97527
48,27.542631,(((((((-0.7424761 + 70.97527) - ((exp(0.5573367 - square(4.12369 - square(x1 * x0))) * x1) * ((x0 + x0) + 0.26148757))) - x0) + (x1 * 12.026939)) - square(x1)) + square(((x0 - (x0 / 0.54030174)) - (0.090709046 / x1)) / 0.7195294)) - x1) + 0.21917696,0.0011613025126655165,-x0 - x1**2 - x1*(x0 + x0 + 0.26148757)*exp(0.5573367 - 17.0048192161*(-0.242501254943994*x0**2*x1**2 + 1)**2) - x1 + x1*12.026939 + 1.93153646790606*(-x0/0.54030174 + x0 - 0.090709046/x1)**2 - 0.7424761 + 0.21917696 + 70.97527,PySRFunction(X=>-x0 - x1**2 - x1*(x0 + x0 + 0.26148757)*exp(0.5573367 - 17.0048192161*(-0.242501254943994*x0**2*x1**2 + 1)**2) - x1 + x1*12.026939 + 1.93153646790606*(-x0/0.54030174 + x0 - 0.090709046/x1)**2 - 0.7424761 + 0.21917696 + 70.97527),3,26,-x0 - x1**2 - x1*(x0 + x0 + 0.26148757)*exp(0.5573367 - 17.0048192161*(-0.242501254943994*x0**2*x1**2 + 1)**2) - x1 + x1*12.026939 + 1.93153646790606*(-x0/0.54030174 + x0 - 0.090709046/x1)**2 - 0.7424761 + 0.21917696 + 70.97527
51,27.065536,square((0.090709046 / sin(x1)) - (x0 - (x0 / 0.54030174))) + ((-0.6156275 - (0.090709046 / (x1 - exp(x0 - -0.6156275)))) + ((((70.97527 - (exp(0.5573367 - square(square(x1 * x0) - 4.12369)) * (x1 * (x0 + (x0 + 0.26148757))))) - x0) + (x1 * 12.026939)) - x0)),0.00582461275951232,-x0 - x0 - x1*(x0 + x0 + 0.26148757)*exp(0.5573367 - (x0**2*x1**2 - 1*4.12369)**2) + x1*12.026939 + (-(-x0/0.54030174 + x0) + 0.090709046/sin(x1))**2 - 0.6156275 + 70.97527 - 0.090709046/(x1 - exp(x0 - 1*(-0.6156275))),PySRFunction(X=>-x0 - x0 - x1*(x0 + x0 + 0.26148757)*exp(0.5573367 - (x0**2*x1**2 - 1*4.12369)**2) + x1*12.026939 + (-(-x0/0.54030174 + x0) + 0.090709046/sin(x1))**2 - 0.6156275 + 70.97527 - 0.090709046/(x1 - exp(x0 - 1*(-0.6156275)))),3,27,-x0 - x0 - x1*(x0 + x0 + 0.26148757)*exp(0.5573367 - (x0**2*x1**2 - 1*4.12369)**2) + x1*12.026939 + (-(-x0/0.54030174 + x0) + 0.090709046/sin(x1))**2 - 0.6156275 + 70.97527 - 0.090709046/(x1 - exp(x0 - 1*(-0.6156275)))
57,27.037561,((square(((x0 - (x0 / 0.54030174)) - (0.090709046 / x1)) / 0.7195294) + (((0.005106014 - (x1 * (x0 + x0))) * exp(0.5573367 - square(square(x0 * x1) - 4.12369))) + ((0.4941735 + 70.97527) - x0))) + (((x1 * 12.026939) - 0.50249153) - cos(((-1.6089766 - -0.068858765) - square(x1)) * exp(x1)))) - exp(x1),0.0001723561375986173,-x0 + x1*12.026939 + (0.005106014 - x1*(x0 + x0))*exp(0.5573367 - (x0**2*x1**2 - 1*4.12369)**2) + 1.93153646790606*(-x0/0.54030174 + x0 - 0.090709046/x1)**2 - exp(x1) - cos((-x1**2 - 1.6089766 - 1*(-0.068858765))*exp(x1)) - 1*0.50249153 + 0.4941735 + 70.97527,PySRFunction(X=>-x0 + x1*12.026939 + (0.005106014 - x1*(x0 + x0))*exp(0.5573367 - (x0**2*x1**2 - 1*4.12369)**2) + 1.93153646790606*(-x0/0.54030174 + x0 - 0.090709046/x1)**2 - exp(x1) - cos((-x1**2 - 1.6089766 - 1*(-0.068858765))*exp(x1)) - 1*0.50249153 + 0.4941735 + 70.97527),3,28,-x0 + x1*12.026939 + (0.005106014 - x1*(x0 + x0))*exp(0.5573367 - (x0**2*x1**2 - 1*4.12369)**2) + 1.93153646790606*(-x0/0.54030174 + x0 - 0.090709046/x1)**2 - exp(x1) - cos((-x1**2 - 1.6089766 - 1*(-0.068858765))*exp(x1)) - 1*0.50249153 + 0.4941735 + 70.97527
60,26.914083,((square(sin(0.090709046 / x1) - ((x0 * 0.6575766) - (x0 / exp(sin(x0 + x1))))) + ((70.97527 - (((x0 + x0) + x0) * (exp(sin(cos(x0)) - square(square(x1 * x0) - (4.663993 - cos(1.2498368)))) * -1.3540221))) - x0)) + (12.026939 * x1)) + ((-0.6156275 - x1) - sin(exp(exp(x1 + 0.5573367)))),0.0015257887303107471,-x0 - x1 + 12.026939*x1 + (-(x0*0.6575766 - x0/exp(sin(x0 + x1))) + sin(0.090709046/x1))**2 - (-1.3540221)*(x0 + x0 + x0)*exp(-(x0**2*x1**2 - (4.663993 - cos(1.2498368)))**2 + sin(cos(x0))) - sin(exp(exp(x1 + 0.5573367))) - 0.6156275 + 70.97527,PySRFunction(X=>-x0 - x1 + 12.026939*x1 + (-(x0*0.6575766 - x0/exp(sin(x0 + x1))) + sin(0.090709046/x1))**2 - (-1.3540221)*(x0 + x0 + x0)*exp(-(x0**2*x1**2 - (4.663993 - cos(1.2498368)))**2 + sin(cos(x0))) - sin(exp(exp(x1 + 0.5573367))) - 0.6156275 + 70.97527),3,29,-x0 - x1 + 12.026939*x1 + (-(x0*0.6575766 - x0/exp(sin(x0 + x1))) + sin(0.090709046/x1))**2 - (-1.3540221)*(x0 + x0 + x0)*exp(-(x0**2*x1**2 - (4.663993 - cos(1.2498368)))**2 + sin(cos(x0))) - sin(exp(exp(x1 + 0.5573367))) - 0.6156275 + 70.97527
61,26.913317,((square(sin(0.090709046 / x1) - ((x0 * 0.6575766) - (x0 / exp(sin(x0 + x1))))) + ((70.97527 - ((x0 + (x0 + x0)) * (exp(cos(x0) - square((4.663993 - cos(x0)) - square(x1 * (-0.0028270206 - x0)))) * -1.3540221))) - x0)) + (12.026939 * x1)) + ((-0.6156275 - x1) - sin(exp(exp(x1 + 0.5573367)))),2.8461341252008182e-05,-x0 - x1 + 12.026939*x1 + (-(x0*0.6575766 - x0/exp(sin(x0 + x1))) + sin(0.090709046/x1))**2 - (-1.3540221)*(x0 + x0 + x0)*exp(-21.752830704049*(-0.214408555072874*x1**2*(-x0 - 0.0028270206)**2 - 0.214408555072874*cos(x0) + 1)**2 + cos(x0)) - sin(exp(exp(x1 + 0.5573367))) - 0.6156275 + 70.97527,PySRFunction(X=>-x0 - x1 + 12.026939*x1 + (-(x0*0.6575766 - x0/exp(sin(x0 + x1))) + sin(0.090709046/x1))**2 - (-1.3540221)*(x0 + x0 + x0)*exp(-21.752830704049*(-0.214408555072874*x1**2*(-x0 - 0.0028270206)**2 - 0.214408555072874*cos(x0) + 1)**2 + cos(x0)) - sin(exp(exp(x1 + 0.5573367))) - 0.6156275 + 70.97527),3,30,-x0 - x1 + 12.026939*x1 + (-(x0*0.6575766 - x0/exp(sin(x0 + x1))) + sin(0.090709046/x1))**2 - (-1.3540221)*(x0 + x0 + x0)*exp(-21.752830704049*(-0.214408555072874*x1**2*(-x0 - 0.0028270206)**2 - 0.214408555072874*cos(x0) + 1)**2 + cos(x0)) - sin(exp(exp(x1 + 0.5573367))) - 0.6156275 + 70.97527
62,26.897875,((square(sin(0.090709046 / x1) - ((x0 * 0.6575766) - (x0 / exp(sin(x0 + x1))))) + ((70.97527 - (((x0 + x0) + x0) * (exp(sin(cos(x0)) - square(square(x1 * (-0.0028270206 - x0)) - (4.663993 - cos(1.2498368)))) * -1.3540221))) - x0)) + (12.026939 * x1)) + ((-0.6156275 - x1) - sin(exp(exp(x1 + 0.5573367)))),0.0005739326653043463,-x0 - x1 + 12.026939*x1 + (-(x0*0.6575766 - x0/exp(sin(x0 + x1))) + sin(0.090709046/x1))**2 - (-1.3540221)*(x0 + x0 + x0)*exp(-(x1**2*(-x0 - 0.0028270206)**2 - (4.663993 - cos(1.2498368)))**2 + sin(cos(x0))) - sin(exp(exp(x1 + 0.5573367))) - 0.6156275 + 70.97527,PySRFunction(X=>-x0 - x1 + 12.026939*x1 + (-(x0*0.6575766 - x0/exp(sin(x0 + x1))) + sin(0.090709046/x1))**2 - (-1.3540221)*(x0 + x0 + x0)*exp(-(x1**2*(-x0 - 0.0028270206)**2 - (4.663993 - cos(1.2498368)))**2 + sin(cos(x0))) - sin(exp(exp(x1 + 0.5573367))) - 0.6156275 + 70.97527),3,31,-x0 - x1 + 12.026939*x1 + (-(x0*0.6575766 - x0/exp(sin(x0 + x1))) + sin(0.090709046/x1))**2 - (-1.3540221)*(x0 + x0 + x0)*exp(-(x1**2*(-x0 - 0.0028270206)**2 - (4.663993 - cos(1.2498368)))**2 + sin(cos(x0))) - sin(exp(exp(x1 + 0.5573367))) - 0.6156275 + 70.97527
63,26.80786,((square(sin(0.090709046 / x1) - ((x0 * 0.6575766) - (x0 / exp(sin(x0 + x1))))) + ((70.97527 - ((x0 + (x0 + x0)) * (exp(sin(cos(x0)) - square(square(x1 * (-0.0028270206 - x0)) - (4.663993 - cos(sin(x1))))) * -1.3540221))) - x0)) + (12.026939 * x1)) + ((-0.6156275 - x1) - sin(exp(exp(x1 + 0.5573367)))),0.0033521591052169232,-x0 - x1 + 12.026939*x1 + (-(x0*0.6575766 - x0/exp(sin(x0 + x1))) + sin(0.090709046/x1))**2 - (-1.3540221)*(x0 + x0 + x0)*exp(-(x1**2*(-x0 - 0.0028270206)**2 - (4.663993 - cos(sin(x1))))**2 + sin(cos(x0))) - sin(exp(exp(x1 + 0.5573367))) - 0.6156275 + 70.97527,PySRFunction(X=>-x0 - x1 + 12.026939*x1 + (-(x0*0.6575766 - x0/exp(sin(x0 + x1))) + sin(0.090709046/x1))**2 - (-1.3540221)*(x0 + x0 + x0)*exp(-(x1**2*(-x0 - 0.0028270206)**2 - (4.663993 - cos(sin(x1))))**2 + sin(cos(x0))) - sin(exp(exp(x1 + 0.5573367))) - 0.6156275 + 70.97527),3,32,-x0 - x1 + 12.026939*x1 + (-(x0*0.6575766 - x0/exp(sin(x0 + x1))) + sin(0.090709046/x1))**2 - (-1.3540221)*(x0 + x0 + x0)*exp(-(x1**2*(-x0 - 0.0028270206)**2 - (4.663993 - cos(sin(x1))))**2 + sin(cos(x0))) - sin(exp(exp(x1 + 0.5573367))) - 0.6156275 + 70.97527
64,26.725597,square((0.090709046 / sin(x1)) - ((x0 * 1.308809) - (x0 / exp(sin(x1 + x0))))) + (((((x1 * 12.026939) + ((70.97527 - ((x0 + (x0 + 0.82897186)) * (x1 * exp(0.5573367 - square(4.12369 - square(x1 * x0)))))) - x0)) + (-0.6156275 - x1)) - (sin(exp(x1 + exp(0.5573367)) - 0.30337352) - cos(x1 / x0))) - x0),0.003073332803834995,-x0 - x0 - x1*(x0 + x0 + 0.82897186)*exp(0.5573367 - 17.0048192161*(-0.242501254943994*x0**2*x1**2 + 1)**2) - x1 + x1*12.026939 + (-(x0*1.308809 - x0/exp(sin(x0 + x1))) + 0.090709046/sin(x1))**2 - (sin(exp(x1 + exp(0.5573367)) - 1*0.30337352) - cos(x1/x0)) - 0.6156275 + 70.97527,PySRFunction(X=>-x0 - x0 - x1*(x0 + x0 + 0.82897186)*exp(0.5573367 - 17.0048192161*(-0.242501254943994*x0**2*x1**2 + 1)**2) - x1 + x1*12.026939 + (-(x0*1.308809 - x0/exp(sin(x0 + x1))) + 0.090709046/sin(x1))**2 - (sin(exp(x1 + exp(0.5573367)) - 1*0.30337352) - cos(x1/x0)) - 0.6156275 + 70.97527),3,33,-x0 - x0 - x1*(x0 + x0 + 0.82897186)*exp(0.5573367 - 17.0048192161*(-0.242501254943994*x0**2*x1**2 + 1)**2) - x1 + x1*12.026939 + (-(x0*1.308809 - x0/exp(sin(x0 + x1))) + 0.090709046/sin(x1))**2 - (sin(exp(x1 + exp(0.5573367)) - 1*0.30337352) - cos(x1/x0)) - 0.6156275 + 70.97527
