complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
18,32.64505,square(exp(square(square(cos(x1))))) + (x1 + ((((x1 * 1.2110504) + 7.9415126) * 8.262166) - -2.8593128)),0.0052933193464564975,x1 + (x1*1.2110504 + 7.9415126)*8.262166 + exp(2*cos(x1)**4) - 1*(-2.8593128),PySRFunction(X=>x1 + (x1*1.2110504 + 7.9415126)*8.262166 + exp(2*cos(x1)**4) - 1*(-2.8593128)),25,10,x1 + (x1*1.2110504 + 7.9415126)*8.262166 + exp(2*cos(x1)**4) - 1*(-2.8593128)
20,32.645046,(x1 + (((((x1 * 1.2110504) + 7.9415126) * 1.6192997) / 0.19598973) - -2.8593128)) + square(exp(square(square(cos(x1))))),6.126503469068962e-08,x1 + (x1*1.2110504 + 7.9415126)*1.6192997/0.19598973 + exp(2*cos(x1)**4) - 1*(-2.8593128),PySRFunction(X=>x1 + (x1*1.2110504 + 7.9415126)*1.6192997/0.19598973 + exp(2*cos(x1)**4) - 1*(-2.8593128)),25,11,x1 + (x1*1.2110504 + 7.9415126)*1.6192997/0.19598973 + exp(2*cos(x1)**4) - 1*(-2.8593128)
23,32.51594,(exp((x0 * -0.71954507) + cos(x1 * 1.4016963)) + x1) + ((((7.9415126 + (x1 * 1.2110504)) / 0.19598973) * 1.6192997) - -3.4914882),0.0013208943660897744,x1 + (x1*1.2110504 + 7.9415126)*1.6192997/0.19598973 + exp(x0*(-0.71954507) + cos(x1*1.4016963)) - 1*(-3.4914882),PySRFunction(X=>x1 + (x1*1.2110504 + 7.9415126)*1.6192997/0.19598973 + exp(x0*(-0.71954507) + cos(x1*1.4016963)) - 1*(-3.4914882)),25,12,x1 + (x1*1.2110504 + 7.9415126)*1.6192997/0.19598973 + exp(x0*(-0.71954507) + cos(x1*1.4016963)) - 1*(-3.4914882)
24,32.225353,((exp(square(cos(x1) + (x0 * -0.27861467))) + 3.9659426) - sin(square(x1))) + (x1 + (((x1 * 1.2110504) + 7.9415126) * 8.262166)),0.008976927643868059,x1 + (x1*1.2110504 + 7.9415126)*8.262166 + exp((x0*(-0.27861467) + cos(x1))**2) - sin(x1**2) + 3.9659426,PySRFunction(X=>x1 + (x1*1.2110504 + 7.9415126)*8.262166 + exp((x0*(-0.27861467) + cos(x1))**2) - sin(x1**2) + 3.9659426),25,13,x1 + (x1*1.2110504 + 7.9415126)*8.262166 + exp((x0*(-0.27861467) + cos(x1))**2) - sin(x1**2) + 3.9659426
26,32.013523,x1 + ((((x1 * 1.2110504) + 7.9415126) * 8.262166) + (exp(square(cos(-0.208704 - x1) + (x0 * -0.27861467))) + (3.9659426 - sin(square(x1))))),0.003297547855600781,x1 + (x1*1.2110504 + 7.9415126)*8.262166 + exp((x0*(-0.27861467) + cos(-x1 - 0.208704))**2) - sin(x1**2) + 3.9659426,PySRFunction(X=>x1 + (x1*1.2110504 + 7.9415126)*8.262166 + exp((x0*(-0.27861467) + cos(-x1 - 0.208704))**2) - sin(x1**2) + 3.9659426),25,14,x1 + (x1*1.2110504 + 7.9415126)*8.262166 + exp((x0*(-0.27861467) + cos(-x1 - 0.208704))**2) - sin(x1**2) + 3.9659426
28,32.01352,(x1 + ((((x1 * 1.2110504) + 7.9415126) * 1.6192997) / 0.19598973)) + ((exp(square(cos(x1 - -0.208704) + (x0 * -0.27861467))) + 3.9659426) - sin(square(x1))),4.685520147146225e-08,x1 + (x1*1.2110504 + 7.9415126)*1.6192997/0.19598973 + exp((x0*(-0.27861467) + cos(x1 - 1*(-0.208704)))**2) - sin(x1**2) + 3.9659426,PySRFunction(X=>x1 + (x1*1.2110504 + 7.9415126)*1.6192997/0.19598973 + exp((x0*(-0.27861467) + cos(x1 - 1*(-0.208704)))**2) - sin(x1**2) + 3.9659426),25,15,x1 + (x1*1.2110504 + 7.9415126)*1.6192997/0.19598973 + exp((x0*(-0.27861467) + cos(x1 - 1*(-0.208704)))**2) - sin(x1**2) + 3.9659426
31,31.916811,(((1.6192997 * (7.9415126 + (x1 * 1.2110504))) / 0.19598973) + exp(square(cos(x1 - -0.208704) + (x0 * -0.27861467)))) + ((cos(x1) + (x1 - -3.4914882)) - sin(square(x1))),0.0010084839987003701,x1 + 1.6192997*(x1*1.2110504 + 7.9415126)/0.19598973 + exp((x0*(-0.27861467) + cos(x1 - 1*(-0.208704)))**2) - sin(x1**2) + cos(x1) - 1*(-3.4914882),PySRFunction(X=>x1 + 1.6192997*(x1*1.2110504 + 7.9415126)/0.19598973 + exp((x0*(-0.27861467) + cos(x1 - 1*(-0.208704)))**2) - sin(x1**2) + cos(x1) - 1*(-3.4914882)),25,16,x1 + 1.6192997*(x1*1.2110504 + 7.9415126)/0.19598973 + exp((x0*(-0.27861467) + cos(x1 - 1*(-0.208704)))**2) - sin(x1**2) + cos(x1) - 1*(-3.4914882)
32,31.895063,((x1 + ((1.6192997 * (7.9415126 + (x1 * 1.2110504))) / 0.19598973)) + ((exp(square(cos(x1 - -0.208704) + (x0 * -0.27861467)) + 0.47445434) - -3.4914882) - sin(square(x1)))) - 0.53432417,0.0006816286524367597,x1 + 1.6192997*(x1*1.2110504 + 7.9415126)/0.19598973 + exp((x0*(-0.27861467) + cos(x1 - 1*(-0.208704)))**2 + 0.47445434) - sin(x1**2) - 1*0.53432417 - 1*(-3.4914882),PySRFunction(X=>x1 + 1.6192997*(x1*1.2110504 + 7.9415126)/0.19598973 + exp((x0*(-0.27861467) + cos(x1 - 1*(-0.208704)))**2 + 0.47445434) - sin(x1**2) - 1*0.53432417 - 1*(-3.4914882)),25,17,x1 + 1.6192997*(x1*1.2110504 + 7.9415126)/0.19598973 + exp((x0*(-0.27861467) + cos(x1 - 1*(-0.208704)))**2 + 0.47445434) - sin(x1**2) - 1*0.53432417 - 1*(-3.4914882)
33,31.286983,((1.6192997 * ((7.9415126 + (x1 * 1.2110504)) / 0.19598973)) + exp(square(cos(-0.05005589 - x1) + (x0 * -0.27861467)))) + ((x1 - -3.4914882) - sin(square(exp((1.2110504 * x1) + 7.9415126)))),0.019249100472823195,x1 + 1.6192997*(x1*1.2110504 + 7.9415126)/0.19598973 + exp((x0*(-0.27861467) + cos(-x1 - 0.05005589))**2) - sin(7905151.55116649*exp(2.4221008*x1)) - 1*(-3.4914882),PySRFunction(X=>x1 + 1.6192997*(x1*1.2110504 + 7.9415126)/0.19598973 + exp((x0*(-0.27861467) + cos(-x1 - 0.05005589))**2) - sin(7905151.55116649*exp(2.4221008*x1)) - 1*(-3.4914882)),25,18,x1 + 1.6192997*(x1*1.2110504 + 7.9415126)/0.19598973 + exp((x0*(-0.27861467) + cos(-x1 - 0.05005589))**2) - sin(7905151.55116649*exp(2.4221008*x1)) - 1*(-3.4914882)
36,31.050882,((x1 + exp((x0 * -0.71954507) + square(cos(x1)))) + (((((x1 * 1.2110504) + 7.9415126) / 0.19598973) - sin((0.6379446 - ((sin(x0) + x1) * 10.005899)) * (x1 * 0.7253845))) * 1.6192997)) - -3.0816622,0.0025249728924066216,x1 + ((x1*1.2110504 + 7.9415126)/0.19598973 - sin(0.6379446 - 10.005899*(x1 + sin(x0))*x1*0.7253845))*1.6192997 + exp(x0*(-0.71954507) + cos(x1)**2) - 1*(-3.0816622),PySRFunction(X=>x1 + ((x1*1.2110504 + 7.9415126)/0.19598973 - sin(0.6379446 - 10.005899*(x1 + sin(x0))*x1*0.7253845))*1.6192997 + exp(x0*(-0.71954507) + cos(x1)**2) - 1*(-3.0816622)),25,19,x1 + ((x1*1.2110504 + 7.9415126)/0.19598973 - sin(0.6379446 - 10.005899*(x1 + sin(x0))*x1*0.7253845))*1.6192997 + exp(x0*(-0.71954507) + cos(x1)**2) - 1*(-3.0816622)
37,30.810411,(x1 + (exp((x0 * -0.71954507) + square(cos(x1))) + (((((x1 * 1.2110504) + 7.9415126) / 0.19598973) - sin((0.6379446 - ((sin(x0) + x1) * 10.005899)) * sin(x1 * 0.8115928))) * 1.6192997))) - -3.0816622,0.007774561428818212,x1 + ((x1*1.2110504 + 7.9415126)/0.19598973 - sin((0.6379446 - 10.005899*(x1 + sin(x0)))*sin(x1*0.8115928)))*1.6192997 + exp(x0*(-0.71954507) + cos(x1)**2) - 1*(-3.0816622),PySRFunction(X=>x1 + ((x1*1.2110504 + 7.9415126)/0.19598973 - sin((0.6379446 - 10.005899*(x1 + sin(x0)))*sin(x1*0.8115928)))*1.6192997 + exp(x0*(-0.71954507) + cos(x1)**2) - 1*(-3.0816622)),25,20,x1 + ((x1*1.2110504 + 7.9415126)/0.19598973 - sin((0.6379446 - 10.005899*(x1 + sin(x0)))*sin(x1*0.8115928)))*1.6192997 + exp(x0*(-0.71954507) + cos(x1)**2) - 1*(-3.0816622)
39,29.574673,(x1 + (exp((x0 * -0.71954507) + square(cos(x1))) + (((((x1 * 1.2110504) + 7.9415126) / 0.19598973) - sin((0.6379446 - (((x1 * 1.2110504) + sin(x0)) * 8.262166)) * sin(x1 * 0.8115928))) * 1.6192997))) - -3.0816622,0.020467149588340335,x1 + ((x1*1.2110504 + 7.9415126)/0.19598973 - sin((0.6379446 - 8.262166*(x1*1.2110504 + sin(x0)))*sin(x1*0.8115928)))*1.6192997 + exp(x0*(-0.71954507) + cos(x1)**2) - 1*(-3.0816622),PySRFunction(X=>x1 + ((x1*1.2110504 + 7.9415126)/0.19598973 - sin((0.6379446 - 8.262166*(x1*1.2110504 + sin(x0)))*sin(x1*0.8115928)))*1.6192997 + exp(x0*(-0.71954507) + cos(x1)**2) - 1*(-3.0816622)),25,21,x1 + ((x1*1.2110504 + 7.9415126)/0.19598973 - sin((0.6379446 - 8.262166*(x1*1.2110504 + sin(x0)))*sin(x1*0.8115928)))*1.6192997 + exp(x0*(-0.71954507) + cos(x1)**2) - 1*(-3.0816622)
45,29.307411,((sin(x1) - sin(square(x1))) + (((((x1 * 1.2110504) + 7.9415126) / 0.19598973) - sin(((0.48732606 - (((x1 * 1.2110504) + sin(x0)) / 0.19598973)) * 1.5367569) * sin(x1))) * 1.6192997)) + (exp(cos(x1 * 1.4016963) + (x0 * -0.71954507)) - -3.4914882),0.0015129889956252095,((x1*1.2110504 + 7.9415126)/0.19598973 - sin(0.48732606 - (x1*1.2110504 + sin(x0))/0.19598973*1.5367569*sin(x1)))*1.6192997 + exp(x0*(-0.71954507) + cos(x1*1.4016963)) + sin(x1) - sin(x1**2) - 1*(-3.4914882),PySRFunction(X=>((x1*1.2110504 + 7.9415126)/0.19598973 - sin(0.48732606 - (x1*1.2110504 + sin(x0))/0.19598973*1.5367569*sin(x1)))*1.6192997 + exp(x0*(-0.71954507) + cos(x1*1.4016963)) + sin(x1) - sin(x1**2) - 1*(-3.4914882)),25,22,((x1*1.2110504 + 7.9415126)/0.19598973 - sin(0.48732606 - (x1*1.2110504 + sin(x0))/0.19598973*1.5367569*sin(x1)))*1.6192997 + exp(x0*(-0.71954507) + cos(x1*1.4016963)) + sin(x1) - sin(x1**2) - 1*(-3.4914882)
46,29.243656,(sin(x1) - sin(square(x1))) + (((((((x1 * 1.2110504) + 7.9415126) / 0.19598973) - sin(sin(x1) * ((0.48732606 - ((sin(x0) + (x1 * 1.2110504)) / 0.19598973)) * 1.5367569))) * 1.6192997) + exp(cos(square(x1 * -1.1839325)) + (x0 * -0.71954507))) - -3.4914882),0.0021777579287220006,((x1*1.2110504 + 7.9415126)/0.19598973 - sin(sin(x1)*(0.48732606 - (x1*1.2110504 + sin(x0))/0.19598973)*1.5367569))*1.6192997 + exp(x0*(-0.71954507) + cos(1.40169616455625*x1**2)) + sin(x1) - sin(x1**2) - 1*(-3.4914882),PySRFunction(X=>((x1*1.2110504 + 7.9415126)/0.19598973 - sin(sin(x1)*(0.48732606 - (x1*1.2110504 + sin(x0))/0.19598973)*1.5367569))*1.6192997 + exp(x0*(-0.71954507) + cos(1.40169616455625*x1**2)) + sin(x1) - sin(x1**2) - 1*(-3.4914882)),25,23,((x1*1.2110504 + 7.9415126)/0.19598973 - sin(sin(x1)*(0.48732606 - (x1*1.2110504 + sin(x0))/0.19598973)*1.5367569))*1.6192997 + exp(x0*(-0.71954507) + cos(1.40169616455625*x1**2)) + sin(x1) - sin(x1**2) - 1*(-3.4914882)
47,29.198812,((sin(x1) - sin(square(x1))) + (((((x1 * 1.2110504) + 7.9415126) / 0.19598973) - (-0.09844663 - sin((((((x1 * 1.2110504) + sin(x0)) / 0.19598973) - 0.5857727) * 1.5367569) * sin(x1)))) * 1.6192997)) + (exp(cos(x1 * 1.4016963) + (x0 * -0.71954507)) - -3.4914882),0.0015346377501051865,(x1*1.2110504 + 7.9415126)/0.19598973 - (-sin(((x1*1.2110504 + sin(x0))/0.19598973 - 1*0.5857727)*1.5367569*sin(x1)) - 0.09844663)*1.6192997 + exp(x0*(-0.71954507) + cos(x1*1.4016963)) + sin(x1) - sin(x1**2) - 1*(-3.4914882),PySRFunction(X=>(x1*1.2110504 + 7.9415126)/0.19598973 - (-sin(((x1*1.2110504 + sin(x0))/0.19598973 - 1*0.5857727)*1.5367569*sin(x1)) - 0.09844663)*1.6192997 + exp(x0*(-0.71954507) + cos(x1*1.4016963)) + sin(x1) - sin(x1**2) - 1*(-3.4914882)),25,24,(x1*1.2110504 + 7.9415126)/0.19598973 - (-sin(((x1*1.2110504 + sin(x0))/0.19598973 - 1*0.5857727)*1.5367569*sin(x1)) - 0.09844663)*1.6192997 + exp(x0*(-0.71954507) + cos(x1*1.4016963)) + sin(x1) - sin(x1**2) - 1*(-3.4914882)
48,29.141228,((sin(x1) - sin(square(x1))) + (1.6192997 * ((((1.2110504 * x1) + 7.9415126) / 0.19598973) - sin((0.11310419 - ((((x1 * 1.2110504) + sin(x0)) / 0.19598973) - 0.5857727)) * (1.5367569 * sin(x1)))))) + (exp(cos(square(x1 * -1.1839325)) + (x0 * -0.71954507)) - -3.4914882),0.0019740822495289694,1.6192997*((1.2110504*x1 + 7.9415126)/0.19598973 - sin(0.11310419 - ((x1*1.2110504 + sin(x0))/0.19598973 - 1*0.5857727)*1.5367569*sin(x1))) + exp(x0*(-0.71954507) + cos(1.40169616455625*x1**2)) + sin(x1) - sin(x1**2) - 1*(-3.4914882),PySRFunction(X=>1.6192997*((1.2110504*x1 + 7.9415126)/0.19598973 - sin(0.11310419 - ((x1*1.2110504 + sin(x0))/0.19598973 - 1*0.5857727)*1.5367569*sin(x1))) + exp(x0*(-0.71954507) + cos(1.40169616455625*x1**2)) + sin(x1) - sin(x1**2) - 1*(-3.4914882)),25,25,1.6192997*((1.2110504*x1 + 7.9415126)/0.19598973 - sin(0.11310419 - ((x1*1.2110504 + sin(x0))/0.19598973 - 1*0.5857727)*1.5367569*sin(x1))) + exp(x0*(-0.71954507) + cos(1.40169616455625*x1**2)) + sin(x1) - sin(x1**2) - 1*(-3.4914882)
49,29.086294,(sin(x1) - sin(square(x1))) + ((((((x1 * 1.2110504) + 7.9415126) / 0.19598973) - sin(sin(x1) * (-0.09844663 - ((((sin(x0) + (x1 * 1.2110504)) / 0.19598973) - cos(-0.9169095)) * 1.5367569)))) * 1.6192997) + (exp((x0 * -0.71954507) + cos(square(x1 * 1.2476767))) - -3.4914882)),0.0018868746053951177,((x1*1.2110504 + 7.9415126)/0.19598973 - sin((-1.5367569*((x1*1.2110504 + sin(x0))/0.19598973 - cos(-0.9169095)) - 0.09844663)*sin(x1)))*1.6192997 + exp(x0*(-0.71954507) + cos(1.55669714772289*x1**2)) + sin(x1) - sin(x1**2) - 1*(-3.4914882),PySRFunction(X=>((x1*1.2110504 + 7.9415126)/0.19598973 - sin((-1.5367569*((x1*1.2110504 + sin(x0))/0.19598973 - cos(-0.9169095)) - 0.09844663)*sin(x1)))*1.6192997 + exp(x0*(-0.71954507) + cos(1.55669714772289*x1**2)) + sin(x1) - sin(x1**2) - 1*(-3.4914882)),25,26,((x1*1.2110504 + 7.9415126)/0.19598973 - sin((-1.5367569*((x1*1.2110504 + sin(x0))/0.19598973 - cos(-0.9169095)) - 0.09844663)*sin(x1)))*1.6192997 + exp(x0*(-0.71954507) + cos(1.55669714772289*x1**2)) + sin(x1) - sin(x1**2) - 1*(-3.4914882)
50,29.010242,(sin(x1) - sin(square(x1))) + ((((((x1 * 1.2110504) + 7.9415126) / 0.19598973) - sin(sin(x1) * (0.11071052 - ((((sin(x0) + (x1 * 1.2110504)) / 0.19598973) - cos(sin(x1))) * 1.5367569)))) * 1.6192997) + (exp((x0 * -0.71954507) + cos(square(x1 * -1.1839325))) - -3.4914882)),0.0026181266105806825,((x1*1.2110504 + 7.9415126)/0.19598973 - sin((0.11071052 - 1.5367569*((x1*1.2110504 + sin(x0))/0.19598973 - cos(sin(x1))))*sin(x1)))*1.6192997 + exp(x0*(-0.71954507) + cos(1.40169616455625*x1**2)) + sin(x1) - sin(x1**2) - 1*(-3.4914882),PySRFunction(X=>((x1*1.2110504 + 7.9415126)/0.19598973 - sin((0.11071052 - 1.5367569*((x1*1.2110504 + sin(x0))/0.19598973 - cos(sin(x1))))*sin(x1)))*1.6192997 + exp(x0*(-0.71954507) + cos(1.40169616455625*x1**2)) + sin(x1) - sin(x1**2) - 1*(-3.4914882)),25,27,((x1*1.2110504 + 7.9415126)/0.19598973 - sin((0.11071052 - 1.5367569*((x1*1.2110504 + sin(x0))/0.19598973 - cos(sin(x1))))*sin(x1)))*1.6192997 + exp(x0*(-0.71954507) + cos(1.40169616455625*x1**2)) + sin(x1) - sin(x1**2) - 1*(-3.4914882)
52,28.977324,(sin(x1) - sin(square(x1))) + (((((((x1 * 1.2110504) + 7.9415126) / 0.19598973) - sin(sin(x1) * ((-0.09844663 - (((sin(x0) + (x1 * 1.2110504)) / 0.19598973) - cos(sin(x1 + -0.32704663)))) * 1.5367569))) * 1.6192997) + exp(cos(square(x1 * -1.1839325)) + (x0 * -0.71954507))) - -3.4914882),0.0005676734825527776,((x1*1.2110504 + 7.9415126)/0.19598973 - sin(sin(x1)*(-((x1*1.2110504 + sin(x0))/0.19598973 - cos(sin(x1 - 0.32704663))) - 0.09844663)*1.5367569))*1.6192997 + exp(x0*(-0.71954507) + cos(1.40169616455625*x1**2)) + sin(x1) - sin(x1**2) - 1*(-3.4914882),PySRFunction(X=>((x1*1.2110504 + 7.9415126)/0.19598973 - sin(sin(x1)*(-((x1*1.2110504 + sin(x0))/0.19598973 - cos(sin(x1 - 0.32704663))) - 0.09844663)*1.5367569))*1.6192997 + exp(x0*(-0.71954507) + cos(1.40169616455625*x1**2)) + sin(x1) - sin(x1**2) - 1*(-3.4914882)),25,28,((x1*1.2110504 + 7.9415126)/0.19598973 - sin(sin(x1)*(-((x1*1.2110504 + sin(x0))/0.19598973 - cos(sin(x1 - 0.32704663))) - 0.09844663)*1.5367569))*1.6192997 + exp(x0*(-0.71954507) + cos(1.40169616455625*x1**2)) + sin(x1) - sin(x1**2) - 1*(-3.4914882)
55,28.05366,((x1 + ((((x1 * 1.2110504) + 7.9415126) * (1.6173953 / 0.19598973)) + (((exp(sin((0.40722772 - (x1 + 46.6992)) * square(1.6192997 - -0.10463374)) + cos(x1)) - -3.4914882) - (exp(square(x0)) * sin(square(((x0 * 0.40722772) - ((x1 + 46.6992) * 1.6192997)) - -0.10463374)))) - -0.31464222))) - x0) - (0.46212313 + -0.91681963),0.01079816278142634,-x0 + x1 + (x1*1.2110504 + 7.9415126)*1.6173953/0.19598973 - exp(x0**2)*sin((x0*0.40722772 - 1.6192997*(x1 + 46.6992) - 1*(-0.10463374))**2) + exp(sin((0.40722772 - (x1 + 46.6992))*(1.6192997 - 1*(-0.10463374))**2) + cos(x1)) - 1*(-0.31464222) - (-0.91681963 + 0.46212313) - 1*(-3.4914882),PySRFunction(X=>-x0 + x1 + (x1*1.2110504 + 7.9415126)*1.6173953/0.19598973 - exp(x0**2)*sin((x0*0.40722772 - 1.6192997*(x1 + 46.6992) - 1*(-0.10463374))**2) + exp(sin((0.40722772 - (x1 + 46.6992))*(1.6192997 - 1*(-0.10463374))**2) + cos(x1)) - 1*(-0.31464222) - (-0.91681963 + 0.46212313) - 1*(-3.4914882)),25,29,-x0 + x1 + (x1*1.2110504 + 7.9415126)*1.6173953/0.19598973 - exp(x0**2)*sin((x0*0.40722772 - 1.6192997*(x1 + 46.6992) - 1*(-0.10463374))**2) + exp(sin((0.40722772 - (x1 + 46.6992))*(1.6192997 - 1*(-0.10463374))**2) + cos(x1)) - 1*(-0.31464222) - (-0.91681963 + 0.46212313) - 1*(-3.4914882)
57,27.871382,(x1 + ((((x1 * 1.2110504) + 7.9415126) * (1.6173953 / 0.19598973)) + ((((x0 / x0) * (exp(sin((0.40722772 - x1) * square(1.6192997 - -0.10463374)) + cos(x1)) - -3.4914882)) - ((exp(square(x0)) * sin(square(((x0 * 0.40722772) - ((x1 + 46.6992) * 1.6192997)) - -0.10463374))) - -0.31464222)) - x0))) - (-0.91681963 + 0.46212313),0.0032593385529049107,-x0 + x1 + (x1*1.2110504 + 7.9415126)*1.6173953/0.19598973 - (exp(x0**2)*sin((x0*0.40722772 - 1.6192997*(x1 + 46.6992) - 1*(-0.10463374))**2) - 1*(-0.31464222)) - (-0.91681963 + 0.46212313) + x0*(exp(sin((0.40722772 - x1)*(1.6192997 - 1*(-0.10463374))**2) + cos(x1)) - 1*(-3.4914882))/x0,PySRFunction(X=>-x0 + x1 + (x1*1.2110504 + 7.9415126)*1.6173953/0.19598973 - (exp(x0**2)*sin((x0*0.40722772 - 1.6192997*(x1 + 46.6992) - 1*(-0.10463374))**2) - 1*(-0.31464222)) - (-0.91681963 + 0.46212313) + x0*(exp(sin((0.40722772 - x1)*(1.6192997 - 1*(-0.10463374))**2) + cos(x1)) - 1*(-3.4914882))/x0),25,30,-x0 + x1 + (x1*1.2110504 + 7.9415126)*1.6173953/0.19598973 - (exp(x0**2)*sin((x0*0.40722772 - 1.6192997*(x1 + 46.6992) - 1*(-0.10463374))**2) - 1*(-0.31464222)) - (-0.91681963 + 0.46212313) + x0*(exp(sin((0.40722772 - x1)*(1.6192997 - 1*(-0.10463374))**2) + cos(x1)) - 1*(-3.4914882))/x0
66,27.556395,(((((1.2110504 * x1) + 7.9415126) / 0.19598973) * 1.6173953) + x1) + (((exp(cos(x1) + sin(x0 / (0.19598973 - (((sin(x1) * ((1.2110504 + x0) / 0.19598973)) - (0.886901 - cos(x0 * 1.1358079))) * (x0 + -0.08873865))))) - -3.4914882) - ((exp(square(x0)) * sin(square(((x0 * 0.40722772) - ((x1 + 46.6992) * 1.6192997)) - -0.10463374))) - -0.31464222)) - (x0 - 0.28236222)),0.0012628661733272166,x1 - (x0 - 1*0.28236222) + (1.2110504*x1 + 7.9415126)*1.6173953/0.19598973 - (exp(x0**2)*sin((x0*0.40722772 - 1.6192997*(x1 + 46.6992) - 1*(-0.10463374))**2) - 1*(-0.31464222)) + exp(sin(x0/(0.19598973 - (x0 - 0.08873865)*(-(0.886901 - cos(x0*1.1358079)) + (x0 + 1.2110504)*sin(x1)/0.19598973))) + cos(x1)) - 1*(-3.4914882),PySRFunction(X=>x1 - (x0 - 1*0.28236222) + (1.2110504*x1 + 7.9415126)*1.6173953/0.19598973 - (exp(x0**2)*sin((x0*0.40722772 - 1.6192997*(x1 + 46.6992) - 1*(-0.10463374))**2) - 1*(-0.31464222)) + exp(sin(x0/(0.19598973 - (x0 - 0.08873865)*(-(0.886901 - cos(x0*1.1358079)) + (x0 + 1.2110504)*sin(x1)/0.19598973))) + cos(x1)) - 1*(-3.4914882)),25,31,x1 - (x0 - 1*0.28236222) + (1.2110504*x1 + 7.9415126)*1.6173953/0.19598973 - (exp(x0**2)*sin((x0*0.40722772 - 1.6192997*(x1 + 46.6992) - 1*(-0.10463374))**2) - 1*(-0.31464222)) + exp(sin(x0/(0.19598973 - (x0 - 0.08873865)*(-(0.886901 - cos(x0*1.1358079)) + (x0 + 1.2110504)*sin(x1)/0.19598973))) + cos(x1)) - 1*(-3.4914882)
