complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
66,29.961067,(((x1 + ((((x1 + ((x0 + (x1 + ((cos(x1) + x1) + sin(0.1598706 - square(x1 + x1))))) - (square(x1) - (x1 + 0.5631474)))) + (exp((x1 - -0.38226417) - sin(((((x0 / 1.0019583) / (x1 - sin(x0))) - exp(x0 * -1.4418025)) + x0) - -0.8019327)) + x1)) - x0) + 70.88334)) - square(x1)) + x1) + (x1 - 0.9960005),0.0009449821188394481,-x0 + x0 - x1**2 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - (x1**2 - (x1 + 0.5631474)) + exp(x1 - sin(x0 + x0/(1.0019583*(x1 - sin(x0))) - exp(x0*(-1.4418025)) - 1*(-0.8019327)) - 1*(-0.38226417)) + sin(0.1598706 - (x1 + x1)**2) + cos(x1) - 1*0.9960005 + 70.88334,PySRFunction(X=>-x0 + x0 - x1**2 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - (x1**2 - (x1 + 0.5631474)) + exp(x1 - sin(x0 + x0/(1.0019583*(x1 - sin(x0))) - exp(x0*(-1.4418025)) - 1*(-0.8019327)) - 1*(-0.38226417)) + sin(0.1598706 - (x1 + x1)**2) + cos(x1) - 1*0.9960005 + 70.88334),24,33,-x0 + x0 - x1**2 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - (x1**2 - (x1 + 0.5631474)) + exp(x1 - sin(x0 + x0/(1.0019583*(x1 - sin(x0))) - exp(x0*(-1.4418025)) - 1*(-0.8019327)) - 1*(-0.38226417)) + sin(0.1598706 - (x1 + x1)**2) + cos(x1) - 1*0.9960005 + 70.88334
67,29.366262,(x1 + x0) + ((x1 + ((x1 + (x1 - square(x1))) + ((((sin(0.23730685 - square(x1 + x1)) + x1) + x1) + ((((x1 + (exp((x1 - -0.46380502) - sin((x0 - -0.8019327) + (((x0 / 1.0019583) / (x1 - sin(x0))) - exp(x0 * -1.4418025)))) - x0)) - (square(x1) - (x1 + -0.46104795))) - x0) - 0.87569237)) + 71.438286))) + 0.72838944),0.020052307783657637,-x0 - x0 + x0 - x1**2 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - (x1**2 - (x1 - 0.46104795)) + exp(x1 - sin(x0 + x0/(1.0019583*(x1 - sin(x0))) - exp(x0*(-1.4418025)) - 1*(-0.8019327)) - 1*(-0.46380502)) + sin(0.23730685 - (x1 + x1)**2) - 1*0.87569237 + 0.72838944 + 71.438286,PySRFunction(X=>-x0 - x0 + x0 - x1**2 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - (x1**2 - (x1 - 0.46104795)) + exp(x1 - sin(x0 + x0/(1.0019583*(x1 - sin(x0))) - exp(x0*(-1.4418025)) - 1*(-0.8019327)) - 1*(-0.46380502)) + sin(0.23730685 - (x1 + x1)**2) - 1*0.87569237 + 0.72838944 + 71.438286),24,34,-x0 - x0 + x0 - x1**2 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - (x1**2 - (x1 - 0.46104795)) + exp(x1 - sin(x0 + x0/(1.0019583*(x1 - sin(x0))) - exp(x0*(-1.4418025)) - 1*(-0.8019327)) - 1*(-0.46380502)) + sin(0.23730685 - (x1 + x1)**2) - 1*0.87569237 + 0.72838944 + 71.438286
68,29.150913,((x1 + x0) + cos(x1)) + (x1 + (((x1 + (x1 - square(x1))) + 71.438286) + ((((sin(0.23730685 - square(x1 + x1)) + x1) + x1) + (((x1 + (exp((x1 - -0.46380502) - sin((x0 - -0.8019327) + (((x0 / 1.0019583) / (x1 - sin(x0))) - exp(x0 * -1.4418025)))) - x0)) - (square(x1) - (x1 + -0.46104795))) - x0)) - 0.87569237))),0.007360231322661346,-x0 - x0 + x0 - x1**2 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - (x1**2 - (x1 - 0.46104795)) + exp(x1 - sin(x0 + x0/(1.0019583*(x1 - sin(x0))) - exp(x0*(-1.4418025)) - 1*(-0.8019327)) - 1*(-0.46380502)) + sin(0.23730685 - (x1 + x1)**2) + cos(x1) - 1*0.87569237 + 71.438286,PySRFunction(X=>-x0 - x0 + x0 - x1**2 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - (x1**2 - (x1 - 0.46104795)) + exp(x1 - sin(x0 + x0/(1.0019583*(x1 - sin(x0))) - exp(x0*(-1.4418025)) - 1*(-0.8019327)) - 1*(-0.46380502)) + sin(0.23730685 - (x1 + x1)**2) + cos(x1) - 1*0.87569237 + 71.438286),24,35,-x0 - x0 + x0 - x1**2 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - (x1**2 - (x1 - 0.46104795)) + exp(x1 - sin(x0 + x0/(1.0019583*(x1 - sin(x0))) - exp(x0*(-1.4418025)) - 1*(-0.8019327)) - 1*(-0.46380502)) + sin(0.23730685 - (x1 + x1)**2) + cos(x1) - 1*0.87569237 + 71.438286
72,29.13896,(((cos(x1) + ((x1 + 70.44708) + (x0 + (((x1 + (0.43625382 - square(x1))) + x1) + x1)))) + (sin(log(1.3821874) - square(x1 + x1)) + ((((x1 + x1) + (x1 + exp((x1 - log(0.62888616)) - sin(x0 + ((((x0 / 1.0019583) / (x1 - sin(x0))) - exp(x0 * -1.4418025)) - -0.8019327))))) - x0) - (square(x1) - (0.13387187 + x1))))) - x0) - 0.87569237,0.00010253067601931057,-x0 - 2*x1**2 + 8*x1 + 1.59011290692102*exp(x1 - sin(x0 + 0.998045527443607*x0/(x1 - sin(x0)) + 0.8019327 - exp(-1.4418025*x0))) - sin(4*x1**2 - 0.323667316731422) + cos(x1) + 70.14151332,PySRFunction(X=>-x0 - 2*x1**2 + 8*x1 + 1.59011290692102*exp(x1 - sin(x0 + 0.998045527443607*x0/(x1 - sin(x0)) + 0.8019327 - exp(-1.4418025*x0))) - sin(4*x1**2 - 0.323667316731422) + cos(x1) + 70.14151332),24,36,-x0 - 2*x1**2 + 8*x1 + 1.59011290692102*exp(x1 - sin(x0 + 0.998045527443607*x0/(x1 - sin(x0)) + 0.8019327 - exp(-1.4418025*x0))) - sin(4*x1**2 - 0.323667316731422) + cos(x1) + 70.14151332
73,29.13589,(cos(x1) + ((x1 + x0) + (x1 + (70.44708 + ((cos(0.0995703) + (x1 + x1)) - square(x1)))))) + ((((sin(square(0.5644913) - square(x1 + x1)) + ((x1 + (x1 + x1)) + (exp((x1 - log(0.62888616)) - sin(((((x0 / 1.0019583) / (x1 - sin(x0))) - exp(x0 * -1.4418025)) + x0) - -0.8019327)) - x0))) - (square(x1) - (-0.46104795 + x1))) - x0) - 0.87569237),0.00010536277666405521,-x0 - 2*x1**2 + 8*x1 + 1.59011290692102*exp(x1 - sin(x0 + 0.998045527443607*x0/(x1 - sin(x0)) + 0.8019327 - exp(-1.4418025*x0))) - sin(4*x1**2 - 0.31865042777569) + cos(x1) + 70.105386651836,PySRFunction(X=>-x0 - 2*x1**2 + 8*x1 + 1.59011290692102*exp(x1 - sin(x0 + 0.998045527443607*x0/(x1 - sin(x0)) + 0.8019327 - exp(-1.4418025*x0))) - sin(4*x1**2 - 0.31865042777569) + cos(x1) + 70.105386651836),24,37,-x0 - 2*x1**2 + 8*x1 + 1.59011290692102*exp(x1 - sin(x0 + 0.998045527443607*x0/(x1 - sin(x0)) + 0.8019327 - exp(-1.4418025*x0))) - sin(4*x1**2 - 0.31865042777569) + cos(x1) + 70.105386651836
74,29.124979,(((cos(x1) + x1) + x0) + (x1 + (70.44708 + ((cos(-0.47634453 / x0) + (x1 + x1)) - square(x1))))) + (((((sin(0.23730685 - square(x1 + x1)) + (x1 + x1)) + ((x1 + exp((x1 - log(0.62888616)) - sin(((((x0 / 1.0019583) / (x1 - sin(x0))) - exp(x0 * -1.4418025)) + x0) - -0.8019327))) - x0)) - (square(x1) - (-0.46104795 + x1))) - x0) - 0.87569237),0.0003745567244306204,-x0 - 2*x1**2 + 8*x1 + 1.59011290692102*exp(x1 - sin(x0 + 0.998045527443607*x0/(x1 - sin(x0)) + 0.8019327 - exp(-1.4418025*x0))) - sin(4*x1**2 - 0.23730685) + cos(0.47634453/x0) + cos(x1) + 69.11033968,PySRFunction(X=>-x0 - 2*x1**2 + 8*x1 + 1.59011290692102*exp(x1 - sin(x0 + 0.998045527443607*x0/(x1 - sin(x0)) + 0.8019327 - exp(-1.4418025*x0))) - sin(4*x1**2 - 0.23730685) + cos(0.47634453/x0) + cos(x1) + 69.11033968),24,38,-x0 - 2*x1**2 + 8*x1 + 1.59011290692102*exp(x1 - sin(x0 + 0.998045527443607*x0/(x1 - sin(x0)) + 0.8019327 - exp(-1.4418025*x0))) - sin(4*x1**2 - 0.23730685) + cos(0.47634453/x0) + cos(x1) + 69.11033968
76,28.983706,(((((x1 + (70.44708 + x0)) + ((0.43625382 - square(x1)) + x1)) + (x1 + x1)) + cos(square(x1) - (0.13387187 + x1))) + (sin(0.22317676 - square(x1 + x1)) + (((x1 + ((x1 + (x1 + exp((x1 - log(0.62888616)) - sin((((x0 / 1.0019583) / (x1 - sin(x0))) - exp(x0 * -1.4418025)) + (x0 - -0.8019327))))) - x0)) - (square(x1) - (0.13387187 + x1))) - x0))) - 0.87569237,0.0024311904208474625,-x0 - 2*x1**2 + 8*x1 + 1.59011290692102*exp(x1 - sin(x0 + 0.998045527443607*x0/(x1 - sin(x0)) + 0.8019327 - exp(-1.4418025*x0))) - sin(4*x1**2 - 0.22317676) + cos(-x1**2 + x1 + 0.13387187) + 70.14151332,PySRFunction(X=>-x0 - 2*x1**2 + 8*x1 + 1.59011290692102*exp(x1 - sin(x0 + 0.998045527443607*x0/(x1 - sin(x0)) + 0.8019327 - exp(-1.4418025*x0))) - sin(4*x1**2 - 0.22317676) + cos(-x1**2 + x1 + 0.13387187) + 70.14151332),24,39,-x0 - 2*x1**2 + 8*x1 + 1.59011290692102*exp(x1 - sin(x0 + 0.998045527443607*x0/(x1 - sin(x0)) + 0.8019327 - exp(-1.4418025*x0))) - sin(4*x1**2 - 0.22317676) + cos(-x1**2 + x1 + 0.13387187) + 70.14151332
80,28.108797,(x1 + ((x1 + x1) - 0.061473668)) + (((x1 + (sin(x1 - (x0 - -0.8383676)) + (((x1 + exp((x1 - -0.47647205) - sin(((((x0 / 1.0019583) / (x1 - sin(x0))) + (x0 - -0.8383676)) + sin(((square((-77.81967 - x1) - x1) + (((x1 + 0.7514335) / x0) + x1)) * 6.4373302) - -0.34911478)) - exp(x0 * -1.4418025)))) + (x1 + 70.55019)) - square(x1)))) + (x1 - (square(x1) - x1))) + (0.20452848 - x0)),0.007662805542289741,-x0 - x1**2 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - (x1**2 - x1) + exp(x1 - sin(x0 + x0/(1.0019583*(x1 - sin(x0))) - exp(x0*(-1.4418025)) + sin((x1 + 6055.9010389089*(-0.0257004430884891*x1 - 1)**2 + (x1 + 0.7514335)/x0)*6.4373302 - 1*(-0.34911478)) - 1*(-0.8383676)) - 1*(-0.47647205)) + sin(x1 - (x0 - 1*(-0.8383676))) - 1*0.061473668 + 0.20452848 + 70.55019,PySRFunction(X=>-x0 - x1**2 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - (x1**2 - x1) + exp(x1 - sin(x0 + x0/(1.0019583*(x1 - sin(x0))) - exp(x0*(-1.4418025)) + sin((x1 + 6055.9010389089*(-0.0257004430884891*x1 - 1)**2 + (x1 + 0.7514335)/x0)*6.4373302 - 1*(-0.34911478)) - 1*(-0.8383676)) - 1*(-0.47647205)) + sin(x1 - (x0 - 1*(-0.8383676))) - 1*0.061473668 + 0.20452848 + 70.55019),24,40,-x0 - x1**2 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - (x1**2 - x1) + exp(x1 - sin(x0 + x0/(1.0019583*(x1 - sin(x0))) - exp(x0*(-1.4418025)) + sin((x1 + 6055.9010389089*(-0.0257004430884891*x1 - 1)**2 + (x1 + 0.7514335)/x0)*6.4373302 - 1*(-0.34911478)) - 1*(-0.8383676)) - 1*(-0.47647205)) + sin(x1 - (x0 - 1*(-0.8383676))) - 1*0.061473668 + 0.20452848 + 70.55019
81,28.008144,x1 + ((x1 + (x1 - 0.061473668)) + (((((x1 + ((x1 + exp((x1 - -0.38226417) - sin(((x0 / 1.0019583) / (x1 - sin(x0))) + ((x0 - -0.8383676) + (sin(((((((x1 - 0.18795381) + x1) + -58.427444) + square((-77.81967 - x1) - x1)) + (((x1 + 0.7514335) / x0) + x1)) * 6.4373302) - -0.34911478) - exp(x0 * -1.4418025)))))) + 70.55019)) - square(x1)) + x1) + ((x1 - (square(x1) - x1)) + 0.20452848)) - x0)),0.003587262817385383,-x0 - x1**2 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - (x1**2 - x1) + exp(x1 - sin(x0 + x0/(1.0019583*(x1 - sin(x0))) - exp(x0*(-1.4418025)) + sin((x1 + x1 + x1 + 6055.9010389089*(-0.0257004430884891*x1 - 1)**2 - 58.427444 - 1*0.18795381 + (x1 + 0.7514335)/x0)*6.4373302 - 1*(-0.34911478)) - 1*(-0.8383676)) - 1*(-0.38226417)) - 1*0.061473668 + 0.20452848 + 70.55019,PySRFunction(X=>-x0 - x1**2 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - (x1**2 - x1) + exp(x1 - sin(x0 + x0/(1.0019583*(x1 - sin(x0))) - exp(x0*(-1.4418025)) + sin((x1 + x1 + x1 + 6055.9010389089*(-0.0257004430884891*x1 - 1)**2 - 58.427444 - 1*0.18795381 + (x1 + 0.7514335)/x0)*6.4373302 - 1*(-0.34911478)) - 1*(-0.8383676)) - 1*(-0.38226417)) - 1*0.061473668 + 0.20452848 + 70.55019),24,41,-x0 - x1**2 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - (x1**2 - x1) + exp(x1 - sin(x0 + x0/(1.0019583*(x1 - sin(x0))) - exp(x0*(-1.4418025)) + sin((x1 + x1 + x1 + 6055.9010389089*(-0.0257004430884891*x1 - 1)**2 - 58.427444 - 1*0.18795381 + (x1 + 0.7514335)/x0)*6.4373302 - 1*(-0.34911478)) - 1*(-0.8383676)) - 1*(-0.38226417)) - 1*0.061473668 + 0.20452848 + 70.55019
86,27.709743,((x1 + (x1 + x1)) - 0.3863074) + ((x1 + ((sin(x1 - (x0 - -0.8383676)) + (exp((x1 - -0.47647205) - sin(((((x0 / 1.0019583) / (x1 - sin(x0))) + (x0 - -0.8383676)) + sin(((((x1 - 0.18795381) + (-58.427444 + x1)) + ((x1 + ((x1 + 0.7514335) / x0)) + square((-77.81967 - x1) - x1))) * 6.4373302) - -0.34911478)) - exp(x0 * -1.4418025))) + ((x1 + (x1 + 70.55019)) - square(x1)))) + (x1 - (square(x1) - x1)))) - x0),0.0021422481651085226,-x0 - x1**2 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - (x1**2 - x1) + exp(x1 - sin(x0 + x0/(1.0019583*(x1 - sin(x0))) - exp(x0*(-1.4418025)) + sin((x1 + x1 + x1 + 6055.9010389089*(-0.0257004430884891*x1 - 1)**2 - 58.427444 - 1*0.18795381 + (x1 + 0.7514335)/x0)*6.4373302 - 1*(-0.34911478)) - 1*(-0.8383676)) - 1*(-0.47647205)) + sin(x1 - (x0 - 1*(-0.8383676))) - 1*0.3863074 + 70.55019,PySRFunction(X=>-x0 - x1**2 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - (x1**2 - x1) + exp(x1 - sin(x0 + x0/(1.0019583*(x1 - sin(x0))) - exp(x0*(-1.4418025)) + sin((x1 + x1 + x1 + 6055.9010389089*(-0.0257004430884891*x1 - 1)**2 - 58.427444 - 1*0.18795381 + (x1 + 0.7514335)/x0)*6.4373302 - 1*(-0.34911478)) - 1*(-0.8383676)) - 1*(-0.47647205)) + sin(x1 - (x0 - 1*(-0.8383676))) - 1*0.3863074 + 70.55019),24,42,-x0 - x1**2 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - (x1**2 - x1) + exp(x1 - sin(x0 + x0/(1.0019583*(x1 - sin(x0))) - exp(x0*(-1.4418025)) + sin((x1 + x1 + x1 + 6055.9010389089*(-0.0257004430884891*x1 - 1)**2 - 58.427444 - 1*0.18795381 + (x1 + 0.7514335)/x0)*6.4373302 - 1*(-0.34911478)) - 1*(-0.8383676)) - 1*(-0.47647205)) + sin(x1 - (x0 - 1*(-0.8383676))) - 1*0.3863074 + 70.55019
88,27.652506,(((((x1 + x1) + (x1 - 0.3863074)) + (x1 + (sin(x1 - (x0 - -0.8383676)) + (exp((x1 - -0.47647205) - sin((((x0 / 1.0019583) / (x1 - sin(x0))) + (x0 - -0.8383676)) + (sin((((x1 - 0.18795381) + ((x1 + -58.427444) + ((((x1 + 0.7514335) / x0) + x1) + square((-77.81967 - x1) - x1)))) * 6.4373302) - -0.34911478) - exp(x0 * -1.4418025)))) + (x1 + ((x1 + 70.55019) - square(x1))))))) + (x1 - (square(x1) - x1))) + 0.20452848) - x0,0.0010338637144789648,-x0 - x1**2 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - (x1**2 - x1) + exp(x1 - sin(x0 + x0/(1.0019583*(x1 - sin(x0))) - exp(x0*(-1.4418025)) + sin((x1 + x1 + x1 + 6055.9010389089*(-0.0257004430884891*x1 - 1)**2 - 58.427444 - 1*0.18795381 + (x1 + 0.7514335)/x0)*6.4373302 - 1*(-0.34911478)) - 1*(-0.8383676)) - 1*(-0.47647205)) + sin(x1 - (x0 - 1*(-0.8383676))) - 1*0.3863074 + 0.20452848 + 70.55019,PySRFunction(X=>-x0 - x1**2 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - (x1**2 - x1) + exp(x1 - sin(x0 + x0/(1.0019583*(x1 - sin(x0))) - exp(x0*(-1.4418025)) + sin((x1 + x1 + x1 + 6055.9010389089*(-0.0257004430884891*x1 - 1)**2 - 58.427444 - 1*0.18795381 + (x1 + 0.7514335)/x0)*6.4373302 - 1*(-0.34911478)) - 1*(-0.8383676)) - 1*(-0.47647205)) + sin(x1 - (x0 - 1*(-0.8383676))) - 1*0.3863074 + 0.20452848 + 70.55019),24,43,-x0 - x1**2 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - (x1**2 - x1) + exp(x1 - sin(x0 + x0/(1.0019583*(x1 - sin(x0))) - exp(x0*(-1.4418025)) + sin((x1 + x1 + x1 + 6055.9010389089*(-0.0257004430884891*x1 - 1)**2 - 58.427444 - 1*0.18795381 + (x1 + 0.7514335)/x0)*6.4373302 - 1*(-0.34911478)) - 1*(-0.8383676)) - 1*(-0.47647205)) + sin(x1 - (x0 - 1*(-0.8383676))) - 1*0.3863074 + 0.20452848 + 70.55019
89,27.645031,(((x1 + x1) + x1) - 0.3863074) + (((x1 + (sin(x1 - (x0 - -0.8383676)) + (exp((sin(x1) - -0.47647205) - sin((((x0 / 1.0019583) / (x1 - sin(x0))) + (x0 - -0.8383676)) + (sin((((x1 - 0.18795381) + ((-58.427444 + x1) + ((((x1 + 0.7514335) / x0) + x1) + square((-77.81967 - x1) - x1)))) * 6.4373302) - -0.34911478) - exp(x0 * -1.4418025)))) + ((x1 + (x1 + 70.55019)) - square(x1))))) + (x1 - (square(x1) - x1))) + (0.20452848 - x0)),0.00027035562345319197,-x0 - x1**2 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - (x1**2 - x1) + exp(sin(x1) - sin(x0 + x0/(1.0019583*(x1 - sin(x0))) - exp(x0*(-1.4418025)) + sin((x1 + x1 + x1 + 6055.9010389089*(-0.0257004430884891*x1 - 1)**2 - 58.427444 - 1*0.18795381 + (x1 + 0.7514335)/x0)*6.4373302 - 1*(-0.34911478)) - 1*(-0.8383676)) - 1*(-0.47647205)) + sin(x1 - (x0 - 1*(-0.8383676))) - 1*0.3863074 + 0.20452848 + 70.55019,PySRFunction(X=>-x0 - x1**2 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - (x1**2 - x1) + exp(sin(x1) - sin(x0 + x0/(1.0019583*(x1 - sin(x0))) - exp(x0*(-1.4418025)) + sin((x1 + x1 + x1 + 6055.9010389089*(-0.0257004430884891*x1 - 1)**2 - 58.427444 - 1*0.18795381 + (x1 + 0.7514335)/x0)*6.4373302 - 1*(-0.34911478)) - 1*(-0.8383676)) - 1*(-0.47647205)) + sin(x1 - (x0 - 1*(-0.8383676))) - 1*0.3863074 + 0.20452848 + 70.55019),24,44,-x0 - x1**2 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - (x1**2 - x1) + exp(sin(x1) - sin(x0 + x0/(1.0019583*(x1 - sin(x0))) - exp(x0*(-1.4418025)) + sin((x1 + x1 + x1 + 6055.9010389089*(-0.0257004430884891*x1 - 1)**2 - 58.427444 - 1*0.18795381 + (x1 + 0.7514335)/x0)*6.4373302 - 1*(-0.34911478)) - 1*(-0.8383676)) - 1*(-0.47647205)) + sin(x1 - (x0 - 1*(-0.8383676))) - 1*0.3863074 + 0.20452848 + 70.55019
91,27.586521,((x1 + x1) + (x1 - 0.3863074)) + (((x1 + (x1 + 70.55019)) + (x1 + (((((x1 - sin((x0 / 1.0019583) / (x1 - sin(x1)))) + exp((x1 - -0.47647205) - sin(((x0 / 1.0019583) / (x1 - sin(x0))) + (((x0 - -0.8383676) + sin(((((x1 - 0.18795381) + (x1 + (-58.427444 + ((x1 + 0.7514335) / x0)))) + (x1 + square((-77.81967 - x1) - x1))) * 6.4373302) - -0.34911478)) - exp(x0 * -1.4418025))))) - square(x1)) + (x1 - square(x1))) + -0.23551603))) - x0),0.0010593586413691987,-x0 - x1**2 - x1**2 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + exp(x1 - sin(x0 + x0/(1.0019583*(x1 - sin(x0))) - exp(x0*(-1.4418025)) + sin((x1 + x1 + x1 + 6055.9010389089*(-0.0257004430884891*x1 - 1)**2 - 58.427444 - 1*0.18795381 + (x1 + 0.7514335)/x0)*6.4373302 - 1*(-0.34911478)) - 1*(-0.8383676)) - 1*(-0.47647205)) - sin(x0/(1.0019583*(x1 - sin(x1)))) - 1*0.3863074 - 0.23551603 + 70.55019,PySRFunction(X=>-x0 - x1**2 - x1**2 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + exp(x1 - sin(x0 + x0/(1.0019583*(x1 - sin(x0))) - exp(x0*(-1.4418025)) + sin((x1 + x1 + x1 + 6055.9010389089*(-0.0257004430884891*x1 - 1)**2 - 58.427444 - 1*0.18795381 + (x1 + 0.7514335)/x0)*6.4373302 - 1*(-0.34911478)) - 1*(-0.8383676)) - 1*(-0.47647205)) - sin(x0/(1.0019583*(x1 - sin(x1)))) - 1*0.3863074 - 0.23551603 + 70.55019),24,45,-x0 - x1**2 - x1**2 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + exp(x1 - sin(x0 + x0/(1.0019583*(x1 - sin(x0))) - exp(x0*(-1.4418025)) + sin((x1 + x1 + x1 + 6055.9010389089*(-0.0257004430884891*x1 - 1)**2 - 58.427444 - 1*0.18795381 + (x1 + 0.7514335)/x0)*6.4373302 - 1*(-0.34911478)) - 1*(-0.8383676)) - 1*(-0.47647205)) - sin(x0/(1.0019583*(x1 - sin(x1)))) - 1*0.3863074 - 0.23551603 + 70.55019
105,27.291126,((((exp((x1 - -0.47647205) - sin((((x0 / 1.0019583) / (x1 - sin(x0))) + (x0 - -0.8383676)) + (sin((((((x1 - 0.18795381) + x1) + -58.427444) + ((((x1 + 0.7514335) / x0) + x1) + square((-77.81967 - x1) - x1))) * 6.4373302) - -0.34911478) - exp(x0 * -1.4418025)))) + ((((x1 + x1) + x1) - 0.635009) + x1)) + 70.55019) - square(x1)) + (x1 - (square(x1) - sin(((((x1 * 6.4373302) + (x1 - -0.65859795)) + ((x1 + -58.427444) - -0.30468255)) + -0.8383676) - exp(x0 * -1.4418025))))) + (((x1 + x1) + (x1 - 0.3863074)) + (0.20452848 - x0)),0.000768977818755813,-x0 - x1**2 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - (x1**2 - sin(x1 + x1 + x1*6.4373302 - exp(x0*(-1.4418025)) - 58.427444 - 0.8383676 - 1*(-0.30468255) - 1*(-0.65859795))) + exp(x1 - sin(x0 + x0/(1.0019583*(x1 - sin(x0))) - exp(x0*(-1.4418025)) + sin((x1 + x1 + x1 + 6055.9010389089*(-0.0257004430884891*x1 - 1)**2 - 58.427444 - 1*0.18795381 + (x1 + 0.7514335)/x0)*6.4373302 - 1*(-0.34911478)) - 1*(-0.8383676)) - 1*(-0.47647205)) - 1*0.635009 - 1*0.3863074 + 0.20452848 + 70.55019,PySRFunction(X=>-x0 - x1**2 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - (x1**2 - sin(x1 + x1 + x1*6.4373302 - exp(x0*(-1.4418025)) - 58.427444 - 0.8383676 - 1*(-0.30468255) - 1*(-0.65859795))) + exp(x1 - sin(x0 + x0/(1.0019583*(x1 - sin(x0))) - exp(x0*(-1.4418025)) + sin((x1 + x1 + x1 + 6055.9010389089*(-0.0257004430884891*x1 - 1)**2 - 58.427444 - 1*0.18795381 + (x1 + 0.7514335)/x0)*6.4373302 - 1*(-0.34911478)) - 1*(-0.8383676)) - 1*(-0.47647205)) - 1*0.635009 - 1*0.3863074 + 0.20452848 + 70.55019),24,46,-x0 - x1**2 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 - (x1**2 - sin(x1 + x1 + x1*6.4373302 - exp(x0*(-1.4418025)) - 58.427444 - 0.8383676 - 1*(-0.30468255) - 1*(-0.65859795))) + exp(x1 - sin(x0 + x0/(1.0019583*(x1 - sin(x0))) - exp(x0*(-1.4418025)) + sin((x1 + x1 + x1 + 6055.9010389089*(-0.0257004430884891*x1 - 1)**2 - 58.427444 - 1*0.18795381 + (x1 + 0.7514335)/x0)*6.4373302 - 1*(-0.34911478)) - 1*(-0.8383676)) - 1*(-0.47647205)) - 1*0.635009 - 1*0.3863074 + 0.20452848 + 70.55019
