complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
15,30.322186,(square(x1) + 69.82186) - ((x1 / -0.08861723) + log(square(square(0.21413545 + x1)))),0.012876753097336477,x1**2 + 11.284487226694*x1 - log((x1 + 0.21413545)**4) + 69.82186,PySRFunction(X=>x1**2 + 11.284487226694*x1 - log((x1 + 0.21413545)**4) + 69.82186),27,10,x1**2 + 11.284487226694*x1 - log((x1 + 0.21413545)**4) + 69.82186
17,29.689016,(cos(x1 / -0.08861723) - ((x1 / -0.08861723) + log(square(sin(x1) - -0.16547567)))) + 70.27849,0.010551255023180054,11.284487226694*x1 - log((sin(x1) + 0.16547567)**2) + cos(11.284487226694*x1) + 70.27849,PySRFunction(X=>11.284487226694*x1 - log((sin(x1) + 0.16547567)**2) + cos(11.284487226694*x1) + 70.27849),27,11,11.284487226694*x1 - log((sin(x1) + 0.16547567)**2) + cos(11.284487226694*x1) + 70.27849
18,29.663475,((cos(x1 / -0.08861723) + 69.82186) - ((x1 / -0.08861723) + log(square(-0.16547567 - x1)))) + 0.8442409,0.0008606547474671491,11.284487226694*x1 - log((-x1 - 0.16547567)**2) + cos(11.284487226694*x1) + 70.6661009,PySRFunction(X=>11.284487226694*x1 - log((-x1 - 0.16547567)**2) + cos(11.284487226694*x1) + 70.6661009),27,12,11.284487226694*x1 - log((-x1 - 0.16547567)**2) + cos(11.284487226694*x1) + 70.6661009
19,29.657322,(69.82186 + (cos(x1 / -0.08861723) - ((x1 / -0.08861723) + log(sin(square(x1 - -0.16547567)))))) + 0.52071106,0.00020744832616005653,11.284487226694*x1 - log(sin((x1 + 0.16547567)**2)) + cos(11.284487226694*x1) + 70.34257106,PySRFunction(X=>11.284487226694*x1 - log(sin((x1 + 0.16547567)**2)) + cos(11.284487226694*x1) + 70.34257106),27,13,11.284487226694*x1 - log(sin((x1 + 0.16547567)**2)) + cos(11.284487226694*x1) + 70.34257106
20,29.588766,((69.82186 - ((x1 / -0.08861723) + (log(square(-0.16547567 - x1)) + -0.82271016))) + cos(x1 / -0.08861723)) - x0,0.002314280416226624,-x0 + 11.284487226694*x1 - log((-x1 - 0.16547567)**2) + cos(11.284487226694*x1) + 70.64457016,PySRFunction(X=>-x0 + 11.284487226694*x1 - log((-x1 - 0.16547567)**2) + cos(11.284487226694*x1) + 70.64457016),27,14,-x0 + 11.284487226694*x1 - log((-x1 - 0.16547567)**2) + cos(11.284487226694*x1) + 70.64457016
21,29.430176,(69.82186 - ((x1 / -0.08861723) + ((log(square(-0.16547567 - x1)) + -0.8037813) + sin(x0)))) + cos(x1 / -0.08861723),0.005374219744659539,11.284487226694*x1 - log((-x1 - 0.16547567)**2) - sin(x0) + cos(11.284487226694*x1) + 70.6256413,PySRFunction(X=>11.284487226694*x1 - log((-x1 - 0.16547567)**2) - sin(x0) + cos(11.284487226694*x1) + 70.6256413),27,15,11.284487226694*x1 - log((-x1 - 0.16547567)**2) - sin(x0) + cos(11.284487226694*x1) + 70.6256413
22,29.42994,cos(x1 / -0.08861723) + ((69.82186 - (log(square(-0.16547567 - x1)) + ((x1 / -0.08861723) + -1.0531405))) - sin(sin(x0))),8.019012398909641e-06,11.284487226694*x1 - log((-x1 - 0.16547567)**2) - sin(sin(x0)) + cos(11.284487226694*x1) + 70.8750005,PySRFunction(X=>11.284487226694*x1 - log((-x1 - 0.16547567)**2) - sin(sin(x0)) + cos(11.284487226694*x1) + 70.8750005),27,16,11.284487226694*x1 - log((-x1 - 0.16547567)**2) - sin(sin(x0)) + cos(11.284487226694*x1) + 70.8750005
23,29.0405,((0.5656491 + (cos((x1 / -0.08861723) + -0.225257) / cos(x0))) + 69.82186) - ((x1 / -0.08861723) + log(square(-0.16547567 - x1))),0.013321116068091736,11.284487226694*x1 - log((-x1 - 0.16547567)**2) + 70.3875091 + cos(11.284487226694*x1 + 0.225257)/cos(x0),PySRFunction(X=>11.284487226694*x1 - log((-x1 - 0.16547567)**2) + 70.3875091 + cos(11.284487226694*x1 + 0.225257)/cos(x0)),27,17,11.284487226694*x1 - log((-x1 - 0.16547567)**2) + 70.3875091 + cos(11.284487226694*x1 + 0.225257)/cos(x0)
28,29.003,((69.82186 - (((x1 / -0.08861723) + -0.82271016) + log(square(x1 - -0.16547567)))) + sin(0.26443195 - (x1 + x0))) + (cos(x1 / sin(-0.08861723)) / 0.80946416),0.00025842690545908956,11.284487226694*x1 - log((x1 + 0.16547567)**2) - sin(x0 + x1 - 0.26443195) + 1.23538514663824*cos(11.2992703078691*x1) + 70.64457016,PySRFunction(X=>11.284487226694*x1 - log((x1 + 0.16547567)**2) - sin(x0 + x1 - 0.26443195) + 1.23538514663824*cos(11.2992703078691*x1) + 70.64457016),27,18,11.284487226694*x1 - log((x1 + 0.16547567)**2) - sin(x0 + x1 - 0.26443195) + 1.23538514663824*cos(11.2992703078691*x1) + 70.64457016
29,28.599434,70.67665 - ((((x1 + (-0.68139875 / x0)) / (cos(square(x1) - ((x0 / x1) * 1.6611651)) / -0.26709276)) + log(square(x1 - -0.16058074))) + (x1 / -0.08861723)),0.014012345491744281,11.284487226694*x1 + 0.26709276*(x1 - 0.68139875/x0)/cos(1.6611651*x0/x1 - x1**2) - log((x1 + 0.16058074)**2) + 70.67665,PySRFunction(X=>11.284487226694*x1 + 0.26709276*(x1 - 0.68139875/x0)/cos(1.6611651*x0/x1 - x1**2) - log((x1 + 0.16058074)**2) + 70.67665),27,19,11.284487226694*x1 + 0.26709276*(x1 - 0.68139875/x0)/cos(1.6611651*x0/x1 - x1**2) - log((x1 + 0.16058074)**2) + 70.67665
31,28.1652,(70.67665 - ((((x1 + (-0.68139875 / x0)) / (cos(square(x1) - ((x0 * 1.6611651) / x1)) / -0.26709276)) + log(square(x1 - -0.16058074))) + (x1 / -0.08861723))) - x0,0.00764987704341425,-x0 + 11.284487226694*x1 + 0.26709276*(x1 - 0.68139875/x0)/cos(1.6611651*x0/x1 - x1**2) - log((x1 + 0.16058074)**2) + 70.67665,PySRFunction(X=>-x0 + 11.284487226694*x1 + 0.26709276*(x1 - 0.68139875/x0)/cos(1.6611651*x0/x1 - x1**2) - log((x1 + 0.16058074)**2) + 70.67665),27,20,-x0 + 11.284487226694*x1 + 0.26709276*(x1 - 0.68139875/x0)/cos(1.6611651*x0/x1 - x1**2) - log((x1 + 0.16058074)**2) + 70.67665
33,28.165054,((69.82186 - (log(square(x1 - -0.16547567)) + (((x1 + (-0.68139875 / x0)) / (cos(square(x1) - ((1.6611651 * x0) / x1)) / -0.26709276)) + (x1 / -0.08861723)))) + 0.85478604) - x0,2.5918576543096897e-06,-x0 + 11.284487226694*x1 + 0.26709276*(x1 - 0.68139875/x0)/cos(1.6611651*x0/x1 - x1**2) - log((x1 + 0.16547567)**2) + 70.67664604,PySRFunction(X=>-x0 + 11.284487226694*x1 + 0.26709276*(x1 - 0.68139875/x0)/cos(1.6611651*x0/x1 - x1**2) - log((x1 + 0.16547567)**2) + 70.67664604),27,21,-x0 + 11.284487226694*x1 + 0.26709276*(x1 - 0.68139875/x0)/cos(1.6611651*x0/x1 - x1**2) - log((x1 + 0.16547567)**2) + 70.67664604
34,28.014755,(cos(x0 - -1.3645986) + 70.67665) - ((log(square(x1 - -0.16547567)) + (((-0.68139875 / x0) + x1) / (cos(((1.6611651 * x0) / x1) - square(x1)) / -0.26709276))) + (x1 / -0.08861723)),0.005350653954053218,11.284487226694*x1 + 0.26709276*(x1 - 0.68139875/x0)/cos(1.6611651*x0/x1 - x1**2) - log((x1 + 0.16547567)**2) + cos(x0 + 1.3645986) + 70.67665,PySRFunction(X=>11.284487226694*x1 + 0.26709276*(x1 - 0.68139875/x0)/cos(1.6611651*x0/x1 - x1**2) - log((x1 + 0.16547567)**2) + cos(x0 + 1.3645986) + 70.67665),27,22,11.284487226694*x1 + 0.26709276*(x1 - 0.68139875/x0)/cos(1.6611651*x0/x1 - x1**2) - log((x1 + 0.16547567)**2) + cos(x0 + 1.3645986) + 70.67665
35,27.999914,(sin(cos(x0 - -1.3645986)) + 70.67665) - (log(square(x1 - -0.16547567)) + ((((-0.68139875 / x0) + x1) / (cos(((x0 * 1.6611651) / x1) - square(x1)) / -0.26709276)) + (x1 / -0.08861723))),0.0005298969220819442,11.284487226694*x1 + 0.26709276*(x1 - 0.68139875/x0)/cos(1.6611651*x0/x1 - x1**2) - log((x1 + 0.16547567)**2) + sin(cos(x0 + 1.3645986)) + 70.67665,PySRFunction(X=>11.284487226694*x1 + 0.26709276*(x1 - 0.68139875/x0)/cos(1.6611651*x0/x1 - x1**2) - log((x1 + 0.16547567)**2) + sin(cos(x0 + 1.3645986)) + 70.67665),27,23,11.284487226694*x1 + 0.26709276*(x1 - 0.68139875/x0)/cos(1.6611651*x0/x1 - x1**2) - log((x1 + 0.16547567)**2) + sin(cos(x0 + 1.3645986)) + 70.67665
36,27.674583,cos(x1 / 0.08573836) + (69.82186 - ((log(square(x1 - -0.16547567)) + (x1 / -0.08861723)) + ((((-0.68139875 / x0) + x1) / (cos(square(x1) - (x0 * (1.6611651 / x1))) / -0.2815435)) + -1.0322695))),0.011687028011412321,11.284487226694*x1 + 0.2815435*(x1 - 0.68139875/x0)/cos(1.6611651*x0/x1 - x1**2) - log((x1 + 0.16547567)**2) + cos(11.6633908089681*x1) + 70.8541295,PySRFunction(X=>11.284487226694*x1 + 0.2815435*(x1 - 0.68139875/x0)/cos(1.6611651*x0/x1 - x1**2) - log((x1 + 0.16547567)**2) + cos(11.6633908089681*x1) + 70.8541295),27,24,11.284487226694*x1 + 0.2815435*(x1 - 0.68139875/x0)/cos(1.6611651*x0/x1 - x1**2) - log((x1 + 0.16547567)**2) + cos(11.6633908089681*x1) + 70.8541295
38,27.338154,cos(x1 / 0.08573836) + ((69.82186 - (((log(square(x1 - -0.16547567)) + (x1 / -0.08861723)) + (((-0.68139875 / x0) + x1) / (cos(square(x1) - ((x0 * 1.6611651) / x1)) / -0.2815435))) + -1.0322695)) - x0),0.006115550915665065,-x0 + 11.284487226694*x1 + 0.2815435*(x1 - 0.68139875/x0)/cos(1.6611651*x0/x1 - x1**2) - log((x1 + 0.16547567)**2) + cos(11.6633908089681*x1) + 70.8541295,PySRFunction(X=>-x0 + 11.284487226694*x1 + 0.2815435*(x1 - 0.68139875/x0)/cos(1.6611651*x0/x1 - x1**2) - log((x1 + 0.16547567)**2) + cos(11.6633908089681*x1) + 70.8541295),27,25,-x0 + 11.284487226694*x1 + 0.2815435*(x1 - 0.68139875/x0)/cos(1.6611651*x0/x1 - x1**2) - log((x1 + 0.16547567)**2) + cos(11.6633908089681*x1) + 70.8541295
39,27.128372,(cos(x1 / 0.08573836) + (69.82186 - ((log(square(x1 - -0.16547567)) + ((x1 / -0.08861723) + ((x1 + (-0.68139875 / x0)) / (cos(square(x1) - ((x0 * 1.6611651) / x1)) / -0.2815435)))) + -0.8289238))) - sin(x0),0.007703191400760213,11.284487226694*x1 + 0.2815435*(x1 - 0.68139875/x0)/cos(1.6611651*x0/x1 - x1**2) - log((x1 + 0.16547567)**2) - sin(x0) + cos(11.6633908089681*x1) + 70.6507838,PySRFunction(X=>11.284487226694*x1 + 0.2815435*(x1 - 0.68139875/x0)/cos(1.6611651*x0/x1 - x1**2) - log((x1 + 0.16547567)**2) - sin(x0) + cos(11.6633908089681*x1) + 70.6507838),27,26,11.284487226694*x1 + 0.2815435*(x1 - 0.68139875/x0)/cos(1.6611651*x0/x1 - x1**2) - log((x1 + 0.16547567)**2) - sin(x0) + cos(11.6633908089681*x1) + 70.6507838
41,26.97628,(cos(x1 / 0.08573836) + (69.82186 - ((((x1 + (-0.68139875 / x0)) / (cos(square(x1) - (x0 * (1.6611651 / x1))) / -0.2815435)) + (-1.0531405 + log(square(x1 - -0.16547567)))) + (x1 / -0.08861723)))) - sin(x0 + x0),0.0028110780680785873,11.284487226694*x1 + 0.2815435*(x1 - 0.68139875/x0)/cos(1.6611651*x0/x1 - x1**2) - log((x1 + 0.16547567)**2) - sin(2*x0) + cos(11.6633908089681*x1) + 70.8750005,PySRFunction(X=>11.284487226694*x1 + 0.2815435*(x1 - 0.68139875/x0)/cos(1.6611651*x0/x1 - x1**2) - log((x1 + 0.16547567)**2) - sin(2*x0) + cos(11.6633908089681*x1) + 70.8750005),27,27,11.284487226694*x1 + 0.2815435*(x1 - 0.68139875/x0)/cos(1.6611651*x0/x1 - x1**2) - log((x1 + 0.16547567)**2) - sin(2*x0) + cos(11.6633908089681*x1) + 70.8750005
43,26.938473,((cos(x1 / 0.08573836) + (69.82186 - ((((x1 + (-0.68139875 / x0)) / (cos(square(x1) - (x0 * (1.6611651 / x1))) / -0.2815435)) + (-1.0531405 + log(square(x1 - -0.16547567)))) + (x1 / -0.08861723)))) - sin(x0 + x0)) + -0.20791525,0.0007012367504861636,11.284487226694*x1 + 0.2815435*(x1 - 0.68139875/x0)/cos(1.6611651*x0/x1 - x1**2) - log((x1 + 0.16547567)**2) - sin(2*x0) + cos(11.6633908089681*x1) + 70.66708525,PySRFunction(X=>11.284487226694*x1 + 0.2815435*(x1 - 0.68139875/x0)/cos(1.6611651*x0/x1 - x1**2) - log((x1 + 0.16547567)**2) - sin(2*x0) + cos(11.6633908089681*x1) + 70.66708525),27,28,11.284487226694*x1 + 0.2815435*(x1 - 0.68139875/x0)/cos(1.6611651*x0/x1 - x1**2) - log((x1 + 0.16547567)**2) - sin(2*x0) + cos(11.6633908089681*x1) + 70.66708525
47,26.92698,(cos(x1 / 0.08573836) + ((69.82186 - (-1.0531405 + (((x1 + (-0.68139875 / x0)) / (cos(((x0 * 1.6611651) / x1) - square(x1)) / -0.3163743)) + (log(square(x1 - -0.16547567)) + (x1 / -0.08861723))))) - (x1 - -0.16547567))) + (x1 - sin(x0 + x0)),0.00010668247953288339,11.284487226694*x1 + 0.3163743*(x1 - 0.68139875/x0)/cos(1.6611651*x0/x1 - x1**2) - log((x1 + 0.16547567)**2) - sin(2*x0) + cos(11.6633908089681*x1) + 70.70952483,PySRFunction(X=>11.284487226694*x1 + 0.3163743*(x1 - 0.68139875/x0)/cos(1.6611651*x0/x1 - x1**2) - log((x1 + 0.16547567)**2) - sin(2*x0) + cos(11.6633908089681*x1) + 70.70952483),27,29,11.284487226694*x1 + 0.3163743*(x1 - 0.68139875/x0)/cos(1.6611651*x0/x1 - x1**2) - log((x1 + 0.16547567)**2) - sin(2*x0) + cos(11.6633908089681*x1) + 70.70952483
51,26.845406,cos(x1 / -0.08861723) + (((x1 - sin((0.43942267 / x1) + (x0 + (x0 * 0.4782605)))) + (69.82186 - ((log(square(-0.16547567 - x1)) + -1.0531405) + (((x1 + (-0.6623311 / x0)) / (cos(square(x1) - (x0 * (1.6611651 / x1))) / -0.26709276)) + (x1 / -0.08861723))))) - x1),0.0007585125809479867,11.284487226694*x1 + 0.26709276*(x1 - 0.6623311/x0)/cos(1.6611651*x0/x1 - x1**2) - log((-x1 - 0.16547567)**2) - sin(1.4782605*x0 + 0.43942267/x1) + cos(11.284487226694*x1) + 70.8750005,PySRFunction(X=>11.284487226694*x1 + 0.26709276*(x1 - 0.6623311/x0)/cos(1.6611651*x0/x1 - x1**2) - log((-x1 - 0.16547567)**2) - sin(1.4782605*x0 + 0.43942267/x1) + cos(11.284487226694*x1) + 70.8750005),27,30,11.284487226694*x1 + 0.26709276*(x1 - 0.6623311/x0)/cos(1.6611651*x0/x1 - x1**2) - log((-x1 - 0.16547567)**2) - sin(1.4782605*x0 + 0.43942267/x1) + cos(11.284487226694*x1) + 70.8750005
52,26.593956,(cos(x1 / -0.08861723) + ((((x1 + 69.82186) - cos(square((sin(x1) * x0) / (x1 * -0.39212427)))) - ((((x1 + (-0.68139875 / x0)) / (cos(square(x1) - ((x0 * 1.6611651) / x1)) / -0.26709276)) + log(square(x1 - -0.16547567))) + (x1 / -0.08861723))) - x1)) - sin(x0),0.009410735694750458,11.284487226694*x1 + 0.26709276*(x1 - 0.68139875/x0)/cos(1.6611651*x0/x1 - x1**2) - log((x1 + 0.16547567)**2) - sin(x0) + cos(11.284487226694*x1) - cos(6.50358099982091*x0**2*sin(x1)**2/x1**2) + 69.82186,PySRFunction(X=>11.284487226694*x1 + 0.26709276*(x1 - 0.68139875/x0)/cos(1.6611651*x0/x1 - x1**2) - log((x1 + 0.16547567)**2) - sin(x0) + cos(11.284487226694*x1) - cos(6.50358099982091*x0**2*sin(x1)**2/x1**2) + 69.82186),27,31,11.284487226694*x1 + 0.26709276*(x1 - 0.68139875/x0)/cos(1.6611651*x0/x1 - x1**2) - log((x1 + 0.16547567)**2) - sin(x0) + cos(11.284487226694*x1) - cos(6.50358099982091*x0**2*sin(x1)**2/x1**2) + 69.82186
53,26.186337,(cos(x1 / -0.08861723) + ((((x1 + 69.82186) - cos(square((x0 * sin(x1)) / (x1 * -0.39212427)))) - ((((x1 + (-0.68139875 / x0)) / (cos(((1.6611651 / x1) * x0) - square(x1)) / -0.26709276)) + (log(square(-0.16547567 - x1)) + -0.74410176)) + (x1 / -0.08861723))) - x1)) - x0,0.01544618572962184,-x0 + 11.284487226694*x1 + 0.26709276*(x1 - 0.68139875/x0)/cos(1.6611651*x0/x1 - x1**2) - log((-x1 - 0.16547567)**2) + cos(11.284487226694*x1) - cos(6.50358099982091*x0**2*sin(x1)**2/x1**2) + 70.56596176,PySRFunction(X=>-x0 + 11.284487226694*x1 + 0.26709276*(x1 - 0.68139875/x0)/cos(1.6611651*x0/x1 - x1**2) - log((-x1 - 0.16547567)**2) + cos(11.284487226694*x1) - cos(6.50358099982091*x0**2*sin(x1)**2/x1**2) + 70.56596176),27,32,-x0 + 11.284487226694*x1 + 0.26709276*(x1 - 0.68139875/x0)/cos(1.6611651*x0/x1 - x1**2) - log((-x1 - 0.16547567)**2) + cos(11.284487226694*x1) - cos(6.50358099982091*x0**2*sin(x1)**2/x1**2) + 70.56596176
54,26.041414,(cos(x1 / -0.08861723) + ((((x1 + 69.82186) - cos(square((x0 * sin(x1)) / (x1 * -0.39212427)))) - ((((x1 + (-0.68139875 / x0)) / (cos(((1.6611651 / x1) * x0) - square(x1)) / -0.26709276)) + (log(square(-0.16547567 - x1)) + -0.74410176)) + (x1 / -0.08861723))) - x1)) - sin(x0),0.005549669253600424,11.284487226694*x1 + 0.26709276*(x1 - 0.68139875/x0)/cos(1.6611651*x0/x1 - x1**2) - log((-x1 - 0.16547567)**2) - sin(x0) + cos(11.284487226694*x1) - cos(6.50358099982091*x0**2*sin(x1)**2/x1**2) + 70.56596176,PySRFunction(X=>11.284487226694*x1 + 0.26709276*(x1 - 0.68139875/x0)/cos(1.6611651*x0/x1 - x1**2) - log((-x1 - 0.16547567)**2) - sin(x0) + cos(11.284487226694*x1) - cos(6.50358099982091*x0**2*sin(x1)**2/x1**2) + 70.56596176),27,33,11.284487226694*x1 + 0.26709276*(x1 - 0.68139875/x0)/cos(1.6611651*x0/x1 - x1**2) - log((-x1 - 0.16547567)**2) - sin(x0) + cos(11.284487226694*x1) - cos(6.50358099982091*x0**2*sin(x1)**2/x1**2) + 70.56596176
56,25.94886,(x1 + 69.82186) + (((cos(x1 / -0.08861723) - ((cos(square(x0 * (sin(x1) / (x1 * -0.39212427)))) + ((-0.42274255 + ((x1 + (-0.68139875 / x0)) / (cos(((x0 / x1) * 1.6611651) - square(x1)) / -0.26709276))) + log(square(-0.16547567 - x1)))) + (x1 / -0.08861723))) - x1) - sin(x0 * 1.8471721)),0.0017802194651532386,11.284487226694*x1 + 0.26709276*(x1 - 0.68139875/x0)/cos(1.6611651*x0/x1 - x1**2) - log((-x1 - 0.16547567)**2) - sin(1.8471721*x0) + cos(11.284487226694*x1) - cos(6.50358099982091*x0**2*sin(x1)**2/x1**2) + 70.24460255,PySRFunction(X=>11.284487226694*x1 + 0.26709276*(x1 - 0.68139875/x0)/cos(1.6611651*x0/x1 - x1**2) - log((-x1 - 0.16547567)**2) - sin(1.8471721*x0) + cos(11.284487226694*x1) - cos(6.50358099982091*x0**2*sin(x1)**2/x1**2) + 70.24460255),27,34,11.284487226694*x1 + 0.26709276*(x1 - 0.68139875/x0)/cos(1.6611651*x0/x1 - x1**2) - log((-x1 - 0.16547567)**2) - sin(1.8471721*x0) + cos(11.284487226694*x1) - cos(6.50358099982091*x0**2*sin(x1)**2/x1**2) + 70.24460255
58,25.904438,((x1 + (69.82186 - -0.6181302)) + ((cos(x1 / -0.08861723) - (((cos(square((x0 * sin(x1)) / (x1 * -0.39212427))) + (-0.42274255 + ((x1 + (-0.68139875 / x0)) / (cos(((x0 / x1) * 1.6611651) - square(x1)) / -0.26709276)))) + log(square(-0.16547567 - x1))) + (x1 / -0.08861723))) - x1)) - sin(x0 * 1.8471721),0.0008566863166017496,11.284487226694*x1 + 0.26709276*(x1 - 0.68139875/x0)/cos(1.6611651*x0/x1 - x1**2) - log((-x1 - 0.16547567)**2) - sin(1.8471721*x0) + cos(11.284487226694*x1) - cos(6.50358099982091*x0**2*sin(x1)**2/x1**2) + 70.86273275,PySRFunction(X=>11.284487226694*x1 + 0.26709276*(x1 - 0.68139875/x0)/cos(1.6611651*x0/x1 - x1**2) - log((-x1 - 0.16547567)**2) - sin(1.8471721*x0) + cos(11.284487226694*x1) - cos(6.50358099982091*x0**2*sin(x1)**2/x1**2) + 70.86273275),27,35,11.284487226694*x1 + 0.26709276*(x1 - 0.68139875/x0)/cos(1.6611651*x0/x1 - x1**2) - log((-x1 - 0.16547567)**2) - sin(1.8471721*x0) + cos(11.284487226694*x1) - cos(6.50358099982091*x0**2*sin(x1)**2/x1**2) + 70.86273275
59,25.884825,((x1 + (69.82186 - sin(-0.6181302))) + ((cos(x1 / -0.08861723) - ((cos(square((x0 * sin(x1)) / (x1 * -0.39212427))) + ((-0.42274255 + ((x1 + (-0.68139875 / x0)) / (cos(((x0 / x1) * 1.6611651) - square(x1)) / -0.26709276))) + log(square(-0.16547567 - x1)))) + (x1 / -0.08861723))) - x1)) - sin(x0 * 1.8471721),0.0007574157190701975,11.284487226694*x1 + 0.26709276*(x1 - 0.68139875/x0)/cos(1.6611651*x0/x1 - x1**2) - log((-x1 - 0.16547567)**2) - sin(1.8471721*x0) + cos(11.284487226694*x1) - cos(6.50358099982091*x0**2*sin(x1)**2/x1**2) + 70.8241149057924,PySRFunction(X=>11.284487226694*x1 + 0.26709276*(x1 - 0.68139875/x0)/cos(1.6611651*x0/x1 - x1**2) - log((-x1 - 0.16547567)**2) - sin(1.8471721*x0) + cos(11.284487226694*x1) - cos(6.50358099982091*x0**2*sin(x1)**2/x1**2) + 70.8241149057924),27,36,11.284487226694*x1 + 0.26709276*(x1 - 0.68139875/x0)/cos(1.6611651*x0/x1 - x1**2) - log((-x1 - 0.16547567)**2) - sin(1.8471721*x0) + cos(11.284487226694*x1) - cos(6.50358099982091*x0**2*sin(x1)**2/x1**2) + 70.8241149057924
61,25.831894,(((x1 + (69.82186 - sin(-0.6181302))) + ((cos(x1 / -0.08861723) - ((cos(square((x0 * sin(x1)) / (x1 * -0.39212427))) + ((-0.42274255 + ((x1 + (-0.68139875 / x0)) / (cos(((x0 / x1) * 1.6611651) - square(x1)) / -0.26709276))) + log(square(-0.16547567 - x1)))) + (x1 / -0.08861723))) - x1)) - sin(x0 * 1.8471721)) + -0.27993283,0.0010234798244245576,11.284487226694*x1 + 0.26709276*(x1 - 0.68139875/x0)/cos(1.6611651*x0/x1 - x1**2) - log((-x1 - 0.16547567)**2) - sin(1.8471721*x0) + cos(11.284487226694*x1) - cos(6.50358099982091*x0**2*sin(x1)**2/x1**2) + 70.5441820757924,PySRFunction(X=>11.284487226694*x1 + 0.26709276*(x1 - 0.68139875/x0)/cos(1.6611651*x0/x1 - x1**2) - log((-x1 - 0.16547567)**2) - sin(1.8471721*x0) + cos(11.284487226694*x1) - cos(6.50358099982091*x0**2*sin(x1)**2/x1**2) + 70.5441820757924),27,37,11.284487226694*x1 + 0.26709276*(x1 - 0.68139875/x0)/cos(1.6611651*x0/x1 - x1**2) - log((-x1 - 0.16547567)**2) - sin(1.8471721*x0) + cos(11.284487226694*x1) - cos(6.50358099982091*x0**2*sin(x1)**2/x1**2) + 70.5441820757924
