complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
42,31.090595,76.88605 + (((((x1 + x1) + x1) + ((x1 + ((-0.84261084 + x1) + x1)) + x1)) + ((x1 / 0.4273957) - (exp(x0 / (exp(((x0 / x1) - (sin(x0) / -0.24195476)) * x0) / 2.6464841)) / 0.26444492))) * 1.2867543),1.6296341421238866e-06,(x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1/0.4273957 - exp(x0/((exp(x0*(x0/x1 - sin(x0)/(-0.24195476)))/2.6464841)))/0.26444492 - 0.84261084)*1.2867543 + 76.88605,PySRFunction(X=>(x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1/0.4273957 - exp(x0/((exp(x0*(x0/x1 - sin(x0)/(-0.24195476)))/2.6464841)))/0.26444492 - 0.84261084)*1.2867543 + 76.88605),7,10,(x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1/0.4273957 - exp(x0/((exp(x0*(x0/x1 - sin(x0)/(-0.24195476)))/2.6464841)))/0.26444492 - 0.84261084)*1.2867543 + 76.88605
43,31.023071,(76.88605 + ((((((x1 + x1) + x1) + ((x1 + (-0.84261084 + (x1 + x1))) + x1)) + (x1 / 0.4273957)) - (exp(x0 / (exp(((x0 / x1) - (x0 / -0.24195476)) * x0) / 2.6464841)) / 0.26444492)) * 1.2867543)) - x0,0.002174208381126686,-x0 + (x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1/0.4273957 - exp(x0/((exp(x0*(-x0/(-0.24195476) + x0/x1))/2.6464841)))/0.26444492 - 0.84261084)*1.2867543 + 76.88605,PySRFunction(X=>-x0 + (x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1/0.4273957 - exp(x0/((exp(x0*(-x0/(-0.24195476) + x0/x1))/2.6464841)))/0.26444492 - 0.84261084)*1.2867543 + 76.88605),7,11,-x0 + (x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1/0.4273957 - exp(x0/((exp(x0*(-x0/(-0.24195476) + x0/x1))/2.6464841)))/0.26444492 - 0.84261084)*1.2867543 + 76.88605
44,30.964375,(((x1 / 0.4273957) + (x1 + ((((((x1 + x1) + sin(x0 + -1.5937203)) + x1) + x1) + (x1 + x1)) - (exp(x0 / (exp(((x0 / x1) - (x0 / -0.24195476)) * x0) / 2.6464841)) / 0.26444492)))) * 1.2867543) + 76.88605,0.0018938033853733872,(x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1/0.4273957 - exp(x0/((exp(x0*(-x0/(-0.24195476) + x0/x1))/2.6464841)))/0.26444492 + sin(x0 - 1.5937203))*1.2867543 + 76.88605,PySRFunction(X=>(x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1/0.4273957 - exp(x0/((exp(x0*(-x0/(-0.24195476) + x0/x1))/2.6464841)))/0.26444492 + sin(x0 - 1.5937203))*1.2867543 + 76.88605),7,12,(x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1/0.4273957 - exp(x0/((exp(x0*(-x0/(-0.24195476) + x0/x1))/2.6464841)))/0.26444492 + sin(x0 - 1.5937203))*1.2867543 + 76.88605
46,30.718655,((x1 / 0.4273957) + (1.2867543 * ((x1 + x1) + ((((x1 + x1) + x1) + (sin((x0 / x1) + -1.5937203) + (x1 + x1))) - (exp(x0 / (exp(((x0 / x1) - (x0 / -0.24195476)) * x0) / 2.6464841)) / 0.26444492))))) + 76.88605,0.003983612669310105,x1/0.4273957 + 1.2867543*(x1 + x1 + x1 + x1 + x1 + x1 + x1 - exp(x0/((exp(x0*(-x0/(-0.24195476) + x0/x1))/2.6464841)))/0.26444492 + sin(x0/x1 - 1.5937203)) + 76.88605,PySRFunction(X=>x1/0.4273957 + 1.2867543*(x1 + x1 + x1 + x1 + x1 + x1 + x1 - exp(x0/((exp(x0*(-x0/(-0.24195476) + x0/x1))/2.6464841)))/0.26444492 + sin(x0/x1 - 1.5937203)) + 76.88605),7,13,x1/0.4273957 + 1.2867543*(x1 + x1 + x1 + x1 + x1 + x1 + x1 - exp(x0/((exp(x0*(-x0/(-0.24195476) + x0/x1))/2.6464841)))/0.26444492 + sin(x0/x1 - 1.5937203)) + 76.88605
48,30.23507,(x1 / 0.4273957) + ((((x1 + -0.44619977) + (((x1 + ((x1 + (x1 + x1)) + x1)) + (x1 + sin((x0 / x1) + -1.5937203))) - (exp(x0 / (exp(((x0 / x1) - (x0 / -0.24195476)) * x0) / 2.6464841)) / 0.26444492))) * 1.2867543) + 76.88605),0.007933807924394659,x1/0.4273957 + (x1 + x1 + x1 + x1 + x1 + x1 + x1 - exp(x0/((exp(x0*(-x0/(-0.24195476) + x0/x1))/2.6464841)))/0.26444492 + sin(x0/x1 - 1.5937203) - 0.44619977)*1.2867543 + 76.88605,PySRFunction(X=>x1/0.4273957 + (x1 + x1 + x1 + x1 + x1 + x1 + x1 - exp(x0/((exp(x0*(-x0/(-0.24195476) + x0/x1))/2.6464841)))/0.26444492 + sin(x0/x1 - 1.5937203) - 0.44619977)*1.2867543 + 76.88605),7,14,x1/0.4273957 + (x1 + x1 + x1 + x1 + x1 + x1 + x1 - exp(x0/((exp(x0*(-x0/(-0.24195476) + x0/x1))/2.6464841)))/0.26444492 + sin(x0/x1 - 1.5937203) - 0.44619977)*1.2867543 + 76.88605
49,30.234304,((1.2867543 * ((-0.44619977 + x1) + (((x1 + (((x1 + (x1 + x1)) + x1) + x1)) + sin((x0 / x1) + -1.5937203)) - (exp(x0 / (exp(((sin(x0) / x1) - (x0 / -0.24195476)) * x0) / 2.6464841)) / 0.26444492)))) + 76.88605) + (x1 / 0.4273957),2.5335139075189015e-05,x1/0.4273957 + 1.2867543*(x1 + x1 + x1 + x1 + x1 + x1 + x1 - exp(x0/((exp(x0*(-x0/(-0.24195476) + sin(x0)/x1))/2.6464841)))/0.26444492 + sin(x0/x1 - 1.5937203) - 0.44619977) + 76.88605,PySRFunction(X=>x1/0.4273957 + 1.2867543*(x1 + x1 + x1 + x1 + x1 + x1 + x1 - exp(x0/((exp(x0*(-x0/(-0.24195476) + sin(x0)/x1))/2.6464841)))/0.26444492 + sin(x0/x1 - 1.5937203) - 0.44619977) + 76.88605),7,15,x1/0.4273957 + 1.2867543*(x1 + x1 + x1 + x1 + x1 + x1 + x1 - exp(x0/((exp(x0*(-x0/(-0.24195476) + sin(x0)/x1))/2.6464841)))/0.26444492 + sin(x0/x1 - 1.5937203) - 0.44619977) + 76.88605
50,29.985744,((1.2867543 * ((-0.44619977 + x1) + ((((x1 + ((x1 + (x1 + x1)) + x1)) + x1) + sin((x0 / x1) + -1.5937203)) - (exp(x0 / (exp((((x0 - x1) / x1) - (x0 / -0.24195476)) * x0) / 2.6464841)) / 0.26444492)))) + 76.88605) + (x1 / 0.4273957),0.008255105062186132,x1/0.4273957 + 1.2867543*(x1 + x1 + x1 + x1 + x1 + x1 + x1 - exp(x0/((exp(x0*(-x0/(-0.24195476) + (x0 - x1)/x1))/2.6464841)))/0.26444492 + sin(x0/x1 - 1.5937203) - 0.44619977) + 76.88605,PySRFunction(X=>x1/0.4273957 + 1.2867543*(x1 + x1 + x1 + x1 + x1 + x1 + x1 - exp(x0/((exp(x0*(-x0/(-0.24195476) + (x0 - x1)/x1))/2.6464841)))/0.26444492 + sin(x0/x1 - 1.5937203) - 0.44619977) + 76.88605),7,16,x1/0.4273957 + 1.2867543*(x1 + x1 + x1 + x1 + x1 + x1 + x1 - exp(x0/((exp(x0*(-x0/(-0.24195476) + (x0 - x1)/x1))/2.6464841)))/0.26444492 + sin(x0/x1 - 1.5937203) - 0.44619977) + 76.88605
52,29.916674,(((1.2867543 * ((-0.44619977 + x1) + ((((x1 + (((x1 + x1) + x1) + x1)) + x1) + sin((x0 / x1) + -1.5937203)) - (exp(x0 / (exp((((x0 - x1) / x1) - (x0 / -0.24195476)) * x0) / 2.6464841)) / 0.26444492)))) + 76.88605) + (x1 / 0.4273957)) + 0.31995293,0.0011530424466284035,x1/0.4273957 + 1.2867543*(x1 + x1 + x1 + x1 + x1 + x1 + x1 - exp(x0/((exp(x0*(-x0/(-0.24195476) + (x0 - x1)/x1))/2.6464841)))/0.26444492 + sin(x0/x1 - 1.5937203) - 0.44619977) + 0.31995293 + 76.88605,PySRFunction(X=>x1/0.4273957 + 1.2867543*(x1 + x1 + x1 + x1 + x1 + x1 + x1 - exp(x0/((exp(x0*(-x0/(-0.24195476) + (x0 - x1)/x1))/2.6464841)))/0.26444492 + sin(x0/x1 - 1.5937203) - 0.44619977) + 0.31995293 + 76.88605),7,17,x1/0.4273957 + 1.2867543*(x1 + x1 + x1 + x1 + x1 + x1 + x1 - exp(x0/((exp(x0*(-x0/(-0.24195476) + (x0 - x1)/x1))/2.6464841)))/0.26444492 + sin(x0/x1 - 1.5937203) - 0.44619977) + 0.31995293 + 76.88605
57,29.813873,(((((x1 + ((sin((cos(square(x1 + 0.30106536)) / -0.80567294) + (x0 + -1.5937203)) + (x1 + -0.44619977)) - (exp(x0 / exp((x0 * ((x0 / x1) - (x0 / -0.24195476))) - exp(0.1614675))) / 0.26444492))) + (((x1 + x1) / 0.4273957) + x1)) + x1) + x1) * 1.2867543) + (76.88605 - (x1 + 0.1614675)),0.0006884323460350848,-(x1 + 0.1614675) + (x1 + x1 + x1 + x1 + x1 + (x1 + x1)/0.4273957 - exp(x0/exp(x0*(-x0/(-0.24195476) + x0/x1) - exp(0.1614675)))/0.26444492 + sin(x0 + cos((x1 + 0.30106536)**2)/(-0.80567294) - 1.5937203) - 0.44619977)*1.2867543 + 76.88605,PySRFunction(X=>-(x1 + 0.1614675) + (x1 + x1 + x1 + x1 + x1 + (x1 + x1)/0.4273957 - exp(x0/exp(x0*(-x0/(-0.24195476) + x0/x1) - exp(0.1614675)))/0.26444492 + sin(x0 + cos((x1 + 0.30106536)**2)/(-0.80567294) - 1.5937203) - 0.44619977)*1.2867543 + 76.88605),7,18,-(x1 + 0.1614675) + (x1 + x1 + x1 + x1 + x1 + (x1 + x1)/0.4273957 - exp(x0/exp(x0*(-x0/(-0.24195476) + x0/x1) - exp(0.1614675)))/0.26444492 + sin(x0 + cos((x1 + 0.30106536)**2)/(-0.80567294) - 1.5937203) - 0.44619977)*1.2867543 + 76.88605
64,29.807653,x1 + (x0 + (((x1 - 2.0778165) + (((((x1 + x1) + x1) / -22.303291) / ((-0.73224276 / x0) - 0.66802186)) - exp(-0.6105858))) + ((((76.88605 - exp(0.7857714 / x0)) + x1) + ((x1 - ((x0 * -0.25913456) / x1)) + x1)) + ((((x1 + ((square(x1) / -0.6105858) - x0)) + (x1 + x1)) * 1.1208818) + ((x1 + x1) - -0.89579844))))),2.98070677290477e-05,x0 - (-0.25913456)*x0/x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + (-x0 + x1**2/(-0.6105858) + x1 + x1 + x1)*1.1208818 - exp(0.7857714/x0) - 1*2.0778165 - exp(-0.6105858) - 1*(-0.89579844) + 76.88605 + (x1 + x1 + x1)/((-22.303291)*(-1*0.66802186 - 0.73224276/x0)),PySRFunction(X=>x0 - (-0.25913456)*x0/x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + (-x0 + x1**2/(-0.6105858) + x1 + x1 + x1)*1.1208818 - exp(0.7857714/x0) - 1*2.0778165 - exp(-0.6105858) - 1*(-0.89579844) + 76.88605 + (x1 + x1 + x1)/((-22.303291)*(-1*0.66802186 - 0.73224276/x0))),7,19,x0 - (-0.25913456)*x0/x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + (-x0 + x1**2/(-0.6105858) + x1 + x1 + x1)*1.1208818 - exp(0.7857714/x0) - 1*2.0778165 - exp(-0.6105858) - 1*(-0.89579844) + 76.88605 + (x1 + x1 + x1)/((-22.303291)*(-1*0.66802186 - 0.73224276/x0))
65,29.713701,(x1 + x0) + ((((((((x1 + x1) + x1) / -22.303291) / ((-0.73224276 / x0) - 0.66802186)) - 0.49586952) + ((x1 + (76.88605 - exp(0.7857714 / x0))) + ((x1 - (x0 * (-0.25913456 / x1))) + (-0.17508174 + x1)))) + (x1 - 2.0778165)) + (((((x1 + (square(x1) / -0.6105858)) - x0) + (x1 + x1)) * 1.1208818) + ((x1 + x1) - -0.92335856))),0.003156920053540803,x0 - (-0.25913456)*x0/x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + (-x0 + x1**2/(-0.6105858) + x1 + x1 + x1)*1.1208818 - exp(0.7857714/x0) - 1*2.0778165 - 1*0.49586952 - 0.17508174 - 1*(-0.92335856) + 76.88605 + (x1 + x1 + x1)/((-22.303291)*(-1*0.66802186 - 0.73224276/x0)),PySRFunction(X=>x0 - (-0.25913456)*x0/x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + (-x0 + x1**2/(-0.6105858) + x1 + x1 + x1)*1.1208818 - exp(0.7857714/x0) - 1*2.0778165 - 1*0.49586952 - 0.17508174 - 1*(-0.92335856) + 76.88605 + (x1 + x1 + x1)/((-22.303291)*(-1*0.66802186 - 0.73224276/x0))),7,20,x0 - (-0.25913456)*x0/x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + (-x0 + x1**2/(-0.6105858) + x1 + x1 + x1)*1.1208818 - exp(0.7857714/x0) - 1*2.0778165 - 1*0.49586952 - 0.17508174 - 1*(-0.92335856) + 76.88605 + (x1 + x1 + x1)/((-22.303291)*(-1*0.66802186 - 0.73224276/x0))
66,29.65682,x1 + (x0 + ((x1 - 2.0778165) + (((((x1 + (x1 + x1)) / -22.303291) / ((-0.73224276 / x0) - 0.66802186)) - exp(-0.6105858)) + (((76.88605 - exp(0.7857714 / x0)) + x1) + ((((x1 - (x0 * (-0.25913456 / x1))) + -0.17508174) + x1) + ((((x1 + ((square(x1) / -0.6105858) - x0)) + (x1 + x1)) * 1.1208818) + ((x1 + x1) - -0.89579844))))))),0.0019161367104592129,x0 - (-0.25913456)*x0/x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + (-x0 + x1**2/(-0.6105858) + x1 + x1 + x1)*1.1208818 - exp(0.7857714/x0) - 1*2.0778165 - exp(-0.6105858) - 0.17508174 - 1*(-0.89579844) + 76.88605 + (x1 + x1 + x1)/((-22.303291)*(-1*0.66802186 - 0.73224276/x0)),PySRFunction(X=>x0 - (-0.25913456)*x0/x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + (-x0 + x1**2/(-0.6105858) + x1 + x1 + x1)*1.1208818 - exp(0.7857714/x0) - 1*2.0778165 - exp(-0.6105858) - 0.17508174 - 1*(-0.89579844) + 76.88605 + (x1 + x1 + x1)/((-22.303291)*(-1*0.66802186 - 0.73224276/x0))),7,21,x0 - (-0.25913456)*x0/x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + (-x0 + x1**2/(-0.6105858) + x1 + x1 + x1)*1.1208818 - exp(0.7857714/x0) - 1*2.0778165 - exp(-0.6105858) - 0.17508174 - 1*(-0.89579844) + 76.88605 + (x1 + x1 + x1)/((-22.303291)*(-1*0.66802186 - 0.73224276/x0))
68,29.539057,(x1 + (x0 + ((x1 - 2.0778165) + (((((((x1 + x1) + x1) / -22.303291) / ((-0.73224276 / x0) - 0.66802186)) - exp(-0.6105858)) + (((76.88605 - exp(0.7857714 / x0)) + x1) + ((x1 - ((x0 * -0.25913456) / x1)) + (-0.17508174 + x1)))) + ((((((x1 + (square(x1) / -0.6105858)) - x0) + x1) + x1) * 1.1208818) + ((x1 + x1) - -0.92335856)))))) - 0.37444723,0.001989381040074109,x0 - (-0.25913456)*x0/x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + (-x0 + x1**2/(-0.6105858) + x1 + x1 + x1)*1.1208818 - exp(0.7857714/x0) - 1*2.0778165 - exp(-0.6105858) - 1*0.37444723 - 0.17508174 - 1*(-0.92335856) + 76.88605 + (x1 + x1 + x1)/((-22.303291)*(-1*0.66802186 - 0.73224276/x0)),PySRFunction(X=>x0 - (-0.25913456)*x0/x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + (-x0 + x1**2/(-0.6105858) + x1 + x1 + x1)*1.1208818 - exp(0.7857714/x0) - 1*2.0778165 - exp(-0.6105858) - 1*0.37444723 - 0.17508174 - 1*(-0.92335856) + 76.88605 + (x1 + x1 + x1)/((-22.303291)*(-1*0.66802186 - 0.73224276/x0))),7,22,x0 - (-0.25913456)*x0/x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + (-x0 + x1**2/(-0.6105858) + x1 + x1 + x1)*1.1208818 - exp(0.7857714/x0) - 1*2.0778165 - exp(-0.6105858) - 1*0.37444723 - 0.17508174 - 1*(-0.92335856) + 76.88605 + (x1 + x1 + x1)/((-22.303291)*(-1*0.66802186 - 0.73224276/x0))
70,29.073963,((((sin((x0 * x1) - x0) + (x1 - exp(((x1 + x1) / -22.303291) / cos((x0 / 1.1007599) - 0.30161467)))) + x0) + (x1 + 76.88605)) - exp(cos(-0.96802723) / x0)) + (((-0.17556669 / x1) + (x1 + x1)) + ((x1 + (((x1 + (((x1 + x1) - 2.0778165) + square(x0))) + ((x1 + ((square(x1) / -0.75877416) - x0)) + x1)) + -0.56913906)) * 1.1208818)),0.007935161194276858,x0 + x1 + x1 + x1 + x1 + (x0**2 - x0 + x1**2/(-0.75877416) + x1 + x1 + x1 + x1 + x1 + x1 - 1*2.0778165 - 0.56913906)*1.1208818 - exp(cos(-0.96802723)/x0) - exp((x1 + x1)/((-22.303291)*cos(x0/1.1007599 - 1*0.30161467))) + sin(x0*x1 - x0) + 76.88605 - 0.17556669/x1,PySRFunction(X=>x0 + x1 + x1 + x1 + x1 + (x0**2 - x0 + x1**2/(-0.75877416) + x1 + x1 + x1 + x1 + x1 + x1 - 1*2.0778165 - 0.56913906)*1.1208818 - exp(cos(-0.96802723)/x0) - exp((x1 + x1)/((-22.303291)*cos(x0/1.1007599 - 1*0.30161467))) + sin(x0*x1 - x0) + 76.88605 - 0.17556669/x1),7,23,x0 + x1 + x1 + x1 + x1 + (x0**2 - x0 + x1**2/(-0.75877416) + x1 + x1 + x1 + x1 + x1 + x1 - 1*2.0778165 - 0.56913906)*1.1208818 - exp(cos(-0.96802723)/x0) - exp((x1 + x1)/((-22.303291)*cos(x0/1.1007599 - 1*0.30161467))) + sin(x0*x1 - x0) + 76.88605 - 0.17556669/x1
74,29.051939,(((((x1 + x0) + (((((76.88605 - exp(cos(-0.6265538) / x0)) + x1) + x1) + -0.17508174) - ((-0.25913456 * x0) / x1))) + (x1 + (((x1 / -22.303291) / ((-0.73224276 / x0) - 0.66802186)) - exp(((x1 + x1) / -22.303291) / cos((x0 / -0.73224276) - 0.30161467))))) + (x1 - 2.0778165)) + (1.1208818 * ((x1 + ((x1 + (square(x1) / -0.75877416)) - x0)) + (x1 + x1)))) + (x1 - -0.9407499),0.00018945083255627435,x0 - (-1)*0.25913456*x0/x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1/((-22.303291)*(-1*0.66802186 - 0.73224276/x0)) + 1.1208818*(-x0 + x1**2/(-0.75877416) + x1 + x1 + x1 + x1) - exp(cos(-0.6265538)/x0) - exp((x1 + x1)/((-22.303291)*cos(x0/(-0.73224276) - 1*0.30161467))) - 1*2.0778165 - 0.17508174 - 1*(-0.9407499) + 76.88605,PySRFunction(X=>x0 - (-1)*0.25913456*x0/x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1/((-22.303291)*(-1*0.66802186 - 0.73224276/x0)) + 1.1208818*(-x0 + x1**2/(-0.75877416) + x1 + x1 + x1 + x1) - exp(cos(-0.6265538)/x0) - exp((x1 + x1)/((-22.303291)*cos(x0/(-0.73224276) - 1*0.30161467))) - 1*2.0778165 - 0.17508174 - 1*(-0.9407499) + 76.88605),7,24,x0 - (-1)*0.25913456*x0/x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1/((-22.303291)*(-1*0.66802186 - 0.73224276/x0)) + 1.1208818*(-x0 + x1**2/(-0.75877416) + x1 + x1 + x1 + x1) - exp(cos(-0.6265538)/x0) - exp((x1 + x1)/((-22.303291)*cos(x0/(-0.73224276) - 1*0.30161467))) - 1*2.0778165 - 0.17508174 - 1*(-0.9407499) + 76.88605
75,28.373756,(((((x1 + x0) + ((((76.88605 - exp(0.81005305 / x0)) + x1) + x1) - ((x0 * -0.25913456) / x1))) + (x1 + (((((x1 + x1) + x1) / -22.303291) / ((-0.73224276 / x0) - 0.66802186)) - exp(((x1 + x1) / -22.303291) / cos((x0 / -0.73224276) - 0.30161467))))) + (x1 - 2.0778165)) + (((x1 + ((x1 + (square(x1) / -0.75877416)) - x0)) + (x1 + x1)) * 1.1208818)) + (x1 - -0.9407499),0.023620594627578574,x0 - (-0.25913456)*x0/x1 + x1 + x1 + x1 + x1 + x1 + x1 + (-x0 + x1**2/(-0.75877416) + x1 + x1 + x1 + x1)*1.1208818 - exp(0.81005305/x0) - exp((x1 + x1)/((-22.303291)*cos(x0/(-0.73224276) - 1*0.30161467))) - 1*2.0778165 - 1*(-0.9407499) + 76.88605 + (x1 + x1 + x1)/((-22.303291)*(-1*0.66802186 - 0.73224276/x0)),PySRFunction(X=>x0 - (-0.25913456)*x0/x1 + x1 + x1 + x1 + x1 + x1 + x1 + (-x0 + x1**2/(-0.75877416) + x1 + x1 + x1 + x1)*1.1208818 - exp(0.81005305/x0) - exp((x1 + x1)/((-22.303291)*cos(x0/(-0.73224276) - 1*0.30161467))) - 1*2.0778165 - 1*(-0.9407499) + 76.88605 + (x1 + x1 + x1)/((-22.303291)*(-1*0.66802186 - 0.73224276/x0))),7,25,x0 - (-0.25913456)*x0/x1 + x1 + x1 + x1 + x1 + x1 + x1 + (-x0 + x1**2/(-0.75877416) + x1 + x1 + x1 + x1)*1.1208818 - exp(0.81005305/x0) - exp((x1 + x1)/((-22.303291)*cos(x0/(-0.73224276) - 1*0.30161467))) - 1*2.0778165 - 1*(-0.9407499) + 76.88605 + (x1 + x1 + x1)/((-22.303291)*(-1*0.66802186 - 0.73224276/x0))
