complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
19,28.921432,(2.0026302 / (0.3985567 + sin(x1))) + (1.1407161 * (((x1 / 0.11939022) + 61.820324) - sin(x1 + x0))),0.006158939175992499,1.1407161*(x1/0.11939022 - sin(x0 + x1) + 61.820324) + 2.0026302/(sin(x1) + 0.3985567),PySRFunction(X=>1.1407161*(x1/0.11939022 - sin(x0 + x1) + 61.820324) + 2.0026302/(sin(x1) + 0.3985567)),30,11,1.1407161*(x1/0.11939022 - sin(x0 + x1) + 61.820324) + 2.0026302/(sin(x1) + 0.3985567)
20,28.599535,(((x1 / 0.11939022) + (61.820324 - sin((0.6110134 / x1) / x0))) * 1.1407161) + (2.0026302 / (x1 + 0.3985567)),0.011192453018266024,(x1/0.11939022 - sin(0.6110134/(x0*x1)) + 61.820324)*1.1407161 + 2.0026302/(x1 + 0.3985567),PySRFunction(X=>(x1/0.11939022 - sin(0.6110134/(x0*x1)) + 61.820324)*1.1407161 + 2.0026302/(x1 + 0.3985567)),30,12,(x1/0.11939022 - sin(0.6110134/(x0*x1)) + 61.820324)*1.1407161 + 2.0026302/(x1 + 0.3985567)
21,28.543734,((((x1 / 0.11939022) + 61.820324) - sin((0.6110134 / x1) / x0)) * 1.1407161) + (2.0026302 / (sin(x1) + 0.3985567)),0.001953021544384526,(x1/0.11939022 - sin(0.6110134/(x0*x1)) + 61.820324)*1.1407161 + 2.0026302/(sin(x1) + 0.3985567),PySRFunction(X=>(x1/0.11939022 - sin(0.6110134/(x0*x1)) + 61.820324)*1.1407161 + 2.0026302/(sin(x1) + 0.3985567)),30,13,(x1/0.11939022 - sin(0.6110134/(x0*x1)) + 61.820324)*1.1407161 + 2.0026302/(sin(x1) + 0.3985567)
23,28.168825,(1.1407161 * ((x1 / 0.11939022) + (61.820324 - sin((0.6110134 / x1) / (x0 + x1))))) + (2.0026302 / sin(0.3985567 + x1)),0.006610783714875454,1.1407161*(x1/0.11939022 - sin(0.6110134/(x1*(x0 + x1))) + 61.820324) + 2.0026302/sin(x1 + 0.3985567),PySRFunction(X=>1.1407161*(x1/0.11939022 - sin(0.6110134/(x1*(x0 + x1))) + 61.820324) + 2.0026302/sin(x1 + 0.3985567)),30,14,1.1407161*(x1/0.11939022 - sin(0.6110134/(x1*(x0 + x1))) + 61.820324) + 2.0026302/sin(x1 + 0.3985567)
25,28.096075,((1.1407161 * ((x1 / 0.11939022) + (61.820324 - sin((0.6110134 / x1) / (x0 + x1))))) + (2.0026302 / sin(0.3985567 + x1))) + -0.2898193,0.00129299155498019,1.1407161*(x1/0.11939022 - sin(0.6110134/(x1*(x0 + x1))) + 61.820324) - 0.2898193 + 2.0026302/sin(x1 + 0.3985567),PySRFunction(X=>1.1407161*(x1/0.11939022 - sin(0.6110134/(x1*(x0 + x1))) + 61.820324) - 0.2898193 + 2.0026302/sin(x1 + 0.3985567)),30,15,1.1407161*(x1/0.11939022 - sin(0.6110134/(x1*(x0 + x1))) + 61.820324) - 0.2898193 + 2.0026302/sin(x1 + 0.3985567)
33,27.912165,(((((x1 / 0.11939022) + (x1 - (cos(x0 - (cos(x1 + 0.50741076) + cos(x0 + (x0 / -0.038226914)))) / 0.3591314))) + 62.93423) - x0) - (square(x1) + -1.3789768)) * 1.1407161,0.0008209089456669442,-x0 + x1 + x1/0.11939022 - (x1**2 - 1.3789768) - cos(x0 - (cos(x1 + 0.50741076) + cos(x0/(-0.038226914) + x0)))/0.3591314 + 62.93423*1.1407161,PySRFunction(X=>-x0 + x1 + x1/0.11939022 - (x1**2 - 1.3789768) - cos(x0 - (cos(x1 + 0.50741076) + cos(x0/(-0.038226914) + x0)))/0.3591314 + 62.93423*1.1407161),30,16,-x0 + x1 + x1/0.11939022 - (x1**2 - 1.3789768) - cos(x0 - (cos(x1 + 0.50741076) + cos(x0/(-0.038226914) + x0)))/0.3591314 + 62.93423*1.1407161
35,27.585007,((x1 / 0.11939022) + ((x1 - cos(x0 - ((cos(x0 + (x0 / -0.038226914)) + (sin(x1 * -2.1561496) + x1)) + cos(x1 + 0.50741076)))) / 0.3064827)) + ((63.381603 - x0) * 1.1407161),0.00589510740873908,x1/0.11939022 + 63.381603 - x0*1.1407161 + (x1 - cos(x0 - (x1 + sin(x1*(-2.1561496)) + cos(x1 + 0.50741076) + cos(x0/(-0.038226914) + x0))))/0.3064827,PySRFunction(X=>x1/0.11939022 + 63.381603 - x0*1.1407161 + (x1 - cos(x0 - (x1 + sin(x1*(-2.1561496)) + cos(x1 + 0.50741076) + cos(x0/(-0.038226914) + x0))))/0.3064827),30,17,x1/0.11939022 + 63.381603 - x0*1.1407161 + (x1 - cos(x0 - (x1 + sin(x1*(-2.1561496)) + cos(x1 + 0.50741076) + cos(x0/(-0.038226914) + x0))))/0.3064827
36,26.661526,(((log(0.6393053) + ((((x1 / 0.11939022) + x1) - (cos(x0 - (cos(x0 + (x0 / -0.038226914)) + cos(x1 + x1))) / 0.3591314)) + 63.381603)) - x0) - (square(x1) + -1.3789768)) * 1.1407161,0.03405084806318078,-1.1407161*x0 - 1.1407161*x1**2 + 10.6952348872172*x1 - 3.17631958664712*cos(-x0 + cos(25.1595796092774*x0) + cos(2*x1)) + 73.3631102558183,PySRFunction(X=>-1.1407161*x0 - 1.1407161*x1**2 + 10.6952348872172*x1 - 3.17631958664712*cos(-x0 + cos(25.1595796092774*x0) + cos(2*x1)) + 73.3631102558183),30,18,-1.1407161*x0 - 1.1407161*x1**2 + 10.6952348872172*x1 - 3.17631958664712*cos(-x0 + cos(25.1595796092774*x0) + cos(2*x1)) + 73.3631102558183
40,26.302937,((((x1 / 0.11939022) + (x1 - (cos(x0 - (cos(x0 + (x0 / -0.038226914)) + ((sin(x1 * -2.1561496) + x1) + cos(x1 + 0.50741076)))) / 0.3064827))) + (63.381603 - x0)) - (square(x1) + -1.3789768)) * 1.1407161,0.003385236617431944,-x0 + x1 + x1/0.11939022 - (x1**2 - 1.3789768) - cos(x0 - (x1 + sin(x1*(-2.1561496)) + cos(x1 + 0.50741076) + cos(x0/(-0.038226914) + x0)))/0.3064827 + 63.381603*1.1407161,PySRFunction(X=>-x0 + x1 + x1/0.11939022 - (x1**2 - 1.3789768) - cos(x0 - (x1 + sin(x1*(-2.1561496)) + cos(x1 + 0.50741076) + cos(x0/(-0.038226914) + x0)))/0.3064827 + 63.381603*1.1407161),30,19,-x0 + x1 + x1/0.11939022 - (x1**2 - 1.3789768) - cos(x0 - (x1 + sin(x1*(-2.1561496)) + cos(x1 + 0.50741076) + cos(x0/(-0.038226914) + x0)))/0.3064827 + 63.381603*1.1407161
42,25.888054,(((x1 / 0.11939022) + (x1 - (cos(x0 - (cos(x0 + (x0 / -0.038226914)) + (sin(x1 * -2.1561496) + (x1 + cos(x1 + (x1 * x1)))))) / 0.3591314))) + ((63.381603 - x0) - (square(x1) + -1.3789768))) * 1.1407161,0.007949489585060353,-x0 + x1 + x1/0.11939022 - (x1**2 - 1.3789768) - cos(x0 - (x1 + sin(x1*(-2.1561496)) + cos(x1 + x1*x1) + cos(x0/(-0.038226914) + x0)))/0.3591314 + 63.381603*1.1407161,PySRFunction(X=>-x0 + x1 + x1/0.11939022 - (x1**2 - 1.3789768) - cos(x0 - (x1 + sin(x1*(-2.1561496)) + cos(x1 + x1*x1) + cos(x0/(-0.038226914) + x0)))/0.3591314 + 63.381603*1.1407161),30,20,-x0 + x1 + x1/0.11939022 - (x1**2 - 1.3789768) - cos(x0 - (x1 + sin(x1*(-2.1561496)) + cos(x1 + x1*x1) + cos(x0/(-0.038226914) + x0)))/0.3591314 + 63.381603*1.1407161
47,24.42026,(x1 + (((63.381603 - (cos((-1.3077855 / x0) * ((x1 + (sin(-2.1561496 * x1) + cos((square(x1) * 1.1026266) + x1))) + (cos(((x0 / -0.038226914) + x0) + 0.01903471) - x0))) / 0.29741666)) + (x1 / 0.11939022)) * 1.1407161)) - (x0 + square(x1)),0.011673702229181623,x1 - (x0 + x1**2) + (x1/0.11939022 - cos(-1.3077855*(-x0 + x1 + sin(-2.1561496*x1) + cos(x1**2*1.1026266 + x1) + cos(x0/(-0.038226914) + x0 + 0.01903471))/x0)/0.29741666 + 63.381603)*1.1407161,PySRFunction(X=>x1 - (x0 + x1**2) + (x1/0.11939022 - cos(-1.3077855*(-x0 + x1 + sin(-2.1561496*x1) + cos(x1**2*1.1026266 + x1) + cos(x0/(-0.038226914) + x0 + 0.01903471))/x0)/0.29741666 + 63.381603)*1.1407161),30,21,x1 - (x0 + x1**2) + (x1/0.11939022 - cos(-1.3077855*(-x0 + x1 + sin(-2.1561496*x1) + cos(x1**2*1.1026266 + x1) + cos(x0/(-0.038226914) + x0 + 0.01903471))/x0)/0.29741666 + 63.381603)*1.1407161
51,24.019165,1.1407161 * ((x1 + ((63.381603 - (cos((1.2517754 / x0) * (x0 - ((x1 + (sin((x1 * -2.1561496) - (x0 * -0.35165843)) + cos(square(x1 * 1.1026266) + x1))) + cos(x0 + (0.01903471 + (x0 / -0.038226914)))))) / 0.29741666)) + (x1 / 0.11939022))) - (x0 + square(x1))),0.004140265571669375,1.1407161*(x1 + x1/0.11939022 - (x0 + x1**2) - cos(1.2517754*(x0 - (x1 + sin(-(-0.35165843)*x0 + x1*(-2.1561496)) + cos(1.21578541902756*x1**2 + x1) + cos(x0/(-0.038226914) + x0 + 0.01903471)))/x0)/0.29741666 + 63.381603),PySRFunction(X=>1.1407161*(x1 + x1/0.11939022 - (x0 + x1**2) - cos(1.2517754*(x0 - (x1 + sin(-(-0.35165843)*x0 + x1*(-2.1561496)) + cos(1.21578541902756*x1**2 + x1) + cos(x0/(-0.038226914) + x0 + 0.01903471)))/x0)/0.29741666 + 63.381603)),30,22,1.1407161*(x1 + x1/0.11939022 - (x0 + x1**2) - cos(1.2517754*(x0 - (x1 + sin(-(-0.35165843)*x0 + x1*(-2.1561496)) + cos(1.21578541902756*x1**2 + x1) + cos(x0/(-0.038226914) + x0 + 0.01903471)))/x0)/0.29741666 + 63.381603)
54,23.900747,(1.1407161 * (((x1 + 63.381603) - (cos((-1.3077855 / x0) * (x0 - ((x1 + sin((x1 * -2.1561496) - (cos(x0 / 0.105052434) * -0.35165843))) + (cos(square(x1 * 1.1026266) + x1) + cos(x0 + (0.01903471 + (x0 / -0.038226914))))))) / 0.29741666)) + (x1 / 0.11939022))) - (x0 + square(x1)),0.0016474465568976995,-(x0 + x1**2) + 1.1407161*(x1 + x1/0.11939022 - cos(-1.3077855*(x0 - (x1 + sin(x1*(-2.1561496) - (-0.35165843)*cos(x0/0.105052434)) + cos(1.21578541902756*x1**2 + x1) + cos(x0/(-0.038226914) + x0 + 0.01903471)))/x0)/0.29741666 + 63.381603),PySRFunction(X=>-(x0 + x1**2) + 1.1407161*(x1 + x1/0.11939022 - cos(-1.3077855*(x0 - (x1 + sin(x1*(-2.1561496) - (-0.35165843)*cos(x0/0.105052434)) + cos(1.21578541902756*x1**2 + x1) + cos(x0/(-0.038226914) + x0 + 0.01903471)))/x0)/0.29741666 + 63.381603)),30,23,-(x0 + x1**2) + 1.1407161*(x1 + x1/0.11939022 - cos(-1.3077855*(x0 - (x1 + sin(x1*(-2.1561496) - (-0.35165843)*cos(x0/0.105052434)) + cos(1.21578541902756*x1**2 + x1) + cos(x0/(-0.038226914) + x0 + 0.01903471)))/x0)/0.29741666 + 63.381603)
58,23.24931,((((63.381603 - (cos((1.2517754 / x0) * ((((cos((x0 / -0.038226914) + x0) + 0.01903471) + sin((x1 * -2.1561496) - (cos((x0 * -1.3077855) * (1.9234954 - x0)) * -0.707064))) + (cos(square(x1 * 1.1026266) + x1) - x0)) + x1)) / 0.26127958)) + (x1 / 0.11939022)) - (x0 + square(x1))) * 1.1407161) + x1,0.006908564876382194,x1 + x1/0.11939022 - (x0 + x1**2) - cos(1.2517754*(-x0 + x1 + sin(x1*(-2.1561496) - (-0.707064)*cos(x0*(-1.3077855)*(1.9234954 - x0))) + cos(1.21578541902756*x1**2 + x1) + cos(x0/(-0.038226914) + x0) + 0.01903471)/x0)/0.26127958 + 63.381603*1.1407161,PySRFunction(X=>x1 + x1/0.11939022 - (x0 + x1**2) - cos(1.2517754*(-x0 + x1 + sin(x1*(-2.1561496) - (-0.707064)*cos(x0*(-1.3077855)*(1.9234954 - x0))) + cos(1.21578541902756*x1**2 + x1) + cos(x0/(-0.038226914) + x0) + 0.01903471)/x0)/0.26127958 + 63.381603*1.1407161),30,24,x1 + x1/0.11939022 - (x0 + x1**2) - cos(1.2517754*(-x0 + x1 + sin(x1*(-2.1561496) - (-0.707064)*cos(x0*(-1.3077855)*(1.9234954 - x0))) + cos(1.21578541902756*x1**2 + x1) + cos(x0/(-0.038226914) + x0) + 0.01903471)/x0)/0.26127958 + 63.381603*1.1407161
60,23.249306,x1 + (((((x1 / 0.11939022) + 63.381603) - (cos((1.2517754 / x0) * (((cos((x0 / -0.038226914) + x0) + 0.01903471) + sin((x1 * -2.1561496) - (cos(x0 * (((0.99981886 - x0) + 0.92367655) * -1.3077855)) * -0.707064))) + ((cos(square(x1 * 1.1026266) + x1) - x0) + x1))) / 0.26127958)) - (x0 + square(x1))) * 1.1407161),8.60240657767942e-08,x1 + x1/0.11939022 - (x0 + x1**2) - cos(1.2517754*(-x0 + x1 + sin(x1*(-2.1561496) - (-0.707064)*cos(x0*(-x0 + 0.92367655 + 0.99981886)*(-1.3077855))) + cos(1.21578541902756*x1**2 + x1) + cos(x0/(-0.038226914) + x0) + 0.01903471)/x0)/0.26127958 + 63.381603*1.1407161,PySRFunction(X=>x1 + x1/0.11939022 - (x0 + x1**2) - cos(1.2517754*(-x0 + x1 + sin(x1*(-2.1561496) - (-0.707064)*cos(x0*(-x0 + 0.92367655 + 0.99981886)*(-1.3077855))) + cos(1.21578541902756*x1**2 + x1) + cos(x0/(-0.038226914) + x0) + 0.01903471)/x0)/0.26127958 + 63.381603*1.1407161),30,25,x1 + x1/0.11939022 - (x0 + x1**2) - cos(1.2517754*(-x0 + x1 + sin(x1*(-2.1561496) - (-0.707064)*cos(x0*(-x0 + 0.92367655 + 0.99981886)*(-1.3077855))) + cos(1.21578541902756*x1**2 + x1) + cos(x0/(-0.038226914) + x0) + 0.01903471)/x0)/0.26127958 + 63.381603*1.1407161
62,23.243587,(1.1407161 * (((63.381603 - (cos((1.2517754 / x0) * (((0.01903471 + cos((x0 / -0.038226914) + x0)) + (sin((-2.1561496 * x1) - (-0.707064 * cos((x0 * -1.3077855) * ((cos(-0.39322913) + 0.99981886) - x0)))) + (cos(square(x1 * 1.1026266) + x1) - x0))) + x1)) / cos(-1.2919017))) + (x1 / 0.11939022)) - (x0 + square(x1)))) + x1,0.0001230080483235153,x1 + 1.1407161*(x1/0.11939022 - (x0 + x1**2) - cos(1.2517754*(-x0 + x1 + sin(-2.1561496*x1 - (-1)*0.707064*cos(x0*(-1.3077855)*(-x0 + cos(-0.39322913) + 0.99981886))) + cos(1.21578541902756*x1**2 + x1) + cos(x0/(-0.038226914) + x0) + 0.01903471)/x0)/cos(-1.2919017) + 63.381603),PySRFunction(X=>x1 + 1.1407161*(x1/0.11939022 - (x0 + x1**2) - cos(1.2517754*(-x0 + x1 + sin(-2.1561496*x1 - (-1)*0.707064*cos(x0*(-1.3077855)*(-x0 + cos(-0.39322913) + 0.99981886))) + cos(1.21578541902756*x1**2 + x1) + cos(x0/(-0.038226914) + x0) + 0.01903471)/x0)/cos(-1.2919017) + 63.381603)),30,26,x1 + 1.1407161*(x1/0.11939022 - (x0 + x1**2) - cos(1.2517754*(-x0 + x1 + sin(-2.1561496*x1 - (-1)*0.707064*cos(x0*(-1.3077855)*(-x0 + cos(-0.39322913) + 0.99981886))) + cos(1.21578541902756*x1**2 + x1) + cos(x0/(-0.038226914) + x0) + 0.01903471)/x0)/cos(-1.2919017) + 63.381603)
63,23.183306,((1.1407161 * ((63.381603 - (cos((1.2517754 / x0) * (cos((0.01903471 + (x0 / -0.038226914)) + x0) + (sin((-2.1561496 * x1) - (-0.707064 * cos((x0 * -1.3077855) * ((cos(-0.39322913) + 0.99981886) - x0)))) + ((cos(square(x1 * 1.1026266) + x1) - x0) + x1)))) / 0.26127958)) + ((x1 / 0.11939022) - (x0 + square(x1))))) + x1) + 0.22702958,0.0025968153361093315,x1 + 1.1407161*(x1/0.11939022 - (x0 + x1**2) - cos(1.2517754*(-x0 + x1 + sin(-2.1561496*x1 - (-1)*0.707064*cos(x0*(-1.3077855)*(-x0 + cos(-0.39322913) + 0.99981886))) + cos(1.21578541902756*x1**2 + x1) + cos(x0/(-0.038226914) + x0 + 0.01903471))/x0)/0.26127958 + 63.381603) + 0.22702958,PySRFunction(X=>x1 + 1.1407161*(x1/0.11939022 - (x0 + x1**2) - cos(1.2517754*(-x0 + x1 + sin(-2.1561496*x1 - (-1)*0.707064*cos(x0*(-1.3077855)*(-x0 + cos(-0.39322913) + 0.99981886))) + cos(1.21578541902756*x1**2 + x1) + cos(x0/(-0.038226914) + x0 + 0.01903471))/x0)/0.26127958 + 63.381603) + 0.22702958),30,27,x1 + 1.1407161*(x1/0.11939022 - (x0 + x1**2) - cos(1.2517754*(-x0 + x1 + sin(-2.1561496*x1 - (-1)*0.707064*cos(x0*(-1.3077855)*(-x0 + cos(-0.39322913) + 0.99981886))) + cos(1.21578541902756*x1**2 + x1) + cos(x0/(-0.038226914) + x0 + 0.01903471))/x0)/0.26127958 + 63.381603) + 0.22702958
71,23.005447,-0.36077735 + ((((x1 + (((x1 / 0.11939022) + (cos(x1 * x1) + 63.381603)) - (x0 + 0.6276437))) + cos((x1 / 0.1012588) + 0.9359806)) - (cos(((sin(square(0.44329634 / x1)) + 0.99986434) * (cos((x0 / -0.038226914) + x0) + cos(sin(square(x1)) + x1))) + ((sin(x1 * -2.1561496) - cos(exp(sin(x1 - -0.6452452) - x0))) + (x1 - sin(x0)))) / 0.3591314)) * 1.1407161),0.0009626795894379932,(x1 + x1/0.11939022 - (x0 + 0.6276437) + cos(x1*x1) + cos(x1/0.1012588 + 0.9359806) - cos(x1 + (sin(0.196511645057396/x1**2) + 0.99986434)*(cos(x1 + sin(x1**2)) + cos(x0/(-0.038226914) + x0)) - sin(x0) + sin(x1*(-2.1561496)) - cos(exp(-x0 + sin(x1 - 1*(-0.6452452)))))/0.3591314 + 63.381603)*1.1407161 - 0.36077735,PySRFunction(X=>(x1 + x1/0.11939022 - (x0 + 0.6276437) + cos(x1*x1) + cos(x1/0.1012588 + 0.9359806) - cos(x1 + (sin(0.196511645057396/x1**2) + 0.99986434)*(cos(x1 + sin(x1**2)) + cos(x0/(-0.038226914) + x0)) - sin(x0) + sin(x1*(-2.1561496)) - cos(exp(-x0 + sin(x1 - 1*(-0.6452452)))))/0.3591314 + 63.381603)*1.1407161 - 0.36077735),30,28,(x1 + x1/0.11939022 - (x0 + 0.6276437) + cos(x1*x1) + cos(x1/0.1012588 + 0.9359806) - cos(x1 + (sin(0.196511645057396/x1**2) + 0.99986434)*(cos(x1 + sin(x1**2)) + cos(x0/(-0.038226914) + x0)) - sin(x0) + sin(x1*(-2.1561496)) - cos(exp(-x0 + sin(x1 - 1*(-0.6452452)))))/0.3591314 + 63.381603)*1.1407161 - 0.36077735
74,22.889097,((-0.49238896 / x0) + -0.36077735) + ((((x1 + (((x1 / 0.11939022) + (cos(x1 * x1) + 63.381603)) - (x0 + 0.6276437))) + cos((x1 / 0.1012588) + 0.9359806)) - (cos((((sin(square(0.44329634 / x1)) + 0.8110419) * (cos((x0 / -0.038226914) + x0) + cos(square(x1) + x1))) + (sin(x1 * -2.1561496) - cos(exp(sin(x1 - -0.6452452) - x0)))) + (x1 - sin(x0))) / 0.3591314)) * 1.1407161),0.0016901101107326848,(x1 + x1/0.11939022 - (x0 + 0.6276437) + cos(x1*x1) + cos(x1/0.1012588 + 0.9359806) - cos(x1 + (sin(0.196511645057396/x1**2) + 0.8110419)*(cos(x1**2 + x1) + cos(x0/(-0.038226914) + x0)) - sin(x0) + sin(x1*(-2.1561496)) - cos(exp(-x0 + sin(x1 - 1*(-0.6452452)))))/0.3591314 + 63.381603)*1.1407161 - 0.36077735 - 0.49238896/x0,PySRFunction(X=>(x1 + x1/0.11939022 - (x0 + 0.6276437) + cos(x1*x1) + cos(x1/0.1012588 + 0.9359806) - cos(x1 + (sin(0.196511645057396/x1**2) + 0.8110419)*(cos(x1**2 + x1) + cos(x0/(-0.038226914) + x0)) - sin(x0) + sin(x1*(-2.1561496)) - cos(exp(-x0 + sin(x1 - 1*(-0.6452452)))))/0.3591314 + 63.381603)*1.1407161 - 0.36077735 - 0.49238896/x0),30,29,(x1 + x1/0.11939022 - (x0 + 0.6276437) + cos(x1*x1) + cos(x1/0.1012588 + 0.9359806) - cos(x1 + (sin(0.196511645057396/x1**2) + 0.8110419)*(cos(x1**2 + x1) + cos(x0/(-0.038226914) + x0)) - sin(x0) + sin(x1*(-2.1561496)) - cos(exp(-x0 + sin(x1 - 1*(-0.6452452)))))/0.3591314 + 63.381603)*1.1407161 - 0.36077735 - 0.49238896/x0
75,22.724003,((-0.49238896 / x0) + -0.36077735) + ((((x1 + (((x1 / 0.11939022) + (cos(x1 * x1) + 63.381603)) - (x0 + 0.6276437))) + cos((x1 / 0.1012588) + 0.9359806)) - (cos(((sin(square(0.44329634 / x1)) + 0.99986434) * (cos((x0 / -0.038226914) + x0) + cos(sin(square(x1)) + x1))) + ((sin(x1 * -2.1561496) - cos(exp(sin(x1 - -0.6452452) - x0))) + (x1 - sin(x0)))) / 0.3591314)) * 1.1407161),0.0072389169311548205,(x1 + x1/0.11939022 - (x0 + 0.6276437) + cos(x1*x1) + cos(x1/0.1012588 + 0.9359806) - cos(x1 + (sin(0.196511645057396/x1**2) + 0.99986434)*(cos(x1 + sin(x1**2)) + cos(x0/(-0.038226914) + x0)) - sin(x0) + sin(x1*(-2.1561496)) - cos(exp(-x0 + sin(x1 - 1*(-0.6452452)))))/0.3591314 + 63.381603)*1.1407161 - 0.36077735 - 0.49238896/x0,PySRFunction(X=>(x1 + x1/0.11939022 - (x0 + 0.6276437) + cos(x1*x1) + cos(x1/0.1012588 + 0.9359806) - cos(x1 + (sin(0.196511645057396/x1**2) + 0.99986434)*(cos(x1 + sin(x1**2)) + cos(x0/(-0.038226914) + x0)) - sin(x0) + sin(x1*(-2.1561496)) - cos(exp(-x0 + sin(x1 - 1*(-0.6452452)))))/0.3591314 + 63.381603)*1.1407161 - 0.36077735 - 0.49238896/x0),30,30,(x1 + x1/0.11939022 - (x0 + 0.6276437) + cos(x1*x1) + cos(x1/0.1012588 + 0.9359806) - cos(x1 + (sin(0.196511645057396/x1**2) + 0.99986434)*(cos(x1 + sin(x1**2)) + cos(x0/(-0.038226914) + x0)) - sin(x0) + sin(x1*(-2.1561496)) - cos(exp(-x0 + sin(x1 - 1*(-0.6452452)))))/0.3591314 + 63.381603)*1.1407161 - 0.36077735 - 0.49238896/x0
