complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
94,29.045496,((((cos((((x1 / 0.4399969) + (((((x1 + exp(0.047249652 / (x1 - x0))) * -0.32897255) / (x0 - 0.3318709)) - exp(square(x1))) + exp(x1))) + square(exp(x1))) * 1.2776634) + cos((exp(x1) - exp(square(x1))) + (((exp(square(x1)) + -0.6739212) * 1.2151009) + (x1 / 0.4399969)))) + x1) / 0.3547734) + ((x1 + (((x1 - 0.43048814) + (((((100.68886 - exp(square(x1))) * 0.72575235) + 0.05061169) + x1) + x1)) + (x1 / 0.9115323))) - cos(x1))) + ((sin(x1) + 2.4407172) + cos(square(x1 / 0.11719488))),0.022844403051768842,x1 + x1 + x1 + x1 + x1/0.9115323 + 100.68886 - exp(x1**2)*0.72575235 + (x1 + cos((x1/0.4399969 + exp(2*x1) + exp(x1) - exp(x1**2) + (x1 + exp(0.047249652/(-x0 + x1)))*(-0.32897255)/(x0 - 1*0.3318709))*1.2776634) + cos(x1/0.4399969 + (exp(x1**2) - 0.6739212)*1.2151009 + exp(x1) - exp(x1**2)))/0.3547734 + sin(x1) - cos(x1) + cos(72.8086070993392*x1**2) - 1*0.43048814 + 0.05061169 + 2.4407172,PySRFunction(X=>x1 + x1 + x1 + x1 + x1/0.9115323 + 100.68886 - exp(x1**2)*0.72575235 + (x1 + cos((x1/0.4399969 + exp(2*x1) + exp(x1) - exp(x1**2) + (x1 + exp(0.047249652/(-x0 + x1)))*(-0.32897255)/(x0 - 1*0.3318709))*1.2776634) + cos(x1/0.4399969 + (exp(x1**2) - 0.6739212)*1.2151009 + exp(x1) - exp(x1**2)))/0.3547734 + sin(x1) - cos(x1) + cos(72.8086070993392*x1**2) - 1*0.43048814 + 0.05061169 + 2.4407172),6,33,x1 + x1 + x1 + x1 + x1/0.9115323 + 100.68886 - exp(x1**2)*0.72575235 + (x1 + cos((x1/0.4399969 + exp(2*x1) + exp(x1) - exp(x1**2) + (x1 + exp(0.047249652/(-x0 + x1)))*(-0.32897255)/(x0 - 1*0.3318709))*1.2776634) + cos(x1/0.4399969 + (exp(x1**2) - 0.6739212)*1.2151009 + exp(x1) - exp(x1**2)))/0.3547734 + sin(x1) - cos(x1) + cos(72.8086070993392*x1**2) - 1*0.43048814 + 0.05061169 + 2.4407172
95,28.796003,((((cos((((((((x1 + exp(0.047249652 / (x1 - x0))) / (x0 - 0.3318709)) * -0.32897255) - exp(square(x1))) + exp(x1)) + square(exp(x1))) + (x1 / 0.4399969)) * 1.2776634) + (cos((x1 / 0.4399969) + ((exp(x1) - exp(square(x1))) + ((exp(square(x1)) + -0.6739212) * 1.2151009))) + x1)) / 0.3547734) + ((((x1 + ((((x1 / cos(0.4238014)) + x1) - 0.43048814) + (x1 + (((x1 + 100.68886) - exp(square(x1))) * 0.72575235)))) - cos(x0)) + 0.5106805) - -1.9300367)) + sin(x1)) + cos(square(x1 / 0.11719488)),0.008626835460060095,x1 + x1 + x1 + x1/cos(0.4238014) + (x1 - exp(x1**2) + 100.68886)*0.72575235 + (x1 + cos((x1/0.4399969 + exp(2*x1) + exp(x1) - exp(x1**2) + (x1 + exp(0.047249652/(-x0 + x1)))*(-0.32897255)/(x0 - 1*0.3318709))*1.2776634) + cos(x1/0.4399969 + (exp(x1**2) - 0.6739212)*1.2151009 + exp(x1) - exp(x1**2)))/0.3547734 + sin(x1) - cos(x0) + cos(72.8086070993392*x1**2) - 1*0.43048814 + 0.5106805 - 1*(-1.9300367),PySRFunction(X=>x1 + x1 + x1 + x1/cos(0.4238014) + (x1 - exp(x1**2) + 100.68886)*0.72575235 + (x1 + cos((x1/0.4399969 + exp(2*x1) + exp(x1) - exp(x1**2) + (x1 + exp(0.047249652/(-x0 + x1)))*(-0.32897255)/(x0 - 1*0.3318709))*1.2776634) + cos(x1/0.4399969 + (exp(x1**2) - 0.6739212)*1.2151009 + exp(x1) - exp(x1**2)))/0.3547734 + sin(x1) - cos(x0) + cos(72.8086070993392*x1**2) - 1*0.43048814 + 0.5106805 - 1*(-1.9300367)),6,34,x1 + x1 + x1 + x1/cos(0.4238014) + (x1 - exp(x1**2) + 100.68886)*0.72575235 + (x1 + cos((x1/0.4399969 + exp(2*x1) + exp(x1) - exp(x1**2) + (x1 + exp(0.047249652/(-x0 + x1)))*(-0.32897255)/(x0 - 1*0.3318709))*1.2776634) + cos(x1/0.4399969 + (exp(x1**2) - 0.6739212)*1.2151009 + exp(x1) - exp(x1**2)))/0.3547734 + sin(x1) - cos(x0) + cos(72.8086070993392*x1**2) - 1*0.43048814 + 0.5106805 - 1*(-1.9300367)
97,28.746084,((x1 - -1.9300367) + sin(x1)) + ((((x1 / 0.43048814) + (((((cos(((exp(x1) - exp(square(x1))) + (x1 / 0.4399969)) + ((exp(square(x1)) + -0.6739212) * 1.2151009)) + x1) + cos(((x1 / 0.4399969) + (square(exp(x1)) + (((x1 + exp(0.047249652 / (x1 - x0))) * (-0.32897255 / (x0 - 0.3318709))) + (exp(x1) - exp(square(x1)))))) * 1.2776634)) / 0.3547734) + (x1 + ((x1 + -0.19086061) - (0.5400269 - -0.20537178)))) + ((100.68886 - exp(square(x1))) * 0.72575235))) + exp(square(x1) + -2.1330178)) + cos(square(x1 / 0.11719488))),0.0008675217588634236,x1 + x1 + x1 + x1/0.43048814 + 100.68886 - exp(x1**2)*0.72575235 + (x1 + cos((x1/0.4399969 + exp(2*x1) + exp(x1) - exp(x1**2) + (x1 + exp(0.047249652/(-x0 + x1)))*(-0.32897255)/(x0 - 1*0.3318709))*1.2776634) + cos(x1/0.4399969 + (exp(x1**2) - 0.6739212)*1.2151009 + exp(x1) - exp(x1**2)))/0.3547734 + exp(x1**2 - 2.1330178) + sin(x1) + cos(72.8086070993392*x1**2) - (0.5400269 - 1*(-0.20537178)) - 0.19086061 - 1*(-1.9300367),PySRFunction(X=>x1 + x1 + x1 + x1/0.43048814 + 100.68886 - exp(x1**2)*0.72575235 + (x1 + cos((x1/0.4399969 + exp(2*x1) + exp(x1) - exp(x1**2) + (x1 + exp(0.047249652/(-x0 + x1)))*(-0.32897255)/(x0 - 1*0.3318709))*1.2776634) + cos(x1/0.4399969 + (exp(x1**2) - 0.6739212)*1.2151009 + exp(x1) - exp(x1**2)))/0.3547734 + exp(x1**2 - 2.1330178) + sin(x1) + cos(72.8086070993392*x1**2) - (0.5400269 - 1*(-0.20537178)) - 0.19086061 - 1*(-1.9300367)),6,35,x1 + x1 + x1 + x1/0.43048814 + 100.68886 - exp(x1**2)*0.72575235 + (x1 + cos((x1/0.4399969 + exp(2*x1) + exp(x1) - exp(x1**2) + (x1 + exp(0.047249652/(-x0 + x1)))*(-0.32897255)/(x0 - 1*0.3318709))*1.2776634) + cos(x1/0.4399969 + (exp(x1**2) - 0.6739212)*1.2151009 + exp(x1) - exp(x1**2)))/0.3547734 + exp(x1**2 - 2.1330178) + sin(x1) + cos(72.8086070993392*x1**2) - (0.5400269 - 1*(-0.20537178)) - 0.19086061 - 1*(-1.9300367)
101,28.744398,((x1 - -1.9300367) + sin(x1)) + ((((x1 / 0.43048814) + (((((cos(((exp(x1) - exp(square(x1))) + (x1 / 0.4399969)) + ((exp(square(x1)) + -0.6739212) * 1.2151009)) + (x1 + cos(1.2776634 * ((x1 / 0.4399969) + (square(exp(x1)) + (((x1 + exp(0.047249652 / (x1 - x0))) * (-0.32897255 / (x0 - 0.3318709))) + (exp(x1) - exp(square(x1))))))))) / 0.3547734) + ((x1 * -0.014409503) + x1)) + ((x1 + -0.19086061) - (0.5400269 - -0.20537178))) + ((100.68886 - exp(square(x1))) * 0.72575235))) + exp(square(x1) + -2.1330178)) + cos(square(x1 / 0.11719488))),1.4663296791316297e-05,x1*(-0.014409503) + x1 + x1 + x1 + x1/0.43048814 + 100.68886 - exp(x1**2)*0.72575235 + (x1 + cos(x1/0.4399969 + (exp(x1**2) - 0.6739212)*1.2151009 + exp(x1) - exp(x1**2)) + cos(1.2776634*(x1/0.4399969 + exp(2*x1) + exp(x1) - exp(x1**2) + (x1 + exp(0.047249652/(-x0 + x1)))*(-0.32897255)/(x0 - 1*0.3318709))))/0.3547734 + exp(x1**2 - 2.1330178) + sin(x1) + cos(72.8086070993392*x1**2) - (0.5400269 - 1*(-0.20537178)) - 0.19086061 - 1*(-1.9300367),PySRFunction(X=>x1*(-0.014409503) + x1 + x1 + x1 + x1/0.43048814 + 100.68886 - exp(x1**2)*0.72575235 + (x1 + cos(x1/0.4399969 + (exp(x1**2) - 0.6739212)*1.2151009 + exp(x1) - exp(x1**2)) + cos(1.2776634*(x1/0.4399969 + exp(2*x1) + exp(x1) - exp(x1**2) + (x1 + exp(0.047249652/(-x0 + x1)))*(-0.32897255)/(x0 - 1*0.3318709))))/0.3547734 + exp(x1**2 - 2.1330178) + sin(x1) + cos(72.8086070993392*x1**2) - (0.5400269 - 1*(-0.20537178)) - 0.19086061 - 1*(-1.9300367)),6,36,x1*(-0.014409503) + x1 + x1 + x1 + x1/0.43048814 + 100.68886 - exp(x1**2)*0.72575235 + (x1 + cos(x1/0.4399969 + (exp(x1**2) - 0.6739212)*1.2151009 + exp(x1) - exp(x1**2)) + cos(1.2776634*(x1/0.4399969 + exp(2*x1) + exp(x1) - exp(x1**2) + (x1 + exp(0.047249652/(-x0 + x1)))*(-0.32897255)/(x0 - 1*0.3318709))))/0.3547734 + exp(x1**2 - 2.1330178) + sin(x1) + cos(72.8086070993392*x1**2) - (0.5400269 - 1*(-0.20537178)) - 0.19086061 - 1*(-1.9300367)
103,28.48198,((x0 - -1.9300367) + (sin(x1) + (((((((x1 + cos(x1 / 0.43048814)) - cos(x0)) + ((cos((x1 / 0.4399969) + ((exp(x1) - exp(square(x1))) + ((-0.6739212 + exp(square(x1))) * 1.2151009))) + (x1 + cos((((square(exp(x1)) + exp(x1)) + (((x1 + exp(0.047249652 / (x1 - x0))) * (-0.32897255 / (x0 - 0.3318709))) - exp(square(x1)))) + (x1 / 0.4399969)) * 1.2776634))) / 0.3547734)) + x1) - x0) + x1) + x1))) + (x1 + ((exp(square(x1) + -2.1330178) + ((100.68886 - exp(square(x1))) * 0.72575235)) + cos(square(x1 / 0.11719488)))),0.0045856447420925695,-x0 + x0 + x1 + x1 + x1 + x1 + x1 + 100.68886 - exp(x1**2)*0.72575235 + (x1 + cos((x1/0.4399969 + exp(2*x1) + exp(x1) - exp(x1**2) + (x1 + exp(0.047249652/(-x0 + x1)))*(-0.32897255)/(x0 - 1*0.3318709))*1.2776634) + cos(x1/0.4399969 + (exp(x1**2) - 0.6739212)*1.2151009 + exp(x1) - exp(x1**2)))/0.3547734 + exp(x1**2 - 2.1330178) + sin(x1) - cos(x0) + cos(72.8086070993392*x1**2) + cos(x1/0.43048814) - 1*(-1.9300367),PySRFunction(X=>-x0 + x0 + x1 + x1 + x1 + x1 + x1 + 100.68886 - exp(x1**2)*0.72575235 + (x1 + cos((x1/0.4399969 + exp(2*x1) + exp(x1) - exp(x1**2) + (x1 + exp(0.047249652/(-x0 + x1)))*(-0.32897255)/(x0 - 1*0.3318709))*1.2776634) + cos(x1/0.4399969 + (exp(x1**2) - 0.6739212)*1.2151009 + exp(x1) - exp(x1**2)))/0.3547734 + exp(x1**2 - 2.1330178) + sin(x1) - cos(x0) + cos(72.8086070993392*x1**2) + cos(x1/0.43048814) - 1*(-1.9300367)),6,37,-x0 + x0 + x1 + x1 + x1 + x1 + x1 + 100.68886 - exp(x1**2)*0.72575235 + (x1 + cos((x1/0.4399969 + exp(2*x1) + exp(x1) - exp(x1**2) + (x1 + exp(0.047249652/(-x0 + x1)))*(-0.32897255)/(x0 - 1*0.3318709))*1.2776634) + cos(x1/0.4399969 + (exp(x1**2) - 0.6739212)*1.2151009 + exp(x1) - exp(x1**2)))/0.3547734 + exp(x1**2 - 2.1330178) + sin(x1) - cos(x0) + cos(72.8086070993392*x1**2) + cos(x1/0.43048814) - 1*(-1.9300367)
105,28.477055,((((cos((exp(x1) - exp(square(x1))) + ((-0.6739212 + (exp(square(x1)) * 1.2151009)) + (x1 / 0.4399969))) + cos(1.2776634 * (((x1 / 0.4399969) + ((((x1 + exp(0.047249652 / (x1 - x0))) * -0.32897255) / (x0 - 0.3318709)) - exp(square(x1)))) + (exp(x1) + square(exp(x1)))))) + x1) / 0.3547734) + (x1 + ((((x1 - 0.43048814) + ((exp(-2.1330178 + square(x1)) + ((100.68886 - exp(square(x1))) * 0.72575235)) + ((x1 - x0) + (x1 + x1)))) + cos(x1 / -0.44241998)) - cos(x0)))) + (((x0 - -1.9300367) + sin(x1)) + cos(square(x1 / 0.11719488))),8.646565048499887e-05,-x0 + x0 + x1 + x1 + x1 + x1 + x1 + 100.68886 - exp(x1**2)*0.72575235 + (x1 + cos(x1/0.4399969 + exp(x1) - exp(x1**2) + exp(x1**2)*1.2151009 - 0.6739212) + cos(1.2776634*(x1/0.4399969 + exp(2*x1) + exp(x1) - exp(x1**2) + (x1 + exp(0.047249652/(-x0 + x1)))*(-0.32897255)/(x0 - 1*0.3318709))))/0.3547734 + exp(x1**2 - 2.1330178) + sin(x1) - cos(x0) + cos(72.8086070993392*x1**2) + cos(x1/(-0.44241998)) - 1*0.43048814 - 1*(-1.9300367),PySRFunction(X=>-x0 + x0 + x1 + x1 + x1 + x1 + x1 + 100.68886 - exp(x1**2)*0.72575235 + (x1 + cos(x1/0.4399969 + exp(x1) - exp(x1**2) + exp(x1**2)*1.2151009 - 0.6739212) + cos(1.2776634*(x1/0.4399969 + exp(2*x1) + exp(x1) - exp(x1**2) + (x1 + exp(0.047249652/(-x0 + x1)))*(-0.32897255)/(x0 - 1*0.3318709))))/0.3547734 + exp(x1**2 - 2.1330178) + sin(x1) - cos(x0) + cos(72.8086070993392*x1**2) + cos(x1/(-0.44241998)) - 1*0.43048814 - 1*(-1.9300367)),6,38,-x0 + x0 + x1 + x1 + x1 + x1 + x1 + 100.68886 - exp(x1**2)*0.72575235 + (x1 + cos(x1/0.4399969 + exp(x1) - exp(x1**2) + exp(x1**2)*1.2151009 - 0.6739212) + cos(1.2776634*(x1/0.4399969 + exp(2*x1) + exp(x1) - exp(x1**2) + (x1 + exp(0.047249652/(-x0 + x1)))*(-0.32897255)/(x0 - 1*0.3318709))))/0.3547734 + exp(x1**2 - 2.1330178) + sin(x1) - cos(x0) + cos(72.8086070993392*x1**2) + cos(x1/(-0.44241998)) - 1*0.43048814 - 1*(-1.9300367)
106,28.420444,((((cos(((exp(x1) - exp(square(x1))) + ((x1 / 0.4399969) + -0.6739212)) + (exp(square(x1)) * 1.2151009)) + cos(((x1 / 0.4399969) + (((((exp(0.047249652 / (x1 - x0)) + x1) * -0.32897255) / (x0 - 0.3318709)) - exp(square(x1))) + (exp(x1) + square(exp(x1))))) * 1.2776634)) + x1) / 0.3547734) + ((x0 - -1.9300367) + ((x1 + ((((x1 - 0.43048814) + ((100.68886 - exp(square(x1))) * 0.72575235)) + exp(square(x1) + -2.1330178)) + ((x1 - x0) + ((x1 + (cos(x1 / 0.505954) + x1)) - cos(square(x0)))))) + sin(x1)))) + cos(square(x1 / 0.11719488)),0.0019899299503756762,-x0 + x0 + x1 + x1 + x1 + x1 + x1 + 100.68886 - exp(x1**2)*0.72575235 + (x1 + cos((x1/0.4399969 + exp(2*x1) + exp(x1) - exp(x1**2) + (x1 + exp(0.047249652/(-x0 + x1)))*(-0.32897255)/(x0 - 1*0.3318709))*1.2776634) + cos(x1/0.4399969 + exp(x1) - exp(x1**2) + exp(x1**2)*1.2151009 - 0.6739212))/0.3547734 + exp(x1**2 - 2.1330178) + sin(x1) - cos(x0**2) + cos(72.8086070993392*x1**2) + cos(x1/0.505954) - 1*0.43048814 - 1*(-1.9300367),PySRFunction(X=>-x0 + x0 + x1 + x1 + x1 + x1 + x1 + 100.68886 - exp(x1**2)*0.72575235 + (x1 + cos((x1/0.4399969 + exp(2*x1) + exp(x1) - exp(x1**2) + (x1 + exp(0.047249652/(-x0 + x1)))*(-0.32897255)/(x0 - 1*0.3318709))*1.2776634) + cos(x1/0.4399969 + exp(x1) - exp(x1**2) + exp(x1**2)*1.2151009 - 0.6739212))/0.3547734 + exp(x1**2 - 2.1330178) + sin(x1) - cos(x0**2) + cos(72.8086070993392*x1**2) + cos(x1/0.505954) - 1*0.43048814 - 1*(-1.9300367)),6,39,-x0 + x0 + x1 + x1 + x1 + x1 + x1 + 100.68886 - exp(x1**2)*0.72575235 + (x1 + cos((x1/0.4399969 + exp(2*x1) + exp(x1) - exp(x1**2) + (x1 + exp(0.047249652/(-x0 + x1)))*(-0.32897255)/(x0 - 1*0.3318709))*1.2776634) + cos(x1/0.4399969 + exp(x1) - exp(x1**2) + exp(x1**2)*1.2151009 - 0.6739212))/0.3547734 + exp(x1**2 - 2.1330178) + sin(x1) - cos(x0**2) + cos(72.8086070993392*x1**2) + cos(x1/0.505954) - 1*0.43048814 - 1*(-1.9300367)
107,28.32065,(x0 - -1.9300367) + ((sin(x1) + ((((cos((((exp(x1) - exp(square(x1))) + -0.6739212) + (exp(square(x1)) * 1.2151009)) + (x1 / 0.4399969)) + (cos(((x1 / 0.4399969) + (((((sin(x1) + exp(0.047249652 / (x1 - x0))) * -0.32897255) / (x0 - 0.3318709)) - exp(square(x1))) + (exp(x1) + square(exp(x1))))) * 1.2776634) + x1)) / 0.3547734) + x1) + (((x1 - 0.43048814) + (exp(-2.1330178 + square(x1)) + ((100.68886 - exp(square(x1))) * 0.72575235))) + ((((x1 - x0) + x1) + (x1 + cos(x1 / 0.43048814))) - square(cos(x0)))))) + cos(square(x1 / 0.11719488))),0.003517524808236832,-x0 + x0 + x1 + x1 + x1 + x1 + x1 + 100.68886 - exp(x1**2)*0.72575235 + (x1 + cos((x1/0.4399969 + exp(2*x1) + exp(x1) - exp(x1**2) + (exp(0.047249652/(-x0 + x1)) + sin(x1))*(-0.32897255)/(x0 - 1*0.3318709))*1.2776634) + cos(x1/0.4399969 + exp(x1) - exp(x1**2) + exp(x1**2)*1.2151009 - 0.6739212))/0.3547734 + exp(x1**2 - 2.1330178) + sin(x1) - cos(x0)**2 + cos(72.8086070993392*x1**2) + cos(x1/0.43048814) - 1*0.43048814 - 1*(-1.9300367),PySRFunction(X=>-x0 + x0 + x1 + x1 + x1 + x1 + x1 + 100.68886 - exp(x1**2)*0.72575235 + (x1 + cos((x1/0.4399969 + exp(2*x1) + exp(x1) - exp(x1**2) + (exp(0.047249652/(-x0 + x1)) + sin(x1))*(-0.32897255)/(x0 - 1*0.3318709))*1.2776634) + cos(x1/0.4399969 + exp(x1) - exp(x1**2) + exp(x1**2)*1.2151009 - 0.6739212))/0.3547734 + exp(x1**2 - 2.1330178) + sin(x1) - cos(x0)**2 + cos(72.8086070993392*x1**2) + cos(x1/0.43048814) - 1*0.43048814 - 1*(-1.9300367)),6,40,-x0 + x0 + x1 + x1 + x1 + x1 + x1 + 100.68886 - exp(x1**2)*0.72575235 + (x1 + cos((x1/0.4399969 + exp(2*x1) + exp(x1) - exp(x1**2) + (exp(0.047249652/(-x0 + x1)) + sin(x1))*(-0.32897255)/(x0 - 1*0.3318709))*1.2776634) + cos(x1/0.4399969 + exp(x1) - exp(x1**2) + exp(x1**2)*1.2151009 - 0.6739212))/0.3547734 + exp(x1**2 - 2.1330178) + sin(x1) - cos(x0)**2 + cos(72.8086070993392*x1**2) + cos(x1/0.43048814) - 1*0.43048814 - 1*(-1.9300367)
111,28.263819,((x0 - -1.9300367) + ((sin(x1) + (((((x1 - x0) + x1) + (x1 + cos(x1 / 0.43048814))) - cos(square(x0))) + (((((cos((exp(x1) - exp(square(x1))) + ((-0.6739212 + (exp(square(x1)) * 1.2151009)) + (x1 / 0.4399969))) + x1) + cos(((x1 / 0.4399969) + (square(exp(x1)) + (exp(x1) + ((((sin(x1) + exp(0.047249652 / (x1 - x0))) * -0.32897255) / (x0 - 0.3318709)) - exp(square(x1)))))) * 1.2776634)) / 0.3547734) + x1) + ((x1 - ((x1 * -0.20537178) + 0.43048814)) + exp(square(x1) + -2.1330178))))) + ((100.68886 - exp(square(x1))) * 0.72575235))) + cos(square(x1 / 0.11719488)),0.0005021786023043447,-x0 + x0 + x1 + x1 + x1 + x1 + x1 - (0.43048814 + x1*(-0.20537178)) + 100.68886 - exp(x1**2)*0.72575235 + (x1 + cos((x1/0.4399969 + exp(2*x1) + exp(x1) - exp(x1**2) + (exp(0.047249652/(-x0 + x1)) + sin(x1))*(-0.32897255)/(x0 - 1*0.3318709))*1.2776634) + cos(x1/0.4399969 + exp(x1) - exp(x1**2) + exp(x1**2)*1.2151009 - 0.6739212))/0.3547734 + exp(x1**2 - 2.1330178) + sin(x1) - cos(x0**2) + cos(72.8086070993392*x1**2) + cos(x1/0.43048814) - 1*(-1.9300367),PySRFunction(X=>-x0 + x0 + x1 + x1 + x1 + x1 + x1 - (0.43048814 + x1*(-0.20537178)) + 100.68886 - exp(x1**2)*0.72575235 + (x1 + cos((x1/0.4399969 + exp(2*x1) + exp(x1) - exp(x1**2) + (exp(0.047249652/(-x0 + x1)) + sin(x1))*(-0.32897255)/(x0 - 1*0.3318709))*1.2776634) + cos(x1/0.4399969 + exp(x1) - exp(x1**2) + exp(x1**2)*1.2151009 - 0.6739212))/0.3547734 + exp(x1**2 - 2.1330178) + sin(x1) - cos(x0**2) + cos(72.8086070993392*x1**2) + cos(x1/0.43048814) - 1*(-1.9300367)),6,41,-x0 + x0 + x1 + x1 + x1 + x1 + x1 - (0.43048814 + x1*(-0.20537178)) + 100.68886 - exp(x1**2)*0.72575235 + (x1 + cos((x1/0.4399969 + exp(2*x1) + exp(x1) - exp(x1**2) + (exp(0.047249652/(-x0 + x1)) + sin(x1))*(-0.32897255)/(x0 - 1*0.3318709))*1.2776634) + cos(x1/0.4399969 + exp(x1) - exp(x1**2) + exp(x1**2)*1.2151009 - 0.6739212))/0.3547734 + exp(x1**2 - 2.1330178) + sin(x1) - cos(x0**2) + cos(72.8086070993392*x1**2) + cos(x1/0.43048814) - 1*(-1.9300367)
112,28.244955,(((x0 - -1.9300367) + sin(x1)) + ((((((((x1 - x0) + (x1 + (x1 + cos(x1 / 0.43048814)))) - square(cos(x0))) + (((cos((((exp(x1) - exp(square(x1))) + -0.6739212) + (exp(square(x1)) * 1.2151009)) + (x1 / 0.4399969)) + x1) + cos(((x1 / 0.4399969) + (square(exp(x1)) + (exp(x1) + ((((x1 * 0.7388286) + exp(0.047249652 / (x1 - x0))) * (-0.32897255 / (x0 - 0.3318709))) - exp(square(x1)))))) * 1.2776634)) / 0.3547734)) + x1) + (x1 - ((x1 * -0.20537178) + 0.5400269))) + exp(square(x1) + -2.1330178)) + ((100.68886 - exp(square(x1))) * 0.72575235))) + cos(square(x1 / 0.11719488)),0.0006676485566905945,-x0 + x0 + x1 + x1 + x1 + x1 + x1 - (0.5400269 + x1*(-0.20537178)) + 100.68886 - exp(x1**2)*0.72575235 + (x1 + cos((x1/0.4399969 + exp(2*x1) + exp(x1) - exp(x1**2) + (x1*0.7388286 + exp(0.047249652/(-x0 + x1)))*(-0.32897255)/(x0 - 1*0.3318709))*1.2776634) + cos(x1/0.4399969 + exp(x1) - exp(x1**2) + exp(x1**2)*1.2151009 - 0.6739212))/0.3547734 + exp(x1**2 - 2.1330178) + sin(x1) - cos(x0)**2 + cos(72.8086070993392*x1**2) + cos(x1/0.43048814) - 1*(-1.9300367),PySRFunction(X=>-x0 + x0 + x1 + x1 + x1 + x1 + x1 - (0.5400269 + x1*(-0.20537178)) + 100.68886 - exp(x1**2)*0.72575235 + (x1 + cos((x1/0.4399969 + exp(2*x1) + exp(x1) - exp(x1**2) + (x1*0.7388286 + exp(0.047249652/(-x0 + x1)))*(-0.32897255)/(x0 - 1*0.3318709))*1.2776634) + cos(x1/0.4399969 + exp(x1) - exp(x1**2) + exp(x1**2)*1.2151009 - 0.6739212))/0.3547734 + exp(x1**2 - 2.1330178) + sin(x1) - cos(x0)**2 + cos(72.8086070993392*x1**2) + cos(x1/0.43048814) - 1*(-1.9300367)),6,42,-x0 + x0 + x1 + x1 + x1 + x1 + x1 - (0.5400269 + x1*(-0.20537178)) + 100.68886 - exp(x1**2)*0.72575235 + (x1 + cos((x1/0.4399969 + exp(2*x1) + exp(x1) - exp(x1**2) + (x1*0.7388286 + exp(0.047249652/(-x0 + x1)))*(-0.32897255)/(x0 - 1*0.3318709))*1.2776634) + cos(x1/0.4399969 + exp(x1) - exp(x1**2) + exp(x1**2)*1.2151009 - 0.6739212))/0.3547734 + exp(x1**2 - 2.1330178) + sin(x1) - cos(x0)**2 + cos(72.8086070993392*x1**2) + cos(x1/0.43048814) - 1*(-1.9300367)
116,28.178988,(x0 - -1.9300367) + ((sin(x1) + (((((((x1 + x1) + cos(x1 / 0.43048814)) - cos(square(x0))) + ((((cos((((x1 / 0.4399969) + exp(x1)) - exp(square(x1))) + (-0.6739212 + (exp(square(x1)) * 1.2151009))) + x1) + cos(((x1 / 0.4399969) + ((square(exp(x1)) + (exp(x1) + ((x1 + exp((0.083702415 * x0) / (x1 - x0))) * (-0.32897255 / (x0 - 0.3318709))))) - exp(square(x1)))) * 1.2776634)) / 0.3547734) + (x1 - (x0 - -0.014409503)))) + x1) + (x1 + (0.2310695 - ((x1 * -0.20537178) + 0.5400269)))) + (exp(square(x1) + -2.1330178) + ((100.68886 - exp(square(x1))) * 0.72575235)))) + cos(square(x1 / 0.11719488))),0.0005845659355646816,x0 + x1 + x1 + x1 + x1 + x1 - (0.5400269 + x1*(-0.20537178)) + 100.68886 - exp(x1**2)*0.72575235 - (x0 - 1*(-0.014409503)) + (x1 + cos((x1/0.4399969 + exp(2*x1) + exp(x1) - exp(x1**2) + (x1 + exp(0.083702415*x0/(-x0 + x1)))*(-0.32897255)/(x0 - 1*0.3318709))*1.2776634) + cos(x1/0.4399969 + exp(x1) - exp(x1**2) + exp(x1**2)*1.2151009 - 0.6739212))/0.3547734 + exp(x1**2 - 2.1330178) + sin(x1) - cos(x0**2) + cos(72.8086070993392*x1**2) + cos(x1/0.43048814) + 0.2310695 - 1*(-1.9300367),PySRFunction(X=>x0 + x1 + x1 + x1 + x1 + x1 - (0.5400269 + x1*(-0.20537178)) + 100.68886 - exp(x1**2)*0.72575235 - (x0 - 1*(-0.014409503)) + (x1 + cos((x1/0.4399969 + exp(2*x1) + exp(x1) - exp(x1**2) + (x1 + exp(0.083702415*x0/(-x0 + x1)))*(-0.32897255)/(x0 - 1*0.3318709))*1.2776634) + cos(x1/0.4399969 + exp(x1) - exp(x1**2) + exp(x1**2)*1.2151009 - 0.6739212))/0.3547734 + exp(x1**2 - 2.1330178) + sin(x1) - cos(x0**2) + cos(72.8086070993392*x1**2) + cos(x1/0.43048814) + 0.2310695 - 1*(-1.9300367)),6,43,x0 + x1 + x1 + x1 + x1 + x1 - (0.5400269 + x1*(-0.20537178)) + 100.68886 - exp(x1**2)*0.72575235 - (x0 - 1*(-0.014409503)) + (x1 + cos((x1/0.4399969 + exp(2*x1) + exp(x1) - exp(x1**2) + (x1 + exp(0.083702415*x0/(-x0 + x1)))*(-0.32897255)/(x0 - 1*0.3318709))*1.2776634) + cos(x1/0.4399969 + exp(x1) - exp(x1**2) + exp(x1**2)*1.2151009 - 0.6739212))/0.3547734 + exp(x1**2 - 2.1330178) + sin(x1) - cos(x0**2) + cos(72.8086070993392*x1**2) + cos(x1/0.43048814) + 0.2310695 - 1*(-1.9300367)
