complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
61,29.193335,(((x1 + ((cos(-0.14773022 / square(sin(0.77886415 - x0))) + ((x1 + 32.177692) + x1)) + sin(square(x0 + -0.5181791) / x1))) - sin((square(-1.2754533 / x1) / 0.26958418) - 0.6141419)) / 0.48094043) + (x1 + ((x1 + (cos(x1 * 2.2309835) + -1.8899668)) + (x1 + ((square(sin(x1) / (-0.121847466 - x1)) + 4.0706387) - -0.624224)))),0.0015078525925614425,x1 + x1 + x1 + (x1 + x1 + x1 + sin((x0 - 0.5181791)**2/x1) - sin((1.62678112048089/x1**2)/0.26958418 - 1*0.6141419) + cos(-0.14773022/sin(0.77886415 - x0)**2) + 32.177692)/0.48094043 + cos(x1*2.2309835) - 1.8899668 - 1*(-0.624224) + 4.0706387 + sin(x1)**2/(-x1 - 0.121847466)**2,PySRFunction(X=>x1 + x1 + x1 + (x1 + x1 + x1 + sin((x0 - 0.5181791)**2/x1) - sin((1.62678112048089/x1**2)/0.26958418 - 1*0.6141419) + cos(-0.14773022/sin(0.77886415 - x0)**2) + 32.177692)/0.48094043 + cos(x1*2.2309835) - 1.8899668 - 1*(-0.624224) + 4.0706387 + sin(x1)**2/(-x1 - 0.121847466)**2),14,35,x1 + x1 + x1 + (x1 + x1 + x1 + sin((x0 - 0.5181791)**2/x1) - sin((1.62678112048089/x1**2)/0.26958418 - 1*0.6141419) + cos(-0.14773022/sin(0.77886415 - x0)**2) + 32.177692)/0.48094043 + cos(x1*2.2309835) - 1.8899668 - 1*(-0.624224) + 4.0706387 + sin(x1)**2/(-x1 - 0.121847466)**2
64,29.12721,(x1 + ((x1 + ((((x1 + cos(-0.14773022 / sin(square(x0 - 0.77886415)))) + (((32.177692 + (x1 + x1)) - sin((square(-1.2754533 / x1) / 0.26958418) - 0.77687067)) + sin(sin(cos(x1 * -2.3663206))))) / 0.48094043) + x1)) * 0.99995124)) + ((((x1 + -1.8899668) + square(x1 / (-0.121847466 - x1))) + sin(square(x0 / x1) - 1.2420897)) + 4.694863),0.0007558803201128818,x1**2/(-x1 - 0.121847466)**2 + x1 + x1 + (x1 + x1 + (x1 + x1 + x1 - sin((1.62678112048089/x1**2)/0.26958418 - 1*0.77687067) + sin(sin(cos(x1*(-2.3663206)))) + cos(-0.14773022/sin((x0 - 1*0.77886415)**2)) + 32.177692)/0.48094043)*0.99995124 + sin(x0**2/x1**2 - 1*1.2420897) - 1.8899668 + 4.694863,PySRFunction(X=>x1**2/(-x1 - 0.121847466)**2 + x1 + x1 + (x1 + x1 + (x1 + x1 + x1 - sin((1.62678112048089/x1**2)/0.26958418 - 1*0.77687067) + sin(sin(cos(x1*(-2.3663206)))) + cos(-0.14773022/sin((x0 - 1*0.77886415)**2)) + 32.177692)/0.48094043)*0.99995124 + sin(x0**2/x1**2 - 1*1.2420897) - 1.8899668 + 4.694863),14,36,x1**2/(-x1 - 0.121847466)**2 + x1 + x1 + (x1 + x1 + (x1 + x1 + x1 - sin((1.62678112048089/x1**2)/0.26958418 - 1*0.77687067) + sin(sin(cos(x1*(-2.3663206)))) + cos(-0.14773022/sin((x0 - 1*0.77886415)**2)) + 32.177692)/0.48094043)*0.99995124 + sin(x0**2/x1**2 - 1*1.2420897) - 1.8899668 + 4.694863
68,29.117949,(((x1 + x1) + ((sin(square(x0 + -0.5181791) / x1) + ((((cos(-0.14773022 / square(sin(0.77886415 - x0))) + x1) + (x1 + x1)) + 32.177692) - sin((square(-1.2754533 / x1) / 0.26958418) - 0.6141419))) / 0.48094043)) + ((cos(x1 * 2.1361895) + (0.26958418 + sin(square(x1) / -1.7575161))) + (-1.8899668 + x1))) + ((square(x1 / (-0.121847466 - x1)) + 4.0706387) - -0.624224),7.950016994583453e-05,x1**2/(-x1 - 0.121847466)**2 + x1 + x1 + x1 + (x1 + x1 + x1 + sin((x0 - 0.5181791)**2/x1) - sin((1.62678112048089/x1**2)/0.26958418 - 1*0.6141419) + cos(-0.14773022/sin(0.77886415 - x0)**2) + 32.177692)/0.48094043 + sin(x1**2/(-1.7575161)) + cos(x1*2.1361895) - 1.8899668 + 0.26958418 - 1*(-0.624224) + 4.0706387,PySRFunction(X=>x1**2/(-x1 - 0.121847466)**2 + x1 + x1 + x1 + (x1 + x1 + x1 + sin((x0 - 0.5181791)**2/x1) - sin((1.62678112048089/x1**2)/0.26958418 - 1*0.6141419) + cos(-0.14773022/sin(0.77886415 - x0)**2) + 32.177692)/0.48094043 + sin(x1**2/(-1.7575161)) + cos(x1*2.1361895) - 1.8899668 + 0.26958418 - 1*(-0.624224) + 4.0706387),14,37,x1**2/(-x1 - 0.121847466)**2 + x1 + x1 + x1 + (x1 + x1 + x1 + sin((x0 - 0.5181791)**2/x1) - sin((1.62678112048089/x1**2)/0.26958418 - 1*0.6141419) + cos(-0.14773022/sin(0.77886415 - x0)**2) + 32.177692)/0.48094043 + sin(x1**2/(-1.7575161)) + cos(x1*2.1361895) - 1.8899668 + 0.26958418 - 1*(-0.624224) + 4.0706387
69,28.745562,((x1 + x1) + (((((x1 + cos(-0.14773022 / sin(square(0.77886415 - x0)))) + ((x1 + x1) + 32.177692)) - sin((square(-1.2754533 / x1) / 0.26958418) - 0.6141419)) + sin(sin(cos((x1 * 2.1361895) + (x1 / square(x1 + -1.7575161)))))) / 0.48094043)) + ((x1 + (square(x1 / (-0.121847466 - x1)) + 4.694863)) + ((x1 * 0.6431864) + (sin(square(x0) / x1) + -1.6818774))),0.012871398045247284,x1**2/(-x1 - 0.121847466)**2 + x1*0.6431864 + x1 + x1 + x1 + (x1 + x1 + x1 - sin((1.62678112048089/x1**2)/0.26958418 - 1*0.6141419) + sin(sin(cos(x1*2.1361895 + x1/((3.08886284175921*(0.568984830352336*x1 - 1)**2))))) + cos(-0.14773022/sin((0.77886415 - x0)**2)) + 32.177692)/0.48094043 + sin(x0**2/x1) - 1.6818774 + 4.694863,PySRFunction(X=>x1**2/(-x1 - 0.121847466)**2 + x1*0.6431864 + x1 + x1 + x1 + (x1 + x1 + x1 - sin((1.62678112048089/x1**2)/0.26958418 - 1*0.6141419) + sin(sin(cos(x1*2.1361895 + x1/((3.08886284175921*(0.568984830352336*x1 - 1)**2))))) + cos(-0.14773022/sin((0.77886415 - x0)**2)) + 32.177692)/0.48094043 + sin(x0**2/x1) - 1.6818774 + 4.694863),14,38,x1**2/(-x1 - 0.121847466)**2 + x1*0.6431864 + x1 + x1 + x1 + (x1 + x1 + x1 - sin((1.62678112048089/x1**2)/0.26958418 - 1*0.6141419) + sin(sin(cos(x1*2.1361895 + x1/((3.08886284175921*(0.568984830352336*x1 - 1)**2))))) + cos(-0.14773022/sin((0.77886415 - x0)**2)) + 32.177692)/0.48094043 + sin(x0**2/x1) - 1.6818774 + 4.694863
70,28.587065,((((x1 + ((x1 + ((((((x1 + cos(-0.14773022 / sin(square(0.77886415 - x0)))) + x1) + (x1 + 32.177692)) - sin((square(-1.2754533 / x1) / 0.26958418) - 0.77687067)) + sin(cos((x1 * 2.1361895) + (x1 / square(x1 + -1.7575161))))) / 0.48094043)) + x1)) * 0.99995124) + (sin(square(x0 / x1) - 1.2420897) + (x1 + -1.8899668))) + square(x1 / (-0.121847466 - x1))) + 4.694863,0.005529047318055489,x1**2/(-x1 - 0.121847466)**2 + x1 + (x1 + x1 + x1 + (x1 + x1 + x1 - sin((1.62678112048089/x1**2)/0.26958418 - 1*0.77687067) + sin(cos(x1*2.1361895 + x1/((3.08886284175921*(0.568984830352336*x1 - 1)**2)))) + cos(-0.14773022/sin((0.77886415 - x0)**2)) + 32.177692)/0.48094043)*0.99995124 + sin(x0**2/x1**2 - 1*1.2420897) - 1.8899668 + 4.694863,PySRFunction(X=>x1**2/(-x1 - 0.121847466)**2 + x1 + (x1 + x1 + x1 + (x1 + x1 + x1 - sin((1.62678112048089/x1**2)/0.26958418 - 1*0.77687067) + sin(cos(x1*2.1361895 + x1/((3.08886284175921*(0.568984830352336*x1 - 1)**2)))) + cos(-0.14773022/sin((0.77886415 - x0)**2)) + 32.177692)/0.48094043)*0.99995124 + sin(x0**2/x1**2 - 1*1.2420897) - 1.8899668 + 4.694863),14,39,x1**2/(-x1 - 0.121847466)**2 + x1 + (x1 + x1 + x1 + (x1 + x1 + x1 - sin((1.62678112048089/x1**2)/0.26958418 - 1*0.77687067) + sin(cos(x1*2.1361895 + x1/((3.08886284175921*(0.568984830352336*x1 - 1)**2)))) + cos(-0.14773022/sin((0.77886415 - x0)**2)) + 32.177692)/0.48094043)*0.99995124 + sin(x0**2/x1**2 - 1*1.2420897) - 1.8899668 + 4.694863
73,28.497807,((x1 + ((x1 + (((((((x1 + cos(-0.14773022 / sin(square(0.77886415 - x0)))) + (x1 + x1)) + 32.177692) - sin((square(-1.2754533 / x1) / 0.26958418) - 0.77687067)) + sin(cos((2.1361895 * x1) + (x1 / square(x1 + -1.7575161))))) / 0.48094043) + x1)) * cos(-0.0098732095))) + (sin(square(x0 / x1) - 0.20808944) + (-1.8899668 + x1))) + (square(x1 / (-0.121847466 - x1)) + (4.0706387 - -0.624224)),0.0010424019489310122,x1**2/(-x1 - 0.121847466)**2 + x1 + x1 + (x1 + x1 + (x1 + x1 + x1 - sin((1.62678112048089/x1**2)/0.26958418 - 1*0.77687067) + sin(cos(2.1361895*x1 + x1/((3.08886284175921*(0.568984830352336*x1 - 1)**2)))) + cos(-0.14773022/sin((0.77886415 - x0)**2)) + 32.177692)/0.48094043)*cos(-0.0098732095) + sin(x0**2/x1**2 - 1*0.20808944) - 1.8899668 - 1*(-0.624224) + 4.0706387,PySRFunction(X=>x1**2/(-x1 - 0.121847466)**2 + x1 + x1 + (x1 + x1 + (x1 + x1 + x1 - sin((1.62678112048089/x1**2)/0.26958418 - 1*0.77687067) + sin(cos(2.1361895*x1 + x1/((3.08886284175921*(0.568984830352336*x1 - 1)**2)))) + cos(-0.14773022/sin((0.77886415 - x0)**2)) + 32.177692)/0.48094043)*cos(-0.0098732095) + sin(x0**2/x1**2 - 1*0.20808944) - 1.8899668 - 1*(-0.624224) + 4.0706387),14,40,x1**2/(-x1 - 0.121847466)**2 + x1 + x1 + (x1 + x1 + (x1 + x1 + x1 - sin((1.62678112048089/x1**2)/0.26958418 - 1*0.77687067) + sin(cos(2.1361895*x1 + x1/((3.08886284175921*(0.568984830352336*x1 - 1)**2)))) + cos(-0.14773022/sin((0.77886415 - x0)**2)) + 32.177692)/0.48094043)*cos(-0.0098732095) + sin(x0**2/x1**2 - 1*0.20808944) - 1.8899668 - 1*(-0.624224) + 4.0706387
75,28.408972,((x1 + ((x1 + ((((((x1 + (cos(-0.14773022 / sin(square(0.77886415 - x0))) + (x1 + x1))) + 32.177692) - sin((square(-1.2754533 / x1) / 0.26958418) - 0.77687067)) + sin(sin(cos((2.1361895 * x1) + (x1 / square(x1 + -1.7575161)))))) / 0.48094043) + x1)) * cos(-0.0098732095))) + (sin(square(x0 / x1) - square(-0.87793154)) + (-1.8899668 + x1))) + (square(x1 / (-0.121847466 - x1)) + (4.0706387 - -0.624224)),0.0015610630881286239,x1**2/(-x1 - 0.121847466)**2 + x1 + x1 + (x1 + x1 + (x1 + x1 + x1 - sin((1.62678112048089/x1**2)/0.26958418 - 1*0.77687067) + sin(sin(cos(2.1361895*x1 + x1/((3.08886284175921*(0.568984830352336*x1 - 1)**2))))) + cos(-0.14773022/sin((0.77886415 - x0)**2)) + 32.177692)/0.48094043)*cos(-0.0098732095) + sin(x0**2/x1**2 - 1*0.770763788926772) - 1.8899668 - 1*(-0.624224) + 4.0706387,PySRFunction(X=>x1**2/(-x1 - 0.121847466)**2 + x1 + x1 + (x1 + x1 + (x1 + x1 + x1 - sin((1.62678112048089/x1**2)/0.26958418 - 1*0.77687067) + sin(sin(cos(2.1361895*x1 + x1/((3.08886284175921*(0.568984830352336*x1 - 1)**2))))) + cos(-0.14773022/sin((0.77886415 - x0)**2)) + 32.177692)/0.48094043)*cos(-0.0098732095) + sin(x0**2/x1**2 - 1*0.770763788926772) - 1.8899668 - 1*(-0.624224) + 4.0706387),14,41,x1**2/(-x1 - 0.121847466)**2 + x1 + x1 + (x1 + x1 + (x1 + x1 + x1 - sin((1.62678112048089/x1**2)/0.26958418 - 1*0.77687067) + sin(sin(cos(2.1361895*x1 + x1/((3.08886284175921*(0.568984830352336*x1 - 1)**2))))) + cos(-0.14773022/sin((0.77886415 - x0)**2)) + 32.177692)/0.48094043)*cos(-0.0098732095) + sin(x0**2/x1**2 - 1*0.770763788926772) - 1.8899668 - 1*(-0.624224) + 4.0706387
101,28.317015,((((((x1 + x1) + x1) + (cos(x1 * x1) + (x1 - sin(((square(-1.2754533 / x1) + -1.7575161) / 0.26958418) - 0.6141419)))) + (-0.91000164 - sin((x1 + x0) - 0.0912174))) + x1) + cos((x1 / 0.10506958) + x1)) + (((x1 + (cos(((square(x1) * 1.1929375) / sin(exp(x0))) + x1) + x1)) - sin(x0 + (square(-1.7575161 + (x1 / x0)) / (0.26958418 / 1.5721568)))) + (((x1 + (3.8714695 + (square((x1 * (-0.27648434 - x1)) + (x1 / (x1 - -0.121847466))) + x1))) + ((x1 + (x1 + 66.90578)) + 0.2663685)) - -0.31226513)),0.00012469807851607924,x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + (x1*(-x1 - 0.27648434) + x1/(x1 - 1*(-0.121847466)))**2 - sin(x0 + (3.08886284175921*(-1 + 0.568984830352336*x1/x0)**2)/((0.26958418/1.5721568))) - sin((-1.7575161 + 1.62678112048089/x1**2)/0.26958418 - 1*0.6141419) - sin(x0 + x1 - 1*0.0912174) + cos(x1*x1) + cos(x1 + x1/0.10506958) + cos(x1**2*1.1929375/sin(exp(x0)) + x1) - 0.91000164 + 0.2663685 - 1*(-0.31226513) + 3.8714695 + 66.90578,PySRFunction(X=>x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + (x1*(-x1 - 0.27648434) + x1/(x1 - 1*(-0.121847466)))**2 - sin(x0 + (3.08886284175921*(-1 + 0.568984830352336*x1/x0)**2)/((0.26958418/1.5721568))) - sin((-1.7575161 + 1.62678112048089/x1**2)/0.26958418 - 1*0.6141419) - sin(x0 + x1 - 1*0.0912174) + cos(x1*x1) + cos(x1 + x1/0.10506958) + cos(x1**2*1.1929375/sin(exp(x0)) + x1) - 0.91000164 + 0.2663685 - 1*(-0.31226513) + 3.8714695 + 66.90578),14,42,x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + (x1*(-x1 - 0.27648434) + x1/(x1 - 1*(-0.121847466)))**2 - sin(x0 + (3.08886284175921*(-1 + 0.568984830352336*x1/x0)**2)/((0.26958418/1.5721568))) - sin((-1.7575161 + 1.62678112048089/x1**2)/0.26958418 - 1*0.6141419) - sin(x0 + x1 - 1*0.0912174) + cos(x1*x1) + cos(x1 + x1/0.10506958) + cos(x1**2*1.1929375/sin(exp(x0)) + x1) - 0.91000164 + 0.2663685 - 1*(-0.31226513) + 3.8714695 + 66.90578
109,28.214079,(((x1 + (x1 + (x1 + (cos((x1 + sin(exp(exp(((1.1683959 / square(x0)) + -1.7575161) / -0.640217)))) * x1) + x1)))) - sin(((square(-1.2754533 / x1) + -1.7575161) / 0.26958418) - 0.6141419)) + ((-1.0224514 - sin(x1 + (x0 - -0.07513928))) + x1)) + (((cos((x1 / 0.10506958) + x1) + (x1 + (((x1 + cos(((1.0890459 / sin(exp(x0))) * square(x1)) + x1)) - sin(((square(-1.2754533 / x1) + -1.7575161) / 0.26958418) - 0.52807814)) + x1))) + (((x1 + x1) + 66.90578) + (square((x1 / (x1 - -0.121847466)) + (x1 * (-0.121847466 - x1))) + (x1 + 3.8714695)))) + 0.57863367),0.0004552190063953213,x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + (x1*(-x1 - 0.121847466) + x1/(x1 - 1*(-0.121847466)))**2 - sin((-1.7575161 + 1.62678112048089/x1**2)/0.26958418 - 1*0.52807814) - sin((-1.7575161 + 1.62678112048089/x1**2)/0.26958418 - 1*0.6141419) - sin(x0 + x1 - 1*(-0.07513928)) + cos(x1*(x1 + sin(exp(exp((-1.7575161 + 1.1683959/(x0**2))/(-0.640217)))))) + cos(x1 + x1/0.10506958) + cos(1.0890459*x1**2/sin(exp(x0)) + x1) - 1.0224514 + 0.57863367 + 3.8714695 + 66.90578,PySRFunction(X=>x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + (x1*(-x1 - 0.121847466) + x1/(x1 - 1*(-0.121847466)))**2 - sin((-1.7575161 + 1.62678112048089/x1**2)/0.26958418 - 1*0.52807814) - sin((-1.7575161 + 1.62678112048089/x1**2)/0.26958418 - 1*0.6141419) - sin(x0 + x1 - 1*(-0.07513928)) + cos(x1*(x1 + sin(exp(exp((-1.7575161 + 1.1683959/(x0**2))/(-0.640217)))))) + cos(x1 + x1/0.10506958) + cos(1.0890459*x1**2/sin(exp(x0)) + x1) - 1.0224514 + 0.57863367 + 3.8714695 + 66.90578),14,43,x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + (x1*(-x1 - 0.121847466) + x1/(x1 - 1*(-0.121847466)))**2 - sin((-1.7575161 + 1.62678112048089/x1**2)/0.26958418 - 1*0.52807814) - sin((-1.7575161 + 1.62678112048089/x1**2)/0.26958418 - 1*0.6141419) - sin(x0 + x1 - 1*(-0.07513928)) + cos(x1*(x1 + sin(exp(exp((-1.7575161 + 1.1683959/(x0**2))/(-0.640217)))))) + cos(x1 + x1/0.10506958) + cos(1.0890459*x1**2/sin(exp(x0)) + x1) - 1.0224514 + 0.57863367 + 3.8714695 + 66.90578
113,28.170673,(((((x1 + x1) + ((x1 + cos((x1 + sin(exp(exp(((1.1683959 / square(x0)) + -1.7575161) / -0.640217)))) * x1)) + x1)) - sin(((square(-1.2754533 / x1) + -1.7575161) / 0.26958418) - 0.6141419)) + ((-1.0224514 - sin(x1 + (x0 - -0.07513928))) + x1)) + ((cos((x1 / 0.10506958) + x1) + (x1 + (((cos(x1 + ((1.1929375 / sin(exp(x0))) * square(x1))) + x1) - sin(((square(-1.2754533 / x1) + -1.7575161) / 0.26958418) - 0.52807814)) + x1))) + ((x1 + x1) + (66.90578 + ((x1 + 3.8714695) + square((x1 / (x1 - -0.121847466)) + (x1 * (-0.121847466 - x1)))))))) + (0.2663685 - (0.02624372 + -0.58874923)),0.0003849091025036563,x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + (x1*(-x1 - 0.121847466) + x1/(x1 - 1*(-0.121847466)))**2 - sin((-1.7575161 + 1.62678112048089/x1**2)/0.26958418 - 1*0.52807814) - sin((-1.7575161 + 1.62678112048089/x1**2)/0.26958418 - 1*0.6141419) - sin(x0 + x1 - 1*(-0.07513928)) + cos(x1*(x1 + sin(exp(exp((-1.7575161 + 1.1683959/(x0**2))/(-0.640217)))))) + cos(x1 + x1/0.10506958) + cos(1.1929375*x1**2/sin(exp(x0)) + x1) - 1.0224514 + 0.2663685 - (-0.58874923 + 0.02624372) + 3.8714695 + 66.90578,PySRFunction(X=>x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + (x1*(-x1 - 0.121847466) + x1/(x1 - 1*(-0.121847466)))**2 - sin((-1.7575161 + 1.62678112048089/x1**2)/0.26958418 - 1*0.52807814) - sin((-1.7575161 + 1.62678112048089/x1**2)/0.26958418 - 1*0.6141419) - sin(x0 + x1 - 1*(-0.07513928)) + cos(x1*(x1 + sin(exp(exp((-1.7575161 + 1.1683959/(x0**2))/(-0.640217)))))) + cos(x1 + x1/0.10506958) + cos(1.1929375*x1**2/sin(exp(x0)) + x1) - 1.0224514 + 0.2663685 - (-0.58874923 + 0.02624372) + 3.8714695 + 66.90578),14,44,x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + (x1*(-x1 - 0.121847466) + x1/(x1 - 1*(-0.121847466)))**2 - sin((-1.7575161 + 1.62678112048089/x1**2)/0.26958418 - 1*0.52807814) - sin((-1.7575161 + 1.62678112048089/x1**2)/0.26958418 - 1*0.6141419) - sin(x0 + x1 - 1*(-0.07513928)) + cos(x1*(x1 + sin(exp(exp((-1.7575161 + 1.1683959/(x0**2))/(-0.640217)))))) + cos(x1 + x1/0.10506958) + cos(1.1929375*x1**2/sin(exp(x0)) + x1) - 1.0224514 + 0.2663685 - (-0.58874923 + 0.02624372) + 3.8714695 + 66.90578
115,27.985456,(((x1 + (x1 + (x1 + (cos((x1 + (((1.1683959 / square(x0)) + -1.7575161) / sin(exp(exp(-0.640217))))) * x1) + x1)))) - sin(((-1.7575161 + square(-1.2754533 / x1)) / 0.26958418) - 0.6141419)) + ((-1.0224514 - sin(x1 + (x0 - -0.07513928))) + x1)) + (((((cos((x1 / 0.10506958) + x1) + (x1 + (((x1 + cos((((1.1929375 / x1) / sin(exp(x0))) * square(x1)) + x1)) - sin(((square(-1.2754533 / x1) + -1.7575161) / 0.26958418) - 0.52807814)) + x1))) + ((square((x1 * (-0.121847466 - x1)) + (x1 / (x1 - -0.121847466))) + 3.8714695) + x1)) + (((x1 + x1) + 66.90578) + 0.2663685)) - -0.31226513) + 0.18634596),0.003298262806354473,x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + (x1*(-x1 - 0.121847466) + x1/(x1 - 1*(-0.121847466)))**2 - sin((-1.7575161 + 1.62678112048089/x1**2)/0.26958418 - 1*0.52807814) - sin((-1.7575161 + 1.62678112048089/x1**2)/0.26958418 - 1*0.6141419) - sin(x0 + x1 - 1*(-0.07513928)) + cos(x1*(x1 + (-1.7575161 + 1.1683959/(x0**2))/sin(exp(exp(-0.640217))))) + cos(x1 + x1/0.10506958) + cos(1.1929375*x1**2/(x1*sin(exp(x0))) + x1) - 1.0224514 + 0.18634596 + 0.2663685 - 1*(-0.31226513) + 3.8714695 + 66.90578,PySRFunction(X=>x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + (x1*(-x1 - 0.121847466) + x1/(x1 - 1*(-0.121847466)))**2 - sin((-1.7575161 + 1.62678112048089/x1**2)/0.26958418 - 1*0.52807814) - sin((-1.7575161 + 1.62678112048089/x1**2)/0.26958418 - 1*0.6141419) - sin(x0 + x1 - 1*(-0.07513928)) + cos(x1*(x1 + (-1.7575161 + 1.1683959/(x0**2))/sin(exp(exp(-0.640217))))) + cos(x1 + x1/0.10506958) + cos(1.1929375*x1**2/(x1*sin(exp(x0))) + x1) - 1.0224514 + 0.18634596 + 0.2663685 - 1*(-0.31226513) + 3.8714695 + 66.90578),14,45,x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + (x1*(-x1 - 0.121847466) + x1/(x1 - 1*(-0.121847466)))**2 - sin((-1.7575161 + 1.62678112048089/x1**2)/0.26958418 - 1*0.52807814) - sin((-1.7575161 + 1.62678112048089/x1**2)/0.26958418 - 1*0.6141419) - sin(x0 + x1 - 1*(-0.07513928)) + cos(x1*(x1 + (-1.7575161 + 1.1683959/(x0**2))/sin(exp(exp(-0.640217))))) + cos(x1 + x1/0.10506958) + cos(1.1929375*x1**2/(x1*sin(exp(x0))) + x1) - 1.0224514 + 0.18634596 + 0.2663685 - 1*(-0.31226513) + 3.8714695 + 66.90578
117,27.940796,(((x1 + ((x1 + x1) + (cos((x1 + sin(exp(exp((((x1 / x1) / square(x0)) + -1.7575161) / -0.640217)))) * x1) + x1))) - sin(((square(-1.2754533 / x1) + -1.7575161) / 0.26958418) - 0.6141419)) + ((-1.0224514 - sin((x1 + x0) - -0.07513928)) + x1)) + (((cos((x1 / 0.10506958) + x1) + (x1 + (((x1 + cos((((1.1929375 / x1) / sin(exp(x0))) * square(x1)) + x1)) - sin(((square(-1.2754533 / x1) + -1.7575161) / 0.26958418) - 0.52807814)) + x1))) + ((((x1 + x1) + 66.90578) + square((x1 / (x1 - -0.121847466)) + (x1 * (-0.121847466 - x1)))) + (x1 + 3.8714695))) + (0.2663685 - (0.02624372 + -0.58874923))),0.000798551805205943,x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + (x1*(-x1 - 0.121847466) + x1/(x1 - 1*(-0.121847466)))**2 - sin((-1.7575161 + 1.62678112048089/x1**2)/0.26958418 - 1*0.52807814) - sin((-1.7575161 + 1.62678112048089/x1**2)/0.26958418 - 1*0.6141419) - sin(x0 + x1 - 1*(-0.07513928)) + cos(x1*(x1 + sin(exp(exp((-1.7575161 + x1/(x1*(x0**2)))/(-0.640217)))))) + cos(x1 + x1/0.10506958) + cos(1.1929375*x1**2/(x1*sin(exp(x0))) + x1) - 1.0224514 + 0.2663685 - (-0.58874923 + 0.02624372) + 3.8714695 + 66.90578,PySRFunction(X=>x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + (x1*(-x1 - 0.121847466) + x1/(x1 - 1*(-0.121847466)))**2 - sin((-1.7575161 + 1.62678112048089/x1**2)/0.26958418 - 1*0.52807814) - sin((-1.7575161 + 1.62678112048089/x1**2)/0.26958418 - 1*0.6141419) - sin(x0 + x1 - 1*(-0.07513928)) + cos(x1*(x1 + sin(exp(exp((-1.7575161 + x1/(x1*(x0**2)))/(-0.640217)))))) + cos(x1 + x1/0.10506958) + cos(1.1929375*x1**2/(x1*sin(exp(x0))) + x1) - 1.0224514 + 0.2663685 - (-0.58874923 + 0.02624372) + 3.8714695 + 66.90578),14,46,x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + x1 + (x1*(-x1 - 0.121847466) + x1/(x1 - 1*(-0.121847466)))**2 - sin((-1.7575161 + 1.62678112048089/x1**2)/0.26958418 - 1*0.52807814) - sin((-1.7575161 + 1.62678112048089/x1**2)/0.26958418 - 1*0.6141419) - sin(x0 + x1 - 1*(-0.07513928)) + cos(x1*(x1 + sin(exp(exp((-1.7575161 + x1/(x1*(x0**2)))/(-0.640217)))))) + cos(x1 + x1/0.10506958) + cos(1.1929375*x1**2/(x1*sin(exp(x0))) + x1) - 1.0224514 + 0.2663685 - (-0.58874923 + 0.02624372) + 3.8714695 + 66.90578
