complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
14,36.43059,((square(8.420341 + x1) - (sin(x1) / 0.15231685)) - x0) - sin(x0),0.0031722380502142936,-x0 + 70.902142556281*(0.118760035965289*x1 + 1)**2 - sin(x0) - sin(x1)/0.15231685,PySRFunction(X=>-x0 + 70.902142556281*(0.118760035965289*x1 + 1)**2 - sin(x0) - sin(x1)/0.15231685),16,10,-x0 + 70.902142556281*(0.118760035965289*x1 + 1)**2 - sin(x0) - sin(x1)/0.15231685
15,36.04803,(square(log(exp(x1)) + 8.420341) - (x1 / 0.17071052)) - (x0 + square(x1)),0.010556590419399645,-x0 - x1**2 - 5.85786980204852*x1 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2,PySRFunction(X=>-x0 - x1**2 - 5.85786980204852*x1 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2),16,11,-x0 - x1**2 - 5.85786980204852*x1 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2
16,34.60955,(square(log(exp(x1)) + 8.420341) - (log(square(x1)) + (x1 / 0.17071052))) - 1.6961398,0.04072256037305495,-5.85786980204852*x1 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - log(x1**2) - 1.6961398,PySRFunction(X=>-5.85786980204852*x1 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - log(x1**2) - 1.6961398),16,12,-5.85786980204852*x1 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - log(x1**2) - 1.6961398
17,34.185062,(square(8.420341 + log(exp(x1))) - ((x1 / 0.17071052) + log(square(x1)))) - square(x1),0.01234089051511388,-x1**2 - 5.85786980204852*x1 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - log(x1**2),PySRFunction(X=>-x1**2 - 5.85786980204852*x1 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - log(x1**2)),16,13,-x1**2 - 5.85786980204852*x1 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - log(x1**2)
18,33.472267,(square(log(exp(x1)) + 8.420341) - (log(square(x1)) + (x1 / 0.17071052))) - (x0 + 0.87770146),0.02107151979798829,-x0 - 5.85786980204852*x1 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - log(x1**2) - 0.87770146,PySRFunction(X=>-x0 - 5.85786980204852*x1 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - log(x1**2) - 0.87770146),16,14,-x0 - 5.85786980204852*x1 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - log(x1**2) - 0.87770146
19,32.706913,(square(log(exp(x1)) + 8.420341) - (log(square(x1 / x0)) + (x1 / 0.17071052))) - square(x1),0.02313078293930355,-x1**2 - 5.85786980204852*x1 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - log(x1**2/x0**2),PySRFunction(X=>-x1**2 - 5.85786980204852*x1 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - log(x1**2/x0**2)),16,15,-x1**2 - 5.85786980204852*x1 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - log(x1**2/x0**2)
20,32.3728,square(8.420341 + log(exp(x1))) - ((log(square(x1 / x0)) + (x1 / 0.17071052)) - (-0.69413733 - x0)),0.010267898244990158,-x0 - 5.85786980204852*x1 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - log(x1**2/x0**2) - 0.69413733,PySRFunction(X=>-x0 - 5.85786980204852*x1 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - log(x1**2/x0**2) - 0.69413733),16,16,-x0 - 5.85786980204852*x1 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - log(x1**2/x0**2) - 0.69413733
21,31.630426,square(log(exp(x1)) + 8.420341) - ((x1 / 0.17071052) + log(square(((x0 + square(x1)) + 1.0972282) / x0))),0.02319905858956386,-5.85786980204852*x1 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - log(1.20390972287524*(0.911387439732227*x0 + 0.911387439732227*x1**2 + 1)**2/x0**2),PySRFunction(X=>-5.85786980204852*x1 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - log(1.20390972287524*(0.911387439732227*x0 + 0.911387439732227*x1**2 + 1)**2/x0**2)),16,17,-5.85786980204852*x1 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - log(1.20390972287524*(0.911387439732227*x0 + 0.911387439732227*x1**2 + 1)**2/x0**2)
24,31.5587,(square(log(exp(x1)) + 8.420341) - (log(square(x1 / x0)) + (x1 / 0.17071052))) - square(sin(x0 + x0) - -0.69413733),0.0007567339018131088,-5.85786980204852*x1 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - (sin(2*x0) + 0.69413733)**2 - log(x1**2/x0**2),PySRFunction(X=>-5.85786980204852*x1 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - (sin(2*x0) + 0.69413733)**2 - log(x1**2/x0**2)),16,18,-5.85786980204852*x1 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - (sin(2*x0) + 0.69413733)**2 - log(x1**2/x0**2)
25,31.531029,square(log(exp(x1)) + 8.420341) - (((x1 / 0.17071052) + log(square((x0 + (square(x1) + 1.1342006)) / x0))) - square(sin(x0))),0.0008771951381923595,-5.85786980204852*x1 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - log(1.28641100104036*(0.881678249861621*x0 + 0.881678249861621*x1**2 + 1)**2/x0**2) + sin(x0)**2,PySRFunction(X=>-5.85786980204852*x1 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - log(1.28641100104036*(0.881678249861621*x0 + 0.881678249861621*x1**2 + 1)**2/x0**2) + sin(x0)**2),16,19,-5.85786980204852*x1 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - log(1.28641100104036*(0.881678249861621*x0 + 0.881678249861621*x1**2 + 1)**2/x0**2) + sin(x0)**2
26,31.26714,square(log(exp(x1)) + 8.420341) - ((x1 / 0.17071052) + (log(square(x1 / (0.40234053 - x0))) - (-0.69413733 - sin(x0 + square(x1))))),0.008404402787364759,-5.85786980204852*x1 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - log(x1**2/(0.40234053 - x0)**2) - sin(x0 + x1**2) - 0.69413733,PySRFunction(X=>-5.85786980204852*x1 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - log(x1**2/(0.40234053 - x0)**2) - sin(x0 + x1**2) - 0.69413733),16,20,-5.85786980204852*x1 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - log(x1**2/(0.40234053 - x0)**2) - sin(x0 + x1**2) - 0.69413733
27,30.57007,square(log(exp(x1)) + 8.420341) - (((x1 / 0.17071052) + log(square((x0 + (square(x1) + 1.1342006)) / x0))) - sin(square(0.7857681 - x1))),0.02254628009548363,-5.85786980204852*x1 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - log(1.28641100104036*(0.881678249861621*x0 + 0.881678249861621*x1**2 + 1)**2/x0**2) + sin((0.7857681 - x1)**2),PySRFunction(X=>-5.85786980204852*x1 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - log(1.28641100104036*(0.881678249861621*x0 + 0.881678249861621*x1**2 + 1)**2/x0**2) + sin((0.7857681 - x1)**2)),16,21,-5.85786980204852*x1 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - log(1.28641100104036*(0.881678249861621*x0 + 0.881678249861621*x1**2 + 1)**2/x0**2) + sin((0.7857681 - x1)**2)
29,30.569658,(square(log(exp(x1)) + 8.420341) - (((x1 / 0.17071052) + log(square(((x0 + square(x1)) + 1.1342006) / x0))) - sin(square(0.7857681 - x1)))) - -0.0021674535,6.738662625487663e-06,-5.85786980204852*x1 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - log(1.28641100104036*(0.881678249861621*x0 + 0.881678249861621*x1**2 + 1)**2/x0**2) + sin((0.7857681 - x1)**2) + 0.0021674535,PySRFunction(X=>-5.85786980204852*x1 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - log(1.28641100104036*(0.881678249861621*x0 + 0.881678249861621*x1**2 + 1)**2/x0**2) + sin((0.7857681 - x1)**2) + 0.0021674535),16,22,-5.85786980204852*x1 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - log(1.28641100104036*(0.881678249861621*x0 + 0.881678249861621*x1**2 + 1)**2/x0**2) + sin((0.7857681 - x1)**2) + 0.0021674535
34,30.311699,(x1 + square(log(exp(x1)) + 8.420341)) - ((log(square((x0 + (square(x1) + 1.0972282)) / x0)) - sin(square((square(x1 + x0) + 1.0972282) + 8.420341))) + (x1 / 0.17071052)),0.001694840959040729,-4.85786980204852*x1 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - log(1.20390972287524*(0.911387439732227*x0 + 0.911387439732227*x1**2 + 1)**2/x0**2) + sin(90.5841234767886*(0.105068844679375*(x0 + x1)**2 + 1)**2),PySRFunction(X=>-4.85786980204852*x1 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - log(1.20390972287524*(0.911387439732227*x0 + 0.911387439732227*x1**2 + 1)**2/x0**2) + sin(90.5841234767886*(0.105068844679375*(x0 + x1)**2 + 1)**2)),16,23,-4.85786980204852*x1 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - log(1.20390972287524*(0.911387439732227*x0 + 0.911387439732227*x1**2 + 1)**2/x0**2) + sin(90.5841234767886*(0.105068844679375*(x0 + x1)**2 + 1)**2)
46,29.951546,square(log(exp(x1)) + 8.420341) - ((log(square(((x0 + square(x1)) + 1.0972282) / x0)) - sin((x1 - (log(square((x0 + (square(x1) + 1.128624)) / x0)) - sin(exp(square(-0.1179886 - (x0 - x1)))))) + 0.98576975)) + (x1 / 0.17071052)),0.0009960667509550148,-5.85786980204852*x1 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - log(1.20390972287524*(0.911387439732227*x0 + 0.911387439732227*x1**2 + 1)**2/x0**2) + sin(x1 - log(1.273792133376*(0.886034675853074*x0 + 0.886034675853074*x1**2 + 1)**2/x0**2) + sin(exp((-x0 + x1 - 0.1179886)**2)) + 0.98576975),PySRFunction(X=>-5.85786980204852*x1 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - log(1.20390972287524*(0.911387439732227*x0 + 0.911387439732227*x1**2 + 1)**2/x0**2) + sin(x1 - log(1.273792133376*(0.886034675853074*x0 + 0.886034675853074*x1**2 + 1)**2/x0**2) + sin(exp((-x0 + x1 - 0.1179886)**2)) + 0.98576975)),16,24,-5.85786980204852*x1 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - log(1.20390972287524*(0.911387439732227*x0 + 0.911387439732227*x1**2 + 1)**2/x0**2) + sin(x1 - log(1.273792133376*(0.886034675853074*x0 + 0.886034675853074*x1**2 + 1)**2/x0**2) + sin(exp((-x0 + x1 - 0.1179886)**2)) + 0.98576975)
50,29.682669,square(8.420341 + log(exp(x1))) - ((x1 / 0.17071052) + (log(square((x0 + (square(0.025649833 + x1) + 1.0972282)) / x0)) - sin((x1 - (log(square((x0 + (square(x1) + 1.0972282)) / x0)) - sin(exp(square((x0 - x1) - -0.1179886))))) + square(cos(0.2741215))))),0.0022544006156831947,-5.85786980204852*x1 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - log(1.20390972287524*(0.911387439732227*x0 + 0.911387439732227*(x1 + 0.025649833)**2 + 1)**2/x0**2) + sin(x1 - log(1.20390972287524*(0.911387439732227*x0 + 0.911387439732227*x1**2 + 1)**2/x0**2) + sin(exp((x0 - x1 + 0.1179886)**2)) + 0.926720783578042),PySRFunction(X=>-5.85786980204852*x1 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - log(1.20390972287524*(0.911387439732227*x0 + 0.911387439732227*(x1 + 0.025649833)**2 + 1)**2/x0**2) + sin(x1 - log(1.20390972287524*(0.911387439732227*x0 + 0.911387439732227*x1**2 + 1)**2/x0**2) + sin(exp((x0 - x1 + 0.1179886)**2)) + 0.926720783578042)),16,25,-5.85786980204852*x1 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - log(1.20390972287524*(0.911387439732227*x0 + 0.911387439732227*(x1 + 0.025649833)**2 + 1)**2/x0**2) + sin(x1 - log(1.20390972287524*(0.911387439732227*x0 + 0.911387439732227*x1**2 + 1)**2/x0**2) + sin(exp((x0 - x1 + 0.1179886)**2)) + 0.926720783578042)
60,29.572437,(((((x1 - x0) - cos(x1 + square((-2.7569098 + x1) * x0))) - x0) - 0.8291573) + (((x1 - -0.08780235) + ((x0 - x1) - log(square(x1)))) + (square(8.420341 + log(exp(x1))) - (x1 + ((x1 + 0.005832236) / 0.17071052))))) - ((sin(x1 + (x0 + x1)) - cos((x1 / -0.08624009) + x0)) + 0.4604787),0.0003720595054211387,-x0 - 5.85786980204852*x1 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - log(x1**2) - sin(x0 + 2*x1) + cos(x0 - 11.5955352087411*x1) - cos(7.60055164533604*x0**2*(0.362724961114071*x1 - 1)**2 + x1) - 1.23599812914282,PySRFunction(X=>-x0 - 5.85786980204852*x1 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - log(x1**2) - sin(x0 + 2*x1) + cos(x0 - 11.5955352087411*x1) - cos(7.60055164533604*x0**2*(0.362724961114071*x1 - 1)**2 + x1) - 1.23599812914282),16,26,-x0 - 5.85786980204852*x1 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - log(x1**2) - sin(x0 + 2*x1) + cos(x0 - 11.5955352087411*x1) - cos(7.60055164533604*x0**2*(0.362724961114071*x1 - 1)**2 + x1) - 1.23599812914282
65,29.15922,((((((x1 - x0) - cos(x1 + square((-2.7569098 + x1) * x0))) - x0) - 0.8291573) + ((x1 - x1) + (((x0 - x1) - log(square(x1))) + -0.5469916))) + ((square(8.420341 + log(exp(x1))) - (x1 + ((0.005832236 + x1) / 0.17071052))) - (sin((x1 + x1) + x1) - (square(x0) - (square(x1) - square(x0)))))) - cos(x0),0.0028143174532772046,2*x0**2 - x0 - x1**2 - 6.85786980204852*x1 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - log(x1**2) - sin(3*x1) - cos(x0) - cos(7.60055164533604*x0**2*(0.362724961114071*x1 - 1)**2 + x1) - 1.41031337914282,PySRFunction(X=>2*x0**2 - x0 - x1**2 - 6.85786980204852*x1 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - log(x1**2) - sin(3*x1) - cos(x0) - cos(7.60055164533604*x0**2*(0.362724961114071*x1 - 1)**2 + x1) - 1.41031337914282),16,27,2*x0**2 - x0 - x1**2 - 6.85786980204852*x1 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - log(x1**2) - sin(3*x1) - cos(x0) - cos(7.60055164533604*x0**2*(0.362724961114071*x1 - 1)**2 + x1) - 1.41031337914282
66,28.947542,((((x1 - x0) - cos(square(x0 * (x1 + -2.7569098)) + x1)) - x0) - 0.8291573) + (((((0.36669537 * x1) + (x0 - x1)) - log(square(x1))) + -0.5469916) + (((square(8.420341 + log(exp(x1))) - (0.005832236 + ((x1 / 0.17071052) + x1))) - cos(square(x0))) - (sin(x1 + (x1 + x1)) - (square(x0) - (square(x1) - square(x0)))))),0.007285862405769606,2*x0**2 - x0 - x1**2 - 6.49117443204852*x1 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - log(x1**2) - sin(3*x1) - cos(x0**2) - cos(7.60055164533604*x0**2*(0.362724961114071*x1 - 1)**2 + x1) - 1.381981136,PySRFunction(X=>2*x0**2 - x0 - x1**2 - 6.49117443204852*x1 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - log(x1**2) - sin(3*x1) - cos(x0**2) - cos(7.60055164533604*x0**2*(0.362724961114071*x1 - 1)**2 + x1) - 1.381981136),16,28,2*x0**2 - x0 - x1**2 - 6.49117443204852*x1 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - log(x1**2) - sin(3*x1) - cos(x0**2) - cos(7.60055164533604*x0**2*(0.362724961114071*x1 - 1)**2 + x1) - 1.381981136
69,28.78493,(((((((cos(x0 + x1) - x1) - log(square(x1))) + square(x0)) + (square(log(exp(x1)) + 8.420341) - ((x1 / 0.17071052) + (x1 + x0)))) - 0.9705498) - (sin((x1 + x1) + x1) - (square(x0) - square(x1 - 0.7345)))) - cos(x0 * ((((x1 / 0.17071052) + x1) - cos(square(x0) * 8.701063)) - square(log(exp(x1)) + 8.420341)))) - 0.47414804,0.0018777697010159539,2*x0**2 - x0 - 7.85786980204852*x1 - (x1 - 0.7345)**2 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - log(x1**2) - sin(3*x1) - cos(x0*(6.85786980204852*x1 - 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - cos(8.701063*x0**2))) + cos(x0 + x1) - 1.44469784,PySRFunction(X=>2*x0**2 - x0 - 7.85786980204852*x1 - (x1 - 0.7345)**2 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - log(x1**2) - sin(3*x1) - cos(x0*(6.85786980204852*x1 - 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - cos(8.701063*x0**2))) + cos(x0 + x1) - 1.44469784),16,29,2*x0**2 - x0 - 7.85786980204852*x1 - (x1 - 0.7345)**2 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - log(x1**2) - sin(3*x1) - cos(x0*(6.85786980204852*x1 - 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - cos(8.701063*x0**2))) + cos(x0 + x1) - 1.44469784
71,28.581623,(((((((cos(x0 + x1) - x1) - log(square(x1))) + square(x0)) + (square(log(exp(x1)) + 8.420341) - ((x1 + x0) + (x1 / 0.17071052)))) - 0.7758079) - (sin((x1 + x1) + x1) - (square(x0) - square(x1 - 0.7345)))) - cos(x0 * ((((x1 / 0.17071052) + x1) - cos(square(x0) * -8.224856)) - square(log(exp(x1 + -0.0040868586)) + 8.420341)))) - 0.47414804,0.003544013724864757,2*x0**2 - x0 - 7.85786980204852*x1 - (x1 - 0.7345)**2 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - log(x1**2) - sin(3*x1) - cos(x0*(6.85786980204852*x1 - 70.902142556281*(0.118760035965289*log(0.995921481241489*exp(x1)) + 1)**2 - cos(8.224856*x0**2))) + cos(x0 + x1) - 1.24995594,PySRFunction(X=>2*x0**2 - x0 - 7.85786980204852*x1 - (x1 - 0.7345)**2 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - log(x1**2) - sin(3*x1) - cos(x0*(6.85786980204852*x1 - 70.902142556281*(0.118760035965289*log(0.995921481241489*exp(x1)) + 1)**2 - cos(8.224856*x0**2))) + cos(x0 + x1) - 1.24995594),16,30,2*x0**2 - x0 - 7.85786980204852*x1 - (x1 - 0.7345)**2 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - log(x1**2) - sin(3*x1) - cos(x0*(6.85786980204852*x1 - 70.902142556281*(0.118760035965289*log(0.995921481241489*exp(x1)) + 1)**2 - cos(8.224856*x0**2))) + cos(x0 + x1) - 1.24995594
76,27.834085,((((x1 - x0) - cos(square(x0 * (x1 + -2.7569098)) + x1)) - x0) - 0.8291573) + ((((x1 * 0.36669537) + ((x0 - x1) - log(square(x1)))) + -0.5469916) + ((((square(log(exp(x1)) + 8.420341) - (((x1 / 0.17071052) + x1) + 0.005832236)) - cos(square(x0))) - (sin(x1 + (x1 + x1)) - (square(x0) - (square(x1) - square(x0))))) - cos(square(x0 * (x1 + -2.7569098)) + x1))),0.005300522008177574,2*x0**2 - x0 - x1**2 - 6.49117443204852*x1 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - log(x1**2) - sin(3*x1) - cos(x0**2) - 2*cos(7.60055164533604*x0**2*(0.362724961114071*x1 - 1)**2 + x1) - 1.381981136,PySRFunction(X=>2*x0**2 - x0 - x1**2 - 6.49117443204852*x1 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - log(x1**2) - sin(3*x1) - cos(x0**2) - 2*cos(7.60055164533604*x0**2*(0.362724961114071*x1 - 1)**2 + x1) - 1.381981136),16,31,2*x0**2 - x0 - x1**2 - 6.49117443204852*x1 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - log(x1**2) - sin(3*x1) - cos(x0**2) - 2*cos(7.60055164533604*x0**2*(0.362724961114071*x1 - 1)**2 + x1) - 1.381981136
85,27.101929,((((((x1 - x0) - cos(x1 + square((x1 + -2.7569098) * x0))) - x0) - 0.8291573) + (((x0 - x1) + (-0.5469916 - (log(square(x1)) + (x1 - x1)))) + (square(log(exp(x1)) + 8.420341) - (log(1.7909253) + ((x1 + 0.005832236) / 0.17071052))))) - (sin(x1 + (x1 + x0)) - (square(x0) - (square(x1) - square(x0))))) - cos(x0 * ((x1 - cos(square(x0) * 8.428867)) + ((x1 / 0.17071052) - square(log(exp(x1)) + 8.42369)))),0.0029618269608710553,2*x0**2 - x0 - x1**2 - 5.85786980204852*x1 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - log(x1**2) - sin(x0 + 2*x1) - cos(x0*(6.85786980204852*x1 - 70.9585532161*(0.118712820628489*log(exp(x1)) + 1)**2 - cos(8.428867*x0**2))) - cos(7.60055164533604*x0**2*(0.362724961114071*x1 - 1)**2 + x1) - 1.99304579280886,PySRFunction(X=>2*x0**2 - x0 - x1**2 - 5.85786980204852*x1 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - log(x1**2) - sin(x0 + 2*x1) - cos(x0*(6.85786980204852*x1 - 70.9585532161*(0.118712820628489*log(exp(x1)) + 1)**2 - cos(8.428867*x0**2))) - cos(7.60055164533604*x0**2*(0.362724961114071*x1 - 1)**2 + x1) - 1.99304579280886),16,32,2*x0**2 - x0 - x1**2 - 5.85786980204852*x1 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - log(x1**2) - sin(x0 + 2*x1) - cos(x0*(6.85786980204852*x1 - 70.9585532161*(0.118712820628489*log(exp(x1)) + 1)**2 - cos(8.428867*x0**2))) - cos(7.60055164533604*x0**2*(0.362724961114071*x1 - 1)**2 + x1) - 1.99304579280886
87,26.98806,((((((x1 - x0) - cos(x1 + square((-2.7569098 + x1) * x0))) - x0) - 0.8291573) + ((x1 - x1) + (((x0 - x1) - log(square(x1))) + -0.5469916))) + ((square(8.420341 + log(exp(x1))) - (x1 + ((0.005832236 + x1) / 0.17071052))) - (sin(x1 + (x1 + x1)) - (square(x0) - (square(x1) - square(x0)))))) - cos(x0 * ((((x1 / 0.17071052) + (x1 - cos(square(x0) * sqrt(71.34533)))) - square(log(exp(x1)) + 8.420341)) + 0.003723428)),0.0021051800956031026,2*x0**2 - x0 - x1**2 - 6.85786980204852*x1 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - log(x1**2) - sin(3*x1) - cos(x0*(6.85786980204852*x1 - 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - cos(8.44661648235552*x0**2) + 0.003723428)) - cos(7.60055164533604*x0**2*(0.362724961114071*x1 - 1)**2 + x1) - 1.41031337914282,PySRFunction(X=>2*x0**2 - x0 - x1**2 - 6.85786980204852*x1 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - log(x1**2) - sin(3*x1) - cos(x0*(6.85786980204852*x1 - 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - cos(8.44661648235552*x0**2) + 0.003723428)) - cos(7.60055164533604*x0**2*(0.362724961114071*x1 - 1)**2 + x1) - 1.41031337914282),16,33,2*x0**2 - x0 - x1**2 - 6.85786980204852*x1 + 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - log(x1**2) - sin(3*x1) - cos(x0*(6.85786980204852*x1 - 70.902142556281*(0.118760035965289*log(exp(x1)) + 1)**2 - cos(8.44661648235552*x0**2) + 0.003723428)) - cos(7.60055164533604*x0**2*(0.362724961114071*x1 - 1)**2 + x1) - 1.41031337914282
