complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
12,4.738054,((x1 + x2) + x5) + ((sin(x4) - x0) * 2.266048),0.061907150425141264,x1 + x2 + x5 - x0 + sin(x4)*2.266048,PySRFunction(X=>x1 + x2 + x5 - x0 + sin(x4)*2.266048),29,10,x1 + x2 + x5 - x0 + sin(x4)*2.266048
13,4.5320077,x2 + (((-2.5461886 / x0) + x6) + (x5 + (x1 + x4))),0.04446146069221747,x1 + x2 + x4 + x5 + x6 - 2.5461886/x0,PySRFunction(X=>x1 + x2 + x4 + x5 + x6 - 2.5461886/x0),29,11,x1 + x2 + x4 + x5 + x6 - 2.5461886/x0
14,4.350225,((x1 + x2) + (x5 + ((sin(x4) - x0) * 2.266048))) + x6,0.0409374742925661,x1 + x2 + x5 + x6 - x0 + sin(x4)*2.266048,PySRFunction(X=>x1 + x2 + x5 + x6 - x0 + sin(x4)*2.266048),29,12,x1 + x2 + x5 + x6 - x0 + sin(x4)*2.266048
15,4.1532607,((x4 + x1) + (((x5 - 2.7798111) * x0) + (x5 + x6))) + x2,0.046333831324072275,x0*(x5 - 1*2.7798111) + x1 + x2 + x4 + x5 + x6,PySRFunction(X=>x0*(x5 - 1*2.7798111) + x1 + x2 + x4 + x5 + x6),29,13,x0*(x5 - 1*2.7798111) + x1 + x2 + x4 + x5 + x6
16,4.1202955,(x4 + x1) + (((x5 - 2.7798111) * x0) + (x5 + (x2 + sin(x6)))),0.007968852486391417,x0*(x5 - 1*2.7798111) + x1 + x2 + x4 + x5 + sin(x6),PySRFunction(X=>x0*(x5 - 1*2.7798111) + x1 + x2 + x4 + x5 + sin(x6)),29,14,x0*(x5 - 1*2.7798111) + x1 + x2 + x4 + x5 + sin(x6)
17,4.0213404,((x4 + x1) + ((x5 - 2.7798111) * x0)) + ((x4 + (x5 + x2)) + x6),0.024309604200036822,x0*(x5 - 1*2.7798111) + x1 + x2 + x4 + x4 + x5 + x6,PySRFunction(X=>x0*(x5 - 1*2.7798111) + x1 + x2 + x4 + x4 + x5 + x6),29,15,x0*(x5 - 1*2.7798111) + x1 + x2 + x4 + x4 + x5 + x6
18,3.9497008,x1 + (((((x5 - 2.7798111) * x0) + (x5 + (sin(x6) + x4))) + x2) + x4),0.017975450681725135,x0*(x5 - 1*2.7798111) + x1 + x2 + x4 + x4 + x5 + sin(x6),PySRFunction(X=>x0*(x5 - 1*2.7798111) + x1 + x2 + x4 + x4 + x5 + sin(x6)),29,16,x0*(x5 - 1*2.7798111) + x1 + x2 + x4 + x4 + x5 + sin(x6)
19,3.3784213,(x5 + (x2 + ((x4 - x0) * 2.266048))) + ((x0 * ((x5 - x1) + x4)) + x1),0.15623129983127965,x0*(-x1 + x4 + x5) + x1 + x2 + x5 - x0 + x4*2.266048,PySRFunction(X=>x0*(-x1 + x4 + x5) + x1 + x2 + x5 - x0 + x4*2.266048),29,17,x0*(-x1 + x4 + x5) + x1 + x2 + x5 - x0 + x4*2.266048
21,3.1779068,x5 + (x2 + ((((x4 - x0) * 2.266048) + (x6 + (x0 * (x5 + (x4 - x1))))) + x1)),0.03059289415669843,x0*(-x1 + x4 + x5) + x1 + x2 + x5 + x6 - x0 + x4*2.266048,PySRFunction(X=>x0*(-x1 + x4 + x5) + x1 + x2 + x5 + x6 - x0 + x4*2.266048),29,18,x0*(-x1 + x4 + x5) + x1 + x2 + x5 + x6 - x0 + x4*2.266048
22,3.0994363,x5 + (x2 + (((x4 - x0) * 2.266048) + (x6 + ((sin(x0) * (x5 + (x4 - x1))) + x1)))),0.025002484817214086,x1 + x2 + x5 + x6 - x0 + x4*2.266048 + (-x1 + x4 + x5)*sin(x0),PySRFunction(X=>x1 + x2 + x5 + x6 - x0 + x4*2.266048 + (-x1 + x4 + x5)*sin(x0)),29,19,x1 + x2 + x5 + x6 - x0 + x4*2.266048 + (-x1 + x4 + x5)*sin(x0)
23,2.5150235,(x0 * ((x5 + x4) - (x1 + x2))) + ((((x2 + x1) + x5) + (x4 - (x0 * 2.266048))) + x4),0.2089381088023306,x0*(x4 + x5 - (x1 + x2)) - 2.266048*x0 + x1 + x2 + x4 + x4 + x5,PySRFunction(X=>x0*(x4 + x5 - (x1 + x2)) - 2.266048*x0 + x1 + x2 + x4 + x4 + x5),29,20,x0*(x4 + x5 - (x1 + x2)) - 2.266048*x0 + x1 + x2 + x4 + x4 + x5
25,2.4582496,((x0 * ((x5 + x4) - ((x1 + x2) + 0.36662328))) + ((x2 + (x1 + x5)) + (x4 - (x0 * 2.266048)))) + x4,0.011416297741847457,x0*(x4 + x5 - (x1 + x2 + 0.36662328)) - 2.266048*x0 + x1 + x2 + x4 + x4 + x5,PySRFunction(X=>x0*(x4 + x5 - (x1 + x2 + 0.36662328)) - 2.266048*x0 + x1 + x2 + x4 + x4 + x5),29,21,x0*(x4 + x5 - (x1 + x2 + 0.36662328)) - 2.266048*x0 + x1 + x2 + x4 + x4 + x5
26,2.3778474,(sin(x0) * ((x5 + x4) - (x1 + (0.36662328 + x2)))) + ((((x2 + (x1 + x5)) + x4) - (x0 * 2.266048)) + x4),0.03325392732397861,-2.266048*x0 + x1 + x2 + x4 + x4 + x5 + (x4 + x5 - (x1 + x2 + 0.36662328))*sin(x0),PySRFunction(X=>-2.266048*x0 + x1 + x2 + x4 + x4 + x5 + (x4 + x5 - (x1 + x2 + 0.36662328))*sin(x0)),29,22,-2.266048*x0 + x1 + x2 + x4 + x4 + x5 + (x4 + x5 - (x1 + x2 + 0.36662328))*sin(x0)
27,2.3632727,(((x0 * (x5 + (x4 - (x1 + (0.36662328 + x2))))) + (((x2 + x1) + x5) + (x4 - (x0 * 2.266048)))) + x4) / 1.1233075,0.006148228943261456,(x0*(x4 + x5 - (x1 + x2 + 0.36662328)) - 2.266048*x0 + x1 + x2 + x4 + x4 + x5)/1.1233075,PySRFunction(X=>(x0*(x4 + x5 - (x1 + x2 + 0.36662328)) - 2.266048*x0 + x1 + x2 + x4 + x4 + x5)/1.1233075),29,23,(x0*(x4 + x5 - (x1 + x2 + 0.36662328)) - 2.266048*x0 + x1 + x2 + x4 + x4 + x5)/1.1233075
31,2.06211,(((0.81979 * ((x0 * (x4 - x2)) + ((x1 + x4) + ((x6 + ((x5 / x0) + x5)) + x4)))) - (2.361985 * x0)) + x2) - (x1 * x0),0.034079416313956654,-x0*x1 - 2.361985*x0 + x2 + 0.81979*(x0*(-x2 + x4) + x1 + x4 + x4 + x5 + x6 + x5/x0),PySRFunction(X=>-x0*x1 - 2.361985*x0 + x2 + 0.81979*(x0*(-x2 + x4) + x1 + x4 + x4 + x5 + x6 + x5/x0)),29,24,-x0*x1 - 2.361985*x0 + x2 + 0.81979*(x0*(-x2 + x4) + x1 + x4 + x4 + x5 + x6 + x5/x0)
33,1.967457,(((((x0 * (x4 - x2)) + x6) + ((x4 + x1) + ((x5 / x0) + (x5 + x4)))) * 0.81979) - (x0 * 2.361985)) + (x2 - (x1 * (x0 + -0.17408735))),0.02349394225659935,-2.361985*x0 - x1*(x0 - 0.17408735) + x2 + (x0*(-x2 + x4) + x1 + x4 + x4 + x5 + x6 + x5/x0)*0.81979,PySRFunction(X=>-2.361985*x0 - x1*(x0 - 0.17408735) + x2 + (x0*(-x2 + x4) + x1 + x4 + x4 + x5 + x6 + x5/x0)*0.81979),29,25,-2.361985*x0 - x1*(x0 - 0.17408735) + x2 + (x0*(-x2 + x4) + x1 + x4 + x4 + x5 + x6 + x5/x0)*0.81979
34,1.9615638,((((((x0 * (x4 - x2)) + (((x1 + (x4 + x6)) + (x5 / x0)) + x5)) * 0.81979) + sin(x4)) - (2.361985 * x0)) + x2) - (x1 * (x0 + -0.17408735)),0.0029998336579990354,-2.361985*x0 - x1*(x0 - 0.17408735) + x2 + (x0*(-x2 + x4) + x1 + x4 + x5 + x6 + x5/x0)*0.81979 + sin(x4),PySRFunction(X=>-2.361985*x0 - x1*(x0 - 0.17408735) + x2 + (x0*(-x2 + x4) + x1 + x4 + x5 + x6 + x5/x0)*0.81979 + sin(x4)),29,26,-2.361985*x0 - x1*(x0 - 0.17408735) + x2 + (x0*(-x2 + x4) + x1 + x4 + x5 + x6 + x5/x0)*0.81979 + sin(x4)
35,1.9157609,(((0.81979 * ((((x0 * (x4 - x2)) + (x1 + ((x4 + x6) + ((-0.53391427 + x5) / x0)))) + x5) + x4)) - (2.361985 * x0)) + x2) - (x1 * (x0 + -0.17408735)),0.023627131736607992,-2.361985*x0 - x1*(x0 - 0.17408735) + x2 + 0.81979*(x0*(-x2 + x4) + x1 + x4 + x4 + x5 + x6 + (x5 - 0.53391427)/x0),PySRFunction(X=>-2.361985*x0 - x1*(x0 - 0.17408735) + x2 + 0.81979*(x0*(-x2 + x4) + x1 + x4 + x4 + x5 + x6 + (x5 - 0.53391427)/x0)),29,27,-2.361985*x0 - x1*(x0 - 0.17408735) + x2 + 0.81979*(x0*(-x2 + x4) + x1 + x4 + x4 + x5 + x6 + (x5 - 0.53391427)/x0)
37,1.9084724,((((0.81979 * ((((x0 * (x4 - x2)) + (x1 + ((x4 + x6) + ((-0.53391427 + x5) / x0)))) + x5) + x4)) - (2.361985 * x0)) + x2) - (x1 * (x0 + -0.17408735))) - 0.1056376,0.0019058745251789105,-2.361985*x0 - x1*(x0 - 0.17408735) + x2 + 0.81979*(x0*(-x2 + x4) + x1 + x4 + x4 + x5 + x6 + (x5 - 0.53391427)/x0) - 1*0.1056376,PySRFunction(X=>-2.361985*x0 - x1*(x0 - 0.17408735) + x2 + 0.81979*(x0*(-x2 + x4) + x1 + x4 + x4 + x5 + x6 + (x5 - 0.53391427)/x0) - 1*0.1056376),29,28,-2.361985*x0 - x1*(x0 - 0.17408735) + x2 + 0.81979*(x0*(-x2 + x4) + x1 + x4 + x4 + x5 + x6 + (x5 - 0.53391427)/x0) - 1*0.1056376
42,1.8963337,(((sin(x0) * (x4 - 2.361985)) + (x1 + (((x1 - ((x0 * (0.3160825 * (exp(x2) + x2))) + x1)) + x2) + (((x4 + ((x5 / x0) + x6)) + x5) * 0.81979)))) - (x0 * x1)) + sin(x4),0.0012761482047048093,-x0*x1 + x1 + x1 + x2 + (x4 - 1*2.361985)*sin(x0) - (x0*0.3160825*(x2 + exp(x2)) + x1) + (x4 + x5 + x6 + x5/x0)*0.81979 + sin(x4),PySRFunction(X=>-x0*x1 + x1 + x1 + x2 + (x4 - 1*2.361985)*sin(x0) - (x0*0.3160825*(x2 + exp(x2)) + x1) + (x4 + x5 + x6 + x5/x0)*0.81979 + sin(x4)),29,29,-x0*x1 + x1 + x1 + x2 + (x4 - 1*2.361985)*sin(x0) - (x0*0.3160825*(x2 + exp(x2)) + x1) + (x4 + x5 + x6 + x5/x0)*0.81979 + sin(x4)
43,1.8661603,(x4 + x2) + (sin(sin(x4 + -0.20847405) + -0.42107213) + (((((sin(x4) - 2.361985) * x0) - (sin(x0) * x2)) + 0.2973271) + (((cos(sin(x0)) * ((x5 * x0) + x6)) + (x1 + x5)) - (x1 * x0)))),0.01603938603990984,-x0*x1 + x0*(sin(x4) - 1*2.361985) + x1 - x2*sin(x0) + x2 + x4 + x5 + (x0*x5 + x6)*cos(sin(x0)) + sin(sin(x4 - 0.20847405) - 0.42107213) + 0.2973271,PySRFunction(X=>-x0*x1 + x0*(sin(x4) - 1*2.361985) + x1 - x2*sin(x0) + x2 + x4 + x5 + (x0*x5 + x6)*cos(sin(x0)) + sin(sin(x4 - 0.20847405) - 0.42107213) + 0.2973271),29,30,-x0*x1 + x0*(sin(x4) - 1*2.361985) + x1 - x2*sin(x0) + x2 + x4 + x5 + (x0*x5 + x6)*cos(sin(x0)) + sin(sin(x4 - 0.20847405) - 0.42107213) + 0.2973271
44,1.8211328,(sin(x0) * (x4 - 2.361985)) + (((0.7633174 * (x4 + ((x5 * x0) + x6))) + (x5 + ((x1 + ((x1 - (x1 + (0.3160825 * ((exp(x2) - (x6 - x2)) * x0)))) + x2)) - (x0 * x1)))) + sin(x4)),0.024424279366434414,-x0*x1 + x1 + x1 + x2 + x5 + (x4 - 1*2.361985)*sin(x0) - (0.3160825*x0*(-(-x2 + x6) + exp(x2)) + x1) + 0.7633174*(x0*x5 + x4 + x6) + sin(x4),PySRFunction(X=>-x0*x1 + x1 + x1 + x2 + x5 + (x4 - 1*2.361985)*sin(x0) - (0.3160825*x0*(-(-x2 + x6) + exp(x2)) + x1) + 0.7633174*(x0*x5 + x4 + x6) + sin(x4)),29,31,-x0*x1 + x1 + x1 + x2 + x5 + (x4 - 1*2.361985)*sin(x0) - (0.3160825*x0*(-(-x2 + x6) + exp(x2)) + x1) + 0.7633174*(x0*x5 + x4 + x6) + sin(x4)
46,1.7961438,(sin(x0) * (x4 - 2.361985)) + ((((((x4 + (x5 * x0)) + x6) * 0.7633174) + ((x5 + ((x1 + x1) - (x1 + ((((exp(x2) + 0.49585742) - (x6 - x2)) * 0.3160825) * x0)))) + x2)) - (x0 * x1)) + sin(x4)),0.0069083457798299755,-x0*x1 + x1 + x1 + x2 + x5 + (x4 - 1*2.361985)*sin(x0) - ((-(-x2 + x6) + exp(x2) + 0.49585742)*0.3160825*x0 + x1) + (x0*x5 + x4 + x6)*0.7633174 + sin(x4),PySRFunction(X=>-x0*x1 + x1 + x1 + x2 + x5 + (x4 - 1*2.361985)*sin(x0) - ((-(-x2 + x6) + exp(x2) + 0.49585742)*0.3160825*x0 + x1) + (x0*x5 + x4 + x6)*0.7633174 + sin(x4)),29,32,-x0*x1 + x1 + x1 + x2 + x5 + (x4 - 1*2.361985)*sin(x0) - ((-(-x2 + x6) + exp(x2) + 0.49585742)*0.3160825*x0 + x1) + (x0*x5 + x4 + x6)*0.7633174 + sin(x4)
47,1.7696407,((sin(x0) * (sin(x4) - 2.361985)) + ((((x1 + (x1 - ((x0 * (0.3160825 * ((exp(x2) + 0.49585742) - (x6 - x2)))) + x1))) + x2) + (0.7633174 * ((x4 + (x5 / x0)) + (x6 + x5)))) - (x0 * x1))) + sin(x4),0.014865501860662773,-x0*x1 + x1 + x1 + x2 - (x0*0.3160825*(-(-x2 + x6) + exp(x2) + 0.49585742) + x1) + (sin(x4) - 1*2.361985)*sin(x0) + 0.7633174*(x4 + x5 + x6 + x5/x0) + sin(x4),PySRFunction(X=>-x0*x1 + x1 + x1 + x2 - (x0*0.3160825*(-(-x2 + x6) + exp(x2) + 0.49585742) + x1) + (sin(x4) - 1*2.361985)*sin(x0) + 0.7633174*(x4 + x5 + x6 + x5/x0) + sin(x4)),29,33,-x0*x1 + x1 + x1 + x2 - (x0*0.3160825*(-(-x2 + x6) + exp(x2) + 0.49585742) + x1) + (sin(x4) - 1*2.361985)*sin(x0) + 0.7633174*(x4 + x5 + x6 + x5/x0) + sin(x4)
49,1.7509695,sin(x4 + -0.37611967) + ((((x4 - 2.361985) * x0) + ((x2 + ((x1 + x1) - ((x0 * (((x4 - (x6 - (x2 / 0.4278499))) + exp(x2)) * 0.21566525)) + x1))) + ((x4 + (x5 + ((x5 / x0) + x6))) * 0.81979))) - (x1 * x0)),0.0053034485476185994,-x0*x1 + x0*(x4 - 1*2.361985) + x1 + x1 + x2 - (x0*(x4 - (-x2/0.4278499 + x6) + exp(x2))*0.21566525 + x1) + (x4 + x5 + x6 + x5/x0)*0.81979 + sin(x4 - 0.37611967),PySRFunction(X=>-x0*x1 + x0*(x4 - 1*2.361985) + x1 + x1 + x2 - (x0*(x4 - (-x2/0.4278499 + x6) + exp(x2))*0.21566525 + x1) + (x4 + x5 + x6 + x5/x0)*0.81979 + sin(x4 - 0.37611967)),29,34,-x0*x1 + x0*(x4 - 1*2.361985) + x1 + x1 + x2 - (x0*(x4 - (-x2/0.4278499 + x6) + exp(x2))*0.21566525 + x1) + (x4 + x5 + x6 + x5/x0)*0.81979 + sin(x4 - 0.37611967)
50,1.7391346,((((((x4 - 2.361985) * x0) + ((x1 + x1) - ((exp(-1.151752) * (x0 * (exp(x2) + (x4 - ((x6 + 0.8293189) - x2))))) + x1))) + x2) + ((((x5 / x0) + x4) + (x6 + x5)) * 0.81979)) - (x1 * x0)) + sin(x4 + -0.42107213),0.0067820013521577025,-x0*x1 + x0*(x4 - 1*2.361985) + x1 + x1 + x2 - (x0*(x4 - (-x2 + x6 + 0.8293189) + exp(x2))*exp(-1.151752) + x1) + (x4 + x5 + x6 + x5/x0)*0.81979 + sin(x4 - 0.42107213),PySRFunction(X=>-x0*x1 + x0*(x4 - 1*2.361985) + x1 + x1 + x2 - (x0*(x4 - (-x2 + x6 + 0.8293189) + exp(x2))*exp(-1.151752) + x1) + (x4 + x5 + x6 + x5/x0)*0.81979 + sin(x4 - 0.42107213)),29,35,-x0*x1 + x0*(x4 - 1*2.361985) + x1 + x1 + x2 - (x0*(x4 - (-x2 + x6 + 0.8293189) + exp(x2))*exp(-1.151752) + x1) + (x4 + x5 + x6 + x5/x0)*0.81979 + sin(x4 - 0.42107213)
52,1.7175082,sin(-0.37303567 + x4) + (((((x2 + (x1 + x5)) + (((x0 * ((-0.27136394 - ((exp(x2) + (x4 - (x6 - ((x2 / 0.45001724) + -0.9775607)))) * 0.2826445)) + x5)) + (x6 + x4)) * 0.81979)) - (x1 * (x0 - 0.13811186))) + ((x4 - exp(0.8975267)) * x0)) / 1.0359097),0.006256556848790175,(x0*(x4 - exp(0.8975267)) - x1*(x0 - 1*0.13811186) + x1 + x2 + x5 + (x0*(x5 - 0.2826445*(x4 - (x6 - (x2/0.45001724 - 0.9775607)) + exp(x2)) - 0.27136394) + x4 + x6)*0.81979)/1.0359097 + sin(x4 - 0.37303567),PySRFunction(X=>(x0*(x4 - exp(0.8975267)) - x1*(x0 - 1*0.13811186) + x1 + x2 + x5 + (x0*(x5 - 0.2826445*(x4 - (x6 - (x2/0.45001724 - 0.9775607)) + exp(x2)) - 0.27136394) + x4 + x6)*0.81979)/1.0359097 + sin(x4 - 0.37303567)),29,36,(x0*(x4 - exp(0.8975267)) - x1*(x0 - 1*0.13811186) + x1 + x2 + x5 + (x0*(x5 - 0.2826445*(x4 - (x6 - (x2/0.45001724 - 0.9775607)) + exp(x2)) - 0.27136394) + x4 + x6)*0.81979)/1.0359097 + sin(x4 - 0.37303567)
55,1.6668999,(sin(-0.37303567 + x4) + ((((x4 - exp(0.8975267)) * x0) + (x5 + ((((((-0.27136394 - (((x4 + exp(x2)) - ((square(x4) * x6) - ((x2 / 0.45001724) + -0.9775607))) * 0.2826445)) + x5) * x0) + (x6 + x4)) * 0.81979) + (x2 + x1)))) - (x1 * (x0 - 0.13811186)))) / 1.0359097,0.009969655169678652,(x0*(x4 - exp(0.8975267)) - x1*(x0 - 1*0.13811186) + x1 + x2 + x5 + (x0*(x5 - 0.2826445*(x4 - (x4**2*x6 - (x2/0.45001724 - 0.9775607)) + exp(x2)) - 0.27136394) + x4 + x6)*0.81979 + sin(x4 - 0.37303567))/1.0359097,PySRFunction(X=>(x0*(x4 - exp(0.8975267)) - x1*(x0 - 1*0.13811186) + x1 + x2 + x5 + (x0*(x5 - 0.2826445*(x4 - (x4**2*x6 - (x2/0.45001724 - 0.9775607)) + exp(x2)) - 0.27136394) + x4 + x6)*0.81979 + sin(x4 - 0.37303567))/1.0359097),29,37,(x0*(x4 - exp(0.8975267)) - x1*(x0 - 1*0.13811186) + x1 + x2 + x5 + (x0*(x5 - 0.2826445*(x4 - (x4**2*x6 - (x2/0.45001724 - 0.9775607)) + exp(x2)) - 0.27136394) + x4 + x6)*0.81979 + sin(x4 - 0.37303567))/1.0359097
69,1.623729,(((sin(-0.5580457 + x4) + (x4 - (x0 * 2.3078053))) + (x1 + x1)) + (x2 + 0.08829446)) + ((((x5 / x0) + ((x0 * (x4 - x1)) + (x5 + x6))) * 0.81979) - (x1 + (((((-1.7879199 * x6) - (x3 - (x2 + x1))) * (x0 + (x1 / x0))) - (x2 * (((x9 - x2) - exp((x3 * 0.7243532) + 1.2309911)) / x0))) * 0.1370254))),0.001874299862976175,-2.3078053*x0 + x1 + x1 + x2 + x4 - (x1 + ((x0 + x1/x0)*(-1.7879199*x6 - (x3 - (x1 + x2))) - x2*(-x2 + x9 - exp(x3*0.7243532 + 1.2309911))/x0)*0.1370254) + (x0*(-x1 + x4) + x5 + x6 + x5/x0)*0.81979 + sin(x4 - 0.5580457) + 0.08829446,PySRFunction(X=>-2.3078053*x0 + x1 + x1 + x2 + x4 - (x1 + ((x0 + x1/x0)*(-1.7879199*x6 - (x3 - (x1 + x2))) - x2*(-x2 + x9 - exp(x3*0.7243532 + 1.2309911))/x0)*0.1370254) + (x0*(-x1 + x4) + x5 + x6 + x5/x0)*0.81979 + sin(x4 - 0.5580457) + 0.08829446),29,38,-2.3078053*x0 + x1 + x1 + x2 + x4 - (x1 + ((x0 + x1/x0)*(-1.7879199*x6 - (x3 - (x1 + x2))) - x2*(-x2 + x9 - exp(x3*0.7243532 + 1.2309911))/x0)*0.1370254) + (x0*(-x1 + x4) + x5 + x6 + x5/x0)*0.81979 + sin(x4 - 0.5580457) + 0.08829446
71,1.6146504,sin(x4 + -0.5598479) + (((x1 + (((x1 + (x6 + (x5 + x2))) + ((x4 - x1) * x0)) * 0.81979)) - ((((x1 * -0.8796468) + ((((0.18115054 - (x6 - x2)) + (x1 + x4)) * (x0 + (x1 / x0))) - (x9 + (x0 * ((x9 - exp((x3 + 1.230928) * 0.6353615)) * x2))))) * 0.21566525) + x1)) + ((x4 - (x0 * 2.266048)) + (x5 / x0))),0.002803446620195406,-2.266048*x0 + x1 + x4 - (x1 + (x1*(-0.8796468) + (x0 + x1/x0)*(x1 + x4 - (-x2 + x6) + 0.18115054) - (x0*x2*(x9 - exp((x3 + 1.230928)*0.6353615)) + x9))*0.21566525) + (x0*(-x1 + x4) + x1 + x2 + x5 + x6)*0.81979 + sin(x4 - 0.5598479) + x5/x0,PySRFunction(X=>-2.266048*x0 + x1 + x4 - (x1 + (x1*(-0.8796468) + (x0 + x1/x0)*(x1 + x4 - (-x2 + x6) + 0.18115054) - (x0*x2*(x9 - exp((x3 + 1.230928)*0.6353615)) + x9))*0.21566525) + (x0*(-x1 + x4) + x1 + x2 + x5 + x6)*0.81979 + sin(x4 - 0.5598479) + x5/x0),29,39,-2.266048*x0 + x1 + x4 - (x1 + (x1*(-0.8796468) + (x0 + x1/x0)*(x1 + x4 - (-x2 + x6) + 0.18115054) - (x0*x2*(x9 - exp((x3 + 1.230928)*0.6353615)) + x9))*0.21566525) + (x0*(-x1 + x4) + x1 + x2 + x5 + x6)*0.81979 + sin(x4 - 0.5598479) + x5/x0
72,1.6085911,sin(-0.5598479 + x4) + (((((x1 + ((x1 + (x6 + ((x5 + x2) + ((x4 - x1) * x0)))) * 0.81979)) - ((((x1 / -0.8796468) + ((((0.18115054 - (x6 - x2)) + (0.21566525 + x1)) * (x0 + (x1 / x0))) - (x9 + ((x9 - (exp((sin(x3) + 1.230928) * 0.6353615) * x0)) * x2)))) * 0.21566525) + x1)) + x4) - (x0 * 2.266048)) + (x5 / x0)),0.0037597599421266797,-2.266048*x0 + x1 + x4 - (x1 + (x1/(-0.8796468) + (x0 + x1/x0)*(x1 - (-x2 + x6) + 0.18115054 + 0.21566525) - (x2*(-x0*exp((sin(x3) + 1.230928)*0.6353615) + x9) + x9))*0.21566525) + (x0*(-x1 + x4) + x1 + x2 + x5 + x6)*0.81979 + sin(x4 - 0.5598479) + x5/x0,PySRFunction(X=>-2.266048*x0 + x1 + x4 - (x1 + (x1/(-0.8796468) + (x0 + x1/x0)*(x1 - (-x2 + x6) + 0.18115054 + 0.21566525) - (x2*(-x0*exp((sin(x3) + 1.230928)*0.6353615) + x9) + x9))*0.21566525) + (x0*(-x1 + x4) + x1 + x2 + x5 + x6)*0.81979 + sin(x4 - 0.5598479) + x5/x0),29,40,-2.266048*x0 + x1 + x4 - (x1 + (x1/(-0.8796468) + (x0 + x1/x0)*(x1 - (-x2 + x6) + 0.18115054 + 0.21566525) - (x2*(-x0*exp((sin(x3) + 1.230928)*0.6353615) + x9) + x9))*0.21566525) + (x0*(-x1 + x4) + x1 + x2 + x5 + x6)*0.81979 + sin(x4 - 0.5598479) + x5/x0
73,1.586289,(sin(-0.5598479 + x4) + (((x1 + ((((x1 + x6) + ((x5 + x2) + ((x4 - x1) * x0))) * 0.81979) - (((((x1 * -0.8796468) + (((0.18115054 - (x6 - x2)) + (0.21566525 + x1)) * (x0 + (x1 / x0)))) - (x9 + ((x0 * (x9 - exp((x3 + 1.230928) * 0.6353615))) * x2))) * 0.21566525) + x1))) + (x4 - (x0 * 2.266048))) + (x5 / x0))) + 0.18229556,0.013961376678479648,-2.266048*x0 + x1 + x4 - (x1 + (x1*(-0.8796468) + (x0 + x1/x0)*(x1 - (-x2 + x6) + 0.18115054 + 0.21566525) - (x0*x2*(x9 - exp((x3 + 1.230928)*0.6353615)) + x9))*0.21566525) + (x0*(-x1 + x4) + x1 + x2 + x5 + x6)*0.81979 + sin(x4 - 0.5598479) + 0.18229556 + x5/x0,PySRFunction(X=>-2.266048*x0 + x1 + x4 - (x1 + (x1*(-0.8796468) + (x0 + x1/x0)*(x1 - (-x2 + x6) + 0.18115054 + 0.21566525) - (x0*x2*(x9 - exp((x3 + 1.230928)*0.6353615)) + x9))*0.21566525) + (x0*(-x1 + x4) + x1 + x2 + x5 + x6)*0.81979 + sin(x4 - 0.5598479) + 0.18229556 + x5/x0),29,41,-2.266048*x0 + x1 + x4 - (x1 + (x1*(-0.8796468) + (x0 + x1/x0)*(x1 - (-x2 + x6) + 0.18115054 + 0.21566525) - (x0*x2*(x9 - exp((x3 + 1.230928)*0.6353615)) + x9))*0.21566525) + (x0*(-x1 + x4) + x1 + x2 + x5 + x6)*0.81979 + sin(x4 - 0.5598479) + 0.18229556 + x5/x0
